,Year-Month-Date,Time,Holiday,Watt
32314,2016-04-23,[ 10:34 ],1,202
32315,2016-04-23,[ 10:35 ],1,201
32316,2016-04-23,[ 10:36 ],1,201
32317,2016-04-23,[ 10:37 ],1,201
32318,2016-04-23,[ 10:38 ],1,203
32319,2016-04-23,[ 10:39 ],1,202
32320,2016-04-23,[ 10:40 ],1,202
32321,2016-04-23,[ 10:41 ],1,201
32322,2016-04-23,[ 10:42 ],1,201
32323,2016-04-23,[ 10:43 ],1,201
32324,2016-04-23,[ 10:44 ],1,201
32325,2016-04-23,[ 10:45 ],1,202
32326,2016-04-23,[ 10:46 ],1,201
32327,2016-04-23,[ 10:47 ],1,202
32328,2016-04-23,[ 10:48 ],1,202
32329,2016-04-23,[ 10:49 ],1,204
32330,2016-04-23,[ 10:50 ],1,204
32331,2016-04-23,[ 10:51 ],1,278
32332,2016-04-23,[ 10:52 ],1,275
32333,2016-04-23,[ 10:53 ],1,269
32334,2016-04-23,[ 10:54 ],1,271
32335,2016-04-23,[ 10:55 ],1,274
32336,2016-04-23,[ 10:56 ],1,275
32337,2016-04-23,[ 10:57 ],1,273
32338,2016-04-23,[ 10:58 ],1,274
32339,2016-04-23,[ 10:59 ],1,273
32340,2016-04-23,[ 11:00 ],1,273
32341,2016-04-23,[ 11:01 ],1,273
32342,2016-04-23,[ 11:02 ],1,273
32343,2016-04-23,[ 11:03 ],1,272
32344,2016-04-23,[ 11:04 ],1,272
32345,2016-04-23,[ 11:05 ],1,272
32346,2016-04-23,[ 11:06 ],1,272
32347,2016-04-23,[ 11:07 ],1,270
32348,2016-04-23,[ 11:08 ],1,272
32349,2016-04-23,[ 11:09 ],1,273
32350,2016-04-23,[ 11:10 ],1,271
32351,2016-04-23,[ 11:11 ],1,272
32352,2016-04-23,[ 11:12 ],1,271
32353,2016-04-23,[ 11:13 ],1,272
32354,2016-04-23,[ 11:14 ],1,271
32355,2016-04-23,[ 11:15 ],1,271
32356,2016-04-23,[ 11:16 ],1,272
32357,2016-04-23,[ 11:17 ],1,276
32358,2016-04-23,[ 11:18 ],1,818
32359,2016-04-23,[ 11:19 ],1,272
32360,2016-04-23,[ 11:20 ],1,270
32361,2016-04-23,[ 11:21 ],1,269
32362,2016-04-23,[ 11:22 ],1,201
32363,2016-04-23,[ 11:23 ],1,202
32364,2016-04-23,[ 11:24 ],1,203
32365,2016-04-23,[ 11:25 ],1,203
32366,2016-04-23,[ 11:26 ],1,204
32367,2016-04-23,[ 11:27 ],1,204
32368,2016-04-23,[ 11:28 ],1,203
32369,2016-04-23,[ 11:29 ],1,203
32370,2016-04-23,[ 11:30 ],1,203
32371,2016-04-23,[ 11:31 ],1,733
32372,2016-04-23,[ 11:32 ],1,202
32373,2016-04-23,[ 11:33 ],1,204
32374,2016-04-23,[ 11:34 ],1,204
32375,2016-04-23,[ 11:35 ],1,203
32376,2016-04-23,[ 11:36 ],1,202
32377,2016-04-23,[ 11:37 ],1,201
32378,2016-04-23,[ 11:38 ],1,201
32379,2016-04-23,[ 11:39 ],1,201
32380,2016-04-23,[ 11:40 ],1,202
32381,2016-04-23,[ 11:41 ],1,731
32382,2016-04-23,[ 11:42 ],1,336
32383,2016-04-23,[ 11:43 ],1,202
32384,2016-04-23,[ 11:44 ],1,202
32385,2016-04-23,[ 11:45 ],1,203
32386,2016-04-23,[ 11:46 ],1,201
32387,2016-04-23,[ 11:47 ],1,242
32388,2016-04-23,[ 11:48 ],1,202
32389,2016-04-23,[ 11:49 ],1,202
32390,2016-04-23,[ 11:50 ],1,202
32391,2016-04-23,[ 11:51 ],1,201
32392,2016-04-23,[ 11:52 ],1,204
32393,2016-04-23,[ 11:53 ],1,731
32394,2016-04-23,[ 11:54 ],1,200
32395,2016-04-23,[ 11:55 ],1,200
32396,2016-04-23,[ 11:56 ],1,204
32397,2016-04-23,[ 11:57 ],1,201
32398,2016-04-23,[ 11:58 ],1,216
32399,2016-04-23,[ 11:59 ],1,216
32400,2016-04-23,[ 12:00 ],1,217
32401,2016-04-23,[ 12:01 ],1,219
32402,2016-04-23,[ 12:02 ],1,287
32403,2016-04-23,[ 12:03 ],1,817
32404,2016-04-23,[ 12:04 ],1,409
32405,2016-04-23,[ 12:05 ],1,409
32406,2016-04-23,[ 12:06 ],1,445
32407,2016-04-23,[ 12:07 ],1,2094
32408,2016-04-23,[ 12:08 ],1,2097
32409,2016-04-23,[ 12:09 ],1,448
32410,2016-04-23,[ 12:10 ],1,448
32411,2016-04-23,[ 12:11 ],1,844
32412,2016-04-23,[ 12:12 ],1,2141
32413,2016-04-23,[ 12:13 ],1,2118
32414,2016-04-23,[ 12:14 ],1,2074
32415,2016-04-23,[ 12:15 ],1,2128
32416,2016-04-23,[ 12:16 ],1,471
32417,2016-04-23,[ 12:17 ],1,465
32418,2016-04-23,[ 12:18 ],1,467
32419,2016-04-23,[ 12:19 ],1,456
32420,2016-04-23,[ 12:20 ],1,458
32421,2016-04-23,[ 12:21 ],1,447
32422,2016-04-23,[ 12:22 ],1,372
32423,2016-04-23,[ 12:23 ],1,351
32424,2016-04-23,[ 12:24 ],1,374
32425,2016-04-23,[ 12:25 ],1,386
32426,2016-04-23,[ 12:26 ],1,381
32427,2016-04-23,[ 12:27 ],1,787
32428,2016-04-23,[ 12:28 ],1,386
32429,2016-04-23,[ 12:29 ],1,883
32430,2016-04-23,[ 12:30 ],1,616
32431,2016-04-23,[ 12:31 ],1,870
32432,2016-04-23,[ 12:32 ],1,853
32433,2016-04-23,[ 12:33 ],1,926
32434,2016-04-23,[ 12:34 ],1,931
32435,2016-04-23,[ 12:35 ],1,936
32436,2016-04-23,[ 12:36 ],1,898
32437,2016-04-23,[ 12:37 ],1,392
32438,2016-04-23,[ 12:38 ],1,392
32439,2016-04-23,[ 12:39 ],1,385
32440,2016-04-23,[ 12:40 ],1,371
32441,2016-04-23,[ 12:41 ],1,372
32442,2016-04-23,[ 12:42 ],1,381
32443,2016-04-23,[ 12:43 ],1,389
32444,2016-04-23,[ 12:44 ],1,380
32445,2016-04-23,[ 12:45 ],1,381
32446,2016-04-23,[ 12:46 ],1,908
32447,2016-04-23,[ 12:47 ],1,380
32448,2016-04-23,[ 12:48 ],1,907
32449,2016-04-23,[ 12:49 ],1,392
32450,2016-04-23,[ 12:50 ],1,376
32451,2016-04-23,[ 12:51 ],1,391
32452,2016-04-23,[ 12:52 ],1,393
32453,2016-04-23,[ 12:53 ],1,378
32454,2016-04-23,[ 12:54 ],1,403
32455,2016-04-23,[ 12:55 ],1,907
32456,2016-04-23,[ 12:56 ],1,385
32457,2016-04-23,[ 12:57 ],1,906
32458,2016-04-23,[ 12:58 ],1,382
32459,2016-04-23,[ 12:59 ],1,392
32460,2016-04-23,[ 13:00 ],1,391
32461,2016-04-23,[ 13:01 ],1,381
32462,2016-04-23,[ 13:02 ],1,388
32463,2016-04-23,[ 13:03 ],1,387
32464,2016-04-23,[ 13:04 ],1,829
32465,2016-04-23,[ 13:05 ],1,333
32466,2016-04-23,[ 13:06 ],1,827
32467,2016-04-23,[ 13:07 ],1,309
32468,2016-04-23,[ 13:08 ],1,680
32469,2016-04-23,[ 13:09 ],1,311
32470,2016-04-23,[ 13:10 ],1,317
32471,2016-04-23,[ 13:11 ],1,305
32472,2016-04-23,[ 13:12 ],1,306
32473,2016-04-23,[ 13:13 ],1,295
32474,2016-04-23,[ 13:14 ],1,810
32475,2016-04-23,[ 13:15 ],1,281
32476,2016-04-23,[ 13:16 ],1,808
32477,2016-04-23,[ 13:17 ],1,808
32478,2016-04-23,[ 13:18 ],1,808
32479,2016-04-23,[ 13:19 ],1,809
32480,2016-04-23,[ 13:20 ],1,811
32481,2016-04-23,[ 13:21 ],1,810
32482,2016-04-23,[ 13:22 ],1,808
32483,2016-04-23,[ 13:23 ],1,806
32484,2016-04-23,[ 13:24 ],1,805
32485,2016-04-23,[ 13:25 ],1,801
32486,2016-04-23,[ 13:26 ],1,800
32487,2016-04-23,[ 13:27 ],1,802
32488,2016-04-23,[ 13:28 ],1,768
32489,2016-04-23,[ 13:29 ],1,771
32490,2016-04-23,[ 13:30 ],1,771
32491,2016-04-23,[ 13:31 ],1,771
32492,2016-04-23,[ 13:32 ],1,772
32493,2016-04-23,[ 13:33 ],1,765
32494,2016-04-23,[ 13:34 ],1,726
32495,2016-04-23,[ 13:35 ],1,724
32496,2016-04-23,[ 13:36 ],1,726
32497,2016-04-23,[ 13:37 ],1,728
32498,2016-04-23,[ 13:38 ],1,727
32499,2016-04-23,[ 13:39 ],1,726
32500,2016-04-23,[ 13:40 ],1,726
32501,2016-04-23,[ 13:41 ],1,717
32502,2016-04-23,[ 13:42 ],1,720
32503,2016-04-23,[ 13:43 ],1,724
32504,2016-04-23,[ 13:44 ],1,724
32505,2016-04-23,[ 13:45 ],1,726
32506,2016-04-23,[ 13:46 ],1,726
32507,2016-04-23,[ 13:47 ],1,720
32508,2016-04-23,[ 13:48 ],1,825
32509,2016-04-23,[ 13:49 ],1,821
32510,2016-04-23,[ 13:50 ],1,813
32511,2016-04-23,[ 13:51 ],1,809
32512,2016-04-23,[ 13:52 ],1,847
32513,2016-04-23,[ 13:53 ],1,849
32514,2016-04-23,[ 13:54 ],1,859
32515,2016-04-23,[ 13:55 ],1,859
32516,2016-04-23,[ 13:56 ],1,850
32517,2016-04-23,[ 13:57 ],1,852
32518,2016-04-23,[ 13:58 ],1,858
32519,2016-04-23,[ 13:59 ],1,765
32520,2016-04-23,[ 14:00 ],1,766
32521,2016-04-23,[ 14:01 ],1,764
32522,2016-04-23,[ 14:02 ],1,766
32523,2016-04-23,[ 14:03 ],1,765
32524,2016-04-23,[ 14:04 ],1,770
32525,2016-04-23,[ 14:05 ],1,770
32526,2016-04-23,[ 14:06 ],1,771
32527,2016-04-23,[ 14:07 ],1,763
32528,2016-04-23,[ 14:08 ],1,767
32529,2016-04-23,[ 14:09 ],1,767
32530,2016-04-23,[ 14:10 ],1,761
32531,2016-04-23,[ 14:11 ],1,759
32532,2016-04-23,[ 14:12 ],1,761
32533,2016-04-23,[ 14:13 ],1,761
32534,2016-04-23,[ 14:14 ],1,760
32535,2016-04-23,[ 14:15 ],1,767
32536,2016-04-23,[ 14:16 ],1,759
32537,2016-04-23,[ 14:17 ],1,251
32538,2016-04-23,[ 14:18 ],1,239
32539,2016-04-23,[ 14:19 ],1,240
32540,2016-04-23,[ 14:20 ],1,239
32541,2016-04-23,[ 14:21 ],1,239
32542,2016-04-23,[ 14:22 ],1,832
32543,2016-04-23,[ 14:23 ],1,277
32544,2016-04-23,[ 14:24 ],1,269
32545,2016-04-23,[ 14:25 ],1,269
32546,2016-04-23,[ 14:26 ],1,366
32547,2016-04-23,[ 14:27 ],1,371
32548,2016-04-23,[ 14:28 ],1,369
32549,2016-04-23,[ 14:29 ],1,369
32550,2016-04-23,[ 14:30 ],1,399
32551,2016-04-23,[ 14:31 ],1,405
32552,2016-04-23,[ 14:32 ],1,399
32553,2016-04-23,[ 14:33 ],1,393
32554,2016-04-23,[ 14:34 ],1,369
32555,2016-04-23,[ 14:35 ],1,370
32556,2016-04-23,[ 14:36 ],1,367
32557,2016-04-23,[ 14:37 ],1,359
32558,2016-04-23,[ 14:38 ],1,365
32559,2016-04-23,[ 14:39 ],1,367
32560,2016-04-23,[ 14:40 ],1,375
32561,2016-04-23,[ 14:41 ],1,394
32562,2016-04-23,[ 14:42 ],1,407
32563,2016-04-23,[ 14:43 ],1,392
32564,2016-04-23,[ 14:44 ],1,393
32565,2016-04-23,[ 14:45 ],1,379
32566,2016-04-23,[ 14:46 ],1,394
32567,2016-04-23,[ 14:47 ],1,406
32568,2016-04-23,[ 14:48 ],1,391
32569,2016-04-23,[ 14:49 ],1,411
32570,2016-04-23,[ 14:50 ],1,421
32571,2016-04-23,[ 14:51 ],1,417
32572,2016-04-23,[ 14:52 ],1,413
32573,2016-04-23,[ 14:53 ],1,416
32574,2016-04-23,[ 14:54 ],1,416
32575,2016-04-23,[ 14:55 ],1,357
32576,2016-04-23,[ 14:56 ],1,341
32577,2016-04-23,[ 14:57 ],1,368
32578,2016-04-23,[ 14:58 ],1,361
32579,2016-04-23,[ 14:59 ],1,378
32580,2016-04-23,[ 15:00 ],1,381
32581,2016-04-23,[ 15:01 ],1,361
32582,2016-04-23,[ 15:02 ],1,345
32583,2016-04-23,[ 15:03 ],1,331
32584,2016-04-23,[ 15:04 ],1,327
32585,2016-04-23,[ 15:05 ],1,327
32586,2016-04-23,[ 15:06 ],1,335
32587,2016-04-23,[ 15:07 ],1,327
32588,2016-04-23,[ 15:08 ],1,327
32589,2016-04-23,[ 15:09 ],1,332
32590,2016-04-23,[ 15:10 ],1,347
32591,2016-04-23,[ 15:11 ],1,342
32592,2016-04-23,[ 15:12 ],1,355
32593,2016-04-23,[ 15:13 ],1,345
32594,2016-04-23,[ 15:14 ],1,335
32595,2016-04-23,[ 15:15 ],1,336
32596,2016-04-23,[ 15:16 ],1,330
32597,2016-04-23,[ 15:17 ],1,335
32598,2016-04-23,[ 15:18 ],1,356
32599,2016-04-23,[ 15:19 ],1,351
32600,2016-04-23,[ 15:20 ],1,339
32601,2016-04-23,[ 15:21 ],1,339
32602,2016-04-23,[ 15:22 ],1,333
32603,2016-04-23,[ 15:23 ],1,332
32604,2016-04-23,[ 15:24 ],1,972
32605,2016-04-23,[ 15:25 ],1,1974
32606,2016-04-23,[ 15:26 ],1,346
32607,2016-04-23,[ 15:27 ],1,346
32608,2016-04-23,[ 15:28 ],1,347
32609,2016-04-23,[ 15:29 ],1,344
32610,2016-04-23,[ 15:30 ],1,257
32611,2016-04-23,[ 15:31 ],1,242
32612,2016-04-23,[ 15:32 ],1,240
32613,2016-04-23,[ 15:33 ],1,238
32614,2016-04-23,[ 15:34 ],1,239
32615,2016-04-23,[ 15:35 ],1,238
32616,2016-04-23,[ 15:36 ],1,238
32617,2016-04-23,[ 15:37 ],1,238
32618,2016-04-23,[ 15:38 ],1,207
32619,2016-04-23,[ 15:39 ],1,206
32620,2016-04-23,[ 15:40 ],1,205
32621,2016-04-23,[ 15:41 ],1,211
32622,2016-04-23,[ 15:42 ],1,210
32623,2016-04-23,[ 15:43 ],1,206
32624,2016-04-23,[ 15:44 ],1,205
32625,2016-04-23,[ 15:45 ],1,206
32626,2016-04-23,[ 15:46 ],1,208
32627,2016-04-23,[ 15:47 ],1,283
32628,2016-04-23,[ 15:48 ],1,277
32629,2016-04-23,[ 15:49 ],1,273
32630,2016-04-23,[ 15:50 ],1,273
32631,2016-04-23,[ 15:51 ],1,273
32632,2016-04-23,[ 15:52 ],1,309
32633,2016-04-23,[ 15:53 ],1,310
32634,2016-04-23,[ 15:54 ],1,308
32635,2016-04-23,[ 15:55 ],1,307
32636,2016-04-23,[ 15:56 ],1,307
32637,2016-04-23,[ 15:57 ],1,307
32638,2016-04-23,[ 15:58 ],1,239
32639,2016-04-23,[ 15:59 ],1,240
32640,2016-04-23,[ 16:00 ],1,240
32641,2016-04-23,[ 16:01 ],1,241
32642,2016-04-23,[ 16:02 ],1,240
32643,2016-04-23,[ 16:03 ],1,239
32644,2016-04-23,[ 16:04 ],1,239
32645,2016-04-23,[ 16:05 ],1,240
32646,2016-04-23,[ 16:06 ],1,238
32647,2016-04-23,[ 16:07 ],1,238
32648,2016-04-23,[ 16:08 ],1,238
32649,2016-04-23,[ 16:09 ],1,238
32650,2016-04-23,[ 16:10 ],1,239
32651,2016-04-23,[ 16:11 ],1,239
32652,2016-04-23,[ 16:12 ],1,239
32653,2016-04-23,[ 16:13 ],1,239
32654,2016-04-23,[ 16:14 ],1,239
32655,2016-04-23,[ 16:15 ],1,238
32656,2016-04-23,[ 16:16 ],1,239
32657,2016-04-23,[ 16:17 ],1,239
32658,2016-04-23,[ 16:18 ],1,239
32659,2016-04-23,[ 16:19 ],1,240
32660,2016-04-23,[ 16:20 ],1,240
32661,2016-04-23,[ 16:21 ],1,239
32662,2016-04-23,[ 16:22 ],1,240
32663,2016-04-23,[ 16:23 ],1,240
32664,2016-04-23,[ 16:24 ],1,239
32665,2016-04-23,[ 16:25 ],1,239
32666,2016-04-23,[ 16:26 ],1,237
32667,2016-04-23,[ 16:27 ],1,238
32668,2016-04-23,[ 16:28 ],1,242
32669,2016-04-23,[ 16:29 ],1,239
32670,2016-04-23,[ 16:30 ],1,237
32671,2016-04-23,[ 16:31 ],1,945
32672,2016-04-23,[ 16:32 ],1,945
32673,2016-04-23,[ 16:33 ],1,305
32674,2016-04-23,[ 16:34 ],1,306
32675,2016-04-23,[ 16:35 ],1,308
32676,2016-04-23,[ 16:36 ],1,310
32677,2016-04-23,[ 16:37 ],1,311
32678,2016-04-23,[ 16:38 ],1,310
32679,2016-04-23,[ 16:39 ],1,309
32680,2016-04-23,[ 16:40 ],1,308
32681,2016-04-23,[ 16:41 ],1,308
32682,2016-04-23,[ 16:42 ],1,309
32683,2016-04-23,[ 16:43 ],1,308
32684,2016-04-23,[ 16:44 ],1,308
32685,2016-04-23,[ 16:45 ],1,308
32686,2016-04-23,[ 16:46 ],1,307
32687,2016-04-23,[ 16:47 ],1,309
32688,2016-04-23,[ 16:48 ],1,308
32689,2016-04-23,[ 16:49 ],1,312
32690,2016-04-23,[ 16:50 ],1,377
32691,2016-04-23,[ 16:51 ],1,367
32692,2016-04-23,[ 16:52 ],1,377
32693,2016-04-23,[ 16:53 ],1,405
32694,2016-04-23,[ 16:54 ],1,409
32695,2016-04-23,[ 16:55 ],1,406
32696,2016-04-23,[ 16:56 ],1,411
32697,2016-04-23,[ 16:57 ],1,411
32698,2016-04-23,[ 16:58 ],1,407
32699,2016-04-23,[ 16:59 ],1,399
32700,2016-04-23,[ 17:00 ],1,388
32701,2016-04-23,[ 17:01 ],1,377
32702,2016-04-23,[ 17:02 ],1,367
32703,2016-04-23,[ 17:03 ],1,356
32704,2016-04-23,[ 17:04 ],1,280
32705,2016-04-23,[ 17:05 ],1,280
32706,2016-04-23,[ 17:06 ],1,280
32707,2016-04-23,[ 17:07 ],1,280
32708,2016-04-23,[ 17:08 ],1,280
32709,2016-04-23,[ 17:09 ],1,280
32710,2016-04-23,[ 17:10 ],1,306
32711,2016-04-23,[ 17:11 ],1,295
32712,2016-04-23,[ 17:12 ],1,285
32713,2016-04-23,[ 17:13 ],1,278
32714,2016-04-23,[ 17:14 ],1,306
32715,2016-04-23,[ 17:15 ],1,295
32716,2016-04-23,[ 17:16 ],1,297
32717,2016-04-23,[ 17:17 ],1,286
32718,2016-04-23,[ 17:18 ],1,304
32719,2016-04-23,[ 17:19 ],1,295
32720,2016-04-23,[ 17:20 ],1,293
32721,2016-04-23,[ 17:21 ],1,277
32722,2016-04-23,[ 17:22 ],1,300
32723,2016-04-23,[ 17:23 ],1,297
32724,2016-04-23,[ 17:24 ],1,294
32725,2016-04-23,[ 17:25 ],1,284
32726,2016-04-23,[ 17:26 ],1,309
32727,2016-04-23,[ 17:27 ],1,298
32728,2016-04-23,[ 17:28 ],1,295
32729,2016-04-23,[ 17:29 ],1,286
32730,2016-04-23,[ 17:30 ],1,302
32731,2016-04-23,[ 17:31 ],1,301
32732,2016-04-23,[ 17:32 ],1,295
32733,2016-04-23,[ 17:33 ],1,285
32734,2016-04-23,[ 17:34 ],1,302
32735,2016-04-23,[ 17:35 ],1,302
32736,2016-04-23,[ 17:36 ],1,295
32737,2016-04-23,[ 17:37 ],1,294
32738,2016-04-23,[ 17:38 ],1,286
32739,2016-04-23,[ 17:39 ],1,285
32740,2016-04-23,[ 17:40 ],1,312
32741,2016-04-23,[ 17:41 ],1,304
32742,2016-04-23,[ 17:42 ],1,306
32743,2016-04-23,[ 17:43 ],1,305
32744,2016-04-23,[ 17:44 ],1,304
32745,2016-04-23,[ 17:45 ],1,305
32746,2016-04-23,[ 17:46 ],1,304
32747,2016-04-23,[ 17:47 ],1,289
32748,2016-04-23,[ 17:48 ],1,281
32749,2016-04-23,[ 17:49 ],1,285
32750,2016-04-23,[ 17:50 ],1,262
32751,2016-04-23,[ 17:51 ],1,341
32752,2016-04-23,[ 17:52 ],1,344
32753,2016-04-23,[ 17:53 ],1,403
32754,2016-04-23,[ 17:54 ],1,382
32755,2016-04-23,[ 17:55 ],1,409
32756,2016-04-23,[ 17:56 ],1,2025
32757,2016-04-23,[ 17:57 ],1,2023
32758,2016-04-23,[ 17:58 ],1,916
32759,2016-04-23,[ 17:59 ],1,916
32760,2016-04-23,[ 18:00 ],1,471
32761,2016-04-23,[ 18:01 ],1,470
32762,2016-04-23,[ 18:02 ],1,456
32763,2016-04-23,[ 18:03 ],1,383
32764,2016-04-23,[ 18:04 ],1,406
32765,2016-04-23,[ 18:05 ],1,386
32766,2016-04-23,[ 18:06 ],1,404
32767,2016-04-23,[ 18:07 ],1,400
32768,2016-04-23,[ 18:08 ],1,369
32769,2016-04-23,[ 18:09 ],1,413
32770,2016-04-23,[ 18:10 ],1,411
32771,2016-04-23,[ 18:11 ],1,388
32772,2016-04-23,[ 18:12 ],1,394
32773,2016-04-23,[ 18:13 ],1,400
32774,2016-04-23,[ 18:14 ],1,393
32775,2016-04-23,[ 18:15 ],1,393
32776,2016-04-23,[ 18:16 ],1,389
32777,2016-04-23,[ 18:17 ],1,390
32778,2016-04-23,[ 18:18 ],1,390
32779,2016-04-23,[ 18:19 ],1,389
32780,2016-04-23,[ 18:20 ],1,389
32781,2016-04-23,[ 18:21 ],1,383
32782,2016-04-23,[ 18:22 ],1,380
32783,2016-04-23,[ 18:23 ],1,393
32784,2016-04-23,[ 18:24 ],1,378
32785,2016-04-23,[ 18:25 ],1,379
32786,2016-04-23,[ 18:26 ],1,378
32787,2016-04-23,[ 18:27 ],1,339
32788,2016-04-23,[ 18:28 ],1,340
32789,2016-04-23,[ 18:29 ],1,339
32790,2016-04-23,[ 18:30 ],1,342
32791,2016-04-23,[ 18:31 ],1,342
32792,2016-04-23,[ 18:32 ],1,341
32793,2016-04-23,[ 18:33 ],1,341
32794,2016-04-23,[ 18:34 ],1,342
32795,2016-04-23,[ 18:35 ],1,337
32796,2016-04-23,[ 18:36 ],1,273
32797,2016-04-23,[ 18:37 ],1,273
32798,2016-04-23,[ 18:38 ],1,273
32799,2016-04-23,[ 18:39 ],1,274
32800,2016-04-23,[ 18:40 ],1,274
32801,2016-04-23,[ 18:41 ],1,272
32802,2016-04-23,[ 18:42 ],1,274
32803,2016-04-23,[ 18:43 ],1,274
32804,2016-04-23,[ 18:44 ],1,274
32805,2016-04-23,[ 18:45 ],1,274
32806,2016-04-23,[ 18:46 ],1,274
32807,2016-04-23,[ 18:47 ],1,274
32808,2016-04-23,[ 18:48 ],1,274
32809,2016-04-23,[ 18:49 ],1,276
32810,2016-04-23,[ 18:50 ],1,274
32811,2016-04-23,[ 18:51 ],1,273
32812,2016-04-23,[ 18:52 ],1,274
32813,2016-04-23,[ 18:53 ],1,272
32814,2016-04-23,[ 18:54 ],1,276
32815,2016-04-23,[ 18:55 ],1,275
32816,2016-04-23,[ 18:56 ],1,275
32817,2016-04-23,[ 18:57 ],1,274
32818,2016-04-23,[ 18:58 ],1,275
32819,2016-04-23,[ 18:59 ],1,275
32820,2016-04-23,[ 19:00 ],1,278
32821,2016-04-23,[ 19:01 ],1,272
32822,2016-04-23,[ 19:02 ],1,272
32823,2016-04-23,[ 19:03 ],1,286
32824,2016-04-23,[ 19:04 ],1,219
32825,2016-04-23,[ 19:05 ],1,357
32826,2016-04-23,[ 19:06 ],1,315
32827,2016-04-23,[ 19:07 ],1,286
32828,2016-04-23,[ 19:08 ],1,437
32829,2016-04-23,[ 19:09 ],1,491
32830,2016-04-23,[ 19:10 ],1,2522
32831,2016-04-23,[ 19:11 ],1,2751
32832,2016-04-23,[ 19:12 ],1,2621
32833,2016-04-23,[ 19:13 ],1,2613
32834,2016-04-23,[ 19:14 ],1,2788
32835,2016-04-23,[ 19:15 ],1,2845
32836,2016-04-23,[ 19:16 ],1,2808
32837,2016-04-23,[ 19:17 ],1,2851
32838,2016-04-23,[ 19:18 ],1,2777
32839,2016-04-23,[ 19:19 ],1,2640
32840,2016-04-23,[ 19:20 ],1,2700
32841,2016-04-23,[ 19:21 ],1,2577
32842,2016-04-23,[ 19:22 ],1,2653
32843,2016-04-23,[ 19:23 ],1,2589
32844,2016-04-23,[ 19:24 ],1,2694
32845,2016-04-23,[ 19:25 ],1,2530
32846,2016-04-23,[ 19:26 ],1,2515
32847,2016-04-23,[ 19:27 ],1,2520
32848,2016-04-23,[ 19:28 ],1,2520
32849,2016-04-23,[ 19:29 ],1,2527
32850,2016-04-23,[ 19:30 ],1,366
32851,2016-04-23,[ 19:31 ],1,358
32852,2016-04-23,[ 19:32 ],1,518
32853,2016-04-23,[ 19:33 ],1,598
32854,2016-04-23,[ 19:34 ],1,599
32855,2016-04-23,[ 19:35 ],1,585
32856,2016-04-23,[ 19:36 ],1,668
32857,2016-04-23,[ 19:37 ],1,551
32858,2016-04-23,[ 19:38 ],1,545
32859,2016-04-23,[ 19:39 ],1,546
32860,2016-04-23,[ 19:40 ],1,549
32861,2016-04-23,[ 19:41 ],1,537
32862,2016-04-23,[ 19:42 ],1,548
32863,2016-04-23,[ 19:43 ],1,522
32864,2016-04-23,[ 19:44 ],1,563
32865,2016-04-23,[ 19:45 ],1,538
32866,2016-04-23,[ 19:46 ],1,656
32867,2016-04-23,[ 19:47 ],1,684
32868,2016-04-23,[ 19:48 ],1,545
32869,2016-04-23,[ 19:49 ],1,506
32870,2016-04-23,[ 19:50 ],1,579
32871,2016-04-23,[ 19:51 ],1,590
32872,2016-04-23,[ 19:52 ],1,578
32873,2016-04-23,[ 19:53 ],1,639
32874,2016-04-23,[ 19:54 ],1,594
32875,2016-04-23,[ 19:55 ],1,637
32876,2016-04-23,[ 19:56 ],1,602
32877,2016-04-23,[ 19:57 ],1,686
32878,2016-04-23,[ 19:58 ],1,773
32879,2016-04-23,[ 19:59 ],1,803
32880,2016-04-23,[ 20:00 ],1,841
32881,2016-04-23,[ 20:01 ],1,841
32882,2016-04-23,[ 20:02 ],1,833
32883,2016-04-23,[ 20:03 ],1,850
32884,2016-04-23,[ 20:04 ],1,872
32885,2016-04-23,[ 20:05 ],1,869
32886,2016-04-23,[ 20:06 ],1,513
32887,2016-04-23,[ 20:07 ],1,502
32888,2016-04-23,[ 20:08 ],1,499
32889,2016-04-23,[ 20:09 ],1,500
32890,2016-04-23,[ 20:10 ],1,506
32891,2016-04-23,[ 20:11 ],1,493
32892,2016-04-23,[ 20:12 ],1,488
32893,2016-04-23,[ 20:13 ],1,483
32894,2016-04-23,[ 20:14 ],1,486
32895,2016-04-23,[ 20:15 ],1,493
32896,2016-04-23,[ 20:16 ],1,485
32897,2016-04-23,[ 20:17 ],1,490
32898,2016-04-23,[ 20:18 ],1,486
32899,2016-04-23,[ 20:19 ],1,488
32900,2016-04-23,[ 20:20 ],1,499
32901,2016-04-23,[ 20:21 ],1,506
32902,2016-04-23,[ 20:22 ],1,513
32903,2016-04-23,[ 20:23 ],1,497
32904,2016-04-23,[ 20:24 ],1,481
32905,2016-04-23,[ 20:25 ],1,472
32906,2016-04-23,[ 20:26 ],1,473
32907,2016-04-23,[ 20:27 ],1,463
32908,2016-04-23,[ 20:28 ],1,398
32909,2016-04-23,[ 20:29 ],1,400
32910,2016-04-23,[ 20:30 ],1,397
32911,2016-04-23,[ 20:31 ],1,430
32912,2016-04-23,[ 20:32 ],1,434
32913,2016-04-23,[ 20:33 ],1,434
32914,2016-04-23,[ 20:34 ],1,407
32915,2016-04-23,[ 20:35 ],1,417
32916,2016-04-23,[ 20:36 ],1,417
32917,2016-04-23,[ 20:37 ],1,413
32918,2016-04-23,[ 20:38 ],1,417
32919,2016-04-23,[ 20:39 ],1,415
