,Year-Month-Date,Time,Holiday,Watt
41092,2016-07-29,[ 12:52 ],0,281
41093,2016-07-29,[ 12:53 ],0,283
41094,2016-07-29,[ 12:54 ],0,282
41095,2016-07-29,[ 12:55 ],0,272
41096,2016-07-29,[ 12:56 ],0,272
41097,2016-07-29,[ 12:57 ],0,272
41098,2016-07-29,[ 12:58 ],0,272
41099,2016-07-29,[ 12:59 ],0,272
41100,2016-07-29,[ 13:00 ],0,269
41101,2016-07-29,[ 13:01 ],0,262
41102,2016-07-29,[ 13:02 ],0,264
41103,2016-07-29,[ 13:03 ],0,270
41104,2016-07-29,[ 13:04 ],0,273
41105,2016-07-29,[ 13:05 ],0,271
41106,2016-07-29,[ 13:06 ],0,269
41107,2016-07-29,[ 13:07 ],0,266
41108,2016-07-29,[ 13:08 ],0,276
41109,2016-07-29,[ 13:09 ],0,274
41110,2016-07-29,[ 13:10 ],0,273
41111,2016-07-29,[ 13:11 ],0,271
41112,2016-07-29,[ 13:12 ],0,271
41113,2016-07-29,[ 13:13 ],0,270
41114,2016-07-29,[ 13:14 ],0,270
41115,2016-07-29,[ 13:15 ],0,270
41116,2016-07-29,[ 13:16 ],0,270
41117,2016-07-29,[ 13:17 ],0,270
41118,2016-07-29,[ 13:18 ],0,267
41119,2016-07-29,[ 13:19 ],0,266
41120,2016-07-29,[ 13:20 ],0,267
41121,2016-07-29,[ 13:21 ],0,267
41122,2016-07-29,[ 13:22 ],0,266
41123,2016-07-29,[ 13:23 ],0,267
41124,2016-07-29,[ 13:24 ],0,265
41125,2016-07-29,[ 13:25 ],0,264
41126,2016-07-29,[ 13:26 ],0,265
41127,2016-07-29,[ 13:27 ],0,264
41128,2016-07-29,[ 13:28 ],0,199
41129,2016-07-29,[ 13:29 ],0,171
41130,2016-07-29,[ 13:30 ],0,171
41131,2016-07-29,[ 13:31 ],0,171
41132,2016-07-29,[ 13:32 ],0,171
41133,2016-07-29,[ 13:33 ],0,171
41134,2016-07-29,[ 13:34 ],0,172
41135,2016-07-29,[ 13:35 ],0,172
41136,2016-07-29,[ 13:36 ],0,172
41137,2016-07-29,[ 13:37 ],0,173
41138,2016-07-29,[ 13:38 ],0,203
41139,2016-07-29,[ 13:39 ],0,199
41140,2016-07-29,[ 13:40 ],0,193
41141,2016-07-29,[ 13:41 ],0,174
41142,2016-07-29,[ 13:42 ],0,175
41143,2016-07-29,[ 13:43 ],0,175
41144,2016-07-29,[ 13:44 ],0,172
41145,2016-07-29,[ 13:45 ],0,173
41146,2016-07-29,[ 13:46 ],0,174
41147,2016-07-29,[ 13:47 ],0,174
41148,2016-07-29,[ 13:48 ],0,173
41149,2016-07-29,[ 13:49 ],0,173
41150,2016-07-29,[ 13:50 ],0,172
41151,2016-07-29,[ 13:51 ],0,171
41152,2016-07-29,[ 13:52 ],0,173
41153,2016-07-29,[ 13:53 ],0,173
41154,2016-07-29,[ 13:54 ],0,172
41155,2016-07-29,[ 13:55 ],0,165
41156,2016-07-29,[ 13:56 ],0,166
41157,2016-07-29,[ 13:57 ],0,165
41158,2016-07-29,[ 13:58 ],0,163
41159,2016-07-29,[ 13:59 ],0,163
41160,2016-07-29,[ 14:00 ],0,165
41161,2016-07-29,[ 14:01 ],0,166
41162,2016-07-29,[ 14:02 ],0,165
41163,2016-07-29,[ 14:03 ],0,166
41164,2016-07-29,[ 14:04 ],0,166
41165,2016-07-29,[ 14:05 ],0,187
41166,2016-07-29,[ 14:06 ],0,187
41167,2016-07-29,[ 14:07 ],0,186
41168,2016-07-29,[ 14:08 ],0,163
41169,2016-07-29,[ 14:09 ],0,231
41170,2016-07-29,[ 14:10 ],0,228
41171,2016-07-29,[ 14:11 ],0,224
41172,2016-07-29,[ 14:12 ],0,225
41173,2016-07-29,[ 14:13 ],0,227
41174,2016-07-29,[ 14:14 ],0,228
41175,2016-07-29,[ 14:15 ],0,227
41176,2016-07-29,[ 14:16 ],0,226
41177,2016-07-29,[ 14:17 ],0,226
41178,2016-07-29,[ 14:18 ],0,225
41179,2016-07-29,[ 14:19 ],0,258
41180,2016-07-29,[ 14:20 ],0,261
41181,2016-07-29,[ 14:21 ],0,261
41182,2016-07-29,[ 14:22 ],0,260
41183,2016-07-29,[ 14:23 ],0,236
41184,2016-07-29,[ 14:24 ],0,239
41185,2016-07-29,[ 14:25 ],0,239
41186,2016-07-29,[ 14:26 ],0,237
41187,2016-07-29,[ 14:27 ],0,239
41188,2016-07-29,[ 14:28 ],0,275
41189,2016-07-29,[ 14:29 ],0,273
41190,2016-07-29,[ 14:30 ],0,273
41191,2016-07-29,[ 14:31 ],0,274
41192,2016-07-29,[ 14:32 ],0,278
41193,2016-07-29,[ 14:33 ],0,280
41194,2016-07-29,[ 14:34 ],0,278
41195,2016-07-29,[ 14:35 ],0,275
41196,2016-07-29,[ 14:36 ],0,272
41197,2016-07-29,[ 14:37 ],0,236
41198,2016-07-29,[ 14:38 ],0,236
41199,2016-07-29,[ 14:39 ],0,235
41200,2016-07-29,[ 14:40 ],0,234
41201,2016-07-29,[ 14:41 ],0,240
41202,2016-07-29,[ 14:42 ],0,240
41203,2016-07-29,[ 14:43 ],0,180
41204,2016-07-29,[ 14:44 ],0,181
41205,2016-07-29,[ 14:45 ],0,181
41206,2016-07-29,[ 14:46 ],0,210
41207,2016-07-29,[ 14:47 ],0,211
41208,2016-07-29,[ 14:48 ],0,208
41209,2016-07-29,[ 14:49 ],0,182
41210,2016-07-29,[ 14:50 ],0,181
41211,2016-07-29,[ 14:51 ],0,182
41212,2016-07-29,[ 14:52 ],0,183
41213,2016-07-29,[ 14:53 ],0,182
41214,2016-07-29,[ 14:54 ],0,183
41215,2016-07-29,[ 14:55 ],0,181
41216,2016-07-29,[ 14:56 ],0,184
41217,2016-07-29,[ 14:57 ],0,182
41218,2016-07-29,[ 14:58 ],0,181
41219,2016-07-29,[ 14:59 ],0,184
41220,2016-07-29,[ 15:00 ],0,184
41221,2016-07-29,[ 15:01 ],0,183
41222,2016-07-29,[ 15:02 ],0,184
41223,2016-07-29,[ 15:03 ],0,184
41224,2016-07-29,[ 15:04 ],0,185
41225,2016-07-29,[ 15:05 ],0,183
41226,2016-07-29,[ 15:06 ],0,183
41227,2016-07-29,[ 15:07 ],0,182
41228,2016-07-29,[ 15:08 ],0,183
41229,2016-07-29,[ 15:09 ],0,183
41230,2016-07-29,[ 15:10 ],0,183
41231,2016-07-29,[ 15:11 ],0,183
41232,2016-07-29,[ 15:12 ],0,183
41233,2016-07-29,[ 15:13 ],0,183
41234,2016-07-29,[ 15:14 ],0,183
41235,2016-07-29,[ 15:15 ],0,181
41236,2016-07-29,[ 15:16 ],0,182
41237,2016-07-29,[ 15:17 ],0,181
41238,2016-07-29,[ 15:18 ],0,181
41239,2016-07-29,[ 15:19 ],0,181
41240,2016-07-29,[ 15:20 ],0,182
41241,2016-07-29,[ 15:21 ],0,182
41242,2016-07-29,[ 15:22 ],0,180
41243,2016-07-29,[ 15:23 ],0,182
41244,2016-07-29,[ 15:24 ],0,180
41245,2016-07-29,[ 15:25 ],0,248
41246,2016-07-29,[ 15:26 ],0,243
41247,2016-07-29,[ 15:27 ],0,239
41248,2016-07-29,[ 15:28 ],0,239
41249,2016-07-29,[ 15:29 ],0,238
41250,2016-07-29,[ 15:30 ],0,237
41251,2016-07-29,[ 15:31 ],0,237
41252,2016-07-29,[ 15:32 ],0,237
41253,2016-07-29,[ 15:33 ],0,235
41254,2016-07-29,[ 15:34 ],0,236
41255,2016-07-29,[ 15:35 ],0,234
41256,2016-07-29,[ 15:36 ],0,234
41257,2016-07-29,[ 15:37 ],0,174
41258,2016-07-29,[ 15:38 ],0,174
41259,2016-07-29,[ 15:39 ],0,175
41260,2016-07-29,[ 15:40 ],0,175
41261,2016-07-29,[ 15:41 ],0,175
41262,2016-07-29,[ 15:42 ],0,175
41263,2016-07-29,[ 15:43 ],0,174
41264,2016-07-29,[ 15:44 ],0,175
41265,2016-07-29,[ 15:45 ],0,174
41266,2016-07-29,[ 15:46 ],0,225
41267,2016-07-29,[ 15:47 ],0,227
41268,2016-07-29,[ 15:48 ],0,225
41269,2016-07-29,[ 15:49 ],0,226
41270,2016-07-29,[ 15:50 ],0,227
41271,2016-07-29,[ 15:51 ],0,229
41272,2016-07-29,[ 15:52 ],0,229
41273,2016-07-29,[ 15:53 ],0,229
41274,2016-07-29,[ 15:54 ],0,228
41275,2016-07-29,[ 15:55 ],0,228
41276,2016-07-29,[ 15:56 ],0,225
41277,2016-07-29,[ 15:57 ],0,227
41278,2016-07-29,[ 15:58 ],0,229
41279,2016-07-29,[ 15:59 ],0,228
41280,2016-07-29,[ 16:00 ],0,229
41281,2016-07-29,[ 16:01 ],0,229
41282,2016-07-29,[ 16:02 ],0,228
41283,2016-07-29,[ 16:03 ],0,229
41284,2016-07-29,[ 16:04 ],0,228
41285,2016-07-29,[ 16:05 ],0,227
41286,2016-07-29,[ 16:06 ],0,226
41287,2016-07-29,[ 16:07 ],0,228
41288,2016-07-29,[ 16:08 ],0,227
41289,2016-07-29,[ 16:09 ],0,226
41290,2016-07-29,[ 16:10 ],0,225
41291,2016-07-29,[ 16:11 ],0,225
41292,2016-07-29,[ 16:12 ],0,228
41293,2016-07-29,[ 16:13 ],0,227
41294,2016-07-29,[ 16:14 ],0,163
41295,2016-07-29,[ 16:15 ],0,165
41296,2016-07-29,[ 16:16 ],0,167
41297,2016-07-29,[ 16:17 ],0,165
41298,2016-07-29,[ 16:18 ],0,166
41299,2016-07-29,[ 16:19 ],0,166
41300,2016-07-29,[ 16:20 ],0,173
41301,2016-07-29,[ 16:21 ],0,174
41302,2016-07-29,[ 16:22 ],0,172
41303,2016-07-29,[ 16:23 ],0,174
41304,2016-07-29,[ 16:24 ],0,173
41305,2016-07-29,[ 16:25 ],0,174
41306,2016-07-29,[ 16:26 ],0,174
41307,2016-07-29,[ 16:27 ],0,172
41308,2016-07-29,[ 16:28 ],0,174
41309,2016-07-29,[ 16:29 ],0,174
41310,2016-07-29,[ 16:30 ],0,176
41311,2016-07-29,[ 16:31 ],0,173
41312,2016-07-29,[ 16:32 ],0,174
41313,2016-07-29,[ 16:33 ],0,174
41314,2016-07-29,[ 16:34 ],0,200
41315,2016-07-29,[ 16:35 ],0,196
41316,2016-07-29,[ 16:36 ],0,174
41317,2016-07-29,[ 16:37 ],0,174
41318,2016-07-29,[ 16:38 ],0,174
41319,2016-07-29,[ 16:39 ],0,176
41320,2016-07-29,[ 16:40 ],0,175
41321,2016-07-29,[ 16:41 ],0,175
41322,2016-07-29,[ 16:42 ],0,173
41323,2016-07-29,[ 16:43 ],0,175
41324,2016-07-29,[ 16:44 ],0,245
41325,2016-07-29,[ 16:45 ],0,243
41326,2016-07-29,[ 16:46 ],0,238
41327,2016-07-29,[ 16:47 ],0,238
41328,2016-07-29,[ 16:48 ],0,236
41329,2016-07-29,[ 16:49 ],0,235
41330,2016-07-29,[ 16:50 ],0,236
41331,2016-07-29,[ 16:51 ],0,235
41332,2016-07-29,[ 16:52 ],0,271
41333,2016-07-29,[ 16:53 ],0,269
41334,2016-07-29,[ 16:54 ],0,269
41335,2016-07-29,[ 16:55 ],0,231
41336,2016-07-29,[ 16:56 ],0,228
41337,2016-07-29,[ 16:57 ],0,175
41338,2016-07-29,[ 16:58 ],0,175
41339,2016-07-29,[ 16:59 ],0,175
41340,2016-07-29,[ 17:00 ],0,176
41341,2016-07-29,[ 17:01 ],0,175
41342,2016-07-29,[ 17:02 ],0,178
41343,2016-07-29,[ 17:03 ],0,176
41344,2016-07-29,[ 17:04 ],0,176
41345,2016-07-29,[ 17:05 ],0,178
41346,2016-07-29,[ 17:06 ],0,200
41347,2016-07-29,[ 17:07 ],0,201
41348,2016-07-29,[ 17:08 ],0,195
41349,2016-07-29,[ 17:09 ],0,174
41350,2016-07-29,[ 17:10 ],0,174
41351,2016-07-29,[ 17:11 ],0,183
41352,2016-07-29,[ 17:12 ],0,183
41353,2016-07-29,[ 17:13 ],0,182
41354,2016-07-29,[ 17:14 ],0,180
41355,2016-07-29,[ 17:15 ],0,182
41356,2016-07-29,[ 17:16 ],0,182
41357,2016-07-29,[ 17:17 ],0,265
41358,2016-07-29,[ 17:18 ],0,249
41359,2016-07-29,[ 17:19 ],0,281
41360,2016-07-29,[ 17:20 ],0,286
41361,2016-07-29,[ 17:21 ],0,286
41362,2016-07-29,[ 17:22 ],0,250
41363,2016-07-29,[ 17:23 ],0,250
41364,2016-07-29,[ 17:24 ],0,239
41365,2016-07-29,[ 17:25 ],0,237
41366,2016-07-29,[ 17:26 ],0,237
41367,2016-07-29,[ 17:27 ],0,236
41368,2016-07-29,[ 17:28 ],0,235
41369,2016-07-29,[ 17:29 ],0,236
41370,2016-07-29,[ 17:30 ],0,238
41371,2016-07-29,[ 17:31 ],0,235
41372,2016-07-29,[ 17:32 ],0,237
41373,2016-07-29,[ 17:33 ],0,237
41374,2016-07-29,[ 17:34 ],0,237
41375,2016-07-29,[ 17:35 ],0,273
41376,2016-07-29,[ 17:36 ],0,272
41377,2016-07-29,[ 17:37 ],0,237
41378,2016-07-29,[ 17:38 ],0,238
41379,2016-07-29,[ 17:39 ],0,234
41380,2016-07-29,[ 17:40 ],0,237
41381,2016-07-29,[ 17:41 ],0,237
41382,2016-07-29,[ 17:42 ],0,239
41383,2016-07-29,[ 17:43 ],0,238
41384,2016-07-29,[ 17:44 ],0,266
41385,2016-07-29,[ 17:45 ],0,270
41386,2016-07-29,[ 17:46 ],0,269
41387,2016-07-29,[ 17:47 ],0,196
41388,2016-07-29,[ 17:48 ],0,171
41389,2016-07-29,[ 17:49 ],0,173
41390,2016-07-29,[ 17:50 ],0,171
41391,2016-07-29,[ 17:51 ],0,172
41392,2016-07-29,[ 17:52 ],0,195
41393,2016-07-29,[ 17:53 ],0,196
41394,2016-07-29,[ 17:54 ],0,199
41395,2016-07-29,[ 17:55 ],0,195
41396,2016-07-29,[ 17:56 ],0,172
41397,2016-07-29,[ 17:57 ],0,173
41398,2016-07-29,[ 17:58 ],0,172
41399,2016-07-29,[ 17:59 ],0,172
41400,2016-07-29,[ 18:00 ],0,174
41401,2016-07-29,[ 18:01 ],0,173
41402,2016-07-29,[ 18:02 ],0,199
41403,2016-07-29,[ 18:03 ],0,199
41404,2016-07-29,[ 18:04 ],0,199
41405,2016-07-29,[ 18:05 ],0,174
41406,2016-07-29,[ 18:06 ],0,179
41407,2016-07-29,[ 18:07 ],0,180
41408,2016-07-29,[ 18:08 ],0,181
41409,2016-07-29,[ 18:09 ],0,182
41410,2016-07-29,[ 18:10 ],0,182
41411,2016-07-29,[ 18:11 ],0,182
41412,2016-07-29,[ 18:12 ],0,181
41413,2016-07-29,[ 18:13 ],0,183
41414,2016-07-29,[ 18:14 ],0,180
41415,2016-07-29,[ 18:15 ],0,179
41416,2016-07-29,[ 18:16 ],0,174
41417,2016-07-29,[ 18:17 ],0,174
41418,2016-07-29,[ 18:18 ],0,174
41419,2016-07-29,[ 18:19 ],0,175
41420,2016-07-29,[ 18:20 ],0,176
41421,2016-07-29,[ 18:21 ],0,176
41422,2016-07-29,[ 18:22 ],0,174
41423,2016-07-29,[ 18:23 ],0,173
41424,2016-07-29,[ 18:24 ],0,173
41425,2016-07-29,[ 18:25 ],0,174
41426,2016-07-29,[ 18:26 ],0,173
41427,2016-07-29,[ 18:27 ],0,174
41428,2016-07-29,[ 18:28 ],0,173
41429,2016-07-29,[ 18:29 ],0,245
41430,2016-07-29,[ 18:30 ],0,242
41431,2016-07-29,[ 18:31 ],0,236
41432,2016-07-29,[ 18:32 ],0,236
41433,2016-07-29,[ 18:33 ],0,237
41434,2016-07-29,[ 18:34 ],0,236
41435,2016-07-29,[ 18:35 ],0,235
41436,2016-07-29,[ 18:36 ],0,234
41437,2016-07-29,[ 18:37 ],0,234
41438,2016-07-29,[ 18:38 ],0,234
41439,2016-07-29,[ 18:39 ],0,231
41440,2016-07-29,[ 18:40 ],0,231
41441,2016-07-29,[ 18:41 ],0,174
41442,2016-07-29,[ 18:42 ],0,172
41443,2016-07-29,[ 18:43 ],0,173
41444,2016-07-29,[ 18:44 ],0,173
41445,2016-07-29,[ 18:45 ],0,172
41446,2016-07-29,[ 18:46 ],0,173
41447,2016-07-29,[ 18:47 ],0,175
41448,2016-07-29,[ 18:48 ],0,172
41449,2016-07-29,[ 18:49 ],0,173
41450,2016-07-29,[ 18:50 ],0,238
41451,2016-07-29,[ 18:51 ],0,237
41452,2016-07-29,[ 18:52 ],0,236
41453,2016-07-29,[ 18:53 ],0,236
41454,2016-07-29,[ 18:54 ],0,228
41455,2016-07-29,[ 18:55 ],0,228
41456,2016-07-29,[ 18:56 ],0,227
41457,2016-07-29,[ 18:57 ],0,229
41458,2016-07-29,[ 18:58 ],0,227
41459,2016-07-29,[ 18:59 ],0,227
41460,2016-07-29,[ 19:00 ],0,228
41461,2016-07-29,[ 19:01 ],0,225
41462,2016-07-29,[ 19:02 ],0,227
41463,2016-07-29,[ 19:03 ],0,227
41464,2016-07-29,[ 19:04 ],0,229
41465,2016-07-29,[ 19:05 ],0,229
41466,2016-07-29,[ 19:06 ],0,227
41467,2016-07-29,[ 19:07 ],0,227
41468,2016-07-29,[ 19:08 ],0,226
41469,2016-07-29,[ 19:09 ],0,226
41470,2016-07-29,[ 19:10 ],0,227
41471,2016-07-29,[ 19:11 ],0,228
41472,2016-07-29,[ 19:12 ],0,238
41473,2016-07-29,[ 19:13 ],0,239
41474,2016-07-29,[ 19:14 ],0,239
41475,2016-07-29,[ 19:15 ],0,241
41476,2016-07-29,[ 19:16 ],0,173
41477,2016-07-29,[ 19:17 ],0,273
41478,2016-07-29,[ 19:18 ],0,297
41479,2016-07-29,[ 19:19 ],0,283
41480,2016-07-29,[ 19:20 ],0,172
41481,2016-07-29,[ 19:21 ],0,171
41482,2016-07-29,[ 19:22 ],0,171
41483,2016-07-29,[ 19:23 ],0,172
41484,2016-07-29,[ 19:24 ],0,172
41485,2016-07-29,[ 19:25 ],0,172
41486,2016-07-29,[ 19:26 ],0,172
41487,2016-07-29,[ 19:27 ],0,172
41488,2016-07-29,[ 19:28 ],0,173
41489,2016-07-29,[ 19:29 ],0,283
41490,2016-07-29,[ 19:30 ],0,285
41491,2016-07-29,[ 19:31 ],0,288
41492,2016-07-29,[ 19:32 ],0,275
41493,2016-07-29,[ 19:33 ],0,276
41494,2016-07-29,[ 19:34 ],0,310
41495,2016-07-29,[ 19:35 ],0,291
41496,2016-07-29,[ 19:36 ],0,307
41497,2016-07-29,[ 19:37 ],0,281
41498,2016-07-29,[ 19:38 ],0,309
41499,2016-07-29,[ 19:39 ],0,306
41500,2016-07-29,[ 19:40 ],0,316
41501,2016-07-29,[ 19:41 ],0,363
41502,2016-07-29,[ 19:42 ],0,366
41503,2016-07-29,[ 19:43 ],0,346
41504,2016-07-29,[ 19:44 ],0,343
41505,2016-07-29,[ 19:45 ],0,351
41506,2016-07-29,[ 19:46 ],0,368
41507,2016-07-29,[ 19:47 ],0,927
41508,2016-07-29,[ 19:48 ],0,927
41509,2016-07-29,[ 19:49 ],0,422
41510,2016-07-29,[ 19:50 ],0,416
41511,2016-07-29,[ 19:51 ],0,473
41512,2016-07-29,[ 19:52 ],0,462
41513,2016-07-29,[ 19:53 ],0,448
41514,2016-07-29,[ 19:54 ],0,430
41515,2016-07-29,[ 19:55 ],0,369
41516,2016-07-29,[ 19:56 ],0,368
41517,2016-07-29,[ 19:57 ],0,433
41518,2016-07-29,[ 19:58 ],0,434
41519,2016-07-29,[ 19:59 ],0,368
41520,2016-07-29,[ 20:00 ],0,368
41521,2016-07-29,[ 20:01 ],0,366
41522,2016-07-29,[ 20:02 ],0,369
41523,2016-07-29,[ 20:03 ],0,352
41524,2016-07-29,[ 20:04 ],0,345
41525,2016-07-29,[ 20:05 ],0,344
41526,2016-07-29,[ 20:06 ],0,432
41527,2016-07-29,[ 20:07 ],0,485
41528,2016-07-29,[ 20:08 ],0,498
41529,2016-07-29,[ 20:09 ],0,551
41530,2016-07-29,[ 20:10 ],0,473
41531,2016-07-29,[ 20:11 ],0,2611
41532,2016-07-29,[ 20:12 ],0,2765
41533,2016-07-29,[ 20:13 ],0,2830
41534,2016-07-29,[ 20:14 ],0,2909
41535,2016-07-29,[ 20:15 ],0,2908
41536,2016-07-29,[ 20:16 ],0,2785
41537,2016-07-29,[ 20:17 ],0,2879
41538,2016-07-29,[ 20:18 ],0,2802
41539,2016-07-29,[ 20:19 ],0,2802
41540,2016-07-29,[ 20:20 ],0,2891
41541,2016-07-29,[ 20:21 ],0,2766
41542,2016-07-29,[ 20:22 ],0,2897
41543,2016-07-29,[ 20:23 ],0,2897
41544,2016-07-29,[ 20:24 ],0,2911
41545,2016-07-29,[ 20:25 ],0,2857
41546,2016-07-29,[ 20:26 ],0,529
41547,2016-07-29,[ 20:27 ],0,650
41548,2016-07-29,[ 20:28 ],0,668
41549,2016-07-29,[ 20:29 ],0,633
41550,2016-07-29,[ 20:30 ],0,627
41551,2016-07-29,[ 20:31 ],0,548
41552,2016-07-29,[ 20:32 ],0,538
41553,2016-07-29,[ 20:33 ],0,596
41554,2016-07-29,[ 20:34 ],0,618
41555,2016-07-29,[ 20:35 ],0,627
41556,2016-07-29,[ 20:36 ],0,663
41557,2016-07-29,[ 20:37 ],0,457
41558,2016-07-29,[ 20:38 ],0,541
41559,2016-07-29,[ 20:39 ],0,538
41560,2016-07-29,[ 20:40 ],0,689
41561,2016-07-29,[ 20:41 ],0,539
41562,2016-07-29,[ 20:42 ],0,541
41563,2016-07-29,[ 20:43 ],0,519
41564,2016-07-29,[ 20:44 ],0,581
41565,2016-07-29,[ 20:45 ],0,510
41566,2016-07-29,[ 20:46 ],0,655
41567,2016-07-29,[ 20:47 ],0,519
41568,2016-07-29,[ 20:48 ],0,543
41569,2016-07-29,[ 20:49 ],0,686
41570,2016-07-29,[ 20:50 ],0,594
41571,2016-07-29,[ 20:51 ],0,628
41572,2016-07-29,[ 20:52 ],0,625
41573,2016-07-29,[ 20:53 ],0,731
41574,2016-07-29,[ 20:54 ],0,589
41575,2016-07-29,[ 20:55 ],0,591
41576,2016-07-29,[ 20:56 ],0,648
41577,2016-07-29,[ 20:57 ],0,627
41578,2016-07-29,[ 20:58 ],0,609
41579,2016-07-29,[ 20:59 ],0,726
41580,2016-07-29,[ 21:00 ],0,752
41581,2016-07-29,[ 21:01 ],0,774
41582,2016-07-29,[ 21:02 ],0,813
41583,2016-07-29,[ 21:03 ],0,785
41584,2016-07-29,[ 21:04 ],0,798
41585,2016-07-29,[ 21:05 ],0,832
41586,2016-07-29,[ 21:06 ],0,827
41587,2016-07-29,[ 21:07 ],0,485
41588,2016-07-29,[ 21:08 ],0,597
41589,2016-07-29,[ 21:09 ],0,566
41590,2016-07-29,[ 21:10 ],0,558
41591,2016-07-29,[ 21:11 ],0,556
41592,2016-07-29,[ 21:12 ],0,578
41593,2016-07-29,[ 21:13 ],0,577
41594,2016-07-29,[ 21:14 ],0,570
41595,2016-07-29,[ 21:15 ],0,576
41596,2016-07-29,[ 21:16 ],0,575
41597,2016-07-29,[ 21:17 ],0,557
41598,2016-07-29,[ 21:18 ],0,475
41599,2016-07-29,[ 21:19 ],0,459
41600,2016-07-29,[ 21:20 ],0,478
41601,2016-07-29,[ 21:21 ],0,464
41602,2016-07-29,[ 21:22 ],0,464
41603,2016-07-29,[ 21:23 ],0,464
41604,2016-07-29,[ 21:24 ],0,474
41605,2016-07-29,[ 21:25 ],0,476
41606,2016-07-29,[ 21:26 ],0,458
41607,2016-07-29,[ 21:27 ],0,465
41608,2016-07-29,[ 21:28 ],0,458
41609,2016-07-29,[ 21:29 ],0,415
41610,2016-07-29,[ 21:30 ],0,386
41611,2016-07-29,[ 21:31 ],0,376
41612,2016-07-29,[ 21:32 ],0,381
41613,2016-07-29,[ 21:33 ],0,398
41614,2016-07-29,[ 21:34 ],0,415
41615,2016-07-29,[ 21:35 ],0,397
41616,2016-07-29,[ 21:36 ],0,412
41617,2016-07-29,[ 21:37 ],0,393
41618,2016-07-29,[ 21:38 ],0,397
41619,2016-07-29,[ 21:39 ],0,383
41620,2016-07-29,[ 21:40 ],0,389
41621,2016-07-29,[ 21:41 ],0,390
41622,2016-07-29,[ 21:42 ],0,405
41623,2016-07-29,[ 21:43 ],0,411
41624,2016-07-29,[ 21:44 ],0,383
41625,2016-07-29,[ 21:45 ],0,413
41626,2016-07-29,[ 21:46 ],0,406
41627,2016-07-29,[ 21:47 ],0,415
41628,2016-07-29,[ 21:48 ],0,379
41629,2016-07-29,[ 21:49 ],0,398
41630,2016-07-29,[ 21:50 ],0,398
41631,2016-07-29,[ 21:51 ],0,389
41632,2016-07-29,[ 21:52 ],0,398
41633,2016-07-29,[ 21:53 ],0,390
41634,2016-07-29,[ 21:54 ],0,385
41635,2016-07-29,[ 21:55 ],0,383
41636,2016-07-29,[ 21:56 ],0,377
41637,2016-07-29,[ 21:57 ],0,387
41638,2016-07-29,[ 21:58 ],0,391
41639,2016-07-29,[ 21:59 ],0,391
41640,2016-07-29,[ 22:00 ],0,376
41641,2016-07-29,[ 22:01 ],0,377
41642,2016-07-29,[ 22:02 ],0,385
41643,2016-07-29,[ 22:03 ],0,381
41644,2016-07-29,[ 22:04 ],0,387
41645,2016-07-29,[ 22:05 ],0,377
41646,2016-07-29,[ 22:06 ],0,386
41647,2016-07-29,[ 22:07 ],0,376
41648,2016-07-29,[ 22:08 ],0,379
41649,2016-07-29,[ 22:09 ],0,398
41650,2016-07-29,[ 22:10 ],0,464
41651,2016-07-29,[ 22:11 ],0,458
41652,2016-07-29,[ 22:12 ],0,463
41653,2016-07-29,[ 22:13 ],0,445
41654,2016-07-29,[ 22:14 ],0,234
41655,2016-07-29,[ 22:15 ],0,234
41656,2016-07-29,[ 22:16 ],0,231
41657,2016-07-29,[ 22:17 ],0,251
41658,2016-07-29,[ 22:18 ],0,251
41659,2016-07-29,[ 22:19 ],0,248
41660,2016-07-29,[ 22:20 ],0,253
41661,2016-07-29,[ 22:21 ],0,258
41662,2016-07-29,[ 22:22 ],0,259
41663,2016-07-29,[ 22:23 ],0,260
41664,2016-07-29,[ 22:24 ],0,261
41665,2016-07-29,[ 22:25 ],0,262
41666,2016-07-29,[ 22:26 ],0,260
41667,2016-07-29,[ 22:27 ],0,259
41668,2016-07-29,[ 22:28 ],0,246
41669,2016-07-29,[ 22:29 ],0,246
41670,2016-07-29,[ 22:30 ],0,243
41671,2016-07-29,[ 22:31 ],0,246
41672,2016-07-29,[ 22:32 ],0,242
41673,2016-07-29,[ 22:33 ],0,241
41674,2016-07-29,[ 22:34 ],0,242
41675,2016-07-29,[ 22:35 ],0,241
41676,2016-07-29,[ 22:36 ],0,240
41677,2016-07-29,[ 22:37 ],0,240
41678,2016-07-29,[ 22:38 ],0,249
41679,2016-07-29,[ 22:39 ],0,251
41680,2016-07-29,[ 22:40 ],0,250
41681,2016-07-29,[ 22:41 ],0,232
41682,2016-07-29,[ 22:42 ],0,171
41683,2016-07-29,[ 22:43 ],0,171
41684,2016-07-29,[ 22:44 ],0,171
41685,2016-07-29,[ 22:45 ],0,172
41686,2016-07-29,[ 22:46 ],0,173
41687,2016-07-29,[ 22:47 ],0,172
41688,2016-07-29,[ 22:48 ],0,173
41689,2016-07-29,[ 22:49 ],0,172
41690,2016-07-29,[ 22:50 ],0,172
41691,2016-07-29,[ 22:51 ],0,174
41692,2016-07-29,[ 22:52 ],0,172
41693,2016-07-29,[ 22:53 ],0,173
41694,2016-07-29,[ 22:54 ],0,173
41695,2016-07-29,[ 22:55 ],0,171
41696,2016-07-29,[ 22:56 ],0,172
41697,2016-07-29,[ 22:57 ],0,172
41698,2016-07-29,[ 22:58 ],0,173
