,Year-Month-Date,Time,Holiday,Watt
32289,2014-04-23,[ 10:09 ],0,619
32290,2014-04-23,[ 10:10 ],0,624
32291,2014-04-23,[ 10:11 ],0,759
32292,2014-04-23,[ 10:12 ],0,844
32293,2014-04-23,[ 10:13 ],0,786
32294,2014-04-23,[ 10:14 ],0,745
32295,2014-04-23,[ 10:15 ],0,636
32296,2014-04-23,[ 10:16 ],0,576
32297,2014-04-23,[ 10:17 ],0,455
32298,2014-04-23,[ 10:18 ],0,301
32299,2014-04-23,[ 10:19 ],0,302
32300,2014-04-23,[ 10:20 ],0,305
32301,2014-04-23,[ 10:21 ],0,302
32302,2014-04-23,[ 10:22 ],0,304
32303,2014-04-23,[ 10:23 ],0,305
32304,2014-04-23,[ 10:24 ],0,304
32305,2014-04-23,[ 10:25 ],0,304
32306,2014-04-23,[ 10:26 ],0,306
32307,2014-04-23,[ 10:27 ],0,306
32308,2014-04-23,[ 10:28 ],0,305
32309,2014-04-23,[ 10:29 ],0,304
32310,2014-04-23,[ 10:30 ],0,305
32311,2014-04-23,[ 10:31 ],0,305
32312,2014-04-23,[ 10:32 ],0,305
32313,2014-04-23,[ 10:33 ],0,318
32314,2014-04-23,[ 10:34 ],0,378
32315,2014-04-23,[ 10:35 ],0,382
32316,2014-04-23,[ 10:36 ],0,376
32317,2014-04-23,[ 10:37 ],0,372
32318,2014-04-23,[ 10:38 ],0,378
32319,2014-04-23,[ 10:39 ],0,374
32320,2014-04-23,[ 10:40 ],0,367
32321,2014-04-23,[ 10:41 ],0,361
32322,2014-04-23,[ 10:42 ],0,372
32323,2014-04-23,[ 10:43 ],0,377
32324,2014-04-23,[ 10:44 ],0,367
32325,2014-04-23,[ 10:45 ],0,364
32326,2014-04-23,[ 10:46 ],0,368
32327,2014-04-23,[ 10:47 ],0,370
32328,2014-04-23,[ 10:48 ],0,456
32329,2014-04-23,[ 10:49 ],0,444
32330,2014-04-23,[ 10:50 ],0,438
32331,2014-04-23,[ 10:51 ],0,437
32332,2014-04-23,[ 10:52 ],0,437
32333,2014-04-23,[ 10:53 ],0,433
32334,2014-04-23,[ 10:54 ],0,440
32335,2014-04-23,[ 10:55 ],0,440
32336,2014-04-23,[ 10:56 ],0,440
32337,2014-04-23,[ 10:57 ],0,440
32338,2014-04-23,[ 10:58 ],0,445
32339,2014-04-23,[ 10:59 ],0,440
32340,2014-04-23,[ 11:00 ],0,441
32341,2014-04-23,[ 11:01 ],0,440
32342,2014-04-23,[ 11:02 ],0,440
32343,2014-04-23,[ 11:03 ],0,441
32344,2014-04-23,[ 11:04 ],0,438
32345,2014-04-23,[ 11:05 ],0,430
32346,2014-04-23,[ 11:06 ],0,410
32347,2014-04-23,[ 11:07 ],0,341
32348,2014-04-23,[ 11:08 ],0,377
32349,2014-04-23,[ 11:09 ],0,392
32350,2014-04-23,[ 11:10 ],0,381
32351,2014-04-23,[ 11:11 ],0,377
32352,2014-04-23,[ 11:12 ],0,374
32353,2014-04-23,[ 11:13 ],0,378
32354,2014-04-23,[ 11:14 ],0,376
32355,2014-04-23,[ 11:15 ],0,367
32356,2014-04-23,[ 11:16 ],0,367
32357,2014-04-23,[ 11:17 ],0,368
32358,2014-04-23,[ 11:18 ],0,367
32359,2014-04-23,[ 11:19 ],0,368
32360,2014-04-23,[ 11:20 ],0,363
32361,2014-04-23,[ 11:21 ],0,367
32362,2014-04-23,[ 11:22 ],0,369
32363,2014-04-23,[ 11:23 ],0,474
32364,2014-04-23,[ 11:24 ],0,470
32365,2014-04-23,[ 11:25 ],0,465
32366,2014-04-23,[ 11:26 ],0,460
32367,2014-04-23,[ 11:27 ],0,467
32368,2014-04-23,[ 11:28 ],0,485
32369,2014-04-23,[ 11:29 ],0,470
32370,2014-04-23,[ 11:30 ],0,470
32371,2014-04-23,[ 11:31 ],0,458
32372,2014-04-23,[ 11:32 ],0,391
32373,2014-04-23,[ 11:33 ],0,387
32374,2014-04-23,[ 11:34 ],0,387
32375,2014-04-23,[ 11:35 ],0,385
32376,2014-04-23,[ 11:36 ],0,359
32377,2014-04-23,[ 11:37 ],0,363
32378,2014-04-23,[ 11:38 ],0,366
32379,2014-04-23,[ 11:39 ],0,367
32380,2014-04-23,[ 11:40 ],0,370
32381,2014-04-23,[ 11:41 ],0,364
32382,2014-04-23,[ 11:42 ],0,365
32383,2014-04-23,[ 11:43 ],0,404
32384,2014-04-23,[ 11:44 ],0,402
32385,2014-04-23,[ 11:45 ],0,402
32386,2014-04-23,[ 11:46 ],0,404
32387,2014-04-23,[ 11:47 ],0,403
32388,2014-04-23,[ 11:48 ],0,398
32389,2014-04-23,[ 11:49 ],0,402
32390,2014-04-23,[ 11:50 ],0,402
32391,2014-04-23,[ 11:51 ],0,394
32392,2014-04-23,[ 11:52 ],0,401
32393,2014-04-23,[ 11:53 ],0,401
32394,2014-04-23,[ 11:54 ],0,393
32395,2014-04-23,[ 11:55 ],0,361
32396,2014-04-23,[ 11:56 ],0,1208
32397,2014-04-23,[ 11:57 ],0,2042
32398,2014-04-23,[ 11:58 ],0,359
32399,2014-04-23,[ 11:59 ],0,365
32400,2014-04-23,[ 12:00 ],0,366
32401,2014-04-23,[ 12:01 ],0,455
32402,2014-04-23,[ 12:02 ],0,437
32403,2014-04-23,[ 12:03 ],0,440
32404,2014-04-23,[ 12:04 ],0,439
32405,2014-04-23,[ 12:05 ],0,429
32406,2014-04-23,[ 12:06 ],0,429
32407,2014-04-23,[ 12:07 ],0,444
32408,2014-04-23,[ 12:08 ],0,2971
32409,2014-04-23,[ 12:09 ],0,2906
32410,2014-04-23,[ 12:10 ],0,2894
32411,2014-04-23,[ 12:11 ],0,424
32412,2014-04-23,[ 12:12 ],0,418
32413,2014-04-23,[ 12:13 ],0,410
32414,2014-04-23,[ 12:14 ],0,368
32415,2014-04-23,[ 12:15 ],0,358
32416,2014-04-23,[ 12:16 ],0,358
32417,2014-04-23,[ 12:17 ],0,356
32418,2014-04-23,[ 12:18 ],0,348
32419,2014-04-23,[ 12:19 ],0,339
32420,2014-04-23,[ 12:20 ],0,336
32421,2014-04-23,[ 12:21 ],0,339
32422,2014-04-23,[ 12:22 ],0,275
32423,2014-04-23,[ 12:23 ],0,882
32424,2014-04-23,[ 12:24 ],0,337
32425,2014-04-23,[ 12:25 ],0,332
32426,2014-04-23,[ 12:26 ],0,333
32427,2014-04-23,[ 12:27 ],0,414
32428,2014-04-23,[ 12:28 ],0,411
32429,2014-04-23,[ 12:29 ],0,413
32430,2014-04-23,[ 12:30 ],0,409
32431,2014-04-23,[ 12:31 ],0,416
32432,2014-04-23,[ 12:32 ],0,410
32433,2014-04-23,[ 12:33 ],0,415
32434,2014-04-23,[ 12:34 ],0,415
32435,2014-04-23,[ 12:35 ],0,409
32436,2014-04-23,[ 12:36 ],0,413
32437,2014-04-23,[ 12:37 ],0,406
32438,2014-04-23,[ 12:38 ],0,414
32439,2014-04-23,[ 12:39 ],0,402
32440,2014-04-23,[ 12:40 ],0,402
32441,2014-04-23,[ 12:41 ],0,405
32442,2014-04-23,[ 12:42 ],0,405
32443,2014-04-23,[ 12:43 ],0,398
32444,2014-04-23,[ 12:44 ],0,399
32445,2014-04-23,[ 12:45 ],0,409
32446,2014-04-23,[ 12:46 ],0,402
32447,2014-04-23,[ 12:47 ],0,406
32448,2014-04-23,[ 12:48 ],0,406
32449,2014-04-23,[ 12:49 ],0,401
32450,2014-04-23,[ 12:50 ],0,403
32451,2014-04-23,[ 12:51 ],0,401
32452,2014-04-23,[ 12:52 ],0,405
32453,2014-04-23,[ 12:53 ],0,406
32454,2014-04-23,[ 12:54 ],0,399
32455,2014-04-23,[ 12:55 ],0,344
32456,2014-04-23,[ 12:56 ],0,335
32457,2014-04-23,[ 12:57 ],0,345
32458,2014-04-23,[ 12:58 ],0,335
32459,2014-04-23,[ 12:59 ],0,335
32460,2014-04-23,[ 13:00 ],0,347
32461,2014-04-23,[ 13:01 ],0,336
32462,2014-04-23,[ 13:02 ],0,339
32463,2014-04-23,[ 13:03 ],0,334
32464,2014-04-23,[ 13:04 ],0,334
32465,2014-04-23,[ 13:05 ],0,1980
32466,2014-04-23,[ 13:06 ],0,1976
32467,2014-04-23,[ 13:07 ],0,345
32468,2014-04-23,[ 13:08 ],0,331
32469,2014-04-23,[ 13:09 ],0,336
32470,2014-04-23,[ 13:10 ],0,335
32471,2014-04-23,[ 13:11 ],0,331
32472,2014-04-23,[ 13:12 ],0,344
32473,2014-04-23,[ 13:13 ],0,344
32474,2014-04-23,[ 13:14 ],0,344
32475,2014-04-23,[ 13:15 ],0,334
32476,2014-04-23,[ 13:16 ],0,334
32477,2014-04-23,[ 13:17 ],0,333
32478,2014-04-23,[ 13:18 ],0,332
32479,2014-04-23,[ 13:19 ],0,331
32480,2014-04-23,[ 13:20 ],0,324
32481,2014-04-23,[ 13:21 ],0,328
32482,2014-04-23,[ 13:22 ],0,328
32483,2014-04-23,[ 13:23 ],0,330
32484,2014-04-23,[ 13:24 ],0,342
32485,2014-04-23,[ 13:25 ],0,337
32486,2014-04-23,[ 13:26 ],0,333
32487,2014-04-23,[ 13:27 ],0,331
32488,2014-04-23,[ 13:28 ],0,335
32489,2014-04-23,[ 13:29 ],0,401
32490,2014-04-23,[ 13:30 ],0,405
32491,2014-04-23,[ 13:31 ],0,405
32492,2014-04-23,[ 13:32 ],0,411
32493,2014-04-23,[ 13:33 ],0,1993
32494,2014-04-23,[ 13:34 ],0,2046
32495,2014-04-23,[ 13:35 ],0,405
32496,2014-04-23,[ 13:36 ],0,406
32497,2014-04-23,[ 13:37 ],0,4738
32498,2014-04-23,[ 13:38 ],0,4781
32499,2014-04-23,[ 13:39 ],0,4771
32500,2014-04-23,[ 13:40 ],0,1989
32501,2014-04-23,[ 13:41 ],0,341
32502,2014-04-23,[ 13:42 ],0,302
32503,2014-04-23,[ 13:43 ],0,302
32504,2014-04-23,[ 13:44 ],0,306
32505,2014-04-23,[ 13:45 ],0,309
32506,2014-04-23,[ 13:46 ],0,304
32507,2014-04-23,[ 13:47 ],0,317
32508,2014-04-23,[ 13:48 ],0,336
32509,2014-04-23,[ 13:49 ],0,336
32510,2014-04-23,[ 13:50 ],0,335
32511,2014-04-23,[ 13:51 ],0,334
32512,2014-04-23,[ 13:52 ],0,336
32513,2014-04-23,[ 13:53 ],0,332
32514,2014-04-23,[ 13:54 ],0,334
32515,2014-04-23,[ 13:55 ],0,332
32516,2014-04-23,[ 13:56 ],0,351
32517,2014-04-23,[ 13:57 ],0,334
32518,2014-04-23,[ 13:58 ],0,334
32519,2014-04-23,[ 13:59 ],0,340
32520,2014-04-23,[ 14:00 ],0,334
32521,2014-04-23,[ 14:01 ],0,404
32522,2014-04-23,[ 14:02 ],0,405
32523,2014-04-23,[ 14:03 ],0,399
32524,2014-04-23,[ 14:04 ],0,403
32525,2014-04-23,[ 14:05 ],0,416
32526,2014-04-23,[ 14:06 ],0,416
32527,2014-04-23,[ 14:07 ],0,421
32528,2014-04-23,[ 14:08 ],0,414
32529,2014-04-23,[ 14:09 ],0,414
32530,2014-04-23,[ 14:10 ],0,403
32531,2014-04-23,[ 14:11 ],0,401
32532,2014-04-23,[ 14:12 ],0,401
32533,2014-04-23,[ 14:13 ],0,407
32534,2014-04-23,[ 14:14 ],0,364
32535,2014-04-23,[ 14:15 ],0,368
32536,2014-04-23,[ 14:16 ],0,364
32537,2014-04-23,[ 14:17 ],0,308
32538,2014-04-23,[ 14:18 ],0,345
32539,2014-04-23,[ 14:19 ],0,405
32540,2014-04-23,[ 14:20 ],0,405
32541,2014-04-23,[ 14:21 ],0,404
32542,2014-04-23,[ 14:22 ],0,795
32543,2014-04-23,[ 14:23 ],0,872
32544,2014-04-23,[ 14:24 ],0,1027
32545,2014-04-23,[ 14:25 ],0,2721
32546,2014-04-23,[ 14:26 ],0,2717
32547,2014-04-23,[ 14:27 ],0,2879
32548,2014-04-23,[ 14:28 ],0,2809
32549,2014-04-23,[ 14:29 ],0,2825
32550,2014-04-23,[ 14:30 ],0,2838
32551,2014-04-23,[ 14:31 ],0,2880
32552,2014-04-23,[ 14:32 ],0,2853
32553,2014-04-23,[ 14:33 ],0,2901
32554,2014-04-23,[ 14:34 ],0,2724
32555,2014-04-23,[ 14:35 ],0,2917
32556,2014-04-23,[ 14:36 ],0,2935
32557,2014-04-23,[ 14:37 ],0,2912
32558,2014-04-23,[ 14:38 ],0,2742
32559,2014-04-23,[ 14:39 ],0,2742
32560,2014-04-23,[ 14:40 ],0,2861
32561,2014-04-23,[ 14:41 ],0,2749
32562,2014-04-23,[ 14:42 ],0,2704
32563,2014-04-23,[ 14:43 ],0,2798
32564,2014-04-23,[ 14:44 ],0,1237
32565,2014-04-23,[ 14:45 ],0,1638
32566,2014-04-23,[ 14:46 ],0,1290
32567,2014-04-23,[ 14:47 ],0,1290
32568,2014-04-23,[ 14:48 ],0,2770
32569,2014-04-23,[ 14:49 ],0,2757
32570,2014-04-23,[ 14:50 ],0,2528
32571,2014-04-23,[ 14:51 ],0,1282
32572,2014-04-23,[ 14:52 ],0,1641
32573,2014-04-23,[ 14:53 ],0,1267
32574,2014-04-23,[ 14:54 ],0,1132
32575,2014-04-23,[ 14:55 ],0,2588
32576,2014-04-23,[ 14:56 ],0,2867
32577,2014-04-23,[ 14:57 ],0,1439
32578,2014-04-23,[ 14:58 ],0,1100
32579,2014-04-23,[ 14:59 ],0,1297
32580,2014-04-23,[ 15:00 ],0,970
32581,2014-04-23,[ 15:01 ],0,2597
32582,2014-04-23,[ 15:02 ],0,2583
32583,2014-04-23,[ 15:03 ],0,1094
32584,2014-04-23,[ 15:04 ],0,1334
32585,2014-04-23,[ 15:05 ],0,1334
32586,2014-04-23,[ 15:06 ],0,1402
32587,2014-04-23,[ 15:07 ],0,1096
32588,2014-04-23,[ 15:08 ],0,1096
32589,2014-04-23,[ 15:09 ],0,977
32590,2014-04-23,[ 15:10 ],0,1361
32591,2014-04-23,[ 15:11 ],0,1416
32592,2014-04-23,[ 15:12 ],0,1111
32593,2014-04-23,[ 15:13 ],0,1231
32594,2014-04-23,[ 15:14 ],0,1277
32595,2014-04-23,[ 15:15 ],0,1103
32596,2014-04-23,[ 15:16 ],0,1236
32597,2014-04-23,[ 15:17 ],0,1126
32598,2014-04-23,[ 15:18 ],0,840
32599,2014-04-23,[ 15:19 ],0,439
32600,2014-04-23,[ 15:20 ],0,616
32601,2014-04-23,[ 15:21 ],0,675
32602,2014-04-23,[ 15:22 ],0,845
32603,2014-04-23,[ 15:23 ],0,969
32604,2014-04-23,[ 15:24 ],0,841
32605,2014-04-23,[ 15:25 ],0,855
32606,2014-04-23,[ 15:26 ],0,575
32607,2014-04-23,[ 15:27 ],0,855
32608,2014-04-23,[ 15:28 ],0,964
32609,2014-04-23,[ 15:29 ],0,1114
32610,2014-04-23,[ 15:30 ],0,1144
32611,2014-04-23,[ 15:31 ],0,1852
32612,2014-04-23,[ 15:32 ],0,1823
32613,2014-04-23,[ 15:33 ],0,1923
32614,2014-04-23,[ 15:34 ],0,938
32615,2014-04-23,[ 15:35 ],0,800
32616,2014-04-23,[ 15:36 ],0,672
32617,2014-04-23,[ 15:37 ],0,672
32618,2014-04-23,[ 15:38 ],0,596
32619,2014-04-23,[ 15:39 ],0,765
32620,2014-04-23,[ 15:40 ],0,1139
32621,2014-04-23,[ 15:41 ],0,1245
32622,2014-04-23,[ 15:42 ],0,1454
32623,2014-04-23,[ 15:43 ],0,1654
32624,2014-04-23,[ 15:44 ],0,1875
32625,2014-04-23,[ 15:45 ],0,1761
32626,2014-04-23,[ 15:46 ],0,971
32627,2014-04-23,[ 15:47 ],0,464
32628,2014-04-23,[ 15:48 ],0,673
32629,2014-04-23,[ 15:49 ],0,744
32630,2014-04-23,[ 15:50 ],0,675
32631,2014-04-23,[ 15:51 ],0,576
32632,2014-04-23,[ 15:52 ],0,561
32633,2014-04-23,[ 15:53 ],0,557
32634,2014-04-23,[ 15:54 ],0,786
32635,2014-04-23,[ 15:55 ],0,858
32636,2014-04-23,[ 15:56 ],0,805
32637,2014-04-23,[ 15:57 ],0,805
32638,2014-04-23,[ 15:58 ],0,354
32639,2014-04-23,[ 15:59 ],0,544
32640,2014-04-23,[ 16:00 ],0,619
32641,2014-04-23,[ 16:01 ],0,331
32642,2014-04-23,[ 16:02 ],0,334
32643,2014-04-23,[ 16:03 ],0,332
32644,2014-04-23,[ 16:04 ],0,331
32645,2014-04-23,[ 16:05 ],0,330
32646,2014-04-23,[ 16:06 ],0,331
32647,2014-04-23,[ 16:07 ],0,328
32648,2014-04-23,[ 16:08 ],0,328
32649,2014-04-23,[ 16:09 ],0,331
32650,2014-04-23,[ 16:10 ],0,331
32651,2014-04-23,[ 16:11 ],0,335
32652,2014-04-23,[ 16:12 ],0,330
32653,2014-04-23,[ 16:13 ],0,331
32654,2014-04-23,[ 16:14 ],0,331
32655,2014-04-23,[ 16:15 ],0,331
32656,2014-04-23,[ 16:16 ],0,331
32657,2014-04-23,[ 16:17 ],0,331
32658,2014-04-23,[ 16:18 ],0,324
32659,2014-04-23,[ 16:19 ],0,299
32660,2014-04-23,[ 16:20 ],0,304
32661,2014-04-23,[ 16:21 ],0,299
32662,2014-04-23,[ 16:22 ],0,307
32663,2014-04-23,[ 16:23 ],0,298
32664,2014-04-23,[ 16:24 ],0,297
32665,2014-04-23,[ 16:25 ],0,293
32666,2014-04-23,[ 16:26 ],0,293
32667,2014-04-23,[ 16:27 ],0,288
32668,2014-04-23,[ 16:28 ],0,236
32669,2014-04-23,[ 16:29 ],0,302
32670,2014-04-23,[ 16:30 ],0,298
32671,2014-04-23,[ 16:31 ],0,312
32672,2014-04-23,[ 16:32 ],0,299
32673,2014-04-23,[ 16:33 ],0,299
32674,2014-04-23,[ 16:34 ],0,328
32675,2014-04-23,[ 16:35 ],0,331
32676,2014-04-23,[ 16:36 ],0,331
32677,2014-04-23,[ 16:37 ],0,323
32678,2014-04-23,[ 16:38 ],0,514
32679,2014-04-23,[ 16:39 ],0,2092
32680,2014-04-23,[ 16:40 ],0,2121
32681,2014-04-23,[ 16:41 ],0,2056
32682,2014-04-23,[ 16:42 ],0,2035
32683,2014-04-23,[ 16:43 ],0,2009
32684,2014-04-23,[ 16:44 ],0,1934
32685,2014-04-23,[ 16:45 ],0,1932
32686,2014-04-23,[ 16:46 ],0,523
32687,2014-04-23,[ 16:47 ],0,530
32688,2014-04-23,[ 16:48 ],0,526
32689,2014-04-23,[ 16:49 ],0,526
32690,2014-04-23,[ 16:50 ],0,372
32691,2014-04-23,[ 16:51 ],0,372
32692,2014-04-23,[ 16:52 ],0,165
32693,2014-04-23,[ 16:53 ],0,166
32694,2014-04-23,[ 16:54 ],0,163
32695,2014-04-23,[ 16:55 ],0,167
32696,2014-04-23,[ 16:56 ],0,167
32697,2014-04-23,[ 16:57 ],0,165
32698,2014-04-23,[ 16:58 ],0,167
32699,2014-04-23,[ 16:59 ],0,163
32700,2014-04-23,[ 17:00 ],0,163
32701,2014-04-23,[ 17:01 ],0,166
32702,2014-04-23,[ 17:02 ],0,163
32703,2014-04-23,[ 17:03 ],0,287
32704,2014-04-23,[ 17:04 ],0,323
32705,2014-04-23,[ 17:05 ],0,334
32706,2014-04-23,[ 17:06 ],0,341
32707,2014-04-23,[ 17:07 ],0,242
32708,2014-04-23,[ 17:08 ],0,315
32709,2014-04-23,[ 17:09 ],0,317
32710,2014-04-23,[ 17:10 ],0,399
32711,2014-04-23,[ 17:11 ],0,401
32712,2014-04-23,[ 17:12 ],0,378
32713,2014-04-23,[ 17:13 ],0,275
32714,2014-04-23,[ 17:14 ],0,319
32715,2014-04-23,[ 17:15 ],0,319
32716,2014-04-23,[ 17:16 ],0,288
32717,2014-04-23,[ 17:17 ],0,315
32718,2014-04-23,[ 17:18 ],0,305
32719,2014-04-23,[ 17:19 ],0,280
32720,2014-04-23,[ 17:20 ],0,269
32721,2014-04-23,[ 17:21 ],0,270
32722,2014-04-23,[ 17:22 ],0,234
32723,2014-04-23,[ 17:23 ],0,234
32724,2014-04-23,[ 17:24 ],0,229
32725,2014-04-23,[ 17:25 ],0,235
32726,2014-04-23,[ 17:26 ],0,232
32727,2014-04-23,[ 17:27 ],0,232
32728,2014-04-23,[ 17:28 ],0,229
32729,2014-04-23,[ 17:29 ],0,228
32730,2014-04-23,[ 17:30 ],0,231
32731,2014-04-23,[ 17:31 ],0,231
32732,2014-04-23,[ 17:32 ],0,228
32733,2014-04-23,[ 17:33 ],0,228
32734,2014-04-23,[ 17:34 ],0,227
32735,2014-04-23,[ 17:35 ],0,226
32736,2014-04-23,[ 17:36 ],0,171
32737,2014-04-23,[ 17:37 ],0,171
32738,2014-04-23,[ 17:38 ],0,172
32739,2014-04-23,[ 17:39 ],0,170
32740,2014-04-23,[ 17:40 ],0,173
32741,2014-04-23,[ 17:41 ],0,172
32742,2014-04-23,[ 17:42 ],0,173
32743,2014-04-23,[ 17:43 ],0,173
32744,2014-04-23,[ 17:44 ],0,171
32745,2014-04-23,[ 17:45 ],0,226
32746,2014-04-23,[ 17:46 ],0,226
32747,2014-04-23,[ 17:47 ],0,228
32748,2014-04-23,[ 17:48 ],0,231
32749,2014-04-23,[ 17:49 ],0,234
32750,2014-04-23,[ 17:50 ],0,236
32751,2014-04-23,[ 17:51 ],0,235
32752,2014-04-23,[ 17:52 ],0,238
32753,2014-04-23,[ 17:53 ],0,236
32754,2014-04-23,[ 17:54 ],0,234
32755,2014-04-23,[ 17:55 ],0,237
32756,2014-04-23,[ 17:56 ],0,234
32757,2014-04-23,[ 17:57 ],0,234
32758,2014-04-23,[ 17:58 ],0,237
32759,2014-04-23,[ 17:59 ],0,236
32760,2014-04-23,[ 18:00 ],0,236
32761,2014-04-23,[ 18:01 ],0,238
32762,2014-04-23,[ 18:02 ],0,236
32763,2014-04-23,[ 18:03 ],0,235
32764,2014-04-23,[ 18:04 ],0,236
32765,2014-04-23,[ 18:05 ],0,235
32766,2014-04-23,[ 18:06 ],0,234
32767,2014-04-23,[ 18:07 ],0,234
32768,2014-04-23,[ 18:08 ],0,232
32769,2014-04-23,[ 18:09 ],0,237
32770,2014-04-23,[ 18:10 ],0,235
32771,2014-04-23,[ 18:11 ],0,234
32772,2014-04-23,[ 18:12 ],0,236
32773,2014-04-23,[ 18:13 ],0,234
32774,2014-04-23,[ 18:14 ],0,171
32775,2014-04-23,[ 18:15 ],0,171
32776,2014-04-23,[ 18:16 ],0,171
32777,2014-04-23,[ 18:17 ],0,172
32778,2014-04-23,[ 18:18 ],0,171
32779,2014-04-23,[ 18:19 ],0,174
32780,2014-04-23,[ 18:20 ],0,172
32781,2014-04-23,[ 18:21 ],0,171
32782,2014-04-23,[ 18:22 ],0,172
32783,2014-04-23,[ 18:23 ],0,172
32784,2014-04-23,[ 18:24 ],0,174
32785,2014-04-23,[ 18:25 ],0,172
32786,2014-04-23,[ 18:26 ],0,172
32787,2014-04-23,[ 18:27 ],0,172
32788,2014-04-23,[ 18:28 ],0,173
32789,2014-04-23,[ 18:29 ],0,172
32790,2014-04-23,[ 18:30 ],0,172
32791,2014-04-23,[ 18:31 ],0,173
32792,2014-04-23,[ 18:32 ],0,171
32793,2014-04-23,[ 18:33 ],0,172
32794,2014-04-23,[ 18:34 ],0,173
32795,2014-04-23,[ 18:35 ],0,171
32796,2014-04-23,[ 18:36 ],0,172
32797,2014-04-23,[ 18:37 ],0,171
32798,2014-04-23,[ 18:38 ],0,172
32799,2014-04-23,[ 18:39 ],0,171
32800,2014-04-23,[ 18:40 ],0,171
32801,2014-04-23,[ 18:41 ],0,171
32802,2014-04-23,[ 18:42 ],0,246
32803,2014-04-23,[ 18:43 ],0,239
32804,2014-04-23,[ 18:44 ],0,348
32805,2014-04-23,[ 18:45 ],0,1996
32806,2014-04-23,[ 18:46 ],0,1956
32807,2014-04-23,[ 18:47 ],0,357
32808,2014-04-23,[ 18:48 ],0,355
32809,2014-04-23,[ 18:49 ],0,355
32810,2014-04-23,[ 18:50 ],0,356
32811,2014-04-23,[ 18:51 ],0,352
32812,2014-04-23,[ 18:52 ],0,352
32813,2014-04-23,[ 18:53 ],0,426
32814,2014-04-23,[ 18:54 ],0,410
32815,2014-04-23,[ 18:55 ],0,354
32816,2014-04-23,[ 18:56 ],0,357
32817,2014-04-23,[ 18:57 ],0,356
32818,2014-04-23,[ 18:58 ],0,358
32819,2014-04-23,[ 18:59 ],0,354
32820,2014-04-23,[ 19:00 ],0,346
32821,2014-04-23,[ 19:01 ],0,341
32822,2014-04-23,[ 19:02 ],0,334
32823,2014-04-23,[ 19:03 ],0,311
32824,2014-04-23,[ 19:04 ],0,352
32825,2014-04-23,[ 19:05 ],0,352
32826,2014-04-23,[ 19:06 ],0,355
32827,2014-04-23,[ 19:07 ],0,354
32828,2014-04-23,[ 19:08 ],0,350
32829,2014-04-23,[ 19:09 ],0,347
32830,2014-04-23,[ 19:10 ],0,354
32831,2014-04-23,[ 19:11 ],0,351
32832,2014-04-23,[ 19:12 ],0,347
32833,2014-04-23,[ 19:13 ],0,355
32834,2014-04-23,[ 19:14 ],0,353
32835,2014-04-23,[ 19:15 ],0,516
32836,2014-04-23,[ 19:16 ],0,509
32837,2014-04-23,[ 19:17 ],0,505
32838,2014-04-23,[ 19:18 ],0,505
32839,2014-04-23,[ 19:19 ],0,500
32840,2014-04-23,[ 19:20 ],0,500
32841,2014-04-23,[ 19:21 ],0,488
32842,2014-04-23,[ 19:22 ],0,493
32843,2014-04-23,[ 19:23 ],0,393
32844,2014-04-23,[ 19:24 ],0,398
32845,2014-04-23,[ 19:25 ],0,399
32846,2014-04-23,[ 19:26 ],0,397
32847,2014-04-23,[ 19:27 ],0,400
32848,2014-04-23,[ 19:28 ],0,400
32849,2014-04-23,[ 19:29 ],0,399
32850,2014-04-23,[ 19:30 ],0,397
32851,2014-04-23,[ 19:31 ],0,400
32852,2014-04-23,[ 19:32 ],0,398
32853,2014-04-23,[ 19:33 ],0,398
32854,2014-04-23,[ 19:34 ],0,399
32855,2014-04-23,[ 19:35 ],0,397
32856,2014-04-23,[ 19:36 ],0,399
32857,2014-04-23,[ 19:37 ],0,485
32858,2014-04-23,[ 19:38 ],0,488
32859,2014-04-23,[ 19:39 ],0,479
32860,2014-04-23,[ 19:40 ],0,472
32861,2014-04-23,[ 19:41 ],0,473
32862,2014-04-23,[ 19:42 ],0,479
32863,2014-04-23,[ 19:43 ],0,472
32864,2014-04-23,[ 19:44 ],0,473
32865,2014-04-23,[ 19:45 ],0,475
32866,2014-04-23,[ 19:46 ],0,484
32867,2014-04-23,[ 19:47 ],0,496
32868,2014-04-23,[ 19:48 ],0,486
32869,2014-04-23,[ 19:49 ],0,473
32870,2014-04-23,[ 19:50 ],0,472
32871,2014-04-23,[ 19:51 ],0,488
32872,2014-04-23,[ 19:52 ],0,622
32873,2014-04-23,[ 19:53 ],0,600
32874,2014-04-23,[ 19:54 ],0,534
32875,2014-04-23,[ 19:55 ],0,550
32876,2014-04-23,[ 19:56 ],0,521
32877,2014-04-23,[ 19:57 ],0,528
32878,2014-04-23,[ 19:58 ],0,528
32879,2014-04-23,[ 19:59 ],0,517
32880,2014-04-23,[ 20:00 ],0,508
32881,2014-04-23,[ 20:01 ],0,503
32882,2014-04-23,[ 20:02 ],0,497
32883,2014-04-23,[ 20:03 ],0,507
32884,2014-04-23,[ 20:04 ],0,517
32885,2014-04-23,[ 20:05 ],0,511
32886,2014-04-23,[ 20:06 ],0,505
32887,2014-04-23,[ 20:07 ],0,532
32888,2014-04-23,[ 20:08 ],0,584
32889,2014-04-23,[ 20:09 ],0,556
32890,2014-04-23,[ 20:10 ],0,478
32891,2014-04-23,[ 20:11 ],0,492
32892,2014-04-23,[ 20:12 ],0,492
