,Year-Month-Date,Time,Holiday,Watt
43269,2016-12-31,[ 01:09 ],1,227
43270,2016-12-31,[ 01:10 ],1,222
43271,2016-12-31,[ 01:11 ],1,226
43272,2016-12-31,[ 01:12 ],1,218
43273,2016-12-31,[ 01:13 ],1,231
43274,2016-12-31,[ 01:14 ],1,228
43275,2016-12-31,[ 01:15 ],1,222
43276,2016-12-31,[ 01:16 ],1,221
43277,2016-12-31,[ 01:17 ],1,221
43278,2016-12-31,[ 01:18 ],1,224
43279,2016-12-31,[ 01:19 ],1,214
43280,2016-12-31,[ 01:20 ],1,228
43281,2016-12-31,[ 01:21 ],1,228
43282,2016-12-31,[ 01:22 ],1,223
43283,2016-12-31,[ 01:23 ],1,221
43284,2016-12-31,[ 01:24 ],1,222
43285,2016-12-31,[ 01:25 ],1,223
43286,2016-12-31,[ 01:26 ],1,218
43287,2016-12-31,[ 01:27 ],1,231
43288,2016-12-31,[ 01:28 ],1,229
43289,2016-12-31,[ 01:29 ],1,225
43290,2016-12-31,[ 01:30 ],1,224
43291,2016-12-31,[ 01:31 ],1,224
43292,2016-12-31,[ 01:32 ],1,224
43293,2016-12-31,[ 01:33 ],1,212
43294,2016-12-31,[ 01:34 ],1,228
43295,2016-12-31,[ 01:35 ],1,228
43296,2016-12-31,[ 01:36 ],1,219
43297,2016-12-31,[ 01:37 ],1,222
43298,2016-12-31,[ 01:38 ],1,221
43299,2016-12-31,[ 01:39 ],1,931
43300,2016-12-31,[ 01:40 ],1,287
43301,2016-12-31,[ 01:41 ],1,293
43302,2016-12-31,[ 01:42 ],1,289
43303,2016-12-31,[ 01:43 ],1,284
43304,2016-12-31,[ 01:44 ],1,287
43305,2016-12-31,[ 01:45 ],1,283
43306,2016-12-31,[ 01:46 ],1,285
43307,2016-12-31,[ 01:47 ],1,285
43308,2016-12-31,[ 01:48 ],1,276
43309,2016-12-31,[ 01:49 ],1,288
43310,2016-12-31,[ 01:50 ],1,278
43311,2016-12-31,[ 01:51 ],1,217
43312,2016-12-31,[ 01:52 ],1,221
43313,2016-12-31,[ 01:53 ],1,221
43314,2016-12-31,[ 01:54 ],1,216
43315,2016-12-31,[ 01:55 ],1,203
43316,2016-12-31,[ 01:56 ],1,225
43317,2016-12-31,[ 01:57 ],1,221
43318,2016-12-31,[ 01:58 ],1,219
43319,2016-12-31,[ 01:59 ],1,219
43320,2016-12-31,[ 02:00 ],1,222
43321,2016-12-31,[ 02:01 ],1,216
43322,2016-12-31,[ 02:02 ],1,232
43323,2016-12-31,[ 02:03 ],1,232
43324,2016-12-31,[ 02:04 ],1,223
43325,2016-12-31,[ 02:05 ],1,224
43326,2016-12-31,[ 02:06 ],1,224
43327,2016-12-31,[ 02:07 ],1,224
43328,2016-12-31,[ 02:08 ],1,214
43329,2016-12-31,[ 02:09 ],1,228
43330,2016-12-31,[ 02:10 ],1,222
43331,2016-12-31,[ 02:11 ],1,223
43332,2016-12-31,[ 02:12 ],1,219
43333,2016-12-31,[ 02:13 ],1,219
43334,2016-12-31,[ 02:14 ],1,221
43335,2016-12-31,[ 02:15 ],1,208
43336,2016-12-31,[ 02:16 ],1,202
43337,2016-12-31,[ 02:17 ],1,226
43338,2016-12-31,[ 02:18 ],1,219
43339,2016-12-31,[ 02:19 ],1,221
43340,2016-12-31,[ 02:20 ],1,222
43341,2016-12-31,[ 02:21 ],1,222
43342,2016-12-31,[ 02:22 ],1,222
43343,2016-12-31,[ 02:23 ],1,219
43344,2016-12-31,[ 02:24 ],1,215
43345,2016-12-31,[ 02:25 ],1,202
43346,2016-12-31,[ 02:26 ],1,225
43347,2016-12-31,[ 02:27 ],1,219
43348,2016-12-31,[ 02:28 ],1,218
43349,2016-12-31,[ 02:29 ],1,235
43350,2016-12-31,[ 02:30 ],1,225
43351,2016-12-31,[ 02:31 ],1,216
43352,2016-12-31,[ 02:32 ],1,216
43353,2016-12-31,[ 02:33 ],1,217
43354,2016-12-31,[ 02:34 ],1,219
43355,2016-12-31,[ 02:35 ],1,211
43356,2016-12-31,[ 02:36 ],1,227
43357,2016-12-31,[ 02:37 ],1,224
43358,2016-12-31,[ 02:38 ],1,216
43359,2016-12-31,[ 02:39 ],1,217
43360,2016-12-31,[ 02:40 ],1,217
43361,2016-12-31,[ 02:41 ],1,218
43362,2016-12-31,[ 02:42 ],1,200
43363,2016-12-31,[ 02:43 ],1,226
43364,2016-12-31,[ 02:44 ],1,219
43365,2016-12-31,[ 02:45 ],1,221
43366,2016-12-31,[ 02:46 ],1,221
43367,2016-12-31,[ 02:47 ],1,218
43368,2016-12-31,[ 02:48 ],1,210
43369,2016-12-31,[ 02:49 ],1,228
43370,2016-12-31,[ 02:50 ],1,226
43371,2016-12-31,[ 02:51 ],1,222
43372,2016-12-31,[ 02:52 ],1,297
43373,2016-12-31,[ 02:53 ],1,293
43374,2016-12-31,[ 02:54 ],1,277
43375,2016-12-31,[ 02:55 ],1,270
43376,2016-12-31,[ 02:56 ],1,297
43377,2016-12-31,[ 02:57 ],1,284
43378,2016-12-31,[ 02:58 ],1,283
43379,2016-12-31,[ 02:59 ],1,283
43380,2016-12-31,[ 03:00 ],1,286
43381,2016-12-31,[ 03:01 ],1,272
43382,2016-12-31,[ 03:02 ],1,292
43383,2016-12-31,[ 03:03 ],1,218
43384,2016-12-31,[ 03:04 ],1,219
43385,2016-12-31,[ 03:05 ],1,219
43386,2016-12-31,[ 03:06 ],1,218
43387,2016-12-31,[ 03:07 ],1,211
43388,2016-12-31,[ 03:08 ],1,224
43389,2016-12-31,[ 03:09 ],1,224
43390,2016-12-31,[ 03:10 ],1,216
43391,2016-12-31,[ 03:11 ],1,221
43392,2016-12-31,[ 03:12 ],1,217
43393,2016-12-31,[ 03:13 ],1,215
43394,2016-12-31,[ 03:14 ],1,204
43395,2016-12-31,[ 03:15 ],1,298
43396,2016-12-31,[ 03:16 ],1,278
43397,2016-12-31,[ 03:17 ],1,276
43398,2016-12-31,[ 03:18 ],1,275
43399,2016-12-31,[ 03:19 ],1,274
43400,2016-12-31,[ 03:20 ],1,266
43401,2016-12-31,[ 03:21 ],1,293
43402,2016-12-31,[ 03:22 ],1,283
43403,2016-12-31,[ 03:23 ],1,281
43404,2016-12-31,[ 03:24 ],1,277
43405,2016-12-31,[ 03:25 ],1,276
43406,2016-12-31,[ 03:26 ],1,267
43407,2016-12-31,[ 03:27 ],1,285
43408,2016-12-31,[ 03:28 ],1,281
43409,2016-12-31,[ 03:29 ],1,280
43410,2016-12-31,[ 03:30 ],1,278
43411,2016-12-31,[ 03:31 ],1,280
43412,2016-12-31,[ 03:32 ],1,275
43413,2016-12-31,[ 03:33 ],1,262
43414,2016-12-31,[ 03:34 ],1,262
43415,2016-12-31,[ 03:35 ],1,284
43416,2016-12-31,[ 03:36 ],1,277
43417,2016-12-31,[ 03:37 ],1,277
43418,2016-12-31,[ 03:38 ],1,280
43419,2016-12-31,[ 03:39 ],1,277
43420,2016-12-31,[ 03:40 ],1,277
43421,2016-12-31,[ 03:41 ],1,266
43422,2016-12-31,[ 03:42 ],1,265
43423,2016-12-31,[ 03:43 ],1,285
43424,2016-12-31,[ 03:44 ],1,283
43425,2016-12-31,[ 03:45 ],1,278
43426,2016-12-31,[ 03:46 ],1,277
43427,2016-12-31,[ 03:47 ],1,281
43428,2016-12-31,[ 03:48 ],1,283
43429,2016-12-31,[ 03:49 ],1,283
43430,2016-12-31,[ 03:50 ],1,262
43431,2016-12-31,[ 03:51 ],1,287
43432,2016-12-31,[ 03:52 ],1,280
43433,2016-12-31,[ 03:53 ],1,276
43434,2016-12-31,[ 03:54 ],1,271
43435,2016-12-31,[ 03:55 ],1,284
43436,2016-12-31,[ 03:56 ],1,277
43437,2016-12-31,[ 03:57 ],1,276
43438,2016-12-31,[ 03:58 ],1,282
43439,2016-12-31,[ 03:59 ],1,288
43440,2016-12-31,[ 04:00 ],1,287
43441,2016-12-31,[ 04:01 ],1,287
43442,2016-12-31,[ 04:02 ],1,273
43443,2016-12-31,[ 04:03 ],1,228
43444,2016-12-31,[ 04:04 ],1,222
43445,2016-12-31,[ 04:05 ],1,221
43446,2016-12-31,[ 04:06 ],1,216
43447,2016-12-31,[ 04:07 ],1,226
43448,2016-12-31,[ 04:08 ],1,222
43449,2016-12-31,[ 04:09 ],1,219
43450,2016-12-31,[ 04:10 ],1,216
43451,2016-12-31,[ 04:11 ],1,226
43452,2016-12-31,[ 04:12 ],1,221
43453,2016-12-31,[ 04:13 ],1,221
43454,2016-12-31,[ 04:14 ],1,217
43455,2016-12-31,[ 04:15 ],1,211
43456,2016-12-31,[ 04:16 ],1,228
43457,2016-12-31,[ 04:17 ],1,221
43458,2016-12-31,[ 04:18 ],1,225
43459,2016-12-31,[ 04:19 ],1,210
43460,2016-12-31,[ 04:20 ],1,227
43461,2016-12-31,[ 04:21 ],1,219
43462,2016-12-31,[ 04:22 ],1,218
43463,2016-12-31,[ 04:23 ],1,211
43464,2016-12-31,[ 04:24 ],1,225
43465,2016-12-31,[ 04:25 ],1,218
43466,2016-12-31,[ 04:26 ],1,221
43467,2016-12-31,[ 04:27 ],1,213
43468,2016-12-31,[ 04:28 ],1,207
43469,2016-12-31,[ 04:29 ],1,236
43470,2016-12-31,[ 04:30 ],1,236
43471,2016-12-31,[ 04:31 ],1,226
43472,2016-12-31,[ 04:32 ],1,240
43473,2016-12-31,[ 04:33 ],1,246
43474,2016-12-31,[ 04:34 ],1,245
43475,2016-12-31,[ 04:35 ],1,250
43476,2016-12-31,[ 04:36 ],1,248
43477,2016-12-31,[ 04:37 ],1,249
43478,2016-12-31,[ 04:38 ],1,249
43479,2016-12-31,[ 04:39 ],1,247
43480,2016-12-31,[ 04:40 ],1,243
43481,2016-12-31,[ 04:41 ],1,241
43482,2016-12-31,[ 04:42 ],1,241
43483,2016-12-31,[ 04:43 ],1,239
43484,2016-12-31,[ 04:44 ],1,231
43485,2016-12-31,[ 04:45 ],1,232
43486,2016-12-31,[ 04:46 ],1,231
43487,2016-12-31,[ 04:47 ],1,232
43488,2016-12-31,[ 04:48 ],1,227
43489,2016-12-31,[ 04:49 ],1,225
43490,2016-12-31,[ 04:50 ],1,223
43491,2016-12-31,[ 04:51 ],1,225
43492,2016-12-31,[ 04:52 ],1,223
43493,2016-12-31,[ 04:53 ],1,231
43494,2016-12-31,[ 04:54 ],1,302
43495,2016-12-31,[ 04:55 ],1,298
43496,2016-12-31,[ 04:56 ],1,288
43497,2016-12-31,[ 04:57 ],1,280
43498,2016-12-31,[ 04:58 ],1,273
43499,2016-12-31,[ 04:59 ],1,287
43500,2016-12-31,[ 05:00 ],1,285
43501,2016-12-31,[ 05:01 ],1,256
43502,2016-12-31,[ 05:02 ],1,259
43503,2016-12-31,[ 05:03 ],1,258
43504,2016-12-31,[ 05:04 ],1,219
43505,2016-12-31,[ 05:05 ],1,171
43506,2016-12-31,[ 05:06 ],1,171
43507,2016-12-31,[ 05:07 ],1,171
43508,2016-12-31,[ 05:08 ],1,171
43509,2016-12-31,[ 05:09 ],1,171
43510,2016-12-31,[ 05:10 ],1,170
43511,2016-12-31,[ 05:11 ],1,170
43512,2016-12-31,[ 05:12 ],1,171
43513,2016-12-31,[ 05:13 ],1,170
43514,2016-12-31,[ 05:14 ],1,171
43515,2016-12-31,[ 05:15 ],1,170
43516,2016-12-31,[ 05:16 ],1,171
43517,2016-12-31,[ 05:17 ],1,171
43518,2016-12-31,[ 05:18 ],1,171
43519,2016-12-31,[ 05:19 ],1,171
43520,2016-12-31,[ 05:20 ],1,173
43521,2016-12-31,[ 05:21 ],1,171
43522,2016-12-31,[ 05:22 ],1,171
43523,2016-12-31,[ 05:23 ],1,170
43524,2016-12-31,[ 05:24 ],1,171
43525,2016-12-31,[ 05:25 ],1,170
43526,2016-12-31,[ 05:26 ],1,172
43527,2016-12-31,[ 05:27 ],1,171
43528,2016-12-31,[ 05:28 ],1,171
43529,2016-12-31,[ 05:29 ],1,169
43530,2016-12-31,[ 05:30 ],1,171
43531,2016-12-31,[ 05:31 ],1,171
43532,2016-12-31,[ 05:32 ],1,171
43533,2016-12-31,[ 05:33 ],1,171
43534,2016-12-31,[ 05:34 ],1,170
43535,2016-12-31,[ 05:35 ],1,171
43536,2016-12-31,[ 05:36 ],1,170
43537,2016-12-31,[ 05:37 ],1,171
43538,2016-12-31,[ 05:38 ],1,169
43539,2016-12-31,[ 05:39 ],1,171
43540,2016-12-31,[ 05:40 ],1,170
43541,2016-12-31,[ 05:41 ],1,170
43542,2016-12-31,[ 05:42 ],1,170
43543,2016-12-31,[ 05:43 ],1,171
43544,2016-12-31,[ 05:44 ],1,172
43545,2016-12-31,[ 05:45 ],1,171
43546,2016-12-31,[ 05:46 ],1,173
43547,2016-12-31,[ 05:47 ],1,171
43548,2016-12-31,[ 05:48 ],1,172
43549,2016-12-31,[ 05:49 ],1,171
43550,2016-12-31,[ 05:50 ],1,171
43551,2016-12-31,[ 05:51 ],1,172
43552,2016-12-31,[ 05:52 ],1,173
43553,2016-12-31,[ 05:53 ],1,173
43554,2016-12-31,[ 05:54 ],1,172
43555,2016-12-31,[ 05:55 ],1,173
43556,2016-12-31,[ 05:56 ],1,174
43557,2016-12-31,[ 05:57 ],1,173
43558,2016-12-31,[ 05:58 ],1,173
43559,2016-12-31,[ 05:59 ],1,172
43560,2016-12-31,[ 06:00 ],1,175
43561,2016-12-31,[ 06:01 ],1,176
43562,2016-12-31,[ 06:02 ],1,174
43563,2016-12-31,[ 06:03 ],1,173
43564,2016-12-31,[ 06:04 ],1,173
43565,2016-12-31,[ 06:05 ],1,174
43566,2016-12-31,[ 06:06 ],1,174
43567,2016-12-31,[ 06:07 ],1,172
43568,2016-12-31,[ 06:08 ],1,591
43569,2016-12-31,[ 06:09 ],1,281
43570,2016-12-31,[ 06:10 ],1,269
43571,2016-12-31,[ 06:11 ],1,298
43572,2016-12-31,[ 06:12 ],1,288
43573,2016-12-31,[ 06:13 ],1,286
43574,2016-12-31,[ 06:14 ],1,300
43575,2016-12-31,[ 06:15 ],1,324
43576,2016-12-31,[ 06:16 ],1,323
43577,2016-12-31,[ 06:17 ],1,327
43578,2016-12-31,[ 06:18 ],1,324
43579,2016-12-31,[ 06:19 ],1,260
43580,2016-12-31,[ 06:20 ],1,258
43581,2016-12-31,[ 06:21 ],1,254
43582,2016-12-31,[ 06:22 ],1,247
43583,2016-12-31,[ 06:23 ],1,238
43584,2016-12-31,[ 06:24 ],1,226
43585,2016-12-31,[ 06:25 ],1,222
43586,2016-12-31,[ 06:26 ],1,208
43587,2016-12-31,[ 06:27 ],1,202
43588,2016-12-31,[ 06:28 ],1,200
43589,2016-12-31,[ 06:29 ],1,203
43590,2016-12-31,[ 06:30 ],1,200
43591,2016-12-31,[ 06:31 ],1,200
43592,2016-12-31,[ 06:32 ],1,200
43593,2016-12-31,[ 06:33 ],1,199
43594,2016-12-31,[ 06:34 ],1,226
43595,2016-12-31,[ 06:35 ],1,222
43596,2016-12-31,[ 06:36 ],1,217
43597,2016-12-31,[ 06:37 ],1,217
43598,2016-12-31,[ 06:38 ],1,218
43599,2016-12-31,[ 06:39 ],1,208
43600,2016-12-31,[ 06:40 ],1,224
43601,2016-12-31,[ 06:41 ],1,218
43602,2016-12-31,[ 06:42 ],1,216
43603,2016-12-31,[ 06:43 ],1,218
43604,2016-12-31,[ 06:44 ],1,216
43605,2016-12-31,[ 06:45 ],1,203
43606,2016-12-31,[ 06:46 ],1,225
43607,2016-12-31,[ 06:47 ],1,217
43608,2016-12-31,[ 06:48 ],1,221
43609,2016-12-31,[ 06:49 ],1,218
43610,2016-12-31,[ 06:50 ],1,217
43611,2016-12-31,[ 06:51 ],1,199
43612,2016-12-31,[ 06:52 ],1,193
43613,2016-12-31,[ 06:53 ],1,193
43614,2016-12-31,[ 06:54 ],1,191
43615,2016-12-31,[ 06:55 ],1,171
43616,2016-12-31,[ 06:56 ],1,171
43617,2016-12-31,[ 06:57 ],1,169
43618,2016-12-31,[ 06:58 ],1,171
43619,2016-12-31,[ 06:59 ],1,171
43620,2016-12-31,[ 07:00 ],1,172
43621,2016-12-31,[ 07:01 ],1,173
43622,2016-12-31,[ 07:02 ],1,173
43623,2016-12-31,[ 07:03 ],1,172
43624,2016-12-31,[ 07:04 ],1,172
43625,2016-12-31,[ 07:05 ],1,173
43626,2016-12-31,[ 07:06 ],1,173
43627,2016-12-31,[ 07:07 ],1,171
43628,2016-12-31,[ 07:08 ],1,169
43629,2016-12-31,[ 07:09 ],1,172
43630,2016-12-31,[ 07:10 ],1,171
43631,2016-12-31,[ 07:11 ],1,238
43632,2016-12-31,[ 07:12 ],1,225
43633,2016-12-31,[ 07:13 ],1,288
43634,2016-12-31,[ 07:14 ],1,312
43635,2016-12-31,[ 07:15 ],1,304
43636,2016-12-31,[ 07:16 ],1,310
43637,2016-12-31,[ 07:17 ],1,316
43638,2016-12-31,[ 07:18 ],1,313
43639,2016-12-31,[ 07:19 ],1,300
43640,2016-12-31,[ 07:20 ],1,310
43641,2016-12-31,[ 07:21 ],1,308
43642,2016-12-31,[ 07:22 ],1,305
43643,2016-12-31,[ 07:23 ],1,302
43644,2016-12-31,[ 07:24 ],1,309
43645,2016-12-31,[ 07:25 ],1,297
43646,2016-12-31,[ 07:26 ],1,300
43647,2016-12-31,[ 07:27 ],1,294
43648,2016-12-31,[ 07:28 ],1,295
43649,2016-12-31,[ 07:29 ],1,297
43650,2016-12-31,[ 07:30 ],1,297
43651,2016-12-31,[ 07:31 ],1,297
43652,2016-12-31,[ 07:32 ],1,301
43653,2016-12-31,[ 07:33 ],1,283
43654,2016-12-31,[ 07:34 ],1,285
43655,2016-12-31,[ 07:35 ],1,283
43656,2016-12-31,[ 07:36 ],1,284
43657,2016-12-31,[ 07:37 ],1,287
43658,2016-12-31,[ 07:38 ],1,284
43659,2016-12-31,[ 07:39 ],1,282
43660,2016-12-31,[ 07:40 ],1,286
43661,2016-12-31,[ 07:41 ],1,282
43662,2016-12-31,[ 07:42 ],1,293
43663,2016-12-31,[ 07:43 ],1,285
43664,2016-12-31,[ 07:44 ],1,305
43665,2016-12-31,[ 07:45 ],1,221
43666,2016-12-31,[ 07:46 ],1,221
43667,2016-12-31,[ 07:47 ],1,222
43668,2016-12-31,[ 07:48 ],1,222
43669,2016-12-31,[ 07:49 ],1,221
43670,2016-12-31,[ 07:50 ],1,218
43671,2016-12-31,[ 07:51 ],1,222
43672,2016-12-31,[ 07:52 ],1,221
43673,2016-12-31,[ 07:53 ],1,222
43674,2016-12-31,[ 07:54 ],1,225
43675,2016-12-31,[ 07:55 ],1,229
43676,2016-12-31,[ 07:56 ],1,228
43677,2016-12-31,[ 07:57 ],1,227
43678,2016-12-31,[ 07:58 ],1,222
43679,2016-12-31,[ 07:59 ],1,223
43680,2016-12-31,[ 08:00 ],1,242
43681,2016-12-31,[ 08:01 ],1,177
43682,2016-12-31,[ 08:02 ],1,177
43683,2016-12-31,[ 08:03 ],1,173
43684,2016-12-31,[ 08:04 ],1,173
43685,2016-12-31,[ 08:05 ],1,174
43686,2016-12-31,[ 08:06 ],1,172
43687,2016-12-31,[ 08:07 ],1,175
43688,2016-12-31,[ 08:08 ],1,175
43689,2016-12-31,[ 08:09 ],1,176
43690,2016-12-31,[ 08:10 ],1,175
43691,2016-12-31,[ 08:11 ],1,175
43692,2016-12-31,[ 08:12 ],1,175
43693,2016-12-31,[ 08:13 ],1,176
43694,2016-12-31,[ 08:14 ],1,176
43695,2016-12-31,[ 08:15 ],1,177
43696,2016-12-31,[ 08:16 ],1,177
43697,2016-12-31,[ 08:17 ],1,174
43698,2016-12-31,[ 08:18 ],1,174
43699,2016-12-31,[ 08:19 ],1,176
43700,2016-12-31,[ 08:20 ],1,174
43701,2016-12-31,[ 08:21 ],1,177
43702,2016-12-31,[ 08:22 ],1,175
43703,2016-12-31,[ 08:23 ],1,176
43704,2016-12-31,[ 08:24 ],1,176
43705,2016-12-31,[ 08:25 ],1,239
43706,2016-12-31,[ 08:26 ],1,229
43707,2016-12-31,[ 08:27 ],1,224
43708,2016-12-31,[ 08:28 ],1,240
43709,2016-12-31,[ 08:29 ],1,266
43710,2016-12-31,[ 08:30 ],1,269
43711,2016-12-31,[ 08:31 ],1,271
43712,2016-12-31,[ 08:32 ],1,269
43713,2016-12-31,[ 08:33 ],1,269
43714,2016-12-31,[ 08:34 ],1,265
43715,2016-12-31,[ 08:35 ],1,264
43716,2016-12-31,[ 08:36 ],1,256
43717,2016-12-31,[ 08:37 ],1,256
43718,2016-12-31,[ 08:38 ],1,246
43719,2016-12-31,[ 08:39 ],1,237
43720,2016-12-31,[ 08:40 ],1,229
43721,2016-12-31,[ 08:41 ],1,218
43722,2016-12-31,[ 08:42 ],1,218
43723,2016-12-31,[ 08:43 ],1,216
43724,2016-12-31,[ 08:44 ],1,216
43725,2016-12-31,[ 08:45 ],1,216
43726,2016-12-31,[ 08:46 ],1,218
43727,2016-12-31,[ 08:47 ],1,217
43728,2016-12-31,[ 08:48 ],1,243
43729,2016-12-31,[ 08:49 ],1,243
43730,2016-12-31,[ 08:50 ],1,257
43731,2016-12-31,[ 08:51 ],1,264
43732,2016-12-31,[ 08:52 ],1,261
43733,2016-12-31,[ 08:53 ],1,363
43734,2016-12-31,[ 08:54 ],1,363
43735,2016-12-31,[ 08:55 ],1,342
43736,2016-12-31,[ 08:56 ],1,345
43737,2016-12-31,[ 08:57 ],1,346
43738,2016-12-31,[ 08:58 ],1,342
43739,2016-12-31,[ 08:59 ],1,326
43740,2016-12-31,[ 09:00 ],1,352
43741,2016-12-31,[ 09:01 ],1,343
43742,2016-12-31,[ 09:02 ],1,343
43743,2016-12-31,[ 09:03 ],1,394
43744,2016-12-31,[ 09:04 ],1,486
43745,2016-12-31,[ 09:05 ],1,2845
43746,2016-12-31,[ 09:06 ],1,2873
43747,2016-12-31,[ 09:07 ],1,2862
43748,2016-12-31,[ 09:08 ],1,479
43749,2016-12-31,[ 09:09 ],1,519
43750,2016-12-31,[ 09:10 ],1,503
43751,2016-12-31,[ 09:11 ],1,542
43752,2016-12-31,[ 09:12 ],1,585
43753,2016-12-31,[ 09:13 ],1,2761
43754,2016-12-31,[ 09:14 ],1,2753
43755,2016-12-31,[ 09:15 ],1,2830
43756,2016-12-31,[ 09:16 ],1,2823
43757,2016-12-31,[ 09:17 ],1,2847
43758,2016-12-31,[ 09:18 ],1,2847
43759,2016-12-31,[ 09:19 ],1,2856
43760,2016-12-31,[ 09:20 ],1,2866
43761,2016-12-31,[ 09:21 ],1,2839
43762,2016-12-31,[ 09:22 ],1,2811
43763,2016-12-31,[ 09:23 ],1,2855
43764,2016-12-31,[ 09:24 ],1,2976
43765,2016-12-31,[ 09:25 ],1,2843
43766,2016-12-31,[ 09:26 ],1,4637
43767,2016-12-31,[ 09:27 ],1,7206
43768,2016-12-31,[ 09:28 ],1,8788
43769,2016-12-31,[ 09:29 ],1,7102
43770,2016-12-31,[ 09:30 ],1,2786
43771,2016-12-31,[ 09:31 ],1,2828
43772,2016-12-31,[ 09:32 ],1,2801
43773,2016-12-31,[ 09:33 ],1,533
43774,2016-12-31,[ 09:34 ],1,538
43775,2016-12-31,[ 09:35 ],1,545
43776,2016-12-31,[ 09:36 ],1,520
43777,2016-12-31,[ 09:37 ],1,637
43778,2016-12-31,[ 09:38 ],1,700
43779,2016-12-31,[ 09:39 ],1,481
43780,2016-12-31,[ 09:40 ],1,520
43781,2016-12-31,[ 09:41 ],1,554
43782,2016-12-31,[ 09:42 ],1,552
43783,2016-12-31,[ 09:43 ],1,499
43784,2016-12-31,[ 09:44 ],1,534
43785,2016-12-31,[ 09:45 ],1,573
43786,2016-12-31,[ 09:46 ],1,592
43787,2016-12-31,[ 09:47 ],1,667
43788,2016-12-31,[ 09:48 ],1,467
43789,2016-12-31,[ 09:49 ],1,517
43790,2016-12-31,[ 09:50 ],1,541
43791,2016-12-31,[ 09:51 ],1,556
43792,2016-12-31,[ 09:52 ],1,558
43793,2016-12-31,[ 09:53 ],1,638
43794,2016-12-31,[ 09:54 ],1,631
43795,2016-12-31,[ 09:55 ],1,520
43796,2016-12-31,[ 09:56 ],1,535
43797,2016-12-31,[ 09:57 ],1,568
43798,2016-12-31,[ 09:58 ],1,786
43799,2016-12-31,[ 09:59 ],1,762
43800,2016-12-31,[ 10:00 ],1,789
43801,2016-12-31,[ 10:01 ],1,782
43802,2016-12-31,[ 10:02 ],1,702
43803,2016-12-31,[ 10:03 ],1,690
43804,2016-12-31,[ 10:04 ],1,688
43805,2016-12-31,[ 10:05 ],1,703
43806,2016-12-31,[ 10:06 ],1,693
43807,2016-12-31,[ 10:07 ],1,447
43808,2016-12-31,[ 10:08 ],1,456
43809,2016-12-31,[ 10:09 ],1,447
43810,2016-12-31,[ 10:10 ],1,434
43811,2016-12-31,[ 10:11 ],1,423
43812,2016-12-31,[ 10:12 ],1,440
43813,2016-12-31,[ 10:13 ],1,542
43814,2016-12-31,[ 10:14 ],1,516
43815,2016-12-31,[ 10:15 ],1,495
43816,2016-12-31,[ 10:16 ],1,510
43817,2016-12-31,[ 10:17 ],1,508
43818,2016-12-31,[ 10:18 ],1,508
43819,2016-12-31,[ 10:19 ],1,491
43820,2016-12-31,[ 10:20 ],1,513
43821,2016-12-31,[ 10:21 ],1,506
43822,2016-12-31,[ 10:22 ],1,506
43823,2016-12-31,[ 10:23 ],1,493
43824,2016-12-31,[ 10:24 ],1,485
43825,2016-12-31,[ 10:25 ],1,416
43826,2016-12-31,[ 10:26 ],1,412
43827,2016-12-31,[ 10:27 ],1,399
43828,2016-12-31,[ 10:28 ],1,422
43829,2016-12-31,[ 10:29 ],1,422
43830,2016-12-31,[ 10:30 ],1,413
43831,2016-12-31,[ 10:31 ],1,401
43832,2016-12-31,[ 10:32 ],1,406
43833,2016-12-31,[ 10:33 ],1,432
43834,2016-12-31,[ 10:34 ],1,450
43835,2016-12-31,[ 10:35 ],1,500
43836,2016-12-31,[ 10:36 ],1,577
43837,2016-12-31,[ 10:37 ],1,607
43838,2016-12-31,[ 10:38 ],1,2679
43839,2016-12-31,[ 10:39 ],1,2798
43840,2016-12-31,[ 10:40 ],1,2855
43841,2016-12-31,[ 10:41 ],1,2821
43842,2016-12-31,[ 10:42 ],1,2830
43843,2016-12-31,[ 10:43 ],1,2788
43844,2016-12-31,[ 10:44 ],1,2820
43845,2016-12-31,[ 10:45 ],1,2822
43846,2016-12-31,[ 10:46 ],1,2836
43847,2016-12-31,[ 10:47 ],1,2803
43848,2016-12-31,[ 10:48 ],1,2832
43849,2016-12-31,[ 10:49 ],1,2710
43850,2016-12-31,[ 10:50 ],1,2675
43851,2016-12-31,[ 10:51 ],1,2694
43852,2016-12-31,[ 10:52 ],1,2611
43853,2016-12-31,[ 10:53 ],1,2582
43854,2016-12-31,[ 10:54 ],1,4357
43855,2016-12-31,[ 10:55 ],1,4367
43856,2016-12-31,[ 10:56 ],1,4063
43857,2016-12-31,[ 10:57 ],1,4046
43858,2016-12-31,[ 10:58 ],1,1634
43859,2016-12-31,[ 10:59 ],1,1709
43860,2016-12-31,[ 11:00 ],1,1647
43861,2016-12-31,[ 11:01 ],1,1719
43862,2016-12-31,[ 11:02 ],1,1707
43863,2016-12-31,[ 11:03 ],1,1768
43864,2016-12-31,[ 11:04 ],1,643
43865,2016-12-31,[ 11:05 ],1,437
43866,2016-12-31,[ 11:06 ],1,516
43867,2016-12-31,[ 11:07 ],1,516
43868,2016-12-31,[ 11:08 ],1,473
43869,2016-12-31,[ 11:09 ],1,566
43870,2016-12-31,[ 11:10 ],1,421
43871,2016-12-31,[ 11:11 ],1,424
43872,2016-12-31,[ 11:12 ],1,424
43873,2016-12-31,[ 11:13 ],1,436
