,Year-Month-Date,Time,Holiday,Watt
34821,2015-08-25,[ 04:21 ],0,172
34822,2015-08-25,[ 04:22 ],0,173
34823,2015-08-25,[ 04:23 ],0,171
34824,2015-08-25,[ 04:24 ],0,171
34825,2015-08-25,[ 04:25 ],0,173
34826,2015-08-25,[ 04:26 ],0,171
34827,2015-08-25,[ 04:27 ],0,175
34828,2015-08-25,[ 04:28 ],0,171
34829,2015-08-25,[ 04:29 ],0,172
34830,2015-08-25,[ 04:30 ],0,172
34831,2015-08-25,[ 04:31 ],0,172
34832,2015-08-25,[ 04:32 ],0,172
34833,2015-08-25,[ 04:33 ],0,173
34834,2015-08-25,[ 04:34 ],0,171
34835,2015-08-25,[ 04:35 ],0,174
34836,2015-08-25,[ 04:36 ],0,172
34837,2015-08-25,[ 04:37 ],0,173
34838,2015-08-25,[ 04:38 ],0,173
34839,2015-08-25,[ 04:39 ],0,172
34840,2015-08-25,[ 04:40 ],0,171
34841,2015-08-25,[ 04:41 ],0,171
34842,2015-08-25,[ 04:42 ],0,173
34843,2015-08-25,[ 04:43 ],0,171
34844,2015-08-25,[ 04:44 ],0,172
34845,2015-08-25,[ 04:45 ],0,173
34846,2015-08-25,[ 04:46 ],0,173
34847,2015-08-25,[ 04:47 ],0,243
34848,2015-08-25,[ 04:48 ],0,246
34849,2015-08-25,[ 04:49 ],0,238
34850,2015-08-25,[ 04:50 ],0,237
34851,2015-08-25,[ 04:51 ],0,237
34852,2015-08-25,[ 04:52 ],0,239
34853,2015-08-25,[ 04:53 ],0,241
34854,2015-08-25,[ 04:54 ],0,243
34855,2015-08-25,[ 04:55 ],0,239
34856,2015-08-25,[ 04:56 ],0,242
34857,2015-08-25,[ 04:57 ],0,245
34858,2015-08-25,[ 04:58 ],0,243
34859,2015-08-25,[ 04:59 ],0,241
34860,2015-08-25,[ 05:00 ],0,246
34861,2015-08-25,[ 05:01 ],0,245
34862,2015-08-25,[ 05:02 ],0,240
34863,2015-08-25,[ 05:03 ],0,240
34864,2015-08-25,[ 05:04 ],0,240
34865,2015-08-25,[ 05:05 ],0,237
34866,2015-08-25,[ 05:06 ],0,240
34867,2015-08-25,[ 05:07 ],0,239
34868,2015-08-25,[ 05:08 ],0,239
34869,2015-08-25,[ 05:09 ],0,239
34870,2015-08-25,[ 05:10 ],0,236
34871,2015-08-25,[ 05:11 ],0,239
34872,2015-08-25,[ 05:12 ],0,239
34873,2015-08-25,[ 05:13 ],0,236
34874,2015-08-25,[ 05:14 ],0,237
34875,2015-08-25,[ 05:15 ],0,237
34876,2015-08-25,[ 05:16 ],0,237
34877,2015-08-25,[ 05:17 ],0,238
34878,2015-08-25,[ 05:18 ],0,237
34879,2015-08-25,[ 05:19 ],0,237
34880,2015-08-25,[ 05:20 ],0,316
34881,2015-08-25,[ 05:21 ],0,312
34882,2015-08-25,[ 05:22 ],0,310
34883,2015-08-25,[ 05:23 ],0,320
34884,2015-08-25,[ 05:24 ],0,321
34885,2015-08-25,[ 05:25 ],0,310
34886,2015-08-25,[ 05:26 ],0,308
34887,2015-08-25,[ 05:27 ],0,309
34888,2015-08-25,[ 05:28 ],0,295
34889,2015-08-25,[ 05:29 ],0,291
34890,2015-08-25,[ 05:30 ],0,241
34891,2015-08-25,[ 05:31 ],0,235
34892,2015-08-25,[ 05:32 ],0,231
34893,2015-08-25,[ 05:33 ],0,249
34894,2015-08-25,[ 05:34 ],0,229
34895,2015-08-25,[ 05:35 ],0,214
34896,2015-08-25,[ 05:36 ],0,214
34897,2015-08-25,[ 05:37 ],0,240
34898,2015-08-25,[ 05:38 ],0,232
34899,2015-08-25,[ 05:39 ],0,218
34900,2015-08-25,[ 05:40 ],0,239
34901,2015-08-25,[ 05:41 ],0,227
34902,2015-08-25,[ 05:42 ],0,239
34903,2015-08-25,[ 05:43 ],0,236
34904,2015-08-25,[ 05:44 ],0,444
34905,2015-08-25,[ 05:45 ],0,472
34906,2015-08-25,[ 05:46 ],0,472
34907,2015-08-25,[ 05:47 ],0,453
34908,2015-08-25,[ 05:48 ],0,451
34909,2015-08-25,[ 05:49 ],0,473
34910,2015-08-25,[ 05:50 ],0,459
34911,2015-08-25,[ 05:51 ],0,444
34912,2015-08-25,[ 05:52 ],0,447
34913,2015-08-25,[ 05:53 ],0,445
34914,2015-08-25,[ 05:54 ],0,415
34915,2015-08-25,[ 05:55 ],0,178
34916,2015-08-25,[ 05:56 ],0,176
34917,2015-08-25,[ 05:57 ],0,177
34918,2015-08-25,[ 05:58 ],0,177
34919,2015-08-25,[ 05:59 ],0,178
34920,2015-08-25,[ 06:00 ],0,178
34921,2015-08-25,[ 06:01 ],0,181
34922,2015-08-25,[ 06:02 ],0,181
34923,2015-08-25,[ 06:03 ],0,180
34924,2015-08-25,[ 06:04 ],0,178
34925,2015-08-25,[ 06:05 ],0,178
34926,2015-08-25,[ 06:06 ],0,178
34927,2015-08-25,[ 06:07 ],0,178
34928,2015-08-25,[ 06:08 ],0,192
34929,2015-08-25,[ 06:09 ],0,324
34930,2015-08-25,[ 06:10 ],0,311
34931,2015-08-25,[ 06:11 ],0,282
34932,2015-08-25,[ 06:12 ],0,288
34933,2015-08-25,[ 06:13 ],0,295
34934,2015-08-25,[ 06:14 ],0,292
34935,2015-08-25,[ 06:15 ],0,288
34936,2015-08-25,[ 06:16 ],0,284
34937,2015-08-25,[ 06:17 ],0,282
34938,2015-08-25,[ 06:18 ],0,284
34939,2015-08-25,[ 06:19 ],0,280
34940,2015-08-25,[ 06:20 ],0,277
34941,2015-08-25,[ 06:21 ],0,274
34942,2015-08-25,[ 06:22 ],0,274
34943,2015-08-25,[ 06:23 ],0,276
34944,2015-08-25,[ 06:24 ],0,273
34945,2015-08-25,[ 06:25 ],0,272
34946,2015-08-25,[ 06:26 ],0,272
34947,2015-08-25,[ 06:27 ],0,341
34948,2015-08-25,[ 06:28 ],0,341
34949,2015-08-25,[ 06:29 ],0,351
34950,2015-08-25,[ 06:30 ],0,351
34951,2015-08-25,[ 06:31 ],0,276
34952,2015-08-25,[ 06:32 ],0,275
34953,2015-08-25,[ 06:33 ],0,274
34954,2015-08-25,[ 06:34 ],0,375
34955,2015-08-25,[ 06:35 ],0,368
34956,2015-08-25,[ 06:36 ],0,375
34957,2015-08-25,[ 06:37 ],0,315
34958,2015-08-25,[ 06:38 ],0,315
34959,2015-08-25,[ 06:39 ],0,313
34960,2015-08-25,[ 06:40 ],0,323
34961,2015-08-25,[ 06:41 ],0,312
34962,2015-08-25,[ 06:42 ],0,321
34963,2015-08-25,[ 06:43 ],0,315
34964,2015-08-25,[ 06:44 ],0,315
34965,2015-08-25,[ 06:45 ],0,322
34966,2015-08-25,[ 06:46 ],0,315
34967,2015-08-25,[ 06:47 ],0,330
34968,2015-08-25,[ 06:48 ],0,313
34969,2015-08-25,[ 06:49 ],0,313
34970,2015-08-25,[ 06:50 ],0,315
34971,2015-08-25,[ 06:51 ],0,1972
34972,2015-08-25,[ 06:52 ],0,1972
34973,2015-08-25,[ 06:53 ],0,309
34974,2015-08-25,[ 06:54 ],0,308
34975,2015-08-25,[ 06:55 ],0,311
34976,2015-08-25,[ 06:56 ],0,310
34977,2015-08-25,[ 06:57 ],0,310
34978,2015-08-25,[ 06:58 ],0,421
34979,2015-08-25,[ 06:59 ],0,437
34980,2015-08-25,[ 07:00 ],0,409
34981,2015-08-25,[ 07:01 ],0,397
34982,2015-08-25,[ 07:02 ],0,398
34983,2015-08-25,[ 07:03 ],0,393
34984,2015-08-25,[ 07:04 ],0,402
34985,2015-08-25,[ 07:05 ],0,397
34986,2015-08-25,[ 07:06 ],0,398
34987,2015-08-25,[ 07:07 ],0,2018
34988,2015-08-25,[ 07:08 ],0,2060
34989,2015-08-25,[ 07:09 ],0,2914
34990,2015-08-25,[ 07:10 ],0,2851
34991,2015-08-25,[ 07:11 ],0,2824
34992,2015-08-25,[ 07:12 ],0,397
34993,2015-08-25,[ 07:13 ],0,397
34994,2015-08-25,[ 07:14 ],0,398
34995,2015-08-25,[ 07:15 ],0,401
34996,2015-08-25,[ 07:16 ],0,413
34997,2015-08-25,[ 07:17 ],0,2037
34998,2015-08-25,[ 07:18 ],0,2035
34999,2015-08-25,[ 07:19 ],0,2053
35000,2015-08-25,[ 07:20 ],0,2011
35001,2015-08-25,[ 07:21 ],0,392
35002,2015-08-25,[ 07:22 ],0,391
35003,2015-08-25,[ 07:23 ],0,390
35004,2015-08-25,[ 07:24 ],0,391
35005,2015-08-25,[ 07:25 ],0,389
35006,2015-08-25,[ 07:26 ],0,397
35007,2015-08-25,[ 07:27 ],0,394
35008,2015-08-25,[ 07:28 ],0,394
35009,2015-08-25,[ 07:29 ],0,393
35010,2015-08-25,[ 07:30 ],0,393
35011,2015-08-25,[ 07:31 ],0,400
35012,2015-08-25,[ 07:32 ],0,400
35013,2015-08-25,[ 07:33 ],0,390
35014,2015-08-25,[ 07:34 ],0,390
35015,2015-08-25,[ 07:35 ],0,389
35016,2015-08-25,[ 07:36 ],0,389
35017,2015-08-25,[ 07:37 ],0,388
35018,2015-08-25,[ 07:38 ],0,388
35019,2015-08-25,[ 07:39 ],0,387
35020,2015-08-25,[ 07:40 ],0,386
35021,2015-08-25,[ 07:41 ],0,389
35022,2015-08-25,[ 07:42 ],0,394
35023,2015-08-25,[ 07:43 ],0,385
35024,2015-08-25,[ 07:44 ],0,424
35025,2015-08-25,[ 07:45 ],0,430
35026,2015-08-25,[ 07:46 ],0,443
35027,2015-08-25,[ 07:47 ],0,433
35028,2015-08-25,[ 07:48 ],0,383
35029,2015-08-25,[ 07:49 ],0,382
35030,2015-08-25,[ 07:50 ],0,381
35031,2015-08-25,[ 07:51 ],0,383
35032,2015-08-25,[ 07:52 ],0,378
35033,2015-08-25,[ 07:53 ],0,399
35034,2015-08-25,[ 07:54 ],0,393
35035,2015-08-25,[ 07:55 ],0,310
35036,2015-08-25,[ 07:56 ],0,341
35037,2015-08-25,[ 07:57 ],0,346
35038,2015-08-25,[ 07:58 ],0,345
35039,2015-08-25,[ 07:59 ],0,350
35040,2015-08-25,[ 08:00 ],0,350
35041,2015-08-25,[ 08:01 ],0,347
35042,2015-08-25,[ 08:02 ],0,254
35043,2015-08-25,[ 08:03 ],0,260
35044,2015-08-25,[ 08:04 ],0,264
35045,2015-08-25,[ 08:05 ],0,261
35046,2015-08-25,[ 08:06 ],0,261
35047,2015-08-25,[ 08:07 ],0,258
35048,2015-08-25,[ 08:08 ],0,217
35049,2015-08-25,[ 08:09 ],0,218
35050,2015-08-25,[ 08:10 ],0,219
35051,2015-08-25,[ 08:11 ],0,224
35052,2015-08-25,[ 08:12 ],0,218
35053,2015-08-25,[ 08:13 ],0,260
35054,2015-08-25,[ 08:14 ],0,260
35055,2015-08-25,[ 08:15 ],0,260
35056,2015-08-25,[ 08:16 ],0,256
35057,2015-08-25,[ 08:17 ],0,214
35058,2015-08-25,[ 08:18 ],0,217
35059,2015-08-25,[ 08:19 ],0,217
35060,2015-08-25,[ 08:20 ],0,217
35061,2015-08-25,[ 08:21 ],0,246
35062,2015-08-25,[ 08:22 ],0,249
35063,2015-08-25,[ 08:23 ],0,340
35064,2015-08-25,[ 08:24 ],0,226
35065,2015-08-25,[ 08:25 ],0,224
35066,2015-08-25,[ 08:26 ],0,225
35067,2015-08-25,[ 08:27 ],0,224
35068,2015-08-25,[ 08:28 ],0,225
35069,2015-08-25,[ 08:29 ],0,226
35070,2015-08-25,[ 08:30 ],0,222
35071,2015-08-25,[ 08:31 ],0,226
35072,2015-08-25,[ 08:32 ],0,223
35073,2015-08-25,[ 08:33 ],0,225
35074,2015-08-25,[ 08:34 ],0,225
35075,2015-08-25,[ 08:35 ],0,316
35076,2015-08-25,[ 08:36 ],0,311
35077,2015-08-25,[ 08:37 ],0,307
35078,2015-08-25,[ 08:38 ],0,307
35079,2015-08-25,[ 08:39 ],0,306
35080,2015-08-25,[ 08:40 ],0,305
35081,2015-08-25,[ 08:41 ],0,304
35082,2015-08-25,[ 08:42 ],0,302
35083,2015-08-25,[ 08:43 ],0,302
35084,2015-08-25,[ 08:44 ],0,301
35085,2015-08-25,[ 08:45 ],0,299
35086,2015-08-25,[ 08:46 ],0,299
35087,2015-08-25,[ 08:47 ],0,223
35088,2015-08-25,[ 08:48 ],0,225
35089,2015-08-25,[ 08:49 ],0,223
35090,2015-08-25,[ 08:50 ],0,226
35091,2015-08-25,[ 08:51 ],0,225
35092,2015-08-25,[ 08:52 ],0,224
35093,2015-08-25,[ 08:53 ],0,226
35094,2015-08-25,[ 08:54 ],0,224
35095,2015-08-25,[ 08:55 ],0,224
35096,2015-08-25,[ 08:56 ],0,224
35097,2015-08-25,[ 08:57 ],0,227
35098,2015-08-25,[ 08:58 ],0,227
35099,2015-08-25,[ 08:59 ],0,228
35100,2015-08-25,[ 09:00 ],0,228
35101,2015-08-25,[ 09:01 ],0,226
35102,2015-08-25,[ 09:02 ],0,227
35103,2015-08-25,[ 09:03 ],0,227
35104,2015-08-25,[ 09:04 ],0,228
35105,2015-08-25,[ 09:05 ],0,227
35106,2015-08-25,[ 09:06 ],0,222
35107,2015-08-25,[ 09:07 ],0,312
35108,2015-08-25,[ 09:08 ],0,312
35109,2015-08-25,[ 09:09 ],0,304
35110,2015-08-25,[ 09:10 ],0,302
35111,2015-08-25,[ 09:11 ],0,307
35112,2015-08-25,[ 09:12 ],0,309
35113,2015-08-25,[ 09:13 ],0,306
35114,2015-08-25,[ 09:14 ],0,313
35115,2015-08-25,[ 09:15 ],0,310
35116,2015-08-25,[ 09:16 ],0,308
35117,2015-08-25,[ 09:17 ],0,306
35118,2015-08-25,[ 09:18 ],0,306
35119,2015-08-25,[ 09:19 ],0,304
35120,2015-08-25,[ 09:20 ],0,305
35121,2015-08-25,[ 09:21 ],0,306
35122,2015-08-25,[ 09:22 ],0,305
35123,2015-08-25,[ 09:23 ],0,307
35124,2015-08-25,[ 09:24 ],0,307
35125,2015-08-25,[ 09:25 ],0,306
35126,2015-08-25,[ 09:26 ],0,306
35127,2015-08-25,[ 09:27 ],0,309
35128,2015-08-25,[ 09:28 ],0,309
35129,2015-08-25,[ 09:29 ],0,306
35130,2015-08-25,[ 09:30 ],0,307
35131,2015-08-25,[ 09:31 ],0,309
35132,2015-08-25,[ 09:32 ],0,307
35133,2015-08-25,[ 09:33 ],0,304
35134,2015-08-25,[ 09:34 ],0,306
35135,2015-08-25,[ 09:35 ],0,308
35136,2015-08-25,[ 09:36 ],0,307
35137,2015-08-25,[ 09:37 ],0,305
35138,2015-08-25,[ 09:38 ],0,309
35139,2015-08-25,[ 09:39 ],0,306
35140,2015-08-25,[ 09:40 ],0,307
35141,2015-08-25,[ 09:41 ],0,308
35142,2015-08-25,[ 09:42 ],0,225
35143,2015-08-25,[ 09:43 ],0,343
35144,2015-08-25,[ 09:44 ],0,348
35145,2015-08-25,[ 09:45 ],0,351
35146,2015-08-25,[ 09:46 ],0,351
35147,2015-08-25,[ 09:47 ],0,345
35148,2015-08-25,[ 09:48 ],0,352
35149,2015-08-25,[ 09:49 ],0,341
35150,2015-08-25,[ 09:50 ],0,358
35151,2015-08-25,[ 09:51 ],0,370
35152,2015-08-25,[ 09:52 ],0,359
35153,2015-08-25,[ 09:53 ],0,364
35154,2015-08-25,[ 09:54 ],0,364
35155,2015-08-25,[ 09:55 ],0,334
35156,2015-08-25,[ 09:56 ],0,364
35157,2015-08-25,[ 09:57 ],0,361
35158,2015-08-25,[ 09:58 ],0,355
35159,2015-08-25,[ 09:59 ],0,361
35160,2015-08-25,[ 10:00 ],0,341
35161,2015-08-25,[ 10:01 ],0,436
35162,2015-08-25,[ 10:02 ],0,455
35163,2015-08-25,[ 10:03 ],0,424
35164,2015-08-25,[ 10:04 ],0,426
35165,2015-08-25,[ 10:05 ],0,430
35166,2015-08-25,[ 10:06 ],0,434
35167,2015-08-25,[ 10:07 ],0,426
35168,2015-08-25,[ 10:08 ],0,429
35169,2015-08-25,[ 10:09 ],0,427
35170,2015-08-25,[ 10:10 ],0,429
35171,2015-08-25,[ 10:11 ],0,427
35172,2015-08-25,[ 10:12 ],0,426
35173,2015-08-25,[ 10:13 ],0,393
35174,2015-08-25,[ 10:14 ],0,391
35175,2015-08-25,[ 10:15 ],0,392
35176,2015-08-25,[ 10:16 ],0,400
35177,2015-08-25,[ 10:17 ],0,884
35178,2015-08-25,[ 10:18 ],0,1049
35179,2015-08-25,[ 10:19 ],0,2848
35180,2015-08-25,[ 10:20 ],0,2790
35181,2015-08-25,[ 10:21 ],0,2700
35182,2015-08-25,[ 10:22 ],0,2670
35183,2015-08-25,[ 10:23 ],0,2657
35184,2015-08-25,[ 10:24 ],0,2697
35185,2015-08-25,[ 10:25 ],0,2679
35186,2015-08-25,[ 10:26 ],0,2601
35187,2015-08-25,[ 10:27 ],0,2584
35188,2015-08-25,[ 10:28 ],0,2644
35189,2015-08-25,[ 10:29 ],0,2394
35190,2015-08-25,[ 10:30 ],0,2614
35191,2015-08-25,[ 10:31 ],0,2329
35192,2015-08-25,[ 10:32 ],0,970
35193,2015-08-25,[ 10:33 ],0,1103
35194,2015-08-25,[ 10:34 ],0,917
35195,2015-08-25,[ 10:35 ],0,928
35196,2015-08-25,[ 10:36 ],0,2582
35197,2015-08-25,[ 10:37 ],0,2490
35198,2015-08-25,[ 10:38 ],0,951
35199,2015-08-25,[ 10:39 ],0,937
35200,2015-08-25,[ 10:40 ],0,1092
35201,2015-08-25,[ 10:41 ],0,953
35202,2015-08-25,[ 10:42 ],0,942
35203,2015-08-25,[ 10:43 ],0,2580
35204,2015-08-25,[ 10:44 ],0,2535
35205,2015-08-25,[ 10:45 ],0,958
35206,2015-08-25,[ 10:46 ],0,1291
35207,2015-08-25,[ 10:47 ],0,958
35208,2015-08-25,[ 10:48 ],0,1040
35209,2015-08-25,[ 10:49 ],0,2641
35210,2015-08-25,[ 10:50 ],0,2641
35211,2015-08-25,[ 10:51 ],0,953
35212,2015-08-25,[ 10:52 ],0,1085
35213,2015-08-25,[ 10:53 ],0,968
35214,2015-08-25,[ 10:54 ],0,924
35215,2015-08-25,[ 10:55 ],0,955
35216,2015-08-25,[ 10:56 ],0,955
35217,2015-08-25,[ 10:57 ],0,927
35218,2015-08-25,[ 10:58 ],0,927
35219,2015-08-25,[ 10:59 ],0,952
35220,2015-08-25,[ 11:00 ],0,920
35221,2015-08-25,[ 11:01 ],0,946
35222,2015-08-25,[ 11:02 ],0,903
35223,2015-08-25,[ 11:03 ],0,880
35224,2015-08-25,[ 11:04 ],0,883
35225,2015-08-25,[ 11:05 ],0,949
35226,2015-08-25,[ 11:06 ],0,597
35227,2015-08-25,[ 11:07 ],0,696
35228,2015-08-25,[ 11:08 ],0,696
35229,2015-08-25,[ 11:09 ],0,210
35230,2015-08-25,[ 11:10 ],0,713
35231,2015-08-25,[ 11:11 ],0,666
35232,2015-08-25,[ 11:12 ],0,899
35233,2015-08-25,[ 11:13 ],0,798
35234,2015-08-25,[ 11:14 ],0,479
35235,2015-08-25,[ 11:15 ],0,873
35236,2015-08-25,[ 11:16 ],0,920
35237,2015-08-25,[ 11:17 ],0,972
35238,2015-08-25,[ 11:18 ],0,1290
35239,2015-08-25,[ 11:19 ],0,782
35240,2015-08-25,[ 11:20 ],0,1643
35241,2015-08-25,[ 11:21 ],0,694
35242,2015-08-25,[ 11:22 ],0,694
35243,2015-08-25,[ 11:23 ],0,369
35244,2015-08-25,[ 11:24 ],0,561
35245,2015-08-25,[ 11:25 ],0,543
35246,2015-08-25,[ 11:26 ],0,603
35247,2015-08-25,[ 11:27 ],0,846
35248,2015-08-25,[ 11:28 ],0,846
35249,2015-08-25,[ 11:29 ],0,1083
35250,2015-08-25,[ 11:30 ],0,1498
35251,2015-08-25,[ 11:31 ],0,1653
35252,2015-08-25,[ 11:32 ],0,1663
35253,2015-08-25,[ 11:33 ],0,1918
35254,2015-08-25,[ 11:34 ],0,870
35255,2015-08-25,[ 11:35 ],0,714
35256,2015-08-25,[ 11:36 ],0,567
35257,2015-08-25,[ 11:37 ],0,826
35258,2015-08-25,[ 11:38 ],0,695
35259,2015-08-25,[ 11:39 ],0,603
35260,2015-08-25,[ 11:40 ],0,689
35261,2015-08-25,[ 11:41 ],0,665
35262,2015-08-25,[ 11:42 ],0,825
35263,2015-08-25,[ 11:43 ],0,908
35264,2015-08-25,[ 11:44 ],0,884
35265,2015-08-25,[ 11:45 ],0,3327
35266,2015-08-25,[ 11:46 ],0,2791
35267,2015-08-25,[ 11:47 ],0,507
35268,2015-08-25,[ 11:48 ],0,503
35269,2015-08-25,[ 11:49 ],0,355
35270,2015-08-25,[ 11:50 ],0,356
35271,2015-08-25,[ 11:51 ],0,275
35272,2015-08-25,[ 11:52 ],0,277
35273,2015-08-25,[ 11:53 ],0,281
35274,2015-08-25,[ 11:54 ],0,277
35275,2015-08-25,[ 11:55 ],0,275
35276,2015-08-25,[ 11:56 ],0,272
35277,2015-08-25,[ 11:57 ],0,275
35278,2015-08-25,[ 11:58 ],0,275
35279,2015-08-25,[ 11:59 ],0,284
35280,2015-08-25,[ 12:00 ],0,353
35281,2015-08-25,[ 12:01 ],0,355
35282,2015-08-25,[ 12:02 ],0,353
35283,2015-08-25,[ 12:03 ],0,357
35284,2015-08-25,[ 12:04 ],0,357
35285,2015-08-25,[ 12:05 ],0,363
35286,2015-08-25,[ 12:06 ],0,358
35287,2015-08-25,[ 12:07 ],0,357
35288,2015-08-25,[ 12:08 ],0,357
35289,2015-08-25,[ 12:09 ],0,354
35290,2015-08-25,[ 12:10 ],0,358
35291,2015-08-25,[ 12:11 ],0,369
35292,2015-08-25,[ 12:12 ],0,356
35293,2015-08-25,[ 12:13 ],0,363
35294,2015-08-25,[ 12:14 ],0,355
35295,2015-08-25,[ 12:15 ],0,358
35296,2015-08-25,[ 12:16 ],0,358
35297,2015-08-25,[ 12:17 ],0,359
35298,2015-08-25,[ 12:18 ],0,358
35299,2015-08-25,[ 12:19 ],0,358
35300,2015-08-25,[ 12:20 ],0,358
35301,2015-08-25,[ 12:21 ],0,354
35302,2015-08-25,[ 12:22 ],0,353
35303,2015-08-25,[ 12:23 ],0,359
35304,2015-08-25,[ 12:24 ],0,359
35305,2015-08-25,[ 12:25 ],0,366
35306,2015-08-25,[ 12:26 ],0,357
35307,2015-08-25,[ 12:27 ],0,261
35308,2015-08-25,[ 12:28 ],0,270
35309,2015-08-25,[ 12:29 ],0,269
35310,2015-08-25,[ 12:30 ],0,269
35311,2015-08-25,[ 12:31 ],0,267
35312,2015-08-25,[ 12:32 ],0,267
35313,2015-08-25,[ 12:33 ],0,265
35314,2015-08-25,[ 12:34 ],0,264
35315,2015-08-25,[ 12:35 ],0,264
35316,2015-08-25,[ 12:36 ],0,259
35317,2015-08-25,[ 12:37 ],0,256
35318,2015-08-25,[ 12:38 ],0,254
35319,2015-08-25,[ 12:39 ],0,262
35320,2015-08-25,[ 12:40 ],0,355
35321,2015-08-25,[ 12:41 ],0,253
35322,2015-08-25,[ 12:42 ],0,249
35323,2015-08-25,[ 12:43 ],0,248
35324,2015-08-25,[ 12:44 ],0,245
35325,2015-08-25,[ 12:45 ],0,250
35326,2015-08-25,[ 12:46 ],0,248
35327,2015-08-25,[ 12:47 ],0,183
35328,2015-08-25,[ 12:48 ],0,184
35329,2015-08-25,[ 12:49 ],0,187
35330,2015-08-25,[ 12:50 ],0,185
35331,2015-08-25,[ 12:51 ],0,185
35332,2015-08-25,[ 12:52 ],0,185
35333,2015-08-25,[ 12:53 ],0,185
35334,2015-08-25,[ 12:54 ],0,186
35335,2015-08-25,[ 12:55 ],0,185
35336,2015-08-25,[ 12:56 ],0,182
35337,2015-08-25,[ 12:57 ],0,184
35338,2015-08-25,[ 12:58 ],0,185
35339,2015-08-25,[ 12:59 ],0,187
35340,2015-08-25,[ 13:00 ],0,187
35341,2015-08-25,[ 13:01 ],0,185
35342,2015-08-25,[ 13:02 ],0,187
35343,2015-08-25,[ 13:03 ],0,187
35344,2015-08-25,[ 13:04 ],0,186
35345,2015-08-25,[ 13:05 ],0,186
35346,2015-08-25,[ 13:06 ],0,184
35347,2015-08-25,[ 13:07 ],0,185
35348,2015-08-25,[ 13:08 ],0,185
35349,2015-08-25,[ 13:09 ],0,185
35350,2015-08-25,[ 13:10 ],0,185
35351,2015-08-25,[ 13:11 ],0,185
35352,2015-08-25,[ 13:12 ],0,185
35353,2015-08-25,[ 13:13 ],0,185
35354,2015-08-25,[ 13:14 ],0,185
35355,2015-08-25,[ 13:15 ],0,185
35356,2015-08-25,[ 13:16 ],0,185
35357,2015-08-25,[ 13:17 ],0,183
35358,2015-08-25,[ 13:18 ],0,185
35359,2015-08-25,[ 13:19 ],0,187
35360,2015-08-25,[ 13:20 ],0,184
35361,2015-08-25,[ 13:21 ],0,185
35362,2015-08-25,[ 13:22 ],0,185
35363,2015-08-25,[ 13:23 ],0,185
35364,2015-08-25,[ 13:24 ],0,185
35365,2015-08-25,[ 13:25 ],0,259
35366,2015-08-25,[ 13:26 ],0,252
35367,2015-08-25,[ 13:27 ],0,254
35368,2015-08-25,[ 13:28 ],0,253
35369,2015-08-25,[ 13:29 ],0,251
35370,2015-08-25,[ 13:30 ],0,251
35371,2015-08-25,[ 13:31 ],0,252
35372,2015-08-25,[ 13:32 ],0,253
35373,2015-08-25,[ 13:33 ],0,252
35374,2015-08-25,[ 13:34 ],0,251
35375,2015-08-25,[ 13:35 ],0,248
35376,2015-08-25,[ 13:36 ],0,185
35377,2015-08-25,[ 13:37 ],0,185
35378,2015-08-25,[ 13:38 ],0,185
35379,2015-08-25,[ 13:39 ],0,185
35380,2015-08-25,[ 13:40 ],0,186
35381,2015-08-25,[ 13:41 ],0,185
35382,2015-08-25,[ 13:42 ],0,185
35383,2015-08-25,[ 13:43 ],0,186
35384,2015-08-25,[ 13:44 ],0,184
35385,2015-08-25,[ 13:45 ],0,185
35386,2015-08-25,[ 13:46 ],0,185
35387,2015-08-25,[ 13:47 ],0,185
35388,2015-08-25,[ 13:48 ],0,217
35389,2015-08-25,[ 13:49 ],0,216
35390,2015-08-25,[ 13:50 ],0,186
35391,2015-08-25,[ 13:51 ],0,185
35392,2015-08-25,[ 13:52 ],0,185
35393,2015-08-25,[ 13:53 ],0,185
35394,2015-08-25,[ 13:54 ],0,184
35395,2015-08-25,[ 13:55 ],0,185
35396,2015-08-25,[ 13:56 ],0,185
35397,2015-08-25,[ 13:57 ],0,185
35398,2015-08-25,[ 13:58 ],0,185
35399,2015-08-25,[ 13:59 ],0,185
35400,2015-08-25,[ 14:00 ],0,186
35401,2015-08-25,[ 14:01 ],0,188
35402,2015-08-25,[ 14:02 ],0,213
35403,2015-08-25,[ 14:03 ],0,217
35404,2015-08-25,[ 14:04 ],0,217
35405,2015-08-25,[ 14:05 ],0,185
35406,2015-08-25,[ 14:06 ],0,184
35407,2015-08-25,[ 14:07 ],0,183
35408,2015-08-25,[ 14:08 ],0,184
35409,2015-08-25,[ 14:09 ],0,184
35410,2015-08-25,[ 14:10 ],0,185
35411,2015-08-25,[ 14:11 ],0,185
35412,2015-08-25,[ 14:12 ],0,191
35413,2015-08-25,[ 14:13 ],0,192
35414,2015-08-25,[ 14:14 ],0,193
35415,2015-08-25,[ 14:15 ],0,191
35416,2015-08-25,[ 14:16 ],0,309
35417,2015-08-25,[ 14:17 ],0,308
35418,2015-08-25,[ 14:18 ],0,301
35419,2015-08-25,[ 14:19 ],0,266
35420,2015-08-25,[ 14:20 ],0,266
35421,2015-08-25,[ 14:21 ],0,270
35422,2015-08-25,[ 14:22 ],0,267
35423,2015-08-25,[ 14:23 ],0,267
35424,2015-08-25,[ 14:24 ],0,265
35425,2015-08-25,[ 14:25 ],0,264
