,Year-Month-Date,Time,Holiday,Watt
30397,2013-09-22,[ 02:37 ],1,160
30398,2013-09-22,[ 02:38 ],1,159
30399,2013-09-22,[ 02:39 ],1,160
30400,2013-09-22,[ 02:40 ],1,160
30401,2013-09-22,[ 02:41 ],1,159
30402,2013-09-22,[ 02:42 ],1,159
30403,2013-09-22,[ 02:43 ],1,160
30404,2013-09-22,[ 02:44 ],1,159
30405,2013-09-22,[ 02:45 ],1,159
30406,2013-09-22,[ 02:46 ],1,160
30407,2013-09-22,[ 02:47 ],1,159
30408,2013-09-22,[ 02:48 ],1,161
30409,2013-09-22,[ 02:49 ],1,159
30410,2013-09-22,[ 02:50 ],1,161
30411,2013-09-22,[ 02:51 ],1,161
30412,2013-09-22,[ 02:52 ],1,159
30413,2013-09-22,[ 02:53 ],1,159
30414,2013-09-22,[ 02:54 ],1,161
30415,2013-09-22,[ 02:55 ],1,160
30416,2013-09-22,[ 02:56 ],1,161
30417,2013-09-22,[ 02:57 ],1,163
30418,2013-09-22,[ 02:58 ],1,160
30419,2013-09-22,[ 02:59 ],1,161
30420,2013-09-22,[ 03:00 ],1,163
30421,2013-09-22,[ 03:01 ],1,161
30422,2013-09-22,[ 03:02 ],1,162
30423,2013-09-22,[ 03:03 ],1,161
30424,2013-09-22,[ 03:04 ],1,162
30425,2013-09-22,[ 03:05 ],1,227
30426,2013-09-22,[ 03:06 ],1,227
30427,2013-09-22,[ 03:07 ],1,218
30428,2013-09-22,[ 03:08 ],1,218
30429,2013-09-22,[ 03:09 ],1,216
30430,2013-09-22,[ 03:10 ],1,215
30431,2013-09-22,[ 03:11 ],1,215
30432,2013-09-22,[ 03:12 ],1,216
30433,2013-09-22,[ 03:13 ],1,215
30434,2013-09-22,[ 03:14 ],1,214
30435,2013-09-22,[ 03:15 ],1,212
30436,2013-09-22,[ 03:16 ],1,212
30437,2013-09-22,[ 03:17 ],1,160
30438,2013-09-22,[ 03:18 ],1,160
30439,2013-09-22,[ 03:19 ],1,160
30440,2013-09-22,[ 03:20 ],1,161
30441,2013-09-22,[ 03:21 ],1,159
30442,2013-09-22,[ 03:22 ],1,159
30443,2013-09-22,[ 03:23 ],1,160
30444,2013-09-22,[ 03:24 ],1,160
30445,2013-09-22,[ 03:25 ],1,161
30446,2013-09-22,[ 03:26 ],1,160
30447,2013-09-22,[ 03:27 ],1,160
30448,2013-09-22,[ 03:28 ],1,161
30449,2013-09-22,[ 03:29 ],1,161
30450,2013-09-22,[ 03:30 ],1,161
30451,2013-09-22,[ 03:31 ],1,161
30452,2013-09-22,[ 03:32 ],1,159
30453,2013-09-22,[ 03:33 ],1,160
30454,2013-09-22,[ 03:34 ],1,161
30455,2013-09-22,[ 03:35 ],1,161
30456,2013-09-22,[ 03:36 ],1,158
30457,2013-09-22,[ 03:37 ],1,160
30458,2013-09-22,[ 03:38 ],1,160
30459,2013-09-22,[ 03:39 ],1,158
30460,2013-09-22,[ 03:40 ],1,160
30461,2013-09-22,[ 03:41 ],1,159
30462,2013-09-22,[ 03:42 ],1,221
30463,2013-09-22,[ 03:43 ],1,221
30464,2013-09-22,[ 03:44 ],1,215
30465,2013-09-22,[ 03:45 ],1,213
30466,2013-09-22,[ 03:46 ],1,217
30467,2013-09-22,[ 03:47 ],1,219
30468,2013-09-22,[ 03:48 ],1,217
30469,2013-09-22,[ 03:49 ],1,221
30470,2013-09-22,[ 03:50 ],1,217
30471,2013-09-22,[ 03:51 ],1,218
30472,2013-09-22,[ 03:52 ],1,217
30473,2013-09-22,[ 03:53 ],1,214
30474,2013-09-22,[ 03:54 ],1,217
30475,2013-09-22,[ 03:55 ],1,215
30476,2013-09-22,[ 03:56 ],1,215
30477,2013-09-22,[ 03:57 ],1,218
30478,2013-09-22,[ 03:58 ],1,216
30479,2013-09-22,[ 03:59 ],1,217
30480,2013-09-22,[ 04:00 ],1,217
30481,2013-09-22,[ 04:01 ],1,216
30482,2013-09-22,[ 04:02 ],1,219
30483,2013-09-22,[ 04:03 ],1,216
30484,2013-09-22,[ 04:04 ],1,222
30485,2013-09-22,[ 04:05 ],1,218
30486,2013-09-22,[ 04:06 ],1,216
30487,2013-09-22,[ 04:07 ],1,215
30488,2013-09-22,[ 04:08 ],1,213
30489,2013-09-22,[ 04:09 ],1,213
30490,2013-09-22,[ 04:10 ],1,212
30491,2013-09-22,[ 04:11 ],1,210
30492,2013-09-22,[ 04:12 ],1,160
30493,2013-09-22,[ 04:13 ],1,159
30494,2013-09-22,[ 04:14 ],1,162
30495,2013-09-22,[ 04:15 ],1,160
30496,2013-09-22,[ 04:16 ],1,160
30497,2013-09-22,[ 04:17 ],1,160
30498,2013-09-22,[ 04:18 ],1,159
30499,2013-09-22,[ 04:19 ],1,160
30500,2013-09-22,[ 04:20 ],1,160
30501,2013-09-22,[ 04:21 ],1,160
30502,2013-09-22,[ 04:22 ],1,159
30503,2013-09-22,[ 04:23 ],1,161
30504,2013-09-22,[ 04:24 ],1,159
30505,2013-09-22,[ 04:25 ],1,160
30506,2013-09-22,[ 04:26 ],1,162
30507,2013-09-22,[ 04:27 ],1,160
30508,2013-09-22,[ 04:28 ],1,159
30509,2013-09-22,[ 04:29 ],1,161
30510,2013-09-22,[ 04:30 ],1,160
30511,2013-09-22,[ 04:31 ],1,161
30512,2013-09-22,[ 04:32 ],1,160
30513,2013-09-22,[ 04:33 ],1,160
30514,2013-09-22,[ 04:34 ],1,159
30515,2013-09-22,[ 04:35 ],1,159
30516,2013-09-22,[ 04:36 ],1,159
30517,2013-09-22,[ 04:37 ],1,159
30518,2013-09-22,[ 04:38 ],1,159
30519,2013-09-22,[ 04:39 ],1,159
30520,2013-09-22,[ 04:40 ],1,159
30521,2013-09-22,[ 04:41 ],1,159
30522,2013-09-22,[ 04:42 ],1,161
30523,2013-09-22,[ 04:43 ],1,158
30524,2013-09-22,[ 04:44 ],1,160
30525,2013-09-22,[ 04:45 ],1,159
30526,2013-09-22,[ 04:46 ],1,161
30527,2013-09-22,[ 04:47 ],1,160
30528,2013-09-22,[ 04:48 ],1,160
30529,2013-09-22,[ 04:49 ],1,159
30530,2013-09-22,[ 04:50 ],1,160
30531,2013-09-22,[ 04:51 ],1,159
30532,2013-09-22,[ 04:52 ],1,159
30533,2013-09-22,[ 04:53 ],1,161
30534,2013-09-22,[ 04:54 ],1,160
30535,2013-09-22,[ 04:55 ],1,159
30536,2013-09-22,[ 04:56 ],1,161
30537,2013-09-22,[ 04:57 ],1,161
30538,2013-09-22,[ 04:58 ],1,236
30539,2013-09-22,[ 04:59 ],1,219
30540,2013-09-22,[ 05:00 ],1,221
30541,2013-09-22,[ 05:01 ],1,218
30542,2013-09-22,[ 05:02 ],1,218
30543,2013-09-22,[ 05:03 ],1,217
30544,2013-09-22,[ 05:04 ],1,216
30545,2013-09-22,[ 05:05 ],1,215
30546,2013-09-22,[ 05:06 ],1,213
30547,2013-09-22,[ 05:07 ],1,214
30548,2013-09-22,[ 05:08 ],1,212
30549,2013-09-22,[ 05:09 ],1,161
30550,2013-09-22,[ 05:10 ],1,161
30551,2013-09-22,[ 05:11 ],1,161
30552,2013-09-22,[ 05:12 ],1,161
30553,2013-09-22,[ 05:13 ],1,160
30554,2013-09-22,[ 05:14 ],1,161
30555,2013-09-22,[ 05:15 ],1,162
30556,2013-09-22,[ 05:16 ],1,160
30557,2013-09-22,[ 05:17 ],1,162
30558,2013-09-22,[ 05:18 ],1,160
30559,2013-09-22,[ 05:19 ],1,161
30560,2013-09-22,[ 05:20 ],1,159
30561,2013-09-22,[ 05:21 ],1,159
30562,2013-09-22,[ 05:22 ],1,161
30563,2013-09-22,[ 05:23 ],1,161
30564,2013-09-22,[ 05:24 ],1,159
30565,2013-09-22,[ 05:25 ],1,162
30566,2013-09-22,[ 05:26 ],1,162
30567,2013-09-22,[ 05:27 ],1,159
30568,2013-09-22,[ 05:28 ],1,162
30569,2013-09-22,[ 05:29 ],1,161
30570,2013-09-22,[ 05:30 ],1,160
30571,2013-09-22,[ 05:31 ],1,160
30572,2013-09-22,[ 05:32 ],1,162
30573,2013-09-22,[ 05:33 ],1,162
30574,2013-09-22,[ 05:34 ],1,163
30575,2013-09-22,[ 05:35 ],1,161
30576,2013-09-22,[ 05:36 ],1,160
30577,2013-09-22,[ 05:37 ],1,223
30578,2013-09-22,[ 05:38 ],1,223
30579,2013-09-22,[ 05:39 ],1,217
30580,2013-09-22,[ 05:40 ],1,214
30581,2013-09-22,[ 05:41 ],1,216
30582,2013-09-22,[ 05:42 ],1,218
30583,2013-09-22,[ 05:43 ],1,219
30584,2013-09-22,[ 05:44 ],1,218
30585,2013-09-22,[ 05:45 ],1,319
30586,2013-09-22,[ 05:46 ],1,319
30587,2013-09-22,[ 05:47 ],1,320
30588,2013-09-22,[ 05:48 ],1,217
30589,2013-09-22,[ 05:49 ],1,216
30590,2013-09-22,[ 05:50 ],1,218
30591,2013-09-22,[ 05:51 ],1,215
30592,2013-09-22,[ 05:52 ],1,215
30593,2013-09-22,[ 05:53 ],1,215
30594,2013-09-22,[ 05:54 ],1,215
30595,2013-09-22,[ 05:55 ],1,297
30596,2013-09-22,[ 05:56 ],1,286
30597,2013-09-22,[ 05:57 ],1,281
30598,2013-09-22,[ 05:58 ],1,298
30599,2013-09-22,[ 05:59 ],1,298
30600,2013-09-22,[ 06:00 ],1,292
30601,2013-09-22,[ 06:01 ],1,289
30602,2013-09-22,[ 06:02 ],1,284
30603,2013-09-22,[ 06:03 ],1,283
30604,2013-09-22,[ 06:04 ],1,280
30605,2013-09-22,[ 06:05 ],1,280
30606,2013-09-22,[ 06:06 ],1,274
30607,2013-09-22,[ 06:07 ],1,211
30608,2013-09-22,[ 06:08 ],1,219
30609,2013-09-22,[ 06:09 ],1,210
30610,2013-09-22,[ 06:10 ],1,202
30611,2013-09-22,[ 06:11 ],1,194
30612,2013-09-22,[ 06:12 ],1,218
30613,2013-09-22,[ 06:13 ],1,212
30614,2013-09-22,[ 06:14 ],1,210
30615,2013-09-22,[ 06:15 ],1,201
30616,2013-09-22,[ 06:16 ],1,186
30617,2013-09-22,[ 06:17 ],1,185
30618,2013-09-22,[ 06:18 ],1,185
30619,2013-09-22,[ 06:19 ],1,162
30620,2013-09-22,[ 06:20 ],1,162
30621,2013-09-22,[ 06:21 ],1,162
30622,2013-09-22,[ 06:22 ],1,160
30623,2013-09-22,[ 06:23 ],1,162
30624,2013-09-22,[ 06:24 ],1,160
30625,2013-09-22,[ 06:25 ],1,161
30626,2013-09-22,[ 06:26 ],1,160
30627,2013-09-22,[ 06:27 ],1,159
30628,2013-09-22,[ 06:28 ],1,159
30629,2013-09-22,[ 06:29 ],1,159
30630,2013-09-22,[ 06:30 ],1,160
30631,2013-09-22,[ 06:31 ],1,160
30632,2013-09-22,[ 06:32 ],1,159
30633,2013-09-22,[ 06:33 ],1,158
30634,2013-09-22,[ 06:34 ],1,159
30635,2013-09-22,[ 06:35 ],1,158
30636,2013-09-22,[ 06:36 ],1,158
30637,2013-09-22,[ 06:37 ],1,158
30638,2013-09-22,[ 06:38 ],1,159
30639,2013-09-22,[ 06:39 ],1,158
30640,2013-09-22,[ 06:40 ],1,159
30641,2013-09-22,[ 06:41 ],1,159
30642,2013-09-22,[ 06:42 ],1,160
30643,2013-09-22,[ 06:43 ],1,158
30644,2013-09-22,[ 06:44 ],1,157
30645,2013-09-22,[ 06:45 ],1,159
30646,2013-09-22,[ 06:46 ],1,157
30647,2013-09-22,[ 06:47 ],1,158
30648,2013-09-22,[ 06:48 ],1,158
30649,2013-09-22,[ 06:49 ],1,157
30650,2013-09-22,[ 06:50 ],1,160
30651,2013-09-22,[ 06:51 ],1,159
30652,2013-09-22,[ 06:52 ],1,159
30653,2013-09-22,[ 06:53 ],1,158
30654,2013-09-22,[ 06:54 ],1,157
30655,2013-09-22,[ 06:55 ],1,226
30656,2013-09-22,[ 06:56 ],1,216
30657,2013-09-22,[ 06:57 ],1,215
30658,2013-09-22,[ 06:58 ],1,216
30659,2013-09-22,[ 06:59 ],1,216
30660,2013-09-22,[ 07:00 ],1,215
30661,2013-09-22,[ 07:01 ],1,218
30662,2013-09-22,[ 07:02 ],1,215
30663,2013-09-22,[ 07:03 ],1,216
30664,2013-09-22,[ 07:04 ],1,215
30665,2013-09-22,[ 07:05 ],1,212
30666,2013-09-22,[ 07:06 ],1,159
30667,2013-09-22,[ 07:07 ],1,160
30668,2013-09-22,[ 07:08 ],1,158
30669,2013-09-22,[ 07:09 ],1,242
30670,2013-09-22,[ 07:10 ],1,251
30671,2013-09-22,[ 07:11 ],1,261
30672,2013-09-22,[ 07:12 ],1,258
30673,2013-09-22,[ 07:13 ],1,254
30674,2013-09-22,[ 07:14 ],1,247
30675,2013-09-22,[ 07:15 ],1,260
30676,2013-09-22,[ 07:16 ],1,2586
30677,2013-09-22,[ 07:17 ],1,4476
30678,2013-09-22,[ 07:18 ],1,4534
30679,2013-09-22,[ 07:19 ],1,1975
30680,2013-09-22,[ 07:20 ],1,1963
30681,2013-09-22,[ 07:21 ],1,260
30682,2013-09-22,[ 07:22 ],1,247
30683,2013-09-22,[ 07:23 ],1,163
30684,2013-09-22,[ 07:24 ],1,162
30685,2013-09-22,[ 07:25 ],1,162
30686,2013-09-22,[ 07:26 ],1,162
30687,2013-09-22,[ 07:27 ],1,223
30688,2013-09-22,[ 07:28 ],1,222
30689,2013-09-22,[ 07:29 ],1,215
30690,2013-09-22,[ 07:30 ],1,222
30691,2013-09-22,[ 07:31 ],1,223
30692,2013-09-22,[ 07:32 ],1,223
30693,2013-09-22,[ 07:33 ],1,223
30694,2013-09-22,[ 07:34 ],1,219
30695,2013-09-22,[ 07:35 ],1,221
30696,2013-09-22,[ 07:36 ],1,219
30697,2013-09-22,[ 07:37 ],1,218
30698,2013-09-22,[ 07:38 ],1,219
30699,2013-09-22,[ 07:39 ],1,219
30700,2013-09-22,[ 07:40 ],1,219
30701,2013-09-22,[ 07:41 ],1,219
30702,2013-09-22,[ 07:42 ],1,221
30703,2013-09-22,[ 07:43 ],1,312
30704,2013-09-22,[ 07:44 ],1,317
30705,2013-09-22,[ 07:45 ],1,315
30706,2013-09-22,[ 07:46 ],1,316
30707,2013-09-22,[ 07:47 ],1,318
30708,2013-09-22,[ 07:48 ],1,320
30709,2013-09-22,[ 07:49 ],1,319
30710,2013-09-22,[ 07:50 ],1,323
30711,2013-09-22,[ 07:51 ],1,2017
30712,2013-09-22,[ 07:52 ],1,2017
30713,2013-09-22,[ 07:53 ],1,322
30714,2013-09-22,[ 07:54 ],1,323
30715,2013-09-22,[ 07:55 ],1,1974
30716,2013-09-22,[ 07:56 ],1,1929
30717,2013-09-22,[ 07:57 ],1,264
30718,2013-09-22,[ 07:58 ],1,245
30719,2013-09-22,[ 07:59 ],1,246
30720,2013-09-22,[ 08:00 ],1,252
30721,2013-09-22,[ 08:01 ],1,249
30722,2013-09-22,[ 08:02 ],1,249
30723,2013-09-22,[ 08:03 ],1,246
30724,2013-09-22,[ 08:04 ],1,247
30725,2013-09-22,[ 08:05 ],1,242
30726,2013-09-22,[ 08:06 ],1,250
30727,2013-09-22,[ 08:07 ],1,248
30728,2013-09-22,[ 08:08 ],1,246
30729,2013-09-22,[ 08:09 ],1,166
30730,2013-09-22,[ 08:10 ],1,165
30731,2013-09-22,[ 08:11 ],1,159
30732,2013-09-22,[ 08:12 ],1,162
30733,2013-09-22,[ 08:13 ],1,163
30734,2013-09-22,[ 08:14 ],1,161
30735,2013-09-22,[ 08:15 ],1,162
30736,2013-09-22,[ 08:16 ],1,167
30737,2013-09-22,[ 08:17 ],1,163
30738,2013-09-22,[ 08:18 ],1,161
30739,2013-09-22,[ 08:19 ],1,160
30740,2013-09-22,[ 08:20 ],1,162
30741,2013-09-22,[ 08:21 ],1,163
30742,2013-09-22,[ 08:22 ],1,162
30743,2013-09-22,[ 08:23 ],1,162
30744,2013-09-22,[ 08:24 ],1,160
30745,2013-09-22,[ 08:25 ],1,162
30746,2013-09-22,[ 08:26 ],1,163
30747,2013-09-22,[ 08:27 ],1,162
30748,2013-09-22,[ 08:28 ],1,162
30749,2013-09-22,[ 08:29 ],1,162
30750,2013-09-22,[ 08:30 ],1,166
30751,2013-09-22,[ 08:31 ],1,172
30752,2013-09-22,[ 08:32 ],1,169
30753,2013-09-22,[ 08:33 ],1,166
30754,2013-09-22,[ 08:34 ],1,163
30755,2013-09-22,[ 08:35 ],1,165
30756,2013-09-22,[ 08:36 ],1,165
30757,2013-09-22,[ 08:37 ],1,163
30758,2013-09-22,[ 08:38 ],1,162
30759,2013-09-22,[ 08:39 ],1,162
30760,2013-09-22,[ 08:40 ],1,160
30761,2013-09-22,[ 08:41 ],1,156
30762,2013-09-22,[ 08:42 ],1,160
30763,2013-09-22,[ 08:43 ],1,163
30764,2013-09-22,[ 08:44 ],1,225
30765,2013-09-22,[ 08:45 ],1,214
30766,2013-09-22,[ 08:46 ],1,213
30767,2013-09-22,[ 08:47 ],1,218
30768,2013-09-22,[ 08:48 ],1,214
30769,2013-09-22,[ 08:49 ],1,213
30770,2013-09-22,[ 08:50 ],1,214
30771,2013-09-22,[ 08:51 ],1,212
30772,2013-09-22,[ 08:52 ],1,214
30773,2013-09-22,[ 08:53 ],1,211
30774,2013-09-22,[ 08:54 ],1,211
30775,2013-09-22,[ 08:55 ],1,162
30776,2013-09-22,[ 08:56 ],1,160
30777,2013-09-22,[ 08:57 ],1,160
30778,2013-09-22,[ 08:58 ],1,160
30779,2013-09-22,[ 08:59 ],1,160
30780,2013-09-22,[ 09:00 ],1,161
30781,2013-09-22,[ 09:01 ],1,163
30782,2013-09-22,[ 09:02 ],1,162
30783,2013-09-22,[ 09:03 ],1,162
30784,2013-09-22,[ 09:04 ],1,163
30785,2013-09-22,[ 09:05 ],1,166
30786,2013-09-22,[ 09:06 ],1,162
30787,2013-09-22,[ 09:07 ],1,165
30788,2013-09-22,[ 09:08 ],1,162
30789,2013-09-22,[ 09:09 ],1,163
30790,2013-09-22,[ 09:10 ],1,218
30791,2013-09-22,[ 09:11 ],1,219
30792,2013-09-22,[ 09:12 ],1,215
30793,2013-09-22,[ 09:13 ],1,214
30794,2013-09-22,[ 09:14 ],1,219
30795,2013-09-22,[ 09:15 ],1,221
30796,2013-09-22,[ 09:16 ],1,219
30797,2013-09-22,[ 09:17 ],1,219
30798,2013-09-22,[ 09:18 ],1,218
30799,2013-09-22,[ 09:19 ],1,217
30800,2013-09-22,[ 09:20 ],1,216
30801,2013-09-22,[ 09:21 ],1,218
30802,2013-09-22,[ 09:22 ],1,216
30803,2013-09-22,[ 09:23 ],1,216
30804,2013-09-22,[ 09:24 ],1,214
30805,2013-09-22,[ 09:25 ],1,216
30806,2013-09-22,[ 09:26 ],1,216
30807,2013-09-22,[ 09:27 ],1,216
30808,2013-09-22,[ 09:28 ],1,218
30809,2013-09-22,[ 09:29 ],1,2710
30810,2013-09-22,[ 09:30 ],1,2652
30811,2013-09-22,[ 09:31 ],1,2607
30812,2013-09-22,[ 09:32 ],1,317
30813,2013-09-22,[ 09:33 ],1,317
30814,2013-09-22,[ 09:34 ],1,361
30815,2013-09-22,[ 09:35 ],1,354
30816,2013-09-22,[ 09:36 ],1,351
30817,2013-09-22,[ 09:37 ],1,345
30818,2013-09-22,[ 09:38 ],1,281
30819,2013-09-22,[ 09:39 ],1,283
30820,2013-09-22,[ 09:40 ],1,287
30821,2013-09-22,[ 09:41 ],1,281
30822,2013-09-22,[ 09:42 ],1,277
30823,2013-09-22,[ 09:43 ],1,282
30824,2013-09-22,[ 09:44 ],1,283
30825,2013-09-22,[ 09:45 ],1,285
30826,2013-09-22,[ 09:46 ],1,283
30827,2013-09-22,[ 09:47 ],1,291
30828,2013-09-22,[ 09:48 ],1,284
30829,2013-09-22,[ 09:49 ],1,283
30830,2013-09-22,[ 09:50 ],1,281
30831,2013-09-22,[ 09:51 ],1,282
30832,2013-09-22,[ 09:52 ],1,281
30833,2013-09-22,[ 09:53 ],1,284
30834,2013-09-22,[ 09:54 ],1,284
30835,2013-09-22,[ 09:55 ],1,284
30836,2013-09-22,[ 09:56 ],1,281
30837,2013-09-22,[ 09:57 ],1,284
30838,2013-09-22,[ 09:58 ],1,284
30839,2013-09-22,[ 09:59 ],1,283
30840,2013-09-22,[ 10:00 ],1,280
30841,2013-09-22,[ 10:01 ],1,283
30842,2013-09-22,[ 10:02 ],1,283
30843,2013-09-22,[ 10:03 ],1,281
30844,2013-09-22,[ 10:04 ],1,280
30845,2013-09-22,[ 10:05 ],1,245
30846,2013-09-22,[ 10:06 ],1,251
30847,2013-09-22,[ 10:07 ],1,243
30848,2013-09-22,[ 10:08 ],1,243
30849,2013-09-22,[ 10:09 ],1,240
30850,2013-09-22,[ 10:10 ],1,248
30851,2013-09-22,[ 10:11 ],1,251
30852,2013-09-22,[ 10:12 ],1,163
30853,2013-09-22,[ 10:13 ],1,163
30854,2013-09-22,[ 10:14 ],1,163
30855,2013-09-22,[ 10:15 ],1,163
30856,2013-09-22,[ 10:16 ],1,163
30857,2013-09-22,[ 10:17 ],1,163
30858,2013-09-22,[ 10:18 ],1,2518
30859,2013-09-22,[ 10:19 ],1,2578
30860,2013-09-22,[ 10:20 ],1,165
30861,2013-09-22,[ 10:21 ],1,163
30862,2013-09-22,[ 10:22 ],1,163
30863,2013-09-22,[ 10:23 ],1,226
30864,2013-09-22,[ 10:24 ],1,218
30865,2013-09-22,[ 10:25 ],1,217
30866,2013-09-22,[ 10:26 ],1,217
30867,2013-09-22,[ 10:27 ],1,215
30868,2013-09-22,[ 10:28 ],1,214
30869,2013-09-22,[ 10:29 ],1,214
30870,2013-09-22,[ 10:30 ],1,228
30871,2013-09-22,[ 10:31 ],1,228
30872,2013-09-22,[ 10:32 ],1,226
30873,2013-09-22,[ 10:33 ],1,226
30874,2013-09-22,[ 10:34 ],1,173
30875,2013-09-22,[ 10:35 ],1,173
30876,2013-09-22,[ 10:36 ],1,175
30877,2013-09-22,[ 10:37 ],1,174
30878,2013-09-22,[ 10:38 ],1,177
30879,2013-09-22,[ 10:39 ],1,267
30880,2013-09-22,[ 10:40 ],1,265
30881,2013-09-22,[ 10:41 ],1,266
30882,2013-09-22,[ 10:42 ],1,269
30883,2013-09-22,[ 10:43 ],1,266
30884,2013-09-22,[ 10:44 ],1,311
30885,2013-09-22,[ 10:45 ],1,311
30886,2013-09-22,[ 10:46 ],1,389
30887,2013-09-22,[ 10:47 ],1,374
30888,2013-09-22,[ 10:48 ],1,227
30889,2013-09-22,[ 10:49 ],1,232
30890,2013-09-22,[ 10:50 ],1,235
30891,2013-09-22,[ 10:51 ],1,237
30892,2013-09-22,[ 10:52 ],1,236
30893,2013-09-22,[ 10:53 ],1,237
30894,2013-09-22,[ 10:54 ],1,236
30895,2013-09-22,[ 10:55 ],1,236
30896,2013-09-22,[ 10:56 ],1,236
30897,2013-09-22,[ 10:57 ],1,234
30898,2013-09-22,[ 10:58 ],1,236
30899,2013-09-22,[ 10:59 ],1,237
30900,2013-09-22,[ 11:00 ],1,237
30901,2013-09-22,[ 11:01 ],1,237
30902,2013-09-22,[ 11:02 ],1,237
30903,2013-09-22,[ 11:03 ],1,236
30904,2013-09-22,[ 11:04 ],1,238
30905,2013-09-22,[ 11:05 ],1,237
30906,2013-09-22,[ 11:06 ],1,234
30907,2013-09-22,[ 11:07 ],1,216
30908,2013-09-22,[ 11:08 ],1,217
30909,2013-09-22,[ 11:09 ],1,216
30910,2013-09-22,[ 11:10 ],1,256
30911,2013-09-22,[ 11:11 ],1,256
30912,2013-09-22,[ 11:12 ],1,257
30913,2013-09-22,[ 11:13 ],1,251
30914,2013-09-22,[ 11:14 ],1,187
30915,2013-09-22,[ 11:15 ],1,187
30916,2013-09-22,[ 11:16 ],1,189
30917,2013-09-22,[ 11:17 ],1,186
30918,2013-09-22,[ 11:18 ],1,163
30919,2013-09-22,[ 11:19 ],1,162
30920,2013-09-22,[ 11:20 ],1,163
30921,2013-09-22,[ 11:21 ],1,165
30922,2013-09-22,[ 11:22 ],1,163
30923,2013-09-22,[ 11:23 ],1,165
30924,2013-09-22,[ 11:24 ],1,165
30925,2013-09-22,[ 11:25 ],1,163
30926,2013-09-22,[ 11:26 ],1,162
30927,2013-09-22,[ 11:27 ],1,163
30928,2013-09-22,[ 11:28 ],1,162
30929,2013-09-22,[ 11:29 ],1,163
30930,2013-09-22,[ 11:30 ],1,163
30931,2013-09-22,[ 11:31 ],1,163
30932,2013-09-22,[ 11:32 ],1,161
30933,2013-09-22,[ 11:33 ],1,161
30934,2013-09-22,[ 11:34 ],1,161
30935,2013-09-22,[ 11:35 ],1,161
30936,2013-09-22,[ 11:36 ],1,162
30937,2013-09-22,[ 11:37 ],1,160
30938,2013-09-22,[ 11:38 ],1,163
30939,2013-09-22,[ 11:39 ],1,161
30940,2013-09-22,[ 11:40 ],1,163
30941,2013-09-22,[ 11:41 ],1,163
30942,2013-09-22,[ 11:42 ],1,163
30943,2013-09-22,[ 11:43 ],1,162
30944,2013-09-22,[ 11:44 ],1,163
30945,2013-09-22,[ 11:45 ],1,161
30946,2013-09-22,[ 11:46 ],1,163
30947,2013-09-22,[ 11:47 ],1,163
30948,2013-09-22,[ 11:48 ],1,163
30949,2013-09-22,[ 11:49 ],1,163
30950,2013-09-22,[ 11:50 ],1,359
30951,2013-09-22,[ 11:51 ],1,364
30952,2013-09-22,[ 11:52 ],1,365
30953,2013-09-22,[ 11:53 ],1,367
30954,2013-09-22,[ 11:54 ],1,365
30955,2013-09-22,[ 11:55 ],1,363
30956,2013-09-22,[ 11:56 ],1,363
30957,2013-09-22,[ 11:57 ],1,407
30958,2013-09-22,[ 11:58 ],1,411
30959,2013-09-22,[ 11:59 ],1,410
30960,2013-09-22,[ 12:00 ],1,406
30961,2013-09-22,[ 12:01 ],1,163
30962,2013-09-22,[ 12:02 ],1,163
30963,2013-09-22,[ 12:03 ],1,163
30964,2013-09-22,[ 12:04 ],1,165
30965,2013-09-22,[ 12:05 ],1,165
30966,2013-09-22,[ 12:06 ],1,163
30967,2013-09-22,[ 12:07 ],1,165
30968,2013-09-22,[ 12:08 ],1,165
30969,2013-09-22,[ 12:09 ],1,163
30970,2013-09-22,[ 12:10 ],1,163
30971,2013-09-22,[ 12:11 ],1,162
30972,2013-09-22,[ 12:12 ],1,162
30973,2013-09-22,[ 12:13 ],1,163
30974,2013-09-22,[ 12:14 ],1,163
30975,2013-09-22,[ 12:15 ],1,309
30976,2013-09-22,[ 12:16 ],1,228
30977,2013-09-22,[ 12:17 ],1,231
30978,2013-09-22,[ 12:18 ],1,236
30979,2013-09-22,[ 12:19 ],1,237
30980,2013-09-22,[ 12:20 ],1,237
30981,2013-09-22,[ 12:21 ],1,239
30982,2013-09-22,[ 12:22 ],1,236
30983,2013-09-22,[ 12:23 ],1,232
30984,2013-09-22,[ 12:24 ],1,231
30985,2013-09-22,[ 12:25 ],1,265
30986,2013-09-22,[ 12:26 ],1,265
30987,2013-09-22,[ 12:27 ],1,265
30988,2013-09-22,[ 12:28 ],1,260
30989,2013-09-22,[ 12:29 ],1,225
30990,2013-09-22,[ 12:30 ],1,221
30991,2013-09-22,[ 12:31 ],1,222
30992,2013-09-22,[ 12:32 ],1,218
30993,2013-09-22,[ 12:33 ],1,219
30994,2013-09-22,[ 12:34 ],1,217
30995,2013-09-22,[ 12:35 ],1,226
30996,2013-09-22,[ 12:36 ],1,226
30997,2013-09-22,[ 12:37 ],1,225
30998,2013-09-22,[ 12:38 ],1,226
30999,2013-09-22,[ 12:39 ],1,224
31000,2013-09-22,[ 12:40 ],1,222
31001,2013-09-22,[ 12:41 ],1,228
31002,2013-09-22,[ 12:42 ],1,231
31003,2013-09-22,[ 12:43 ],1,234
