,Year-Month-Date,Time,Holiday,Watt
39895,2015-07-28,[ 16:55 ],0,161
39896,2015-07-28,[ 16:56 ],0,163
39897,2015-07-28,[ 16:57 ],0,163
39898,2015-07-28,[ 16:58 ],0,163
39899,2015-07-28,[ 16:59 ],0,163
39900,2015-07-28,[ 17:00 ],0,163
39901,2015-07-28,[ 17:01 ],0,163
39902,2015-07-28,[ 17:02 ],0,163
39903,2015-07-28,[ 17:03 ],0,165
39904,2015-07-28,[ 17:04 ],0,163
39905,2015-07-28,[ 17:05 ],0,188
39906,2015-07-28,[ 17:06 ],0,288
39907,2015-07-28,[ 17:07 ],0,271
39908,2015-07-28,[ 17:08 ],0,257
39909,2015-07-28,[ 17:09 ],0,224
39910,2015-07-28,[ 17:10 ],0,226
39911,2015-07-28,[ 17:11 ],0,228
39912,2015-07-28,[ 17:12 ],0,229
39913,2015-07-28,[ 17:13 ],0,227
39914,2015-07-28,[ 17:14 ],0,226
39915,2015-07-28,[ 17:15 ],0,226
39916,2015-07-28,[ 17:16 ],0,225
39917,2015-07-28,[ 17:17 ],0,224
39918,2015-07-28,[ 17:18 ],0,259
39919,2015-07-28,[ 17:19 ],0,260
39920,2015-07-28,[ 17:20 ],0,265
39921,2015-07-28,[ 17:21 ],0,265
39922,2015-07-28,[ 17:22 ],0,267
39923,2015-07-28,[ 17:23 ],0,266
39924,2015-07-28,[ 17:24 ],0,266
39925,2015-07-28,[ 17:25 ],0,265
39926,2015-07-28,[ 17:26 ],0,265
39927,2015-07-28,[ 17:27 ],0,261
39928,2015-07-28,[ 17:28 ],0,266
39929,2015-07-28,[ 17:29 ],0,264
39930,2015-07-28,[ 17:30 ],0,224
39931,2015-07-28,[ 17:31 ],0,224
39932,2015-07-28,[ 17:32 ],0,213
39933,2015-07-28,[ 17:33 ],0,247
39934,2015-07-28,[ 17:34 ],0,214
39935,2015-07-28,[ 17:35 ],0,216
39936,2015-07-28,[ 17:36 ],0,214
39937,2015-07-28,[ 17:37 ],0,210
39938,2015-07-28,[ 17:38 ],0,210
39939,2015-07-28,[ 17:39 ],0,207
39940,2015-07-28,[ 17:40 ],0,182
39941,2015-07-28,[ 17:41 ],0,179
39942,2015-07-28,[ 17:42 ],0,179
39943,2015-07-28,[ 17:43 ],0,152
39944,2015-07-28,[ 17:44 ],0,156
39945,2015-07-28,[ 17:45 ],0,155
39946,2015-07-28,[ 17:46 ],0,153
39947,2015-07-28,[ 17:47 ],0,153
39948,2015-07-28,[ 17:48 ],0,153
39949,2015-07-28,[ 17:49 ],0,152
39950,2015-07-28,[ 17:50 ],0,152
39951,2015-07-28,[ 17:51 ],0,152
39952,2015-07-28,[ 17:52 ],0,153
39953,2015-07-28,[ 17:53 ],0,152
39954,2015-07-28,[ 17:54 ],0,153
39955,2015-07-28,[ 17:55 ],0,152
39956,2015-07-28,[ 17:56 ],0,153
39957,2015-07-28,[ 17:57 ],0,153
39958,2015-07-28,[ 17:58 ],0,154
39959,2015-07-28,[ 17:59 ],0,152
39960,2015-07-28,[ 18:00 ],0,156
39961,2015-07-28,[ 18:01 ],0,158
39962,2015-07-28,[ 18:02 ],0,158
39963,2015-07-28,[ 18:03 ],0,158
39964,2015-07-28,[ 18:04 ],0,158
39965,2015-07-28,[ 18:05 ],0,158
39966,2015-07-28,[ 18:06 ],0,156
39967,2015-07-28,[ 18:07 ],0,153
39968,2015-07-28,[ 18:08 ],0,153
39969,2015-07-28,[ 18:09 ],0,156
39970,2015-07-28,[ 18:10 ],0,155
39971,2015-07-28,[ 18:11 ],0,155
39972,2015-07-28,[ 18:12 ],0,155
39973,2015-07-28,[ 18:13 ],0,154
39974,2015-07-28,[ 18:14 ],0,156
39975,2015-07-28,[ 18:15 ],0,162
39976,2015-07-28,[ 18:16 ],0,162
39977,2015-07-28,[ 18:17 ],0,178
39978,2015-07-28,[ 18:18 ],0,178
39979,2015-07-28,[ 18:19 ],0,179
39980,2015-07-28,[ 18:20 ],0,179
39981,2015-07-28,[ 18:21 ],0,180
39982,2015-07-28,[ 18:22 ],0,178
39983,2015-07-28,[ 18:23 ],0,180
39984,2015-07-28,[ 18:24 ],0,179
39985,2015-07-28,[ 18:25 ],0,179
39986,2015-07-28,[ 18:26 ],0,178
39987,2015-07-28,[ 18:27 ],0,269
39988,2015-07-28,[ 18:28 ],0,253
39989,2015-07-28,[ 18:29 ],0,251
39990,2015-07-28,[ 18:30 ],0,251
39991,2015-07-28,[ 18:31 ],0,247
39992,2015-07-28,[ 18:32 ],0,250
39993,2015-07-28,[ 18:33 ],0,246
39994,2015-07-28,[ 18:34 ],0,246
39995,2015-07-28,[ 18:35 ],0,246
39996,2015-07-28,[ 18:36 ],0,283
39997,2015-07-28,[ 18:37 ],0,285
39998,2015-07-28,[ 18:38 ],0,206
39999,2015-07-28,[ 18:39 ],0,178
40000,2015-07-28,[ 18:40 ],0,178
40001,2015-07-28,[ 18:41 ],0,178
40002,2015-07-28,[ 18:42 ],0,179
40003,2015-07-28,[ 18:43 ],0,178
40004,2015-07-28,[ 18:44 ],0,178
40005,2015-07-28,[ 18:45 ],0,178
40006,2015-07-28,[ 18:46 ],0,179
40007,2015-07-28,[ 18:47 ],0,178
40008,2015-07-28,[ 18:48 ],0,178
40009,2015-07-28,[ 18:49 ],0,178
40010,2015-07-28,[ 18:50 ],0,178
40011,2015-07-28,[ 18:51 ],0,179
40012,2015-07-28,[ 18:52 ],0,178
40013,2015-07-28,[ 18:53 ],0,178
40014,2015-07-28,[ 18:54 ],0,178
40015,2015-07-28,[ 18:55 ],0,178
40016,2015-07-28,[ 18:56 ],0,178
40017,2015-07-28,[ 18:57 ],0,178
40018,2015-07-28,[ 18:58 ],0,178
40019,2015-07-28,[ 18:59 ],0,178
40020,2015-07-28,[ 19:00 ],0,179
40021,2015-07-28,[ 19:01 ],0,178
40022,2015-07-28,[ 19:02 ],0,169
40023,2015-07-28,[ 19:03 ],0,169
40024,2015-07-28,[ 19:04 ],0,169
40025,2015-07-28,[ 19:05 ],0,169
40026,2015-07-28,[ 19:06 ],0,168
40027,2015-07-28,[ 19:07 ],0,168
40028,2015-07-28,[ 19:08 ],0,169
40029,2015-07-28,[ 19:09 ],0,167
40030,2015-07-28,[ 19:10 ],0,167
40031,2015-07-28,[ 19:11 ],0,166
40032,2015-07-28,[ 19:12 ],0,246
40033,2015-07-28,[ 19:13 ],0,241
40034,2015-07-28,[ 19:14 ],0,231
40035,2015-07-28,[ 19:15 ],0,235
40036,2015-07-28,[ 19:16 ],0,239
40037,2015-07-28,[ 19:17 ],0,239
40038,2015-07-28,[ 19:18 ],0,239
40039,2015-07-28,[ 19:19 ],0,236
40040,2015-07-28,[ 19:20 ],0,219
40041,2015-07-28,[ 19:21 ],0,213
40042,2015-07-28,[ 19:22 ],0,214
40043,2015-07-28,[ 19:23 ],0,216
40044,2015-07-28,[ 19:24 ],0,216
40045,2015-07-28,[ 19:25 ],0,214
40046,2015-07-28,[ 19:26 ],0,212
40047,2015-07-28,[ 19:27 ],0,216
40048,2015-07-28,[ 19:28 ],0,218
40049,2015-07-28,[ 19:29 ],0,215
40050,2015-07-28,[ 19:30 ],0,216
40051,2015-07-28,[ 19:31 ],0,216
40052,2015-07-28,[ 19:32 ],0,215
40053,2015-07-28,[ 19:33 ],0,217
40054,2015-07-28,[ 19:34 ],0,221
40055,2015-07-28,[ 19:35 ],0,221
40056,2015-07-28,[ 19:36 ],0,218
40057,2015-07-28,[ 19:37 ],0,218
40058,2015-07-28,[ 19:38 ],0,219
40059,2015-07-28,[ 19:39 ],0,225
40060,2015-07-28,[ 19:40 ],0,225
40061,2015-07-28,[ 19:41 ],0,224
40062,2015-07-28,[ 19:42 ],0,225
40063,2015-07-28,[ 19:43 ],0,219
40064,2015-07-28,[ 19:44 ],0,216
40065,2015-07-28,[ 19:45 ],0,213
40066,2015-07-28,[ 19:46 ],0,156
40067,2015-07-28,[ 19:47 ],0,157
40068,2015-07-28,[ 19:48 ],0,157
40069,2015-07-28,[ 19:49 ],0,156
40070,2015-07-28,[ 19:50 ],0,158
40071,2015-07-28,[ 19:51 ],0,158
40072,2015-07-28,[ 19:52 ],0,156
40073,2015-07-28,[ 19:53 ],0,238
40074,2015-07-28,[ 19:54 ],0,214
40075,2015-07-28,[ 19:55 ],0,211
40076,2015-07-28,[ 19:56 ],0,214
40077,2015-07-28,[ 19:57 ],0,213
40078,2015-07-28,[ 19:58 ],0,217
40079,2015-07-28,[ 19:59 ],0,213
40080,2015-07-28,[ 20:00 ],0,224
40081,2015-07-28,[ 20:01 ],0,224
40082,2015-07-28,[ 20:02 ],0,223
40083,2015-07-28,[ 20:03 ],0,224
40084,2015-07-28,[ 20:04 ],0,224
40085,2015-07-28,[ 20:05 ],0,222
40086,2015-07-28,[ 20:06 ],0,221
40087,2015-07-28,[ 20:07 ],0,222
40088,2015-07-28,[ 20:08 ],0,223
40089,2015-07-28,[ 20:09 ],0,226
40090,2015-07-28,[ 20:10 ],0,224
40091,2015-07-28,[ 20:11 ],0,222
40092,2015-07-28,[ 20:12 ],0,223
40093,2015-07-28,[ 20:13 ],0,223
40094,2015-07-28,[ 20:14 ],0,224
40095,2015-07-28,[ 20:15 ],0,222
40096,2015-07-28,[ 20:16 ],0,219
40097,2015-07-28,[ 20:17 ],0,222
40098,2015-07-28,[ 20:18 ],0,258
40099,2015-07-28,[ 20:19 ],0,247
40100,2015-07-28,[ 20:20 ],0,243
40101,2015-07-28,[ 20:21 ],0,252
40102,2015-07-28,[ 20:22 ],0,241
40103,2015-07-28,[ 20:23 ],0,246
40104,2015-07-28,[ 20:24 ],0,248
40105,2015-07-28,[ 20:25 ],0,242
40106,2015-07-28,[ 20:26 ],0,241
40107,2015-07-28,[ 20:27 ],0,243
40108,2015-07-28,[ 20:28 ],0,243
40109,2015-07-28,[ 20:29 ],0,241
40110,2015-07-28,[ 20:30 ],0,240
40111,2015-07-28,[ 20:31 ],0,242
40112,2015-07-28,[ 20:32 ],0,242
40113,2015-07-28,[ 20:33 ],0,330
40114,2015-07-28,[ 20:34 ],0,321
40115,2015-07-28,[ 20:35 ],0,315
40116,2015-07-28,[ 20:36 ],0,322
40117,2015-07-28,[ 20:37 ],0,321
40118,2015-07-28,[ 20:38 ],0,319
40119,2015-07-28,[ 20:39 ],0,319
40120,2015-07-28,[ 20:40 ],0,319
40121,2015-07-28,[ 20:41 ],0,318
40122,2015-07-28,[ 20:42 ],0,313
40123,2015-07-28,[ 20:43 ],0,322
40124,2015-07-28,[ 20:44 ],0,245
40125,2015-07-28,[ 20:45 ],0,238
40126,2015-07-28,[ 20:46 ],0,229
40127,2015-07-28,[ 20:47 ],0,229
40128,2015-07-28,[ 20:48 ],0,227
40129,2015-07-28,[ 20:49 ],0,225
40130,2015-07-28,[ 20:50 ],0,228
40131,2015-07-28,[ 20:51 ],0,226
40132,2015-07-28,[ 20:52 ],0,225
40133,2015-07-28,[ 20:53 ],0,225
40134,2015-07-28,[ 20:54 ],0,225
40135,2015-07-28,[ 20:55 ],0,225
40136,2015-07-28,[ 20:56 ],0,226
40137,2015-07-28,[ 20:57 ],0,225
40138,2015-07-28,[ 20:58 ],0,225
40139,2015-07-28,[ 20:59 ],0,225
40140,2015-07-28,[ 21:00 ],0,231
40141,2015-07-28,[ 21:01 ],0,231
40142,2015-07-28,[ 21:02 ],0,231
40143,2015-07-28,[ 21:03 ],0,247
40144,2015-07-28,[ 21:04 ],0,170
40145,2015-07-28,[ 21:05 ],0,169
40146,2015-07-28,[ 21:06 ],0,168
40147,2015-07-28,[ 21:07 ],0,166
40148,2015-07-28,[ 21:08 ],0,154
40149,2015-07-28,[ 21:09 ],0,156
40150,2015-07-28,[ 21:10 ],0,155
40151,2015-07-28,[ 21:11 ],0,155
40152,2015-07-28,[ 21:12 ],0,155
40153,2015-07-28,[ 21:13 ],0,154
40154,2015-07-28,[ 21:14 ],0,154
40155,2015-07-28,[ 21:15 ],0,158
40156,2015-07-28,[ 21:16 ],0,162
40157,2015-07-28,[ 21:17 ],0,162
40158,2015-07-28,[ 21:18 ],0,163
40159,2015-07-28,[ 21:19 ],0,251
40160,2015-07-28,[ 21:20 ],0,242
40161,2015-07-28,[ 21:21 ],0,242
40162,2015-07-28,[ 21:22 ],0,245
40163,2015-07-28,[ 21:23 ],0,249
40164,2015-07-28,[ 21:24 ],0,251
40165,2015-07-28,[ 21:25 ],0,249
40166,2015-07-28,[ 21:26 ],0,249
40167,2015-07-28,[ 21:27 ],0,245
40168,2015-07-28,[ 21:28 ],0,246
40169,2015-07-28,[ 21:29 ],0,243
40170,2015-07-28,[ 21:30 ],0,243
40171,2015-07-28,[ 21:31 ],0,247
40172,2015-07-28,[ 21:32 ],0,242
40173,2015-07-28,[ 21:33 ],0,243
40174,2015-07-28,[ 21:34 ],0,245
40175,2015-07-28,[ 21:35 ],0,243
40176,2015-07-28,[ 21:36 ],0,246
40177,2015-07-28,[ 21:37 ],0,247
40178,2015-07-28,[ 21:38 ],0,243
40179,2015-07-28,[ 21:39 ],0,245
40180,2015-07-28,[ 21:40 ],0,246
40181,2015-07-28,[ 21:41 ],0,247
40182,2015-07-28,[ 21:42 ],0,245
40183,2015-07-28,[ 21:43 ],0,247
40184,2015-07-28,[ 21:44 ],0,246
40185,2015-07-28,[ 21:45 ],0,245
40186,2015-07-28,[ 21:46 ],0,250
40187,2015-07-28,[ 21:47 ],0,250
40188,2015-07-28,[ 21:48 ],0,247
40189,2015-07-28,[ 21:49 ],0,247
40190,2015-07-28,[ 21:50 ],0,246
40191,2015-07-28,[ 21:51 ],0,245
40192,2015-07-28,[ 21:52 ],0,241
40193,2015-07-28,[ 21:53 ],0,176
40194,2015-07-28,[ 21:54 ],0,177
40195,2015-07-28,[ 21:55 ],0,178
40196,2015-07-28,[ 21:56 ],0,178
40197,2015-07-28,[ 21:57 ],0,178
40198,2015-07-28,[ 21:58 ],0,179
40199,2015-07-28,[ 21:59 ],0,179
40200,2015-07-28,[ 22:00 ],0,181
40201,2015-07-28,[ 22:01 ],0,180
40202,2015-07-28,[ 22:02 ],0,180
40203,2015-07-28,[ 22:03 ],0,179
40204,2015-07-28,[ 22:04 ],0,179
40205,2015-07-28,[ 22:05 ],0,179
40206,2015-07-28,[ 22:06 ],0,178
40207,2015-07-28,[ 22:07 ],0,163
40208,2015-07-28,[ 22:08 ],0,163
40209,2015-07-28,[ 22:09 ],0,162
40210,2015-07-28,[ 22:10 ],0,163
40211,2015-07-28,[ 22:11 ],0,163
40212,2015-07-28,[ 22:12 ],0,163
40213,2015-07-28,[ 22:13 ],0,163
40214,2015-07-28,[ 22:14 ],0,165
40215,2015-07-28,[ 22:15 ],0,162
40216,2015-07-28,[ 22:16 ],0,156
40217,2015-07-28,[ 22:17 ],0,155
40218,2015-07-28,[ 22:18 ],0,156
40219,2015-07-28,[ 22:19 ],0,152
40220,2015-07-28,[ 22:20 ],0,154
40221,2015-07-28,[ 22:21 ],0,154
40222,2015-07-28,[ 22:22 ],0,155
40223,2015-07-28,[ 22:23 ],0,154
40224,2015-07-28,[ 22:24 ],0,156
40225,2015-07-28,[ 22:25 ],0,155
40226,2015-07-28,[ 22:26 ],0,155
40227,2015-07-28,[ 22:27 ],0,153
40228,2015-07-28,[ 22:28 ],0,154
40229,2015-07-28,[ 22:29 ],0,152
40230,2015-07-28,[ 22:30 ],0,160
40231,2015-07-28,[ 22:31 ],0,160
40232,2015-07-28,[ 22:32 ],0,162
40233,2015-07-28,[ 22:33 ],0,162
40234,2015-07-28,[ 22:34 ],0,162
40235,2015-07-28,[ 22:35 ],0,162
40236,2015-07-28,[ 22:36 ],0,161
40237,2015-07-28,[ 22:37 ],0,161
40238,2015-07-28,[ 22:38 ],0,161
40239,2015-07-28,[ 22:39 ],0,161
40240,2015-07-28,[ 22:40 ],0,231
40241,2015-07-28,[ 22:41 ],0,222
40242,2015-07-28,[ 22:42 ],0,227
40243,2015-07-28,[ 22:43 ],0,225
40244,2015-07-28,[ 22:44 ],0,225
40245,2015-07-28,[ 22:45 ],0,225
40246,2015-07-28,[ 22:46 ],0,223
40247,2015-07-28,[ 22:47 ],0,222
40248,2015-07-28,[ 22:48 ],0,222
40249,2015-07-28,[ 22:49 ],0,240
40250,2015-07-28,[ 22:50 ],0,242
40251,2015-07-28,[ 22:51 ],0,178
40252,2015-07-28,[ 22:52 ],0,178
40253,2015-07-28,[ 22:53 ],0,180
40254,2015-07-28,[ 22:54 ],0,181
40255,2015-07-28,[ 22:55 ],0,180
40256,2015-07-28,[ 22:56 ],0,179
40257,2015-07-28,[ 22:57 ],0,179
40258,2015-07-28,[ 22:58 ],0,182
40259,2015-07-28,[ 22:59 ],0,179
40260,2015-07-28,[ 23:00 ],0,180
40261,2015-07-28,[ 23:01 ],0,178
40262,2015-07-28,[ 23:02 ],0,171
40263,2015-07-28,[ 23:03 ],0,170
40264,2015-07-28,[ 23:04 ],0,171
40265,2015-07-28,[ 23:05 ],0,170
40266,2015-07-28,[ 23:06 ],0,169
40267,2015-07-28,[ 23:07 ],0,171
40268,2015-07-28,[ 23:08 ],0,169
40269,2015-07-28,[ 23:09 ],0,170
40270,2015-07-28,[ 23:10 ],0,167
40271,2015-07-28,[ 23:11 ],0,170
40272,2015-07-28,[ 23:12 ],0,170
40273,2015-07-28,[ 23:13 ],0,170
40274,2015-07-28,[ 23:14 ],0,169
40275,2015-07-28,[ 23:15 ],0,169
40276,2015-07-28,[ 23:16 ],0,166
40277,2015-07-28,[ 23:17 ],0,167
40278,2015-07-28,[ 23:18 ],0,167
40279,2015-07-28,[ 23:19 ],0,167
40280,2015-07-28,[ 23:20 ],0,165
40281,2015-07-28,[ 23:21 ],0,165
40282,2015-07-28,[ 23:22 ],0,168
40283,2015-07-28,[ 23:23 ],0,168
40284,2015-07-28,[ 23:24 ],0,167
40285,2015-07-28,[ 23:25 ],0,242
40286,2015-07-28,[ 23:26 ],0,242
40287,2015-07-28,[ 23:27 ],0,228
40288,2015-07-28,[ 23:28 ],0,232
40289,2015-07-28,[ 23:29 ],0,236
40290,2015-07-28,[ 23:30 ],0,236
40291,2015-07-28,[ 23:31 ],0,236
40292,2015-07-28,[ 23:32 ],0,237
40293,2015-07-28,[ 23:33 ],0,234
40294,2015-07-28,[ 23:34 ],0,234
40295,2015-07-28,[ 23:35 ],0,235
40296,2015-07-28,[ 23:36 ],0,234
40297,2015-07-28,[ 23:37 ],0,234
40298,2015-07-28,[ 23:38 ],0,232
40299,2015-07-28,[ 23:39 ],0,234
40300,2015-07-28,[ 23:40 ],0,234
40301,2015-07-28,[ 23:41 ],0,232
40302,2015-07-28,[ 23:42 ],0,234
40303,2015-07-28,[ 23:43 ],0,232
40304,2015-07-28,[ 23:44 ],0,234
40305,2015-07-28,[ 23:45 ],0,234
40306,2015-07-28,[ 23:46 ],0,231
40307,2015-07-28,[ 23:47 ],0,245
40308,2015-07-28,[ 23:48 ],0,243
40309,2015-07-28,[ 23:49 ],0,243
40310,2015-07-28,[ 23:50 ],0,245
40311,2015-07-28,[ 23:51 ],0,246
40312,2015-07-28,[ 23:52 ],0,249
40313,2015-07-28,[ 23:53 ],0,249
40314,2015-07-28,[ 23:54 ],0,248
40315,2015-07-28,[ 23:55 ],0,246
40316,2015-07-28,[ 23:56 ],0,225
40317,2015-07-28,[ 23:57 ],0,224
40318,2015-07-28,[ 23:58 ],0,221
40319,2015-07-28,[ 23:59 ],0,219
40320,2015-07-29,[ 00:00 ],0,163
40321,2015-07-29,[ 00:01 ],0,163
40322,2015-07-29,[ 00:02 ],0,162
40323,2015-07-29,[ 00:03 ],0,155
40324,2015-07-29,[ 00:04 ],0,377
40325,2015-07-29,[ 00:05 ],0,377
40326,2015-07-29,[ 00:06 ],0,375
40327,2015-07-29,[ 00:07 ],0,376
40328,2015-07-29,[ 00:08 ],0,376
40329,2015-07-29,[ 00:09 ],0,376
40330,2015-07-29,[ 00:10 ],0,377
40331,2015-07-29,[ 00:11 ],0,377
40332,2015-07-29,[ 00:12 ],0,375
40333,2015-07-29,[ 00:13 ],0,374
40334,2015-07-29,[ 00:14 ],0,377
40335,2015-07-29,[ 00:15 ],0,374
40336,2015-07-29,[ 00:16 ],0,152
40337,2015-07-29,[ 00:17 ],0,151
40338,2015-07-29,[ 00:18 ],0,152
40339,2015-07-29,[ 00:19 ],0,152
40340,2015-07-29,[ 00:20 ],0,151
40341,2015-07-29,[ 00:21 ],0,151
40342,2015-07-29,[ 00:22 ],0,152
40343,2015-07-29,[ 00:23 ],0,152
40344,2015-07-29,[ 00:24 ],0,152
40345,2015-07-29,[ 00:25 ],0,152
40346,2015-07-29,[ 00:26 ],0,152
40347,2015-07-29,[ 00:27 ],0,153
40348,2015-07-29,[ 00:28 ],0,152
40349,2015-07-29,[ 00:29 ],0,311
40350,2015-07-29,[ 00:30 ],0,256
40351,2015-07-29,[ 00:31 ],0,225
40352,2015-07-29,[ 00:32 ],0,229
40353,2015-07-29,[ 00:33 ],0,234
40354,2015-07-29,[ 00:34 ],0,234
40355,2015-07-29,[ 00:35 ],0,227
40356,2015-07-29,[ 00:36 ],0,227
40357,2015-07-29,[ 00:37 ],0,222
40358,2015-07-29,[ 00:38 ],0,222
40359,2015-07-29,[ 00:39 ],0,219
40360,2015-07-29,[ 00:40 ],0,217
40361,2015-07-29,[ 00:41 ],0,214
40362,2015-07-29,[ 00:42 ],0,214
40363,2015-07-29,[ 00:43 ],0,213
40364,2015-07-29,[ 00:44 ],0,213
40365,2015-07-29,[ 00:45 ],0,210
40366,2015-07-29,[ 00:46 ],0,211
40367,2015-07-29,[ 00:47 ],0,210
40368,2015-07-29,[ 00:48 ],0,207
40369,2015-07-29,[ 00:49 ],0,207
40370,2015-07-29,[ 00:50 ],0,206
40371,2015-07-29,[ 00:51 ],0,206
40372,2015-07-29,[ 00:52 ],0,205
40373,2015-07-29,[ 00:53 ],0,205
40374,2015-07-29,[ 00:54 ],0,205
40375,2015-07-29,[ 00:55 ],0,204
40376,2015-07-29,[ 00:56 ],0,204
40377,2015-07-29,[ 00:57 ],0,151
40378,2015-07-29,[ 00:58 ],0,151
40379,2015-07-29,[ 00:59 ],0,152
40380,2015-07-29,[ 01:00 ],0,152
40381,2015-07-29,[ 01:01 ],0,152
40382,2015-07-29,[ 01:02 ],0,153
40383,2015-07-29,[ 01:03 ],0,170
40384,2015-07-29,[ 01:04 ],0,159
40385,2015-07-29,[ 01:05 ],0,159
40386,2015-07-29,[ 01:06 ],0,159
40387,2015-07-29,[ 01:07 ],0,159
40388,2015-07-29,[ 01:08 ],0,159
40389,2015-07-29,[ 01:09 ],0,159
40390,2015-07-29,[ 01:10 ],0,159
40391,2015-07-29,[ 01:11 ],0,160
40392,2015-07-29,[ 01:12 ],0,159
40393,2015-07-29,[ 01:13 ],0,159
40394,2015-07-29,[ 01:14 ],0,159
40395,2015-07-29,[ 01:15 ],0,159
40396,2015-07-29,[ 01:16 ],0,159
40397,2015-07-29,[ 01:17 ],0,159
40398,2015-07-29,[ 01:18 ],0,158
40399,2015-07-29,[ 01:19 ],0,161
40400,2015-07-29,[ 01:20 ],0,159
40401,2015-07-29,[ 01:21 ],0,159
40402,2015-07-29,[ 01:22 ],0,159
40403,2015-07-29,[ 01:23 ],0,158
40404,2015-07-29,[ 01:24 ],0,159
40405,2015-07-29,[ 01:25 ],0,161
40406,2015-07-29,[ 01:26 ],0,160
40407,2015-07-29,[ 01:27 ],0,159
40408,2015-07-29,[ 01:28 ],0,160
40409,2015-07-29,[ 01:29 ],0,235
40410,2015-07-29,[ 01:30 ],0,229
40411,2015-07-29,[ 01:31 ],0,219
40412,2015-07-29,[ 01:32 ],0,221
40413,2015-07-29,[ 01:33 ],0,223
40414,2015-07-29,[ 01:34 ],0,224
40415,2015-07-29,[ 01:35 ],0,228
40416,2015-07-29,[ 01:36 ],0,227
40417,2015-07-29,[ 01:37 ],0,227
40418,2015-07-29,[ 01:38 ],0,227
40419,2015-07-29,[ 01:39 ],0,223
40420,2015-07-29,[ 01:40 ],0,221
40421,2015-07-29,[ 01:41 ],0,224
40422,2015-07-29,[ 01:42 ],0,223
40423,2015-07-29,[ 01:43 ],0,222
40424,2015-07-29,[ 01:44 ],0,224
40425,2015-07-29,[ 01:45 ],0,221
40426,2015-07-29,[ 01:46 ],0,226
40427,2015-07-29,[ 01:47 ],0,224
40428,2015-07-29,[ 01:48 ],0,225
40429,2015-07-29,[ 01:49 ],0,224
40430,2015-07-29,[ 01:50 ],0,224
40431,2015-07-29,[ 01:51 ],0,212
40432,2015-07-29,[ 01:52 ],0,211
40433,2015-07-29,[ 01:53 ],0,212
40434,2015-07-29,[ 01:54 ],0,213
40435,2015-07-29,[ 01:55 ],0,213
40436,2015-07-29,[ 01:56 ],0,213
40437,2015-07-29,[ 01:57 ],0,216
40438,2015-07-29,[ 01:58 ],0,216
40439,2015-07-29,[ 01:59 ],0,214
40440,2015-07-29,[ 02:00 ],0,213
40441,2015-07-29,[ 02:01 ],0,214
40442,2015-07-29,[ 02:02 ],0,208
40443,2015-07-29,[ 02:03 ],0,154
40444,2015-07-29,[ 02:04 ],0,153
40445,2015-07-29,[ 02:05 ],0,153
40446,2015-07-29,[ 02:06 ],0,152
40447,2015-07-29,[ 02:07 ],0,152
40448,2015-07-29,[ 02:08 ],0,152
40449,2015-07-29,[ 02:09 ],0,153
40450,2015-07-29,[ 02:10 ],0,155
40451,2015-07-29,[ 02:11 ],0,152
40452,2015-07-29,[ 02:12 ],0,152
40453,2015-07-29,[ 02:13 ],0,152
40454,2015-07-29,[ 02:14 ],0,150
40455,2015-07-29,[ 02:15 ],0,152
40456,2015-07-29,[ 02:16 ],0,152
40457,2015-07-29,[ 02:17 ],0,151
40458,2015-07-29,[ 02:18 ],0,151
40459,2015-07-29,[ 02:19 ],0,152
40460,2015-07-29,[ 02:20 ],0,151
40461,2015-07-29,[ 02:21 ],0,150
40462,2015-07-29,[ 02:22 ],0,150
40463,2015-07-29,[ 02:23 ],0,151
40464,2015-07-29,[ 02:24 ],0,152
40465,2015-07-29,[ 02:25 ],0,151
40466,2015-07-29,[ 02:26 ],0,152
40467,2015-07-29,[ 02:27 ],0,152
40468,2015-07-29,[ 02:28 ],0,150
40469,2015-07-29,[ 02:29 ],0,151
40470,2015-07-29,[ 02:30 ],0,151
40471,2015-07-29,[ 02:31 ],0,151
40472,2015-07-29,[ 02:32 ],0,151
40473,2015-07-29,[ 02:33 ],0,151
40474,2015-07-29,[ 02:34 ],0,151
40475,2015-07-29,[ 02:35 ],0,152
40476,2015-07-29,[ 02:36 ],0,152
40477,2015-07-29,[ 02:37 ],0,152
40478,2015-07-29,[ 02:38 ],0,153
40479,2015-07-29,[ 02:39 ],0,151
40480,2015-07-29,[ 02:40 ],0,151
40481,2015-07-29,[ 02:41 ],0,150
40482,2015-07-29,[ 02:42 ],0,151
40483,2015-07-29,[ 02:43 ],0,151
40484,2015-07-29,[ 02:44 ],0,152
40485,2015-07-29,[ 02:45 ],0,152
40486,2015-07-29,[ 02:46 ],0,153
40487,2015-07-29,[ 02:47 ],0,153
40488,2015-07-29,[ 02:48 ],0,232
40489,2015-07-29,[ 02:49 ],0,227
40490,2015-07-29,[ 02:50 ],0,226
40491,2015-07-29,[ 02:51 ],0,226
40492,2015-07-29,[ 02:52 ],0,224
40493,2015-07-29,[ 02:53 ],0,224
40494,2015-07-29,[ 02:54 ],0,223
40495,2015-07-29,[ 02:55 ],0,223
40496,2015-07-29,[ 02:56 ],0,222
40497,2015-07-29,[ 02:57 ],0,222
40498,2015-07-29,[ 02:58 ],0,222
40499,2015-07-29,[ 02:59 ],0,216
40500,2015-07-29,[ 03:00 ],0,161
40501,2015-07-29,[ 03:01 ],0,161
