,Year-Month-Date,Time,Holiday,Watt
40076,2016-08-28,[ 19:56 ],1,484
40077,2016-08-28,[ 19:57 ],1,491
40078,2016-08-28,[ 19:58 ],1,475
40079,2016-08-28,[ 19:59 ],1,469
40080,2016-08-28,[ 20:00 ],1,499
40081,2016-08-28,[ 20:01 ],1,478
40082,2016-08-28,[ 20:02 ],1,411
40083,2016-08-28,[ 20:03 ],1,426
40084,2016-08-28,[ 20:04 ],1,400
40085,2016-08-28,[ 20:05 ],1,400
40086,2016-08-28,[ 20:06 ],1,413
40087,2016-08-28,[ 20:07 ],1,474
40088,2016-08-28,[ 20:08 ],1,482
40089,2016-08-28,[ 20:09 ],1,413
40090,2016-08-28,[ 20:10 ],1,390
40091,2016-08-28,[ 20:11 ],1,390
40092,2016-08-28,[ 20:12 ],1,412
40093,2016-08-28,[ 20:13 ],1,414
40094,2016-08-28,[ 20:14 ],1,412
40095,2016-08-28,[ 20:15 ],1,405
40096,2016-08-28,[ 20:16 ],1,388
40097,2016-08-28,[ 20:17 ],1,397
40098,2016-08-28,[ 20:18 ],1,402
40099,2016-08-28,[ 20:19 ],1,403
40100,2016-08-28,[ 20:20 ],1,392
40101,2016-08-28,[ 20:21 ],1,420
40102,2016-08-28,[ 20:22 ],1,409
40103,2016-08-28,[ 20:23 ],1,406
40104,2016-08-28,[ 20:24 ],1,406
40105,2016-08-28,[ 20:25 ],1,401
40106,2016-08-28,[ 20:26 ],1,389
40107,2016-08-28,[ 20:27 ],1,403
40108,2016-08-28,[ 20:28 ],1,403
40109,2016-08-28,[ 20:29 ],1,391
40110,2016-08-28,[ 20:30 ],1,392
40111,2016-08-28,[ 20:31 ],1,484
40112,2016-08-28,[ 20:32 ],1,579
40113,2016-08-28,[ 20:33 ],1,577
40114,2016-08-28,[ 20:34 ],1,474
40115,2016-08-28,[ 20:35 ],1,470
40116,2016-08-28,[ 20:36 ],1,467
40117,2016-08-28,[ 20:37 ],1,472
40118,2016-08-28,[ 20:38 ],1,504
40119,2016-08-28,[ 20:39 ],1,473
40120,2016-08-28,[ 20:40 ],1,479
40121,2016-08-28,[ 20:41 ],1,479
40122,2016-08-28,[ 20:42 ],1,482
40123,2016-08-28,[ 20:43 ],1,481
40124,2016-08-28,[ 20:44 ],1,476
40125,2016-08-28,[ 20:45 ],1,460
40126,2016-08-28,[ 20:46 ],1,390
40127,2016-08-28,[ 20:47 ],1,390
40128,2016-08-28,[ 20:48 ],1,383
40129,2016-08-28,[ 20:49 ],1,398
40130,2016-08-28,[ 20:50 ],1,410
40131,2016-08-28,[ 20:51 ],1,393
40132,2016-08-28,[ 20:52 ],1,387
40133,2016-08-28,[ 20:53 ],1,389
40134,2016-08-28,[ 20:54 ],1,474
40135,2016-08-28,[ 20:55 ],1,487
40136,2016-08-28,[ 20:56 ],1,488
40137,2016-08-28,[ 20:57 ],1,492
40138,2016-08-28,[ 20:58 ],1,473
40139,2016-08-28,[ 20:59 ],1,561
40140,2016-08-28,[ 21:00 ],1,497
40141,2016-08-28,[ 21:01 ],1,497
40142,2016-08-28,[ 21:02 ],1,497
40143,2016-08-28,[ 21:03 ],1,493
40144,2016-08-28,[ 21:04 ],1,484
40145,2016-08-28,[ 21:05 ],1,484
40146,2016-08-28,[ 21:06 ],1,472
40147,2016-08-28,[ 21:07 ],1,487
40148,2016-08-28,[ 21:08 ],1,486
40149,2016-08-28,[ 21:09 ],1,482
40150,2016-08-28,[ 21:10 ],1,464
40151,2016-08-28,[ 21:11 ],1,468
40152,2016-08-28,[ 21:12 ],1,470
40153,2016-08-28,[ 21:13 ],1,470
40154,2016-08-28,[ 21:14 ],1,469
40155,2016-08-28,[ 21:15 ],1,471
40156,2016-08-28,[ 21:16 ],1,471
40157,2016-08-28,[ 21:17 ],1,473
40158,2016-08-28,[ 21:18 ],1,568
40159,2016-08-28,[ 21:19 ],1,557
40160,2016-08-28,[ 21:20 ],1,485
40161,2016-08-28,[ 21:21 ],1,476
40162,2016-08-28,[ 21:22 ],1,508
40163,2016-08-28,[ 21:23 ],1,517
40164,2016-08-28,[ 21:24 ],1,491
40165,2016-08-28,[ 21:25 ],1,490
40166,2016-08-28,[ 21:26 ],1,497
40167,2016-08-28,[ 21:27 ],1,485
40168,2016-08-28,[ 21:28 ],1,487
40169,2016-08-28,[ 21:29 ],1,486
40170,2016-08-28,[ 21:30 ],1,502
40171,2016-08-28,[ 21:31 ],1,411
40172,2016-08-28,[ 21:32 ],1,415
40173,2016-08-28,[ 21:33 ],1,393
40174,2016-08-28,[ 21:34 ],1,392
40175,2016-08-28,[ 21:35 ],1,409
40176,2016-08-28,[ 21:36 ],1,404
40177,2016-08-28,[ 21:37 ],1,406
40178,2016-08-28,[ 21:38 ],1,391
40179,2016-08-28,[ 21:39 ],1,393
40180,2016-08-28,[ 21:40 ],1,405
40181,2016-08-28,[ 21:41 ],1,389
40182,2016-08-28,[ 21:42 ],1,385
40183,2016-08-28,[ 21:43 ],1,421
40184,2016-08-28,[ 21:44 ],1,423
40185,2016-08-28,[ 21:45 ],1,403
40186,2016-08-28,[ 21:46 ],1,401
40187,2016-08-28,[ 21:47 ],1,398
40188,2016-08-28,[ 21:48 ],1,401
40189,2016-08-28,[ 21:49 ],1,401
40190,2016-08-28,[ 21:50 ],1,398
40191,2016-08-28,[ 21:51 ],1,423
40192,2016-08-28,[ 21:52 ],1,411
40193,2016-08-28,[ 21:53 ],1,405
40194,2016-08-28,[ 21:54 ],1,394
40195,2016-08-28,[ 21:55 ],1,390
40196,2016-08-28,[ 21:56 ],1,393
40197,2016-08-28,[ 21:57 ],1,426
40198,2016-08-28,[ 21:58 ],1,389
40199,2016-08-28,[ 21:59 ],1,394
40200,2016-08-28,[ 22:00 ],1,389
40201,2016-08-28,[ 22:01 ],1,383
40202,2016-08-28,[ 22:02 ],1,388
40203,2016-08-28,[ 22:03 ],1,361
40204,2016-08-28,[ 22:04 ],1,241
40205,2016-08-28,[ 22:05 ],1,250
40206,2016-08-28,[ 22:06 ],1,257
40207,2016-08-28,[ 22:07 ],1,328
40208,2016-08-28,[ 22:08 ],1,328
40209,2016-08-28,[ 22:09 ],1,330
40210,2016-08-28,[ 22:10 ],1,356
40211,2016-08-28,[ 22:11 ],1,367
40212,2016-08-28,[ 22:12 ],1,358
40213,2016-08-28,[ 22:13 ],1,356
40214,2016-08-28,[ 22:14 ],1,354
40215,2016-08-28,[ 22:15 ],1,381
40216,2016-08-28,[ 22:16 ],1,361
40217,2016-08-28,[ 22:17 ],1,340
40218,2016-08-28,[ 22:18 ],1,259
40219,2016-08-28,[ 22:19 ],1,339
40220,2016-08-28,[ 22:20 ],1,2553
40221,2016-08-28,[ 22:21 ],1,2568
40222,2016-08-28,[ 22:22 ],1,2569
40223,2016-08-28,[ 22:23 ],1,2563
40224,2016-08-28,[ 22:24 ],1,2568
40225,2016-08-28,[ 22:25 ],1,2544
40226,2016-08-28,[ 22:26 ],1,2567
40227,2016-08-28,[ 22:27 ],1,2574
40228,2016-08-28,[ 22:28 ],1,2579
40229,2016-08-28,[ 22:29 ],1,2632
40230,2016-08-28,[ 22:30 ],1,2632
40231,2016-08-28,[ 22:31 ],1,2631
40232,2016-08-28,[ 22:32 ],1,2585
40233,2016-08-28,[ 22:33 ],1,343
40234,2016-08-28,[ 22:34 ],1,345
40235,2016-08-28,[ 22:35 ],1,346
40236,2016-08-28,[ 22:36 ],1,346
40237,2016-08-28,[ 22:37 ],1,341
40238,2016-08-28,[ 22:38 ],1,343
40239,2016-08-28,[ 22:39 ],1,342
40240,2016-08-28,[ 22:40 ],1,2629
40241,2016-08-28,[ 22:41 ],1,2631
40242,2016-08-28,[ 22:42 ],1,2628
40243,2016-08-28,[ 22:43 ],1,2630
40244,2016-08-28,[ 22:44 ],1,2618
40245,2016-08-28,[ 22:45 ],1,2635
40246,2016-08-28,[ 22:46 ],1,2625
40247,2016-08-28,[ 22:47 ],1,2613
40248,2016-08-28,[ 22:48 ],1,340
40249,2016-08-28,[ 22:49 ],1,340
40250,2016-08-28,[ 22:50 ],1,340
40251,2016-08-28,[ 22:51 ],1,340
40252,2016-08-28,[ 22:52 ],1,342
40253,2016-08-28,[ 22:53 ],1,340
40254,2016-08-28,[ 22:54 ],1,342
40255,2016-08-28,[ 22:55 ],1,361
40256,2016-08-28,[ 22:56 ],1,258
40257,2016-08-28,[ 22:57 ],1,343
40258,2016-08-28,[ 22:58 ],1,340
40259,2016-08-28,[ 22:59 ],1,341
40260,2016-08-28,[ 23:00 ],1,341
40261,2016-08-28,[ 23:01 ],1,341
40262,2016-08-28,[ 23:02 ],1,259
40263,2016-08-28,[ 23:03 ],1,287
40264,2016-08-28,[ 23:04 ],1,187
40265,2016-08-28,[ 23:05 ],1,2575
40266,2016-08-28,[ 23:06 ],1,2568
40267,2016-08-28,[ 23:07 ],1,2576
40268,2016-08-28,[ 23:08 ],1,2563
40269,2016-08-28,[ 23:09 ],1,2564
40270,2016-08-28,[ 23:10 ],1,2564
40271,2016-08-28,[ 23:11 ],1,2563
40272,2016-08-28,[ 23:12 ],1,2559
40273,2016-08-28,[ 23:13 ],1,2562
40274,2016-08-28,[ 23:14 ],1,2563
40275,2016-08-28,[ 23:15 ],1,2553
40276,2016-08-28,[ 23:16 ],1,2562
40277,2016-08-28,[ 23:17 ],1,2561
40278,2016-08-28,[ 23:18 ],1,2557
40279,2016-08-28,[ 23:19 ],1,2568
40280,2016-08-28,[ 23:20 ],1,2535
40281,2016-08-28,[ 23:21 ],1,262
40282,2016-08-28,[ 23:22 ],1,262
40283,2016-08-28,[ 23:23 ],1,265
40284,2016-08-28,[ 23:24 ],1,265
40285,2016-08-28,[ 23:25 ],1,262
40286,2016-08-28,[ 23:26 ],1,261
40287,2016-08-28,[ 23:27 ],1,261
40288,2016-08-28,[ 23:28 ],1,262
40289,2016-08-28,[ 23:29 ],1,262
40290,2016-08-28,[ 23:30 ],1,259
40291,2016-08-28,[ 23:31 ],1,183
40292,2016-08-28,[ 23:32 ],1,171
40293,2016-08-28,[ 23:33 ],1,170
40294,2016-08-28,[ 23:34 ],1,169
40295,2016-08-28,[ 23:35 ],1,169
40296,2016-08-28,[ 23:36 ],1,170
40297,2016-08-28,[ 23:37 ],1,169
40298,2016-08-28,[ 23:38 ],1,169
40299,2016-08-28,[ 23:39 ],1,168
40300,2016-08-28,[ 23:40 ],1,169
40301,2016-08-28,[ 23:41 ],1,168
40302,2016-08-28,[ 23:42 ],1,249
40303,2016-08-28,[ 23:43 ],1,229
40304,2016-08-28,[ 23:44 ],1,227
40305,2016-08-28,[ 23:45 ],1,226
40306,2016-08-28,[ 23:46 ],1,225
40307,2016-08-28,[ 23:47 ],1,224
40308,2016-08-28,[ 23:48 ],1,223
40309,2016-08-28,[ 23:49 ],1,222
40310,2016-08-28,[ 23:50 ],1,222
40311,2016-08-28,[ 23:51 ],1,222
40312,2016-08-28,[ 23:52 ],1,246
40313,2016-08-28,[ 23:53 ],1,247
40314,2016-08-28,[ 23:54 ],1,166
40315,2016-08-28,[ 23:55 ],1,163
40316,2016-08-28,[ 23:56 ],1,166
40317,2016-08-28,[ 23:57 ],1,166
40318,2016-08-28,[ 23:58 ],1,165
40319,2016-08-28,[ 23:59 ],1,166
40320,2016-08-29,[ 00:00 ],0,166
40321,2016-08-29,[ 00:01 ],0,167
40322,2016-08-29,[ 00:02 ],0,167
40323,2016-08-29,[ 00:03 ],0,167
40324,2016-08-29,[ 00:04 ],0,167
40325,2016-08-29,[ 00:05 ],0,167
40326,2016-08-29,[ 00:06 ],0,166
40327,2016-08-29,[ 00:07 ],0,166
40328,2016-08-29,[ 00:08 ],0,226
40329,2016-08-29,[ 00:09 ],0,226
40330,2016-08-29,[ 00:10 ],0,225
40331,2016-08-29,[ 00:11 ],0,229
40332,2016-08-29,[ 00:12 ],0,232
40333,2016-08-29,[ 00:13 ],0,300
40334,2016-08-29,[ 00:14 ],0,295
40335,2016-08-29,[ 00:15 ],0,293
40336,2016-08-29,[ 00:16 ],0,231
40337,2016-08-29,[ 00:17 ],0,228
40338,2016-08-29,[ 00:18 ],0,228
40339,2016-08-29,[ 00:19 ],0,228
40340,2016-08-29,[ 00:20 ],0,231
40341,2016-08-29,[ 00:21 ],0,228
40342,2016-08-29,[ 00:22 ],0,229
40343,2016-08-29,[ 00:23 ],0,229
40344,2016-08-29,[ 00:24 ],0,229
40345,2016-08-29,[ 00:25 ],0,227
40346,2016-08-29,[ 00:26 ],0,229
40347,2016-08-29,[ 00:27 ],0,229
40348,2016-08-29,[ 00:28 ],0,228
40349,2016-08-29,[ 00:29 ],0,231
40350,2016-08-29,[ 00:30 ],0,229
40351,2016-08-29,[ 00:31 ],0,228
40352,2016-08-29,[ 00:32 ],0,227
40353,2016-08-29,[ 00:33 ],0,227
40354,2016-08-29,[ 00:34 ],0,227
40355,2016-08-29,[ 00:35 ],0,229
40356,2016-08-29,[ 00:36 ],0,227
40357,2016-08-29,[ 00:37 ],0,231
40358,2016-08-29,[ 00:38 ],0,226
40359,2016-08-29,[ 00:39 ],0,167
40360,2016-08-29,[ 00:40 ],0,166
40361,2016-08-29,[ 00:41 ],0,168
40362,2016-08-29,[ 00:42 ],0,165
40363,2016-08-29,[ 00:43 ],0,166
40364,2016-08-29,[ 00:44 ],0,166
40365,2016-08-29,[ 00:45 ],0,166
40366,2016-08-29,[ 00:46 ],0,165
40367,2016-08-29,[ 00:47 ],0,165
40368,2016-08-29,[ 00:48 ],0,166
40369,2016-08-29,[ 00:49 ],0,166
40370,2016-08-29,[ 00:50 ],0,165
40371,2016-08-29,[ 00:51 ],0,165
40372,2016-08-29,[ 00:52 ],0,165
40373,2016-08-29,[ 00:53 ],0,165
40374,2016-08-29,[ 00:54 ],0,163
40375,2016-08-29,[ 00:55 ],0,163
40376,2016-08-29,[ 00:56 ],0,166
40377,2016-08-29,[ 00:57 ],0,165
40378,2016-08-29,[ 00:58 ],0,166
40379,2016-08-29,[ 00:59 ],0,166
40380,2016-08-29,[ 01:00 ],0,167
40381,2016-08-29,[ 01:01 ],0,167
40382,2016-08-29,[ 01:02 ],0,166
40383,2016-08-29,[ 01:03 ],0,168
40384,2016-08-29,[ 01:04 ],0,169
40385,2016-08-29,[ 01:05 ],0,169
40386,2016-08-29,[ 01:06 ],0,165
40387,2016-08-29,[ 01:07 ],0,166
40388,2016-08-29,[ 01:08 ],0,166
40389,2016-08-29,[ 01:09 ],0,167
40390,2016-08-29,[ 01:10 ],0,168
40391,2016-08-29,[ 01:11 ],0,166
40392,2016-08-29,[ 01:12 ],0,165
40393,2016-08-29,[ 01:13 ],0,165
40394,2016-08-29,[ 01:14 ],0,165
40395,2016-08-29,[ 01:15 ],0,165
40396,2016-08-29,[ 01:16 ],0,166
40397,2016-08-29,[ 01:17 ],0,235
40398,2016-08-29,[ 01:18 ],0,228
40399,2016-08-29,[ 01:19 ],0,227
40400,2016-08-29,[ 01:20 ],0,226
40401,2016-08-29,[ 01:21 ],0,223
40402,2016-08-29,[ 01:22 ],0,223
40403,2016-08-29,[ 01:23 ],0,223
40404,2016-08-29,[ 01:24 ],0,219
40405,2016-08-29,[ 01:25 ],0,221
40406,2016-08-29,[ 01:26 ],0,219
40407,2016-08-29,[ 01:27 ],0,221
40408,2016-08-29,[ 01:28 ],0,218
40409,2016-08-29,[ 01:29 ],0,163
40410,2016-08-29,[ 01:30 ],0,165
40411,2016-08-29,[ 01:31 ],0,165
40412,2016-08-29,[ 01:32 ],0,166
40413,2016-08-29,[ 01:33 ],0,163
40414,2016-08-29,[ 01:34 ],0,163
40415,2016-08-29,[ 01:35 ],0,163
40416,2016-08-29,[ 01:36 ],0,163
40417,2016-08-29,[ 01:37 ],0,165
40418,2016-08-29,[ 01:38 ],0,163
40419,2016-08-29,[ 01:39 ],0,163
40420,2016-08-29,[ 01:40 ],0,165
40421,2016-08-29,[ 01:41 ],0,165
40422,2016-08-29,[ 01:42 ],0,165
40423,2016-08-29,[ 01:43 ],0,165
40424,2016-08-29,[ 01:44 ],0,165
40425,2016-08-29,[ 01:45 ],0,165
40426,2016-08-29,[ 01:46 ],0,166
40427,2016-08-29,[ 01:47 ],0,165
40428,2016-08-29,[ 01:48 ],0,226
40429,2016-08-29,[ 01:49 ],0,224
40430,2016-08-29,[ 01:50 ],0,223
40431,2016-08-29,[ 01:51 ],0,227
40432,2016-08-29,[ 01:52 ],0,228
40433,2016-08-29,[ 01:53 ],0,228
40434,2016-08-29,[ 01:54 ],0,231
40435,2016-08-29,[ 01:55 ],0,228
40436,2016-08-29,[ 01:56 ],0,224
40437,2016-08-29,[ 01:57 ],0,224
40438,2016-08-29,[ 01:58 ],0,225
40439,2016-08-29,[ 01:59 ],0,223
40440,2016-08-29,[ 02:00 ],0,225
40441,2016-08-29,[ 02:01 ],0,227
40442,2016-08-29,[ 02:02 ],0,227
40443,2016-08-29,[ 02:03 ],0,226
40444,2016-08-29,[ 02:04 ],0,228
40445,2016-08-29,[ 02:05 ],0,229
40446,2016-08-29,[ 02:06 ],0,227
40447,2016-08-29,[ 02:07 ],0,225
40448,2016-08-29,[ 02:08 ],0,226
40449,2016-08-29,[ 02:09 ],0,228
40450,2016-08-29,[ 02:10 ],0,225
40451,2016-08-29,[ 02:11 ],0,226
40452,2016-08-29,[ 02:12 ],0,227
40453,2016-08-29,[ 02:13 ],0,226
40454,2016-08-29,[ 02:14 ],0,225
40455,2016-08-29,[ 02:15 ],0,227
40456,2016-08-29,[ 02:16 ],0,227
40457,2016-08-29,[ 02:17 ],0,163
40458,2016-08-29,[ 02:18 ],0,163
40459,2016-08-29,[ 02:19 ],0,165
40460,2016-08-29,[ 02:20 ],0,165
40461,2016-08-29,[ 02:21 ],0,163
40462,2016-08-29,[ 02:22 ],0,163
40463,2016-08-29,[ 02:23 ],0,163
40464,2016-08-29,[ 02:24 ],0,163
40465,2016-08-29,[ 02:25 ],0,163
40466,2016-08-29,[ 02:26 ],0,165
40467,2016-08-29,[ 02:27 ],0,165
40468,2016-08-29,[ 02:28 ],0,163
40469,2016-08-29,[ 02:29 ],0,163
40470,2016-08-29,[ 02:30 ],0,163
40471,2016-08-29,[ 02:31 ],0,163
40472,2016-08-29,[ 02:32 ],0,165
40473,2016-08-29,[ 02:33 ],0,163
40474,2016-08-29,[ 02:34 ],0,163
40475,2016-08-29,[ 02:35 ],0,165
40476,2016-08-29,[ 02:36 ],0,163
40477,2016-08-29,[ 02:37 ],0,163
40478,2016-08-29,[ 02:38 ],0,163
40479,2016-08-29,[ 02:39 ],0,166
40480,2016-08-29,[ 02:40 ],0,165
40481,2016-08-29,[ 02:41 ],0,163
40482,2016-08-29,[ 02:42 ],0,163
40483,2016-08-29,[ 02:43 ],0,165
40484,2016-08-29,[ 02:44 ],0,166
40485,2016-08-29,[ 02:45 ],0,165
40486,2016-08-29,[ 02:46 ],0,165
40487,2016-08-29,[ 02:47 ],0,168
40488,2016-08-29,[ 02:48 ],0,165
40489,2016-08-29,[ 02:49 ],0,163
40490,2016-08-29,[ 02:50 ],0,165
40491,2016-08-29,[ 02:51 ],0,165
40492,2016-08-29,[ 02:52 ],0,163
40493,2016-08-29,[ 02:53 ],0,163
40494,2016-08-29,[ 02:54 ],0,237
40495,2016-08-29,[ 02:55 ],0,231
40496,2016-08-29,[ 02:56 ],0,225
40497,2016-08-29,[ 02:57 ],0,223
40498,2016-08-29,[ 02:58 ],0,223
40499,2016-08-29,[ 02:59 ],0,222
40500,2016-08-29,[ 03:00 ],0,224
40501,2016-08-29,[ 03:01 ],0,222
40502,2016-08-29,[ 03:02 ],0,223
40503,2016-08-29,[ 03:03 ],0,222
40504,2016-08-29,[ 03:04 ],0,221
40505,2016-08-29,[ 03:05 ],0,221
40506,2016-08-29,[ 03:06 ],0,165
40507,2016-08-29,[ 03:07 ],0,165
40508,2016-08-29,[ 03:08 ],0,163
40509,2016-08-29,[ 03:09 ],0,165
40510,2016-08-29,[ 03:10 ],0,165
40511,2016-08-29,[ 03:11 ],0,165
40512,2016-08-29,[ 03:12 ],0,165
40513,2016-08-29,[ 03:13 ],0,165
40514,2016-08-29,[ 03:14 ],0,165
40515,2016-08-29,[ 03:15 ],0,165
40516,2016-08-29,[ 03:16 ],0,165
40517,2016-08-29,[ 03:17 ],0,165
40518,2016-08-29,[ 03:18 ],0,163
40519,2016-08-29,[ 03:19 ],0,165
40520,2016-08-29,[ 03:20 ],0,163
40521,2016-08-29,[ 03:21 ],0,165
40522,2016-08-29,[ 03:22 ],0,163
40523,2016-08-29,[ 03:23 ],0,165
40524,2016-08-29,[ 03:24 ],0,165
40525,2016-08-29,[ 03:25 ],0,165
40526,2016-08-29,[ 03:26 ],0,165
40527,2016-08-29,[ 03:27 ],0,163
40528,2016-08-29,[ 03:28 ],0,163
40529,2016-08-29,[ 03:29 ],0,163
40530,2016-08-29,[ 03:30 ],0,163
40531,2016-08-29,[ 03:31 ],0,228
40532,2016-08-29,[ 03:32 ],0,225
40533,2016-08-29,[ 03:33 ],0,221
40534,2016-08-29,[ 03:34 ],0,223
40535,2016-08-29,[ 03:35 ],0,225
40536,2016-08-29,[ 03:36 ],0,226
40537,2016-08-29,[ 03:37 ],0,227
40538,2016-08-29,[ 03:38 ],0,226
40539,2016-08-29,[ 03:39 ],0,226
40540,2016-08-29,[ 03:40 ],0,223
40541,2016-08-29,[ 03:41 ],0,226
40542,2016-08-29,[ 03:42 ],0,224
40543,2016-08-29,[ 03:43 ],0,224
40544,2016-08-29,[ 03:44 ],0,226
40545,2016-08-29,[ 03:45 ],0,226
40546,2016-08-29,[ 03:46 ],0,225
40547,2016-08-29,[ 03:47 ],0,225
40548,2016-08-29,[ 03:48 ],0,225
40549,2016-08-29,[ 03:49 ],0,224
40550,2016-08-29,[ 03:50 ],0,225
40551,2016-08-29,[ 03:51 ],0,224
40552,2016-08-29,[ 03:52 ],0,224
40553,2016-08-29,[ 03:53 ],0,225
40554,2016-08-29,[ 03:54 ],0,224
40555,2016-08-29,[ 03:55 ],0,223
40556,2016-08-29,[ 03:56 ],0,225
40557,2016-08-29,[ 03:57 ],0,224
40558,2016-08-29,[ 03:58 ],0,224
40559,2016-08-29,[ 03:59 ],0,226
40560,2016-08-29,[ 04:00 ],0,231
40561,2016-08-29,[ 04:01 ],0,226
40562,2016-08-29,[ 04:02 ],0,224
40563,2016-08-29,[ 04:03 ],0,168
40564,2016-08-29,[ 04:04 ],0,169
40565,2016-08-29,[ 04:05 ],0,169
40566,2016-08-29,[ 04:06 ],0,165
40567,2016-08-29,[ 04:07 ],0,165
40568,2016-08-29,[ 04:08 ],0,165
40569,2016-08-29,[ 04:09 ],0,166
40570,2016-08-29,[ 04:10 ],0,166
40571,2016-08-29,[ 04:11 ],0,166
40572,2016-08-29,[ 04:12 ],0,169
40573,2016-08-29,[ 04:13 ],0,167
40574,2016-08-29,[ 04:14 ],0,227
40575,2016-08-29,[ 04:15 ],0,219
40576,2016-08-29,[ 04:16 ],0,218
40577,2016-08-29,[ 04:17 ],0,217
40578,2016-08-29,[ 04:18 ],0,208
40579,2016-08-29,[ 04:19 ],0,199
40580,2016-08-29,[ 04:20 ],0,225
40581,2016-08-29,[ 04:21 ],0,216
40582,2016-08-29,[ 04:22 ],0,208
40583,2016-08-29,[ 04:23 ],0,225
40584,2016-08-29,[ 04:24 ],0,214
40585,2016-08-29,[ 04:25 ],0,196
40586,2016-08-29,[ 04:26 ],0,196
40587,2016-08-29,[ 04:27 ],0,223
40588,2016-08-29,[ 04:28 ],0,213
40589,2016-08-29,[ 04:29 ],0,223
40590,2016-08-29,[ 04:30 ],0,219
40591,2016-08-29,[ 04:31 ],0,206
40592,2016-08-29,[ 04:32 ],0,222
40593,2016-08-29,[ 04:33 ],0,218
40594,2016-08-29,[ 04:34 ],0,204
40595,2016-08-29,[ 04:35 ],0,196
40596,2016-08-29,[ 04:36 ],0,224
40597,2016-08-29,[ 04:37 ],0,205
40598,2016-08-29,[ 04:38 ],0,196
40599,2016-08-29,[ 04:39 ],0,224
40600,2016-08-29,[ 04:40 ],0,218
40601,2016-08-29,[ 04:41 ],0,194
40602,2016-08-29,[ 04:42 ],0,196
40603,2016-08-29,[ 04:43 ],0,223
40604,2016-08-29,[ 04:44 ],0,215
40605,2016-08-29,[ 04:45 ],0,188
40606,2016-08-29,[ 04:46 ],0,264
40607,2016-08-29,[ 04:47 ],0,253
40608,2016-08-29,[ 04:48 ],0,225
40609,2016-08-29,[ 04:49 ],0,223
40610,2016-08-29,[ 04:50 ],0,223
40611,2016-08-29,[ 04:51 ],0,221
40612,2016-08-29,[ 04:52 ],0,225
40613,2016-08-29,[ 04:53 ],0,222
40614,2016-08-29,[ 04:54 ],0,219
40615,2016-08-29,[ 04:55 ],0,221
40616,2016-08-29,[ 04:56 ],0,221
40617,2016-08-29,[ 04:57 ],0,216
40618,2016-08-29,[ 04:58 ],0,165
40619,2016-08-29,[ 04:59 ],0,165
40620,2016-08-29,[ 05:00 ],0,166
40621,2016-08-29,[ 05:01 ],0,165
40622,2016-08-29,[ 05:02 ],0,166
40623,2016-08-29,[ 05:03 ],0,166
40624,2016-08-29,[ 05:04 ],0,165
40625,2016-08-29,[ 05:05 ],0,166
40626,2016-08-29,[ 05:06 ],0,163
40627,2016-08-29,[ 05:07 ],0,163
40628,2016-08-29,[ 05:08 ],0,163
40629,2016-08-29,[ 05:09 ],0,163
40630,2016-08-29,[ 05:10 ],0,163
40631,2016-08-29,[ 05:11 ],0,163
40632,2016-08-29,[ 05:12 ],0,163
40633,2016-08-29,[ 05:13 ],0,163
40634,2016-08-29,[ 05:14 ],0,165
40635,2016-08-29,[ 05:15 ],0,167
40636,2016-08-29,[ 05:16 ],0,165
40637,2016-08-29,[ 05:17 ],0,242
40638,2016-08-29,[ 05:18 ],0,223
40639,2016-08-29,[ 05:19 ],0,221
40640,2016-08-29,[ 05:20 ],0,223
40641,2016-08-29,[ 05:21 ],0,225
40642,2016-08-29,[ 05:22 ],0,228
40643,2016-08-29,[ 05:23 ],0,226
40644,2016-08-29,[ 05:24 ],0,227
40645,2016-08-29,[ 05:25 ],0,228
40646,2016-08-29,[ 05:26 ],0,224
40647,2016-08-29,[ 05:27 ],0,224
40648,2016-08-29,[ 05:28 ],0,227
40649,2016-08-29,[ 05:29 ],0,226
40650,2016-08-29,[ 05:30 ],0,226
40651,2016-08-29,[ 05:31 ],0,224
40652,2016-08-29,[ 05:32 ],0,223
40653,2016-08-29,[ 05:33 ],0,223
40654,2016-08-29,[ 05:34 ],0,223
40655,2016-08-29,[ 05:35 ],0,223
40656,2016-08-29,[ 05:36 ],0,224
40657,2016-08-29,[ 05:37 ],0,224
40658,2016-08-29,[ 05:38 ],0,224
40659,2016-08-29,[ 05:39 ],0,223
40660,2016-08-29,[ 05:40 ],0,225
40661,2016-08-29,[ 05:41 ],0,224
40662,2016-08-29,[ 05:42 ],0,226
40663,2016-08-29,[ 05:43 ],0,225
40664,2016-08-29,[ 05:44 ],0,228
40665,2016-08-29,[ 05:45 ],0,231
40666,2016-08-29,[ 05:46 ],0,223
40667,2016-08-29,[ 05:47 ],0,166
40668,2016-08-29,[ 05:48 ],0,167
40669,2016-08-29,[ 05:49 ],0,166
40670,2016-08-29,[ 05:50 ],0,167
40671,2016-08-29,[ 05:51 ],0,167
40672,2016-08-29,[ 05:52 ],0,168
40673,2016-08-29,[ 05:53 ],0,167
40674,2016-08-29,[ 05:54 ],0,168
40675,2016-08-29,[ 05:55 ],0,168
40676,2016-08-29,[ 05:56 ],0,167
40677,2016-08-29,[ 05:57 ],0,167
40678,2016-08-29,[ 05:58 ],0,166
40679,2016-08-29,[ 05:59 ],0,169
40680,2016-08-29,[ 06:00 ],0,171
40681,2016-08-29,[ 06:01 ],0,169
