,Year-Month-Date,Time,Holiday,Watt
39675,2016-01-28,[ 13:15 ],0,301
39676,2016-01-28,[ 13:16 ],0,293
39677,2016-01-28,[ 13:17 ],0,292
39678,2016-01-28,[ 13:18 ],0,294
39679,2016-01-28,[ 13:19 ],0,291
39680,2016-01-28,[ 13:20 ],0,291
39681,2016-01-28,[ 13:21 ],0,291
39682,2016-01-28,[ 13:22 ],0,294
39683,2016-01-28,[ 13:23 ],0,291
39684,2016-01-28,[ 13:24 ],0,292
39685,2016-01-28,[ 13:25 ],0,292
39686,2016-01-28,[ 13:26 ],0,293
39687,2016-01-28,[ 13:27 ],0,294
39688,2016-01-28,[ 13:28 ],0,293
39689,2016-01-28,[ 13:29 ],0,292
39690,2016-01-28,[ 13:30 ],0,292
39691,2016-01-28,[ 13:31 ],0,293
39692,2016-01-28,[ 13:32 ],0,293
39693,2016-01-28,[ 13:33 ],0,292
39694,2016-01-28,[ 13:34 ],0,293
39695,2016-01-28,[ 13:35 ],0,293
39696,2016-01-28,[ 13:36 ],0,292
39697,2016-01-28,[ 13:37 ],0,293
39698,2016-01-28,[ 13:38 ],0,292
39699,2016-01-28,[ 13:39 ],0,293
39700,2016-01-28,[ 13:40 ],0,295
39701,2016-01-28,[ 13:41 ],0,295
39702,2016-01-28,[ 13:42 ],0,293
39703,2016-01-28,[ 13:43 ],0,291
39704,2016-01-28,[ 13:44 ],0,294
39705,2016-01-28,[ 13:45 ],0,292
39706,2016-01-28,[ 13:46 ],0,306
39707,2016-01-28,[ 13:47 ],0,278
39708,2016-01-28,[ 13:48 ],0,335
39709,2016-01-28,[ 13:49 ],0,332
39710,2016-01-28,[ 13:50 ],0,326
39711,2016-01-28,[ 13:51 ],0,326
39712,2016-01-28,[ 13:52 ],0,438
39713,2016-01-28,[ 13:53 ],0,438
39714,2016-01-28,[ 13:54 ],0,425
39715,2016-01-28,[ 13:55 ],0,427
39716,2016-01-28,[ 13:56 ],0,438
39717,2016-01-28,[ 13:57 ],0,438
39718,2016-01-28,[ 13:58 ],0,421
39719,2016-01-28,[ 13:59 ],0,443
39720,2016-01-28,[ 14:00 ],0,436
39721,2016-01-28,[ 14:01 ],0,444
39722,2016-01-28,[ 14:02 ],0,447
39723,2016-01-28,[ 14:03 ],0,436
39724,2016-01-28,[ 14:04 ],0,445
39725,2016-01-28,[ 14:05 ],0,449
39726,2016-01-28,[ 14:06 ],0,464
39727,2016-01-28,[ 14:07 ],0,473
39728,2016-01-28,[ 14:08 ],0,473
39729,2016-01-28,[ 14:09 ],0,459
39730,2016-01-28,[ 14:10 ],0,450
39731,2016-01-28,[ 14:11 ],0,449
39732,2016-01-28,[ 14:12 ],0,456
39733,2016-01-28,[ 14:13 ],0,450
39734,2016-01-28,[ 14:14 ],0,453
39735,2016-01-28,[ 14:15 ],0,469
39736,2016-01-28,[ 14:16 ],0,469
39737,2016-01-28,[ 14:17 ],0,460
39738,2016-01-28,[ 14:18 ],0,478
39739,2016-01-28,[ 14:19 ],0,463
39740,2016-01-28,[ 14:20 ],0,463
39741,2016-01-28,[ 14:21 ],0,478
39742,2016-01-28,[ 14:22 ],0,2979
39743,2016-01-28,[ 14:23 ],0,2989
39744,2016-01-28,[ 14:24 ],0,2989
39745,2016-01-28,[ 14:25 ],0,502
39746,2016-01-28,[ 14:26 ],0,511
39747,2016-01-28,[ 14:27 ],0,2851
39748,2016-01-28,[ 14:28 ],0,2736
39749,2016-01-28,[ 14:29 ],0,2760
39750,2016-01-28,[ 14:30 ],0,2736
39751,2016-01-28,[ 14:31 ],0,2816
39752,2016-01-28,[ 14:32 ],0,2745
39753,2016-01-28,[ 14:33 ],0,2776
39754,2016-01-28,[ 14:34 ],0,2776
39755,2016-01-28,[ 14:35 ],0,2808
39756,2016-01-28,[ 14:36 ],0,2808
39757,2016-01-28,[ 14:37 ],0,2769
39758,2016-01-28,[ 14:38 ],0,2831
39759,2016-01-28,[ 14:39 ],0,2808
39760,2016-01-28,[ 14:40 ],0,2779
39761,2016-01-28,[ 14:41 ],0,2764
39762,2016-01-28,[ 14:42 ],0,2720
39763,2016-01-28,[ 14:43 ],0,2716
39764,2016-01-28,[ 14:44 ],0,2758
39765,2016-01-28,[ 14:45 ],0,2706
39766,2016-01-28,[ 14:46 ],0,2724
39767,2016-01-28,[ 14:47 ],0,480
39768,2016-01-28,[ 14:48 ],0,434
39769,2016-01-28,[ 14:49 ],0,480
39770,2016-01-28,[ 14:50 ],0,429
39771,2016-01-28,[ 14:51 ],0,504
39772,2016-01-28,[ 14:52 ],0,500
39773,2016-01-28,[ 14:53 ],0,613
39774,2016-01-28,[ 14:54 ],0,613
39775,2016-01-28,[ 14:55 ],0,479
39776,2016-01-28,[ 14:56 ],0,567
39777,2016-01-28,[ 14:57 ],0,488
39778,2016-01-28,[ 14:58 ],0,557
39779,2016-01-28,[ 14:59 ],0,436
39780,2016-01-28,[ 15:00 ],0,465
39781,2016-01-28,[ 15:01 ],0,380
39782,2016-01-28,[ 15:02 ],0,402
39783,2016-01-28,[ 15:03 ],0,448
39784,2016-01-28,[ 15:04 ],0,519
39785,2016-01-28,[ 15:05 ],0,401
39786,2016-01-28,[ 15:06 ],0,426
39787,2016-01-28,[ 15:07 ],0,568
39788,2016-01-28,[ 15:08 ],0,503
39789,2016-01-28,[ 15:09 ],0,502
39790,2016-01-28,[ 15:10 ],0,588
39791,2016-01-28,[ 15:11 ],0,502
39792,2016-01-28,[ 15:12 ],0,453
39793,2016-01-28,[ 15:13 ],0,486
39794,2016-01-28,[ 15:14 ],0,453
39795,2016-01-28,[ 15:15 ],0,567
39796,2016-01-28,[ 15:16 ],0,719
39797,2016-01-28,[ 15:17 ],0,719
39798,2016-01-28,[ 15:18 ],0,763
39799,2016-01-28,[ 15:19 ],0,747
39800,2016-01-28,[ 15:20 ],0,755
39801,2016-01-28,[ 15:21 ],0,805
39802,2016-01-28,[ 15:22 ],0,806
39803,2016-01-28,[ 15:23 ],0,787
39804,2016-01-28,[ 15:24 ],0,459
39805,2016-01-28,[ 15:25 ],0,434
39806,2016-01-28,[ 15:26 ],0,426
39807,2016-01-28,[ 15:27 ],0,366
39808,2016-01-28,[ 15:28 ],0,364
39809,2016-01-28,[ 15:29 ],0,374
39810,2016-01-28,[ 15:30 ],0,378
39811,2016-01-28,[ 15:31 ],0,382
39812,2016-01-28,[ 15:32 ],0,382
39813,2016-01-28,[ 15:33 ],0,371
39814,2016-01-28,[ 15:34 ],0,371
39815,2016-01-28,[ 15:35 ],0,363
39816,2016-01-28,[ 15:36 ],0,365
39817,2016-01-28,[ 15:37 ],0,375
39818,2016-01-28,[ 15:38 ],0,361
39819,2016-01-28,[ 15:39 ],0,366
39820,2016-01-28,[ 15:40 ],0,401
39821,2016-01-28,[ 15:41 ],0,392
39822,2016-01-28,[ 15:42 ],0,404
39823,2016-01-28,[ 15:43 ],0,426
39824,2016-01-28,[ 15:44 ],0,407
39825,2016-01-28,[ 15:45 ],0,422
39826,2016-01-28,[ 15:46 ],0,406
39827,2016-01-28,[ 15:47 ],0,417
39828,2016-01-28,[ 15:48 ],0,417
39829,2016-01-28,[ 15:49 ],0,411
39830,2016-01-28,[ 15:50 ],0,420
39831,2016-01-28,[ 15:51 ],0,417
39832,2016-01-28,[ 15:52 ],0,407
39833,2016-01-28,[ 15:53 ],0,406
39834,2016-01-28,[ 15:54 ],0,414
39835,2016-01-28,[ 15:55 ],0,511
39836,2016-01-28,[ 15:56 ],0,480
39837,2016-01-28,[ 15:57 ],0,471
39838,2016-01-28,[ 15:58 ],0,474
39839,2016-01-28,[ 15:59 ],0,474
39840,2016-01-28,[ 16:00 ],0,481
39841,2016-01-28,[ 16:01 ],0,484
39842,2016-01-28,[ 16:02 ],0,474
39843,2016-01-28,[ 16:03 ],0,479
39844,2016-01-28,[ 16:04 ],0,479
39845,2016-01-28,[ 16:05 ],0,474
39846,2016-01-28,[ 16:06 ],0,481
39847,2016-01-28,[ 16:07 ],0,473
39848,2016-01-28,[ 16:08 ],0,474
39849,2016-01-28,[ 16:09 ],0,475
39850,2016-01-28,[ 16:10 ],0,479
39851,2016-01-28,[ 16:11 ],0,487
39852,2016-01-28,[ 16:12 ],0,490
39853,2016-01-28,[ 16:13 ],0,490
39854,2016-01-28,[ 16:14 ],0,491
39855,2016-01-28,[ 16:15 ],0,499
39856,2016-01-28,[ 16:16 ],0,502
39857,2016-01-28,[ 16:17 ],0,487
39858,2016-01-28,[ 16:18 ],0,492
39859,2016-01-28,[ 16:19 ],0,499
39860,2016-01-28,[ 16:20 ],0,496
39861,2016-01-28,[ 16:21 ],0,502
39862,2016-01-28,[ 16:22 ],0,496
39863,2016-01-28,[ 16:23 ],0,497
39864,2016-01-28,[ 16:24 ],0,491
39865,2016-01-28,[ 16:25 ],0,502
39866,2016-01-28,[ 16:26 ],0,482
39867,2016-01-28,[ 16:27 ],0,490
39868,2016-01-28,[ 16:28 ],0,414
39869,2016-01-28,[ 16:29 ],0,429
39870,2016-01-28,[ 16:30 ],0,416
39871,2016-01-28,[ 16:31 ],0,424
39872,2016-01-28,[ 16:32 ],0,427
39873,2016-01-28,[ 16:33 ],0,425
39874,2016-01-28,[ 16:34 ],0,441
39875,2016-01-28,[ 16:35 ],0,429
39876,2016-01-28,[ 16:36 ],0,450
39877,2016-01-28,[ 16:37 ],0,533
39878,2016-01-28,[ 16:38 ],0,498
39879,2016-01-28,[ 16:39 ],0,498
39880,2016-01-28,[ 16:40 ],0,548
39881,2016-01-28,[ 16:41 ],0,551
39882,2016-01-28,[ 16:42 ],0,546
39883,2016-01-28,[ 16:43 ],0,546
39884,2016-01-28,[ 16:44 ],0,539
39885,2016-01-28,[ 16:45 ],0,553
39886,2016-01-28,[ 16:46 ],0,555
39887,2016-01-28,[ 16:47 ],0,553
39888,2016-01-28,[ 16:48 ],0,558
39889,2016-01-28,[ 16:49 ],0,465
39890,2016-01-28,[ 16:50 ],0,470
39891,2016-01-28,[ 16:51 ],0,471
39892,2016-01-28,[ 16:52 ],0,516
39893,2016-01-28,[ 16:53 ],0,540
39894,2016-01-28,[ 16:54 ],0,529
39895,2016-01-28,[ 16:55 ],0,528
39896,2016-01-28,[ 16:56 ],0,513
39897,2016-01-28,[ 16:57 ],0,528
39898,2016-01-28,[ 16:58 ],0,534
39899,2016-01-28,[ 16:59 ],0,534
39900,2016-01-28,[ 17:00 ],0,528
39901,2016-01-28,[ 17:01 ],0,532
39902,2016-01-28,[ 17:02 ],0,531
39903,2016-01-28,[ 17:03 ],0,603
39904,2016-01-28,[ 17:04 ],0,602
39905,2016-01-28,[ 17:05 ],0,599
39906,2016-01-28,[ 17:06 ],0,586
39907,2016-01-28,[ 17:07 ],0,570
39908,2016-01-28,[ 17:08 ],0,570
39909,2016-01-28,[ 17:09 ],0,638
39910,2016-01-28,[ 17:10 ],0,2362
39911,2016-01-28,[ 17:11 ],0,4069
39912,2016-01-28,[ 17:12 ],0,2247
39913,2016-01-28,[ 17:13 ],0,2257
39914,2016-01-28,[ 17:14 ],0,2290
39915,2016-01-28,[ 17:15 ],0,2283
39916,2016-01-28,[ 17:16 ],0,666
39917,2016-01-28,[ 17:17 ],0,671
39918,2016-01-28,[ 17:18 ],0,712
39919,2016-01-28,[ 17:19 ],0,732
39920,2016-01-28,[ 17:20 ],0,809
39921,2016-01-28,[ 17:21 ],0,789
39922,2016-01-28,[ 17:22 ],0,776
39923,2016-01-28,[ 17:23 ],0,748
39924,2016-01-28,[ 17:24 ],0,703
39925,2016-01-28,[ 17:25 ],0,689
39926,2016-01-28,[ 17:26 ],0,678
39927,2016-01-28,[ 17:27 ],0,717
39928,2016-01-28,[ 17:28 ],0,729
39929,2016-01-28,[ 17:29 ],0,713
39930,2016-01-28,[ 17:30 ],0,715
39931,2016-01-28,[ 17:31 ],0,712
39932,2016-01-28,[ 17:32 ],0,651
39933,2016-01-28,[ 17:33 ],0,655
39934,2016-01-28,[ 17:34 ],0,672
39935,2016-01-28,[ 17:35 ],0,654
39936,2016-01-28,[ 17:36 ],0,656
39937,2016-01-28,[ 17:37 ],0,2300
39938,2016-01-28,[ 17:38 ],0,2300
39939,2016-01-28,[ 17:39 ],0,638
39940,2016-01-28,[ 17:40 ],0,647
39941,2016-01-28,[ 17:41 ],0,703
39942,2016-01-28,[ 17:42 ],0,703
39943,2016-01-28,[ 17:43 ],0,703
39944,2016-01-28,[ 17:44 ],0,703
39945,2016-01-28,[ 17:45 ],0,731
39946,2016-01-28,[ 17:46 ],0,726
39947,2016-01-28,[ 17:47 ],0,718
39948,2016-01-28,[ 17:48 ],0,713
39949,2016-01-28,[ 17:49 ],0,731
39950,2016-01-28,[ 17:50 ],0,726
39951,2016-01-28,[ 17:51 ],0,715
39952,2016-01-28,[ 17:52 ],0,723
39953,2016-01-28,[ 17:53 ],0,707
39954,2016-01-28,[ 17:54 ],0,714
39955,2016-01-28,[ 17:55 ],0,724
39956,2016-01-28,[ 17:56 ],0,708
39957,2016-01-28,[ 17:57 ],0,706
39958,2016-01-28,[ 17:58 ],0,721
39959,2016-01-28,[ 17:59 ],0,721
39960,2016-01-28,[ 18:00 ],0,720
39961,2016-01-28,[ 18:01 ],0,690
39962,2016-01-28,[ 18:02 ],0,690
39963,2016-01-28,[ 18:03 ],0,665
39964,2016-01-28,[ 18:04 ],0,3189
39965,2016-01-28,[ 18:05 ],0,3048
39966,2016-01-28,[ 18:06 ],0,574
39967,2016-01-28,[ 18:07 ],0,502
39968,2016-01-28,[ 18:08 ],0,498
39969,2016-01-28,[ 18:09 ],0,499
39970,2016-01-28,[ 18:10 ],0,496
39971,2016-01-28,[ 18:11 ],0,499
39972,2016-01-28,[ 18:12 ],0,499
39973,2016-01-28,[ 18:13 ],0,433
39974,2016-01-28,[ 18:14 ],0,441
39975,2016-01-28,[ 18:15 ],0,444
39976,2016-01-28,[ 18:16 ],0,443
39977,2016-01-28,[ 18:17 ],0,444
39978,2016-01-28,[ 18:18 ],0,444
39979,2016-01-28,[ 18:19 ],0,441
39980,2016-01-28,[ 18:20 ],0,443
39981,2016-01-28,[ 18:21 ],0,443
39982,2016-01-28,[ 18:22 ],0,444
39983,2016-01-28,[ 18:23 ],0,444
39984,2016-01-28,[ 18:24 ],0,443
39985,2016-01-28,[ 18:25 ],0,445
39986,2016-01-28,[ 18:26 ],0,478
39987,2016-01-28,[ 18:27 ],0,479
39988,2016-01-28,[ 18:28 ],0,481
39989,2016-01-28,[ 18:29 ],0,476
39990,2016-01-28,[ 18:30 ],0,451
39991,2016-01-28,[ 18:31 ],0,455
39992,2016-01-28,[ 18:32 ],0,456
39993,2016-01-28,[ 18:33 ],0,456
39994,2016-01-28,[ 18:34 ],0,537
39995,2016-01-28,[ 18:35 ],0,3084
39996,2016-01-28,[ 18:36 ],0,3107
39997,2016-01-28,[ 18:37 ],0,712
39998,2016-01-28,[ 18:38 ],0,638
39999,2016-01-28,[ 18:39 ],0,662
40000,2016-01-28,[ 18:40 ],0,656
40001,2016-01-28,[ 18:41 ],0,657
40002,2016-01-28,[ 18:42 ],0,642
40003,2016-01-28,[ 18:43 ],0,622
40004,2016-01-28,[ 18:44 ],0,611
40005,2016-01-28,[ 18:45 ],0,609
40006,2016-01-28,[ 18:46 ],0,590
40007,2016-01-28,[ 18:47 ],0,439
40008,2016-01-28,[ 18:48 ],0,446
40009,2016-01-28,[ 18:49 ],0,546
40010,2016-01-28,[ 18:50 ],0,553
40011,2016-01-28,[ 18:51 ],0,563
40012,2016-01-28,[ 18:52 ],0,553
40013,2016-01-28,[ 18:53 ],0,557
40014,2016-01-28,[ 18:54 ],0,884
40015,2016-01-28,[ 18:55 ],0,614
40016,2016-01-28,[ 18:56 ],0,629
40017,2016-01-28,[ 18:57 ],0,636
40018,2016-01-28,[ 18:58 ],0,627
40019,2016-01-28,[ 18:59 ],0,610
40020,2016-01-28,[ 19:00 ],0,623
40021,2016-01-28,[ 19:01 ],0,632
40022,2016-01-28,[ 19:02 ],0,614
40023,2016-01-28,[ 19:03 ],0,610
40024,2016-01-28,[ 19:04 ],0,573
40025,2016-01-28,[ 19:05 ],0,538
40026,2016-01-28,[ 19:06 ],0,532
40027,2016-01-28,[ 19:07 ],0,514
40028,2016-01-28,[ 19:08 ],0,535
40029,2016-01-28,[ 19:09 ],0,535
40030,2016-01-28,[ 19:10 ],0,523
40031,2016-01-28,[ 19:11 ],0,521
40032,2016-01-28,[ 19:12 ],0,534
40033,2016-01-28,[ 19:13 ],0,537
40034,2016-01-28,[ 19:14 ],0,522
40035,2016-01-28,[ 19:15 ],0,505
40036,2016-01-28,[ 19:16 ],0,502
40037,2016-01-28,[ 19:17 ],0,535
40038,2016-01-28,[ 19:18 ],0,516
40039,2016-01-28,[ 19:19 ],0,508
40040,2016-01-28,[ 19:20 ],0,500
40041,2016-01-28,[ 19:21 ],0,531
40042,2016-01-28,[ 19:22 ],0,531
40043,2016-01-28,[ 19:23 ],0,515
40044,2016-01-28,[ 19:24 ],0,507
40045,2016-01-28,[ 19:25 ],0,529
40046,2016-01-28,[ 19:26 ],0,531
40047,2016-01-28,[ 19:27 ],0,517
40048,2016-01-28,[ 19:28 ],0,510
40049,2016-01-28,[ 19:29 ],0,3247
40050,2016-01-28,[ 19:30 ],0,3066
40051,2016-01-28,[ 19:31 ],0,4664
40052,2016-01-28,[ 19:32 ],0,4725
40053,2016-01-28,[ 19:33 ],0,2250
40054,2016-01-28,[ 19:34 ],0,2175
40055,2016-01-28,[ 19:35 ],0,2131
40056,2016-01-28,[ 19:36 ],0,2123
40057,2016-01-28,[ 19:37 ],0,563
40058,2016-01-28,[ 19:38 ],0,2057
40059,2016-01-28,[ 19:39 ],0,2063
40060,2016-01-28,[ 19:40 ],0,2063
40061,2016-01-28,[ 19:41 ],0,778
40062,2016-01-28,[ 19:42 ],0,789
40063,2016-01-28,[ 19:43 ],0,765
40064,2016-01-28,[ 19:44 ],0,666
40065,2016-01-28,[ 19:45 ],0,666
40066,2016-01-28,[ 19:46 ],0,661
40067,2016-01-28,[ 19:47 ],0,678
40068,2016-01-28,[ 19:48 ],0,651
40069,2016-01-28,[ 19:49 ],0,662
40070,2016-01-28,[ 19:50 ],0,653
40071,2016-01-28,[ 19:51 ],0,651
40072,2016-01-28,[ 19:52 ],0,735
40073,2016-01-28,[ 19:53 ],0,2282
40074,2016-01-28,[ 19:54 ],0,2223
40075,2016-01-28,[ 19:55 ],0,792
40076,2016-01-28,[ 19:56 ],0,735
40077,2016-01-28,[ 19:57 ],0,752
40078,2016-01-28,[ 19:58 ],0,763
40079,2016-01-28,[ 19:59 ],0,784
40080,2016-01-28,[ 20:00 ],0,752
40081,2016-01-28,[ 20:01 ],0,738
40082,2016-01-28,[ 20:02 ],0,766
40083,2016-01-28,[ 20:03 ],0,750
40084,2016-01-28,[ 20:04 ],0,762
40085,2016-01-28,[ 20:05 ],0,754
40086,2016-01-28,[ 20:06 ],0,732
40087,2016-01-28,[ 20:07 ],0,742
40088,2016-01-28,[ 20:08 ],0,740
40089,2016-01-28,[ 20:09 ],0,745
40090,2016-01-28,[ 20:10 ],0,738
40091,2016-01-28,[ 20:11 ],0,752
40092,2016-01-28,[ 20:12 ],0,739
40093,2016-01-28,[ 20:13 ],0,736
40094,2016-01-28,[ 20:14 ],0,669
40095,2016-01-28,[ 20:15 ],0,668
40096,2016-01-28,[ 20:16 ],0,663
40097,2016-01-28,[ 20:17 ],0,672
40098,2016-01-28,[ 20:18 ],0,681
40099,2016-01-28,[ 20:19 ],0,678
40100,2016-01-28,[ 20:20 ],0,675
40101,2016-01-28,[ 20:21 ],0,672
40102,2016-01-28,[ 20:22 ],0,663
40103,2016-01-28,[ 20:23 ],0,663
40104,2016-01-28,[ 20:24 ],0,661
40105,2016-01-28,[ 20:25 ],0,674
40106,2016-01-28,[ 20:26 ],0,662
40107,2016-01-28,[ 20:27 ],0,673
40108,2016-01-28,[ 20:28 ],0,662
40109,2016-01-28,[ 20:29 ],0,695
40110,2016-01-28,[ 20:30 ],0,691
40111,2016-01-28,[ 20:31 ],0,703
40112,2016-01-28,[ 20:32 ],0,700
40113,2016-01-28,[ 20:33 ],0,674
40114,2016-01-28,[ 20:34 ],0,680
40115,2016-01-28,[ 20:35 ],0,680
40116,2016-01-28,[ 20:36 ],0,693
40117,2016-01-28,[ 20:37 ],0,686
40118,2016-01-28,[ 20:38 ],0,697
40119,2016-01-28,[ 20:39 ],0,703
40120,2016-01-28,[ 20:40 ],0,703
40121,2016-01-28,[ 20:41 ],0,693
40122,2016-01-28,[ 20:42 ],0,693
40123,2016-01-28,[ 20:43 ],0,683
40124,2016-01-28,[ 20:44 ],0,693
40125,2016-01-28,[ 20:45 ],0,686
40126,2016-01-28,[ 20:46 ],0,690
40127,2016-01-28,[ 20:47 ],0,695
40128,2016-01-28,[ 20:48 ],0,682
40129,2016-01-28,[ 20:49 ],0,689
40130,2016-01-28,[ 20:50 ],0,682
40131,2016-01-28,[ 20:51 ],0,698
40132,2016-01-28,[ 20:52 ],0,680
40133,2016-01-28,[ 20:53 ],0,679
40134,2016-01-28,[ 20:54 ],0,684
40135,2016-01-28,[ 20:55 ],0,684
40136,2016-01-28,[ 20:56 ],0,680
40137,2016-01-28,[ 20:57 ],0,684
40138,2016-01-28,[ 20:58 ],0,688
40139,2016-01-28,[ 20:59 ],0,678
40140,2016-01-28,[ 21:00 ],0,691
40141,2016-01-28,[ 21:01 ],0,677
40142,2016-01-28,[ 21:02 ],0,2225
40143,2016-01-28,[ 21:03 ],0,755
40144,2016-01-28,[ 21:04 ],0,738
40145,2016-01-28,[ 21:05 ],0,750
40146,2016-01-28,[ 21:06 ],0,754
40147,2016-01-28,[ 21:07 ],0,766
40148,2016-01-28,[ 21:08 ],0,763
40149,2016-01-28,[ 21:09 ],0,765
40150,2016-01-28,[ 21:10 ],0,744
40151,2016-01-28,[ 21:11 ],0,752
40152,2016-01-28,[ 21:12 ],0,749
40153,2016-01-28,[ 21:13 ],0,704
40154,2016-01-28,[ 21:14 ],0,463
40155,2016-01-28,[ 21:15 ],0,451
40156,2016-01-28,[ 21:16 ],0,424
40157,2016-01-28,[ 21:17 ],0,423
40158,2016-01-28,[ 21:18 ],0,421
40159,2016-01-28,[ 21:19 ],0,422
40160,2016-01-28,[ 21:20 ],0,425
40161,2016-01-28,[ 21:21 ],0,423
40162,2016-01-28,[ 21:22 ],0,420
40163,2016-01-28,[ 21:23 ],0,421
40164,2016-01-28,[ 21:24 ],0,423
40165,2016-01-28,[ 21:25 ],0,418
40166,2016-01-28,[ 21:26 ],0,418
40167,2016-01-28,[ 21:27 ],0,418
40168,2016-01-28,[ 21:28 ],0,423
40169,2016-01-28,[ 21:29 ],0,444
40170,2016-01-28,[ 21:30 ],0,443
40171,2016-01-28,[ 21:31 ],0,436
40172,2016-01-28,[ 21:32 ],0,546
40173,2016-01-28,[ 21:33 ],0,447
40174,2016-01-28,[ 21:34 ],0,425
40175,2016-01-28,[ 21:35 ],0,425
40176,2016-01-28,[ 21:36 ],0,418
40177,2016-01-28,[ 21:37 ],0,421
40178,2016-01-28,[ 21:38 ],0,416
40179,2016-01-28,[ 21:39 ],0,416
40180,2016-01-28,[ 21:40 ],0,420
40181,2016-01-28,[ 21:41 ],0,418
40182,2016-01-28,[ 21:42 ],0,508
40183,2016-01-28,[ 21:43 ],0,502
40184,2016-01-28,[ 21:44 ],0,491
40185,2016-01-28,[ 21:45 ],0,500
40186,2016-01-28,[ 21:46 ],0,516
40187,2016-01-28,[ 21:47 ],0,516
40188,2016-01-28,[ 21:48 ],0,522
40189,2016-01-28,[ 21:49 ],0,526
40190,2016-01-28,[ 21:50 ],0,511
40191,2016-01-28,[ 21:51 ],0,506
40192,2016-01-28,[ 21:52 ],0,499
40193,2016-01-28,[ 21:53 ],0,521
40194,2016-01-28,[ 21:54 ],0,523
40195,2016-01-28,[ 21:55 ],0,517
40196,2016-01-28,[ 21:56 ],0,508
40197,2016-01-28,[ 21:57 ],0,514
40198,2016-01-28,[ 21:58 ],0,523
40199,2016-01-28,[ 21:59 ],0,509
40200,2016-01-28,[ 22:00 ],0,529
40201,2016-01-28,[ 22:01 ],0,529
40202,2016-01-28,[ 22:02 ],0,523
40203,2016-01-28,[ 22:03 ],0,523
40204,2016-01-28,[ 22:04 ],0,521
40205,2016-01-28,[ 22:05 ],0,529
40206,2016-01-28,[ 22:06 ],0,511
40207,2016-01-28,[ 22:07 ],0,522
40208,2016-01-28,[ 22:08 ],0,513
40209,2016-01-28,[ 22:09 ],0,506
40210,2016-01-28,[ 22:10 ],0,499
40211,2016-01-28,[ 22:11 ],0,502
40212,2016-01-28,[ 22:12 ],0,523
40213,2016-01-28,[ 22:13 ],0,506
40214,2016-01-28,[ 22:14 ],0,505
40215,2016-01-28,[ 22:15 ],0,506
40216,2016-01-28,[ 22:16 ],0,421
40217,2016-01-28,[ 22:17 ],0,429
40218,2016-01-28,[ 22:18 ],0,426
40219,2016-01-28,[ 22:19 ],0,418
40220,2016-01-28,[ 22:20 ],0,411
40221,2016-01-28,[ 22:21 ],0,426
40222,2016-01-28,[ 22:22 ],0,415
40223,2016-01-28,[ 22:23 ],0,411
40224,2016-01-28,[ 22:24 ],0,413
40225,2016-01-28,[ 22:25 ],0,422
40226,2016-01-28,[ 22:26 ],0,429
40227,2016-01-28,[ 22:27 ],0,432
40228,2016-01-28,[ 22:28 ],0,432
40229,2016-01-28,[ 22:29 ],0,467
40230,2016-01-28,[ 22:30 ],0,467
40231,2016-01-28,[ 22:31 ],0,464
40232,2016-01-28,[ 22:32 ],0,459
40233,2016-01-28,[ 22:33 ],0,452
40234,2016-01-28,[ 22:34 ],0,458
40235,2016-01-28,[ 22:35 ],0,465
40236,2016-01-28,[ 22:36 ],0,452
40237,2016-01-28,[ 22:37 ],0,460
40238,2016-01-28,[ 22:38 ],0,459
40239,2016-01-28,[ 22:39 ],0,685
40240,2016-01-28,[ 22:40 ],0,685
40241,2016-01-28,[ 22:41 ],0,689
40242,2016-01-28,[ 22:42 ],0,683
40243,2016-01-28,[ 22:43 ],0,682
40244,2016-01-28,[ 22:44 ],0,694
40245,2016-01-28,[ 22:45 ],0,729
40246,2016-01-28,[ 22:46 ],0,744
40247,2016-01-28,[ 22:47 ],0,712
40248,2016-01-28,[ 22:48 ],0,702
40249,2016-01-28,[ 22:49 ],0,663
40250,2016-01-28,[ 22:50 ],0,204
40251,2016-01-28,[ 22:51 ],0,216
40252,2016-01-28,[ 22:52 ],0,215
40253,2016-01-28,[ 22:53 ],0,278
40254,2016-01-28,[ 22:54 ],0,270
40255,2016-01-28,[ 22:55 ],0,271
40256,2016-01-28,[ 22:56 ],0,293
40257,2016-01-28,[ 22:57 ],0,307
40258,2016-01-28,[ 22:58 ],0,307
40259,2016-01-28,[ 22:59 ],0,300
40260,2016-01-28,[ 23:00 ],0,277
40261,2016-01-28,[ 23:01 ],0,260
40262,2016-01-28,[ 23:02 ],0,251
40263,2016-01-28,[ 23:03 ],0,252
40264,2016-01-28,[ 23:04 ],0,391
40265,2016-01-28,[ 23:05 ],0,391
40266,2016-01-28,[ 23:06 ],0,300
40267,2016-01-28,[ 23:07 ],0,304
40268,2016-01-28,[ 23:08 ],0,307
40269,2016-01-28,[ 23:09 ],0,305
40270,2016-01-28,[ 23:10 ],0,305
40271,2016-01-28,[ 23:11 ],0,305
40272,2016-01-28,[ 23:12 ],0,302
40273,2016-01-28,[ 23:13 ],0,299
40274,2016-01-28,[ 23:14 ],0,300
40275,2016-01-28,[ 23:15 ],0,299
40276,2016-01-28,[ 23:16 ],0,294
40277,2016-01-28,[ 23:17 ],0,286
40278,2016-01-28,[ 23:18 ],0,285
40279,2016-01-28,[ 23:19 ],0,282
