,Year-Month-Date,Time,Holiday,Watt
30985,2015-06-22,[ 12:25 ],0,289
30986,2015-06-22,[ 12:26 ],0,291
30987,2015-06-22,[ 12:27 ],0,289
30988,2015-06-22,[ 12:28 ],0,291
30989,2015-06-22,[ 12:29 ],0,291
30990,2015-06-22,[ 12:30 ],0,292
30991,2015-06-22,[ 12:31 ],0,289
30992,2015-06-22,[ 12:32 ],0,291
30993,2015-06-22,[ 12:33 ],0,291
30994,2015-06-22,[ 12:34 ],0,289
30995,2015-06-22,[ 12:35 ],0,289
30996,2015-06-22,[ 12:36 ],0,288
30997,2015-06-22,[ 12:37 ],0,291
30998,2015-06-22,[ 12:38 ],0,293
30999,2015-06-22,[ 12:39 ],0,291
31000,2015-06-22,[ 12:40 ],0,287
31001,2015-06-22,[ 12:41 ],0,287
31002,2015-06-22,[ 12:42 ],0,285
31003,2015-06-22,[ 12:43 ],0,281
31004,2015-06-22,[ 12:44 ],0,211
31005,2015-06-22,[ 12:45 ],0,213
31006,2015-06-22,[ 12:46 ],0,213
31007,2015-06-22,[ 12:47 ],0,211
31008,2015-06-22,[ 12:48 ],0,210
31009,2015-06-22,[ 12:49 ],0,208
31010,2015-06-22,[ 12:50 ],0,211
31011,2015-06-22,[ 12:51 ],0,211
31012,2015-06-22,[ 12:52 ],0,212
31013,2015-06-22,[ 12:53 ],0,211
31014,2015-06-22,[ 12:54 ],0,213
31015,2015-06-22,[ 12:55 ],0,212
31016,2015-06-22,[ 12:56 ],0,212
31017,2015-06-22,[ 12:57 ],0,208
31018,2015-06-22,[ 12:58 ],0,212
31019,2015-06-22,[ 12:59 ],0,208
31020,2015-06-22,[ 13:00 ],0,213
31021,2015-06-22,[ 13:01 ],0,214
31022,2015-06-22,[ 13:02 ],0,214
31023,2015-06-22,[ 13:03 ],0,214
31024,2015-06-22,[ 13:04 ],0,214
31025,2015-06-22,[ 13:05 ],0,215
31026,2015-06-22,[ 13:06 ],0,214
31027,2015-06-22,[ 13:07 ],0,213
31028,2015-06-22,[ 13:08 ],0,211
31029,2015-06-22,[ 13:09 ],0,211
31030,2015-06-22,[ 13:10 ],0,211
31031,2015-06-22,[ 13:11 ],0,212
31032,2015-06-22,[ 13:12 ],0,212
31033,2015-06-22,[ 13:13 ],0,213
31034,2015-06-22,[ 13:14 ],0,211
31035,2015-06-22,[ 13:15 ],0,212
31036,2015-06-22,[ 13:16 ],0,210
31037,2015-06-22,[ 13:17 ],0,212
31038,2015-06-22,[ 13:18 ],0,213
31039,2015-06-22,[ 13:19 ],0,213
31040,2015-06-22,[ 13:20 ],0,211
31041,2015-06-22,[ 13:21 ],0,211
31042,2015-06-22,[ 13:22 ],0,212
31043,2015-06-22,[ 13:23 ],0,212
31044,2015-06-22,[ 13:24 ],0,212
31045,2015-06-22,[ 13:25 ],0,212
31046,2015-06-22,[ 13:26 ],0,212
31047,2015-06-22,[ 13:27 ],0,211
31048,2015-06-22,[ 13:28 ],0,299
31049,2015-06-22,[ 13:29 ],0,291
31050,2015-06-22,[ 13:30 ],0,291
31051,2015-06-22,[ 13:31 ],0,289
31052,2015-06-22,[ 13:32 ],0,288
31053,2015-06-22,[ 13:33 ],0,288
31054,2015-06-22,[ 13:34 ],0,288
31055,2015-06-22,[ 13:35 ],0,287
31056,2015-06-22,[ 13:36 ],0,286
31057,2015-06-22,[ 13:37 ],0,286
31058,2015-06-22,[ 13:38 ],0,283
31059,2015-06-22,[ 13:39 ],0,212
31060,2015-06-22,[ 13:40 ],0,208
31061,2015-06-22,[ 13:41 ],0,208
31062,2015-06-22,[ 13:42 ],0,208
31063,2015-06-22,[ 13:43 ],0,211
31064,2015-06-22,[ 13:44 ],0,211
31065,2015-06-22,[ 13:45 ],0,208
31066,2015-06-22,[ 13:46 ],0,208
31067,2015-06-22,[ 13:47 ],0,211
31068,2015-06-22,[ 13:48 ],0,208
31069,2015-06-22,[ 13:49 ],0,207
31070,2015-06-22,[ 13:50 ],0,210
31071,2015-06-22,[ 13:51 ],0,211
31072,2015-06-22,[ 13:52 ],0,208
31073,2015-06-22,[ 13:53 ],0,211
31074,2015-06-22,[ 13:54 ],0,210
31075,2015-06-22,[ 13:55 ],0,208
31076,2015-06-22,[ 13:56 ],0,288
31077,2015-06-22,[ 13:57 ],0,289
31078,2015-06-22,[ 13:58 ],0,284
31079,2015-06-22,[ 13:59 ],0,288
31080,2015-06-22,[ 14:00 ],0,294
31081,2015-06-22,[ 14:01 ],0,294
31082,2015-06-22,[ 14:02 ],0,291
31083,2015-06-22,[ 14:03 ],0,291
31084,2015-06-22,[ 14:04 ],0,292
31085,2015-06-22,[ 14:05 ],0,286
31086,2015-06-22,[ 14:06 ],0,291
31087,2015-06-22,[ 14:07 ],0,286
31088,2015-06-22,[ 14:08 ],0,288
31089,2015-06-22,[ 14:09 ],0,287
31090,2015-06-22,[ 14:10 ],0,286
31091,2015-06-22,[ 14:11 ],0,287
31092,2015-06-22,[ 14:12 ],0,287
31093,2015-06-22,[ 14:13 ],0,288
31094,2015-06-22,[ 14:14 ],0,288
31095,2015-06-22,[ 14:15 ],0,288
31096,2015-06-22,[ 14:16 ],0,288
31097,2015-06-22,[ 14:17 ],0,288
31098,2015-06-22,[ 14:18 ],0,288
31099,2015-06-22,[ 14:19 ],0,288
31100,2015-06-22,[ 14:20 ],0,288
31101,2015-06-22,[ 14:21 ],0,291
31102,2015-06-22,[ 14:22 ],0,287
31103,2015-06-22,[ 14:23 ],0,289
31104,2015-06-22,[ 14:24 ],0,291
31105,2015-06-22,[ 14:25 ],0,292
31106,2015-06-22,[ 14:26 ],0,287
31107,2015-06-22,[ 14:27 ],0,211
31108,2015-06-22,[ 14:28 ],0,211
31109,2015-06-22,[ 14:29 ],0,211
31110,2015-06-22,[ 14:30 ],0,210
31111,2015-06-22,[ 14:31 ],0,210
31112,2015-06-22,[ 14:32 ],0,211
31113,2015-06-22,[ 14:33 ],0,211
31114,2015-06-22,[ 14:34 ],0,213
31115,2015-06-22,[ 14:35 ],0,210
31116,2015-06-22,[ 14:36 ],0,208
31117,2015-06-22,[ 14:37 ],0,212
31118,2015-06-22,[ 14:38 ],0,212
31119,2015-06-22,[ 14:39 ],0,208
31120,2015-06-22,[ 14:40 ],0,213
31121,2015-06-22,[ 14:41 ],0,211
31122,2015-06-22,[ 14:42 ],0,210
31123,2015-06-22,[ 14:43 ],0,210
31124,2015-06-22,[ 14:44 ],0,210
31125,2015-06-22,[ 14:45 ],0,212
31126,2015-06-22,[ 14:46 ],0,212
31127,2015-06-22,[ 14:47 ],0,212
31128,2015-06-22,[ 14:48 ],0,211
31129,2015-06-22,[ 14:49 ],0,208
31130,2015-06-22,[ 14:50 ],0,208
31131,2015-06-22,[ 14:51 ],0,210
31132,2015-06-22,[ 14:52 ],0,212
31133,2015-06-22,[ 14:53 ],0,211
31134,2015-06-22,[ 14:54 ],0,207
31135,2015-06-22,[ 14:55 ],0,208
31136,2015-06-22,[ 14:56 ],0,212
31137,2015-06-22,[ 14:57 ],0,210
31138,2015-06-22,[ 14:58 ],0,212
31139,2015-06-22,[ 14:59 ],0,212
31140,2015-06-22,[ 15:00 ],0,212
31141,2015-06-22,[ 15:01 ],0,212
31142,2015-06-22,[ 15:02 ],0,212
31143,2015-06-22,[ 15:03 ],0,210
31144,2015-06-22,[ 15:04 ],0,213
31145,2015-06-22,[ 15:05 ],0,297
31146,2015-06-22,[ 15:06 ],0,297
31147,2015-06-22,[ 15:07 ],0,288
31148,2015-06-22,[ 15:08 ],0,291
31149,2015-06-22,[ 15:09 ],0,289
31150,2015-06-22,[ 15:10 ],0,308
31151,2015-06-22,[ 15:11 ],0,344
31152,2015-06-22,[ 15:12 ],0,361
31153,2015-06-22,[ 15:13 ],0,346
31154,2015-06-22,[ 15:14 ],0,343
31155,2015-06-22,[ 15:15 ],0,343
31156,2015-06-22,[ 15:16 ],0,281
31157,2015-06-22,[ 15:17 ],0,311
31158,2015-06-22,[ 15:18 ],0,315
31159,2015-06-22,[ 15:19 ],0,308
31160,2015-06-22,[ 15:20 ],0,543
31161,2015-06-22,[ 15:21 ],0,543
31162,2015-06-22,[ 15:22 ],0,537
31163,2015-06-22,[ 15:23 ],0,539
31164,2015-06-22,[ 15:24 ],0,538
31165,2015-06-22,[ 15:25 ],0,537
31166,2015-06-22,[ 15:26 ],0,540
31167,2015-06-22,[ 15:27 ],0,538
31168,2015-06-22,[ 15:28 ],0,532
31169,2015-06-22,[ 15:29 ],0,545
31170,2015-06-22,[ 15:30 ],0,535
31171,2015-06-22,[ 15:31 ],0,535
31172,2015-06-22,[ 15:32 ],0,323
31173,2015-06-22,[ 15:33 ],0,302
31174,2015-06-22,[ 15:34 ],0,2686
31175,2015-06-22,[ 15:35 ],0,2679
31176,2015-06-22,[ 15:36 ],0,2725
31177,2015-06-22,[ 15:37 ],0,2802
31178,2015-06-22,[ 15:38 ],0,321
31179,2015-06-22,[ 15:39 ],0,316
31180,2015-06-22,[ 15:40 ],0,324
31181,2015-06-22,[ 15:41 ],0,309
31182,2015-06-22,[ 15:42 ],0,326
31183,2015-06-22,[ 15:43 ],0,322
31184,2015-06-22,[ 15:44 ],0,310
31185,2015-06-22,[ 15:45 ],0,311
31186,2015-06-22,[ 15:46 ],0,463
31187,2015-06-22,[ 15:47 ],0,410
31188,2015-06-22,[ 15:48 ],0,392
31189,2015-06-22,[ 15:49 ],0,386
31190,2015-06-22,[ 15:50 ],0,387
31191,2015-06-22,[ 15:51 ],0,386
31192,2015-06-22,[ 15:52 ],0,389
31193,2015-06-22,[ 15:53 ],0,387
31194,2015-06-22,[ 15:54 ],0,394
31195,2015-06-22,[ 15:55 ],0,385
31196,2015-06-22,[ 15:56 ],0,399
31197,2015-06-22,[ 15:57 ],0,381
31198,2015-06-22,[ 15:58 ],0,385
31199,2015-06-22,[ 15:59 ],0,391
31200,2015-06-22,[ 16:00 ],0,386
31201,2015-06-22,[ 16:01 ],0,386
31202,2015-06-22,[ 16:02 ],0,370
31203,2015-06-22,[ 16:03 ],0,361
31204,2015-06-22,[ 16:04 ],0,363
31205,2015-06-22,[ 16:05 ],0,364
31206,2015-06-22,[ 16:06 ],0,348
31207,2015-06-22,[ 16:07 ],0,358
31208,2015-06-22,[ 16:08 ],0,359
31209,2015-06-22,[ 16:09 ],0,358
31210,2015-06-22,[ 16:10 ],0,367
31211,2015-06-22,[ 16:11 ],0,372
31212,2015-06-22,[ 16:12 ],0,355
31213,2015-06-22,[ 16:13 ],0,354
31214,2015-06-22,[ 16:14 ],0,355
31215,2015-06-22,[ 16:15 ],0,355
31216,2015-06-22,[ 16:16 ],0,347
31217,2015-06-22,[ 16:17 ],0,350
31218,2015-06-22,[ 16:18 ],0,354
31219,2015-06-22,[ 16:19 ],0,359
31220,2015-06-22,[ 16:20 ],0,357
31221,2015-06-22,[ 16:21 ],0,358
31222,2015-06-22,[ 16:22 ],0,353
31223,2015-06-22,[ 16:23 ],0,357
31224,2015-06-22,[ 16:24 ],0,356
31225,2015-06-22,[ 16:25 ],0,359
31226,2015-06-22,[ 16:26 ],0,365
31227,2015-06-22,[ 16:27 ],0,392
31228,2015-06-22,[ 16:28 ],0,391
31229,2015-06-22,[ 16:29 ],0,389
31230,2015-06-22,[ 16:30 ],0,388
31231,2015-06-22,[ 16:31 ],0,393
31232,2015-06-22,[ 16:32 ],0,392
31233,2015-06-22,[ 16:33 ],0,403
31234,2015-06-22,[ 16:34 ],0,403
31235,2015-06-22,[ 16:35 ],0,391
31236,2015-06-22,[ 16:36 ],0,391
31237,2015-06-22,[ 16:37 ],0,399
31238,2015-06-22,[ 16:38 ],0,392
31239,2015-06-22,[ 16:39 ],0,388
31240,2015-06-22,[ 16:40 ],0,394
31241,2015-06-22,[ 16:41 ],0,390
31242,2015-06-22,[ 16:42 ],0,387
31243,2015-06-22,[ 16:43 ],0,391
31244,2015-06-22,[ 16:44 ],0,381
31245,2015-06-22,[ 16:45 ],0,388
31246,2015-06-22,[ 16:46 ],0,385
31247,2015-06-22,[ 16:47 ],0,426
31248,2015-06-22,[ 16:48 ],0,2068
31249,2015-06-22,[ 16:49 ],0,2083
31250,2015-06-22,[ 16:50 ],0,350
31251,2015-06-22,[ 16:51 ],0,342
31252,2015-06-22,[ 16:52 ],0,247
31253,2015-06-22,[ 16:53 ],0,246
31254,2015-06-22,[ 16:54 ],0,181
31255,2015-06-22,[ 16:55 ],0,214
31256,2015-06-22,[ 16:56 ],0,211
31257,2015-06-22,[ 16:57 ],0,214
31258,2015-06-22,[ 16:58 ],0,213
31259,2015-06-22,[ 16:59 ],0,213
31260,2015-06-22,[ 17:00 ],0,213
31261,2015-06-22,[ 17:01 ],0,215
31262,2015-06-22,[ 17:02 ],0,214
31263,2015-06-22,[ 17:03 ],0,287
31264,2015-06-22,[ 17:04 ],0,280
31265,2015-06-22,[ 17:05 ],0,280
31266,2015-06-22,[ 17:06 ],0,287
31267,2015-06-22,[ 17:07 ],0,287
31268,2015-06-22,[ 17:08 ],0,293
31269,2015-06-22,[ 17:09 ],0,291
31270,2015-06-22,[ 17:10 ],0,285
31271,2015-06-22,[ 17:11 ],0,288
31272,2015-06-22,[ 17:12 ],0,283
31273,2015-06-22,[ 17:13 ],0,287
31274,2015-06-22,[ 17:14 ],0,283
31275,2015-06-22,[ 17:15 ],0,264
31276,2015-06-22,[ 17:16 ],0,265
31277,2015-06-22,[ 17:17 ],0,4625
31278,2015-06-22,[ 17:18 ],0,4631
31279,2015-06-22,[ 17:19 ],0,4480
31280,2015-06-22,[ 17:20 ],0,294
31281,2015-06-22,[ 17:21 ],0,347
31282,2015-06-22,[ 17:22 ],0,372
31283,2015-06-22,[ 17:23 ],0,357
31284,2015-06-22,[ 17:24 ],0,312
31285,2015-06-22,[ 17:25 ],0,317
31286,2015-06-22,[ 17:26 ],0,337
31287,2015-06-22,[ 17:27 ],0,365
31288,2015-06-22,[ 17:28 ],0,353
31289,2015-06-22,[ 17:29 ],0,382
31290,2015-06-22,[ 17:30 ],0,374
31291,2015-06-22,[ 17:31 ],0,315
31292,2015-06-22,[ 17:32 ],0,341
31293,2015-06-22,[ 17:33 ],0,1916
31294,2015-06-22,[ 17:34 ],0,4576
31295,2015-06-22,[ 17:35 ],0,339
31296,2015-06-22,[ 17:36 ],0,339
31297,2015-06-22,[ 17:37 ],0,306
31298,2015-06-22,[ 17:38 ],0,264
31299,2015-06-22,[ 17:39 ],0,265
31300,2015-06-22,[ 17:40 ],0,270
31301,2015-06-22,[ 17:41 ],0,304
31302,2015-06-22,[ 17:42 ],0,308
31303,2015-06-22,[ 17:43 ],0,308
31304,2015-06-22,[ 17:44 ],0,308
31305,2015-06-22,[ 17:45 ],0,306
31306,2015-06-22,[ 17:46 ],0,304
31307,2015-06-22,[ 17:47 ],0,307
31308,2015-06-22,[ 17:48 ],0,306
31309,2015-06-22,[ 17:49 ],0,305
31310,2015-06-22,[ 17:50 ],0,260
31311,2015-06-22,[ 17:51 ],0,249
31312,2015-06-22,[ 17:52 ],0,251
31313,2015-06-22,[ 17:53 ],0,254
31314,2015-06-22,[ 17:54 ],0,251
31315,2015-06-22,[ 17:55 ],0,251
31316,2015-06-22,[ 17:56 ],0,293
31317,2015-06-22,[ 17:57 ],0,293
31318,2015-06-22,[ 17:58 ],0,293
31319,2015-06-22,[ 17:59 ],0,294
31320,2015-06-22,[ 18:00 ],0,292
31321,2015-06-22,[ 18:01 ],0,257
31322,2015-06-22,[ 18:02 ],0,1475
31323,2015-06-22,[ 18:03 ],0,1475
31324,2015-06-22,[ 18:04 ],0,465
31325,2015-06-22,[ 18:05 ],0,465
31326,2015-06-22,[ 18:06 ],0,488
31327,2015-06-22,[ 18:07 ],0,490
31328,2015-06-22,[ 18:08 ],0,486
31329,2015-06-22,[ 18:09 ],0,486
31330,2015-06-22,[ 18:10 ],0,485
31331,2015-06-22,[ 18:11 ],0,490
31332,2015-06-22,[ 18:12 ],0,476
31333,2015-06-22,[ 18:13 ],0,475
31334,2015-06-22,[ 18:14 ],0,484
31335,2015-06-22,[ 18:15 ],0,490
31336,2015-06-22,[ 18:16 ],0,484
31337,2015-06-22,[ 18:17 ],0,487
31338,2015-06-22,[ 18:18 ],0,482
31339,2015-06-22,[ 18:19 ],0,486
31340,2015-06-22,[ 18:20 ],0,479
31341,2015-06-22,[ 18:21 ],0,480
31342,2015-06-22,[ 18:22 ],0,485
31343,2015-06-22,[ 18:23 ],0,478
31344,2015-06-22,[ 18:24 ],0,483
31345,2015-06-22,[ 18:25 ],0,473
31346,2015-06-22,[ 18:26 ],0,472
31347,2015-06-22,[ 18:27 ],0,480
31348,2015-06-22,[ 18:28 ],0,485
31349,2015-06-22,[ 18:29 ],0,446
31350,2015-06-22,[ 18:30 ],0,478
31351,2015-06-22,[ 18:31 ],0,584
31352,2015-06-22,[ 18:32 ],0,584
31353,2015-06-22,[ 18:33 ],0,567
31354,2015-06-22,[ 18:34 ],0,555
31355,2015-06-22,[ 18:35 ],0,697
31356,2015-06-22,[ 18:36 ],0,719
31357,2015-06-22,[ 18:37 ],0,717
31358,2015-06-22,[ 18:38 ],0,696
31359,2015-06-22,[ 18:39 ],0,696
31360,2015-06-22,[ 18:40 ],0,684
31361,2015-06-22,[ 18:41 ],0,684
31362,2015-06-22,[ 18:42 ],0,775
31363,2015-06-22,[ 18:43 ],0,776
31364,2015-06-22,[ 18:44 ],0,751
31365,2015-06-22,[ 18:45 ],0,594
31366,2015-06-22,[ 18:46 ],0,587
31367,2015-06-22,[ 18:47 ],0,609
31368,2015-06-22,[ 18:48 ],0,608
31369,2015-06-22,[ 18:49 ],0,609
31370,2015-06-22,[ 18:50 ],0,576
31371,2015-06-22,[ 18:51 ],0,574
31372,2015-06-22,[ 18:52 ],0,570
31373,2015-06-22,[ 18:53 ],0,568
31374,2015-06-22,[ 18:54 ],0,565
31375,2015-06-22,[ 18:55 ],0,574
31376,2015-06-22,[ 18:56 ],0,570
31377,2015-06-22,[ 18:57 ],0,570
31378,2015-06-22,[ 18:58 ],0,581
31379,2015-06-22,[ 18:59 ],0,578
31380,2015-06-22,[ 19:00 ],0,578
31381,2015-06-22,[ 19:01 ],0,666
31382,2015-06-22,[ 19:02 ],0,658
31383,2015-06-22,[ 19:03 ],0,660
31384,2015-06-22,[ 19:04 ],0,643
31385,2015-06-22,[ 19:05 ],0,634
31386,2015-06-22,[ 19:06 ],0,650
31387,2015-06-22,[ 19:07 ],0,663
31388,2015-06-22,[ 19:08 ],0,672
31389,2015-06-22,[ 19:09 ],0,667
31390,2015-06-22,[ 19:10 ],0,660
31391,2015-06-22,[ 19:11 ],0,651
31392,2015-06-22,[ 19:12 ],0,651
31393,2015-06-22,[ 19:13 ],0,654
31394,2015-06-22,[ 19:14 ],0,654
31395,2015-06-22,[ 19:15 ],0,638
31396,2015-06-22,[ 19:16 ],0,629
31397,2015-06-22,[ 19:17 ],0,667
31398,2015-06-22,[ 19:18 ],0,629
31399,2015-06-22,[ 19:19 ],0,625
31400,2015-06-22,[ 19:20 ],0,645
31401,2015-06-22,[ 19:21 ],0,625
31402,2015-06-22,[ 19:22 ],0,653
31403,2015-06-22,[ 19:23 ],0,633
31404,2015-06-22,[ 19:24 ],0,632
31405,2015-06-22,[ 19:25 ],0,653
31406,2015-06-22,[ 19:26 ],0,661
31407,2015-06-22,[ 19:27 ],0,666
31408,2015-06-22,[ 19:28 ],0,644
31409,2015-06-22,[ 19:29 ],0,644
31410,2015-06-22,[ 19:30 ],0,616
31411,2015-06-22,[ 19:31 ],0,615
31412,2015-06-22,[ 19:32 ],0,615
31413,2015-06-22,[ 19:33 ],0,532
31414,2015-06-22,[ 19:34 ],0,529
31415,2015-06-22,[ 19:35 ],0,531
31416,2015-06-22,[ 19:36 ],0,538
31417,2015-06-22,[ 19:37 ],0,535
31418,2015-06-22,[ 19:38 ],0,554
31419,2015-06-22,[ 19:39 ],0,539
31420,2015-06-22,[ 19:40 ],0,562
31421,2015-06-22,[ 19:41 ],0,537
31422,2015-06-22,[ 19:42 ],0,556
31423,2015-06-22,[ 19:43 ],0,549
31424,2015-06-22,[ 19:44 ],0,550
31425,2015-06-22,[ 19:45 ],0,551
31426,2015-06-22,[ 19:46 ],0,550
31427,2015-06-22,[ 19:47 ],0,414
31428,2015-06-22,[ 19:48 ],0,414
31429,2015-06-22,[ 19:49 ],0,480
31430,2015-06-22,[ 19:50 ],0,485
31431,2015-06-22,[ 19:51 ],0,479
31432,2015-06-22,[ 19:52 ],0,497
31433,2015-06-22,[ 19:53 ],0,495
31434,2015-06-22,[ 19:54 ],0,387
31435,2015-06-22,[ 19:55 ],0,387
31436,2015-06-22,[ 19:56 ],0,388
31437,2015-06-22,[ 19:57 ],0,409
31438,2015-06-22,[ 19:58 ],0,420
31439,2015-06-22,[ 19:59 ],0,417
31440,2015-06-22,[ 20:00 ],0,422
31441,2015-06-22,[ 20:01 ],0,430
31442,2015-06-22,[ 20:02 ],0,436
31443,2015-06-22,[ 20:03 ],0,500
31444,2015-06-22,[ 20:04 ],0,493
31445,2015-06-22,[ 20:05 ],0,517
31446,2015-06-22,[ 20:06 ],0,516
31447,2015-06-22,[ 20:07 ],0,514
31448,2015-06-22,[ 20:08 ],0,509
31449,2015-06-22,[ 20:09 ],0,502
31450,2015-06-22,[ 20:10 ],0,498
31451,2015-06-22,[ 20:11 ],0,505
31452,2015-06-22,[ 20:12 ],0,497
31453,2015-06-22,[ 20:13 ],0,497
31454,2015-06-22,[ 20:14 ],0,497
31455,2015-06-22,[ 20:15 ],0,424
31456,2015-06-22,[ 20:16 ],0,430
31457,2015-06-22,[ 20:17 ],0,409
31458,2015-06-22,[ 20:18 ],0,420
31459,2015-06-22,[ 20:19 ],0,407
31460,2015-06-22,[ 20:20 ],0,2198
31461,2015-06-22,[ 20:21 ],0,2170
31462,2015-06-22,[ 20:22 ],0,2026
31463,2015-06-22,[ 20:23 ],0,2038
31464,2015-06-22,[ 20:24 ],0,510
31465,2015-06-22,[ 20:25 ],0,500
31466,2015-06-22,[ 20:26 ],0,511
31467,2015-06-22,[ 20:27 ],0,488
31468,2015-06-22,[ 20:28 ],0,488
31469,2015-06-22,[ 20:29 ],0,480
31470,2015-06-22,[ 20:30 ],0,488
31471,2015-06-22,[ 20:31 ],0,491
31472,2015-06-22,[ 20:32 ],0,492
31473,2015-06-22,[ 20:33 ],0,495
31474,2015-06-22,[ 20:34 ],0,491
31475,2015-06-22,[ 20:35 ],0,490
31476,2015-06-22,[ 20:36 ],0,496
31477,2015-06-22,[ 20:37 ],0,507
31478,2015-06-22,[ 20:38 ],0,525
31479,2015-06-22,[ 20:39 ],0,525
31480,2015-06-22,[ 20:40 ],0,534
31481,2015-06-22,[ 20:41 ],0,500
31482,2015-06-22,[ 20:42 ],0,497
31483,2015-06-22,[ 20:43 ],0,490
31484,2015-06-22,[ 20:44 ],0,500
31485,2015-06-22,[ 20:45 ],0,492
31486,2015-06-22,[ 20:46 ],0,486
31487,2015-06-22,[ 20:47 ],0,484
31488,2015-06-22,[ 20:48 ],0,588
31489,2015-06-22,[ 20:49 ],0,601
31490,2015-06-22,[ 20:50 ],0,594
31491,2015-06-22,[ 20:51 ],0,497
31492,2015-06-22,[ 20:52 ],0,495
31493,2015-06-22,[ 20:53 ],0,503
31494,2015-06-22,[ 20:54 ],0,502
31495,2015-06-22,[ 20:55 ],0,502
31496,2015-06-22,[ 20:56 ],0,487
31497,2015-06-22,[ 20:57 ],0,497
31498,2015-06-22,[ 20:58 ],0,487
31499,2015-06-22,[ 20:59 ],0,491
31500,2015-06-22,[ 21:00 ],0,491
31501,2015-06-22,[ 21:01 ],0,520
31502,2015-06-22,[ 21:02 ],0,519
31503,2015-06-22,[ 21:03 ],0,518
31504,2015-06-22,[ 21:04 ],0,508
31505,2015-06-22,[ 21:05 ],0,510
31506,2015-06-22,[ 21:06 ],0,481
31507,2015-06-22,[ 21:07 ],0,401
31508,2015-06-22,[ 21:08 ],0,401
31509,2015-06-22,[ 21:09 ],0,402
31510,2015-06-22,[ 21:10 ],0,402
31511,2015-06-22,[ 21:11 ],0,400
31512,2015-06-22,[ 21:12 ],0,394
31513,2015-06-22,[ 21:13 ],0,411
31514,2015-06-22,[ 21:14 ],0,398
31515,2015-06-22,[ 21:15 ],0,394
31516,2015-06-22,[ 21:16 ],0,400
31517,2015-06-22,[ 21:17 ],0,432
31518,2015-06-22,[ 21:18 ],0,401
31519,2015-06-22,[ 21:19 ],0,400
31520,2015-06-22,[ 21:20 ],0,394
31521,2015-06-22,[ 21:21 ],0,392
31522,2015-06-22,[ 21:22 ],0,398
31523,2015-06-22,[ 21:23 ],0,424
31524,2015-06-22,[ 21:24 ],0,439
31525,2015-06-22,[ 21:25 ],0,434
31526,2015-06-22,[ 21:26 ],0,434
31527,2015-06-22,[ 21:27 ],0,411
31528,2015-06-22,[ 21:28 ],0,421
31529,2015-06-22,[ 21:29 ],0,415
31530,2015-06-22,[ 21:30 ],0,421
31531,2015-06-22,[ 21:31 ],0,509
31532,2015-06-22,[ 21:32 ],0,447
31533,2015-06-22,[ 21:33 ],0,294
31534,2015-06-22,[ 21:34 ],0,315
31535,2015-06-22,[ 21:35 ],0,370
31536,2015-06-22,[ 21:36 ],0,370
31537,2015-06-22,[ 21:37 ],0,367
31538,2015-06-22,[ 21:38 ],0,371
31539,2015-06-22,[ 21:39 ],0,371
31540,2015-06-22,[ 21:40 ],0,359
31541,2015-06-22,[ 21:41 ],0,385
31542,2015-06-22,[ 21:42 ],0,266
31543,2015-06-22,[ 21:43 ],0,410
31544,2015-06-22,[ 21:44 ],0,2669
31545,2015-06-22,[ 21:45 ],0,2671
31546,2015-06-22,[ 21:46 ],0,2669
31547,2015-06-22,[ 21:47 ],0,2677
31548,2015-06-22,[ 21:48 ],0,2711
31549,2015-06-22,[ 21:49 ],0,2712
31550,2015-06-22,[ 21:50 ],0,2717
31551,2015-06-22,[ 21:51 ],0,2673
31552,2015-06-22,[ 21:52 ],0,2666
31553,2015-06-22,[ 21:53 ],0,2667
31554,2015-06-22,[ 21:54 ],0,2667
31555,2015-06-22,[ 21:55 ],0,2594
31556,2015-06-22,[ 21:56 ],0,2616
31557,2015-06-22,[ 21:57 ],0,2616
31558,2015-06-22,[ 21:58 ],0,352
31559,2015-06-22,[ 21:59 ],0,352
31560,2015-06-22,[ 22:00 ],0,361
31561,2015-06-22,[ 22:01 ],0,354
31562,2015-06-22,[ 22:02 ],0,355
31563,2015-06-22,[ 22:03 ],0,359
31564,2015-06-22,[ 22:04 ],0,365
31565,2015-06-22,[ 22:05 ],0,2557
31566,2015-06-22,[ 22:06 ],0,2595
31567,2015-06-22,[ 22:07 ],0,2595
31568,2015-06-22,[ 22:08 ],0,2569
31569,2015-06-22,[ 22:09 ],0,2615
31570,2015-06-22,[ 22:10 ],0,2604
31571,2015-06-22,[ 22:11 ],0,2608
31572,2015-06-22,[ 22:12 ],0,2611
31573,2015-06-22,[ 22:13 ],0,347
31574,2015-06-22,[ 22:14 ],0,346
31575,2015-06-22,[ 22:15 ],0,347
31576,2015-06-22,[ 22:16 ],0,347
31577,2015-06-22,[ 22:17 ],0,438
31578,2015-06-22,[ 22:18 ],0,432
31579,2015-06-22,[ 22:19 ],0,430
31580,2015-06-22,[ 22:20 ],0,464
31581,2015-06-22,[ 22:21 ],0,333
31582,2015-06-22,[ 22:22 ],0,432
31583,2015-06-22,[ 22:23 ],0,433
31584,2015-06-22,[ 22:24 ],0,433
31585,2015-06-22,[ 22:25 ],0,432
31586,2015-06-22,[ 22:26 ],0,433
31587,2015-06-22,[ 22:27 ],0,435
31588,2015-06-22,[ 22:28 ],0,452
31589,2015-06-22,[ 22:29 ],0,2700
