,Year-Month-Date,Time,Holiday,Watt
33909,2014-10-24,[ 13:09 ],0,218
33910,2014-10-24,[ 13:10 ],0,221
33911,2014-10-24,[ 13:11 ],0,221
33912,2014-10-24,[ 13:12 ],0,219
33913,2014-10-24,[ 13:13 ],0,219
33914,2014-10-24,[ 13:14 ],0,219
33915,2014-10-24,[ 13:15 ],0,221
33916,2014-10-24,[ 13:16 ],0,218
33917,2014-10-24,[ 13:17 ],0,218
33918,2014-10-24,[ 13:18 ],0,218
33919,2014-10-24,[ 13:19 ],0,219
33920,2014-10-24,[ 13:20 ],0,219
33921,2014-10-24,[ 13:21 ],0,221
33922,2014-10-24,[ 13:22 ],0,219
33923,2014-10-24,[ 13:23 ],0,221
33924,2014-10-24,[ 13:24 ],0,219
33925,2014-10-24,[ 13:25 ],0,219
33926,2014-10-24,[ 13:26 ],0,218
33927,2014-10-24,[ 13:27 ],0,218
33928,2014-10-24,[ 13:28 ],0,218
33929,2014-10-24,[ 13:29 ],0,219
33930,2014-10-24,[ 13:30 ],0,218
33931,2014-10-24,[ 13:31 ],0,217
33932,2014-10-24,[ 13:32 ],0,221
33933,2014-10-24,[ 13:33 ],0,219
33934,2014-10-24,[ 13:34 ],0,219
33935,2014-10-24,[ 13:35 ],0,218
33936,2014-10-24,[ 13:36 ],0,219
33937,2014-10-24,[ 13:37 ],0,218
33938,2014-10-24,[ 13:38 ],0,217
33939,2014-10-24,[ 13:39 ],0,217
33940,2014-10-24,[ 13:40 ],0,218
33941,2014-10-24,[ 13:41 ],0,217
33942,2014-10-24,[ 13:42 ],0,217
33943,2014-10-24,[ 13:43 ],0,299
33944,2014-10-24,[ 13:44 ],0,295
33945,2014-10-24,[ 13:45 ],0,293
33946,2014-10-24,[ 13:46 ],0,293
33947,2014-10-24,[ 13:47 ],0,291
33948,2014-10-24,[ 13:48 ],0,288
33949,2014-10-24,[ 13:49 ],0,288
33950,2014-10-24,[ 13:50 ],0,289
33951,2014-10-24,[ 13:51 ],0,289
33952,2014-10-24,[ 13:52 ],0,288
33953,2014-10-24,[ 13:53 ],0,287
33954,2014-10-24,[ 13:54 ],0,291
33955,2014-10-24,[ 13:55 ],0,221
33956,2014-10-24,[ 13:56 ],0,219
33957,2014-10-24,[ 13:57 ],0,219
33958,2014-10-24,[ 13:58 ],0,219
33959,2014-10-24,[ 13:59 ],0,219
33960,2014-10-24,[ 14:00 ],0,223
33961,2014-10-24,[ 14:01 ],0,219
33962,2014-10-24,[ 14:02 ],0,221
33963,2014-10-24,[ 14:03 ],0,221
33964,2014-10-24,[ 14:04 ],0,218
33965,2014-10-24,[ 14:05 ],0,221
33966,2014-10-24,[ 14:06 ],0,218
33967,2014-10-24,[ 14:07 ],0,218
33968,2014-10-24,[ 14:08 ],0,219
33969,2014-10-24,[ 14:09 ],0,301
33970,2014-10-24,[ 14:10 ],0,295
33971,2014-10-24,[ 14:11 ],0,291
33972,2014-10-24,[ 14:12 ],0,291
33973,2014-10-24,[ 14:13 ],0,294
33974,2014-10-24,[ 14:14 ],0,295
33975,2014-10-24,[ 14:15 ],0,295
33976,2014-10-24,[ 14:16 ],0,298
33977,2014-10-24,[ 14:17 ],0,295
33978,2014-10-24,[ 14:18 ],0,293
33979,2014-10-24,[ 14:19 ],0,293
33980,2014-10-24,[ 14:20 ],0,292
33981,2014-10-24,[ 14:21 ],0,292
33982,2014-10-24,[ 14:22 ],0,292
33983,2014-10-24,[ 14:23 ],0,293
33984,2014-10-24,[ 14:24 ],0,291
33985,2014-10-24,[ 14:25 ],0,292
33986,2014-10-24,[ 14:26 ],0,293
33987,2014-10-24,[ 14:27 ],0,295
33988,2014-10-24,[ 14:28 ],0,294
33989,2014-10-24,[ 14:29 ],0,293
33990,2014-10-24,[ 14:30 ],0,293
33991,2014-10-24,[ 14:31 ],0,293
33992,2014-10-24,[ 14:32 ],0,286
33993,2014-10-24,[ 14:33 ],0,287
33994,2014-10-24,[ 14:34 ],0,287
33995,2014-10-24,[ 14:35 ],0,218
33996,2014-10-24,[ 14:36 ],0,218
33997,2014-10-24,[ 14:37 ],0,217
33998,2014-10-24,[ 14:38 ],0,219
33999,2014-10-24,[ 14:39 ],0,218
34000,2014-10-24,[ 14:40 ],0,218
34001,2014-10-24,[ 14:41 ],0,217
34002,2014-10-24,[ 14:42 ],0,217
34003,2014-10-24,[ 14:43 ],0,215
34004,2014-10-24,[ 14:44 ],0,216
34005,2014-10-24,[ 14:45 ],0,216
34006,2014-10-24,[ 14:46 ],0,217
34007,2014-10-24,[ 14:47 ],0,217
34008,2014-10-24,[ 14:48 ],0,217
34009,2014-10-24,[ 14:49 ],0,218
34010,2014-10-24,[ 14:50 ],0,218
34011,2014-10-24,[ 14:51 ],0,216
34012,2014-10-24,[ 14:52 ],0,215
34013,2014-10-24,[ 14:53 ],0,225
34014,2014-10-24,[ 14:54 ],0,251
34015,2014-10-24,[ 14:55 ],0,253
34016,2014-10-24,[ 14:56 ],0,253
34017,2014-10-24,[ 14:57 ],0,254
34018,2014-10-24,[ 14:58 ],0,217
34019,2014-10-24,[ 14:59 ],0,215
34020,2014-10-24,[ 15:00 ],0,219
34021,2014-10-24,[ 15:01 ],0,216
34022,2014-10-24,[ 15:02 ],0,218
34023,2014-10-24,[ 15:03 ],0,216
34024,2014-10-24,[ 15:04 ],0,217
34025,2014-10-24,[ 15:05 ],0,225
34026,2014-10-24,[ 15:06 ],0,217
34027,2014-10-24,[ 15:07 ],0,217
34028,2014-10-24,[ 15:08 ],0,216
34029,2014-10-24,[ 15:09 ],0,216
34030,2014-10-24,[ 15:10 ],0,219
34031,2014-10-24,[ 15:11 ],0,217
34032,2014-10-24,[ 15:12 ],0,218
34033,2014-10-24,[ 15:13 ],0,216
34034,2014-10-24,[ 15:14 ],0,215
34035,2014-10-24,[ 15:15 ],0,216
34036,2014-10-24,[ 15:16 ],0,217
34037,2014-10-24,[ 15:17 ],0,301
34038,2014-10-24,[ 15:18 ],0,289
34039,2014-10-24,[ 15:19 ],0,291
34040,2014-10-24,[ 15:20 ],0,291
34041,2014-10-24,[ 15:21 ],0,285
34042,2014-10-24,[ 15:22 ],0,289
34043,2014-10-24,[ 15:23 ],0,288
34044,2014-10-24,[ 15:24 ],0,286
34045,2014-10-24,[ 15:25 ],0,286
34046,2014-10-24,[ 15:26 ],0,286
34047,2014-10-24,[ 15:27 ],0,286
34048,2014-10-24,[ 15:28 ],0,283
34049,2014-10-24,[ 15:29 ],0,218
34050,2014-10-24,[ 15:30 ],0,218
34051,2014-10-24,[ 15:31 ],0,216
34052,2014-10-24,[ 15:32 ],0,216
34053,2014-10-24,[ 15:33 ],0,218
34054,2014-10-24,[ 15:34 ],0,217
34055,2014-10-24,[ 15:35 ],0,219
34056,2014-10-24,[ 15:36 ],0,218
34057,2014-10-24,[ 15:37 ],0,217
34058,2014-10-24,[ 15:38 ],0,216
34059,2014-10-24,[ 15:39 ],0,300
34060,2014-10-24,[ 15:40 ],0,291
34061,2014-10-24,[ 15:41 ],0,291
34062,2014-10-24,[ 15:42 ],0,291
34063,2014-10-24,[ 15:43 ],0,292
34064,2014-10-24,[ 15:44 ],0,294
34065,2014-10-24,[ 15:45 ],0,295
34066,2014-10-24,[ 15:46 ],0,297
34067,2014-10-24,[ 15:47 ],0,294
34068,2014-10-24,[ 15:48 ],0,292
34069,2014-10-24,[ 15:49 ],0,292
34070,2014-10-24,[ 15:50 ],0,297
34071,2014-10-24,[ 15:51 ],0,293
34072,2014-10-24,[ 15:52 ],0,366
34073,2014-10-24,[ 15:53 ],0,361
34074,2014-10-24,[ 15:54 ],0,366
34075,2014-10-24,[ 15:55 ],0,376
34076,2014-10-24,[ 15:56 ],0,371
34077,2014-10-24,[ 15:57 ],0,364
34078,2014-10-24,[ 15:58 ],0,364
34079,2014-10-24,[ 15:59 ],0,359
34080,2014-10-24,[ 16:00 ],0,367
34081,2014-10-24,[ 16:01 ],0,361
34082,2014-10-24,[ 16:02 ],0,352
34083,2014-10-24,[ 16:03 ],0,350
34084,2014-10-24,[ 16:04 ],0,327
34085,2014-10-24,[ 16:05 ],0,256
34086,2014-10-24,[ 16:06 ],0,219
34087,2014-10-24,[ 16:07 ],0,221
34088,2014-10-24,[ 16:08 ],0,219
34089,2014-10-24,[ 16:09 ],0,221
34090,2014-10-24,[ 16:10 ],0,222
34091,2014-10-24,[ 16:11 ],0,219
34092,2014-10-24,[ 16:12 ],0,221
34093,2014-10-24,[ 16:13 ],0,218
34094,2014-10-24,[ 16:14 ],0,219
34095,2014-10-24,[ 16:15 ],0,221
34096,2014-10-24,[ 16:16 ],0,221
34097,2014-10-24,[ 16:17 ],0,221
34098,2014-10-24,[ 16:18 ],0,222
34099,2014-10-24,[ 16:19 ],0,218
34100,2014-10-24,[ 16:20 ],0,216
34101,2014-10-24,[ 16:21 ],0,217
34102,2014-10-24,[ 16:22 ],0,218
34103,2014-10-24,[ 16:23 ],0,216
34104,2014-10-24,[ 16:24 ],0,217
34105,2014-10-24,[ 16:25 ],0,218
34106,2014-10-24,[ 16:26 ],0,222
34107,2014-10-24,[ 16:27 ],0,219
34108,2014-10-24,[ 16:28 ],0,219
34109,2014-10-24,[ 16:29 ],0,218
34110,2014-10-24,[ 16:30 ],0,218
34111,2014-10-24,[ 16:31 ],0,218
34112,2014-10-24,[ 16:32 ],0,217
34113,2014-10-24,[ 16:33 ],0,216
34114,2014-10-24,[ 16:34 ],0,219
34115,2014-10-24,[ 16:35 ],0,232
34116,2014-10-24,[ 16:36 ],0,221
34117,2014-10-24,[ 16:37 ],0,219
34118,2014-10-24,[ 16:38 ],0,218
34119,2014-10-24,[ 16:39 ],0,222
34120,2014-10-24,[ 16:40 ],0,219
34121,2014-10-24,[ 16:41 ],0,218
34122,2014-10-24,[ 16:42 ],0,219
34123,2014-10-24,[ 16:43 ],0,221
34124,2014-10-24,[ 16:44 ],0,225
34125,2014-10-24,[ 16:45 ],0,300
34126,2014-10-24,[ 16:46 ],0,293
34127,2014-10-24,[ 16:47 ],0,293
34128,2014-10-24,[ 16:48 ],0,293
34129,2014-10-24,[ 16:49 ],0,288
34130,2014-10-24,[ 16:50 ],0,293
34131,2014-10-24,[ 16:51 ],0,293
34132,2014-10-24,[ 16:52 ],0,293
34133,2014-10-24,[ 16:53 ],0,286
34134,2014-10-24,[ 16:54 ],0,287
34135,2014-10-24,[ 16:55 ],0,285
34136,2014-10-24,[ 16:56 ],0,286
34137,2014-10-24,[ 16:57 ],0,219
34138,2014-10-24,[ 16:58 ],0,219
34139,2014-10-24,[ 16:59 ],0,219
34140,2014-10-24,[ 17:00 ],0,222
34141,2014-10-24,[ 17:01 ],0,221
34142,2014-10-24,[ 17:02 ],0,219
34143,2014-10-24,[ 17:03 ],0,222
34144,2014-10-24,[ 17:04 ],0,218
34145,2014-10-24,[ 17:05 ],0,221
34146,2014-10-24,[ 17:06 ],0,219
34147,2014-10-24,[ 17:07 ],0,219
34148,2014-10-24,[ 17:08 ],0,216
34149,2014-10-24,[ 17:09 ],0,218
34150,2014-10-24,[ 17:10 ],0,218
34151,2014-10-24,[ 17:11 ],0,218
34152,2014-10-24,[ 17:12 ],0,324
34153,2014-10-24,[ 17:13 ],0,294
34154,2014-10-24,[ 17:14 ],0,292
34155,2014-10-24,[ 17:15 ],0,292
34156,2014-10-24,[ 17:16 ],0,292
34157,2014-10-24,[ 17:17 ],0,295
34158,2014-10-24,[ 17:18 ],0,295
34159,2014-10-24,[ 17:19 ],0,297
34160,2014-10-24,[ 17:20 ],0,298
34161,2014-10-24,[ 17:21 ],0,295
34162,2014-10-24,[ 17:22 ],0,294
34163,2014-10-24,[ 17:23 ],0,298
34164,2014-10-24,[ 17:24 ],0,295
34165,2014-10-24,[ 17:25 ],0,293
34166,2014-10-24,[ 17:26 ],0,294
34167,2014-10-24,[ 17:27 ],0,294
34168,2014-10-24,[ 17:28 ],0,295
34169,2014-10-24,[ 17:29 ],0,292
34170,2014-10-24,[ 17:30 ],0,293
34171,2014-10-24,[ 17:31 ],0,292
34172,2014-10-24,[ 17:32 ],0,293
34173,2014-10-24,[ 17:33 ],0,297
34174,2014-10-24,[ 17:34 ],0,295
34175,2014-10-24,[ 17:35 ],0,293
34176,2014-10-24,[ 17:36 ],0,287
34177,2014-10-24,[ 17:37 ],0,289
34178,2014-10-24,[ 17:38 ],0,286
34179,2014-10-24,[ 17:39 ],0,218
34180,2014-10-24,[ 17:40 ],0,218
34181,2014-10-24,[ 17:41 ],0,219
34182,2014-10-24,[ 17:42 ],0,219
34183,2014-10-24,[ 17:43 ],0,221
34184,2014-10-24,[ 17:44 ],0,218
34185,2014-10-24,[ 17:45 ],0,222
34186,2014-10-24,[ 17:46 ],0,222
34187,2014-10-24,[ 17:47 ],0,218
34188,2014-10-24,[ 17:48 ],0,219
34189,2014-10-24,[ 17:49 ],0,221
34190,2014-10-24,[ 17:50 ],0,221
34191,2014-10-24,[ 17:51 ],0,217
34192,2014-10-24,[ 17:52 ],0,218
34193,2014-10-24,[ 17:53 ],0,218
34194,2014-10-24,[ 17:54 ],0,219
34195,2014-10-24,[ 17:55 ],0,223
34196,2014-10-24,[ 17:56 ],0,223
34197,2014-10-24,[ 17:57 ],0,221
34198,2014-10-24,[ 17:58 ],0,222
34199,2014-10-24,[ 17:59 ],0,222
34200,2014-10-24,[ 18:00 ],0,223
34201,2014-10-24,[ 18:01 ],0,226
34202,2014-10-24,[ 18:02 ],0,223
34203,2014-10-24,[ 18:03 ],0,225
34204,2014-10-24,[ 18:04 ],0,224
34205,2014-10-24,[ 18:05 ],0,224
34206,2014-10-24,[ 18:06 ],0,218
34207,2014-10-24,[ 18:07 ],0,218
34208,2014-10-24,[ 18:08 ],0,222
34209,2014-10-24,[ 18:09 ],0,221
34210,2014-10-24,[ 18:10 ],0,219
34211,2014-10-24,[ 18:11 ],0,219
34212,2014-10-24,[ 18:12 ],0,221
34213,2014-10-24,[ 18:13 ],0,224
34214,2014-10-24,[ 18:14 ],0,221
34215,2014-10-24,[ 18:15 ],0,222
34216,2014-10-24,[ 18:16 ],0,219
34217,2014-10-24,[ 18:17 ],0,222
34218,2014-10-24,[ 18:18 ],0,221
34219,2014-10-24,[ 18:19 ],0,221
34220,2014-10-24,[ 18:20 ],0,223
34221,2014-10-24,[ 18:21 ],0,223
34222,2014-10-24,[ 18:22 ],0,563
34223,2014-10-24,[ 18:23 ],0,305
34224,2014-10-24,[ 18:24 ],0,293
34225,2014-10-24,[ 18:25 ],0,292
34226,2014-10-24,[ 18:26 ],0,289
34227,2014-10-24,[ 18:27 ],0,294
34228,2014-10-24,[ 18:28 ],0,289
34229,2014-10-24,[ 18:29 ],0,291
34230,2014-10-24,[ 18:30 ],0,289
34231,2014-10-24,[ 18:31 ],0,287
34232,2014-10-24,[ 18:32 ],0,287
34233,2014-10-24,[ 18:33 ],0,287
34234,2014-10-24,[ 18:34 ],0,218
34235,2014-10-24,[ 18:35 ],0,219
34236,2014-10-24,[ 18:36 ],0,219
34237,2014-10-24,[ 18:37 ],0,222
34238,2014-10-24,[ 18:38 ],0,222
34239,2014-10-24,[ 18:39 ],0,222
34240,2014-10-24,[ 18:40 ],0,221
34241,2014-10-24,[ 18:41 ],0,218
34242,2014-10-24,[ 18:42 ],0,219
34243,2014-10-24,[ 18:43 ],0,221
34244,2014-10-24,[ 18:44 ],0,221
34245,2014-10-24,[ 18:45 ],0,221
34246,2014-10-24,[ 18:46 ],0,219
34247,2014-10-24,[ 18:47 ],0,219
34248,2014-10-24,[ 18:48 ],0,295
34249,2014-10-24,[ 18:49 ],0,294
34250,2014-10-24,[ 18:50 ],0,289
34251,2014-10-24,[ 18:51 ],0,289
34252,2014-10-24,[ 18:52 ],0,294
34253,2014-10-24,[ 18:53 ],0,293
34254,2014-10-24,[ 18:54 ],0,294
34255,2014-10-24,[ 18:55 ],0,294
34256,2014-10-24,[ 18:56 ],0,293
34257,2014-10-24,[ 18:57 ],0,294
34258,2014-10-24,[ 18:58 ],0,291
34259,2014-10-24,[ 18:59 ],0,294
34260,2014-10-24,[ 19:00 ],0,294
34261,2014-10-24,[ 19:01 ],0,293
34262,2014-10-24,[ 19:02 ],0,293
34263,2014-10-24,[ 19:03 ],0,313
34264,2014-10-24,[ 19:04 ],0,310
34265,2014-10-24,[ 19:05 ],0,294
34266,2014-10-24,[ 19:06 ],0,293
34267,2014-10-24,[ 19:07 ],0,297
34268,2014-10-24,[ 19:08 ],0,294
34269,2014-10-24,[ 19:09 ],0,297
34270,2014-10-24,[ 19:10 ],0,292
34271,2014-10-24,[ 19:11 ],0,291
34272,2014-10-24,[ 19:12 ],0,291
34273,2014-10-24,[ 19:13 ],0,288
34274,2014-10-24,[ 19:14 ],0,223
34275,2014-10-24,[ 19:15 ],0,223
34276,2014-10-24,[ 19:16 ],0,224
34277,2014-10-24,[ 19:17 ],0,219
34278,2014-10-24,[ 19:18 ],0,218
34279,2014-10-24,[ 19:19 ],0,221
34280,2014-10-24,[ 19:20 ],0,221
34281,2014-10-24,[ 19:21 ],0,221
34282,2014-10-24,[ 19:22 ],0,222
34283,2014-10-24,[ 19:23 ],0,222
34284,2014-10-24,[ 19:24 ],0,221
34285,2014-10-24,[ 19:25 ],0,219
34286,2014-10-24,[ 19:26 ],0,219
34287,2014-10-24,[ 19:27 ],0,223
34288,2014-10-24,[ 19:28 ],0,229
34289,2014-10-24,[ 19:29 ],0,221
34290,2014-10-24,[ 19:30 ],0,223
34291,2014-10-24,[ 19:31 ],0,223
34292,2014-10-24,[ 19:32 ],0,222
34293,2014-10-24,[ 19:33 ],0,223
34294,2014-10-24,[ 19:34 ],0,222
34295,2014-10-24,[ 19:35 ],0,221
34296,2014-10-24,[ 19:36 ],0,222
34297,2014-10-24,[ 19:37 ],0,222
34298,2014-10-24,[ 19:38 ],0,223
34299,2014-10-24,[ 19:39 ],0,222
34300,2014-10-24,[ 19:40 ],0,221
34301,2014-10-24,[ 19:41 ],0,219
34302,2014-10-24,[ 19:42 ],0,221
34303,2014-10-24,[ 19:43 ],0,222
34304,2014-10-24,[ 19:44 ],0,219
34305,2014-10-24,[ 19:45 ],0,219
34306,2014-10-24,[ 19:46 ],0,221
34307,2014-10-24,[ 19:47 ],0,221
34308,2014-10-24,[ 19:48 ],0,219
34309,2014-10-24,[ 19:49 ],0,219
34310,2014-10-24,[ 19:50 ],0,222
34311,2014-10-24,[ 19:51 ],0,222
34312,2014-10-24,[ 19:52 ],0,221
34313,2014-10-24,[ 19:53 ],0,224
34314,2014-10-24,[ 19:54 ],0,223
34315,2014-10-24,[ 19:55 ],0,223
34316,2014-10-24,[ 19:56 ],0,223
34317,2014-10-24,[ 19:57 ],0,312
34318,2014-10-24,[ 19:58 ],0,300
34319,2014-10-24,[ 19:59 ],0,293
34320,2014-10-24,[ 20:00 ],0,295
34321,2014-10-24,[ 20:01 ],0,295
34322,2014-10-24,[ 20:02 ],0,292
34323,2014-10-24,[ 20:03 ],0,304
34324,2014-10-24,[ 20:04 ],0,293
34325,2014-10-24,[ 20:05 ],0,293
34326,2014-10-24,[ 20:06 ],0,286
34327,2014-10-24,[ 20:07 ],0,289
34328,2014-10-24,[ 20:08 ],0,293
34329,2014-10-24,[ 20:09 ],0,222
34330,2014-10-24,[ 20:10 ],0,222
34331,2014-10-24,[ 20:11 ],0,222
34332,2014-10-24,[ 20:12 ],0,222
34333,2014-10-24,[ 20:13 ],0,222
34334,2014-10-24,[ 20:14 ],0,221
34335,2014-10-24,[ 20:15 ],0,236
34336,2014-10-24,[ 20:16 ],0,224
34337,2014-10-24,[ 20:17 ],0,222
34338,2014-10-24,[ 20:18 ],0,224
34339,2014-10-24,[ 20:19 ],0,222
34340,2014-10-24,[ 20:20 ],0,221
34341,2014-10-24,[ 20:21 ],0,221
34342,2014-10-24,[ 20:22 ],0,222
34343,2014-10-24,[ 20:23 ],0,219
34344,2014-10-24,[ 20:24 ],0,224
34345,2014-10-24,[ 20:25 ],0,224
34346,2014-10-24,[ 20:26 ],0,300
34347,2014-10-24,[ 20:27 ],0,295
34348,2014-10-24,[ 20:28 ],0,292
34349,2014-10-24,[ 20:29 ],0,299
34350,2014-10-24,[ 20:30 ],0,295
34351,2014-10-24,[ 20:31 ],0,295
34352,2014-10-24,[ 20:32 ],0,295
34353,2014-10-24,[ 20:33 ],0,297
34354,2014-10-24,[ 20:34 ],0,294
34355,2014-10-24,[ 20:35 ],0,294
34356,2014-10-24,[ 20:36 ],0,294
34357,2014-10-24,[ 20:37 ],0,295
34358,2014-10-24,[ 20:38 ],0,297
34359,2014-10-24,[ 20:39 ],0,297
34360,2014-10-24,[ 20:40 ],0,291
34361,2014-10-24,[ 20:41 ],0,294
34362,2014-10-24,[ 20:42 ],0,293
34363,2014-10-24,[ 20:43 ],0,292
34364,2014-10-24,[ 20:44 ],0,293
34365,2014-10-24,[ 20:45 ],0,293
34366,2014-10-24,[ 20:46 ],0,294
34367,2014-10-24,[ 20:47 ],0,294
34368,2014-10-24,[ 20:48 ],0,289
34369,2014-10-24,[ 20:49 ],0,291
34370,2014-10-24,[ 20:50 ],0,291
34371,2014-10-24,[ 20:51 ],0,287
34372,2014-10-24,[ 20:52 ],0,282
34373,2014-10-24,[ 20:53 ],0,219
34374,2014-10-24,[ 20:54 ],0,221
34375,2014-10-24,[ 20:55 ],0,219
34376,2014-10-24,[ 20:56 ],0,222
34377,2014-10-24,[ 20:57 ],0,219
34378,2014-10-24,[ 20:58 ],0,218
34379,2014-10-24,[ 20:59 ],0,219
34380,2014-10-24,[ 21:00 ],0,223
34381,2014-10-24,[ 21:01 ],0,225
34382,2014-10-24,[ 21:02 ],0,225
34383,2014-10-24,[ 21:03 ],0,222
34384,2014-10-24,[ 21:04 ],0,224
34385,2014-10-24,[ 21:05 ],0,229
34386,2014-10-24,[ 21:06 ],0,223
34387,2014-10-24,[ 21:07 ],0,221
34388,2014-10-24,[ 21:08 ],0,222
34389,2014-10-24,[ 21:09 ],0,222
34390,2014-10-24,[ 21:10 ],0,221
34391,2014-10-24,[ 21:11 ],0,219
34392,2014-10-24,[ 21:12 ],0,223
34393,2014-10-24,[ 21:13 ],0,222
34394,2014-10-24,[ 21:14 ],0,222
34395,2014-10-24,[ 21:15 ],0,223
34396,2014-10-24,[ 21:16 ],0,222
34397,2014-10-24,[ 21:17 ],0,223
34398,2014-10-24,[ 21:18 ],0,221
34399,2014-10-24,[ 21:19 ],0,221
34400,2014-10-24,[ 21:20 ],0,221
34401,2014-10-24,[ 21:21 ],0,223
34402,2014-10-24,[ 21:22 ],0,223
34403,2014-10-24,[ 21:23 ],0,221
34404,2014-10-24,[ 21:24 ],0,222
34405,2014-10-24,[ 21:25 ],0,223
34406,2014-10-24,[ 21:26 ],0,222
34407,2014-10-24,[ 21:27 ],0,222
34408,2014-10-24,[ 21:28 ],0,221
34409,2014-10-24,[ 21:29 ],0,222
34410,2014-10-24,[ 21:30 ],0,223
34411,2014-10-24,[ 21:31 ],0,221
34412,2014-10-24,[ 21:32 ],0,223
34413,2014-10-24,[ 21:33 ],0,224
34414,2014-10-24,[ 21:34 ],0,223
34415,2014-10-24,[ 21:35 ],0,224
34416,2014-10-24,[ 21:36 ],0,601
34417,2014-10-24,[ 21:37 ],0,306
34418,2014-10-24,[ 21:38 ],0,292
34419,2014-10-24,[ 21:39 ],0,289
34420,2014-10-24,[ 21:40 ],0,291
34421,2014-10-24,[ 21:41 ],0,293
34422,2014-10-24,[ 21:42 ],0,291
34423,2014-10-24,[ 21:43 ],0,289
34424,2014-10-24,[ 21:44 ],0,289
34425,2014-10-24,[ 21:45 ],0,286
34426,2014-10-24,[ 21:46 ],0,288
34427,2014-10-24,[ 21:47 ],0,288
34428,2014-10-24,[ 21:48 ],0,223
34429,2014-10-24,[ 21:49 ],0,221
34430,2014-10-24,[ 21:50 ],0,222
34431,2014-10-24,[ 21:51 ],0,222
34432,2014-10-24,[ 21:52 ],0,222
34433,2014-10-24,[ 21:53 ],0,222
34434,2014-10-24,[ 21:54 ],0,222
34435,2014-10-24,[ 21:55 ],0,221
34436,2014-10-24,[ 21:56 ],0,221
34437,2014-10-24,[ 21:57 ],0,223
34438,2014-10-24,[ 21:58 ],0,223
34439,2014-10-24,[ 21:59 ],0,223
34440,2014-10-24,[ 22:00 ],0,226
34441,2014-10-24,[ 22:01 ],0,226
34442,2014-10-24,[ 22:02 ],0,226
34443,2014-10-24,[ 22:03 ],0,224
34444,2014-10-24,[ 22:04 ],0,224
34445,2014-10-24,[ 22:05 ],0,299
34446,2014-10-24,[ 22:06 ],0,299
34447,2014-10-24,[ 22:07 ],0,300
34448,2014-10-24,[ 22:08 ],0,300
34449,2014-10-24,[ 22:09 ],0,298
34450,2014-10-24,[ 22:10 ],0,294
34451,2014-10-24,[ 22:11 ],0,297
34452,2014-10-24,[ 22:12 ],0,298
34453,2014-10-24,[ 22:13 ],0,295
34454,2014-10-24,[ 22:14 ],0,295
34455,2014-10-24,[ 22:15 ],0,295
34456,2014-10-24,[ 22:16 ],0,295
34457,2014-10-24,[ 22:17 ],0,295
34458,2014-10-24,[ 22:18 ],0,294
34459,2014-10-24,[ 22:19 ],0,293
34460,2014-10-24,[ 22:20 ],0,292
34461,2014-10-24,[ 22:21 ],0,297
34462,2014-10-24,[ 22:22 ],0,295
34463,2014-10-24,[ 22:23 ],0,308
34464,2014-10-24,[ 22:24 ],0,297
34465,2014-10-24,[ 22:25 ],0,297
34466,2014-10-24,[ 22:26 ],0,292
34467,2014-10-24,[ 22:27 ],0,295
34468,2014-10-24,[ 22:28 ],0,291
34469,2014-10-24,[ 22:29 ],0,287
34470,2014-10-24,[ 22:30 ],0,289
34471,2014-10-24,[ 22:31 ],0,285
34472,2014-10-24,[ 22:32 ],0,218
34473,2014-10-24,[ 22:33 ],0,222
34474,2014-10-24,[ 22:34 ],0,219
34475,2014-10-24,[ 22:35 ],0,219
34476,2014-10-24,[ 22:36 ],0,219
34477,2014-10-24,[ 22:37 ],0,222
34478,2014-10-24,[ 22:38 ],0,222
34479,2014-10-24,[ 22:39 ],0,441
34480,2014-10-24,[ 22:40 ],0,456
34481,2014-10-24,[ 22:41 ],0,465
34482,2014-10-24,[ 22:42 ],0,452
34483,2014-10-24,[ 22:43 ],0,452
34484,2014-10-24,[ 22:44 ],0,448
34485,2014-10-24,[ 22:45 ],0,449
34486,2014-10-24,[ 22:46 ],0,448
34487,2014-10-24,[ 22:47 ],0,448
34488,2014-10-24,[ 22:48 ],0,448
34489,2014-10-24,[ 22:49 ],0,445
34490,2014-10-24,[ 22:50 ],0,448
34491,2014-10-24,[ 22:51 ],0,444
34492,2014-10-24,[ 22:52 ],0,219
34493,2014-10-24,[ 22:53 ],0,218
34494,2014-10-24,[ 22:54 ],0,217
34495,2014-10-24,[ 22:55 ],0,224
34496,2014-10-24,[ 22:56 ],0,218
34497,2014-10-24,[ 22:57 ],0,218
34498,2014-10-24,[ 22:58 ],0,221
34499,2014-10-24,[ 22:59 ],0,223
34500,2014-10-24,[ 23:00 ],0,238
34501,2014-10-24,[ 23:01 ],0,222
34502,2014-10-24,[ 23:02 ],0,222
34503,2014-10-24,[ 23:03 ],0,240
34504,2014-10-24,[ 23:04 ],0,359
34505,2014-10-24,[ 23:05 ],0,347
34506,2014-10-24,[ 23:06 ],0,308
34507,2014-10-24,[ 23:07 ],0,321
34508,2014-10-24,[ 23:08 ],0,321
34509,2014-10-24,[ 23:09 ],0,310
34510,2014-10-24,[ 23:10 ],0,309
34511,2014-10-24,[ 23:11 ],0,307
34512,2014-10-24,[ 23:12 ],0,304
34513,2014-10-24,[ 23:13 ],0,302
34514,2014-10-24,[ 23:14 ],0,301
34515,2014-10-24,[ 23:15 ],0,295
