,Year-Month-Date,Time,Holiday,Watt
31202,2013-11-22,[ 16:02 ],0,538
31203,2013-11-22,[ 16:03 ],0,564
31204,2013-11-22,[ 16:04 ],0,545
31205,2013-11-22,[ 16:05 ],0,531
31206,2013-11-22,[ 16:06 ],0,539
31207,2013-11-22,[ 16:07 ],0,568
31208,2013-11-22,[ 16:08 ],0,411
31209,2013-11-22,[ 16:09 ],0,445
31210,2013-11-22,[ 16:10 ],0,445
31211,2013-11-22,[ 16:11 ],0,458
31212,2013-11-22,[ 16:12 ],0,455
31213,2013-11-22,[ 16:13 ],0,436
31214,2013-11-22,[ 16:14 ],0,426
31215,2013-11-22,[ 16:15 ],0,433
31216,2013-11-22,[ 16:16 ],0,478
31217,2013-11-22,[ 16:17 ],0,499
31218,2013-11-22,[ 16:18 ],0,504
31219,2013-11-22,[ 16:19 ],0,525
31220,2013-11-22,[ 16:20 ],0,523
31221,2013-11-22,[ 16:21 ],0,488
31222,2013-11-22,[ 16:22 ],0,429
31223,2013-11-22,[ 16:23 ],0,451
31224,2013-11-22,[ 16:24 ],0,484
31225,2013-11-22,[ 16:25 ],0,496
31226,2013-11-22,[ 16:26 ],0,492
31227,2013-11-22,[ 16:27 ],0,507
31228,2013-11-22,[ 16:28 ],0,503
31229,2013-11-22,[ 16:29 ],0,492
31230,2013-11-22,[ 16:30 ],0,506
31231,2013-11-22,[ 16:31 ],0,506
31232,2013-11-22,[ 16:32 ],0,506
31233,2013-11-22,[ 16:33 ],0,498
31234,2013-11-22,[ 16:34 ],0,496
31235,2013-11-22,[ 16:35 ],0,508
31236,2013-11-22,[ 16:36 ],0,513
31237,2013-11-22,[ 16:37 ],0,500
31238,2013-11-22,[ 16:38 ],0,499
31239,2013-11-22,[ 16:39 ],0,513
31240,2013-11-22,[ 16:40 ],0,507
31241,2013-11-22,[ 16:41 ],0,497
31242,2013-11-22,[ 16:42 ],0,488
31243,2013-11-22,[ 16:43 ],0,507
31244,2013-11-22,[ 16:44 ],0,513
31245,2013-11-22,[ 16:45 ],0,496
31246,2013-11-22,[ 16:46 ],0,496
31247,2013-11-22,[ 16:47 ],0,511
31248,2013-11-22,[ 16:48 ],0,516
31249,2013-11-22,[ 16:49 ],0,509
31250,2013-11-22,[ 16:50 ],0,506
31251,2013-11-22,[ 16:51 ],0,519
31252,2013-11-22,[ 16:52 ],0,523
31253,2013-11-22,[ 16:53 ],0,517
31254,2013-11-22,[ 16:54 ],0,522
31255,2013-11-22,[ 16:55 ],0,521
31256,2013-11-22,[ 16:56 ],0,529
31257,2013-11-22,[ 16:57 ],0,515
31258,2013-11-22,[ 16:58 ],0,514
31259,2013-11-22,[ 16:59 ],0,526
31260,2013-11-22,[ 17:00 ],0,509
31261,2013-11-22,[ 17:01 ],0,503
31262,2013-11-22,[ 17:02 ],0,496
31263,2013-11-22,[ 17:03 ],0,517
31264,2013-11-22,[ 17:04 ],0,515
31265,2013-11-22,[ 17:05 ],0,514
31266,2013-11-22,[ 17:06 ],0,499
31267,2013-11-22,[ 17:07 ],0,511
31268,2013-11-22,[ 17:08 ],0,505
31269,2013-11-22,[ 17:09 ],0,490
31270,2013-11-22,[ 17:10 ],0,486
31271,2013-11-22,[ 17:11 ],0,508
31272,2013-11-22,[ 17:12 ],0,504
31273,2013-11-22,[ 17:13 ],0,507
31274,2013-11-22,[ 17:14 ],0,505
31275,2013-11-22,[ 17:15 ],0,521
31276,2013-11-22,[ 17:16 ],0,513
31277,2013-11-22,[ 17:17 ],0,508
31278,2013-11-22,[ 17:18 ],0,528
31279,2013-11-22,[ 17:19 ],0,546
31280,2013-11-22,[ 17:20 ],0,509
31281,2013-11-22,[ 17:21 ],0,496
31282,2013-11-22,[ 17:22 ],0,498
31283,2013-11-22,[ 17:23 ],0,518
31284,2013-11-22,[ 17:24 ],0,511
31285,2013-11-22,[ 17:25 ],0,491
31286,2013-11-22,[ 17:26 ],0,486
31287,2013-11-22,[ 17:27 ],0,513
31288,2013-11-22,[ 17:28 ],0,504
31289,2013-11-22,[ 17:29 ],0,484
31290,2013-11-22,[ 17:30 ],0,483
31291,2013-11-22,[ 17:31 ],0,506
31292,2013-11-22,[ 17:32 ],0,499
31293,2013-11-22,[ 17:33 ],0,498
31294,2013-11-22,[ 17:34 ],0,3058
31295,2013-11-22,[ 17:35 ],0,3088
31296,2013-11-22,[ 17:36 ],0,3091
31297,2013-11-22,[ 17:37 ],0,539
31298,2013-11-22,[ 17:38 ],0,534
31299,2013-11-22,[ 17:39 ],0,540
31300,2013-11-22,[ 17:40 ],0,539
31301,2013-11-22,[ 17:41 ],0,521
31302,2013-11-22,[ 17:42 ],0,517
31303,2013-11-22,[ 17:43 ],0,537
31304,2013-11-22,[ 17:44 ],0,530
31305,2013-11-22,[ 17:45 ],0,526
31306,2013-11-22,[ 17:46 ],0,523
31307,2013-11-22,[ 17:47 ],0,537
31308,2013-11-22,[ 17:48 ],0,539
31309,2013-11-22,[ 17:49 ],0,545
31310,2013-11-22,[ 17:50 ],0,533
31311,2013-11-22,[ 17:51 ],0,538
31312,2013-11-22,[ 17:52 ],0,541
31313,2013-11-22,[ 17:53 ],0,530
31314,2013-11-22,[ 17:54 ],0,530
31315,2013-11-22,[ 17:55 ],0,532
31316,2013-11-22,[ 17:56 ],0,516
31317,2013-11-22,[ 17:57 ],0,3040
31318,2013-11-22,[ 17:58 ],0,3007
31319,2013-11-22,[ 17:59 ],0,467
31320,2013-11-22,[ 18:00 ],0,474
31321,2013-11-22,[ 18:01 ],0,474
31322,2013-11-22,[ 18:02 ],0,468
31323,2013-11-22,[ 18:03 ],0,469
31324,2013-11-22,[ 18:04 ],0,464
31325,2013-11-22,[ 18:05 ],0,474
31326,2013-11-22,[ 18:06 ],0,468
31327,2013-11-22,[ 18:07 ],0,480
31328,2013-11-22,[ 18:08 ],0,498
31329,2013-11-22,[ 18:09 ],0,502
31330,2013-11-22,[ 18:10 ],0,497
31331,2013-11-22,[ 18:11 ],0,542
31332,2013-11-22,[ 18:12 ],0,537
31333,2013-11-22,[ 18:13 ],0,500
31334,2013-11-22,[ 18:14 ],0,523
31335,2013-11-22,[ 18:15 ],0,513
31336,2013-11-22,[ 18:16 ],0,497
31337,2013-11-22,[ 18:17 ],0,487
31338,2013-11-22,[ 18:18 ],0,472
31339,2013-11-22,[ 18:19 ],0,480
31340,2013-11-22,[ 18:20 ],0,470
31341,2013-11-22,[ 18:21 ],0,464
31342,2013-11-22,[ 18:22 ],0,479
31343,2013-11-22,[ 18:23 ],0,478
31344,2013-11-22,[ 18:24 ],0,478
31345,2013-11-22,[ 18:25 ],0,478
31346,2013-11-22,[ 18:26 ],0,469
31347,2013-11-22,[ 18:27 ],0,475
31348,2013-11-22,[ 18:28 ],0,487
31349,2013-11-22,[ 18:29 ],0,474
31350,2013-11-22,[ 18:30 ],0,465
31351,2013-11-22,[ 18:31 ],0,486
31352,2013-11-22,[ 18:32 ],0,495
31353,2013-11-22,[ 18:33 ],0,491
31354,2013-11-22,[ 18:34 ],0,480
31355,2013-11-22,[ 18:35 ],0,1980
31356,2013-11-22,[ 18:36 ],0,1980
31357,2013-11-22,[ 18:37 ],0,1976
31358,2013-11-22,[ 18:38 ],0,694
31359,2013-11-22,[ 18:39 ],0,688
31360,2013-11-22,[ 18:40 ],0,709
31361,2013-11-22,[ 18:41 ],0,689
31362,2013-11-22,[ 18:42 ],0,642
31363,2013-11-22,[ 18:43 ],0,585
31364,2013-11-22,[ 18:44 ],0,592
31365,2013-11-22,[ 18:45 ],0,590
31366,2013-11-22,[ 18:46 ],0,618
31367,2013-11-22,[ 18:47 ],0,669
31368,2013-11-22,[ 18:48 ],0,2423
31369,2013-11-22,[ 18:49 ],0,2288
31370,2013-11-22,[ 18:50 ],0,634
31371,2013-11-22,[ 18:51 ],0,628
31372,2013-11-22,[ 18:52 ],0,632
31373,2013-11-22,[ 18:53 ],0,636
31374,2013-11-22,[ 18:54 ],0,622
31375,2013-11-22,[ 18:55 ],0,628
31376,2013-11-22,[ 18:56 ],0,625
31377,2013-11-22,[ 18:57 ],0,2428
31378,2013-11-22,[ 18:58 ],0,491
31379,2013-11-22,[ 18:59 ],0,2645
31380,2013-11-22,[ 19:00 ],0,2645
31381,2013-11-22,[ 19:01 ],0,2632
31382,2013-11-22,[ 19:02 ],0,2912
31383,2013-11-22,[ 19:03 ],0,2514
31384,2013-11-22,[ 19:04 ],0,2532
31385,2013-11-22,[ 19:05 ],0,2570
31386,2013-11-22,[ 19:06 ],0,2565
31387,2013-11-22,[ 19:07 ],0,486
31388,2013-11-22,[ 19:08 ],0,485
31389,2013-11-22,[ 19:09 ],0,499
31390,2013-11-22,[ 19:10 ],0,499
31391,2013-11-22,[ 19:11 ],0,503
31392,2013-11-22,[ 19:12 ],0,503
31393,2013-11-22,[ 19:13 ],0,499
31394,2013-11-22,[ 19:14 ],0,502
31395,2013-11-22,[ 19:15 ],0,508
31396,2013-11-22,[ 19:16 ],0,567
31397,2013-11-22,[ 19:17 ],0,544
31398,2013-11-22,[ 19:18 ],0,552
31399,2013-11-22,[ 19:19 ],0,552
31400,2013-11-22,[ 19:20 ],0,550
31401,2013-11-22,[ 19:21 ],0,550
31402,2013-11-22,[ 19:22 ],0,551
31403,2013-11-22,[ 19:23 ],0,563
31404,2013-11-22,[ 19:24 ],0,566
31405,2013-11-22,[ 19:25 ],0,558
31406,2013-11-22,[ 19:26 ],0,558
31407,2013-11-22,[ 19:27 ],0,555
31408,2013-11-22,[ 19:28 ],0,562
31409,2013-11-22,[ 19:29 ],0,633
31410,2013-11-22,[ 19:30 ],0,612
31411,2013-11-22,[ 19:31 ],0,623
31412,2013-11-22,[ 19:32 ],0,643
31413,2013-11-22,[ 19:33 ],0,655
31414,2013-11-22,[ 19:34 ],0,654
31415,2013-11-22,[ 19:35 ],0,658
31416,2013-11-22,[ 19:36 ],0,660
31417,2013-11-22,[ 19:37 ],0,655
31418,2013-11-22,[ 19:38 ],0,607
31419,2013-11-22,[ 19:39 ],0,586
31420,2013-11-22,[ 19:40 ],0,586
31421,2013-11-22,[ 19:41 ],0,569
31422,2013-11-22,[ 19:42 ],0,572
31423,2013-11-22,[ 19:43 ],0,618
31424,2013-11-22,[ 19:44 ],0,618
31425,2013-11-22,[ 19:45 ],0,3184
31426,2013-11-22,[ 19:46 ],0,3123
31427,2013-11-22,[ 19:47 ],0,3115
31428,2013-11-22,[ 19:48 ],0,3078
31429,2013-11-22,[ 19:49 ],0,573
31430,2013-11-22,[ 19:50 ],0,598
31431,2013-11-22,[ 19:51 ],0,598
31432,2013-11-22,[ 19:52 ],0,586
31433,2013-11-22,[ 19:53 ],0,586
31434,2013-11-22,[ 19:54 ],0,564
31435,2013-11-22,[ 19:55 ],0,564
31436,2013-11-22,[ 19:56 ],0,542
31437,2013-11-22,[ 19:57 ],0,537
31438,2013-11-22,[ 19:58 ],0,543
31439,2013-11-22,[ 19:59 ],0,534
31440,2013-11-22,[ 20:00 ],0,561
31441,2013-11-22,[ 20:01 ],0,551
31442,2013-11-22,[ 20:02 ],0,538
31443,2013-11-22,[ 20:03 ],0,538
31444,2013-11-22,[ 20:04 ],0,537
31445,2013-11-22,[ 20:05 ],0,539
31446,2013-11-22,[ 20:06 ],0,538
31447,2013-11-22,[ 20:07 ],0,544
31448,2013-11-22,[ 20:08 ],0,537
31449,2013-11-22,[ 20:09 ],0,539
31450,2013-11-22,[ 20:10 ],0,552
31451,2013-11-22,[ 20:11 ],0,541
31452,2013-11-22,[ 20:12 ],0,551
31453,2013-11-22,[ 20:13 ],0,545
31454,2013-11-22,[ 20:14 ],0,545
31455,2013-11-22,[ 20:15 ],0,2195
31456,2013-11-22,[ 20:16 ],0,2149
31457,2013-11-22,[ 20:17 ],0,517
31458,2013-11-22,[ 20:18 ],0,509
31459,2013-11-22,[ 20:19 ],0,508
31460,2013-11-22,[ 20:20 ],0,499
31461,2013-11-22,[ 20:21 ],0,415
31462,2013-11-22,[ 20:22 ],0,415
31463,2013-11-22,[ 20:23 ],0,413
31464,2013-11-22,[ 20:24 ],0,414
31465,2013-11-22,[ 20:25 ],0,414
31466,2013-11-22,[ 20:26 ],0,462
31467,2013-11-22,[ 20:27 ],0,474
31468,2013-11-22,[ 20:28 ],0,469
31469,2013-11-22,[ 20:29 ],0,481
31470,2013-11-22,[ 20:30 ],0,467
31471,2013-11-22,[ 20:31 ],0,480
31472,2013-11-22,[ 20:32 ],0,479
31473,2013-11-22,[ 20:33 ],0,472
31474,2013-11-22,[ 20:34 ],0,475
31475,2013-11-22,[ 20:35 ],0,469
31476,2013-11-22,[ 20:36 ],0,472
31477,2013-11-22,[ 20:37 ],0,471
31478,2013-11-22,[ 20:38 ],0,473
31479,2013-11-22,[ 20:39 ],0,473
31480,2013-11-22,[ 20:40 ],0,526
31481,2013-11-22,[ 20:41 ],0,497
31482,2013-11-22,[ 20:42 ],0,503
31483,2013-11-22,[ 20:43 ],0,513
31484,2013-11-22,[ 20:44 ],0,518
31485,2013-11-22,[ 20:45 ],0,509
31486,2013-11-22,[ 20:46 ],0,519
31487,2013-11-22,[ 20:47 ],0,513
31488,2013-11-22,[ 20:48 ],0,514
31489,2013-11-22,[ 20:49 ],0,509
31490,2013-11-22,[ 20:50 ],0,522
31491,2013-11-22,[ 20:51 ],0,510
31492,2013-11-22,[ 20:52 ],0,457
31493,2013-11-22,[ 20:53 ],0,452
31494,2013-11-22,[ 20:54 ],0,455
31495,2013-11-22,[ 20:55 ],0,504
31496,2013-11-22,[ 20:56 ],0,509
31497,2013-11-22,[ 20:57 ],0,507
31498,2013-11-22,[ 20:58 ],0,514
31499,2013-11-22,[ 20:59 ],0,541
31500,2013-11-22,[ 21:00 ],0,537
31501,2013-11-22,[ 21:01 ],0,540
31502,2013-11-22,[ 21:02 ],0,538
31503,2013-11-22,[ 21:03 ],0,537
31504,2013-11-22,[ 21:04 ],0,554
31505,2013-11-22,[ 21:05 ],0,541
31506,2013-11-22,[ 21:06 ],0,531
31507,2013-11-22,[ 21:07 ],0,535
31508,2013-11-22,[ 21:08 ],0,535
31509,2013-11-22,[ 21:09 ],0,533
31510,2013-11-22,[ 21:10 ],0,530
31511,2013-11-22,[ 21:11 ],0,554
31512,2013-11-22,[ 21:12 ],0,537
31513,2013-11-22,[ 21:13 ],0,526
31514,2013-11-22,[ 21:14 ],0,529
31515,2013-11-22,[ 21:15 ],0,2421
31516,2013-11-22,[ 21:16 ],0,2489
31517,2013-11-22,[ 21:17 ],0,2403
31518,2013-11-22,[ 21:18 ],0,2403
31519,2013-11-22,[ 21:19 ],0,2463
31520,2013-11-22,[ 21:20 ],0,565
31521,2013-11-22,[ 21:21 ],0,2686
31522,2013-11-22,[ 21:22 ],0,2711
31523,2013-11-22,[ 21:23 ],0,2700
31524,2013-11-22,[ 21:24 ],0,2712
31525,2013-11-22,[ 21:25 ],0,2664
31526,2013-11-22,[ 21:26 ],0,2764
31527,2013-11-22,[ 21:27 ],0,2701
31528,2013-11-22,[ 21:28 ],0,2766
31529,2013-11-22,[ 21:29 ],0,2766
31530,2013-11-22,[ 21:30 ],0,2731
31531,2013-11-22,[ 21:31 ],0,2815
31532,2013-11-22,[ 21:32 ],0,633
31533,2013-11-22,[ 21:33 ],0,685
31534,2013-11-22,[ 21:34 ],0,657
31535,2013-11-22,[ 21:35 ],0,574
31536,2013-11-22,[ 21:36 ],0,577
31537,2013-11-22,[ 21:37 ],0,2790
31538,2013-11-22,[ 21:38 ],0,2756
31539,2013-11-22,[ 21:39 ],0,2756
31540,2013-11-22,[ 21:40 ],0,2761
31541,2013-11-22,[ 21:41 ],0,2854
31542,2013-11-22,[ 21:42 ],0,2850
31543,2013-11-22,[ 21:43 ],0,2830
31544,2013-11-22,[ 21:44 ],0,2617
31545,2013-11-22,[ 21:45 ],0,2645
31546,2013-11-22,[ 21:46 ],0,2695
31547,2013-11-22,[ 21:47 ],0,2724
31548,2013-11-22,[ 21:48 ],0,2784
31549,2013-11-22,[ 21:49 ],0,2784
31550,2013-11-22,[ 21:50 ],0,2744
31551,2013-11-22,[ 21:51 ],0,2776
31552,2013-11-22,[ 21:52 ],0,2746
31553,2013-11-22,[ 21:53 ],0,2664
31554,2013-11-22,[ 21:54 ],0,2678
31555,2013-11-22,[ 21:55 ],0,2662
31556,2013-11-22,[ 21:56 ],0,2693
31557,2013-11-22,[ 21:57 ],0,2701
31558,2013-11-22,[ 21:58 ],0,2701
31559,2013-11-22,[ 21:59 ],0,2690
31560,2013-11-22,[ 22:00 ],0,2777
31561,2013-11-22,[ 22:01 ],0,2786
31562,2013-11-22,[ 22:02 ],0,2667
31563,2013-11-22,[ 22:03 ],0,2744
31564,2013-11-22,[ 22:04 ],0,2685
31565,2013-11-22,[ 22:05 ],0,2728
31566,2013-11-22,[ 22:06 ],0,2741
31567,2013-11-22,[ 22:07 ],0,2800
31568,2013-11-22,[ 22:08 ],0,2747
31569,2013-11-22,[ 22:09 ],0,2741
31570,2013-11-22,[ 22:10 ],0,2711
31571,2013-11-22,[ 22:11 ],0,2679
31572,2013-11-22,[ 22:12 ],0,2614
31573,2013-11-22,[ 22:13 ],0,2598
31574,2013-11-22,[ 22:14 ],0,2641
31575,2013-11-22,[ 22:15 ],0,2548
31576,2013-11-22,[ 22:16 ],0,2622
31577,2013-11-22,[ 22:17 ],0,2645
31578,2013-11-22,[ 22:18 ],0,2651
31579,2013-11-22,[ 22:19 ],0,2651
31580,2013-11-22,[ 22:20 ],0,2596
31581,2013-11-22,[ 22:21 ],0,2744
31582,2013-11-22,[ 22:22 ],0,2666
31583,2013-11-22,[ 22:23 ],0,486
31584,2013-11-22,[ 22:24 ],0,2567
31585,2013-11-22,[ 22:25 ],0,2665
31586,2013-11-22,[ 22:26 ],0,2776
31587,2013-11-22,[ 22:27 ],0,2717
31588,2013-11-22,[ 22:28 ],0,615
31589,2013-11-22,[ 22:29 ],0,623
31590,2013-11-22,[ 22:30 ],0,623
31591,2013-11-22,[ 22:31 ],0,623
31592,2013-11-22,[ 22:32 ],0,569
31593,2013-11-22,[ 22:33 ],0,570
31594,2013-11-22,[ 22:34 ],0,567
31595,2013-11-22,[ 22:35 ],0,575
31596,2013-11-22,[ 22:36 ],0,574
31597,2013-11-22,[ 22:37 ],0,599
31598,2013-11-22,[ 22:38 ],0,597
31599,2013-11-22,[ 22:39 ],0,556
31600,2013-11-22,[ 22:40 ],0,558
31601,2013-11-22,[ 22:41 ],0,554
31602,2013-11-22,[ 22:42 ],0,553
31603,2013-11-22,[ 22:43 ],0,552
31604,2013-11-22,[ 22:44 ],0,555
31605,2013-11-22,[ 22:45 ],0,552
31606,2013-11-22,[ 22:46 ],0,552
31607,2013-11-22,[ 22:47 ],0,607
31608,2013-11-22,[ 22:48 ],0,625
31609,2013-11-22,[ 22:49 ],0,604
31610,2013-11-22,[ 22:50 ],0,604
31611,2013-11-22,[ 22:51 ],0,620
31612,2013-11-22,[ 22:52 ],0,608
31613,2013-11-22,[ 22:53 ],0,650
31614,2013-11-22,[ 22:54 ],0,643
31615,2013-11-22,[ 22:55 ],0,619
31616,2013-11-22,[ 22:56 ],0,628
31617,2013-11-22,[ 22:57 ],0,607
31618,2013-11-22,[ 22:58 ],0,601
31619,2013-11-22,[ 22:59 ],0,608
31620,2013-11-22,[ 23:00 ],0,605
31621,2013-11-22,[ 23:01 ],0,602
31622,2013-11-22,[ 23:02 ],0,601
31623,2013-11-22,[ 23:03 ],0,602
31624,2013-11-22,[ 23:04 ],0,601
31625,2013-11-22,[ 23:05 ],0,603
31626,2013-11-22,[ 23:06 ],0,599
31627,2013-11-22,[ 23:07 ],0,594
31628,2013-11-22,[ 23:08 ],0,598
31629,2013-11-22,[ 23:09 ],0,603
31630,2013-11-22,[ 23:10 ],0,600
31631,2013-11-22,[ 23:11 ],0,597
31632,2013-11-22,[ 23:12 ],0,608
31633,2013-11-22,[ 23:13 ],0,607
31634,2013-11-22,[ 23:14 ],0,602
31635,2013-11-22,[ 23:15 ],0,600
31636,2013-11-22,[ 23:16 ],0,612
31637,2013-11-22,[ 23:17 ],0,622
31638,2013-11-22,[ 23:18 ],0,614
31639,2013-11-22,[ 23:19 ],0,658
31640,2013-11-22,[ 23:20 ],0,666
31641,2013-11-22,[ 23:21 ],0,648
31642,2013-11-22,[ 23:22 ],0,636
31643,2013-11-22,[ 23:23 ],0,607
31644,2013-11-22,[ 23:24 ],0,605
31645,2013-11-22,[ 23:25 ],0,618
31646,2013-11-22,[ 23:26 ],0,609
31647,2013-11-22,[ 23:27 ],0,597
31648,2013-11-22,[ 23:28 ],0,602
31649,2013-11-22,[ 23:29 ],0,602
31650,2013-11-22,[ 23:30 ],0,615
31651,2013-11-22,[ 23:31 ],0,615
31652,2013-11-22,[ 23:32 ],0,625
31653,2013-11-22,[ 23:33 ],0,619
31654,2013-11-22,[ 23:34 ],0,592
31655,2013-11-22,[ 23:35 ],0,401
31656,2013-11-22,[ 23:36 ],0,401
31657,2013-11-22,[ 23:37 ],0,400
31658,2013-11-22,[ 23:38 ],0,400
31659,2013-11-22,[ 23:39 ],0,397
31660,2013-11-22,[ 23:40 ],0,439
31661,2013-11-22,[ 23:41 ],0,464
31662,2013-11-22,[ 23:42 ],0,566
31663,2013-11-22,[ 23:43 ],0,552
31664,2013-11-22,[ 23:44 ],0,534
31665,2013-11-22,[ 23:45 ],0,486
31666,2013-11-22,[ 23:46 ],0,492
31667,2013-11-22,[ 23:47 ],0,497
31668,2013-11-22,[ 23:48 ],0,496
31669,2013-11-22,[ 23:49 ],0,506
31670,2013-11-22,[ 23:50 ],0,508
31671,2013-11-22,[ 23:51 ],0,514
31672,2013-11-22,[ 23:52 ],0,506
31673,2013-11-22,[ 23:53 ],0,508
31674,2013-11-22,[ 23:54 ],0,388
31675,2013-11-22,[ 23:55 ],0,357
31676,2013-11-22,[ 23:56 ],0,344
31677,2013-11-22,[ 23:57 ],0,280
31678,2013-11-22,[ 23:58 ],0,282
31679,2013-11-22,[ 23:59 ],0,280
31680,2013-11-23,[ 00:00 ],1,280
31681,2013-11-23,[ 00:01 ],1,276
31682,2013-11-23,[ 00:02 ],1,274
31683,2013-11-23,[ 00:03 ],1,273
31684,2013-11-23,[ 00:04 ],1,265
31685,2013-11-23,[ 00:05 ],1,262
31686,2013-11-23,[ 00:06 ],1,261
31687,2013-11-23,[ 00:07 ],1,231
31688,2013-11-23,[ 00:08 ],1,226
31689,2013-11-23,[ 00:09 ],1,225
31690,2013-11-23,[ 00:10 ],1,228
31691,2013-11-23,[ 00:11 ],1,226
31692,2013-11-23,[ 00:12 ],1,223
31693,2013-11-23,[ 00:13 ],1,222
31694,2013-11-23,[ 00:14 ],1,223
31695,2013-11-23,[ 00:15 ],1,222
31696,2013-11-23,[ 00:16 ],1,222
31697,2013-11-23,[ 00:17 ],1,219
31698,2013-11-23,[ 00:18 ],1,217
31699,2013-11-23,[ 00:19 ],1,219
31700,2013-11-23,[ 00:20 ],1,219
31701,2013-11-23,[ 00:21 ],1,217
31702,2013-11-23,[ 00:22 ],1,215
31703,2013-11-23,[ 00:23 ],1,213
31704,2013-11-23,[ 00:24 ],1,215
31705,2013-11-23,[ 00:25 ],1,213
31706,2013-11-23,[ 00:26 ],1,212
31707,2013-11-23,[ 00:27 ],1,214
31708,2013-11-23,[ 00:28 ],1,215
31709,2013-11-23,[ 00:29 ],1,213
31710,2013-11-23,[ 00:30 ],1,212
31711,2013-11-23,[ 00:31 ],1,210
31712,2013-11-23,[ 00:32 ],1,212
31713,2013-11-23,[ 00:33 ],1,213
31714,2013-11-23,[ 00:34 ],1,211
31715,2013-11-23,[ 00:35 ],1,207
31716,2013-11-23,[ 00:36 ],1,205
31717,2013-11-23,[ 00:37 ],1,203
31718,2013-11-23,[ 00:38 ],1,206
31719,2013-11-23,[ 00:39 ],1,204
31720,2013-11-23,[ 00:40 ],1,291
31721,2013-11-23,[ 00:41 ],1,275
31722,2013-11-23,[ 00:42 ],1,266
31723,2013-11-23,[ 00:43 ],1,266
31724,2013-11-23,[ 00:44 ],1,266
31725,2013-11-23,[ 00:45 ],1,262
31726,2013-11-23,[ 00:46 ],1,262
31727,2013-11-23,[ 00:47 ],1,261
31728,2013-11-23,[ 00:48 ],1,259
31729,2013-11-23,[ 00:49 ],1,262
31730,2013-11-23,[ 00:50 ],1,260
31731,2013-11-23,[ 00:51 ],1,261
31732,2013-11-23,[ 00:52 ],1,203
31733,2013-11-23,[ 00:53 ],1,203
31734,2013-11-23,[ 00:54 ],1,202
31735,2013-11-23,[ 00:55 ],1,204
31736,2013-11-23,[ 00:56 ],1,202
31737,2013-11-23,[ 00:57 ],1,202
31738,2013-11-23,[ 00:58 ],1,200
31739,2013-11-23,[ 00:59 ],1,202
31740,2013-11-23,[ 01:00 ],1,202
31741,2013-11-23,[ 01:01 ],1,206
31742,2013-11-23,[ 01:02 ],1,203
31743,2013-11-23,[ 01:03 ],1,205
31744,2013-11-23,[ 01:04 ],1,203
31745,2013-11-23,[ 01:05 ],1,203
31746,2013-11-23,[ 01:06 ],1,201
31747,2013-11-23,[ 01:07 ],1,202
31748,2013-11-23,[ 01:08 ],1,199
31749,2013-11-23,[ 01:09 ],1,200
31750,2013-11-23,[ 01:10 ],1,201
31751,2013-11-23,[ 01:11 ],1,202
31752,2013-11-23,[ 01:12 ],1,201
31753,2013-11-23,[ 01:13 ],1,201
31754,2013-11-23,[ 01:14 ],1,196
31755,2013-11-23,[ 01:15 ],1,201
31756,2013-11-23,[ 01:16 ],1,201
31757,2013-11-23,[ 01:17 ],1,200
31758,2013-11-23,[ 01:18 ],1,201
31759,2013-11-23,[ 01:19 ],1,200
31760,2013-11-23,[ 01:20 ],1,199
31761,2013-11-23,[ 01:21 ],1,196
31762,2013-11-23,[ 01:22 ],1,201
31763,2013-11-23,[ 01:23 ],1,196
31764,2013-11-23,[ 01:24 ],1,196
31765,2013-11-23,[ 01:25 ],1,200
31766,2013-11-23,[ 01:26 ],1,201
31767,2013-11-23,[ 01:27 ],1,202
31768,2013-11-23,[ 01:28 ],1,199
31769,2013-11-23,[ 01:29 ],1,196
31770,2013-11-23,[ 01:30 ],1,201
31771,2013-11-23,[ 01:31 ],1,202
31772,2013-11-23,[ 01:32 ],1,201
31773,2013-11-23,[ 01:33 ],1,200
31774,2013-11-23,[ 01:34 ],1,201
31775,2013-11-23,[ 01:35 ],1,201
31776,2013-11-23,[ 01:36 ],1,199
31777,2013-11-23,[ 01:37 ],1,200
31778,2013-11-23,[ 01:38 ],1,196
31779,2013-11-23,[ 01:39 ],1,196
31780,2013-11-23,[ 01:40 ],1,352
31781,2013-11-23,[ 01:41 ],1,265
31782,2013-11-23,[ 01:42 ],1,266
31783,2013-11-23,[ 01:43 ],1,266
31784,2013-11-23,[ 01:44 ],1,264
31785,2013-11-23,[ 01:45 ],1,264
31786,2013-11-23,[ 01:46 ],1,264
31787,2013-11-23,[ 01:47 ],1,262
31788,2013-11-23,[ 01:48 ],1,258
31789,2013-11-23,[ 01:49 ],1,260
31790,2013-11-23,[ 01:50 ],1,257
31791,2013-11-23,[ 01:51 ],1,257
31792,2013-11-23,[ 01:52 ],1,199
31793,2013-11-23,[ 01:53 ],1,200
31794,2013-11-23,[ 01:54 ],1,200
31795,2013-11-23,[ 01:55 ],1,200
31796,2013-11-23,[ 01:56 ],1,200
31797,2013-11-23,[ 01:57 ],1,196
31798,2013-11-23,[ 01:58 ],1,196
31799,2013-11-23,[ 01:59 ],1,195
31800,2013-11-23,[ 02:00 ],1,201
31801,2013-11-23,[ 02:01 ],1,200
31802,2013-11-23,[ 02:02 ],1,200
31803,2013-11-23,[ 02:03 ],1,200
31804,2013-11-23,[ 02:04 ],1,199
