,Year-Month-Date,Time,Holiday,Watt
37065,2013-05-26,[ 17:45 ],1,228
37066,2013-05-26,[ 17:46 ],1,227
37067,2013-05-26,[ 17:47 ],1,227
37068,2013-05-26,[ 17:48 ],1,226
37069,2013-05-26,[ 17:49 ],1,227
37070,2013-05-26,[ 17:50 ],1,228
37071,2013-05-26,[ 17:51 ],1,227
37072,2013-05-26,[ 17:52 ],1,229
37073,2013-05-26,[ 17:53 ],1,228
37074,2013-05-26,[ 17:54 ],1,169
37075,2013-05-26,[ 17:55 ],1,169
37076,2013-05-26,[ 17:56 ],1,169
37077,2013-05-26,[ 17:57 ],1,170
37078,2013-05-26,[ 17:58 ],1,168
37079,2013-05-26,[ 17:59 ],1,168
37080,2013-05-26,[ 18:00 ],1,169
37081,2013-05-26,[ 18:01 ],1,169
37082,2013-05-26,[ 18:02 ],1,170
37083,2013-05-26,[ 18:03 ],1,156
37084,2013-05-26,[ 18:04 ],1,157
37085,2013-05-26,[ 18:05 ],1,163
37086,2013-05-26,[ 18:06 ],1,162
37087,2013-05-26,[ 18:07 ],1,163
37088,2013-05-26,[ 18:08 ],1,163
37089,2013-05-26,[ 18:09 ],1,162
37090,2013-05-26,[ 18:10 ],1,163
37091,2013-05-26,[ 18:11 ],1,163
37092,2013-05-26,[ 18:12 ],1,163
37093,2013-05-26,[ 18:13 ],1,163
37094,2013-05-26,[ 18:14 ],1,163
37095,2013-05-26,[ 18:15 ],1,163
37096,2013-05-26,[ 18:16 ],1,163
37097,2013-05-26,[ 18:17 ],1,163
37098,2013-05-26,[ 18:18 ],1,141
37099,2013-05-26,[ 18:19 ],1,140
37100,2013-05-26,[ 18:20 ],1,139
37101,2013-05-26,[ 18:21 ],1,138
37102,2013-05-26,[ 18:22 ],1,141
37103,2013-05-26,[ 18:23 ],1,163
37104,2013-05-26,[ 18:24 ],1,165
37105,2013-05-26,[ 18:25 ],1,163
37106,2013-05-26,[ 18:26 ],1,141
37107,2013-05-26,[ 18:27 ],1,140
37108,2013-05-26,[ 18:28 ],1,203
37109,2013-05-26,[ 18:29 ],1,188
37110,2013-05-26,[ 18:30 ],1,207
37111,2013-05-26,[ 18:31 ],1,207
37112,2013-05-26,[ 18:32 ],1,241
37113,2013-05-26,[ 18:33 ],1,241
37114,2013-05-26,[ 18:34 ],1,241
37115,2013-05-26,[ 18:35 ],1,204
37116,2013-05-26,[ 18:36 ],1,204
37117,2013-05-26,[ 18:37 ],1,203
37118,2013-05-26,[ 18:38 ],1,202
37119,2013-05-26,[ 18:39 ],1,150
37120,2013-05-26,[ 18:40 ],1,153
37121,2013-05-26,[ 18:41 ],1,153
37122,2013-05-26,[ 18:42 ],1,152
37123,2013-05-26,[ 18:43 ],1,152
37124,2013-05-26,[ 18:44 ],1,152
37125,2013-05-26,[ 18:45 ],1,151
37126,2013-05-26,[ 18:46 ],1,152
37127,2013-05-26,[ 18:47 ],1,151
37128,2013-05-26,[ 18:48 ],1,152
37129,2013-05-26,[ 18:49 ],1,152
37130,2013-05-26,[ 18:50 ],1,152
37131,2013-05-26,[ 18:51 ],1,151
37132,2013-05-26,[ 18:52 ],1,150
37133,2013-05-26,[ 18:53 ],1,151
37134,2013-05-26,[ 18:54 ],1,151
37135,2013-05-26,[ 18:55 ],1,150
37136,2013-05-26,[ 18:56 ],1,151
37137,2013-05-26,[ 18:57 ],1,150
37138,2013-05-26,[ 18:58 ],1,150
37139,2013-05-26,[ 18:59 ],1,152
37140,2013-05-26,[ 19:00 ],1,226
37141,2013-05-26,[ 19:01 ],1,227
37142,2013-05-26,[ 19:02 ],1,221
37143,2013-05-26,[ 19:03 ],1,151
37144,2013-05-26,[ 19:04 ],1,151
37145,2013-05-26,[ 19:05 ],1,151
37146,2013-05-26,[ 19:06 ],1,150
37147,2013-05-26,[ 19:07 ],1,151
37148,2013-05-26,[ 19:08 ],1,142
37149,2013-05-26,[ 19:09 ],1,142
37150,2013-05-26,[ 19:10 ],1,142
37151,2013-05-26,[ 19:11 ],1,143
37152,2013-05-26,[ 19:12 ],1,142
37153,2013-05-26,[ 19:13 ],1,142
37154,2013-05-26,[ 19:14 ],1,142
37155,2013-05-26,[ 19:15 ],1,142
37156,2013-05-26,[ 19:16 ],1,142
37157,2013-05-26,[ 19:17 ],1,143
37158,2013-05-26,[ 19:18 ],1,142
37159,2013-05-26,[ 19:19 ],1,142
37160,2013-05-26,[ 19:20 ],1,142
37161,2013-05-26,[ 19:21 ],1,144
37162,2013-05-26,[ 19:22 ],1,143
37163,2013-05-26,[ 19:23 ],1,143
37164,2013-05-26,[ 19:24 ],1,143
37165,2013-05-26,[ 19:25 ],1,144
37166,2013-05-26,[ 19:26 ],1,144
37167,2013-05-26,[ 19:27 ],1,143
37168,2013-05-26,[ 19:28 ],1,144
37169,2013-05-26,[ 19:29 ],1,144
37170,2013-05-26,[ 19:30 ],1,143
37171,2013-05-26,[ 19:31 ],1,146
37172,2013-05-26,[ 19:32 ],1,133
37173,2013-05-26,[ 19:33 ],1,135
37174,2013-05-26,[ 19:34 ],1,199
37175,2013-05-26,[ 19:35 ],1,194
37176,2013-05-26,[ 19:36 ],1,188
37177,2013-05-26,[ 19:37 ],1,188
37178,2013-05-26,[ 19:38 ],1,188
37179,2013-05-26,[ 19:39 ],1,190
37180,2013-05-26,[ 19:40 ],1,188
37181,2013-05-26,[ 19:41 ],1,186
37182,2013-05-26,[ 19:42 ],1,185
37183,2013-05-26,[ 19:43 ],1,186
37184,2013-05-26,[ 19:44 ],1,186
37185,2013-05-26,[ 19:45 ],1,137
37186,2013-05-26,[ 19:46 ],1,137
37187,2013-05-26,[ 19:47 ],1,139
37188,2013-05-26,[ 19:48 ],1,139
37189,2013-05-26,[ 19:49 ],1,140
37190,2013-05-26,[ 19:50 ],1,139
37191,2013-05-26,[ 19:51 ],1,138
37192,2013-05-26,[ 19:52 ],1,140
37193,2013-05-26,[ 19:53 ],1,140
37194,2013-05-26,[ 19:54 ],1,140
37195,2013-05-26,[ 19:55 ],1,140
37196,2013-05-26,[ 19:56 ],1,138
37197,2013-05-26,[ 19:57 ],1,139
37198,2013-05-26,[ 19:58 ],1,140
37199,2013-05-26,[ 19:59 ],1,139
37200,2013-05-26,[ 20:00 ],1,140
37201,2013-05-26,[ 20:01 ],1,141
37202,2013-05-26,[ 20:02 ],1,141
37203,2013-05-26,[ 20:03 ],1,140
37204,2013-05-26,[ 20:04 ],1,141
37205,2013-05-26,[ 20:05 ],1,141
37206,2013-05-26,[ 20:06 ],1,139
37207,2013-05-26,[ 20:07 ],1,140
37208,2013-05-26,[ 20:08 ],1,196
37209,2013-05-26,[ 20:09 ],1,191
37210,2013-05-26,[ 20:10 ],1,186
37211,2013-05-26,[ 20:11 ],1,188
37212,2013-05-26,[ 20:12 ],1,190
37213,2013-05-26,[ 20:13 ],1,190
37214,2013-05-26,[ 20:14 ],1,189
37215,2013-05-26,[ 20:15 ],1,189
37216,2013-05-26,[ 20:16 ],1,189
37217,2013-05-26,[ 20:17 ],1,187
37218,2013-05-26,[ 20:18 ],1,187
37219,2013-05-26,[ 20:19 ],1,188
37220,2013-05-26,[ 20:20 ],1,188
37221,2013-05-26,[ 20:21 ],1,186
37222,2013-05-26,[ 20:22 ],1,189
37223,2013-05-26,[ 20:23 ],1,188
37224,2013-05-26,[ 20:24 ],1,186
37225,2013-05-26,[ 20:25 ],1,185
37226,2013-05-26,[ 20:26 ],1,188
37227,2013-05-26,[ 20:27 ],1,188
37228,2013-05-26,[ 20:28 ],1,187
37229,2013-05-26,[ 20:29 ],1,187
37230,2013-05-26,[ 20:30 ],1,188
37231,2013-05-26,[ 20:31 ],1,204
37232,2013-05-26,[ 20:32 ],1,205
37233,2013-05-26,[ 20:33 ],1,206
37234,2013-05-26,[ 20:34 ],1,207
37235,2013-05-26,[ 20:35 ],1,196
37236,2013-05-26,[ 20:36 ],1,196
37237,2013-05-26,[ 20:37 ],1,193
37238,2013-05-26,[ 20:38 ],1,192
37239,2013-05-26,[ 20:39 ],1,191
37240,2013-05-26,[ 20:40 ],1,143
37241,2013-05-26,[ 20:41 ],1,143
37242,2013-05-26,[ 20:42 ],1,144
37243,2013-05-26,[ 20:43 ],1,144
37244,2013-05-26,[ 20:44 ],1,144
37245,2013-05-26,[ 20:45 ],1,144
37246,2013-05-26,[ 20:46 ],1,142
37247,2013-05-26,[ 20:47 ],1,143
37248,2013-05-26,[ 20:48 ],1,143
37249,2013-05-26,[ 20:49 ],1,143
37250,2013-05-26,[ 20:50 ],1,143
37251,2013-05-26,[ 20:51 ],1,142
37252,2013-05-26,[ 20:52 ],1,143
37253,2013-05-26,[ 20:53 ],1,143
37254,2013-05-26,[ 20:54 ],1,143
37255,2013-05-26,[ 20:55 ],1,143
37256,2013-05-26,[ 20:56 ],1,143
37257,2013-05-26,[ 20:57 ],1,143
37258,2013-05-26,[ 20:58 ],1,144
37259,2013-05-26,[ 20:59 ],1,144
37260,2013-05-26,[ 21:00 ],1,144
37261,2013-05-26,[ 21:01 ],1,144
37262,2013-05-26,[ 21:02 ],1,144
37263,2013-05-26,[ 21:03 ],1,151
37264,2013-05-26,[ 21:04 ],1,152
37265,2013-05-26,[ 21:05 ],1,153
37266,2013-05-26,[ 21:06 ],1,151
37267,2013-05-26,[ 21:07 ],1,150
37268,2013-05-26,[ 21:08 ],1,150
37269,2013-05-26,[ 21:09 ],1,150
37270,2013-05-26,[ 21:10 ],1,152
37271,2013-05-26,[ 21:11 ],1,152
37272,2013-05-26,[ 21:12 ],1,151
37273,2013-05-26,[ 21:13 ],1,151
37274,2013-05-26,[ 21:14 ],1,152
37275,2013-05-26,[ 21:15 ],1,151
37276,2013-05-26,[ 21:16 ],1,152
37277,2013-05-26,[ 21:17 ],1,152
37278,2013-05-26,[ 21:18 ],1,152
37279,2013-05-26,[ 21:19 ],1,152
37280,2013-05-26,[ 21:20 ],1,150
37281,2013-05-26,[ 21:21 ],1,139
37282,2013-05-26,[ 21:22 ],1,138
37283,2013-05-26,[ 21:23 ],1,137
37284,2013-05-26,[ 21:24 ],1,139
37285,2013-05-26,[ 21:25 ],1,137
37286,2013-05-26,[ 21:26 ],1,200
37287,2013-05-26,[ 21:27 ],1,193
37288,2013-05-26,[ 21:28 ],1,187
37289,2013-05-26,[ 21:29 ],1,187
37290,2013-05-26,[ 21:30 ],1,186
37291,2013-05-26,[ 21:31 ],1,201
37292,2013-05-26,[ 21:32 ],1,204
37293,2013-05-26,[ 21:33 ],1,205
37294,2013-05-26,[ 21:34 ],1,204
37295,2013-05-26,[ 21:35 ],1,204
37296,2013-05-26,[ 21:36 ],1,204
37297,2013-05-26,[ 21:37 ],1,150
37298,2013-05-26,[ 21:38 ],1,152
37299,2013-05-26,[ 21:39 ],1,153
37300,2013-05-26,[ 21:40 ],1,153
37301,2013-05-26,[ 21:41 ],1,152
37302,2013-05-26,[ 21:42 ],1,153
37303,2013-05-26,[ 21:43 ],1,152
37304,2013-05-26,[ 21:44 ],1,152
37305,2013-05-26,[ 21:45 ],1,151
37306,2013-05-26,[ 21:46 ],1,151
37307,2013-05-26,[ 21:47 ],1,151
37308,2013-05-26,[ 21:48 ],1,150
37309,2013-05-26,[ 21:49 ],1,151
37310,2013-05-26,[ 21:50 ],1,151
37311,2013-05-26,[ 21:51 ],1,153
37312,2013-05-26,[ 21:52 ],1,153
37313,2013-05-26,[ 21:53 ],1,153
37314,2013-05-26,[ 21:54 ],1,152
37315,2013-05-26,[ 21:55 ],1,152
37316,2013-05-26,[ 21:56 ],1,152
37317,2013-05-26,[ 21:57 ],1,151
37318,2013-05-26,[ 21:58 ],1,153
37319,2013-05-26,[ 21:59 ],1,153
37320,2013-05-26,[ 22:00 ],1,154
37321,2013-05-26,[ 22:01 ],1,155
37322,2013-05-26,[ 22:02 ],1,155
37323,2013-05-26,[ 22:03 ],1,155
37324,2013-05-26,[ 22:04 ],1,154
37325,2013-05-26,[ 22:05 ],1,155
37326,2013-05-26,[ 22:06 ],1,151
37327,2013-05-26,[ 22:07 ],1,144
37328,2013-05-26,[ 22:08 ],1,144
37329,2013-05-26,[ 22:09 ],1,144
37330,2013-05-26,[ 22:10 ],1,144
37331,2013-05-26,[ 22:11 ],1,146
37332,2013-05-26,[ 22:12 ],1,144
37333,2013-05-26,[ 22:13 ],1,144
37334,2013-05-26,[ 22:14 ],1,144
37335,2013-05-26,[ 22:15 ],1,144
37336,2013-05-26,[ 22:16 ],1,151
37337,2013-05-26,[ 22:17 ],1,152
37338,2013-05-26,[ 22:18 ],1,155
37339,2013-05-26,[ 22:19 ],1,154
37340,2013-05-26,[ 22:20 ],1,152
37341,2013-05-26,[ 22:21 ],1,152
37342,2013-05-26,[ 22:22 ],1,151
37343,2013-05-26,[ 22:23 ],1,150
37344,2013-05-26,[ 22:24 ],1,150
37345,2013-05-26,[ 22:25 ],1,152
37346,2013-05-26,[ 22:26 ],1,151
37347,2013-05-26,[ 22:27 ],1,151
37348,2013-05-26,[ 22:28 ],1,153
37349,2013-05-26,[ 22:29 ],1,150
37350,2013-05-26,[ 22:30 ],1,151
37351,2013-05-26,[ 22:31 ],1,151
37352,2013-05-26,[ 22:32 ],1,226
37353,2013-05-26,[ 22:33 ],1,226
37354,2013-05-26,[ 22:34 ],1,206
37355,2013-05-26,[ 22:35 ],1,195
37356,2013-05-26,[ 22:36 ],1,196
37357,2013-05-26,[ 22:37 ],1,194
37358,2013-05-26,[ 22:38 ],1,193
37359,2013-05-26,[ 22:39 ],1,193
37360,2013-05-26,[ 22:40 ],1,193
37361,2013-05-26,[ 22:41 ],1,193
37362,2013-05-26,[ 22:42 ],1,190
37363,2013-05-26,[ 22:43 ],1,143
37364,2013-05-26,[ 22:44 ],1,144
37365,2013-05-26,[ 22:45 ],1,146
37366,2013-05-26,[ 22:46 ],1,143
37367,2013-05-26,[ 22:47 ],1,145
37368,2013-05-26,[ 22:48 ],1,143
37369,2013-05-26,[ 22:49 ],1,143
37370,2013-05-26,[ 22:50 ],1,143
37371,2013-05-26,[ 22:51 ],1,143
37372,2013-05-26,[ 22:52 ],1,250
37373,2013-05-26,[ 22:53 ],1,190
37374,2013-05-26,[ 22:54 ],1,190
37375,2013-05-26,[ 22:55 ],1,195
37376,2013-05-26,[ 22:56 ],1,195
37377,2013-05-26,[ 22:57 ],1,196
37378,2013-05-26,[ 22:58 ],1,199
37379,2013-05-26,[ 22:59 ],1,199
37380,2013-05-26,[ 23:00 ],1,199
37381,2013-05-26,[ 23:01 ],1,200
37382,2013-05-26,[ 23:02 ],1,199
37383,2013-05-26,[ 23:03 ],1,199
37384,2013-05-26,[ 23:04 ],1,195
37385,2013-05-26,[ 23:05 ],1,194
37386,2013-05-26,[ 23:06 ],1,195
37387,2013-05-26,[ 23:07 ],1,194
37388,2013-05-26,[ 23:08 ],1,193
37389,2013-05-26,[ 23:09 ],1,193
37390,2013-05-26,[ 23:10 ],1,194
37391,2013-05-26,[ 23:11 ],1,195
37392,2013-05-26,[ 23:12 ],1,195
37393,2013-05-26,[ 23:13 ],1,194
37394,2013-05-26,[ 23:14 ],1,193
37395,2013-05-26,[ 23:15 ],1,195
37396,2013-05-26,[ 23:16 ],1,196
37397,2013-05-26,[ 23:17 ],1,206
37398,2013-05-26,[ 23:18 ],1,205
37399,2013-05-26,[ 23:19 ],1,152
37400,2013-05-26,[ 23:20 ],1,152
37401,2013-05-26,[ 23:21 ],1,153
37402,2013-05-26,[ 23:22 ],1,152
37403,2013-05-26,[ 23:23 ],1,152
37404,2013-05-26,[ 23:24 ],1,152
37405,2013-05-26,[ 23:25 ],1,152
37406,2013-05-26,[ 23:26 ],1,154
37407,2013-05-26,[ 23:27 ],1,151
37408,2013-05-26,[ 23:28 ],1,152
37409,2013-05-26,[ 23:29 ],1,153
37410,2013-05-26,[ 23:30 ],1,152
37411,2013-05-26,[ 23:31 ],1,152
37412,2013-05-26,[ 23:32 ],1,153
37413,2013-05-26,[ 23:33 ],1,153
37414,2013-05-26,[ 23:34 ],1,152
37415,2013-05-26,[ 23:35 ],1,153
37416,2013-05-26,[ 23:36 ],1,152
37417,2013-05-26,[ 23:37 ],1,152
37418,2013-05-26,[ 23:38 ],1,153
37419,2013-05-26,[ 23:39 ],1,153
37420,2013-05-26,[ 23:40 ],1,151
37421,2013-05-26,[ 23:41 ],1,151
37422,2013-05-26,[ 23:42 ],1,152
37423,2013-05-26,[ 23:43 ],1,152
37424,2013-05-26,[ 23:44 ],1,151
37425,2013-05-26,[ 23:45 ],1,152
37426,2013-05-26,[ 23:46 ],1,152
37427,2013-05-26,[ 23:47 ],1,151
37428,2013-05-26,[ 23:48 ],1,152
37429,2013-05-26,[ 23:49 ],1,152
37430,2013-05-26,[ 23:50 ],1,153
37431,2013-05-26,[ 23:51 ],1,153
37432,2013-05-26,[ 23:52 ],1,222
37433,2013-05-26,[ 23:53 ],1,211
37434,2013-05-26,[ 23:54 ],1,206
37435,2013-05-26,[ 23:55 ],1,208
37436,2013-05-26,[ 23:56 ],1,206
37437,2013-05-26,[ 23:57 ],1,206
37438,2013-05-26,[ 23:58 ],1,204
37439,2013-05-26,[ 23:59 ],1,204
37440,2013-05-27,[ 00:00 ],1,206
37441,2013-05-27,[ 00:01 ],1,205
37442,2013-05-27,[ 00:02 ],1,204
37443,2013-05-27,[ 00:03 ],1,155
37444,2013-05-27,[ 00:04 ],1,153
37445,2013-05-27,[ 00:05 ],1,153
37446,2013-05-27,[ 00:06 ],1,152
37447,2013-05-27,[ 00:07 ],1,139
37448,2013-05-27,[ 00:08 ],1,139
37449,2013-05-27,[ 00:09 ],1,134
37450,2013-05-27,[ 00:10 ],1,134
37451,2013-05-27,[ 00:11 ],1,134
37452,2013-05-27,[ 00:12 ],1,134
37453,2013-05-27,[ 00:13 ],1,132
37454,2013-05-27,[ 00:14 ],1,133
37455,2013-05-27,[ 00:15 ],1,133
37456,2013-05-27,[ 00:16 ],1,133
37457,2013-05-27,[ 00:17 ],1,133
37458,2013-05-27,[ 00:18 ],1,132
37459,2013-05-27,[ 00:19 ],1,132
37460,2013-05-27,[ 00:20 ],1,132
37461,2013-05-27,[ 00:21 ],1,132
37462,2013-05-27,[ 00:22 ],1,133
37463,2013-05-27,[ 00:23 ],1,132
37464,2013-05-27,[ 00:24 ],1,133
37465,2013-05-27,[ 00:25 ],1,132
37466,2013-05-27,[ 00:26 ],1,133
37467,2013-05-27,[ 00:27 ],1,130
37468,2013-05-27,[ 00:28 ],1,132
37469,2013-05-27,[ 00:29 ],1,132
37470,2013-05-27,[ 00:30 ],1,132
37471,2013-05-27,[ 00:31 ],1,132
37472,2013-05-27,[ 00:32 ],1,136
37473,2013-05-27,[ 00:33 ],1,137
37474,2013-05-27,[ 00:34 ],1,138
37475,2013-05-27,[ 00:35 ],1,137
37476,2013-05-27,[ 00:36 ],1,139
37477,2013-05-27,[ 00:37 ],1,137
37478,2013-05-27,[ 00:38 ],1,139
37479,2013-05-27,[ 00:39 ],1,137
37480,2013-05-27,[ 00:40 ],1,139
37481,2013-05-27,[ 00:41 ],1,137
37482,2013-05-27,[ 00:42 ],1,138
37483,2013-05-27,[ 00:43 ],1,138
37484,2013-05-27,[ 00:44 ],1,138
37485,2013-05-27,[ 00:45 ],1,138
37486,2013-05-27,[ 00:46 ],1,138
37487,2013-05-27,[ 00:47 ],1,138
37488,2013-05-27,[ 00:48 ],1,137
37489,2013-05-27,[ 00:49 ],1,137
37490,2013-05-27,[ 00:50 ],1,137
37491,2013-05-27,[ 00:51 ],1,137
37492,2013-05-27,[ 00:52 ],1,137
37493,2013-05-27,[ 00:53 ],1,137
37494,2013-05-27,[ 00:54 ],1,136
37495,2013-05-27,[ 00:55 ],1,136
37496,2013-05-27,[ 00:56 ],1,138
37497,2013-05-27,[ 00:57 ],1,139
37498,2013-05-27,[ 00:58 ],1,204
37499,2013-05-27,[ 00:59 ],1,191
37500,2013-05-27,[ 01:00 ],1,189
37501,2013-05-27,[ 01:01 ],1,190
37502,2013-05-27,[ 01:02 ],1,188
37503,2013-05-27,[ 01:03 ],1,189
37504,2013-05-27,[ 01:04 ],1,187
37505,2013-05-27,[ 01:05 ],1,189
37506,2013-05-27,[ 01:06 ],1,178
37507,2013-05-27,[ 01:07 ],1,178
37508,2013-05-27,[ 01:08 ],1,177
37509,2013-05-27,[ 01:09 ],1,130
37510,2013-05-27,[ 01:10 ],1,132
37511,2013-05-27,[ 01:11 ],1,132
37512,2013-05-27,[ 01:12 ],1,130
37513,2013-05-27,[ 01:13 ],1,130
37514,2013-05-27,[ 01:14 ],1,132
37515,2013-05-27,[ 01:15 ],1,130
37516,2013-05-27,[ 01:16 ],1,130
37517,2013-05-27,[ 01:17 ],1,130
37518,2013-05-27,[ 01:18 ],1,132
37519,2013-05-27,[ 01:19 ],1,132
37520,2013-05-27,[ 01:20 ],1,130
37521,2013-05-27,[ 01:21 ],1,130
37522,2013-05-27,[ 01:22 ],1,130
37523,2013-05-27,[ 01:23 ],1,132
37524,2013-05-27,[ 01:24 ],1,130
37525,2013-05-27,[ 01:25 ],1,130
37526,2013-05-27,[ 01:26 ],1,132
37527,2013-05-27,[ 01:27 ],1,132
37528,2013-05-27,[ 01:28 ],1,129
37529,2013-05-27,[ 01:29 ],1,129
37530,2013-05-27,[ 01:30 ],1,129
37531,2013-05-27,[ 01:31 ],1,129
37532,2013-05-27,[ 01:32 ],1,129
37533,2013-05-27,[ 01:33 ],1,130
37534,2013-05-27,[ 01:34 ],1,129
37535,2013-05-27,[ 01:35 ],1,129
37536,2013-05-27,[ 01:36 ],1,130
37537,2013-05-27,[ 01:37 ],1,129
37538,2013-05-27,[ 01:38 ],1,130
37539,2013-05-27,[ 01:39 ],1,190
37540,2013-05-27,[ 01:40 ],1,182
37541,2013-05-27,[ 01:41 ],1,177
37542,2013-05-27,[ 01:42 ],1,178
37543,2013-05-27,[ 01:43 ],1,180
37544,2013-05-27,[ 01:44 ],1,180
37545,2013-05-27,[ 01:45 ],1,180
37546,2013-05-27,[ 01:46 ],1,178
37547,2013-05-27,[ 01:47 ],1,178
37548,2013-05-27,[ 01:48 ],1,179
37549,2013-05-27,[ 01:49 ],1,178
37550,2013-05-27,[ 01:50 ],1,177
37551,2013-05-27,[ 01:51 ],1,177
37552,2013-05-27,[ 01:52 ],1,178
37553,2013-05-27,[ 01:53 ],1,177
37554,2013-05-27,[ 01:54 ],1,178
37555,2013-05-27,[ 01:55 ],1,177
37556,2013-05-27,[ 01:56 ],1,177
37557,2013-05-27,[ 01:57 ],1,177
37558,2013-05-27,[ 01:58 ],1,178
37559,2013-05-27,[ 01:59 ],1,178
37560,2013-05-27,[ 02:00 ],1,178
37561,2013-05-27,[ 02:01 ],1,179
37562,2013-05-27,[ 02:02 ],1,178
37563,2013-05-27,[ 02:03 ],1,179
37564,2013-05-27,[ 02:04 ],1,178
37565,2013-05-27,[ 02:05 ],1,182
37566,2013-05-27,[ 02:06 ],1,182
37567,2013-05-27,[ 02:07 ],1,180
37568,2013-05-27,[ 02:08 ],1,178
37569,2013-05-27,[ 02:09 ],1,178
37570,2013-05-27,[ 02:10 ],1,176
37571,2013-05-27,[ 02:11 ],1,129
37572,2013-05-27,[ 02:12 ],1,129
37573,2013-05-27,[ 02:13 ],1,130
37574,2013-05-27,[ 02:14 ],1,130
37575,2013-05-27,[ 02:15 ],1,130
37576,2013-05-27,[ 02:16 ],1,129
37577,2013-05-27,[ 02:17 ],1,129
37578,2013-05-27,[ 02:18 ],1,130
37579,2013-05-27,[ 02:19 ],1,130
37580,2013-05-27,[ 02:20 ],1,132
37581,2013-05-27,[ 02:21 ],1,130
37582,2013-05-27,[ 02:22 ],1,130
37583,2013-05-27,[ 02:23 ],1,132
37584,2013-05-27,[ 02:24 ],1,130
37585,2013-05-27,[ 02:25 ],1,129
37586,2013-05-27,[ 02:26 ],1,130
37587,2013-05-27,[ 02:27 ],1,130
37588,2013-05-27,[ 02:28 ],1,130
37589,2013-05-27,[ 02:29 ],1,132
37590,2013-05-27,[ 02:30 ],1,130
37591,2013-05-27,[ 02:31 ],1,130
37592,2013-05-27,[ 02:32 ],1,130
37593,2013-05-27,[ 02:33 ],1,132
37594,2013-05-27,[ 02:34 ],1,132
37595,2013-05-27,[ 02:35 ],1,132
37596,2013-05-27,[ 02:36 ],1,132
37597,2013-05-27,[ 02:37 ],1,132
37598,2013-05-27,[ 02:38 ],1,132
37599,2013-05-27,[ 02:39 ],1,132
37600,2013-05-27,[ 02:40 ],1,129
37601,2013-05-27,[ 02:41 ],1,130
37602,2013-05-27,[ 02:42 ],1,133
37603,2013-05-27,[ 02:43 ],1,132
37604,2013-05-27,[ 02:44 ],1,132
37605,2013-05-27,[ 02:45 ],1,129
37606,2013-05-27,[ 02:46 ],1,129
37607,2013-05-27,[ 02:47 ],1,132
37608,2013-05-27,[ 02:48 ],1,129
37609,2013-05-27,[ 02:49 ],1,130
37610,2013-05-27,[ 02:50 ],1,130
37611,2013-05-27,[ 02:51 ],1,133
37612,2013-05-27,[ 02:52 ],1,132
37613,2013-05-27,[ 02:53 ],1,129
37614,2013-05-27,[ 02:54 ],1,132
37615,2013-05-27,[ 02:55 ],1,130
37616,2013-05-27,[ 02:56 ],1,130
37617,2013-05-27,[ 02:57 ],1,130
37618,2013-05-27,[ 02:58 ],1,130
37619,2013-05-27,[ 02:59 ],1,130
37620,2013-05-27,[ 03:00 ],1,219
37621,2013-05-27,[ 03:01 ],1,184
37622,2013-05-27,[ 03:02 ],1,181
37623,2013-05-27,[ 03:03 ],1,182
37624,2013-05-27,[ 03:04 ],1,181
37625,2013-05-27,[ 03:05 ],1,180
37626,2013-05-27,[ 03:06 ],1,178
37627,2013-05-27,[ 03:07 ],1,179
37628,2013-05-27,[ 03:08 ],1,179
37629,2013-05-27,[ 03:09 ],1,178
37630,2013-05-27,[ 03:10 ],1,176
37631,2013-05-27,[ 03:11 ],1,133
37632,2013-05-27,[ 03:12 ],1,130
37633,2013-05-27,[ 03:13 ],1,132
37634,2013-05-27,[ 03:14 ],1,129
37635,2013-05-27,[ 03:15 ],1,130
37636,2013-05-27,[ 03:16 ],1,132
37637,2013-05-27,[ 03:17 ],1,132
37638,2013-05-27,[ 03:18 ],1,134
37639,2013-05-27,[ 03:19 ],1,130
37640,2013-05-27,[ 03:20 ],1,130
37641,2013-05-27,[ 03:21 ],1,132
37642,2013-05-27,[ 03:22 ],1,133
37643,2013-05-27,[ 03:23 ],1,130
37644,2013-05-27,[ 03:24 ],1,132
37645,2013-05-27,[ 03:25 ],1,133
37646,2013-05-27,[ 03:26 ],1,132
37647,2013-05-27,[ 03:27 ],1,133
37648,2013-05-27,[ 03:28 ],1,130
37649,2013-05-27,[ 03:29 ],1,132
37650,2013-05-27,[ 03:30 ],1,130
37651,2013-05-27,[ 03:31 ],1,130
37652,2013-05-27,[ 03:32 ],1,132
37653,2013-05-27,[ 03:33 ],1,133
37654,2013-05-27,[ 03:34 ],1,133
37655,2013-05-27,[ 03:35 ],1,133
37656,2013-05-27,[ 03:36 ],1,133
37657,2013-05-27,[ 03:37 ],1,132
37658,2013-05-27,[ 03:38 ],1,132
37659,2013-05-27,[ 03:39 ],1,132
37660,2013-05-27,[ 03:40 ],1,132
37661,2013-05-27,[ 03:41 ],1,132
37662,2013-05-27,[ 03:42 ],1,130
37663,2013-05-27,[ 03:43 ],1,130
37664,2013-05-27,[ 03:44 ],1,130
37665,2013-05-27,[ 03:45 ],1,130
37666,2013-05-27,[ 03:46 ],1,130
37667,2013-05-27,[ 03:47 ],1,132
37668,2013-05-27,[ 03:48 ],1,133
37669,2013-05-27,[ 03:49 ],1,130
37670,2013-05-27,[ 03:50 ],1,130
37671,2013-05-27,[ 03:51 ],1,130
