,Year-Month-Date,Time,Holiday,Watt
39884,2013-04-28,[ 16:44 ],1,347
39885,2013-04-28,[ 16:45 ],1,343
39886,2013-04-28,[ 16:46 ],1,364
39887,2013-04-28,[ 16:47 ],1,363
39888,2013-04-28,[ 16:48 ],1,341
39889,2013-04-28,[ 16:49 ],1,376
39890,2013-04-28,[ 16:50 ],1,500
39891,2013-04-28,[ 16:51 ],1,485
39892,2013-04-28,[ 16:52 ],1,433
39893,2013-04-28,[ 16:53 ],1,399
39894,2013-04-28,[ 16:54 ],1,388
39895,2013-04-28,[ 16:55 ],1,385
39896,2013-04-28,[ 16:56 ],1,346
39897,2013-04-28,[ 16:57 ],1,340
39898,2013-04-28,[ 16:58 ],1,341
39899,2013-04-28,[ 16:59 ],1,339
39900,2013-04-28,[ 17:00 ],1,337
39901,2013-04-28,[ 17:01 ],1,347
39902,2013-04-28,[ 17:02 ],1,335
39903,2013-04-28,[ 17:03 ],1,327
39904,2013-04-28,[ 17:04 ],1,320
39905,2013-04-28,[ 17:05 ],1,326
39906,2013-04-28,[ 17:06 ],1,331
39907,2013-04-28,[ 17:07 ],1,331
39908,2013-04-28,[ 17:08 ],1,330
39909,2013-04-28,[ 17:09 ],1,333
39910,2013-04-28,[ 17:10 ],1,332
39911,2013-04-28,[ 17:11 ],1,326
39912,2013-04-28,[ 17:12 ],1,324
39913,2013-04-28,[ 17:13 ],1,331
39914,2013-04-28,[ 17:14 ],1,334
39915,2013-04-28,[ 17:15 ],1,333
39916,2013-04-28,[ 17:16 ],1,334
39917,2013-04-28,[ 17:17 ],1,348
39918,2013-04-28,[ 17:18 ],1,336
39919,2013-04-28,[ 17:19 ],1,328
39920,2013-04-28,[ 17:20 ],1,330
39921,2013-04-28,[ 17:21 ],1,322
39922,2013-04-28,[ 17:22 ],1,351
39923,2013-04-28,[ 17:23 ],1,336
39924,2013-04-28,[ 17:24 ],1,336
39925,2013-04-28,[ 17:25 ],1,327
39926,2013-04-28,[ 17:26 ],1,330
39927,2013-04-28,[ 17:27 ],1,331
39928,2013-04-28,[ 17:28 ],1,323
39929,2013-04-28,[ 17:29 ],1,254
39930,2013-04-28,[ 17:30 ],1,252
39931,2013-04-28,[ 17:31 ],1,256
39932,2013-04-28,[ 17:32 ],1,248
39933,2013-04-28,[ 17:33 ],1,259
39934,2013-04-28,[ 17:34 ],1,1947
39935,2013-04-28,[ 17:35 ],1,1888
39936,2013-04-28,[ 17:36 ],1,251
39937,2013-04-28,[ 17:37 ],1,256
39938,2013-04-28,[ 17:38 ],1,252
39939,2013-04-28,[ 17:39 ],1,253
39940,2013-04-28,[ 17:40 ],1,259
39941,2013-04-28,[ 17:41 ],1,254
39942,2013-04-28,[ 17:42 ],1,257
39943,2013-04-28,[ 17:43 ],1,257
39944,2013-04-28,[ 17:44 ],1,257
39945,2013-04-28,[ 17:45 ],1,259
39946,2013-04-28,[ 17:46 ],1,267
39947,2013-04-28,[ 17:47 ],1,260
39948,2013-04-28,[ 17:48 ],1,259
39949,2013-04-28,[ 17:49 ],1,267
39950,2013-04-28,[ 17:50 ],1,261
39951,2013-04-28,[ 17:51 ],1,264
39952,2013-04-28,[ 17:52 ],1,269
39953,2013-04-28,[ 17:53 ],1,262
39954,2013-04-28,[ 17:54 ],1,264
39955,2013-04-28,[ 17:55 ],1,259
39956,2013-04-28,[ 17:56 ],1,186
39957,2013-04-28,[ 17:57 ],1,326
39958,2013-04-28,[ 17:58 ],1,323
39959,2013-04-28,[ 17:59 ],1,429
39960,2013-04-28,[ 18:00 ],1,435
39961,2013-04-28,[ 18:01 ],1,449
39962,2013-04-28,[ 18:02 ],1,453
39963,2013-04-28,[ 18:03 ],1,450
39964,2013-04-28,[ 18:04 ],1,433
39965,2013-04-28,[ 18:05 ],1,452
39966,2013-04-28,[ 18:06 ],1,453
39967,2013-04-28,[ 18:07 ],1,450
39968,2013-04-28,[ 18:08 ],1,407
39969,2013-04-28,[ 18:09 ],1,231
39970,2013-04-28,[ 18:10 ],1,231
39971,2013-04-28,[ 18:11 ],1,240
39972,2013-04-28,[ 18:12 ],1,288
39973,2013-04-28,[ 18:13 ],1,289
39974,2013-04-28,[ 18:14 ],1,289
39975,2013-04-28,[ 18:15 ],1,309
39976,2013-04-28,[ 18:16 ],1,309
39977,2013-04-28,[ 18:17 ],1,304
39978,2013-04-28,[ 18:18 ],1,289
39979,2013-04-28,[ 18:19 ],1,288
39980,2013-04-28,[ 18:20 ],1,289
39981,2013-04-28,[ 18:21 ],1,311
39982,2013-04-28,[ 18:22 ],1,305
39983,2013-04-28,[ 18:23 ],1,302
39984,2013-04-28,[ 18:24 ],1,288
39985,2013-04-28,[ 18:25 ],1,287
39986,2013-04-28,[ 18:26 ],1,285
39987,2013-04-28,[ 18:27 ],1,261
39988,2013-04-28,[ 18:28 ],1,256
39989,2013-04-28,[ 18:29 ],1,258
39990,2013-04-28,[ 18:30 ],1,224
39991,2013-04-28,[ 18:31 ],1,223
39992,2013-04-28,[ 18:32 ],1,225
39993,2013-04-28,[ 18:33 ],1,223
39994,2013-04-28,[ 18:34 ],1,223
39995,2013-04-28,[ 18:35 ],1,222
39996,2013-04-28,[ 18:36 ],1,219
39997,2013-04-28,[ 18:37 ],1,218
39998,2013-04-28,[ 18:38 ],1,218
39999,2013-04-28,[ 18:39 ],1,219
40000,2013-04-28,[ 18:40 ],1,219
40001,2013-04-28,[ 18:41 ],1,218
40002,2013-04-28,[ 18:42 ],1,231
40003,2013-04-28,[ 18:43 ],1,219
40004,2013-04-28,[ 18:44 ],1,219
40005,2013-04-28,[ 18:45 ],1,217
40006,2013-04-28,[ 18:46 ],1,221
40007,2013-04-28,[ 18:47 ],1,221
40008,2013-04-28,[ 18:48 ],1,217
40009,2013-04-28,[ 18:49 ],1,335
40010,2013-04-28,[ 18:50 ],1,335
40011,2013-04-28,[ 18:51 ],1,281
40012,2013-04-28,[ 18:52 ],1,282
40013,2013-04-28,[ 18:53 ],1,283
40014,2013-04-28,[ 18:54 ],1,282
40015,2013-04-28,[ 18:55 ],1,285
40016,2013-04-28,[ 18:56 ],1,285
40017,2013-04-28,[ 18:57 ],1,283
40018,2013-04-28,[ 18:58 ],1,282
40019,2013-04-28,[ 18:59 ],1,280
40020,2013-04-28,[ 19:00 ],1,281
40021,2013-04-28,[ 19:01 ],1,280
40022,2013-04-28,[ 19:02 ],1,280
40023,2013-04-28,[ 19:03 ],1,284
40024,2013-04-28,[ 19:04 ],1,407
40025,2013-04-28,[ 19:05 ],1,389
40026,2013-04-28,[ 19:06 ],1,281
40027,2013-04-28,[ 19:07 ],1,281
40028,2013-04-28,[ 19:08 ],1,282
40029,2013-04-28,[ 19:09 ],1,280
40030,2013-04-28,[ 19:10 ],1,280
40031,2013-04-28,[ 19:11 ],1,280
40032,2013-04-28,[ 19:12 ],1,354
40033,2013-04-28,[ 19:13 ],1,364
40034,2013-04-28,[ 19:14 ],1,449
40035,2013-04-28,[ 19:15 ],1,467
40036,2013-04-28,[ 19:16 ],1,495
40037,2013-04-28,[ 19:17 ],1,506
40038,2013-04-28,[ 19:18 ],1,506
40039,2013-04-28,[ 19:19 ],1,516
40040,2013-04-28,[ 19:20 ],1,508
40041,2013-04-28,[ 19:21 ],1,508
40042,2013-04-28,[ 19:22 ],1,507
40043,2013-04-28,[ 19:23 ],1,510
40044,2013-04-28,[ 19:24 ],1,514
40045,2013-04-28,[ 19:25 ],1,503
40046,2013-04-28,[ 19:26 ],1,432
40047,2013-04-28,[ 19:27 ],1,436
40048,2013-04-28,[ 19:28 ],1,436
40049,2013-04-28,[ 19:29 ],1,436
40050,2013-04-28,[ 19:30 ],1,436
40051,2013-04-28,[ 19:31 ],1,435
40052,2013-04-28,[ 19:32 ],1,433
40053,2013-04-28,[ 19:33 ],1,437
40054,2013-04-28,[ 19:34 ],1,435
40055,2013-04-28,[ 19:35 ],1,435
40056,2013-04-28,[ 19:36 ],1,426
40057,2013-04-28,[ 19:37 ],1,430
40058,2013-04-28,[ 19:38 ],1,425
40059,2013-04-28,[ 19:39 ],1,421
40060,2013-04-28,[ 19:40 ],1,426
40061,2013-04-28,[ 19:41 ],1,426
40062,2013-04-28,[ 19:42 ],1,548
40063,2013-04-28,[ 19:43 ],1,583
40064,2013-04-28,[ 19:44 ],1,581
40065,2013-04-28,[ 19:45 ],1,581
40066,2013-04-28,[ 19:46 ],1,590
40067,2013-04-28,[ 19:47 ],1,457
40068,2013-04-28,[ 19:48 ],1,452
40069,2013-04-28,[ 19:49 ],1,465
40070,2013-04-28,[ 19:50 ],1,474
40071,2013-04-28,[ 19:51 ],1,469
40072,2013-04-28,[ 19:52 ],1,464
40073,2013-04-28,[ 19:53 ],1,470
40074,2013-04-28,[ 19:54 ],1,585
40075,2013-04-28,[ 19:55 ],1,558
40076,2013-04-28,[ 19:56 ],1,2218
40077,2013-04-28,[ 19:57 ],1,2176
40078,2013-04-28,[ 19:58 ],1,2211
40079,2013-04-28,[ 19:59 ],1,545
40080,2013-04-28,[ 20:00 ],1,441
40081,2013-04-28,[ 20:01 ],1,445
40082,2013-04-28,[ 20:02 ],1,439
40083,2013-04-28,[ 20:03 ],1,437
40084,2013-04-28,[ 20:04 ],1,430
40085,2013-04-28,[ 20:05 ],1,433
40086,2013-04-28,[ 20:06 ],1,427
40087,2013-04-28,[ 20:07 ],1,427
40088,2013-04-28,[ 20:08 ],1,427
40089,2013-04-28,[ 20:09 ],1,433
40090,2013-04-28,[ 20:10 ],1,424
40091,2013-04-28,[ 20:11 ],1,490
40092,2013-04-28,[ 20:12 ],1,509
40093,2013-04-28,[ 20:13 ],1,509
40094,2013-04-28,[ 20:14 ],1,484
40095,2013-04-28,[ 20:15 ],1,490
40096,2013-04-28,[ 20:16 ],1,467
40097,2013-04-28,[ 20:17 ],1,469
40098,2013-04-28,[ 20:18 ],1,465
40099,2013-04-28,[ 20:19 ],1,596
40100,2013-04-28,[ 20:20 ],1,575
40101,2013-04-28,[ 20:21 ],1,577
40102,2013-04-28,[ 20:22 ],1,459
40103,2013-04-28,[ 20:23 ],1,500
40104,2013-04-28,[ 20:24 ],1,498
40105,2013-04-28,[ 20:25 ],1,504
40106,2013-04-28,[ 20:26 ],1,504
40107,2013-04-28,[ 20:27 ],1,484
40108,2013-04-28,[ 20:28 ],1,486
40109,2013-04-28,[ 20:29 ],1,492
40110,2013-04-28,[ 20:30 ],1,488
40111,2013-04-28,[ 20:31 ],1,504
40112,2013-04-28,[ 20:32 ],1,504
40113,2013-04-28,[ 20:33 ],1,484
40114,2013-04-28,[ 20:34 ],1,502
40115,2013-04-28,[ 20:35 ],1,504
40116,2013-04-28,[ 20:36 ],1,508
40117,2013-04-28,[ 20:37 ],1,503
40118,2013-04-28,[ 20:38 ],1,504
40119,2013-04-28,[ 20:39 ],1,504
40120,2013-04-28,[ 20:40 ],1,484
40121,2013-04-28,[ 20:41 ],1,508
40122,2013-04-28,[ 20:42 ],1,514
40123,2013-04-28,[ 20:43 ],1,509
40124,2013-04-28,[ 20:44 ],1,506
40125,2013-04-28,[ 20:45 ],1,478
40126,2013-04-28,[ 20:46 ],1,492
40127,2013-04-28,[ 20:47 ],1,486
40128,2013-04-28,[ 20:48 ],1,473
40129,2013-04-28,[ 20:49 ],1,459
40130,2013-04-28,[ 20:50 ],1,426
40131,2013-04-28,[ 20:51 ],1,411
40132,2013-04-28,[ 20:52 ],1,393
40133,2013-04-28,[ 20:53 ],1,389
40134,2013-04-28,[ 20:54 ],1,393
40135,2013-04-28,[ 20:55 ],1,414
40136,2013-04-28,[ 20:56 ],1,393
40137,2013-04-28,[ 20:57 ],1,391
40138,2013-04-28,[ 20:58 ],1,392
40139,2013-04-28,[ 20:59 ],1,407
40140,2013-04-28,[ 21:00 ],1,391
40141,2013-04-28,[ 21:01 ],1,410
40142,2013-04-28,[ 21:02 ],1,410
40143,2013-04-28,[ 21:03 ],1,429
40144,2013-04-28,[ 21:04 ],1,426
40145,2013-04-28,[ 21:05 ],1,402
40146,2013-04-28,[ 21:06 ],1,388
40147,2013-04-28,[ 21:07 ],1,383
40148,2013-04-28,[ 21:08 ],1,381
40149,2013-04-28,[ 21:09 ],1,382
40150,2013-04-28,[ 21:10 ],1,382
40151,2013-04-28,[ 21:11 ],1,379
40152,2013-04-28,[ 21:12 ],1,379
40153,2013-04-28,[ 21:13 ],1,341
40154,2013-04-28,[ 21:14 ],1,248
40155,2013-04-28,[ 21:15 ],1,257
40156,2013-04-28,[ 21:16 ],1,327
40157,2013-04-28,[ 21:17 ],1,308
40158,2013-04-28,[ 21:18 ],1,397
40159,2013-04-28,[ 21:19 ],1,389
40160,2013-04-28,[ 21:20 ],1,388
40161,2013-04-28,[ 21:21 ],1,387
40162,2013-04-28,[ 21:22 ],1,388
40163,2013-04-28,[ 21:23 ],1,388
40164,2013-04-28,[ 21:24 ],1,399
40165,2013-04-28,[ 21:25 ],1,397
40166,2013-04-28,[ 21:26 ],1,398
40167,2013-04-28,[ 21:27 ],1,368
40168,2013-04-28,[ 21:28 ],1,365
40169,2013-04-28,[ 21:29 ],1,370
40170,2013-04-28,[ 21:30 ],1,334
40171,2013-04-28,[ 21:31 ],1,357
40172,2013-04-28,[ 21:32 ],1,341
40173,2013-04-28,[ 21:33 ],1,372
40174,2013-04-28,[ 21:34 ],1,318
40175,2013-04-28,[ 21:35 ],1,435
40176,2013-04-28,[ 21:36 ],1,2706
40177,2013-04-28,[ 21:37 ],1,2691
40178,2013-04-28,[ 21:38 ],1,2680
40179,2013-04-28,[ 21:39 ],1,2700
40180,2013-04-28,[ 21:40 ],1,2726
40181,2013-04-28,[ 21:41 ],1,2712
40182,2013-04-28,[ 21:42 ],1,2749
40183,2013-04-28,[ 21:43 ],1,2733
40184,2013-04-28,[ 21:44 ],1,2733
40185,2013-04-28,[ 21:45 ],1,2702
40186,2013-04-28,[ 21:46 ],1,2598
40187,2013-04-28,[ 21:47 ],1,2599
40188,2013-04-28,[ 21:48 ],1,334
40189,2013-04-28,[ 21:49 ],1,333
40190,2013-04-28,[ 21:50 ],1,332
40191,2013-04-28,[ 21:51 ],1,333
40192,2013-04-28,[ 21:52 ],1,330
40193,2013-04-28,[ 21:53 ],1,332
40194,2013-04-28,[ 21:54 ],1,328
40195,2013-04-28,[ 21:55 ],1,326
40196,2013-04-28,[ 21:56 ],1,328
40197,2013-04-28,[ 21:57 ],1,330
40198,2013-04-28,[ 21:58 ],1,327
40199,2013-04-28,[ 21:59 ],1,330
40200,2013-04-28,[ 22:00 ],1,328
40201,2013-04-28,[ 22:01 ],1,332
40202,2013-04-28,[ 22:02 ],1,409
40203,2013-04-28,[ 22:03 ],1,405
40204,2013-04-28,[ 22:04 ],1,400
40205,2013-04-28,[ 22:05 ],1,403
40206,2013-04-28,[ 22:06 ],1,436
40207,2013-04-28,[ 22:07 ],1,348
40208,2013-04-28,[ 22:08 ],1,347
40209,2013-04-28,[ 22:09 ],1,350
40210,2013-04-28,[ 22:10 ],1,347
40211,2013-04-28,[ 22:11 ],1,347
40212,2013-04-28,[ 22:12 ],1,345
40213,2013-04-28,[ 22:13 ],1,347
40214,2013-04-28,[ 22:14 ],1,345
40215,2013-04-28,[ 22:15 ],1,344
40216,2013-04-28,[ 22:16 ],1,346
40217,2013-04-28,[ 22:17 ],1,344
40218,2013-04-28,[ 22:18 ],1,342
40219,2013-04-28,[ 22:19 ],1,343
40220,2013-04-28,[ 22:20 ],1,345
40221,2013-04-28,[ 22:21 ],1,345
40222,2013-04-28,[ 22:22 ],1,344
40223,2013-04-28,[ 22:23 ],1,344
40224,2013-04-28,[ 22:24 ],1,346
40225,2013-04-28,[ 22:25 ],1,345
40226,2013-04-28,[ 22:26 ],1,344
40227,2013-04-28,[ 22:27 ],1,354
40228,2013-04-28,[ 22:28 ],1,344
40229,2013-04-28,[ 22:29 ],1,348
40230,2013-04-28,[ 22:30 ],1,347
40231,2013-04-28,[ 22:31 ],1,344
40232,2013-04-28,[ 22:32 ],1,274
40233,2013-04-28,[ 22:33 ],1,272
40234,2013-04-28,[ 22:34 ],1,273
40235,2013-04-28,[ 22:35 ],1,273
40236,2013-04-28,[ 22:36 ],1,273
40237,2013-04-28,[ 22:37 ],1,274
40238,2013-04-28,[ 22:38 ],1,304
40239,2013-04-28,[ 22:39 ],1,194
40240,2013-04-28,[ 22:40 ],1,2581
40241,2013-04-28,[ 22:41 ],1,2579
40242,2013-04-28,[ 22:42 ],1,2570
40243,2013-04-28,[ 22:43 ],1,2565
40244,2013-04-28,[ 22:44 ],1,2584
40245,2013-04-28,[ 22:45 ],1,2574
40246,2013-04-28,[ 22:46 ],1,2572
40247,2013-04-28,[ 22:47 ],1,2575
40248,2013-04-28,[ 22:48 ],1,2569
40249,2013-04-28,[ 22:49 ],1,2568
40250,2013-04-28,[ 22:50 ],1,2561
40251,2013-04-28,[ 22:51 ],1,2546
40252,2013-04-28,[ 22:52 ],1,2560
40253,2013-04-28,[ 22:53 ],1,2506
40254,2013-04-28,[ 22:54 ],1,2560
40255,2013-04-28,[ 22:55 ],1,2552
40256,2013-04-28,[ 22:56 ],1,266
40257,2013-04-28,[ 22:57 ],1,190
40258,2013-04-28,[ 22:58 ],1,174
40259,2013-04-28,[ 22:59 ],1,173
40260,2013-04-28,[ 23:00 ],1,176
40261,2013-04-28,[ 23:01 ],1,175
40262,2013-04-28,[ 23:02 ],1,174
40263,2013-04-28,[ 23:03 ],1,176
40264,2013-04-28,[ 23:04 ],1,173
40265,2013-04-28,[ 23:05 ],1,172
40266,2013-04-28,[ 23:06 ],1,172
40267,2013-04-28,[ 23:07 ],1,171
40268,2013-04-28,[ 23:08 ],1,171
40269,2013-04-28,[ 23:09 ],1,174
40270,2013-04-28,[ 23:10 ],1,173
40271,2013-04-28,[ 23:11 ],1,172
40272,2013-04-28,[ 23:12 ],1,172
40273,2013-04-28,[ 23:13 ],1,684
40274,2013-04-28,[ 23:14 ],1,231
40275,2013-04-28,[ 23:15 ],1,228
40276,2013-04-28,[ 23:16 ],1,229
40277,2013-04-28,[ 23:17 ],1,228
40278,2013-04-28,[ 23:18 ],1,226
40279,2013-04-28,[ 23:19 ],1,227
40280,2013-04-28,[ 23:20 ],1,225
40281,2013-04-28,[ 23:21 ],1,224
40282,2013-04-28,[ 23:22 ],1,224
40283,2013-04-28,[ 23:23 ],1,223
40284,2013-04-28,[ 23:24 ],1,174
40285,2013-04-28,[ 23:25 ],1,173
40286,2013-04-28,[ 23:26 ],1,173
40287,2013-04-28,[ 23:27 ],1,173
40288,2013-04-28,[ 23:28 ],1,173
40289,2013-04-28,[ 23:29 ],1,173
40290,2013-04-28,[ 23:30 ],1,174
40291,2013-04-28,[ 23:31 ],1,173
40292,2013-04-28,[ 23:32 ],1,174
40293,2013-04-28,[ 23:33 ],1,175
40294,2013-04-28,[ 23:34 ],1,174
40295,2013-04-28,[ 23:35 ],1,174
40296,2013-04-28,[ 23:36 ],1,174
40297,2013-04-28,[ 23:37 ],1,176
40298,2013-04-28,[ 23:38 ],1,173
40299,2013-04-28,[ 23:39 ],1,175
40300,2013-04-28,[ 23:40 ],1,175
40301,2013-04-28,[ 23:41 ],1,174
40302,2013-04-28,[ 23:42 ],1,175
40303,2013-04-28,[ 23:43 ],1,173
40304,2013-04-28,[ 23:44 ],1,174
40305,2013-04-28,[ 23:45 ],1,175
40306,2013-04-28,[ 23:46 ],1,175
40307,2013-04-28,[ 23:47 ],1,174
40308,2013-04-28,[ 23:48 ],1,172
40309,2013-04-28,[ 23:49 ],1,172
40310,2013-04-28,[ 23:50 ],1,173
40311,2013-04-28,[ 23:51 ],1,172
40312,2013-04-28,[ 23:52 ],1,172
40313,2013-04-28,[ 23:53 ],1,173
40314,2013-04-28,[ 23:54 ],1,173
40315,2013-04-28,[ 23:55 ],1,173
40316,2013-04-28,[ 23:56 ],1,174
40317,2013-04-28,[ 23:57 ],1,175
40318,2013-04-28,[ 23:58 ],1,174
40319,2013-04-28,[ 23:59 ],1,176
40320,2013-04-29,[ 00:00 ],0,176
40321,2013-04-29,[ 00:01 ],0,176
40322,2013-04-29,[ 00:02 ],0,175
40323,2013-04-29,[ 00:03 ],0,175
40324,2013-04-29,[ 00:04 ],0,175
40325,2013-04-29,[ 00:05 ],0,175
40326,2013-04-29,[ 00:06 ],0,241
40327,2013-04-29,[ 00:07 ],0,234
40328,2013-04-29,[ 00:08 ],0,215
40329,2013-04-29,[ 00:09 ],0,217
40330,2013-04-29,[ 00:10 ],0,217
40331,2013-04-29,[ 00:11 ],0,217
40332,2013-04-29,[ 00:12 ],0,218
40333,2013-04-29,[ 00:13 ],0,218
40334,2013-04-29,[ 00:14 ],0,215
40335,2013-04-29,[ 00:15 ],0,215
40336,2013-04-29,[ 00:16 ],0,214
40337,2013-04-29,[ 00:17 ],0,216
40338,2013-04-29,[ 00:18 ],0,214
40339,2013-04-29,[ 00:19 ],0,214
40340,2013-04-29,[ 00:20 ],0,214
40341,2013-04-29,[ 00:21 ],0,214
40342,2013-04-29,[ 00:22 ],0,214
40343,2013-04-29,[ 00:23 ],0,215
40344,2013-04-29,[ 00:24 ],0,215
40345,2013-04-29,[ 00:25 ],0,216
40346,2013-04-29,[ 00:26 ],0,215
40347,2013-04-29,[ 00:27 ],0,214
40348,2013-04-29,[ 00:28 ],0,215
40349,2013-04-29,[ 00:29 ],0,215
40350,2013-04-29,[ 00:30 ],0,215
40351,2013-04-29,[ 00:31 ],0,217
40352,2013-04-29,[ 00:32 ],0,218
40353,2013-04-29,[ 00:33 ],0,215
40354,2013-04-29,[ 00:34 ],0,215
40355,2013-04-29,[ 00:35 ],0,215
40356,2013-04-29,[ 00:36 ],0,212
40357,2013-04-29,[ 00:37 ],0,213
40358,2013-04-29,[ 00:38 ],0,211
40359,2013-04-29,[ 00:39 ],0,159
40360,2013-04-29,[ 00:40 ],0,160
40361,2013-04-29,[ 00:41 ],0,160
40362,2013-04-29,[ 00:42 ],0,160
40363,2013-04-29,[ 00:43 ],0,159
40364,2013-04-29,[ 00:44 ],0,160
40365,2013-04-29,[ 00:45 ],0,161
40366,2013-04-29,[ 00:46 ],0,177
40367,2013-04-29,[ 00:47 ],0,178
40368,2013-04-29,[ 00:48 ],0,159
40369,2013-04-29,[ 00:49 ],0,159
40370,2013-04-29,[ 00:50 ],0,159
40371,2013-04-29,[ 00:51 ],0,159
40372,2013-04-29,[ 00:52 ],0,159
40373,2013-04-29,[ 00:53 ],0,160
40374,2013-04-29,[ 00:54 ],0,160
40375,2013-04-29,[ 00:55 ],0,159
40376,2013-04-29,[ 00:56 ],0,159
40377,2013-04-29,[ 00:57 ],0,161
40378,2013-04-29,[ 00:58 ],0,159
40379,2013-04-29,[ 00:59 ],0,161
40380,2013-04-29,[ 01:00 ],0,161
40381,2013-04-29,[ 01:01 ],0,161
40382,2013-04-29,[ 01:02 ],0,161
40383,2013-04-29,[ 01:03 ],0,161
40384,2013-04-29,[ 01:04 ],0,160
40385,2013-04-29,[ 01:05 ],0,161
40386,2013-04-29,[ 01:06 ],0,161
40387,2013-04-29,[ 01:07 ],0,161
40388,2013-04-29,[ 01:08 ],0,160
40389,2013-04-29,[ 01:09 ],0,160
40390,2013-04-29,[ 01:10 ],0,212
40391,2013-04-29,[ 01:11 ],0,1967
40392,2013-04-29,[ 01:12 ],0,180
40393,2013-04-29,[ 01:13 ],0,160
40394,2013-04-29,[ 01:14 ],0,160
40395,2013-04-29,[ 01:15 ],0,159
40396,2013-04-29,[ 01:16 ],0,159
40397,2013-04-29,[ 01:17 ],0,161
40398,2013-04-29,[ 01:18 ],0,159
40399,2013-04-29,[ 01:19 ],0,159
40400,2013-04-29,[ 01:20 ],0,159
40401,2013-04-29,[ 01:21 ],0,159
40402,2013-04-29,[ 01:22 ],0,159
40403,2013-04-29,[ 01:23 ],0,159
40404,2013-04-29,[ 01:24 ],0,159
40405,2013-04-29,[ 01:25 ],0,159
40406,2013-04-29,[ 01:26 ],0,159
40407,2013-04-29,[ 01:27 ],0,240
40408,2013-04-29,[ 01:28 ],0,214
40409,2013-04-29,[ 01:29 ],0,214
40410,2013-04-29,[ 01:30 ],0,213
40411,2013-04-29,[ 01:31 ],0,214
40412,2013-04-29,[ 01:32 ],0,214
40413,2013-04-29,[ 01:33 ],0,213
40414,2013-04-29,[ 01:34 ],0,213
40415,2013-04-29,[ 01:35 ],0,215
40416,2013-04-29,[ 01:36 ],0,213
40417,2013-04-29,[ 01:37 ],0,208
40418,2013-04-29,[ 01:38 ],0,160
40419,2013-04-29,[ 01:39 ],0,162
40420,2013-04-29,[ 01:40 ],0,158
40421,2013-04-29,[ 01:41 ],0,159
40422,2013-04-29,[ 01:42 ],0,159
40423,2013-04-29,[ 01:43 ],0,158
40424,2013-04-29,[ 01:44 ],0,159
40425,2013-04-29,[ 01:45 ],0,160
40426,2013-04-29,[ 01:46 ],0,158
40427,2013-04-29,[ 01:47 ],0,160
40428,2013-04-29,[ 01:48 ],0,159
40429,2013-04-29,[ 01:49 ],0,160
40430,2013-04-29,[ 01:50 ],0,159
40431,2013-04-29,[ 01:51 ],0,159
40432,2013-04-29,[ 01:52 ],0,160
40433,2013-04-29,[ 01:53 ],0,159
40434,2013-04-29,[ 01:54 ],0,159
40435,2013-04-29,[ 01:55 ],0,160
40436,2013-04-29,[ 01:56 ],0,160
40437,2013-04-29,[ 01:57 ],0,158
40438,2013-04-29,[ 01:58 ],0,159
40439,2013-04-29,[ 01:59 ],0,159
40440,2013-04-29,[ 02:00 ],0,159
40441,2013-04-29,[ 02:01 ],0,160
40442,2013-04-29,[ 02:02 ],0,160
40443,2013-04-29,[ 02:03 ],0,162
40444,2013-04-29,[ 02:04 ],0,160
40445,2013-04-29,[ 02:05 ],0,160
40446,2013-04-29,[ 02:06 ],0,159
40447,2013-04-29,[ 02:07 ],0,160
40448,2013-04-29,[ 02:08 ],0,160
40449,2013-04-29,[ 02:09 ],0,159
40450,2013-04-29,[ 02:10 ],0,160
40451,2013-04-29,[ 02:11 ],0,160
40452,2013-04-29,[ 02:12 ],0,159
40453,2013-04-29,[ 02:13 ],0,239
40454,2013-04-29,[ 02:14 ],0,217
40455,2013-04-29,[ 02:15 ],0,211
40456,2013-04-29,[ 02:16 ],0,212
40457,2013-04-29,[ 02:17 ],0,214
40458,2013-04-29,[ 02:18 ],0,215
40459,2013-04-29,[ 02:19 ],0,214
40460,2013-04-29,[ 02:20 ],0,214
40461,2013-04-29,[ 02:21 ],0,214
40462,2013-04-29,[ 02:22 ],0,213
40463,2013-04-29,[ 02:23 ],0,212
40464,2013-04-29,[ 02:24 ],0,212
40465,2013-04-29,[ 02:25 ],0,214
40466,2013-04-29,[ 02:26 ],0,213
40467,2013-04-29,[ 02:27 ],0,211
40468,2013-04-29,[ 02:28 ],0,215
40469,2013-04-29,[ 02:29 ],0,215
40470,2013-04-29,[ 02:30 ],0,212
40471,2013-04-29,[ 02:31 ],0,212
40472,2013-04-29,[ 02:32 ],0,211
40473,2013-04-29,[ 02:33 ],0,210
40474,2013-04-29,[ 02:34 ],0,212
40475,2013-04-29,[ 02:35 ],0,212
40476,2013-04-29,[ 02:36 ],0,211
40477,2013-04-29,[ 02:37 ],0,211
40478,2013-04-29,[ 02:38 ],0,214
40479,2013-04-29,[ 02:39 ],0,215
40480,2013-04-29,[ 02:40 ],0,214
40481,2013-04-29,[ 02:41 ],0,212
40482,2013-04-29,[ 02:42 ],0,213
40483,2013-04-29,[ 02:43 ],0,211
40484,2013-04-29,[ 02:44 ],0,210
40485,2013-04-29,[ 02:45 ],0,207
40486,2013-04-29,[ 02:46 ],0,159
40487,2013-04-29,[ 02:47 ],0,158
40488,2013-04-29,[ 02:48 ],0,158
40489,2013-04-29,[ 02:49 ],0,158
