,Year-Month-Date,Time,Holiday,Watt
38657,2014-03-27,[ 20:17 ],0,2646
38658,2014-03-27,[ 20:18 ],0,2614
38659,2014-03-27,[ 20:19 ],0,2813
38660,2014-03-27,[ 20:20 ],0,5256
38661,2014-03-27,[ 20:21 ],0,6675
38662,2014-03-27,[ 20:22 ],0,5127
38663,2014-03-27,[ 20:23 ],0,2829
38664,2014-03-27,[ 20:24 ],0,2711
38665,2014-03-27,[ 20:25 ],0,2627
38666,2014-03-27,[ 20:26 ],0,1205
38667,2014-03-27,[ 20:27 ],0,1205
38668,2014-03-27,[ 20:28 ],0,1200
38669,2014-03-27,[ 20:29 ],0,1398
38670,2014-03-27,[ 20:30 ],0,1242
38671,2014-03-27,[ 20:31 ],0,2557
38672,2014-03-27,[ 20:32 ],0,2876
38673,2014-03-27,[ 20:33 ],0,2646
38674,2014-03-27,[ 20:34 ],0,2775
38675,2014-03-27,[ 20:35 ],0,2736
38676,2014-03-27,[ 20:36 ],0,2640
38677,2014-03-27,[ 20:37 ],0,2799
38678,2014-03-27,[ 20:38 ],0,2560
38679,2014-03-27,[ 20:39 ],0,2620
38680,2014-03-27,[ 20:40 ],0,2677
38681,2014-03-27,[ 20:41 ],0,2677
38682,2014-03-27,[ 20:42 ],0,2517
38683,2014-03-27,[ 20:43 ],0,2807
38684,2014-03-27,[ 20:44 ],0,2640
38685,2014-03-27,[ 20:45 ],0,2605
38686,2014-03-27,[ 20:46 ],0,2651
38687,2014-03-27,[ 20:47 ],0,2640
38688,2014-03-27,[ 20:48 ],0,2577
38689,2014-03-27,[ 20:49 ],0,2582
38690,2014-03-27,[ 20:50 ],0,2748
38691,2014-03-27,[ 20:51 ],0,2692
38692,2014-03-27,[ 20:52 ],0,2618
38693,2014-03-27,[ 20:53 ],0,2816
38694,2014-03-27,[ 20:54 ],0,2756
38695,2014-03-27,[ 20:55 ],0,2324
38696,2014-03-27,[ 20:56 ],0,2288
38697,2014-03-27,[ 20:57 ],0,2348
38698,2014-03-27,[ 20:58 ],0,2313
38699,2014-03-27,[ 20:59 ],0,2334
38700,2014-03-27,[ 21:00 ],0,2264
38701,2014-03-27,[ 21:01 ],0,1112
38702,2014-03-27,[ 21:02 ],0,1193
38703,2014-03-27,[ 21:03 ],0,1459
38704,2014-03-27,[ 21:04 ],0,1450
38705,2014-03-27,[ 21:05 ],0,1450
38706,2014-03-27,[ 21:06 ],0,1188
38707,2014-03-27,[ 21:07 ],0,1693
38708,2014-03-27,[ 21:08 ],0,1107
38709,2014-03-27,[ 21:09 ],0,1066
38710,2014-03-27,[ 21:10 ],0,1066
38711,2014-03-27,[ 21:11 ],0,1378
38712,2014-03-27,[ 21:12 ],0,1378
38713,2014-03-27,[ 21:13 ],0,1072
38714,2014-03-27,[ 21:14 ],0,1093
38715,2014-03-27,[ 21:15 ],0,1096
38716,2014-03-27,[ 21:16 ],0,1096
38717,2014-03-27,[ 21:17 ],0,1041
38718,2014-03-27,[ 21:18 ],0,462
38719,2014-03-27,[ 21:19 ],0,460
38720,2014-03-27,[ 21:20 ],0,567
38721,2014-03-27,[ 21:21 ],0,1076
38722,2014-03-27,[ 21:22 ],0,1092
38723,2014-03-27,[ 21:23 ],0,887
38724,2014-03-27,[ 21:24 ],0,568
38725,2014-03-27,[ 21:25 ],0,960
38726,2014-03-27,[ 21:26 ],0,389
38727,2014-03-27,[ 21:27 ],0,903
38728,2014-03-27,[ 21:28 ],0,648
38729,2014-03-27,[ 21:29 ],0,904
38730,2014-03-27,[ 21:30 ],0,904
38731,2014-03-27,[ 21:31 ],0,1250
38732,2014-03-27,[ 21:32 ],0,946
38733,2014-03-27,[ 21:33 ],0,713
38734,2014-03-27,[ 21:34 ],0,716
38735,2014-03-27,[ 21:35 ],0,872
38736,2014-03-27,[ 21:36 ],0,905
38737,2014-03-27,[ 21:37 ],0,998
38738,2014-03-27,[ 21:38 ],0,1062
38739,2014-03-27,[ 21:39 ],0,1854
38740,2014-03-27,[ 21:40 ],0,1569
38741,2014-03-27,[ 21:41 ],0,1569
38742,2014-03-27,[ 21:42 ],0,637
38743,2014-03-27,[ 21:43 ],0,823
38744,2014-03-27,[ 21:44 ],0,811
38745,2014-03-27,[ 21:45 ],0,516
38746,2014-03-27,[ 21:46 ],0,926
38747,2014-03-27,[ 21:47 ],0,947
38748,2014-03-27,[ 21:48 ],0,916
38749,2014-03-27,[ 21:49 ],0,1659
38750,2014-03-27,[ 21:50 ],0,1469
38751,2014-03-27,[ 21:51 ],0,1190
38752,2014-03-27,[ 21:52 ],0,1354
38753,2014-03-27,[ 21:53 ],0,627
38754,2014-03-27,[ 21:54 ],0,671
38755,2014-03-27,[ 21:55 ],0,1249
38756,2014-03-27,[ 21:56 ],0,627
38757,2014-03-27,[ 21:57 ],0,833
38758,2014-03-27,[ 21:58 ],0,867
38759,2014-03-27,[ 21:59 ],0,953
38760,2014-03-27,[ 22:00 ],0,1134
38761,2014-03-27,[ 22:01 ],0,667
38762,2014-03-27,[ 22:02 ],0,655
38763,2014-03-27,[ 22:03 ],0,714
38764,2014-03-27,[ 22:04 ],0,682
38765,2014-03-27,[ 22:05 ],0,672
38766,2014-03-27,[ 22:06 ],0,436
38767,2014-03-27,[ 22:07 ],0,495
38768,2014-03-27,[ 22:08 ],0,478
38769,2014-03-27,[ 22:09 ],0,458
38770,2014-03-27,[ 22:10 ],0,403
38771,2014-03-27,[ 22:11 ],0,291
38772,2014-03-27,[ 22:12 ],0,829
38773,2014-03-27,[ 22:13 ],0,305
38774,2014-03-27,[ 22:14 ],0,306
38775,2014-03-27,[ 22:15 ],0,306
38776,2014-03-27,[ 22:16 ],0,264
38777,2014-03-27,[ 22:17 ],0,261
38778,2014-03-27,[ 22:18 ],0,257
38779,2014-03-27,[ 22:19 ],0,275
38780,2014-03-27,[ 22:20 ],0,282
38781,2014-03-27,[ 22:21 ],0,285
38782,2014-03-27,[ 22:22 ],0,286
38783,2014-03-27,[ 22:23 ],0,228
38784,2014-03-27,[ 22:24 ],0,227
38785,2014-03-27,[ 22:25 ],0,225
38786,2014-03-27,[ 22:26 ],0,226
38787,2014-03-27,[ 22:27 ],0,225
38788,2014-03-27,[ 22:28 ],0,221
38789,2014-03-27,[ 22:29 ],0,207
38790,2014-03-27,[ 22:30 ],0,199
38791,2014-03-27,[ 22:31 ],0,187
38792,2014-03-27,[ 22:32 ],0,188
38793,2014-03-27,[ 22:33 ],0,189
38794,2014-03-27,[ 22:34 ],0,187
38795,2014-03-27,[ 22:35 ],0,186
38796,2014-03-27,[ 22:36 ],0,187
38797,2014-03-27,[ 22:37 ],0,186
38798,2014-03-27,[ 22:38 ],0,185
38799,2014-03-27,[ 22:39 ],0,204
38800,2014-03-27,[ 22:40 ],0,184
38801,2014-03-27,[ 22:41 ],0,262
38802,2014-03-27,[ 22:42 ],0,257
38803,2014-03-27,[ 22:43 ],0,252
38804,2014-03-27,[ 22:44 ],0,256
38805,2014-03-27,[ 22:45 ],0,257
38806,2014-03-27,[ 22:46 ],0,257
38807,2014-03-27,[ 22:47 ],0,259
38808,2014-03-27,[ 22:48 ],0,262
38809,2014-03-27,[ 22:49 ],0,258
38810,2014-03-27,[ 22:50 ],0,258
38811,2014-03-27,[ 22:51 ],0,253
38812,2014-03-27,[ 22:52 ],0,254
38813,2014-03-27,[ 22:53 ],0,256
38814,2014-03-27,[ 22:54 ],0,256
38815,2014-03-27,[ 22:55 ],0,257
38816,2014-03-27,[ 22:56 ],0,254
38817,2014-03-27,[ 22:57 ],0,258
38818,2014-03-27,[ 22:58 ],0,260
38819,2014-03-27,[ 22:59 ],0,258
38820,2014-03-27,[ 23:00 ],0,253
38821,2014-03-27,[ 23:01 ],0,253
38822,2014-03-27,[ 23:02 ],0,254
38823,2014-03-27,[ 23:03 ],0,251
38824,2014-03-27,[ 23:04 ],0,254
38825,2014-03-27,[ 23:05 ],0,252
38826,2014-03-27,[ 23:06 ],0,252
38827,2014-03-27,[ 23:07 ],0,250
38828,2014-03-27,[ 23:08 ],0,249
38829,2014-03-27,[ 23:09 ],0,247
38830,2014-03-27,[ 23:10 ],0,247
38831,2014-03-27,[ 23:11 ],0,182
38832,2014-03-27,[ 23:12 ],0,183
38833,2014-03-27,[ 23:13 ],0,182
38834,2014-03-27,[ 23:14 ],0,183
38835,2014-03-27,[ 23:15 ],0,183
38836,2014-03-27,[ 23:16 ],0,182
38837,2014-03-27,[ 23:17 ],0,181
38838,2014-03-27,[ 23:18 ],0,180
38839,2014-03-27,[ 23:19 ],0,180
38840,2014-03-27,[ 23:20 ],0,182
38841,2014-03-27,[ 23:21 ],0,182
38842,2014-03-27,[ 23:22 ],0,180
38843,2014-03-27,[ 23:23 ],0,181
38844,2014-03-27,[ 23:24 ],0,179
38845,2014-03-27,[ 23:25 ],0,176
38846,2014-03-27,[ 23:26 ],0,174
38847,2014-03-27,[ 23:27 ],0,175
38848,2014-03-27,[ 23:28 ],0,173
38849,2014-03-27,[ 23:29 ],0,175
38850,2014-03-27,[ 23:30 ],0,175
38851,2014-03-27,[ 23:31 ],0,174
38852,2014-03-27,[ 23:32 ],0,175
38853,2014-03-27,[ 23:33 ],0,174
38854,2014-03-27,[ 23:34 ],0,173
38855,2014-03-27,[ 23:35 ],0,174
38856,2014-03-27,[ 23:36 ],0,174
38857,2014-03-27,[ 23:37 ],0,175
38858,2014-03-27,[ 23:38 ],0,176
38859,2014-03-27,[ 23:39 ],0,174
38860,2014-03-27,[ 23:40 ],0,173
38861,2014-03-27,[ 23:41 ],0,177
38862,2014-03-27,[ 23:42 ],0,175
38863,2014-03-27,[ 23:43 ],0,174
38864,2014-03-27,[ 23:44 ],0,174
38865,2014-03-27,[ 23:45 ],0,176
38866,2014-03-27,[ 23:46 ],0,175
38867,2014-03-27,[ 23:47 ],0,173
38868,2014-03-27,[ 23:48 ],0,174
38869,2014-03-27,[ 23:49 ],0,174
38870,2014-03-27,[ 23:50 ],0,173
38871,2014-03-27,[ 23:51 ],0,174
38872,2014-03-27,[ 23:52 ],0,174
38873,2014-03-27,[ 23:53 ],0,175
38874,2014-03-27,[ 23:54 ],0,174
38875,2014-03-27,[ 23:55 ],0,174
38876,2014-03-27,[ 23:56 ],0,173
38877,2014-03-27,[ 23:57 ],0,245
38878,2014-03-27,[ 23:58 ],0,236
38879,2014-03-27,[ 23:59 ],0,235
38880,2014-03-28,[ 00:00 ],0,234
38881,2014-03-28,[ 00:01 ],0,232
38882,2014-03-28,[ 00:02 ],0,236
38883,2014-03-28,[ 00:03 ],0,229
38884,2014-03-28,[ 00:04 ],0,236
38885,2014-03-28,[ 00:05 ],0,229
38886,2014-03-28,[ 00:06 ],0,225
38887,2014-03-28,[ 00:07 ],0,229
38888,2014-03-28,[ 00:08 ],0,175
38889,2014-03-28,[ 00:09 ],0,175
38890,2014-03-28,[ 00:10 ],0,172
38891,2014-03-28,[ 00:11 ],0,174
38892,2014-03-28,[ 00:12 ],0,174
38893,2014-03-28,[ 00:13 ],0,174
38894,2014-03-28,[ 00:14 ],0,176
38895,2014-03-28,[ 00:15 ],0,176
38896,2014-03-28,[ 00:16 ],0,175
38897,2014-03-28,[ 00:17 ],0,176
38898,2014-03-28,[ 00:18 ],0,175
38899,2014-03-28,[ 00:19 ],0,174
38900,2014-03-28,[ 00:20 ],0,173
38901,2014-03-28,[ 00:21 ],0,175
38902,2014-03-28,[ 00:22 ],0,178
38903,2014-03-28,[ 00:23 ],0,175
38904,2014-03-28,[ 00:24 ],0,175
38905,2014-03-28,[ 00:25 ],0,175
38906,2014-03-28,[ 00:26 ],0,176
38907,2014-03-28,[ 00:27 ],0,175
38908,2014-03-28,[ 00:28 ],0,173
38909,2014-03-28,[ 00:29 ],0,175
38910,2014-03-28,[ 00:30 ],0,175
38911,2014-03-28,[ 00:31 ],0,174
38912,2014-03-28,[ 00:32 ],0,174
38913,2014-03-28,[ 00:33 ],0,175
38914,2014-03-28,[ 00:34 ],0,176
38915,2014-03-28,[ 00:35 ],0,175
38916,2014-03-28,[ 00:36 ],0,175
38917,2014-03-28,[ 00:37 ],0,173
38918,2014-03-28,[ 00:38 ],0,173
38919,2014-03-28,[ 00:39 ],0,176
38920,2014-03-28,[ 00:40 ],0,174
38921,2014-03-28,[ 00:41 ],0,174
38922,2014-03-28,[ 00:42 ],0,175
38923,2014-03-28,[ 00:43 ],0,175
38924,2014-03-28,[ 00:44 ],0,246
38925,2014-03-28,[ 00:45 ],0,239
38926,2014-03-28,[ 00:46 ],0,231
38927,2014-03-28,[ 00:47 ],0,229
38928,2014-03-28,[ 00:48 ],0,231
38929,2014-03-28,[ 00:49 ],0,235
38930,2014-03-28,[ 00:50 ],0,234
38931,2014-03-28,[ 00:51 ],0,234
38932,2014-03-28,[ 00:52 ],0,231
38933,2014-03-28,[ 00:53 ],0,234
38934,2014-03-28,[ 00:54 ],0,231
38935,2014-03-28,[ 00:55 ],0,231
38936,2014-03-28,[ 00:56 ],0,229
38937,2014-03-28,[ 00:57 ],0,228
38938,2014-03-28,[ 00:58 ],0,228
38939,2014-03-28,[ 00:59 ],0,232
38940,2014-03-28,[ 01:00 ],0,231
38941,2014-03-28,[ 01:01 ],0,229
38942,2014-03-28,[ 01:02 ],0,229
38943,2014-03-28,[ 01:03 ],0,234
38944,2014-03-28,[ 01:04 ],0,229
38945,2014-03-28,[ 01:05 ],0,232
38946,2014-03-28,[ 01:06 ],0,228
38947,2014-03-28,[ 01:07 ],0,235
38948,2014-03-28,[ 01:08 ],0,234
38949,2014-03-28,[ 01:09 ],0,234
38950,2014-03-28,[ 01:10 ],0,228
38951,2014-03-28,[ 01:11 ],0,228
38952,2014-03-28,[ 01:12 ],0,227
38953,2014-03-28,[ 01:13 ],0,226
38954,2014-03-28,[ 01:14 ],0,224
38955,2014-03-28,[ 01:15 ],0,224
38956,2014-03-28,[ 01:16 ],0,222
38957,2014-03-28,[ 01:17 ],0,171
38958,2014-03-28,[ 01:18 ],0,171
38959,2014-03-28,[ 01:19 ],0,172
38960,2014-03-28,[ 01:20 ],0,172
38961,2014-03-28,[ 01:21 ],0,171
38962,2014-03-28,[ 01:22 ],0,171
38963,2014-03-28,[ 01:23 ],0,169
38964,2014-03-28,[ 01:24 ],0,170
38965,2014-03-28,[ 01:25 ],0,170
38966,2014-03-28,[ 01:26 ],0,169
38967,2014-03-28,[ 01:27 ],0,171
38968,2014-03-28,[ 01:28 ],0,169
38969,2014-03-28,[ 01:29 ],0,169
38970,2014-03-28,[ 01:30 ],0,169
38971,2014-03-28,[ 01:31 ],0,170
38972,2014-03-28,[ 01:32 ],0,171
38973,2014-03-28,[ 01:33 ],0,169
38974,2014-03-28,[ 01:34 ],0,169
38975,2014-03-28,[ 01:35 ],0,169
38976,2014-03-28,[ 01:36 ],0,168
38977,2014-03-28,[ 01:37 ],0,169
38978,2014-03-28,[ 01:38 ],0,168
38979,2014-03-28,[ 01:39 ],0,170
38980,2014-03-28,[ 01:40 ],0,170
38981,2014-03-28,[ 01:41 ],0,169
38982,2014-03-28,[ 01:42 ],0,170
38983,2014-03-28,[ 01:43 ],0,171
38984,2014-03-28,[ 01:44 ],0,171
38985,2014-03-28,[ 01:45 ],0,171
38986,2014-03-28,[ 01:46 ],0,169
38987,2014-03-28,[ 01:47 ],0,170
38988,2014-03-28,[ 01:48 ],0,170
38989,2014-03-28,[ 01:49 ],0,170
38990,2014-03-28,[ 01:50 ],0,171
38991,2014-03-28,[ 01:51 ],0,171
38992,2014-03-28,[ 01:52 ],0,168
38993,2014-03-28,[ 01:53 ],0,171
38994,2014-03-28,[ 01:54 ],0,170
38995,2014-03-28,[ 01:55 ],0,171
38996,2014-03-28,[ 01:56 ],0,171
38997,2014-03-28,[ 01:57 ],0,171
38998,2014-03-28,[ 01:58 ],0,172
38999,2014-03-28,[ 01:59 ],0,172
39000,2014-03-28,[ 02:00 ],0,172
39001,2014-03-28,[ 02:01 ],0,171
39002,2014-03-28,[ 02:02 ],0,171
39003,2014-03-28,[ 02:03 ],0,171
39004,2014-03-28,[ 02:04 ],0,171
39005,2014-03-28,[ 02:05 ],0,242
39006,2014-03-28,[ 02:06 ],0,232
39007,2014-03-28,[ 02:07 ],0,229
39008,2014-03-28,[ 02:08 ],0,229
39009,2014-03-28,[ 02:09 ],0,231
39010,2014-03-28,[ 02:10 ],0,227
39011,2014-03-28,[ 02:11 ],0,228
39012,2014-03-28,[ 02:12 ],0,226
39013,2014-03-28,[ 02:13 ],0,227
39014,2014-03-28,[ 02:14 ],0,224
39015,2014-03-28,[ 02:15 ],0,222
39016,2014-03-28,[ 02:16 ],0,171
39017,2014-03-28,[ 02:17 ],0,170
39018,2014-03-28,[ 02:18 ],0,171
39019,2014-03-28,[ 02:19 ],0,170
39020,2014-03-28,[ 02:20 ],0,170
39021,2014-03-28,[ 02:21 ],0,171
39022,2014-03-28,[ 02:22 ],0,170
39023,2014-03-28,[ 02:23 ],0,170
39024,2014-03-28,[ 02:24 ],0,170
39025,2014-03-28,[ 02:25 ],0,167
39026,2014-03-28,[ 02:26 ],0,171
39027,2014-03-28,[ 02:27 ],0,167
39028,2014-03-28,[ 02:28 ],0,169
39029,2014-03-28,[ 02:29 ],0,170
39030,2014-03-28,[ 02:30 ],0,169
39031,2014-03-28,[ 02:31 ],0,167
39032,2014-03-28,[ 02:32 ],0,169
39033,2014-03-28,[ 02:33 ],0,168
39034,2014-03-28,[ 02:34 ],0,168
39035,2014-03-28,[ 02:35 ],0,168
39036,2014-03-28,[ 02:36 ],0,166
39037,2014-03-28,[ 02:37 ],0,167
39038,2014-03-28,[ 02:38 ],0,169
39039,2014-03-28,[ 02:39 ],0,167
39040,2014-03-28,[ 02:40 ],0,167
39041,2014-03-28,[ 02:41 ],0,170
39042,2014-03-28,[ 02:42 ],0,170
39043,2014-03-28,[ 02:43 ],0,169
39044,2014-03-28,[ 02:44 ],0,170
39045,2014-03-28,[ 02:45 ],0,167
39046,2014-03-28,[ 02:46 ],0,168
39047,2014-03-28,[ 02:47 ],0,167
39048,2014-03-28,[ 02:48 ],0,168
39049,2014-03-28,[ 02:49 ],0,169
39050,2014-03-28,[ 02:50 ],0,169
39051,2014-03-28,[ 02:51 ],0,166
39052,2014-03-28,[ 02:52 ],0,166
39053,2014-03-28,[ 02:53 ],0,167
39054,2014-03-28,[ 02:54 ],0,170
39055,2014-03-28,[ 02:55 ],0,168
39056,2014-03-28,[ 02:56 ],0,239
39057,2014-03-28,[ 02:57 ],0,235
39058,2014-03-28,[ 02:58 ],0,222
39059,2014-03-28,[ 02:59 ],0,223
39060,2014-03-28,[ 03:00 ],0,227
39061,2014-03-28,[ 03:01 ],0,229
39062,2014-03-28,[ 03:02 ],0,232
39063,2014-03-28,[ 03:03 ],0,229
39064,2014-03-28,[ 03:04 ],0,228
39065,2014-03-28,[ 03:05 ],0,226
39066,2014-03-28,[ 03:06 ],0,226
39067,2014-03-28,[ 03:07 ],0,238
39068,2014-03-28,[ 03:08 ],0,240
39069,2014-03-28,[ 03:09 ],0,237
39070,2014-03-28,[ 03:10 ],0,238
39071,2014-03-28,[ 03:11 ],0,239
39072,2014-03-28,[ 03:12 ],0,238
39073,2014-03-28,[ 03:13 ],0,238
39074,2014-03-28,[ 03:14 ],0,240
39075,2014-03-28,[ 03:15 ],0,238
39076,2014-03-28,[ 03:16 ],0,238
39077,2014-03-28,[ 03:17 ],0,240
39078,2014-03-28,[ 03:18 ],0,241
39079,2014-03-28,[ 03:19 ],0,242
39080,2014-03-28,[ 03:20 ],0,243
39081,2014-03-28,[ 03:21 ],0,243
39082,2014-03-28,[ 03:22 ],0,239
39083,2014-03-28,[ 03:23 ],0,241
39084,2014-03-28,[ 03:24 ],0,240
39085,2014-03-28,[ 03:25 ],0,241
39086,2014-03-28,[ 03:26 ],0,237
39087,2014-03-28,[ 03:27 ],0,271
39088,2014-03-28,[ 03:28 ],0,271
39089,2014-03-28,[ 03:29 ],0,262
39090,2014-03-28,[ 03:30 ],0,204
39091,2014-03-28,[ 03:31 ],0,204
39092,2014-03-28,[ 03:32 ],0,204
39093,2014-03-28,[ 03:33 ],0,205
39094,2014-03-28,[ 03:34 ],0,206
39095,2014-03-28,[ 03:35 ],0,202
39096,2014-03-28,[ 03:36 ],0,204
39097,2014-03-28,[ 03:37 ],0,201
39098,2014-03-28,[ 03:38 ],0,201
39099,2014-03-28,[ 03:39 ],0,204
39100,2014-03-28,[ 03:40 ],0,206
39101,2014-03-28,[ 03:41 ],0,206
39102,2014-03-28,[ 03:42 ],0,205
39103,2014-03-28,[ 03:43 ],0,201
39104,2014-03-28,[ 03:44 ],0,205
39105,2014-03-28,[ 03:45 ],0,203
39106,2014-03-28,[ 03:46 ],0,204
39107,2014-03-28,[ 03:47 ],0,203
39108,2014-03-28,[ 03:48 ],0,203
39109,2014-03-28,[ 03:49 ],0,204
39110,2014-03-28,[ 03:50 ],0,202
39111,2014-03-28,[ 03:51 ],0,200
39112,2014-03-28,[ 03:52 ],0,203
39113,2014-03-28,[ 03:53 ],0,199
39114,2014-03-28,[ 03:54 ],0,202
39115,2014-03-28,[ 03:55 ],0,200
39116,2014-03-28,[ 03:56 ],0,200
39117,2014-03-28,[ 03:57 ],0,174
39118,2014-03-28,[ 03:58 ],0,172
39119,2014-03-28,[ 03:59 ],0,169
39120,2014-03-28,[ 04:00 ],0,169
39121,2014-03-28,[ 04:01 ],0,169
39122,2014-03-28,[ 04:02 ],0,170
39123,2014-03-28,[ 04:03 ],0,169
39124,2014-03-28,[ 04:04 ],0,169
39125,2014-03-28,[ 04:05 ],0,170
39126,2014-03-28,[ 04:06 ],0,169
39127,2014-03-28,[ 04:07 ],0,167
39128,2014-03-28,[ 04:08 ],0,167
39129,2014-03-28,[ 04:09 ],0,169
39130,2014-03-28,[ 04:10 ],0,167
39131,2014-03-28,[ 04:11 ],0,167
39132,2014-03-28,[ 04:12 ],0,169
39133,2014-03-28,[ 04:13 ],0,168
39134,2014-03-28,[ 04:14 ],0,168
39135,2014-03-28,[ 04:15 ],0,166
39136,2014-03-28,[ 04:16 ],0,168
39137,2014-03-28,[ 04:17 ],0,168
39138,2014-03-28,[ 04:18 ],0,167
39139,2014-03-28,[ 04:19 ],0,240
39140,2014-03-28,[ 04:20 ],0,229
39141,2014-03-28,[ 04:21 ],0,226
39142,2014-03-28,[ 04:22 ],0,226
39143,2014-03-28,[ 04:23 ],0,227
39144,2014-03-28,[ 04:24 ],0,224
39145,2014-03-28,[ 04:25 ],0,223
39146,2014-03-28,[ 04:26 ],0,224
39147,2014-03-28,[ 04:27 ],0,221
39148,2014-03-28,[ 04:28 ],0,223
39149,2014-03-28,[ 04:29 ],0,223
39150,2014-03-28,[ 04:30 ],0,169
39151,2014-03-28,[ 04:31 ],0,167
39152,2014-03-28,[ 04:32 ],0,169
39153,2014-03-28,[ 04:33 ],0,167
39154,2014-03-28,[ 04:34 ],0,168
39155,2014-03-28,[ 04:35 ],0,167
39156,2014-03-28,[ 04:36 ],0,167
39157,2014-03-28,[ 04:37 ],0,167
39158,2014-03-28,[ 04:38 ],0,169
39159,2014-03-28,[ 04:39 ],0,168
39160,2014-03-28,[ 04:40 ],0,167
39161,2014-03-28,[ 04:41 ],0,167
39162,2014-03-28,[ 04:42 ],0,168
39163,2014-03-28,[ 04:43 ],0,168
39164,2014-03-28,[ 04:44 ],0,168
39165,2014-03-28,[ 04:45 ],0,169
39166,2014-03-28,[ 04:46 ],0,168
39167,2014-03-28,[ 04:47 ],0,167
39168,2014-03-28,[ 04:48 ],0,168
39169,2014-03-28,[ 04:49 ],0,169
39170,2014-03-28,[ 04:50 ],0,169
39171,2014-03-28,[ 04:51 ],0,168
39172,2014-03-28,[ 04:52 ],0,167
39173,2014-03-28,[ 04:53 ],0,167
39174,2014-03-28,[ 04:54 ],0,167
39175,2014-03-28,[ 04:55 ],0,171
39176,2014-03-28,[ 04:56 ],0,171
39177,2014-03-28,[ 04:57 ],0,167
39178,2014-03-28,[ 04:58 ],0,169
39179,2014-03-28,[ 04:59 ],0,167
39180,2014-03-28,[ 05:00 ],0,169
39181,2014-03-28,[ 05:01 ],0,168
39182,2014-03-28,[ 05:02 ],0,167
39183,2014-03-28,[ 05:03 ],0,169
39184,2014-03-28,[ 05:04 ],0,168
39185,2014-03-28,[ 05:05 ],0,168
39186,2014-03-28,[ 05:06 ],0,167
39187,2014-03-28,[ 05:07 ],0,169
39188,2014-03-28,[ 05:08 ],0,171
39189,2014-03-28,[ 05:09 ],0,168
39190,2014-03-28,[ 05:10 ],0,167
39191,2014-03-28,[ 05:11 ],0,168
39192,2014-03-28,[ 05:12 ],0,167
39193,2014-03-28,[ 05:13 ],0,171
39194,2014-03-28,[ 05:14 ],0,167
39195,2014-03-28,[ 05:15 ],0,167
39196,2014-03-28,[ 05:16 ],0,167
39197,2014-03-28,[ 05:17 ],0,262
39198,2014-03-28,[ 05:18 ],0,232
39199,2014-03-28,[ 05:19 ],0,222
39200,2014-03-28,[ 05:20 ],0,224
39201,2014-03-28,[ 05:21 ],0,226
39202,2014-03-28,[ 05:22 ],0,225
39203,2014-03-28,[ 05:23 ],0,225
39204,2014-03-28,[ 05:24 ],0,224
39205,2014-03-28,[ 05:25 ],0,224
39206,2014-03-28,[ 05:26 ],0,224
39207,2014-03-28,[ 05:27 ],0,221
39208,2014-03-28,[ 05:28 ],0,223
39209,2014-03-28,[ 05:29 ],0,223
39210,2014-03-28,[ 05:30 ],0,222
39211,2014-03-28,[ 05:31 ],0,221
39212,2014-03-28,[ 05:32 ],0,226
39213,2014-03-28,[ 05:33 ],0,222
39214,2014-03-28,[ 05:34 ],0,221
39215,2014-03-28,[ 05:35 ],0,221
39216,2014-03-28,[ 05:36 ],0,219
39217,2014-03-28,[ 05:37 ],0,222
39218,2014-03-28,[ 05:38 ],0,222
39219,2014-03-28,[ 05:39 ],0,225
39220,2014-03-28,[ 05:40 ],0,228
39221,2014-03-28,[ 05:41 ],0,227
39222,2014-03-28,[ 05:42 ],0,226
39223,2014-03-28,[ 05:43 ],0,226
39224,2014-03-28,[ 05:44 ],0,225
39225,2014-03-28,[ 05:45 ],0,224
39226,2014-03-28,[ 05:46 ],0,223
39227,2014-03-28,[ 05:47 ],0,221
39228,2014-03-28,[ 05:48 ],0,221
39229,2014-03-28,[ 05:49 ],0,222
39230,2014-03-28,[ 05:50 ],0,216
39231,2014-03-28,[ 05:51 ],0,165
39232,2014-03-28,[ 05:52 ],0,167
39233,2014-03-28,[ 05:53 ],0,167
39234,2014-03-28,[ 05:54 ],0,377
39235,2014-03-28,[ 05:55 ],0,383
39236,2014-03-28,[ 05:56 ],0,381
39237,2014-03-28,[ 05:57 ],0,383
39238,2014-03-28,[ 05:58 ],0,382
39239,2014-03-28,[ 05:59 ],0,385
39240,2014-03-28,[ 06:00 ],0,385
39241,2014-03-28,[ 06:01 ],0,387
39242,2014-03-28,[ 06:02 ],0,379
39243,2014-03-28,[ 06:03 ],0,383
39244,2014-03-28,[ 06:04 ],0,385
39245,2014-03-28,[ 06:05 ],0,377
39246,2014-03-28,[ 06:06 ],0,381
39247,2014-03-28,[ 06:07 ],0,170
39248,2014-03-28,[ 06:08 ],0,169
39249,2014-03-28,[ 06:09 ],0,169
39250,2014-03-28,[ 06:10 ],0,170
39251,2014-03-28,[ 06:11 ],0,169
39252,2014-03-28,[ 06:12 ],0,169
39253,2014-03-28,[ 06:13 ],0,167
39254,2014-03-28,[ 06:14 ],0,167
39255,2014-03-28,[ 06:15 ],0,170
39256,2014-03-28,[ 06:16 ],0,172
39257,2014-03-28,[ 06:17 ],0,173
39258,2014-03-28,[ 06:18 ],0,174
39259,2014-03-28,[ 06:19 ],0,173
39260,2014-03-28,[ 06:20 ],0,792
