,Year-Month-Date,Time,Holiday,Watt
37261,2016-03-26,[ 21:01 ],1,281
37262,2016-03-26,[ 21:02 ],1,262
37263,2016-03-26,[ 21:03 ],1,258
37264,2016-03-26,[ 21:04 ],1,258
37265,2016-03-26,[ 21:05 ],1,257
37266,2016-03-26,[ 21:06 ],1,257
37267,2016-03-26,[ 21:07 ],1,258
37268,2016-03-26,[ 21:08 ],1,257
37269,2016-03-26,[ 21:09 ],1,256
37270,2016-03-26,[ 21:10 ],1,256
37271,2016-03-26,[ 21:11 ],1,254
37272,2016-03-26,[ 21:12 ],1,257
37273,2016-03-26,[ 21:13 ],1,252
37274,2016-03-26,[ 21:14 ],1,252
37275,2016-03-26,[ 21:15 ],1,252
37276,2016-03-26,[ 21:16 ],1,240
37277,2016-03-26,[ 21:17 ],1,240
37278,2016-03-26,[ 21:18 ],1,241
37279,2016-03-26,[ 21:19 ],1,240
37280,2016-03-26,[ 21:20 ],1,241
37281,2016-03-26,[ 21:21 ],1,240
37282,2016-03-26,[ 21:22 ],1,245
37283,2016-03-26,[ 21:23 ],1,247
37284,2016-03-26,[ 21:24 ],1,245
37285,2016-03-26,[ 21:25 ],1,247
37286,2016-03-26,[ 21:26 ],1,245
37287,2016-03-26,[ 21:27 ],1,242
37288,2016-03-26,[ 21:28 ],1,249
37289,2016-03-26,[ 21:29 ],1,254
37290,2016-03-26,[ 21:30 ],1,249
37291,2016-03-26,[ 21:31 ],1,250
37292,2016-03-26,[ 21:32 ],1,189
37293,2016-03-26,[ 21:33 ],1,188
37294,2016-03-26,[ 21:34 ],1,192
37295,2016-03-26,[ 21:35 ],1,188
37296,2016-03-26,[ 21:36 ],1,190
37297,2016-03-26,[ 21:37 ],1,188
37298,2016-03-26,[ 21:38 ],1,189
37299,2016-03-26,[ 21:39 ],1,190
37300,2016-03-26,[ 21:40 ],1,189
37301,2016-03-26,[ 21:41 ],1,191
37302,2016-03-26,[ 21:42 ],1,189
37303,2016-03-26,[ 21:43 ],1,200
37304,2016-03-26,[ 21:44 ],1,200
37305,2016-03-26,[ 21:45 ],1,202
37306,2016-03-26,[ 21:46 ],1,203
37307,2016-03-26,[ 21:47 ],1,203
37308,2016-03-26,[ 21:48 ],1,203
37309,2016-03-26,[ 21:49 ],1,201
37310,2016-03-26,[ 21:50 ],1,203
37311,2016-03-26,[ 21:51 ],1,202
37312,2016-03-26,[ 21:52 ],1,204
37313,2016-03-26,[ 21:53 ],1,204
37314,2016-03-26,[ 21:54 ],1,203
37315,2016-03-26,[ 21:55 ],1,203
37316,2016-03-26,[ 21:56 ],1,203
37317,2016-03-26,[ 21:57 ],1,202
37318,2016-03-26,[ 21:58 ],1,201
37319,2016-03-26,[ 21:59 ],1,201
37320,2016-03-26,[ 22:00 ],1,203
37321,2016-03-26,[ 22:01 ],1,205
37322,2016-03-26,[ 22:02 ],1,203
37323,2016-03-26,[ 22:03 ],1,203
37324,2016-03-26,[ 22:04 ],1,203
37325,2016-03-26,[ 22:05 ],1,204
37326,2016-03-26,[ 22:06 ],1,202
37327,2016-03-26,[ 22:07 ],1,202
37328,2016-03-26,[ 22:08 ],1,202
37329,2016-03-26,[ 22:09 ],1,205
37330,2016-03-26,[ 22:10 ],1,204
37331,2016-03-26,[ 22:11 ],1,203
37332,2016-03-26,[ 22:12 ],1,203
37333,2016-03-26,[ 22:13 ],1,203
37334,2016-03-26,[ 22:14 ],1,202
37335,2016-03-26,[ 22:15 ],1,202
37336,2016-03-26,[ 22:16 ],1,202
37337,2016-03-26,[ 22:17 ],1,189
37338,2016-03-26,[ 22:18 ],1,189
37339,2016-03-26,[ 22:19 ],1,190
37340,2016-03-26,[ 22:20 ],1,190
37341,2016-03-26,[ 22:21 ],1,189
37342,2016-03-26,[ 22:22 ],1,190
37343,2016-03-26,[ 22:23 ],1,190
37344,2016-03-26,[ 22:24 ],1,191
37345,2016-03-26,[ 22:25 ],1,191
37346,2016-03-26,[ 22:26 ],1,191
37347,2016-03-26,[ 22:27 ],1,266
37348,2016-03-26,[ 22:28 ],1,264
37349,2016-03-26,[ 22:29 ],1,266
37350,2016-03-26,[ 22:30 ],1,266
37351,2016-03-26,[ 22:31 ],1,269
37352,2016-03-26,[ 22:32 ],1,265
37353,2016-03-26,[ 22:33 ],1,267
37354,2016-03-26,[ 22:34 ],1,267
37355,2016-03-26,[ 22:35 ],1,264
37356,2016-03-26,[ 22:36 ],1,264
37357,2016-03-26,[ 22:37 ],1,265
37358,2016-03-26,[ 22:38 ],1,204
37359,2016-03-26,[ 22:39 ],1,204
37360,2016-03-26,[ 22:40 ],1,203
37361,2016-03-26,[ 22:41 ],1,203
37362,2016-03-26,[ 22:42 ],1,205
37363,2016-03-26,[ 22:43 ],1,205
37364,2016-03-26,[ 22:44 ],1,202
37365,2016-03-26,[ 22:45 ],1,189
37366,2016-03-26,[ 22:46 ],1,190
37367,2016-03-26,[ 22:47 ],1,191
37368,2016-03-26,[ 22:48 ],1,191
37369,2016-03-26,[ 22:49 ],1,190
37370,2016-03-26,[ 22:50 ],1,189
37371,2016-03-26,[ 22:51 ],1,191
37372,2016-03-26,[ 22:52 ],1,190
37373,2016-03-26,[ 22:53 ],1,190
37374,2016-03-26,[ 22:54 ],1,188
37375,2016-03-26,[ 22:55 ],1,189
37376,2016-03-26,[ 22:56 ],1,189
37377,2016-03-26,[ 22:57 ],1,206
37378,2016-03-26,[ 22:58 ],1,201
37379,2016-03-26,[ 22:59 ],1,201
37380,2016-03-26,[ 23:00 ],1,203
37381,2016-03-26,[ 23:01 ],1,205
37382,2016-03-26,[ 23:02 ],1,205
37383,2016-03-26,[ 23:03 ],1,204
37384,2016-03-26,[ 23:04 ],1,204
37385,2016-03-26,[ 23:05 ],1,202
37386,2016-03-26,[ 23:06 ],1,202
37387,2016-03-26,[ 23:07 ],1,202
37388,2016-03-26,[ 23:08 ],1,201
37389,2016-03-26,[ 23:09 ],1,201
37390,2016-03-26,[ 23:10 ],1,200
37391,2016-03-26,[ 23:11 ],1,201
37392,2016-03-26,[ 23:12 ],1,201
37393,2016-03-26,[ 23:13 ],1,201
37394,2016-03-26,[ 23:14 ],1,278
37395,2016-03-26,[ 23:15 ],1,271
37396,2016-03-26,[ 23:16 ],1,261
37397,2016-03-26,[ 23:17 ],1,259
37398,2016-03-26,[ 23:18 ],1,253
37399,2016-03-26,[ 23:19 ],1,256
37400,2016-03-26,[ 23:20 ],1,254
37401,2016-03-26,[ 23:21 ],1,253
37402,2016-03-26,[ 23:22 ],1,253
37403,2016-03-26,[ 23:23 ],1,254
37404,2016-03-26,[ 23:24 ],1,252
37405,2016-03-26,[ 23:25 ],1,251
37406,2016-03-26,[ 23:26 ],1,252
37407,2016-03-26,[ 23:27 ],1,252
37408,2016-03-26,[ 23:28 ],1,251
37409,2016-03-26,[ 23:29 ],1,252
37410,2016-03-26,[ 23:30 ],1,252
37411,2016-03-26,[ 23:31 ],1,251
37412,2016-03-26,[ 23:32 ],1,239
37413,2016-03-26,[ 23:33 ],1,240
37414,2016-03-26,[ 23:34 ],1,240
37415,2016-03-26,[ 23:35 ],1,247
37416,2016-03-26,[ 23:36 ],1,247
37417,2016-03-26,[ 23:37 ],1,246
37418,2016-03-26,[ 23:38 ],1,246
37419,2016-03-26,[ 23:39 ],1,242
37420,2016-03-26,[ 23:40 ],1,242
37421,2016-03-26,[ 23:41 ],1,241
37422,2016-03-26,[ 23:42 ],1,239
37423,2016-03-26,[ 23:43 ],1,240
37424,2016-03-26,[ 23:44 ],1,238
37425,2016-03-26,[ 23:45 ],1,180
37426,2016-03-26,[ 23:46 ],1,180
37427,2016-03-26,[ 23:47 ],1,179
37428,2016-03-26,[ 23:48 ],1,179
37429,2016-03-26,[ 23:49 ],1,180
37430,2016-03-26,[ 23:50 ],1,180
37431,2016-03-26,[ 23:51 ],1,180
37432,2016-03-26,[ 23:52 ],1,179
37433,2016-03-26,[ 23:53 ],1,179
37434,2016-03-26,[ 23:54 ],1,180
37435,2016-03-26,[ 23:55 ],1,179
37436,2016-03-26,[ 23:56 ],1,180
37437,2016-03-26,[ 23:57 ],1,181
37438,2016-03-26,[ 23:58 ],1,179
37439,2016-03-26,[ 23:59 ],1,180
37440,2016-03-27,[ 00:00 ],1,182
37441,2016-03-27,[ 00:01 ],1,188
37442,2016-03-27,[ 00:02 ],1,189
37443,2016-03-27,[ 00:03 ],1,188
37444,2016-03-27,[ 00:04 ],1,187
37445,2016-03-27,[ 00:05 ],1,187
37446,2016-03-27,[ 00:06 ],1,186
37447,2016-03-27,[ 00:07 ],1,186
37448,2016-03-27,[ 00:08 ],1,186
37449,2016-03-27,[ 00:09 ],1,186
37450,2016-03-27,[ 00:10 ],1,186
37451,2016-03-27,[ 00:11 ],1,186
37452,2016-03-27,[ 00:12 ],1,186
37453,2016-03-27,[ 00:13 ],1,272
37454,2016-03-27,[ 00:14 ],1,274
37455,2016-03-27,[ 00:15 ],1,274
37456,2016-03-27,[ 00:16 ],1,196
37457,2016-03-27,[ 00:17 ],1,196
37458,2016-03-27,[ 00:18 ],1,200
37459,2016-03-27,[ 00:19 ],1,199
37460,2016-03-27,[ 00:20 ],1,199
37461,2016-03-27,[ 00:21 ],1,199
37462,2016-03-27,[ 00:22 ],1,196
37463,2016-03-27,[ 00:23 ],1,199
37464,2016-03-27,[ 00:24 ],1,199
37465,2016-03-27,[ 00:25 ],1,196
37466,2016-03-27,[ 00:26 ],1,195
37467,2016-03-27,[ 00:27 ],1,196
37468,2016-03-27,[ 00:28 ],1,196
37469,2016-03-27,[ 00:29 ],1,199
37470,2016-03-27,[ 00:30 ],1,200
37471,2016-03-27,[ 00:31 ],1,196
37472,2016-03-27,[ 00:32 ],1,185
37473,2016-03-27,[ 00:33 ],1,185
37474,2016-03-27,[ 00:34 ],1,185
37475,2016-03-27,[ 00:35 ],1,185
37476,2016-03-27,[ 00:36 ],1,185
37477,2016-03-27,[ 00:37 ],1,185
37478,2016-03-27,[ 00:38 ],1,185
37479,2016-03-27,[ 00:39 ],1,185
37480,2016-03-27,[ 00:40 ],1,269
37481,2016-03-27,[ 00:41 ],1,261
37482,2016-03-27,[ 00:42 ],1,250
37483,2016-03-27,[ 00:43 ],1,251
37484,2016-03-27,[ 00:44 ],1,251
37485,2016-03-27,[ 00:45 ],1,252
37486,2016-03-27,[ 00:46 ],1,249
37487,2016-03-27,[ 00:47 ],1,250
37488,2016-03-27,[ 00:48 ],1,250
37489,2016-03-27,[ 00:49 ],1,248
37490,2016-03-27,[ 00:50 ],1,247
37491,2016-03-27,[ 00:51 ],1,246
37492,2016-03-27,[ 00:52 ],1,186
37493,2016-03-27,[ 00:53 ],1,186
37494,2016-03-27,[ 00:54 ],1,185
37495,2016-03-27,[ 00:55 ],1,187
37496,2016-03-27,[ 00:56 ],1,188
37497,2016-03-27,[ 00:57 ],1,185
37498,2016-03-27,[ 00:58 ],1,185
37499,2016-03-27,[ 00:59 ],1,187
37500,2016-03-27,[ 01:00 ],1,188
37501,2016-03-27,[ 01:01 ],1,188
37502,2016-03-27,[ 01:02 ],1,188
37503,2016-03-27,[ 01:03 ],1,181
37504,2016-03-27,[ 01:04 ],1,180
37505,2016-03-27,[ 01:05 ],1,180
37506,2016-03-27,[ 01:06 ],1,179
37507,2016-03-27,[ 01:07 ],1,178
37508,2016-03-27,[ 01:08 ],1,178
37509,2016-03-27,[ 01:09 ],1,178
37510,2016-03-27,[ 01:10 ],1,179
37511,2016-03-27,[ 01:11 ],1,178
37512,2016-03-27,[ 01:12 ],1,179
37513,2016-03-27,[ 01:13 ],1,178
37514,2016-03-27,[ 01:14 ],1,178
37515,2016-03-27,[ 01:15 ],1,178
37516,2016-03-27,[ 01:16 ],1,180
37517,2016-03-27,[ 01:17 ],1,180
37518,2016-03-27,[ 01:18 ],1,180
37519,2016-03-27,[ 01:19 ],1,180
37520,2016-03-27,[ 01:20 ],1,179
37521,2016-03-27,[ 01:21 ],1,179
37522,2016-03-27,[ 01:22 ],1,178
37523,2016-03-27,[ 01:23 ],1,179
37524,2016-03-27,[ 01:24 ],1,178
37525,2016-03-27,[ 01:25 ],1,180
37526,2016-03-27,[ 01:26 ],1,178
37527,2016-03-27,[ 01:27 ],1,178
37528,2016-03-27,[ 01:28 ],1,178
37529,2016-03-27,[ 01:29 ],1,449
37530,2016-03-27,[ 01:30 ],1,252
37531,2016-03-27,[ 01:31 ],1,246
37532,2016-03-27,[ 01:32 ],1,249
37533,2016-03-27,[ 01:33 ],1,251
37534,2016-03-27,[ 01:34 ],1,252
37535,2016-03-27,[ 01:35 ],1,251
37536,2016-03-27,[ 01:36 ],1,251
37537,2016-03-27,[ 01:37 ],1,250
37538,2016-03-27,[ 01:38 ],1,251
37539,2016-03-27,[ 01:39 ],1,250
37540,2016-03-27,[ 01:40 ],1,249
37541,2016-03-27,[ 01:41 ],1,249
37542,2016-03-27,[ 01:42 ],1,249
37543,2016-03-27,[ 01:43 ],1,252
37544,2016-03-27,[ 01:44 ],1,250
37545,2016-03-27,[ 01:45 ],1,249
37546,2016-03-27,[ 01:46 ],1,249
37547,2016-03-27,[ 01:47 ],1,252
37548,2016-03-27,[ 01:48 ],1,251
37549,2016-03-27,[ 01:49 ],1,251
37550,2016-03-27,[ 01:50 ],1,259
37551,2016-03-27,[ 01:51 ],1,260
37552,2016-03-27,[ 01:52 ],1,258
37553,2016-03-27,[ 01:53 ],1,258
37554,2016-03-27,[ 01:54 ],1,257
37555,2016-03-27,[ 01:55 ],1,253
37556,2016-03-27,[ 01:56 ],1,256
37557,2016-03-27,[ 01:57 ],1,254
37558,2016-03-27,[ 01:58 ],1,252
37559,2016-03-27,[ 01:59 ],1,252
37560,2016-03-27,[ 02:00 ],1,191
37561,2016-03-27,[ 02:01 ],1,191
37562,2016-03-27,[ 02:02 ],1,191
37563,2016-03-27,[ 02:03 ],1,192
37564,2016-03-27,[ 02:04 ],1,191
37565,2016-03-27,[ 02:05 ],1,190
37566,2016-03-27,[ 02:06 ],1,190
37567,2016-03-27,[ 02:07 ],1,188
37568,2016-03-27,[ 02:08 ],1,188
37569,2016-03-27,[ 02:09 ],1,188
37570,2016-03-27,[ 02:10 ],1,189
37571,2016-03-27,[ 02:11 ],1,189
37572,2016-03-27,[ 02:12 ],1,187
37573,2016-03-27,[ 02:13 ],1,188
37574,2016-03-27,[ 02:14 ],1,188
37575,2016-03-27,[ 02:15 ],1,189
37576,2016-03-27,[ 02:16 ],1,188
37577,2016-03-27,[ 02:17 ],1,189
37578,2016-03-27,[ 02:18 ],1,187
37579,2016-03-27,[ 02:19 ],1,180
37580,2016-03-27,[ 02:20 ],1,179
37581,2016-03-27,[ 02:21 ],1,179
37582,2016-03-27,[ 02:22 ],1,179
37583,2016-03-27,[ 02:23 ],1,181
37584,2016-03-27,[ 02:24 ],1,179
37585,2016-03-27,[ 02:25 ],1,180
37586,2016-03-27,[ 02:26 ],1,179
37587,2016-03-27,[ 02:27 ],1,178
37588,2016-03-27,[ 02:28 ],1,180
37589,2016-03-27,[ 02:29 ],1,178
37590,2016-03-27,[ 02:30 ],1,179
37591,2016-03-27,[ 02:31 ],1,179
37592,2016-03-27,[ 02:32 ],1,180
37593,2016-03-27,[ 02:33 ],1,179
37594,2016-03-27,[ 02:34 ],1,181
37595,2016-03-27,[ 02:35 ],1,179
37596,2016-03-27,[ 02:36 ],1,179
37597,2016-03-27,[ 02:37 ],1,181
37598,2016-03-27,[ 02:38 ],1,181
37599,2016-03-27,[ 02:39 ],1,181
37600,2016-03-27,[ 02:40 ],1,180
37601,2016-03-27,[ 02:41 ],1,180
37602,2016-03-27,[ 02:42 ],1,179
37603,2016-03-27,[ 02:43 ],1,180
37604,2016-03-27,[ 02:44 ],1,178
37605,2016-03-27,[ 02:45 ],1,178
37606,2016-03-27,[ 02:46 ],1,180
37607,2016-03-27,[ 02:47 ],1,180
37608,2016-03-27,[ 02:48 ],1,180
37609,2016-03-27,[ 02:49 ],1,179
37610,2016-03-27,[ 02:50 ],1,180
37611,2016-03-27,[ 02:51 ],1,180
37612,2016-03-27,[ 02:52 ],1,180
37613,2016-03-27,[ 02:53 ],1,180
37614,2016-03-27,[ 02:54 ],1,180
37615,2016-03-27,[ 02:55 ],1,180
37616,2016-03-27,[ 02:56 ],1,252
37617,2016-03-27,[ 02:57 ],1,243
37618,2016-03-27,[ 02:58 ],1,242
37619,2016-03-27,[ 02:59 ],1,241
37620,2016-03-27,[ 03:00 ],1,245
37621,2016-03-27,[ 03:01 ],1,243
37622,2016-03-27,[ 03:02 ],1,241
37623,2016-03-27,[ 03:03 ],1,241
37624,2016-03-27,[ 03:04 ],1,242
37625,2016-03-27,[ 03:05 ],1,241
37626,2016-03-27,[ 03:06 ],1,238
37627,2016-03-27,[ 03:07 ],1,181
37628,2016-03-27,[ 03:08 ],1,179
37629,2016-03-27,[ 03:09 ],1,180
37630,2016-03-27,[ 03:10 ],1,181
37631,2016-03-27,[ 03:11 ],1,179
37632,2016-03-27,[ 03:12 ],1,179
37633,2016-03-27,[ 03:13 ],1,180
37634,2016-03-27,[ 03:14 ],1,180
37635,2016-03-27,[ 03:15 ],1,186
37636,2016-03-27,[ 03:16 ],1,188
37637,2016-03-27,[ 03:17 ],1,189
37638,2016-03-27,[ 03:18 ],1,188
37639,2016-03-27,[ 03:19 ],1,190
37640,2016-03-27,[ 03:20 ],1,189
37641,2016-03-27,[ 03:21 ],1,189
37642,2016-03-27,[ 03:22 ],1,189
37643,2016-03-27,[ 03:23 ],1,189
37644,2016-03-27,[ 03:24 ],1,188
37645,2016-03-27,[ 03:25 ],1,188
37646,2016-03-27,[ 03:26 ],1,189
37647,2016-03-27,[ 03:27 ],1,189
37648,2016-03-27,[ 03:28 ],1,190
37649,2016-03-27,[ 03:29 ],1,190
37650,2016-03-27,[ 03:30 ],1,188
37651,2016-03-27,[ 03:31 ],1,189
37652,2016-03-27,[ 03:32 ],1,188
37653,2016-03-27,[ 03:33 ],1,188
37654,2016-03-27,[ 03:34 ],1,189
37655,2016-03-27,[ 03:35 ],1,189
37656,2016-03-27,[ 03:36 ],1,188
37657,2016-03-27,[ 03:37 ],1,188
37658,2016-03-27,[ 03:38 ],1,189
37659,2016-03-27,[ 03:39 ],1,189
37660,2016-03-27,[ 03:40 ],1,188
37661,2016-03-27,[ 03:41 ],1,188
37662,2016-03-27,[ 03:42 ],1,188
37663,2016-03-27,[ 03:43 ],1,189
37664,2016-03-27,[ 03:44 ],1,189
37665,2016-03-27,[ 03:45 ],1,191
37666,2016-03-27,[ 03:46 ],1,261
37667,2016-03-27,[ 03:47 ],1,258
37668,2016-03-27,[ 03:48 ],1,248
37669,2016-03-27,[ 03:49 ],1,237
37670,2016-03-27,[ 03:50 ],1,241
37671,2016-03-27,[ 03:51 ],1,241
37672,2016-03-27,[ 03:52 ],1,240
37673,2016-03-27,[ 03:53 ],1,240
37674,2016-03-27,[ 03:54 ],1,242
37675,2016-03-27,[ 03:55 ],1,239
37676,2016-03-27,[ 03:56 ],1,238
37677,2016-03-27,[ 03:57 ],1,238
37678,2016-03-27,[ 03:58 ],1,237
37679,2016-03-27,[ 03:59 ],1,236
37680,2016-03-27,[ 04:00 ],1,237
37681,2016-03-27,[ 04:01 ],1,237
37682,2016-03-27,[ 04:02 ],1,239
37683,2016-03-27,[ 04:03 ],1,238
37684,2016-03-27,[ 04:04 ],1,239
37685,2016-03-27,[ 04:05 ],1,239
37686,2016-03-27,[ 04:06 ],1,237
37687,2016-03-27,[ 04:07 ],1,242
37688,2016-03-27,[ 04:08 ],1,245
37689,2016-03-27,[ 04:09 ],1,246
37690,2016-03-27,[ 04:10 ],1,242
37691,2016-03-27,[ 04:11 ],1,240
37692,2016-03-27,[ 04:12 ],1,239
37693,2016-03-27,[ 04:13 ],1,238
37694,2016-03-27,[ 04:14 ],1,238
37695,2016-03-27,[ 04:15 ],1,239
37696,2016-03-27,[ 04:16 ],1,238
37697,2016-03-27,[ 04:17 ],1,234
37698,2016-03-27,[ 04:18 ],1,181
37699,2016-03-27,[ 04:19 ],1,179
37700,2016-03-27,[ 04:20 ],1,179
37701,2016-03-27,[ 04:21 ],1,181
37702,2016-03-27,[ 04:22 ],1,180
37703,2016-03-27,[ 04:23 ],1,179
37704,2016-03-27,[ 04:24 ],1,179
37705,2016-03-27,[ 04:25 ],1,180
37706,2016-03-27,[ 04:26 ],1,179
37707,2016-03-27,[ 04:27 ],1,178
37708,2016-03-27,[ 04:28 ],1,178
37709,2016-03-27,[ 04:29 ],1,178
37710,2016-03-27,[ 04:30 ],1,178
37711,2016-03-27,[ 04:31 ],1,179
37712,2016-03-27,[ 04:32 ],1,178
37713,2016-03-27,[ 04:33 ],1,179
37714,2016-03-27,[ 04:34 ],1,178
37715,2016-03-27,[ 04:35 ],1,178
37716,2016-03-27,[ 04:36 ],1,178
37717,2016-03-27,[ 04:37 ],1,178
37718,2016-03-27,[ 04:38 ],1,178
37719,2016-03-27,[ 04:39 ],1,178
37720,2016-03-27,[ 04:40 ],1,178
37721,2016-03-27,[ 04:41 ],1,178
37722,2016-03-27,[ 04:42 ],1,178
37723,2016-03-27,[ 04:43 ],1,179
37724,2016-03-27,[ 04:44 ],1,179
37725,2016-03-27,[ 04:45 ],1,179
37726,2016-03-27,[ 04:46 ],1,178
37727,2016-03-27,[ 04:47 ],1,179
37728,2016-03-27,[ 04:48 ],1,179
37729,2016-03-27,[ 04:49 ],1,180
37730,2016-03-27,[ 04:50 ],1,179
37731,2016-03-27,[ 04:51 ],1,178
37732,2016-03-27,[ 04:52 ],1,178
37733,2016-03-27,[ 04:53 ],1,179
37734,2016-03-27,[ 04:54 ],1,179
37735,2016-03-27,[ 04:55 ],1,180
37736,2016-03-27,[ 04:56 ],1,182
37737,2016-03-27,[ 04:57 ],1,180
37738,2016-03-27,[ 04:58 ],1,180
37739,2016-03-27,[ 04:59 ],1,179
37740,2016-03-27,[ 05:00 ],1,187
37741,2016-03-27,[ 05:01 ],1,186
37742,2016-03-27,[ 05:02 ],1,188
37743,2016-03-27,[ 05:03 ],1,189
37744,2016-03-27,[ 05:04 ],1,188
37745,2016-03-27,[ 05:05 ],1,189
37746,2016-03-27,[ 05:06 ],1,189
37747,2016-03-27,[ 05:07 ],1,187
37748,2016-03-27,[ 05:08 ],1,187
37749,2016-03-27,[ 05:09 ],1,190
37750,2016-03-27,[ 05:10 ],1,188
37751,2016-03-27,[ 05:11 ],1,189
37752,2016-03-27,[ 05:12 ],1,188
37753,2016-03-27,[ 05:13 ],1,187
37754,2016-03-27,[ 05:14 ],1,267
37755,2016-03-27,[ 05:15 ],1,256
37756,2016-03-27,[ 05:16 ],1,262
37757,2016-03-27,[ 05:17 ],1,262
37758,2016-03-27,[ 05:18 ],1,261
37759,2016-03-27,[ 05:19 ],1,261
37760,2016-03-27,[ 05:20 ],1,251
37761,2016-03-27,[ 05:21 ],1,251
37762,2016-03-27,[ 05:22 ],1,251
37763,2016-03-27,[ 05:23 ],1,251
37764,2016-03-27,[ 05:24 ],1,250
37765,2016-03-27,[ 05:25 ],1,190
37766,2016-03-27,[ 05:26 ],1,190
37767,2016-03-27,[ 05:27 ],1,190
37768,2016-03-27,[ 05:28 ],1,189
37769,2016-03-27,[ 05:29 ],1,190
37770,2016-03-27,[ 05:30 ],1,189
37771,2016-03-27,[ 05:31 ],1,190
37772,2016-03-27,[ 05:32 ],1,189
37773,2016-03-27,[ 05:33 ],1,189
37774,2016-03-27,[ 05:34 ],1,189
37775,2016-03-27,[ 05:35 ],1,188
37776,2016-03-27,[ 05:36 ],1,189
37777,2016-03-27,[ 05:37 ],1,188
37778,2016-03-27,[ 05:38 ],1,190
37779,2016-03-27,[ 05:39 ],1,190
37780,2016-03-27,[ 05:40 ],1,189
37781,2016-03-27,[ 05:41 ],1,190
37782,2016-03-27,[ 05:42 ],1,189
37783,2016-03-27,[ 05:43 ],1,189
37784,2016-03-27,[ 05:44 ],1,189
37785,2016-03-27,[ 05:45 ],1,189
37786,2016-03-27,[ 05:46 ],1,188
37787,2016-03-27,[ 05:47 ],1,190
37788,2016-03-27,[ 05:48 ],1,190
37789,2016-03-27,[ 05:49 ],1,190
37790,2016-03-27,[ 05:50 ],1,179
37791,2016-03-27,[ 05:51 ],1,180
37792,2016-03-27,[ 05:52 ],1,180
37793,2016-03-27,[ 05:53 ],1,180
37794,2016-03-27,[ 05:54 ],1,180
37795,2016-03-27,[ 05:55 ],1,178
37796,2016-03-27,[ 05:56 ],1,178
37797,2016-03-27,[ 05:57 ],1,178
37798,2016-03-27,[ 05:58 ],1,178
37799,2016-03-27,[ 05:59 ],1,178
37800,2016-03-27,[ 06:00 ],1,181
37801,2016-03-27,[ 06:01 ],1,188
37802,2016-03-27,[ 06:02 ],1,188
37803,2016-03-27,[ 06:03 ],1,188
37804,2016-03-27,[ 06:04 ],1,188
37805,2016-03-27,[ 06:05 ],1,187
37806,2016-03-27,[ 06:06 ],1,262
37807,2016-03-27,[ 06:07 ],1,253
37808,2016-03-27,[ 06:08 ],1,246
37809,2016-03-27,[ 06:09 ],1,248
37810,2016-03-27,[ 06:10 ],1,248
37811,2016-03-27,[ 06:11 ],1,249
37812,2016-03-27,[ 06:12 ],1,250
37813,2016-03-27,[ 06:13 ],1,249
37814,2016-03-27,[ 06:14 ],1,249
37815,2016-03-27,[ 06:15 ],1,249
37816,2016-03-27,[ 06:16 ],1,249
37817,2016-03-27,[ 06:17 ],1,257
37818,2016-03-27,[ 06:18 ],1,258
37819,2016-03-27,[ 06:19 ],1,258
37820,2016-03-27,[ 06:20 ],1,258
37821,2016-03-27,[ 06:21 ],1,260
37822,2016-03-27,[ 06:22 ],1,260
37823,2016-03-27,[ 06:23 ],1,259
37824,2016-03-27,[ 06:24 ],1,262
37825,2016-03-27,[ 06:25 ],1,260
37826,2016-03-27,[ 06:26 ],1,265
37827,2016-03-27,[ 06:27 ],1,270
37828,2016-03-27,[ 06:28 ],1,269
37829,2016-03-27,[ 06:29 ],1,267
37830,2016-03-27,[ 06:30 ],1,265
37831,2016-03-27,[ 06:31 ],1,265
37832,2016-03-27,[ 06:32 ],1,262
37833,2016-03-27,[ 06:33 ],1,264
37834,2016-03-27,[ 06:34 ],1,261
37835,2016-03-27,[ 06:35 ],1,260
37836,2016-03-27,[ 06:36 ],1,259
37837,2016-03-27,[ 06:37 ],1,201
37838,2016-03-27,[ 06:38 ],1,200
37839,2016-03-27,[ 06:39 ],1,200
37840,2016-03-27,[ 06:40 ],1,200
37841,2016-03-27,[ 06:41 ],1,204
37842,2016-03-27,[ 06:42 ],1,203
37843,2016-03-27,[ 06:43 ],1,201
37844,2016-03-27,[ 06:44 ],1,201
37845,2016-03-27,[ 06:45 ],1,201
37846,2016-03-27,[ 06:46 ],1,201
37847,2016-03-27,[ 06:47 ],1,203
37848,2016-03-27,[ 06:48 ],1,202
37849,2016-03-27,[ 06:49 ],1,202
37850,2016-03-27,[ 06:50 ],1,203
37851,2016-03-27,[ 06:51 ],1,203
37852,2016-03-27,[ 06:52 ],1,200
37853,2016-03-27,[ 06:53 ],1,202
37854,2016-03-27,[ 06:54 ],1,202
37855,2016-03-27,[ 06:55 ],1,201
37856,2016-03-27,[ 06:56 ],1,201
37857,2016-03-27,[ 06:57 ],1,201
37858,2016-03-27,[ 06:58 ],1,201
37859,2016-03-27,[ 06:59 ],1,203
37860,2016-03-27,[ 07:00 ],1,203
37861,2016-03-27,[ 07:01 ],1,204
37862,2016-03-27,[ 07:02 ],1,201
37863,2016-03-27,[ 07:03 ],1,192
37864,2016-03-27,[ 07:04 ],1,189
37865,2016-03-27,[ 07:05 ],1,189
37866,2016-03-27,[ 07:06 ],1,189
37867,2016-03-27,[ 07:07 ],1,190
