,Year-Month-Date,Time,Holiday,Watt
31052,2016-09-22,[ 13:32 ],0,235
31053,2016-09-22,[ 13:33 ],0,235
31054,2016-09-22,[ 13:34 ],0,235
31055,2016-09-22,[ 13:35 ],0,234
31056,2016-09-22,[ 13:36 ],0,236
31057,2016-09-22,[ 13:37 ],0,235
31058,2016-09-22,[ 13:38 ],0,235
31059,2016-09-22,[ 13:39 ],0,236
31060,2016-09-22,[ 13:40 ],0,236
31061,2016-09-22,[ 13:41 ],0,234
31062,2016-09-22,[ 13:42 ],0,229
31063,2016-09-22,[ 13:43 ],0,172
31064,2016-09-22,[ 13:44 ],0,171
31065,2016-09-22,[ 13:45 ],0,170
31066,2016-09-22,[ 13:46 ],0,171
31067,2016-09-22,[ 13:47 ],0,203
31068,2016-09-22,[ 13:48 ],0,194
31069,2016-09-22,[ 13:49 ],0,195
31070,2016-09-22,[ 13:50 ],0,196
31071,2016-09-22,[ 13:51 ],0,171
31072,2016-09-22,[ 13:52 ],0,173
31073,2016-09-22,[ 13:53 ],0,172
31074,2016-09-22,[ 13:54 ],0,173
31075,2016-09-22,[ 13:55 ],0,173
31076,2016-09-22,[ 13:56 ],0,173
31077,2016-09-22,[ 13:57 ],0,171
31078,2016-09-22,[ 13:58 ],0,173
31079,2016-09-22,[ 13:59 ],0,172
31080,2016-09-22,[ 14:00 ],0,201
31081,2016-09-22,[ 14:01 ],0,201
31082,2016-09-22,[ 14:02 ],0,200
31083,2016-09-22,[ 14:03 ],0,201
31084,2016-09-22,[ 14:04 ],0,199
31085,2016-09-22,[ 14:05 ],0,172
31086,2016-09-22,[ 14:06 ],0,171
31087,2016-09-22,[ 14:07 ],0,171
31088,2016-09-22,[ 14:08 ],0,171
31089,2016-09-22,[ 14:09 ],0,171
31090,2016-09-22,[ 14:10 ],0,172
31091,2016-09-22,[ 14:11 ],0,171
31092,2016-09-22,[ 14:12 ],0,172
31093,2016-09-22,[ 14:13 ],0,171
31094,2016-09-22,[ 14:14 ],0,172
31095,2016-09-22,[ 14:15 ],0,171
31096,2016-09-22,[ 14:16 ],0,172
31097,2016-09-22,[ 14:17 ],0,172
31098,2016-09-22,[ 14:18 ],0,171
31099,2016-09-22,[ 14:19 ],0,199
31100,2016-09-22,[ 14:20 ],0,195
31101,2016-09-22,[ 14:21 ],0,196
31102,2016-09-22,[ 14:22 ],0,196
31103,2016-09-22,[ 14:23 ],0,172
31104,2016-09-22,[ 14:24 ],0,169
31105,2016-09-22,[ 14:25 ],0,172
31106,2016-09-22,[ 14:26 ],0,243
31107,2016-09-22,[ 14:27 ],0,240
31108,2016-09-22,[ 14:28 ],0,236
31109,2016-09-22,[ 14:29 ],0,235
31110,2016-09-22,[ 14:30 ],0,278
31111,2016-09-22,[ 14:31 ],0,270
31112,2016-09-22,[ 14:32 ],0,270
31113,2016-09-22,[ 14:33 ],0,269
31114,2016-09-22,[ 14:34 ],0,269
31115,2016-09-22,[ 14:35 ],0,269
31116,2016-09-22,[ 14:36 ],0,269
31117,2016-09-22,[ 14:37 ],0,266
31118,2016-09-22,[ 14:38 ],0,196
31119,2016-09-22,[ 14:39 ],0,199
31120,2016-09-22,[ 14:40 ],0,199
31121,2016-09-22,[ 14:41 ],0,196
31122,2016-09-22,[ 14:42 ],0,195
31123,2016-09-22,[ 14:43 ],0,201
31124,2016-09-22,[ 14:44 ],0,199
31125,2016-09-22,[ 14:45 ],0,195
31126,2016-09-22,[ 14:46 ],0,196
31127,2016-09-22,[ 14:47 ],0,196
31128,2016-09-22,[ 14:48 ],0,196
31129,2016-09-22,[ 14:49 ],0,195
31130,2016-09-22,[ 14:50 ],0,199
31131,2016-09-22,[ 14:51 ],0,199
31132,2016-09-22,[ 14:52 ],0,196
31133,2016-09-22,[ 14:53 ],0,195
31134,2016-09-22,[ 14:54 ],0,194
31135,2016-09-22,[ 14:55 ],0,194
31136,2016-09-22,[ 14:56 ],0,196
31137,2016-09-22,[ 14:57 ],0,196
31138,2016-09-22,[ 14:58 ],0,200
31139,2016-09-22,[ 14:59 ],0,201
31140,2016-09-22,[ 15:00 ],0,200
31141,2016-09-22,[ 15:01 ],0,200
31142,2016-09-22,[ 15:02 ],0,200
31143,2016-09-22,[ 15:03 ],0,199
31144,2016-09-22,[ 15:04 ],0,200
31145,2016-09-22,[ 15:05 ],0,201
31146,2016-09-22,[ 15:06 ],0,311
31147,2016-09-22,[ 15:07 ],0,274
31148,2016-09-22,[ 15:08 ],0,271
31149,2016-09-22,[ 15:09 ],0,272
31150,2016-09-22,[ 15:10 ],0,275
31151,2016-09-22,[ 15:11 ],0,274
31152,2016-09-22,[ 15:12 ],0,275
31153,2016-09-22,[ 15:13 ],0,273
31154,2016-09-22,[ 15:14 ],0,272
31155,2016-09-22,[ 15:15 ],0,273
31156,2016-09-22,[ 15:16 ],0,272
31157,2016-09-22,[ 15:17 ],0,272
31158,2016-09-22,[ 15:18 ],0,272
31159,2016-09-22,[ 15:19 ],0,273
31160,2016-09-22,[ 15:20 ],0,272
31161,2016-09-22,[ 15:21 ],0,273
31162,2016-09-22,[ 15:22 ],0,273
31163,2016-09-22,[ 15:23 ],0,273
31164,2016-09-22,[ 15:24 ],0,273
31165,2016-09-22,[ 15:25 ],0,271
31166,2016-09-22,[ 15:26 ],0,272
31167,2016-09-22,[ 15:27 ],0,273
31168,2016-09-22,[ 15:28 ],0,272
31169,2016-09-22,[ 15:29 ],0,272
31170,2016-09-22,[ 15:30 ],0,272
31171,2016-09-22,[ 15:31 ],0,273
31172,2016-09-22,[ 15:32 ],0,273
31173,2016-09-22,[ 15:33 ],0,271
31174,2016-09-22,[ 15:34 ],0,273
31175,2016-09-22,[ 15:35 ],0,271
31176,2016-09-22,[ 15:36 ],0,277
31177,2016-09-22,[ 15:37 ],0,275
31178,2016-09-22,[ 15:38 ],0,271
31179,2016-09-22,[ 15:39 ],0,270
31180,2016-09-22,[ 15:40 ],0,269
31181,2016-09-22,[ 15:41 ],0,195
31182,2016-09-22,[ 15:42 ],0,195
31183,2016-09-22,[ 15:43 ],0,196
31184,2016-09-22,[ 15:44 ],0,194
31185,2016-09-22,[ 15:45 ],0,194
31186,2016-09-22,[ 15:46 ],0,195
31187,2016-09-22,[ 15:47 ],0,194
31188,2016-09-22,[ 15:48 ],0,199
31189,2016-09-22,[ 15:49 ],0,199
31190,2016-09-22,[ 15:50 ],0,200
31191,2016-09-22,[ 15:51 ],0,195
31192,2016-09-22,[ 15:52 ],0,196
31193,2016-09-22,[ 15:53 ],0,194
31194,2016-09-22,[ 15:54 ],0,195
31195,2016-09-22,[ 15:55 ],0,200
31196,2016-09-22,[ 15:56 ],0,200
31197,2016-09-22,[ 15:57 ],0,196
31198,2016-09-22,[ 15:58 ],0,196
31199,2016-09-22,[ 15:59 ],0,199
31200,2016-09-22,[ 16:00 ],0,202
31201,2016-09-22,[ 16:01 ],0,201
31202,2016-09-22,[ 16:02 ],0,203
31203,2016-09-22,[ 16:03 ],0,201
31204,2016-09-22,[ 16:04 ],0,201
31205,2016-09-22,[ 16:05 ],0,202
31206,2016-09-22,[ 16:06 ],0,200
31207,2016-09-22,[ 16:07 ],0,265
31208,2016-09-22,[ 16:08 ],0,257
31209,2016-09-22,[ 16:09 ],0,259
31210,2016-09-22,[ 16:10 ],0,265
31211,2016-09-22,[ 16:11 ],0,262
31212,2016-09-22,[ 16:12 ],0,262
31213,2016-09-22,[ 16:13 ],0,251
31214,2016-09-22,[ 16:14 ],0,239
31215,2016-09-22,[ 16:15 ],0,225
31216,2016-09-22,[ 16:16 ],0,219
31217,2016-09-22,[ 16:17 ],0,203
31218,2016-09-22,[ 16:18 ],0,217
31219,2016-09-22,[ 16:19 ],0,212
31220,2016-09-22,[ 16:20 ],0,188
31221,2016-09-22,[ 16:21 ],0,218
31222,2016-09-22,[ 16:22 ],0,200
31223,2016-09-22,[ 16:23 ],0,222
31224,2016-09-22,[ 16:24 ],0,250
31225,2016-09-22,[ 16:25 ],0,248
31226,2016-09-22,[ 16:26 ],0,237
31227,2016-09-22,[ 16:27 ],0,300
31228,2016-09-22,[ 16:28 ],0,284
31229,2016-09-22,[ 16:29 ],0,266
31230,2016-09-22,[ 16:30 ],0,281
31231,2016-09-22,[ 16:31 ],0,289
31232,2016-09-22,[ 16:32 ],0,271
31233,2016-09-22,[ 16:33 ],0,260
31234,2016-09-22,[ 16:34 ],0,260
31235,2016-09-22,[ 16:35 ],0,286
31236,2016-09-22,[ 16:36 ],0,269
31237,2016-09-22,[ 16:37 ],0,250
31238,2016-09-22,[ 16:38 ],0,242
31239,2016-09-22,[ 16:39 ],0,181
31240,2016-09-22,[ 16:40 ],0,160
31241,2016-09-22,[ 16:41 ],0,160
31242,2016-09-22,[ 16:42 ],0,159
31243,2016-09-22,[ 16:43 ],0,160
31244,2016-09-22,[ 16:44 ],0,160
31245,2016-09-22,[ 16:45 ],0,159
31246,2016-09-22,[ 16:46 ],0,161
31247,2016-09-22,[ 16:47 ],0,161
31248,2016-09-22,[ 16:48 ],0,161
31249,2016-09-22,[ 16:49 ],0,159
31250,2016-09-22,[ 16:50 ],0,159
31251,2016-09-22,[ 16:51 ],0,160
31252,2016-09-22,[ 16:52 ],0,161
31253,2016-09-22,[ 16:53 ],0,159
31254,2016-09-22,[ 16:54 ],0,298
31255,2016-09-22,[ 16:55 ],0,218
31256,2016-09-22,[ 16:56 ],0,215
31257,2016-09-22,[ 16:57 ],0,221
31258,2016-09-22,[ 16:58 ],0,221
31259,2016-09-22,[ 16:59 ],0,222
31260,2016-09-22,[ 17:00 ],0,223
31261,2016-09-22,[ 17:01 ],0,221
31262,2016-09-22,[ 17:02 ],0,222
31263,2016-09-22,[ 17:03 ],0,510
31264,2016-09-22,[ 17:04 ],0,558
31265,2016-09-22,[ 17:05 ],0,3188
31266,2016-09-22,[ 17:06 ],0,3098
31267,2016-09-22,[ 17:07 ],0,3102
31268,2016-09-22,[ 17:08 ],0,3060
31269,2016-09-22,[ 17:09 ],0,598
31270,2016-09-22,[ 17:10 ],0,592
31271,2016-09-22,[ 17:11 ],0,3253
31272,2016-09-22,[ 17:12 ],0,3253
31273,2016-09-22,[ 17:13 ],0,603
31274,2016-09-22,[ 17:14 ],0,600
31275,2016-09-22,[ 17:15 ],0,590
31276,2016-09-22,[ 17:16 ],0,588
31277,2016-09-22,[ 17:17 ],0,588
31278,2016-09-22,[ 17:18 ],0,586
31279,2016-09-22,[ 17:19 ],0,598
31280,2016-09-22,[ 17:20 ],0,605
31281,2016-09-22,[ 17:21 ],0,587
31282,2016-09-22,[ 17:22 ],0,589
31283,2016-09-22,[ 17:23 ],0,590
31284,2016-09-22,[ 17:24 ],0,597
31285,2016-09-22,[ 17:25 ],0,598
31286,2016-09-22,[ 17:26 ],0,580
31287,2016-09-22,[ 17:27 ],0,502
31288,2016-09-22,[ 17:28 ],0,503
31289,2016-09-22,[ 17:29 ],0,499
31290,2016-09-22,[ 17:30 ],0,500
31291,2016-09-22,[ 17:31 ],0,504
31292,2016-09-22,[ 17:32 ],0,503
31293,2016-09-22,[ 17:33 ],0,588
31294,2016-09-22,[ 17:34 ],0,592
31295,2016-09-22,[ 17:35 ],0,506
31296,2016-09-22,[ 17:36 ],0,505
31297,2016-09-22,[ 17:37 ],0,505
31298,2016-09-22,[ 17:38 ],0,492
31299,2016-09-22,[ 17:39 ],0,235
31300,2016-09-22,[ 17:40 ],0,239
31301,2016-09-22,[ 17:41 ],0,247
31302,2016-09-22,[ 17:42 ],0,250
31303,2016-09-22,[ 17:43 ],0,248
31304,2016-09-22,[ 17:44 ],0,284
31305,2016-09-22,[ 17:45 ],0,284
31306,2016-09-22,[ 17:46 ],0,283
31307,2016-09-22,[ 17:47 ],0,283
31308,2016-09-22,[ 17:48 ],0,212
31309,2016-09-22,[ 17:49 ],0,214
31310,2016-09-22,[ 17:50 ],0,213
31311,2016-09-22,[ 17:51 ],0,213
31312,2016-09-22,[ 17:52 ],0,213
31313,2016-09-22,[ 17:53 ],0,208
31314,2016-09-22,[ 17:54 ],0,183
31315,2016-09-22,[ 17:55 ],0,275
31316,2016-09-22,[ 17:56 ],0,272
31317,2016-09-22,[ 17:57 ],0,275
31318,2016-09-22,[ 17:58 ],0,184
31319,2016-09-22,[ 17:59 ],0,184
31320,2016-09-22,[ 18:00 ],0,185
31321,2016-09-22,[ 18:01 ],0,185
31322,2016-09-22,[ 18:02 ],0,186
31323,2016-09-22,[ 18:03 ],0,185
31324,2016-09-22,[ 18:04 ],0,184
31325,2016-09-22,[ 18:05 ],0,168
31326,2016-09-22,[ 18:06 ],0,169
31327,2016-09-22,[ 18:07 ],0,169
31328,2016-09-22,[ 18:08 ],0,167
31329,2016-09-22,[ 18:09 ],0,167
31330,2016-09-22,[ 18:10 ],0,166
31331,2016-09-22,[ 18:11 ],0,165
31332,2016-09-22,[ 18:12 ],0,167
31333,2016-09-22,[ 18:13 ],0,165
31334,2016-09-22,[ 18:14 ],0,165
31335,2016-09-22,[ 18:15 ],0,165
31336,2016-09-22,[ 18:16 ],0,167
31337,2016-09-22,[ 18:17 ],0,166
31338,2016-09-22,[ 18:18 ],0,165
31339,2016-09-22,[ 18:19 ],0,166
31340,2016-09-22,[ 18:20 ],0,166
31341,2016-09-22,[ 18:21 ],0,178
31342,2016-09-22,[ 18:22 ],0,179
31343,2016-09-22,[ 18:23 ],0,194
31344,2016-09-22,[ 18:24 ],0,194
31345,2016-09-22,[ 18:25 ],0,179
31346,2016-09-22,[ 18:26 ],0,180
31347,2016-09-22,[ 18:27 ],0,178
31348,2016-09-22,[ 18:28 ],0,189
31349,2016-09-22,[ 18:29 ],0,185
31350,2016-09-22,[ 18:30 ],0,188
31351,2016-09-22,[ 18:31 ],0,187
31352,2016-09-22,[ 18:32 ],0,186
31353,2016-09-22,[ 18:33 ],0,283
31354,2016-09-22,[ 18:34 ],0,260
31355,2016-09-22,[ 18:35 ],0,258
31356,2016-09-22,[ 18:36 ],0,258
31357,2016-09-22,[ 18:37 ],0,256
31358,2016-09-22,[ 18:38 ],0,291
31359,2016-09-22,[ 18:39 ],0,307
31360,2016-09-22,[ 18:40 ],0,323
31361,2016-09-22,[ 18:41 ],0,332
31362,2016-09-22,[ 18:42 ],0,343
31363,2016-09-22,[ 18:43 ],0,333
31364,2016-09-22,[ 18:44 ],0,286
31365,2016-09-22,[ 18:45 ],0,240
31366,2016-09-22,[ 18:46 ],0,226
31367,2016-09-22,[ 18:47 ],0,216
31368,2016-09-22,[ 18:48 ],0,217
31369,2016-09-22,[ 18:49 ],0,211
31370,2016-09-22,[ 18:50 ],0,247
31371,2016-09-22,[ 18:51 ],0,213
31372,2016-09-22,[ 18:52 ],0,228
31373,2016-09-22,[ 18:53 ],0,308
31374,2016-09-22,[ 18:54 ],0,311
31375,2016-09-22,[ 18:55 ],0,293
31376,2016-09-22,[ 18:56 ],0,340
31377,2016-09-22,[ 18:57 ],0,324
31378,2016-09-22,[ 18:58 ],0,293
31379,2016-09-22,[ 18:59 ],0,308
31380,2016-09-22,[ 19:00 ],0,308
31381,2016-09-22,[ 19:01 ],0,300
31382,2016-09-22,[ 19:02 ],0,280
31383,2016-09-22,[ 19:03 ],0,307
31384,2016-09-22,[ 19:04 ],0,318
31385,2016-09-22,[ 19:05 ],0,421
31386,2016-09-22,[ 19:06 ],0,423
31387,2016-09-22,[ 19:07 ],0,416
31388,2016-09-22,[ 19:08 ],0,417
31389,2016-09-22,[ 19:09 ],0,397
31390,2016-09-22,[ 19:10 ],0,410
31391,2016-09-22,[ 19:11 ],0,393
31392,2016-09-22,[ 19:12 ],0,398
31393,2016-09-22,[ 19:13 ],0,481
31394,2016-09-22,[ 19:14 ],0,470
31395,2016-09-22,[ 19:15 ],0,479
31396,2016-09-22,[ 19:16 ],0,471
31397,2016-09-22,[ 19:17 ],0,474
31398,2016-09-22,[ 19:18 ],0,486
31399,2016-09-22,[ 19:19 ],0,492
31400,2016-09-22,[ 19:20 ],0,485
31401,2016-09-22,[ 19:21 ],0,473
31402,2016-09-22,[ 19:22 ],0,481
31403,2016-09-22,[ 19:23 ],0,490
31404,2016-09-22,[ 19:24 ],0,490
31405,2016-09-22,[ 19:25 ],0,467
31406,2016-09-22,[ 19:26 ],0,467
31407,2016-09-22,[ 19:27 ],0,469
31408,2016-09-22,[ 19:28 ],0,464
31409,2016-09-22,[ 19:29 ],0,475
31410,2016-09-22,[ 19:30 ],0,486
31411,2016-09-22,[ 19:31 ],0,486
31412,2016-09-22,[ 19:32 ],0,487
31413,2016-09-22,[ 19:33 ],0,474
31414,2016-09-22,[ 19:34 ],0,473
31415,2016-09-22,[ 19:35 ],0,472
31416,2016-09-22,[ 19:36 ],0,463
31417,2016-09-22,[ 19:37 ],0,482
31418,2016-09-22,[ 19:38 ],0,2835
31419,2016-09-22,[ 19:39 ],0,2861
31420,2016-09-22,[ 19:40 ],0,2869
31421,2016-09-22,[ 19:41 ],0,2864
31422,2016-09-22,[ 19:42 ],0,476
31423,2016-09-22,[ 19:43 ],0,450
31424,2016-09-22,[ 19:44 ],0,478
31425,2016-09-22,[ 19:45 ],0,510
31426,2016-09-22,[ 19:46 ],0,522
31427,2016-09-22,[ 19:47 ],0,505
31428,2016-09-22,[ 19:48 ],0,443
31429,2016-09-22,[ 19:49 ],0,422
31430,2016-09-22,[ 19:50 ],0,398
31431,2016-09-22,[ 19:51 ],0,399
31432,2016-09-22,[ 19:52 ],0,375
31433,2016-09-22,[ 19:53 ],0,449
31434,2016-09-22,[ 19:54 ],0,2070
31435,2016-09-22,[ 19:55 ],0,478
31436,2016-09-22,[ 19:56 ],0,471
31437,2016-09-22,[ 19:57 ],0,661
31438,2016-09-22,[ 19:58 ],0,605
31439,2016-09-22,[ 19:59 ],0,603
31440,2016-09-22,[ 20:00 ],0,594
31441,2016-09-22,[ 20:01 ],0,597
31442,2016-09-22,[ 20:02 ],0,522
31443,2016-09-22,[ 20:03 ],0,513
31444,2016-09-22,[ 20:04 ],0,538
31445,2016-09-22,[ 20:05 ],0,583
31446,2016-09-22,[ 20:06 ],0,591
31447,2016-09-22,[ 20:07 ],0,589
31448,2016-09-22,[ 20:08 ],0,590
31449,2016-09-22,[ 20:09 ],0,590
31450,2016-09-22,[ 20:10 ],0,590
31451,2016-09-22,[ 20:11 ],0,624
31452,2016-09-22,[ 20:12 ],0,623
31453,2016-09-22,[ 20:13 ],0,627
31454,2016-09-22,[ 20:14 ],0,589
31455,2016-09-22,[ 20:15 ],0,587
31456,2016-09-22,[ 20:16 ],0,592
31457,2016-09-22,[ 20:17 ],0,592
31458,2016-09-22,[ 20:18 ],0,589
31459,2016-09-22,[ 20:19 ],0,589
31460,2016-09-22,[ 20:20 ],0,623
31461,2016-09-22,[ 20:21 ],0,677
31462,2016-09-22,[ 20:22 ],0,667
31463,2016-09-22,[ 20:23 ],0,673
31464,2016-09-22,[ 20:24 ],0,673
31465,2016-09-22,[ 20:25 ],0,671
31466,2016-09-22,[ 20:26 ],0,695
31467,2016-09-22,[ 20:27 ],0,671
31468,2016-09-22,[ 20:28 ],0,670
31469,2016-09-22,[ 20:29 ],0,671
31470,2016-09-22,[ 20:30 ],0,670
31471,2016-09-22,[ 20:31 ],0,698
31472,2016-09-22,[ 20:32 ],0,709
31473,2016-09-22,[ 20:33 ],0,647
31474,2016-09-22,[ 20:34 ],0,648
31475,2016-09-22,[ 20:35 ],0,656
31476,2016-09-22,[ 20:36 ],0,649
31477,2016-09-22,[ 20:37 ],0,651
31478,2016-09-22,[ 20:38 ],0,647
31479,2016-09-22,[ 20:39 ],0,651
31480,2016-09-22,[ 20:40 ],0,655
31481,2016-09-22,[ 20:41 ],0,650
31482,2016-09-22,[ 20:42 ],0,656
31483,2016-09-22,[ 20:43 ],0,649
31484,2016-09-22,[ 20:44 ],0,648
31485,2016-09-22,[ 20:45 ],0,648
31486,2016-09-22,[ 20:46 ],0,651
31487,2016-09-22,[ 20:47 ],0,653
31488,2016-09-22,[ 20:48 ],0,649
31489,2016-09-22,[ 20:49 ],0,649
31490,2016-09-22,[ 20:50 ],0,651
31491,2016-09-22,[ 20:51 ],0,649
31492,2016-09-22,[ 20:52 ],0,649
31493,2016-09-22,[ 20:53 ],0,653
31494,2016-09-22,[ 20:54 ],0,648
31495,2016-09-22,[ 20:55 ],0,650
31496,2016-09-22,[ 20:56 ],0,648
31497,2016-09-22,[ 20:57 ],0,650
31498,2016-09-22,[ 20:58 ],0,650
31499,2016-09-22,[ 20:59 ],0,647
31500,2016-09-22,[ 21:00 ],0,648
31501,2016-09-22,[ 21:01 ],0,651
31502,2016-09-22,[ 21:02 ],0,651
31503,2016-09-22,[ 21:03 ],0,653
31504,2016-09-22,[ 21:04 ],0,568
31505,2016-09-22,[ 21:05 ],0,568
31506,2016-09-22,[ 21:06 ],0,567
31507,2016-09-22,[ 21:07 ],0,564
31508,2016-09-22,[ 21:08 ],0,566
31509,2016-09-22,[ 21:09 ],0,561
31510,2016-09-22,[ 21:10 ],0,558
31511,2016-09-22,[ 21:11 ],0,558
31512,2016-09-22,[ 21:12 ],0,549
31513,2016-09-22,[ 21:13 ],0,554
31514,2016-09-22,[ 21:14 ],0,563
31515,2016-09-22,[ 21:15 ],0,573
31516,2016-09-22,[ 21:16 ],0,558
31517,2016-09-22,[ 21:17 ],0,565
31518,2016-09-22,[ 21:18 ],0,553
31519,2016-09-22,[ 21:19 ],0,550
31520,2016-09-22,[ 21:20 ],0,551
31521,2016-09-22,[ 21:21 ],0,550
31522,2016-09-22,[ 21:22 ],0,500
31523,2016-09-22,[ 21:23 ],0,500
31524,2016-09-22,[ 21:24 ],0,511
31525,2016-09-22,[ 21:25 ],0,509
31526,2016-09-22,[ 21:26 ],0,513
31527,2016-09-22,[ 21:27 ],0,511
31528,2016-09-22,[ 21:28 ],0,740
31529,2016-09-22,[ 21:29 ],0,737
31530,2016-09-22,[ 21:30 ],0,731
31531,2016-09-22,[ 21:31 ],0,731
31532,2016-09-22,[ 21:32 ],0,738
31533,2016-09-22,[ 21:33 ],0,720
31534,2016-09-22,[ 21:34 ],0,721
31535,2016-09-22,[ 21:35 ],0,2359
31536,2016-09-22,[ 21:36 ],0,2426
31537,2016-09-22,[ 21:37 ],0,2419
31538,2016-09-22,[ 21:38 ],0,2203
31539,2016-09-22,[ 21:39 ],0,530
31540,2016-09-22,[ 21:40 ],0,496
31541,2016-09-22,[ 21:41 ],0,495
31542,2016-09-22,[ 21:42 ],0,492
31543,2016-09-22,[ 21:43 ],0,509
31544,2016-09-22,[ 21:44 ],0,513
31545,2016-09-22,[ 21:45 ],0,504
31546,2016-09-22,[ 21:46 ],0,505
31547,2016-09-22,[ 21:47 ],0,507
31548,2016-09-22,[ 21:48 ],0,504
31549,2016-09-22,[ 21:49 ],0,502
31550,2016-09-22,[ 21:50 ],0,543
31551,2016-09-22,[ 21:51 ],0,535
31552,2016-09-22,[ 21:52 ],0,482
31553,2016-09-22,[ 21:53 ],0,661
31554,2016-09-22,[ 21:54 ],0,586
31555,2016-09-22,[ 21:55 ],0,566
31556,2016-09-22,[ 21:56 ],0,558
31557,2016-09-22,[ 21:57 ],0,459
31558,2016-09-22,[ 21:58 ],0,383
31559,2016-09-22,[ 21:59 ],0,354
31560,2016-09-22,[ 22:00 ],0,355
31561,2016-09-22,[ 22:01 ],0,336
31562,2016-09-22,[ 22:02 ],0,328
31563,2016-09-22,[ 22:03 ],0,328
31564,2016-09-22,[ 22:04 ],0,328
31565,2016-09-22,[ 22:05 ],0,328
31566,2016-09-22,[ 22:06 ],0,333
31567,2016-09-22,[ 22:07 ],0,333
31568,2016-09-22,[ 22:08 ],0,320
31569,2016-09-22,[ 22:09 ],0,284
31570,2016-09-22,[ 22:10 ],0,285
31571,2016-09-22,[ 22:11 ],0,285
31572,2016-09-22,[ 22:12 ],0,284
31573,2016-09-22,[ 22:13 ],0,285
31574,2016-09-22,[ 22:14 ],0,284
31575,2016-09-22,[ 22:15 ],0,242
31576,2016-09-22,[ 22:16 ],0,234
31577,2016-09-22,[ 22:17 ],0,231
31578,2016-09-22,[ 22:18 ],0,232
31579,2016-09-22,[ 22:19 ],0,236
31580,2016-09-22,[ 22:20 ],0,235
31581,2016-09-22,[ 22:21 ],0,235
31582,2016-09-22,[ 22:22 ],0,232
31583,2016-09-22,[ 22:23 ],0,235
31584,2016-09-22,[ 22:24 ],0,232
31585,2016-09-22,[ 22:25 ],0,234
31586,2016-09-22,[ 22:26 ],0,235
31587,2016-09-22,[ 22:27 ],0,237
31588,2016-09-22,[ 22:28 ],0,234
31589,2016-09-22,[ 22:29 ],0,238
31590,2016-09-22,[ 22:30 ],0,241
31591,2016-09-22,[ 22:31 ],0,241
31592,2016-09-22,[ 22:32 ],0,241
31593,2016-09-22,[ 22:33 ],0,237
31594,2016-09-22,[ 22:34 ],0,236
31595,2016-09-22,[ 22:35 ],0,236
31596,2016-09-22,[ 22:36 ],0,232
31597,2016-09-22,[ 22:37 ],0,229
31598,2016-09-22,[ 22:38 ],0,231
31599,2016-09-22,[ 22:39 ],0,228
31600,2016-09-22,[ 22:40 ],0,229
31601,2016-09-22,[ 22:41 ],0,229
31602,2016-09-22,[ 22:42 ],0,228
31603,2016-09-22,[ 22:43 ],0,225
31604,2016-09-22,[ 22:44 ],0,227
31605,2016-09-22,[ 22:45 ],0,226
31606,2016-09-22,[ 22:46 ],0,225
31607,2016-09-22,[ 22:47 ],0,226
31608,2016-09-22,[ 22:48 ],0,224
31609,2016-09-22,[ 22:49 ],0,226
31610,2016-09-22,[ 22:50 ],0,224
31611,2016-09-22,[ 22:51 ],0,224
31612,2016-09-22,[ 22:52 ],0,168
31613,2016-09-22,[ 22:53 ],0,168
31614,2016-09-22,[ 22:54 ],0,167
31615,2016-09-22,[ 22:55 ],0,167
31616,2016-09-22,[ 22:56 ],0,168
31617,2016-09-22,[ 22:57 ],0,168
31618,2016-09-22,[ 22:58 ],0,169
31619,2016-09-22,[ 22:59 ],0,168
31620,2016-09-22,[ 23:00 ],0,171
31621,2016-09-22,[ 23:01 ],0,171
31622,2016-09-22,[ 23:02 ],0,171
31623,2016-09-22,[ 23:03 ],0,171
31624,2016-09-22,[ 23:04 ],0,172
31625,2016-09-22,[ 23:05 ],0,171
31626,2016-09-22,[ 23:06 ],0,170
31627,2016-09-22,[ 23:07 ],0,169
31628,2016-09-22,[ 23:08 ],0,169
31629,2016-09-22,[ 23:09 ],0,168
31630,2016-09-22,[ 23:10 ],0,170
31631,2016-09-22,[ 23:11 ],0,169
31632,2016-09-22,[ 23:12 ],0,170
31633,2016-09-22,[ 23:13 ],0,169
31634,2016-09-22,[ 23:14 ],0,169
31635,2016-09-22,[ 23:15 ],0,170
31636,2016-09-22,[ 23:16 ],0,168
31637,2016-09-22,[ 23:17 ],0,169
31638,2016-09-22,[ 23:18 ],0,168
31639,2016-09-22,[ 23:19 ],0,170
31640,2016-09-22,[ 23:20 ],0,168
31641,2016-09-22,[ 23:21 ],0,168
31642,2016-09-22,[ 23:22 ],0,168
31643,2016-09-22,[ 23:23 ],0,168
31644,2016-09-22,[ 23:24 ],0,166
31645,2016-09-22,[ 23:25 ],0,168
31646,2016-09-22,[ 23:26 ],0,167
31647,2016-09-22,[ 23:27 ],0,168
31648,2016-09-22,[ 23:28 ],0,167
31649,2016-09-22,[ 23:29 ],0,167
31650,2016-09-22,[ 23:30 ],0,168
31651,2016-09-22,[ 23:31 ],0,167
31652,2016-09-22,[ 23:32 ],0,167
31653,2016-09-22,[ 23:33 ],0,167
31654,2016-09-22,[ 23:34 ],0,167
31655,2016-09-22,[ 23:35 ],0,167
31656,2016-09-22,[ 23:36 ],0,169
31657,2016-09-22,[ 23:37 ],0,171
31658,2016-09-22,[ 23:38 ],0,168
