,Year-Month-Date,Time,Holiday,Watt
34592,2013-02-25,[ 00:32 ],0,240
34593,2013-02-25,[ 00:33 ],0,240
34594,2013-02-25,[ 00:34 ],0,241
34595,2013-02-25,[ 00:35 ],0,240
34596,2013-02-25,[ 00:36 ],0,240
34597,2013-02-25,[ 00:37 ],0,240
34598,2013-02-25,[ 00:38 ],0,241
34599,2013-02-25,[ 00:39 ],0,242
34600,2013-02-25,[ 00:40 ],0,242
34601,2013-02-25,[ 00:41 ],0,241
34602,2013-02-25,[ 00:42 ],0,240
34603,2013-02-25,[ 00:43 ],0,240
34604,2013-02-25,[ 00:44 ],0,235
34605,2013-02-25,[ 00:45 ],0,235
34606,2013-02-25,[ 00:46 ],0,235
34607,2013-02-25,[ 00:47 ],0,199
34608,2013-02-25,[ 00:48 ],0,200
34609,2013-02-25,[ 00:49 ],0,200
34610,2013-02-25,[ 00:50 ],0,267
34611,2013-02-25,[ 00:51 ],0,262
34612,2013-02-25,[ 00:52 ],0,261
34613,2013-02-25,[ 00:53 ],0,261
34614,2013-02-25,[ 00:54 ],0,262
34615,2013-02-25,[ 00:55 ],0,262
34616,2013-02-25,[ 00:56 ],0,263
34617,2013-02-25,[ 00:57 ],0,262
34618,2013-02-25,[ 00:58 ],0,261
34619,2013-02-25,[ 00:59 ],0,259
34620,2013-02-25,[ 01:00 ],0,261
34621,2013-02-25,[ 01:01 ],0,260
34622,2013-02-25,[ 01:02 ],0,259
34623,2013-02-25,[ 01:03 ],0,261
34624,2013-02-25,[ 01:04 ],0,260
34625,2013-02-25,[ 01:05 ],0,261
34626,2013-02-25,[ 01:06 ],0,258
34627,2013-02-25,[ 01:07 ],0,264
34628,2013-02-25,[ 01:08 ],0,260
34629,2013-02-25,[ 01:09 ],0,258
34630,2013-02-25,[ 01:10 ],0,260
34631,2013-02-25,[ 01:11 ],0,261
34632,2013-02-25,[ 01:12 ],0,261
34633,2013-02-25,[ 01:13 ],0,261
34634,2013-02-25,[ 01:14 ],0,302
34635,2013-02-25,[ 01:15 ],0,289
34636,2013-02-25,[ 01:16 ],0,290
34637,2013-02-25,[ 01:17 ],0,295
34638,2013-02-25,[ 01:18 ],0,295
34639,2013-02-25,[ 01:19 ],0,293
34640,2013-02-25,[ 01:20 ],0,292
34641,2013-02-25,[ 01:21 ],0,290
34642,2013-02-25,[ 01:22 ],0,226
34643,2013-02-25,[ 01:23 ],0,225
34644,2013-02-25,[ 01:24 ],0,225
34645,2013-02-25,[ 01:25 ],0,225
34646,2013-02-25,[ 01:26 ],0,225
34647,2013-02-25,[ 01:27 ],0,225
34648,2013-02-25,[ 01:28 ],0,225
34649,2013-02-25,[ 01:29 ],0,229
34650,2013-02-25,[ 01:30 ],0,224
34651,2013-02-25,[ 01:31 ],0,224
34652,2013-02-25,[ 01:32 ],0,225
34653,2013-02-25,[ 01:33 ],0,226
34654,2013-02-25,[ 01:34 ],0,226
34655,2013-02-25,[ 01:35 ],0,236
34656,2013-02-25,[ 01:36 ],0,224
34657,2013-02-25,[ 01:37 ],0,226
34658,2013-02-25,[ 01:38 ],0,226
34659,2013-02-25,[ 01:39 ],0,229
34660,2013-02-25,[ 01:40 ],0,241
34661,2013-02-25,[ 01:41 ],0,229
34662,2013-02-25,[ 01:42 ],0,229
34663,2013-02-25,[ 01:43 ],0,231
34664,2013-02-25,[ 01:44 ],0,225
34665,2013-02-25,[ 01:45 ],0,229
34666,2013-02-25,[ 01:46 ],0,222
34667,2013-02-25,[ 01:47 ],0,227
34668,2013-02-25,[ 01:48 ],0,226
34669,2013-02-25,[ 01:49 ],0,231
34670,2013-02-25,[ 01:50 ],0,226
34671,2013-02-25,[ 01:51 ],0,224
34672,2013-02-25,[ 01:52 ],0,225
34673,2013-02-25,[ 01:53 ],0,224
34674,2013-02-25,[ 01:54 ],0,224
34675,2013-02-25,[ 01:55 ],0,223
34676,2013-02-25,[ 01:56 ],0,225
34677,2013-02-25,[ 01:57 ],0,225
34678,2013-02-25,[ 01:58 ],0,224
34679,2013-02-25,[ 01:59 ],0,226
34680,2013-02-25,[ 02:00 ],0,226
34681,2013-02-25,[ 02:01 ],0,229
34682,2013-02-25,[ 02:02 ],0,223
34683,2013-02-25,[ 02:03 ],0,237
34684,2013-02-25,[ 02:04 ],0,232
34685,2013-02-25,[ 02:05 ],0,239
34686,2013-02-25,[ 02:06 ],0,239
34687,2013-02-25,[ 02:07 ],0,238
34688,2013-02-25,[ 02:08 ],0,236
34689,2013-02-25,[ 02:09 ],0,240
34690,2013-02-25,[ 02:10 ],0,313
34691,2013-02-25,[ 02:11 ],0,301
34692,2013-02-25,[ 02:12 ],0,306
34693,2013-02-25,[ 02:13 ],0,310
34694,2013-02-25,[ 02:14 ],0,308
34695,2013-02-25,[ 02:15 ],0,300
34696,2013-02-25,[ 02:16 ],0,302
34697,2013-02-25,[ 02:17 ],0,307
34698,2013-02-25,[ 02:18 ],0,305
34699,2013-02-25,[ 02:19 ],0,305
34700,2013-02-25,[ 02:20 ],0,224
34701,2013-02-25,[ 02:21 ],0,225
34702,2013-02-25,[ 02:22 ],0,223
34703,2013-02-25,[ 02:23 ],0,225
34704,2013-02-25,[ 02:24 ],0,224
34705,2013-02-25,[ 02:25 ],0,231
34706,2013-02-25,[ 02:26 ],0,226
34707,2013-02-25,[ 02:27 ],0,226
34708,2013-02-25,[ 02:28 ],0,226
34709,2013-02-25,[ 02:29 ],0,223
34710,2013-02-25,[ 02:30 ],0,223
34711,2013-02-25,[ 02:31 ],0,226
34712,2013-02-25,[ 02:32 ],0,229
34713,2013-02-25,[ 02:33 ],0,226
34714,2013-02-25,[ 02:34 ],0,222
34715,2013-02-25,[ 02:35 ],0,222
34716,2013-02-25,[ 02:36 ],0,285
34717,2013-02-25,[ 02:37 ],0,288
34718,2013-02-25,[ 02:38 ],0,283
34719,2013-02-25,[ 02:39 ],0,298
34720,2013-02-25,[ 02:40 ],0,324
34721,2013-02-25,[ 02:41 ],0,325
34722,2013-02-25,[ 02:42 ],0,319
34723,2013-02-25,[ 02:43 ],0,308
34724,2013-02-25,[ 02:44 ],0,510
34725,2013-02-25,[ 02:45 ],0,504
34726,2013-02-25,[ 02:46 ],0,485
34727,2013-02-25,[ 02:47 ],0,486
34728,2013-02-25,[ 02:48 ],0,486
34729,2013-02-25,[ 02:49 ],0,487
34730,2013-02-25,[ 02:50 ],0,487
34731,2013-02-25,[ 02:51 ],0,486
34732,2013-02-25,[ 02:52 ],0,485
34733,2013-02-25,[ 02:53 ],0,486
34734,2013-02-25,[ 02:54 ],0,486
34735,2013-02-25,[ 02:55 ],0,260
34736,2013-02-25,[ 02:56 ],0,259
34737,2013-02-25,[ 02:57 ],0,260
34738,2013-02-25,[ 02:58 ],0,258
34739,2013-02-25,[ 02:59 ],0,252
34740,2013-02-25,[ 03:00 ],0,250
34741,2013-02-25,[ 03:01 ],0,251
34742,2013-02-25,[ 03:02 ],0,250
34743,2013-02-25,[ 03:03 ],0,218
34744,2013-02-25,[ 03:04 ],0,219
34745,2013-02-25,[ 03:05 ],0,221
34746,2013-02-25,[ 03:06 ],0,218
34747,2013-02-25,[ 03:07 ],0,218
34748,2013-02-25,[ 03:08 ],0,219
34749,2013-02-25,[ 03:09 ],0,364
34750,2013-02-25,[ 03:10 ],0,288
34751,2013-02-25,[ 03:11 ],0,294
34752,2013-02-25,[ 03:12 ],0,295
34753,2013-02-25,[ 03:13 ],0,296
34754,2013-02-25,[ 03:14 ],0,295
34755,2013-02-25,[ 03:15 ],0,294
34756,2013-02-25,[ 03:16 ],0,294
34757,2013-02-25,[ 03:17 ],0,292
34758,2013-02-25,[ 03:18 ],0,291
34759,2013-02-25,[ 03:19 ],0,300
34760,2013-02-25,[ 03:20 ],0,288
34761,2013-02-25,[ 03:21 ],0,288
34762,2013-02-25,[ 03:22 ],0,284
34763,2013-02-25,[ 03:23 ],0,285
34764,2013-02-25,[ 03:24 ],0,286
34765,2013-02-25,[ 03:25 ],0,286
34766,2013-02-25,[ 03:26 ],0,281
34767,2013-02-25,[ 03:27 ],0,281
34768,2013-02-25,[ 03:28 ],0,282
34769,2013-02-25,[ 03:29 ],0,281
34770,2013-02-25,[ 03:30 ],0,281
34771,2013-02-25,[ 03:31 ],0,282
34772,2013-02-25,[ 03:32 ],0,281
34773,2013-02-25,[ 03:33 ],0,281
34774,2013-02-25,[ 03:34 ],0,282
34775,2013-02-25,[ 03:35 ],0,278
34776,2013-02-25,[ 03:36 ],0,222
34777,2013-02-25,[ 03:37 ],0,222
34778,2013-02-25,[ 03:38 ],0,221
34779,2013-02-25,[ 03:39 ],0,222
34780,2013-02-25,[ 03:40 ],0,223
34781,2013-02-25,[ 03:41 ],0,221
34782,2013-02-25,[ 03:42 ],0,219
34783,2013-02-25,[ 03:43 ],0,220
34784,2013-02-25,[ 03:44 ],0,219
34785,2013-02-25,[ 03:45 ],0,218
34786,2013-02-25,[ 03:46 ],0,219
34787,2013-02-25,[ 03:47 ],0,218
34788,2013-02-25,[ 03:48 ],0,219
34789,2013-02-25,[ 03:49 ],0,221
34790,2013-02-25,[ 03:50 ],0,221
34791,2013-02-25,[ 03:51 ],0,218
34792,2013-02-25,[ 03:52 ],0,225
34793,2013-02-25,[ 03:53 ],0,225
34794,2013-02-25,[ 03:54 ],0,218
34795,2013-02-25,[ 03:55 ],0,224
34796,2013-02-25,[ 03:56 ],0,224
34797,2013-02-25,[ 03:57 ],0,219
34798,2013-02-25,[ 03:58 ],0,218
34799,2013-02-25,[ 03:59 ],0,218
34800,2013-02-25,[ 04:00 ],0,218
34801,2013-02-25,[ 04:01 ],0,219
34802,2013-02-25,[ 04:02 ],0,219
34803,2013-02-25,[ 04:03 ],0,218
34804,2013-02-25,[ 04:04 ],0,219
34805,2013-02-25,[ 04:05 ],0,285
34806,2013-02-25,[ 04:06 ],0,285
34807,2013-02-25,[ 04:07 ],0,282
34808,2013-02-25,[ 04:08 ],0,283
34809,2013-02-25,[ 04:09 ],0,283
34810,2013-02-25,[ 04:10 ],0,284
34811,2013-02-25,[ 04:11 ],0,283
34812,2013-02-25,[ 04:12 ],0,284
34813,2013-02-25,[ 04:13 ],0,283
34814,2013-02-25,[ 04:14 ],0,283
34815,2013-02-25,[ 04:15 ],0,283
34816,2013-02-25,[ 04:16 ],0,282
34817,2013-02-25,[ 04:17 ],0,284
34818,2013-02-25,[ 04:18 ],0,284
34819,2013-02-25,[ 04:19 ],0,281
34820,2013-02-25,[ 04:20 ],0,285
34821,2013-02-25,[ 04:21 ],0,285
34822,2013-02-25,[ 04:22 ],0,282
34823,2013-02-25,[ 04:23 ],0,282
34824,2013-02-25,[ 04:24 ],0,290
34825,2013-02-25,[ 04:25 ],0,281
34826,2013-02-25,[ 04:26 ],0,282
34827,2013-02-25,[ 04:27 ],0,283
34828,2013-02-25,[ 04:28 ],0,281
34829,2013-02-25,[ 04:29 ],0,283
34830,2013-02-25,[ 04:30 ],0,283
34831,2013-02-25,[ 04:31 ],0,280
34832,2013-02-25,[ 04:32 ],0,286
34833,2013-02-25,[ 04:33 ],0,286
34834,2013-02-25,[ 04:34 ],0,284
34835,2013-02-25,[ 04:35 ],0,283
34836,2013-02-25,[ 04:36 ],0,283
34837,2013-02-25,[ 04:37 ],0,283
34838,2013-02-25,[ 04:38 ],0,221
34839,2013-02-25,[ 04:39 ],0,225
34840,2013-02-25,[ 04:40 ],0,225
34841,2013-02-25,[ 04:41 ],0,221
34842,2013-02-25,[ 04:42 ],0,222
34843,2013-02-25,[ 04:43 ],0,221
34844,2013-02-25,[ 04:44 ],0,221
34845,2013-02-25,[ 04:45 ],0,222
34846,2013-02-25,[ 04:46 ],0,218
34847,2013-02-25,[ 04:47 ],0,219
34848,2013-02-25,[ 04:48 ],0,218
34849,2013-02-25,[ 04:49 ],0,219
34850,2013-02-25,[ 04:50 ],0,219
34851,2013-02-25,[ 04:51 ],0,219
34852,2013-02-25,[ 04:52 ],0,228
34853,2013-02-25,[ 04:53 ],0,218
34854,2013-02-25,[ 04:54 ],0,218
34855,2013-02-25,[ 04:55 ],0,218
34856,2013-02-25,[ 04:56 ],0,219
34857,2013-02-25,[ 04:57 ],0,219
34858,2013-02-25,[ 04:58 ],0,223
34859,2013-02-25,[ 04:59 ],0,220
34860,2013-02-25,[ 05:00 ],0,224
34861,2013-02-25,[ 05:01 ],0,279
34862,2013-02-25,[ 05:02 ],0,278
34863,2013-02-25,[ 05:03 ],0,284
34864,2013-02-25,[ 05:04 ],0,308
34865,2013-02-25,[ 05:05 ],0,314
34866,2013-02-25,[ 05:06 ],0,319
34867,2013-02-25,[ 05:07 ],0,319
34868,2013-02-25,[ 05:08 ],0,300
34869,2013-02-25,[ 05:09 ],0,283
34870,2013-02-25,[ 05:10 ],0,268
34871,2013-02-25,[ 05:11 ],0,260
34872,2013-02-25,[ 05:12 ],0,262
34873,2013-02-25,[ 05:13 ],0,261
34874,2013-02-25,[ 05:14 ],0,260
34875,2013-02-25,[ 05:15 ],0,261
34876,2013-02-25,[ 05:16 ],0,260
34877,2013-02-25,[ 05:17 ],0,260
34878,2013-02-25,[ 05:18 ],0,260
34879,2013-02-25,[ 05:19 ],0,260
34880,2013-02-25,[ 05:20 ],0,277
34881,2013-02-25,[ 05:21 ],0,276
34882,2013-02-25,[ 05:22 ],0,266
34883,2013-02-25,[ 05:23 ],0,253
34884,2013-02-25,[ 05:24 ],0,252
34885,2013-02-25,[ 05:25 ],0,340
34886,2013-02-25,[ 05:26 ],0,283
34887,2013-02-25,[ 05:27 ],0,285
34888,2013-02-25,[ 05:28 ],0,286
34889,2013-02-25,[ 05:29 ],0,284
34890,2013-02-25,[ 05:30 ],0,284
34891,2013-02-25,[ 05:31 ],0,284
34892,2013-02-25,[ 05:32 ],0,283
34893,2013-02-25,[ 05:33 ],0,283
34894,2013-02-25,[ 05:34 ],0,282
34895,2013-02-25,[ 05:35 ],0,224
34896,2013-02-25,[ 05:36 ],0,222
34897,2013-02-25,[ 05:37 ],0,224
34898,2013-02-25,[ 05:38 ],0,225
34899,2013-02-25,[ 05:39 ],0,223
34900,2013-02-25,[ 05:40 ],0,223
34901,2013-02-25,[ 05:41 ],0,222
34902,2013-02-25,[ 05:42 ],0,228
34903,2013-02-25,[ 05:43 ],0,223
34904,2013-02-25,[ 05:44 ],0,220
34905,2013-02-25,[ 05:45 ],0,221
34906,2013-02-25,[ 05:46 ],0,222
34907,2013-02-25,[ 05:47 ],0,223
34908,2013-02-25,[ 05:48 ],0,229
34909,2013-02-25,[ 05:49 ],0,221
34910,2013-02-25,[ 05:50 ],0,226
34911,2013-02-25,[ 05:51 ],0,224
34912,2013-02-25,[ 05:52 ],0,224
34913,2013-02-25,[ 05:53 ],0,224
34914,2013-02-25,[ 05:54 ],0,226
34915,2013-02-25,[ 05:55 ],0,229
34916,2013-02-25,[ 05:56 ],0,224
34917,2013-02-25,[ 05:57 ],0,222
34918,2013-02-25,[ 05:58 ],0,232
34919,2013-02-25,[ 05:59 ],0,236
34920,2013-02-25,[ 06:00 ],0,231
34921,2013-02-25,[ 06:01 ],0,221
34922,2013-02-25,[ 06:02 ],0,223
34923,2013-02-25,[ 06:03 ],0,222
34924,2013-02-25,[ 06:04 ],0,222
34925,2013-02-25,[ 06:05 ],0,225
34926,2013-02-25,[ 06:06 ],0,222
34927,2013-02-25,[ 06:07 ],0,221
34928,2013-02-25,[ 06:08 ],0,223
34929,2013-02-25,[ 06:09 ],0,222
34930,2013-02-25,[ 06:10 ],0,225
34931,2013-02-25,[ 06:11 ],0,222
34932,2013-02-25,[ 06:12 ],0,222
34933,2013-02-25,[ 06:13 ],0,224
34934,2013-02-25,[ 06:14 ],0,229
34935,2013-02-25,[ 06:15 ],0,230
34936,2013-02-25,[ 06:16 ],0,229
34937,2013-02-25,[ 06:17 ],0,229
34938,2013-02-25,[ 06:18 ],0,229
34939,2013-02-25,[ 06:19 ],0,229
34940,2013-02-25,[ 06:20 ],0,230
34941,2013-02-25,[ 06:21 ],0,226
34942,2013-02-25,[ 06:22 ],0,228
34943,2013-02-25,[ 06:23 ],0,225
34944,2013-02-25,[ 06:24 ],0,226
34945,2013-02-25,[ 06:25 ],0,223
34946,2013-02-25,[ 06:26 ],0,223
34947,2013-02-25,[ 06:27 ],0,223
34948,2013-02-25,[ 06:28 ],0,223
34949,2013-02-25,[ 06:29 ],0,223
34950,2013-02-25,[ 06:30 ],0,222
34951,2013-02-25,[ 06:31 ],0,849
34952,2013-02-25,[ 06:32 ],0,849
34953,2013-02-25,[ 06:33 ],0,286
34954,2013-02-25,[ 06:34 ],0,287
34955,2013-02-25,[ 06:35 ],0,287
34956,2013-02-25,[ 06:36 ],0,287
34957,2013-02-25,[ 06:37 ],0,285
34958,2013-02-25,[ 06:38 ],0,357
34959,2013-02-25,[ 06:39 ],0,358
34960,2013-02-25,[ 06:40 ],0,359
34961,2013-02-25,[ 06:41 ],0,360
34962,2013-02-25,[ 06:42 ],0,298
34963,2013-02-25,[ 06:43 ],0,287
34964,2013-02-25,[ 06:44 ],0,290
34965,2013-02-25,[ 06:45 ],0,287
34966,2013-02-25,[ 06:46 ],0,287
34967,2013-02-25,[ 06:47 ],0,289
34968,2013-02-25,[ 06:48 ],0,269
34969,2013-02-25,[ 06:49 ],0,267
34970,2013-02-25,[ 06:50 ],0,300
34971,2013-02-25,[ 06:51 ],0,289
34972,2013-02-25,[ 06:52 ],0,291
34973,2013-02-25,[ 06:53 ],0,298
34974,2013-02-25,[ 06:54 ],0,309
34975,2013-02-25,[ 06:55 ],0,311
34976,2013-02-25,[ 06:56 ],0,309
34977,2013-02-25,[ 06:57 ],0,314
34978,2013-02-25,[ 06:58 ],0,309
34979,2013-02-25,[ 06:59 ],0,305
34980,2013-02-25,[ 07:00 ],0,299
34981,2013-02-25,[ 07:01 ],0,296
34982,2013-02-25,[ 07:02 ],0,290
34983,2013-02-25,[ 07:03 ],0,287
34984,2013-02-25,[ 07:04 ],0,288
34985,2013-02-25,[ 07:05 ],0,288
34986,2013-02-25,[ 07:06 ],0,284
34987,2013-02-25,[ 07:07 ],0,276
34988,2013-02-25,[ 07:08 ],0,272
34989,2013-02-25,[ 07:09 ],0,297
34990,2013-02-25,[ 07:10 ],0,293
34991,2013-02-25,[ 07:11 ],0,293
34992,2013-02-25,[ 07:12 ],0,293
34993,2013-02-25,[ 07:13 ],0,294
34994,2013-02-25,[ 07:14 ],0,295
34995,2013-02-25,[ 07:15 ],0,295
34996,2013-02-25,[ 07:16 ],0,296
34997,2013-02-25,[ 07:17 ],0,296
34998,2013-02-25,[ 07:18 ],0,304
34999,2013-02-25,[ 07:19 ],0,311
35000,2013-02-25,[ 07:20 ],0,311
35001,2013-02-25,[ 07:21 ],0,308
35002,2013-02-25,[ 07:22 ],0,308
35003,2013-02-25,[ 07:23 ],0,315
35004,2013-02-25,[ 07:24 ],0,457
35005,2013-02-25,[ 07:25 ],0,398
35006,2013-02-25,[ 07:26 ],0,394
35007,2013-02-25,[ 07:27 ],0,383
35008,2013-02-25,[ 07:28 ],0,407
35009,2013-02-25,[ 07:29 ],0,407
35010,2013-02-25,[ 07:30 ],0,401
35011,2013-02-25,[ 07:31 ],0,420
35012,2013-02-25,[ 07:32 ],0,416
35013,2013-02-25,[ 07:33 ],0,413
35014,2013-02-25,[ 07:34 ],0,397
35015,2013-02-25,[ 07:35 ],0,419
35016,2013-02-25,[ 07:36 ],0,406
35017,2013-02-25,[ 07:37 ],0,391
35018,2013-02-25,[ 07:38 ],0,393
35019,2013-02-25,[ 07:39 ],0,444
35020,2013-02-25,[ 07:40 ],0,443
35021,2013-02-25,[ 07:41 ],0,413
35022,2013-02-25,[ 07:42 ],0,629
35023,2013-02-25,[ 07:43 ],0,2149
35024,2013-02-25,[ 07:44 ],0,2183
35025,2013-02-25,[ 07:45 ],0,627
35026,2013-02-25,[ 07:46 ],0,2927
35027,2013-02-25,[ 07:47 ],0,2906
35028,2013-02-25,[ 07:48 ],0,2886
35029,2013-02-25,[ 07:49 ],0,2889
35030,2013-02-25,[ 07:50 ],0,2471
35031,2013-02-25,[ 07:51 ],0,2356
35032,2013-02-25,[ 07:52 ],0,2471
35033,2013-02-25,[ 07:53 ],0,2367
35034,2013-02-25,[ 07:54 ],0,2236
35035,2013-02-25,[ 07:55 ],0,2323
35036,2013-02-25,[ 07:56 ],0,2391
35037,2013-02-25,[ 07:57 ],0,807
35038,2013-02-25,[ 07:58 ],0,616
35039,2013-02-25,[ 07:59 ],0,613
35040,2013-02-25,[ 08:00 ],0,2684
35041,2013-02-25,[ 08:01 ],0,2717
35042,2013-02-25,[ 08:02 ],0,2662
35043,2013-02-25,[ 08:03 ],0,455
35044,2013-02-25,[ 08:04 ],0,444
35045,2013-02-25,[ 08:05 ],0,470
35046,2013-02-25,[ 08:06 ],0,460
35047,2013-02-25,[ 08:07 ],0,450
35048,2013-02-25,[ 08:08 ],0,438
35049,2013-02-25,[ 08:09 ],0,473
35050,2013-02-25,[ 08:10 ],0,451
35051,2013-02-25,[ 08:11 ],0,442
35052,2013-02-25,[ 08:12 ],0,451
35053,2013-02-25,[ 08:13 ],0,474
35054,2013-02-25,[ 08:14 ],0,457
35055,2013-02-25,[ 08:15 ],0,450
35056,2013-02-25,[ 08:16 ],0,463
35057,2013-02-25,[ 08:17 ],0,464
35058,2013-02-25,[ 08:18 ],0,454
35059,2013-02-25,[ 08:19 ],0,518
35060,2013-02-25,[ 08:20 ],0,580
35061,2013-02-25,[ 08:21 ],0,592
35062,2013-02-25,[ 08:22 ],0,581
35063,2013-02-25,[ 08:23 ],0,557
35064,2013-02-25,[ 08:24 ],0,579
35065,2013-02-25,[ 08:25 ],0,587
35066,2013-02-25,[ 08:26 ],0,574
35067,2013-02-25,[ 08:27 ],0,575
35068,2013-02-25,[ 08:28 ],0,602
35069,2013-02-25,[ 08:29 ],0,589
35070,2013-02-25,[ 08:30 ],0,571
35071,2013-02-25,[ 08:31 ],0,581
35072,2013-02-25,[ 08:32 ],0,583
35073,2013-02-25,[ 08:33 ],0,425
35074,2013-02-25,[ 08:34 ],0,409
35075,2013-02-25,[ 08:35 ],0,427
35076,2013-02-25,[ 08:36 ],0,428
35077,2013-02-25,[ 08:37 ],0,429
35078,2013-02-25,[ 08:38 ],0,413
35079,2013-02-25,[ 08:39 ],0,433
35080,2013-02-25,[ 08:40 ],0,433
35081,2013-02-25,[ 08:41 ],0,420
35082,2013-02-25,[ 08:42 ],0,410
35083,2013-02-25,[ 08:43 ],0,431
35084,2013-02-25,[ 08:44 ],0,427
35085,2013-02-25,[ 08:45 ],0,423
35086,2013-02-25,[ 08:46 ],0,410
35087,2013-02-25,[ 08:47 ],0,438
35088,2013-02-25,[ 08:48 ],0,427
35089,2013-02-25,[ 08:49 ],0,487
35090,2013-02-25,[ 08:50 ],0,487
35091,2013-02-25,[ 08:51 ],0,500
35092,2013-02-25,[ 08:52 ],0,490
35093,2013-02-25,[ 08:53 ],0,481
35094,2013-02-25,[ 08:54 ],0,469
35095,2013-02-25,[ 08:55 ],0,491
35096,2013-02-25,[ 08:56 ],0,485
35097,2013-02-25,[ 08:57 ],0,476
35098,2013-02-25,[ 08:58 ],0,474
35099,2013-02-25,[ 08:59 ],0,489
35100,2013-02-25,[ 09:00 ],0,417
35101,2013-02-25,[ 09:01 ],0,410
35102,2013-02-25,[ 09:02 ],0,415
35103,2013-02-25,[ 09:03 ],0,415
35104,2013-02-25,[ 09:04 ],0,408
35105,2013-02-25,[ 09:05 ],0,387
35106,2013-02-25,[ 09:06 ],0,401
35107,2013-02-25,[ 09:07 ],0,401
35108,2013-02-25,[ 09:08 ],0,392
35109,2013-02-25,[ 09:09 ],0,383
35110,2013-02-25,[ 09:10 ],0,402
35111,2013-02-25,[ 09:11 ],0,411
35112,2013-02-25,[ 09:12 ],0,399
35113,2013-02-25,[ 09:13 ],0,383
35114,2013-02-25,[ 09:14 ],0,402
35115,2013-02-25,[ 09:15 ],0,402
35116,2013-02-25,[ 09:16 ],0,393
35117,2013-02-25,[ 09:17 ],0,379
35118,2013-02-25,[ 09:18 ],0,410
35119,2013-02-25,[ 09:19 ],0,397
35120,2013-02-25,[ 09:20 ],0,397
35121,2013-02-25,[ 09:21 ],0,384
35122,2013-02-25,[ 09:22 ],0,409
35123,2013-02-25,[ 09:23 ],0,399
35124,2013-02-25,[ 09:24 ],0,396
35125,2013-02-25,[ 09:25 ],0,390
35126,2013-02-25,[ 09:26 ],0,1117
35127,2013-02-25,[ 09:27 ],0,482
35128,2013-02-25,[ 09:28 ],0,457
35129,2013-02-25,[ 09:29 ],0,470
35130,2013-02-25,[ 09:30 ],0,475
35131,2013-02-25,[ 09:31 ],0,471
35132,2013-02-25,[ 09:32 ],0,457
35133,2013-02-25,[ 09:33 ],0,459
35134,2013-02-25,[ 09:34 ],0,455
35135,2013-02-25,[ 09:35 ],0,453
35136,2013-02-25,[ 09:36 ],0,467
35137,2013-02-25,[ 09:37 ],0,474
35138,2013-02-25,[ 09:38 ],0,467
35139,2013-02-25,[ 09:39 ],0,450
35140,2013-02-25,[ 09:40 ],0,449
35141,2013-02-25,[ 09:41 ],0,450
35142,2013-02-25,[ 09:42 ],0,451
35143,2013-02-25,[ 09:43 ],0,466
35144,2013-02-25,[ 09:44 ],0,470
35145,2013-02-25,[ 09:45 ],0,457
35146,2013-02-25,[ 09:46 ],0,454
35147,2013-02-25,[ 09:47 ],0,456
35148,2013-02-25,[ 09:48 ],0,449
35149,2013-02-25,[ 09:49 ],0,461
35150,2013-02-25,[ 09:50 ],0,475
35151,2013-02-25,[ 09:51 ],0,471
35152,2013-02-25,[ 09:52 ],0,466
35153,2013-02-25,[ 09:53 ],0,450
35154,2013-02-25,[ 09:54 ],0,454
35155,2013-02-25,[ 09:55 ],0,456
35156,2013-02-25,[ 09:56 ],0,456
35157,2013-02-25,[ 09:57 ],0,470
35158,2013-02-25,[ 09:58 ],0,458
35159,2013-02-25,[ 09:59 ],0,394
35160,2013-02-25,[ 10:00 ],0,380
35161,2013-02-25,[ 10:01 ],0,380
35162,2013-02-25,[ 10:02 ],0,382
35163,2013-02-25,[ 10:03 ],0,382
35164,2013-02-25,[ 10:04 ],0,407
35165,2013-02-25,[ 10:05 ],0,424
35166,2013-02-25,[ 10:06 ],0,411
35167,2013-02-25,[ 10:07 ],0,396
35168,2013-02-25,[ 10:08 ],0,399
35169,2013-02-25,[ 10:09 ],0,398
35170,2013-02-25,[ 10:10 ],0,406
35171,2013-02-25,[ 10:11 ],0,433
35172,2013-02-25,[ 10:12 ],0,434
35173,2013-02-25,[ 10:13 ],0,405
35174,2013-02-25,[ 10:14 ],0,404
35175,2013-02-25,[ 10:15 ],0,409
35176,2013-02-25,[ 10:16 ],0,399
35177,2013-02-25,[ 10:17 ],0,399
35178,2013-02-25,[ 10:18 ],0,423
35179,2013-02-25,[ 10:19 ],0,431
35180,2013-02-25,[ 10:20 ],0,363
35181,2013-02-25,[ 10:21 ],0,335
35182,2013-02-25,[ 10:22 ],0,0
35183,2013-02-25,[ 10:23 ],0,0
35184,2013-02-25,[ 10:24 ],0,348
35185,2013-02-25,[ 10:25 ],0,362
35186,2013-02-25,[ 10:26 ],0,359
35187,2013-02-25,[ 10:27 ],0,365
35188,2013-02-25,[ 10:28 ],0,341
35189,2013-02-25,[ 10:29 ],0,352
35190,2013-02-25,[ 10:30 ],0,340
35191,2013-02-25,[ 10:31 ],0,338
35192,2013-02-25,[ 10:32 ],0,354
35193,2013-02-25,[ 10:33 ],0,430
35194,2013-02-25,[ 10:34 ],0,426
35195,2013-02-25,[ 10:35 ],0,406
35196,2013-02-25,[ 10:36 ],0,407
35197,2013-02-25,[ 10:37 ],0,418
35198,2013-02-25,[ 10:38 ],0,410
