,Year-Month-Date,Time,Holiday,Watt
31379,2013-01-22,[ 18:59 ],0,474
31380,2013-01-22,[ 19:00 ],0,538
31381,2013-01-22,[ 19:01 ],0,0
31382,2013-01-22,[ 19:02 ],0,516
31383,2013-01-22,[ 19:03 ],0,516
31384,2013-01-22,[ 19:04 ],0,504
31385,2013-01-22,[ 19:05 ],0,493
31386,2013-01-22,[ 19:06 ],0,491
31387,2013-01-22,[ 19:07 ],0,484
31388,2013-01-22,[ 19:08 ],0,488
31389,2013-01-22,[ 19:09 ],0,488
31390,2013-01-22,[ 19:10 ],0,0
31391,2013-01-22,[ 19:11 ],0,0
31392,2013-01-22,[ 19:12 ],0,776
31393,2013-01-22,[ 19:13 ],0,793
31394,2013-01-22,[ 19:14 ],0,796
31395,2013-01-22,[ 19:15 ],0,794
31396,2013-01-22,[ 19:16 ],0,785
31397,2013-01-22,[ 19:17 ],0,753
31398,2013-01-22,[ 19:18 ],0,773
31399,2013-01-22,[ 19:19 ],0,766
31400,2013-01-22,[ 19:20 ],0,444
31401,2013-01-22,[ 19:21 ],0,438
31402,2013-01-22,[ 19:22 ],0,415
31403,2013-01-22,[ 19:23 ],0,417
31404,2013-01-22,[ 19:24 ],0,428
31405,2013-01-22,[ 19:25 ],0,399
31406,2013-01-22,[ 19:26 ],0,375
31407,2013-01-22,[ 19:27 ],0,377
31408,2013-01-22,[ 19:28 ],0,380
31409,2013-01-22,[ 19:29 ],0,380
31410,2013-01-22,[ 19:30 ],0,397
31411,2013-01-22,[ 19:31 ],0,397
31412,2013-01-22,[ 19:32 ],0,480
31413,2013-01-22,[ 19:33 ],0,503
31414,2013-01-22,[ 19:34 ],0,508
31415,2013-01-22,[ 19:35 ],0,512
31416,2013-01-22,[ 19:36 ],0,522
31417,2013-01-22,[ 19:37 ],0,528
31418,2013-01-22,[ 19:38 ],0,565
31419,2013-01-22,[ 19:39 ],0,565
31420,2013-01-22,[ 19:40 ],0,542
31421,2013-01-22,[ 19:41 ],0,545
31422,2013-01-22,[ 19:42 ],0,542
31423,2013-01-22,[ 19:43 ],0,0
31424,2013-01-22,[ 19:44 ],0,514
31425,2013-01-22,[ 19:45 ],0,544
31426,2013-01-22,[ 19:46 ],0,405
31427,2013-01-22,[ 19:47 ],0,406
31428,2013-01-22,[ 19:48 ],0,406
31429,2013-01-22,[ 19:49 ],0,407
31430,2013-01-22,[ 19:50 ],0,417
31431,2013-01-22,[ 19:51 ],0,0
31432,2013-01-22,[ 19:52 ],0,528
31433,2013-01-22,[ 19:53 ],0,528
31434,2013-01-22,[ 19:54 ],0,382
31435,2013-01-22,[ 19:55 ],0,390
31436,2013-01-22,[ 19:56 ],0,951
31437,2013-01-22,[ 19:57 ],0,951
31438,2013-01-22,[ 19:58 ],0,694
31439,2013-01-22,[ 19:59 ],0,686
31440,2013-01-22,[ 20:00 ],0,665
31441,2013-01-22,[ 20:01 ],0,664
31442,2013-01-22,[ 20:02 ],0,661
31443,2013-01-22,[ 20:03 ],0,671
31444,2013-01-22,[ 20:04 ],0,677
31445,2013-01-22,[ 20:05 ],0,0
31446,2013-01-22,[ 20:06 ],0,0
31447,2013-01-22,[ 20:07 ],0,674
31448,2013-01-22,[ 20:08 ],0,671
31449,2013-01-22,[ 20:09 ],0,0
31450,2013-01-22,[ 20:10 ],0,0
31451,2013-01-22,[ 20:11 ],0,0
31452,2013-01-22,[ 20:12 ],0,601
31453,2013-01-22,[ 20:13 ],0,618
31454,2013-01-22,[ 20:14 ],0,604
31455,2013-01-22,[ 20:15 ],0,610
31456,2013-01-22,[ 20:16 ],0,607
31457,2013-01-22,[ 20:17 ],0,605
31458,2013-01-22,[ 20:18 ],0,605
31459,2013-01-22,[ 20:19 ],0,605
31460,2013-01-22,[ 20:20 ],0,605
31461,2013-01-22,[ 20:21 ],0,829
31462,2013-01-22,[ 20:22 ],0,0
31463,2013-01-22,[ 20:23 ],0,0
31464,2013-01-22,[ 20:24 ],0,832
31465,2013-01-22,[ 20:25 ],0,846
31466,2013-01-22,[ 20:26 ],0,840
31467,2013-01-22,[ 20:27 ],0,842
31468,2013-01-22,[ 20:28 ],0,837
31469,2013-01-22,[ 20:29 ],0,812
31470,2013-01-22,[ 20:30 ],0,815
31471,2013-01-22,[ 20:31 ],0,814
31472,2013-01-22,[ 20:32 ],0,0
31473,2013-01-22,[ 20:33 ],0,0
31474,2013-01-22,[ 20:34 ],0,646
31475,2013-01-22,[ 20:35 ],0,646
31476,2013-01-22,[ 20:36 ],0,718
31477,2013-01-22,[ 20:37 ],0,837
31478,2013-01-22,[ 20:38 ],0,2366
31479,2013-01-22,[ 20:39 ],0,2193
31480,2013-01-22,[ 20:40 ],0,2177
31481,2013-01-22,[ 20:41 ],0,2194
31482,2013-01-22,[ 20:42 ],0,632
31483,2013-01-22,[ 20:43 ],0,635
31484,2013-01-22,[ 20:44 ],0,644
31485,2013-01-22,[ 20:45 ],0,632
31486,2013-01-22,[ 20:46 ],0,625
31487,2013-01-22,[ 20:47 ],0,616
31488,2013-01-22,[ 20:48 ],0,615
31489,2013-01-22,[ 20:49 ],0,605
31490,2013-01-22,[ 20:50 ],0,609
31491,2013-01-22,[ 20:51 ],0,601
31492,2013-01-22,[ 20:52 ],0,600
31493,2013-01-22,[ 20:53 ],0,570
31494,2013-01-22,[ 20:54 ],0,493
31495,2013-01-22,[ 20:55 ],0,493
31496,2013-01-22,[ 20:56 ],0,484
31497,2013-01-22,[ 20:57 ],0,495
31498,2013-01-22,[ 20:58 ],0,498
31499,2013-01-22,[ 20:59 ],0,707
31500,2013-01-22,[ 21:00 ],0,731
31501,2013-01-22,[ 21:01 ],0,711
31502,2013-01-22,[ 21:02 ],0,706
31503,2013-01-22,[ 21:03 ],0,701
31504,2013-01-22,[ 21:04 ],0,667
31505,2013-01-22,[ 21:05 ],0,671
31506,2013-01-22,[ 21:06 ],0,665
31507,2013-01-22,[ 21:07 ],0,668
31508,2013-01-22,[ 21:08 ],0,661
31509,2013-01-22,[ 21:09 ],0,665
31510,2013-01-22,[ 21:10 ],0,678
31511,2013-01-22,[ 21:11 ],0,453
31512,2013-01-22,[ 21:12 ],0,446
31513,2013-01-22,[ 21:13 ],0,450
31514,2013-01-22,[ 21:14 ],0,455
31515,2013-01-22,[ 21:15 ],0,450
31516,2013-01-22,[ 21:16 ],0,450
31517,2013-01-22,[ 21:17 ],0,441
31518,2013-01-22,[ 21:18 ],0,447
31519,2013-01-22,[ 21:19 ],0,444
31520,2013-01-22,[ 21:20 ],0,441
31521,2013-01-22,[ 21:21 ],0,445
31522,2013-01-22,[ 21:22 ],0,444
31523,2013-01-22,[ 21:23 ],0,458
31524,2013-01-22,[ 21:24 ],0,578
31525,2013-01-22,[ 21:25 ],0,538
31526,2013-01-22,[ 21:26 ],0,542
31527,2013-01-22,[ 21:27 ],0,2039
31528,2013-01-22,[ 21:28 ],0,0
31529,2013-01-22,[ 21:29 ],0,561
31530,2013-01-22,[ 21:30 ],0,541
31531,2013-01-22,[ 21:31 ],0,538
31532,2013-01-22,[ 21:32 ],0,534
31533,2013-01-22,[ 21:33 ],0,524
31534,2013-01-22,[ 21:34 ],0,522
31535,2013-01-22,[ 21:35 ],0,525
31536,2013-01-22,[ 21:36 ],0,531
31537,2013-01-22,[ 21:37 ],0,529
31538,2013-01-22,[ 21:38 ],0,523
31539,2013-01-22,[ 21:39 ],0,536
31540,2013-01-22,[ 21:40 ],0,543
31541,2013-01-22,[ 21:41 ],0,621
31542,2013-01-22,[ 21:42 ],0,772
31543,2013-01-22,[ 21:43 ],0,777
31544,2013-01-22,[ 21:44 ],0,518
31545,2013-01-22,[ 21:45 ],0,521
31546,2013-01-22,[ 21:46 ],0,517
31547,2013-01-22,[ 21:47 ],0,510
31548,2013-01-22,[ 21:48 ],0,0
31549,2013-01-22,[ 21:49 ],0,512
31550,2013-01-22,[ 21:50 ],0,512
31551,2013-01-22,[ 21:51 ],0,786
31552,2013-01-22,[ 21:52 ],0,2491
31553,2013-01-22,[ 21:53 ],0,789
31554,2013-01-22,[ 21:54 ],0,455
31555,2013-01-22,[ 21:55 ],0,459
31556,2013-01-22,[ 21:56 ],0,459
31557,2013-01-22,[ 21:57 ],0,447
31558,2013-01-22,[ 21:58 ],0,450
31559,2013-01-22,[ 21:59 ],0,707
31560,2013-01-22,[ 22:00 ],0,706
31561,2013-01-22,[ 22:01 ],0,493
31562,2013-01-22,[ 22:02 ],0,483
31563,2013-01-22,[ 22:03 ],0,530
31564,2013-01-22,[ 22:04 ],0,537
31565,2013-01-22,[ 22:05 ],0,516
31566,2013-01-22,[ 22:06 ],0,434
31567,2013-01-22,[ 22:07 ],0,303
31568,2013-01-22,[ 22:08 ],0,301
31569,2013-01-22,[ 22:09 ],0,0
31570,2013-01-22,[ 22:10 ],0,0
31571,2013-01-22,[ 22:11 ],0,0
31572,2013-01-22,[ 22:12 ],0,0
31573,2013-01-22,[ 22:13 ],0,297
31574,2013-01-22,[ 22:14 ],0,301
31575,2013-01-22,[ 22:15 ],0,301
31576,2013-01-22,[ 22:16 ],0,307
31577,2013-01-22,[ 22:17 ],0,307
31578,2013-01-22,[ 22:18 ],0,315
31579,2013-01-22,[ 22:19 ],0,323
31580,2013-01-22,[ 22:20 ],0,316
31581,2013-01-22,[ 22:21 ],0,308
31582,2013-01-22,[ 22:22 ],0,289
31583,2013-01-22,[ 22:23 ],0,288
31584,2013-01-22,[ 22:24 ],0,305
31585,2013-01-22,[ 22:25 ],0,312
31586,2013-01-22,[ 22:26 ],0,311
31587,2013-01-22,[ 22:27 ],0,312
31588,2013-01-22,[ 22:28 ],0,312
31589,2013-01-22,[ 22:29 ],0,252
31590,2013-01-22,[ 22:30 ],0,252
31591,2013-01-22,[ 22:31 ],0,236
31592,2013-01-22,[ 22:32 ],0,236
31593,2013-01-22,[ 22:33 ],0,235
31594,2013-01-22,[ 22:34 ],0,237
31595,2013-01-22,[ 22:35 ],0,230
31596,2013-01-22,[ 22:36 ],0,232
31597,2013-01-22,[ 22:37 ],0,233
31598,2013-01-22,[ 22:38 ],0,241
31599,2013-01-22,[ 22:39 ],0,0
31600,2013-01-22,[ 22:40 ],0,236
31601,2013-01-22,[ 22:41 ],0,240
31602,2013-01-22,[ 22:42 ],0,233
31603,2013-01-22,[ 22:43 ],0,231
31604,2013-01-22,[ 22:44 ],0,233
31605,2013-01-22,[ 22:45 ],0,234
31606,2013-01-22,[ 22:46 ],0,235
31607,2013-01-22,[ 22:47 ],0,231
31608,2013-01-22,[ 22:48 ],0,234
31609,2013-01-22,[ 22:49 ],0,234
31610,2013-01-22,[ 22:50 ],0,232
31611,2013-01-22,[ 22:51 ],0,0
31612,2013-01-22,[ 22:52 ],0,0
31613,2013-01-22,[ 22:53 ],0,230
31614,2013-01-22,[ 22:54 ],0,232
31615,2013-01-22,[ 22:55 ],0,232
31616,2013-01-22,[ 22:56 ],0,232
31617,2013-01-22,[ 22:57 ],0,231
31618,2013-01-22,[ 22:58 ],0,0
31619,2013-01-22,[ 22:59 ],0,231
31620,2013-01-22,[ 23:00 ],0,937
31621,2013-01-22,[ 23:01 ],0,297
31622,2013-01-22,[ 23:02 ],0,288
31623,2013-01-22,[ 23:03 ],0,290
31624,2013-01-22,[ 23:04 ],0,286
31625,2013-01-22,[ 23:05 ],0,0
31626,2013-01-22,[ 23:06 ],0,0
31627,2013-01-22,[ 23:07 ],0,283
31628,2013-01-22,[ 23:08 ],0,293
31629,2013-01-22,[ 23:09 ],0,287
31630,2013-01-22,[ 23:10 ],0,286
31631,2013-01-22,[ 23:11 ],0,0
31632,2013-01-22,[ 23:12 ],0,0
31633,2013-01-22,[ 23:13 ],0,0
31634,2013-01-22,[ 23:14 ],0,228
31635,2013-01-22,[ 23:15 ],0,233
31636,2013-01-22,[ 23:16 ],0,232
31637,2013-01-22,[ 23:17 ],0,233
31638,2013-01-22,[ 23:18 ],0,235
31639,2013-01-22,[ 23:19 ],0,0
31640,2013-01-22,[ 23:20 ],0,0
31641,2013-01-22,[ 23:21 ],0,228
31642,2013-01-22,[ 23:22 ],0,232
31643,2013-01-22,[ 23:23 ],0,228
31644,2013-01-22,[ 23:24 ],0,229
31645,2013-01-22,[ 23:25 ],0,225
31646,2013-01-22,[ 23:26 ],0,234
31647,2013-01-22,[ 23:27 ],0,232
31648,2013-01-22,[ 23:28 ],0,235
31649,2013-01-22,[ 23:29 ],0,230
31650,2013-01-22,[ 23:30 ],0,231
31651,2013-01-22,[ 23:31 ],0,232
31652,2013-01-22,[ 23:32 ],0,232
31653,2013-01-22,[ 23:33 ],0,229
31654,2013-01-22,[ 23:34 ],0,229
31655,2013-01-22,[ 23:35 ],0,0
31656,2013-01-22,[ 23:36 ],0,225
31657,2013-01-22,[ 23:37 ],0,229
31658,2013-01-22,[ 23:38 ],0,228
31659,2013-01-22,[ 23:39 ],0,227
31660,2013-01-22,[ 23:40 ],0,229
31661,2013-01-22,[ 23:41 ],0,228
31662,2013-01-22,[ 23:42 ],0,228
31663,2013-01-22,[ 23:43 ],0,229
31664,2013-01-22,[ 23:44 ],0,228
31665,2013-01-22,[ 23:45 ],0,228
31666,2013-01-22,[ 23:46 ],0,284
31667,2013-01-22,[ 23:47 ],0,0
31668,2013-01-22,[ 23:48 ],0,285
31669,2013-01-22,[ 23:49 ],0,287
31670,2013-01-22,[ 23:50 ],0,288
31671,2013-01-22,[ 23:51 ],0,287
31672,2013-01-22,[ 23:52 ],0,287
31673,2013-01-22,[ 23:53 ],0,0
31674,2013-01-22,[ 23:54 ],0,0
31675,2013-01-22,[ 23:55 ],0,279
31676,2013-01-22,[ 23:56 ],0,285
31677,2013-01-22,[ 23:57 ],0,286
31678,2013-01-22,[ 23:58 ],0,284
31679,2013-01-22,[ 23:59 ],0,284
31680,2013-01-23,[ 00:00 ],0,290
31681,2013-01-23,[ 00:01 ],0,287
31682,2013-01-23,[ 00:02 ],0,286
31683,2013-01-23,[ 00:03 ],0,288
31684,2013-01-23,[ 00:04 ],0,291
31685,2013-01-23,[ 00:05 ],0,283
31686,2013-01-23,[ 00:06 ],0,285
31687,2013-01-23,[ 00:07 ],0,282
31688,2013-01-23,[ 00:08 ],0,287
31689,2013-01-23,[ 00:09 ],0,286
31690,2013-01-23,[ 00:10 ],0,290
31691,2013-01-23,[ 00:11 ],0,288
31692,2013-01-23,[ 00:12 ],0,282
31693,2013-01-23,[ 00:13 ],0,283
31694,2013-01-23,[ 00:14 ],0,281
31695,2013-01-23,[ 00:15 ],0,227
31696,2013-01-23,[ 00:16 ],0,227
31697,2013-01-23,[ 00:17 ],0,221
31698,2013-01-23,[ 00:18 ],0,224
31699,2013-01-23,[ 00:19 ],0,221
31700,2013-01-23,[ 00:20 ],0,221
31701,2013-01-23,[ 00:21 ],0,222
31702,2013-01-23,[ 00:22 ],0,218
31703,2013-01-23,[ 00:23 ],0,220
31704,2013-01-23,[ 00:24 ],0,219
31705,2013-01-23,[ 00:25 ],0,228
31706,2013-01-23,[ 00:26 ],0,228
31707,2013-01-23,[ 00:27 ],0,223
31708,2013-01-23,[ 00:28 ],0,223
31709,2013-01-23,[ 00:29 ],0,222
31710,2013-01-23,[ 00:30 ],0,222
31711,2013-01-23,[ 00:31 ],0,223
31712,2013-01-23,[ 00:32 ],0,222
31713,2013-01-23,[ 00:33 ],0,230
31714,2013-01-23,[ 00:34 ],0,227
31715,2013-01-23,[ 00:35 ],0,227
31716,2013-01-23,[ 00:36 ],0,230
31717,2013-01-23,[ 00:37 ],0,225
31718,2013-01-23,[ 00:38 ],0,224
31719,2013-01-23,[ 00:39 ],0,225
31720,2013-01-23,[ 00:40 ],0,227
31721,2013-01-23,[ 00:41 ],0,224
31722,2013-01-23,[ 00:42 ],0,228
31723,2013-01-23,[ 00:43 ],0,225
31724,2013-01-23,[ 00:44 ],0,226
31725,2013-01-23,[ 00:45 ],0,228
31726,2013-01-23,[ 00:46 ],0,228
31727,2013-01-23,[ 00:47 ],0,227
31728,2013-01-23,[ 00:48 ],0,227
31729,2013-01-23,[ 00:49 ],0,227
31730,2013-01-23,[ 00:50 ],0,228
31731,2013-01-23,[ 00:51 ],0,225
31732,2013-01-23,[ 00:52 ],0,228
31733,2013-01-23,[ 00:53 ],0,223
31734,2013-01-23,[ 00:54 ],0,224
31735,2013-01-23,[ 00:55 ],0,223
31736,2013-01-23,[ 00:56 ],0,229
31737,2013-01-23,[ 00:57 ],0,225
31738,2013-01-23,[ 00:58 ],0,223
31739,2013-01-23,[ 00:59 ],0,235
31740,2013-01-23,[ 01:00 ],0,224
31741,2013-01-23,[ 01:01 ],0,240
31742,2013-01-23,[ 01:02 ],0,240
31743,2013-01-23,[ 01:03 ],0,305
31744,2013-01-23,[ 01:04 ],0,289
31745,2013-01-23,[ 01:05 ],0,285
31746,2013-01-23,[ 01:06 ],0,285
31747,2013-01-23,[ 01:07 ],0,288
31748,2013-01-23,[ 01:08 ],0,285
31749,2013-01-23,[ 01:09 ],0,284
31750,2013-01-23,[ 01:10 ],0,297
31751,2013-01-23,[ 01:11 ],0,302
31752,2013-01-23,[ 01:12 ],0,306
31753,2013-01-23,[ 01:13 ],0,306
31754,2013-01-23,[ 01:14 ],0,224
31755,2013-01-23,[ 01:15 ],0,228
31756,2013-01-23,[ 01:16 ],0,228
31757,2013-01-23,[ 01:17 ],0,231
31758,2013-01-23,[ 01:18 ],0,232
31759,2013-01-23,[ 01:19 ],0,232
31760,2013-01-23,[ 01:20 ],0,228
31761,2013-01-23,[ 01:21 ],0,230
31762,2013-01-23,[ 01:22 ],0,240
31763,2013-01-23,[ 01:23 ],0,240
31764,2013-01-23,[ 01:24 ],0,240
31765,2013-01-23,[ 01:25 ],0,241
31766,2013-01-23,[ 01:26 ],0,244
31767,2013-01-23,[ 01:27 ],0,249
31768,2013-01-23,[ 01:28 ],0,241
31769,2013-01-23,[ 01:29 ],0,241
31770,2013-01-23,[ 01:30 ],0,233
31771,2013-01-23,[ 01:31 ],0,234
31772,2013-01-23,[ 01:32 ],0,234
31773,2013-01-23,[ 01:33 ],0,252
31774,2013-01-23,[ 01:34 ],0,254
31775,2013-01-23,[ 01:35 ],0,255
31776,2013-01-23,[ 01:36 ],0,234
31777,2013-01-23,[ 01:37 ],0,229
31778,2013-01-23,[ 01:38 ],0,236
31779,2013-01-23,[ 01:39 ],0,228
31780,2013-01-23,[ 01:40 ],0,229
31781,2013-01-23,[ 01:41 ],0,307
31782,2013-01-23,[ 01:42 ],0,293
31783,2013-01-23,[ 01:43 ],0,286
31784,2013-01-23,[ 01:44 ],0,285
31785,2013-01-23,[ 01:45 ],0,287
31786,2013-01-23,[ 01:46 ],0,287
31787,2013-01-23,[ 01:47 ],0,286
31788,2013-01-23,[ 01:48 ],0,290
31789,2013-01-23,[ 01:49 ],0,293
31790,2013-01-23,[ 01:50 ],0,267
31791,2013-01-23,[ 01:51 ],0,266
31792,2013-01-23,[ 01:52 ],0,276
31793,2013-01-23,[ 01:53 ],0,266
31794,2013-01-23,[ 01:54 ],0,267
31795,2013-01-23,[ 01:55 ],0,266
31796,2013-01-23,[ 01:56 ],0,266
31797,2013-01-23,[ 01:57 ],0,266
31798,2013-01-23,[ 01:58 ],0,267
31799,2013-01-23,[ 01:59 ],0,266
31800,2013-01-23,[ 02:00 ],0,268
31801,2013-01-23,[ 02:01 ],0,266
31802,2013-01-23,[ 02:02 ],0,270
31803,2013-01-23,[ 02:03 ],0,281
31804,2013-01-23,[ 02:04 ],0,269
31805,2013-01-23,[ 02:05 ],0,269
31806,2013-01-23,[ 02:06 ],0,269
31807,2013-01-23,[ 02:07 ],0,265
31808,2013-01-23,[ 02:08 ],0,267
31809,2013-01-23,[ 02:09 ],0,267
31810,2013-01-23,[ 02:10 ],0,214
31811,2013-01-23,[ 02:11 ],0,214
31812,2013-01-23,[ 02:12 ],0,213
31813,2013-01-23,[ 02:13 ],0,216
31814,2013-01-23,[ 02:14 ],0,216
31815,2013-01-23,[ 02:15 ],0,214
31816,2013-01-23,[ 02:16 ],0,215
31817,2013-01-23,[ 02:17 ],0,222
31818,2013-01-23,[ 02:18 ],0,214
31819,2013-01-23,[ 02:19 ],0,220
31820,2013-01-23,[ 02:20 ],0,217
31821,2013-01-23,[ 02:21 ],0,215
31822,2013-01-23,[ 02:22 ],0,212
31823,2013-01-23,[ 02:23 ],0,212
31824,2013-01-23,[ 02:24 ],0,213
31825,2013-01-23,[ 02:25 ],0,216
31826,2013-01-23,[ 02:26 ],0,213
31827,2013-01-23,[ 02:27 ],0,214
31828,2013-01-23,[ 02:28 ],0,225
31829,2013-01-23,[ 02:29 ],0,213
31830,2013-01-23,[ 02:30 ],0,214
31831,2013-01-23,[ 02:31 ],0,218
31832,2013-01-23,[ 02:32 ],0,215
31833,2013-01-23,[ 02:33 ],0,218
31834,2013-01-23,[ 02:34 ],0,218
31835,2013-01-23,[ 02:35 ],0,214
31836,2013-01-23,[ 02:36 ],0,214
31837,2013-01-23,[ 02:37 ],0,213
31838,2013-01-23,[ 02:38 ],0,214
31839,2013-01-23,[ 02:39 ],0,213
31840,2013-01-23,[ 02:40 ],0,213
31841,2013-01-23,[ 02:41 ],0,214
31842,2013-01-23,[ 02:42 ],0,214
31843,2013-01-23,[ 02:43 ],0,213
31844,2013-01-23,[ 02:44 ],0,227
31845,2013-01-23,[ 02:45 ],0,213
31846,2013-01-23,[ 02:46 ],0,213
31847,2013-01-23,[ 02:47 ],0,216
31848,2013-01-23,[ 02:48 ],0,214
31849,2013-01-23,[ 02:49 ],0,214
31850,2013-01-23,[ 02:50 ],0,213
31851,2013-01-23,[ 02:51 ],0,212
31852,2013-01-23,[ 02:52 ],0,220
31853,2013-01-23,[ 02:53 ],0,215
31854,2013-01-23,[ 02:54 ],0,213
31855,2013-01-23,[ 02:55 ],0,218
31856,2013-01-23,[ 02:56 ],0,214
31857,2013-01-23,[ 02:57 ],0,213
31858,2013-01-23,[ 02:58 ],0,214
31859,2013-01-23,[ 02:59 ],0,283
31860,2013-01-23,[ 03:00 ],0,352
31861,2013-01-23,[ 03:01 ],0,351
31862,2013-01-23,[ 03:02 ],0,353
31863,2013-01-23,[ 03:03 ],0,357
31864,2013-01-23,[ 03:04 ],0,357
31865,2013-01-23,[ 03:05 ],0,348
31866,2013-01-23,[ 03:06 ],0,359
31867,2013-01-23,[ 03:07 ],0,346
31868,2013-01-23,[ 03:08 ],0,351
31869,2013-01-23,[ 03:09 ],0,348
31870,2013-01-23,[ 03:10 ],0,269
31871,2013-01-23,[ 03:11 ],0,271
31872,2013-01-23,[ 03:12 ],0,271
31873,2013-01-23,[ 03:13 ],0,265
31874,2013-01-23,[ 03:14 ],0,280
31875,2013-01-23,[ 03:15 ],0,278
31876,2013-01-23,[ 03:16 ],0,212
31877,2013-01-23,[ 03:17 ],0,212
31878,2013-01-23,[ 03:18 ],0,227
31879,2013-01-23,[ 03:19 ],0,214
31880,2013-01-23,[ 03:20 ],0,214
31881,2013-01-23,[ 03:21 ],0,213
31882,2013-01-23,[ 03:22 ],0,223
31883,2013-01-23,[ 03:23 ],0,213
31884,2013-01-23,[ 03:24 ],0,213
31885,2013-01-23,[ 03:25 ],0,215
31886,2013-01-23,[ 03:26 ],0,266
31887,2013-01-23,[ 03:27 ],0,270
31888,2013-01-23,[ 03:28 ],0,264
31889,2013-01-23,[ 03:29 ],0,272
31890,2013-01-23,[ 03:30 ],0,303
31891,2013-01-23,[ 03:31 ],0,303
31892,2013-01-23,[ 03:32 ],0,302
31893,2013-01-23,[ 03:33 ],0,314
31894,2013-01-23,[ 03:34 ],0,290
31895,2013-01-23,[ 03:35 ],0,245
31896,2013-01-23,[ 03:36 ],0,243
31897,2013-01-23,[ 03:37 ],0,244
31898,2013-01-23,[ 03:38 ],0,242
31899,2013-01-23,[ 03:39 ],0,240
31900,2013-01-23,[ 03:40 ],0,242
31901,2013-01-23,[ 03:41 ],0,254
31902,2013-01-23,[ 03:42 ],0,244
31903,2013-01-23,[ 03:43 ],0,245
31904,2013-01-23,[ 03:44 ],0,245
31905,2013-01-23,[ 03:45 ],0,241
31906,2013-01-23,[ 03:46 ],0,240
31907,2013-01-23,[ 03:47 ],0,241
31908,2013-01-23,[ 03:48 ],0,243
31909,2013-01-23,[ 03:49 ],0,242
31910,2013-01-23,[ 03:50 ],0,240
31911,2013-01-23,[ 03:51 ],0,316
31912,2013-01-23,[ 03:52 ],0,307
31913,2013-01-23,[ 03:53 ],0,300
31914,2013-01-23,[ 03:54 ],0,302
31915,2013-01-23,[ 03:55 ],0,303
31916,2013-01-23,[ 03:56 ],0,306
31917,2013-01-23,[ 03:57 ],0,303
31918,2013-01-23,[ 03:58 ],0,304
31919,2013-01-23,[ 03:59 ],0,304
31920,2013-01-23,[ 04:00 ],0,304
31921,2013-01-23,[ 04:01 ],0,301
31922,2013-01-23,[ 04:02 ],0,302
31923,2013-01-23,[ 04:03 ],0,303
31924,2013-01-23,[ 04:04 ],0,302
31925,2013-01-23,[ 04:05 ],0,306
31926,2013-01-23,[ 04:06 ],0,304
31927,2013-01-23,[ 04:07 ],0,303
31928,2013-01-23,[ 04:08 ],0,302
31929,2013-01-23,[ 04:09 ],0,303
31930,2013-01-23,[ 04:10 ],0,302
31931,2013-01-23,[ 04:11 ],0,306
31932,2013-01-23,[ 04:12 ],0,308
31933,2013-01-23,[ 04:13 ],0,318
31934,2013-01-23,[ 04:14 ],0,305
31935,2013-01-23,[ 04:15 ],0,304
31936,2013-01-23,[ 04:16 ],0,303
31937,2013-01-23,[ 04:17 ],0,301
31938,2013-01-23,[ 04:18 ],0,301
31939,2013-01-23,[ 04:19 ],0,301
31940,2013-01-23,[ 04:20 ],0,242
31941,2013-01-23,[ 04:21 ],0,244
31942,2013-01-23,[ 04:22 ],0,240
31943,2013-01-23,[ 04:23 ],0,243
31944,2013-01-23,[ 04:24 ],0,248
31945,2013-01-23,[ 04:25 ],0,241
31946,2013-01-23,[ 04:26 ],0,241
31947,2013-01-23,[ 04:27 ],0,241
31948,2013-01-23,[ 04:28 ],0,240
31949,2013-01-23,[ 04:29 ],0,245
31950,2013-01-23,[ 04:30 ],0,241
31951,2013-01-23,[ 04:31 ],0,240
31952,2013-01-23,[ 04:32 ],0,240
31953,2013-01-23,[ 04:33 ],0,242
31954,2013-01-23,[ 04:34 ],0,242
31955,2013-01-23,[ 04:35 ],0,242
31956,2013-01-23,[ 04:36 ],0,242
31957,2013-01-23,[ 04:37 ],0,246
31958,2013-01-23,[ 04:38 ],0,240
31959,2013-01-23,[ 04:39 ],0,240
31960,2013-01-23,[ 04:40 ],0,243
31961,2013-01-23,[ 04:41 ],0,241
31962,2013-01-23,[ 04:42 ],0,247
31963,2013-01-23,[ 04:43 ],0,240
31964,2013-01-23,[ 04:44 ],0,241
31965,2013-01-23,[ 04:45 ],0,249
31966,2013-01-23,[ 04:46 ],0,245
31967,2013-01-23,[ 04:47 ],0,242
31968,2013-01-23,[ 04:48 ],0,244
31969,2013-01-23,[ 04:49 ],0,240
31970,2013-01-23,[ 04:50 ],0,240
31971,2013-01-23,[ 04:51 ],0,240
31972,2013-01-23,[ 04:52 ],0,240
31973,2013-01-23,[ 04:53 ],0,250
31974,2013-01-23,[ 04:54 ],0,242
31975,2013-01-23,[ 04:55 ],0,241
31976,2013-01-23,[ 04:56 ],0,243
31977,2013-01-23,[ 04:57 ],0,241
31978,2013-01-23,[ 04:58 ],0,243
31979,2013-01-23,[ 04:59 ],0,243
31980,2013-01-23,[ 05:00 ],0,242
31981,2013-01-23,[ 05:01 ],0,242
31982,2013-01-23,[ 05:02 ],0,240
31983,2013-01-23,[ 05:03 ],0,243
31984,2013-01-23,[ 05:04 ],0,240
31985,2013-01-23,[ 05:05 ],0,240
