,Year-Month-Date,Time,Holiday,Watt
31980,2015-11-23,[ 05:00 ],0,162
31981,2015-11-23,[ 05:01 ],0,162
31982,2015-11-23,[ 05:02 ],0,163
31983,2015-11-23,[ 05:03 ],0,163
31984,2015-11-23,[ 05:04 ],0,163
31985,2015-11-23,[ 05:05 ],0,162
31986,2015-11-23,[ 05:06 ],0,162
31987,2015-11-23,[ 05:07 ],0,161
31988,2015-11-23,[ 05:08 ],0,160
31989,2015-11-23,[ 05:09 ],0,159
31990,2015-11-23,[ 05:10 ],0,160
31991,2015-11-23,[ 05:11 ],0,160
31992,2015-11-23,[ 05:12 ],0,161
31993,2015-11-23,[ 05:13 ],0,158
31994,2015-11-23,[ 05:14 ],0,160
31995,2015-11-23,[ 05:15 ],0,159
31996,2015-11-23,[ 05:16 ],0,160
31997,2015-11-23,[ 05:17 ],0,160
31998,2015-11-23,[ 05:18 ],0,160
31999,2015-11-23,[ 05:19 ],0,159
32000,2015-11-23,[ 05:20 ],0,159
32001,2015-11-23,[ 05:21 ],0,160
32002,2015-11-23,[ 05:22 ],0,160
32003,2015-11-23,[ 05:23 ],0,217
32004,2015-11-23,[ 05:24 ],0,208
32005,2015-11-23,[ 05:25 ],0,213
32006,2015-11-23,[ 05:26 ],0,235
32007,2015-11-23,[ 05:27 ],0,250
32008,2015-11-23,[ 05:28 ],0,251
32009,2015-11-23,[ 05:29 ],0,249
32010,2015-11-23,[ 05:30 ],0,258
32011,2015-11-23,[ 05:31 ],0,283
32012,2015-11-23,[ 05:32 ],0,283
32013,2015-11-23,[ 05:33 ],0,291
32014,2015-11-23,[ 05:34 ],0,285
32015,2015-11-23,[ 05:35 ],0,293
32016,2015-11-23,[ 05:36 ],0,294
32017,2015-11-23,[ 05:37 ],0,292
32018,2015-11-23,[ 05:38 ],0,289
32019,2015-11-23,[ 05:39 ],0,287
32020,2015-11-23,[ 05:40 ],0,285
32021,2015-11-23,[ 05:41 ],0,285
32022,2015-11-23,[ 05:42 ],0,217
32023,2015-11-23,[ 05:43 ],0,219
32024,2015-11-23,[ 05:44 ],0,215
32025,2015-11-23,[ 05:45 ],0,217
32026,2015-11-23,[ 05:46 ],0,216
32027,2015-11-23,[ 05:47 ],0,216
32028,2015-11-23,[ 05:48 ],0,214
32029,2015-11-23,[ 05:49 ],0,222
32030,2015-11-23,[ 05:50 ],0,212
32031,2015-11-23,[ 05:51 ],0,222
32032,2015-11-23,[ 05:52 ],0,212
32033,2015-11-23,[ 05:53 ],0,222
32034,2015-11-23,[ 05:54 ],0,214
32035,2015-11-23,[ 05:55 ],0,224
32036,2015-11-23,[ 05:56 ],0,215
32037,2015-11-23,[ 05:57 ],0,204
32038,2015-11-23,[ 05:58 ],0,196
32039,2015-11-23,[ 05:59 ],0,223
32040,2015-11-23,[ 06:00 ],0,223
32041,2015-11-23,[ 06:01 ],0,213
32042,2015-11-23,[ 06:02 ],0,213
32043,2015-11-23,[ 06:03 ],0,212
32044,2015-11-23,[ 06:04 ],0,211
32045,2015-11-23,[ 06:05 ],0,202
32046,2015-11-23,[ 06:06 ],0,191
32047,2015-11-23,[ 06:07 ],0,191
32048,2015-11-23,[ 06:08 ],0,191
32049,2015-11-23,[ 06:09 ],0,191
32050,2015-11-23,[ 06:10 ],0,218
32051,2015-11-23,[ 06:11 ],0,212
32052,2015-11-23,[ 06:12 ],0,207
32053,2015-11-23,[ 06:13 ],0,191
32054,2015-11-23,[ 06:14 ],0,186
32055,2015-11-23,[ 06:15 ],0,185
32056,2015-11-23,[ 06:16 ],0,161
32057,2015-11-23,[ 06:17 ],0,160
32058,2015-11-23,[ 06:18 ],0,163
32059,2015-11-23,[ 06:19 ],0,163
32060,2015-11-23,[ 06:20 ],0,160
32061,2015-11-23,[ 06:21 ],0,161
32062,2015-11-23,[ 06:22 ],0,162
32063,2015-11-23,[ 06:23 ],0,162
32064,2015-11-23,[ 06:24 ],0,162
32065,2015-11-23,[ 06:25 ],0,163
32066,2015-11-23,[ 06:26 ],0,162
32067,2015-11-23,[ 06:27 ],0,162
32068,2015-11-23,[ 06:28 ],0,161
32069,2015-11-23,[ 06:29 ],0,166
32070,2015-11-23,[ 06:30 ],0,166
32071,2015-11-23,[ 06:31 ],0,163
32072,2015-11-23,[ 06:32 ],0,163
32073,2015-11-23,[ 06:33 ],0,163
32074,2015-11-23,[ 06:34 ],0,163
32075,2015-11-23,[ 06:35 ],0,162
32076,2015-11-23,[ 06:36 ],0,161
32077,2015-11-23,[ 06:37 ],0,162
32078,2015-11-23,[ 06:38 ],0,161
32079,2015-11-23,[ 06:39 ],0,162
32080,2015-11-23,[ 06:40 ],0,162
32081,2015-11-23,[ 06:41 ],0,163
32082,2015-11-23,[ 06:42 ],0,162
32083,2015-11-23,[ 06:43 ],0,161
32084,2015-11-23,[ 06:44 ],0,163
32085,2015-11-23,[ 06:45 ],0,163
32086,2015-11-23,[ 06:46 ],0,163
32087,2015-11-23,[ 06:47 ],0,162
32088,2015-11-23,[ 06:48 ],0,161
32089,2015-11-23,[ 06:49 ],0,162
32090,2015-11-23,[ 06:50 ],0,232
32091,2015-11-23,[ 06:51 ],0,218
32092,2015-11-23,[ 06:52 ],0,219
32093,2015-11-23,[ 06:53 ],0,222
32094,2015-11-23,[ 06:54 ],0,218
32095,2015-11-23,[ 06:55 ],0,218
32096,2015-11-23,[ 06:56 ],0,217
32097,2015-11-23,[ 06:57 ],0,217
32098,2015-11-23,[ 06:58 ],0,217
32099,2015-11-23,[ 06:59 ],0,217
32100,2015-11-23,[ 07:00 ],0,166
32101,2015-11-23,[ 07:01 ],0,166
32102,2015-11-23,[ 07:02 ],0,165
32103,2015-11-23,[ 07:03 ],0,166
32104,2015-11-23,[ 07:04 ],0,166
32105,2015-11-23,[ 07:05 ],0,166
32106,2015-11-23,[ 07:06 ],0,165
32107,2015-11-23,[ 07:07 ],0,165
32108,2015-11-23,[ 07:08 ],0,166
32109,2015-11-23,[ 07:09 ],0,163
32110,2015-11-23,[ 07:10 ],0,163
32111,2015-11-23,[ 07:11 ],0,163
32112,2015-11-23,[ 07:12 ],0,163
32113,2015-11-23,[ 07:13 ],0,162
32114,2015-11-23,[ 07:14 ],0,162
32115,2015-11-23,[ 07:15 ],0,162
32116,2015-11-23,[ 07:16 ],0,162
32117,2015-11-23,[ 07:17 ],0,163
32118,2015-11-23,[ 07:18 ],0,163
32119,2015-11-23,[ 07:19 ],0,163
32120,2015-11-23,[ 07:20 ],0,163
32121,2015-11-23,[ 07:21 ],0,225
32122,2015-11-23,[ 07:22 ],0,219
32123,2015-11-23,[ 07:23 ],0,213
32124,2015-11-23,[ 07:24 ],0,213
32125,2015-11-23,[ 07:25 ],0,214
32126,2015-11-23,[ 07:26 ],0,215
32127,2015-11-23,[ 07:27 ],0,270
32128,2015-11-23,[ 07:28 ],0,271
32129,2015-11-23,[ 07:29 ],0,272
32130,2015-11-23,[ 07:30 ],0,277
32131,2015-11-23,[ 07:31 ],0,276
32132,2015-11-23,[ 07:32 ],0,269
32133,2015-11-23,[ 07:33 ],0,269
32134,2015-11-23,[ 07:34 ],0,267
32135,2015-11-23,[ 07:35 ],0,266
32136,2015-11-23,[ 07:36 ],0,267
32137,2015-11-23,[ 07:37 ],0,301
32138,2015-11-23,[ 07:38 ],0,343
32139,2015-11-23,[ 07:39 ],0,2827
32140,2015-11-23,[ 07:40 ],0,2919
32141,2015-11-23,[ 07:41 ],0,2893
32142,2015-11-23,[ 07:42 ],0,421
32143,2015-11-23,[ 07:43 ],0,2101
32144,2015-11-23,[ 07:44 ],0,2120
32145,2015-11-23,[ 07:45 ],0,2083
32146,2015-11-23,[ 07:46 ],0,516
32147,2015-11-23,[ 07:47 ],0,2119
32148,2015-11-23,[ 07:48 ],0,456
32149,2015-11-23,[ 07:49 ],0,404
32150,2015-11-23,[ 07:50 ],0,411
32151,2015-11-23,[ 07:51 ],0,403
32152,2015-11-23,[ 07:52 ],0,351
32153,2015-11-23,[ 07:53 ],0,347
32154,2015-11-23,[ 07:54 ],0,343
32155,2015-11-23,[ 07:55 ],0,333
32156,2015-11-23,[ 07:56 ],0,322
32157,2015-11-23,[ 07:57 ],0,310
32158,2015-11-23,[ 07:58 ],0,305
32159,2015-11-23,[ 07:59 ],0,286
32160,2015-11-23,[ 08:00 ],0,286
32161,2015-11-23,[ 08:01 ],0,390
32162,2015-11-23,[ 08:02 ],0,4714
32163,2015-11-23,[ 08:03 ],0,4711
32164,2015-11-23,[ 08:04 ],0,2013
32165,2015-11-23,[ 08:05 ],0,2028
32166,2015-11-23,[ 08:06 ],0,2054
32167,2015-11-23,[ 08:07 ],0,2006
32168,2015-11-23,[ 08:08 ],0,1971
32169,2015-11-23,[ 08:09 ],0,416
32170,2015-11-23,[ 08:10 ],0,416
32171,2015-11-23,[ 08:11 ],0,398
32172,2015-11-23,[ 08:12 ],0,380
32173,2015-11-23,[ 08:13 ],0,344
32174,2015-11-23,[ 08:14 ],0,354
32175,2015-11-23,[ 08:15 ],0,1973
32176,2015-11-23,[ 08:16 ],0,1965
32177,2015-11-23,[ 08:17 ],0,1929
32178,2015-11-23,[ 08:18 ],0,1927
32179,2015-11-23,[ 08:19 ],0,1960
32180,2015-11-23,[ 08:20 ],0,369
32181,2015-11-23,[ 08:21 ],0,369
32182,2015-11-23,[ 08:22 ],0,364
32183,2015-11-23,[ 08:23 ],0,391
32184,2015-11-23,[ 08:24 ],0,1909
32185,2015-11-23,[ 08:25 ],0,1909
32186,2015-11-23,[ 08:26 ],0,400
32187,2015-11-23,[ 08:27 ],0,352
32188,2015-11-23,[ 08:28 ],0,367
32189,2015-11-23,[ 08:29 ],0,350
32190,2015-11-23,[ 08:30 ],0,317
32191,2015-11-23,[ 08:31 ],0,320
32192,2015-11-23,[ 08:32 ],0,410
32193,2015-11-23,[ 08:33 ],0,412
32194,2015-11-23,[ 08:34 ],0,438
32195,2015-11-23,[ 08:35 ],0,413
32196,2015-11-23,[ 08:36 ],0,415
32197,2015-11-23,[ 08:37 ],0,411
32198,2015-11-23,[ 08:38 ],0,391
32199,2015-11-23,[ 08:39 ],0,398
32200,2015-11-23,[ 08:40 ],0,382
32201,2015-11-23,[ 08:41 ],0,374
32202,2015-11-23,[ 08:42 ],0,379
32203,2015-11-23,[ 08:43 ],0,322
32204,2015-11-23,[ 08:44 ],0,317
32205,2015-11-23,[ 08:45 ],0,309
32206,2015-11-23,[ 08:46 ],0,324
32207,2015-11-23,[ 08:47 ],0,319
32208,2015-11-23,[ 08:48 ],0,317
32209,2015-11-23,[ 08:49 ],0,302
32210,2015-11-23,[ 08:50 ],0,400
32211,2015-11-23,[ 08:51 ],0,400
32212,2015-11-23,[ 08:52 ],0,388
32213,2015-11-23,[ 08:53 ],0,378
32214,2015-11-23,[ 08:54 ],0,401
32215,2015-11-23,[ 08:55 ],0,392
32216,2015-11-23,[ 08:56 ],0,387
32217,2015-11-23,[ 08:57 ],0,379
32218,2015-11-23,[ 08:58 ],0,397
32219,2015-11-23,[ 08:59 ],0,390
32220,2015-11-23,[ 09:00 ],0,380
32221,2015-11-23,[ 09:01 ],0,335
32222,2015-11-23,[ 09:02 ],0,328
32223,2015-11-23,[ 09:03 ],0,318
32224,2015-11-23,[ 09:04 ],0,306
32225,2015-11-23,[ 09:05 ],0,340
32226,2015-11-23,[ 09:06 ],0,317
32227,2015-11-23,[ 09:07 ],0,289
32228,2015-11-23,[ 09:08 ],0,274
32229,2015-11-23,[ 09:09 ],0,299
32230,2015-11-23,[ 09:10 ],0,319
32231,2015-11-23,[ 09:11 ],0,311
32232,2015-11-23,[ 09:12 ],0,289
32233,2015-11-23,[ 09:13 ],0,313
32234,2015-11-23,[ 09:14 ],0,308
32235,2015-11-23,[ 09:15 ],0,300
32236,2015-11-23,[ 09:16 ],0,293
32237,2015-11-23,[ 09:17 ],0,316
32238,2015-11-23,[ 09:18 ],0,308
32239,2015-11-23,[ 09:19 ],0,298
32240,2015-11-23,[ 09:20 ],0,289
32241,2015-11-23,[ 09:21 ],0,315
32242,2015-11-23,[ 09:22 ],0,315
32243,2015-11-23,[ 09:23 ],0,286
32244,2015-11-23,[ 09:24 ],0,273
32245,2015-11-23,[ 09:25 ],0,300
32246,2015-11-23,[ 09:26 ],0,288
32247,2015-11-23,[ 09:27 ],0,288
32248,2015-11-23,[ 09:28 ],0,275
32249,2015-11-23,[ 09:29 ],0,297
32250,2015-11-23,[ 09:30 ],0,291
32251,2015-11-23,[ 09:31 ],0,277
32252,2015-11-23,[ 09:32 ],0,304
32253,2015-11-23,[ 09:33 ],0,304
32254,2015-11-23,[ 09:34 ],0,299
32255,2015-11-23,[ 09:35 ],0,287
32256,2015-11-23,[ 09:36 ],0,236
32257,2015-11-23,[ 09:37 ],0,235
32258,2015-11-23,[ 09:38 ],0,228
32259,2015-11-23,[ 09:39 ],0,212
32260,2015-11-23,[ 09:40 ],0,235
32261,2015-11-23,[ 09:41 ],0,228
32262,2015-11-23,[ 09:42 ],0,227
32263,2015-11-23,[ 09:43 ],0,213
32264,2015-11-23,[ 09:44 ],0,237
32265,2015-11-23,[ 09:45 ],0,227
32266,2015-11-23,[ 09:46 ],0,221
32267,2015-11-23,[ 09:47 ],0,211
32268,2015-11-23,[ 09:48 ],0,238
32269,2015-11-23,[ 09:49 ],0,226
32270,2015-11-23,[ 09:50 ],0,216
32271,2015-11-23,[ 09:51 ],0,211
32272,2015-11-23,[ 09:52 ],0,236
32273,2015-11-23,[ 09:53 ],0,226
32274,2015-11-23,[ 09:54 ],0,218
32275,2015-11-23,[ 09:55 ],0,234
32276,2015-11-23,[ 09:56 ],0,235
32277,2015-11-23,[ 09:57 ],0,226
32278,2015-11-23,[ 09:58 ],0,218
32279,2015-11-23,[ 09:59 ],0,238
32280,2015-11-23,[ 10:00 ],0,235
32281,2015-11-23,[ 10:01 ],0,229
32282,2015-11-23,[ 10:02 ],0,238
32283,2015-11-23,[ 10:03 ],0,240
32284,2015-11-23,[ 10:04 ],0,238
32285,2015-11-23,[ 10:05 ],0,232
32286,2015-11-23,[ 10:06 ],0,227
32287,2015-11-23,[ 10:07 ],0,210
32288,2015-11-23,[ 10:08 ],0,211
32289,2015-11-23,[ 10:09 ],0,210
32290,2015-11-23,[ 10:10 ],0,210
32291,2015-11-23,[ 10:11 ],0,237
32292,2015-11-23,[ 10:12 ],0,226
32293,2015-11-23,[ 10:13 ],0,217
32294,2015-11-23,[ 10:14 ],0,210
32295,2015-11-23,[ 10:15 ],0,238
32296,2015-11-23,[ 10:16 ],0,234
32297,2015-11-23,[ 10:17 ],0,256
32298,2015-11-23,[ 10:18 ],0,248
32299,2015-11-23,[ 10:19 ],0,265
32300,2015-11-23,[ 10:20 ],0,260
32301,2015-11-23,[ 10:21 ],0,257
32302,2015-11-23,[ 10:22 ],0,243
32303,2015-11-23,[ 10:23 ],0,271
32304,2015-11-23,[ 10:24 ],0,261
32305,2015-11-23,[ 10:25 ],0,351
32306,2015-11-23,[ 10:26 ],0,278
32307,2015-11-23,[ 10:27 ],0,302
32308,2015-11-23,[ 10:28 ],0,298
32309,2015-11-23,[ 10:29 ],0,295
32310,2015-11-23,[ 10:30 ],0,280
32311,2015-11-23,[ 10:31 ],0,304
32312,2015-11-23,[ 10:32 ],0,328
32313,2015-11-23,[ 10:33 ],0,331
32314,2015-11-23,[ 10:34 ],0,316
32315,2015-11-23,[ 10:35 ],0,269
32316,2015-11-23,[ 10:36 ],0,256
32317,2015-11-23,[ 10:37 ],0,225
32318,2015-11-23,[ 10:38 ],0,208
32319,2015-11-23,[ 10:39 ],0,211
32320,2015-11-23,[ 10:40 ],0,235
32321,2015-11-23,[ 10:41 ],0,227
32322,2015-11-23,[ 10:42 ],0,226
32323,2015-11-23,[ 10:43 ],0,227
32324,2015-11-23,[ 10:44 ],0,242
32325,2015-11-23,[ 10:45 ],0,242
32326,2015-11-23,[ 10:46 ],0,273
32327,2015-11-23,[ 10:47 ],0,260
32328,2015-11-23,[ 10:48 ],0,257
32329,2015-11-23,[ 10:49 ],0,238
32330,2015-11-23,[ 10:50 ],0,238
32331,2015-11-23,[ 10:51 ],0,226
32332,2015-11-23,[ 10:52 ],0,210
32333,2015-11-23,[ 10:53 ],0,235
32334,2015-11-23,[ 10:54 ],0,226
32335,2015-11-23,[ 10:55 ],0,226
32336,2015-11-23,[ 10:56 ],0,280
32337,2015-11-23,[ 10:57 ],0,280
32338,2015-11-23,[ 10:58 ],0,259
32339,2015-11-23,[ 10:59 ],0,249
32340,2015-11-23,[ 11:00 ],0,237
32341,2015-11-23,[ 11:01 ],0,228
32342,2015-11-23,[ 11:02 ],0,228
32343,2015-11-23,[ 11:03 ],0,211
32344,2015-11-23,[ 11:04 ],0,239
32345,2015-11-23,[ 11:05 ],0,228
32346,2015-11-23,[ 11:06 ],0,219
32347,2015-11-23,[ 11:07 ],0,211
32348,2015-11-23,[ 11:08 ],0,236
32349,2015-11-23,[ 11:09 ],0,236
32350,2015-11-23,[ 11:10 ],0,257
32351,2015-11-23,[ 11:11 ],0,248
32352,2015-11-23,[ 11:12 ],0,351
32353,2015-11-23,[ 11:13 ],0,339
32354,2015-11-23,[ 11:14 ],0,323
32355,2015-11-23,[ 11:15 ],0,336
32356,2015-11-23,[ 11:16 ],0,417
32357,2015-11-23,[ 11:17 ],0,422
32358,2015-11-23,[ 11:18 ],0,534
32359,2015-11-23,[ 11:19 ],0,556
32360,2015-11-23,[ 11:20 ],0,2728
32361,2015-11-23,[ 11:21 ],0,2728
32362,2015-11-23,[ 11:22 ],0,2783
32363,2015-11-23,[ 11:23 ],0,2768
32364,2015-11-23,[ 11:24 ],0,2747
32365,2015-11-23,[ 11:25 ],0,5283
32366,2015-11-23,[ 11:26 ],0,5296
32367,2015-11-23,[ 11:27 ],0,5234
32368,2015-11-23,[ 11:28 ],0,2802
32369,2015-11-23,[ 11:29 ],0,2937
32370,2015-11-23,[ 11:30 ],0,2784
32371,2015-11-23,[ 11:31 ],0,2758
32372,2015-11-23,[ 11:32 ],0,2827
32373,2015-11-23,[ 11:33 ],0,2777
32374,2015-11-23,[ 11:34 ],0,2775
32375,2015-11-23,[ 11:35 ],0,2848
32376,2015-11-23,[ 11:36 ],0,2800
32377,2015-11-23,[ 11:37 ],0,2778
32378,2015-11-23,[ 11:38 ],0,2788
32379,2015-11-23,[ 11:39 ],0,2781
32380,2015-11-23,[ 11:40 ],0,2788
32381,2015-11-23,[ 11:41 ],0,507
32382,2015-11-23,[ 11:42 ],0,430
32383,2015-11-23,[ 11:43 ],0,457
32384,2015-11-23,[ 11:44 ],0,480
32385,2015-11-23,[ 11:45 ],0,596
32386,2015-11-23,[ 11:46 ],0,356
32387,2015-11-23,[ 11:47 ],0,391
32388,2015-11-23,[ 11:48 ],0,427
32389,2015-11-23,[ 11:49 ],0,429
32390,2015-11-23,[ 11:50 ],0,416
32391,2015-11-23,[ 11:51 ],0,436
32392,2015-11-23,[ 11:52 ],0,458
32393,2015-11-23,[ 11:53 ],0,432
32394,2015-11-23,[ 11:54 ],0,546
32395,2015-11-23,[ 11:55 ],0,565
32396,2015-11-23,[ 11:56 ],0,387
32397,2015-11-23,[ 11:57 ],0,370
32398,2015-11-23,[ 11:58 ],0,480
32399,2015-11-23,[ 11:59 ],0,482
32400,2015-11-23,[ 12:00 ],0,504
32401,2015-11-23,[ 12:01 ],0,478
32402,2015-11-23,[ 12:02 ],0,363
32403,2015-11-23,[ 12:03 ],0,427
32404,2015-11-23,[ 12:04 ],0,415
32405,2015-11-23,[ 12:05 ],0,457
32406,2015-11-23,[ 12:06 ],0,453
32407,2015-11-23,[ 12:07 ],0,581
32408,2015-11-23,[ 12:08 ],0,637
32409,2015-11-23,[ 12:09 ],0,601
32410,2015-11-23,[ 12:10 ],0,587
32411,2015-11-23,[ 12:11 ],0,566
32412,2015-11-23,[ 12:12 ],0,590
32413,2015-11-23,[ 12:13 ],0,577
32414,2015-11-23,[ 12:14 ],0,602
32415,2015-11-23,[ 12:15 ],0,348
32416,2015-11-23,[ 12:16 ],0,348
32417,2015-11-23,[ 12:17 ],0,326
32418,2015-11-23,[ 12:18 ],0,315
32419,2015-11-23,[ 12:19 ],0,306
32420,2015-11-23,[ 12:20 ],0,327
32421,2015-11-23,[ 12:21 ],0,327
32422,2015-11-23,[ 12:22 ],0,221
32423,2015-11-23,[ 12:23 ],0,207
32424,2015-11-23,[ 12:24 ],0,234
32425,2015-11-23,[ 12:25 ],0,225
32426,2015-11-23,[ 12:26 ],0,232
32427,2015-11-23,[ 12:27 ],0,287
32428,2015-11-23,[ 12:28 ],0,332
32429,2015-11-23,[ 12:29 ],0,368
32430,2015-11-23,[ 12:30 ],0,381
32431,2015-11-23,[ 12:31 ],0,2449
32432,2015-11-23,[ 12:32 ],0,2656
32433,2015-11-23,[ 12:33 ],0,2556
32434,2015-11-23,[ 12:34 ],0,2710
32435,2015-11-23,[ 12:35 ],0,2513
32436,2015-11-23,[ 12:36 ],0,2554
32437,2015-11-23,[ 12:37 ],0,2567
32438,2015-11-23,[ 12:38 ],0,2557
32439,2015-11-23,[ 12:39 ],0,2571
32440,2015-11-23,[ 12:40 ],0,2544
32441,2015-11-23,[ 12:41 ],0,2733
32442,2015-11-23,[ 12:42 ],0,2706
32443,2015-11-23,[ 12:43 ],0,2777
32444,2015-11-23,[ 12:44 ],0,2777
32445,2015-11-23,[ 12:45 ],0,2790
32446,2015-11-23,[ 12:46 ],0,2779
32447,2015-11-23,[ 12:47 ],0,2780
32448,2015-11-23,[ 12:48 ],0,4568
32449,2015-11-23,[ 12:49 ],0,2171
32450,2015-11-23,[ 12:50 ],0,2221
32451,2015-11-23,[ 12:51 ],0,2040
32452,2015-11-23,[ 12:52 ],0,482
32453,2015-11-23,[ 12:53 ],0,486
32454,2015-11-23,[ 12:54 ],0,486
32455,2015-11-23,[ 12:55 ],0,411
32456,2015-11-23,[ 12:56 ],0,467
32457,2015-11-23,[ 12:57 ],0,508
32458,2015-11-23,[ 12:58 ],0,375
32459,2015-11-23,[ 12:59 ],0,363
32460,2015-11-23,[ 13:00 ],0,549
32461,2015-11-23,[ 13:01 ],0,596
32462,2015-11-23,[ 13:02 ],0,596
32463,2015-11-23,[ 13:03 ],0,552
32464,2015-11-23,[ 13:04 ],0,552
32465,2015-11-23,[ 13:05 ],0,498
32466,2015-11-23,[ 13:06 ],0,491
32467,2015-11-23,[ 13:07 ],0,483
32468,2015-11-23,[ 13:08 ],0,469
32469,2015-11-23,[ 13:09 ],0,544
32470,2015-11-23,[ 13:10 ],0,565
32471,2015-11-23,[ 13:11 ],0,612
32472,2015-11-23,[ 13:12 ],0,635
32473,2015-11-23,[ 13:13 ],0,343
32474,2015-11-23,[ 13:14 ],0,404
32475,2015-11-23,[ 13:15 ],0,507
32476,2015-11-23,[ 13:16 ],0,465
32477,2015-11-23,[ 13:17 ],0,462
32478,2015-11-23,[ 13:18 ],0,502
32479,2015-11-23,[ 13:19 ],0,484
32480,2015-11-23,[ 13:20 ],0,446
32481,2015-11-23,[ 13:21 ],0,446
32482,2015-11-23,[ 13:22 ],0,513
32483,2015-11-23,[ 13:23 ],0,578
32484,2015-11-23,[ 13:24 ],0,609
32485,2015-11-23,[ 13:25 ],0,656
32486,2015-11-23,[ 13:26 ],0,674
32487,2015-11-23,[ 13:27 ],0,675
32488,2015-11-23,[ 13:28 ],0,736
32489,2015-11-23,[ 13:29 ],0,750
32490,2015-11-23,[ 13:30 ],0,689
32491,2015-11-23,[ 13:31 ],0,316
32492,2015-11-23,[ 13:32 ],0,272
32493,2015-11-23,[ 13:33 ],0,243
32494,2015-11-23,[ 13:34 ],0,232
32495,2015-11-23,[ 13:35 ],0,254
32496,2015-11-23,[ 13:36 ],0,246
32497,2015-11-23,[ 13:37 ],0,237
32498,2015-11-23,[ 13:38 ],0,231
32499,2015-11-23,[ 13:39 ],0,254
32500,2015-11-23,[ 13:40 ],0,246
32501,2015-11-23,[ 13:41 ],0,237
32502,2015-11-23,[ 13:42 ],0,231
32503,2015-11-23,[ 13:43 ],0,251
32504,2015-11-23,[ 13:44 ],0,249
32505,2015-11-23,[ 13:45 ],0,243
32506,2015-11-23,[ 13:46 ],0,231
32507,2015-11-23,[ 13:47 ],0,254
32508,2015-11-23,[ 13:48 ],0,254
32509,2015-11-23,[ 13:49 ],0,245
32510,2015-11-23,[ 13:50 ],0,231
32511,2015-11-23,[ 13:51 ],0,229
32512,2015-11-23,[ 13:52 ],0,251
32513,2015-11-23,[ 13:53 ],0,245
32514,2015-11-23,[ 13:54 ],0,235
32515,2015-11-23,[ 13:55 ],0,231
32516,2015-11-23,[ 13:56 ],0,252
32517,2015-11-23,[ 13:57 ],0,245
32518,2015-11-23,[ 13:58 ],0,239
32519,2015-11-23,[ 13:59 ],0,229
32520,2015-11-23,[ 14:00 ],0,252
32521,2015-11-23,[ 14:01 ],0,246
32522,2015-11-23,[ 14:02 ],0,238
32523,2015-11-23,[ 14:03 ],0,229
32524,2015-11-23,[ 14:04 ],0,253
32525,2015-11-23,[ 14:05 ],0,246
32526,2015-11-23,[ 14:06 ],0,239
32527,2015-11-23,[ 14:07 ],0,226
32528,2015-11-23,[ 14:08 ],0,257
32529,2015-11-23,[ 14:09 ],0,246
32530,2015-11-23,[ 14:10 ],0,240
32531,2015-11-23,[ 14:11 ],0,226
32532,2015-11-23,[ 14:12 ],0,226
32533,2015-11-23,[ 14:13 ],0,250
32534,2015-11-23,[ 14:14 ],0,242
32535,2015-11-23,[ 14:15 ],0,225
32536,2015-11-23,[ 14:16 ],0,225
32537,2015-11-23,[ 14:17 ],0,250
32538,2015-11-23,[ 14:18 ],0,467
32539,2015-11-23,[ 14:19 ],0,456
32540,2015-11-23,[ 14:20 ],0,451
32541,2015-11-23,[ 14:21 ],0,472
32542,2015-11-23,[ 14:22 ],0,465
32543,2015-11-23,[ 14:23 ],0,457
32544,2015-11-23,[ 14:24 ],0,450
32545,2015-11-23,[ 14:25 ],0,474
32546,2015-11-23,[ 14:26 ],0,465
32547,2015-11-23,[ 14:27 ],0,457
32548,2015-11-23,[ 14:28 ],0,225
32549,2015-11-23,[ 14:29 ],0,247
32550,2015-11-23,[ 14:30 ],0,245
32551,2015-11-23,[ 14:31 ],0,240
32552,2015-11-23,[ 14:32 ],0,226
32553,2015-11-23,[ 14:33 ],0,248
32554,2015-11-23,[ 14:34 ],0,248
32555,2015-11-23,[ 14:35 ],0,240
32556,2015-11-23,[ 14:36 ],0,227
32557,2015-11-23,[ 14:37 ],0,228
32558,2015-11-23,[ 14:38 ],0,250
32559,2015-11-23,[ 14:39 ],0,242
32560,2015-11-23,[ 14:40 ],0,235
32561,2015-11-23,[ 14:41 ],0,227
32562,2015-11-23,[ 14:42 ],0,249
32563,2015-11-23,[ 14:43 ],0,418
32564,2015-11-23,[ 14:44 ],0,300
32565,2015-11-23,[ 14:45 ],0,295
32566,2015-11-23,[ 14:46 ],0,293
32567,2015-11-23,[ 14:47 ],0,269
32568,2015-11-23,[ 14:48 ],0,252
32569,2015-11-23,[ 14:49 ],0,253
32570,2015-11-23,[ 14:50 ],0,250
32571,2015-11-23,[ 14:51 ],0,248
32572,2015-11-23,[ 14:52 ],0,247
32573,2015-11-23,[ 14:53 ],0,248
32574,2015-11-23,[ 14:54 ],0,241
32575,2015-11-23,[ 14:55 ],0,240
32576,2015-11-23,[ 14:56 ],0,240
32577,2015-11-23,[ 14:57 ],0,239
32578,2015-11-23,[ 14:58 ],0,237
32579,2015-11-23,[ 14:59 ],0,237
32580,2015-11-23,[ 15:00 ],0,238
32581,2015-11-23,[ 15:01 ],0,237
32582,2015-11-23,[ 15:02 ],0,237
32583,2015-11-23,[ 15:03 ],0,238
32584,2015-11-23,[ 15:04 ],0,243
