,Year-Month-Date,Time,Holiday,Watt
30146,2014-06-21,[ 22:26 ],1,254
30147,2014-06-21,[ 22:27 ],1,254
30148,2014-06-21,[ 22:28 ],1,258
30149,2014-06-21,[ 22:29 ],1,253
30150,2014-06-21,[ 22:30 ],1,253
30151,2014-06-21,[ 22:31 ],1,256
30152,2014-06-21,[ 22:32 ],1,254
30153,2014-06-21,[ 22:33 ],1,256
30154,2014-06-21,[ 22:34 ],1,256
30155,2014-06-21,[ 22:35 ],1,257
30156,2014-06-21,[ 22:36 ],1,257
30157,2014-06-21,[ 22:37 ],1,256
30158,2014-06-21,[ 22:38 ],1,252
30159,2014-06-21,[ 22:39 ],1,256
30160,2014-06-21,[ 22:40 ],1,256
30161,2014-06-21,[ 22:41 ],1,249
30162,2014-06-21,[ 22:42 ],1,249
30163,2014-06-21,[ 22:43 ],1,187
30164,2014-06-21,[ 22:44 ],1,187
30165,2014-06-21,[ 22:45 ],1,186
30166,2014-06-21,[ 22:46 ],1,187
30167,2014-06-21,[ 22:47 ],1,185
30168,2014-06-21,[ 22:48 ],1,187
30169,2014-06-21,[ 22:49 ],1,188
30170,2014-06-21,[ 22:50 ],1,187
30171,2014-06-21,[ 22:51 ],1,187
30172,2014-06-21,[ 22:52 ],1,185
30173,2014-06-21,[ 22:53 ],1,185
30174,2014-06-21,[ 22:54 ],1,188
30175,2014-06-21,[ 22:55 ],1,187
30176,2014-06-21,[ 22:56 ],1,184
30177,2014-06-21,[ 22:57 ],1,184
30178,2014-06-21,[ 22:58 ],1,182
30179,2014-06-21,[ 22:59 ],1,185
30180,2014-06-21,[ 23:00 ],1,187
30181,2014-06-21,[ 23:01 ],1,185
30182,2014-06-21,[ 23:02 ],1,185
30183,2014-06-21,[ 23:03 ],1,185
30184,2014-06-21,[ 23:04 ],1,187
30185,2014-06-21,[ 23:05 ],1,185
30186,2014-06-21,[ 23:06 ],1,184
30187,2014-06-21,[ 23:07 ],1,184
30188,2014-06-21,[ 23:08 ],1,185
30189,2014-06-21,[ 23:09 ],1,185
30190,2014-06-21,[ 23:10 ],1,184
30191,2014-06-21,[ 23:11 ],1,184
30192,2014-06-21,[ 23:12 ],1,186
30193,2014-06-21,[ 23:13 ],1,181
30194,2014-06-21,[ 23:14 ],1,183
30195,2014-06-21,[ 23:15 ],1,182
30196,2014-06-21,[ 23:16 ],1,184
30197,2014-06-21,[ 23:17 ],1,185
30198,2014-06-21,[ 23:18 ],1,185
30199,2014-06-21,[ 23:19 ],1,185
30200,2014-06-21,[ 23:20 ],1,184
30201,2014-06-21,[ 23:21 ],1,259
30202,2014-06-21,[ 23:22 ],1,246
30203,2014-06-21,[ 23:23 ],1,246
30204,2014-06-21,[ 23:24 ],1,247
30205,2014-06-21,[ 23:25 ],1,247
30206,2014-06-21,[ 23:26 ],1,241
30207,2014-06-21,[ 23:27 ],1,245
30208,2014-06-21,[ 23:28 ],1,246
30209,2014-06-21,[ 23:29 ],1,246
30210,2014-06-21,[ 23:30 ],1,242
30211,2014-06-21,[ 23:31 ],1,239
30212,2014-06-21,[ 23:32 ],1,238
30213,2014-06-21,[ 23:33 ],1,185
30214,2014-06-21,[ 23:34 ],1,184
30215,2014-06-21,[ 23:35 ],1,183
30216,2014-06-21,[ 23:36 ],1,175
30217,2014-06-21,[ 23:37 ],1,172
30218,2014-06-21,[ 23:38 ],1,172
30219,2014-06-21,[ 23:39 ],1,171
30220,2014-06-21,[ 23:40 ],1,173
30221,2014-06-21,[ 23:41 ],1,171
30222,2014-06-21,[ 23:42 ],1,171
30223,2014-06-21,[ 23:43 ],1,170
30224,2014-06-21,[ 23:44 ],1,168
30225,2014-06-21,[ 23:45 ],1,171
30226,2014-06-21,[ 23:46 ],1,173
30227,2014-06-21,[ 23:47 ],1,247
30228,2014-06-21,[ 23:48 ],1,243
30229,2014-06-21,[ 23:49 ],1,231
30230,2014-06-21,[ 23:50 ],1,238
30231,2014-06-21,[ 23:51 ],1,240
30232,2014-06-21,[ 23:52 ],1,245
30233,2014-06-21,[ 23:53 ],1,246
30234,2014-06-21,[ 23:54 ],1,235
30235,2014-06-21,[ 23:55 ],1,237
30236,2014-06-21,[ 23:56 ],1,245
30237,2014-06-21,[ 23:57 ],1,237
30238,2014-06-21,[ 23:58 ],1,239
30239,2014-06-21,[ 23:59 ],1,236
30240,2014-06-22,[ 00:00 ],1,236
30241,2014-06-22,[ 00:01 ],1,236
30242,2014-06-22,[ 00:02 ],1,240
30243,2014-06-22,[ 00:03 ],1,236
30244,2014-06-22,[ 00:04 ],1,238
30245,2014-06-22,[ 00:05 ],1,239
30246,2014-06-22,[ 00:06 ],1,239
30247,2014-06-22,[ 00:07 ],1,239
30248,2014-06-22,[ 00:08 ],1,237
30249,2014-06-22,[ 00:09 ],1,237
30250,2014-06-22,[ 00:10 ],1,235
30251,2014-06-22,[ 00:11 ],1,235
30252,2014-06-22,[ 00:12 ],1,228
30253,2014-06-22,[ 00:13 ],1,227
30254,2014-06-22,[ 00:14 ],1,175
30255,2014-06-22,[ 00:15 ],1,174
30256,2014-06-22,[ 00:16 ],1,172
30257,2014-06-22,[ 00:17 ],1,171
30258,2014-06-22,[ 00:18 ],1,175
30259,2014-06-22,[ 00:19 ],1,171
30260,2014-06-22,[ 00:20 ],1,176
30261,2014-06-22,[ 00:21 ],1,173
30262,2014-06-22,[ 00:22 ],1,170
30263,2014-06-22,[ 00:23 ],1,171
30264,2014-06-22,[ 00:24 ],1,171
30265,2014-06-22,[ 00:25 ],1,174
30266,2014-06-22,[ 00:26 ],1,172
30267,2014-06-22,[ 00:27 ],1,172
30268,2014-06-22,[ 00:28 ],1,172
30269,2014-06-22,[ 00:29 ],1,172
30270,2014-06-22,[ 00:30 ],1,173
30271,2014-06-22,[ 00:31 ],1,171
30272,2014-06-22,[ 00:32 ],1,173
30273,2014-06-22,[ 00:33 ],1,175
30274,2014-06-22,[ 00:34 ],1,172
30275,2014-06-22,[ 00:35 ],1,171
30276,2014-06-22,[ 00:36 ],1,171
30277,2014-06-22,[ 00:37 ],1,171
30278,2014-06-22,[ 00:38 ],1,174
30279,2014-06-22,[ 00:39 ],1,174
30280,2014-06-22,[ 00:40 ],1,172
30281,2014-06-22,[ 00:41 ],1,175
30282,2014-06-22,[ 00:42 ],1,171
30283,2014-06-22,[ 00:43 ],1,171
30284,2014-06-22,[ 00:44 ],1,172
30285,2014-06-22,[ 00:45 ],1,172
30286,2014-06-22,[ 00:46 ],1,171
30287,2014-06-22,[ 00:47 ],1,170
30288,2014-06-22,[ 00:48 ],1,171
30289,2014-06-22,[ 00:49 ],1,174
30290,2014-06-22,[ 00:50 ],1,174
30291,2014-06-22,[ 00:51 ],1,171
30292,2014-06-22,[ 00:52 ],1,174
30293,2014-06-22,[ 00:53 ],1,171
30294,2014-06-22,[ 00:54 ],1,243
30295,2014-06-22,[ 00:55 ],1,236
30296,2014-06-22,[ 00:56 ],1,235
30297,2014-06-22,[ 00:57 ],1,237
30298,2014-06-22,[ 00:58 ],1,231
30299,2014-06-22,[ 00:59 ],1,227
30300,2014-06-22,[ 01:00 ],1,231
30301,2014-06-22,[ 01:01 ],1,232
30302,2014-06-22,[ 01:02 ],1,229
30303,2014-06-22,[ 01:03 ],1,228
30304,2014-06-22,[ 01:04 ],1,235
30305,2014-06-22,[ 01:05 ],1,231
30306,2014-06-22,[ 01:06 ],1,171
30307,2014-06-22,[ 01:07 ],1,172
30308,2014-06-22,[ 01:08 ],1,172
30309,2014-06-22,[ 01:09 ],1,171
30310,2014-06-22,[ 01:10 ],1,171
30311,2014-06-22,[ 01:11 ],1,172
30312,2014-06-22,[ 01:12 ],1,171
30313,2014-06-22,[ 01:13 ],1,173
30314,2014-06-22,[ 01:14 ],1,173
30315,2014-06-22,[ 01:15 ],1,175
30316,2014-06-22,[ 01:16 ],1,172
30317,2014-06-22,[ 01:17 ],1,237
30318,2014-06-22,[ 01:18 ],1,235
30319,2014-06-22,[ 01:19 ],1,236
30320,2014-06-22,[ 01:20 ],1,237
30321,2014-06-22,[ 01:21 ],1,240
30322,2014-06-22,[ 01:22 ],1,240
30323,2014-06-22,[ 01:23 ],1,240
30324,2014-06-22,[ 01:24 ],1,240
30325,2014-06-22,[ 01:25 ],1,240
30326,2014-06-22,[ 01:26 ],1,239
30327,2014-06-22,[ 01:27 ],1,237
30328,2014-06-22,[ 01:28 ],1,235
30329,2014-06-22,[ 01:29 ],1,236
30330,2014-06-22,[ 01:30 ],1,236
30331,2014-06-22,[ 01:31 ],1,238
30332,2014-06-22,[ 01:32 ],1,237
30333,2014-06-22,[ 01:33 ],1,237
30334,2014-06-22,[ 01:34 ],1,237
30335,2014-06-22,[ 01:35 ],1,238
30336,2014-06-22,[ 01:36 ],1,239
30337,2014-06-22,[ 01:37 ],1,241
30338,2014-06-22,[ 01:38 ],1,241
30339,2014-06-22,[ 01:39 ],1,237
30340,2014-06-22,[ 01:40 ],1,236
30341,2014-06-22,[ 01:41 ],1,232
30342,2014-06-22,[ 01:42 ],1,227
30343,2014-06-22,[ 01:43 ],1,171
30344,2014-06-22,[ 01:44 ],1,173
30345,2014-06-22,[ 01:45 ],1,172
30346,2014-06-22,[ 01:46 ],1,174
30347,2014-06-22,[ 01:47 ],1,171
30348,2014-06-22,[ 01:48 ],1,172
30349,2014-06-22,[ 01:49 ],1,171
30350,2014-06-22,[ 01:50 ],1,173
30351,2014-06-22,[ 01:51 ],1,171
30352,2014-06-22,[ 01:52 ],1,171
30353,2014-06-22,[ 01:53 ],1,171
30354,2014-06-22,[ 01:54 ],1,171
30355,2014-06-22,[ 01:55 ],1,172
30356,2014-06-22,[ 01:56 ],1,170
30357,2014-06-22,[ 01:57 ],1,170
30358,2014-06-22,[ 01:58 ],1,173
30359,2014-06-22,[ 01:59 ],1,171
30360,2014-06-22,[ 02:00 ],1,172
30361,2014-06-22,[ 02:01 ],1,171
30362,2014-06-22,[ 02:02 ],1,172
30363,2014-06-22,[ 02:03 ],1,175
30364,2014-06-22,[ 02:04 ],1,173
30365,2014-06-22,[ 02:05 ],1,172
30366,2014-06-22,[ 02:06 ],1,174
30367,2014-06-22,[ 02:07 ],1,170
30368,2014-06-22,[ 02:08 ],1,171
30369,2014-06-22,[ 02:09 ],1,173
30370,2014-06-22,[ 02:10 ],1,171
30371,2014-06-22,[ 02:11 ],1,171
30372,2014-06-22,[ 02:12 ],1,175
30373,2014-06-22,[ 02:13 ],1,171
30374,2014-06-22,[ 02:14 ],1,171
30375,2014-06-22,[ 02:15 ],1,171
30376,2014-06-22,[ 02:16 ],1,173
30377,2014-06-22,[ 02:17 ],1,171
30378,2014-06-22,[ 02:18 ],1,173
30379,2014-06-22,[ 02:19 ],1,174
30380,2014-06-22,[ 02:20 ],1,173
30381,2014-06-22,[ 02:21 ],1,171
30382,2014-06-22,[ 02:22 ],1,241
30383,2014-06-22,[ 02:23 ],1,240
30384,2014-06-22,[ 02:24 ],1,236
30385,2014-06-22,[ 02:25 ],1,238
30386,2014-06-22,[ 02:26 ],1,231
30387,2014-06-22,[ 02:27 ],1,229
30388,2014-06-22,[ 02:28 ],1,232
30389,2014-06-22,[ 02:29 ],1,231
30390,2014-06-22,[ 02:30 ],1,234
30391,2014-06-22,[ 02:31 ],1,227
30392,2014-06-22,[ 02:32 ],1,231
30393,2014-06-22,[ 02:33 ],1,231
30394,2014-06-22,[ 02:34 ],1,172
30395,2014-06-22,[ 02:35 ],1,171
30396,2014-06-22,[ 02:36 ],1,172
30397,2014-06-22,[ 02:37 ],1,172
30398,2014-06-22,[ 02:38 ],1,171
30399,2014-06-22,[ 02:39 ],1,175
30400,2014-06-22,[ 02:40 ],1,172
30401,2014-06-22,[ 02:41 ],1,171
30402,2014-06-22,[ 02:42 ],1,172
30403,2014-06-22,[ 02:43 ],1,173
30404,2014-06-22,[ 02:44 ],1,171
30405,2014-06-22,[ 02:45 ],1,170
30406,2014-06-22,[ 02:46 ],1,171
30407,2014-06-22,[ 02:47 ],1,172
30408,2014-06-22,[ 02:48 ],1,171
30409,2014-06-22,[ 02:49 ],1,238
30410,2014-06-22,[ 02:50 ],1,237
30411,2014-06-22,[ 02:51 ],1,234
30412,2014-06-22,[ 02:52 ],1,236
30413,2014-06-22,[ 02:53 ],1,237
30414,2014-06-22,[ 02:54 ],1,237
30415,2014-06-22,[ 02:55 ],1,238
30416,2014-06-22,[ 02:56 ],1,238
30417,2014-06-22,[ 02:57 ],1,237
30418,2014-06-22,[ 02:58 ],1,238
30419,2014-06-22,[ 02:59 ],1,236
30420,2014-06-22,[ 03:00 ],1,236
30421,2014-06-22,[ 03:01 ],1,241
30422,2014-06-22,[ 03:02 ],1,236
30423,2014-06-22,[ 03:03 ],1,237
30424,2014-06-22,[ 03:04 ],1,238
30425,2014-06-22,[ 03:05 ],1,239
30426,2014-06-22,[ 03:06 ],1,237
30427,2014-06-22,[ 03:07 ],1,236
30428,2014-06-22,[ 03:08 ],1,238
30429,2014-06-22,[ 03:09 ],1,238
30430,2014-06-22,[ 03:10 ],1,236
30431,2014-06-22,[ 03:11 ],1,238
30432,2014-06-22,[ 03:12 ],1,234
30433,2014-06-22,[ 03:13 ],1,231
30434,2014-06-22,[ 03:14 ],1,229
30435,2014-06-22,[ 03:15 ],1,225
30436,2014-06-22,[ 03:16 ],1,170
30437,2014-06-22,[ 03:17 ],1,173
30438,2014-06-22,[ 03:18 ],1,171
30439,2014-06-22,[ 03:19 ],1,172
30440,2014-06-22,[ 03:20 ],1,172
30441,2014-06-22,[ 03:21 ],1,171
30442,2014-06-22,[ 03:22 ],1,171
30443,2014-06-22,[ 03:23 ],1,171
30444,2014-06-22,[ 03:24 ],1,171
30445,2014-06-22,[ 03:25 ],1,173
30446,2014-06-22,[ 03:26 ],1,170
30447,2014-06-22,[ 03:27 ],1,169
30448,2014-06-22,[ 03:28 ],1,170
30449,2014-06-22,[ 03:29 ],1,171
30450,2014-06-22,[ 03:30 ],1,170
30451,2014-06-22,[ 03:31 ],1,171
30452,2014-06-22,[ 03:32 ],1,170
30453,2014-06-22,[ 03:33 ],1,170
30454,2014-06-22,[ 03:34 ],1,170
30455,2014-06-22,[ 03:35 ],1,172
30456,2014-06-22,[ 03:36 ],1,172
30457,2014-06-22,[ 03:37 ],1,171
30458,2014-06-22,[ 03:38 ],1,172
30459,2014-06-22,[ 03:39 ],1,170
30460,2014-06-22,[ 03:40 ],1,170
30461,2014-06-22,[ 03:41 ],1,172
30462,2014-06-22,[ 03:42 ],1,171
30463,2014-06-22,[ 03:43 ],1,171
30464,2014-06-22,[ 03:44 ],1,171
30465,2014-06-22,[ 03:45 ],1,171
30466,2014-06-22,[ 03:46 ],1,170
30467,2014-06-22,[ 03:47 ],1,171
30468,2014-06-22,[ 03:48 ],1,171
30469,2014-06-22,[ 03:49 ],1,170
30470,2014-06-22,[ 03:50 ],1,171
30471,2014-06-22,[ 03:51 ],1,172
30472,2014-06-22,[ 03:52 ],1,171
30473,2014-06-22,[ 03:53 ],1,172
30474,2014-06-22,[ 03:54 ],1,171
30475,2014-06-22,[ 03:55 ],1,172
30476,2014-06-22,[ 03:56 ],1,171
30477,2014-06-22,[ 03:57 ],1,248
30478,2014-06-22,[ 03:58 ],1,248
30479,2014-06-22,[ 03:59 ],1,232
30480,2014-06-22,[ 04:00 ],1,235
30481,2014-06-22,[ 04:01 ],1,234
30482,2014-06-22,[ 04:02 ],1,234
30483,2014-06-22,[ 04:03 ],1,236
30484,2014-06-22,[ 04:04 ],1,237
30485,2014-06-22,[ 04:05 ],1,229
30486,2014-06-22,[ 04:06 ],1,231
30487,2014-06-22,[ 04:07 ],1,227
30488,2014-06-22,[ 04:08 ],1,226
30489,2014-06-22,[ 04:09 ],1,170
30490,2014-06-22,[ 04:10 ],1,171
30491,2014-06-22,[ 04:11 ],1,172
30492,2014-06-22,[ 04:12 ],1,171
30493,2014-06-22,[ 04:13 ],1,170
30494,2014-06-22,[ 04:14 ],1,171
30495,2014-06-22,[ 04:15 ],1,172
30496,2014-06-22,[ 04:16 ],1,170
30497,2014-06-22,[ 04:17 ],1,170
30498,2014-06-22,[ 04:18 ],1,171
30499,2014-06-22,[ 04:19 ],1,169
30500,2014-06-22,[ 04:20 ],1,170
30501,2014-06-22,[ 04:21 ],1,169
30502,2014-06-22,[ 04:22 ],1,240
30503,2014-06-22,[ 04:23 ],1,237
30504,2014-06-22,[ 04:24 ],1,237
30505,2014-06-22,[ 04:25 ],1,235
30506,2014-06-22,[ 04:26 ],1,237
30507,2014-06-22,[ 04:27 ],1,241
30508,2014-06-22,[ 04:28 ],1,240
30509,2014-06-22,[ 04:29 ],1,239
30510,2014-06-22,[ 04:30 ],1,239
30511,2014-06-22,[ 04:31 ],1,238
30512,2014-06-22,[ 04:32 ],1,236
30513,2014-06-22,[ 04:33 ],1,237
30514,2014-06-22,[ 04:34 ],1,235
30515,2014-06-22,[ 04:35 ],1,234
30516,2014-06-22,[ 04:36 ],1,235
30517,2014-06-22,[ 04:37 ],1,238
30518,2014-06-22,[ 04:38 ],1,238
30519,2014-06-22,[ 04:39 ],1,238
30520,2014-06-22,[ 04:40 ],1,237
30521,2014-06-22,[ 04:41 ],1,236
30522,2014-06-22,[ 04:42 ],1,237
30523,2014-06-22,[ 04:43 ],1,240
30524,2014-06-22,[ 04:44 ],1,238
30525,2014-06-22,[ 04:45 ],1,231
30526,2014-06-22,[ 04:46 ],1,231
30527,2014-06-22,[ 04:47 ],1,229
30528,2014-06-22,[ 04:48 ],1,172
30529,2014-06-22,[ 04:49 ],1,172
30530,2014-06-22,[ 04:50 ],1,170
30531,2014-06-22,[ 04:51 ],1,170
30532,2014-06-22,[ 04:52 ],1,172
30533,2014-06-22,[ 04:53 ],1,170
30534,2014-06-22,[ 04:54 ],1,171
30535,2014-06-22,[ 04:55 ],1,171
30536,2014-06-22,[ 04:56 ],1,170
30537,2014-06-22,[ 04:57 ],1,172
30538,2014-06-22,[ 04:58 ],1,172
30539,2014-06-22,[ 04:59 ],1,172
30540,2014-06-22,[ 05:00 ],1,172
30541,2014-06-22,[ 05:01 ],1,172
30542,2014-06-22,[ 05:02 ],1,171
30543,2014-06-22,[ 05:03 ],1,172
30544,2014-06-22,[ 05:04 ],1,173
30545,2014-06-22,[ 05:05 ],1,170
30546,2014-06-22,[ 05:06 ],1,171
30547,2014-06-22,[ 05:07 ],1,172
30548,2014-06-22,[ 05:08 ],1,172
30549,2014-06-22,[ 05:09 ],1,171
30550,2014-06-22,[ 05:10 ],1,170
30551,2014-06-22,[ 05:11 ],1,171
30552,2014-06-22,[ 05:12 ],1,171
30553,2014-06-22,[ 05:13 ],1,170
30554,2014-06-22,[ 05:14 ],1,172
30555,2014-06-22,[ 05:15 ],1,171
30556,2014-06-22,[ 05:16 ],1,173
30557,2014-06-22,[ 05:17 ],1,172
30558,2014-06-22,[ 05:18 ],1,174
30559,2014-06-22,[ 05:19 ],1,172
30560,2014-06-22,[ 05:20 ],1,171
30561,2014-06-22,[ 05:21 ],1,173
30562,2014-06-22,[ 05:22 ],1,172
30563,2014-06-22,[ 05:23 ],1,171
30564,2014-06-22,[ 05:24 ],1,174
30565,2014-06-22,[ 05:25 ],1,171
30566,2014-06-22,[ 05:26 ],1,170
30567,2014-06-22,[ 05:27 ],1,171
30568,2014-06-22,[ 05:28 ],1,173
30569,2014-06-22,[ 05:29 ],1,246
30570,2014-06-22,[ 05:30 ],1,232
30571,2014-06-22,[ 05:31 ],1,237
30572,2014-06-22,[ 05:32 ],1,236
30573,2014-06-22,[ 05:33 ],1,232
30574,2014-06-22,[ 05:34 ],1,231
30575,2014-06-22,[ 05:35 ],1,232
30576,2014-06-22,[ 05:36 ],1,231
30577,2014-06-22,[ 05:37 ],1,229
30578,2014-06-22,[ 05:38 ],1,229
30579,2014-06-22,[ 05:39 ],1,229
30580,2014-06-22,[ 05:40 ],1,171
30581,2014-06-22,[ 05:41 ],1,171
30582,2014-06-22,[ 05:42 ],1,173
30583,2014-06-22,[ 05:43 ],1,173
30584,2014-06-22,[ 05:44 ],1,172
30585,2014-06-22,[ 05:45 ],1,171
30586,2014-06-22,[ 05:46 ],1,173
30587,2014-06-22,[ 05:47 ],1,175
30588,2014-06-22,[ 05:48 ],1,171
30589,2014-06-22,[ 05:49 ],1,171
30590,2014-06-22,[ 05:50 ],1,172
30591,2014-06-22,[ 05:51 ],1,171
30592,2014-06-22,[ 05:52 ],1,172
30593,2014-06-22,[ 05:53 ],1,175
30594,2014-06-22,[ 05:54 ],1,172
30595,2014-06-22,[ 05:55 ],1,173
30596,2014-06-22,[ 05:56 ],1,242
30597,2014-06-22,[ 05:57 ],1,238
30598,2014-06-22,[ 05:58 ],1,236
30599,2014-06-22,[ 05:59 ],1,237
30600,2014-06-22,[ 06:00 ],1,241
30601,2014-06-22,[ 06:01 ],1,245
30602,2014-06-22,[ 06:02 ],1,245
30603,2014-06-22,[ 06:03 ],1,247
30604,2014-06-22,[ 06:04 ],1,245
30605,2014-06-22,[ 06:05 ],1,238
30606,2014-06-22,[ 06:06 ],1,240
30607,2014-06-22,[ 06:07 ],1,237
30608,2014-06-22,[ 06:08 ],1,241
30609,2014-06-22,[ 06:09 ],1,236
30610,2014-06-22,[ 06:10 ],1,240
30611,2014-06-22,[ 06:11 ],1,238
30612,2014-06-22,[ 06:12 ],1,238
30613,2014-06-22,[ 06:13 ],1,236
30614,2014-06-22,[ 06:14 ],1,240
30615,2014-06-22,[ 06:15 ],1,239
30616,2014-06-22,[ 06:16 ],1,238
30617,2014-06-22,[ 06:17 ],1,240
30618,2014-06-22,[ 06:18 ],1,240
30619,2014-06-22,[ 06:19 ],1,235
30620,2014-06-22,[ 06:20 ],1,232
30621,2014-06-22,[ 06:21 ],1,229
30622,2014-06-22,[ 06:22 ],1,226
30623,2014-06-22,[ 06:23 ],1,170
30624,2014-06-22,[ 06:24 ],1,170
30625,2014-06-22,[ 06:25 ],1,170
30626,2014-06-22,[ 06:26 ],1,170
30627,2014-06-22,[ 06:27 ],1,171
30628,2014-06-22,[ 06:28 ],1,171
30629,2014-06-22,[ 06:29 ],1,169
30630,2014-06-22,[ 06:30 ],1,168
30631,2014-06-22,[ 06:31 ],1,170
30632,2014-06-22,[ 06:32 ],1,174
30633,2014-06-22,[ 06:33 ],1,172
30634,2014-06-22,[ 06:34 ],1,170
30635,2014-06-22,[ 06:35 ],1,172
30636,2014-06-22,[ 06:36 ],1,169
30637,2014-06-22,[ 06:37 ],1,172
30638,2014-06-22,[ 06:38 ],1,172
30639,2014-06-22,[ 06:39 ],1,172
30640,2014-06-22,[ 06:40 ],1,171
30641,2014-06-22,[ 06:41 ],1,173
30642,2014-06-22,[ 06:42 ],1,173
30643,2014-06-22,[ 06:43 ],1,173
30644,2014-06-22,[ 06:44 ],1,170
30645,2014-06-22,[ 06:45 ],1,171
30646,2014-06-22,[ 06:46 ],1,169
30647,2014-06-22,[ 06:47 ],1,170
30648,2014-06-22,[ 06:48 ],1,170
30649,2014-06-22,[ 06:49 ],1,169
30650,2014-06-22,[ 06:50 ],1,2564
30651,2014-06-22,[ 06:51 ],1,2561
30652,2014-06-22,[ 06:52 ],1,2520
30653,2014-06-22,[ 06:53 ],1,180
30654,2014-06-22,[ 06:54 ],1,172
30655,2014-06-22,[ 06:55 ],1,174
30656,2014-06-22,[ 06:56 ],1,171
30657,2014-06-22,[ 06:57 ],1,171
30658,2014-06-22,[ 06:58 ],1,171
30659,2014-06-22,[ 06:59 ],1,171
30660,2014-06-22,[ 07:00 ],1,171
30661,2014-06-22,[ 07:01 ],1,170
30662,2014-06-22,[ 07:02 ],1,172
30663,2014-06-22,[ 07:03 ],1,172
30664,2014-06-22,[ 07:04 ],1,174
30665,2014-06-22,[ 07:05 ],1,450
30666,2014-06-22,[ 07:06 ],1,450
30667,2014-06-22,[ 07:07 ],1,444
30668,2014-06-22,[ 07:08 ],1,427
30669,2014-06-22,[ 07:09 ],1,450
30670,2014-06-22,[ 07:10 ],1,437
30671,2014-06-22,[ 07:11 ],1,423
30672,2014-06-22,[ 07:12 ],1,426
30673,2014-06-22,[ 07:13 ],1,448
30674,2014-06-22,[ 07:14 ],1,449
30675,2014-06-22,[ 07:15 ],1,425
30676,2014-06-22,[ 07:16 ],1,204
30677,2014-06-22,[ 07:17 ],1,203
30678,2014-06-22,[ 07:18 ],1,207
30679,2014-06-22,[ 07:19 ],1,226
30680,2014-06-22,[ 07:20 ],1,215
30681,2014-06-22,[ 07:21 ],1,205
30682,2014-06-22,[ 07:22 ],1,205
30683,2014-06-22,[ 07:23 ],1,205
30684,2014-06-22,[ 07:24 ],1,204
30685,2014-06-22,[ 07:25 ],1,204
30686,2014-06-22,[ 07:26 ],1,195
30687,2014-06-22,[ 07:27 ],1,193
30688,2014-06-22,[ 07:28 ],1,196
30689,2014-06-22,[ 07:29 ],1,171
30690,2014-06-22,[ 07:30 ],1,304
30691,2014-06-22,[ 07:31 ],1,288
30692,2014-06-22,[ 07:32 ],1,231
30693,2014-06-22,[ 07:33 ],1,227
30694,2014-06-22,[ 07:34 ],1,234
30695,2014-06-22,[ 07:35 ],1,262
30696,2014-06-22,[ 07:36 ],1,267
30697,2014-06-22,[ 07:37 ],1,269
30698,2014-06-22,[ 07:38 ],1,229
30699,2014-06-22,[ 07:39 ],1,234
30700,2014-06-22,[ 07:40 ],1,234
30701,2014-06-22,[ 07:41 ],1,231
30702,2014-06-22,[ 07:42 ],1,229
30703,2014-06-22,[ 07:43 ],1,231
30704,2014-06-22,[ 07:44 ],1,229
30705,2014-06-22,[ 07:45 ],1,231
30706,2014-06-22,[ 07:46 ],1,231
30707,2014-06-22,[ 07:47 ],1,232
30708,2014-06-22,[ 07:48 ],1,232
30709,2014-06-22,[ 07:49 ],1,232
30710,2014-06-22,[ 07:50 ],1,272
30711,2014-06-22,[ 07:51 ],1,272
30712,2014-06-22,[ 07:52 ],1,270
30713,2014-06-22,[ 07:53 ],1,242
30714,2014-06-22,[ 07:54 ],1,246
30715,2014-06-22,[ 07:55 ],1,246
30716,2014-06-22,[ 07:56 ],1,243
30717,2014-06-22,[ 07:57 ],1,237
30718,2014-06-22,[ 07:58 ],1,243
30719,2014-06-22,[ 07:59 ],1,239
30720,2014-06-22,[ 08:00 ],1,238
30721,2014-06-22,[ 08:01 ],1,272
30722,2014-06-22,[ 08:02 ],1,272
30723,2014-06-22,[ 08:03 ],1,284
30724,2014-06-22,[ 08:04 ],1,278
30725,2014-06-22,[ 08:05 ],1,247
30726,2014-06-22,[ 08:06 ],1,243
30727,2014-06-22,[ 08:07 ],1,240
30728,2014-06-22,[ 08:08 ],1,240
30729,2014-06-22,[ 08:09 ],1,240
30730,2014-06-22,[ 08:10 ],1,274
30731,2014-06-22,[ 08:11 ],1,275
30732,2014-06-22,[ 08:12 ],1,280
30733,2014-06-22,[ 08:13 ],1,274
30734,2014-06-22,[ 08:14 ],1,239
30735,2014-06-22,[ 08:15 ],1,247
30736,2014-06-22,[ 08:16 ],1,247
30737,2014-06-22,[ 08:17 ],1,242
30738,2014-06-22,[ 08:18 ],1,2649
30739,2014-06-22,[ 08:19 ],1,4578
30740,2014-06-22,[ 08:20 ],1,4578
30741,2014-06-22,[ 08:21 ],1,1974
30742,2014-06-22,[ 08:22 ],1,1892
30743,2014-06-22,[ 08:23 ],1,1862
30744,2014-06-22,[ 08:24 ],1,231
30745,2014-06-22,[ 08:25 ],1,217
30746,2014-06-22,[ 08:26 ],1,215
30747,2014-06-22,[ 08:27 ],1,216
30748,2014-06-22,[ 08:28 ],1,224
30749,2014-06-22,[ 08:29 ],1,224
30750,2014-06-22,[ 08:30 ],1,214
30751,2014-06-22,[ 08:31 ],1,214
30752,2014-06-22,[ 08:32 ],1,216
