,Year-Month-Date,Time,Holiday,Watt
30584,2014-11-22,[ 05:44 ],1,297
30585,2014-11-22,[ 05:45 ],1,292
30586,2014-11-22,[ 05:46 ],1,308
30587,2014-11-22,[ 05:47 ],1,330
30588,2014-11-22,[ 05:48 ],1,330
30589,2014-11-22,[ 05:49 ],1,327
30590,2014-11-22,[ 05:50 ],1,312
30591,2014-11-22,[ 05:51 ],1,295
30592,2014-11-22,[ 05:52 ],1,283
30593,2014-11-22,[ 05:53 ],1,269
30594,2014-11-22,[ 05:54 ],1,199
30595,2014-11-22,[ 05:55 ],1,201
30596,2014-11-22,[ 05:56 ],1,200
30597,2014-11-22,[ 05:57 ],1,196
30598,2014-11-22,[ 05:58 ],1,202
30599,2014-11-22,[ 05:59 ],1,200
30600,2014-11-22,[ 06:00 ],1,205
30601,2014-11-22,[ 06:01 ],1,202
30602,2014-11-22,[ 06:02 ],1,202
30603,2014-11-22,[ 06:03 ],1,195
30604,2014-11-22,[ 06:04 ],1,193
30605,2014-11-22,[ 06:05 ],1,194
30606,2014-11-22,[ 06:06 ],1,166
30607,2014-11-22,[ 06:07 ],1,163
30608,2014-11-22,[ 06:08 ],1,163
30609,2014-11-22,[ 06:09 ],1,163
30610,2014-11-22,[ 06:10 ],1,166
30611,2014-11-22,[ 06:11 ],1,165
30612,2014-11-22,[ 06:12 ],1,165
30613,2014-11-22,[ 06:13 ],1,167
30614,2014-11-22,[ 06:14 ],1,167
30615,2014-11-22,[ 06:15 ],1,165
30616,2014-11-22,[ 06:16 ],1,165
30617,2014-11-22,[ 06:17 ],1,163
30618,2014-11-22,[ 06:18 ],1,163
30619,2014-11-22,[ 06:19 ],1,165
30620,2014-11-22,[ 06:20 ],1,166
30621,2014-11-22,[ 06:21 ],1,167
30622,2014-11-22,[ 06:22 ],1,168
30623,2014-11-22,[ 06:23 ],1,168
30624,2014-11-22,[ 06:24 ],1,169
30625,2014-11-22,[ 06:25 ],1,228
30626,2014-11-22,[ 06:26 ],1,232
30627,2014-11-22,[ 06:27 ],1,226
30628,2014-11-22,[ 06:28 ],1,231
30629,2014-11-22,[ 06:29 ],1,231
30630,2014-11-22,[ 06:30 ],1,232
30631,2014-11-22,[ 06:31 ],1,228
30632,2014-11-22,[ 06:32 ],1,229
30633,2014-11-22,[ 06:33 ],1,229
30634,2014-11-22,[ 06:34 ],1,227
30635,2014-11-22,[ 06:35 ],1,227
30636,2014-11-22,[ 06:36 ],1,225
30637,2014-11-22,[ 06:37 ],1,224
30638,2014-11-22,[ 06:38 ],1,225
30639,2014-11-22,[ 06:39 ],1,226
30640,2014-11-22,[ 06:40 ],1,226
30641,2014-11-22,[ 06:41 ],1,225
30642,2014-11-22,[ 06:42 ],1,225
30643,2014-11-22,[ 06:43 ],1,229
30644,2014-11-22,[ 06:44 ],1,228
30645,2014-11-22,[ 06:45 ],1,227
30646,2014-11-22,[ 06:46 ],1,226
30647,2014-11-22,[ 06:47 ],1,228
30648,2014-11-22,[ 06:48 ],1,228
30649,2014-11-22,[ 06:49 ],1,228
30650,2014-11-22,[ 06:50 ],1,228
30651,2014-11-22,[ 06:51 ],1,225
30652,2014-11-22,[ 06:52 ],1,224
30653,2014-11-22,[ 06:53 ],1,224
30654,2014-11-22,[ 06:54 ],1,221
30655,2014-11-22,[ 06:55 ],1,223
30656,2014-11-22,[ 06:56 ],1,169
30657,2014-11-22,[ 06:57 ],1,168
30658,2014-11-22,[ 06:58 ],1,169
30659,2014-11-22,[ 06:59 ],1,167
30660,2014-11-22,[ 07:00 ],1,171
30661,2014-11-22,[ 07:01 ],1,168
30662,2014-11-22,[ 07:02 ],1,167
30663,2014-11-22,[ 07:03 ],1,170
30664,2014-11-22,[ 07:04 ],1,171
30665,2014-11-22,[ 07:05 ],1,169
30666,2014-11-22,[ 07:06 ],1,167
30667,2014-11-22,[ 07:07 ],1,166
30668,2014-11-22,[ 07:08 ],1,165
30669,2014-11-22,[ 07:09 ],1,167
30670,2014-11-22,[ 07:10 ],1,167
30671,2014-11-22,[ 07:11 ],1,167
30672,2014-11-22,[ 07:12 ],1,166
30673,2014-11-22,[ 07:13 ],1,166
30674,2014-11-22,[ 07:14 ],1,166
30675,2014-11-22,[ 07:15 ],1,166
30676,2014-11-22,[ 07:16 ],1,165
30677,2014-11-22,[ 07:17 ],1,163
30678,2014-11-22,[ 07:18 ],1,163
30679,2014-11-22,[ 07:19 ],1,165
30680,2014-11-22,[ 07:20 ],1,163
30681,2014-11-22,[ 07:21 ],1,165
30682,2014-11-22,[ 07:22 ],1,163
30683,2014-11-22,[ 07:23 ],1,163
30684,2014-11-22,[ 07:24 ],1,165
30685,2014-11-22,[ 07:25 ],1,163
30686,2014-11-22,[ 07:26 ],1,167
30687,2014-11-22,[ 07:27 ],1,165
30688,2014-11-22,[ 07:28 ],1,167
30689,2014-11-22,[ 07:29 ],1,166
30690,2014-11-22,[ 07:30 ],1,166
30691,2014-11-22,[ 07:31 ],1,168
30692,2014-11-22,[ 07:32 ],1,168
30693,2014-11-22,[ 07:33 ],1,166
30694,2014-11-22,[ 07:34 ],1,166
30695,2014-11-22,[ 07:35 ],1,166
30696,2014-11-22,[ 07:36 ],1,165
30697,2014-11-22,[ 07:37 ],1,165
30698,2014-11-22,[ 07:38 ],1,163
30699,2014-11-22,[ 07:39 ],1,165
30700,2014-11-22,[ 07:40 ],1,163
30701,2014-11-22,[ 07:41 ],1,163
30702,2014-11-22,[ 07:42 ],1,163
30703,2014-11-22,[ 07:43 ],1,237
30704,2014-11-22,[ 07:44 ],1,225
30705,2014-11-22,[ 07:45 ],1,224
30706,2014-11-22,[ 07:46 ],1,221
30707,2014-11-22,[ 07:47 ],1,224
30708,2014-11-22,[ 07:48 ],1,225
30709,2014-11-22,[ 07:49 ],1,225
30710,2014-11-22,[ 07:50 ],1,225
30711,2014-11-22,[ 07:51 ],1,222
30712,2014-11-22,[ 07:52 ],1,221
30713,2014-11-22,[ 07:53 ],1,223
30714,2014-11-22,[ 07:54 ],1,167
30715,2014-11-22,[ 07:55 ],1,163
30716,2014-11-22,[ 07:56 ],1,165
30717,2014-11-22,[ 07:57 ],1,166
30718,2014-11-22,[ 07:58 ],1,171
30719,2014-11-22,[ 07:59 ],1,166
30720,2014-11-22,[ 08:00 ],1,166
30721,2014-11-22,[ 08:01 ],1,168
30722,2014-11-22,[ 08:02 ],1,172
30723,2014-11-22,[ 08:03 ],1,171
30724,2014-11-22,[ 08:04 ],1,173
30725,2014-11-22,[ 08:05 ],1,171
30726,2014-11-22,[ 08:06 ],1,175
30727,2014-11-22,[ 08:07 ],1,172
30728,2014-11-22,[ 08:08 ],1,171
30729,2014-11-22,[ 08:09 ],1,171
30730,2014-11-22,[ 08:10 ],1,171
30731,2014-11-22,[ 08:11 ],1,173
30732,2014-11-22,[ 08:12 ],1,170
30733,2014-11-22,[ 08:13 ],1,202
30734,2014-11-22,[ 08:14 ],1,204
30735,2014-11-22,[ 08:15 ],1,276
30736,2014-11-22,[ 08:16 ],1,288
30737,2014-11-22,[ 08:17 ],1,2706
30738,2014-11-22,[ 08:18 ],1,2623
30739,2014-11-22,[ 08:19 ],1,291
30740,2014-11-22,[ 08:20 ],1,289
30741,2014-11-22,[ 08:21 ],1,2667
30742,2014-11-22,[ 08:22 ],1,2637
30743,2014-11-22,[ 08:23 ],1,2002
30744,2014-11-22,[ 08:24 ],1,443
30745,2014-11-22,[ 08:25 ],1,450
30746,2014-11-22,[ 08:26 ],1,452
30747,2014-11-22,[ 08:27 ],1,453
30748,2014-11-22,[ 08:28 ],1,462
30749,2014-11-22,[ 08:29 ],1,478
30750,2014-11-22,[ 08:30 ],1,437
30751,2014-11-22,[ 08:31 ],1,417
30752,2014-11-22,[ 08:32 ],1,404
30753,2014-11-22,[ 08:33 ],1,414
30754,2014-11-22,[ 08:34 ],1,402
30755,2014-11-22,[ 08:35 ],1,393
30756,2014-11-22,[ 08:36 ],1,414
30757,2014-11-22,[ 08:37 ],1,402
30758,2014-11-22,[ 08:38 ],1,405
30759,2014-11-22,[ 08:39 ],1,401
30760,2014-11-22,[ 08:40 ],1,427
30761,2014-11-22,[ 08:41 ],1,435
30762,2014-11-22,[ 08:42 ],1,415
30763,2014-11-22,[ 08:43 ],1,403
30764,2014-11-22,[ 08:44 ],1,409
30765,2014-11-22,[ 08:45 ],1,402
30766,2014-11-22,[ 08:46 ],1,2039
30767,2014-11-22,[ 08:47 ],1,2034
30768,2014-11-22,[ 08:48 ],1,2003
30769,2014-11-22,[ 08:49 ],1,1994
30770,2014-11-22,[ 08:50 ],1,1976
30771,2014-11-22,[ 08:51 ],1,1952
30772,2014-11-22,[ 08:52 ],1,1948
30773,2014-11-22,[ 08:53 ],1,1932
30774,2014-11-22,[ 08:54 ],1,381
30775,2014-11-22,[ 08:55 ],1,378
30776,2014-11-22,[ 08:56 ],1,399
30777,2014-11-22,[ 08:57 ],1,400
30778,2014-11-22,[ 08:58 ],1,371
30779,2014-11-22,[ 08:59 ],1,301
30780,2014-11-22,[ 09:00 ],1,305
30781,2014-11-22,[ 09:01 ],1,324
30782,2014-11-22,[ 09:02 ],1,304
30783,2014-11-22,[ 09:03 ],1,326
30784,2014-11-22,[ 09:04 ],1,308
30785,2014-11-22,[ 09:05 ],1,323
30786,2014-11-22,[ 09:06 ],1,307
30787,2014-11-22,[ 09:07 ],1,312
30788,2014-11-22,[ 09:08 ],1,543
30789,2014-11-22,[ 09:09 ],1,538
30790,2014-11-22,[ 09:10 ],1,535
30791,2014-11-22,[ 09:11 ],1,535
30792,2014-11-22,[ 09:12 ],1,523
30793,2014-11-22,[ 09:13 ],1,519
30794,2014-11-22,[ 09:14 ],1,519
30795,2014-11-22,[ 09:15 ],1,491
30796,2014-11-22,[ 09:16 ],1,488
30797,2014-11-22,[ 09:17 ],1,487
30798,2014-11-22,[ 09:18 ],1,2058
30799,2014-11-22,[ 09:19 ],1,2086
30800,2014-11-22,[ 09:20 ],1,490
30801,2014-11-22,[ 09:21 ],1,257
30802,2014-11-22,[ 09:22 ],1,259
30803,2014-11-22,[ 09:23 ],1,259
30804,2014-11-22,[ 09:24 ],1,262
30805,2014-11-22,[ 09:25 ],1,265
30806,2014-11-22,[ 09:26 ],1,264
30807,2014-11-22,[ 09:27 ],1,264
30808,2014-11-22,[ 09:28 ],1,262
30809,2014-11-22,[ 09:29 ],1,262
30810,2014-11-22,[ 09:30 ],1,262
30811,2014-11-22,[ 09:31 ],1,264
30812,2014-11-22,[ 09:32 ],1,264
30813,2014-11-22,[ 09:33 ],1,381
30814,2014-11-22,[ 09:34 ],1,341
30815,2014-11-22,[ 09:35 ],1,342
30816,2014-11-22,[ 09:36 ],1,351
30817,2014-11-22,[ 09:37 ],1,347
30818,2014-11-22,[ 09:38 ],1,344
30819,2014-11-22,[ 09:39 ],1,346
30820,2014-11-22,[ 09:40 ],1,346
30821,2014-11-22,[ 09:41 ],1,346
30822,2014-11-22,[ 09:42 ],1,341
30823,2014-11-22,[ 09:43 ],1,337
30824,2014-11-22,[ 09:44 ],1,335
30825,2014-11-22,[ 09:45 ],1,334
30826,2014-11-22,[ 09:46 ],1,326
30827,2014-11-22,[ 09:47 ],1,322
30828,2014-11-22,[ 09:48 ],1,397
30829,2014-11-22,[ 09:49 ],1,2426
30830,2014-11-22,[ 09:50 ],1,4908
30831,2014-11-22,[ 09:51 ],1,6879
30832,2014-11-22,[ 09:52 ],1,6708
30833,2014-11-22,[ 09:53 ],1,6811
30834,2014-11-22,[ 09:54 ],1,6607
30835,2014-11-22,[ 09:55 ],1,6535
30836,2014-11-22,[ 09:56 ],1,6549
30837,2014-11-22,[ 09:57 ],1,2800
30838,2014-11-22,[ 09:58 ],1,2838
30839,2014-11-22,[ 09:59 ],1,2838
30840,2014-11-22,[ 10:00 ],1,2889
30841,2014-11-22,[ 10:01 ],1,2869
30842,2014-11-22,[ 10:02 ],1,2732
30843,2014-11-22,[ 10:03 ],1,2931
30844,2014-11-22,[ 10:04 ],1,2850
30845,2014-11-22,[ 10:05 ],1,2838
30846,2014-11-22,[ 10:06 ],1,2814
30847,2014-11-22,[ 10:07 ],1,2860
30848,2014-11-22,[ 10:08 ],1,2922
30849,2014-11-22,[ 10:09 ],1,2888
30850,2014-11-22,[ 10:10 ],1,1872
30851,2014-11-22,[ 10:11 ],1,1406
30852,2014-11-22,[ 10:12 ],1,1535
30853,2014-11-22,[ 10:13 ],1,1415
30854,2014-11-22,[ 10:14 ],1,1522
30855,2014-11-22,[ 10:15 ],1,2892
30856,2014-11-22,[ 10:16 ],1,2798
30857,2014-11-22,[ 10:17 ],1,1363
30858,2014-11-22,[ 10:18 ],1,1395
30859,2014-11-22,[ 10:19 ],1,1376
30860,2014-11-22,[ 10:20 ],1,1387
30861,2014-11-22,[ 10:21 ],1,1366
30862,2014-11-22,[ 10:22 ],1,2222
30863,2014-11-22,[ 10:23 ],1,1643
30864,2014-11-22,[ 10:24 ],1,1422
30865,2014-11-22,[ 10:25 ],1,1498
30866,2014-11-22,[ 10:26 ],1,1336
30867,2014-11-22,[ 10:27 ],1,1578
30868,2014-11-22,[ 10:28 ],1,2834
30869,2014-11-22,[ 10:29 ],1,1259
30870,2014-11-22,[ 10:30 ],1,1277
30871,2014-11-22,[ 10:31 ],1,2576
30872,2014-11-22,[ 10:32 ],1,2562
30873,2014-11-22,[ 10:33 ],1,2439
30874,2014-11-22,[ 10:34 ],1,2423
30875,2014-11-22,[ 10:35 ],1,1289
30876,2014-11-22,[ 10:36 ],1,1293
30877,2014-11-22,[ 10:37 ],1,1426
30878,2014-11-22,[ 10:38 ],1,1368
30879,2014-11-22,[ 10:39 ],1,1417
30880,2014-11-22,[ 10:40 ],1,1314
30881,2014-11-22,[ 10:41 ],1,1482
30882,2014-11-22,[ 10:42 ],1,1278
30883,2014-11-22,[ 10:43 ],1,1438
30884,2014-11-22,[ 10:44 ],1,1438
30885,2014-11-22,[ 10:45 ],1,1386
30886,2014-11-22,[ 10:46 ],1,805
30887,2014-11-22,[ 10:47 ],1,934
30888,2014-11-22,[ 10:48 ],1,386
30889,2014-11-22,[ 10:49 ],1,881
30890,2014-11-22,[ 10:50 ],1,627
30891,2014-11-22,[ 10:51 ],1,946
30892,2014-11-22,[ 10:52 ],1,576
30893,2014-11-22,[ 10:53 ],1,667
30894,2014-11-22,[ 10:54 ],1,1053
30895,2014-11-22,[ 10:55 ],1,1546
30896,2014-11-22,[ 10:56 ],1,2213
30897,2014-11-22,[ 10:57 ],1,2405
30898,2014-11-22,[ 10:58 ],1,2539
30899,2014-11-22,[ 10:59 ],1,2590
30900,2014-11-22,[ 11:00 ],1,2590
30901,2014-11-22,[ 11:01 ],1,812
30902,2014-11-22,[ 11:02 ],1,622
30903,2014-11-22,[ 11:03 ],1,646
30904,2014-11-22,[ 11:04 ],1,517
30905,2014-11-22,[ 11:05 ],1,780
30906,2014-11-22,[ 11:06 ],1,958
30907,2014-11-22,[ 11:07 ],1,1089
30908,2014-11-22,[ 11:08 ],1,1089
30909,2014-11-22,[ 11:09 ],1,2458
30910,2014-11-22,[ 11:10 ],1,1883
30911,2014-11-22,[ 11:11 ],1,613
30912,2014-11-22,[ 11:12 ],1,892
30913,2014-11-22,[ 11:13 ],1,394
30914,2014-11-22,[ 11:14 ],1,715
30915,2014-11-22,[ 11:15 ],1,899
30916,2014-11-22,[ 11:16 ],1,862
30917,2014-11-22,[ 11:17 ],1,597
30918,2014-11-22,[ 11:18 ],1,565
30919,2014-11-22,[ 11:19 ],1,565
30920,2014-11-22,[ 11:20 ],1,587
30921,2014-11-22,[ 11:21 ],1,798
30922,2014-11-22,[ 11:22 ],1,798
30923,2014-11-22,[ 11:23 ],1,736
30924,2014-11-22,[ 11:24 ],1,727
30925,2014-11-22,[ 11:25 ],1,585
30926,2014-11-22,[ 11:26 ],1,482
30927,2014-11-22,[ 11:27 ],1,257
30928,2014-11-22,[ 11:28 ],1,257
30929,2014-11-22,[ 11:29 ],1,260
30930,2014-11-22,[ 11:30 ],1,257
30931,2014-11-22,[ 11:31 ],1,259
30932,2014-11-22,[ 11:32 ],1,253
30933,2014-11-22,[ 11:33 ],1,256
30934,2014-11-22,[ 11:34 ],1,257
30935,2014-11-22,[ 11:35 ],1,260
30936,2014-11-22,[ 11:36 ],1,259
30937,2014-11-22,[ 11:37 ],1,258
30938,2014-11-22,[ 11:38 ],1,253
30939,2014-11-22,[ 11:39 ],1,253
30940,2014-11-22,[ 11:40 ],1,253
30941,2014-11-22,[ 11:41 ],1,253
30942,2014-11-22,[ 11:42 ],1,253
30943,2014-11-22,[ 11:43 ],1,250
30944,2014-11-22,[ 11:44 ],1,246
30945,2014-11-22,[ 11:45 ],1,188
30946,2014-11-22,[ 11:46 ],1,187
30947,2014-11-22,[ 11:47 ],1,188
30948,2014-11-22,[ 11:48 ],1,187
30949,2014-11-22,[ 11:49 ],1,185
30950,2014-11-22,[ 11:50 ],1,188
30951,2014-11-22,[ 11:51 ],1,187
30952,2014-11-22,[ 11:52 ],1,187
30953,2014-11-22,[ 11:53 ],1,186
30954,2014-11-22,[ 11:54 ],1,187
30955,2014-11-22,[ 11:55 ],1,190
30956,2014-11-22,[ 11:56 ],1,188
30957,2014-11-22,[ 11:57 ],1,186
30958,2014-11-22,[ 11:58 ],1,189
30959,2014-11-22,[ 11:59 ],1,190
30960,2014-11-22,[ 12:00 ],1,189
30961,2014-11-22,[ 12:01 ],1,189
30962,2014-11-22,[ 12:02 ],1,188
30963,2014-11-22,[ 12:03 ],1,188
30964,2014-11-22,[ 12:04 ],1,189
30965,2014-11-22,[ 12:05 ],1,190
30966,2014-11-22,[ 12:06 ],1,187
30967,2014-11-22,[ 12:07 ],1,187
30968,2014-11-22,[ 12:08 ],1,187
30969,2014-11-22,[ 12:09 ],1,186
30970,2014-11-22,[ 12:10 ],1,186
30971,2014-11-22,[ 12:11 ],1,188
30972,2014-11-22,[ 12:12 ],1,187
30973,2014-11-22,[ 12:13 ],1,188
30974,2014-11-22,[ 12:14 ],1,186
30975,2014-11-22,[ 12:15 ],1,187
30976,2014-11-22,[ 12:16 ],1,188
30977,2014-11-22,[ 12:17 ],1,187
30978,2014-11-22,[ 12:18 ],1,187
30979,2014-11-22,[ 12:19 ],1,188
30980,2014-11-22,[ 12:20 ],1,188
30981,2014-11-22,[ 12:21 ],1,188
30982,2014-11-22,[ 12:22 ],1,206
30983,2014-11-22,[ 12:23 ],1,207
30984,2014-11-22,[ 12:24 ],1,210
30985,2014-11-22,[ 12:25 ],1,210
30986,2014-11-22,[ 12:26 ],1,208
30987,2014-11-22,[ 12:27 ],1,206
30988,2014-11-22,[ 12:28 ],1,286
30989,2014-11-22,[ 12:29 ],1,276
30990,2014-11-22,[ 12:30 ],1,277
30991,2014-11-22,[ 12:31 ],1,365
30992,2014-11-22,[ 12:32 ],1,350
30993,2014-11-22,[ 12:33 ],1,2004
30994,2014-11-22,[ 12:34 ],1,1959
30995,2014-11-22,[ 12:35 ],1,389
30996,2014-11-22,[ 12:36 ],1,382
30997,2014-11-22,[ 12:37 ],1,385
30998,2014-11-22,[ 12:38 ],1,382
30999,2014-11-22,[ 12:39 ],1,381
31000,2014-11-22,[ 12:40 ],1,304
31001,2014-11-22,[ 12:41 ],1,319
31002,2014-11-22,[ 12:42 ],1,321
31003,2014-11-22,[ 12:43 ],1,306
31004,2014-11-22,[ 12:44 ],1,327
31005,2014-11-22,[ 12:45 ],1,322
31006,2014-11-22,[ 12:46 ],1,337
31007,2014-11-22,[ 12:47 ],1,1969
31008,2014-11-22,[ 12:48 ],1,1884
31009,2014-11-22,[ 12:49 ],1,1978
31010,2014-11-22,[ 12:50 ],1,414
31011,2014-11-22,[ 12:51 ],1,390
31012,2014-11-22,[ 12:52 ],1,399
31013,2014-11-22,[ 12:53 ],1,579
31014,2014-11-22,[ 12:54 ],1,2145
31015,2014-11-22,[ 12:55 ],1,2181
31016,2014-11-22,[ 12:56 ],1,2185
31017,2014-11-22,[ 12:57 ],1,2132
31018,2014-11-22,[ 12:58 ],1,2153
31019,2014-11-22,[ 12:59 ],1,2117
31020,2014-11-22,[ 13:00 ],1,515
31021,2014-11-22,[ 13:01 ],1,515
31022,2014-11-22,[ 13:02 ],1,533
31023,2014-11-22,[ 13:03 ],1,533
31024,2014-11-22,[ 13:04 ],1,528
31025,2014-11-22,[ 13:05 ],1,397
31026,2014-11-22,[ 13:06 ],1,407
31027,2014-11-22,[ 13:07 ],1,402
31028,2014-11-22,[ 13:08 ],1,400
31029,2014-11-22,[ 13:09 ],1,404
31030,2014-11-22,[ 13:10 ],1,383
31031,2014-11-22,[ 13:11 ],1,385
31032,2014-11-22,[ 13:12 ],1,387
31033,2014-11-22,[ 13:13 ],1,391
31034,2014-11-22,[ 13:14 ],1,391
31035,2014-11-22,[ 13:15 ],1,391
31036,2014-11-22,[ 13:16 ],1,402
31037,2014-11-22,[ 13:17 ],1,391
31038,2014-11-22,[ 13:18 ],1,394
31039,2014-11-22,[ 13:19 ],1,2722
31040,2014-11-22,[ 13:20 ],1,2687
31041,2014-11-22,[ 13:21 ],1,2651
31042,2014-11-22,[ 13:22 ],1,1759
31043,2014-11-22,[ 13:23 ],1,1759
31044,2014-11-22,[ 13:24 ],1,1557
31045,2014-11-22,[ 13:25 ],1,1548
31046,2014-11-22,[ 13:26 ],1,402
31047,2014-11-22,[ 13:27 ],1,1659
31048,2014-11-22,[ 13:28 ],1,1545
31049,2014-11-22,[ 13:29 ],1,1552
31050,2014-11-22,[ 13:30 ],1,1565
31051,2014-11-22,[ 13:31 ],1,1498
31052,2014-11-22,[ 13:32 ],1,359
31053,2014-11-22,[ 13:33 ],1,371
31054,2014-11-22,[ 13:34 ],1,375
31055,2014-11-22,[ 13:35 ],1,367
31056,2014-11-22,[ 13:36 ],1,1471
31057,2014-11-22,[ 13:37 ],1,381
31058,2014-11-22,[ 13:38 ],1,328
31059,2014-11-22,[ 13:39 ],1,287
31060,2014-11-22,[ 13:40 ],1,287
31061,2014-11-22,[ 13:41 ],1,323
31062,2014-11-22,[ 13:42 ],1,328
31063,2014-11-22,[ 13:43 ],1,352
31064,2014-11-22,[ 13:44 ],1,352
31065,2014-11-22,[ 13:45 ],1,352
31066,2014-11-22,[ 13:46 ],1,350
31067,2014-11-22,[ 13:47 ],1,352
31068,2014-11-22,[ 13:48 ],1,350
31069,2014-11-22,[ 13:49 ],1,347
31070,2014-11-22,[ 13:50 ],1,347
31071,2014-11-22,[ 13:51 ],1,326
31072,2014-11-22,[ 13:52 ],1,405
31073,2014-11-22,[ 13:53 ],1,413
31074,2014-11-22,[ 13:54 ],1,417
31075,2014-11-22,[ 13:55 ],1,437
31076,2014-11-22,[ 13:56 ],1,453
31077,2014-11-22,[ 13:57 ],1,459
31078,2014-11-22,[ 13:58 ],1,445
31079,2014-11-22,[ 13:59 ],1,444
31080,2014-11-22,[ 14:00 ],1,357
31081,2014-11-22,[ 14:01 ],1,345
31082,2014-11-22,[ 14:02 ],1,339
31083,2014-11-22,[ 14:03 ],1,426
31084,2014-11-22,[ 14:04 ],1,371
31085,2014-11-22,[ 14:05 ],1,369
31086,2014-11-22,[ 14:06 ],1,369
31087,2014-11-22,[ 14:07 ],1,368
31088,2014-11-22,[ 14:08 ],1,387
31089,2014-11-22,[ 14:09 ],1,382
31090,2014-11-22,[ 14:10 ],1,385
31091,2014-11-22,[ 14:11 ],1,382
31092,2014-11-22,[ 14:12 ],1,380
31093,2014-11-22,[ 14:13 ],1,366
31094,2014-11-22,[ 14:14 ],1,366
31095,2014-11-22,[ 14:15 ],1,361
31096,2014-11-22,[ 14:16 ],1,315
31097,2014-11-22,[ 14:17 ],1,307
31098,2014-11-22,[ 14:18 ],1,295
31099,2014-11-22,[ 14:19 ],1,321
31100,2014-11-22,[ 14:20 ],1,308
31101,2014-11-22,[ 14:21 ],1,304
31102,2014-11-22,[ 14:22 ],1,297
31103,2014-11-22,[ 14:23 ],1,316
31104,2014-11-22,[ 14:24 ],1,310
31105,2014-11-22,[ 14:25 ],1,301
31106,2014-11-22,[ 14:26 ],1,295
31107,2014-11-22,[ 14:27 ],1,295
31108,2014-11-22,[ 14:28 ],1,320
31109,2014-11-22,[ 14:29 ],1,310
31110,2014-11-22,[ 14:30 ],1,333
31111,2014-11-22,[ 14:31 ],1,341
31112,2014-11-22,[ 14:32 ],1,354
31113,2014-11-22,[ 14:33 ],1,421
31114,2014-11-22,[ 14:34 ],1,422
31115,2014-11-22,[ 14:35 ],1,404
31116,2014-11-22,[ 14:36 ],1,404
31117,2014-11-22,[ 14:37 ],1,434
31118,2014-11-22,[ 14:38 ],1,424
31119,2014-11-22,[ 14:39 ],1,418
31120,2014-11-22,[ 14:40 ],1,411
31121,2014-11-22,[ 14:41 ],1,410
31122,2014-11-22,[ 14:42 ],1,429
31123,2014-11-22,[ 14:43 ],1,415
31124,2014-11-22,[ 14:44 ],1,407
31125,2014-11-22,[ 14:45 ],1,456
31126,2014-11-22,[ 14:46 ],1,474
31127,2014-11-22,[ 14:47 ],1,471
31128,2014-11-22,[ 14:48 ],1,443
31129,2014-11-22,[ 14:49 ],1,436
31130,2014-11-22,[ 14:50 ],1,487
31131,2014-11-22,[ 14:51 ],1,516
31132,2014-11-22,[ 14:52 ],1,513
31133,2014-11-22,[ 14:53 ],1,502
31134,2014-11-22,[ 14:54 ],1,498
31135,2014-11-22,[ 14:55 ],1,520
31136,2014-11-22,[ 14:56 ],1,515
31137,2014-11-22,[ 14:57 ],1,502
31138,2014-11-22,[ 14:58 ],1,502
31139,2014-11-22,[ 14:59 ],1,519
31140,2014-11-22,[ 15:00 ],1,509
31141,2014-11-22,[ 15:01 ],1,493
31142,2014-11-22,[ 15:02 ],1,463
31143,2014-11-22,[ 15:03 ],1,462
31144,2014-11-22,[ 15:04 ],1,389
31145,2014-11-22,[ 15:05 ],1,405
31146,2014-11-22,[ 15:06 ],1,418
31147,2014-11-22,[ 15:07 ],1,404
31148,2014-11-22,[ 15:08 ],1,435
31149,2014-11-22,[ 15:09 ],1,1997
31150,2014-11-22,[ 15:10 ],1,2027
31151,2014-11-22,[ 15:11 ],1,417
31152,2014-11-22,[ 15:12 ],1,300
31153,2014-11-22,[ 15:13 ],1,256
31154,2014-11-22,[ 15:14 ],1,213
31155,2014-11-22,[ 15:15 ],1,306
31156,2014-11-22,[ 15:16 ],1,304
31157,2014-11-22,[ 15:17 ],1,213
31158,2014-11-22,[ 15:18 ],1,213
31159,2014-11-22,[ 15:19 ],1,215
31160,2014-11-22,[ 15:20 ],1,212
31161,2014-11-22,[ 15:21 ],1,215
31162,2014-11-22,[ 15:22 ],1,215
31163,2014-11-22,[ 15:23 ],1,216
31164,2014-11-22,[ 15:24 ],1,213
31165,2014-11-22,[ 15:25 ],1,212
31166,2014-11-22,[ 15:26 ],1,214
31167,2014-11-22,[ 15:27 ],1,212
31168,2014-11-22,[ 15:28 ],1,216
31169,2014-11-22,[ 15:29 ],1,214
31170,2014-11-22,[ 15:30 ],1,212
31171,2014-11-22,[ 15:31 ],1,217
31172,2014-11-22,[ 15:32 ],1,214
31173,2014-11-22,[ 15:33 ],1,214
31174,2014-11-22,[ 15:34 ],1,214
31175,2014-11-22,[ 15:35 ],1,213
31176,2014-11-22,[ 15:36 ],1,213
31177,2014-11-22,[ 15:37 ],1,216
31178,2014-11-22,[ 15:38 ],1,215
31179,2014-11-22,[ 15:39 ],1,215
31180,2014-11-22,[ 15:40 ],1,214
31181,2014-11-22,[ 15:41 ],1,213
31182,2014-11-22,[ 15:42 ],1,214
31183,2014-11-22,[ 15:43 ],1,214
31184,2014-11-22,[ 15:44 ],1,293
31185,2014-11-22,[ 15:45 ],1,280
31186,2014-11-22,[ 15:46 ],1,277
