,Year-Month-Date,Time,Holiday,Watt
38255,2014-09-27,[ 13:35 ],1,180
38256,2014-09-27,[ 13:36 ],1,179
38257,2014-09-27,[ 13:37 ],1,177
38258,2014-09-27,[ 13:38 ],1,178
38259,2014-09-27,[ 13:39 ],1,177
38260,2014-09-27,[ 13:40 ],1,178
38261,2014-09-27,[ 13:41 ],1,177
38262,2014-09-27,[ 13:42 ],1,179
38263,2014-09-27,[ 13:43 ],1,178
38264,2014-09-27,[ 13:44 ],1,178
38265,2014-09-27,[ 13:45 ],1,178
38266,2014-09-27,[ 13:46 ],1,177
38267,2014-09-27,[ 13:47 ],1,178
38268,2014-09-27,[ 13:48 ],1,180
38269,2014-09-27,[ 13:49 ],1,178
38270,2014-09-27,[ 13:50 ],1,178
38271,2014-09-27,[ 13:51 ],1,178
38272,2014-09-27,[ 13:52 ],1,179
38273,2014-09-27,[ 13:53 ],1,178
38274,2014-09-27,[ 13:54 ],1,178
38275,2014-09-27,[ 13:55 ],1,178
38276,2014-09-27,[ 13:56 ],1,277
38277,2014-09-27,[ 13:57 ],1,249
38278,2014-09-27,[ 13:58 ],1,245
38279,2014-09-27,[ 13:59 ],1,245
38280,2014-09-27,[ 14:00 ],1,249
38281,2014-09-27,[ 14:01 ],1,251
38282,2014-09-27,[ 14:02 ],1,250
38283,2014-09-27,[ 14:03 ],1,249
38284,2014-09-27,[ 14:04 ],1,247
38285,2014-09-27,[ 14:05 ],1,245
38286,2014-09-27,[ 14:06 ],1,245
38287,2014-09-27,[ 14:07 ],1,245
38288,2014-09-27,[ 14:08 ],1,243
38289,2014-09-27,[ 14:09 ],1,246
38290,2014-09-27,[ 14:10 ],1,246
38291,2014-09-27,[ 14:11 ],1,248
38292,2014-09-27,[ 14:12 ],1,248
38293,2014-09-27,[ 14:13 ],1,328
38294,2014-09-27,[ 14:14 ],1,328
38295,2014-09-27,[ 14:15 ],1,312
38296,2014-09-27,[ 14:16 ],1,311
38297,2014-09-27,[ 14:17 ],1,310
38298,2014-09-27,[ 14:18 ],1,312
38299,2014-09-27,[ 14:19 ],1,311
38300,2014-09-27,[ 14:20 ],1,313
38301,2014-09-27,[ 14:21 ],1,313
38302,2014-09-27,[ 14:22 ],1,313
38303,2014-09-27,[ 14:23 ],1,313
38304,2014-09-27,[ 14:24 ],1,316
38305,2014-09-27,[ 14:25 ],1,313
38306,2014-09-27,[ 14:26 ],1,309
38307,2014-09-27,[ 14:27 ],1,309
38308,2014-09-27,[ 14:28 ],1,307
38309,2014-09-27,[ 14:29 ],1,305
38310,2014-09-27,[ 14:30 ],1,301
38311,2014-09-27,[ 14:31 ],1,236
38312,2014-09-27,[ 14:32 ],1,236
38313,2014-09-27,[ 14:33 ],1,234
38314,2014-09-27,[ 14:34 ],1,238
38315,2014-09-27,[ 14:35 ],1,235
38316,2014-09-27,[ 14:36 ],1,235
38317,2014-09-27,[ 14:37 ],1,235
38318,2014-09-27,[ 14:38 ],1,236
38319,2014-09-27,[ 14:39 ],1,235
38320,2014-09-27,[ 14:40 ],1,235
38321,2014-09-27,[ 14:41 ],1,235
38322,2014-09-27,[ 14:42 ],1,234
38323,2014-09-27,[ 14:43 ],1,236
38324,2014-09-27,[ 14:44 ],1,245
38325,2014-09-27,[ 14:45 ],1,246
38326,2014-09-27,[ 14:46 ],1,240
38327,2014-09-27,[ 14:47 ],1,240
38328,2014-09-27,[ 14:48 ],1,252
38329,2014-09-27,[ 14:49 ],1,252
38330,2014-09-27,[ 14:50 ],1,178
38331,2014-09-27,[ 14:51 ],1,178
38332,2014-09-27,[ 14:52 ],1,178
38333,2014-09-27,[ 14:53 ],1,181
38334,2014-09-27,[ 14:54 ],1,179
38335,2014-09-27,[ 14:55 ],1,176
38336,2014-09-27,[ 14:56 ],1,154
38337,2014-09-27,[ 14:57 ],1,155
38338,2014-09-27,[ 14:58 ],1,155
38339,2014-09-27,[ 14:59 ],1,155
38340,2014-09-27,[ 15:00 ],1,157
38341,2014-09-27,[ 15:01 ],1,157
38342,2014-09-27,[ 15:02 ],1,156
38343,2014-09-27,[ 15:03 ],1,157
38344,2014-09-27,[ 15:04 ],1,157
38345,2014-09-27,[ 15:05 ],1,157
38346,2014-09-27,[ 15:06 ],1,157
38347,2014-09-27,[ 15:07 ],1,154
38348,2014-09-27,[ 15:08 ],1,156
38349,2014-09-27,[ 15:09 ],1,156
38350,2014-09-27,[ 15:10 ],1,183
38351,2014-09-27,[ 15:11 ],1,252
38352,2014-09-27,[ 15:12 ],1,248
38353,2014-09-27,[ 15:13 ],1,241
38354,2014-09-27,[ 15:14 ],1,205
38355,2014-09-27,[ 15:15 ],1,206
38356,2014-09-27,[ 15:16 ],1,204
38357,2014-09-27,[ 15:17 ],1,202
38358,2014-09-27,[ 15:18 ],1,202
38359,2014-09-27,[ 15:19 ],1,202
38360,2014-09-27,[ 15:20 ],1,201
38361,2014-09-27,[ 15:21 ],1,202
38362,2014-09-27,[ 15:22 ],1,199
38363,2014-09-27,[ 15:23 ],1,156
38364,2014-09-27,[ 15:24 ],1,154
38365,2014-09-27,[ 15:25 ],1,154
38366,2014-09-27,[ 15:26 ],1,154
38367,2014-09-27,[ 15:27 ],1,155
38368,2014-09-27,[ 15:28 ],1,154
38369,2014-09-27,[ 15:29 ],1,156
38370,2014-09-27,[ 15:30 ],1,156
38371,2014-09-27,[ 15:31 ],1,155
38372,2014-09-27,[ 15:32 ],1,155
38373,2014-09-27,[ 15:33 ],1,152
38374,2014-09-27,[ 15:34 ],1,154
38375,2014-09-27,[ 15:35 ],1,179
38376,2014-09-27,[ 15:36 ],1,178
38377,2014-09-27,[ 15:37 ],1,180
38378,2014-09-27,[ 15:38 ],1,174
38379,2014-09-27,[ 15:39 ],1,153
38380,2014-09-27,[ 15:40 ],1,154
38381,2014-09-27,[ 15:41 ],1,156
38382,2014-09-27,[ 15:42 ],1,154
38383,2014-09-27,[ 15:43 ],1,152
38384,2014-09-27,[ 15:44 ],1,153
38385,2014-09-27,[ 15:45 ],1,152
38386,2014-09-27,[ 15:46 ],1,153
38387,2014-09-27,[ 15:47 ],1,154
38388,2014-09-27,[ 15:48 ],1,155
38389,2014-09-27,[ 15:49 ],1,212
38390,2014-09-27,[ 15:50 ],1,207
38391,2014-09-27,[ 15:51 ],1,201
38392,2014-09-27,[ 15:52 ],1,207
38393,2014-09-27,[ 15:53 ],1,207
38394,2014-09-27,[ 15:54 ],1,207
38395,2014-09-27,[ 15:55 ],1,208
38396,2014-09-27,[ 15:56 ],1,208
38397,2014-09-27,[ 15:57 ],1,208
38398,2014-09-27,[ 15:58 ],1,216
38399,2014-09-27,[ 15:59 ],1,282
38400,2014-09-27,[ 16:00 ],1,275
38401,2014-09-27,[ 16:01 ],1,291
38402,2014-09-27,[ 16:02 ],1,291
38403,2014-09-27,[ 16:03 ],1,277
38404,2014-09-27,[ 16:04 ],1,274
38405,2014-09-27,[ 16:05 ],1,316
38406,2014-09-27,[ 16:06 ],1,316
38407,2014-09-27,[ 16:07 ],1,328
38408,2014-09-27,[ 16:08 ],1,316
38409,2014-09-27,[ 16:09 ],1,252
38410,2014-09-27,[ 16:10 ],1,242
38411,2014-09-27,[ 16:11 ],1,242
38412,2014-09-27,[ 16:12 ],1,205
38413,2014-09-27,[ 16:13 ],1,207
38414,2014-09-27,[ 16:14 ],1,205
38415,2014-09-27,[ 16:15 ],1,205
38416,2014-09-27,[ 16:16 ],1,206
38417,2014-09-27,[ 16:17 ],1,207
38418,2014-09-27,[ 16:18 ],1,208
38419,2014-09-27,[ 16:19 ],1,203
38420,2014-09-27,[ 16:20 ],1,203
38421,2014-09-27,[ 16:21 ],1,202
38422,2014-09-27,[ 16:22 ],1,199
38423,2014-09-27,[ 16:23 ],1,188
38424,2014-09-27,[ 16:24 ],1,153
38425,2014-09-27,[ 16:25 ],1,154
38426,2014-09-27,[ 16:26 ],1,173
38427,2014-09-27,[ 16:27 ],1,273
38428,2014-09-27,[ 16:28 ],1,270
38429,2014-09-27,[ 16:29 ],1,1862
38430,2014-09-27,[ 16:30 ],1,239
38431,2014-09-27,[ 16:31 ],1,176
38432,2014-09-27,[ 16:32 ],1,176
38433,2014-09-27,[ 16:33 ],1,175
38434,2014-09-27,[ 16:34 ],1,188
38435,2014-09-27,[ 16:35 ],1,176
38436,2014-09-27,[ 16:36 ],1,265
38437,2014-09-27,[ 16:37 ],1,297
38438,2014-09-27,[ 16:38 ],1,278
38439,2014-09-27,[ 16:39 ],1,283
38440,2014-09-27,[ 16:40 ],1,273
38441,2014-09-27,[ 16:41 ],1,265
38442,2014-09-27,[ 16:42 ],1,267
38443,2014-09-27,[ 16:43 ],1,270
38444,2014-09-27,[ 16:44 ],1,291
38445,2014-09-27,[ 16:45 ],1,269
38446,2014-09-27,[ 16:46 ],1,269
38447,2014-09-27,[ 16:47 ],1,295
38448,2014-09-27,[ 16:48 ],1,283
38449,2014-09-27,[ 16:49 ],1,282
38450,2014-09-27,[ 16:50 ],1,313
38451,2014-09-27,[ 16:51 ],1,291
38452,2014-09-27,[ 16:52 ],1,291
38453,2014-09-27,[ 16:53 ],1,298
38454,2014-09-27,[ 16:54 ],1,292
38455,2014-09-27,[ 16:55 ],1,277
38456,2014-09-27,[ 16:56 ],1,2658
38457,2014-09-27,[ 16:57 ],1,2658
38458,2014-09-27,[ 16:58 ],1,2657
38459,2014-09-27,[ 16:59 ],1,2645
38460,2014-09-27,[ 17:00 ],1,292
38461,2014-09-27,[ 17:01 ],1,1958
38462,2014-09-27,[ 17:02 ],1,1976
38463,2014-09-27,[ 17:03 ],1,1976
38464,2014-09-27,[ 17:04 ],1,1965
38465,2014-09-27,[ 17:05 ],1,1911
38466,2014-09-27,[ 17:06 ],1,1888
38467,2014-09-27,[ 17:07 ],1,1828
38468,2014-09-27,[ 17:08 ],1,1774
38469,2014-09-27,[ 17:09 ],1,326
38470,2014-09-27,[ 17:10 ],1,320
38471,2014-09-27,[ 17:11 ],1,315
38472,2014-09-27,[ 17:12 ],1,322
38473,2014-09-27,[ 17:13 ],1,335
38474,2014-09-27,[ 17:14 ],1,301
38475,2014-09-27,[ 17:15 ],1,327
38476,2014-09-27,[ 17:16 ],1,378
38477,2014-09-27,[ 17:17 ],1,357
38478,2014-09-27,[ 17:18 ],1,368
38479,2014-09-27,[ 17:19 ],1,361
38480,2014-09-27,[ 17:20 ],1,341
38481,2014-09-27,[ 17:21 ],1,340
38482,2014-09-27,[ 17:22 ],1,1963
38483,2014-09-27,[ 17:23 ],1,1963
38484,2014-09-27,[ 17:24 ],1,345
38485,2014-09-27,[ 17:25 ],1,347
38486,2014-09-27,[ 17:26 ],1,381
38487,2014-09-27,[ 17:27 ],1,392
38488,2014-09-27,[ 17:28 ],1,392
38489,2014-09-27,[ 17:29 ],1,258
38490,2014-09-27,[ 17:30 ],1,317
38491,2014-09-27,[ 17:31 ],1,358
38492,2014-09-27,[ 17:32 ],1,354
38493,2014-09-27,[ 17:33 ],1,370
38494,2014-09-27,[ 17:34 ],1,358
38495,2014-09-27,[ 17:35 ],1,357
38496,2014-09-27,[ 17:36 ],1,355
38497,2014-09-27,[ 17:37 ],1,353
38498,2014-09-27,[ 17:38 ],1,355
38499,2014-09-27,[ 17:39 ],1,365
38500,2014-09-27,[ 17:40 ],1,365
38501,2014-09-27,[ 17:41 ],1,352
38502,2014-09-27,[ 17:42 ],1,361
38503,2014-09-27,[ 17:43 ],1,365
38504,2014-09-27,[ 17:44 ],1,389
38505,2014-09-27,[ 17:45 ],1,393
38506,2014-09-27,[ 17:46 ],1,289
38507,2014-09-27,[ 17:47 ],1,327
38508,2014-09-27,[ 17:48 ],1,342
38509,2014-09-27,[ 17:49 ],1,344
38510,2014-09-27,[ 17:50 ],1,345
38511,2014-09-27,[ 17:51 ],1,380
38512,2014-09-27,[ 17:52 ],1,418
38513,2014-09-27,[ 17:53 ],1,490
38514,2014-09-27,[ 17:54 ],1,323
38515,2014-09-27,[ 17:55 ],1,318
38516,2014-09-27,[ 17:56 ],1,308
38517,2014-09-27,[ 17:57 ],1,273
38518,2014-09-27,[ 17:58 ],1,274
38519,2014-09-27,[ 17:59 ],1,272
38520,2014-09-27,[ 18:00 ],1,277
38521,2014-09-27,[ 18:01 ],1,275
38522,2014-09-27,[ 18:02 ],1,276
38523,2014-09-27,[ 18:03 ],1,277
38524,2014-09-27,[ 18:04 ],1,276
38525,2014-09-27,[ 18:05 ],1,272
38526,2014-09-27,[ 18:06 ],1,273
38527,2014-09-27,[ 18:07 ],1,300
38528,2014-09-27,[ 18:08 ],1,381
38529,2014-09-27,[ 18:09 ],1,382
38530,2014-09-27,[ 18:10 ],1,376
38531,2014-09-27,[ 18:11 ],1,375
38532,2014-09-27,[ 18:12 ],1,387
38533,2014-09-27,[ 18:13 ],1,371
38534,2014-09-27,[ 18:14 ],1,361
38535,2014-09-27,[ 18:15 ],1,363
38536,2014-09-27,[ 18:16 ],1,363
38537,2014-09-27,[ 18:17 ],1,371
38538,2014-09-27,[ 18:18 ],1,372
38539,2014-09-27,[ 18:19 ],1,835
38540,2014-09-27,[ 18:20 ],1,835
38541,2014-09-27,[ 18:21 ],1,369
38542,2014-09-27,[ 18:22 ],1,370
38543,2014-09-27,[ 18:23 ],1,544
38544,2014-09-27,[ 18:24 ],1,444
38545,2014-09-27,[ 18:25 ],1,390
38546,2014-09-27,[ 18:26 ],1,390
38547,2014-09-27,[ 18:27 ],1,388
38548,2014-09-27,[ 18:28 ],1,504
38549,2014-09-27,[ 18:29 ],1,492
38550,2014-09-27,[ 18:30 ],1,386
38551,2014-09-27,[ 18:31 ],1,382
38552,2014-09-27,[ 18:32 ],1,386
38553,2014-09-27,[ 18:33 ],1,377
38554,2014-09-27,[ 18:34 ],1,369
38555,2014-09-27,[ 18:35 ],1,371
38556,2014-09-27,[ 18:36 ],1,305
38557,2014-09-27,[ 18:37 ],1,307
38558,2014-09-27,[ 18:38 ],1,318
38559,2014-09-27,[ 18:39 ],1,318
38560,2014-09-27,[ 18:40 ],1,294
38561,2014-09-27,[ 18:41 ],1,435
38562,2014-09-27,[ 18:42 ],1,433
38563,2014-09-27,[ 18:43 ],1,441
38564,2014-09-27,[ 18:44 ],1,445
38565,2014-09-27,[ 18:45 ],1,438
38566,2014-09-27,[ 18:46 ],1,438
38567,2014-09-27,[ 18:47 ],1,499
38568,2014-09-27,[ 18:48 ],1,504
38569,2014-09-27,[ 18:49 ],1,502
38570,2014-09-27,[ 18:50 ],1,504
38571,2014-09-27,[ 18:51 ],1,507
38572,2014-09-27,[ 18:52 ],1,503
38573,2014-09-27,[ 18:53 ],1,509
38574,2014-09-27,[ 18:54 ],1,506
38575,2014-09-27,[ 18:55 ],1,504
38576,2014-09-27,[ 18:56 ],1,509
38577,2014-09-27,[ 18:57 ],1,509
38578,2014-09-27,[ 18:58 ],1,497
38579,2014-09-27,[ 18:59 ],1,464
38580,2014-09-27,[ 19:00 ],1,374
38581,2014-09-27,[ 19:01 ],1,390
38582,2014-09-27,[ 19:02 ],1,389
38583,2014-09-27,[ 19:03 ],1,380
38584,2014-09-27,[ 19:04 ],1,376
38585,2014-09-27,[ 19:05 ],1,379
38586,2014-09-27,[ 19:06 ],1,374
38587,2014-09-27,[ 19:07 ],1,495
38588,2014-09-27,[ 19:08 ],1,627
38589,2014-09-27,[ 19:09 ],1,651
38590,2014-09-27,[ 19:10 ],1,622
38591,2014-09-27,[ 19:11 ],1,479
38592,2014-09-27,[ 19:12 ],1,515
38593,2014-09-27,[ 19:13 ],1,502
38594,2014-09-27,[ 19:14 ],1,504
38595,2014-09-27,[ 19:15 ],1,487
38596,2014-09-27,[ 19:16 ],1,483
38597,2014-09-27,[ 19:17 ],1,499
38598,2014-09-27,[ 19:18 ],1,496
38599,2014-09-27,[ 19:19 ],1,498
38600,2014-09-27,[ 19:20 ],1,485
38601,2014-09-27,[ 19:21 ],1,483
38602,2014-09-27,[ 19:22 ],1,492
38603,2014-09-27,[ 19:23 ],1,490
38604,2014-09-27,[ 19:24 ],1,486
38605,2014-09-27,[ 19:25 ],1,491
38606,2014-09-27,[ 19:26 ],1,490
38607,2014-09-27,[ 19:27 ],1,503
38608,2014-09-27,[ 19:28 ],1,596
38609,2014-09-27,[ 19:29 ],1,499
38610,2014-09-27,[ 19:30 ],1,497
38611,2014-09-27,[ 19:31 ],1,488
38612,2014-09-27,[ 19:32 ],1,490
38613,2014-09-27,[ 19:33 ],1,486
38614,2014-09-27,[ 19:34 ],1,530
38615,2014-09-27,[ 19:35 ],1,568
38616,2014-09-27,[ 19:36 ],1,484
38617,2014-09-27,[ 19:37 ],1,488
38618,2014-09-27,[ 19:38 ],1,482
38619,2014-09-27,[ 19:39 ],1,482
38620,2014-09-27,[ 19:40 ],1,483
38621,2014-09-27,[ 19:41 ],1,486
38622,2014-09-27,[ 19:42 ],1,490
38623,2014-09-27,[ 19:43 ],1,486
38624,2014-09-27,[ 19:44 ],1,417
38625,2014-09-27,[ 19:45 ],1,404
38626,2014-09-27,[ 19:46 ],1,410
38627,2014-09-27,[ 19:47 ],1,417
38628,2014-09-27,[ 19:48 ],1,413
38629,2014-09-27,[ 19:49 ],1,402
38630,2014-09-27,[ 19:50 ],1,402
38631,2014-09-27,[ 19:51 ],1,411
38632,2014-09-27,[ 19:52 ],1,409
38633,2014-09-27,[ 19:53 ],1,420
38634,2014-09-27,[ 19:54 ],1,426
38635,2014-09-27,[ 19:55 ],1,414
38636,2014-09-27,[ 19:56 ],1,409
38637,2014-09-27,[ 19:57 ],1,410
38638,2014-09-27,[ 19:58 ],1,404
38639,2014-09-27,[ 19:59 ],1,412
38640,2014-09-27,[ 20:00 ],1,405
38641,2014-09-27,[ 20:01 ],1,420
38642,2014-09-27,[ 20:02 ],1,414
38643,2014-09-27,[ 20:03 ],1,409
38644,2014-09-27,[ 20:04 ],1,393
38645,2014-09-27,[ 20:05 ],1,417
38646,2014-09-27,[ 20:06 ],1,385
38647,2014-09-27,[ 20:07 ],1,418
38648,2014-09-27,[ 20:08 ],1,398
38649,2014-09-27,[ 20:09 ],1,382
38650,2014-09-27,[ 20:10 ],1,389
38651,2014-09-27,[ 20:11 ],1,386
38652,2014-09-27,[ 20:12 ],1,387
38653,2014-09-27,[ 20:13 ],1,488
38654,2014-09-27,[ 20:14 ],1,493
38655,2014-09-27,[ 20:15 ],1,491
38656,2014-09-27,[ 20:16 ],1,500
38657,2014-09-27,[ 20:17 ],1,505
38658,2014-09-27,[ 20:18 ],1,498
38659,2014-09-27,[ 20:19 ],1,515
38660,2014-09-27,[ 20:20 ],1,526
38661,2014-09-27,[ 20:21 ],1,526
38662,2014-09-27,[ 20:22 ],1,509
38663,2014-09-27,[ 20:23 ],1,506
38664,2014-09-27,[ 20:24 ],1,505
38665,2014-09-27,[ 20:25 ],1,499
38666,2014-09-27,[ 20:26 ],1,509
38667,2014-09-27,[ 20:27 ],1,503
38668,2014-09-27,[ 20:28 ],1,502
38669,2014-09-27,[ 20:29 ],1,415
38670,2014-09-27,[ 20:30 ],1,412
38671,2014-09-27,[ 20:31 ],1,423
38672,2014-09-27,[ 20:32 ],1,412
38673,2014-09-27,[ 20:33 ],1,412
38674,2014-09-27,[ 20:34 ],1,406
38675,2014-09-27,[ 20:35 ],1,409
38676,2014-09-27,[ 20:36 ],1,411
38677,2014-09-27,[ 20:37 ],1,417
38678,2014-09-27,[ 20:38 ],1,417
38679,2014-09-27,[ 20:39 ],1,406
38680,2014-09-27,[ 20:40 ],1,426
38681,2014-09-27,[ 20:41 ],1,426
38682,2014-09-27,[ 20:42 ],1,413
38683,2014-09-27,[ 20:43 ],1,410
38684,2014-09-27,[ 20:44 ],1,415
38685,2014-09-27,[ 20:45 ],1,409
38686,2014-09-27,[ 20:46 ],1,406
38687,2014-09-27,[ 20:47 ],1,406
38688,2014-09-27,[ 20:48 ],1,416
38689,2014-09-27,[ 20:49 ],1,449
38690,2014-09-27,[ 20:50 ],1,444
38691,2014-09-27,[ 20:51 ],1,421
38692,2014-09-27,[ 20:52 ],1,502
38693,2014-09-27,[ 20:53 ],1,500
38694,2014-09-27,[ 20:54 ],1,487
38695,2014-09-27,[ 20:55 ],1,502
38696,2014-09-27,[ 20:56 ],1,505
38697,2014-09-27,[ 20:57 ],1,503
38698,2014-09-27,[ 20:58 ],1,502
38699,2014-09-27,[ 20:59 ],1,497
38700,2014-09-27,[ 21:00 ],1,507
38701,2014-09-27,[ 21:01 ],1,504
38702,2014-09-27,[ 21:02 ],1,504
38703,2014-09-27,[ 21:03 ],1,488
38704,2014-09-27,[ 21:04 ],1,485
38705,2014-09-27,[ 21:05 ],1,488
38706,2014-09-27,[ 21:06 ],1,491
38707,2014-09-27,[ 21:07 ],1,487
38708,2014-09-27,[ 21:08 ],1,488
38709,2014-09-27,[ 21:09 ],1,488
38710,2014-09-27,[ 21:10 ],1,493
38711,2014-09-27,[ 21:11 ],1,493
38712,2014-09-27,[ 21:12 ],1,487
38713,2014-09-27,[ 21:13 ],1,487
38714,2014-09-27,[ 21:14 ],1,490
38715,2014-09-27,[ 21:15 ],1,487
38716,2014-09-27,[ 21:16 ],1,493
38717,2014-09-27,[ 21:17 ],1,493
38718,2014-09-27,[ 21:18 ],1,493
38719,2014-09-27,[ 21:19 ],1,488
38720,2014-09-27,[ 21:20 ],1,490
38721,2014-09-27,[ 21:21 ],1,488
38722,2014-09-27,[ 21:22 ],1,479
38723,2014-09-27,[ 21:23 ],1,405
38724,2014-09-27,[ 21:24 ],1,264
38725,2014-09-27,[ 21:25 ],1,1912
38726,2014-09-27,[ 21:26 ],1,276
38727,2014-09-27,[ 21:27 ],1,272
38728,2014-09-27,[ 21:28 ],1,258
38729,2014-09-27,[ 21:29 ],1,174
38730,2014-09-27,[ 21:30 ],1,178
38731,2014-09-27,[ 21:31 ],1,390
38732,2014-09-27,[ 21:32 ],1,392
38733,2014-09-27,[ 21:33 ],1,391
38734,2014-09-27,[ 21:34 ],1,418
38735,2014-09-27,[ 21:35 ],1,418
38736,2014-09-27,[ 21:36 ],1,376
38737,2014-09-27,[ 21:37 ],1,374
38738,2014-09-27,[ 21:38 ],1,376
38739,2014-09-27,[ 21:39 ],1,374
38740,2014-09-27,[ 21:40 ],1,378
38741,2014-09-27,[ 21:41 ],1,374
38742,2014-09-27,[ 21:42 ],1,377
38743,2014-09-27,[ 21:43 ],1,165
38744,2014-09-27,[ 21:44 ],1,166
38745,2014-09-27,[ 21:45 ],1,165
38746,2014-09-27,[ 21:46 ],1,166
38747,2014-09-27,[ 21:47 ],1,166
38748,2014-09-27,[ 21:48 ],1,167
38749,2014-09-27,[ 21:49 ],1,166
38750,2014-09-27,[ 21:50 ],1,166
38751,2014-09-27,[ 21:51 ],1,166
38752,2014-09-27,[ 21:52 ],1,167
38753,2014-09-27,[ 21:53 ],1,168
38754,2014-09-27,[ 21:54 ],1,166
38755,2014-09-27,[ 21:55 ],1,161
38756,2014-09-27,[ 21:56 ],1,265
38757,2014-09-27,[ 21:57 ],1,232
38758,2014-09-27,[ 21:58 ],1,231
38759,2014-09-27,[ 21:59 ],1,240
38760,2014-09-27,[ 22:00 ],1,240
38761,2014-09-27,[ 22:01 ],1,239
38762,2014-09-27,[ 22:02 ],1,239
38763,2014-09-27,[ 22:03 ],1,239
38764,2014-09-27,[ 22:04 ],1,228
38765,2014-09-27,[ 22:05 ],1,227
38766,2014-09-27,[ 22:06 ],1,222
38767,2014-09-27,[ 22:07 ],1,219
38768,2014-09-27,[ 22:08 ],1,222
38769,2014-09-27,[ 22:09 ],1,222
38770,2014-09-27,[ 22:10 ],1,218
38771,2014-09-27,[ 22:11 ],1,215
38772,2014-09-27,[ 22:12 ],1,216
38773,2014-09-27,[ 22:13 ],1,215
38774,2014-09-27,[ 22:14 ],1,216
38775,2014-09-27,[ 22:15 ],1,215
38776,2014-09-27,[ 22:16 ],1,214
38777,2014-09-27,[ 22:17 ],1,213
38778,2014-09-27,[ 22:18 ],1,213
38779,2014-09-27,[ 22:19 ],1,212
38780,2014-09-27,[ 22:20 ],1,211
38781,2014-09-27,[ 22:21 ],1,208
38782,2014-09-27,[ 22:22 ],1,212
38783,2014-09-27,[ 22:23 ],1,210
38784,2014-09-27,[ 22:24 ],1,210
38785,2014-09-27,[ 22:25 ],1,208
38786,2014-09-27,[ 22:26 ],1,206
38787,2014-09-27,[ 22:27 ],1,161
38788,2014-09-27,[ 22:28 ],1,161
38789,2014-09-27,[ 22:29 ],1,159
38790,2014-09-27,[ 22:30 ],1,163
38791,2014-09-27,[ 22:31 ],1,162
38792,2014-09-27,[ 22:32 ],1,163
38793,2014-09-27,[ 22:33 ],1,163
38794,2014-09-27,[ 22:34 ],1,160
38795,2014-09-27,[ 22:35 ],1,162
38796,2014-09-27,[ 22:36 ],1,235
38797,2014-09-27,[ 22:37 ],1,208
38798,2014-09-27,[ 22:38 ],1,210
38799,2014-09-27,[ 22:39 ],1,217
38800,2014-09-27,[ 22:40 ],1,222
38801,2014-09-27,[ 22:41 ],1,221
38802,2014-09-27,[ 22:42 ],1,222
38803,2014-09-27,[ 22:43 ],1,222
38804,2014-09-27,[ 22:44 ],1,228
38805,2014-09-27,[ 22:45 ],1,223
38806,2014-09-27,[ 22:46 ],1,222
38807,2014-09-27,[ 22:47 ],1,222
38808,2014-09-27,[ 22:48 ],1,218
38809,2014-09-27,[ 22:49 ],1,217
38810,2014-09-27,[ 22:50 ],1,219
38811,2014-09-27,[ 22:51 ],1,217
38812,2014-09-27,[ 22:52 ],1,217
38813,2014-09-27,[ 22:53 ],1,215
38814,2014-09-27,[ 22:54 ],1,217
38815,2014-09-27,[ 22:55 ],1,215
38816,2014-09-27,[ 22:56 ],1,216
38817,2014-09-27,[ 22:57 ],1,217
38818,2014-09-27,[ 22:58 ],1,218
38819,2014-09-27,[ 22:59 ],1,218
38820,2014-09-27,[ 23:00 ],1,216
38821,2014-09-27,[ 23:01 ],1,221
38822,2014-09-27,[ 23:02 ],1,219
38823,2014-09-27,[ 23:03 ],1,217
38824,2014-09-27,[ 23:04 ],1,222
38825,2014-09-27,[ 23:05 ],1,221
38826,2014-09-27,[ 23:06 ],1,161
38827,2014-09-27,[ 23:07 ],1,161
38828,2014-09-27,[ 23:08 ],1,161
38829,2014-09-27,[ 23:09 ],1,161
38830,2014-09-27,[ 23:10 ],1,163
38831,2014-09-27,[ 23:11 ],1,163
38832,2014-09-27,[ 23:12 ],1,161
38833,2014-09-27,[ 23:13 ],1,161
38834,2014-09-27,[ 23:14 ],1,161
38835,2014-09-27,[ 23:15 ],1,161
38836,2014-09-27,[ 23:16 ],1,160
38837,2014-09-27,[ 23:17 ],1,161
38838,2014-09-27,[ 23:18 ],1,161
38839,2014-09-27,[ 23:19 ],1,162
38840,2014-09-27,[ 23:20 ],1,163
38841,2014-09-27,[ 23:21 ],1,161
38842,2014-09-27,[ 23:22 ],1,163
38843,2014-09-27,[ 23:23 ],1,162
38844,2014-09-27,[ 23:24 ],1,163
38845,2014-09-27,[ 23:25 ],1,163
38846,2014-09-27,[ 23:26 ],1,160
38847,2014-09-27,[ 23:27 ],1,161
38848,2014-09-27,[ 23:28 ],1,163
38849,2014-09-27,[ 23:29 ],1,162
38850,2014-09-27,[ 23:30 ],1,163
38851,2014-09-27,[ 23:31 ],1,163
38852,2014-09-27,[ 23:32 ],1,163
38853,2014-09-27,[ 23:33 ],1,163
38854,2014-09-27,[ 23:34 ],1,165
38855,2014-09-27,[ 23:35 ],1,162
38856,2014-09-27,[ 23:36 ],1,163
38857,2014-09-27,[ 23:37 ],1,162
38858,2014-09-27,[ 23:38 ],1,224
38859,2014-09-27,[ 23:39 ],1,218
38860,2014-09-27,[ 23:40 ],1,217
38861,2014-09-27,[ 23:41 ],1,218
