,Year-Month-Date,Time,Holiday,Watt
37230,2016-06-26,[ 20:30 ],1,514
37231,2016-06-26,[ 20:31 ],1,507
37232,2016-06-26,[ 20:32 ],1,498
37233,2016-06-26,[ 20:33 ],1,498
37234,2016-06-26,[ 20:34 ],1,497
37235,2016-06-26,[ 20:35 ],1,497
37236,2016-06-26,[ 20:36 ],1,500
37237,2016-06-26,[ 20:37 ],1,506
37238,2016-06-26,[ 20:38 ],1,497
37239,2016-06-26,[ 20:39 ],1,499
37240,2016-06-26,[ 20:40 ],1,502
37241,2016-06-26,[ 20:41 ],1,500
37242,2016-06-26,[ 20:42 ],1,507
37243,2016-06-26,[ 20:43 ],1,502
37244,2016-06-26,[ 20:44 ],1,497
37245,2016-06-26,[ 20:45 ],1,504
37246,2016-06-26,[ 20:46 ],1,503
37247,2016-06-26,[ 20:47 ],1,496
37248,2016-06-26,[ 20:48 ],1,504
37249,2016-06-26,[ 20:49 ],1,515
37250,2016-06-26,[ 20:50 ],1,513
37251,2016-06-26,[ 20:51 ],1,514
37252,2016-06-26,[ 20:52 ],1,550
37253,2016-06-26,[ 20:53 ],1,537
37254,2016-06-26,[ 20:54 ],1,508
37255,2016-06-26,[ 20:55 ],1,497
37256,2016-06-26,[ 20:56 ],1,429
37257,2016-06-26,[ 20:57 ],1,422
37258,2016-06-26,[ 20:58 ],1,435
37259,2016-06-26,[ 20:59 ],1,432
37260,2016-06-26,[ 21:00 ],1,459
37261,2016-06-26,[ 21:01 ],1,443
37262,2016-06-26,[ 21:02 ],1,422
37263,2016-06-26,[ 21:03 ],1,422
37264,2016-06-26,[ 21:04 ],1,432
37265,2016-06-26,[ 21:05 ],1,458
37266,2016-06-26,[ 21:06 ],1,445
37267,2016-06-26,[ 21:07 ],1,434
37268,2016-06-26,[ 21:08 ],1,452
37269,2016-06-26,[ 21:09 ],1,460
37270,2016-06-26,[ 21:10 ],1,464
37271,2016-06-26,[ 21:11 ],1,435
37272,2016-06-26,[ 21:12 ],1,473
37273,2016-06-26,[ 21:13 ],1,473
37274,2016-06-26,[ 21:14 ],1,447
37275,2016-06-26,[ 21:15 ],1,423
37276,2016-06-26,[ 21:16 ],1,430
37277,2016-06-26,[ 21:17 ],1,430
37278,2016-06-26,[ 21:18 ],1,434
37279,2016-06-26,[ 21:19 ],1,423
37280,2016-06-26,[ 21:20 ],1,449
37281,2016-06-26,[ 21:21 ],1,449
37282,2016-06-26,[ 21:22 ],1,463
37283,2016-06-26,[ 21:23 ],1,457
37284,2016-06-26,[ 21:24 ],1,464
37285,2016-06-26,[ 21:25 ],1,462
37286,2016-06-26,[ 21:26 ],1,453
37287,2016-06-26,[ 21:27 ],1,453
37288,2016-06-26,[ 21:28 ],1,460
37289,2016-06-26,[ 21:29 ],1,444
37290,2016-06-26,[ 21:30 ],1,451
37291,2016-06-26,[ 21:31 ],1,458
37292,2016-06-26,[ 21:32 ],1,457
37293,2016-06-26,[ 21:33 ],1,453
37294,2016-06-26,[ 21:34 ],1,471
37295,2016-06-26,[ 21:35 ],1,487
37296,2016-06-26,[ 21:36 ],1,483
37297,2016-06-26,[ 21:37 ],1,490
37298,2016-06-26,[ 21:38 ],1,478
37299,2016-06-26,[ 21:39 ],1,479
37300,2016-06-26,[ 21:40 ],1,946
37301,2016-06-26,[ 21:41 ],1,566
37302,2016-06-26,[ 21:42 ],1,532
37303,2016-06-26,[ 21:43 ],1,302
37304,2016-06-26,[ 21:44 ],1,307
37305,2016-06-26,[ 21:45 ],1,302
37306,2016-06-26,[ 21:46 ],1,301
37307,2016-06-26,[ 21:47 ],1,300
37308,2016-06-26,[ 21:48 ],1,300
37309,2016-06-26,[ 21:49 ],1,299
37310,2016-06-26,[ 21:50 ],1,297
37311,2016-06-26,[ 21:51 ],1,298
37312,2016-06-26,[ 21:52 ],1,237
37313,2016-06-26,[ 21:53 ],1,238
37314,2016-06-26,[ 21:54 ],1,239
37315,2016-06-26,[ 21:55 ],1,239
37316,2016-06-26,[ 21:56 ],1,239
37317,2016-06-26,[ 21:57 ],1,239
37318,2016-06-26,[ 21:58 ],1,240
37319,2016-06-26,[ 21:59 ],1,239
37320,2016-06-26,[ 22:00 ],1,229
37321,2016-06-26,[ 22:01 ],1,227
37322,2016-06-26,[ 22:02 ],1,226
37323,2016-06-26,[ 22:03 ],1,226
37324,2016-06-26,[ 22:04 ],1,226
37325,2016-06-26,[ 22:05 ],1,226
37326,2016-06-26,[ 22:06 ],1,224
37327,2016-06-26,[ 22:07 ],1,291
37328,2016-06-26,[ 22:08 ],1,287
37329,2016-06-26,[ 22:09 ],1,285
37330,2016-06-26,[ 22:10 ],1,287
37331,2016-06-26,[ 22:11 ],1,292
37332,2016-06-26,[ 22:12 ],1,292
37333,2016-06-26,[ 22:13 ],1,289
37334,2016-06-26,[ 22:14 ],1,288
37335,2016-06-26,[ 22:15 ],1,288
37336,2016-06-26,[ 22:16 ],1,286
37337,2016-06-26,[ 22:17 ],1,286
37338,2016-06-26,[ 22:18 ],1,284
37339,2016-06-26,[ 22:19 ],1,292
37340,2016-06-26,[ 22:20 ],1,293
37341,2016-06-26,[ 22:21 ],1,291
37342,2016-06-26,[ 22:22 ],1,294
37343,2016-06-26,[ 22:23 ],1,291
37344,2016-06-26,[ 22:24 ],1,295
37345,2016-06-26,[ 22:25 ],1,289
37346,2016-06-26,[ 22:26 ],1,292
37347,2016-06-26,[ 22:27 ],1,292
37348,2016-06-26,[ 22:28 ],1,289
37349,2016-06-26,[ 22:29 ],1,291
37350,2016-06-26,[ 22:30 ],1,288
37351,2016-06-26,[ 22:31 ],1,289
37352,2016-06-26,[ 22:32 ],1,288
37353,2016-06-26,[ 22:33 ],1,288
37354,2016-06-26,[ 22:34 ],1,291
37355,2016-06-26,[ 22:35 ],1,286
37356,2016-06-26,[ 22:36 ],1,286
37357,2016-06-26,[ 22:37 ],1,226
37358,2016-06-26,[ 22:38 ],1,224
37359,2016-06-26,[ 22:39 ],1,225
37360,2016-06-26,[ 22:40 ],1,224
37361,2016-06-26,[ 22:41 ],1,223
37362,2016-06-26,[ 22:42 ],1,223
37363,2016-06-26,[ 22:43 ],1,225
37364,2016-06-26,[ 22:44 ],1,222
37365,2016-06-26,[ 22:45 ],1,221
37366,2016-06-26,[ 22:46 ],1,222
37367,2016-06-26,[ 22:47 ],1,221
37368,2016-06-26,[ 22:48 ],1,221
37369,2016-06-26,[ 22:49 ],1,219
37370,2016-06-26,[ 22:50 ],1,421
37371,2016-06-26,[ 22:51 ],1,421
37372,2016-06-26,[ 22:52 ],1,420
37373,2016-06-26,[ 22:53 ],1,423
37374,2016-06-26,[ 22:54 ],1,425
37375,2016-06-26,[ 22:55 ],1,423
37376,2016-06-26,[ 22:56 ],1,423
37377,2016-06-26,[ 22:57 ],1,423
37378,2016-06-26,[ 22:58 ],1,425
37379,2016-06-26,[ 22:59 ],1,427
37380,2016-06-26,[ 23:00 ],1,422
37381,2016-06-26,[ 23:01 ],1,219
37382,2016-06-26,[ 23:02 ],1,221
37383,2016-06-26,[ 23:03 ],1,222
37384,2016-06-26,[ 23:04 ],1,221
37385,2016-06-26,[ 23:05 ],1,221
37386,2016-06-26,[ 23:06 ],1,222
37387,2016-06-26,[ 23:07 ],1,224
37388,2016-06-26,[ 23:08 ],1,224
37389,2016-06-26,[ 23:09 ],1,225
37390,2016-06-26,[ 23:10 ],1,226
37391,2016-06-26,[ 23:11 ],1,222
37392,2016-06-26,[ 23:12 ],1,224
37393,2016-06-26,[ 23:13 ],1,224
37394,2016-06-26,[ 23:14 ],1,223
37395,2016-06-26,[ 23:15 ],1,378
37396,2016-06-26,[ 23:16 ],1,292
37397,2016-06-26,[ 23:17 ],1,291
37398,2016-06-26,[ 23:18 ],1,300
37399,2016-06-26,[ 23:19 ],1,300
37400,2016-06-26,[ 23:20 ],1,297
37401,2016-06-26,[ 23:21 ],1,292
37402,2016-06-26,[ 23:22 ],1,289
37403,2016-06-26,[ 23:23 ],1,288
37404,2016-06-26,[ 23:24 ],1,285
37405,2016-06-26,[ 23:25 ],1,285
37406,2016-06-26,[ 23:26 ],1,281
37407,2016-06-26,[ 23:27 ],1,282
37408,2016-06-26,[ 23:28 ],1,284
37409,2016-06-26,[ 23:29 ],1,282
37410,2016-06-26,[ 23:30 ],1,278
37411,2016-06-26,[ 23:31 ],1,277
37412,2016-06-26,[ 23:32 ],1,277
37413,2016-06-26,[ 23:33 ],1,275
37414,2016-06-26,[ 23:34 ],1,275
37415,2016-06-26,[ 23:35 ],1,273
37416,2016-06-26,[ 23:36 ],1,275
37417,2016-06-26,[ 23:37 ],1,274
37418,2016-06-26,[ 23:38 ],1,273
37419,2016-06-26,[ 23:39 ],1,273
37420,2016-06-26,[ 23:40 ],1,271
37421,2016-06-26,[ 23:41 ],1,274
37422,2016-06-26,[ 23:42 ],1,270
37423,2016-06-26,[ 23:43 ],1,214
37424,2016-06-26,[ 23:44 ],1,214
37425,2016-06-26,[ 23:45 ],1,214
37426,2016-06-26,[ 23:46 ],1,217
37427,2016-06-26,[ 23:47 ],1,217
37428,2016-06-26,[ 23:48 ],1,216
37429,2016-06-26,[ 23:49 ],1,215
37430,2016-06-26,[ 23:50 ],1,214
37431,2016-06-26,[ 23:51 ],1,213
37432,2016-06-26,[ 23:52 ],1,215
37433,2016-06-26,[ 23:53 ],1,215
37434,2016-06-26,[ 23:54 ],1,215
37435,2016-06-26,[ 23:55 ],1,217
37436,2016-06-26,[ 23:56 ],1,217
37437,2016-06-26,[ 23:57 ],1,214
37438,2016-06-26,[ 23:58 ],1,275
37439,2016-06-26,[ 23:59 ],1,273
37440,2016-06-27,[ 00:00 ],0,275
37441,2016-06-27,[ 00:01 ],0,274
37442,2016-06-27,[ 00:02 ],0,278
37443,2016-06-27,[ 00:03 ],0,283
37444,2016-06-27,[ 00:04 ],0,281
37445,2016-06-27,[ 00:05 ],0,280
37446,2016-06-27,[ 00:06 ],0,281
37447,2016-06-27,[ 00:07 ],0,281
37448,2016-06-27,[ 00:08 ],0,277
37449,2016-06-27,[ 00:09 ],0,276
37450,2016-06-27,[ 00:10 ],0,273
37451,2016-06-27,[ 00:11 ],0,277
37452,2016-06-27,[ 00:12 ],0,277
37453,2016-06-27,[ 00:13 ],0,366
37454,2016-06-27,[ 00:14 ],0,364
37455,2016-06-27,[ 00:15 ],0,355
37456,2016-06-27,[ 00:16 ],0,274
37457,2016-06-27,[ 00:17 ],0,278
37458,2016-06-27,[ 00:18 ],0,277
37459,2016-06-27,[ 00:19 ],0,277
37460,2016-06-27,[ 00:20 ],0,277
37461,2016-06-27,[ 00:21 ],0,278
37462,2016-06-27,[ 00:22 ],0,276
37463,2016-06-27,[ 00:23 ],0,274
37464,2016-06-27,[ 00:24 ],0,215
37465,2016-06-27,[ 00:25 ],0,212
37466,2016-06-27,[ 00:26 ],0,214
37467,2016-06-27,[ 00:27 ],0,213
37468,2016-06-27,[ 00:28 ],0,213
37469,2016-06-27,[ 00:29 ],0,211
37470,2016-06-27,[ 00:30 ],0,212
37471,2016-06-27,[ 00:31 ],0,214
37472,2016-06-27,[ 00:32 ],0,214
37473,2016-06-27,[ 00:33 ],0,214
37474,2016-06-27,[ 00:34 ],0,213
37475,2016-06-27,[ 00:35 ],0,213
37476,2016-06-27,[ 00:36 ],0,213
37477,2016-06-27,[ 00:37 ],0,216
37478,2016-06-27,[ 00:38 ],0,215
37479,2016-06-27,[ 00:39 ],0,212
37480,2016-06-27,[ 00:40 ],0,213
37481,2016-06-27,[ 00:41 ],0,212
37482,2016-06-27,[ 00:42 ],0,215
37483,2016-06-27,[ 00:43 ],0,214
37484,2016-06-27,[ 00:44 ],0,214
37485,2016-06-27,[ 00:45 ],0,216
37486,2016-06-27,[ 00:46 ],0,213
37487,2016-06-27,[ 00:47 ],0,214
37488,2016-06-27,[ 00:48 ],0,214
37489,2016-06-27,[ 00:49 ],0,215
37490,2016-06-27,[ 00:50 ],0,214
37491,2016-06-27,[ 00:51 ],0,214
37492,2016-06-27,[ 00:52 ],0,213
37493,2016-06-27,[ 00:53 ],0,215
37494,2016-06-27,[ 00:54 ],0,215
37495,2016-06-27,[ 00:55 ],0,212
37496,2016-06-27,[ 00:56 ],0,286
37497,2016-06-27,[ 00:57 ],0,277
37498,2016-06-27,[ 00:58 ],0,274
37499,2016-06-27,[ 00:59 ],0,277
37500,2016-06-27,[ 01:00 ],0,275
37501,2016-06-27,[ 01:01 ],0,277
37502,2016-06-27,[ 01:02 ],0,274
37503,2016-06-27,[ 01:03 ],0,274
37504,2016-06-27,[ 01:04 ],0,274
37505,2016-06-27,[ 01:05 ],0,274
37506,2016-06-27,[ 01:06 ],0,270
37507,2016-06-27,[ 01:07 ],0,271
37508,2016-06-27,[ 01:08 ],0,214
37509,2016-06-27,[ 01:09 ],0,214
37510,2016-06-27,[ 01:10 ],0,213
37511,2016-06-27,[ 01:11 ],0,213
37512,2016-06-27,[ 01:12 ],0,212
37513,2016-06-27,[ 01:13 ],0,212
37514,2016-06-27,[ 01:14 ],0,216
37515,2016-06-27,[ 01:15 ],0,214
37516,2016-06-27,[ 01:16 ],0,214
37517,2016-06-27,[ 01:17 ],0,213
37518,2016-06-27,[ 01:18 ],0,217
37519,2016-06-27,[ 01:19 ],0,217
37520,2016-06-27,[ 01:20 ],0,214
37521,2016-06-27,[ 01:21 ],0,212
37522,2016-06-27,[ 01:22 ],0,212
37523,2016-06-27,[ 01:23 ],0,214
37524,2016-06-27,[ 01:24 ],0,215
37525,2016-06-27,[ 01:25 ],0,212
37526,2016-06-27,[ 01:26 ],0,213
37527,2016-06-27,[ 01:27 ],0,215
37528,2016-06-27,[ 01:28 ],0,215
37529,2016-06-27,[ 01:29 ],0,214
37530,2016-06-27,[ 01:30 ],0,212
37531,2016-06-27,[ 01:31 ],0,212
37532,2016-06-27,[ 01:32 ],0,214
37533,2016-06-27,[ 01:33 ],0,211
37534,2016-06-27,[ 01:34 ],0,214
37535,2016-06-27,[ 01:35 ],0,213
37536,2016-06-27,[ 01:36 ],0,212
37537,2016-06-27,[ 01:37 ],0,213
37538,2016-06-27,[ 01:38 ],0,211
37539,2016-06-27,[ 01:39 ],0,213
37540,2016-06-27,[ 01:40 ],0,214
37541,2016-06-27,[ 01:41 ],0,214
37542,2016-06-27,[ 01:42 ],0,212
37543,2016-06-27,[ 01:43 ],0,212
37544,2016-06-27,[ 01:44 ],0,214
37545,2016-06-27,[ 01:45 ],0,216
37546,2016-06-27,[ 01:46 ],0,214
37547,2016-06-27,[ 01:47 ],0,213
37548,2016-06-27,[ 01:48 ],0,212
37549,2016-06-27,[ 01:49 ],0,334
37550,2016-06-27,[ 01:50 ],0,280
37551,2016-06-27,[ 01:51 ],0,274
37552,2016-06-27,[ 01:52 ],0,276
37553,2016-06-27,[ 01:53 ],0,277
37554,2016-06-27,[ 01:54 ],0,277
37555,2016-06-27,[ 01:55 ],0,276
37556,2016-06-27,[ 01:56 ],0,275
37557,2016-06-27,[ 01:57 ],0,273
37558,2016-06-27,[ 01:58 ],0,275
37559,2016-06-27,[ 01:59 ],0,274
37560,2016-06-27,[ 02:00 ],0,274
37561,2016-06-27,[ 02:01 ],0,274
37562,2016-06-27,[ 02:02 ],0,273
37563,2016-06-27,[ 02:03 ],0,274
37564,2016-06-27,[ 02:04 ],0,275
37565,2016-06-27,[ 02:05 ],0,275
37566,2016-06-27,[ 02:06 ],0,274
37567,2016-06-27,[ 02:07 ],0,276
37568,2016-06-27,[ 02:08 ],0,275
37569,2016-06-27,[ 02:09 ],0,275
37570,2016-06-27,[ 02:10 ],0,277
37571,2016-06-27,[ 02:11 ],0,275
37572,2016-06-27,[ 02:12 ],0,276
37573,2016-06-27,[ 02:13 ],0,274
37574,2016-06-27,[ 02:14 ],0,276
37575,2016-06-27,[ 02:15 ],0,282
37576,2016-06-27,[ 02:16 ],0,277
37577,2016-06-27,[ 02:17 ],0,275
37578,2016-06-27,[ 02:18 ],0,277
37579,2016-06-27,[ 02:19 ],0,273
37580,2016-06-27,[ 02:20 ],0,277
37581,2016-06-27,[ 02:21 ],0,276
37582,2016-06-27,[ 02:22 ],0,272
37583,2016-06-27,[ 02:23 ],0,217
37584,2016-06-27,[ 02:24 ],0,216
37585,2016-06-27,[ 02:25 ],0,216
37586,2016-06-27,[ 02:26 ],0,217
37587,2016-06-27,[ 02:27 ],0,217
37588,2016-06-27,[ 02:28 ],0,217
37589,2016-06-27,[ 02:29 ],0,216
37590,2016-06-27,[ 02:30 ],0,216
37591,2016-06-27,[ 02:31 ],0,216
37592,2016-06-27,[ 02:32 ],0,216
37593,2016-06-27,[ 02:33 ],0,215
37594,2016-06-27,[ 02:34 ],0,215
37595,2016-06-27,[ 02:35 ],0,216
37596,2016-06-27,[ 02:36 ],0,216
37597,2016-06-27,[ 02:37 ],0,217
37598,2016-06-27,[ 02:38 ],0,215
37599,2016-06-27,[ 02:39 ],0,215
37600,2016-06-27,[ 02:40 ],0,216
37601,2016-06-27,[ 02:41 ],0,217
37602,2016-06-27,[ 02:42 ],0,214
37603,2016-06-27,[ 02:43 ],0,214
37604,2016-06-27,[ 02:44 ],0,214
37605,2016-06-27,[ 02:45 ],0,215
37606,2016-06-27,[ 02:46 ],0,214
37607,2016-06-27,[ 02:47 ],0,215
37608,2016-06-27,[ 02:48 ],0,217
37609,2016-06-27,[ 02:49 ],0,215
37610,2016-06-27,[ 02:50 ],0,216
37611,2016-06-27,[ 02:51 ],0,216
37612,2016-06-27,[ 02:52 ],0,213
37613,2016-06-27,[ 02:53 ],0,213
37614,2016-06-27,[ 02:54 ],0,214
37615,2016-06-27,[ 02:55 ],0,214
37616,2016-06-27,[ 02:56 ],0,214
37617,2016-06-27,[ 02:57 ],0,214
37618,2016-06-27,[ 02:58 ],0,215
37619,2016-06-27,[ 02:59 ],0,211
37620,2016-06-27,[ 03:00 ],0,215
37621,2016-06-27,[ 03:01 ],0,214
37622,2016-06-27,[ 03:02 ],0,215
37623,2016-06-27,[ 03:03 ],0,213
37624,2016-06-27,[ 03:04 ],0,214
37625,2016-06-27,[ 03:05 ],0,212
37626,2016-06-27,[ 03:06 ],0,214
37627,2016-06-27,[ 03:07 ],0,213
37628,2016-06-27,[ 03:08 ],0,212
37629,2016-06-27,[ 03:09 ],0,212
37630,2016-06-27,[ 03:10 ],0,213
37631,2016-06-27,[ 03:11 ],0,213
37632,2016-06-27,[ 03:12 ],0,283
37633,2016-06-27,[ 03:13 ],0,284
37634,2016-06-27,[ 03:14 ],0,274
37635,2016-06-27,[ 03:15 ],0,276
37636,2016-06-27,[ 03:16 ],0,273
37637,2016-06-27,[ 03:17 ],0,274
37638,2016-06-27,[ 03:18 ],0,273
37639,2016-06-27,[ 03:19 ],0,274
37640,2016-06-27,[ 03:20 ],0,275
37641,2016-06-27,[ 03:21 ],0,273
37642,2016-06-27,[ 03:22 ],0,272
37643,2016-06-27,[ 03:23 ],0,272
37644,2016-06-27,[ 03:24 ],0,217
37645,2016-06-27,[ 03:25 ],0,217
37646,2016-06-27,[ 03:26 ],0,217
37647,2016-06-27,[ 03:27 ],0,218
37648,2016-06-27,[ 03:28 ],0,216
37649,2016-06-27,[ 03:29 ],0,218
37650,2016-06-27,[ 03:30 ],0,217
37651,2016-06-27,[ 03:31 ],0,218
37652,2016-06-27,[ 03:32 ],0,217
37653,2016-06-27,[ 03:33 ],0,219
37654,2016-06-27,[ 03:34 ],0,217
37655,2016-06-27,[ 03:35 ],0,216
37656,2016-06-27,[ 03:36 ],0,217
37657,2016-06-27,[ 03:37 ],0,219
37658,2016-06-27,[ 03:38 ],0,223
37659,2016-06-27,[ 03:39 ],0,223
37660,2016-06-27,[ 03:40 ],0,219
37661,2016-06-27,[ 03:41 ],0,218
37662,2016-06-27,[ 03:42 ],0,219
37663,2016-06-27,[ 03:43 ],0,285
37664,2016-06-27,[ 03:44 ],0,278
37665,2016-06-27,[ 03:45 ],0,280
37666,2016-06-27,[ 03:46 ],0,281
37667,2016-06-27,[ 03:47 ],0,280
37668,2016-06-27,[ 03:48 ],0,283
37669,2016-06-27,[ 03:49 ],0,283
37670,2016-06-27,[ 03:50 ],0,281
37671,2016-06-27,[ 03:51 ],0,282
37672,2016-06-27,[ 03:52 ],0,277
37673,2016-06-27,[ 03:53 ],0,277
37674,2016-06-27,[ 03:54 ],0,276
37675,2016-06-27,[ 03:55 ],0,278
37676,2016-06-27,[ 03:56 ],0,280
37677,2016-06-27,[ 03:57 ],0,276
37678,2016-06-27,[ 03:58 ],0,276
37679,2016-06-27,[ 03:59 ],0,276
37680,2016-06-27,[ 04:00 ],0,278
37681,2016-06-27,[ 04:01 ],0,277
37682,2016-06-27,[ 04:02 ],0,277
37683,2016-06-27,[ 04:03 ],0,280
37684,2016-06-27,[ 04:04 ],0,277
37685,2016-06-27,[ 04:05 ],0,280
37686,2016-06-27,[ 04:06 ],0,277
37687,2016-06-27,[ 04:07 ],0,345
37688,2016-06-27,[ 04:08 ],0,341
37689,2016-06-27,[ 04:09 ],0,347
37690,2016-06-27,[ 04:10 ],0,345
37691,2016-06-27,[ 04:11 ],0,336
37692,2016-06-27,[ 04:12 ],0,346
37693,2016-06-27,[ 04:13 ],0,332
37694,2016-06-27,[ 04:14 ],0,275
37695,2016-06-27,[ 04:15 ],0,275
37696,2016-06-27,[ 04:16 ],0,267
37697,2016-06-27,[ 04:17 ],0,275
37698,2016-06-27,[ 04:18 ],0,269
37699,2016-06-27,[ 04:19 ],0,277
37700,2016-06-27,[ 04:20 ],0,270
37701,2016-06-27,[ 04:21 ],0,251
37702,2016-06-27,[ 04:22 ],0,277
37703,2016-06-27,[ 04:23 ],0,260
37704,2016-06-27,[ 04:24 ],0,284
37705,2016-06-27,[ 04:25 ],0,274
37706,2016-06-27,[ 04:26 ],0,261
37707,2016-06-27,[ 04:27 ],0,276
37708,2016-06-27,[ 04:28 ],0,276
37709,2016-06-27,[ 04:29 ],0,260
37710,2016-06-27,[ 04:30 ],0,253
37711,2016-06-27,[ 04:31 ],0,275
37712,2016-06-27,[ 04:32 ],0,259
37713,2016-06-27,[ 04:33 ],0,250
37714,2016-06-27,[ 04:34 ],0,272
37715,2016-06-27,[ 04:35 ],0,270
37716,2016-06-27,[ 04:36 ],0,250
37717,2016-06-27,[ 04:37 ],0,241
37718,2016-06-27,[ 04:38 ],0,241
37719,2016-06-27,[ 04:39 ],0,240
37720,2016-06-27,[ 04:40 ],0,217
37721,2016-06-27,[ 04:41 ],0,217
37722,2016-06-27,[ 04:42 ],0,217
37723,2016-06-27,[ 04:43 ],0,218
37724,2016-06-27,[ 04:44 ],0,218
37725,2016-06-27,[ 04:45 ],0,217
37726,2016-06-27,[ 04:46 ],0,217
37727,2016-06-27,[ 04:47 ],0,216
37728,2016-06-27,[ 04:48 ],0,217
37729,2016-06-27,[ 04:49 ],0,216
37730,2016-06-27,[ 04:50 ],0,215
37731,2016-06-27,[ 04:51 ],0,215
37732,2016-06-27,[ 04:52 ],0,215
37733,2016-06-27,[ 04:53 ],0,216
37734,2016-06-27,[ 04:54 ],0,215
37735,2016-06-27,[ 04:55 ],0,217
37736,2016-06-27,[ 04:56 ],0,214
37737,2016-06-27,[ 04:57 ],0,216
37738,2016-06-27,[ 04:58 ],0,216
37739,2016-06-27,[ 04:59 ],0,217
37740,2016-06-27,[ 05:00 ],0,217
37741,2016-06-27,[ 05:01 ],0,285
37742,2016-06-27,[ 05:02 ],0,276
37743,2016-06-27,[ 05:03 ],0,278
37744,2016-06-27,[ 05:04 ],0,278
37745,2016-06-27,[ 05:05 ],0,278
37746,2016-06-27,[ 05:06 ],0,273
37747,2016-06-27,[ 05:07 ],0,273
37748,2016-06-27,[ 05:08 ],0,274
37749,2016-06-27,[ 05:09 ],0,275
37750,2016-06-27,[ 05:10 ],0,271
37751,2016-06-27,[ 05:11 ],0,271
37752,2016-06-27,[ 05:12 ],0,214
37753,2016-06-27,[ 05:13 ],0,215
37754,2016-06-27,[ 05:14 ],0,215
37755,2016-06-27,[ 05:15 ],0,215
37756,2016-06-27,[ 05:16 ],0,215
37757,2016-06-27,[ 05:17 ],0,217
37758,2016-06-27,[ 05:18 ],0,215
37759,2016-06-27,[ 05:19 ],0,215
37760,2016-06-27,[ 05:20 ],0,218
37761,2016-06-27,[ 05:21 ],0,216
37762,2016-06-27,[ 05:22 ],0,215
37763,2016-06-27,[ 05:23 ],0,215
37764,2016-06-27,[ 05:24 ],0,216
37765,2016-06-27,[ 05:25 ],0,216
37766,2016-06-27,[ 05:26 ],0,212
37767,2016-06-27,[ 05:27 ],0,213
37768,2016-06-27,[ 05:28 ],0,214
37769,2016-06-27,[ 05:29 ],0,212
37770,2016-06-27,[ 05:30 ],0,213
37771,2016-06-27,[ 05:31 ],0,216
37772,2016-06-27,[ 05:32 ],0,213
37773,2016-06-27,[ 05:33 ],0,213
37774,2016-06-27,[ 05:34 ],0,215
37775,2016-06-27,[ 05:35 ],0,211
37776,2016-06-27,[ 05:36 ],0,211
37777,2016-06-27,[ 05:37 ],0,277
37778,2016-06-27,[ 05:38 ],0,276
37779,2016-06-27,[ 05:39 ],0,269
37780,2016-06-27,[ 05:40 ],0,272
37781,2016-06-27,[ 05:41 ],0,274
37782,2016-06-27,[ 05:42 ],0,274
37783,2016-06-27,[ 05:43 ],0,275
37784,2016-06-27,[ 05:44 ],0,272
37785,2016-06-27,[ 05:45 ],0,272
37786,2016-06-27,[ 05:46 ],0,273
37787,2016-06-27,[ 05:47 ],0,273
37788,2016-06-27,[ 05:48 ],0,275
37789,2016-06-27,[ 05:49 ],0,273
37790,2016-06-27,[ 05:50 ],0,272
37791,2016-06-27,[ 05:51 ],0,273
37792,2016-06-27,[ 05:52 ],0,273
37793,2016-06-27,[ 05:53 ],0,272
37794,2016-06-27,[ 05:54 ],0,270
37795,2016-06-27,[ 05:55 ],0,271
37796,2016-06-27,[ 05:56 ],0,270
37797,2016-06-27,[ 05:57 ],0,271
37798,2016-06-27,[ 05:58 ],0,270
37799,2016-06-27,[ 05:59 ],0,274
37800,2016-06-27,[ 06:00 ],0,274
37801,2016-06-27,[ 06:01 ],0,270
37802,2016-06-27,[ 06:02 ],0,271
37803,2016-06-27,[ 06:03 ],0,274
37804,2016-06-27,[ 06:04 ],0,278
37805,2016-06-27,[ 06:05 ],0,273
37806,2016-06-27,[ 06:06 ],0,271
37807,2016-06-27,[ 06:07 ],0,281
37808,2016-06-27,[ 06:08 ],0,269
37809,2016-06-27,[ 06:09 ],0,212
37810,2016-06-27,[ 06:10 ],0,208
37811,2016-06-27,[ 06:11 ],0,216
37812,2016-06-27,[ 06:12 ],0,216
37813,2016-06-27,[ 06:13 ],0,211
37814,2016-06-27,[ 06:14 ],0,212
37815,2016-06-27,[ 06:15 ],0,210
37816,2016-06-27,[ 06:16 ],0,208
37817,2016-06-27,[ 06:17 ],0,212
37818,2016-06-27,[ 06:18 ],0,212
37819,2016-06-27,[ 06:19 ],0,215
37820,2016-06-27,[ 06:20 ],0,215
37821,2016-06-27,[ 06:21 ],0,211
37822,2016-06-27,[ 06:22 ],0,212
37823,2016-06-27,[ 06:23 ],0,214
37824,2016-06-27,[ 06:24 ],0,212
37825,2016-06-27,[ 06:25 ],0,212
37826,2016-06-27,[ 06:26 ],0,213
37827,2016-06-27,[ 06:27 ],0,212
37828,2016-06-27,[ 06:28 ],0,210
37829,2016-06-27,[ 06:29 ],0,211
37830,2016-06-27,[ 06:30 ],0,211
37831,2016-06-27,[ 06:31 ],0,210
37832,2016-06-27,[ 06:32 ],0,211
37833,2016-06-27,[ 06:33 ],0,211
37834,2016-06-27,[ 06:34 ],0,207
37835,2016-06-27,[ 06:35 ],0,213
37836,2016-06-27,[ 06:36 ],0,212
