,Year-Month-Date,Time,Holiday,Watt
38312,2013-06-27,[ 14:32 ],0,178
38313,2013-06-27,[ 14:33 ],0,181
38314,2013-06-27,[ 14:34 ],0,178
38315,2013-06-27,[ 14:35 ],0,179
38316,2013-06-27,[ 14:36 ],0,179
38317,2013-06-27,[ 14:37 ],0,179
38318,2013-06-27,[ 14:38 ],0,179
38319,2013-06-27,[ 14:39 ],0,178
38320,2013-06-27,[ 14:40 ],0,178
38321,2013-06-27,[ 14:41 ],0,179
38322,2013-06-27,[ 14:42 ],0,178
38323,2013-06-27,[ 14:43 ],0,178
38324,2013-06-27,[ 14:44 ],0,179
38325,2013-06-27,[ 14:45 ],0,180
38326,2013-06-27,[ 14:46 ],0,179
38327,2013-06-27,[ 14:47 ],0,179
38328,2013-06-27,[ 14:48 ],0,179
38329,2013-06-27,[ 14:49 ],0,254
38330,2013-06-27,[ 14:50 ],0,247
38331,2013-06-27,[ 14:51 ],0,247
38332,2013-06-27,[ 14:52 ],0,246
38333,2013-06-27,[ 14:53 ],0,246
38334,2013-06-27,[ 14:54 ],0,243
38335,2013-06-27,[ 14:55 ],0,242
38336,2013-06-27,[ 14:56 ],0,242
38337,2013-06-27,[ 14:57 ],0,243
38338,2013-06-27,[ 14:58 ],0,242
38339,2013-06-27,[ 14:59 ],0,240
38340,2013-06-27,[ 15:00 ],0,240
38341,2013-06-27,[ 15:01 ],0,178
38342,2013-06-27,[ 15:02 ],0,178
38343,2013-06-27,[ 15:03 ],0,180
38344,2013-06-27,[ 15:04 ],0,179
38345,2013-06-27,[ 15:05 ],0,179
38346,2013-06-27,[ 15:06 ],0,178
38347,2013-06-27,[ 15:07 ],0,178
38348,2013-06-27,[ 15:08 ],0,178
38349,2013-06-27,[ 15:09 ],0,518
38350,2013-06-27,[ 15:10 ],0,518
38351,2013-06-27,[ 15:11 ],0,247
38352,2013-06-27,[ 15:12 ],0,242
38353,2013-06-27,[ 15:13 ],0,247
38354,2013-06-27,[ 15:14 ],0,247
38355,2013-06-27,[ 15:15 ],0,249
38356,2013-06-27,[ 15:16 ],0,248
38357,2013-06-27,[ 15:17 ],0,248
38358,2013-06-27,[ 15:18 ],0,246
38359,2013-06-27,[ 15:19 ],0,245
38360,2013-06-27,[ 15:20 ],0,245
38361,2013-06-27,[ 15:21 ],0,245
38362,2013-06-27,[ 15:22 ],0,245
38363,2013-06-27,[ 15:23 ],0,246
38364,2013-06-27,[ 15:24 ],0,245
38365,2013-06-27,[ 15:25 ],0,245
38366,2013-06-27,[ 15:26 ],0,245
38367,2013-06-27,[ 15:27 ],0,249
38368,2013-06-27,[ 15:28 ],0,247
38369,2013-06-27,[ 15:29 ],0,245
38370,2013-06-27,[ 15:30 ],0,248
38371,2013-06-27,[ 15:31 ],0,248
38372,2013-06-27,[ 15:32 ],0,246
38373,2013-06-27,[ 15:33 ],0,242
38374,2013-06-27,[ 15:34 ],0,178
38375,2013-06-27,[ 15:35 ],0,179
38376,2013-06-27,[ 15:36 ],0,179
38377,2013-06-27,[ 15:37 ],0,178
38378,2013-06-27,[ 15:38 ],0,178
38379,2013-06-27,[ 15:39 ],0,178
38380,2013-06-27,[ 15:40 ],0,178
38381,2013-06-27,[ 15:41 ],0,178
38382,2013-06-27,[ 15:42 ],0,178
38383,2013-06-27,[ 15:43 ],0,179
38384,2013-06-27,[ 15:44 ],0,179
38385,2013-06-27,[ 15:45 ],0,179
38386,2013-06-27,[ 15:46 ],0,179
38387,2013-06-27,[ 15:47 ],0,180
38388,2013-06-27,[ 15:48 ],0,178
38389,2013-06-27,[ 15:49 ],0,178
38390,2013-06-27,[ 15:50 ],0,178
38391,2013-06-27,[ 15:51 ],0,179
38392,2013-06-27,[ 15:52 ],0,180
38393,2013-06-27,[ 15:53 ],0,180
38394,2013-06-27,[ 15:54 ],0,179
38395,2013-06-27,[ 15:55 ],0,179
38396,2013-06-27,[ 15:56 ],0,248
38397,2013-06-27,[ 15:57 ],0,241
38398,2013-06-27,[ 15:58 ],0,239
38399,2013-06-27,[ 15:59 ],0,225
38400,2013-06-27,[ 16:00 ],0,251
38401,2013-06-27,[ 16:01 ],0,251
38402,2013-06-27,[ 16:02 ],0,234
38403,2013-06-27,[ 16:03 ],0,227
38404,2013-06-27,[ 16:04 ],0,256
38405,2013-06-27,[ 16:05 ],0,250
38406,2013-06-27,[ 16:06 ],0,229
38407,2013-06-27,[ 16:07 ],0,212
38408,2013-06-27,[ 16:08 ],0,212
38409,2013-06-27,[ 16:09 ],0,211
38410,2013-06-27,[ 16:10 ],0,180
38411,2013-06-27,[ 16:11 ],0,179
38412,2013-06-27,[ 16:12 ],0,308
38413,2013-06-27,[ 16:13 ],0,248
38414,2013-06-27,[ 16:14 ],0,245
38415,2013-06-27,[ 16:15 ],0,246
38416,2013-06-27,[ 16:16 ],0,245
38417,2013-06-27,[ 16:17 ],0,243
38418,2013-06-27,[ 16:18 ],0,246
38419,2013-06-27,[ 16:19 ],0,243
38420,2013-06-27,[ 16:20 ],0,242
38421,2013-06-27,[ 16:21 ],0,240
38422,2013-06-27,[ 16:22 ],0,240
38423,2013-06-27,[ 16:23 ],0,178
38424,2013-06-27,[ 16:24 ],0,178
38425,2013-06-27,[ 16:25 ],0,178
38426,2013-06-27,[ 16:26 ],0,178
38427,2013-06-27,[ 16:27 ],0,178
38428,2013-06-27,[ 16:28 ],0,178
38429,2013-06-27,[ 16:29 ],0,178
38430,2013-06-27,[ 16:30 ],0,178
38431,2013-06-27,[ 16:31 ],0,178
38432,2013-06-27,[ 16:32 ],0,178
38433,2013-06-27,[ 16:33 ],0,178
38434,2013-06-27,[ 16:34 ],0,178
38435,2013-06-27,[ 16:35 ],0,180
38436,2013-06-27,[ 16:36 ],0,178
38437,2013-06-27,[ 16:37 ],0,155
38438,2013-06-27,[ 16:38 ],0,155
38439,2013-06-27,[ 16:39 ],0,155
38440,2013-06-27,[ 16:40 ],0,155
38441,2013-06-27,[ 16:41 ],0,156
38442,2013-06-27,[ 16:42 ],0,155
38443,2013-06-27,[ 16:43 ],0,156
38444,2013-06-27,[ 16:44 ],0,155
38445,2013-06-27,[ 16:45 ],0,213
38446,2013-06-27,[ 16:46 ],0,213
38447,2013-06-27,[ 16:47 ],0,207
38448,2013-06-27,[ 16:48 ],0,210
38449,2013-06-27,[ 16:49 ],0,210
38450,2013-06-27,[ 16:50 ],0,213
38451,2013-06-27,[ 16:51 ],0,211
38452,2013-06-27,[ 16:52 ],0,211
38453,2013-06-27,[ 16:53 ],0,210
38454,2013-06-27,[ 16:54 ],0,206
38455,2013-06-27,[ 16:55 ],0,206
38456,2013-06-27,[ 16:56 ],0,206
38457,2013-06-27,[ 16:57 ],0,206
38458,2013-06-27,[ 16:58 ],0,207
38459,2013-06-27,[ 16:59 ],0,208
38460,2013-06-27,[ 17:00 ],0,211
38461,2013-06-27,[ 17:01 ],0,212
38462,2013-06-27,[ 17:02 ],0,210
38463,2013-06-27,[ 17:03 ],0,210
38464,2013-06-27,[ 17:04 ],0,211
38465,2013-06-27,[ 17:05 ],0,210
38466,2013-06-27,[ 17:06 ],0,210
38467,2013-06-27,[ 17:07 ],0,211
38468,2013-06-27,[ 17:08 ],0,207
38469,2013-06-27,[ 17:09 ],0,207
38470,2013-06-27,[ 17:10 ],0,203
38471,2013-06-27,[ 17:11 ],0,201
38472,2013-06-27,[ 17:12 ],0,155
38473,2013-06-27,[ 17:13 ],0,156
38474,2013-06-27,[ 17:14 ],0,155
38475,2013-06-27,[ 17:15 ],0,154
38476,2013-06-27,[ 17:16 ],0,156
38477,2013-06-27,[ 17:17 ],0,156
38478,2013-06-27,[ 17:18 ],0,156
38479,2013-06-27,[ 17:19 ],0,167
38480,2013-06-27,[ 17:20 ],0,157
38481,2013-06-27,[ 17:21 ],0,1949
38482,2013-06-27,[ 17:22 ],0,1941
38483,2013-06-27,[ 17:23 ],0,1862
38484,2013-06-27,[ 17:24 ],0,158
38485,2013-06-27,[ 17:25 ],0,159
38486,2013-06-27,[ 17:26 ],0,1765
38487,2013-06-27,[ 17:27 ],0,1788
38488,2013-06-27,[ 17:28 ],0,1774
38489,2013-06-27,[ 17:29 ],0,157
38490,2013-06-27,[ 17:30 ],0,163
38491,2013-06-27,[ 17:31 ],0,165
38492,2013-06-27,[ 17:32 ],0,165
38493,2013-06-27,[ 17:33 ],0,157
38494,2013-06-27,[ 17:34 ],0,156
38495,2013-06-27,[ 17:35 ],0,159
38496,2013-06-27,[ 17:36 ],0,165
38497,2013-06-27,[ 17:37 ],0,165
38498,2013-06-27,[ 17:38 ],0,156
38499,2013-06-27,[ 17:39 ],0,156
38500,2013-06-27,[ 17:40 ],0,158
38501,2013-06-27,[ 17:41 ],0,157
38502,2013-06-27,[ 17:42 ],0,158
38503,2013-06-27,[ 17:43 ],0,168
38504,2013-06-27,[ 17:44 ],0,221
38505,2013-06-27,[ 17:45 ],0,221
38506,2013-06-27,[ 17:46 ],0,214
38507,2013-06-27,[ 17:47 ],0,211
38508,2013-06-27,[ 17:48 ],0,212
38509,2013-06-27,[ 17:49 ],0,229
38510,2013-06-27,[ 17:50 ],0,229
38511,2013-06-27,[ 17:51 ],0,231
38512,2013-06-27,[ 17:52 ],0,1967
38513,2013-06-27,[ 17:53 ],0,214
38514,2013-06-27,[ 17:54 ],0,213
38515,2013-06-27,[ 17:55 ],0,211
38516,2013-06-27,[ 17:56 ],0,211
38517,2013-06-27,[ 17:57 ],0,211
38518,2013-06-27,[ 17:58 ],0,210
38519,2013-06-27,[ 17:59 ],0,215
38520,2013-06-27,[ 18:00 ],0,216
38521,2013-06-27,[ 18:01 ],0,217
38522,2013-06-27,[ 18:02 ],0,251
38523,2013-06-27,[ 18:03 ],0,254
38524,2013-06-27,[ 18:04 ],0,253
38525,2013-06-27,[ 18:05 ],0,254
38526,2013-06-27,[ 18:06 ],0,252
38527,2013-06-27,[ 18:07 ],0,254
38528,2013-06-27,[ 18:08 ],0,253
38529,2013-06-27,[ 18:09 ],0,251
38530,2013-06-27,[ 18:10 ],0,252
38531,2013-06-27,[ 18:11 ],0,252
38532,2013-06-27,[ 18:12 ],0,251
38533,2013-06-27,[ 18:13 ],0,251
38534,2013-06-27,[ 18:14 ],0,247
38535,2013-06-27,[ 18:15 ],0,208
38536,2013-06-27,[ 18:16 ],0,206
38537,2013-06-27,[ 18:17 ],0,205
38538,2013-06-27,[ 18:18 ],0,156
38539,2013-06-27,[ 18:19 ],0,156
38540,2013-06-27,[ 18:20 ],0,156
38541,2013-06-27,[ 18:21 ],0,156
38542,2013-06-27,[ 18:22 ],0,156
38543,2013-06-27,[ 18:23 ],0,156
38544,2013-06-27,[ 18:24 ],0,156
38545,2013-06-27,[ 18:25 ],0,156
38546,2013-06-27,[ 18:26 ],0,156
38547,2013-06-27,[ 18:27 ],0,157
38548,2013-06-27,[ 18:28 ],0,156
38549,2013-06-27,[ 18:29 ],0,156
38550,2013-06-27,[ 18:30 ],0,156
38551,2013-06-27,[ 18:31 ],0,156
38552,2013-06-27,[ 18:32 ],0,156
38553,2013-06-27,[ 18:33 ],0,156
38554,2013-06-27,[ 18:34 ],0,157
38555,2013-06-27,[ 18:35 ],0,184
38556,2013-06-27,[ 18:36 ],0,183
38557,2013-06-27,[ 18:37 ],0,183
38558,2013-06-27,[ 18:38 ],0,183
38559,2013-06-27,[ 18:39 ],0,157
38560,2013-06-27,[ 18:40 ],0,157
38561,2013-06-27,[ 18:41 ],0,157
38562,2013-06-27,[ 18:42 ],0,157
38563,2013-06-27,[ 18:43 ],0,156
38564,2013-06-27,[ 18:44 ],0,156
38565,2013-06-27,[ 18:45 ],0,156
38566,2013-06-27,[ 18:46 ],0,156
38567,2013-06-27,[ 18:47 ],0,156
38568,2013-06-27,[ 18:48 ],0,277
38569,2013-06-27,[ 18:49 ],0,321
38570,2013-06-27,[ 18:50 ],0,299
38571,2013-06-27,[ 18:51 ],0,309
38572,2013-06-27,[ 18:52 ],0,298
38573,2013-06-27,[ 18:53 ],0,304
38574,2013-06-27,[ 18:54 ],0,307
38575,2013-06-27,[ 18:55 ],0,293
38576,2013-06-27,[ 18:56 ],0,294
38577,2013-06-27,[ 18:57 ],0,293
38578,2013-06-27,[ 18:58 ],0,300
38579,2013-06-27,[ 18:59 ],0,300
38580,2013-06-27,[ 19:00 ],0,295
38581,2013-06-27,[ 19:01 ],0,298
38582,2013-06-27,[ 19:02 ],0,355
38583,2013-06-27,[ 19:03 ],0,355
38584,2013-06-27,[ 19:04 ],0,345
38585,2013-06-27,[ 19:05 ],0,348
38586,2013-06-27,[ 19:06 ],0,348
38587,2013-06-27,[ 19:07 ],0,347
38588,2013-06-27,[ 19:08 ],0,347
38589,2013-06-27,[ 19:09 ],0,352
38590,2013-06-27,[ 19:10 ],0,352
38591,2013-06-27,[ 19:11 ],0,352
38592,2013-06-27,[ 19:12 ],0,359
38593,2013-06-27,[ 19:13 ],0,365
38594,2013-06-27,[ 19:14 ],0,304
38595,2013-06-27,[ 19:15 ],0,291
38596,2013-06-27,[ 19:16 ],0,301
38597,2013-06-27,[ 19:17 ],0,300
38598,2013-06-27,[ 19:18 ],0,284
38599,2013-06-27,[ 19:19 ],0,378
38600,2013-06-27,[ 19:20 ],0,363
38601,2013-06-27,[ 19:21 ],0,367
38602,2013-06-27,[ 19:22 ],0,304
38603,2013-06-27,[ 19:23 ],0,355
38604,2013-06-27,[ 19:24 ],0,359
38605,2013-06-27,[ 19:25 ],0,353
38606,2013-06-27,[ 19:26 ],0,352
38607,2013-06-27,[ 19:27 ],0,357
38608,2013-06-27,[ 19:28 ],0,363
38609,2013-06-27,[ 19:29 ],0,376
38610,2013-06-27,[ 19:30 ],0,375
38611,2013-06-27,[ 19:31 ],0,369
38612,2013-06-27,[ 19:32 ],0,364
38613,2013-06-27,[ 19:33 ],0,354
38614,2013-06-27,[ 19:34 ],0,370
38615,2013-06-27,[ 19:35 ],0,363
38616,2013-06-27,[ 19:36 ],0,365
38617,2013-06-27,[ 19:37 ],0,359
38618,2013-06-27,[ 19:38 ],0,350
38619,2013-06-27,[ 19:39 ],0,326
38620,2013-06-27,[ 19:40 ],0,335
38621,2013-06-27,[ 19:41 ],0,334
38622,2013-06-27,[ 19:42 ],0,228
38623,2013-06-27,[ 19:43 ],0,229
38624,2013-06-27,[ 19:44 ],0,216
38625,2013-06-27,[ 19:45 ],0,216
38626,2013-06-27,[ 19:46 ],0,216
38627,2013-06-27,[ 19:47 ],0,160
38628,2013-06-27,[ 19:48 ],0,162
38629,2013-06-27,[ 19:49 ],0,160
38630,2013-06-27,[ 19:50 ],0,160
38631,2013-06-27,[ 19:51 ],0,161
38632,2013-06-27,[ 19:52 ],0,161
38633,2013-06-27,[ 19:53 ],0,161
38634,2013-06-27,[ 19:54 ],0,161
38635,2013-06-27,[ 19:55 ],0,160
38636,2013-06-27,[ 19:56 ],0,160
38637,2013-06-27,[ 19:57 ],0,160
38638,2013-06-27,[ 19:58 ],0,160
38639,2013-06-27,[ 19:59 ],0,167
38640,2013-06-27,[ 20:00 ],0,169
38641,2013-06-27,[ 20:01 ],0,169
38642,2013-06-27,[ 20:02 ],0,169
38643,2013-06-27,[ 20:03 ],0,169
38644,2013-06-27,[ 20:04 ],0,169
38645,2013-06-27,[ 20:05 ],0,168
38646,2013-06-27,[ 20:06 ],0,168
38647,2013-06-27,[ 20:07 ],0,167
38648,2013-06-27,[ 20:08 ],0,166
38649,2013-06-27,[ 20:09 ],0,165
38650,2013-06-27,[ 20:10 ],0,165
38651,2013-06-27,[ 20:11 ],0,168
38652,2013-06-27,[ 20:12 ],0,165
38653,2013-06-27,[ 20:13 ],0,167
38654,2013-06-27,[ 20:14 ],0,167
38655,2013-06-27,[ 20:15 ],0,169
38656,2013-06-27,[ 20:16 ],0,238
38657,2013-06-27,[ 20:17 ],0,228
38658,2013-06-27,[ 20:18 ],0,223
38659,2013-06-27,[ 20:19 ],0,222
38660,2013-06-27,[ 20:20 ],0,221
38661,2013-06-27,[ 20:21 ],0,222
38662,2013-06-27,[ 20:22 ],0,219
38663,2013-06-27,[ 20:23 ],0,219
38664,2013-06-27,[ 20:24 ],0,217
38665,2013-06-27,[ 20:25 ],0,218
38666,2013-06-27,[ 20:26 ],0,217
38667,2013-06-27,[ 20:27 ],0,217
38668,2013-06-27,[ 20:28 ],0,163
38669,2013-06-27,[ 20:29 ],0,163
38670,2013-06-27,[ 20:30 ],0,163
38671,2013-06-27,[ 20:31 ],0,165
38672,2013-06-27,[ 20:32 ],0,166
38673,2013-06-27,[ 20:33 ],0,166
38674,2013-06-27,[ 20:34 ],0,163
38675,2013-06-27,[ 20:35 ],0,162
38676,2013-06-27,[ 20:36 ],0,163
38677,2013-06-27,[ 20:37 ],0,163
38678,2013-06-27,[ 20:38 ],0,505
38679,2013-06-27,[ 20:39 ],0,2116
38680,2013-06-27,[ 20:40 ],0,2129
38681,2013-06-27,[ 20:41 ],0,2134
38682,2013-06-27,[ 20:42 ],0,1983
38683,2013-06-27,[ 20:43 ],0,485
38684,2013-06-27,[ 20:44 ],0,518
38685,2013-06-27,[ 20:45 ],0,614
38686,2013-06-27,[ 20:46 ],0,515
38687,2013-06-27,[ 20:47 ],0,471
38688,2013-06-27,[ 20:48 ],0,2232
38689,2013-06-27,[ 20:49 ],0,2124
38690,2013-06-27,[ 20:50 ],0,2097
38691,2013-06-27,[ 20:51 ],0,2241
38692,2013-06-27,[ 20:52 ],0,566
38693,2013-06-27,[ 20:53 ],0,473
38694,2013-06-27,[ 20:54 ],0,471
38695,2013-06-27,[ 20:55 ],0,469
38696,2013-06-27,[ 20:56 ],0,488
38697,2013-06-27,[ 20:57 ],0,474
38698,2013-06-27,[ 20:58 ],0,462
38699,2013-06-27,[ 20:59 ],0,475
38700,2013-06-27,[ 21:00 ],0,482
38701,2013-06-27,[ 21:01 ],0,469
38702,2013-06-27,[ 21:02 ],0,483
38703,2013-06-27,[ 21:03 ],0,470
38704,2013-06-27,[ 21:04 ],0,485
38705,2013-06-27,[ 21:05 ],0,480
38706,2013-06-27,[ 21:06 ],0,485
38707,2013-06-27,[ 21:07 ],0,474
38708,2013-06-27,[ 21:08 ],0,484
38709,2013-06-27,[ 21:09 ],0,473
38710,2013-06-27,[ 21:10 ],0,484
38711,2013-06-27,[ 21:11 ],0,462
38712,2013-06-27,[ 21:12 ],0,567
38713,2013-06-27,[ 21:13 ],0,468
38714,2013-06-27,[ 21:14 ],0,397
38715,2013-06-27,[ 21:15 ],0,409
38716,2013-06-27,[ 21:16 ],0,405
38717,2013-06-27,[ 21:17 ],0,403
38718,2013-06-27,[ 21:18 ],0,411
38719,2013-06-27,[ 21:19 ],0,376
38720,2013-06-27,[ 21:20 ],0,379
38721,2013-06-27,[ 21:21 ],0,380
38722,2013-06-27,[ 21:22 ],0,376
38723,2013-06-27,[ 21:23 ],0,372
38724,2013-06-27,[ 21:24 ],0,256
38725,2013-06-27,[ 21:25 ],0,264
38726,2013-06-27,[ 21:26 ],0,264
38727,2013-06-27,[ 21:27 ],0,247
38728,2013-06-27,[ 21:28 ],0,242
38729,2013-06-27,[ 21:29 ],0,245
38730,2013-06-27,[ 21:30 ],0,241
38731,2013-06-27,[ 21:31 ],0,175
38732,2013-06-27,[ 21:32 ],0,177
38733,2013-06-27,[ 21:33 ],0,178
38734,2013-06-27,[ 21:34 ],0,178
38735,2013-06-27,[ 21:35 ],0,178
38736,2013-06-27,[ 21:36 ],0,166
38737,2013-06-27,[ 21:37 ],0,163
38738,2013-06-27,[ 21:38 ],0,163
38739,2013-06-27,[ 21:39 ],0,166
38740,2013-06-27,[ 21:40 ],0,166
38741,2013-06-27,[ 21:41 ],0,163
38742,2013-06-27,[ 21:42 ],0,161
38743,2013-06-27,[ 21:43 ],0,163
38744,2013-06-27,[ 21:44 ],0,161
38745,2013-06-27,[ 21:45 ],0,242
38746,2013-06-27,[ 21:46 ],0,227
38747,2013-06-27,[ 21:47 ],0,226
38748,2013-06-27,[ 21:48 ],0,226
38749,2013-06-27,[ 21:49 ],0,225
38750,2013-06-27,[ 21:50 ],0,226
38751,2013-06-27,[ 21:51 ],0,212
38752,2013-06-27,[ 21:52 ],0,216
38753,2013-06-27,[ 21:53 ],0,215
38754,2013-06-27,[ 21:54 ],0,215
38755,2013-06-27,[ 21:55 ],0,214
38756,2013-06-27,[ 21:56 ],0,163
38757,2013-06-27,[ 21:57 ],0,162
38758,2013-06-27,[ 21:58 ],0,161
38759,2013-06-27,[ 21:59 ],0,162
38760,2013-06-27,[ 22:00 ],0,165
38761,2013-06-27,[ 22:01 ],0,165
38762,2013-06-27,[ 22:02 ],0,165
38763,2013-06-27,[ 22:03 ],0,163
38764,2013-06-27,[ 22:04 ],0,163
38765,2013-06-27,[ 22:05 ],0,163
38766,2013-06-27,[ 22:06 ],0,162
38767,2013-06-27,[ 22:07 ],0,161
38768,2013-06-27,[ 22:08 ],0,162
38769,2013-06-27,[ 22:09 ],0,162
38770,2013-06-27,[ 22:10 ],0,161
38771,2013-06-27,[ 22:11 ],0,160
38772,2013-06-27,[ 22:12 ],0,160
38773,2013-06-27,[ 22:13 ],0,160
38774,2013-06-27,[ 22:14 ],0,221
38775,2013-06-27,[ 22:15 ],0,219
38776,2013-06-27,[ 22:16 ],0,219
38777,2013-06-27,[ 22:17 ],0,215
38778,2013-06-27,[ 22:18 ],0,218
38779,2013-06-27,[ 22:19 ],0,219
38780,2013-06-27,[ 22:20 ],0,219
38781,2013-06-27,[ 22:21 ],0,221
38782,2013-06-27,[ 22:22 ],0,217
38783,2013-06-27,[ 22:23 ],0,217
38784,2013-06-27,[ 22:24 ],0,216
38785,2013-06-27,[ 22:25 ],0,216
38786,2013-06-27,[ 22:26 ],0,216
38787,2013-06-27,[ 22:27 ],0,216
38788,2013-06-27,[ 22:28 ],0,217
38789,2013-06-27,[ 22:29 ],0,216
38790,2013-06-27,[ 22:30 ],0,218
38791,2013-06-27,[ 22:31 ],0,217
38792,2013-06-27,[ 22:32 ],0,217
38793,2013-06-27,[ 22:33 ],0,216
38794,2013-06-27,[ 22:34 ],0,214
38795,2013-06-27,[ 22:35 ],0,214
38796,2013-06-27,[ 22:36 ],0,216
38797,2013-06-27,[ 22:37 ],0,216
38798,2013-06-27,[ 22:38 ],0,213
38799,2013-06-27,[ 22:39 ],0,213
38800,2013-06-27,[ 22:40 ],0,158
38801,2013-06-27,[ 22:41 ],0,159
38802,2013-06-27,[ 22:42 ],0,159
38803,2013-06-27,[ 22:43 ],0,160
38804,2013-06-27,[ 22:44 ],0,159
38805,2013-06-27,[ 22:45 ],0,160
38806,2013-06-27,[ 22:46 ],0,160
38807,2013-06-27,[ 22:47 ],0,160
38808,2013-06-27,[ 22:48 ],0,160
38809,2013-06-27,[ 22:49 ],0,159
38810,2013-06-27,[ 22:50 ],0,159
38811,2013-06-27,[ 22:51 ],0,159
38812,2013-06-27,[ 22:52 ],0,159
38813,2013-06-27,[ 22:53 ],0,158
38814,2013-06-27,[ 22:54 ],0,159
38815,2013-06-27,[ 22:55 ],0,159
38816,2013-06-27,[ 22:56 ],0,158
38817,2013-06-27,[ 22:57 ],0,158
38818,2013-06-27,[ 22:58 ],0,158
38819,2013-06-27,[ 22:59 ],0,160
38820,2013-06-27,[ 23:00 ],0,160
38821,2013-06-27,[ 23:01 ],0,158
38822,2013-06-27,[ 23:02 ],0,160
38823,2013-06-27,[ 23:03 ],0,160
38824,2013-06-27,[ 23:04 ],0,160
38825,2013-06-27,[ 23:05 ],0,160
38826,2013-06-27,[ 23:06 ],0,159
38827,2013-06-27,[ 23:07 ],0,158
38828,2013-06-27,[ 23:08 ],0,157
38829,2013-06-27,[ 23:09 ],0,158
38830,2013-06-27,[ 23:10 ],0,159
38831,2013-06-27,[ 23:11 ],0,158
38832,2013-06-27,[ 23:12 ],0,158
38833,2013-06-27,[ 23:13 ],0,159
38834,2013-06-27,[ 23:14 ],0,159
38835,2013-06-27,[ 23:15 ],0,158
38836,2013-06-27,[ 23:16 ],0,157
38837,2013-06-27,[ 23:17 ],0,157
38838,2013-06-27,[ 23:18 ],0,158
38839,2013-06-27,[ 23:19 ],0,158
38840,2013-06-27,[ 23:20 ],0,760
38841,2013-06-27,[ 23:21 ],0,215
38842,2013-06-27,[ 23:22 ],0,212
38843,2013-06-27,[ 23:23 ],0,214
38844,2013-06-27,[ 23:24 ],0,213
38845,2013-06-27,[ 23:25 ],0,212
38846,2013-06-27,[ 23:26 ],0,211
38847,2013-06-27,[ 23:27 ],0,210
38848,2013-06-27,[ 23:28 ],0,210
38849,2013-06-27,[ 23:29 ],0,208
38850,2013-06-27,[ 23:30 ],0,208
38851,2013-06-27,[ 23:31 ],0,158
38852,2013-06-27,[ 23:32 ],0,158
38853,2013-06-27,[ 23:33 ],0,158
38854,2013-06-27,[ 23:34 ],0,160
38855,2013-06-27,[ 23:35 ],0,158
38856,2013-06-27,[ 23:36 ],0,158
38857,2013-06-27,[ 23:37 ],0,158
38858,2013-06-27,[ 23:38 ],0,159
38859,2013-06-27,[ 23:39 ],0,158
38860,2013-06-27,[ 23:40 ],0,159
38861,2013-06-27,[ 23:41 ],0,159
38862,2013-06-27,[ 23:42 ],0,215
38863,2013-06-27,[ 23:43 ],0,214
38864,2013-06-27,[ 23:44 ],0,213
38865,2013-06-27,[ 23:45 ],0,216
38866,2013-06-27,[ 23:46 ],0,216
38867,2013-06-27,[ 23:47 ],0,219
38868,2013-06-27,[ 23:48 ],0,218
38869,2013-06-27,[ 23:49 ],0,217
38870,2013-06-27,[ 23:50 ],0,217
38871,2013-06-27,[ 23:51 ],0,217
38872,2013-06-27,[ 23:52 ],0,216
38873,2013-06-27,[ 23:53 ],0,218
38874,2013-06-27,[ 23:54 ],0,216
38875,2013-06-27,[ 23:55 ],0,215
38876,2013-06-27,[ 23:56 ],0,215
38877,2013-06-27,[ 23:57 ],0,215
38878,2013-06-27,[ 23:58 ],0,216
38879,2013-06-27,[ 23:59 ],0,217
38880,2013-06-28,[ 00:00 ],0,218
38881,2013-06-28,[ 00:01 ],0,217
38882,2013-06-28,[ 00:02 ],0,217
38883,2013-06-28,[ 00:03 ],0,219
38884,2013-06-28,[ 00:04 ],0,160
38885,2013-06-28,[ 00:05 ],0,160
38886,2013-06-28,[ 00:06 ],0,160
38887,2013-06-28,[ 00:07 ],0,159
38888,2013-06-28,[ 00:08 ],0,159
38889,2013-06-28,[ 00:09 ],0,159
38890,2013-06-28,[ 00:10 ],0,158
38891,2013-06-28,[ 00:11 ],0,158
38892,2013-06-28,[ 00:12 ],0,161
38893,2013-06-28,[ 00:13 ],0,158
38894,2013-06-28,[ 00:14 ],0,158
38895,2013-06-28,[ 00:15 ],0,159
38896,2013-06-28,[ 00:16 ],0,159
38897,2013-06-28,[ 00:17 ],0,158
38898,2013-06-28,[ 00:18 ],0,159
38899,2013-06-28,[ 00:19 ],0,159
38900,2013-06-28,[ 00:20 ],0,159
38901,2013-06-28,[ 00:21 ],0,159
38902,2013-06-28,[ 00:22 ],0,159
38903,2013-06-28,[ 00:23 ],0,159
38904,2013-06-28,[ 00:24 ],0,159
38905,2013-06-28,[ 00:25 ],0,159
38906,2013-06-28,[ 00:26 ],0,159
38907,2013-06-28,[ 00:27 ],0,159
38908,2013-06-28,[ 00:28 ],0,159
38909,2013-06-28,[ 00:29 ],0,158
38910,2013-06-28,[ 00:30 ],0,158
38911,2013-06-28,[ 00:31 ],0,157
38912,2013-06-28,[ 00:32 ],0,158
38913,2013-06-28,[ 00:33 ],0,158
38914,2013-06-28,[ 00:34 ],0,158
38915,2013-06-28,[ 00:35 ],0,159
38916,2013-06-28,[ 00:36 ],0,232
38917,2013-06-28,[ 00:37 ],0,226
38918,2013-06-28,[ 00:38 ],0,213
