,Year-Month-Date,Time,Holiday,Watt
33791,2016-11-24,[ 11:11 ],0,2754
33792,2016-11-24,[ 11:12 ],0,350
33793,2016-11-24,[ 11:13 ],0,358
33794,2016-11-24,[ 11:14 ],0,345
33795,2016-11-24,[ 11:15 ],0,356
33796,2016-11-24,[ 11:16 ],0,354
33797,2016-11-24,[ 11:17 ],0,292
33798,2016-11-24,[ 11:18 ],0,274
33799,2016-11-24,[ 11:19 ],0,272
33800,2016-11-24,[ 11:20 ],0,313
33801,2016-11-24,[ 11:21 ],0,323
33802,2016-11-24,[ 11:22 ],0,321
33803,2016-11-24,[ 11:23 ],0,331
33804,2016-11-24,[ 11:24 ],0,324
33805,2016-11-24,[ 11:25 ],0,301
33806,2016-11-24,[ 11:26 ],0,271
33807,2016-11-24,[ 11:27 ],0,283
33808,2016-11-24,[ 11:28 ],0,294
33809,2016-11-24,[ 11:29 ],0,297
33810,2016-11-24,[ 11:30 ],0,282
33811,2016-11-24,[ 11:31 ],0,273
33812,2016-11-24,[ 11:32 ],0,265
33813,2016-11-24,[ 11:33 ],0,270
33814,2016-11-24,[ 11:34 ],0,186
33815,2016-11-24,[ 11:35 ],0,174
33816,2016-11-24,[ 11:36 ],0,175
33817,2016-11-24,[ 11:37 ],0,175
33818,2016-11-24,[ 11:38 ],0,174
33819,2016-11-24,[ 11:39 ],0,175
33820,2016-11-24,[ 11:40 ],0,176
33821,2016-11-24,[ 11:41 ],0,240
33822,2016-11-24,[ 11:42 ],0,234
33823,2016-11-24,[ 11:43 ],0,229
33824,2016-11-24,[ 11:44 ],0,234
33825,2016-11-24,[ 11:45 ],0,234
33826,2016-11-24,[ 11:46 ],0,234
33827,2016-11-24,[ 11:47 ],0,275
33828,2016-11-24,[ 11:48 ],0,275
33829,2016-11-24,[ 11:49 ],0,276
33830,2016-11-24,[ 11:50 ],0,275
33831,2016-11-24,[ 11:51 ],0,274
33832,2016-11-24,[ 11:52 ],0,232
33833,2016-11-24,[ 11:53 ],0,229
33834,2016-11-24,[ 11:54 ],0,231
33835,2016-11-24,[ 11:55 ],0,231
33836,2016-11-24,[ 11:56 ],0,234
33837,2016-11-24,[ 11:57 ],0,234
33838,2016-11-24,[ 11:58 ],0,234
33839,2016-11-24,[ 11:59 ],0,234
33840,2016-11-24,[ 12:00 ],0,234
33841,2016-11-24,[ 12:01 ],0,234
33842,2016-11-24,[ 12:02 ],0,234
33843,2016-11-24,[ 12:03 ],0,234
33844,2016-11-24,[ 12:04 ],0,234
33845,2016-11-24,[ 12:05 ],0,234
33846,2016-11-24,[ 12:06 ],0,231
33847,2016-11-24,[ 12:07 ],0,229
33848,2016-11-24,[ 12:08 ],0,229
33849,2016-11-24,[ 12:09 ],0,231
33850,2016-11-24,[ 12:10 ],0,232
33851,2016-11-24,[ 12:11 ],0,232
33852,2016-11-24,[ 12:12 ],0,232
33853,2016-11-24,[ 12:13 ],0,229
33854,2016-11-24,[ 12:14 ],0,229
33855,2016-11-24,[ 12:15 ],0,229
33856,2016-11-24,[ 12:16 ],0,231
33857,2016-11-24,[ 12:17 ],0,229
33858,2016-11-24,[ 12:18 ],0,231
33859,2016-11-24,[ 12:19 ],0,231
33860,2016-11-24,[ 12:20 ],0,231
33861,2016-11-24,[ 12:21 ],0,231
33862,2016-11-24,[ 12:22 ],0,231
33863,2016-11-24,[ 12:23 ],0,234
33864,2016-11-24,[ 12:24 ],0,271
33865,2016-11-24,[ 12:25 ],0,274
33866,2016-11-24,[ 12:26 ],0,272
33867,2016-11-24,[ 12:27 ],0,273
33868,2016-11-24,[ 12:28 ],0,273
33869,2016-11-24,[ 12:29 ],0,173
33870,2016-11-24,[ 12:30 ],0,172
33871,2016-11-24,[ 12:31 ],0,172
33872,2016-11-24,[ 12:32 ],0,173
33873,2016-11-24,[ 12:33 ],0,172
33874,2016-11-24,[ 12:34 ],0,173
33875,2016-11-24,[ 12:35 ],0,173
33876,2016-11-24,[ 12:36 ],0,265
33877,2016-11-24,[ 12:37 ],0,265
33878,2016-11-24,[ 12:38 ],0,265
33879,2016-11-24,[ 12:39 ],0,260
33880,2016-11-24,[ 12:40 ],0,256
33881,2016-11-24,[ 12:41 ],0,261
33882,2016-11-24,[ 12:42 ],0,259
33883,2016-11-24,[ 12:43 ],0,272
33884,2016-11-24,[ 12:44 ],0,257
33885,2016-11-24,[ 12:45 ],0,260
33886,2016-11-24,[ 12:46 ],0,2719
33887,2016-11-24,[ 12:47 ],0,4526
33888,2016-11-24,[ 12:48 ],0,4490
33889,2016-11-24,[ 12:49 ],0,1976
33890,2016-11-24,[ 12:50 ],0,1952
33891,2016-11-24,[ 12:51 ],0,1876
33892,2016-11-24,[ 12:52 ],0,1832
33893,2016-11-24,[ 12:53 ],0,1821
33894,2016-11-24,[ 12:54 ],0,1783
33895,2016-11-24,[ 12:55 ],0,1759
33896,2016-11-24,[ 12:56 ],0,1753
33897,2016-11-24,[ 12:57 ],0,1710
33898,2016-11-24,[ 12:58 ],0,333
33899,2016-11-24,[ 12:59 ],0,355
33900,2016-11-24,[ 13:00 ],0,374
33901,2016-11-24,[ 13:01 ],0,383
33902,2016-11-24,[ 13:02 ],0,389
33903,2016-11-24,[ 13:03 ],0,382
33904,2016-11-24,[ 13:04 ],0,385
33905,2016-11-24,[ 13:05 ],0,343
33906,2016-11-24,[ 13:06 ],0,353
33907,2016-11-24,[ 13:07 ],0,342
33908,2016-11-24,[ 13:08 ],0,340
33909,2016-11-24,[ 13:09 ],0,334
33910,2016-11-24,[ 13:10 ],0,306
33911,2016-11-24,[ 13:11 ],0,304
33912,2016-11-24,[ 13:12 ],0,307
33913,2016-11-24,[ 13:13 ],0,306
33914,2016-11-24,[ 13:14 ],0,302
33915,2016-11-24,[ 13:15 ],0,305
33916,2016-11-24,[ 13:16 ],0,306
33917,2016-11-24,[ 13:17 ],0,318
33918,2016-11-24,[ 13:18 ],0,304
33919,2016-11-24,[ 13:19 ],0,493
33920,2016-11-24,[ 13:20 ],0,485
33921,2016-11-24,[ 13:21 ],0,383
33922,2016-11-24,[ 13:22 ],0,381
33923,2016-11-24,[ 13:23 ],0,372
33924,2016-11-24,[ 13:24 ],0,372
33925,2016-11-24,[ 13:25 ],0,398
33926,2016-11-24,[ 13:26 ],0,390
33927,2016-11-24,[ 13:27 ],0,382
33928,2016-11-24,[ 13:28 ],0,383
33929,2016-11-24,[ 13:29 ],0,385
33930,2016-11-24,[ 13:30 ],0,379
33931,2016-11-24,[ 13:31 ],0,379
33932,2016-11-24,[ 13:32 ],0,377
33933,2016-11-24,[ 13:33 ],0,380
33934,2016-11-24,[ 13:34 ],0,379
33935,2016-11-24,[ 13:35 ],0,371
33936,2016-11-24,[ 13:36 ],0,364
33937,2016-11-24,[ 13:37 ],0,364
33938,2016-11-24,[ 13:38 ],0,355
33939,2016-11-24,[ 13:39 ],0,355
33940,2016-11-24,[ 13:40 ],0,358
33941,2016-11-24,[ 13:41 ],0,358
33942,2016-11-24,[ 13:42 ],0,366
33943,2016-11-24,[ 13:43 ],0,353
33944,2016-11-24,[ 13:44 ],0,363
33945,2016-11-24,[ 13:45 ],0,340
33946,2016-11-24,[ 13:46 ],0,343
33947,2016-11-24,[ 13:47 ],0,337
33948,2016-11-24,[ 13:48 ],0,343
33949,2016-11-24,[ 13:49 ],0,339
33950,2016-11-24,[ 13:50 ],0,339
33951,2016-11-24,[ 13:51 ],0,336
33952,2016-11-24,[ 13:52 ],0,339
33953,2016-11-24,[ 13:53 ],0,339
33954,2016-11-24,[ 13:54 ],0,342
33955,2016-11-24,[ 13:55 ],0,340
33956,2016-11-24,[ 13:56 ],0,339
33957,2016-11-24,[ 13:57 ],0,343
33958,2016-11-24,[ 13:58 ],0,341
33959,2016-11-24,[ 13:59 ],0,343
33960,2016-11-24,[ 14:00 ],0,340
33961,2016-11-24,[ 14:01 ],0,341
33962,2016-11-24,[ 14:02 ],0,346
33963,2016-11-24,[ 14:03 ],0,343
33964,2016-11-24,[ 14:04 ],0,341
33965,2016-11-24,[ 14:05 ],0,339
33966,2016-11-24,[ 14:06 ],0,335
33967,2016-11-24,[ 14:07 ],0,344
33968,2016-11-24,[ 14:08 ],0,353
33969,2016-11-24,[ 14:09 ],0,340
33970,2016-11-24,[ 14:10 ],0,345
33971,2016-11-24,[ 14:11 ],0,354
33972,2016-11-24,[ 14:12 ],0,352
33973,2016-11-24,[ 14:13 ],0,340
33974,2016-11-24,[ 14:14 ],0,339
33975,2016-11-24,[ 14:15 ],0,337
33976,2016-11-24,[ 14:16 ],0,339
33977,2016-11-24,[ 14:17 ],0,339
33978,2016-11-24,[ 14:18 ],0,333
33979,2016-11-24,[ 14:19 ],0,334
33980,2016-11-24,[ 14:20 ],0,337
33981,2016-11-24,[ 14:21 ],0,355
33982,2016-11-24,[ 14:22 ],0,357
33983,2016-11-24,[ 14:23 ],0,361
33984,2016-11-24,[ 14:24 ],0,364
33985,2016-11-24,[ 14:25 ],0,364
33986,2016-11-24,[ 14:26 ],0,371
33987,2016-11-24,[ 14:27 ],0,369
33988,2016-11-24,[ 14:28 ],0,367
33989,2016-11-24,[ 14:29 ],0,369
33990,2016-11-24,[ 14:30 ],0,354
33991,2016-11-24,[ 14:31 ],0,336
33992,2016-11-24,[ 14:32 ],0,330
33993,2016-11-24,[ 14:33 ],0,186
33994,2016-11-24,[ 14:34 ],0,187
33995,2016-11-24,[ 14:35 ],0,403
33996,2016-11-24,[ 14:36 ],0,403
33997,2016-11-24,[ 14:37 ],0,403
33998,2016-11-24,[ 14:38 ],0,405
33999,2016-11-24,[ 14:39 ],0,414
34000,2016-11-24,[ 14:40 ],0,414
34001,2016-11-24,[ 14:41 ],0,412
34002,2016-11-24,[ 14:42 ],0,412
34003,2016-11-24,[ 14:43 ],0,413
34004,2016-11-24,[ 14:44 ],0,413
34005,2016-11-24,[ 14:45 ],0,413
34006,2016-11-24,[ 14:46 ],0,413
34007,2016-11-24,[ 14:47 ],0,193
34008,2016-11-24,[ 14:48 ],0,194
34009,2016-11-24,[ 14:49 ],0,193
34010,2016-11-24,[ 14:50 ],0,192
34011,2016-11-24,[ 14:51 ],0,192
34012,2016-11-24,[ 14:52 ],0,194
34013,2016-11-24,[ 14:53 ],0,199
34014,2016-11-24,[ 14:54 ],0,199
34015,2016-11-24,[ 14:55 ],0,199
34016,2016-11-24,[ 14:56 ],0,192
34017,2016-11-24,[ 14:57 ],0,190
34018,2016-11-24,[ 14:58 ],0,190
34019,2016-11-24,[ 14:59 ],0,302
34020,2016-11-24,[ 15:00 ],0,203
34021,2016-11-24,[ 15:01 ],0,350
34022,2016-11-24,[ 15:02 ],0,427
34023,2016-11-24,[ 15:03 ],0,429
34024,2016-11-24,[ 15:04 ],0,421
34025,2016-11-24,[ 15:05 ],0,2598
34026,2016-11-24,[ 15:06 ],0,2598
34027,2016-11-24,[ 15:07 ],0,2612
34028,2016-11-24,[ 15:08 ],0,2574
34029,2016-11-24,[ 15:09 ],0,2616
34030,2016-11-24,[ 15:10 ],0,2582
34031,2016-11-24,[ 15:11 ],0,394
34032,2016-11-24,[ 15:12 ],0,385
34033,2016-11-24,[ 15:13 ],0,459
34034,2016-11-24,[ 15:14 ],0,434
34035,2016-11-24,[ 15:15 ],0,434
34036,2016-11-24,[ 15:16 ],0,345
34037,2016-11-24,[ 15:17 ],0,341
34038,2016-11-24,[ 15:18 ],0,383
34039,2016-11-24,[ 15:19 ],0,404
34040,2016-11-24,[ 15:20 ],0,455
34041,2016-11-24,[ 15:21 ],0,397
34042,2016-11-24,[ 15:22 ],0,389
34043,2016-11-24,[ 15:23 ],0,492
34044,2016-11-24,[ 15:24 ],0,405
34045,2016-11-24,[ 15:25 ],0,383
34046,2016-11-24,[ 15:26 ],0,382
34047,2016-11-24,[ 15:27 ],0,341
34048,2016-11-24,[ 15:28 ],0,386
34049,2016-11-24,[ 15:29 ],0,407
34050,2016-11-24,[ 15:30 ],0,498
34051,2016-11-24,[ 15:31 ],0,318
34052,2016-11-24,[ 15:32 ],0,381
34053,2016-11-24,[ 15:33 ],0,446
34054,2016-11-24,[ 15:34 ],0,436
34055,2016-11-24,[ 15:35 ],0,523
34056,2016-11-24,[ 15:36 ],0,391
34057,2016-11-24,[ 15:37 ],0,2942
34058,2016-11-24,[ 15:38 ],0,2942
34059,2016-11-24,[ 15:39 ],0,3083
34060,2016-11-24,[ 15:40 ],0,424
34061,2016-11-24,[ 15:41 ],0,452
34062,2016-11-24,[ 15:42 ],0,539
34063,2016-11-24,[ 15:43 ],0,553
34064,2016-11-24,[ 15:44 ],0,455
34065,2016-11-24,[ 15:45 ],0,541
34066,2016-11-24,[ 15:46 ],0,439
34067,2016-11-24,[ 15:47 ],0,437
34068,2016-11-24,[ 15:48 ],0,453
34069,2016-11-24,[ 15:49 ],0,572
34070,2016-11-24,[ 15:50 ],0,655
34071,2016-11-24,[ 15:51 ],0,689
34072,2016-11-24,[ 15:52 ],0,749
34073,2016-11-24,[ 15:53 ],0,773
34074,2016-11-24,[ 15:54 ],0,740
34075,2016-11-24,[ 15:55 ],0,788
34076,2016-11-24,[ 15:56 ],0,831
34077,2016-11-24,[ 15:57 ],0,817
34078,2016-11-24,[ 15:58 ],0,463
34079,2016-11-24,[ 15:59 ],0,399
34080,2016-11-24,[ 16:00 ],0,382
34081,2016-11-24,[ 16:01 ],0,381
34082,2016-11-24,[ 16:02 ],0,379
34083,2016-11-24,[ 16:03 ],0,383
34084,2016-11-24,[ 16:04 ],0,394
34085,2016-11-24,[ 16:05 ],0,374
34086,2016-11-24,[ 16:06 ],0,385
34087,2016-11-24,[ 16:07 ],0,370
34088,2016-11-24,[ 16:08 ],0,386
34089,2016-11-24,[ 16:09 ],0,377
34090,2016-11-24,[ 16:10 ],0,377
34091,2016-11-24,[ 16:11 ],0,377
34092,2016-11-24,[ 16:12 ],0,377
34093,2016-11-24,[ 16:13 ],0,385
34094,2016-11-24,[ 16:14 ],0,463
34095,2016-11-24,[ 16:15 ],0,462
34096,2016-11-24,[ 16:16 ],0,465
34097,2016-11-24,[ 16:17 ],0,470
34098,2016-11-24,[ 16:18 ],0,463
34099,2016-11-24,[ 16:19 ],0,449
34100,2016-11-24,[ 16:20 ],0,441
34101,2016-11-24,[ 16:21 ],0,459
34102,2016-11-24,[ 16:22 ],0,364
34103,2016-11-24,[ 16:23 ],0,366
34104,2016-11-24,[ 16:24 ],0,359
34105,2016-11-24,[ 16:25 ],0,345
34106,2016-11-24,[ 16:26 ],0,368
34107,2016-11-24,[ 16:27 ],0,359
34108,2016-11-24,[ 16:28 ],0,366
34109,2016-11-24,[ 16:29 ],0,353
34110,2016-11-24,[ 16:30 ],0,363
34111,2016-11-24,[ 16:31 ],0,363
34112,2016-11-24,[ 16:32 ],0,351
34113,2016-11-24,[ 16:33 ],0,367
34114,2016-11-24,[ 16:34 ],0,364
34115,2016-11-24,[ 16:35 ],0,346
34116,2016-11-24,[ 16:36 ],0,367
34117,2016-11-24,[ 16:37 ],0,379
34118,2016-11-24,[ 16:38 ],0,379
34119,2016-11-24,[ 16:39 ],0,386
34120,2016-11-24,[ 16:40 ],0,390
34121,2016-11-24,[ 16:41 ],0,376
34122,2016-11-24,[ 16:42 ],0,353
34123,2016-11-24,[ 16:43 ],0,372
34124,2016-11-24,[ 16:44 ],0,348
34125,2016-11-24,[ 16:45 ],0,335
34126,2016-11-24,[ 16:46 ],0,342
34127,2016-11-24,[ 16:47 ],0,327
34128,2016-11-24,[ 16:48 ],0,245
34129,2016-11-24,[ 16:49 ],0,242
34130,2016-11-24,[ 16:50 ],0,243
34131,2016-11-24,[ 16:51 ],0,243
34132,2016-11-24,[ 16:52 ],0,243
34133,2016-11-24,[ 16:53 ],0,243
34134,2016-11-24,[ 16:54 ],0,243
34135,2016-11-24,[ 16:55 ],0,242
34136,2016-11-24,[ 16:56 ],0,242
34137,2016-11-24,[ 16:57 ],0,241
34138,2016-11-24,[ 16:58 ],0,243
34139,2016-11-24,[ 16:59 ],0,245
34140,2016-11-24,[ 17:00 ],0,243
34141,2016-11-24,[ 17:01 ],0,219
34142,2016-11-24,[ 17:02 ],0,199
34143,2016-11-24,[ 17:03 ],0,199
34144,2016-11-24,[ 17:04 ],0,196
34145,2016-11-24,[ 17:05 ],0,196
34146,2016-11-24,[ 17:06 ],0,199
34147,2016-11-24,[ 17:07 ],0,280
34148,2016-11-24,[ 17:08 ],0,361
34149,2016-11-24,[ 17:09 ],0,339
34150,2016-11-24,[ 17:10 ],0,328
34151,2016-11-24,[ 17:11 ],0,332
34152,2016-11-24,[ 17:12 ],0,326
34153,2016-11-24,[ 17:13 ],0,336
34154,2016-11-24,[ 17:14 ],0,344
34155,2016-11-24,[ 17:15 ],0,335
34156,2016-11-24,[ 17:16 ],0,328
34157,2016-11-24,[ 17:17 ],0,324
34158,2016-11-24,[ 17:18 ],0,321
34159,2016-11-24,[ 17:19 ],0,272
34160,2016-11-24,[ 17:20 ],0,260
34161,2016-11-24,[ 17:21 ],0,262
34162,2016-11-24,[ 17:22 ],0,270
34163,2016-11-24,[ 17:23 ],0,271
34164,2016-11-24,[ 17:24 ],0,273
34165,2016-11-24,[ 17:25 ],0,280
34166,2016-11-24,[ 17:26 ],0,277
34167,2016-11-24,[ 17:27 ],0,275
34168,2016-11-24,[ 17:28 ],0,353
34169,2016-11-24,[ 17:29 ],0,344
34170,2016-11-24,[ 17:30 ],0,341
34171,2016-11-24,[ 17:31 ],0,345
34172,2016-11-24,[ 17:32 ],0,328
34173,2016-11-24,[ 17:33 ],0,332
34174,2016-11-24,[ 17:34 ],0,334
34175,2016-11-24,[ 17:35 ],0,352
34176,2016-11-24,[ 17:36 ],0,350
34177,2016-11-24,[ 17:37 ],0,328
34178,2016-11-24,[ 17:38 ],0,335
34179,2016-11-24,[ 17:39 ],0,351
34180,2016-11-24,[ 17:40 ],0,262
34181,2016-11-24,[ 17:41 ],0,264
34182,2016-11-24,[ 17:42 ],0,262
34183,2016-11-24,[ 17:43 ],0,261
34184,2016-11-24,[ 17:44 ],0,262
34185,2016-11-24,[ 17:45 ],0,272
34186,2016-11-24,[ 17:46 ],0,311
34187,2016-11-24,[ 17:47 ],0,311
34188,2016-11-24,[ 17:48 ],0,312
34189,2016-11-24,[ 17:49 ],0,312
34190,2016-11-24,[ 17:50 ],0,315
34191,2016-11-24,[ 17:51 ],0,312
34192,2016-11-24,[ 17:52 ],0,327
34193,2016-11-24,[ 17:53 ],0,372
34194,2016-11-24,[ 17:54 ],0,375
34195,2016-11-24,[ 17:55 ],0,372
34196,2016-11-24,[ 17:56 ],0,774
34197,2016-11-24,[ 17:57 ],0,627
34198,2016-11-24,[ 17:58 ],0,723
34199,2016-11-24,[ 17:59 ],0,723
34200,2016-11-24,[ 18:00 ],0,737
34201,2016-11-24,[ 18:01 ],0,745
34202,2016-11-24,[ 18:02 ],0,750
34203,2016-11-24,[ 18:03 ],0,744
34204,2016-11-24,[ 18:04 ],0,728
34205,2016-11-24,[ 18:05 ],0,695
34206,2016-11-24,[ 18:06 ],0,611
34207,2016-11-24,[ 18:07 ],0,612
34208,2016-11-24,[ 18:08 ],0,610
34209,2016-11-24,[ 18:09 ],0,609
34210,2016-11-24,[ 18:10 ],0,645
34211,2016-11-24,[ 18:11 ],0,624
34212,2016-11-24,[ 18:12 ],0,631
34213,2016-11-24,[ 18:13 ],0,603
34214,2016-11-24,[ 18:14 ],0,562
34215,2016-11-24,[ 18:15 ],0,563
34216,2016-11-24,[ 18:16 ],0,557
34217,2016-11-24,[ 18:17 ],0,634
34218,2016-11-24,[ 18:18 ],0,650
34219,2016-11-24,[ 18:19 ],0,514
34220,2016-11-24,[ 18:20 ],0,510
34221,2016-11-24,[ 18:21 ],0,495
34222,2016-11-24,[ 18:22 ],0,485
34223,2016-11-24,[ 18:23 ],0,484
34224,2016-11-24,[ 18:24 ],0,594
34225,2016-11-24,[ 18:25 ],0,598
34226,2016-11-24,[ 18:26 ],0,493
34227,2016-11-24,[ 18:27 ],0,483
34228,2016-11-24,[ 18:28 ],0,485
34229,2016-11-24,[ 18:29 ],0,509
34230,2016-11-24,[ 18:30 ],0,509
34231,2016-11-24,[ 18:31 ],0,514
34232,2016-11-24,[ 18:32 ],0,514
34233,2016-11-24,[ 18:33 ],0,316
34234,2016-11-24,[ 18:34 ],0,410
34235,2016-11-24,[ 18:35 ],0,414
34236,2016-11-24,[ 18:36 ],0,368
34237,2016-11-24,[ 18:37 ],0,587
34238,2016-11-24,[ 18:38 ],0,580
34239,2016-11-24,[ 18:39 ],0,579
34240,2016-11-24,[ 18:40 ],0,629
34241,2016-11-24,[ 18:41 ],0,632
34242,2016-11-24,[ 18:42 ],0,583
34243,2016-11-24,[ 18:43 ],0,610
34244,2016-11-24,[ 18:44 ],0,633
34245,2016-11-24,[ 18:45 ],0,656
34246,2016-11-24,[ 18:46 ],0,698
34247,2016-11-24,[ 18:47 ],0,698
34248,2016-11-24,[ 18:48 ],0,665
34249,2016-11-24,[ 18:49 ],0,658
34250,2016-11-24,[ 18:50 ],0,647
34251,2016-11-24,[ 18:51 ],0,649
34252,2016-11-24,[ 18:52 ],0,673
34253,2016-11-24,[ 18:53 ],0,672
34254,2016-11-24,[ 18:54 ],0,675
34255,2016-11-24,[ 18:55 ],0,675
34256,2016-11-24,[ 18:56 ],0,674
34257,2016-11-24,[ 18:57 ],0,717
34258,2016-11-24,[ 18:58 ],0,661
34259,2016-11-24,[ 18:59 ],0,628
34260,2016-11-24,[ 19:00 ],0,634
34261,2016-11-24,[ 19:01 ],0,619
34262,2016-11-24,[ 19:02 ],0,649
34263,2016-11-24,[ 19:03 ],0,635
34264,2016-11-24,[ 19:04 ],0,643
34265,2016-11-24,[ 19:05 ],0,623
34266,2016-11-24,[ 19:06 ],0,628
34267,2016-11-24,[ 19:07 ],0,637
34268,2016-11-24,[ 19:08 ],0,646
34269,2016-11-24,[ 19:09 ],0,632
34270,2016-11-24,[ 19:10 ],0,631
34271,2016-11-24,[ 19:11 ],0,629
34272,2016-11-24,[ 19:12 ],0,646
34273,2016-11-24,[ 19:13 ],0,645
34274,2016-11-24,[ 19:14 ],0,642
34275,2016-11-24,[ 19:15 ],0,624
34276,2016-11-24,[ 19:16 ],0,629
34277,2016-11-24,[ 19:17 ],0,649
34278,2016-11-24,[ 19:18 ],0,731
34279,2016-11-24,[ 19:19 ],0,763
34280,2016-11-24,[ 19:20 ],0,724
34281,2016-11-24,[ 19:21 ],0,730
34282,2016-11-24,[ 19:22 ],0,688
34283,2016-11-24,[ 19:23 ],0,644
34284,2016-11-24,[ 19:24 ],0,638
34285,2016-11-24,[ 19:25 ],0,636
34286,2016-11-24,[ 19:26 ],0,639
34287,2016-11-24,[ 19:27 ],0,646
34288,2016-11-24,[ 19:28 ],0,637
34289,2016-11-24,[ 19:29 ],0,543
34290,2016-11-24,[ 19:30 ],0,507
34291,2016-11-24,[ 19:31 ],0,516
34292,2016-11-24,[ 19:32 ],0,514
34293,2016-11-24,[ 19:33 ],0,522
34294,2016-11-24,[ 19:34 ],0,509
34295,2016-11-24,[ 19:35 ],0,604
34296,2016-11-24,[ 19:36 ],0,604
34297,2016-11-24,[ 19:37 ],0,510
34298,2016-11-24,[ 19:38 ],0,511
34299,2016-11-24,[ 19:39 ],0,498
34300,2016-11-24,[ 19:40 ],0,479
34301,2016-11-24,[ 19:41 ],0,480
34302,2016-11-24,[ 19:42 ],0,487
34303,2016-11-24,[ 19:43 ],0,503
34304,2016-11-24,[ 19:44 ],0,480
34305,2016-11-24,[ 19:45 ],0,476
34306,2016-11-24,[ 19:46 ],0,487
34307,2016-11-24,[ 19:47 ],0,472
34308,2016-11-24,[ 19:48 ],0,488
34309,2016-11-24,[ 19:49 ],0,476
34310,2016-11-24,[ 19:50 ],0,490
34311,2016-11-24,[ 19:51 ],0,491
34312,2016-11-24,[ 19:52 ],0,475
34313,2016-11-24,[ 19:53 ],0,472
34314,2016-11-24,[ 19:54 ],0,479
34315,2016-11-24,[ 19:55 ],0,479
34316,2016-11-24,[ 19:56 ],0,479
34317,2016-11-24,[ 19:57 ],0,411
34318,2016-11-24,[ 19:58 ],0,404
34319,2016-11-24,[ 19:59 ],0,405
34320,2016-11-24,[ 20:00 ],0,418
34321,2016-11-24,[ 20:01 ],0,411
34322,2016-11-24,[ 20:02 ],0,423
34323,2016-11-24,[ 20:03 ],0,405
34324,2016-11-24,[ 20:04 ],0,404
34325,2016-11-24,[ 20:05 ],0,405
34326,2016-11-24,[ 20:06 ],0,438
34327,2016-11-24,[ 20:07 ],0,441
34328,2016-11-24,[ 20:08 ],0,441
34329,2016-11-24,[ 20:09 ],0,434
34330,2016-11-24,[ 20:10 ],0,434
34331,2016-11-24,[ 20:11 ],0,481
34332,2016-11-24,[ 20:12 ],0,483
34333,2016-11-24,[ 20:13 ],0,479
34334,2016-11-24,[ 20:14 ],0,476
34335,2016-11-24,[ 20:15 ],0,490
34336,2016-11-24,[ 20:16 ],0,490
34337,2016-11-24,[ 20:17 ],0,411
34338,2016-11-24,[ 20:18 ],0,421
34339,2016-11-24,[ 20:19 ],0,405
34340,2016-11-24,[ 20:20 ],0,420
34341,2016-11-24,[ 20:21 ],0,450
34342,2016-11-24,[ 20:22 ],0,425
34343,2016-11-24,[ 20:23 ],0,406
34344,2016-11-24,[ 20:24 ],0,488
34345,2016-11-24,[ 20:25 ],0,510
34346,2016-11-24,[ 20:26 ],0,432
34347,2016-11-24,[ 20:27 ],0,429
34348,2016-11-24,[ 20:28 ],0,441
34349,2016-11-24,[ 20:29 ],0,424
34350,2016-11-24,[ 20:30 ],0,425
34351,2016-11-24,[ 20:31 ],0,426
34352,2016-11-24,[ 20:32 ],0,427
34353,2016-11-24,[ 20:33 ],0,434
34354,2016-11-24,[ 20:34 ],0,424
34355,2016-11-24,[ 20:35 ],0,427
34356,2016-11-24,[ 20:36 ],0,433
34357,2016-11-24,[ 20:37 ],0,432
34358,2016-11-24,[ 20:38 ],0,423
34359,2016-11-24,[ 20:39 ],0,433
34360,2016-11-24,[ 20:40 ],0,427
34361,2016-11-24,[ 20:41 ],0,425
34362,2016-11-24,[ 20:42 ],0,427
34363,2016-11-24,[ 20:43 ],0,522
34364,2016-11-24,[ 20:44 ],0,518
34365,2016-11-24,[ 20:45 ],0,507
34366,2016-11-24,[ 20:46 ],0,507
34367,2016-11-24,[ 20:47 ],0,505
34368,2016-11-24,[ 20:48 ],0,508
34369,2016-11-24,[ 20:49 ],0,506
34370,2016-11-24,[ 20:50 ],0,504
34371,2016-11-24,[ 20:51 ],0,503
34372,2016-11-24,[ 20:52 ],0,499
34373,2016-11-24,[ 20:53 ],0,503
34374,2016-11-24,[ 20:54 ],0,447
34375,2016-11-24,[ 20:55 ],0,437
34376,2016-11-24,[ 20:56 ],0,425
34377,2016-11-24,[ 20:57 ],0,432
34378,2016-11-24,[ 20:58 ],0,430
34379,2016-11-24,[ 20:59 ],0,446
34380,2016-11-24,[ 21:00 ],0,446
34381,2016-11-24,[ 21:01 ],0,427
34382,2016-11-24,[ 21:02 ],0,422
34383,2016-11-24,[ 21:03 ],0,430
34384,2016-11-24,[ 21:04 ],0,432
34385,2016-11-24,[ 21:05 ],0,440
34386,2016-11-24,[ 21:06 ],0,425
34387,2016-11-24,[ 21:07 ],0,425
34388,2016-11-24,[ 21:08 ],0,425
34389,2016-11-24,[ 21:09 ],0,424
34390,2016-11-24,[ 21:10 ],0,411
34391,2016-11-24,[ 21:11 ],0,421
34392,2016-11-24,[ 21:12 ],0,418
34393,2016-11-24,[ 21:13 ],0,510
34394,2016-11-24,[ 21:14 ],0,504
34395,2016-11-24,[ 21:15 ],0,495
34396,2016-11-24,[ 21:16 ],0,475
