,Year-Month-Date,Time,Holiday,Watt
30721,2016-02-22,[ 08:01 ],0,400
30722,2016-02-22,[ 08:02 ],0,407
30723,2016-02-22,[ 08:03 ],0,407
30724,2016-02-22,[ 08:04 ],0,337
30725,2016-02-22,[ 08:05 ],0,331
30726,2016-02-22,[ 08:06 ],0,354
30727,2016-02-22,[ 08:07 ],0,354
30728,2016-02-22,[ 08:08 ],0,352
30729,2016-02-22,[ 08:09 ],0,327
30730,2016-02-22,[ 08:10 ],0,359
30731,2016-02-22,[ 08:11 ],0,375
30732,2016-02-22,[ 08:12 ],0,2029
30733,2016-02-22,[ 08:13 ],0,366
30734,2016-02-22,[ 08:14 ],0,374
30735,2016-02-22,[ 08:15 ],0,368
30736,2016-02-22,[ 08:16 ],0,368
30737,2016-02-22,[ 08:17 ],0,302
30738,2016-02-22,[ 08:18 ],0,414
30739,2016-02-22,[ 08:19 ],0,534
30740,2016-02-22,[ 08:20 ],0,532
30741,2016-02-22,[ 08:21 ],0,529
30742,2016-02-22,[ 08:22 ],0,516
30743,2016-02-22,[ 08:23 ],0,513
30744,2016-02-22,[ 08:24 ],0,506
30745,2016-02-22,[ 08:25 ],0,517
30746,2016-02-22,[ 08:26 ],0,499
30747,2016-02-22,[ 08:27 ],0,519
30748,2016-02-22,[ 08:28 ],0,509
30749,2016-02-22,[ 08:29 ],0,498
30750,2016-02-22,[ 08:30 ],0,481
30751,2016-02-22,[ 08:31 ],0,481
30752,2016-02-22,[ 08:32 ],0,417
30753,2016-02-22,[ 08:33 ],0,435
30754,2016-02-22,[ 08:34 ],0,438
30755,2016-02-22,[ 08:35 ],0,441
30756,2016-02-22,[ 08:36 ],0,421
30757,2016-02-22,[ 08:37 ],0,410
30758,2016-02-22,[ 08:38 ],0,410
30759,2016-02-22,[ 08:39 ],0,400
30760,2016-02-22,[ 08:40 ],0,402
30761,2016-02-22,[ 08:41 ],0,397
30762,2016-02-22,[ 08:42 ],0,407
30763,2016-02-22,[ 08:43 ],0,389
30764,2016-02-22,[ 08:44 ],0,502
30765,2016-02-22,[ 08:45 ],0,455
30766,2016-02-22,[ 08:46 ],0,463
30767,2016-02-22,[ 08:47 ],0,359
30768,2016-02-22,[ 08:48 ],0,357
30769,2016-02-22,[ 08:49 ],0,358
30770,2016-02-22,[ 08:50 ],0,358
30771,2016-02-22,[ 08:51 ],0,358
30772,2016-02-22,[ 08:52 ],0,423
30773,2016-02-22,[ 08:53 ],0,425
30774,2016-02-22,[ 08:54 ],0,446
30775,2016-02-22,[ 08:55 ],0,426
30776,2016-02-22,[ 08:56 ],0,435
30777,2016-02-22,[ 08:57 ],0,435
30778,2016-02-22,[ 08:58 ],0,436
30779,2016-02-22,[ 08:59 ],0,436
30780,2016-02-22,[ 09:00 ],0,436
30781,2016-02-22,[ 09:01 ],0,432
30782,2016-02-22,[ 09:02 ],0,432
30783,2016-02-22,[ 09:03 ],0,453
30784,2016-02-22,[ 09:04 ],0,453
30785,2016-02-22,[ 09:05 ],0,447
30786,2016-02-22,[ 09:06 ],0,446
30787,2016-02-22,[ 09:07 ],0,439
30788,2016-02-22,[ 09:08 ],0,447
30789,2016-02-22,[ 09:09 ],0,449
30790,2016-02-22,[ 09:10 ],0,453
30791,2016-02-22,[ 09:11 ],0,445
30792,2016-02-22,[ 09:12 ],0,433
30793,2016-02-22,[ 09:13 ],0,432
30794,2016-02-22,[ 09:14 ],0,460
30795,2016-02-22,[ 09:15 ],0,444
30796,2016-02-22,[ 09:16 ],0,437
30797,2016-02-22,[ 09:17 ],0,434
30798,2016-02-22,[ 09:18 ],0,379
30799,2016-02-22,[ 09:19 ],0,383
30800,2016-02-22,[ 09:20 ],0,387
30801,2016-02-22,[ 09:21 ],0,376
30802,2016-02-22,[ 09:22 ],0,379
30803,2016-02-22,[ 09:23 ],0,397
30804,2016-02-22,[ 09:24 ],0,400
30805,2016-02-22,[ 09:25 ],0,389
30806,2016-02-22,[ 09:26 ],0,389
30807,2016-02-22,[ 09:27 ],0,378
30808,2016-02-22,[ 09:28 ],0,366
30809,2016-02-22,[ 09:29 ],0,372
30810,2016-02-22,[ 09:30 ],0,277
30811,2016-02-22,[ 09:31 ],0,2636
30812,2016-02-22,[ 09:32 ],0,2658
30813,2016-02-22,[ 09:33 ],0,336
30814,2016-02-22,[ 09:34 ],0,347
30815,2016-02-22,[ 09:35 ],0,361
30816,2016-02-22,[ 09:36 ],0,356
30817,2016-02-22,[ 09:37 ],0,357
30818,2016-02-22,[ 09:38 ],0,354
30819,2016-02-22,[ 09:39 ],0,365
30820,2016-02-22,[ 09:40 ],0,344
30821,2016-02-22,[ 09:41 ],0,344
30822,2016-02-22,[ 09:42 ],0,344
30823,2016-02-22,[ 09:43 ],0,340
30824,2016-02-22,[ 09:44 ],0,354
30825,2016-02-22,[ 09:45 ],0,347
30826,2016-02-22,[ 09:46 ],0,339
30827,2016-02-22,[ 09:47 ],0,337
30828,2016-02-22,[ 09:48 ],0,340
30829,2016-02-22,[ 09:49 ],0,357
30830,2016-02-22,[ 09:50 ],0,347
30831,2016-02-22,[ 09:51 ],0,344
30832,2016-02-22,[ 09:52 ],0,339
30833,2016-02-22,[ 09:53 ],0,342
30834,2016-02-22,[ 09:54 ],0,351
30835,2016-02-22,[ 09:55 ],0,351
30836,2016-02-22,[ 09:56 ],0,354
30837,2016-02-22,[ 09:57 ],0,358
30838,2016-02-22,[ 09:58 ],0,355
30839,2016-02-22,[ 09:59 ],0,352
30840,2016-02-22,[ 10:00 ],0,351
30841,2016-02-22,[ 10:01 ],0,347
30842,2016-02-22,[ 10:02 ],0,352
30843,2016-02-22,[ 10:03 ],0,339
30844,2016-02-22,[ 10:04 ],0,354
30845,2016-02-22,[ 10:05 ],0,346
30846,2016-02-22,[ 10:06 ],0,352
30847,2016-02-22,[ 10:07 ],0,356
30848,2016-02-22,[ 10:08 ],0,342
30849,2016-02-22,[ 10:09 ],0,343
30850,2016-02-22,[ 10:10 ],0,425
30851,2016-02-22,[ 10:11 ],0,415
30852,2016-02-22,[ 10:12 ],0,407
30853,2016-02-22,[ 10:13 ],0,411
30854,2016-02-22,[ 10:14 ],0,406
30855,2016-02-22,[ 10:15 ],0,403
30856,2016-02-22,[ 10:16 ],0,410
30857,2016-02-22,[ 10:17 ],0,407
30858,2016-02-22,[ 10:18 ],0,406
30859,2016-02-22,[ 10:19 ],0,402
30860,2016-02-22,[ 10:20 ],0,402
30861,2016-02-22,[ 10:21 ],0,399
30862,2016-02-22,[ 10:22 ],0,342
30863,2016-02-22,[ 10:23 ],0,345
30864,2016-02-22,[ 10:24 ],0,350
30865,2016-02-22,[ 10:25 ],0,344
30866,2016-02-22,[ 10:26 ],0,344
30867,2016-02-22,[ 10:27 ],0,343
30868,2016-02-22,[ 10:28 ],0,346
30869,2016-02-22,[ 10:29 ],0,346
30870,2016-02-22,[ 10:30 ],0,345
30871,2016-02-22,[ 10:31 ],0,421
30872,2016-02-22,[ 10:32 ],0,421
30873,2016-02-22,[ 10:33 ],0,418
30874,2016-02-22,[ 10:34 ],0,417
30875,2016-02-22,[ 10:35 ],0,425
30876,2016-02-22,[ 10:36 ],0,425
30877,2016-02-22,[ 10:37 ],0,425
30878,2016-02-22,[ 10:38 ],0,418
30879,2016-02-22,[ 10:39 ],0,416
30880,2016-02-22,[ 10:40 ],0,407
30881,2016-02-22,[ 10:41 ],0,402
30882,2016-02-22,[ 10:42 ],0,421
30883,2016-02-22,[ 10:43 ],0,420
30884,2016-02-22,[ 10:44 ],0,417
30885,2016-02-22,[ 10:45 ],0,228
30886,2016-02-22,[ 10:46 ],0,228
30887,2016-02-22,[ 10:47 ],0,227
30888,2016-02-22,[ 10:48 ],0,228
30889,2016-02-22,[ 10:49 ],0,226
30890,2016-02-22,[ 10:50 ],0,227
30891,2016-02-22,[ 10:51 ],0,231
30892,2016-02-22,[ 10:52 ],0,235
30893,2016-02-22,[ 10:53 ],0,235
30894,2016-02-22,[ 10:54 ],0,232
30895,2016-02-22,[ 10:55 ],0,228
30896,2016-02-22,[ 10:56 ],0,229
30897,2016-02-22,[ 10:57 ],0,229
30898,2016-02-22,[ 10:58 ],0,175
30899,2016-02-22,[ 10:59 ],0,174
30900,2016-02-22,[ 11:00 ],0,176
30901,2016-02-22,[ 11:01 ],0,185
30902,2016-02-22,[ 11:02 ],0,187
30903,2016-02-22,[ 11:03 ],0,188
30904,2016-02-22,[ 11:04 ],0,188
30905,2016-02-22,[ 11:05 ],0,187
30906,2016-02-22,[ 11:06 ],0,186
30907,2016-02-22,[ 11:07 ],0,186
30908,2016-02-22,[ 11:08 ],0,185
30909,2016-02-22,[ 11:09 ],0,176
30910,2016-02-22,[ 11:10 ],0,185
30911,2016-02-22,[ 11:11 ],0,186
30912,2016-02-22,[ 11:12 ],0,2610
30913,2016-02-22,[ 11:13 ],0,2579
30914,2016-02-22,[ 11:14 ],0,2506
30915,2016-02-22,[ 11:15 ],0,189
30916,2016-02-22,[ 11:16 ],0,189
30917,2016-02-22,[ 11:17 ],0,222
30918,2016-02-22,[ 11:18 ],0,222
30919,2016-02-22,[ 11:19 ],0,224
30920,2016-02-22,[ 11:20 ],0,223
30921,2016-02-22,[ 11:21 ],0,222
30922,2016-02-22,[ 11:22 ],0,223
30923,2016-02-22,[ 11:23 ],0,223
30924,2016-02-22,[ 11:24 ],0,222
30925,2016-02-22,[ 11:25 ],0,224
30926,2016-02-22,[ 11:26 ],0,222
30927,2016-02-22,[ 11:27 ],0,224
30928,2016-02-22,[ 11:28 ],0,189
30929,2016-02-22,[ 11:29 ],0,188
30930,2016-02-22,[ 11:30 ],0,188
30931,2016-02-22,[ 11:31 ],0,188
30932,2016-02-22,[ 11:32 ],0,1959
30933,2016-02-22,[ 11:33 ],0,3673
30934,2016-02-22,[ 11:34 ],0,3578
30935,2016-02-22,[ 11:35 ],0,1962
30936,2016-02-22,[ 11:36 ],0,1930
30937,2016-02-22,[ 11:37 ],0,254
30938,2016-02-22,[ 11:38 ],0,254
30939,2016-02-22,[ 11:39 ],0,261
30940,2016-02-22,[ 11:40 ],0,257
30941,2016-02-22,[ 11:41 ],0,305
30942,2016-02-22,[ 11:42 ],0,256
30943,2016-02-22,[ 11:43 ],0,259
30944,2016-02-22,[ 11:44 ],0,250
30945,2016-02-22,[ 11:45 ],0,256
30946,2016-02-22,[ 11:46 ],0,315
30947,2016-02-22,[ 11:47 ],0,323
30948,2016-02-22,[ 11:48 ],0,333
30949,2016-02-22,[ 11:49 ],0,332
30950,2016-02-22,[ 11:50 ],0,323
30951,2016-02-22,[ 11:51 ],0,343
30952,2016-02-22,[ 11:52 ],0,322
30953,2016-02-22,[ 11:53 ],0,320
30954,2016-02-22,[ 11:54 ],0,320
30955,2016-02-22,[ 11:55 ],0,336
30956,2016-02-22,[ 11:56 ],0,305
30957,2016-02-22,[ 11:57 ],0,246
30958,2016-02-22,[ 11:58 ],0,215
30959,2016-02-22,[ 11:59 ],0,219
30960,2016-02-22,[ 12:00 ],0,223
30961,2016-02-22,[ 12:01 ],0,224
30962,2016-02-22,[ 12:02 ],0,223
30963,2016-02-22,[ 12:03 ],0,222
30964,2016-02-22,[ 12:04 ],0,188
30965,2016-02-22,[ 12:05 ],0,187
30966,2016-02-22,[ 12:06 ],0,185
30967,2016-02-22,[ 12:07 ],0,185
30968,2016-02-22,[ 12:08 ],0,185
30969,2016-02-22,[ 12:09 ],0,185
30970,2016-02-22,[ 12:10 ],0,185
30971,2016-02-22,[ 12:11 ],0,185
30972,2016-02-22,[ 12:12 ],0,185
30973,2016-02-22,[ 12:13 ],0,257
30974,2016-02-22,[ 12:14 ],0,257
30975,2016-02-22,[ 12:15 ],0,249
30976,2016-02-22,[ 12:16 ],0,247
30977,2016-02-22,[ 12:17 ],0,249
30978,2016-02-22,[ 12:18 ],0,251
30979,2016-02-22,[ 12:19 ],0,251
30980,2016-02-22,[ 12:20 ],0,252
30981,2016-02-22,[ 12:21 ],0,251
30982,2016-02-22,[ 12:22 ],0,250
30983,2016-02-22,[ 12:23 ],0,3121
30984,2016-02-22,[ 12:24 ],0,4530
30985,2016-02-22,[ 12:25 ],0,4545
30986,2016-02-22,[ 12:26 ],0,346
30987,2016-02-22,[ 12:27 ],0,366
30988,2016-02-22,[ 12:28 ],0,366
30989,2016-02-22,[ 12:29 ],0,359
30990,2016-02-22,[ 12:30 ],0,312
30991,2016-02-22,[ 12:31 ],0,312
30992,2016-02-22,[ 12:32 ],0,319
30993,2016-02-22,[ 12:33 ],0,317
30994,2016-02-22,[ 12:34 ],0,327
30995,2016-02-22,[ 12:35 ],0,322
30996,2016-02-22,[ 12:36 ],0,339
30997,2016-02-22,[ 12:37 ],0,336
30998,2016-02-22,[ 12:38 ],0,336
30999,2016-02-22,[ 12:39 ],0,332
31000,2016-02-22,[ 12:40 ],0,346
31001,2016-02-22,[ 12:41 ],0,354
31002,2016-02-22,[ 12:42 ],0,340
31003,2016-02-22,[ 12:43 ],0,321
31004,2016-02-22,[ 12:44 ],0,304
31005,2016-02-22,[ 12:45 ],0,304
31006,2016-02-22,[ 12:46 ],0,218
31007,2016-02-22,[ 12:47 ],0,217
31008,2016-02-22,[ 12:48 ],0,444
31009,2016-02-22,[ 12:49 ],0,397
31010,2016-02-22,[ 12:50 ],0,401
31011,2016-02-22,[ 12:51 ],0,398
31012,2016-02-22,[ 12:52 ],0,398
31013,2016-02-22,[ 12:53 ],0,398
31014,2016-02-22,[ 12:54 ],0,399
31015,2016-02-22,[ 12:55 ],0,398
31016,2016-02-22,[ 12:56 ],0,398
31017,2016-02-22,[ 12:57 ],0,397
31018,2016-02-22,[ 12:58 ],0,398
31019,2016-02-22,[ 12:59 ],0,439
31020,2016-02-22,[ 13:00 ],0,223
31021,2016-02-22,[ 13:01 ],0,222
31022,2016-02-22,[ 13:02 ],0,222
31023,2016-02-22,[ 13:03 ],0,218
31024,2016-02-22,[ 13:04 ],0,219
31025,2016-02-22,[ 13:05 ],0,217
31026,2016-02-22,[ 13:06 ],0,216
31027,2016-02-22,[ 13:07 ],0,216
31028,2016-02-22,[ 13:08 ],0,216
31029,2016-02-22,[ 13:09 ],0,216
31030,2016-02-22,[ 13:10 ],0,216
31031,2016-02-22,[ 13:11 ],0,216
31032,2016-02-22,[ 13:12 ],0,216
31033,2016-02-22,[ 13:13 ],0,331
31034,2016-02-22,[ 13:14 ],0,326
31035,2016-02-22,[ 13:15 ],0,295
31036,2016-02-22,[ 13:16 ],0,302
31037,2016-02-22,[ 13:17 ],0,304
31038,2016-02-22,[ 13:18 ],0,305
31039,2016-02-22,[ 13:19 ],0,302
31040,2016-02-22,[ 13:20 ],0,301
31041,2016-02-22,[ 13:21 ],0,300
31042,2016-02-22,[ 13:22 ],0,294
31043,2016-02-22,[ 13:23 ],0,293
31044,2016-02-22,[ 13:24 ],0,293
31045,2016-02-22,[ 13:25 ],0,292
31046,2016-02-22,[ 13:26 ],0,288
31047,2016-02-22,[ 13:27 ],0,287
31048,2016-02-22,[ 13:28 ],0,289
31049,2016-02-22,[ 13:29 ],0,288
31050,2016-02-22,[ 13:30 ],0,288
31051,2016-02-22,[ 13:31 ],0,287
31052,2016-02-22,[ 13:32 ],0,286
31053,2016-02-22,[ 13:33 ],0,285
31054,2016-02-22,[ 13:34 ],0,285
31055,2016-02-22,[ 13:35 ],0,285
31056,2016-02-22,[ 13:36 ],0,284
31057,2016-02-22,[ 13:37 ],0,282
31058,2016-02-22,[ 13:38 ],0,283
31059,2016-02-22,[ 13:39 ],0,282
31060,2016-02-22,[ 13:40 ],0,282
31061,2016-02-22,[ 13:41 ],0,217
31062,2016-02-22,[ 13:42 ],0,216
31063,2016-02-22,[ 13:43 ],0,217
31064,2016-02-22,[ 13:44 ],0,216
31065,2016-02-22,[ 13:45 ],0,216
31066,2016-02-22,[ 13:46 ],0,216
31067,2016-02-22,[ 13:47 ],0,216
31068,2016-02-22,[ 13:48 ],0,215
31069,2016-02-22,[ 13:49 ],0,215
31070,2016-02-22,[ 13:50 ],0,216
31071,2016-02-22,[ 13:51 ],0,216
31072,2016-02-22,[ 13:52 ],0,216
31073,2016-02-22,[ 13:53 ],0,216
31074,2016-02-22,[ 13:54 ],0,215
31075,2016-02-22,[ 13:55 ],0,215
31076,2016-02-22,[ 13:56 ],0,215
31077,2016-02-22,[ 13:57 ],0,216
31078,2016-02-22,[ 13:58 ],0,215
31079,2016-02-22,[ 13:59 ],0,216
31080,2016-02-22,[ 14:00 ],0,217
31081,2016-02-22,[ 14:01 ],0,289
31082,2016-02-22,[ 14:02 ],0,288
31083,2016-02-22,[ 14:03 ],0,285
31084,2016-02-22,[ 14:04 ],0,286
31085,2016-02-22,[ 14:05 ],0,289
31086,2016-02-22,[ 14:06 ],0,289
31087,2016-02-22,[ 14:07 ],0,289
31088,2016-02-22,[ 14:08 ],0,287
31089,2016-02-22,[ 14:09 ],0,287
31090,2016-02-22,[ 14:10 ],0,286
31091,2016-02-22,[ 14:11 ],0,289
31092,2016-02-22,[ 14:12 ],0,286
31093,2016-02-22,[ 14:13 ],0,285
31094,2016-02-22,[ 14:14 ],0,286
31095,2016-02-22,[ 14:15 ],0,285
31096,2016-02-22,[ 14:16 ],0,284
31097,2016-02-22,[ 14:17 ],0,284
31098,2016-02-22,[ 14:18 ],0,284
31099,2016-02-22,[ 14:19 ],0,285
31100,2016-02-22,[ 14:20 ],0,285
31101,2016-02-22,[ 14:21 ],0,288
31102,2016-02-22,[ 14:22 ],0,288
31103,2016-02-22,[ 14:23 ],0,287
31104,2016-02-22,[ 14:24 ],0,288
31105,2016-02-22,[ 14:25 ],0,286
31106,2016-02-22,[ 14:26 ],0,285
31107,2016-02-22,[ 14:27 ],0,284
31108,2016-02-22,[ 14:28 ],0,285
31109,2016-02-22,[ 14:29 ],0,280
31110,2016-02-22,[ 14:30 ],0,216
31111,2016-02-22,[ 14:31 ],0,217
31112,2016-02-22,[ 14:32 ],0,217
31113,2016-02-22,[ 14:33 ],0,217
31114,2016-02-22,[ 14:34 ],0,218
31115,2016-02-22,[ 14:35 ],0,218
31116,2016-02-22,[ 14:36 ],0,218
31117,2016-02-22,[ 14:37 ],0,217
31118,2016-02-22,[ 14:38 ],0,216
31119,2016-02-22,[ 14:39 ],0,218
31120,2016-02-22,[ 14:40 ],0,218
31121,2016-02-22,[ 14:41 ],0,218
31122,2016-02-22,[ 14:42 ],0,218
31123,2016-02-22,[ 14:43 ],0,218
31124,2016-02-22,[ 14:44 ],0,216
31125,2016-02-22,[ 14:45 ],0,187
31126,2016-02-22,[ 14:46 ],0,187
31127,2016-02-22,[ 14:47 ],0,186
31128,2016-02-22,[ 14:48 ],0,187
31129,2016-02-22,[ 14:49 ],0,188
31130,2016-02-22,[ 14:50 ],0,186
31131,2016-02-22,[ 14:51 ],0,188
31132,2016-02-22,[ 14:52 ],0,187
31133,2016-02-22,[ 14:53 ],0,189
31134,2016-02-22,[ 14:54 ],0,188
31135,2016-02-22,[ 14:55 ],0,188
31136,2016-02-22,[ 14:56 ],0,188
31137,2016-02-22,[ 14:57 ],0,188
31138,2016-02-22,[ 14:58 ],0,188
31139,2016-02-22,[ 14:59 ],0,188
31140,2016-02-22,[ 15:00 ],0,190
31141,2016-02-22,[ 15:01 ],0,190
31142,2016-02-22,[ 15:02 ],0,189
31143,2016-02-22,[ 15:03 ],0,188
31144,2016-02-22,[ 15:04 ],0,189
31145,2016-02-22,[ 15:05 ],0,189
31146,2016-02-22,[ 15:06 ],0,188
31147,2016-02-22,[ 15:07 ],0,189
31148,2016-02-22,[ 15:08 ],0,189
31149,2016-02-22,[ 15:09 ],0,189
31150,2016-02-22,[ 15:10 ],0,188
31151,2016-02-22,[ 15:11 ],0,187
31152,2016-02-22,[ 15:12 ],0,217
31153,2016-02-22,[ 15:13 ],0,217
31154,2016-02-22,[ 15:14 ],0,218
31155,2016-02-22,[ 15:15 ],0,217
31156,2016-02-22,[ 15:16 ],0,217
31157,2016-02-22,[ 15:17 ],0,217
31158,2016-02-22,[ 15:18 ],0,218
31159,2016-02-22,[ 15:19 ],0,214
31160,2016-02-22,[ 15:20 ],0,187
31161,2016-02-22,[ 15:21 ],0,262
31162,2016-02-22,[ 15:22 ],0,251
31163,2016-02-22,[ 15:23 ],0,251
31164,2016-02-22,[ 15:24 ],0,251
31165,2016-02-22,[ 15:25 ],0,250
31166,2016-02-22,[ 15:26 ],0,252
31167,2016-02-22,[ 15:27 ],0,248
31168,2016-02-22,[ 15:28 ],0,247
31169,2016-02-22,[ 15:29 ],0,251
31170,2016-02-22,[ 15:30 ],0,247
31171,2016-02-22,[ 15:31 ],0,247
31172,2016-02-22,[ 15:32 ],0,187
31173,2016-02-22,[ 15:33 ],0,260
31174,2016-02-22,[ 15:34 ],0,256
31175,2016-02-22,[ 15:35 ],0,295
31176,2016-02-22,[ 15:36 ],0,304
31177,2016-02-22,[ 15:37 ],0,307
31178,2016-02-22,[ 15:38 ],0,291
31179,2016-02-22,[ 15:39 ],0,298
31180,2016-02-22,[ 15:40 ],0,317
31181,2016-02-22,[ 15:41 ],0,306
31182,2016-02-22,[ 15:42 ],0,286
31183,2016-02-22,[ 15:43 ],0,231
31184,2016-02-22,[ 15:44 ],0,410
31185,2016-02-22,[ 15:45 ],0,486
31186,2016-02-22,[ 15:46 ],0,488
31187,2016-02-22,[ 15:47 ],0,509
31188,2016-02-22,[ 15:48 ],0,519
31189,2016-02-22,[ 15:49 ],0,523
31190,2016-02-22,[ 15:50 ],0,522
31191,2016-02-22,[ 15:51 ],0,520
31192,2016-02-22,[ 15:52 ],0,513
31193,2016-02-22,[ 15:53 ],0,499
31194,2016-02-22,[ 15:54 ],0,492
31195,2016-02-22,[ 15:55 ],0,479
31196,2016-02-22,[ 15:56 ],0,473
31197,2016-02-22,[ 15:57 ],0,458
31198,2016-02-22,[ 15:58 ],0,459
31199,2016-02-22,[ 15:59 ],0,544
31200,2016-02-22,[ 16:00 ],0,542
31201,2016-02-22,[ 16:01 ],0,3009
31202,2016-02-22,[ 16:02 ],0,3020
31203,2016-02-22,[ 16:03 ],0,2997
31204,2016-02-22,[ 16:04 ],0,460
31205,2016-02-22,[ 16:05 ],0,460
31206,2016-02-22,[ 16:06 ],0,460
31207,2016-02-22,[ 16:07 ],0,482
31208,2016-02-22,[ 16:08 ],0,482
31209,2016-02-22,[ 16:09 ],0,480
31210,2016-02-22,[ 16:10 ],0,462
31211,2016-02-22,[ 16:11 ],0,459
31212,2016-02-22,[ 16:12 ],0,484
31213,2016-02-22,[ 16:13 ],0,472
31214,2016-02-22,[ 16:14 ],0,455
31215,2016-02-22,[ 16:15 ],0,636
31216,2016-02-22,[ 16:16 ],0,548
31217,2016-02-22,[ 16:17 ],0,577
31218,2016-02-22,[ 16:18 ],0,598
31219,2016-02-22,[ 16:19 ],0,609
31220,2016-02-22,[ 16:20 ],0,614
31221,2016-02-22,[ 16:21 ],0,601
31222,2016-02-22,[ 16:22 ],0,591
31223,2016-02-22,[ 16:23 ],0,629
31224,2016-02-22,[ 16:24 ],0,633
31225,2016-02-22,[ 16:25 ],0,624
31226,2016-02-22,[ 16:26 ],0,611
31227,2016-02-22,[ 16:27 ],0,3081
31228,2016-02-22,[ 16:28 ],0,3108
31229,2016-02-22,[ 16:29 ],0,3076
31230,2016-02-22,[ 16:30 ],0,631
31231,2016-02-22,[ 16:31 ],0,635
31232,2016-02-22,[ 16:32 ],0,651
31233,2016-02-22,[ 16:33 ],0,649
31234,2016-02-22,[ 16:34 ],0,637
31235,2016-02-22,[ 16:35 ],0,603
31236,2016-02-22,[ 16:36 ],0,601
31237,2016-02-22,[ 16:37 ],0,613
31238,2016-02-22,[ 16:38 ],0,647
31239,2016-02-22,[ 16:39 ],0,647
31240,2016-02-22,[ 16:40 ],0,620
31241,2016-02-22,[ 16:41 ],0,620
31242,2016-02-22,[ 16:42 ],0,614
31243,2016-02-22,[ 16:43 ],0,614
31244,2016-02-22,[ 16:44 ],0,637
31245,2016-02-22,[ 16:45 ],0,631
31246,2016-02-22,[ 16:46 ],0,620
31247,2016-02-22,[ 16:47 ],0,632
31248,2016-02-22,[ 16:48 ],0,625
31249,2016-02-22,[ 16:49 ],0,633
31250,2016-02-22,[ 16:50 ],0,567
31251,2016-02-22,[ 16:51 ],0,567
31252,2016-02-22,[ 16:52 ],0,566
31253,2016-02-22,[ 16:53 ],0,581
31254,2016-02-22,[ 16:54 ],0,567
31255,2016-02-22,[ 16:55 ],0,566
31256,2016-02-22,[ 16:56 ],0,546
31257,2016-02-22,[ 16:57 ],0,398
31258,2016-02-22,[ 16:58 ],0,400
31259,2016-02-22,[ 16:59 ],0,902
31260,2016-02-22,[ 17:00 ],0,2145
31261,2016-02-22,[ 17:01 ],0,482
31262,2016-02-22,[ 17:02 ],0,484
31263,2016-02-22,[ 17:03 ],0,484
31264,2016-02-22,[ 17:04 ],0,484
31265,2016-02-22,[ 17:05 ],0,484
31266,2016-02-22,[ 17:06 ],0,481
31267,2016-02-22,[ 17:07 ],0,470
31268,2016-02-22,[ 17:08 ],0,485
31269,2016-02-22,[ 17:09 ],0,467
31270,2016-02-22,[ 17:10 ],0,483
31271,2016-02-22,[ 17:11 ],0,476
31272,2016-02-22,[ 17:12 ],0,473
31273,2016-02-22,[ 17:13 ],0,475
31274,2016-02-22,[ 17:14 ],0,469
31275,2016-02-22,[ 17:15 ],0,459
31276,2016-02-22,[ 17:16 ],0,458
31277,2016-02-22,[ 17:17 ],0,451
31278,2016-02-22,[ 17:18 ],0,469
31279,2016-02-22,[ 17:19 ],0,457
31280,2016-02-22,[ 17:20 ],0,452
31281,2016-02-22,[ 17:21 ],0,456
31282,2016-02-22,[ 17:22 ],0,468
31283,2016-02-22,[ 17:23 ],0,460
31284,2016-02-22,[ 17:24 ],0,458
31285,2016-02-22,[ 17:25 ],0,482
31286,2016-02-22,[ 17:26 ],0,484
31287,2016-02-22,[ 17:27 ],0,473
31288,2016-02-22,[ 17:28 ],0,476
31289,2016-02-22,[ 17:29 ],0,471
31290,2016-02-22,[ 17:30 ],0,529
31291,2016-02-22,[ 17:31 ],0,538
31292,2016-02-22,[ 17:32 ],0,542
31293,2016-02-22,[ 17:33 ],0,2221
31294,2016-02-22,[ 17:34 ],0,2172
31295,2016-02-22,[ 17:35 ],0,530
31296,2016-02-22,[ 17:36 ],0,519
31297,2016-02-22,[ 17:37 ],0,532
31298,2016-02-22,[ 17:38 ],0,531
31299,2016-02-22,[ 17:39 ],0,522
31300,2016-02-22,[ 17:40 ],0,517
31301,2016-02-22,[ 17:41 ],0,446
31302,2016-02-22,[ 17:42 ],0,440
31303,2016-02-22,[ 17:43 ],0,444
31304,2016-02-22,[ 17:44 ],0,443
31305,2016-02-22,[ 17:45 ],0,439
31306,2016-02-22,[ 17:46 ],0,432
31307,2016-02-22,[ 17:47 ],0,445
31308,2016-02-22,[ 17:48 ],0,437
31309,2016-02-22,[ 17:49 ],0,432
31310,2016-02-22,[ 17:50 ],0,490
31311,2016-02-22,[ 17:51 ],0,475
31312,2016-02-22,[ 17:52 ],0,433
31313,2016-02-22,[ 17:53 ],0,393
31314,2016-02-22,[ 17:54 ],0,390
31315,2016-02-22,[ 17:55 ],0,386
31316,2016-02-22,[ 17:56 ],0,399
31317,2016-02-22,[ 17:57 ],0,398
31318,2016-02-22,[ 17:58 ],0,398
31319,2016-02-22,[ 17:59 ],0,376
31320,2016-02-22,[ 18:00 ],0,372
31321,2016-02-22,[ 18:01 ],0,1996
31322,2016-02-22,[ 18:02 ],0,2036
31323,2016-02-22,[ 18:03 ],0,1976
31324,2016-02-22,[ 18:04 ],0,1973
31325,2016-02-22,[ 18:05 ],0,1947
31326,2016-02-22,[ 18:06 ],0,276
