,Year-Month-Date,Time,Holiday,Watt
33802,2015-10-24,[ 11:22 ],1,410
33803,2015-10-24,[ 11:23 ],1,420
33804,2015-10-24,[ 11:24 ],1,424
33805,2015-10-24,[ 11:25 ],1,412
33806,2015-10-24,[ 11:26 ],1,409
33807,2015-10-24,[ 11:27 ],1,427
33808,2015-10-24,[ 11:28 ],1,400
33809,2015-10-24,[ 11:29 ],1,409
33810,2015-10-24,[ 11:30 ],1,403
33811,2015-10-24,[ 11:31 ],1,403
33812,2015-10-24,[ 11:32 ],1,401
33813,2015-10-24,[ 11:33 ],1,400
33814,2015-10-24,[ 11:34 ],1,398
33815,2015-10-24,[ 11:35 ],1,406
33816,2015-10-24,[ 11:36 ],1,406
33817,2015-10-24,[ 11:37 ],1,492
33818,2015-10-24,[ 11:38 ],1,483
33819,2015-10-24,[ 11:39 ],1,485
33820,2015-10-24,[ 11:40 ],1,490
33821,2015-10-24,[ 11:41 ],1,492
33822,2015-10-24,[ 11:42 ],1,482
33823,2015-10-24,[ 11:43 ],1,472
33824,2015-10-24,[ 11:44 ],1,468
33825,2015-10-24,[ 11:45 ],1,468
33826,2015-10-24,[ 11:46 ],1,374
33827,2015-10-24,[ 11:47 ],1,372
33828,2015-10-24,[ 11:48 ],1,310
33829,2015-10-24,[ 11:49 ],1,337
33830,2015-10-24,[ 11:50 ],1,342
33831,2015-10-24,[ 11:51 ],1,299
33832,2015-10-24,[ 11:52 ],1,520
33833,2015-10-24,[ 11:53 ],1,622
33834,2015-10-24,[ 11:54 ],1,634
33835,2015-10-24,[ 11:55 ],1,621
33836,2015-10-24,[ 11:56 ],1,632
33837,2015-10-24,[ 11:57 ],1,628
33838,2015-10-24,[ 11:58 ],1,628
33839,2015-10-24,[ 11:59 ],1,631
33840,2015-10-24,[ 12:00 ],1,631
33841,2015-10-24,[ 12:01 ],1,628
33842,2015-10-24,[ 12:02 ],1,635
33843,2015-10-24,[ 12:03 ],1,392
33844,2015-10-24,[ 12:04 ],1,392
33845,2015-10-24,[ 12:05 ],1,399
33846,2015-10-24,[ 12:06 ],1,391
33847,2015-10-24,[ 12:07 ],1,301
33848,2015-10-24,[ 12:08 ],1,261
33849,2015-10-24,[ 12:09 ],1,214
33850,2015-10-24,[ 12:10 ],1,214
33851,2015-10-24,[ 12:11 ],1,213
33852,2015-10-24,[ 12:12 ],1,191
33853,2015-10-24,[ 12:13 ],1,192
33854,2015-10-24,[ 12:14 ],1,191
33855,2015-10-24,[ 12:15 ],1,191
33856,2015-10-24,[ 12:16 ],1,191
33857,2015-10-24,[ 12:17 ],1,334
33858,2015-10-24,[ 12:18 ],1,334
33859,2015-10-24,[ 12:19 ],1,259
33860,2015-10-24,[ 12:20 ],1,262
33861,2015-10-24,[ 12:21 ],1,260
33862,2015-10-24,[ 12:22 ],1,260
33863,2015-10-24,[ 12:23 ],1,260
33864,2015-10-24,[ 12:24 ],1,259
33865,2015-10-24,[ 12:25 ],1,260
33866,2015-10-24,[ 12:26 ],1,261
33867,2015-10-24,[ 12:27 ],1,262
33868,2015-10-24,[ 12:28 ],1,260
33869,2015-10-24,[ 12:29 ],1,262
33870,2015-10-24,[ 12:30 ],1,260
33871,2015-10-24,[ 12:31 ],1,260
33872,2015-10-24,[ 12:32 ],1,260
33873,2015-10-24,[ 12:33 ],1,259
33874,2015-10-24,[ 12:34 ],1,259
33875,2015-10-24,[ 12:35 ],1,261
33876,2015-10-24,[ 12:36 ],1,261
33877,2015-10-24,[ 12:37 ],1,261
33878,2015-10-24,[ 12:38 ],1,261
33879,2015-10-24,[ 12:39 ],1,261
33880,2015-10-24,[ 12:40 ],1,260
33881,2015-10-24,[ 12:41 ],1,261
33882,2015-10-24,[ 12:42 ],1,266
33883,2015-10-24,[ 12:43 ],1,273
33884,2015-10-24,[ 12:44 ],1,274
33885,2015-10-24,[ 12:45 ],1,274
33886,2015-10-24,[ 12:46 ],1,273
33887,2015-10-24,[ 12:47 ],1,272
33888,2015-10-24,[ 12:48 ],1,270
33889,2015-10-24,[ 12:49 ],1,267
33890,2015-10-24,[ 12:50 ],1,266
33891,2015-10-24,[ 12:51 ],1,267
33892,2015-10-24,[ 12:52 ],1,267
33893,2015-10-24,[ 12:53 ],1,266
33894,2015-10-24,[ 12:54 ],1,264
33895,2015-10-24,[ 12:55 ],1,265
33896,2015-10-24,[ 12:56 ],1,264
33897,2015-10-24,[ 12:57 ],1,262
33898,2015-10-24,[ 12:58 ],1,261
33899,2015-10-24,[ 12:59 ],1,261
33900,2015-10-24,[ 13:00 ],1,264
33901,2015-10-24,[ 13:01 ],1,264
33902,2015-10-24,[ 13:02 ],1,261
33903,2015-10-24,[ 13:03 ],1,259
33904,2015-10-24,[ 13:04 ],1,259
33905,2015-10-24,[ 13:05 ],1,258
33906,2015-10-24,[ 13:06 ],1,258
33907,2015-10-24,[ 13:07 ],1,193
33908,2015-10-24,[ 13:08 ],1,193
33909,2015-10-24,[ 13:09 ],1,192
33910,2015-10-24,[ 13:10 ],1,191
33911,2015-10-24,[ 13:11 ],1,192
33912,2015-10-24,[ 13:12 ],1,190
33913,2015-10-24,[ 13:13 ],1,189
33914,2015-10-24,[ 13:14 ],1,188
33915,2015-10-24,[ 13:15 ],1,189
33916,2015-10-24,[ 13:16 ],1,188
33917,2015-10-24,[ 13:17 ],1,165
33918,2015-10-24,[ 13:18 ],1,166
33919,2015-10-24,[ 13:19 ],1,165
33920,2015-10-24,[ 13:20 ],1,166
33921,2015-10-24,[ 13:21 ],1,167
33922,2015-10-24,[ 13:22 ],1,166
33923,2015-10-24,[ 13:23 ],1,166
33924,2015-10-24,[ 13:24 ],1,166
33925,2015-10-24,[ 13:25 ],1,166
33926,2015-10-24,[ 13:26 ],1,167
33927,2015-10-24,[ 13:27 ],1,166
33928,2015-10-24,[ 13:28 ],1,166
33929,2015-10-24,[ 13:29 ],1,167
33930,2015-10-24,[ 13:30 ],1,166
33931,2015-10-24,[ 13:31 ],1,166
33932,2015-10-24,[ 13:32 ],1,167
33933,2015-10-24,[ 13:33 ],1,167
33934,2015-10-24,[ 13:34 ],1,167
33935,2015-10-24,[ 13:35 ],1,167
33936,2015-10-24,[ 13:36 ],1,166
33937,2015-10-24,[ 13:37 ],1,168
33938,2015-10-24,[ 13:38 ],1,169
33939,2015-10-24,[ 13:39 ],1,167
33940,2015-10-24,[ 13:40 ],1,166
33941,2015-10-24,[ 13:41 ],1,166
33942,2015-10-24,[ 13:42 ],1,167
33943,2015-10-24,[ 13:43 ],1,167
33944,2015-10-24,[ 13:44 ],1,167
33945,2015-10-24,[ 13:45 ],1,167
33946,2015-10-24,[ 13:46 ],1,292
33947,2015-10-24,[ 13:47 ],1,305
33948,2015-10-24,[ 13:48 ],1,183
33949,2015-10-24,[ 13:49 ],1,182
33950,2015-10-24,[ 13:50 ],1,180
33951,2015-10-24,[ 13:51 ],1,181
33952,2015-10-24,[ 13:52 ],1,180
33953,2015-10-24,[ 13:53 ],1,266
33954,2015-10-24,[ 13:54 ],1,278
33955,2015-10-24,[ 13:55 ],1,267
33956,2015-10-24,[ 13:56 ],1,204
33957,2015-10-24,[ 13:57 ],1,278
33958,2015-10-24,[ 13:58 ],1,275
33959,2015-10-24,[ 13:59 ],1,261
33960,2015-10-24,[ 14:00 ],1,286
33961,2015-10-24,[ 14:01 ],1,287
33962,2015-10-24,[ 14:02 ],1,388
33963,2015-10-24,[ 14:03 ],1,392
33964,2015-10-24,[ 14:04 ],1,376
33965,2015-10-24,[ 14:05 ],1,289
33966,2015-10-24,[ 14:06 ],1,287
33967,2015-10-24,[ 14:07 ],1,285
33968,2015-10-24,[ 14:08 ],1,286
33969,2015-10-24,[ 14:09 ],1,287
33970,2015-10-24,[ 14:10 ],1,284
33971,2015-10-24,[ 14:11 ],1,404
33972,2015-10-24,[ 14:12 ],1,400
33973,2015-10-24,[ 14:13 ],1,407
33974,2015-10-24,[ 14:14 ],1,407
33975,2015-10-24,[ 14:15 ],1,284
33976,2015-10-24,[ 14:16 ],1,284
33977,2015-10-24,[ 14:17 ],1,285
33978,2015-10-24,[ 14:18 ],1,285
33979,2015-10-24,[ 14:19 ],1,288
33980,2015-10-24,[ 14:20 ],1,291
33981,2015-10-24,[ 14:21 ],1,299
33982,2015-10-24,[ 14:22 ],1,455
33983,2015-10-24,[ 14:23 ],1,441
33984,2015-10-24,[ 14:24 ],1,444
33985,2015-10-24,[ 14:25 ],1,456
33986,2015-10-24,[ 14:26 ],1,483
33987,2015-10-24,[ 14:27 ],1,492
33988,2015-10-24,[ 14:28 ],1,487
33989,2015-10-24,[ 14:29 ],1,469
33990,2015-10-24,[ 14:30 ],1,443
33991,2015-10-24,[ 14:31 ],1,354
33992,2015-10-24,[ 14:32 ],1,347
33993,2015-10-24,[ 14:33 ],1,357
33994,2015-10-24,[ 14:34 ],1,344
33995,2015-10-24,[ 14:35 ],1,339
33996,2015-10-24,[ 14:36 ],1,340
33997,2015-10-24,[ 14:37 ],1,333
33998,2015-10-24,[ 14:38 ],1,328
33999,2015-10-24,[ 14:39 ],1,326
34000,2015-10-24,[ 14:40 ],1,326
34001,2015-10-24,[ 14:41 ],1,336
34002,2015-10-24,[ 14:42 ],1,322
34003,2015-10-24,[ 14:43 ],1,295
34004,2015-10-24,[ 14:44 ],1,291
34005,2015-10-24,[ 14:45 ],1,317
34006,2015-10-24,[ 14:46 ],1,315
34007,2015-10-24,[ 14:47 ],1,323
34008,2015-10-24,[ 14:48 ],1,317
34009,2015-10-24,[ 14:49 ],1,322
34010,2015-10-24,[ 14:50 ],1,320
34011,2015-10-24,[ 14:51 ],1,322
34012,2015-10-24,[ 14:52 ],1,322
34013,2015-10-24,[ 14:53 ],1,324
34014,2015-10-24,[ 14:54 ],1,324
34015,2015-10-24,[ 14:55 ],1,315
34016,2015-10-24,[ 14:56 ],1,328
34017,2015-10-24,[ 14:57 ],1,328
34018,2015-10-24,[ 14:58 ],1,313
34019,2015-10-24,[ 14:59 ],1,324
34020,2015-10-24,[ 15:00 ],1,322
34021,2015-10-24,[ 15:01 ],1,328
34022,2015-10-24,[ 15:02 ],1,324
34023,2015-10-24,[ 15:03 ],1,328
34024,2015-10-24,[ 15:04 ],1,321
34025,2015-10-24,[ 15:05 ],1,331
34026,2015-10-24,[ 15:06 ],1,346
34027,2015-10-24,[ 15:07 ],1,351
34028,2015-10-24,[ 15:08 ],1,345
34029,2015-10-24,[ 15:09 ],1,345
34030,2015-10-24,[ 15:10 ],1,337
34031,2015-10-24,[ 15:11 ],1,340
34032,2015-10-24,[ 15:12 ],1,355
34033,2015-10-24,[ 15:13 ],1,355
34034,2015-10-24,[ 15:14 ],1,345
34035,2015-10-24,[ 15:15 ],1,346
34036,2015-10-24,[ 15:16 ],1,351
34037,2015-10-24,[ 15:17 ],1,415
34038,2015-10-24,[ 15:18 ],1,413
34039,2015-10-24,[ 15:19 ],1,412
34040,2015-10-24,[ 15:20 ],1,387
34041,2015-10-24,[ 15:21 ],1,398
34042,2015-10-24,[ 15:22 ],1,388
34043,2015-10-24,[ 15:23 ],1,2590
34044,2015-10-24,[ 15:24 ],1,388
34045,2015-10-24,[ 15:25 ],1,393
34046,2015-10-24,[ 15:26 ],1,391
34047,2015-10-24,[ 15:27 ],1,391
34048,2015-10-24,[ 15:28 ],1,393
34049,2015-10-24,[ 15:29 ],1,2528
34050,2015-10-24,[ 15:30 ],1,2521
34051,2015-10-24,[ 15:31 ],1,2508
34052,2015-10-24,[ 15:32 ],1,2435
34053,2015-10-24,[ 15:33 ],1,2354
34054,2015-10-24,[ 15:34 ],1,715
34055,2015-10-24,[ 15:35 ],1,2438
34056,2015-10-24,[ 15:36 ],1,2551
34057,2015-10-24,[ 15:37 ],1,2488
34058,2015-10-24,[ 15:38 ],1,2420
34059,2015-10-24,[ 15:39 ],1,2483
34060,2015-10-24,[ 15:40 ],1,2444
34061,2015-10-24,[ 15:41 ],1,2458
34062,2015-10-24,[ 15:42 ],1,2486
34063,2015-10-24,[ 15:43 ],1,2392
34064,2015-10-24,[ 15:44 ],1,2364
34065,2015-10-24,[ 15:45 ],1,2361
34066,2015-10-24,[ 15:46 ],1,2355
34067,2015-10-24,[ 15:47 ],1,2752
34068,2015-10-24,[ 15:48 ],1,2341
34069,2015-10-24,[ 15:49 ],1,2308
34070,2015-10-24,[ 15:50 ],1,2376
34071,2015-10-24,[ 15:51 ],1,2427
34072,2015-10-24,[ 15:52 ],1,2412
34073,2015-10-24,[ 15:53 ],1,2412
34074,2015-10-24,[ 15:54 ],1,2403
34075,2015-10-24,[ 15:55 ],1,317
34076,2015-10-24,[ 15:56 ],1,320
34077,2015-10-24,[ 15:57 ],1,315
34078,2015-10-24,[ 15:58 ],1,318
34079,2015-10-24,[ 15:59 ],1,318
34080,2015-10-24,[ 16:00 ],1,328
34081,2015-10-24,[ 16:01 ],1,323
34082,2015-10-24,[ 16:02 ],1,319
34083,2015-10-24,[ 16:03 ],1,320
34084,2015-10-24,[ 16:04 ],1,321
34085,2015-10-24,[ 16:05 ],1,319
34086,2015-10-24,[ 16:06 ],1,320
34087,2015-10-24,[ 16:07 ],1,321
34088,2015-10-24,[ 16:08 ],1,322
34089,2015-10-24,[ 16:09 ],1,2299
34090,2015-10-24,[ 16:10 ],1,2312
34091,2015-10-24,[ 16:11 ],1,2287
34092,2015-10-24,[ 16:12 ],1,2333
34093,2015-10-24,[ 16:13 ],1,2319
34094,2015-10-24,[ 16:14 ],1,2307
34095,2015-10-24,[ 16:15 ],1,327
34096,2015-10-24,[ 16:16 ],1,331
34097,2015-10-24,[ 16:17 ],1,344
34098,2015-10-24,[ 16:18 ],1,2605
34099,2015-10-24,[ 16:19 ],1,2256
34100,2015-10-24,[ 16:20 ],1,298
34101,2015-10-24,[ 16:21 ],1,299
34102,2015-10-24,[ 16:22 ],1,299
34103,2015-10-24,[ 16:23 ],1,393
34104,2015-10-24,[ 16:24 ],1,393
34105,2015-10-24,[ 16:25 ],1,388
34106,2015-10-24,[ 16:26 ],1,388
34107,2015-10-24,[ 16:27 ],1,392
34108,2015-10-24,[ 16:28 ],1,385
34109,2015-10-24,[ 16:29 ],1,394
34110,2015-10-24,[ 16:30 ],1,390
34111,2015-10-24,[ 16:31 ],1,389
34112,2015-10-24,[ 16:32 ],1,2702
34113,2015-10-24,[ 16:33 ],1,2440
34114,2015-10-24,[ 16:34 ],1,2363
34115,2015-10-24,[ 16:35 ],1,2420
34116,2015-10-24,[ 16:36 ],1,398
34117,2015-10-24,[ 16:37 ],1,497
34118,2015-10-24,[ 16:38 ],1,478
34119,2015-10-24,[ 16:39 ],1,469
34120,2015-10-24,[ 16:40 ],1,470
34121,2015-10-24,[ 16:41 ],1,468
34122,2015-10-24,[ 16:42 ],1,474
34123,2015-10-24,[ 16:43 ],1,472
34124,2015-10-24,[ 16:44 ],1,475
34125,2015-10-24,[ 16:45 ],1,474
34126,2015-10-24,[ 16:46 ],1,476
34127,2015-10-24,[ 16:47 ],1,482
34128,2015-10-24,[ 16:48 ],1,479
34129,2015-10-24,[ 16:49 ],1,483
34130,2015-10-24,[ 16:50 ],1,484
34131,2015-10-24,[ 16:51 ],1,474
34132,2015-10-24,[ 16:52 ],1,472
34133,2015-10-24,[ 16:53 ],1,474
34134,2015-10-24,[ 16:54 ],1,476
34135,2015-10-24,[ 16:55 ],1,479
34136,2015-10-24,[ 16:56 ],1,2538
34137,2015-10-24,[ 16:57 ],1,2619
34138,2015-10-24,[ 16:58 ],1,2662
34139,2015-10-24,[ 16:59 ],1,2614
34140,2015-10-24,[ 17:00 ],1,2588
34141,2015-10-24,[ 17:01 ],1,2582
34142,2015-10-24,[ 17:02 ],1,2562
34143,2015-10-24,[ 17:03 ],1,482
34144,2015-10-24,[ 17:04 ],1,479
34145,2015-10-24,[ 17:05 ],1,479
34146,2015-10-24,[ 17:06 ],1,478
34147,2015-10-24,[ 17:07 ],1,480
34148,2015-10-24,[ 17:08 ],1,479
34149,2015-10-24,[ 17:09 ],1,479
34150,2015-10-24,[ 17:10 ],1,2082
34151,2015-10-24,[ 17:11 ],1,2118
34152,2015-10-24,[ 17:12 ],1,2086
34153,2015-10-24,[ 17:13 ],1,1994
34154,2015-10-24,[ 17:14 ],1,1957
34155,2015-10-24,[ 17:15 ],1,1918
34156,2015-10-24,[ 17:16 ],1,1891
34157,2015-10-24,[ 17:17 ],1,1993
34158,2015-10-24,[ 17:18 ],1,507
34159,2015-10-24,[ 17:19 ],1,517
34160,2015-10-24,[ 17:20 ],1,515
34161,2015-10-24,[ 17:21 ],1,506
34162,2015-10-24,[ 17:22 ],1,520
34163,2015-10-24,[ 17:23 ],1,502
34164,2015-10-24,[ 17:24 ],1,483
34165,2015-10-24,[ 17:25 ],1,460
34166,2015-10-24,[ 17:26 ],1,2918
34167,2015-10-24,[ 17:27 ],1,2955
34168,2015-10-24,[ 17:28 ],1,2922
34169,2015-10-24,[ 17:29 ],1,483
34170,2015-10-24,[ 17:30 ],1,478
34171,2015-10-24,[ 17:31 ],1,479
34172,2015-10-24,[ 17:32 ],1,565
34173,2015-10-24,[ 17:33 ],1,544
34174,2015-10-24,[ 17:34 ],1,541
34175,2015-10-24,[ 17:35 ],1,552
34176,2015-10-24,[ 17:36 ],1,545
34177,2015-10-24,[ 17:37 ],1,550
34178,2015-10-24,[ 17:38 ],1,1218
34179,2015-10-24,[ 17:39 ],1,2107
34180,2015-10-24,[ 17:40 ],1,551
34181,2015-10-24,[ 17:41 ],1,680
34182,2015-10-24,[ 17:42 ],1,618
34183,2015-10-24,[ 17:43 ],1,615
34184,2015-10-24,[ 17:44 ],1,631
34185,2015-10-24,[ 17:45 ],1,619
34186,2015-10-24,[ 17:46 ],1,613
34187,2015-10-24,[ 17:47 ],1,618
34188,2015-10-24,[ 17:48 ],1,628
34189,2015-10-24,[ 17:49 ],1,624
34190,2015-10-24,[ 17:50 ],1,618
34191,2015-10-24,[ 17:51 ],1,583
34192,2015-10-24,[ 17:52 ],1,584
34193,2015-10-24,[ 17:53 ],1,584
34194,2015-10-24,[ 17:54 ],1,583
34195,2015-10-24,[ 17:55 ],1,579
34196,2015-10-24,[ 17:56 ],1,584
34197,2015-10-24,[ 17:57 ],1,580
34198,2015-10-24,[ 17:58 ],1,583
34199,2015-10-24,[ 17:59 ],1,584
34200,2015-10-24,[ 18:00 ],1,523
34201,2015-10-24,[ 18:01 ],1,532
34202,2015-10-24,[ 18:02 ],1,414
34203,2015-10-24,[ 18:03 ],1,418
34204,2015-10-24,[ 18:04 ],1,447
34205,2015-10-24,[ 18:05 ],1,448
34206,2015-10-24,[ 18:06 ],1,446
34207,2015-10-24,[ 18:07 ],1,445
34208,2015-10-24,[ 18:08 ],1,377
34209,2015-10-24,[ 18:09 ],1,376
34210,2015-10-24,[ 18:10 ],1,376
34211,2015-10-24,[ 18:11 ],1,376
34212,2015-10-24,[ 18:12 ],1,267
34213,2015-10-24,[ 18:13 ],1,264
34214,2015-10-24,[ 18:14 ],1,266
34215,2015-10-24,[ 18:15 ],1,298
34216,2015-10-24,[ 18:16 ],1,328
34217,2015-10-24,[ 18:17 ],1,356
34218,2015-10-24,[ 18:18 ],1,356
34219,2015-10-24,[ 18:19 ],1,2367
34220,2015-10-24,[ 18:20 ],1,2416
34221,2015-10-24,[ 18:21 ],1,2403
34222,2015-10-24,[ 18:22 ],1,2403
34223,2015-10-24,[ 18:23 ],1,319
34224,2015-10-24,[ 18:24 ],1,319
34225,2015-10-24,[ 18:25 ],1,282
34226,2015-10-24,[ 18:26 ],1,280
34227,2015-10-24,[ 18:27 ],1,484
34228,2015-10-24,[ 18:28 ],1,452
34229,2015-10-24,[ 18:29 ],1,464
34230,2015-10-24,[ 18:30 ],1,440
34231,2015-10-24,[ 18:31 ],1,430
34232,2015-10-24,[ 18:32 ],1,444
34233,2015-10-24,[ 18:33 ],1,436
34234,2015-10-24,[ 18:34 ],1,436
34235,2015-10-24,[ 18:35 ],1,437
34236,2015-10-24,[ 18:36 ],1,526
34237,2015-10-24,[ 18:37 ],1,435
34238,2015-10-24,[ 18:38 ],1,422
34239,2015-10-24,[ 18:39 ],1,430
34240,2015-10-24,[ 18:40 ],1,430
34241,2015-10-24,[ 18:41 ],1,412
34242,2015-10-24,[ 18:42 ],1,410
34243,2015-10-24,[ 18:43 ],1,415
34244,2015-10-24,[ 18:44 ],1,424
34245,2015-10-24,[ 18:45 ],1,529
34246,2015-10-24,[ 18:46 ],1,519
34247,2015-10-24,[ 18:47 ],1,414
34248,2015-10-24,[ 18:48 ],1,406
34249,2015-10-24,[ 18:49 ],1,410
34250,2015-10-24,[ 18:50 ],1,411
34251,2015-10-24,[ 18:51 ],1,415
34252,2015-10-24,[ 18:52 ],1,440
34253,2015-10-24,[ 18:53 ],1,414
34254,2015-10-24,[ 18:54 ],1,2088
34255,2015-10-24,[ 18:55 ],1,2140
34256,2015-10-24,[ 18:56 ],1,2168
34257,2015-10-24,[ 18:57 ],1,506
34258,2015-10-24,[ 18:58 ],1,517
34259,2015-10-24,[ 18:59 ],1,510
34260,2015-10-24,[ 19:00 ],1,515
34261,2015-10-24,[ 19:01 ],1,497
34262,2015-10-24,[ 19:02 ],1,493
34263,2015-10-24,[ 19:03 ],1,503
34264,2015-10-24,[ 19:04 ],1,508
34265,2015-10-24,[ 19:05 ],1,509
34266,2015-10-24,[ 19:06 ],1,481
34267,2015-10-24,[ 19:07 ],1,481
34268,2015-10-24,[ 19:08 ],1,464
34269,2015-10-24,[ 19:09 ],1,468
34270,2015-10-24,[ 19:10 ],1,469
34271,2015-10-24,[ 19:11 ],1,481
34272,2015-10-24,[ 19:12 ],1,491
34273,2015-10-24,[ 19:13 ],1,480
34274,2015-10-24,[ 19:14 ],1,483
34275,2015-10-24,[ 19:15 ],1,495
34276,2015-10-24,[ 19:16 ],1,499
34277,2015-10-24,[ 19:17 ],1,503
34278,2015-10-24,[ 19:18 ],1,478
34279,2015-10-24,[ 19:19 ],1,511
34280,2015-10-24,[ 19:20 ],1,499
34281,2015-10-24,[ 19:21 ],1,492
34282,2015-10-24,[ 19:22 ],1,485
34283,2015-10-24,[ 19:23 ],1,485
34284,2015-10-24,[ 19:24 ],1,481
34285,2015-10-24,[ 19:25 ],1,473
34286,2015-10-24,[ 19:26 ],1,471
34287,2015-10-24,[ 19:27 ],1,468
34288,2015-10-24,[ 19:28 ],1,475
34289,2015-10-24,[ 19:29 ],1,475
34290,2015-10-24,[ 19:30 ],1,488
34291,2015-10-24,[ 19:31 ],1,468
34292,2015-10-24,[ 19:32 ],1,458
34293,2015-10-24,[ 19:33 ],1,407
34294,2015-10-24,[ 19:34 ],1,418
34295,2015-10-24,[ 19:35 ],1,404
34296,2015-10-24,[ 19:36 ],1,399
34297,2015-10-24,[ 19:37 ],1,417
34298,2015-10-24,[ 19:38 ],1,389
34299,2015-10-24,[ 19:39 ],1,402
34300,2015-10-24,[ 19:40 ],1,402
34301,2015-10-24,[ 19:41 ],1,401
34302,2015-10-24,[ 19:42 ],1,401
34303,2015-10-24,[ 19:43 ],1,403
34304,2015-10-24,[ 19:44 ],1,403
34305,2015-10-24,[ 19:45 ],1,414
34306,2015-10-24,[ 19:46 ],1,392
34307,2015-10-24,[ 19:47 ],1,416
34308,2015-10-24,[ 19:48 ],1,421
34309,2015-10-24,[ 19:49 ],1,441
34310,2015-10-24,[ 19:50 ],1,443
34311,2015-10-24,[ 19:51 ],1,443
34312,2015-10-24,[ 19:52 ],1,394
34313,2015-10-24,[ 19:53 ],1,502
34314,2015-10-24,[ 19:54 ],1,491
34315,2015-10-24,[ 19:55 ],1,403
34316,2015-10-24,[ 19:56 ],1,411
34317,2015-10-24,[ 19:57 ],1,409
34318,2015-10-24,[ 19:58 ],1,412
34319,2015-10-24,[ 19:59 ],1,407
34320,2015-10-24,[ 20:00 ],1,447
34321,2015-10-24,[ 20:01 ],1,436
34322,2015-10-24,[ 20:02 ],1,425
34323,2015-10-24,[ 20:03 ],1,522
34324,2015-10-24,[ 20:04 ],1,424
34325,2015-10-24,[ 20:05 ],1,406
34326,2015-10-24,[ 20:06 ],1,415
34327,2015-10-24,[ 20:07 ],1,416
34328,2015-10-24,[ 20:08 ],1,422
34329,2015-10-24,[ 20:09 ],1,415
34330,2015-10-24,[ 20:10 ],1,417
34331,2015-10-24,[ 20:11 ],1,418
34332,2015-10-24,[ 20:12 ],1,418
34333,2015-10-24,[ 20:13 ],1,415
34334,2015-10-24,[ 20:14 ],1,429
34335,2015-10-24,[ 20:15 ],1,416
34336,2015-10-24,[ 20:16 ],1,320
34337,2015-10-24,[ 20:17 ],1,301
34338,2015-10-24,[ 20:18 ],1,185
34339,2015-10-24,[ 20:19 ],1,345
34340,2015-10-24,[ 20:20 ],1,253
34341,2015-10-24,[ 20:21 ],1,251
34342,2015-10-24,[ 20:22 ],1,251
34343,2015-10-24,[ 20:23 ],1,250
34344,2015-10-24,[ 20:24 ],1,250
34345,2015-10-24,[ 20:25 ],1,249
34346,2015-10-24,[ 20:26 ],1,248
34347,2015-10-24,[ 20:27 ],1,247
34348,2015-10-24,[ 20:28 ],1,246
34349,2015-10-24,[ 20:29 ],1,245
34350,2015-10-24,[ 20:30 ],1,245
34351,2015-10-24,[ 20:31 ],1,192
34352,2015-10-24,[ 20:32 ],1,194
34353,2015-10-24,[ 20:33 ],1,194
34354,2015-10-24,[ 20:34 ],1,273
34355,2015-10-24,[ 20:35 ],1,182
34356,2015-10-24,[ 20:36 ],1,195
34357,2015-10-24,[ 20:37 ],1,199
34358,2015-10-24,[ 20:38 ],1,195
34359,2015-10-24,[ 20:39 ],1,205
34360,2015-10-24,[ 20:40 ],1,284
34361,2015-10-24,[ 20:41 ],1,372
34362,2015-10-24,[ 20:42 ],1,355
34363,2015-10-24,[ 20:43 ],1,361
34364,2015-10-24,[ 20:44 ],1,361
34365,2015-10-24,[ 20:45 ],1,356
34366,2015-10-24,[ 20:46 ],1,356
34367,2015-10-24,[ 20:47 ],1,380
34368,2015-10-24,[ 20:48 ],1,283
34369,2015-10-24,[ 20:49 ],1,283
34370,2015-10-24,[ 20:50 ],1,283
34371,2015-10-24,[ 20:51 ],1,282
34372,2015-10-24,[ 20:52 ],1,281
34373,2015-10-24,[ 20:53 ],1,278
34374,2015-10-24,[ 20:54 ],1,261
34375,2015-10-24,[ 20:55 ],1,232
34376,2015-10-24,[ 20:56 ],1,232
34377,2015-10-24,[ 20:57 ],1,231
34378,2015-10-24,[ 20:58 ],1,231
34379,2015-10-24,[ 20:59 ],1,231
34380,2015-10-24,[ 21:00 ],1,231
34381,2015-10-24,[ 21:01 ],1,232
34382,2015-10-24,[ 21:02 ],1,232
34383,2015-10-24,[ 21:03 ],1,232
34384,2015-10-24,[ 21:04 ],1,236
34385,2015-10-24,[ 21:05 ],1,237
34386,2015-10-24,[ 21:06 ],1,234
34387,2015-10-24,[ 21:07 ],1,231
34388,2015-10-24,[ 21:08 ],1,228
34389,2015-10-24,[ 21:09 ],1,226
34390,2015-10-24,[ 21:10 ],1,225
34391,2015-10-24,[ 21:11 ],1,225
34392,2015-10-24,[ 21:12 ],1,173
34393,2015-10-24,[ 21:13 ],1,173
34394,2015-10-24,[ 21:14 ],1,171
34395,2015-10-24,[ 21:15 ],1,170
34396,2015-10-24,[ 21:16 ],1,170
34397,2015-10-24,[ 21:17 ],1,170
34398,2015-10-24,[ 21:18 ],1,170
34399,2015-10-24,[ 21:19 ],1,170
34400,2015-10-24,[ 21:20 ],1,171
34401,2015-10-24,[ 21:21 ],1,168
34402,2015-10-24,[ 21:22 ],1,167
34403,2015-10-24,[ 21:23 ],1,167
34404,2015-10-24,[ 21:24 ],1,167
34405,2015-10-24,[ 21:25 ],1,166
