,Year-Month-Date,Time,Holiday,Watt
29410,2015-02-21,[ 10:10 ],1,414
29411,2015-02-21,[ 10:11 ],1,353
29412,2015-02-21,[ 10:12 ],1,351
29413,2015-02-21,[ 10:13 ],1,355
29414,2015-02-21,[ 10:14 ],1,354
29415,2015-02-21,[ 10:15 ],1,352
29416,2015-02-21,[ 10:16 ],1,433
29417,2015-02-21,[ 10:17 ],1,459
29418,2015-02-21,[ 10:18 ],1,467
29419,2015-02-21,[ 10:19 ],1,456
29420,2015-02-21,[ 10:20 ],1,464
29421,2015-02-21,[ 10:21 ],1,470
29422,2015-02-21,[ 10:22 ],1,469
29423,2015-02-21,[ 10:23 ],1,467
29424,2015-02-21,[ 10:24 ],1,459
29425,2015-02-21,[ 10:25 ],1,458
29426,2015-02-21,[ 10:26 ],1,468
29427,2015-02-21,[ 10:27 ],1,463
29428,2015-02-21,[ 10:28 ],1,459
29429,2015-02-21,[ 10:29 ],1,468
29430,2015-02-21,[ 10:30 ],1,468
29431,2015-02-21,[ 10:31 ],1,460
29432,2015-02-21,[ 10:32 ],1,458
29433,2015-02-21,[ 10:33 ],1,458
29434,2015-02-21,[ 10:34 ],1,462
29435,2015-02-21,[ 10:35 ],1,458
29436,2015-02-21,[ 10:36 ],1,457
29437,2015-02-21,[ 10:37 ],1,457
29438,2015-02-21,[ 10:38 ],1,458
29439,2015-02-21,[ 10:39 ],1,456
29440,2015-02-21,[ 10:40 ],1,458
29441,2015-02-21,[ 10:41 ],1,460
29442,2015-02-21,[ 10:42 ],1,443
29443,2015-02-21,[ 10:43 ],1,471
29444,2015-02-21,[ 10:44 ],1,470
29445,2015-02-21,[ 10:45 ],1,471
29446,2015-02-21,[ 10:46 ],1,464
29447,2015-02-21,[ 10:47 ],1,464
29448,2015-02-21,[ 10:48 ],1,459
29449,2015-02-21,[ 10:49 ],1,405
29450,2015-02-21,[ 10:50 ],1,405
29451,2015-02-21,[ 10:51 ],1,383
29452,2015-02-21,[ 10:52 ],1,388
29453,2015-02-21,[ 10:53 ],1,390
29454,2015-02-21,[ 10:54 ],1,383
29455,2015-02-21,[ 10:55 ],1,393
29456,2015-02-21,[ 10:56 ],1,387
29457,2015-02-21,[ 10:57 ],1,391
29458,2015-02-21,[ 10:58 ],1,392
29459,2015-02-21,[ 10:59 ],1,386
29460,2015-02-21,[ 11:00 ],1,391
29461,2015-02-21,[ 11:01 ],1,391
29462,2015-02-21,[ 11:02 ],1,394
29463,2015-02-21,[ 11:03 ],1,400
29464,2015-02-21,[ 11:04 ],1,407
29465,2015-02-21,[ 11:05 ],1,397
29466,2015-02-21,[ 11:06 ],1,390
29467,2015-02-21,[ 11:07 ],1,394
29468,2015-02-21,[ 11:08 ],1,400
29469,2015-02-21,[ 11:09 ],1,410
29470,2015-02-21,[ 11:10 ],1,509
29471,2015-02-21,[ 11:11 ],1,505
29472,2015-02-21,[ 11:12 ],1,327
29473,2015-02-21,[ 11:13 ],1,331
29474,2015-02-21,[ 11:14 ],1,330
29475,2015-02-21,[ 11:15 ],1,323
29476,2015-02-21,[ 11:16 ],1,322
29477,2015-02-21,[ 11:17 ],1,322
29478,2015-02-21,[ 11:18 ],1,326
29479,2015-02-21,[ 11:19 ],1,310
29480,2015-02-21,[ 11:20 ],1,309
29481,2015-02-21,[ 11:21 ],1,308
29482,2015-02-21,[ 11:22 ],1,310
29483,2015-02-21,[ 11:23 ],1,311
29484,2015-02-21,[ 11:24 ],1,323
29485,2015-02-21,[ 11:25 ],1,323
29486,2015-02-21,[ 11:26 ],1,315
29487,2015-02-21,[ 11:27 ],1,308
29488,2015-02-21,[ 11:28 ],1,311
29489,2015-02-21,[ 11:29 ],1,326
29490,2015-02-21,[ 11:30 ],1,326
29491,2015-02-21,[ 11:31 ],1,305
29492,2015-02-21,[ 11:32 ],1,304
29493,2015-02-21,[ 11:33 ],1,306
29494,2015-02-21,[ 11:34 ],1,308
29495,2015-02-21,[ 11:35 ],1,308
29496,2015-02-21,[ 11:36 ],1,307
29497,2015-02-21,[ 11:37 ],1,307
29498,2015-02-21,[ 11:38 ],1,306
29499,2015-02-21,[ 11:39 ],1,309
29500,2015-02-21,[ 11:40 ],1,342
29501,2015-02-21,[ 11:41 ],1,389
29502,2015-02-21,[ 11:42 ],1,389
29503,2015-02-21,[ 11:43 ],1,379
29504,2015-02-21,[ 11:44 ],1,379
29505,2015-02-21,[ 11:45 ],1,378
29506,2015-02-21,[ 11:46 ],1,388
29507,2015-02-21,[ 11:47 ],1,388
29508,2015-02-21,[ 11:48 ],1,378
29509,2015-02-21,[ 11:49 ],1,412
29510,2015-02-21,[ 11:50 ],1,972
29511,2015-02-21,[ 11:51 ],1,1021
29512,2015-02-21,[ 11:52 ],1,2426
29513,2015-02-21,[ 11:53 ],1,2710
29514,2015-02-21,[ 11:54 ],1,2710
29515,2015-02-21,[ 11:55 ],1,2686
29516,2015-02-21,[ 11:56 ],1,2723
29517,2015-02-21,[ 11:57 ],1,2741
29518,2015-02-21,[ 11:58 ],1,2644
29519,2015-02-21,[ 11:59 ],1,2710
29520,2015-02-21,[ 12:00 ],1,2637
29521,2015-02-21,[ 12:01 ],1,2748
29522,2015-02-21,[ 12:02 ],1,2731
29523,2015-02-21,[ 12:03 ],1,2631
29524,2015-02-21,[ 12:04 ],1,2660
29525,2015-02-21,[ 12:05 ],1,2689
29526,2015-02-21,[ 12:06 ],1,2884
29527,2015-02-21,[ 12:07 ],1,2709
29528,2015-02-21,[ 12:08 ],1,2728
29529,2015-02-21,[ 12:09 ],1,2487
29530,2015-02-21,[ 12:10 ],1,2686
29531,2015-02-21,[ 12:11 ],1,2843
29532,2015-02-21,[ 12:12 ],1,2509
29533,2015-02-21,[ 12:13 ],1,2813
29534,2015-02-21,[ 12:14 ],1,2381
29535,2015-02-21,[ 12:15 ],1,972
29536,2015-02-21,[ 12:16 ],1,1041
29537,2015-02-21,[ 12:17 ],1,1229
29538,2015-02-21,[ 12:18 ],1,1068
29539,2015-02-21,[ 12:19 ],1,2552
29540,2015-02-21,[ 12:20 ],1,2547
29541,2015-02-21,[ 12:21 ],1,949
29542,2015-02-21,[ 12:22 ],1,952
29543,2015-02-21,[ 12:23 ],1,967
29544,2015-02-21,[ 12:24 ],1,3197
29545,2015-02-21,[ 12:25 ],1,3197
29546,2015-02-21,[ 12:26 ],1,3040
29547,2015-02-21,[ 12:27 ],1,2888
29548,2015-02-21,[ 12:28 ],1,1125
29549,2015-02-21,[ 12:29 ],1,1101
29550,2015-02-21,[ 12:30 ],1,1210
29551,2015-02-21,[ 12:31 ],1,1078
29552,2015-02-21,[ 12:32 ],1,2756
29553,2015-02-21,[ 12:33 ],1,1288
29554,2015-02-21,[ 12:34 ],1,1288
29555,2015-02-21,[ 12:35 ],1,1239
29556,2015-02-21,[ 12:36 ],1,1260
29557,2015-02-21,[ 12:37 ],1,1116
29558,2015-02-21,[ 12:38 ],1,1201
29559,2015-02-21,[ 12:39 ],1,971
29560,2015-02-21,[ 12:40 ],1,958
29561,2015-02-21,[ 12:41 ],1,1060
29562,2015-02-21,[ 12:42 ],1,1281
29563,2015-02-21,[ 12:43 ],1,1070
29564,2015-02-21,[ 12:44 ],1,977
29565,2015-02-21,[ 12:45 ],1,1428
29566,2015-02-21,[ 12:46 ],1,971
29567,2015-02-21,[ 12:47 ],1,1250
29568,2015-02-21,[ 12:48 ],1,331
29569,2015-02-21,[ 12:49 ],1,751
29570,2015-02-21,[ 12:50 ],1,703
29571,2015-02-21,[ 12:51 ],1,855
29572,2015-02-21,[ 12:52 ],1,366
29573,2015-02-21,[ 12:53 ],1,772
29574,2015-02-21,[ 12:54 ],1,760
29575,2015-02-21,[ 12:55 ],1,887
29576,2015-02-21,[ 12:56 ],1,615
29577,2015-02-21,[ 12:57 ],1,552
29578,2015-02-21,[ 12:58 ],1,935
29579,2015-02-21,[ 12:59 ],1,1068
29580,2015-02-21,[ 13:00 ],1,1069
29581,2015-02-21,[ 13:01 ],1,1575
29582,2015-02-21,[ 13:02 ],1,1696
29583,2015-02-21,[ 13:03 ],1,1766
29584,2015-02-21,[ 13:04 ],1,1766
29585,2015-02-21,[ 13:05 ],1,604
29586,2015-02-21,[ 13:06 ],1,978
29587,2015-02-21,[ 13:07 ],1,621
29588,2015-02-21,[ 13:08 ],1,584
29589,2015-02-21,[ 13:09 ],1,474
29590,2015-02-21,[ 13:10 ],1,896
29591,2015-02-21,[ 13:11 ],1,1330
29592,2015-02-21,[ 13:12 ],1,977
29593,2015-02-21,[ 13:13 ],1,916
29594,2015-02-21,[ 13:14 ],1,856
29595,2015-02-21,[ 13:15 ],1,1852
29596,2015-02-21,[ 13:16 ],1,1744
29597,2015-02-21,[ 13:17 ],1,1011
29598,2015-02-21,[ 13:18 ],1,455
29599,2015-02-21,[ 13:19 ],1,618
29600,2015-02-21,[ 13:20 ],1,704
29601,2015-02-21,[ 13:21 ],1,552
29602,2015-02-21,[ 13:22 ],1,520
29603,2015-02-21,[ 13:23 ],1,514
29604,2015-02-21,[ 13:24 ],1,649
29605,2015-02-21,[ 13:25 ],1,762
29606,2015-02-21,[ 13:26 ],1,660
29607,2015-02-21,[ 13:27 ],1,685
29608,2015-02-21,[ 13:28 ],1,677
29609,2015-02-21,[ 13:29 ],1,628
29610,2015-02-21,[ 13:30 ],1,618
29611,2015-02-21,[ 13:31 ],1,292
29612,2015-02-21,[ 13:32 ],1,288
29613,2015-02-21,[ 13:33 ],1,288
29614,2015-02-21,[ 13:34 ],1,289
29615,2015-02-21,[ 13:35 ],1,291
29616,2015-02-21,[ 13:36 ],1,291
29617,2015-02-21,[ 13:37 ],1,288
29618,2015-02-21,[ 13:38 ],1,292
29619,2015-02-21,[ 13:39 ],1,292
29620,2015-02-21,[ 13:40 ],1,292
29621,2015-02-21,[ 13:41 ],1,287
29622,2015-02-21,[ 13:42 ],1,288
29623,2015-02-21,[ 13:43 ],1,287
29624,2015-02-21,[ 13:44 ],1,287
29625,2015-02-21,[ 13:45 ],1,285
29626,2015-02-21,[ 13:46 ],1,287
29627,2015-02-21,[ 13:47 ],1,289
29628,2015-02-21,[ 13:48 ],1,288
29629,2015-02-21,[ 13:49 ],1,307
29630,2015-02-21,[ 13:50 ],1,300
29631,2015-02-21,[ 13:51 ],1,289
29632,2015-02-21,[ 13:52 ],1,289
29633,2015-02-21,[ 13:53 ],1,286
29634,2015-02-21,[ 13:54 ],1,286
29635,2015-02-21,[ 13:55 ],1,283
29636,2015-02-21,[ 13:56 ],1,288
29637,2015-02-21,[ 13:57 ],1,288
29638,2015-02-21,[ 13:58 ],1,291
29639,2015-02-21,[ 13:59 ],1,285
29640,2015-02-21,[ 14:00 ],1,287
29641,2015-02-21,[ 14:01 ],1,287
29642,2015-02-21,[ 14:02 ],1,284
29643,2015-02-21,[ 14:03 ],1,1987
29644,2015-02-21,[ 14:04 ],1,4640
29645,2015-02-21,[ 14:05 ],1,4511
29646,2015-02-21,[ 14:06 ],1,4512
29647,2015-02-21,[ 14:07 ],1,4563
29648,2015-02-21,[ 14:08 ],1,4475
29649,2015-02-21,[ 14:09 ],1,1862
29650,2015-02-21,[ 14:10 ],1,1931
29651,2015-02-21,[ 14:11 ],1,922
29652,2015-02-21,[ 14:12 ],1,2737
29653,2015-02-21,[ 14:13 ],1,2732
29654,2015-02-21,[ 14:14 ],1,2765
29655,2015-02-21,[ 14:15 ],1,2810
29656,2015-02-21,[ 14:16 ],1,2810
29657,2015-02-21,[ 14:17 ],1,2749
29658,2015-02-21,[ 14:18 ],1,2703
29659,2015-02-21,[ 14:19 ],1,2792
29660,2015-02-21,[ 14:20 ],1,2792
29661,2015-02-21,[ 14:21 ],1,2719
29662,2015-02-21,[ 14:22 ],1,2703
29663,2015-02-21,[ 14:23 ],1,2836
29664,2015-02-21,[ 14:24 ],1,2853
29665,2015-02-21,[ 14:25 ],1,4321
29666,2015-02-21,[ 14:26 ],1,3752
29667,2015-02-21,[ 14:27 ],1,2604
29668,2015-02-21,[ 14:28 ],1,2719
29669,2015-02-21,[ 14:29 ],1,3007
29670,2015-02-21,[ 14:30 ],1,3007
29671,2015-02-21,[ 14:31 ],1,2863
29672,2015-02-21,[ 14:32 ],1,2587
29673,2015-02-21,[ 14:33 ],1,2776
29674,2015-02-21,[ 14:34 ],1,2539
29675,2015-02-21,[ 14:35 ],1,1424
29676,2015-02-21,[ 14:36 ],1,1067
29677,2015-02-21,[ 14:37 ],1,977
29678,2015-02-21,[ 14:38 ],1,977
29679,2015-02-21,[ 14:39 ],1,1382
29680,2015-02-21,[ 14:40 ],1,2487
29681,2015-02-21,[ 14:41 ],1,2690
29682,2015-02-21,[ 14:42 ],1,1065
29683,2015-02-21,[ 14:43 ],1,939
29684,2015-02-21,[ 14:44 ],1,1066
29685,2015-02-21,[ 14:45 ],1,1336
29686,2015-02-21,[ 14:46 ],1,1070
29687,2015-02-21,[ 14:47 ],1,2600
29688,2015-02-21,[ 14:48 ],1,968
29689,2015-02-21,[ 14:49 ],1,1290
29690,2015-02-21,[ 14:50 ],1,963
29691,2015-02-21,[ 14:51 ],1,963
29692,2015-02-21,[ 14:52 ],1,970
29693,2015-02-21,[ 14:53 ],1,2805
29694,2015-02-21,[ 14:54 ],1,2631
29695,2015-02-21,[ 14:55 ],1,954
29696,2015-02-21,[ 14:56 ],1,968
29697,2015-02-21,[ 14:57 ],1,959
29698,2015-02-21,[ 14:58 ],1,948
29699,2015-02-21,[ 14:59 ],1,1379
29700,2015-02-21,[ 15:00 ],1,1339
29701,2015-02-21,[ 15:01 ],1,966
29702,2015-02-21,[ 15:02 ],1,977
29703,2015-02-21,[ 15:03 ],1,1098
29704,2015-02-21,[ 15:04 ],1,1233
29705,2015-02-21,[ 15:05 ],1,1041
29706,2015-02-21,[ 15:06 ],1,1432
29707,2015-02-21,[ 15:07 ],1,1198
29708,2015-02-21,[ 15:08 ],1,1292
29709,2015-02-21,[ 15:09 ],1,1292
29710,2015-02-21,[ 15:10 ],1,481
29711,2015-02-21,[ 15:11 ],1,881
29712,2015-02-21,[ 15:12 ],1,485
29713,2015-02-21,[ 15:13 ],1,899
29714,2015-02-21,[ 15:14 ],1,959
29715,2015-02-21,[ 15:15 ],1,569
29716,2015-02-21,[ 15:16 ],1,950
29717,2015-02-21,[ 15:17 ],1,775
29718,2015-02-21,[ 15:18 ],1,577
29719,2015-02-21,[ 15:19 ],1,849
29720,2015-02-21,[ 15:20 ],1,927
29721,2015-02-21,[ 15:21 ],1,1314
29722,2015-02-21,[ 15:22 ],1,1111
29723,2015-02-21,[ 15:23 ],1,1536
29724,2015-02-21,[ 15:24 ],1,965
29725,2015-02-21,[ 15:25 ],1,1443
29726,2015-02-21,[ 15:26 ],1,846
29727,2015-02-21,[ 15:27 ],1,697
29728,2015-02-21,[ 15:28 ],1,715
29729,2015-02-21,[ 15:29 ],1,646
29730,2015-02-21,[ 15:30 ],1,695
29731,2015-02-21,[ 15:31 ],1,883
29732,2015-02-21,[ 15:32 ],1,958
29733,2015-02-21,[ 15:33 ],1,966
29734,2015-02-21,[ 15:34 ],1,1556
29735,2015-02-21,[ 15:35 ],1,886
29736,2015-02-21,[ 15:36 ],1,900
29737,2015-02-21,[ 15:37 ],1,1505
29738,2015-02-21,[ 15:38 ],1,497
29739,2015-02-21,[ 15:39 ],1,485
29740,2015-02-21,[ 15:40 ],1,922
29741,2015-02-21,[ 15:41 ],1,735
29742,2015-02-21,[ 15:42 ],1,679
29743,2015-02-21,[ 15:43 ],1,632
29744,2015-02-21,[ 15:44 ],1,556
29745,2015-02-21,[ 15:45 ],1,790
29746,2015-02-21,[ 15:46 ],1,945
29747,2015-02-21,[ 15:47 ],1,848
29748,2015-02-21,[ 15:48 ],1,761
29749,2015-02-21,[ 15:49 ],1,504
29750,2015-02-21,[ 15:50 ],1,451
29751,2015-02-21,[ 15:51 ],1,405
29752,2015-02-21,[ 15:52 ],1,240
29753,2015-02-21,[ 15:53 ],1,240
29754,2015-02-21,[ 15:54 ],1,235
29755,2015-02-21,[ 15:55 ],1,251
29756,2015-02-21,[ 15:56 ],1,251
29757,2015-02-21,[ 15:57 ],1,234
29758,2015-02-21,[ 15:58 ],1,236
29759,2015-02-21,[ 15:59 ],1,236
29760,2015-02-21,[ 16:00 ],1,239
29761,2015-02-21,[ 16:01 ],1,237
29762,2015-02-21,[ 16:02 ],1,236
29763,2015-02-21,[ 16:03 ],1,236
29764,2015-02-21,[ 16:04 ],1,242
29765,2015-02-21,[ 16:05 ],1,239
29766,2015-02-21,[ 16:06 ],1,236
29767,2015-02-21,[ 16:07 ],1,238
29768,2015-02-21,[ 16:08 ],1,238
29769,2015-02-21,[ 16:09 ],1,250
29770,2015-02-21,[ 16:10 ],1,250
29771,2015-02-21,[ 16:11 ],1,237
29772,2015-02-21,[ 16:12 ],1,237
29773,2015-02-21,[ 16:13 ],1,253
29774,2015-02-21,[ 16:14 ],1,253
29775,2015-02-21,[ 16:15 ],1,238
29776,2015-02-21,[ 16:16 ],1,236
29777,2015-02-21,[ 16:17 ],1,236
29778,2015-02-21,[ 16:18 ],1,236
29779,2015-02-21,[ 16:19 ],1,238
29780,2015-02-21,[ 16:20 ],1,237
29781,2015-02-21,[ 16:21 ],1,237
29782,2015-02-21,[ 16:22 ],1,237
29783,2015-02-21,[ 16:23 ],1,235
29784,2015-02-21,[ 16:24 ],1,237
29785,2015-02-21,[ 16:25 ],1,243
29786,2015-02-21,[ 16:26 ],1,238
29787,2015-02-21,[ 16:27 ],1,236
29788,2015-02-21,[ 16:28 ],1,237
29789,2015-02-21,[ 16:29 ],1,246
29790,2015-02-21,[ 16:30 ],1,246
29791,2015-02-21,[ 16:31 ],1,251
29792,2015-02-21,[ 16:32 ],1,251
29793,2015-02-21,[ 16:33 ],1,236
29794,2015-02-21,[ 16:34 ],1,236
29795,2015-02-21,[ 16:35 ],1,237
29796,2015-02-21,[ 16:36 ],1,237
29797,2015-02-21,[ 16:37 ],1,239
29798,2015-02-21,[ 16:38 ],1,239
29799,2015-02-21,[ 16:39 ],1,237
29800,2015-02-21,[ 16:40 ],1,237
29801,2015-02-21,[ 16:41 ],1,239
29802,2015-02-21,[ 16:42 ],1,310
29803,2015-02-21,[ 16:43 ],1,299
29804,2015-02-21,[ 16:44 ],1,299
29805,2015-02-21,[ 16:45 ],1,305
29806,2015-02-21,[ 16:46 ],1,298
29807,2015-02-21,[ 16:47 ],1,311
29808,2015-02-21,[ 16:48 ],1,298
29809,2015-02-21,[ 16:49 ],1,315
29810,2015-02-21,[ 16:50 ],1,364
29811,2015-02-21,[ 16:51 ],1,365
29812,2015-02-21,[ 16:52 ],1,366
29813,2015-02-21,[ 16:53 ],1,315
29814,2015-02-21,[ 16:54 ],1,320
29815,2015-02-21,[ 16:55 ],1,318
29816,2015-02-21,[ 16:56 ],1,318
29817,2015-02-21,[ 16:57 ],1,306
29818,2015-02-21,[ 16:58 ],1,304
29819,2015-02-21,[ 16:59 ],1,301
29820,2015-02-21,[ 17:00 ],1,302
29821,2015-02-21,[ 17:01 ],1,302
29822,2015-02-21,[ 17:02 ],1,301
29823,2015-02-21,[ 17:03 ],1,298
29824,2015-02-21,[ 17:04 ],1,298
29825,2015-02-21,[ 17:05 ],1,293
29826,2015-02-21,[ 17:06 ],1,294
29827,2015-02-21,[ 17:07 ],1,293
29828,2015-02-21,[ 17:08 ],1,300
29829,2015-02-21,[ 17:09 ],1,300
29830,2015-02-21,[ 17:10 ],1,288
29831,2015-02-21,[ 17:11 ],1,280
29832,2015-02-21,[ 17:12 ],1,298
29833,2015-02-21,[ 17:13 ],1,301
29834,2015-02-21,[ 17:14 ],1,301
29835,2015-02-21,[ 17:15 ],1,525
29836,2015-02-21,[ 17:16 ],1,520
29837,2015-02-21,[ 17:17 ],1,525
29838,2015-02-21,[ 17:18 ],1,518
29839,2015-02-21,[ 17:19 ],1,502
29840,2015-02-21,[ 17:20 ],1,496
29841,2015-02-21,[ 17:21 ],1,487
29842,2015-02-21,[ 17:22 ],1,487
29843,2015-02-21,[ 17:23 ],1,484
29844,2015-02-21,[ 17:24 ],1,447
29845,2015-02-21,[ 17:25 ],1,448
29846,2015-02-21,[ 17:26 ],1,236
29847,2015-02-21,[ 17:27 ],1,234
29848,2015-02-21,[ 17:28 ],1,238
29849,2015-02-21,[ 17:29 ],1,256
29850,2015-02-21,[ 17:30 ],1,256
29851,2015-02-21,[ 17:31 ],1,247
29852,2015-02-21,[ 17:32 ],1,247
29853,2015-02-21,[ 17:33 ],1,240
29854,2015-02-21,[ 17:34 ],1,236
29855,2015-02-21,[ 17:35 ],1,237
29856,2015-02-21,[ 17:36 ],1,238
29857,2015-02-21,[ 17:37 ],1,237
29858,2015-02-21,[ 17:38 ],1,236
29859,2015-02-21,[ 17:39 ],1,236
29860,2015-02-21,[ 17:40 ],1,924
29861,2015-02-21,[ 17:41 ],1,304
29862,2015-02-21,[ 17:42 ],1,304
29863,2015-02-21,[ 17:43 ],1,316
29864,2015-02-21,[ 17:44 ],1,312
29865,2015-02-21,[ 17:45 ],1,316
29866,2015-02-21,[ 17:46 ],1,311
29867,2015-02-21,[ 17:47 ],1,317
29868,2015-02-21,[ 17:48 ],1,324
29869,2015-02-21,[ 17:49 ],1,321
29870,2015-02-21,[ 17:50 ],1,321
29871,2015-02-21,[ 17:51 ],1,308
29872,2015-02-21,[ 17:52 ],1,305
29873,2015-02-21,[ 17:53 ],1,317
29874,2015-02-21,[ 17:54 ],1,435
29875,2015-02-21,[ 17:55 ],1,435
29876,2015-02-21,[ 17:56 ],1,459
29877,2015-02-21,[ 17:57 ],1,459
29878,2015-02-21,[ 17:58 ],1,485
29879,2015-02-21,[ 17:59 ],1,483
29880,2015-02-21,[ 18:00 ],1,2961
29881,2015-02-21,[ 18:01 ],1,2908
29882,2015-02-21,[ 18:02 ],1,2915
29883,2015-02-21,[ 18:03 ],1,2902
29884,2015-02-21,[ 18:04 ],1,522
29885,2015-02-21,[ 18:05 ],1,507
29886,2015-02-21,[ 18:06 ],1,407
29887,2015-02-21,[ 18:07 ],1,2834
29888,2015-02-21,[ 18:08 ],1,422
29889,2015-02-21,[ 18:09 ],1,2860
29890,2015-02-21,[ 18:10 ],1,4735
29891,2015-02-21,[ 18:11 ],1,4735
29892,2015-02-21,[ 18:12 ],1,2058
29893,2015-02-21,[ 18:13 ],1,2068
29894,2015-02-21,[ 18:14 ],1,403
29895,2015-02-21,[ 18:15 ],1,475
29896,2015-02-21,[ 18:16 ],1,469
29897,2015-02-21,[ 18:17 ],1,467
29898,2015-02-21,[ 18:18 ],1,497
29899,2015-02-21,[ 18:19 ],1,497
29900,2015-02-21,[ 18:20 ],1,490
29901,2015-02-21,[ 18:21 ],1,510
29902,2015-02-21,[ 18:22 ],1,506
29903,2015-02-21,[ 18:23 ],1,514
29904,2015-02-21,[ 18:24 ],1,507
29905,2015-02-21,[ 18:25 ],1,500
29906,2015-02-21,[ 18:26 ],1,521
29907,2015-02-21,[ 18:27 ],1,508
29908,2015-02-21,[ 18:28 ],1,508
29909,2015-02-21,[ 18:29 ],1,504
29910,2015-02-21,[ 18:30 ],1,517
29911,2015-02-21,[ 18:31 ],1,507
29912,2015-02-21,[ 18:32 ],1,509
29913,2015-02-21,[ 18:33 ],1,498
29914,2015-02-21,[ 18:34 ],1,507
29915,2015-02-21,[ 18:35 ],1,504
29916,2015-02-21,[ 18:36 ],1,511
29917,2015-02-21,[ 18:37 ],1,498
29918,2015-02-21,[ 18:38 ],1,509
29919,2015-02-21,[ 18:39 ],1,513
29920,2015-02-21,[ 18:40 ],1,511
29921,2015-02-21,[ 18:41 ],1,504
29922,2015-02-21,[ 18:42 ],1,511
29923,2015-02-21,[ 18:43 ],1,511
29924,2015-02-21,[ 18:44 ],1,2125
29925,2015-02-21,[ 18:45 ],1,2125
29926,2015-02-21,[ 18:46 ],1,520
29927,2015-02-21,[ 18:47 ],1,507
29928,2015-02-21,[ 18:48 ],1,505
29929,2015-02-21,[ 18:49 ],1,2063
29930,2015-02-21,[ 18:50 ],1,2080
29931,2015-02-21,[ 18:51 ],1,511
29932,2015-02-21,[ 18:52 ],1,517
29933,2015-02-21,[ 18:53 ],1,511
29934,2015-02-21,[ 18:54 ],1,519
29935,2015-02-21,[ 18:55 ],1,528
29936,2015-02-21,[ 18:56 ],1,534
29937,2015-02-21,[ 18:57 ],1,529
29938,2015-02-21,[ 18:58 ],1,522
29939,2015-02-21,[ 18:59 ],1,456
29940,2015-02-21,[ 19:00 ],1,474
29941,2015-02-21,[ 19:01 ],1,480
29942,2015-02-21,[ 19:02 ],1,534
29943,2015-02-21,[ 19:03 ],1,520
29944,2015-02-21,[ 19:04 ],1,541
29945,2015-02-21,[ 19:05 ],1,541
29946,2015-02-21,[ 19:06 ],1,528
29947,2015-02-21,[ 19:07 ],1,525
29948,2015-02-21,[ 19:08 ],1,519
29949,2015-02-21,[ 19:09 ],1,545
29950,2015-02-21,[ 19:10 ],1,544
29951,2015-02-21,[ 19:11 ],1,529
29952,2015-02-21,[ 19:12 ],1,522
29953,2015-02-21,[ 19:13 ],1,532
29954,2015-02-21,[ 19:14 ],1,535
29955,2015-02-21,[ 19:15 ],1,529
29956,2015-02-21,[ 19:16 ],1,525
29957,2015-02-21,[ 19:17 ],1,516
29958,2015-02-21,[ 19:18 ],1,517
29959,2015-02-21,[ 19:19 ],1,498
29960,2015-02-21,[ 19:20 ],1,500
29961,2015-02-21,[ 19:21 ],1,517
29962,2015-02-21,[ 19:22 ],1,510
29963,2015-02-21,[ 19:23 ],1,511
29964,2015-02-21,[ 19:24 ],1,502
29965,2015-02-21,[ 19:25 ],1,529
29966,2015-02-21,[ 19:26 ],1,480
29967,2015-02-21,[ 19:27 ],1,498
29968,2015-02-21,[ 19:28 ],1,511
29969,2015-02-21,[ 19:29 ],1,462
29970,2015-02-21,[ 19:30 ],1,462
29971,2015-02-21,[ 19:31 ],1,440
29972,2015-02-21,[ 19:32 ],1,413
29973,2015-02-21,[ 19:33 ],1,445
29974,2015-02-21,[ 19:34 ],1,439
29975,2015-02-21,[ 19:35 ],1,449
29976,2015-02-21,[ 19:36 ],1,433
29977,2015-02-21,[ 19:37 ],1,452
29978,2015-02-21,[ 19:38 ],1,447
29979,2015-02-21,[ 19:39 ],1,519
29980,2015-02-21,[ 19:40 ],1,503
29981,2015-02-21,[ 19:41 ],1,519
29982,2015-02-21,[ 19:42 ],1,516
29983,2015-02-21,[ 19:43 ],1,517
29984,2015-02-21,[ 19:44 ],1,496
29985,2015-02-21,[ 19:45 ],1,456
29986,2015-02-21,[ 19:46 ],1,465
29987,2015-02-21,[ 19:47 ],1,483
29988,2015-02-21,[ 19:48 ],1,473
29989,2015-02-21,[ 19:49 ],1,469
29990,2015-02-21,[ 19:50 ],1,411
29991,2015-02-21,[ 19:51 ],1,402
29992,2015-02-21,[ 19:52 ],1,401
29993,2015-02-21,[ 19:53 ],1,391
29994,2015-02-21,[ 19:54 ],1,371
29995,2015-02-21,[ 19:55 ],1,400
29996,2015-02-21,[ 19:56 ],1,374
29997,2015-02-21,[ 19:57 ],1,374
29998,2015-02-21,[ 19:58 ],1,372
29999,2015-02-21,[ 19:59 ],1,369
30000,2015-02-21,[ 20:00 ],1,413
30001,2015-02-21,[ 20:01 ],1,785
30002,2015-02-21,[ 20:02 ],1,614
30003,2015-02-21,[ 20:03 ],1,635
30004,2015-02-21,[ 20:04 ],1,622
30005,2015-02-21,[ 20:05 ],1,618
30006,2015-02-21,[ 20:06 ],1,634
30007,2015-02-21,[ 20:07 ],1,3224
30008,2015-02-21,[ 20:08 ],1,3121
30009,2015-02-21,[ 20:09 ],1,3107
30010,2015-02-21,[ 20:10 ],1,3102
