,Year-Month-Date,Time,Holiday,Watt
33749,2013-12-24,[ 10:29 ],0,147
33750,2013-12-24,[ 10:30 ],0,148
33751,2013-12-24,[ 10:31 ],0,149
33752,2013-12-24,[ 10:32 ],0,149
33753,2013-12-24,[ 10:33 ],0,147
33754,2013-12-24,[ 10:34 ],0,146
33755,2013-12-24,[ 10:35 ],0,147
33756,2013-12-24,[ 10:36 ],0,147
33757,2013-12-24,[ 10:37 ],0,147
33758,2013-12-24,[ 10:38 ],0,146
33759,2013-12-24,[ 10:39 ],0,146
33760,2013-12-24,[ 10:40 ],0,148
33761,2013-12-24,[ 10:41 ],0,149
33762,2013-12-24,[ 10:42 ],0,147
33763,2013-12-24,[ 10:43 ],0,146
33764,2013-12-24,[ 10:44 ],0,147
33765,2013-12-24,[ 10:45 ],0,147
33766,2013-12-24,[ 10:46 ],0,147
33767,2013-12-24,[ 10:47 ],0,149
33768,2013-12-24,[ 10:48 ],0,147
33769,2013-12-24,[ 10:49 ],0,148
33770,2013-12-24,[ 10:50 ],0,146
33771,2013-12-24,[ 10:51 ],0,147
33772,2013-12-24,[ 10:52 ],0,148
33773,2013-12-24,[ 10:53 ],0,148
33774,2013-12-24,[ 10:54 ],0,146
33775,2013-12-24,[ 10:55 ],0,145
33776,2013-12-24,[ 10:56 ],0,146
33777,2013-12-24,[ 10:57 ],0,148
33778,2013-12-24,[ 10:58 ],0,145
33779,2013-12-24,[ 10:59 ],0,147
33780,2013-12-24,[ 11:00 ],0,149
33781,2013-12-24,[ 11:01 ],0,149
33782,2013-12-24,[ 11:02 ],0,148
33783,2013-12-24,[ 11:03 ],0,148
33784,2013-12-24,[ 11:04 ],0,149
33785,2013-12-24,[ 11:05 ],0,148
33786,2013-12-24,[ 11:06 ],0,146
33787,2013-12-24,[ 11:07 ],0,146
33788,2013-12-24,[ 11:08 ],0,148
33789,2013-12-24,[ 11:09 ],0,147
33790,2013-12-24,[ 11:10 ],0,147
33791,2013-12-24,[ 11:11 ],0,224
33792,2013-12-24,[ 11:12 ],0,202
33793,2013-12-24,[ 11:13 ],0,192
33794,2013-12-24,[ 11:14 ],0,192
33795,2013-12-24,[ 11:15 ],0,191
33796,2013-12-24,[ 11:16 ],0,193
33797,2013-12-24,[ 11:17 ],0,193
33798,2013-12-24,[ 11:18 ],0,192
33799,2013-12-24,[ 11:19 ],0,192
33800,2013-12-24,[ 11:20 ],0,192
33801,2013-12-24,[ 11:21 ],0,190
33802,2013-12-24,[ 11:22 ],0,190
33803,2013-12-24,[ 11:23 ],0,146
33804,2013-12-24,[ 11:24 ],0,146
33805,2013-12-24,[ 11:25 ],0,146
33806,2013-12-24,[ 11:26 ],0,145
33807,2013-12-24,[ 11:27 ],0,146
33808,2013-12-24,[ 11:28 ],0,145
33809,2013-12-24,[ 11:29 ],0,145
33810,2013-12-24,[ 11:30 ],0,145
33811,2013-12-24,[ 11:31 ],0,145
33812,2013-12-24,[ 11:32 ],0,146
33813,2013-12-24,[ 11:33 ],0,147
33814,2013-12-24,[ 11:34 ],0,144
33815,2013-12-24,[ 11:35 ],0,145
33816,2013-12-24,[ 11:36 ],0,145
33817,2013-12-24,[ 11:37 ],0,144
33818,2013-12-24,[ 11:38 ],0,146
33819,2013-12-24,[ 11:39 ],0,146
33820,2013-12-24,[ 11:40 ],0,145
33821,2013-12-24,[ 11:41 ],0,146
33822,2013-12-24,[ 11:42 ],0,144
33823,2013-12-24,[ 11:43 ],0,145
33824,2013-12-24,[ 11:44 ],0,145
33825,2013-12-24,[ 11:45 ],0,144
33826,2013-12-24,[ 11:46 ],0,143
33827,2013-12-24,[ 11:47 ],0,145
33828,2013-12-24,[ 11:48 ],0,144
33829,2013-12-24,[ 11:49 ],0,144
33830,2013-12-24,[ 11:50 ],0,144
33831,2013-12-24,[ 11:51 ],0,146
33832,2013-12-24,[ 11:52 ],0,145
33833,2013-12-24,[ 11:53 ],0,145
33834,2013-12-24,[ 11:54 ],0,146
33835,2013-12-24,[ 11:55 ],0,146
33836,2013-12-24,[ 11:56 ],0,146
33837,2013-12-24,[ 11:57 ],0,146
33838,2013-12-24,[ 11:58 ],0,146
33839,2013-12-24,[ 11:59 ],0,145
33840,2013-12-24,[ 12:00 ],0,146
33841,2013-12-24,[ 12:01 ],0,147
33842,2013-12-24,[ 12:02 ],0,149
33843,2013-12-24,[ 12:03 ],0,147
33844,2013-12-24,[ 12:04 ],0,146
33845,2013-12-24,[ 12:05 ],0,146
33846,2013-12-24,[ 12:06 ],0,145
33847,2013-12-24,[ 12:07 ],0,145
33848,2013-12-24,[ 12:08 ],0,146
33849,2013-12-24,[ 12:09 ],0,199
33850,2013-12-24,[ 12:10 ],0,200
33851,2013-12-24,[ 12:11 ],0,188
33852,2013-12-24,[ 12:12 ],0,189
33853,2013-12-24,[ 12:13 ],0,192
33854,2013-12-24,[ 12:14 ],0,191
33855,2013-12-24,[ 12:15 ],0,192
33856,2013-12-24,[ 12:16 ],0,191
33857,2013-12-24,[ 12:17 ],0,190
33858,2013-12-24,[ 12:18 ],0,190
33859,2013-12-24,[ 12:19 ],0,192
33860,2013-12-24,[ 12:20 ],0,190
33861,2013-12-24,[ 12:21 ],0,190
33862,2013-12-24,[ 12:22 ],0,190
33863,2013-12-24,[ 12:23 ],0,190
33864,2013-12-24,[ 12:24 ],0,190
33865,2013-12-24,[ 12:25 ],0,189
33866,2013-12-24,[ 12:26 ],0,189
33867,2013-12-24,[ 12:27 ],0,191
33868,2013-12-24,[ 12:28 ],0,193
33869,2013-12-24,[ 12:29 ],0,196
33870,2013-12-24,[ 12:30 ],0,199
33871,2013-12-24,[ 12:31 ],0,195
33872,2013-12-24,[ 12:32 ],0,195
33873,2013-12-24,[ 12:33 ],0,193
33874,2013-12-24,[ 12:34 ],0,192
33875,2013-12-24,[ 12:35 ],0,192
33876,2013-12-24,[ 12:36 ],0,191
33877,2013-12-24,[ 12:37 ],0,191
33878,2013-12-24,[ 12:38 ],0,190
33879,2013-12-24,[ 12:39 ],0,190
33880,2013-12-24,[ 12:40 ],0,189
33881,2013-12-24,[ 12:41 ],0,148
33882,2013-12-24,[ 12:42 ],0,148
33883,2013-12-24,[ 12:43 ],0,148
33884,2013-12-24,[ 12:44 ],0,148
33885,2013-12-24,[ 12:45 ],0,146
33886,2013-12-24,[ 12:46 ],0,147
33887,2013-12-24,[ 12:47 ],0,147
33888,2013-12-24,[ 12:48 ],0,147
33889,2013-12-24,[ 12:49 ],0,149
33890,2013-12-24,[ 12:50 ],0,149
33891,2013-12-24,[ 12:51 ],0,148
33892,2013-12-24,[ 12:52 ],0,148
33893,2013-12-24,[ 12:53 ],0,147
33894,2013-12-24,[ 12:54 ],0,148
33895,2013-12-24,[ 12:55 ],0,147
33896,2013-12-24,[ 12:56 ],0,148
33897,2013-12-24,[ 12:57 ],0,148
33898,2013-12-24,[ 12:58 ],0,147
33899,2013-12-24,[ 12:59 ],0,146
33900,2013-12-24,[ 13:00 ],0,149
33901,2013-12-24,[ 13:01 ],0,149
33902,2013-12-24,[ 13:02 ],0,148
33903,2013-12-24,[ 13:03 ],0,147
33904,2013-12-24,[ 13:04 ],0,148
33905,2013-12-24,[ 13:05 ],0,147
33906,2013-12-24,[ 13:06 ],0,147
33907,2013-12-24,[ 13:07 ],0,145
33908,2013-12-24,[ 13:08 ],0,147
33909,2013-12-24,[ 13:09 ],0,147
33910,2013-12-24,[ 13:10 ],0,148
33911,2013-12-24,[ 13:11 ],0,148
33912,2013-12-24,[ 13:12 ],0,149
33913,2013-12-24,[ 13:13 ],0,149
33914,2013-12-24,[ 13:14 ],0,148
33915,2013-12-24,[ 13:15 ],0,148
33916,2013-12-24,[ 13:16 ],0,145
33917,2013-12-24,[ 13:17 ],0,147
33918,2013-12-24,[ 13:18 ],0,156
33919,2013-12-24,[ 13:19 ],0,160
33920,2013-12-24,[ 13:20 ],0,161
33921,2013-12-24,[ 13:21 ],0,161
33922,2013-12-24,[ 13:22 ],0,161
33923,2013-12-24,[ 13:23 ],0,161
33924,2013-12-24,[ 13:24 ],0,160
33925,2013-12-24,[ 13:25 ],0,159
33926,2013-12-24,[ 13:26 ],0,161
33927,2013-12-24,[ 13:27 ],0,161
33928,2013-12-24,[ 13:28 ],0,160
33929,2013-12-24,[ 13:29 ],0,160
33930,2013-12-24,[ 13:30 ],0,161
33931,2013-12-24,[ 13:31 ],0,160
33932,2013-12-24,[ 13:32 ],0,239
33933,2013-12-24,[ 13:33 ],0,217
33934,2013-12-24,[ 13:34 ],0,212
33935,2013-12-24,[ 13:35 ],0,214
33936,2013-12-24,[ 13:36 ],0,214
33937,2013-12-24,[ 13:37 ],0,192
33938,2013-12-24,[ 13:38 ],0,192
33939,2013-12-24,[ 13:39 ],0,190
33940,2013-12-24,[ 13:40 ],0,192
33941,2013-12-24,[ 13:41 ],0,192
33942,2013-12-24,[ 13:42 ],0,188
33943,2013-12-24,[ 13:43 ],0,189
33944,2013-12-24,[ 13:44 ],0,146
33945,2013-12-24,[ 13:45 ],0,146
33946,2013-12-24,[ 13:46 ],0,147
33947,2013-12-24,[ 13:47 ],0,145
33948,2013-12-24,[ 13:48 ],0,145
33949,2013-12-24,[ 13:49 ],0,146
33950,2013-12-24,[ 13:50 ],0,156
33951,2013-12-24,[ 13:51 ],0,159
33952,2013-12-24,[ 13:52 ],0,161
33953,2013-12-24,[ 13:53 ],0,159
33954,2013-12-24,[ 13:54 ],0,160
33955,2013-12-24,[ 13:55 ],0,159
33956,2013-12-24,[ 13:56 ],0,161
33957,2013-12-24,[ 13:57 ],0,162
33958,2013-12-24,[ 13:58 ],0,158
33959,2013-12-24,[ 13:59 ],0,161
33960,2013-12-24,[ 14:00 ],0,162
33961,2013-12-24,[ 14:01 ],0,161
33962,2013-12-24,[ 14:02 ],0,161
33963,2013-12-24,[ 14:03 ],0,162
33964,2013-12-24,[ 14:04 ],0,162
33965,2013-12-24,[ 14:05 ],0,161
33966,2013-12-24,[ 14:06 ],0,160
33967,2013-12-24,[ 14:07 ],0,160
33968,2013-12-24,[ 14:08 ],0,160
33969,2013-12-24,[ 14:09 ],0,160
33970,2013-12-24,[ 14:10 ],0,161
33971,2013-12-24,[ 14:11 ],0,161
33972,2013-12-24,[ 14:12 ],0,160
33973,2013-12-24,[ 14:13 ],0,160
33974,2013-12-24,[ 14:14 ],0,161
33975,2013-12-24,[ 14:15 ],0,161
33976,2013-12-24,[ 14:16 ],0,161
33977,2013-12-24,[ 14:17 ],0,161
33978,2013-12-24,[ 14:18 ],0,161
33979,2013-12-24,[ 14:19 ],0,160
33980,2013-12-24,[ 14:20 ],0,160
33981,2013-12-24,[ 14:21 ],0,159
33982,2013-12-24,[ 14:22 ],0,162
33983,2013-12-24,[ 14:23 ],0,160
33984,2013-12-24,[ 14:24 ],0,158
33985,2013-12-24,[ 14:25 ],0,162
33986,2013-12-24,[ 14:26 ],0,159
33987,2013-12-24,[ 14:27 ],0,159
33988,2013-12-24,[ 14:28 ],0,159
33989,2013-12-24,[ 14:29 ],0,160
33990,2013-12-24,[ 14:30 ],0,227
33991,2013-12-24,[ 14:31 ],0,216
33992,2013-12-24,[ 14:32 ],0,212
33993,2013-12-24,[ 14:33 ],0,213
33994,2013-12-24,[ 14:34 ],0,213
33995,2013-12-24,[ 14:35 ],0,214
33996,2013-12-24,[ 14:36 ],0,212
33997,2013-12-24,[ 14:37 ],0,191
33998,2013-12-24,[ 14:38 ],0,193
33999,2013-12-24,[ 14:39 ],0,194
34000,2013-12-24,[ 14:40 ],0,193
34001,2013-12-24,[ 14:41 ],0,191
34002,2013-12-24,[ 14:42 ],0,192
34003,2013-12-24,[ 14:43 ],0,193
34004,2013-12-24,[ 14:44 ],0,193
34005,2013-12-24,[ 14:45 ],0,192
34006,2013-12-24,[ 14:46 ],0,193
34007,2013-12-24,[ 14:47 ],0,193
34008,2013-12-24,[ 14:48 ],0,200
34009,2013-12-24,[ 14:49 ],0,201
34010,2013-12-24,[ 14:50 ],0,201
34011,2013-12-24,[ 14:51 ],0,195
34012,2013-12-24,[ 14:52 ],0,196
34013,2013-12-24,[ 14:53 ],0,195
34014,2013-12-24,[ 14:54 ],0,193
34015,2013-12-24,[ 14:55 ],0,193
34016,2013-12-24,[ 14:56 ],0,192
34017,2013-12-24,[ 14:57 ],0,190
34018,2013-12-24,[ 14:58 ],0,190
34019,2013-12-24,[ 14:59 ],0,190
34020,2013-12-24,[ 15:00 ],0,191
34021,2013-12-24,[ 15:01 ],0,154
34022,2013-12-24,[ 15:02 ],0,154
34023,2013-12-24,[ 15:03 ],0,155
34024,2013-12-24,[ 15:04 ],0,166
34025,2013-12-24,[ 15:05 ],0,167
34026,2013-12-24,[ 15:06 ],0,166
34027,2013-12-24,[ 15:07 ],0,169
34028,2013-12-24,[ 15:08 ],0,169
34029,2013-12-24,[ 15:09 ],0,168
34030,2013-12-24,[ 15:10 ],0,168
34031,2013-12-24,[ 15:11 ],0,168
34032,2013-12-24,[ 15:12 ],0,168
34033,2013-12-24,[ 15:13 ],0,169
34034,2013-12-24,[ 15:14 ],0,169
34035,2013-12-24,[ 15:15 ],0,169
34036,2013-12-24,[ 15:16 ],0,169
34037,2013-12-24,[ 15:17 ],0,167
34038,2013-12-24,[ 15:18 ],0,167
34039,2013-12-24,[ 15:19 ],0,168
34040,2013-12-24,[ 15:20 ],0,166
34041,2013-12-24,[ 15:21 ],0,168
34042,2013-12-24,[ 15:22 ],0,168
34043,2013-12-24,[ 15:23 ],0,170
34044,2013-12-24,[ 15:24 ],0,169
34045,2013-12-24,[ 15:25 ],0,168
34046,2013-12-24,[ 15:26 ],0,169
34047,2013-12-24,[ 15:27 ],0,168
34048,2013-12-24,[ 15:28 ],0,168
34049,2013-12-24,[ 15:29 ],0,170
34050,2013-12-24,[ 15:30 ],0,170
34051,2013-12-24,[ 15:31 ],0,169
34052,2013-12-24,[ 15:32 ],0,168
34053,2013-12-24,[ 15:33 ],0,234
34054,2013-12-24,[ 15:34 ],0,224
34055,2013-12-24,[ 15:35 ],0,222
34056,2013-12-24,[ 15:36 ],0,223
34057,2013-12-24,[ 15:37 ],0,213
34058,2013-12-24,[ 15:38 ],0,213
34059,2013-12-24,[ 15:39 ],0,214
34060,2013-12-24,[ 15:40 ],0,213
34061,2013-12-24,[ 15:41 ],0,211
34062,2013-12-24,[ 15:42 ],0,213
34063,2013-12-24,[ 15:43 ],0,212
34064,2013-12-24,[ 15:44 ],0,212
34065,2013-12-24,[ 15:45 ],0,212
34066,2013-12-24,[ 15:46 ],0,212
34067,2013-12-24,[ 15:47 ],0,213
34068,2013-12-24,[ 15:48 ],0,211
34069,2013-12-24,[ 15:49 ],0,210
34070,2013-12-24,[ 15:50 ],0,210
34071,2013-12-24,[ 15:51 ],0,429
34072,2013-12-24,[ 15:52 ],0,433
34073,2013-12-24,[ 15:53 ],0,435
34074,2013-12-24,[ 15:54 ],0,435
34075,2013-12-24,[ 15:55 ],0,432
34076,2013-12-24,[ 15:56 ],0,432
34077,2013-12-24,[ 15:57 ],0,434
34078,2013-12-24,[ 15:58 ],0,434
34079,2013-12-24,[ 15:59 ],0,435
34080,2013-12-24,[ 16:00 ],0,436
34081,2013-12-24,[ 16:01 ],0,443
34082,2013-12-24,[ 16:02 ],0,446
34083,2013-12-24,[ 16:03 ],0,435
34084,2013-12-24,[ 16:04 ],0,219
34085,2013-12-24,[ 16:05 ],0,221
34086,2013-12-24,[ 16:06 ],0,226
34087,2013-12-24,[ 16:07 ],0,193
34088,2013-12-24,[ 16:08 ],0,203
34089,2013-12-24,[ 16:09 ],0,193
34090,2013-12-24,[ 16:10 ],0,192
34091,2013-12-24,[ 16:11 ],0,205
34092,2013-12-24,[ 16:12 ],0,192
34093,2013-12-24,[ 16:13 ],0,192
34094,2013-12-24,[ 16:14 ],0,191
34095,2013-12-24,[ 16:15 ],0,190
34096,2013-12-24,[ 16:16 ],0,372
34097,2013-12-24,[ 16:17 ],0,301
34098,2013-12-24,[ 16:18 ],0,278
34099,2013-12-24,[ 16:19 ],0,284
34100,2013-12-24,[ 16:20 ],0,285
34101,2013-12-24,[ 16:21 ],0,286
34102,2013-12-24,[ 16:22 ],0,285
34103,2013-12-24,[ 16:23 ],0,286
34104,2013-12-24,[ 16:24 ],0,285
34105,2013-12-24,[ 16:25 ],0,284
34106,2013-12-24,[ 16:26 ],0,284
34107,2013-12-24,[ 16:27 ],0,284
34108,2013-12-24,[ 16:28 ],0,278
34109,2013-12-24,[ 16:29 ],0,280
34110,2013-12-24,[ 16:30 ],0,277
34111,2013-12-24,[ 16:31 ],0,273
34112,2013-12-24,[ 16:32 ],0,275
34113,2013-12-24,[ 16:33 ],0,275
34114,2013-12-24,[ 16:34 ],0,275
34115,2013-12-24,[ 16:35 ],0,273
34116,2013-12-24,[ 16:36 ],0,270
34117,2013-12-24,[ 16:37 ],0,269
34118,2013-12-24,[ 16:38 ],0,270
34119,2013-12-24,[ 16:39 ],0,269
34120,2013-12-24,[ 16:40 ],0,267
34121,2013-12-24,[ 16:41 ],0,269
34122,2013-12-24,[ 16:42 ],0,267
34123,2013-12-24,[ 16:43 ],0,267
34124,2013-12-24,[ 16:44 ],0,266
34125,2013-12-24,[ 16:45 ],0,267
34126,2013-12-24,[ 16:46 ],0,267
34127,2013-12-24,[ 16:47 ],0,262
34128,2013-12-24,[ 16:48 ],0,252
34129,2013-12-24,[ 16:49 ],0,191
34130,2013-12-24,[ 16:50 ],0,191
34131,2013-12-24,[ 16:51 ],0,190
34132,2013-12-24,[ 16:52 ],0,190
34133,2013-12-24,[ 16:53 ],0,192
34134,2013-12-24,[ 16:54 ],0,192
34135,2013-12-24,[ 16:55 ],0,192
34136,2013-12-24,[ 16:56 ],0,192
34137,2013-12-24,[ 16:57 ],0,192
34138,2013-12-24,[ 16:58 ],0,260
34139,2013-12-24,[ 16:59 ],0,256
34140,2013-12-24,[ 17:00 ],0,256
34141,2013-12-24,[ 17:01 ],0,256
34142,2013-12-24,[ 17:02 ],0,260
34143,2013-12-24,[ 17:03 ],0,278
34144,2013-12-24,[ 17:04 ],0,284
34145,2013-12-24,[ 17:05 ],0,280
34146,2013-12-24,[ 17:06 ],0,281
34147,2013-12-24,[ 17:07 ],0,280
34148,2013-12-24,[ 17:08 ],0,280
34149,2013-12-24,[ 17:09 ],0,280
34150,2013-12-24,[ 17:10 ],0,282
34151,2013-12-24,[ 17:11 ],0,281
34152,2013-12-24,[ 17:12 ],0,284
34153,2013-12-24,[ 17:13 ],0,298
34154,2013-12-24,[ 17:14 ],0,216
34155,2013-12-24,[ 17:15 ],0,216
34156,2013-12-24,[ 17:16 ],0,225
34157,2013-12-24,[ 17:17 ],0,228
34158,2013-12-24,[ 17:18 ],0,170
34159,2013-12-24,[ 17:19 ],0,169
34160,2013-12-24,[ 17:20 ],0,169
34161,2013-12-24,[ 17:21 ],0,169
34162,2013-12-24,[ 17:22 ],0,168
34163,2013-12-24,[ 17:23 ],0,168
34164,2013-12-24,[ 17:24 ],0,169
34165,2013-12-24,[ 17:25 ],0,167
34166,2013-12-24,[ 17:26 ],0,165
34167,2013-12-24,[ 17:27 ],0,163
34168,2013-12-24,[ 17:28 ],0,166
34169,2013-12-24,[ 17:29 ],0,166
34170,2013-12-24,[ 17:30 ],0,166
34171,2013-12-24,[ 17:31 ],0,166
34172,2013-12-24,[ 17:32 ],0,168
34173,2013-12-24,[ 17:33 ],0,167
34174,2013-12-24,[ 17:34 ],0,168
34175,2013-12-24,[ 17:35 ],0,168
34176,2013-12-24,[ 17:36 ],0,166
34177,2013-12-24,[ 17:37 ],0,167
34178,2013-12-24,[ 17:38 ],0,167
34179,2013-12-24,[ 17:39 ],0,168
34180,2013-12-24,[ 17:40 ],0,169
34181,2013-12-24,[ 17:41 ],0,166
34182,2013-12-24,[ 17:42 ],0,166
34183,2013-12-24,[ 17:43 ],0,167
34184,2013-12-24,[ 17:44 ],0,240
34185,2013-12-24,[ 17:45 ],0,224
34186,2013-12-24,[ 17:46 ],0,226
34187,2013-12-24,[ 17:47 ],0,226
34188,2013-12-24,[ 17:48 ],0,315
34189,2013-12-24,[ 17:49 ],0,297
34190,2013-12-24,[ 17:50 ],0,288
34191,2013-12-24,[ 17:51 ],0,287
34192,2013-12-24,[ 17:52 ],0,291
34193,2013-12-24,[ 17:53 ],0,291
34194,2013-12-24,[ 17:54 ],0,289
34195,2013-12-24,[ 17:55 ],0,285
34196,2013-12-24,[ 17:56 ],0,221
34197,2013-12-24,[ 17:57 ],0,223
34198,2013-12-24,[ 17:58 ],0,221
34199,2013-12-24,[ 17:59 ],0,219
34200,2013-12-24,[ 18:00 ],0,223
34201,2013-12-24,[ 18:01 ],0,223
34202,2013-12-24,[ 18:02 ],0,222
34203,2013-12-24,[ 18:03 ],0,223
34204,2013-12-24,[ 18:04 ],0,222
34205,2013-12-24,[ 18:05 ],0,192
34206,2013-12-24,[ 18:06 ],0,190
34207,2013-12-24,[ 18:07 ],0,190
34208,2013-12-24,[ 18:08 ],0,190
34209,2013-12-24,[ 18:09 ],0,191
34210,2013-12-24,[ 18:10 ],0,191
34211,2013-12-24,[ 18:11 ],0,191
34212,2013-12-24,[ 18:12 ],0,190
34213,2013-12-24,[ 18:13 ],0,192
34214,2013-12-24,[ 18:14 ],0,192
34215,2013-12-24,[ 18:15 ],0,191
34216,2013-12-24,[ 18:16 ],0,192
34217,2013-12-24,[ 18:17 ],0,192
34218,2013-12-24,[ 18:18 ],0,199
34219,2013-12-24,[ 18:19 ],0,200
34220,2013-12-24,[ 18:20 ],0,196
34221,2013-12-24,[ 18:21 ],0,193
34222,2013-12-24,[ 18:22 ],0,196
34223,2013-12-24,[ 18:23 ],0,195
34224,2013-12-24,[ 18:24 ],0,191
34225,2013-12-24,[ 18:25 ],0,190
34226,2013-12-24,[ 18:26 ],0,202
34227,2013-12-24,[ 18:27 ],0,191
34228,2013-12-24,[ 18:28 ],0,192
34229,2013-12-24,[ 18:29 ],0,192
34230,2013-12-24,[ 18:30 ],0,192
34231,2013-12-24,[ 18:31 ],0,191
34232,2013-12-24,[ 18:32 ],0,200
34233,2013-12-24,[ 18:33 ],0,202
34234,2013-12-24,[ 18:34 ],0,200
34235,2013-12-24,[ 18:35 ],0,196
34236,2013-12-24,[ 18:36 ],0,201
34237,2013-12-24,[ 18:37 ],0,201
34238,2013-12-24,[ 18:38 ],0,201
34239,2013-12-24,[ 18:39 ],0,201
34240,2013-12-24,[ 18:40 ],0,203
34241,2013-12-24,[ 18:41 ],0,200
34242,2013-12-24,[ 18:42 ],0,200
34243,2013-12-24,[ 18:43 ],0,201
34244,2013-12-24,[ 18:44 ],0,202
34245,2013-12-24,[ 18:45 ],0,201
34246,2013-12-24,[ 18:46 ],0,202
34247,2013-12-24,[ 18:47 ],0,297
34248,2013-12-24,[ 18:48 ],0,293
34249,2013-12-24,[ 18:49 ],0,293
34250,2013-12-24,[ 18:50 ],0,293
34251,2013-12-24,[ 18:51 ],0,289
34252,2013-12-24,[ 18:52 ],0,289
34253,2013-12-24,[ 18:53 ],0,292
34254,2013-12-24,[ 18:54 ],0,289
34255,2013-12-24,[ 18:55 ],0,289
34256,2013-12-24,[ 18:56 ],0,289
34257,2013-12-24,[ 18:57 ],0,289
34258,2013-12-24,[ 18:58 ],0,288
34259,2013-12-24,[ 18:59 ],0,223
34260,2013-12-24,[ 19:00 ],0,225
34261,2013-12-24,[ 19:01 ],0,222
34262,2013-12-24,[ 19:02 ],0,222
34263,2013-12-24,[ 19:03 ],0,222
34264,2013-12-24,[ 19:04 ],0,219
34265,2013-12-24,[ 19:05 ],0,223
34266,2013-12-24,[ 19:06 ],0,222
34267,2013-12-24,[ 19:07 ],0,221
34268,2013-12-24,[ 19:08 ],0,219
34269,2013-12-24,[ 19:09 ],0,218
34270,2013-12-24,[ 19:10 ],0,222
34271,2013-12-24,[ 19:11 ],0,219
34272,2013-12-24,[ 19:12 ],0,219
34273,2013-12-24,[ 19:13 ],0,219
34274,2013-12-24,[ 19:14 ],0,221
34275,2013-12-24,[ 19:15 ],0,219
34276,2013-12-24,[ 19:16 ],0,222
34277,2013-12-24,[ 19:17 ],0,222
34278,2013-12-24,[ 19:18 ],0,291
34279,2013-12-24,[ 19:19 ],0,291
34280,2013-12-24,[ 19:20 ],0,284
34281,2013-12-24,[ 19:21 ],0,286
34282,2013-12-24,[ 19:22 ],0,288
34283,2013-12-24,[ 19:23 ],0,289
34284,2013-12-24,[ 19:24 ],0,292
34285,2013-12-24,[ 19:25 ],0,287
34286,2013-12-24,[ 19:26 ],0,288
34287,2013-12-24,[ 19:27 ],0,287
34288,2013-12-24,[ 19:28 ],0,292
34289,2013-12-24,[ 19:29 ],0,287
34290,2013-12-24,[ 19:30 ],0,286
34291,2013-12-24,[ 19:31 ],0,285
34292,2013-12-24,[ 19:32 ],0,292
34293,2013-12-24,[ 19:33 ],0,292
34294,2013-12-24,[ 19:34 ],0,196
34295,2013-12-24,[ 19:35 ],0,190
34296,2013-12-24,[ 19:36 ],0,191
34297,2013-12-24,[ 19:37 ],0,196
34298,2013-12-24,[ 19:38 ],0,199
34299,2013-12-24,[ 19:39 ],0,195
34300,2013-12-24,[ 19:40 ],0,195
34301,2013-12-24,[ 19:41 ],0,195
34302,2013-12-24,[ 19:42 ],0,193
34303,2013-12-24,[ 19:43 ],0,191
34304,2013-12-24,[ 19:44 ],0,191
34305,2013-12-24,[ 19:45 ],0,191
34306,2013-12-24,[ 19:46 ],0,189
34307,2013-12-24,[ 19:47 ],0,144
34308,2013-12-24,[ 19:48 ],0,147
34309,2013-12-24,[ 19:49 ],0,145
34310,2013-12-24,[ 19:50 ],0,145
34311,2013-12-24,[ 19:51 ],0,144
34312,2013-12-24,[ 19:52 ],0,146
34313,2013-12-24,[ 19:53 ],0,145
34314,2013-12-24,[ 19:54 ],0,145
34315,2013-12-24,[ 19:55 ],0,147
34316,2013-12-24,[ 19:56 ],0,146
34317,2013-12-24,[ 19:57 ],0,148
34318,2013-12-24,[ 19:58 ],0,146
34319,2013-12-24,[ 19:59 ],0,147
34320,2013-12-24,[ 20:00 ],0,214
34321,2013-12-24,[ 20:01 ],0,213
34322,2013-12-24,[ 20:02 ],0,221
34323,2013-12-24,[ 20:03 ],0,153
34324,2013-12-24,[ 20:04 ],0,154
34325,2013-12-24,[ 20:05 ],0,153
34326,2013-12-24,[ 20:06 ],0,151
34327,2013-12-24,[ 20:07 ],0,153
34328,2013-12-24,[ 20:08 ],0,151
34329,2013-12-24,[ 20:09 ],0,154
34330,2013-12-24,[ 20:10 ],0,153
34331,2013-12-24,[ 20:11 ],0,154
34332,2013-12-24,[ 20:12 ],0,155
34333,2013-12-24,[ 20:13 ],0,153
34334,2013-12-24,[ 20:14 ],0,153
34335,2013-12-24,[ 20:15 ],0,153
34336,2013-12-24,[ 20:16 ],0,152
34337,2013-12-24,[ 20:17 ],0,153
34338,2013-12-24,[ 20:18 ],0,153
34339,2013-12-24,[ 20:19 ],0,153
34340,2013-12-24,[ 20:20 ],0,153
34341,2013-12-24,[ 20:21 ],0,154
34342,2013-12-24,[ 20:22 ],0,154
34343,2013-12-24,[ 20:23 ],0,153
34344,2013-12-24,[ 20:24 ],0,153
34345,2013-12-24,[ 20:25 ],0,153
34346,2013-12-24,[ 20:26 ],0,154
34347,2013-12-24,[ 20:27 ],0,155
34348,2013-12-24,[ 20:28 ],0,153
34349,2013-12-24,[ 20:29 ],0,151
34350,2013-12-24,[ 20:30 ],0,153
34351,2013-12-24,[ 20:31 ],0,153
34352,2013-12-24,[ 20:32 ],0,152
34353,2013-12-24,[ 20:33 ],0,167
34354,2013-12-24,[ 20:34 ],0,169
34355,2013-12-24,[ 20:35 ],0,168
