,Year-Month-Date,Time,Holiday,Watt
42970,2015-12-30,[ 20:10 ],0,548
42971,2015-12-30,[ 20:11 ],0,561
42972,2015-12-30,[ 20:12 ],0,561
42973,2015-12-30,[ 20:13 ],0,546
42974,2015-12-30,[ 20:14 ],0,542
42975,2015-12-30,[ 20:15 ],0,566
42976,2015-12-30,[ 20:16 ],0,535
42977,2015-12-30,[ 20:17 ],0,531
42978,2015-12-30,[ 20:18 ],0,464
42979,2015-12-30,[ 20:19 ],0,451
42980,2015-12-30,[ 20:20 ],0,455
42981,2015-12-30,[ 20:21 ],0,467
42982,2015-12-30,[ 20:22 ],0,467
42983,2015-12-30,[ 20:23 ],0,467
42984,2015-12-30,[ 20:24 ],0,464
42985,2015-12-30,[ 20:25 ],0,452
42986,2015-12-30,[ 20:26 ],0,460
42987,2015-12-30,[ 20:27 ],0,468
42988,2015-12-30,[ 20:28 ],0,453
42989,2015-12-30,[ 20:29 ],0,439
42990,2015-12-30,[ 20:30 ],0,2017
42991,2015-12-30,[ 20:31 ],0,2129
42992,2015-12-30,[ 20:32 ],0,2073
42993,2015-12-30,[ 20:33 ],0,471
42994,2015-12-30,[ 20:34 ],0,471
42995,2015-12-30,[ 20:35 ],0,545
42996,2015-12-30,[ 20:36 ],0,546
42997,2015-12-30,[ 20:37 ],0,444
42998,2015-12-30,[ 20:38 ],0,443
42999,2015-12-30,[ 20:39 ],0,444
43000,2015-12-30,[ 20:40 ],0,444
43001,2015-12-30,[ 20:41 ],0,445
43002,2015-12-30,[ 20:42 ],0,456
43003,2015-12-30,[ 20:43 ],0,457
43004,2015-12-30,[ 20:44 ],0,460
43005,2015-12-30,[ 20:45 ],0,463
43006,2015-12-30,[ 20:46 ],0,445
43007,2015-12-30,[ 20:47 ],0,459
43008,2015-12-30,[ 20:48 ],0,463
43009,2015-12-30,[ 20:49 ],0,458
43010,2015-12-30,[ 20:50 ],0,441
43011,2015-12-30,[ 20:51 ],0,441
43012,2015-12-30,[ 20:52 ],0,447
43013,2015-12-30,[ 20:53 ],0,443
43014,2015-12-30,[ 20:54 ],0,444
43015,2015-12-30,[ 20:55 ],0,467
43016,2015-12-30,[ 20:56 ],0,458
43017,2015-12-30,[ 20:57 ],0,445
43018,2015-12-30,[ 20:58 ],0,446
43019,2015-12-30,[ 20:59 ],0,441
43020,2015-12-30,[ 21:00 ],0,548
43021,2015-12-30,[ 21:01 ],0,548
43022,2015-12-30,[ 21:02 ],0,529
43023,2015-12-30,[ 21:03 ],0,523
43024,2015-12-30,[ 21:04 ],0,520
43025,2015-12-30,[ 21:05 ],0,521
43026,2015-12-30,[ 21:06 ],0,554
43027,2015-12-30,[ 21:07 ],0,554
43028,2015-12-30,[ 21:08 ],0,525
43029,2015-12-30,[ 21:09 ],0,522
43030,2015-12-30,[ 21:10 ],0,514
43031,2015-12-30,[ 21:11 ],0,509
43032,2015-12-30,[ 21:12 ],0,438
43033,2015-12-30,[ 21:13 ],0,440
43034,2015-12-30,[ 21:14 ],0,469
43035,2015-12-30,[ 21:15 ],0,456
43036,2015-12-30,[ 21:16 ],0,472
43037,2015-12-30,[ 21:17 ],0,475
43038,2015-12-30,[ 21:18 ],0,479
43039,2015-12-30,[ 21:19 ],0,487
43040,2015-12-30,[ 21:20 ],0,478
43041,2015-12-30,[ 21:21 ],0,555
43042,2015-12-30,[ 21:22 ],0,553
43043,2015-12-30,[ 21:23 ],0,535
43044,2015-12-30,[ 21:24 ],0,551
43045,2015-12-30,[ 21:25 ],0,551
43046,2015-12-30,[ 21:26 ],0,546
43047,2015-12-30,[ 21:27 ],0,651
43048,2015-12-30,[ 21:28 ],0,644
43049,2015-12-30,[ 21:29 ],0,519
43050,2015-12-30,[ 21:30 ],0,562
43051,2015-12-30,[ 21:31 ],0,554
43052,2015-12-30,[ 21:32 ],0,554
43053,2015-12-30,[ 21:33 ],0,554
43054,2015-12-30,[ 21:34 ],0,544
43055,2015-12-30,[ 21:35 ],0,518
43056,2015-12-30,[ 21:36 ],0,519
43057,2015-12-30,[ 21:37 ],0,548
43058,2015-12-30,[ 21:38 ],0,586
43059,2015-12-30,[ 21:39 ],0,586
43060,2015-12-30,[ 21:40 ],0,549
43061,2015-12-30,[ 21:41 ],0,549
43062,2015-12-30,[ 21:42 ],0,523
43063,2015-12-30,[ 21:43 ],0,525
43064,2015-12-30,[ 21:44 ],0,537
43065,2015-12-30,[ 21:45 ],0,542
43066,2015-12-30,[ 21:46 ],0,519
43067,2015-12-30,[ 21:47 ],0,471
43068,2015-12-30,[ 21:48 ],0,479
43069,2015-12-30,[ 21:49 ],0,505
43070,2015-12-30,[ 21:50 ],0,505
43071,2015-12-30,[ 21:51 ],0,464
43072,2015-12-30,[ 21:52 ],0,471
43073,2015-12-30,[ 21:53 ],0,471
43074,2015-12-30,[ 21:54 ],0,468
43075,2015-12-30,[ 21:55 ],0,468
43076,2015-12-30,[ 21:56 ],0,467
43077,2015-12-30,[ 21:57 ],0,476
43078,2015-12-30,[ 21:58 ],0,483
43079,2015-12-30,[ 21:59 ],0,475
43080,2015-12-30,[ 22:00 ],0,460
43081,2015-12-30,[ 22:01 ],0,459
43082,2015-12-30,[ 22:02 ],0,445
43083,2015-12-30,[ 22:03 ],0,478
43084,2015-12-30,[ 22:04 ],0,479
43085,2015-12-30,[ 22:05 ],0,471
43086,2015-12-30,[ 22:06 ],0,469
43087,2015-12-30,[ 22:07 ],0,463
43088,2015-12-30,[ 22:08 ],0,464
43089,2015-12-30,[ 22:09 ],0,465
43090,2015-12-30,[ 22:10 ],0,468
43091,2015-12-30,[ 22:11 ],0,464
43092,2015-12-30,[ 22:12 ],0,467
43093,2015-12-30,[ 22:13 ],0,467
43094,2015-12-30,[ 22:14 ],0,467
43095,2015-12-30,[ 22:15 ],0,470
43096,2015-12-30,[ 22:16 ],0,468
43097,2015-12-30,[ 22:17 ],0,465
43098,2015-12-30,[ 22:18 ],0,469
43099,2015-12-30,[ 22:19 ],0,474
43100,2015-12-30,[ 22:20 ],0,472
43101,2015-12-30,[ 22:21 ],0,473
43102,2015-12-30,[ 22:22 ],0,471
43103,2015-12-30,[ 22:23 ],0,468
43104,2015-12-30,[ 22:24 ],0,468
43105,2015-12-30,[ 22:25 ],0,462
43106,2015-12-30,[ 22:26 ],0,465
43107,2015-12-30,[ 22:27 ],0,464
43108,2015-12-30,[ 22:28 ],0,460
43109,2015-12-30,[ 22:29 ],0,457
43110,2015-12-30,[ 22:30 ],0,463
43111,2015-12-30,[ 22:31 ],0,464
43112,2015-12-30,[ 22:32 ],0,532
43113,2015-12-30,[ 22:33 ],0,322
43114,2015-12-30,[ 22:34 ],0,309
43115,2015-12-30,[ 22:35 ],0,392
43116,2015-12-30,[ 22:36 ],0,390
43117,2015-12-30,[ 22:37 ],0,390
43118,2015-12-30,[ 22:38 ],0,389
43119,2015-12-30,[ 22:39 ],0,386
43120,2015-12-30,[ 22:40 ],0,307
43121,2015-12-30,[ 22:41 ],0,310
43122,2015-12-30,[ 22:42 ],0,309
43123,2015-12-30,[ 22:43 ],0,240
43124,2015-12-30,[ 22:44 ],0,239
43125,2015-12-30,[ 22:45 ],0,240
43126,2015-12-30,[ 22:46 ],0,194
43127,2015-12-30,[ 22:47 ],0,188
43128,2015-12-30,[ 22:48 ],0,187
43129,2015-12-30,[ 22:49 ],0,186
43130,2015-12-30,[ 22:50 ],0,188
43131,2015-12-30,[ 22:51 ],0,188
43132,2015-12-30,[ 22:52 ],0,188
43133,2015-12-30,[ 22:53 ],0,188
43134,2015-12-30,[ 22:54 ],0,188
43135,2015-12-30,[ 22:55 ],0,821
43136,2015-12-30,[ 22:56 ],0,261
43137,2015-12-30,[ 22:57 ],0,258
43138,2015-12-30,[ 22:58 ],0,256
43139,2015-12-30,[ 22:59 ],0,265
43140,2015-12-30,[ 23:00 ],0,265
43141,2015-12-30,[ 23:01 ],0,266
43142,2015-12-30,[ 23:02 ],0,265
43143,2015-12-30,[ 23:03 ],0,265
43144,2015-12-30,[ 23:04 ],0,264
43145,2015-12-30,[ 23:05 ],0,270
43146,2015-12-30,[ 23:06 ],0,256
43147,2015-12-30,[ 23:07 ],0,254
43148,2015-12-30,[ 23:08 ],0,253
43149,2015-12-30,[ 23:09 ],0,252
43150,2015-12-30,[ 23:10 ],0,254
43151,2015-12-30,[ 23:11 ],0,253
43152,2015-12-30,[ 23:12 ],0,253
43153,2015-12-30,[ 23:13 ],0,253
43154,2015-12-30,[ 23:14 ],0,254
43155,2015-12-30,[ 23:15 ],0,257
43156,2015-12-30,[ 23:16 ],0,258
43157,2015-12-30,[ 23:17 ],0,253
43158,2015-12-30,[ 23:18 ],0,253
43159,2015-12-30,[ 23:19 ],0,251
43160,2015-12-30,[ 23:20 ],0,250
43161,2015-12-30,[ 23:21 ],0,185
43162,2015-12-30,[ 23:22 ],0,185
43163,2015-12-30,[ 23:23 ],0,185
43164,2015-12-30,[ 23:24 ],0,186
43165,2015-12-30,[ 23:25 ],0,186
43166,2015-12-30,[ 23:26 ],0,186
43167,2015-12-30,[ 23:27 ],0,186
43168,2015-12-30,[ 23:28 ],0,185
43169,2015-12-30,[ 23:29 ],0,186
43170,2015-12-30,[ 23:30 ],0,186
43171,2015-12-30,[ 23:31 ],0,189
43172,2015-12-30,[ 23:32 ],0,185
43173,2015-12-30,[ 23:33 ],0,185
43174,2015-12-30,[ 23:34 ],0,185
43175,2015-12-30,[ 23:35 ],0,185
43176,2015-12-30,[ 23:36 ],0,185
43177,2015-12-30,[ 23:37 ],0,185
43178,2015-12-30,[ 23:38 ],0,186
43179,2015-12-30,[ 23:39 ],0,187
43180,2015-12-30,[ 23:40 ],0,187
43181,2015-12-30,[ 23:41 ],0,187
43182,2015-12-30,[ 23:42 ],0,185
43183,2015-12-30,[ 23:43 ],0,185
43184,2015-12-30,[ 23:44 ],0,185
43185,2015-12-30,[ 23:45 ],0,185
43186,2015-12-30,[ 23:46 ],0,185
43187,2015-12-30,[ 23:47 ],0,185
43188,2015-12-30,[ 23:48 ],0,185
43189,2015-12-30,[ 23:49 ],0,184
43190,2015-12-30,[ 23:50 ],0,186
43191,2015-12-30,[ 23:51 ],0,187
43192,2015-12-30,[ 23:52 ],0,185
43193,2015-12-30,[ 23:53 ],0,185
43194,2015-12-30,[ 23:54 ],0,183
43195,2015-12-30,[ 23:55 ],0,183
43196,2015-12-30,[ 23:56 ],0,182
43197,2015-12-30,[ 23:57 ],0,182
43198,2015-12-30,[ 23:58 ],0,183
43199,2015-12-30,[ 23:59 ],0,183
43200,2015-12-31,[ 00:00 ],0,186
43201,2015-12-31,[ 00:01 ],0,186
43202,2015-12-31,[ 00:02 ],0,185
43203,2015-12-31,[ 00:03 ],0,185
43204,2015-12-31,[ 00:04 ],0,184
43205,2015-12-31,[ 00:05 ],0,184
43206,2015-12-31,[ 00:06 ],0,250
43207,2015-12-31,[ 00:07 ],0,250
43208,2015-12-31,[ 00:08 ],0,241
43209,2015-12-31,[ 00:09 ],0,339
43210,2015-12-31,[ 00:10 ],0,351
43211,2015-12-31,[ 00:11 ],0,352
43212,2015-12-31,[ 00:12 ],0,350
43213,2015-12-31,[ 00:13 ],0,333
43214,2015-12-31,[ 00:14 ],0,304
43215,2015-12-31,[ 00:15 ],0,287
43216,2015-12-31,[ 00:16 ],0,286
43217,2015-12-31,[ 00:17 ],0,286
43218,2015-12-31,[ 00:18 ],0,284
43219,2015-12-31,[ 00:19 ],0,277
43220,2015-12-31,[ 00:20 ],0,275
43221,2015-12-31,[ 00:21 ],0,208
43222,2015-12-31,[ 00:22 ],0,181
43223,2015-12-31,[ 00:23 ],0,181
43224,2015-12-31,[ 00:24 ],0,181
43225,2015-12-31,[ 00:25 ],0,181
43226,2015-12-31,[ 00:26 ],0,180
43227,2015-12-31,[ 00:27 ],0,180
43228,2015-12-31,[ 00:28 ],0,180
43229,2015-12-31,[ 00:29 ],0,182
43230,2015-12-31,[ 00:30 ],0,179
43231,2015-12-31,[ 00:31 ],0,179
43232,2015-12-31,[ 00:32 ],0,180
43233,2015-12-31,[ 00:33 ],0,179
43234,2015-12-31,[ 00:34 ],0,179
43235,2015-12-31,[ 00:35 ],0,178
43236,2015-12-31,[ 00:36 ],0,253
43237,2015-12-31,[ 00:37 ],0,242
43238,2015-12-31,[ 00:38 ],0,236
43239,2015-12-31,[ 00:39 ],0,241
43240,2015-12-31,[ 00:40 ],0,242
43241,2015-12-31,[ 00:41 ],0,243
43242,2015-12-31,[ 00:42 ],0,243
43243,2015-12-31,[ 00:43 ],0,245
43244,2015-12-31,[ 00:44 ],0,241
43245,2015-12-31,[ 00:45 ],0,241
43246,2015-12-31,[ 00:46 ],0,241
43247,2015-12-31,[ 00:47 ],0,240
43248,2015-12-31,[ 00:48 ],0,240
43249,2015-12-31,[ 00:49 ],0,241
43250,2015-12-31,[ 00:50 ],0,239
43251,2015-12-31,[ 00:51 ],0,240
43252,2015-12-31,[ 00:52 ],0,241
43253,2015-12-31,[ 00:53 ],0,239
43254,2015-12-31,[ 00:54 ],0,238
43255,2015-12-31,[ 00:55 ],0,242
43256,2015-12-31,[ 00:56 ],0,245
43257,2015-12-31,[ 00:57 ],0,243
43258,2015-12-31,[ 00:58 ],0,246
43259,2015-12-31,[ 00:59 ],0,242
43260,2015-12-31,[ 01:00 ],0,243
43261,2015-12-31,[ 01:01 ],0,242
43262,2015-12-31,[ 01:02 ],0,238
43263,2015-12-31,[ 01:03 ],0,183
43264,2015-12-31,[ 01:04 ],0,180
43265,2015-12-31,[ 01:05 ],0,181
43266,2015-12-31,[ 01:06 ],0,180
43267,2015-12-31,[ 01:07 ],0,180
43268,2015-12-31,[ 01:08 ],0,181
43269,2015-12-31,[ 01:09 ],0,179
43270,2015-12-31,[ 01:10 ],0,180
43271,2015-12-31,[ 01:11 ],0,180
43272,2015-12-31,[ 01:12 ],0,181
43273,2015-12-31,[ 01:13 ],0,252
43274,2015-12-31,[ 01:14 ],0,239
43275,2015-12-31,[ 01:15 ],0,236
43276,2015-12-31,[ 01:16 ],0,180
43277,2015-12-31,[ 01:17 ],0,180
43278,2015-12-31,[ 01:18 ],0,178
43279,2015-12-31,[ 01:19 ],0,179
43280,2015-12-31,[ 01:20 ],0,178
43281,2015-12-31,[ 01:21 ],0,177
43282,2015-12-31,[ 01:22 ],0,178
43283,2015-12-31,[ 01:23 ],0,178
43284,2015-12-31,[ 01:24 ],0,178
43285,2015-12-31,[ 01:25 ],0,177
43286,2015-12-31,[ 01:26 ],0,178
43287,2015-12-31,[ 01:27 ],0,177
43288,2015-12-31,[ 01:28 ],0,178
43289,2015-12-31,[ 01:29 ],0,176
43290,2015-12-31,[ 01:30 ],0,177
43291,2015-12-31,[ 01:31 ],0,176
43292,2015-12-31,[ 01:32 ],0,176
43293,2015-12-31,[ 01:33 ],0,177
43294,2015-12-31,[ 01:34 ],0,177
43295,2015-12-31,[ 01:35 ],0,178
43296,2015-12-31,[ 01:36 ],0,178
43297,2015-12-31,[ 01:37 ],0,178
43298,2015-12-31,[ 01:38 ],0,178
43299,2015-12-31,[ 01:39 ],0,178
43300,2015-12-31,[ 01:40 ],0,177
43301,2015-12-31,[ 01:41 ],0,178
43302,2015-12-31,[ 01:42 ],0,178
43303,2015-12-31,[ 01:43 ],0,178
43304,2015-12-31,[ 01:44 ],0,178
43305,2015-12-31,[ 01:45 ],0,178
43306,2015-12-31,[ 01:46 ],0,178
43307,2015-12-31,[ 01:47 ],0,178
43308,2015-12-31,[ 01:48 ],0,177
43309,2015-12-31,[ 01:49 ],0,177
43310,2015-12-31,[ 01:50 ],0,177
43311,2015-12-31,[ 01:51 ],0,177
43312,2015-12-31,[ 01:52 ],0,249
43313,2015-12-31,[ 01:53 ],0,251
43314,2015-12-31,[ 01:54 ],0,239
43315,2015-12-31,[ 01:55 ],0,241
43316,2015-12-31,[ 01:56 ],0,241
43317,2015-12-31,[ 01:57 ],0,240
43318,2015-12-31,[ 01:58 ],0,240
43319,2015-12-31,[ 01:59 ],0,239
43320,2015-12-31,[ 02:00 ],0,239
43321,2015-12-31,[ 02:01 ],0,239
43322,2015-12-31,[ 02:02 ],0,242
43323,2015-12-31,[ 02:03 ],0,235
43324,2015-12-31,[ 02:04 ],0,179
43325,2015-12-31,[ 02:05 ],0,181
43326,2015-12-31,[ 02:06 ],0,179
43327,2015-12-31,[ 02:07 ],0,178
43328,2015-12-31,[ 02:08 ],0,178
43329,2015-12-31,[ 02:09 ],0,178
43330,2015-12-31,[ 02:10 ],0,178
43331,2015-12-31,[ 02:11 ],0,178
43332,2015-12-31,[ 02:12 ],0,178
43333,2015-12-31,[ 02:13 ],0,178
43334,2015-12-31,[ 02:14 ],0,177
43335,2015-12-31,[ 02:15 ],0,177
43336,2015-12-31,[ 02:16 ],0,177
43337,2015-12-31,[ 02:17 ],0,178
43338,2015-12-31,[ 02:18 ],0,177
43339,2015-12-31,[ 02:19 ],0,178
43340,2015-12-31,[ 02:20 ],0,176
43341,2015-12-31,[ 02:21 ],0,249
43342,2015-12-31,[ 02:22 ],0,241
43343,2015-12-31,[ 02:23 ],0,238
43344,2015-12-31,[ 02:24 ],0,240
43345,2015-12-31,[ 02:25 ],0,242
43346,2015-12-31,[ 02:26 ],0,243
43347,2015-12-31,[ 02:27 ],0,241
43348,2015-12-31,[ 02:28 ],0,241
43349,2015-12-31,[ 02:29 ],0,240
43350,2015-12-31,[ 02:30 ],0,241
43351,2015-12-31,[ 02:31 ],0,240
43352,2015-12-31,[ 02:32 ],0,241
43353,2015-12-31,[ 02:33 ],0,240
43354,2015-12-31,[ 02:34 ],0,239
43355,2015-12-31,[ 02:35 ],0,240
43356,2015-12-31,[ 02:36 ],0,239
43357,2015-12-31,[ 02:37 ],0,239
43358,2015-12-31,[ 02:38 ],0,240
43359,2015-12-31,[ 02:39 ],0,240
43360,2015-12-31,[ 02:40 ],0,245
43361,2015-12-31,[ 02:41 ],0,245
43362,2015-12-31,[ 02:42 ],0,243
43363,2015-12-31,[ 02:43 ],0,238
43364,2015-12-31,[ 02:44 ],0,238
43365,2015-12-31,[ 02:45 ],0,236
43366,2015-12-31,[ 02:46 ],0,237
43367,2015-12-31,[ 02:47 ],0,177
43368,2015-12-31,[ 02:48 ],0,178
43369,2015-12-31,[ 02:49 ],0,177
43370,2015-12-31,[ 02:50 ],0,176
43371,2015-12-31,[ 02:51 ],0,177
43372,2015-12-31,[ 02:52 ],0,176
43373,2015-12-31,[ 02:53 ],0,175
43374,2015-12-31,[ 02:54 ],0,178
43375,2015-12-31,[ 02:55 ],0,177
43376,2015-12-31,[ 02:56 ],0,177
43377,2015-12-31,[ 02:57 ],0,177
43378,2015-12-31,[ 02:58 ],0,178
43379,2015-12-31,[ 02:59 ],0,177
43380,2015-12-31,[ 03:00 ],0,177
43381,2015-12-31,[ 03:01 ],0,177
43382,2015-12-31,[ 03:02 ],0,176
43383,2015-12-31,[ 03:03 ],0,178
43384,2015-12-31,[ 03:04 ],0,178
43385,2015-12-31,[ 03:05 ],0,178
43386,2015-12-31,[ 03:06 ],0,176
43387,2015-12-31,[ 03:07 ],0,176
43388,2015-12-31,[ 03:08 ],0,173
43389,2015-12-31,[ 03:09 ],0,174
43390,2015-12-31,[ 03:10 ],0,173
43391,2015-12-31,[ 03:11 ],0,174
43392,2015-12-31,[ 03:12 ],0,174
43393,2015-12-31,[ 03:13 ],0,174
43394,2015-12-31,[ 03:14 ],0,173
43395,2015-12-31,[ 03:15 ],0,173
43396,2015-12-31,[ 03:16 ],0,174
43397,2015-12-31,[ 03:17 ],0,173
43398,2015-12-31,[ 03:18 ],0,172
43399,2015-12-31,[ 03:19 ],0,175
43400,2015-12-31,[ 03:20 ],0,175
43401,2015-12-31,[ 03:21 ],0,175
43402,2015-12-31,[ 03:22 ],0,175
43403,2015-12-31,[ 03:23 ],0,175
43404,2015-12-31,[ 03:24 ],0,174
43405,2015-12-31,[ 03:25 ],0,176
43406,2015-12-31,[ 03:26 ],0,174
43407,2015-12-31,[ 03:27 ],0,390
43408,2015-12-31,[ 03:28 ],0,388
43409,2015-12-31,[ 03:29 ],0,390
43410,2015-12-31,[ 03:30 ],0,391
43411,2015-12-31,[ 03:31 ],0,389
43412,2015-12-31,[ 03:32 ],0,390
43413,2015-12-31,[ 03:33 ],0,387
43414,2015-12-31,[ 03:34 ],0,387
43415,2015-12-31,[ 03:35 ],0,387
43416,2015-12-31,[ 03:36 ],0,386
43417,2015-12-31,[ 03:37 ],0,174
43418,2015-12-31,[ 03:38 ],0,173
43419,2015-12-31,[ 03:39 ],0,174
43420,2015-12-31,[ 03:40 ],0,174
43421,2015-12-31,[ 03:41 ],0,174
43422,2015-12-31,[ 03:42 ],0,178
43423,2015-12-31,[ 03:43 ],0,174
43424,2015-12-31,[ 03:44 ],0,173
43425,2015-12-31,[ 03:45 ],0,176
43426,2015-12-31,[ 03:46 ],0,177
43427,2015-12-31,[ 03:47 ],0,174
43428,2015-12-31,[ 03:48 ],0,174
43429,2015-12-31,[ 03:49 ],0,176
43430,2015-12-31,[ 03:50 ],0,176
43431,2015-12-31,[ 03:51 ],0,175
43432,2015-12-31,[ 03:52 ],0,299
43433,2015-12-31,[ 03:53 ],0,245
43434,2015-12-31,[ 03:54 ],0,248
43435,2015-12-31,[ 03:55 ],0,256
43436,2015-12-31,[ 03:56 ],0,253
43437,2015-12-31,[ 03:57 ],0,251
43438,2015-12-31,[ 03:58 ],0,253
43439,2015-12-31,[ 03:59 ],0,252
43440,2015-12-31,[ 04:00 ],0,250
43441,2015-12-31,[ 04:01 ],0,247
43442,2015-12-31,[ 04:02 ],0,247
43443,2015-12-31,[ 04:03 ],0,242
43444,2015-12-31,[ 04:04 ],0,242
43445,2015-12-31,[ 04:05 ],0,241
43446,2015-12-31,[ 04:06 ],0,239
43447,2015-12-31,[ 04:07 ],0,238
43448,2015-12-31,[ 04:08 ],0,240
43449,2015-12-31,[ 04:09 ],0,238
43450,2015-12-31,[ 04:10 ],0,237
43451,2015-12-31,[ 04:11 ],0,234
43452,2015-12-31,[ 04:12 ],0,240
43453,2015-12-31,[ 04:13 ],0,241
43454,2015-12-31,[ 04:14 ],0,240
43455,2015-12-31,[ 04:15 ],0,241
43456,2015-12-31,[ 04:16 ],0,240
43457,2015-12-31,[ 04:17 ],0,237
43458,2015-12-31,[ 04:18 ],0,237
43459,2015-12-31,[ 04:19 ],0,236
43460,2015-12-31,[ 04:20 ],0,237
43461,2015-12-31,[ 04:21 ],0,234
43462,2015-12-31,[ 04:22 ],0,235
43463,2015-12-31,[ 04:23 ],0,235
43464,2015-12-31,[ 04:24 ],0,234
43465,2015-12-31,[ 04:25 ],0,232
43466,2015-12-31,[ 04:26 ],0,234
43467,2015-12-31,[ 04:27 ],0,232
43468,2015-12-31,[ 04:28 ],0,234
43469,2015-12-31,[ 04:29 ],0,236
43470,2015-12-31,[ 04:30 ],0,237
43471,2015-12-31,[ 04:31 ],0,237
43472,2015-12-31,[ 04:32 ],0,235
43473,2015-12-31,[ 04:33 ],0,232
43474,2015-12-31,[ 04:34 ],0,231
43475,2015-12-31,[ 04:35 ],0,231
43476,2015-12-31,[ 04:36 ],0,231
43477,2015-12-31,[ 04:37 ],0,228
43478,2015-12-31,[ 04:38 ],0,228
43479,2015-12-31,[ 04:39 ],0,227
43480,2015-12-31,[ 04:40 ],0,226
43481,2015-12-31,[ 04:41 ],0,228
43482,2015-12-31,[ 04:42 ],0,174
43483,2015-12-31,[ 04:43 ],0,172
43484,2015-12-31,[ 04:44 ],0,175
43485,2015-12-31,[ 04:45 ],0,173
43486,2015-12-31,[ 04:46 ],0,175
43487,2015-12-31,[ 04:47 ],0,235
43488,2015-12-31,[ 04:48 ],0,226
43489,2015-12-31,[ 04:49 ],0,231
43490,2015-12-31,[ 04:50 ],0,247
43491,2015-12-31,[ 04:51 ],0,262
43492,2015-12-31,[ 04:52 ],0,264
43493,2015-12-31,[ 04:53 ],0,259
43494,2015-12-31,[ 04:54 ],0,239
43495,2015-12-31,[ 04:55 ],0,214
43496,2015-12-31,[ 04:56 ],0,207
43497,2015-12-31,[ 04:57 ],0,208
43498,2015-12-31,[ 04:58 ],0,210
43499,2015-12-31,[ 04:59 ],0,205
43500,2015-12-31,[ 05:00 ],0,201
43501,2015-12-31,[ 05:01 ],0,202
43502,2015-12-31,[ 05:02 ],0,201
43503,2015-12-31,[ 05:03 ],0,175
43504,2015-12-31,[ 05:04 ],0,175
43505,2015-12-31,[ 05:05 ],0,174
43506,2015-12-31,[ 05:06 ],0,174
43507,2015-12-31,[ 05:07 ],0,175
43508,2015-12-31,[ 05:08 ],0,176
43509,2015-12-31,[ 05:09 ],0,175
43510,2015-12-31,[ 05:10 ],0,176
43511,2015-12-31,[ 05:11 ],0,175
43512,2015-12-31,[ 05:12 ],0,175
43513,2015-12-31,[ 05:13 ],0,175
43514,2015-12-31,[ 05:14 ],0,175
43515,2015-12-31,[ 05:15 ],0,174
43516,2015-12-31,[ 05:16 ],0,174
43517,2015-12-31,[ 05:17 ],0,174
43518,2015-12-31,[ 05:18 ],0,176
43519,2015-12-31,[ 05:19 ],0,174
43520,2015-12-31,[ 05:20 ],0,175
43521,2015-12-31,[ 05:21 ],0,174
43522,2015-12-31,[ 05:22 ],0,174
43523,2015-12-31,[ 05:23 ],0,174
43524,2015-12-31,[ 05:24 ],0,175
43525,2015-12-31,[ 05:25 ],0,175
43526,2015-12-31,[ 05:26 ],0,173
43527,2015-12-31,[ 05:27 ],0,173
43528,2015-12-31,[ 05:28 ],0,173
43529,2015-12-31,[ 05:29 ],0,172
43530,2015-12-31,[ 05:30 ],0,172
43531,2015-12-31,[ 05:31 ],0,174
43532,2015-12-31,[ 05:32 ],0,173
43533,2015-12-31,[ 05:33 ],0,175
43534,2015-12-31,[ 05:34 ],0,238
43535,2015-12-31,[ 05:35 ],0,235
43536,2015-12-31,[ 05:36 ],0,231
43537,2015-12-31,[ 05:37 ],0,242
43538,2015-12-31,[ 05:38 ],0,247
43539,2015-12-31,[ 05:39 ],0,238
43540,2015-12-31,[ 05:40 ],0,235
43541,2015-12-31,[ 05:41 ],0,232
43542,2015-12-31,[ 05:42 ],0,316
43543,2015-12-31,[ 05:43 ],0,306
43544,2015-12-31,[ 05:44 ],0,300
43545,2015-12-31,[ 05:45 ],0,299
43546,2015-12-31,[ 05:46 ],0,299
43547,2015-12-31,[ 05:47 ],0,283
43548,2015-12-31,[ 05:48 ],0,282
43549,2015-12-31,[ 05:49 ],0,306
43550,2015-12-31,[ 05:50 ],0,294
43551,2015-12-31,[ 05:51 ],0,294
43552,2015-12-31,[ 05:52 ],0,302
43553,2015-12-31,[ 05:53 ],0,226
43554,2015-12-31,[ 05:54 ],0,234
43555,2015-12-31,[ 05:55 ],0,234
43556,2015-12-31,[ 05:56 ],0,217
43557,2015-12-31,[ 05:57 ],0,210
43558,2015-12-31,[ 05:58 ],0,232
43559,2015-12-31,[ 05:59 ],0,227
43560,2015-12-31,[ 06:00 ],0,219
43561,2015-12-31,[ 06:01 ],0,238
43562,2015-12-31,[ 06:02 ],0,287
43563,2015-12-31,[ 06:03 ],0,310
43564,2015-12-31,[ 06:04 ],0,310
43565,2015-12-31,[ 06:05 ],0,271
43566,2015-12-31,[ 06:06 ],0,269
43567,2015-12-31,[ 06:07 ],0,270
43568,2015-12-31,[ 06:08 ],0,236
43569,2015-12-31,[ 06:09 ],0,234
43570,2015-12-31,[ 06:10 ],0,234
43571,2015-12-31,[ 06:11 ],0,234
43572,2015-12-31,[ 06:12 ],0,232
43573,2015-12-31,[ 06:13 ],0,232
43574,2015-12-31,[ 06:14 ],0,232
43575,2015-12-31,[ 06:15 ],0,232
43576,2015-12-31,[ 06:16 ],0,234
