,Year-Month-Date,Time,Holiday,Watt
39572,2013-10-28,[ 11:32 ],0,249
39573,2013-10-28,[ 11:33 ],0,251
39574,2013-10-28,[ 11:34 ],0,253
39575,2013-10-28,[ 11:35 ],0,253
39576,2013-10-28,[ 11:36 ],0,252
39577,2013-10-28,[ 11:37 ],0,253
39578,2013-10-28,[ 11:38 ],0,252
39579,2013-10-28,[ 11:39 ],0,250
39580,2013-10-28,[ 11:40 ],0,253
39581,2013-10-28,[ 11:41 ],0,254
39582,2013-10-28,[ 11:42 ],0,254
39583,2013-10-28,[ 11:43 ],0,251
39584,2013-10-28,[ 11:44 ],0,253
39585,2013-10-28,[ 11:45 ],0,267
39586,2013-10-28,[ 11:46 ],0,270
39587,2013-10-28,[ 11:47 ],0,270
39588,2013-10-28,[ 11:48 ],0,270
39589,2013-10-28,[ 11:49 ],0,270
39590,2013-10-28,[ 11:50 ],0,270
39591,2013-10-28,[ 11:51 ],0,270
39592,2013-10-28,[ 11:52 ],0,270
39593,2013-10-28,[ 11:53 ],0,270
39594,2013-10-28,[ 11:54 ],0,270
39595,2013-10-28,[ 11:55 ],0,270
39596,2013-10-28,[ 11:56 ],0,267
39597,2013-10-28,[ 11:57 ],0,267
39598,2013-10-28,[ 11:58 ],0,265
39599,2013-10-28,[ 11:59 ],0,262
39600,2013-10-28,[ 12:00 ],0,200
39601,2013-10-28,[ 12:01 ],0,196
39602,2013-10-28,[ 12:02 ],0,202
39603,2013-10-28,[ 12:03 ],0,201
39604,2013-10-28,[ 12:04 ],0,201
39605,2013-10-28,[ 12:05 ],0,201
39606,2013-10-28,[ 12:06 ],0,196
39607,2013-10-28,[ 12:07 ],0,195
39608,2013-10-28,[ 12:08 ],0,199
39609,2013-10-28,[ 12:09 ],0,195
39610,2013-10-28,[ 12:10 ],0,196
39611,2013-10-28,[ 12:11 ],0,200
39612,2013-10-28,[ 12:12 ],0,196
39613,2013-10-28,[ 12:13 ],0,203
39614,2013-10-28,[ 12:14 ],0,196
39615,2013-10-28,[ 12:15 ],0,195
39616,2013-10-28,[ 12:16 ],0,195
39617,2013-10-28,[ 12:17 ],0,195
39618,2013-10-28,[ 12:18 ],0,199
39619,2013-10-28,[ 12:19 ],0,196
39620,2013-10-28,[ 12:20 ],0,199
39621,2013-10-28,[ 12:21 ],0,195
39622,2013-10-28,[ 12:22 ],0,171
39623,2013-10-28,[ 12:23 ],0,170
39624,2013-10-28,[ 12:24 ],0,171
39625,2013-10-28,[ 12:25 ],0,171
39626,2013-10-28,[ 12:26 ],0,171
39627,2013-10-28,[ 12:27 ],0,170
39628,2013-10-28,[ 12:28 ],0,170
39629,2013-10-28,[ 12:29 ],0,170
39630,2013-10-28,[ 12:30 ],0,171
39631,2013-10-28,[ 12:31 ],0,170
39632,2013-10-28,[ 12:32 ],0,200
39633,2013-10-28,[ 12:33 ],0,199
39634,2013-10-28,[ 12:34 ],0,202
39635,2013-10-28,[ 12:35 ],0,201
39636,2013-10-28,[ 12:36 ],0,201
39637,2013-10-28,[ 12:37 ],0,201
39638,2013-10-28,[ 12:38 ],0,201
39639,2013-10-28,[ 12:39 ],0,199
39640,2013-10-28,[ 12:40 ],0,194
39641,2013-10-28,[ 12:41 ],0,274
39642,2013-10-28,[ 12:42 ],0,267
39643,2013-10-28,[ 12:43 ],0,266
39644,2013-10-28,[ 12:44 ],0,266
39645,2013-10-28,[ 12:45 ],0,266
39646,2013-10-28,[ 12:46 ],0,266
39647,2013-10-28,[ 12:47 ],0,264
39648,2013-10-28,[ 12:48 ],0,265
39649,2013-10-28,[ 12:49 ],0,264
39650,2013-10-28,[ 12:50 ],0,264
39651,2013-10-28,[ 12:51 ],0,264
39652,2013-10-28,[ 12:52 ],0,199
39653,2013-10-28,[ 12:53 ],0,1977
39654,2013-10-28,[ 12:54 ],0,1971
39655,2013-10-28,[ 12:55 ],0,1966
39656,2013-10-28,[ 12:56 ],0,1940
39657,2013-10-28,[ 12:57 ],0,1932
39658,2013-10-28,[ 12:58 ],0,1872
39659,2013-10-28,[ 12:59 ],0,1855
39660,2013-10-28,[ 13:00 ],0,1844
39661,2013-10-28,[ 13:01 ],0,1807
39662,2013-10-28,[ 13:02 ],0,1777
39663,2013-10-28,[ 13:03 ],0,277
39664,2013-10-28,[ 13:04 ],0,274
39665,2013-10-28,[ 13:05 ],0,300
39666,2013-10-28,[ 13:06 ],0,291
39667,2013-10-28,[ 13:07 ],0,283
39668,2013-10-28,[ 13:08 ],0,278
39669,2013-10-28,[ 13:09 ],0,276
39670,2013-10-28,[ 13:10 ],0,283
39671,2013-10-28,[ 13:11 ],0,199
39672,2013-10-28,[ 13:12 ],0,270
39673,2013-10-28,[ 13:13 ],0,270
39674,2013-10-28,[ 13:14 ],0,266
39675,2013-10-28,[ 13:15 ],0,277
39676,2013-10-28,[ 13:16 ],0,281
39677,2013-10-28,[ 13:17 ],0,288
39678,2013-10-28,[ 13:18 ],0,289
39679,2013-10-28,[ 13:19 ],0,273
39680,2013-10-28,[ 13:20 ],0,269
39681,2013-10-28,[ 13:21 ],0,273
39682,2013-10-28,[ 13:22 ],0,272
39683,2013-10-28,[ 13:23 ],0,269
39684,2013-10-28,[ 13:24 ],0,271
39685,2013-10-28,[ 13:25 ],0,271
39686,2013-10-28,[ 13:26 ],0,271
39687,2013-10-28,[ 13:27 ],0,272
39688,2013-10-28,[ 13:28 ],0,270
39689,2013-10-28,[ 13:29 ],0,271
39690,2013-10-28,[ 13:30 ],0,271
39691,2013-10-28,[ 13:31 ],0,270
39692,2013-10-28,[ 13:32 ],0,272
39693,2013-10-28,[ 13:33 ],0,270
39694,2013-10-28,[ 13:34 ],0,273
39695,2013-10-28,[ 13:35 ],0,270
39696,2013-10-28,[ 13:36 ],0,269
39697,2013-10-28,[ 13:37 ],0,269
39698,2013-10-28,[ 13:38 ],0,270
39699,2013-10-28,[ 13:39 ],0,270
39700,2013-10-28,[ 13:40 ],0,270
39701,2013-10-28,[ 13:41 ],0,273
39702,2013-10-28,[ 13:42 ],0,267
39703,2013-10-28,[ 13:43 ],0,199
39704,2013-10-28,[ 13:44 ],0,195
39705,2013-10-28,[ 13:45 ],0,195
39706,2013-10-28,[ 13:46 ],0,196
39707,2013-10-28,[ 13:47 ],0,195
39708,2013-10-28,[ 13:48 ],0,195
39709,2013-10-28,[ 13:49 ],0,195
39710,2013-10-28,[ 13:50 ],0,199
39711,2013-10-28,[ 13:51 ],0,196
39712,2013-10-28,[ 13:52 ],0,195
39713,2013-10-28,[ 13:53 ],0,196
39714,2013-10-28,[ 13:54 ],0,196
39715,2013-10-28,[ 13:55 ],0,196
39716,2013-10-28,[ 13:56 ],0,195
39717,2013-10-28,[ 13:57 ],0,199
39718,2013-10-28,[ 13:58 ],0,196
39719,2013-10-28,[ 13:59 ],0,199
39720,2013-10-28,[ 14:00 ],0,199
39721,2013-10-28,[ 14:01 ],0,200
39722,2013-10-28,[ 14:02 ],0,201
39723,2013-10-28,[ 14:03 ],0,172
39724,2013-10-28,[ 14:04 ],0,172
39725,2013-10-28,[ 14:05 ],0,171
39726,2013-10-28,[ 14:06 ],0,171
39727,2013-10-28,[ 14:07 ],0,170
39728,2013-10-28,[ 14:08 ],0,170
39729,2013-10-28,[ 14:09 ],0,170
39730,2013-10-28,[ 14:10 ],0,171
39731,2013-10-28,[ 14:11 ],0,171
39732,2013-10-28,[ 14:12 ],0,170
39733,2013-10-28,[ 14:13 ],0,171
39734,2013-10-28,[ 14:14 ],0,171
39735,2013-10-28,[ 14:15 ],0,171
39736,2013-10-28,[ 14:16 ],0,237
39737,2013-10-28,[ 14:17 ],0,235
39738,2013-10-28,[ 14:18 ],0,229
39739,2013-10-28,[ 14:19 ],0,229
39740,2013-10-28,[ 14:20 ],0,228
39741,2013-10-28,[ 14:21 ],0,229
39742,2013-10-28,[ 14:22 ],0,229
39743,2013-10-28,[ 14:23 ],0,229
39744,2013-10-28,[ 14:24 ],0,228
39745,2013-10-28,[ 14:25 ],0,226
39746,2013-10-28,[ 14:26 ],0,225
39747,2013-10-28,[ 14:27 ],0,225
39748,2013-10-28,[ 14:28 ],0,171
39749,2013-10-28,[ 14:29 ],0,173
39750,2013-10-28,[ 14:30 ],0,171
39751,2013-10-28,[ 14:31 ],0,171
39752,2013-10-28,[ 14:32 ],0,171
39753,2013-10-28,[ 14:33 ],0,171
39754,2013-10-28,[ 14:34 ],0,172
39755,2013-10-28,[ 14:35 ],0,172
39756,2013-10-28,[ 14:36 ],0,171
39757,2013-10-28,[ 14:37 ],0,171
39758,2013-10-28,[ 14:38 ],0,171
39759,2013-10-28,[ 14:39 ],0,172
39760,2013-10-28,[ 14:40 ],0,173
39761,2013-10-28,[ 14:41 ],0,172
39762,2013-10-28,[ 14:42 ],0,172
39763,2013-10-28,[ 14:43 ],0,171
39764,2013-10-28,[ 14:44 ],0,172
39765,2013-10-28,[ 14:45 ],0,170
39766,2013-10-28,[ 14:46 ],0,171
39767,2013-10-28,[ 14:47 ],0,171
39768,2013-10-28,[ 14:48 ],0,171
39769,2013-10-28,[ 14:49 ],0,171
39770,2013-10-28,[ 14:50 ],0,171
39771,2013-10-28,[ 14:51 ],0,171
39772,2013-10-28,[ 14:52 ],0,171
39773,2013-10-28,[ 14:53 ],0,171
39774,2013-10-28,[ 14:54 ],0,172
39775,2013-10-28,[ 14:55 ],0,170
39776,2013-10-28,[ 14:56 ],0,171
39777,2013-10-28,[ 14:57 ],0,172
39778,2013-10-28,[ 14:58 ],0,171
39779,2013-10-28,[ 14:59 ],0,171
39780,2013-10-28,[ 15:00 ],0,173
39781,2013-10-28,[ 15:01 ],0,173
39782,2013-10-28,[ 15:02 ],0,172
39783,2013-10-28,[ 15:03 ],0,172
39784,2013-10-28,[ 15:04 ],0,171
39785,2013-10-28,[ 15:05 ],0,238
39786,2013-10-28,[ 15:06 ],0,235
39787,2013-10-28,[ 15:07 ],0,227
39788,2013-10-28,[ 15:08 ],0,227
39789,2013-10-28,[ 15:09 ],0,228
39790,2013-10-28,[ 15:10 ],0,235
39791,2013-10-28,[ 15:11 ],0,235
39792,2013-10-28,[ 15:12 ],0,232
39793,2013-10-28,[ 15:13 ],0,231
39794,2013-10-28,[ 15:14 ],0,231
39795,2013-10-28,[ 15:15 ],0,231
39796,2013-10-28,[ 15:16 ],0,231
39797,2013-10-28,[ 15:17 ],0,228
39798,2013-10-28,[ 15:18 ],0,227
39799,2013-10-28,[ 15:19 ],0,229
39800,2013-10-28,[ 15:20 ],0,229
39801,2013-10-28,[ 15:21 ],0,231
39802,2013-10-28,[ 15:22 ],0,228
39803,2013-10-28,[ 15:23 ],0,229
39804,2013-10-28,[ 15:24 ],0,229
39805,2013-10-28,[ 15:25 ],0,231
39806,2013-10-28,[ 15:26 ],0,228
39807,2013-10-28,[ 15:27 ],0,229
39808,2013-10-28,[ 15:28 ],0,228
39809,2013-10-28,[ 15:29 ],0,231
39810,2013-10-28,[ 15:30 ],0,234
39811,2013-10-28,[ 15:31 ],0,234
39812,2013-10-28,[ 15:32 ],0,229
39813,2013-10-28,[ 15:33 ],0,226
39814,2013-10-28,[ 15:34 ],0,226
39815,2013-10-28,[ 15:35 ],0,225
39816,2013-10-28,[ 15:36 ],0,224
39817,2013-10-28,[ 15:37 ],0,171
39818,2013-10-28,[ 15:38 ],0,171
39819,2013-10-28,[ 15:39 ],0,172
39820,2013-10-28,[ 15:40 ],0,172
39821,2013-10-28,[ 15:41 ],0,172
39822,2013-10-28,[ 15:42 ],0,171
39823,2013-10-28,[ 15:43 ],0,171
39824,2013-10-28,[ 15:44 ],0,171
39825,2013-10-28,[ 15:45 ],0,169
39826,2013-10-28,[ 15:46 ],0,171
39827,2013-10-28,[ 15:47 ],0,170
39828,2013-10-28,[ 15:48 ],0,171
39829,2013-10-28,[ 15:49 ],0,170
39830,2013-10-28,[ 15:50 ],0,172
39831,2013-10-28,[ 15:51 ],0,171
39832,2013-10-28,[ 15:52 ],0,171
39833,2013-10-28,[ 15:53 ],0,171
39834,2013-10-28,[ 15:54 ],0,170
39835,2013-10-28,[ 15:55 ],0,171
39836,2013-10-28,[ 15:56 ],0,172
39837,2013-10-28,[ 15:57 ],0,172
39838,2013-10-28,[ 15:58 ],0,171
39839,2013-10-28,[ 15:59 ],0,172
39840,2013-10-28,[ 16:00 ],0,175
39841,2013-10-28,[ 16:01 ],0,173
39842,2013-10-28,[ 16:02 ],0,174
39843,2013-10-28,[ 16:03 ],0,172
39844,2013-10-28,[ 16:04 ],0,173
39845,2013-10-28,[ 16:05 ],0,173
39846,2013-10-28,[ 16:06 ],0,172
39847,2013-10-28,[ 16:07 ],0,171
39848,2013-10-28,[ 16:08 ],0,172
39849,2013-10-28,[ 16:09 ],0,234
39850,2013-10-28,[ 16:10 ],0,226
39851,2013-10-28,[ 16:11 ],0,227
39852,2013-10-28,[ 16:12 ],0,234
39853,2013-10-28,[ 16:13 ],0,231
39854,2013-10-28,[ 16:14 ],0,226
39855,2013-10-28,[ 16:15 ],0,221
39856,2013-10-28,[ 16:16 ],0,231
39857,2013-10-28,[ 16:17 ],0,223
39858,2013-10-28,[ 16:18 ],0,212
39859,2013-10-28,[ 16:19 ],0,211
39860,2013-10-28,[ 16:20 ],0,291
39861,2013-10-28,[ 16:21 ],0,275
39862,2013-10-28,[ 16:22 ],0,270
39863,2013-10-28,[ 16:23 ],0,228
39864,2013-10-28,[ 16:24 ],0,226
39865,2013-10-28,[ 16:25 ],0,228
39866,2013-10-28,[ 16:26 ],0,227
39867,2013-10-28,[ 16:27 ],0,227
39868,2013-10-28,[ 16:28 ],0,227
39869,2013-10-28,[ 16:29 ],0,223
39870,2013-10-28,[ 16:30 ],0,224
39871,2013-10-28,[ 16:31 ],0,223
39872,2013-10-28,[ 16:32 ],0,172
39873,2013-10-28,[ 16:33 ],0,172
39874,2013-10-28,[ 16:34 ],0,172
39875,2013-10-28,[ 16:35 ],0,171
39876,2013-10-28,[ 16:36 ],0,172
39877,2013-10-28,[ 16:37 ],0,170
39878,2013-10-28,[ 16:38 ],0,171
39879,2013-10-28,[ 16:39 ],0,171
39880,2013-10-28,[ 16:40 ],0,171
39881,2013-10-28,[ 16:41 ],0,171
39882,2013-10-28,[ 16:42 ],0,171
39883,2013-10-28,[ 16:43 ],0,171
39884,2013-10-28,[ 16:44 ],0,171
39885,2013-10-28,[ 16:45 ],0,171
39886,2013-10-28,[ 16:46 ],0,172
39887,2013-10-28,[ 16:47 ],0,173
39888,2013-10-28,[ 16:48 ],0,171
39889,2013-10-28,[ 16:49 ],0,173
39890,2013-10-28,[ 16:50 ],0,173
39891,2013-10-28,[ 16:51 ],0,172
39892,2013-10-28,[ 16:52 ],0,171
39893,2013-10-28,[ 16:53 ],0,171
39894,2013-10-28,[ 16:54 ],0,171
39895,2013-10-28,[ 16:55 ],0,171
39896,2013-10-28,[ 16:56 ],0,173
39897,2013-10-28,[ 16:57 ],0,171
39898,2013-10-28,[ 16:58 ],0,172
39899,2013-10-28,[ 16:59 ],0,235
39900,2013-10-28,[ 17:00 ],0,237
39901,2013-10-28,[ 17:01 ],0,231
39902,2013-10-28,[ 17:02 ],0,231
39903,2013-10-28,[ 17:03 ],0,235
39904,2013-10-28,[ 17:04 ],0,235
39905,2013-10-28,[ 17:05 ],0,232
39906,2013-10-28,[ 17:06 ],0,229
39907,2013-10-28,[ 17:07 ],0,229
39908,2013-10-28,[ 17:08 ],0,229
39909,2013-10-28,[ 17:09 ],0,227
39910,2013-10-28,[ 17:10 ],0,234
39911,2013-10-28,[ 17:11 ],0,228
39912,2013-10-28,[ 17:12 ],0,229
39913,2013-10-28,[ 17:13 ],0,229
39914,2013-10-28,[ 17:14 ],0,231
39915,2013-10-28,[ 17:15 ],0,232
39916,2013-10-28,[ 17:16 ],0,232
39917,2013-10-28,[ 17:17 ],0,234
39918,2013-10-28,[ 17:18 ],0,234
39919,2013-10-28,[ 17:19 ],0,234
39920,2013-10-28,[ 17:20 ],0,232
39921,2013-10-28,[ 17:21 ],0,229
39922,2013-10-28,[ 17:22 ],0,228
39923,2013-10-28,[ 17:23 ],0,232
39924,2013-10-28,[ 17:24 ],0,236
39925,2013-10-28,[ 17:25 ],0,236
39926,2013-10-28,[ 17:26 ],0,231
39927,2013-10-28,[ 17:27 ],0,231
39928,2013-10-28,[ 17:28 ],0,231
39929,2013-10-28,[ 17:29 ],0,226
39930,2013-10-28,[ 17:30 ],0,223
39931,2013-10-28,[ 17:31 ],0,171
39932,2013-10-28,[ 17:32 ],0,171
39933,2013-10-28,[ 17:33 ],0,185
39934,2013-10-28,[ 17:34 ],0,293
39935,2013-10-28,[ 17:35 ],0,285
39936,2013-10-28,[ 17:36 ],0,273
39937,2013-10-28,[ 17:37 ],0,259
39938,2013-10-28,[ 17:38 ],0,185
39939,2013-10-28,[ 17:39 ],0,185
39940,2013-10-28,[ 17:40 ],0,185
39941,2013-10-28,[ 17:41 ],0,185
39942,2013-10-28,[ 17:42 ],0,186
39943,2013-10-28,[ 17:43 ],0,186
39944,2013-10-28,[ 17:44 ],0,185
39945,2013-10-28,[ 17:45 ],0,184
39946,2013-10-28,[ 17:46 ],0,185
39947,2013-10-28,[ 17:47 ],0,185
39948,2013-10-28,[ 17:48 ],0,184
39949,2013-10-28,[ 17:49 ],0,185
39950,2013-10-28,[ 17:50 ],0,184
39951,2013-10-28,[ 17:51 ],0,184
39952,2013-10-28,[ 17:52 ],0,185
39953,2013-10-28,[ 17:53 ],0,186
39954,2013-10-28,[ 17:54 ],0,185
39955,2013-10-28,[ 17:55 ],0,185
39956,2013-10-28,[ 17:56 ],0,185
39957,2013-10-28,[ 17:57 ],0,185
39958,2013-10-28,[ 17:58 ],0,185
39959,2013-10-28,[ 17:59 ],0,185
39960,2013-10-28,[ 18:00 ],0,185
39961,2013-10-28,[ 18:01 ],0,185
39962,2013-10-28,[ 18:02 ],0,185
39963,2013-10-28,[ 18:03 ],0,186
39964,2013-10-28,[ 18:04 ],0,234
39965,2013-10-28,[ 18:05 ],0,284
39966,2013-10-28,[ 18:06 ],0,282
39967,2013-10-28,[ 18:07 ],0,295
39968,2013-10-28,[ 18:08 ],0,312
39969,2013-10-28,[ 18:09 ],0,337
39970,2013-10-28,[ 18:10 ],0,344
39971,2013-10-28,[ 18:11 ],0,346
39972,2013-10-28,[ 18:12 ],0,339
39973,2013-10-28,[ 18:13 ],0,345
39974,2013-10-28,[ 18:14 ],0,343
39975,2013-10-28,[ 18:15 ],0,2583
39976,2013-10-28,[ 18:16 ],0,3064
39977,2013-10-28,[ 18:17 ],0,3080
39978,2013-10-28,[ 18:18 ],0,552
39979,2013-10-28,[ 18:19 ],0,552
39980,2013-10-28,[ 18:20 ],0,543
39981,2013-10-28,[ 18:21 ],0,496
39982,2013-10-28,[ 18:22 ],0,500
39983,2013-10-28,[ 18:23 ],0,504
39984,2013-10-28,[ 18:24 ],0,503
39985,2013-10-28,[ 18:25 ],0,500
39986,2013-10-28,[ 18:26 ],0,493
39987,2013-10-28,[ 18:27 ],0,276
39988,2013-10-28,[ 18:28 ],0,369
39989,2013-10-28,[ 18:29 ],0,435
39990,2013-10-28,[ 18:30 ],0,424
39991,2013-10-28,[ 18:31 ],0,414
39992,2013-10-28,[ 18:32 ],0,379
39993,2013-10-28,[ 18:33 ],0,420
39994,2013-10-28,[ 18:34 ],0,412
39995,2013-10-28,[ 18:35 ],0,418
39996,2013-10-28,[ 18:36 ],0,423
39997,2013-10-28,[ 18:37 ],0,399
39998,2013-10-28,[ 18:38 ],0,403
39999,2013-10-28,[ 18:39 ],0,393
40000,2013-10-28,[ 18:40 ],0,397
40001,2013-10-28,[ 18:41 ],0,495
40002,2013-10-28,[ 18:42 ],0,3086
40003,2013-10-28,[ 18:43 ],0,2950
40004,2013-10-28,[ 18:44 ],0,444
40005,2013-10-28,[ 18:45 ],0,496
40006,2013-10-28,[ 18:46 ],0,2173
40007,2013-10-28,[ 18:47 ],0,2165
40008,2013-10-28,[ 18:48 ],0,2193
40009,2013-10-28,[ 18:49 ],0,2193
40010,2013-10-28,[ 18:50 ],0,485
40011,2013-10-28,[ 18:51 ],0,493
40012,2013-10-28,[ 18:52 ],0,493
40013,2013-10-28,[ 18:53 ],0,491
40014,2013-10-28,[ 18:54 ],0,480
40015,2013-10-28,[ 18:55 ],0,486
40016,2013-10-28,[ 18:56 ],0,498
40017,2013-10-28,[ 18:57 ],0,488
40018,2013-10-28,[ 18:58 ],0,485
40019,2013-10-28,[ 18:59 ],0,493
40020,2013-10-28,[ 19:00 ],0,483
40021,2013-10-28,[ 19:01 ],0,499
40022,2013-10-28,[ 19:02 ],0,2213
40023,2013-10-28,[ 19:03 ],0,2155
40024,2013-10-28,[ 19:04 ],0,482
40025,2013-10-28,[ 19:05 ],0,483
40026,2013-10-28,[ 19:06 ],0,492
40027,2013-10-28,[ 19:07 ],0,486
40028,2013-10-28,[ 19:08 ],0,485
40029,2013-10-28,[ 19:09 ],0,495
40030,2013-10-28,[ 19:10 ],0,471
40031,2013-10-28,[ 19:11 ],0,476
40032,2013-10-28,[ 19:12 ],0,639
40033,2013-10-28,[ 19:13 ],0,700
40034,2013-10-28,[ 19:14 ],0,679
40035,2013-10-28,[ 19:15 ],0,668
40036,2013-10-28,[ 19:16 ],0,685
40037,2013-10-28,[ 19:17 ],0,701
40038,2013-10-28,[ 19:18 ],0,718
40039,2013-10-28,[ 19:19 ],0,714
40040,2013-10-28,[ 19:20 ],0,665
40041,2013-10-28,[ 19:21 ],0,649
40042,2013-10-28,[ 19:22 ],0,644
40043,2013-10-28,[ 19:23 ],0,637
40044,2013-10-28,[ 19:24 ],0,653
40045,2013-10-28,[ 19:25 ],0,631
40046,2013-10-28,[ 19:26 ],0,642
40047,2013-10-28,[ 19:27 ],0,635
40048,2013-10-28,[ 19:28 ],0,609
40049,2013-10-28,[ 19:29 ],0,612
40050,2013-10-28,[ 19:30 ],0,621
40051,2013-10-28,[ 19:31 ],0,632
40052,2013-10-28,[ 19:32 ],0,629
40053,2013-10-28,[ 19:33 ],0,637
40054,2013-10-28,[ 19:34 ],0,638
40055,2013-10-28,[ 19:35 ],0,650
40056,2013-10-28,[ 19:36 ],0,613
40057,2013-10-28,[ 19:37 ],0,599
40058,2013-10-28,[ 19:38 ],0,594
40059,2013-10-28,[ 19:39 ],0,620
40060,2013-10-28,[ 19:40 ],0,615
40061,2013-10-28,[ 19:41 ],0,557
40062,2013-10-28,[ 19:42 ],0,510
40063,2013-10-28,[ 19:43 ],0,515
40064,2013-10-28,[ 19:44 ],0,511
40065,2013-10-28,[ 19:45 ],0,539
40066,2013-10-28,[ 19:46 ],0,540
40067,2013-10-28,[ 19:47 ],0,517
40068,2013-10-28,[ 19:48 ],0,467
40069,2013-10-28,[ 19:49 ],0,473
40070,2013-10-28,[ 19:50 ],0,470
40071,2013-10-28,[ 19:51 ],0,465
40072,2013-10-28,[ 19:52 ],0,447
40073,2013-10-28,[ 19:53 ],0,445
40074,2013-10-28,[ 19:54 ],0,440
40075,2013-10-28,[ 19:55 ],0,440
40076,2013-10-28,[ 19:56 ],0,436
40077,2013-10-28,[ 19:57 ],0,448
40078,2013-10-28,[ 19:58 ],0,448
40079,2013-10-28,[ 19:59 ],0,438
40080,2013-10-28,[ 20:00 ],0,449
40081,2013-10-28,[ 20:01 ],0,449
40082,2013-10-28,[ 20:02 ],0,447
40083,2013-10-28,[ 20:03 ],0,446
40084,2013-10-28,[ 20:04 ],0,447
40085,2013-10-28,[ 20:05 ],0,438
40086,2013-10-28,[ 20:06 ],0,416
40087,2013-10-28,[ 20:07 ],0,410
40088,2013-10-28,[ 20:08 ],0,441
40089,2013-10-28,[ 20:09 ],0,440
40090,2013-10-28,[ 20:10 ],0,446
40091,2013-10-28,[ 20:11 ],0,443
40092,2013-10-28,[ 20:12 ],0,449
40093,2013-10-28,[ 20:13 ],0,444
40094,2013-10-28,[ 20:14 ],0,446
40095,2013-10-28,[ 20:15 ],0,444
40096,2013-10-28,[ 20:16 ],0,444
40097,2013-10-28,[ 20:17 ],0,448
40098,2013-10-28,[ 20:18 ],0,443
40099,2013-10-28,[ 20:19 ],0,434
40100,2013-10-28,[ 20:20 ],0,444
40101,2013-10-28,[ 20:21 ],0,440
40102,2013-10-28,[ 20:22 ],0,445
40103,2013-10-28,[ 20:23 ],0,522
40104,2013-10-28,[ 20:24 ],0,522
40105,2013-10-28,[ 20:25 ],0,519
40106,2013-10-28,[ 20:26 ],0,516
40107,2013-10-28,[ 20:27 ],0,519
40108,2013-10-28,[ 20:28 ],0,530
40109,2013-10-28,[ 20:29 ],0,520
40110,2013-10-28,[ 20:30 ],0,521
40111,2013-10-28,[ 20:31 ],0,530
40112,2013-10-28,[ 20:32 ],0,523
40113,2013-10-28,[ 20:33 ],0,517
40114,2013-10-28,[ 20:34 ],0,523
40115,2013-10-28,[ 20:35 ],0,518
40116,2013-10-28,[ 20:36 ],0,519
40117,2013-10-28,[ 20:37 ],0,513
40118,2013-10-28,[ 20:38 ],0,519
40119,2013-10-28,[ 20:39 ],0,517
40120,2013-10-28,[ 20:40 ],0,528
40121,2013-10-28,[ 20:41 ],0,522
40122,2013-10-28,[ 20:42 ],0,484
40123,2013-10-28,[ 20:43 ],0,552
40124,2013-10-28,[ 20:44 ],0,558
40125,2013-10-28,[ 20:45 ],0,535
40126,2013-10-28,[ 20:46 ],0,503
40127,2013-10-28,[ 20:47 ],0,518
40128,2013-10-28,[ 20:48 ],0,513
40129,2013-10-28,[ 20:49 ],0,515
40130,2013-10-28,[ 20:50 ],0,535
40131,2013-10-28,[ 20:51 ],0,530
40132,2013-10-28,[ 20:52 ],0,538
40133,2013-10-28,[ 20:53 ],0,516
40134,2013-10-28,[ 20:54 ],0,518
40135,2013-10-28,[ 20:55 ],0,471
40136,2013-10-28,[ 20:56 ],0,440
40137,2013-10-28,[ 20:57 ],0,441
40138,2013-10-28,[ 20:58 ],0,449
40139,2013-10-28,[ 20:59 ],0,456
40140,2013-10-28,[ 21:00 ],0,436
40141,2013-10-28,[ 21:01 ],0,441
40142,2013-10-28,[ 21:02 ],0,413
40143,2013-10-28,[ 21:03 ],0,417
40144,2013-10-28,[ 21:04 ],0,423
40145,2013-10-28,[ 21:05 ],0,424
40146,2013-10-28,[ 21:06 ],0,417
40147,2013-10-28,[ 21:07 ],0,418
40148,2013-10-28,[ 21:08 ],0,440
40149,2013-10-28,[ 21:09 ],0,415
40150,2013-10-28,[ 21:10 ],0,417
40151,2013-10-28,[ 21:11 ],0,417
40152,2013-10-28,[ 21:12 ],0,417
40153,2013-10-28,[ 21:13 ],0,414
40154,2013-10-28,[ 21:14 ],0,423
40155,2013-10-28,[ 21:15 ],0,437
40156,2013-10-28,[ 21:16 ],0,418
40157,2013-10-28,[ 21:17 ],0,422
40158,2013-10-28,[ 21:18 ],0,446
40159,2013-10-28,[ 21:19 ],0,418
40160,2013-10-28,[ 21:20 ],0,420
40161,2013-10-28,[ 21:21 ],0,420
40162,2013-10-28,[ 21:22 ],0,427
40163,2013-10-28,[ 21:23 ],0,415
40164,2013-10-28,[ 21:24 ],0,417
40165,2013-10-28,[ 21:25 ],0,406
40166,2013-10-28,[ 21:26 ],0,412
40167,2013-10-28,[ 21:27 ],0,412
40168,2013-10-28,[ 21:28 ],0,412
40169,2013-10-28,[ 21:29 ],0,411
40170,2013-10-28,[ 21:30 ],0,416
40171,2013-10-28,[ 21:31 ],0,447
40172,2013-10-28,[ 21:32 ],0,451
40173,2013-10-28,[ 21:33 ],0,446
40174,2013-10-28,[ 21:34 ],0,449
40175,2013-10-28,[ 21:35 ],0,510
40176,2013-10-28,[ 21:36 ],0,510
40177,2013-10-28,[ 21:37 ],0,237
