,Year-Month-Date,Time,Holiday,Watt
38958,2014-12-28,[ 01:18 ],1,177
38959,2014-12-28,[ 01:19 ],1,178
38960,2014-12-28,[ 01:20 ],1,178
38961,2014-12-28,[ 01:21 ],1,178
38962,2014-12-28,[ 01:22 ],1,179
38963,2014-12-28,[ 01:23 ],1,179
38964,2014-12-28,[ 01:24 ],1,178
38965,2014-12-28,[ 01:25 ],1,178
38966,2014-12-28,[ 01:26 ],1,178
38967,2014-12-28,[ 01:27 ],1,163
38968,2014-12-28,[ 01:28 ],1,163
38969,2014-12-28,[ 01:29 ],1,163
38970,2014-12-28,[ 01:30 ],1,165
38971,2014-12-28,[ 01:31 ],1,165
38972,2014-12-28,[ 01:32 ],1,163
38973,2014-12-28,[ 01:33 ],1,163
38974,2014-12-28,[ 01:34 ],1,163
38975,2014-12-28,[ 01:35 ],1,165
38976,2014-12-28,[ 01:36 ],1,163
38977,2014-12-28,[ 01:37 ],1,165
38978,2014-12-28,[ 01:38 ],1,163
38979,2014-12-28,[ 01:39 ],1,235
38980,2014-12-28,[ 01:40 ],1,226
38981,2014-12-28,[ 01:41 ],1,219
38982,2014-12-28,[ 01:42 ],1,221
38983,2014-12-28,[ 01:43 ],1,221
38984,2014-12-28,[ 01:44 ],1,219
38985,2014-12-28,[ 01:45 ],1,219
38986,2014-12-28,[ 01:46 ],1,219
38987,2014-12-28,[ 01:47 ],1,217
38988,2014-12-28,[ 01:48 ],1,216
38989,2014-12-28,[ 01:49 ],1,217
38990,2014-12-28,[ 01:50 ],1,215
38991,2014-12-28,[ 01:51 ],1,165
38992,2014-12-28,[ 01:52 ],1,163
38993,2014-12-28,[ 01:53 ],1,163
38994,2014-12-28,[ 01:54 ],1,163
38995,2014-12-28,[ 01:55 ],1,163
38996,2014-12-28,[ 01:56 ],1,165
38997,2014-12-28,[ 01:57 ],1,163
38998,2014-12-28,[ 01:58 ],1,163
38999,2014-12-28,[ 01:59 ],1,163
39000,2014-12-28,[ 02:00 ],1,166
39001,2014-12-28,[ 02:01 ],1,166
39002,2014-12-28,[ 02:02 ],1,166
39003,2014-12-28,[ 02:03 ],1,165
39004,2014-12-28,[ 02:04 ],1,166
39005,2014-12-28,[ 02:05 ],1,165
39006,2014-12-28,[ 02:06 ],1,163
39007,2014-12-28,[ 02:07 ],1,163
39008,2014-12-28,[ 02:08 ],1,163
39009,2014-12-28,[ 02:09 ],1,163
39010,2014-12-28,[ 02:10 ],1,163
39011,2014-12-28,[ 02:11 ],1,163
39012,2014-12-28,[ 02:12 ],1,163
39013,2014-12-28,[ 02:13 ],1,163
39014,2014-12-28,[ 02:14 ],1,163
39015,2014-12-28,[ 02:15 ],1,171
39016,2014-12-28,[ 02:16 ],1,171
39017,2014-12-28,[ 02:17 ],1,229
39018,2014-12-28,[ 02:18 ],1,171
39019,2014-12-28,[ 02:19 ],1,210
39020,2014-12-28,[ 02:20 ],1,210
39021,2014-12-28,[ 02:21 ],1,173
39022,2014-12-28,[ 02:22 ],1,173
39023,2014-12-28,[ 02:23 ],1,173
39024,2014-12-28,[ 02:24 ],1,174
39025,2014-12-28,[ 02:25 ],1,172
39026,2014-12-28,[ 02:26 ],1,172
39027,2014-12-28,[ 02:27 ],1,173
39028,2014-12-28,[ 02:28 ],1,173
39029,2014-12-28,[ 02:29 ],1,172
39030,2014-12-28,[ 02:30 ],1,173
39031,2014-12-28,[ 02:31 ],1,173
39032,2014-12-28,[ 02:32 ],1,172
39033,2014-12-28,[ 02:33 ],1,173
39034,2014-12-28,[ 02:34 ],1,173
39035,2014-12-28,[ 02:35 ],1,173
39036,2014-12-28,[ 02:36 ],1,173
39037,2014-12-28,[ 02:37 ],1,173
39038,2014-12-28,[ 02:38 ],1,173
39039,2014-12-28,[ 02:39 ],1,174
39040,2014-12-28,[ 02:40 ],1,173
39041,2014-12-28,[ 02:41 ],1,174
39042,2014-12-28,[ 02:42 ],1,174
39043,2014-12-28,[ 02:43 ],1,174
39044,2014-12-28,[ 02:44 ],1,174
39045,2014-12-28,[ 02:45 ],1,174
39046,2014-12-28,[ 02:46 ],1,174
39047,2014-12-28,[ 02:47 ],1,248
39048,2014-12-28,[ 02:48 ],1,240
39049,2014-12-28,[ 02:49 ],1,235
39050,2014-12-28,[ 02:50 ],1,235
39051,2014-12-28,[ 02:51 ],1,234
39052,2014-12-28,[ 02:52 ],1,236
39053,2014-12-28,[ 02:53 ],1,234
39054,2014-12-28,[ 02:54 ],1,232
39055,2014-12-28,[ 02:55 ],1,229
39056,2014-12-28,[ 02:56 ],1,229
39057,2014-12-28,[ 02:57 ],1,229
39058,2014-12-28,[ 02:58 ],1,176
39059,2014-12-28,[ 02:59 ],1,174
39060,2014-12-28,[ 03:00 ],1,176
39061,2014-12-28,[ 03:01 ],1,176
39062,2014-12-28,[ 03:02 ],1,176
39063,2014-12-28,[ 03:03 ],1,174
39064,2014-12-28,[ 03:04 ],1,165
39065,2014-12-28,[ 03:05 ],1,165
39066,2014-12-28,[ 03:06 ],1,165
39067,2014-12-28,[ 03:07 ],1,163
39068,2014-12-28,[ 03:08 ],1,163
39069,2014-12-28,[ 03:09 ],1,163
39070,2014-12-28,[ 03:10 ],1,163
39071,2014-12-28,[ 03:11 ],1,163
39072,2014-12-28,[ 03:12 ],1,165
39073,2014-12-28,[ 03:13 ],1,163
39074,2014-12-28,[ 03:14 ],1,163
39075,2014-12-28,[ 03:15 ],1,375
39076,2014-12-28,[ 03:16 ],1,227
39077,2014-12-28,[ 03:17 ],1,216
39078,2014-12-28,[ 03:18 ],1,216
39079,2014-12-28,[ 03:19 ],1,219
39080,2014-12-28,[ 03:20 ],1,221
39081,2014-12-28,[ 03:21 ],1,219
39082,2014-12-28,[ 03:22 ],1,219
39083,2014-12-28,[ 03:23 ],1,219
39084,2014-12-28,[ 03:24 ],1,217
39085,2014-12-28,[ 03:25 ],1,217
39086,2014-12-28,[ 03:26 ],1,218
39087,2014-12-28,[ 03:27 ],1,217
39088,2014-12-28,[ 03:28 ],1,216
39089,2014-12-28,[ 03:29 ],1,215
39090,2014-12-28,[ 03:30 ],1,215
39091,2014-12-28,[ 03:31 ],1,216
39092,2014-12-28,[ 03:32 ],1,216
39093,2014-12-28,[ 03:33 ],1,216
39094,2014-12-28,[ 03:34 ],1,216
39095,2014-12-28,[ 03:35 ],1,216
39096,2014-12-28,[ 03:36 ],1,215
39097,2014-12-28,[ 03:37 ],1,216
39098,2014-12-28,[ 03:38 ],1,215
39099,2014-12-28,[ 03:39 ],1,216
39100,2014-12-28,[ 03:40 ],1,215
39101,2014-12-28,[ 03:41 ],1,216
39102,2014-12-28,[ 03:42 ],1,216
39103,2014-12-28,[ 03:43 ],1,216
39104,2014-12-28,[ 03:44 ],1,216
39105,2014-12-28,[ 03:45 ],1,217
39106,2014-12-28,[ 03:46 ],1,218
39107,2014-12-28,[ 03:47 ],1,222
39108,2014-12-28,[ 03:48 ],1,223
39109,2014-12-28,[ 03:49 ],1,221
39110,2014-12-28,[ 03:50 ],1,219
39111,2014-12-28,[ 03:51 ],1,218
39112,2014-12-28,[ 03:52 ],1,217
39113,2014-12-28,[ 03:53 ],1,215
39114,2014-12-28,[ 03:54 ],1,163
39115,2014-12-28,[ 03:55 ],1,163
39116,2014-12-28,[ 03:56 ],1,163
39117,2014-12-28,[ 03:57 ],1,163
39118,2014-12-28,[ 03:58 ],1,163
39119,2014-12-28,[ 03:59 ],1,163
39120,2014-12-28,[ 04:00 ],1,180
39121,2014-12-28,[ 04:01 ],1,173
39122,2014-12-28,[ 04:02 ],1,172
39123,2014-12-28,[ 04:03 ],1,172
39124,2014-12-28,[ 04:04 ],1,174
39125,2014-12-28,[ 04:05 ],1,173
39126,2014-12-28,[ 04:06 ],1,172
39127,2014-12-28,[ 04:07 ],1,172
39128,2014-12-28,[ 04:08 ],1,172
39129,2014-12-28,[ 04:09 ],1,171
39130,2014-12-28,[ 04:10 ],1,172
39131,2014-12-28,[ 04:11 ],1,171
39132,2014-12-28,[ 04:12 ],1,172
39133,2014-12-28,[ 04:13 ],1,175
39134,2014-12-28,[ 04:14 ],1,173
39135,2014-12-28,[ 04:15 ],1,171
39136,2014-12-28,[ 04:16 ],1,172
39137,2014-12-28,[ 04:17 ],1,173
39138,2014-12-28,[ 04:18 ],1,173
39139,2014-12-28,[ 04:19 ],1,173
39140,2014-12-28,[ 04:20 ],1,172
39141,2014-12-28,[ 04:21 ],1,171
39142,2014-12-28,[ 04:22 ],1,172
39143,2014-12-28,[ 04:23 ],1,173
39144,2014-12-28,[ 04:24 ],1,171
39145,2014-12-28,[ 04:25 ],1,172
39146,2014-12-28,[ 04:26 ],1,171
39147,2014-12-28,[ 04:27 ],1,185
39148,2014-12-28,[ 04:28 ],1,186
39149,2014-12-28,[ 04:29 ],1,188
39150,2014-12-28,[ 04:30 ],1,187
39151,2014-12-28,[ 04:31 ],1,189
39152,2014-12-28,[ 04:32 ],1,187
39153,2014-12-28,[ 04:33 ],1,178
39154,2014-12-28,[ 04:34 ],1,178
39155,2014-12-28,[ 04:35 ],1,178
39156,2014-12-28,[ 04:36 ],1,178
39157,2014-12-28,[ 04:37 ],1,178
39158,2014-12-28,[ 04:38 ],1,178
39159,2014-12-28,[ 04:39 ],1,178
39160,2014-12-28,[ 04:40 ],1,178
39161,2014-12-28,[ 04:41 ],1,178
39162,2014-12-28,[ 04:42 ],1,178
39163,2014-12-28,[ 04:43 ],1,178
39164,2014-12-28,[ 04:44 ],1,178
39165,2014-12-28,[ 04:45 ],1,178
39166,2014-12-28,[ 04:46 ],1,253
39167,2014-12-28,[ 04:47 ],1,245
39168,2014-12-28,[ 04:48 ],1,240
39169,2014-12-28,[ 04:49 ],1,240
39170,2014-12-28,[ 04:50 ],1,240
39171,2014-12-28,[ 04:51 ],1,240
39172,2014-12-28,[ 04:52 ],1,239
39173,2014-12-28,[ 04:53 ],1,238
39174,2014-12-28,[ 04:54 ],1,238
39175,2014-12-28,[ 04:55 ],1,237
39176,2014-12-28,[ 04:56 ],1,234
39177,2014-12-28,[ 04:57 ],1,163
39178,2014-12-28,[ 04:58 ],1,163
39179,2014-12-28,[ 04:59 ],1,163
39180,2014-12-28,[ 05:00 ],1,166
39181,2014-12-28,[ 05:01 ],1,165
39182,2014-12-28,[ 05:02 ],1,163
39183,2014-12-28,[ 05:03 ],1,163
39184,2014-12-28,[ 05:04 ],1,163
39185,2014-12-28,[ 05:05 ],1,163
39186,2014-12-28,[ 05:06 ],1,163
39187,2014-12-28,[ 05:07 ],1,163
39188,2014-12-28,[ 05:08 ],1,162
39189,2014-12-28,[ 05:09 ],1,162
39190,2014-12-28,[ 05:10 ],1,178
39191,2014-12-28,[ 05:11 ],1,180
39192,2014-12-28,[ 05:12 ],1,179
39193,2014-12-28,[ 05:13 ],1,179
39194,2014-12-28,[ 05:14 ],1,178
39195,2014-12-28,[ 05:15 ],1,179
39196,2014-12-28,[ 05:16 ],1,180
39197,2014-12-28,[ 05:17 ],1,179
39198,2014-12-28,[ 05:18 ],1,180
39199,2014-12-28,[ 05:19 ],1,179
39200,2014-12-28,[ 05:20 ],1,180
39201,2014-12-28,[ 05:21 ],1,180
39202,2014-12-28,[ 05:22 ],1,180
39203,2014-12-28,[ 05:23 ],1,180
39204,2014-12-28,[ 05:24 ],1,180
39205,2014-12-28,[ 05:25 ],1,180
39206,2014-12-28,[ 05:26 ],1,180
39207,2014-12-28,[ 05:27 ],1,179
39208,2014-12-28,[ 05:28 ],1,179
39209,2014-12-28,[ 05:29 ],1,163
39210,2014-12-28,[ 05:30 ],1,163
39211,2014-12-28,[ 05:31 ],1,163
39212,2014-12-28,[ 05:32 ],1,163
39213,2014-12-28,[ 05:33 ],1,163
39214,2014-12-28,[ 05:34 ],1,163
39215,2014-12-28,[ 05:35 ],1,163
39216,2014-12-28,[ 05:36 ],1,163
39217,2014-12-28,[ 05:37 ],1,163
39218,2014-12-28,[ 05:38 ],1,162
39219,2014-12-28,[ 05:39 ],1,163
39220,2014-12-28,[ 05:40 ],1,162
39221,2014-12-28,[ 05:41 ],1,175
39222,2014-12-28,[ 05:42 ],1,178
39223,2014-12-28,[ 05:43 ],1,177
39224,2014-12-28,[ 05:44 ],1,176
39225,2014-12-28,[ 05:45 ],1,177
39226,2014-12-28,[ 05:46 ],1,176
39227,2014-12-28,[ 05:47 ],1,178
39228,2014-12-28,[ 05:48 ],1,178
39229,2014-12-28,[ 05:49 ],1,177
39230,2014-12-28,[ 05:50 ],1,177
39231,2014-12-28,[ 05:51 ],1,177
39232,2014-12-28,[ 05:52 ],1,177
39233,2014-12-28,[ 05:53 ],1,177
39234,2014-12-28,[ 05:54 ],1,177
39235,2014-12-28,[ 05:55 ],1,273
39236,2014-12-28,[ 05:56 ],1,248
39237,2014-12-28,[ 05:57 ],1,239
39238,2014-12-28,[ 05:58 ],1,240
39239,2014-12-28,[ 05:59 ],1,241
39240,2014-12-28,[ 06:00 ],1,234
39241,2014-12-28,[ 06:01 ],1,234
39242,2014-12-28,[ 06:02 ],1,232
39243,2014-12-28,[ 06:03 ],1,232
39244,2014-12-28,[ 06:04 ],1,231
39245,2014-12-28,[ 06:05 ],1,231
39246,2014-12-28,[ 06:06 ],1,227
39247,2014-12-28,[ 06:07 ],1,171
39248,2014-12-28,[ 06:08 ],1,171
39249,2014-12-28,[ 06:09 ],1,189
39250,2014-12-28,[ 06:10 ],1,190
39251,2014-12-28,[ 06:11 ],1,190
39252,2014-12-28,[ 06:12 ],1,189
39253,2014-12-28,[ 06:13 ],1,189
39254,2014-12-28,[ 06:14 ],1,189
39255,2014-12-28,[ 06:15 ],1,191
39256,2014-12-28,[ 06:16 ],1,191
39257,2014-12-28,[ 06:17 ],1,192
39258,2014-12-28,[ 06:18 ],1,192
39259,2014-12-28,[ 06:19 ],1,191
39260,2014-12-28,[ 06:20 ],1,193
39261,2014-12-28,[ 06:21 ],1,193
39262,2014-12-28,[ 06:22 ],1,193
39263,2014-12-28,[ 06:23 ],1,193
39264,2014-12-28,[ 06:24 ],1,192
39265,2014-12-28,[ 06:25 ],1,193
39266,2014-12-28,[ 06:26 ],1,214
39267,2014-12-28,[ 06:27 ],1,213
39268,2014-12-28,[ 06:28 ],1,212
39269,2014-12-28,[ 06:29 ],1,214
39270,2014-12-28,[ 06:30 ],1,214
39271,2014-12-28,[ 06:31 ],1,201
39272,2014-12-28,[ 06:32 ],1,200
39273,2014-12-28,[ 06:33 ],1,200
39274,2014-12-28,[ 06:34 ],1,200
39275,2014-12-28,[ 06:35 ],1,199
39276,2014-12-28,[ 06:36 ],1,200
39277,2014-12-28,[ 06:37 ],1,201
39278,2014-12-28,[ 06:38 ],1,200
39279,2014-12-28,[ 06:39 ],1,199
39280,2014-12-28,[ 06:40 ],1,200
39281,2014-12-28,[ 06:41 ],1,201
39282,2014-12-28,[ 06:42 ],1,199
39283,2014-12-28,[ 06:43 ],1,200
39284,2014-12-28,[ 06:44 ],1,200
39285,2014-12-28,[ 06:45 ],1,200
39286,2014-12-28,[ 06:46 ],1,200
39287,2014-12-28,[ 06:47 ],1,200
39288,2014-12-28,[ 06:48 ],1,199
39289,2014-12-28,[ 06:49 ],1,200
39290,2014-12-28,[ 06:50 ],1,200
39291,2014-12-28,[ 06:51 ],1,199
39292,2014-12-28,[ 06:52 ],1,199
39293,2014-12-28,[ 06:53 ],1,196
39294,2014-12-28,[ 06:54 ],1,201
39295,2014-12-28,[ 06:55 ],1,200
39296,2014-12-28,[ 06:56 ],1,199
39297,2014-12-28,[ 06:57 ],1,199
39298,2014-12-28,[ 06:58 ],1,195
39299,2014-12-28,[ 06:59 ],1,199
39300,2014-12-28,[ 07:00 ],1,201
39301,2014-12-28,[ 07:01 ],1,221
39302,2014-12-28,[ 07:02 ],1,212
39303,2014-12-28,[ 07:03 ],1,212
39304,2014-12-28,[ 07:04 ],1,213
39305,2014-12-28,[ 07:05 ],1,212
39306,2014-12-28,[ 07:06 ],1,316
39307,2014-12-28,[ 07:07 ],1,283
39308,2014-12-28,[ 07:08 ],1,280
39309,2014-12-28,[ 07:09 ],1,278
39310,2014-12-28,[ 07:10 ],1,258
39311,2014-12-28,[ 07:11 ],1,256
39312,2014-12-28,[ 07:12 ],1,257
39313,2014-12-28,[ 07:13 ],1,254
39314,2014-12-28,[ 07:14 ],1,257
39315,2014-12-28,[ 07:15 ],1,254
39316,2014-12-28,[ 07:16 ],1,254
39317,2014-12-28,[ 07:17 ],1,191
39318,2014-12-28,[ 07:18 ],1,191
39319,2014-12-28,[ 07:19 ],1,191
39320,2014-12-28,[ 07:20 ],1,191
39321,2014-12-28,[ 07:21 ],1,191
39322,2014-12-28,[ 07:22 ],1,191
39323,2014-12-28,[ 07:23 ],1,190
39324,2014-12-28,[ 07:24 ],1,191
39325,2014-12-28,[ 07:25 ],1,191
39326,2014-12-28,[ 07:26 ],1,192
39327,2014-12-28,[ 07:27 ],1,191
39328,2014-12-28,[ 07:28 ],1,190
39329,2014-12-28,[ 07:29 ],1,191
39330,2014-12-28,[ 07:30 ],1,191
39331,2014-12-28,[ 07:31 ],1,190
39332,2014-12-28,[ 07:32 ],1,190
39333,2014-12-28,[ 07:33 ],1,191
39334,2014-12-28,[ 07:34 ],1,191
39335,2014-12-28,[ 07:35 ],1,190
39336,2014-12-28,[ 07:36 ],1,190
39337,2014-12-28,[ 07:37 ],1,191
39338,2014-12-28,[ 07:38 ],1,191
39339,2014-12-28,[ 07:39 ],1,190
39340,2014-12-28,[ 07:40 ],1,189
39341,2014-12-28,[ 07:41 ],1,190
39342,2014-12-28,[ 07:42 ],1,191
39343,2014-12-28,[ 07:43 ],1,191
39344,2014-12-28,[ 07:44 ],1,264
39345,2014-12-28,[ 07:45 ],1,260
39346,2014-12-28,[ 07:46 ],1,250
39347,2014-12-28,[ 07:47 ],1,239
39348,2014-12-28,[ 07:48 ],1,242
39349,2014-12-28,[ 07:49 ],1,242
39350,2014-12-28,[ 07:50 ],1,240
39351,2014-12-28,[ 07:51 ],1,239
39352,2014-12-28,[ 07:52 ],1,241
39353,2014-12-28,[ 07:53 ],1,240
39354,2014-12-28,[ 07:54 ],1,240
39355,2014-12-28,[ 07:55 ],1,239
39356,2014-12-28,[ 07:56 ],1,238
39357,2014-12-28,[ 07:57 ],1,238
39358,2014-12-28,[ 07:58 ],1,238
39359,2014-12-28,[ 07:59 ],1,237
39360,2014-12-28,[ 08:00 ],1,239
39361,2014-12-28,[ 08:01 ],1,240
39362,2014-12-28,[ 08:02 ],1,240
39363,2014-12-28,[ 08:03 ],1,239
39364,2014-12-28,[ 08:04 ],1,239
39365,2014-12-28,[ 08:05 ],1,239
39366,2014-12-28,[ 08:06 ],1,238
39367,2014-12-28,[ 08:07 ],1,238
39368,2014-12-28,[ 08:08 ],1,238
39369,2014-12-28,[ 08:09 ],1,238
39370,2014-12-28,[ 08:10 ],1,238
39371,2014-12-28,[ 08:11 ],1,237
39372,2014-12-28,[ 08:12 ],1,237
39373,2014-12-28,[ 08:13 ],1,236
39374,2014-12-28,[ 08:14 ],1,237
39375,2014-12-28,[ 08:15 ],1,250
39376,2014-12-28,[ 08:16 ],1,251
39377,2014-12-28,[ 08:17 ],1,249
39378,2014-12-28,[ 08:18 ],1,250
39379,2014-12-28,[ 08:19 ],1,248
39380,2014-12-28,[ 08:20 ],1,248
39381,2014-12-28,[ 08:21 ],1,249
39382,2014-12-28,[ 08:22 ],1,249
39383,2014-12-28,[ 08:23 ],1,188
39384,2014-12-28,[ 08:24 ],1,188
39385,2014-12-28,[ 08:25 ],1,189
39386,2014-12-28,[ 08:26 ],1,189
39387,2014-12-28,[ 08:27 ],1,188
39388,2014-12-28,[ 08:28 ],1,189
39389,2014-12-28,[ 08:29 ],1,205
39390,2014-12-28,[ 08:30 ],1,205
39391,2014-12-28,[ 08:31 ],1,188
39392,2014-12-28,[ 08:32 ],1,187
39393,2014-12-28,[ 08:33 ],1,187
39394,2014-12-28,[ 08:34 ],1,188
39395,2014-12-28,[ 08:35 ],1,188
39396,2014-12-28,[ 08:36 ],1,189
39397,2014-12-28,[ 08:37 ],1,189
39398,2014-12-28,[ 08:38 ],1,188
39399,2014-12-28,[ 08:39 ],1,189
39400,2014-12-28,[ 08:40 ],1,190
39401,2014-12-28,[ 08:41 ],1,189
39402,2014-12-28,[ 08:42 ],1,190
39403,2014-12-28,[ 08:43 ],1,189
39404,2014-12-28,[ 08:44 ],1,189
39405,2014-12-28,[ 08:45 ],1,189
39406,2014-12-28,[ 08:46 ],1,188
39407,2014-12-28,[ 08:47 ],1,189
39408,2014-12-28,[ 08:48 ],1,189
39409,2014-12-28,[ 08:49 ],1,189
39410,2014-12-28,[ 08:50 ],1,191
39411,2014-12-28,[ 08:51 ],1,189
39412,2014-12-28,[ 08:52 ],1,214
39413,2014-12-28,[ 08:53 ],1,215
39414,2014-12-28,[ 08:54 ],1,214
39415,2014-12-28,[ 08:55 ],1,215
39416,2014-12-28,[ 08:56 ],1,215
39417,2014-12-28,[ 08:57 ],1,216
39418,2014-12-28,[ 08:58 ],1,215
39419,2014-12-28,[ 08:59 ],1,215
39420,2014-12-28,[ 09:00 ],1,215
39421,2014-12-28,[ 09:01 ],1,202
39422,2014-12-28,[ 09:02 ],1,203
39423,2014-12-28,[ 09:03 ],1,203
39424,2014-12-28,[ 09:04 ],1,202
39425,2014-12-28,[ 09:05 ],1,201
39426,2014-12-28,[ 09:06 ],1,201
39427,2014-12-28,[ 09:07 ],1,201
39428,2014-12-28,[ 09:08 ],1,424
39429,2014-12-28,[ 09:09 ],1,425
39430,2014-12-28,[ 09:10 ],1,424
39431,2014-12-28,[ 09:11 ],1,422
39432,2014-12-28,[ 09:12 ],1,406
39433,2014-12-28,[ 09:13 ],1,406
39434,2014-12-28,[ 09:14 ],1,406
39435,2014-12-28,[ 09:15 ],1,407
39436,2014-12-28,[ 09:16 ],1,407
39437,2014-12-28,[ 09:17 ],1,404
39438,2014-12-28,[ 09:18 ],1,180
39439,2014-12-28,[ 09:19 ],1,180
39440,2014-12-28,[ 09:20 ],1,181
39441,2014-12-28,[ 09:21 ],1,181
39442,2014-12-28,[ 09:22 ],1,182
39443,2014-12-28,[ 09:23 ],1,182
39444,2014-12-28,[ 09:24 ],1,180
39445,2014-12-28,[ 09:25 ],1,180
39446,2014-12-28,[ 09:26 ],1,181
39447,2014-12-28,[ 09:27 ],1,181
39448,2014-12-28,[ 09:28 ],1,181
39449,2014-12-28,[ 09:29 ],1,181
39450,2014-12-28,[ 09:30 ],1,180
39451,2014-12-28,[ 09:31 ],1,180
39452,2014-12-28,[ 09:32 ],1,180
39453,2014-12-28,[ 09:33 ],1,295
39454,2014-12-28,[ 09:34 ],1,247
39455,2014-12-28,[ 09:35 ],1,248
39456,2014-12-28,[ 09:36 ],1,252
39457,2014-12-28,[ 09:37 ],1,254
39458,2014-12-28,[ 09:38 ],1,253
39459,2014-12-28,[ 09:39 ],1,256
39460,2014-12-28,[ 09:40 ],1,232
39461,2014-12-28,[ 09:41 ],1,228
39462,2014-12-28,[ 09:42 ],1,229
39463,2014-12-28,[ 09:43 ],1,228
39464,2014-12-28,[ 09:44 ],1,227
39465,2014-12-28,[ 09:45 ],1,225
39466,2014-12-28,[ 09:46 ],1,225
39467,2014-12-28,[ 09:47 ],1,223
39468,2014-12-28,[ 09:48 ],1,222
39469,2014-12-28,[ 09:49 ],1,221
39470,2014-12-28,[ 09:50 ],1,222
39471,2014-12-28,[ 09:51 ],1,219
39472,2014-12-28,[ 09:52 ],1,221
39473,2014-12-28,[ 09:53 ],1,221
39474,2014-12-28,[ 09:54 ],1,221
39475,2014-12-28,[ 09:55 ],1,218
39476,2014-12-28,[ 09:56 ],1,218
39477,2014-12-28,[ 09:57 ],1,216
39478,2014-12-28,[ 09:58 ],1,218
39479,2014-12-28,[ 09:59 ],1,217
39480,2014-12-28,[ 10:00 ],1,217
39481,2014-12-28,[ 10:01 ],1,215
39482,2014-12-28,[ 10:02 ],1,167
39483,2014-12-28,[ 10:03 ],1,167
39484,2014-12-28,[ 10:04 ],1,167
39485,2014-12-28,[ 10:05 ],1,167
39486,2014-12-28,[ 10:06 ],1,166
39487,2014-12-28,[ 10:07 ],1,166
39488,2014-12-28,[ 10:08 ],1,166
39489,2014-12-28,[ 10:09 ],1,165
39490,2014-12-28,[ 10:10 ],1,165
39491,2014-12-28,[ 10:11 ],1,166
39492,2014-12-28,[ 10:12 ],1,166
39493,2014-12-28,[ 10:13 ],1,174
39494,2014-12-28,[ 10:14 ],1,173
39495,2014-12-28,[ 10:15 ],1,173
39496,2014-12-28,[ 10:16 ],1,175
39497,2014-12-28,[ 10:17 ],1,175
39498,2014-12-28,[ 10:18 ],1,174
39499,2014-12-28,[ 10:19 ],1,175
39500,2014-12-28,[ 10:20 ],1,175
39501,2014-12-28,[ 10:21 ],1,176
39502,2014-12-28,[ 10:22 ],1,174
39503,2014-12-28,[ 10:23 ],1,174
39504,2014-12-28,[ 10:24 ],1,176
39505,2014-12-28,[ 10:25 ],1,175
39506,2014-12-28,[ 10:26 ],1,175
39507,2014-12-28,[ 10:27 ],1,174
39508,2014-12-28,[ 10:28 ],1,175
39509,2014-12-28,[ 10:29 ],1,174
39510,2014-12-28,[ 10:30 ],1,175
39511,2014-12-28,[ 10:31 ],1,176
39512,2014-12-28,[ 10:32 ],1,175
39513,2014-12-28,[ 10:33 ],1,175
39514,2014-12-28,[ 10:34 ],1,174
39515,2014-12-28,[ 10:35 ],1,173
39516,2014-12-28,[ 10:36 ],1,174
39517,2014-12-28,[ 10:37 ],1,174
39518,2014-12-28,[ 10:38 ],1,173
39519,2014-12-28,[ 10:39 ],1,175
39520,2014-12-28,[ 10:40 ],1,175
39521,2014-12-28,[ 10:41 ],1,174
39522,2014-12-28,[ 10:42 ],1,186
39523,2014-12-28,[ 10:43 ],1,188
39524,2014-12-28,[ 10:44 ],1,188
39525,2014-12-28,[ 10:45 ],1,225
39526,2014-12-28,[ 10:46 ],1,226
39527,2014-12-28,[ 10:47 ],1,213
39528,2014-12-28,[ 10:48 ],1,213
39529,2014-12-28,[ 10:49 ],1,179
39530,2014-12-28,[ 10:50 ],1,180
39531,2014-12-28,[ 10:51 ],1,178
39532,2014-12-28,[ 10:52 ],1,179
39533,2014-12-28,[ 10:53 ],1,179
39534,2014-12-28,[ 10:54 ],1,180
39535,2014-12-28,[ 10:55 ],1,181
39536,2014-12-28,[ 10:56 ],1,182
39537,2014-12-28,[ 10:57 ],1,180
39538,2014-12-28,[ 10:58 ],1,213
39539,2014-12-28,[ 10:59 ],1,213
39540,2014-12-28,[ 11:00 ],1,215
39541,2014-12-28,[ 11:01 ],1,216
39542,2014-12-28,[ 11:02 ],1,215
39543,2014-12-28,[ 11:03 ],1,293
39544,2014-12-28,[ 11:04 ],1,286
39545,2014-12-28,[ 11:05 ],1,282
39546,2014-12-28,[ 11:06 ],1,283
39547,2014-12-28,[ 11:07 ],1,284
39548,2014-12-28,[ 11:08 ],1,283
39549,2014-12-28,[ 11:09 ],1,283
39550,2014-12-28,[ 11:10 ],1,281
39551,2014-12-28,[ 11:11 ],1,283
39552,2014-12-28,[ 11:12 ],1,283
39553,2014-12-28,[ 11:13 ],1,280
39554,2014-12-28,[ 11:14 ],1,211
39555,2014-12-28,[ 11:15 ],1,211
39556,2014-12-28,[ 11:16 ],1,210
39557,2014-12-28,[ 11:17 ],1,192
39558,2014-12-28,[ 11:18 ],1,192
39559,2014-12-28,[ 11:19 ],1,194
39560,2014-12-28,[ 11:20 ],1,193
39561,2014-12-28,[ 11:21 ],1,195
39562,2014-12-28,[ 11:22 ],1,193
39563,2014-12-28,[ 11:23 ],1,192
39564,2014-12-28,[ 11:24 ],1,194
