,Year-Month-Date,Time,Holiday,Watt
32507,2014-08-23,[ 13:47 ],1,167
32508,2014-08-23,[ 13:48 ],1,168
32509,2014-08-23,[ 13:49 ],1,168
32510,2014-08-23,[ 13:50 ],1,168
32511,2014-08-23,[ 13:51 ],1,168
32512,2014-08-23,[ 13:52 ],1,168
32513,2014-08-23,[ 13:53 ],1,166
32514,2014-08-23,[ 13:54 ],1,167
32515,2014-08-23,[ 13:55 ],1,168
32516,2014-08-23,[ 13:56 ],1,168
32517,2014-08-23,[ 13:57 ],1,167
32518,2014-08-23,[ 13:58 ],1,167
32519,2014-08-23,[ 13:59 ],1,170
32520,2014-08-23,[ 14:00 ],1,170
32521,2014-08-23,[ 14:01 ],1,171
32522,2014-08-23,[ 14:02 ],1,169
32523,2014-08-23,[ 14:03 ],1,168
32524,2014-08-23,[ 14:04 ],1,170
32525,2014-08-23,[ 14:05 ],1,169
32526,2014-08-23,[ 14:06 ],1,167
32527,2014-08-23,[ 14:07 ],1,167
32528,2014-08-23,[ 14:08 ],1,168
32529,2014-08-23,[ 14:09 ],1,167
32530,2014-08-23,[ 14:10 ],1,167
32531,2014-08-23,[ 14:11 ],1,169
32532,2014-08-23,[ 14:12 ],1,168
32533,2014-08-23,[ 14:13 ],1,168
32534,2014-08-23,[ 14:14 ],1,168
32535,2014-08-23,[ 14:15 ],1,168
32536,2014-08-23,[ 14:16 ],1,168
32537,2014-08-23,[ 14:17 ],1,168
32538,2014-08-23,[ 14:18 ],1,169
32539,2014-08-23,[ 14:19 ],1,168
32540,2014-08-23,[ 14:20 ],1,168
32541,2014-08-23,[ 14:21 ],1,167
32542,2014-08-23,[ 14:22 ],1,166
32543,2014-08-23,[ 14:23 ],1,168
32544,2014-08-23,[ 14:24 ],1,169
32545,2014-08-23,[ 14:25 ],1,169
32546,2014-08-23,[ 14:26 ],1,167
32547,2014-08-23,[ 14:27 ],1,167
32548,2014-08-23,[ 14:28 ],1,262
32549,2014-08-23,[ 14:29 ],1,238
32550,2014-08-23,[ 14:30 ],1,232
32551,2014-08-23,[ 14:31 ],1,231
32552,2014-08-23,[ 14:32 ],1,228
32553,2014-08-23,[ 14:33 ],1,229
32554,2014-08-23,[ 14:34 ],1,227
32555,2014-08-23,[ 14:35 ],1,226
32556,2014-08-23,[ 14:36 ],1,226
32557,2014-08-23,[ 14:37 ],1,226
32558,2014-08-23,[ 14:38 ],1,225
32559,2014-08-23,[ 14:39 ],1,225
32560,2014-08-23,[ 14:40 ],1,167
32561,2014-08-23,[ 14:41 ],1,167
32562,2014-08-23,[ 14:42 ],1,168
32563,2014-08-23,[ 14:43 ],1,167
32564,2014-08-23,[ 14:44 ],1,167
32565,2014-08-23,[ 14:45 ],1,168
32566,2014-08-23,[ 14:46 ],1,168
32567,2014-08-23,[ 14:47 ],1,168
32568,2014-08-23,[ 14:48 ],1,168
32569,2014-08-23,[ 14:49 ],1,169
32570,2014-08-23,[ 14:50 ],1,168
32571,2014-08-23,[ 14:51 ],1,168
32572,2014-08-23,[ 14:52 ],1,168
32573,2014-08-23,[ 14:53 ],1,168
32574,2014-08-23,[ 14:54 ],1,168
32575,2014-08-23,[ 14:55 ],1,168
32576,2014-08-23,[ 14:56 ],1,168
32577,2014-08-23,[ 14:57 ],1,168
32578,2014-08-23,[ 14:58 ],1,168
32579,2014-08-23,[ 14:59 ],1,168
32580,2014-08-23,[ 15:00 ],1,170
32581,2014-08-23,[ 15:01 ],1,170
32582,2014-08-23,[ 15:02 ],1,170
32583,2014-08-23,[ 15:03 ],1,169
32584,2014-08-23,[ 15:04 ],1,169
32585,2014-08-23,[ 15:05 ],1,169
32586,2014-08-23,[ 15:06 ],1,169
32587,2014-08-23,[ 15:07 ],1,169
32588,2014-08-23,[ 15:08 ],1,167
32589,2014-08-23,[ 15:09 ],1,167
32590,2014-08-23,[ 15:10 ],1,168
32591,2014-08-23,[ 15:11 ],1,166
32592,2014-08-23,[ 15:12 ],1,167
32593,2014-08-23,[ 15:13 ],1,168
32594,2014-08-23,[ 15:14 ],1,168
32595,2014-08-23,[ 15:15 ],1,166
32596,2014-08-23,[ 15:16 ],1,167
32597,2014-08-23,[ 15:17 ],1,167
32598,2014-08-23,[ 15:18 ],1,167
32599,2014-08-23,[ 15:19 ],1,241
32600,2014-08-23,[ 15:20 ],1,237
32601,2014-08-23,[ 15:21 ],1,226
32602,2014-08-23,[ 15:22 ],1,231
32603,2014-08-23,[ 15:23 ],1,232
32604,2014-08-23,[ 15:24 ],1,232
32605,2014-08-23,[ 15:25 ],1,232
32606,2014-08-23,[ 15:26 ],1,232
32607,2014-08-23,[ 15:27 ],1,231
32608,2014-08-23,[ 15:28 ],1,229
32609,2014-08-23,[ 15:29 ],1,229
32610,2014-08-23,[ 15:30 ],1,193
32611,2014-08-23,[ 15:31 ],1,193
32612,2014-08-23,[ 15:32 ],1,194
32613,2014-08-23,[ 15:33 ],1,193
32614,2014-08-23,[ 15:34 ],1,195
32615,2014-08-23,[ 15:35 ],1,195
32616,2014-08-23,[ 15:36 ],1,229
32617,2014-08-23,[ 15:37 ],1,228
32618,2014-08-23,[ 15:38 ],1,228
32619,2014-08-23,[ 15:39 ],1,228
32620,2014-08-23,[ 15:40 ],1,229
32621,2014-08-23,[ 15:41 ],1,229
32622,2014-08-23,[ 15:42 ],1,229
32623,2014-08-23,[ 15:43 ],1,227
32624,2014-08-23,[ 15:44 ],1,228
32625,2014-08-23,[ 15:45 ],1,228
32626,2014-08-23,[ 15:46 ],1,229
32627,2014-08-23,[ 15:47 ],1,231
32628,2014-08-23,[ 15:48 ],1,234
32629,2014-08-23,[ 15:49 ],1,232
32630,2014-08-23,[ 15:50 ],1,229
32631,2014-08-23,[ 15:51 ],1,228
32632,2014-08-23,[ 15:52 ],1,226
32633,2014-08-23,[ 15:53 ],1,226
32634,2014-08-23,[ 15:54 ],1,225
32635,2014-08-23,[ 15:55 ],1,225
32636,2014-08-23,[ 15:56 ],1,223
32637,2014-08-23,[ 15:57 ],1,223
32638,2014-08-23,[ 15:58 ],1,168
32639,2014-08-23,[ 15:59 ],1,167
32640,2014-08-23,[ 16:00 ],1,168
32641,2014-08-23,[ 16:01 ],1,169
32642,2014-08-23,[ 16:02 ],1,168
32643,2014-08-23,[ 16:03 ],1,168
32644,2014-08-23,[ 16:04 ],1,168
32645,2014-08-23,[ 16:05 ],1,169
32646,2014-08-23,[ 16:06 ],1,166
32647,2014-08-23,[ 16:07 ],1,167
32648,2014-08-23,[ 16:08 ],1,168
32649,2014-08-23,[ 16:09 ],1,167
32650,2014-08-23,[ 16:10 ],1,167
32651,2014-08-23,[ 16:11 ],1,168
32652,2014-08-23,[ 16:12 ],1,168
32653,2014-08-23,[ 16:13 ],1,168
32654,2014-08-23,[ 16:14 ],1,167
32655,2014-08-23,[ 16:15 ],1,169
32656,2014-08-23,[ 16:16 ],1,168
32657,2014-08-23,[ 16:17 ],1,168
32658,2014-08-23,[ 16:18 ],1,168
32659,2014-08-23,[ 16:19 ],1,168
32660,2014-08-23,[ 16:20 ],1,145
32661,2014-08-23,[ 16:21 ],1,144
32662,2014-08-23,[ 16:22 ],1,145
32663,2014-08-23,[ 16:23 ],1,146
32664,2014-08-23,[ 16:24 ],1,145
32665,2014-08-23,[ 16:25 ],1,145
32666,2014-08-23,[ 16:26 ],1,144
32667,2014-08-23,[ 16:27 ],1,144
32668,2014-08-23,[ 16:28 ],1,144
32669,2014-08-23,[ 16:29 ],1,145
32670,2014-08-23,[ 16:30 ],1,145
32671,2014-08-23,[ 16:31 ],1,144
32672,2014-08-23,[ 16:32 ],1,144
32673,2014-08-23,[ 16:33 ],1,146
32674,2014-08-23,[ 16:34 ],1,146
32675,2014-08-23,[ 16:35 ],1,144
32676,2014-08-23,[ 16:36 ],1,145
32677,2014-08-23,[ 16:37 ],1,145
32678,2014-08-23,[ 16:38 ],1,145
32679,2014-08-23,[ 16:39 ],1,206
32680,2014-08-23,[ 16:40 ],1,201
32681,2014-08-23,[ 16:41 ],1,196
32682,2014-08-23,[ 16:42 ],1,195
32683,2014-08-23,[ 16:43 ],1,195
32684,2014-08-23,[ 16:44 ],1,194
32685,2014-08-23,[ 16:45 ],1,193
32686,2014-08-23,[ 16:46 ],1,193
32687,2014-08-23,[ 16:47 ],1,192
32688,2014-08-23,[ 16:48 ],1,191
32689,2014-08-23,[ 16:49 ],1,191
32690,2014-08-23,[ 16:50 ],1,191
32691,2014-08-23,[ 16:51 ],1,145
32692,2014-08-23,[ 16:52 ],1,145
32693,2014-08-23,[ 16:53 ],1,144
32694,2014-08-23,[ 16:54 ],1,144
32695,2014-08-23,[ 16:55 ],1,145
32696,2014-08-23,[ 16:56 ],1,145
32697,2014-08-23,[ 16:57 ],1,145
32698,2014-08-23,[ 16:58 ],1,144
32699,2014-08-23,[ 16:59 ],1,144
32700,2014-08-23,[ 17:00 ],1,147
32701,2014-08-23,[ 17:01 ],1,146
32702,2014-08-23,[ 17:02 ],1,145
32703,2014-08-23,[ 17:03 ],1,146
32704,2014-08-23,[ 17:04 ],1,146
32705,2014-08-23,[ 17:05 ],1,146
32706,2014-08-23,[ 17:06 ],1,144
32707,2014-08-23,[ 17:07 ],1,144
32708,2014-08-23,[ 17:08 ],1,145
32709,2014-08-23,[ 17:09 ],1,144
32710,2014-08-23,[ 17:10 ],1,143
32711,2014-08-23,[ 17:11 ],1,143
32712,2014-08-23,[ 17:12 ],1,145
32713,2014-08-23,[ 17:13 ],1,144
32714,2014-08-23,[ 17:14 ],1,144
32715,2014-08-23,[ 17:15 ],1,144
32716,2014-08-23,[ 17:16 ],1,143
32717,2014-08-23,[ 17:17 ],1,143
32718,2014-08-23,[ 17:18 ],1,144
32719,2014-08-23,[ 17:19 ],1,144
32720,2014-08-23,[ 17:20 ],1,143
32721,2014-08-23,[ 17:21 ],1,143
32722,2014-08-23,[ 17:22 ],1,143
32723,2014-08-23,[ 17:23 ],1,143
32724,2014-08-23,[ 17:24 ],1,143
32725,2014-08-23,[ 17:25 ],1,144
32726,2014-08-23,[ 17:26 ],1,143
32727,2014-08-23,[ 17:27 ],1,143
32728,2014-08-23,[ 17:28 ],1,143
32729,2014-08-23,[ 17:29 ],1,144
32730,2014-08-23,[ 17:30 ],1,144
32731,2014-08-23,[ 17:31 ],1,143
32732,2014-08-23,[ 17:32 ],1,206
32733,2014-08-23,[ 17:33 ],1,201
32734,2014-08-23,[ 17:34 ],1,192
32735,2014-08-23,[ 17:35 ],1,195
32736,2014-08-23,[ 17:36 ],1,195
32737,2014-08-23,[ 17:37 ],1,196
32738,2014-08-23,[ 17:38 ],1,195
32739,2014-08-23,[ 17:39 ],1,196
32740,2014-08-23,[ 17:40 ],1,195
32741,2014-08-23,[ 17:41 ],1,194
32742,2014-08-23,[ 17:42 ],1,195
32743,2014-08-23,[ 17:43 ],1,195
32744,2014-08-23,[ 17:44 ],1,193
32745,2014-08-23,[ 17:45 ],1,195
32746,2014-08-23,[ 17:46 ],1,194
32747,2014-08-23,[ 17:47 ],1,195
32748,2014-08-23,[ 17:48 ],1,194
32749,2014-08-23,[ 17:49 ],1,195
32750,2014-08-23,[ 17:50 ],1,194
32751,2014-08-23,[ 17:51 ],1,194
32752,2014-08-23,[ 17:52 ],1,194
32753,2014-08-23,[ 17:53 ],1,195
32754,2014-08-23,[ 17:54 ],1,195
32755,2014-08-23,[ 17:55 ],1,195
32756,2014-08-23,[ 17:56 ],1,195
32757,2014-08-23,[ 17:57 ],1,195
32758,2014-08-23,[ 17:58 ],1,195
32759,2014-08-23,[ 17:59 ],1,194
32760,2014-08-23,[ 18:00 ],1,214
32761,2014-08-23,[ 18:01 ],1,217
32762,2014-08-23,[ 18:02 ],1,217
32763,2014-08-23,[ 18:03 ],1,215
32764,2014-08-23,[ 18:04 ],1,214
32765,2014-08-23,[ 18:05 ],1,214
32766,2014-08-23,[ 18:06 ],1,212
32767,2014-08-23,[ 18:07 ],1,210
32768,2014-08-23,[ 18:08 ],1,208
32769,2014-08-23,[ 18:09 ],1,208
32770,2014-08-23,[ 18:10 ],1,156
32771,2014-08-23,[ 18:11 ],1,156
32772,2014-08-23,[ 18:12 ],1,156
32773,2014-08-23,[ 18:13 ],1,156
32774,2014-08-23,[ 18:14 ],1,156
32775,2014-08-23,[ 18:15 ],1,156
32776,2014-08-23,[ 18:16 ],1,156
32777,2014-08-23,[ 18:17 ],1,156
32778,2014-08-23,[ 18:18 ],1,156
32779,2014-08-23,[ 18:19 ],1,156
32780,2014-08-23,[ 18:20 ],1,156
32781,2014-08-23,[ 18:21 ],1,156
32782,2014-08-23,[ 18:22 ],1,155
32783,2014-08-23,[ 18:23 ],1,155
32784,2014-08-23,[ 18:24 ],1,156
32785,2014-08-23,[ 18:25 ],1,155
32786,2014-08-23,[ 18:26 ],1,156
32787,2014-08-23,[ 18:27 ],1,156
32788,2014-08-23,[ 18:28 ],1,154
32789,2014-08-23,[ 18:29 ],1,361
32790,2014-08-23,[ 18:30 ],1,364
32791,2014-08-23,[ 18:31 ],1,363
32792,2014-08-23,[ 18:32 ],1,363
32793,2014-08-23,[ 18:33 ],1,363
32794,2014-08-23,[ 18:34 ],1,363
32795,2014-08-23,[ 18:35 ],1,363
32796,2014-08-23,[ 18:36 ],1,363
32797,2014-08-23,[ 18:37 ],1,364
32798,2014-08-23,[ 18:38 ],1,361
32799,2014-08-23,[ 18:39 ],1,361
32800,2014-08-23,[ 18:40 ],1,365
32801,2014-08-23,[ 18:41 ],1,363
32802,2014-08-23,[ 18:42 ],1,156
32803,2014-08-23,[ 18:43 ],1,232
32804,2014-08-23,[ 18:44 ],1,219
32805,2014-08-23,[ 18:45 ],1,215
32806,2014-08-23,[ 18:46 ],1,210
32807,2014-08-23,[ 18:47 ],1,211
32808,2014-08-23,[ 18:48 ],1,217
32809,2014-08-23,[ 18:49 ],1,211
32810,2014-08-23,[ 18:50 ],1,213
32811,2014-08-23,[ 18:51 ],1,212
32812,2014-08-23,[ 18:52 ],1,207
32813,2014-08-23,[ 18:53 ],1,210
32814,2014-08-23,[ 18:54 ],1,332
32815,2014-08-23,[ 18:55 ],1,323
32816,2014-08-23,[ 18:56 ],1,291
32817,2014-08-23,[ 18:57 ],1,298
32818,2014-08-23,[ 18:58 ],1,302
32819,2014-08-23,[ 18:59 ],1,299
32820,2014-08-23,[ 19:00 ],1,300
32821,2014-08-23,[ 19:01 ],1,309
32822,2014-08-23,[ 19:02 ],1,309
32823,2014-08-23,[ 19:03 ],1,293
32824,2014-08-23,[ 19:04 ],1,280
32825,2014-08-23,[ 19:05 ],1,278
32826,2014-08-23,[ 19:06 ],1,274
32827,2014-08-23,[ 19:07 ],1,274
32828,2014-08-23,[ 19:08 ],1,272
32829,2014-08-23,[ 19:09 ],1,272
32830,2014-08-23,[ 19:10 ],1,269
32831,2014-08-23,[ 19:11 ],1,270
32832,2014-08-23,[ 19:12 ],1,266
32833,2014-08-23,[ 19:13 ],1,260
32834,2014-08-23,[ 19:14 ],1,258
32835,2014-08-23,[ 19:15 ],1,265
32836,2014-08-23,[ 19:16 ],1,259
32837,2014-08-23,[ 19:17 ],1,257
32838,2014-08-23,[ 19:18 ],1,257
32839,2014-08-23,[ 19:19 ],1,257
32840,2014-08-23,[ 19:20 ],1,256
32841,2014-08-23,[ 19:21 ],1,257
32842,2014-08-23,[ 19:22 ],1,257
32843,2014-08-23,[ 19:23 ],1,258
32844,2014-08-23,[ 19:24 ],1,256
32845,2014-08-23,[ 19:25 ],1,256
32846,2014-08-23,[ 19:26 ],1,254
32847,2014-08-23,[ 19:27 ],1,189
32848,2014-08-23,[ 19:28 ],1,188
32849,2014-08-23,[ 19:29 ],1,188
32850,2014-08-23,[ 19:30 ],1,188
32851,2014-08-23,[ 19:31 ],1,188
32852,2014-08-23,[ 19:32 ],1,187
32853,2014-08-23,[ 19:33 ],1,195
32854,2014-08-23,[ 19:34 ],1,188
32855,2014-08-23,[ 19:35 ],1,188
32856,2014-08-23,[ 19:36 ],1,189
32857,2014-08-23,[ 19:37 ],1,187
32858,2014-08-23,[ 19:38 ],1,188
32859,2014-08-23,[ 19:39 ],1,190
32860,2014-08-23,[ 19:40 ],1,191
32861,2014-08-23,[ 19:41 ],1,191
32862,2014-08-23,[ 19:42 ],1,189
32863,2014-08-23,[ 19:43 ],1,269
32864,2014-08-23,[ 19:44 ],1,265
32865,2014-08-23,[ 19:45 ],1,260
32866,2014-08-23,[ 19:46 ],1,259
32867,2014-08-23,[ 19:47 ],1,261
32868,2014-08-23,[ 19:48 ],1,269
32869,2014-08-23,[ 19:49 ],1,262
32870,2014-08-23,[ 19:50 ],1,262
32871,2014-08-23,[ 19:51 ],1,262
32872,2014-08-23,[ 19:52 ],1,261
32873,2014-08-23,[ 19:53 ],1,262
32874,2014-08-23,[ 19:54 ],1,260
32875,2014-08-23,[ 19:55 ],1,259
32876,2014-08-23,[ 19:56 ],1,258
32877,2014-08-23,[ 19:57 ],1,259
32878,2014-08-23,[ 19:58 ],1,260
32879,2014-08-23,[ 19:59 ],1,260
32880,2014-08-23,[ 20:00 ],1,260
32881,2014-08-23,[ 20:01 ],1,277
32882,2014-08-23,[ 20:02 ],1,278
32883,2014-08-23,[ 20:03 ],1,278
32884,2014-08-23,[ 20:04 ],1,280
32885,2014-08-23,[ 20:05 ],1,280
32886,2014-08-23,[ 20:06 ],1,281
32887,2014-08-23,[ 20:07 ],1,277
32888,2014-08-23,[ 20:08 ],1,277
32889,2014-08-23,[ 20:09 ],1,278
32890,2014-08-23,[ 20:10 ],1,277
32891,2014-08-23,[ 20:11 ],1,280
32892,2014-08-23,[ 20:12 ],1,277
32893,2014-08-23,[ 20:13 ],1,299
32894,2014-08-23,[ 20:14 ],1,212
32895,2014-08-23,[ 20:15 ],1,211
32896,2014-08-23,[ 20:16 ],1,211
32897,2014-08-23,[ 20:17 ],1,208
32898,2014-08-23,[ 20:18 ],1,207
32899,2014-08-23,[ 20:19 ],1,229
32900,2014-08-23,[ 20:20 ],1,225
32901,2014-08-23,[ 20:21 ],1,224
32902,2014-08-23,[ 20:22 ],1,155
32903,2014-08-23,[ 20:23 ],1,155
32904,2014-08-23,[ 20:24 ],1,154
32905,2014-08-23,[ 20:25 ],1,154
32906,2014-08-23,[ 20:26 ],1,154
32907,2014-08-23,[ 20:27 ],1,154
32908,2014-08-23,[ 20:28 ],1,154
32909,2014-08-23,[ 20:29 ],1,153
32910,2014-08-23,[ 20:30 ],1,153
32911,2014-08-23,[ 20:31 ],1,153
32912,2014-08-23,[ 20:32 ],1,155
32913,2014-08-23,[ 20:33 ],1,153
32914,2014-08-23,[ 20:34 ],1,154
32915,2014-08-23,[ 20:35 ],1,154
32916,2014-08-23,[ 20:36 ],1,154
32917,2014-08-23,[ 20:37 ],1,154
32918,2014-08-23,[ 20:38 ],1,155
32919,2014-08-23,[ 20:39 ],1,155
32920,2014-08-23,[ 20:40 ],1,155
32921,2014-08-23,[ 20:41 ],1,155
32922,2014-08-23,[ 20:42 ],1,154
32923,2014-08-23,[ 20:43 ],1,155
32924,2014-08-23,[ 20:44 ],1,154
32925,2014-08-23,[ 20:45 ],1,155
32926,2014-08-23,[ 20:46 ],1,154
32927,2014-08-23,[ 20:47 ],1,155
32928,2014-08-23,[ 20:48 ],1,156
32929,2014-08-23,[ 20:49 ],1,154
32930,2014-08-23,[ 20:50 ],1,156
32931,2014-08-23,[ 20:51 ],1,155
32932,2014-08-23,[ 20:52 ],1,143
32933,2014-08-23,[ 20:53 ],1,143
32934,2014-08-23,[ 20:54 ],1,143
32935,2014-08-23,[ 20:55 ],1,142
32936,2014-08-23,[ 20:56 ],1,144
32937,2014-08-23,[ 20:57 ],1,204
32938,2014-08-23,[ 20:58 ],1,196
32939,2014-08-23,[ 20:59 ],1,195
32940,2014-08-23,[ 21:00 ],1,200
32941,2014-08-23,[ 21:01 ],1,201
32942,2014-08-23,[ 21:02 ],1,210
32943,2014-08-23,[ 21:03 ],1,210
32944,2014-08-23,[ 21:04 ],1,211
32945,2014-08-23,[ 21:05 ],1,212
32946,2014-08-23,[ 21:06 ],1,208
32947,2014-08-23,[ 21:07 ],1,207
32948,2014-08-23,[ 21:08 ],1,207
32949,2014-08-23,[ 21:09 ],1,156
32950,2014-08-23,[ 21:10 ],1,156
32951,2014-08-23,[ 21:11 ],1,156
32952,2014-08-23,[ 21:12 ],1,156
32953,2014-08-23,[ 21:13 ],1,156
32954,2014-08-23,[ 21:14 ],1,156
32955,2014-08-23,[ 21:15 ],1,155
32956,2014-08-23,[ 21:16 ],1,155
32957,2014-08-23,[ 21:17 ],1,156
32958,2014-08-23,[ 21:18 ],1,154
32959,2014-08-23,[ 21:19 ],1,156
32960,2014-08-23,[ 21:20 ],1,156
32961,2014-08-23,[ 21:21 ],1,155
32962,2014-08-23,[ 21:22 ],1,156
32963,2014-08-23,[ 21:23 ],1,156
32964,2014-08-23,[ 21:24 ],1,156
32965,2014-08-23,[ 21:25 ],1,155
32966,2014-08-23,[ 21:26 ],1,155
32967,2014-08-23,[ 21:27 ],1,154
32968,2014-08-23,[ 21:28 ],1,154
32969,2014-08-23,[ 21:29 ],1,155
32970,2014-08-23,[ 21:30 ],1,155
32971,2014-08-23,[ 21:31 ],1,154
32972,2014-08-23,[ 21:32 ],1,154
32973,2014-08-23,[ 21:33 ],1,153
32974,2014-08-23,[ 21:34 ],1,155
32975,2014-08-23,[ 21:35 ],1,154
32976,2014-08-23,[ 21:36 ],1,155
32977,2014-08-23,[ 21:37 ],1,155
32978,2014-08-23,[ 21:38 ],1,156
32979,2014-08-23,[ 21:39 ],1,156
32980,2014-08-23,[ 21:40 ],1,156
32981,2014-08-23,[ 21:41 ],1,156
32982,2014-08-23,[ 21:42 ],1,156
32983,2014-08-23,[ 21:43 ],1,156
32984,2014-08-23,[ 21:44 ],1,156
32985,2014-08-23,[ 21:45 ],1,155
32986,2014-08-23,[ 21:46 ],1,155
32987,2014-08-23,[ 21:47 ],1,156
32988,2014-08-23,[ 21:48 ],1,155
32989,2014-08-23,[ 21:49 ],1,156
32990,2014-08-23,[ 21:50 ],1,156
32991,2014-08-23,[ 21:51 ],1,156
32992,2014-08-23,[ 21:52 ],1,145
32993,2014-08-23,[ 21:53 ],1,145
32994,2014-08-23,[ 21:54 ],1,143
32995,2014-08-23,[ 21:55 ],1,205
32996,2014-08-23,[ 21:56 ],1,202
32997,2014-08-23,[ 21:57 ],1,194
32998,2014-08-23,[ 21:58 ],1,195
32999,2014-08-23,[ 21:59 ],1,196
33000,2014-08-23,[ 22:00 ],1,200
33001,2014-08-23,[ 22:01 ],1,199
33002,2014-08-23,[ 22:02 ],1,196
33003,2014-08-23,[ 22:03 ],1,196
33004,2014-08-23,[ 22:04 ],1,195
33005,2014-08-23,[ 22:05 ],1,195
33006,2014-08-23,[ 22:06 ],1,193
33007,2014-08-23,[ 22:07 ],1,193
33008,2014-08-23,[ 22:08 ],1,193
33009,2014-08-23,[ 22:09 ],1,193
33010,2014-08-23,[ 22:10 ],1,194
33011,2014-08-23,[ 22:11 ],1,193
33012,2014-08-23,[ 22:12 ],1,192
33013,2014-08-23,[ 22:13 ],1,192
33014,2014-08-23,[ 22:14 ],1,192
33015,2014-08-23,[ 22:15 ],1,193
33016,2014-08-23,[ 22:16 ],1,192
33017,2014-08-23,[ 22:17 ],1,192
33018,2014-08-23,[ 22:18 ],1,195
33019,2014-08-23,[ 22:19 ],1,193
33020,2014-08-23,[ 22:20 ],1,194
33021,2014-08-23,[ 22:21 ],1,195
33022,2014-08-23,[ 22:22 ],1,195
33023,2014-08-23,[ 22:23 ],1,199
33024,2014-08-23,[ 22:24 ],1,199
33025,2014-08-23,[ 22:25 ],1,199
33026,2014-08-23,[ 22:26 ],1,196
33027,2014-08-23,[ 22:27 ],1,194
33028,2014-08-23,[ 22:28 ],1,192
33029,2014-08-23,[ 22:29 ],1,192
33030,2014-08-23,[ 22:30 ],1,191
33031,2014-08-23,[ 22:31 ],1,190
33032,2014-08-23,[ 22:32 ],1,189
33033,2014-08-23,[ 22:33 ],1,191
33034,2014-08-23,[ 22:34 ],1,152
33035,2014-08-23,[ 22:35 ],1,154
33036,2014-08-23,[ 22:36 ],1,156
33037,2014-08-23,[ 22:37 ],1,156
33038,2014-08-23,[ 22:38 ],1,156
33039,2014-08-23,[ 22:39 ],1,156
33040,2014-08-23,[ 22:40 ],1,156
33041,2014-08-23,[ 22:41 ],1,156
33042,2014-08-23,[ 22:42 ],1,156
33043,2014-08-23,[ 22:43 ],1,157
33044,2014-08-23,[ 22:44 ],1,156
33045,2014-08-23,[ 22:45 ],1,156
33046,2014-08-23,[ 22:46 ],1,156
33047,2014-08-23,[ 22:47 ],1,157
33048,2014-08-23,[ 22:48 ],1,156
33049,2014-08-23,[ 22:49 ],1,157
33050,2014-08-23,[ 22:50 ],1,156
33051,2014-08-23,[ 22:51 ],1,156
33052,2014-08-23,[ 22:52 ],1,156
33053,2014-08-23,[ 22:53 ],1,156
33054,2014-08-23,[ 22:54 ],1,154
33055,2014-08-23,[ 22:55 ],1,155
33056,2014-08-23,[ 22:56 ],1,156
33057,2014-08-23,[ 22:57 ],1,156
33058,2014-08-23,[ 22:58 ],1,155
33059,2014-08-23,[ 22:59 ],1,156
33060,2014-08-23,[ 23:00 ],1,158
33061,2014-08-23,[ 23:01 ],1,158
33062,2014-08-23,[ 23:02 ],1,157
33063,2014-08-23,[ 23:03 ],1,156
33064,2014-08-23,[ 23:04 ],1,156
33065,2014-08-23,[ 23:05 ],1,156
33066,2014-08-23,[ 23:06 ],1,156
33067,2014-08-23,[ 23:07 ],1,157
33068,2014-08-23,[ 23:08 ],1,156
33069,2014-08-23,[ 23:09 ],1,155
33070,2014-08-23,[ 23:10 ],1,154
33071,2014-08-23,[ 23:11 ],1,155
33072,2014-08-23,[ 23:12 ],1,155
33073,2014-08-23,[ 23:13 ],1,154
33074,2014-08-23,[ 23:14 ],1,153
33075,2014-08-23,[ 23:15 ],1,153
33076,2014-08-23,[ 23:16 ],1,218
33077,2014-08-23,[ 23:17 ],1,215
33078,2014-08-23,[ 23:18 ],1,211
33079,2014-08-23,[ 23:19 ],1,211
33080,2014-08-23,[ 23:20 ],1,211
33081,2014-08-23,[ 23:21 ],1,210
33082,2014-08-23,[ 23:22 ],1,212
33083,2014-08-23,[ 23:23 ],1,210
33084,2014-08-23,[ 23:24 ],1,210
33085,2014-08-23,[ 23:25 ],1,210
33086,2014-08-23,[ 23:26 ],1,211
33087,2014-08-23,[ 23:27 ],1,208
33088,2014-08-23,[ 23:28 ],1,156
33089,2014-08-23,[ 23:29 ],1,155
33090,2014-08-23,[ 23:30 ],1,156
33091,2014-08-23,[ 23:31 ],1,156
33092,2014-08-23,[ 23:32 ],1,156
33093,2014-08-23,[ 23:33 ],1,156
33094,2014-08-23,[ 23:34 ],1,156
33095,2014-08-23,[ 23:35 ],1,156
33096,2014-08-23,[ 23:36 ],1,155
33097,2014-08-23,[ 23:37 ],1,146
33098,2014-08-23,[ 23:38 ],1,146
33099,2014-08-23,[ 23:39 ],1,145
33100,2014-08-23,[ 23:40 ],1,144
33101,2014-08-23,[ 23:41 ],1,143
33102,2014-08-23,[ 23:42 ],1,144
33103,2014-08-23,[ 23:43 ],1,144
33104,2014-08-23,[ 23:44 ],1,144
33105,2014-08-23,[ 23:45 ],1,145
33106,2014-08-23,[ 23:46 ],1,145
33107,2014-08-23,[ 23:47 ],1,144
33108,2014-08-23,[ 23:48 ],1,145
33109,2014-08-23,[ 23:49 ],1,145
33110,2014-08-23,[ 23:50 ],1,145
33111,2014-08-23,[ 23:51 ],1,145
33112,2014-08-23,[ 23:52 ],1,145
33113,2014-08-23,[ 23:53 ],1,144
