,Year-Month-Date,Time,Holiday,Watt
40400,2015-04-29,[ 01:20 ],0,252
40401,2015-04-29,[ 01:21 ],0,261
40402,2015-04-29,[ 01:22 ],0,261
40403,2015-04-29,[ 01:23 ],0,242
40404,2015-04-29,[ 01:24 ],0,225
40405,2015-04-29,[ 01:25 ],0,200
40406,2015-04-29,[ 01:26 ],0,201
40407,2015-04-29,[ 01:27 ],0,351
40408,2015-04-29,[ 01:28 ],0,281
40409,2015-04-29,[ 01:29 ],0,277
40410,2015-04-29,[ 01:30 ],0,277
40411,2015-04-29,[ 01:31 ],0,276
40412,2015-04-29,[ 01:32 ],0,277
40413,2015-04-29,[ 01:33 ],0,277
40414,2015-04-29,[ 01:34 ],0,274
40415,2015-04-29,[ 01:35 ],0,274
40416,2015-04-29,[ 01:36 ],0,275
40417,2015-04-29,[ 01:37 ],0,271
40418,2015-04-29,[ 01:38 ],0,192
40419,2015-04-29,[ 01:39 ],0,193
40420,2015-04-29,[ 01:40 ],0,193
40421,2015-04-29,[ 01:41 ],0,171
40422,2015-04-29,[ 01:42 ],0,170
40423,2015-04-29,[ 01:43 ],0,170
40424,2015-04-29,[ 01:44 ],0,171
40425,2015-04-29,[ 01:45 ],0,170
40426,2015-04-29,[ 01:46 ],0,170
40427,2015-04-29,[ 01:47 ],0,170
40428,2015-04-29,[ 01:48 ],0,172
40429,2015-04-29,[ 01:49 ],0,171
40430,2015-04-29,[ 01:50 ],0,171
40431,2015-04-29,[ 01:51 ],0,168
40432,2015-04-29,[ 01:52 ],0,170
40433,2015-04-29,[ 01:53 ],0,171
40434,2015-04-29,[ 01:54 ],0,169
40435,2015-04-29,[ 01:55 ],0,170
40436,2015-04-29,[ 01:56 ],0,170
40437,2015-04-29,[ 01:57 ],0,171
40438,2015-04-29,[ 01:58 ],0,171
40439,2015-04-29,[ 01:59 ],0,170
40440,2015-04-29,[ 02:00 ],0,169
40441,2015-04-29,[ 02:01 ],0,170
40442,2015-04-29,[ 02:02 ],0,171
40443,2015-04-29,[ 02:03 ],0,383
40444,2015-04-29,[ 02:04 ],0,391
40445,2015-04-29,[ 02:05 ],0,389
40446,2015-04-29,[ 02:06 ],0,390
40447,2015-04-29,[ 02:07 ],0,392
40448,2015-04-29,[ 02:08 ],0,391
40449,2015-04-29,[ 02:09 ],0,389
40450,2015-04-29,[ 02:10 ],0,392
40451,2015-04-29,[ 02:11 ],0,389
40452,2015-04-29,[ 02:12 ],0,389
40453,2015-04-29,[ 02:13 ],0,387
40454,2015-04-29,[ 02:14 ],0,169
40455,2015-04-29,[ 02:15 ],0,171
40456,2015-04-29,[ 02:16 ],0,170
40457,2015-04-29,[ 02:17 ],0,171
40458,2015-04-29,[ 02:18 ],0,170
40459,2015-04-29,[ 02:19 ],0,171
40460,2015-04-29,[ 02:20 ],0,171
40461,2015-04-29,[ 02:21 ],0,171
40462,2015-04-29,[ 02:22 ],0,171
40463,2015-04-29,[ 02:23 ],0,171
40464,2015-04-29,[ 02:24 ],0,171
40465,2015-04-29,[ 02:25 ],0,171
40466,2015-04-29,[ 02:26 ],0,170
40467,2015-04-29,[ 02:27 ],0,170
40468,2015-04-29,[ 02:28 ],0,305
40469,2015-04-29,[ 02:29 ],0,274
40470,2015-04-29,[ 02:30 ],0,240
40471,2015-04-29,[ 02:31 ],0,243
40472,2015-04-29,[ 02:32 ],0,248
40473,2015-04-29,[ 02:33 ],0,250
40474,2015-04-29,[ 02:34 ],0,249
40475,2015-04-29,[ 02:35 ],0,243
40476,2015-04-29,[ 02:36 ],0,242
40477,2015-04-29,[ 02:37 ],0,243
40478,2015-04-29,[ 02:38 ],0,247
40479,2015-04-29,[ 02:39 ],0,242
40480,2015-04-29,[ 02:40 ],0,235
40481,2015-04-29,[ 02:41 ],0,236
40482,2015-04-29,[ 02:42 ],0,235
40483,2015-04-29,[ 02:43 ],0,235
40484,2015-04-29,[ 02:44 ],0,231
40485,2015-04-29,[ 02:45 ],0,231
40486,2015-04-29,[ 02:46 ],0,231
40487,2015-04-29,[ 02:47 ],0,228
40488,2015-04-29,[ 02:48 ],0,227
40489,2015-04-29,[ 02:49 ],0,228
40490,2015-04-29,[ 02:50 ],0,228
40491,2015-04-29,[ 02:51 ],0,231
40492,2015-04-29,[ 02:52 ],0,231
40493,2015-04-29,[ 02:53 ],0,228
40494,2015-04-29,[ 02:54 ],0,225
40495,2015-04-29,[ 02:55 ],0,227
40496,2015-04-29,[ 02:56 ],0,226
40497,2015-04-29,[ 02:57 ],0,229
40498,2015-04-29,[ 02:58 ],0,229
40499,2015-04-29,[ 02:59 ],0,228
40500,2015-04-29,[ 03:00 ],0,229
40501,2015-04-29,[ 03:01 ],0,229
40502,2015-04-29,[ 03:02 ],0,228
40503,2015-04-29,[ 03:03 ],0,229
40504,2015-04-29,[ 03:04 ],0,229
40505,2015-04-29,[ 03:05 ],0,228
40506,2015-04-29,[ 03:06 ],0,228
40507,2015-04-29,[ 03:07 ],0,227
40508,2015-04-29,[ 03:08 ],0,227
40509,2015-04-29,[ 03:09 ],0,229
40510,2015-04-29,[ 03:10 ],0,235
40511,2015-04-29,[ 03:11 ],0,237
40512,2015-04-29,[ 03:12 ],0,238
40513,2015-04-29,[ 03:13 ],0,236
40514,2015-04-29,[ 03:14 ],0,235
40515,2015-04-29,[ 03:15 ],0,231
40516,2015-04-29,[ 03:16 ],0,231
40517,2015-04-29,[ 03:17 ],0,232
40518,2015-04-29,[ 03:18 ],0,231
40519,2015-04-29,[ 03:19 ],0,236
40520,2015-04-29,[ 03:20 ],0,229
40521,2015-04-29,[ 03:21 ],0,226
40522,2015-04-29,[ 03:22 ],0,229
40523,2015-04-29,[ 03:23 ],0,228
40524,2015-04-29,[ 03:24 ],0,229
40525,2015-04-29,[ 03:25 ],0,226
40526,2015-04-29,[ 03:26 ],0,171
40527,2015-04-29,[ 03:27 ],0,171
40528,2015-04-29,[ 03:28 ],0,171
40529,2015-04-29,[ 03:29 ],0,170
40530,2015-04-29,[ 03:30 ],0,172
40531,2015-04-29,[ 03:31 ],0,173
40532,2015-04-29,[ 03:32 ],0,171
40533,2015-04-29,[ 03:33 ],0,174
40534,2015-04-29,[ 03:34 ],0,174
40535,2015-04-29,[ 03:35 ],0,171
40536,2015-04-29,[ 03:36 ],0,171
40537,2015-04-29,[ 03:37 ],0,172
40538,2015-04-29,[ 03:38 ],0,171
40539,2015-04-29,[ 03:39 ],0,171
40540,2015-04-29,[ 03:40 ],0,172
40541,2015-04-29,[ 03:41 ],0,171
40542,2015-04-29,[ 03:42 ],0,172
40543,2015-04-29,[ 03:43 ],0,170
40544,2015-04-29,[ 03:44 ],0,171
40545,2015-04-29,[ 03:45 ],0,172
40546,2015-04-29,[ 03:46 ],0,172
40547,2015-04-29,[ 03:47 ],0,171
40548,2015-04-29,[ 03:48 ],0,171
40549,2015-04-29,[ 03:49 ],0,171
40550,2015-04-29,[ 03:50 ],0,171
40551,2015-04-29,[ 03:51 ],0,171
40552,2015-04-29,[ 03:52 ],0,171
40553,2015-04-29,[ 03:53 ],0,171
40554,2015-04-29,[ 03:54 ],0,173
40555,2015-04-29,[ 03:55 ],0,171
40556,2015-04-29,[ 03:56 ],0,171
40557,2015-04-29,[ 03:57 ],0,173
40558,2015-04-29,[ 03:58 ],0,172
40559,2015-04-29,[ 03:59 ],0,173
40560,2015-04-29,[ 04:00 ],0,172
40561,2015-04-29,[ 04:01 ],0,172
40562,2015-04-29,[ 04:02 ],0,172
40563,2015-04-29,[ 04:03 ],0,172
40564,2015-04-29,[ 04:04 ],0,171
40565,2015-04-29,[ 04:05 ],0,172
40566,2015-04-29,[ 04:06 ],0,172
40567,2015-04-29,[ 04:07 ],0,171
40568,2015-04-29,[ 04:08 ],0,170
40569,2015-04-29,[ 04:09 ],0,171
40570,2015-04-29,[ 04:10 ],0,171
40571,2015-04-29,[ 04:11 ],0,172
40572,2015-04-29,[ 04:12 ],0,171
40573,2015-04-29,[ 04:13 ],0,171
40574,2015-04-29,[ 04:14 ],0,171
40575,2015-04-29,[ 04:15 ],0,171
40576,2015-04-29,[ 04:16 ],0,171
40577,2015-04-29,[ 04:17 ],0,170
40578,2015-04-29,[ 04:18 ],0,171
40579,2015-04-29,[ 04:19 ],0,171
40580,2015-04-29,[ 04:20 ],0,171
40581,2015-04-29,[ 04:21 ],0,172
40582,2015-04-29,[ 04:22 ],0,238
40583,2015-04-29,[ 04:23 ],0,246
40584,2015-04-29,[ 04:24 ],0,235
40585,2015-04-29,[ 04:25 ],0,232
40586,2015-04-29,[ 04:26 ],0,234
40587,2015-04-29,[ 04:27 ],0,234
40588,2015-04-29,[ 04:28 ],0,231
40589,2015-04-29,[ 04:29 ],0,231
40590,2015-04-29,[ 04:30 ],0,234
40591,2015-04-29,[ 04:31 ],0,231
40592,2015-04-29,[ 04:32 ],0,225
40593,2015-04-29,[ 04:33 ],0,227
40594,2015-04-29,[ 04:34 ],0,171
40595,2015-04-29,[ 04:35 ],0,171
40596,2015-04-29,[ 04:36 ],0,171
40597,2015-04-29,[ 04:37 ],0,170
40598,2015-04-29,[ 04:38 ],0,169
40599,2015-04-29,[ 04:39 ],0,170
40600,2015-04-29,[ 04:40 ],0,171
40601,2015-04-29,[ 04:41 ],0,169
40602,2015-04-29,[ 04:42 ],0,171
40603,2015-04-29,[ 04:43 ],0,170
40604,2015-04-29,[ 04:44 ],0,171
40605,2015-04-29,[ 04:45 ],0,171
40606,2015-04-29,[ 04:46 ],0,169
40607,2015-04-29,[ 04:47 ],0,170
40608,2015-04-29,[ 04:48 ],0,171
40609,2015-04-29,[ 04:49 ],0,169
40610,2015-04-29,[ 04:50 ],0,169
40611,2015-04-29,[ 04:51 ],0,171
40612,2015-04-29,[ 04:52 ],0,168
40613,2015-04-29,[ 04:53 ],0,170
40614,2015-04-29,[ 04:54 ],0,171
40615,2015-04-29,[ 04:55 ],0,171
40616,2015-04-29,[ 04:56 ],0,171
40617,2015-04-29,[ 04:57 ],0,171
40618,2015-04-29,[ 04:58 ],0,172
40619,2015-04-29,[ 04:59 ],0,172
40620,2015-04-29,[ 05:00 ],0,172
40621,2015-04-29,[ 05:01 ],0,172
40622,2015-04-29,[ 05:02 ],0,171
40623,2015-04-29,[ 05:03 ],0,171
40624,2015-04-29,[ 05:04 ],0,172
40625,2015-04-29,[ 05:05 ],0,171
40626,2015-04-29,[ 05:06 ],0,169
40627,2015-04-29,[ 05:07 ],0,237
40628,2015-04-29,[ 05:08 ],0,231
40629,2015-04-29,[ 05:09 ],0,227
40630,2015-04-29,[ 05:10 ],0,226
40631,2015-04-29,[ 05:11 ],0,219
40632,2015-04-29,[ 05:12 ],0,229
40633,2015-04-29,[ 05:13 ],0,225
40634,2015-04-29,[ 05:14 ],0,241
40635,2015-04-29,[ 05:15 ],0,241
40636,2015-04-29,[ 05:16 ],0,217
40637,2015-04-29,[ 05:17 ],0,235
40638,2015-04-29,[ 05:18 ],0,235
40639,2015-04-29,[ 05:19 ],0,213
40640,2015-04-29,[ 05:20 ],0,206
40641,2015-04-29,[ 05:21 ],0,231
40642,2015-04-29,[ 05:22 ],0,225
40643,2015-04-29,[ 05:23 ],0,205
40644,2015-04-29,[ 05:24 ],0,299
40645,2015-04-29,[ 05:25 ],0,301
40646,2015-04-29,[ 05:26 ],0,299
40647,2015-04-29,[ 05:27 ],0,280
40648,2015-04-29,[ 05:28 ],0,282
40649,2015-04-29,[ 05:29 ],0,304
40650,2015-04-29,[ 05:30 ],0,304
40651,2015-04-29,[ 05:31 ],0,285
40652,2015-04-29,[ 05:32 ],0,281
40653,2015-04-29,[ 05:33 ],0,281
40654,2015-04-29,[ 05:34 ],0,280
40655,2015-04-29,[ 05:35 ],0,300
40656,2015-04-29,[ 05:36 ],0,282
40657,2015-04-29,[ 05:37 ],0,278
40658,2015-04-29,[ 05:38 ],0,265
40659,2015-04-29,[ 05:39 ],0,266
40660,2015-04-29,[ 05:40 ],0,267
40661,2015-04-29,[ 05:41 ],0,229
40662,2015-04-29,[ 05:42 ],0,227
40663,2015-04-29,[ 05:43 ],0,228
40664,2015-04-29,[ 05:44 ],0,227
40665,2015-04-29,[ 05:45 ],0,229
40666,2015-04-29,[ 05:46 ],0,227
40667,2015-04-29,[ 05:47 ],0,232
40668,2015-04-29,[ 05:48 ],0,227
40669,2015-04-29,[ 05:49 ],0,228
40670,2015-04-29,[ 05:50 ],0,228
40671,2015-04-29,[ 05:51 ],0,227
40672,2015-04-29,[ 05:52 ],0,227
40673,2015-04-29,[ 05:53 ],0,228
40674,2015-04-29,[ 05:54 ],0,228
40675,2015-04-29,[ 05:55 ],0,229
40676,2015-04-29,[ 05:56 ],0,231
40677,2015-04-29,[ 05:57 ],0,234
40678,2015-04-29,[ 05:58 ],0,235
40679,2015-04-29,[ 05:59 ],0,237
40680,2015-04-29,[ 06:00 ],0,239
40681,2015-04-29,[ 06:01 ],0,234
40682,2015-04-29,[ 06:02 ],0,235
40683,2015-04-29,[ 06:03 ],0,234
40684,2015-04-29,[ 06:04 ],0,232
40685,2015-04-29,[ 06:05 ],0,227
40686,2015-04-29,[ 06:06 ],0,173
40687,2015-04-29,[ 06:07 ],0,171
40688,2015-04-29,[ 06:08 ],0,173
40689,2015-04-29,[ 06:09 ],0,173
40690,2015-04-29,[ 06:10 ],0,173
40691,2015-04-29,[ 06:11 ],0,229
40692,2015-04-29,[ 06:12 ],0,224
40693,2015-04-29,[ 06:13 ],0,228
40694,2015-04-29,[ 06:14 ],0,256
40695,2015-04-29,[ 06:15 ],0,258
40696,2015-04-29,[ 06:16 ],0,251
40697,2015-04-29,[ 06:17 ],0,248
40698,2015-04-29,[ 06:18 ],0,232
40699,2015-04-29,[ 06:19 ],0,207
40700,2015-04-29,[ 06:20 ],0,211
40701,2015-04-29,[ 06:21 ],0,207
40702,2015-04-29,[ 06:22 ],0,211
40703,2015-04-29,[ 06:23 ],0,210
40704,2015-04-29,[ 06:24 ],0,211
40705,2015-04-29,[ 06:25 ],0,223
40706,2015-04-29,[ 06:26 ],0,248
40707,2015-04-29,[ 06:27 ],0,247
40708,2015-04-29,[ 06:28 ],0,243
40709,2015-04-29,[ 06:29 ],0,256
40710,2015-04-29,[ 06:30 ],0,242
40711,2015-04-29,[ 06:31 ],0,2908
40712,2015-04-29,[ 06:32 ],0,2908
40713,2015-04-29,[ 06:33 ],0,2753
40714,2015-04-29,[ 06:34 ],0,361
40715,2015-04-29,[ 06:35 ],0,333
40716,2015-04-29,[ 06:36 ],0,313
40717,2015-04-29,[ 06:37 ],0,311
40718,2015-04-29,[ 06:38 ],0,283
40719,2015-04-29,[ 06:39 ],0,275
40720,2015-04-29,[ 06:40 ],0,284
40721,2015-04-29,[ 06:41 ],0,336
40722,2015-04-29,[ 06:42 ],0,324
40723,2015-04-29,[ 06:43 ],0,333
40724,2015-04-29,[ 06:44 ],0,328
40725,2015-04-29,[ 06:45 ],0,340
40726,2015-04-29,[ 06:46 ],0,337
40727,2015-04-29,[ 06:47 ],0,339
40728,2015-04-29,[ 06:48 ],0,351
40729,2015-04-29,[ 06:49 ],0,344
40730,2015-04-29,[ 06:50 ],0,346
40731,2015-04-29,[ 06:51 ],0,336
40732,2015-04-29,[ 06:52 ],0,334
40733,2015-04-29,[ 06:53 ],0,321
40734,2015-04-29,[ 06:54 ],0,437
40735,2015-04-29,[ 06:55 ],0,2902
40736,2015-04-29,[ 06:56 ],0,2797
40737,2015-04-29,[ 06:57 ],0,403
40738,2015-04-29,[ 06:58 ],0,393
40739,2015-04-29,[ 06:59 ],0,392
40740,2015-04-29,[ 07:00 ],0,398
40741,2015-04-29,[ 07:01 ],0,398
40742,2015-04-29,[ 07:02 ],0,413
40743,2015-04-29,[ 07:03 ],0,413
40744,2015-04-29,[ 07:04 ],0,390
40745,2015-04-29,[ 07:05 ],0,372
40746,2015-04-29,[ 07:06 ],0,348
40747,2015-04-29,[ 07:07 ],0,348
40748,2015-04-29,[ 07:08 ],0,336
40749,2015-04-29,[ 07:09 ],0,318
40750,2015-04-29,[ 07:10 ],0,336
40751,2015-04-29,[ 07:11 ],0,332
40752,2015-04-29,[ 07:12 ],0,328
40753,2015-04-29,[ 07:13 ],0,316
40754,2015-04-29,[ 07:14 ],0,398
40755,2015-04-29,[ 07:15 ],0,398
40756,2015-04-29,[ 07:16 ],0,374
40757,2015-04-29,[ 07:17 ],0,380
40758,2015-04-29,[ 07:18 ],0,407
40759,2015-04-29,[ 07:19 ],0,387
40760,2015-04-29,[ 07:20 ],0,308
40761,2015-04-29,[ 07:21 ],0,320
40762,2015-04-29,[ 07:22 ],0,301
40763,2015-04-29,[ 07:23 ],0,307
40764,2015-04-29,[ 07:24 ],0,365
40765,2015-04-29,[ 07:25 ],0,401
40766,2015-04-29,[ 07:26 ],0,390
40767,2015-04-29,[ 07:27 ],0,390
40768,2015-04-29,[ 07:28 ],0,386
40769,2015-04-29,[ 07:29 ],0,398
40770,2015-04-29,[ 07:30 ],0,381
40771,2015-04-29,[ 07:31 ],0,387
40772,2015-04-29,[ 07:32 ],0,390
40773,2015-04-29,[ 07:33 ],0,498
40774,2015-04-29,[ 07:34 ],0,486
40775,2015-04-29,[ 07:35 ],0,491
40776,2015-04-29,[ 07:36 ],0,496
40777,2015-04-29,[ 07:37 ],0,496
40778,2015-04-29,[ 07:38 ],0,499
40779,2015-04-29,[ 07:39 ],0,482
40780,2015-04-29,[ 07:40 ],0,486
40781,2015-04-29,[ 07:41 ],0,509
40782,2015-04-29,[ 07:42 ],0,495
40783,2015-04-29,[ 07:43 ],0,486
40784,2015-04-29,[ 07:44 ],0,476
40785,2015-04-29,[ 07:45 ],0,481
40786,2015-04-29,[ 07:46 ],0,485
40787,2015-04-29,[ 07:47 ],0,480
40788,2015-04-29,[ 07:48 ],0,474
40789,2015-04-29,[ 07:49 ],0,502
40790,2015-04-29,[ 07:50 ],0,499
40791,2015-04-29,[ 07:51 ],0,491
40792,2015-04-29,[ 07:52 ],0,482
40793,2015-04-29,[ 07:53 ],0,472
40794,2015-04-29,[ 07:54 ],0,464
40795,2015-04-29,[ 07:55 ],0,2181
40796,2015-04-29,[ 07:56 ],0,2155
40797,2015-04-29,[ 07:57 ],0,2167
40798,2015-04-29,[ 07:58 ],0,2167
40799,2015-04-29,[ 07:59 ],0,2047
40800,2015-04-29,[ 08:00 ],0,2047
40801,2015-04-29,[ 08:01 ],0,451
40802,2015-04-29,[ 08:02 ],0,446
40803,2015-04-29,[ 08:03 ],0,398
40804,2015-04-29,[ 08:04 ],0,336
40805,2015-04-29,[ 08:05 ],0,337
40806,2015-04-29,[ 08:06 ],0,333
40807,2015-04-29,[ 08:07 ],0,333
40808,2015-04-29,[ 08:08 ],0,445
40809,2015-04-29,[ 08:09 ],0,447
40810,2015-04-29,[ 08:10 ],0,443
40811,2015-04-29,[ 08:11 ],0,440
40812,2015-04-29,[ 08:12 ],0,439
40813,2015-04-29,[ 08:13 ],0,440
40814,2015-04-29,[ 08:14 ],0,439
40815,2015-04-29,[ 08:15 ],0,434
40816,2015-04-29,[ 08:16 ],0,367
40817,2015-04-29,[ 08:17 ],0,368
40818,2015-04-29,[ 08:18 ],0,381
40819,2015-04-29,[ 08:19 ],0,369
40820,2015-04-29,[ 08:20 ],0,376
40821,2015-04-29,[ 08:21 ],0,355
40822,2015-04-29,[ 08:22 ],0,342
40823,2015-04-29,[ 08:23 ],0,405
40824,2015-04-29,[ 08:24 ],0,381
40825,2015-04-29,[ 08:25 ],0,393
40826,2015-04-29,[ 08:26 ],0,389
40827,2015-04-29,[ 08:27 ],0,389
40828,2015-04-29,[ 08:28 ],0,382
40829,2015-04-29,[ 08:29 ],0,381
40830,2015-04-29,[ 08:30 ],0,369
40831,2015-04-29,[ 08:31 ],0,379
40832,2015-04-29,[ 08:32 ],0,372
40833,2015-04-29,[ 08:33 ],0,366
40834,2015-04-29,[ 08:34 ],0,415
40835,2015-04-29,[ 08:35 ],0,378
40836,2015-04-29,[ 08:36 ],0,390
40837,2015-04-29,[ 08:37 ],0,380
40838,2015-04-29,[ 08:38 ],0,382
40839,2015-04-29,[ 08:39 ],0,393
40840,2015-04-29,[ 08:40 ],0,372
40841,2015-04-29,[ 08:41 ],0,379
40842,2015-04-29,[ 08:42 ],0,393
40843,2015-04-29,[ 08:43 ],0,385
40844,2015-04-29,[ 08:44 ],0,379
40845,2015-04-29,[ 08:45 ],0,364
40846,2015-04-29,[ 08:46 ],0,393
40847,2015-04-29,[ 08:47 ],0,459
40848,2015-04-29,[ 08:48 ],0,465
40849,2015-04-29,[ 08:49 ],0,450
40850,2015-04-29,[ 08:50 ],0,449
40851,2015-04-29,[ 08:51 ],0,464
40852,2015-04-29,[ 08:52 ],0,2948
40853,2015-04-29,[ 08:53 ],0,2914
40854,2015-04-29,[ 08:54 ],0,460
40855,2015-04-29,[ 08:55 ],0,447
40856,2015-04-29,[ 08:56 ],0,456
40857,2015-04-29,[ 08:57 ],0,448
40858,2015-04-29,[ 08:58 ],0,432
40859,2015-04-29,[ 08:59 ],0,350
40860,2015-04-29,[ 09:00 ],0,352
40861,2015-04-29,[ 09:01 ],0,359
40862,2015-04-29,[ 09:02 ],0,365
40863,2015-04-29,[ 09:03 ],0,343
40864,2015-04-29,[ 09:04 ],0,285
40865,2015-04-29,[ 09:05 ],0,286
40866,2015-04-29,[ 09:06 ],0,286
40867,2015-04-29,[ 09:07 ],0,285
40868,2015-04-29,[ 09:08 ],0,283
40869,2015-04-29,[ 09:09 ],0,364
40870,2015-04-29,[ 09:10 ],0,364
40871,2015-04-29,[ 09:11 ],0,366
40872,2015-04-29,[ 09:12 ],0,282
40873,2015-04-29,[ 09:13 ],0,286
40874,2015-04-29,[ 09:14 ],0,283
40875,2015-04-29,[ 09:15 ],0,283
40876,2015-04-29,[ 09:16 ],0,283
40877,2015-04-29,[ 09:17 ],0,284
40878,2015-04-29,[ 09:18 ],0,284
40879,2015-04-29,[ 09:19 ],0,286
40880,2015-04-29,[ 09:20 ],0,269
40881,2015-04-29,[ 09:21 ],0,264
40882,2015-04-29,[ 09:22 ],0,266
40883,2015-04-29,[ 09:23 ],0,262
40884,2015-04-29,[ 09:24 ],0,262
40885,2015-04-29,[ 09:25 ],0,266
40886,2015-04-29,[ 09:26 ],0,262
40887,2015-04-29,[ 09:27 ],0,264
40888,2015-04-29,[ 09:28 ],0,262
40889,2015-04-29,[ 09:29 ],0,261
40890,2015-04-29,[ 09:30 ],0,267
40891,2015-04-29,[ 09:31 ],0,264
40892,2015-04-29,[ 09:32 ],0,262
40893,2015-04-29,[ 09:33 ],0,265
40894,2015-04-29,[ 09:34 ],0,264
40895,2015-04-29,[ 09:35 ],0,262
40896,2015-04-29,[ 09:36 ],0,264
40897,2015-04-29,[ 09:37 ],0,260
40898,2015-04-29,[ 09:38 ],0,259
40899,2015-04-29,[ 09:39 ],0,262
40900,2015-04-29,[ 09:40 ],0,262
40901,2015-04-29,[ 09:41 ],0,262
40902,2015-04-29,[ 09:42 ],0,265
40903,2015-04-29,[ 09:43 ],0,265
40904,2015-04-29,[ 09:44 ],0,262
40905,2015-04-29,[ 09:45 ],0,267
40906,2015-04-29,[ 09:46 ],0,261
40907,2015-04-29,[ 09:47 ],0,262
40908,2015-04-29,[ 09:48 ],0,265
40909,2015-04-29,[ 09:49 ],0,264
40910,2015-04-29,[ 09:50 ],0,265
40911,2015-04-29,[ 09:51 ],0,264
40912,2015-04-29,[ 09:52 ],0,348
40913,2015-04-29,[ 09:53 ],0,345
40914,2015-04-29,[ 09:54 ],0,339
40915,2015-04-29,[ 09:55 ],0,333
40916,2015-04-29,[ 09:56 ],0,416
40917,2015-04-29,[ 09:57 ],0,417
40918,2015-04-29,[ 09:58 ],0,414
40919,2015-04-29,[ 09:59 ],0,414
40920,2015-04-29,[ 10:00 ],0,414
40921,2015-04-29,[ 10:01 ],0,413
40922,2015-04-29,[ 10:02 ],0,414
40923,2015-04-29,[ 10:03 ],0,413
40924,2015-04-29,[ 10:04 ],0,411
40925,2015-04-29,[ 10:05 ],0,410
40926,2015-04-29,[ 10:06 ],0,410
40927,2015-04-29,[ 10:07 ],0,412
40928,2015-04-29,[ 10:08 ],0,412
40929,2015-04-29,[ 10:09 ],0,410
40930,2015-04-29,[ 10:10 ],0,412
40931,2015-04-29,[ 10:11 ],0,411
40932,2015-04-29,[ 10:12 ],0,409
40933,2015-04-29,[ 10:13 ],0,407
40934,2015-04-29,[ 10:14 ],0,411
40935,2015-04-29,[ 10:15 ],0,407
40936,2015-04-29,[ 10:16 ],0,412
40937,2015-04-29,[ 10:17 ],0,409
40938,2015-04-29,[ 10:18 ],0,410
40939,2015-04-29,[ 10:19 ],0,407
40940,2015-04-29,[ 10:20 ],0,411
40941,2015-04-29,[ 10:21 ],0,410
40942,2015-04-29,[ 10:22 ],0,370
40943,2015-04-29,[ 10:23 ],0,371
40944,2015-04-29,[ 10:24 ],0,372
40945,2015-04-29,[ 10:25 ],0,377
40946,2015-04-29,[ 10:26 ],0,380
40947,2015-04-29,[ 10:27 ],0,382
40948,2015-04-29,[ 10:28 ],0,386
40949,2015-04-29,[ 10:29 ],0,389
40950,2015-04-29,[ 10:30 ],0,377
40951,2015-04-29,[ 10:31 ],0,372
40952,2015-04-29,[ 10:32 ],0,368
40953,2015-04-29,[ 10:33 ],0,370
40954,2015-04-29,[ 10:34 ],0,367
40955,2015-04-29,[ 10:35 ],0,308
40956,2015-04-29,[ 10:36 ],0,302
40957,2015-04-29,[ 10:37 ],0,306
40958,2015-04-29,[ 10:38 ],0,302
40959,2015-04-29,[ 10:39 ],0,305
40960,2015-04-29,[ 10:40 ],0,307
40961,2015-04-29,[ 10:41 ],0,305
40962,2015-04-29,[ 10:42 ],0,305
40963,2015-04-29,[ 10:43 ],0,302
40964,2015-04-29,[ 10:44 ],0,305
40965,2015-04-29,[ 10:45 ],0,312
40966,2015-04-29,[ 10:46 ],0,306
40967,2015-04-29,[ 10:47 ],0,301
40968,2015-04-29,[ 10:48 ],0,304
40969,2015-04-29,[ 10:49 ],0,305
40970,2015-04-29,[ 10:50 ],0,305
40971,2015-04-29,[ 10:51 ],0,302
40972,2015-04-29,[ 10:52 ],0,307
40973,2015-04-29,[ 10:53 ],0,333
40974,2015-04-29,[ 10:54 ],0,341
40975,2015-04-29,[ 10:55 ],0,341
40976,2015-04-29,[ 10:56 ],0,333
40977,2015-04-29,[ 10:57 ],0,300
40978,2015-04-29,[ 10:58 ],0,301
40979,2015-04-29,[ 10:59 ],0,300
40980,2015-04-29,[ 11:00 ],0,304
40981,2015-04-29,[ 11:01 ],0,300
40982,2015-04-29,[ 11:02 ],0,304
40983,2015-04-29,[ 11:03 ],0,301
40984,2015-04-29,[ 11:04 ],0,299
40985,2015-04-29,[ 11:05 ],0,348
40986,2015-04-29,[ 11:06 ],0,333
40987,2015-04-29,[ 11:07 ],0,351
40988,2015-04-29,[ 11:08 ],0,1977
40989,2015-04-29,[ 11:09 ],0,1981
40990,2015-04-29,[ 11:10 ],0,1977
40991,2015-04-29,[ 11:11 ],0,371
40992,2015-04-29,[ 11:12 ],0,375
40993,2015-04-29,[ 11:13 ],0,385
40994,2015-04-29,[ 11:14 ],0,367
40995,2015-04-29,[ 11:15 ],0,374
40996,2015-04-29,[ 11:16 ],0,379
40997,2015-04-29,[ 11:17 ],0,366
40998,2015-04-29,[ 11:18 ],0,377
40999,2015-04-29,[ 11:19 ],0,328
41000,2015-04-29,[ 11:20 ],0,327
41001,2015-04-29,[ 11:21 ],0,343
41002,2015-04-29,[ 11:22 ],0,361
41003,2015-04-29,[ 11:23 ],0,412
41004,2015-04-29,[ 11:24 ],0,407
41005,2015-04-29,[ 11:25 ],0,416
41006,2015-04-29,[ 11:26 ],0,410
