,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
35967,2015-01-25,[ 23:27 ],1,174,12.9,82.6,0.3
35968,2015-01-25,[ 23:28 ],1,173,12.933,82.4,0.3
35969,2015-01-25,[ 23:29 ],1,173,13.0,82.0,0.3
35970,2015-01-25,[ 23:30 ],1,172,13.0,82.0,0.3
35971,2015-01-25,[ 23:31 ],1,171,13.0,82.0,0.3
35972,2015-01-25,[ 23:32 ],1,172,13.0,82.0,0.3
35973,2015-01-25,[ 23:33 ],1,171,13.0,82.0,0.3
35974,2015-01-25,[ 23:34 ],1,172,13.0,82.0,0.3
35975,2015-01-25,[ 23:35 ],1,171,13.0,82.0,0.3
35976,2015-01-25,[ 23:36 ],1,343,13.0,82.0,0.3
35977,2015-01-25,[ 23:37 ],1,235,13.0,82.0,0.3
35978,2015-01-25,[ 23:38 ],1,227,13.0,82.0,0.3
35979,2015-01-25,[ 23:39 ],1,226,13.0,82.0,0.3
35980,2015-01-25,[ 23:40 ],1,229,13.0,82.0,0.3
35981,2015-01-25,[ 23:41 ],1,226,13.0,82.0,0.3
35982,2015-01-25,[ 23:42 ],1,225,13.0,82.0,0.3
35983,2015-01-25,[ 23:43 ],1,225,13.0,82.0,0.3
35984,2015-01-25,[ 23:44 ],1,224,13.0,82.0,0.3
35985,2015-01-25,[ 23:45 ],1,224,13.0,82.0,0.3
35986,2015-01-25,[ 23:46 ],1,224,13.0,82.0,0.3
35987,2015-01-25,[ 23:47 ],1,224,13.0,82.0,0.3
35988,2015-01-25,[ 23:48 ],1,193,13.0,82.0,0.3
35989,2015-01-25,[ 23:49 ],1,171,13.0,82.0,0.3
35990,2015-01-25,[ 23:50 ],1,169,13.0,82.0,0.3
35991,2015-01-25,[ 23:51 ],1,171,13.0,82.0,0.3
35992,2015-01-25,[ 23:52 ],1,171,13.0,82.0,0.3
35993,2015-01-25,[ 23:53 ],1,169,13.0,82.0,0.3
35994,2015-01-25,[ 23:54 ],1,171,13.0,82.0,0.3
35995,2015-01-25,[ 23:55 ],1,172,13.0,82.0,0.3
35996,2015-01-25,[ 23:56 ],1,172,13.0,82.0,0.3
35997,2015-01-25,[ 23:57 ],1,171,13.0,82.0,0.3
35998,2015-01-25,[ 23:58 ],1,171,13.0,82.0,0.3
35999,2015-01-25,[ 23:59 ],1,171,13.0,82.0,0.3
36000,2015-01-26,[ 00:00 ],0,176,6.0,76.0,0.3
36001,2015-01-26,[ 00:01 ],0,173,6.0,76.0,0.3
36002,2015-01-26,[ 00:02 ],0,172,6.0,76.0,0.3
36003,2015-01-26,[ 00:03 ],0,172,6.0,76.0,0.3
36004,2015-01-26,[ 00:04 ],0,174,6.0,76.0,0.3
36005,2015-01-26,[ 00:05 ],0,173,6.0,76.0,0.3
36006,2015-01-26,[ 00:06 ],0,173,6.0,76.0,0.3
36007,2015-01-26,[ 00:07 ],0,174,6.0,76.0,0.3
36008,2015-01-26,[ 00:08 ],0,176,6.0,76.0,0.3
36009,2015-01-26,[ 00:09 ],0,170,6.0,76.0,0.3
36010,2015-01-26,[ 00:10 ],0,170,6.0,76.0,0.3
36011,2015-01-26,[ 00:11 ],0,169,6.0,76.0,0.3
36012,2015-01-26,[ 00:12 ],0,169,6.0,76.0,0.3
36013,2015-01-26,[ 00:13 ],0,174,6.0,76.0,0.3
36014,2015-01-26,[ 00:14 ],0,169,6.0,76.0,0.3
36015,2015-01-26,[ 00:15 ],0,169,6.0,76.0,0.3
36016,2015-01-26,[ 00:16 ],0,171,6.0,76.0,0.3
36017,2015-01-26,[ 00:17 ],0,171,6.0,76.0,0.3
36018,2015-01-26,[ 00:18 ],0,170,6.0,76.0,0.3
36019,2015-01-26,[ 00:19 ],0,171,6.0,76.0,0.3
36020,2015-01-26,[ 00:20 ],0,171,6.0,76.0,0.3
36021,2015-01-26,[ 00:21 ],0,171,6.0,76.0,0.3
36022,2015-01-26,[ 00:22 ],0,171,6.0,76.0,0.3
36023,2015-01-26,[ 00:23 ],0,169,6.0,76.0,0.3
36024,2015-01-26,[ 00:24 ],0,169,6.0,76.0,0.3
36025,2015-01-26,[ 00:25 ],0,265,6.0,76.0,0.3
36026,2015-01-26,[ 00:26 ],0,234,6.0,76.0,0.3
36027,2015-01-26,[ 00:27 ],0,223,6.0,76.0,0.3
36028,2015-01-26,[ 00:28 ],0,224,6.0,76.0,0.3
36029,2015-01-26,[ 00:29 ],0,234,6.0,76.0,0.3
36030,2015-01-26,[ 00:30 ],0,231,6.0,81.0,0.3
36031,2015-01-26,[ 00:31 ],0,229,6.0,81.167,0.3
36032,2015-01-26,[ 00:32 ],0,232,6.0,81.333,0.3
36033,2015-01-26,[ 00:33 ],0,227,6.0,81.5,0.3
36034,2015-01-26,[ 00:34 ],0,226,6.0,81.667,0.3
36035,2015-01-26,[ 00:35 ],0,224,6.0,81.833,0.3
36036,2015-01-26,[ 00:36 ],0,227,6.0,82.0,0.3
36037,2015-01-26,[ 00:37 ],0,224,6.0,82.167,0.3
36038,2015-01-26,[ 00:38 ],0,228,6.0,82.333,0.3
36039,2015-01-26,[ 00:39 ],0,225,6.0,82.5,0.3
36040,2015-01-26,[ 00:40 ],0,224,6.0,82.667,0.3
36041,2015-01-26,[ 00:41 ],0,228,6.0,82.833,0.3
36042,2015-01-26,[ 00:42 ],0,225,6.0,83.0,0.3
36043,2015-01-26,[ 00:43 ],0,227,6.0,83.167,0.3
36044,2015-01-26,[ 00:44 ],0,228,6.0,83.333,0.3
36045,2015-01-26,[ 00:45 ],0,224,6.0,83.5,0.3
36046,2015-01-26,[ 00:46 ],0,228,6.0,83.667,0.3
36047,2015-01-26,[ 00:47 ],0,225,6.0,83.833,0.3
36048,2015-01-26,[ 00:48 ],0,234,6.0,84.0,0.3
36049,2015-01-26,[ 00:49 ],0,234,6.0,84.167,0.3
36050,2015-01-26,[ 00:50 ],0,229,6.0,84.333,0.3
36051,2015-01-26,[ 00:51 ],0,228,6.0,84.5,0.3
36052,2015-01-26,[ 00:52 ],0,228,6.0,84.667,0.3
36053,2015-01-26,[ 00:53 ],0,227,6.0,84.833,0.3
36054,2015-01-26,[ 00:54 ],0,266,6.0,85.0,0.3
36055,2015-01-26,[ 00:55 ],0,1949,6.0,85.167,0.3
36056,2015-01-26,[ 00:56 ],0,269,6.0,85.333,0.3
36057,2015-01-26,[ 00:57 ],0,234,6.0,85.5,0.3
36058,2015-01-26,[ 00:58 ],0,232,6.0,85.667,0.3
36059,2015-01-26,[ 00:59 ],0,178,6.0,81.0,0.3
36060,2015-01-26,[ 01:00 ],0,179,6.0,81.0,0.3
36061,2015-01-26,[ 01:01 ],0,178,6.0,81.0,0.3
36062,2015-01-26,[ 01:02 ],0,178,6.0,81.0,0.3
36063,2015-01-26,[ 01:03 ],0,180,6.0,81.0,0.3
36064,2015-01-26,[ 01:04 ],0,178,6.0,81.0,0.3
36065,2015-01-26,[ 01:05 ],0,179,6.0,81.0,0.3
36066,2015-01-26,[ 01:06 ],0,179,6.0,81.0,0.3
36067,2015-01-26,[ 01:07 ],0,178,6.0,81.0,0.3
36068,2015-01-26,[ 01:08 ],0,178,6.0,81.0,0.3
36069,2015-01-26,[ 01:09 ],0,178,6.0,81.0,0.3
36070,2015-01-26,[ 01:10 ],0,178,6.0,81.0,0.3
36071,2015-01-26,[ 01:11 ],0,171,6.0,81.0,0.3
36072,2015-01-26,[ 01:12 ],0,170,6.0,81.0,0.3
36073,2015-01-26,[ 01:13 ],0,171,6.0,81.0,0.3
36074,2015-01-26,[ 01:14 ],0,171,6.0,81.0,0.3
36075,2015-01-26,[ 01:15 ],0,172,6.0,81.0,0.3
36076,2015-01-26,[ 01:16 ],0,172,6.0,81.0,0.3
36077,2015-01-26,[ 01:17 ],0,171,6.0,81.0,0.3
36078,2015-01-26,[ 01:18 ],0,171,6.0,81.0,0.3
36079,2015-01-26,[ 01:19 ],0,169,6.0,81.0,0.3
36080,2015-01-26,[ 01:20 ],0,171,6.0,81.0,0.3
36081,2015-01-26,[ 01:21 ],0,172,6.0,81.0,0.3
36082,2015-01-26,[ 01:22 ],0,175,6.0,81.0,0.3
36083,2015-01-26,[ 01:23 ],0,175,6.0,81.0,0.3
36084,2015-01-26,[ 01:24 ],0,171,6.0,81.0,0.3
36085,2015-01-26,[ 01:25 ],0,171,6.0,81.0,0.3
36086,2015-01-26,[ 01:26 ],0,169,6.0,81.0,0.3
36087,2015-01-26,[ 01:27 ],0,171,6.0,81.0,0.3
36088,2015-01-26,[ 01:28 ],0,167,6.0,81.0,0.3
36089,2015-01-26,[ 01:29 ],0,167,6.0,81.0,0.3
36090,2015-01-26,[ 01:30 ],0,170,7.0,81.0,0.3
36091,2015-01-26,[ 01:31 ],0,172,7.033,81.0,0.3
36092,2015-01-26,[ 01:32 ],0,172,7.067,81.0,0.3
36093,2015-01-26,[ 01:33 ],0,172,7.1,81.0,0.3
36094,2015-01-26,[ 01:34 ],0,172,7.133,81.0,0.3
36095,2015-01-26,[ 01:35 ],0,169,7.167,81.0,0.3
36096,2015-01-26,[ 01:36 ],0,171,7.2,81.0,0.3
36097,2015-01-26,[ 01:37 ],0,168,7.233,81.0,0.3
36098,2015-01-26,[ 01:38 ],0,168,7.267,81.0,0.3
36099,2015-01-26,[ 01:39 ],0,168,7.3,81.0,0.3
36100,2015-01-26,[ 01:40 ],0,170,7.333,81.0,0.3
36101,2015-01-26,[ 01:41 ],0,169,7.367,81.0,0.3
36102,2015-01-26,[ 01:42 ],0,170,7.4,81.0,0.3
36103,2015-01-26,[ 01:43 ],0,237,7.433,81.0,0.3
36104,2015-01-26,[ 01:44 ],0,229,7.467,81.0,0.3
36105,2015-01-26,[ 01:45 ],0,229,7.5,81.0,0.3
36106,2015-01-26,[ 01:46 ],0,228,7.533,81.0,0.3
36107,2015-01-26,[ 01:47 ],0,229,7.567,81.0,0.3
36108,2015-01-26,[ 01:48 ],0,226,7.6,81.0,0.3
36109,2015-01-26,[ 01:49 ],0,226,7.633,81.0,0.3
36110,2015-01-26,[ 01:50 ],0,223,7.667,81.0,0.3
36111,2015-01-26,[ 01:51 ],0,221,7.7,81.0,0.3
36112,2015-01-26,[ 01:52 ],0,223,7.733,81.0,0.3
36113,2015-01-26,[ 01:53 ],0,292,7.767,81.0,0.3
36114,2015-01-26,[ 01:54 ],0,289,7.8,81.0,0.3
36115,2015-01-26,[ 01:55 ],0,226,7.833,81.0,0.3
36116,2015-01-26,[ 01:56 ],0,243,7.867,81.0,0.3
36117,2015-01-26,[ 01:57 ],0,259,7.9,81.0,0.3
36118,2015-01-26,[ 01:58 ],0,265,7.933,81.0,0.3
36119,2015-01-26,[ 01:59 ],0,258,7.0,81.0,0.3
36120,2015-01-26,[ 02:00 ],0,242,7.0,81.0,0.3
36121,2015-01-26,[ 02:01 ],0,221,7.0,81.0,0.3
36122,2015-01-26,[ 02:02 ],0,204,7.0,81.0,0.3
36123,2015-01-26,[ 02:03 ],0,205,7.0,81.0,0.3
36124,2015-01-26,[ 02:04 ],0,205,7.0,81.0,0.3
36125,2015-01-26,[ 02:05 ],0,204,7.0,81.0,0.3
36126,2015-01-26,[ 02:06 ],0,205,7.0,81.0,0.3
36127,2015-01-26,[ 02:07 ],0,203,7.0,81.0,0.3
36128,2015-01-26,[ 02:08 ],0,206,7.0,81.0,0.3
36129,2015-01-26,[ 02:09 ],0,204,7.0,81.0,0.3
36130,2015-01-26,[ 02:10 ],0,204,7.0,81.0,0.3
36131,2015-01-26,[ 02:11 ],0,204,7.0,81.0,0.3
36132,2015-01-26,[ 02:12 ],0,203,7.0,81.0,0.3
36133,2015-01-26,[ 02:13 ],0,203,7.0,81.0,0.3
36134,2015-01-26,[ 02:14 ],0,225,7.0,81.0,0.3
36135,2015-01-26,[ 02:15 ],0,222,7.0,81.0,0.3
36136,2015-01-26,[ 02:16 ],0,218,7.0,81.0,0.3
36137,2015-01-26,[ 02:17 ],0,204,7.0,81.0,0.3
36138,2015-01-26,[ 02:18 ],0,204,7.0,81.0,0.3
36139,2015-01-26,[ 02:19 ],0,202,7.0,81.0,0.3
36140,2015-01-26,[ 02:20 ],0,204,7.0,81.0,0.3
36141,2015-01-26,[ 02:21 ],0,228,7.0,81.0,0.3
36142,2015-01-26,[ 02:22 ],0,228,7.0,81.0,0.3
36143,2015-01-26,[ 02:23 ],0,221,7.0,81.0,0.3
36144,2015-01-26,[ 02:24 ],0,206,7.0,81.0,0.3
36145,2015-01-26,[ 02:25 ],0,206,7.0,81.0,0.3
36146,2015-01-26,[ 02:26 ],0,207,7.0,81.0,0.3
36147,2015-01-26,[ 02:27 ],0,205,7.0,81.0,0.3
36148,2015-01-26,[ 02:28 ],0,218,7.0,81.0,0.3
36149,2015-01-26,[ 02:29 ],0,295,7.0,81.0,0.3
36150,2015-01-26,[ 02:30 ],0,295,7.0,81.0,0.3
36151,2015-01-26,[ 02:31 ],0,277,7.0,81.0,0.3
36152,2015-01-26,[ 02:32 ],0,270,7.0,81.0,0.3
36153,2015-01-26,[ 02:33 ],0,272,7.0,81.0,0.3
36154,2015-01-26,[ 02:34 ],0,275,7.0,81.0,0.3
36155,2015-01-26,[ 02:35 ],0,276,7.0,81.0,0.3
36156,2015-01-26,[ 02:36 ],0,300,7.0,81.0,0.3
36157,2015-01-26,[ 02:37 ],0,292,7.0,81.0,0.3
36158,2015-01-26,[ 02:38 ],0,280,7.0,81.0,0.3
36159,2015-01-26,[ 02:39 ],0,274,7.0,81.0,0.3
36160,2015-01-26,[ 02:40 ],0,275,7.0,81.0,0.3
36161,2015-01-26,[ 02:41 ],0,273,7.0,81.0,0.3
36162,2015-01-26,[ 02:42 ],0,274,7.0,81.0,0.3
36163,2015-01-26,[ 02:43 ],0,297,7.0,81.0,0.3
36164,2015-01-26,[ 02:44 ],0,286,7.0,81.0,0.3
36165,2015-01-26,[ 02:45 ],0,277,7.0,81.0,0.3
36166,2015-01-26,[ 02:46 ],0,273,7.0,81.0,0.3
36167,2015-01-26,[ 02:47 ],0,275,7.0,81.0,0.3
36168,2015-01-26,[ 02:48 ],0,277,7.0,81.0,0.3
36169,2015-01-26,[ 02:49 ],0,278,7.0,81.0,0.3
36170,2015-01-26,[ 02:50 ],0,294,7.0,81.0,0.3
36171,2015-01-26,[ 02:51 ],0,294,7.0,81.0,0.3
36172,2015-01-26,[ 02:52 ],0,286,7.0,81.0,0.3
36173,2015-01-26,[ 02:53 ],0,277,7.0,81.0,0.3
36174,2015-01-26,[ 02:54 ],0,269,7.0,81.0,0.3
36175,2015-01-26,[ 02:55 ],0,271,7.0,81.0,0.3
36176,2015-01-26,[ 02:56 ],0,266,7.0,81.0,0.3
36177,2015-01-26,[ 02:57 ],0,257,7.0,81.0,0.3
36178,2015-01-26,[ 02:58 ],0,224,7.0,81.0,0.3
36179,2015-01-26,[ 02:59 ],0,223,7.0,81.0,0.3
36180,2015-01-26,[ 03:00 ],0,229,7.0,81.0,0.3
36181,2015-01-26,[ 03:01 ],0,224,7.0,81.2,0.3
36182,2015-01-26,[ 03:02 ],0,223,7.0,81.4,0.3
36183,2015-01-26,[ 03:03 ],0,172,7.0,81.6,0.3
36184,2015-01-26,[ 03:04 ],0,172,7.0,81.8,0.3
36185,2015-01-26,[ 03:05 ],0,171,7.0,82.0,0.3
36186,2015-01-26,[ 03:06 ],0,171,7.0,82.2,0.3
36187,2015-01-26,[ 03:07 ],0,170,7.0,82.4,0.3
36188,2015-01-26,[ 03:08 ],0,169,7.0,82.6,0.3
36189,2015-01-26,[ 03:09 ],0,173,7.0,82.8,0.3
36190,2015-01-26,[ 03:10 ],0,172,7.0,83.0,0.3
36191,2015-01-26,[ 03:11 ],0,170,7.0,83.2,0.3
36192,2015-01-26,[ 03:12 ],0,168,7.0,83.4,0.3
36193,2015-01-26,[ 03:13 ],0,171,7.0,83.6,0.3
36194,2015-01-26,[ 03:14 ],0,171,7.0,83.8,0.3
36195,2015-01-26,[ 03:15 ],0,171,7.0,84.0,0.3
36196,2015-01-26,[ 03:16 ],0,171,7.0,84.2,0.3
36197,2015-01-26,[ 03:17 ],0,171,7.0,84.4,0.3
36198,2015-01-26,[ 03:18 ],0,171,7.0,84.6,0.3
36199,2015-01-26,[ 03:19 ],0,171,7.0,84.8,0.3
36200,2015-01-26,[ 03:20 ],0,170,7.0,85.0,0.3
36201,2015-01-26,[ 03:21 ],0,170,7.0,85.2,0.3
36202,2015-01-26,[ 03:22 ],0,170,7.0,85.4,0.3
36203,2015-01-26,[ 03:23 ],0,169,7.0,85.6,0.3
36204,2015-01-26,[ 03:24 ],0,167,7.0,85.8,0.3
36205,2015-01-26,[ 03:25 ],0,171,7.0,86.0,0.3
36206,2015-01-26,[ 03:26 ],0,169,7.0,86.2,0.3
36207,2015-01-26,[ 03:27 ],0,167,7.0,86.4,0.3
36208,2015-01-26,[ 03:28 ],0,168,7.0,86.6,0.3
36209,2015-01-26,[ 03:29 ],0,171,7.0,87.0,0.3
36210,2015-01-26,[ 03:30 ],0,171,7.0,87.0,0.3
36211,2015-01-26,[ 03:31 ],0,168,7.0,87.0,0.3
36212,2015-01-26,[ 03:32 ],0,168,7.0,87.0,0.3
36213,2015-01-26,[ 03:33 ],0,170,7.0,87.0,0.3
36214,2015-01-26,[ 03:34 ],0,170,7.0,87.0,0.3
36215,2015-01-26,[ 03:35 ],0,167,7.0,87.0,0.3
36216,2015-01-26,[ 03:36 ],0,168,7.0,87.0,0.3
36217,2015-01-26,[ 03:37 ],0,169,7.0,87.0,0.3
36218,2015-01-26,[ 03:38 ],0,169,7.0,87.0,0.3
36219,2015-01-26,[ 03:39 ],0,171,7.0,87.0,0.3
36220,2015-01-26,[ 03:40 ],0,171,7.0,87.0,0.3
36221,2015-01-26,[ 03:41 ],0,171,7.0,87.0,0.3
36222,2015-01-26,[ 03:42 ],0,171,7.0,87.0,0.3
36223,2015-01-26,[ 03:43 ],0,171,7.0,87.0,0.3
36224,2015-01-26,[ 03:44 ],0,171,7.0,87.0,0.3
36225,2015-01-26,[ 03:45 ],0,172,7.0,87.0,0.3
36226,2015-01-26,[ 03:46 ],0,171,7.0,87.0,0.3
36227,2015-01-26,[ 03:47 ],0,235,7.0,87.0,0.3
36228,2015-01-26,[ 03:48 ],0,232,7.0,87.0,0.3
36229,2015-01-26,[ 03:49 ],0,227,7.0,87.0,0.3
36230,2015-01-26,[ 03:50 ],0,228,7.0,87.0,0.3
36231,2015-01-26,[ 03:51 ],0,227,7.0,87.0,0.3
36232,2015-01-26,[ 03:52 ],0,227,7.0,87.0,0.3
36233,2015-01-26,[ 03:53 ],0,228,7.0,87.0,0.3
36234,2015-01-26,[ 03:54 ],0,226,7.0,87.0,0.3
36235,2015-01-26,[ 03:55 ],0,223,7.0,87.0,0.3
36236,2015-01-26,[ 03:56 ],0,224,7.0,87.0,0.3
36237,2015-01-26,[ 03:57 ],0,219,7.0,87.0,0.3
36238,2015-01-26,[ 03:58 ],0,224,7.0,87.0,0.3
36239,2015-01-26,[ 03:59 ],0,169,7.0,87.0,0.3
36240,2015-01-26,[ 04:00 ],0,169,7.0,87.0,0.3
36241,2015-01-26,[ 04:01 ],0,172,7.033,86.8,0.3
36242,2015-01-26,[ 04:02 ],0,171,7.067,86.6,0.3
36243,2015-01-26,[ 04:03 ],0,172,7.1,86.4,0.3
36244,2015-01-26,[ 04:04 ],0,170,7.133,86.2,0.3
36245,2015-01-26,[ 04:05 ],0,173,7.167,86.0,0.3
36246,2015-01-26,[ 04:06 ],0,171,7.2,85.8,0.3
36247,2015-01-26,[ 04:07 ],0,168,7.233,85.6,0.3
36248,2015-01-26,[ 04:08 ],0,170,7.267,85.4,0.3
36249,2015-01-26,[ 04:09 ],0,171,7.3,85.2,0.3
36250,2015-01-26,[ 04:10 ],0,172,7.333,85.0,0.3
36251,2015-01-26,[ 04:11 ],0,170,7.367,84.8,0.3
36252,2015-01-26,[ 04:12 ],0,231,7.4,84.6,0.3
36253,2015-01-26,[ 04:13 ],0,229,7.433,84.4,0.3
36254,2015-01-26,[ 04:14 ],0,224,7.467,84.2,0.3
36255,2015-01-26,[ 04:15 ],0,225,7.5,84.0,0.3
36256,2015-01-26,[ 04:16 ],0,208,7.533,83.8,0.3
36257,2015-01-26,[ 04:17 ],0,210,7.567,83.6,0.3
36258,2015-01-26,[ 04:18 ],0,235,7.6,83.4,0.3
36259,2015-01-26,[ 04:19 ],0,227,7.633,83.2,0.3
36260,2015-01-26,[ 04:20 ],0,212,7.667,83.0,0.3
36261,2015-01-26,[ 04:21 ],0,207,7.7,82.8,0.3
36262,2015-01-26,[ 04:22 ],0,227,7.733,82.6,0.3
36263,2015-01-26,[ 04:23 ],0,228,7.767,82.4,0.3
36264,2015-01-26,[ 04:24 ],0,211,7.8,82.2,0.3
36265,2015-01-26,[ 04:25 ],0,206,7.833,82.0,0.3
36266,2015-01-26,[ 04:26 ],0,231,7.867,81.8,0.3
36267,2015-01-26,[ 04:27 ],0,219,7.9,81.6,0.3
36268,2015-01-26,[ 04:28 ],0,206,7.933,81.4,0.3
36269,2015-01-26,[ 04:29 ],0,207,8.0,81.0,0.3
36270,2015-01-26,[ 04:30 ],0,229,8.0,81.0,0.3
36271,2015-01-26,[ 04:31 ],0,226,8.0,81.0,0.3
36272,2015-01-26,[ 04:32 ],0,207,8.0,81.0,0.3
36273,2015-01-26,[ 04:33 ],0,207,8.0,81.0,0.3
36274,2015-01-26,[ 04:34 ],0,205,8.0,81.0,0.3
36275,2015-01-26,[ 04:35 ],0,228,8.0,81.0,0.3
36276,2015-01-26,[ 04:36 ],0,227,8.0,81.0,0.3
36277,2015-01-26,[ 04:37 ],0,210,8.0,81.0,0.3
36278,2015-01-26,[ 04:38 ],0,208,8.0,81.0,0.3
36279,2015-01-26,[ 04:39 ],0,211,8.0,81.0,0.3
36280,2015-01-26,[ 04:40 ],0,204,8.0,81.0,0.3
36281,2015-01-26,[ 04:41 ],0,368,8.0,81.0,0.3
36282,2015-01-26,[ 04:42 ],0,302,8.0,81.0,0.3
36283,2015-01-26,[ 04:43 ],0,261,8.0,81.0,0.3
36284,2015-01-26,[ 04:44 ],0,260,8.0,81.0,0.3
36285,2015-01-26,[ 04:45 ],0,264,8.0,81.0,0.3
36286,2015-01-26,[ 04:46 ],0,228,8.0,81.0,0.3
36287,2015-01-26,[ 04:47 ],0,227,8.0,81.0,0.3
36288,2015-01-26,[ 04:48 ],0,226,8.0,81.0,0.3
36289,2015-01-26,[ 04:49 ],0,229,8.0,81.0,0.3
36290,2015-01-26,[ 04:50 ],0,229,8.0,81.0,0.3
36291,2015-01-26,[ 04:51 ],0,226,8.0,81.0,0.3
36292,2015-01-26,[ 04:52 ],0,226,8.0,81.0,0.3
36293,2015-01-26,[ 04:53 ],0,227,8.0,81.0,0.3
36294,2015-01-26,[ 04:54 ],0,226,8.0,81.0,0.3
36295,2015-01-26,[ 04:55 ],0,226,8.0,81.0,0.3
36296,2015-01-26,[ 04:56 ],0,228,8.0,81.0,0.3
36297,2015-01-26,[ 04:57 ],0,224,8.0,81.0,0.3
36298,2015-01-26,[ 04:58 ],0,226,8.0,81.0,0.3
36299,2015-01-26,[ 04:59 ],0,226,8.0,81.0,0.3
36300,2015-01-26,[ 05:00 ],0,229,8.0,81.0,0.3
36301,2015-01-26,[ 05:01 ],0,227,8.0,81.2,0.3
36302,2015-01-26,[ 05:02 ],0,231,8.0,81.4,0.3
36303,2015-01-26,[ 05:03 ],0,232,8.0,81.6,0.3
36304,2015-01-26,[ 05:04 ],0,232,8.0,81.8,0.3
36305,2015-01-26,[ 05:05 ],0,234,8.0,82.0,0.3
36306,2015-01-26,[ 05:06 ],0,231,8.0,82.2,0.3
36307,2015-01-26,[ 05:07 ],0,227,8.0,82.4,0.3
36308,2015-01-26,[ 05:08 ],0,225,8.0,82.6,0.3
36309,2015-01-26,[ 05:09 ],0,224,8.0,82.8,0.3
36310,2015-01-26,[ 05:10 ],0,223,8.0,83.0,0.3
36311,2015-01-26,[ 05:11 ],0,226,8.0,83.2,0.3
36312,2015-01-26,[ 05:12 ],0,227,8.0,83.4,0.3
36313,2015-01-26,[ 05:13 ],0,223,8.0,83.6,0.3
36314,2015-01-26,[ 05:14 ],0,221,8.0,83.8,0.3
36315,2015-01-26,[ 05:15 ],0,171,8.0,84.0,0.3
36316,2015-01-26,[ 05:16 ],0,172,8.0,84.2,0.3
36317,2015-01-26,[ 05:17 ],0,171,8.0,84.4,0.3
36318,2015-01-26,[ 05:18 ],0,171,8.0,84.6,0.3
36319,2015-01-26,[ 05:19 ],0,170,8.0,84.8,0.3
36320,2015-01-26,[ 05:20 ],0,171,8.0,85.0,0.3
36321,2015-01-26,[ 05:21 ],0,171,8.0,85.2,0.3
36322,2015-01-26,[ 05:22 ],0,171,8.0,85.4,0.3
36323,2015-01-26,[ 05:23 ],0,169,8.0,85.6,0.3
36324,2015-01-26,[ 05:24 ],0,171,8.0,85.8,0.3
36325,2015-01-26,[ 05:25 ],0,172,8.0,86.0,0.3
36326,2015-01-26,[ 05:26 ],0,236,8.0,86.2,0.3
36327,2015-01-26,[ 05:27 ],0,227,8.0,86.4,0.3
36328,2015-01-26,[ 05:28 ],0,208,8.0,86.6,0.3
36329,2015-01-26,[ 05:29 ],0,241,8.0,87.0,0.3
36330,2015-01-26,[ 05:30 ],0,241,8.0,87.0,0.3
36331,2015-01-26,[ 05:31 ],0,226,8.0,87.0,0.3
36332,2015-01-26,[ 05:32 ],0,235,8.0,87.0,0.3
36333,2015-01-26,[ 05:33 ],0,252,8.0,87.0,0.3
36334,2015-01-26,[ 05:34 ],0,252,8.0,87.0,0.3
36335,2015-01-26,[ 05:35 ],0,247,8.0,87.0,0.3
36336,2015-01-26,[ 05:36 ],0,235,8.0,87.0,0.3
36337,2015-01-26,[ 05:37 ],0,219,8.0,87.0,0.3
36338,2015-01-26,[ 05:38 ],0,208,8.0,87.0,0.3
36339,2015-01-26,[ 05:39 ],0,204,8.0,87.0,0.3
36340,2015-01-26,[ 05:40 ],0,206,8.0,87.0,0.3
36341,2015-01-26,[ 05:41 ],0,206,8.0,87.0,0.3
36342,2015-01-26,[ 05:42 ],0,203,8.0,87.0,0.3
36343,2015-01-26,[ 05:43 ],0,208,8.0,87.0,0.3
36344,2015-01-26,[ 05:44 ],0,207,8.0,87.0,0.3
36345,2015-01-26,[ 05:45 ],0,206,8.0,87.0,0.3
36346,2015-01-26,[ 05:46 ],0,207,8.0,87.0,0.3
36347,2015-01-26,[ 05:47 ],0,206,8.0,87.0,0.3
36348,2015-01-26,[ 05:48 ],0,206,8.0,87.0,0.3
36349,2015-01-26,[ 05:49 ],0,205,8.0,87.0,0.3
36350,2015-01-26,[ 05:50 ],0,229,8.0,87.0,0.3
36351,2015-01-26,[ 05:51 ],0,223,8.0,87.0,0.3
36352,2015-01-26,[ 05:52 ],0,221,8.0,87.0,0.3
36353,2015-01-26,[ 05:53 ],0,216,8.0,87.0,0.3
36354,2015-01-26,[ 05:54 ],0,210,8.0,87.0,0.3
36355,2015-01-26,[ 05:55 ],0,208,8.0,87.0,0.3
36356,2015-01-26,[ 05:56 ],0,212,8.0,87.0,0.3
36357,2015-01-26,[ 05:57 ],0,242,8.0,87.0,0.3
36358,2015-01-26,[ 05:58 ],0,227,8.0,87.0,0.3
36359,2015-01-26,[ 05:59 ],0,218,8.0,87.0,0.3
36360,2015-01-26,[ 06:00 ],0,291,8.0,87.0,0.3
36361,2015-01-26,[ 06:01 ],0,287,8.0,87.0,0.3
36362,2015-01-26,[ 06:02 ],0,283,8.0,87.0,0.3
36363,2015-01-26,[ 06:03 ],0,277,8.0,87.0,0.3
36364,2015-01-26,[ 06:04 ],0,298,8.0,87.0,0.3
