,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
31913,2015-12-23,[ 03:53 ],0,387,12.0,68.167,0.2
31914,2015-12-23,[ 03:54 ],0,386,12.0,68.0,0.2
31915,2015-12-23,[ 03:55 ],0,387,12.0,67.833,0.2
31916,2015-12-23,[ 03:56 ],0,387,12.0,67.667,0.2
31917,2015-12-23,[ 03:57 ],0,386,12.0,67.5,0.2
31918,2015-12-23,[ 03:58 ],0,386,12.0,67.333,0.2
31919,2015-12-23,[ 03:59 ],0,385,12.0,67.0,0.2
31920,2015-12-23,[ 04:00 ],0,386,12.0,67.0,0.2
31921,2015-12-23,[ 04:01 ],0,385,11.967,67.0,0.2
31922,2015-12-23,[ 04:02 ],0,383,11.933,67.0,0.2
31923,2015-12-23,[ 04:03 ],0,173,11.9,67.0,0.2
31924,2015-12-23,[ 04:04 ],0,173,11.867,67.0,0.2
31925,2015-12-23,[ 04:05 ],0,173,11.833,67.0,0.2
31926,2015-12-23,[ 04:06 ],0,172,11.8,67.0,0.2
31927,2015-12-23,[ 04:07 ],0,171,11.767,67.0,0.2
31928,2015-12-23,[ 04:08 ],0,171,11.733,67.0,0.2
31929,2015-12-23,[ 04:09 ],0,163,11.7,67.0,0.2
31930,2015-12-23,[ 04:10 ],0,163,11.667,67.0,0.2
31931,2015-12-23,[ 04:11 ],0,163,11.633,67.0,0.2
31932,2015-12-23,[ 04:12 ],0,166,11.6,67.0,0.2
31933,2015-12-23,[ 04:13 ],0,163,11.567,67.0,0.2
31934,2015-12-23,[ 04:14 ],0,166,11.533,67.0,0.2
31935,2015-12-23,[ 04:15 ],0,163,11.5,67.0,0.2
31936,2015-12-23,[ 04:16 ],0,165,11.467,67.0,0.2
31937,2015-12-23,[ 04:17 ],0,276,11.433,67.0,0.2
31938,2015-12-23,[ 04:18 ],0,227,11.4,67.0,0.2
31939,2015-12-23,[ 04:19 ],0,231,11.367,67.0,0.2
31940,2015-12-23,[ 04:20 ],0,240,11.333,67.0,0.2
31941,2015-12-23,[ 04:21 ],0,239,11.3,67.0,0.2
31942,2015-12-23,[ 04:22 ],0,236,11.267,67.0,0.2
31943,2015-12-23,[ 04:23 ],0,236,11.233,67.0,0.2
31944,2015-12-23,[ 04:24 ],0,235,11.2,67.0,0.2
31945,2015-12-23,[ 04:25 ],0,235,11.167,67.0,0.2
31946,2015-12-23,[ 04:26 ],0,229,11.133,67.0,0.2
31947,2015-12-23,[ 04:27 ],0,228,11.1,67.0,0.2
31948,2015-12-23,[ 04:28 ],0,226,11.067,67.0,0.2
31949,2015-12-23,[ 04:29 ],0,226,11.0,67.0,0.2
31950,2015-12-23,[ 04:30 ],0,224,11.0,67.0,0.2
31951,2015-12-23,[ 04:31 ],0,224,11.0,67.0,0.2
31952,2015-12-23,[ 04:32 ],0,224,11.0,67.0,0.2
31953,2015-12-23,[ 04:33 ],0,222,11.0,67.0,0.2
31954,2015-12-23,[ 04:34 ],0,221,11.0,67.0,0.2
31955,2015-12-23,[ 04:35 ],0,223,11.0,67.0,0.2
31956,2015-12-23,[ 04:36 ],0,219,11.0,67.0,0.2
31957,2015-12-23,[ 04:37 ],0,219,11.0,67.0,0.2
31958,2015-12-23,[ 04:38 ],0,221,11.0,67.0,0.2
31959,2015-12-23,[ 04:39 ],0,223,11.0,67.0,0.2
31960,2015-12-23,[ 04:40 ],0,226,11.0,67.0,0.2
31961,2015-12-23,[ 04:41 ],0,226,11.0,67.0,0.2
31962,2015-12-23,[ 04:42 ],0,225,11.0,67.0,0.2
31963,2015-12-23,[ 04:43 ],0,226,11.0,67.0,0.2
31964,2015-12-23,[ 04:44 ],0,227,11.0,67.0,0.2
31965,2015-12-23,[ 04:45 ],0,225,11.0,67.0,0.2
31966,2015-12-23,[ 04:46 ],0,224,11.0,67.0,0.2
31967,2015-12-23,[ 04:47 ],0,224,11.0,67.0,0.2
31968,2015-12-23,[ 04:48 ],0,222,11.0,67.0,0.2
31969,2015-12-23,[ 04:49 ],0,219,11.0,67.0,0.2
31970,2015-12-23,[ 04:50 ],0,223,11.0,67.0,0.2
31971,2015-12-23,[ 04:51 ],0,223,11.0,67.0,0.2
31972,2015-12-23,[ 04:52 ],0,222,11.0,67.0,0.2
31973,2015-12-23,[ 04:53 ],0,219,11.0,67.0,0.2
31974,2015-12-23,[ 04:54 ],0,224,11.0,67.0,0.2
31975,2015-12-23,[ 04:55 ],0,219,11.0,67.0,0.2
31976,2015-12-23,[ 04:56 ],0,223,11.0,67.0,0.2
31977,2015-12-23,[ 04:57 ],0,222,11.0,67.0,0.2
31978,2015-12-23,[ 04:58 ],0,226,11.0,67.0,0.2
31979,2015-12-23,[ 04:59 ],0,226,11.0,67.0,0.2
31980,2015-12-23,[ 05:00 ],0,226,11.0,67.0,0.2
31981,2015-12-23,[ 05:01 ],0,223,11.0,67.0,0.2
31982,2015-12-23,[ 05:02 ],0,222,11.0,67.0,0.2
31983,2015-12-23,[ 05:03 ],0,221,11.0,67.0,0.2
31984,2015-12-23,[ 05:04 ],0,221,11.0,67.0,0.2
31985,2015-12-23,[ 05:05 ],0,225,11.0,67.0,0.2
31986,2015-12-23,[ 05:06 ],0,228,11.0,67.0,0.2
31987,2015-12-23,[ 05:07 ],0,227,11.0,67.0,0.2
31988,2015-12-23,[ 05:08 ],0,227,11.0,67.0,0.2
31989,2015-12-23,[ 05:09 ],0,225,11.0,67.0,0.2
31990,2015-12-23,[ 05:10 ],0,173,11.0,67.0,0.2
31991,2015-12-23,[ 05:11 ],0,172,11.0,67.0,0.2
31992,2015-12-23,[ 05:12 ],0,173,11.0,67.0,0.2
31993,2015-12-23,[ 05:13 ],0,171,11.0,67.0,0.2
31994,2015-12-23,[ 05:14 ],0,178,11.0,67.0,0.2
31995,2015-12-23,[ 05:15 ],0,178,11.0,67.0,0.2
31996,2015-12-23,[ 05:16 ],0,178,11.0,67.0,0.2
31997,2015-12-23,[ 05:17 ],0,178,11.0,67.0,0.2
31998,2015-12-23,[ 05:18 ],0,178,11.0,67.0,0.2
31999,2015-12-23,[ 05:19 ],0,178,11.0,67.0,0.2
32000,2015-12-23,[ 05:20 ],0,178,11.0,67.0,0.2
32001,2015-12-23,[ 05:21 ],0,180,11.0,67.0,0.2
32002,2015-12-23,[ 05:22 ],0,180,11.0,67.0,0.2
32003,2015-12-23,[ 05:23 ],0,179,11.0,67.0,0.2
32004,2015-12-23,[ 05:24 ],0,181,11.0,67.0,0.2
32005,2015-12-23,[ 05:25 ],0,181,11.0,67.0,0.2
32006,2015-12-23,[ 05:26 ],0,180,11.0,67.0,0.2
32007,2015-12-23,[ 05:27 ],0,181,11.0,67.0,0.2
32008,2015-12-23,[ 05:28 ],0,180,11.0,67.0,0.2
32009,2015-12-23,[ 05:29 ],0,180,11.0,67.0,0.2
32010,2015-12-23,[ 05:30 ],0,180,11.0,67.0,0.2
32011,2015-12-23,[ 05:31 ],0,181,11.0,66.833,0.2
32012,2015-12-23,[ 05:32 ],0,180,11.0,66.667,0.2
32013,2015-12-23,[ 05:33 ],0,246,11.0,66.5,0.2
32014,2015-12-23,[ 05:34 ],0,236,11.0,66.333,0.2
32015,2015-12-23,[ 05:35 ],0,228,11.0,66.167,0.2
32016,2015-12-23,[ 05:36 ],0,245,11.0,66.0,0.2
32017,2015-12-23,[ 05:37 ],0,246,11.0,65.833,0.2
32018,2015-12-23,[ 05:38 ],0,239,11.0,65.667,0.2
32019,2015-12-23,[ 05:39 ],0,223,11.0,65.5,0.2
32020,2015-12-23,[ 05:40 ],0,221,11.0,65.333,0.2
32021,2015-12-23,[ 05:41 ],0,219,11.0,65.167,0.2
32022,2015-12-23,[ 05:42 ],0,218,11.0,65.0,0.2
32023,2015-12-23,[ 05:43 ],0,215,11.0,64.833,0.2
32024,2015-12-23,[ 05:44 ],0,227,11.0,64.667,0.2
32025,2015-12-23,[ 05:45 ],0,226,11.0,64.5,0.2
32026,2015-12-23,[ 05:46 ],0,242,11.0,64.333,0.2
32027,2015-12-23,[ 05:47 ],0,242,11.0,64.167,0.2
32028,2015-12-23,[ 05:48 ],0,221,11.0,64.0,0.2
32029,2015-12-23,[ 05:49 ],0,335,11.0,63.833,0.2
32030,2015-12-23,[ 05:50 ],0,337,11.0,63.667,0.2
32031,2015-12-23,[ 05:51 ],0,361,11.0,63.5,0.2
32032,2015-12-23,[ 05:52 ],0,2823,11.0,63.333,0.2
32033,2015-12-23,[ 05:53 ],0,2708,11.0,63.167,0.2
32034,2015-12-23,[ 05:54 ],0,2764,11.0,63.0,0.2
32035,2015-12-23,[ 05:55 ],0,374,11.0,62.833,0.2
32036,2015-12-23,[ 05:56 ],0,375,11.0,62.667,0.2
32037,2015-12-23,[ 05:57 ],0,361,11.0,62.5,0.2
32038,2015-12-23,[ 05:58 ],0,386,11.0,62.333,0.2
32039,2015-12-23,[ 05:59 ],0,364,11.0,62.0,0.2
32040,2015-12-23,[ 06:00 ],0,357,11.0,62.0,0.2
32041,2015-12-23,[ 06:01 ],0,357,11.0,62.167,0.2
32042,2015-12-23,[ 06:02 ],0,354,11.0,62.333,0.2
32043,2015-12-23,[ 06:03 ],0,351,11.0,62.5,0.2
32044,2015-12-23,[ 06:04 ],0,439,11.0,62.667,0.2
32045,2015-12-23,[ 06:05 ],0,400,11.0,62.833,0.2
32046,2015-12-23,[ 06:06 ],0,393,11.0,63.0,0.2
32047,2015-12-23,[ 06:07 ],0,355,11.0,63.167,0.2
32048,2015-12-23,[ 06:08 ],0,356,11.0,63.333,0.2
32049,2015-12-23,[ 06:09 ],0,379,11.0,63.5,0.2
32050,2015-12-23,[ 06:10 ],0,388,11.0,63.667,0.2
32051,2015-12-23,[ 06:11 ],0,392,11.0,63.833,0.2
32052,2015-12-23,[ 06:12 ],0,366,11.0,64.0,0.2
32053,2015-12-23,[ 06:13 ],0,369,11.0,64.167,0.2
32054,2015-12-23,[ 06:14 ],0,380,11.0,64.333,0.2
32055,2015-12-23,[ 06:15 ],0,378,11.0,64.5,0.2
32056,2015-12-23,[ 06:16 ],0,385,11.0,64.667,0.2
32057,2015-12-23,[ 06:17 ],0,379,11.0,64.833,0.2
32058,2015-12-23,[ 06:18 ],0,2803,11.0,65.0,0.2
32059,2015-12-23,[ 06:19 ],0,2650,11.0,65.167,0.2
32060,2015-12-23,[ 06:20 ],0,346,11.0,65.333,0.2
32061,2015-12-23,[ 06:21 ],0,350,11.0,65.5,0.2
32062,2015-12-23,[ 06:22 ],0,359,11.0,65.667,0.2
32063,2015-12-23,[ 06:23 ],0,339,11.0,65.833,0.2
32064,2015-12-23,[ 06:24 ],0,390,11.0,66.0,0.2
32065,2015-12-23,[ 06:25 ],0,390,11.0,66.167,0.2
32066,2015-12-23,[ 06:26 ],0,392,11.0,66.333,0.2
32067,2015-12-23,[ 06:27 ],0,392,11.0,66.5,0.2
32068,2015-12-23,[ 06:28 ],0,368,11.0,66.667,0.2
32069,2015-12-23,[ 06:29 ],0,372,11.0,67.0,0.2
32070,2015-12-23,[ 06:30 ],0,377,11.0,67.0,0.2
32071,2015-12-23,[ 06:31 ],0,371,11.0,66.833,0.2
32072,2015-12-23,[ 06:32 ],0,359,11.0,66.667,0.2
32073,2015-12-23,[ 06:33 ],0,355,11.0,66.5,0.2
32074,2015-12-23,[ 06:34 ],0,366,11.0,66.333,0.2
32075,2015-12-23,[ 06:35 ],0,348,11.0,66.167,0.2
32076,2015-12-23,[ 06:36 ],0,353,11.0,66.0,0.2
32077,2015-12-23,[ 06:37 ],0,346,11.0,65.833,0.2
32078,2015-12-23,[ 06:38 ],0,352,11.0,65.667,0.2
32079,2015-12-23,[ 06:39 ],0,361,11.0,65.5,0.2
32080,2015-12-23,[ 06:40 ],0,357,11.0,65.333,0.2
32081,2015-12-23,[ 06:41 ],0,297,11.0,65.167,0.2
32082,2015-12-23,[ 06:42 ],0,292,11.0,65.0,0.2
32083,2015-12-23,[ 06:43 ],0,194,11.0,64.833,0.2
32084,2015-12-23,[ 06:44 ],0,192,11.0,64.667,0.2
32085,2015-12-23,[ 06:45 ],0,169,11.0,64.5,0.2
32086,2015-12-23,[ 06:46 ],0,167,11.0,64.333,0.2
32087,2015-12-23,[ 06:47 ],0,169,11.0,64.167,0.2
32088,2015-12-23,[ 06:48 ],0,168,11.0,64.0,0.2
32089,2015-12-23,[ 06:49 ],0,169,11.0,63.833,0.2
32090,2015-12-23,[ 06:50 ],0,169,11.0,63.667,0.2
32091,2015-12-23,[ 06:51 ],0,168,11.0,63.5,0.2
32092,2015-12-23,[ 06:52 ],0,169,11.0,63.333,0.2
32093,2015-12-23,[ 06:53 ],0,169,11.0,63.167,0.2
32094,2015-12-23,[ 06:54 ],0,169,11.0,63.0,0.2
32095,2015-12-23,[ 06:55 ],0,168,11.0,62.833,0.2
32096,2015-12-23,[ 06:56 ],0,170,11.0,62.667,0.2
32097,2015-12-23,[ 06:57 ],0,169,11.0,62.5,0.2
32098,2015-12-23,[ 06:58 ],0,169,11.0,62.333,0.2
32099,2015-12-23,[ 06:59 ],0,170,11.0,62.0,0.2
32100,2015-12-23,[ 07:00 ],0,171,11.0,62.0,0.2
32101,2015-12-23,[ 07:01 ],0,171,11.0,61.867,0.2
32102,2015-12-23,[ 07:02 ],0,171,11.0,61.733,0.2
32103,2015-12-23,[ 07:03 ],0,172,11.0,61.6,0.2
32104,2015-12-23,[ 07:04 ],0,171,11.0,61.467,0.2
32105,2015-12-23,[ 07:05 ],0,171,11.0,61.333,0.2
32106,2015-12-23,[ 07:06 ],0,184,11.0,61.2,0.2
32107,2015-12-23,[ 07:07 ],0,175,11.0,61.067,0.2
32108,2015-12-23,[ 07:08 ],0,179,11.0,60.933,0.2
32109,2015-12-23,[ 07:09 ],0,177,11.0,60.8,0.2
32110,2015-12-23,[ 07:10 ],0,176,11.0,60.667,0.2
32111,2015-12-23,[ 07:11 ],0,176,11.0,60.533,0.2
32112,2015-12-23,[ 07:12 ],0,176,11.0,60.4,0.2
32113,2015-12-23,[ 07:13 ],0,176,11.0,60.267,0.2
32114,2015-12-23,[ 07:14 ],0,176,11.0,60.133,0.2
32115,2015-12-23,[ 07:15 ],0,175,11.0,60.0,0.2
32116,2015-12-23,[ 07:16 ],0,175,11.0,59.867,0.2
32117,2015-12-23,[ 07:17 ],0,175,11.0,59.733,0.2
32118,2015-12-23,[ 07:18 ],0,175,11.0,59.6,0.2
32119,2015-12-23,[ 07:19 ],0,174,11.0,59.467,0.2
32120,2015-12-23,[ 07:20 ],0,176,11.0,59.333,0.2
32121,2015-12-23,[ 07:21 ],0,175,11.0,59.2,0.2
32122,2015-12-23,[ 07:22 ],0,176,11.0,59.067,0.2
32123,2015-12-23,[ 07:23 ],0,176,11.0,58.933,0.2
32124,2015-12-23,[ 07:24 ],0,175,11.0,58.8,0.2
32125,2015-12-23,[ 07:25 ],0,176,11.0,58.667,0.2
32126,2015-12-23,[ 07:26 ],0,174,11.0,58.533,0.2
32127,2015-12-23,[ 07:27 ],0,174,11.0,58.4,0.2
32128,2015-12-23,[ 07:28 ],0,175,11.0,58.267,0.2
32129,2015-12-23,[ 07:29 ],0,175,11.0,58.0,0.2
32130,2015-12-23,[ 07:30 ],0,243,11.0,58.0,0.2
32131,2015-12-23,[ 07:31 ],0,245,10.967,58.267,0.2
32132,2015-12-23,[ 07:32 ],0,237,10.933,58.533,0.2
32133,2015-12-23,[ 07:33 ],0,238,10.9,58.8,0.2
32134,2015-12-23,[ 07:34 ],0,241,10.867,59.067,0.2
32135,2015-12-23,[ 07:35 ],0,239,10.833,59.333,0.2
32136,2015-12-23,[ 07:36 ],0,239,10.8,59.6,0.2
32137,2015-12-23,[ 07:37 ],0,240,10.767,59.867,0.2
32138,2015-12-23,[ 07:38 ],0,238,10.733,60.133,0.2
32139,2015-12-23,[ 07:39 ],0,237,10.7,60.4,0.2
32140,2015-12-23,[ 07:40 ],0,225,10.667,60.667,0.2
32141,2015-12-23,[ 07:41 ],0,225,10.633,60.933,0.2
32142,2015-12-23,[ 07:42 ],0,170,10.6,61.2,0.2
32143,2015-12-23,[ 07:43 ],0,171,10.567,61.467,0.2
32144,2015-12-23,[ 07:44 ],0,171,10.533,61.733,0.2
32145,2015-12-23,[ 07:45 ],0,170,10.5,62.0,0.2
32146,2015-12-23,[ 07:46 ],0,171,10.467,62.267,0.2
32147,2015-12-23,[ 07:47 ],0,170,10.433,62.533,0.2
32148,2015-12-23,[ 07:48 ],0,170,10.4,62.8,0.2
32149,2015-12-23,[ 07:49 ],0,170,10.367,63.067,0.2
32150,2015-12-23,[ 07:50 ],0,170,10.333,63.333,0.2
32151,2015-12-23,[ 07:51 ],0,228,10.3,63.6,0.2
32152,2015-12-23,[ 07:52 ],0,228,10.267,63.867,0.2
32153,2015-12-23,[ 07:53 ],0,225,10.233,64.133,0.2
32154,2015-12-23,[ 07:54 ],0,228,10.2,64.4,0.2
32155,2015-12-23,[ 07:55 ],0,234,10.167,64.667,0.2
32156,2015-12-23,[ 07:56 ],0,234,10.133,64.933,0.2
32157,2015-12-23,[ 07:57 ],0,232,10.1,65.2,0.2
32158,2015-12-23,[ 07:58 ],0,234,10.067,65.467,0.2
32159,2015-12-23,[ 07:59 ],0,232,10.0,66.0,0.2
32160,2015-12-23,[ 08:00 ],0,232,10.0,66.0,0.2
32161,2015-12-23,[ 08:01 ],0,229,10.0,66.0,0.2
32162,2015-12-23,[ 08:02 ],0,228,10.0,66.0,0.2
32163,2015-12-23,[ 08:03 ],0,228,10.0,66.0,0.2
32164,2015-12-23,[ 08:04 ],0,231,10.0,66.0,0.2
32165,2015-12-23,[ 08:05 ],0,231,10.0,66.0,0.2
32166,2015-12-23,[ 08:06 ],0,228,10.0,66.0,0.2
32167,2015-12-23,[ 08:07 ],0,238,10.0,66.0,0.2
32168,2015-12-23,[ 08:08 ],0,240,10.0,66.0,0.2
32169,2015-12-23,[ 08:09 ],0,239,10.0,66.0,0.2
32170,2015-12-23,[ 08:10 ],0,240,10.0,66.0,0.2
32171,2015-12-23,[ 08:11 ],0,239,10.0,66.0,0.2
32172,2015-12-23,[ 08:12 ],0,243,10.0,66.0,0.2
32173,2015-12-23,[ 08:13 ],0,243,10.0,66.0,0.2
32174,2015-12-23,[ 08:14 ],0,243,10.0,66.0,0.2
32175,2015-12-23,[ 08:15 ],0,241,10.0,66.0,0.2
32176,2015-12-23,[ 08:16 ],0,237,10.0,66.0,0.2
32177,2015-12-23,[ 08:17 ],0,237,10.0,66.0,0.2
32178,2015-12-23,[ 08:18 ],0,173,10.0,66.0,0.2
32179,2015-12-23,[ 08:19 ],0,171,10.0,66.0,0.2
32180,2015-12-23,[ 08:20 ],0,170,10.0,66.0,0.2
32181,2015-12-23,[ 08:21 ],0,169,10.0,66.0,0.2
32182,2015-12-23,[ 08:22 ],0,169,10.0,66.0,0.2
32183,2015-12-23,[ 08:23 ],0,170,10.0,66.0,0.2
32184,2015-12-23,[ 08:24 ],0,169,10.0,66.0,0.2
32185,2015-12-23,[ 08:25 ],0,169,10.0,66.0,0.2
32186,2015-12-23,[ 08:26 ],0,169,10.0,66.0,0.2
32187,2015-12-23,[ 08:27 ],0,169,10.0,66.0,0.2
32188,2015-12-23,[ 08:28 ],0,171,10.0,66.0,0.2
32189,2015-12-23,[ 08:29 ],0,169,10.0,66.0,0.2
32190,2015-12-23,[ 08:30 ],0,168,10.0,66.0,0.2
32191,2015-12-23,[ 08:31 ],0,168,10.0,66.0,0.2
32192,2015-12-23,[ 08:32 ],0,168,10.0,66.0,0.2
32193,2015-12-23,[ 08:33 ],0,168,10.0,66.0,0.2
32194,2015-12-23,[ 08:34 ],0,169,10.0,66.0,0.2
32195,2015-12-23,[ 08:35 ],0,168,10.0,66.0,0.2
32196,2015-12-23,[ 08:36 ],0,169,10.0,66.0,0.2
32197,2015-12-23,[ 08:37 ],0,169,10.0,66.0,0.2
32198,2015-12-23,[ 08:38 ],0,169,10.0,66.0,0.2
32199,2015-12-23,[ 08:39 ],0,168,10.0,66.0,0.2
32200,2015-12-23,[ 08:40 ],0,169,10.0,66.0,0.2
32201,2015-12-23,[ 08:41 ],0,169,10.0,66.0,0.2
32202,2015-12-23,[ 08:42 ],0,171,10.0,66.0,0.2
32203,2015-12-23,[ 08:43 ],0,171,10.0,66.0,0.2
32204,2015-12-23,[ 08:44 ],0,170,10.0,66.0,0.2
32205,2015-12-23,[ 08:45 ],0,170,10.0,66.0,0.2
32206,2015-12-23,[ 08:46 ],0,170,10.0,66.0,0.2
32207,2015-12-23,[ 08:47 ],0,170,10.0,66.0,0.2
32208,2015-12-23,[ 08:48 ],0,168,10.0,66.0,0.2
32209,2015-12-23,[ 08:49 ],0,170,10.0,66.0,0.2
32210,2015-12-23,[ 08:50 ],0,170,10.0,66.0,0.2
32211,2015-12-23,[ 08:51 ],0,170,10.0,66.0,0.2
32212,2015-12-23,[ 08:52 ],0,160,10.0,66.0,0.2
32213,2015-12-23,[ 08:53 ],0,161,10.0,66.0,0.2
32214,2015-12-23,[ 08:54 ],0,161,10.0,66.0,0.2
32215,2015-12-23,[ 08:55 ],0,167,10.0,66.0,0.2
32216,2015-12-23,[ 08:56 ],0,168,10.0,66.0,0.2
32217,2015-12-23,[ 08:57 ],0,168,10.0,66.0,0.2
32218,2015-12-23,[ 08:58 ],0,168,10.0,66.0,0.2
32219,2015-12-23,[ 08:59 ],0,168,10.0,66.0,0.2
32220,2015-12-23,[ 09:00 ],0,171,10.0,66.0,0.2
32221,2015-12-23,[ 09:01 ],0,172,10.0,66.0,0.2
32222,2015-12-23,[ 09:02 ],0,170,10.0,66.0,0.2
32223,2015-12-23,[ 09:03 ],0,171,10.0,66.0,0.2
32224,2015-12-23,[ 09:04 ],0,171,10.0,66.0,0.2
32225,2015-12-23,[ 09:05 ],0,242,10.0,66.0,0.2
32226,2015-12-23,[ 09:06 ],0,242,10.0,66.0,0.2
32227,2015-12-23,[ 09:07 ],0,227,10.0,66.0,0.2
32228,2015-12-23,[ 09:08 ],0,228,10.0,66.0,0.2
32229,2015-12-23,[ 09:09 ],0,227,10.0,66.0,0.2
32230,2015-12-23,[ 09:10 ],0,225,10.0,66.0,0.2
32231,2015-12-23,[ 09:11 ],0,226,10.0,66.0,0.2
32232,2015-12-23,[ 09:12 ],0,224,10.0,66.0,0.2
32233,2015-12-23,[ 09:13 ],0,226,10.0,66.0,0.2
32234,2015-12-23,[ 09:14 ],0,226,10.0,66.0,0.2
32235,2015-12-23,[ 09:15 ],0,224,10.0,66.0,0.2
32236,2015-12-23,[ 09:16 ],0,225,10.0,66.0,0.2
32237,2015-12-23,[ 09:17 ],0,170,10.0,66.0,0.2
32238,2015-12-23,[ 09:18 ],0,169,10.0,66.0,0.2
32239,2015-12-23,[ 09:19 ],0,168,10.0,66.0,0.2
32240,2015-12-23,[ 09:20 ],0,177,10.0,66.0,0.2
32241,2015-12-23,[ 09:21 ],0,175,10.0,66.0,0.2
32242,2015-12-23,[ 09:22 ],0,175,10.0,66.0,0.2
32243,2015-12-23,[ 09:23 ],0,173,10.0,66.0,0.2
32244,2015-12-23,[ 09:24 ],0,174,10.0,66.0,0.2
32245,2015-12-23,[ 09:25 ],0,175,10.0,66.0,0.2
32246,2015-12-23,[ 09:26 ],0,175,10.0,66.0,0.2
32247,2015-12-23,[ 09:27 ],0,174,10.0,66.0,0.2
32248,2015-12-23,[ 09:28 ],0,174,10.0,66.0,0.2
32249,2015-12-23,[ 09:29 ],0,177,10.0,66.0,0.2
32250,2015-12-23,[ 09:30 ],0,175,10.0,66.0,0.2
32251,2015-12-23,[ 09:31 ],0,175,10.0,66.0,0.2
32252,2015-12-23,[ 09:32 ],0,177,10.0,66.0,0.2
32253,2015-12-23,[ 09:33 ],0,175,10.0,66.0,0.2
32254,2015-12-23,[ 09:34 ],0,175,10.0,66.0,0.2
32255,2015-12-23,[ 09:35 ],0,257,10.0,66.0,0.2
32256,2015-12-23,[ 09:36 ],0,241,10.0,66.0,0.2
32257,2015-12-23,[ 09:37 ],0,235,10.0,66.0,0.2
32258,2015-12-23,[ 09:38 ],0,235,10.0,66.0,0.2
32259,2015-12-23,[ 09:39 ],0,239,10.0,66.0,0.2
32260,2015-12-23,[ 09:40 ],0,239,10.0,66.0,0.2
32261,2015-12-23,[ 09:41 ],0,238,10.0,66.0,0.2
32262,2015-12-23,[ 09:42 ],0,238,10.0,66.0,0.2
32263,2015-12-23,[ 09:43 ],0,236,10.0,66.0,0.2
32264,2015-12-23,[ 09:44 ],0,235,10.0,66.0,0.2
32265,2015-12-23,[ 09:45 ],0,238,10.0,66.0,0.2
32266,2015-12-23,[ 09:46 ],0,236,10.0,66.0,0.2
32267,2015-12-23,[ 09:47 ],0,226,10.0,66.0,0.2
32268,2015-12-23,[ 09:48 ],0,224,10.0,66.0,0.2
32269,2015-12-23,[ 09:49 ],0,224,10.0,66.0,0.2
32270,2015-12-23,[ 09:50 ],0,224,10.0,66.0,0.2
32271,2015-12-23,[ 09:51 ],0,226,10.0,66.0,0.2
32272,2015-12-23,[ 09:52 ],0,224,10.0,66.0,0.2
32273,2015-12-23,[ 09:53 ],0,226,10.0,66.0,0.2
32274,2015-12-23,[ 09:54 ],0,226,10.0,66.0,0.2
32275,2015-12-23,[ 09:55 ],0,229,10.0,66.0,0.2
32276,2015-12-23,[ 09:56 ],0,235,10.0,66.0,0.2
32277,2015-12-23,[ 09:57 ],0,234,10.0,66.0,0.2
32278,2015-12-23,[ 09:58 ],0,231,10.0,66.0,0.2
32279,2015-12-23,[ 09:59 ],0,227,10.0,66.0,0.2
32280,2015-12-23,[ 10:00 ],0,226,10.0,66.0,0.2
32281,2015-12-23,[ 10:01 ],0,226,10.033,65.867,0.2
32282,2015-12-23,[ 10:02 ],0,227,10.067,65.733,0.2
32283,2015-12-23,[ 10:03 ],0,172,10.1,65.6,0.2
32284,2015-12-23,[ 10:04 ],0,172,10.133,65.467,0.2
32285,2015-12-23,[ 10:05 ],0,171,10.167,65.333,0.2
32286,2015-12-23,[ 10:06 ],0,171,10.2,65.2,0.2
32287,2015-12-23,[ 10:07 ],0,170,10.233,65.067,0.2
32288,2015-12-23,[ 10:08 ],0,169,10.267,64.933,0.2
32289,2015-12-23,[ 10:09 ],0,163,10.3,64.8,0.2
32290,2015-12-23,[ 10:10 ],0,163,10.333,64.667,0.2
32291,2015-12-23,[ 10:11 ],0,163,10.367,64.533,0.2
32292,2015-12-23,[ 10:12 ],0,162,10.4,64.4,0.2
32293,2015-12-23,[ 10:13 ],0,162,10.433,64.267,0.2
32294,2015-12-23,[ 10:14 ],0,163,10.467,64.133,0.2
32295,2015-12-23,[ 10:15 ],0,163,10.5,64.0,0.2
32296,2015-12-23,[ 10:16 ],0,161,10.533,63.867,0.2
32297,2015-12-23,[ 10:17 ],0,162,10.567,63.733,0.2
32298,2015-12-23,[ 10:18 ],0,187,10.6,63.6,0.2
32299,2015-12-23,[ 10:19 ],0,190,10.633,63.467,0.2
32300,2015-12-23,[ 10:20 ],0,190,10.667,63.333,0.2
32301,2015-12-23,[ 10:21 ],0,189,10.7,63.2,0.2
32302,2015-12-23,[ 10:22 ],0,188,10.733,63.067,0.2
32303,2015-12-23,[ 10:23 ],0,187,10.767,62.933,0.2
32304,2015-12-23,[ 10:24 ],0,188,10.8,62.8,0.2
32305,2015-12-23,[ 10:25 ],0,187,10.833,62.667,0.2
32306,2015-12-23,[ 10:26 ],0,187,10.867,62.533,0.2
32307,2015-12-23,[ 10:27 ],0,186,10.9,62.4,0.2
32308,2015-12-23,[ 10:28 ],0,187,10.933,62.267,0.2
32309,2015-12-23,[ 10:29 ],0,186,11.0,62.0,0.2
32310,2015-12-23,[ 10:30 ],0,187,11.0,62.0,0.2
