,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
38364,2015-10-27,[ 15:24 ],0,143,17.0,72.0,-0.1
38365,2015-10-27,[ 15:25 ],0,143,17.0,72.0,-0.1
38366,2015-10-27,[ 15:26 ],0,149,17.0,72.0,-0.1
38367,2015-10-27,[ 15:27 ],0,149,17.0,72.0,-0.1
38368,2015-10-27,[ 15:28 ],0,149,17.0,72.0,-0.1
38369,2015-10-27,[ 15:29 ],0,150,17.0,72.0,-0.1
38370,2015-10-27,[ 15:30 ],0,150,17.0,72.0,-0.1
38371,2015-10-27,[ 15:31 ],0,151,17.0,72.0,-0.1
38372,2015-10-27,[ 15:32 ],0,151,17.0,72.0,-0.1
38373,2015-10-27,[ 15:33 ],0,150,17.0,72.0,-0.1
38374,2015-10-27,[ 15:34 ],0,151,17.0,72.0,-0.1
38375,2015-10-27,[ 15:35 ],0,150,17.0,72.0,-0.1
38376,2015-10-27,[ 15:36 ],0,151,17.0,72.0,-0.1
38377,2015-10-27,[ 15:37 ],0,151,17.0,72.0,-0.1
38378,2015-10-27,[ 15:38 ],0,150,17.0,72.0,-0.1
38379,2015-10-27,[ 15:39 ],0,150,17.0,72.0,-0.1
38380,2015-10-27,[ 15:40 ],0,150,17.0,72.0,-0.1
38381,2015-10-27,[ 15:41 ],0,218,17.0,72.0,-0.1
38382,2015-10-27,[ 15:42 ],0,208,17.0,72.0,-0.1
38383,2015-10-27,[ 15:43 ],0,207,17.0,72.0,-0.1
38384,2015-10-27,[ 15:44 ],0,208,17.0,72.0,-0.1
38385,2015-10-27,[ 15:45 ],0,207,17.0,72.0,-0.1
38386,2015-10-27,[ 15:46 ],0,206,17.0,72.0,-0.1
38387,2015-10-27,[ 15:47 ],0,205,17.0,72.0,-0.1
38388,2015-10-27,[ 15:48 ],0,206,17.0,72.0,-0.1
38389,2015-10-27,[ 15:49 ],0,205,17.0,72.0,-0.1
38390,2015-10-27,[ 15:50 ],0,204,17.0,72.0,-0.1
38391,2015-10-27,[ 15:51 ],0,204,17.0,72.0,-0.1
38392,2015-10-27,[ 15:52 ],0,151,17.0,72.0,-0.1
38393,2015-10-27,[ 15:53 ],0,151,17.0,72.0,-0.1
38394,2015-10-27,[ 15:54 ],0,151,17.0,72.0,-0.1
38395,2015-10-27,[ 15:55 ],0,150,17.0,72.0,-0.1
38396,2015-10-27,[ 15:56 ],0,151,17.0,72.0,-0.1
38397,2015-10-27,[ 15:57 ],0,152,17.0,72.0,-0.1
38398,2015-10-27,[ 15:58 ],0,150,17.0,72.0,-0.1
38399,2015-10-27,[ 15:59 ],0,153,17.0,72.0,-0.1
38400,2015-10-27,[ 16:00 ],0,153,17.0,72.0,-0.1
38401,2015-10-27,[ 16:01 ],0,208,17.0,72.0,-0.1
38402,2015-10-27,[ 16:02 ],0,208,17.0,72.0,-0.1
38403,2015-10-27,[ 16:03 ],0,205,17.0,72.0,-0.1
38404,2015-10-27,[ 16:04 ],0,210,17.0,72.0,-0.1
38405,2015-10-27,[ 16:05 ],0,210,17.0,72.0,-0.1
38406,2015-10-27,[ 16:06 ],0,210,17.0,72.0,-0.1
38407,2015-10-27,[ 16:07 ],0,208,17.0,72.0,-0.1
38408,2015-10-27,[ 16:08 ],0,207,17.0,72.0,-0.1
38409,2015-10-27,[ 16:09 ],0,208,17.0,72.0,-0.1
38410,2015-10-27,[ 16:10 ],0,206,17.0,72.0,-0.1
38411,2015-10-27,[ 16:11 ],0,207,17.0,72.0,-0.1
38412,2015-10-27,[ 16:12 ],0,205,17.0,72.0,-0.1
38413,2015-10-27,[ 16:13 ],0,206,17.0,72.0,-0.1
38414,2015-10-27,[ 16:14 ],0,206,17.0,72.0,-0.1
38415,2015-10-27,[ 16:15 ],0,207,17.0,72.0,-0.1
38416,2015-10-27,[ 16:16 ],0,207,17.0,72.0,-0.1
38417,2015-10-27,[ 16:17 ],0,207,17.0,72.0,-0.1
38418,2015-10-27,[ 16:18 ],0,205,17.0,72.0,-0.1
38419,2015-10-27,[ 16:19 ],0,206,17.0,72.0,-0.1
38420,2015-10-27,[ 16:20 ],0,205,17.0,72.0,-0.1
38421,2015-10-27,[ 16:21 ],0,213,17.0,72.0,-0.1
38422,2015-10-27,[ 16:22 ],0,213,17.0,72.0,-0.1
38423,2015-10-27,[ 16:23 ],0,207,17.0,72.0,-0.1
38424,2015-10-27,[ 16:24 ],0,205,17.0,72.0,-0.1
38425,2015-10-27,[ 16:25 ],0,204,17.0,72.0,-0.1
38426,2015-10-27,[ 16:26 ],0,151,17.0,72.0,-0.1
38427,2015-10-27,[ 16:27 ],0,150,17.0,72.0,-0.1
38428,2015-10-27,[ 16:28 ],0,152,17.0,72.0,-0.1
38429,2015-10-27,[ 16:29 ],0,151,17.0,72.0,-0.1
38430,2015-10-27,[ 16:30 ],0,151,17.0,72.0,-0.1
38431,2015-10-27,[ 16:31 ],0,143,16.967,72.0,-0.1
38432,2015-10-27,[ 16:32 ],0,143,16.933,72.0,-0.1
38433,2015-10-27,[ 16:33 ],0,143,16.9,72.0,-0.1
38434,2015-10-27,[ 16:34 ],0,142,16.867,72.0,-0.1
38435,2015-10-27,[ 16:35 ],0,143,16.833,72.0,-0.1
38436,2015-10-27,[ 16:36 ],0,143,16.8,72.0,-0.1
38437,2015-10-27,[ 16:37 ],0,143,16.767,72.0,-0.1
38438,2015-10-27,[ 16:38 ],0,143,16.733,72.0,-0.1
38439,2015-10-27,[ 16:39 ],0,143,16.7,72.0,-0.1
38440,2015-10-27,[ 16:40 ],0,144,16.667,72.0,-0.1
38441,2015-10-27,[ 16:41 ],0,144,16.633,72.0,-0.1
38442,2015-10-27,[ 16:42 ],0,144,16.6,72.0,-0.1
38443,2015-10-27,[ 16:43 ],0,143,16.567,72.0,-0.1
38444,2015-10-27,[ 16:44 ],0,143,16.533,72.0,-0.1
38445,2015-10-27,[ 16:45 ],0,144,16.5,72.0,-0.1
38446,2015-10-27,[ 16:46 ],0,143,16.467,72.0,-0.1
38447,2015-10-27,[ 16:47 ],0,143,16.433,72.0,-0.1
38448,2015-10-27,[ 16:48 ],0,144,16.4,72.0,-0.1
38449,2015-10-27,[ 16:49 ],0,144,16.367,72.0,-0.1
38450,2015-10-27,[ 16:50 ],0,143,16.333,72.0,-0.1
38451,2015-10-27,[ 16:51 ],0,143,16.3,72.0,-0.1
38452,2015-10-27,[ 16:52 ],0,144,16.267,72.0,-0.1
38453,2015-10-27,[ 16:53 ],0,144,16.233,72.0,-0.1
38454,2015-10-27,[ 16:54 ],0,144,16.2,72.0,-0.1
38455,2015-10-27,[ 16:55 ],0,144,16.167,72.0,-0.1
38456,2015-10-27,[ 16:56 ],0,143,16.133,72.0,-0.1
38457,2015-10-27,[ 16:57 ],0,143,16.1,72.0,-0.1
38458,2015-10-27,[ 16:58 ],0,154,16.067,72.0,-0.1
38459,2015-10-27,[ 16:59 ],0,155,16.0,72.0,-0.1
38460,2015-10-27,[ 17:00 ],0,156,16.0,72.0,-0.1
38461,2015-10-27,[ 17:01 ],0,157,16.0,72.0,-0.1
38462,2015-10-27,[ 17:02 ],0,157,16.0,72.0,-0.1
38463,2015-10-27,[ 17:03 ],0,158,16.0,72.0,-0.1
38464,2015-10-27,[ 17:04 ],0,157,16.0,72.0,-0.1
38465,2015-10-27,[ 17:05 ],0,157,16.0,72.0,-0.1
38466,2015-10-27,[ 17:06 ],0,156,16.0,72.0,-0.1
38467,2015-10-27,[ 17:07 ],0,155,16.0,72.0,-0.1
38468,2015-10-27,[ 17:08 ],0,156,16.0,72.0,-0.1
38469,2015-10-27,[ 17:09 ],0,156,16.0,72.0,-0.1
38470,2015-10-27,[ 17:10 ],0,155,16.0,72.0,-0.1
38471,2015-10-27,[ 17:11 ],0,155,16.0,72.0,-0.1
38472,2015-10-27,[ 17:12 ],0,156,16.0,72.0,-0.1
38473,2015-10-27,[ 17:13 ],0,156,16.0,72.0,-0.1
38474,2015-10-27,[ 17:14 ],0,224,16.0,72.0,-0.1
38475,2015-10-27,[ 17:15 ],0,217,16.0,72.0,-0.1
38476,2015-10-27,[ 17:16 ],0,215,16.0,72.0,-0.1
38477,2015-10-27,[ 17:17 ],0,215,16.0,72.0,-0.1
38478,2015-10-27,[ 17:18 ],0,213,16.0,72.0,-0.1
38479,2015-10-27,[ 17:19 ],0,215,16.0,72.0,-0.1
38480,2015-10-27,[ 17:20 ],0,212,16.0,72.0,-0.1
38481,2015-10-27,[ 17:21 ],0,213,16.0,72.0,-0.1
38482,2015-10-27,[ 17:22 ],0,211,16.0,72.0,-0.1
38483,2015-10-27,[ 17:23 ],0,210,16.0,72.0,-0.1
38484,2015-10-27,[ 17:24 ],0,210,16.0,72.0,-0.1
38485,2015-10-27,[ 17:25 ],0,163,16.0,72.0,-0.1
38486,2015-10-27,[ 17:26 ],0,163,16.0,72.0,-0.1
38487,2015-10-27,[ 17:27 ],0,163,16.0,72.0,-0.1
38488,2015-10-27,[ 17:28 ],0,163,16.0,72.0,-0.1
38489,2015-10-27,[ 17:29 ],0,163,16.0,72.0,-0.1
38490,2015-10-27,[ 17:30 ],0,163,16.0,72.0,-0.1
38491,2015-10-27,[ 17:31 ],0,163,16.0,72.0,-0.1
38492,2015-10-27,[ 17:32 ],0,163,16.0,72.0,-0.1
38493,2015-10-27,[ 17:33 ],0,163,16.0,72.0,-0.1
38494,2015-10-27,[ 17:34 ],0,163,16.0,72.0,-0.1
38495,2015-10-27,[ 17:35 ],0,163,16.0,72.0,-0.1
38496,2015-10-27,[ 17:36 ],0,163,16.0,72.0,-0.1
38497,2015-10-27,[ 17:37 ],0,163,16.0,72.0,-0.1
38498,2015-10-27,[ 17:38 ],0,165,16.0,72.0,-0.1
38499,2015-10-27,[ 17:39 ],0,163,16.0,72.0,-0.1
38500,2015-10-27,[ 17:40 ],0,163,16.0,72.0,-0.1
38501,2015-10-27,[ 17:41 ],0,163,16.0,72.0,-0.1
38502,2015-10-27,[ 17:42 ],0,162,16.0,72.0,-0.1
38503,2015-10-27,[ 17:43 ],0,165,16.0,72.0,-0.1
38504,2015-10-27,[ 17:44 ],0,163,16.0,72.0,-0.1
38505,2015-10-27,[ 17:45 ],0,163,16.0,72.0,-0.1
38506,2015-10-27,[ 17:46 ],0,165,16.0,72.0,-0.1
38507,2015-10-27,[ 17:47 ],0,165,16.0,72.0,-0.1
38508,2015-10-27,[ 17:48 ],0,162,16.0,72.0,-0.1
38509,2015-10-27,[ 17:49 ],0,163,16.0,72.0,-0.1
38510,2015-10-27,[ 17:50 ],0,163,16.0,72.0,-0.1
38511,2015-10-27,[ 17:51 ],0,163,16.0,72.0,-0.1
38512,2015-10-27,[ 17:52 ],0,163,16.0,72.0,-0.1
38513,2015-10-27,[ 17:53 ],0,163,16.0,72.0,-0.1
38514,2015-10-27,[ 17:54 ],0,163,16.0,72.0,-0.1
38515,2015-10-27,[ 17:55 ],0,163,16.0,72.0,-0.1
38516,2015-10-27,[ 17:56 ],0,231,16.0,72.0,-0.1
38517,2015-10-27,[ 17:57 ],0,227,16.0,72.0,-0.1
38518,2015-10-27,[ 17:58 ],0,223,16.0,72.0,-0.1
38519,2015-10-27,[ 17:59 ],0,225,16.0,72.0,-0.1
38520,2015-10-27,[ 18:00 ],0,210,16.0,72.0,-0.1
38521,2015-10-27,[ 18:01 ],0,210,16.0,72.0,-0.1
38522,2015-10-27,[ 18:02 ],0,210,16.0,72.0,-0.1
38523,2015-10-27,[ 18:03 ],0,210,16.0,72.0,-0.1
38524,2015-10-27,[ 18:04 ],0,208,16.0,72.0,-0.1
38525,2015-10-27,[ 18:05 ],0,208,16.0,72.0,-0.1
38526,2015-10-27,[ 18:06 ],0,205,16.0,72.0,-0.1
38527,2015-10-27,[ 18:07 ],0,207,16.0,72.0,-0.1
38528,2015-10-27,[ 18:08 ],0,205,16.0,72.0,-0.1
38529,2015-10-27,[ 18:09 ],0,206,16.0,72.0,-0.1
38530,2015-10-27,[ 18:10 ],0,205,16.0,72.0,-0.1
38531,2015-10-27,[ 18:11 ],0,206,16.0,72.0,-0.1
38532,2015-10-27,[ 18:12 ],0,206,16.0,72.0,-0.1
38533,2015-10-27,[ 18:13 ],0,206,16.0,72.0,-0.1
38534,2015-10-27,[ 18:14 ],0,207,16.0,72.0,-0.1
38535,2015-10-27,[ 18:15 ],0,212,16.0,72.0,-0.1
38536,2015-10-27,[ 18:16 ],0,212,16.0,72.0,-0.1
38537,2015-10-27,[ 18:17 ],0,210,16.0,72.0,-0.1
38538,2015-10-27,[ 18:18 ],0,210,16.0,72.0,-0.1
38539,2015-10-27,[ 18:19 ],0,210,16.0,72.0,-0.1
38540,2015-10-27,[ 18:20 ],0,206,16.0,72.0,-0.1
38541,2015-10-27,[ 18:21 ],0,204,16.0,72.0,-0.1
38542,2015-10-27,[ 18:22 ],0,207,16.0,72.0,-0.1
38543,2015-10-27,[ 18:23 ],0,206,16.0,72.0,-0.1
38544,2015-10-27,[ 18:24 ],0,204,16.0,72.0,-0.1
38545,2015-10-27,[ 18:25 ],0,151,16.0,72.0,-0.1
38546,2015-10-27,[ 18:26 ],0,151,16.0,72.0,-0.1
38547,2015-10-27,[ 18:27 ],0,149,16.0,72.0,-0.1
38548,2015-10-27,[ 18:28 ],0,144,16.0,72.0,-0.1
38549,2015-10-27,[ 18:29 ],0,144,16.0,72.0,-0.1
38550,2015-10-27,[ 18:30 ],0,144,16.0,72.0,-0.1
38551,2015-10-27,[ 18:31 ],0,144,15.967,72.333,-0.1
38552,2015-10-27,[ 18:32 ],0,144,15.933,72.667,-0.1
38553,2015-10-27,[ 18:33 ],0,143,15.9,73.0,-0.1
38554,2015-10-27,[ 18:34 ],0,145,15.867,73.333,-0.1
38555,2015-10-27,[ 18:35 ],0,143,15.833,73.667,-0.1
38556,2015-10-27,[ 18:36 ],0,144,15.8,74.0,-0.1
38557,2015-10-27,[ 18:37 ],0,143,15.767,74.333,-0.1
38558,2015-10-27,[ 18:38 ],0,144,15.733,74.667,-0.1
38559,2015-10-27,[ 18:39 ],0,144,15.7,75.0,-0.1
38560,2015-10-27,[ 18:40 ],0,143,15.667,75.333,-0.1
38561,2015-10-27,[ 18:41 ],0,145,15.633,75.667,-0.1
38562,2015-10-27,[ 18:42 ],0,144,15.6,76.0,-0.1
38563,2015-10-27,[ 18:43 ],0,144,15.567,76.333,-0.1
38564,2015-10-27,[ 18:44 ],0,144,15.533,76.667,-0.1
38565,2015-10-27,[ 18:45 ],0,144,15.5,77.0,-0.1
38566,2015-10-27,[ 18:46 ],0,144,15.467,77.333,-0.1
38567,2015-10-27,[ 18:47 ],0,144,15.433,77.667,-0.1
38568,2015-10-27,[ 18:48 ],0,144,15.4,78.0,-0.1
38569,2015-10-27,[ 18:49 ],0,143,15.367,78.333,-0.1
38570,2015-10-27,[ 18:50 ],0,144,15.333,78.667,-0.1
38571,2015-10-27,[ 18:51 ],0,143,15.3,79.0,-0.1
38572,2015-10-27,[ 18:52 ],0,144,15.267,79.333,-0.1
38573,2015-10-27,[ 18:53 ],0,144,15.233,79.667,-0.1
38574,2015-10-27,[ 18:54 ],0,143,15.2,80.0,-0.1
38575,2015-10-27,[ 18:55 ],0,143,15.167,80.333,-0.1
38576,2015-10-27,[ 18:56 ],0,143,15.133,80.667,-0.1
38577,2015-10-27,[ 18:57 ],0,144,15.1,81.0,-0.1
38578,2015-10-27,[ 18:58 ],0,144,15.067,81.333,-0.1
38579,2015-10-27,[ 18:59 ],0,143,15.0,82.0,-0.1
38580,2015-10-27,[ 19:00 ],0,145,15.0,82.0,-0.1
38581,2015-10-27,[ 19:01 ],0,145,15.0,82.0,-0.1
38582,2015-10-27,[ 19:02 ],0,145,15.0,82.0,-0.1
38583,2015-10-27,[ 19:03 ],0,144,15.0,82.0,-0.1
38584,2015-10-27,[ 19:04 ],0,144,15.0,82.0,-0.1
38585,2015-10-27,[ 19:05 ],0,144,15.0,82.0,-0.1
38586,2015-10-27,[ 19:06 ],0,144,15.0,82.0,-0.1
38587,2015-10-27,[ 19:07 ],0,143,15.0,82.0,-0.1
38588,2015-10-27,[ 19:08 ],0,143,15.0,82.0,-0.1
38589,2015-10-27,[ 19:09 ],0,143,15.0,82.0,-0.1
38590,2015-10-27,[ 19:10 ],0,150,15.0,82.0,-0.1
38591,2015-10-27,[ 19:11 ],0,150,15.0,82.0,-0.1
38592,2015-10-27,[ 19:12 ],0,149,15.0,82.0,-0.1
38593,2015-10-27,[ 19:13 ],0,149,15.0,82.0,-0.1
38594,2015-10-27,[ 19:14 ],0,150,15.0,82.0,-0.1
38595,2015-10-27,[ 19:15 ],0,150,15.0,82.0,-0.1
38596,2015-10-27,[ 19:16 ],0,151,15.0,82.0,-0.1
38597,2015-10-27,[ 19:17 ],0,222,15.0,82.0,-0.1
38598,2015-10-27,[ 19:18 ],0,210,15.0,82.0,-0.1
38599,2015-10-27,[ 19:19 ],0,208,15.0,82.0,-0.1
38600,2015-10-27,[ 19:20 ],0,207,15.0,82.0,-0.1
38601,2015-10-27,[ 19:21 ],0,208,15.0,82.0,-0.1
38602,2015-10-27,[ 19:22 ],0,206,15.0,82.0,-0.1
38603,2015-10-27,[ 19:23 ],0,207,15.0,82.0,-0.1
38604,2015-10-27,[ 19:24 ],0,207,15.0,82.0,-0.1
38605,2015-10-27,[ 19:25 ],0,207,15.0,82.0,-0.1
38606,2015-10-27,[ 19:26 ],0,206,15.0,82.0,-0.1
38607,2015-10-27,[ 19:27 ],0,204,15.0,82.0,-0.1
38608,2015-10-27,[ 19:28 ],0,154,15.0,82.0,-0.1
38609,2015-10-27,[ 19:29 ],0,166,15.0,82.0,-0.1
38610,2015-10-27,[ 19:30 ],0,167,15.0,82.0,-0.1
38611,2015-10-27,[ 19:31 ],0,167,15.0,82.0,-0.1
38612,2015-10-27,[ 19:32 ],0,167,15.0,82.0,-0.1
38613,2015-10-27,[ 19:33 ],0,167,15.0,82.0,-0.1
38614,2015-10-27,[ 19:34 ],0,166,15.0,82.0,-0.1
38615,2015-10-27,[ 19:35 ],0,167,15.0,82.0,-0.1
38616,2015-10-27,[ 19:36 ],0,167,15.0,82.0,-0.1
38617,2015-10-27,[ 19:37 ],0,167,15.0,82.0,-0.1
38618,2015-10-27,[ 19:38 ],0,167,15.0,82.0,-0.1
38619,2015-10-27,[ 19:39 ],0,167,15.0,82.0,-0.1
38620,2015-10-27,[ 19:40 ],0,165,15.0,82.0,-0.1
38621,2015-10-27,[ 19:41 ],0,166,15.0,82.0,-0.1
38622,2015-10-27,[ 19:42 ],0,165,15.0,82.0,-0.1
38623,2015-10-27,[ 19:43 ],0,165,15.0,82.0,-0.1
38624,2015-10-27,[ 19:44 ],0,165,15.0,82.0,-0.1
38625,2015-10-27,[ 19:45 ],0,165,15.0,82.0,-0.1
38626,2015-10-27,[ 19:46 ],0,167,15.0,82.0,-0.1
38627,2015-10-27,[ 19:47 ],0,167,15.0,82.0,-0.1
38628,2015-10-27,[ 19:48 ],0,165,15.0,82.0,-0.1
38629,2015-10-27,[ 19:49 ],0,165,15.0,82.0,-0.1
38630,2015-10-27,[ 19:50 ],0,166,15.0,82.0,-0.1
38631,2015-10-27,[ 19:51 ],0,165,15.0,82.0,-0.1
38632,2015-10-27,[ 19:52 ],0,236,15.0,82.0,-0.1
38633,2015-10-27,[ 19:53 ],0,229,15.0,82.0,-0.1
38634,2015-10-27,[ 19:54 ],0,224,15.0,82.0,-0.1
38635,2015-10-27,[ 19:55 ],0,225,15.0,82.0,-0.1
38636,2015-10-27,[ 19:56 ],0,225,15.0,82.0,-0.1
38637,2015-10-27,[ 19:57 ],0,226,15.0,82.0,-0.1
38638,2015-10-27,[ 19:58 ],0,225,15.0,82.0,-0.1
38639,2015-10-27,[ 19:59 ],0,215,15.0,82.0,-0.1
38640,2015-10-27,[ 20:00 ],0,215,15.0,82.0,-0.1
38641,2015-10-27,[ 20:01 ],0,215,15.0,82.0,-0.1
38642,2015-10-27,[ 20:02 ],0,215,15.0,82.0,-0.1
38643,2015-10-27,[ 20:03 ],0,214,15.0,82.0,-0.1
38644,2015-10-27,[ 20:04 ],0,214,15.0,82.0,-0.1
38645,2015-10-27,[ 20:05 ],0,214,15.0,82.0,-0.1
38646,2015-10-27,[ 20:06 ],0,211,15.0,82.0,-0.1
38647,2015-10-27,[ 20:07 ],0,212,15.0,82.0,-0.1
38648,2015-10-27,[ 20:08 ],0,211,15.0,82.0,-0.1
38649,2015-10-27,[ 20:09 ],0,211,15.0,82.0,-0.1
38650,2015-10-27,[ 20:10 ],0,211,15.0,82.0,-0.1
38651,2015-10-27,[ 20:11 ],0,214,15.0,82.0,-0.1
38652,2015-10-27,[ 20:12 ],0,215,15.0,82.0,-0.1
38653,2015-10-27,[ 20:13 ],0,215,15.0,82.0,-0.1
38654,2015-10-27,[ 20:14 ],0,214,15.0,82.0,-0.1
38655,2015-10-27,[ 20:15 ],0,212,15.0,82.0,-0.1
38656,2015-10-27,[ 20:16 ],0,211,15.0,82.0,-0.1
38657,2015-10-27,[ 20:17 ],0,212,15.0,82.0,-0.1
38658,2015-10-27,[ 20:18 ],0,210,15.0,82.0,-0.1
38659,2015-10-27,[ 20:19 ],0,210,15.0,82.0,-0.1
38660,2015-10-27,[ 20:20 ],0,155,15.0,82.0,-0.1
38661,2015-10-27,[ 20:21 ],0,156,15.0,82.0,-0.1
38662,2015-10-27,[ 20:22 ],0,156,15.0,82.0,-0.1
38663,2015-10-27,[ 20:23 ],0,156,15.0,82.0,-0.1
38664,2015-10-27,[ 20:24 ],0,156,15.0,82.0,-0.1
38665,2015-10-27,[ 20:25 ],0,157,15.0,82.0,-0.1
38666,2015-10-27,[ 20:26 ],0,156,15.0,82.0,-0.1
38667,2015-10-27,[ 20:27 ],0,156,15.0,82.0,-0.1
38668,2015-10-27,[ 20:28 ],0,155,15.0,82.0,-0.1
38669,2015-10-27,[ 20:29 ],0,156,15.0,82.0,-0.1
38670,2015-10-27,[ 20:30 ],0,156,15.0,82.0,-0.1
38671,2015-10-27,[ 20:31 ],0,145,15.0,82.0,-0.1
38672,2015-10-27,[ 20:32 ],0,144,15.0,82.0,-0.1
38673,2015-10-27,[ 20:33 ],0,144,15.0,82.0,-0.1
38674,2015-10-27,[ 20:34 ],0,146,15.0,82.0,-0.1
38675,2015-10-27,[ 20:35 ],0,146,15.0,82.0,-0.1
38676,2015-10-27,[ 20:36 ],0,147,15.0,82.0,-0.1
38677,2015-10-27,[ 20:37 ],0,146,15.0,82.0,-0.1
38678,2015-10-27,[ 20:38 ],0,145,15.0,82.0,-0.1
38679,2015-10-27,[ 20:39 ],0,145,15.0,82.0,-0.1
38680,2015-10-27,[ 20:40 ],0,144,15.0,82.0,-0.1
38681,2015-10-27,[ 20:41 ],0,146,15.0,82.0,-0.1
38682,2015-10-27,[ 20:42 ],0,144,15.0,82.0,-0.1
38683,2015-10-27,[ 20:43 ],0,143,15.0,82.0,-0.1
38684,2015-10-27,[ 20:44 ],0,144,15.0,82.0,-0.1
38685,2015-10-27,[ 20:45 ],0,144,15.0,82.0,-0.1
38686,2015-10-27,[ 20:46 ],0,144,15.0,82.0,-0.1
38687,2015-10-27,[ 20:47 ],0,146,15.0,82.0,-0.1
38688,2015-10-27,[ 20:48 ],0,146,15.0,82.0,-0.1
38689,2015-10-27,[ 20:49 ],0,145,15.0,82.0,-0.1
38690,2015-10-27,[ 20:50 ],0,145,15.0,82.0,-0.1
38691,2015-10-27,[ 20:51 ],0,144,15.0,82.0,-0.1
38692,2015-10-27,[ 20:52 ],0,145,15.0,82.0,-0.1
38693,2015-10-27,[ 20:53 ],0,145,15.0,82.0,-0.1
38694,2015-10-27,[ 20:54 ],0,145,15.0,82.0,-0.1
38695,2015-10-27,[ 20:55 ],0,146,15.0,82.0,-0.1
38696,2015-10-27,[ 20:56 ],0,152,15.0,82.0,-0.1
38697,2015-10-27,[ 20:57 ],0,151,15.0,82.0,-0.1
38698,2015-10-27,[ 20:58 ],0,153,15.0,82.0,-0.1
38699,2015-10-27,[ 20:59 ],0,152,15.0,82.0,-0.1
38700,2015-10-27,[ 21:00 ],0,154,15.0,82.0,-0.1
38701,2015-10-27,[ 21:01 ],0,155,15.0,82.0,-0.1
38702,2015-10-27,[ 21:02 ],0,155,15.0,82.0,-0.1
38703,2015-10-27,[ 21:03 ],0,153,15.0,82.0,-0.1
38704,2015-10-27,[ 21:04 ],0,154,15.0,82.0,-0.1
38705,2015-10-27,[ 21:05 ],0,152,15.0,82.0,-0.1
38706,2015-10-27,[ 21:06 ],0,151,15.0,82.0,-0.1
38707,2015-10-27,[ 21:07 ],0,150,15.0,82.0,-0.1
38708,2015-10-27,[ 21:08 ],0,151,15.0,82.0,-0.1
38709,2015-10-27,[ 21:09 ],0,152,15.0,82.0,-0.1
38710,2015-10-27,[ 21:10 ],0,150,15.0,82.0,-0.1
38711,2015-10-27,[ 21:11 ],0,150,15.0,82.0,-0.1
38712,2015-10-27,[ 21:12 ],0,150,15.0,82.0,-0.1
38713,2015-10-27,[ 21:13 ],0,225,15.0,82.0,-0.1
38714,2015-10-27,[ 21:14 ],0,211,15.0,82.0,-0.1
38715,2015-10-27,[ 21:15 ],0,207,15.0,82.0,-0.1
38716,2015-10-27,[ 21:16 ],0,208,15.0,82.0,-0.1
38717,2015-10-27,[ 21:17 ],0,205,15.0,82.0,-0.1
38718,2015-10-27,[ 21:18 ],0,207,15.0,82.0,-0.1
38719,2015-10-27,[ 21:19 ],0,206,15.0,82.0,-0.1
38720,2015-10-27,[ 21:20 ],0,205,15.0,82.0,-0.1
38721,2015-10-27,[ 21:21 ],0,203,15.0,82.0,-0.1
38722,2015-10-27,[ 21:22 ],0,203,15.0,82.0,-0.1
38723,2015-10-27,[ 21:23 ],0,203,15.0,82.0,-0.1
38724,2015-10-27,[ 21:24 ],0,150,15.0,82.0,-0.1
38725,2015-10-27,[ 21:25 ],0,150,15.0,82.0,-0.1
38726,2015-10-27,[ 21:26 ],0,151,15.0,82.0,-0.1
38727,2015-10-27,[ 21:27 ],0,150,15.0,82.0,-0.1
38728,2015-10-27,[ 21:28 ],0,150,15.0,82.0,-0.1
38729,2015-10-27,[ 21:29 ],0,151,15.0,82.0,-0.1
38730,2015-10-27,[ 21:30 ],0,162,15.0,82.0,-0.1
38731,2015-10-27,[ 21:31 ],0,163,15.0,82.0,-0.1
38732,2015-10-27,[ 21:32 ],0,165,15.0,82.0,-0.1
38733,2015-10-27,[ 21:33 ],0,163,15.0,82.0,-0.1
38734,2015-10-27,[ 21:34 ],0,166,15.0,82.0,-0.1
38735,2015-10-27,[ 21:35 ],0,163,15.0,82.0,-0.1
38736,2015-10-27,[ 21:36 ],0,165,15.0,82.0,-0.1
38737,2015-10-27,[ 21:37 ],0,163,15.0,82.0,-0.1
38738,2015-10-27,[ 21:38 ],0,163,15.0,82.0,-0.1
38739,2015-10-27,[ 21:39 ],0,163,15.0,82.0,-0.1
38740,2015-10-27,[ 21:40 ],0,165,15.0,82.0,-0.1
38741,2015-10-27,[ 21:41 ],0,163,15.0,82.0,-0.1
38742,2015-10-27,[ 21:42 ],0,155,15.0,82.0,-0.1
38743,2015-10-27,[ 21:43 ],0,156,15.0,82.0,-0.1
38744,2015-10-27,[ 21:44 ],0,155,15.0,82.0,-0.1
38745,2015-10-27,[ 21:45 ],0,156,15.0,82.0,-0.1
38746,2015-10-27,[ 21:46 ],0,156,15.0,82.0,-0.1
38747,2015-10-27,[ 21:47 ],0,156,15.0,82.0,-0.1
38748,2015-10-27,[ 21:48 ],0,155,15.0,82.0,-0.1
38749,2015-10-27,[ 21:49 ],0,156,15.0,82.0,-0.1
38750,2015-10-27,[ 21:50 ],0,222,15.0,82.0,-0.1
