,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
36581,2016-09-26,[ 09:41 ],0,535,20.367,58.533,1.0
36582,2016-09-26,[ 09:42 ],0,464,20.4,58.4,1.0
36583,2016-09-26,[ 09:43 ],0,458,20.433,58.267,1.0
36584,2016-09-26,[ 09:44 ],0,456,20.467,58.133,1.0
36585,2016-09-26,[ 09:45 ],0,467,20.5,58.0,1.0
36586,2016-09-26,[ 09:46 ],0,469,20.533,57.867,1.0
36587,2016-09-26,[ 09:47 ],0,452,20.567,57.733,1.0
36588,2016-09-26,[ 09:48 ],0,460,20.6,57.6,1.0
36589,2016-09-26,[ 09:49 ],0,469,20.633,57.467,1.0
36590,2016-09-26,[ 09:50 ],0,470,20.667,57.333,1.0
36591,2016-09-26,[ 09:51 ],0,472,20.7,57.2,1.0
36592,2016-09-26,[ 09:52 ],0,475,20.733,57.067,1.0
36593,2016-09-26,[ 09:53 ],0,470,20.767,56.933,1.0
36594,2016-09-26,[ 09:54 ],0,492,20.8,56.8,1.0
36595,2016-09-26,[ 09:55 ],0,504,20.833,56.667,1.0
36596,2016-09-26,[ 09:56 ],0,504,20.867,56.533,1.0
36597,2016-09-26,[ 09:57 ],0,529,20.9,56.4,1.0
36598,2016-09-26,[ 09:58 ],0,516,20.933,56.267,1.0
36599,2016-09-26,[ 09:59 ],0,456,20.0,60.0,1.0
36600,2016-09-26,[ 10:00 ],0,464,20.0,60.0,1.0
36601,2016-09-26,[ 10:01 ],0,452,20.033,59.867,1.0
36602,2016-09-26,[ 10:02 ],0,472,20.067,59.733,1.0
36603,2016-09-26,[ 10:03 ],0,473,20.1,59.6,1.0
36604,2016-09-26,[ 10:04 ],0,469,20.133,59.467,1.0
36605,2016-09-26,[ 10:05 ],0,464,20.167,59.333,1.0
36606,2016-09-26,[ 10:06 ],0,459,20.2,59.2,1.0
36607,2016-09-26,[ 10:07 ],0,457,20.233,59.067,1.0
36608,2016-09-26,[ 10:08 ],0,453,20.267,58.933,1.0
36609,2016-09-26,[ 10:09 ],0,447,20.3,58.8,1.0
36610,2016-09-26,[ 10:10 ],0,497,20.333,58.667,1.0
36611,2016-09-26,[ 10:11 ],0,509,20.367,58.533,1.0
36612,2016-09-26,[ 10:12 ],0,515,20.4,58.4,1.0
36613,2016-09-26,[ 10:13 ],0,499,20.433,58.267,1.0
36614,2016-09-26,[ 10:14 ],0,500,20.467,58.133,1.0
36615,2016-09-26,[ 10:15 ],0,508,20.5,58.0,1.0
36616,2016-09-26,[ 10:16 ],0,514,20.533,57.867,1.0
36617,2016-09-26,[ 10:17 ],0,479,20.567,57.733,1.0
36618,2016-09-26,[ 10:18 ],0,468,20.6,57.6,1.0
36619,2016-09-26,[ 10:19 ],0,453,20.633,57.467,1.0
36620,2016-09-26,[ 10:20 ],0,460,20.667,57.333,1.0
36621,2016-09-26,[ 10:21 ],0,478,20.7,57.2,1.0
36622,2016-09-26,[ 10:22 ],0,478,20.733,57.067,1.0
36623,2016-09-26,[ 10:23 ],0,473,20.767,56.933,1.0
36624,2016-09-26,[ 10:24 ],0,479,20.8,56.8,1.0
36625,2016-09-26,[ 10:25 ],0,471,20.833,56.667,1.0
36626,2016-09-26,[ 10:26 ],0,465,20.867,56.533,1.0
36627,2016-09-26,[ 10:27 ],0,467,20.9,56.4,1.0
36628,2016-09-26,[ 10:28 ],0,465,20.933,56.267,1.0
36629,2016-09-26,[ 10:29 ],0,468,21.0,56.0,1.0
36630,2016-09-26,[ 10:30 ],0,497,21.0,56.0,1.0
36631,2016-09-26,[ 10:31 ],0,476,21.0,56.0,1.0
36632,2016-09-26,[ 10:32 ],0,476,21.0,56.0,1.0
36633,2016-09-26,[ 10:33 ],0,465,21.0,56.0,1.0
36634,2016-09-26,[ 10:34 ],0,562,21.0,56.0,1.0
36635,2016-09-26,[ 10:35 ],0,562,21.0,56.0,1.0
36636,2016-09-26,[ 10:36 ],0,556,21.0,56.0,1.0
36637,2016-09-26,[ 10:37 ],0,556,21.0,56.0,1.0
36638,2016-09-26,[ 10:38 ],0,556,21.0,56.0,1.0
36639,2016-09-26,[ 10:39 ],0,553,21.0,56.0,1.0
36640,2016-09-26,[ 10:40 ],0,548,21.0,56.0,1.0
36641,2016-09-26,[ 10:41 ],0,555,21.0,56.0,1.0
36642,2016-09-26,[ 10:42 ],0,594,21.0,56.0,1.0
36643,2016-09-26,[ 10:43 ],0,589,21.0,56.0,1.0
36644,2016-09-26,[ 10:44 ],0,589,21.0,56.0,1.0
36645,2016-09-26,[ 10:45 ],0,580,21.0,56.0,1.0
36646,2016-09-26,[ 10:46 ],0,495,21.0,56.0,1.0
36647,2016-09-26,[ 10:47 ],0,497,21.0,56.0,1.0
36648,2016-09-26,[ 10:48 ],0,488,21.0,56.0,1.0
36649,2016-09-26,[ 10:49 ],0,497,21.0,56.0,1.0
36650,2016-09-26,[ 10:50 ],0,2051,21.0,56.0,1.0
36651,2016-09-26,[ 10:51 ],0,3208,21.0,56.0,1.0
36652,2016-09-26,[ 10:52 ],0,3208,21.0,56.0,1.0
36653,2016-09-26,[ 10:53 ],0,2112,21.0,56.0,1.0
36654,2016-09-26,[ 10:54 ],0,2037,21.0,56.0,1.0
36655,2016-09-26,[ 10:55 ],0,3060,21.0,56.0,1.0
36656,2016-09-26,[ 10:56 ],0,2998,21.0,56.0,1.0
36657,2016-09-26,[ 10:57 ],0,3008,21.0,56.0,1.0
36658,2016-09-26,[ 10:58 ],0,526,21.0,56.0,1.0
36659,2016-09-26,[ 10:59 ],0,534,21.0,56.0,1.0
36660,2016-09-26,[ 11:00 ],0,539,21.0,56.0,1.0
36661,2016-09-26,[ 11:01 ],0,539,21.0,55.9,1.0
36662,2016-09-26,[ 11:02 ],0,545,21.0,55.8,1.0
36663,2016-09-26,[ 11:03 ],0,522,21.0,55.7,1.0
36664,2016-09-26,[ 11:04 ],0,530,21.0,55.6,1.0
36665,2016-09-26,[ 11:05 ],0,523,21.0,55.5,1.0
36666,2016-09-26,[ 11:06 ],0,523,21.0,55.4,1.0
36667,2016-09-26,[ 11:07 ],0,597,21.0,55.3,1.0
36668,2016-09-26,[ 11:08 ],0,598,21.0,55.2,1.0
36669,2016-09-26,[ 11:09 ],0,611,21.0,55.1,1.0
36670,2016-09-26,[ 11:10 ],0,1646,21.0,55.0,1.0
36671,2016-09-26,[ 11:11 ],0,1709,21.0,54.9,1.0
36672,2016-09-26,[ 11:12 ],0,620,21.0,54.8,1.0
36673,2016-09-26,[ 11:13 ],0,1076,21.0,54.7,1.0
36674,2016-09-26,[ 11:14 ],0,1076,21.0,54.6,1.0
36675,2016-09-26,[ 11:15 ],0,635,21.0,54.5,1.0
36676,2016-09-26,[ 11:16 ],0,631,21.0,54.4,1.0
36677,2016-09-26,[ 11:17 ],0,637,21.0,54.3,1.0
36678,2016-09-26,[ 11:18 ],0,2139,21.0,54.2,1.0
36679,2016-09-26,[ 11:19 ],0,2155,21.0,54.1,1.0
36680,2016-09-26,[ 11:20 ],0,2143,21.0,54.0,1.0
36681,2016-09-26,[ 11:21 ],0,2094,21.0,53.9,1.0
36682,2016-09-26,[ 11:22 ],0,2093,21.0,53.8,1.0
36683,2016-09-26,[ 11:23 ],0,2062,21.0,53.7,1.0
36684,2016-09-26,[ 11:24 ],0,1930,21.0,53.6,1.0
36685,2016-09-26,[ 11:25 ],0,2060,21.0,53.5,1.0
36686,2016-09-26,[ 11:26 ],0,2049,21.0,53.4,1.0
36687,2016-09-26,[ 11:27 ],0,2051,21.0,53.3,1.0
36688,2016-09-26,[ 11:28 ],0,2020,21.0,53.2,1.0
36689,2016-09-26,[ 11:29 ],0,2002,21.0,53.0,1.0
36690,2016-09-26,[ 11:30 ],0,1950,21.0,49.0,1.0
36691,2016-09-26,[ 11:31 ],0,662,21.0,48.867,1.0
36692,2016-09-26,[ 11:32 ],0,662,21.0,48.733,1.0
36693,2016-09-26,[ 11:33 ],0,601,21.0,48.6,1.0
36694,2016-09-26,[ 11:34 ],0,601,21.0,48.467,1.0
36695,2016-09-26,[ 11:35 ],0,533,21.0,48.333,1.0
36696,2016-09-26,[ 11:36 ],0,661,21.0,48.2,1.0
36697,2016-09-26,[ 11:37 ],0,642,21.0,48.067,1.0
36698,2016-09-26,[ 11:38 ],0,628,21.0,47.933,1.0
36699,2016-09-26,[ 11:39 ],0,607,21.0,47.8,1.0
36700,2016-09-26,[ 11:40 ],0,613,21.0,47.667,1.0
36701,2016-09-26,[ 11:41 ],0,607,21.0,47.533,1.0
36702,2016-09-26,[ 11:42 ],0,553,21.0,47.4,1.0
36703,2016-09-26,[ 11:43 ],0,548,21.0,47.267,1.0
36704,2016-09-26,[ 11:44 ],0,550,21.0,47.133,1.0
36705,2016-09-26,[ 11:45 ],0,557,21.0,47.0,1.0
36706,2016-09-26,[ 11:46 ],0,544,21.0,46.867,1.0
36707,2016-09-26,[ 11:47 ],0,562,21.0,46.733,1.0
36708,2016-09-26,[ 11:48 ],0,577,21.0,46.6,1.0
36709,2016-09-26,[ 11:49 ],0,543,21.0,46.467,1.0
36710,2016-09-26,[ 11:50 ],0,522,21.0,46.333,1.0
36711,2016-09-26,[ 11:51 ],0,538,21.0,46.2,1.0
36712,2016-09-26,[ 11:52 ],0,538,21.0,46.067,1.0
36713,2016-09-26,[ 11:53 ],0,540,21.0,45.933,1.0
36714,2016-09-26,[ 11:54 ],0,523,21.0,45.8,1.0
36715,2016-09-26,[ 11:55 ],0,530,21.0,45.667,1.0
36716,2016-09-26,[ 11:56 ],0,556,21.0,45.533,1.0
36717,2016-09-26,[ 11:57 ],0,548,21.0,45.4,1.0
36718,2016-09-26,[ 11:58 ],0,541,21.0,45.267,1.0
36719,2016-09-26,[ 11:59 ],0,509,21.0,49.0,1.0
36720,2016-09-26,[ 12:00 ],0,509,21.0,49.0,1.0
36721,2016-09-26,[ 12:01 ],0,474,21.033,48.9,1.0
36722,2016-09-26,[ 12:02 ],0,487,21.067,48.8,1.0
36723,2016-09-26,[ 12:03 ],0,484,21.1,48.7,1.0
36724,2016-09-26,[ 12:04 ],0,472,21.133,48.6,1.0
36725,2016-09-26,[ 12:05 ],0,473,21.167,48.5,1.0
36726,2016-09-26,[ 12:06 ],0,470,21.2,48.4,1.0
36727,2016-09-26,[ 12:07 ],0,471,21.233,48.3,1.0
36728,2016-09-26,[ 12:08 ],0,584,21.267,48.2,1.0
36729,2016-09-26,[ 12:09 ],0,353,21.3,48.1,1.0
36730,2016-09-26,[ 12:10 ],0,446,21.333,48.0,1.0
36731,2016-09-26,[ 12:11 ],0,446,21.367,47.9,1.0
36732,2016-09-26,[ 12:12 ],0,291,21.4,47.8,1.0
36733,2016-09-26,[ 12:13 ],0,287,21.433,47.7,1.0
36734,2016-09-26,[ 12:14 ],0,291,21.467,47.6,1.0
36735,2016-09-26,[ 12:15 ],0,288,21.5,47.5,1.0
36736,2016-09-26,[ 12:16 ],0,289,21.533,47.4,1.0
36737,2016-09-26,[ 12:17 ],0,291,21.567,47.3,1.0
36738,2016-09-26,[ 12:18 ],0,285,21.6,47.2,1.0
36739,2016-09-26,[ 12:19 ],0,318,21.633,47.1,1.0
36740,2016-09-26,[ 12:20 ],0,321,21.667,47.0,1.0
36741,2016-09-26,[ 12:21 ],0,318,21.7,46.9,1.0
36742,2016-09-26,[ 12:22 ],0,318,21.733,46.8,1.0
36743,2016-09-26,[ 12:23 ],0,319,21.767,46.7,1.0
36744,2016-09-26,[ 12:24 ],0,319,21.8,46.6,1.0
36745,2016-09-26,[ 12:25 ],0,319,21.833,46.5,1.0
36746,2016-09-26,[ 12:26 ],0,319,21.867,46.4,1.0
36747,2016-09-26,[ 12:27 ],0,315,21.9,46.3,1.0
36748,2016-09-26,[ 12:28 ],0,313,21.933,46.2,1.0
36749,2016-09-26,[ 12:29 ],0,315,22.0,46.0,1.0
36750,2016-09-26,[ 12:30 ],0,312,23.0,44.0,1.0
36751,2016-09-26,[ 12:31 ],0,310,23.033,43.933,1.0
36752,2016-09-26,[ 12:32 ],0,312,23.067,43.867,1.0
36753,2016-09-26,[ 12:33 ],0,308,23.1,43.8,1.0
36754,2016-09-26,[ 12:34 ],0,309,23.133,43.733,1.0
36755,2016-09-26,[ 12:35 ],0,307,23.167,43.667,1.0
36756,2016-09-26,[ 12:36 ],0,307,23.2,43.6,1.0
36757,2016-09-26,[ 12:37 ],0,305,23.233,43.533,1.0
36758,2016-09-26,[ 12:38 ],0,241,23.267,43.467,1.0
36759,2016-09-26,[ 12:39 ],0,242,23.3,43.4,1.0
36760,2016-09-26,[ 12:40 ],0,240,23.333,43.333,1.0
36761,2016-09-26,[ 12:41 ],0,240,23.367,43.267,1.0
36762,2016-09-26,[ 12:42 ],0,242,23.4,43.2,1.0
36763,2016-09-26,[ 12:43 ],0,240,23.433,43.133,1.0
36764,2016-09-26,[ 12:44 ],0,240,23.467,43.067,1.0
36765,2016-09-26,[ 12:45 ],0,239,23.5,43.0,1.0
36766,2016-09-26,[ 12:46 ],0,239,23.533,42.933,1.0
36767,2016-09-26,[ 12:47 ],0,240,23.567,42.867,1.0
36768,2016-09-26,[ 12:48 ],0,240,23.6,42.8,1.0
36769,2016-09-26,[ 12:49 ],0,239,23.633,42.733,1.0
36770,2016-09-26,[ 12:50 ],0,239,23.667,42.667,1.0
36771,2016-09-26,[ 12:51 ],0,239,23.7,42.6,1.0
36772,2016-09-26,[ 12:52 ],0,239,23.733,42.533,1.0
36773,2016-09-26,[ 12:53 ],0,240,23.767,42.467,1.0
36774,2016-09-26,[ 12:54 ],0,237,23.8,42.4,1.0
36775,2016-09-26,[ 12:55 ],0,238,23.833,42.333,1.0
36776,2016-09-26,[ 12:56 ],0,239,23.867,42.267,1.0
36777,2016-09-26,[ 12:57 ],0,238,23.9,42.2,1.0
36778,2016-09-26,[ 12:58 ],0,239,23.933,42.133,1.0
36779,2016-09-26,[ 12:59 ],0,239,23.0,44.0,1.0
36780,2016-09-26,[ 13:00 ],0,240,23.0,44.0,1.0
36781,2016-09-26,[ 13:01 ],0,239,22.967,44.067,1.0
36782,2016-09-26,[ 13:02 ],0,238,22.933,44.133,1.0
36783,2016-09-26,[ 13:03 ],0,212,22.9,44.2,1.0
36784,2016-09-26,[ 13:04 ],0,212,22.867,44.267,1.0
36785,2016-09-26,[ 13:05 ],0,210,22.833,44.333,1.0
36786,2016-09-26,[ 13:06 ],0,207,22.8,44.4,1.0
36787,2016-09-26,[ 13:07 ],0,207,22.767,44.467,1.0
36788,2016-09-26,[ 13:08 ],0,211,22.733,44.533,1.0
36789,2016-09-26,[ 13:09 ],0,207,22.7,44.6,1.0
36790,2016-09-26,[ 13:10 ],0,210,22.667,44.667,1.0
36791,2016-09-26,[ 13:11 ],0,211,22.633,44.733,1.0
36792,2016-09-26,[ 13:12 ],0,208,22.6,44.8,1.0
36793,2016-09-26,[ 13:13 ],0,207,22.567,44.867,1.0
36794,2016-09-26,[ 13:14 ],0,238,22.533,44.933,1.0
36795,2016-09-26,[ 13:15 ],0,237,22.5,45.0,1.0
36796,2016-09-26,[ 13:16 ],0,238,22.467,45.067,1.0
36797,2016-09-26,[ 13:17 ],0,207,22.433,45.133,1.0
36798,2016-09-26,[ 13:18 ],0,207,22.4,45.2,1.0
36799,2016-09-26,[ 13:19 ],0,208,22.367,45.267,1.0
36800,2016-09-26,[ 13:20 ],0,210,22.333,45.333,1.0
36801,2016-09-26,[ 13:21 ],0,211,22.3,45.4,1.0
36802,2016-09-26,[ 13:22 ],0,210,22.267,45.467,1.0
36803,2016-09-26,[ 13:23 ],0,210,22.233,45.533,1.0
36804,2016-09-26,[ 13:24 ],0,206,22.2,45.6,1.0
36805,2016-09-26,[ 13:25 ],0,206,22.167,45.667,1.0
36806,2016-09-26,[ 13:26 ],0,208,22.133,45.733,1.0
36807,2016-09-26,[ 13:27 ],0,210,22.1,45.8,1.0
36808,2016-09-26,[ 13:28 ],0,237,22.067,45.867,1.0
36809,2016-09-26,[ 13:29 ],0,238,22.0,46.0,1.0
36810,2016-09-26,[ 13:30 ],0,319,23.0,44.0,1.0
36811,2016-09-26,[ 13:31 ],0,318,23.033,43.933,1.0
36812,2016-09-26,[ 13:32 ],0,275,23.067,43.867,1.0
36813,2016-09-26,[ 13:33 ],0,278,23.1,43.8,1.0
36814,2016-09-26,[ 13:34 ],0,276,23.133,43.733,1.0
36815,2016-09-26,[ 13:35 ],0,275,23.167,43.667,1.0
36816,2016-09-26,[ 13:36 ],0,274,23.2,43.6,1.0
36817,2016-09-26,[ 13:37 ],0,276,23.233,43.533,1.0
36818,2016-09-26,[ 13:38 ],0,276,23.267,43.467,1.0
36819,2016-09-26,[ 13:39 ],0,275,23.3,43.4,1.0
36820,2016-09-26,[ 13:40 ],0,309,23.333,43.333,1.0
36821,2016-09-26,[ 13:41 ],0,413,23.367,43.267,1.0
36822,2016-09-26,[ 13:42 ],0,340,23.4,43.2,1.0
36823,2016-09-26,[ 13:43 ],0,341,23.433,43.133,1.0
36824,2016-09-26,[ 13:44 ],0,324,23.467,43.067,1.0
36825,2016-09-26,[ 13:45 ],0,315,23.5,43.0,1.0
36826,2016-09-26,[ 13:46 ],0,526,23.533,42.933,1.0
36827,2016-09-26,[ 13:47 ],0,522,23.567,42.867,1.0
36828,2016-09-26,[ 13:48 ],0,532,23.6,42.8,1.0
36829,2016-09-26,[ 13:49 ],0,587,23.633,42.733,1.0
36830,2016-09-26,[ 13:50 ],0,583,23.667,42.667,1.0
36831,2016-09-26,[ 13:51 ],0,578,23.7,42.6,1.0
36832,2016-09-26,[ 13:52 ],0,581,23.733,42.533,1.0
36833,2016-09-26,[ 13:53 ],0,577,23.767,42.467,1.0
36834,2016-09-26,[ 13:54 ],0,460,23.8,42.4,1.0
36835,2016-09-26,[ 13:55 ],0,241,23.833,42.333,1.0
36836,2016-09-26,[ 13:56 ],0,241,23.867,42.267,1.0
36837,2016-09-26,[ 13:57 ],0,240,23.9,42.2,1.0
36838,2016-09-26,[ 13:58 ],0,240,23.933,42.133,1.0
36839,2016-09-26,[ 13:59 ],0,241,23.0,44.0,1.0
36840,2016-09-26,[ 14:00 ],0,242,23.0,44.0,1.0
36841,2016-09-26,[ 14:01 ],0,241,23.0,44.1,1.0
36842,2016-09-26,[ 14:02 ],0,241,23.0,44.2,1.0
36843,2016-09-26,[ 14:03 ],0,242,23.0,44.3,1.0
36844,2016-09-26,[ 14:04 ],0,242,23.0,44.4,1.0
36845,2016-09-26,[ 14:05 ],0,241,23.0,44.5,1.0
36846,2016-09-26,[ 14:06 ],0,242,23.0,44.6,1.0
36847,2016-09-26,[ 14:07 ],0,241,23.0,44.7,1.0
36848,2016-09-26,[ 14:08 ],0,241,23.0,44.8,1.0
36849,2016-09-26,[ 14:09 ],0,242,23.0,44.9,1.0
36850,2016-09-26,[ 14:10 ],0,243,23.0,45.0,1.0
36851,2016-09-26,[ 14:11 ],0,245,23.0,45.1,1.0
36852,2016-09-26,[ 14:12 ],0,369,23.0,45.2,1.0
36853,2016-09-26,[ 14:13 ],0,309,23.0,45.3,1.0
36854,2016-09-26,[ 14:14 ],0,306,23.0,45.4,1.0
36855,2016-09-26,[ 14:15 ],0,309,23.0,45.5,1.0
36856,2016-09-26,[ 14:16 ],0,309,23.0,45.6,1.0
36857,2016-09-26,[ 14:17 ],0,309,23.0,45.7,1.0
36858,2016-09-26,[ 14:18 ],0,309,23.0,45.8,1.0
36859,2016-09-26,[ 14:19 ],0,309,23.0,45.9,1.0
36860,2016-09-26,[ 14:20 ],0,310,23.0,46.0,1.0
36861,2016-09-26,[ 14:21 ],0,309,23.0,46.1,1.0
36862,2016-09-26,[ 14:22 ],0,310,23.0,46.2,1.0
36863,2016-09-26,[ 14:23 ],0,311,23.0,46.3,1.0
36864,2016-09-26,[ 14:24 ],0,310,23.0,46.4,1.0
36865,2016-09-26,[ 14:25 ],0,311,23.0,46.5,1.0
36866,2016-09-26,[ 14:26 ],0,311,23.0,46.6,1.0
36867,2016-09-26,[ 14:27 ],0,311,23.0,46.7,1.0
36868,2016-09-26,[ 14:28 ],0,311,23.0,46.8,1.0
36869,2016-09-26,[ 14:29 ],0,309,23.0,47.0,1.0
36870,2016-09-26,[ 14:30 ],0,310,24.0,41.0,1.0
36871,2016-09-26,[ 14:31 ],0,309,24.033,40.8,1.0
36872,2016-09-26,[ 14:32 ],0,311,24.067,40.6,1.0
36873,2016-09-26,[ 14:33 ],0,309,24.1,40.4,1.0
36874,2016-09-26,[ 14:34 ],0,310,24.133,40.2,1.0
36875,2016-09-26,[ 14:35 ],0,312,24.167,40.0,1.0
36876,2016-09-26,[ 14:36 ],0,311,24.2,39.8,1.0
36877,2016-09-26,[ 14:37 ],0,311,24.233,39.6,1.0
36878,2016-09-26,[ 14:38 ],0,311,24.267,39.4,1.0
36879,2016-09-26,[ 14:39 ],0,310,24.3,39.2,1.0
36880,2016-09-26,[ 14:40 ],0,310,24.333,39.0,1.0
36881,2016-09-26,[ 14:41 ],0,311,24.367,38.8,1.0
36882,2016-09-26,[ 14:42 ],0,311,24.4,38.6,1.0
36883,2016-09-26,[ 14:43 ],0,310,24.433,38.4,1.0
36884,2016-09-26,[ 14:44 ],0,313,24.467,38.2,1.0
36885,2016-09-26,[ 14:45 ],0,313,24.5,38.0,1.0
36886,2016-09-26,[ 14:46 ],0,311,24.533,37.8,1.0
36887,2016-09-26,[ 14:47 ],0,312,24.567,37.6,1.0
36888,2016-09-26,[ 14:48 ],0,312,24.6,37.4,1.0
36889,2016-09-26,[ 14:49 ],0,311,24.633,37.2,1.0
36890,2016-09-26,[ 14:50 ],0,311,24.667,37.0,1.0
36891,2016-09-26,[ 14:51 ],0,312,24.7,36.8,1.0
36892,2016-09-26,[ 14:52 ],0,312,24.733,36.6,1.0
36893,2016-09-26,[ 14:53 ],0,313,24.767,36.4,1.0
36894,2016-09-26,[ 14:54 ],0,310,24.8,36.2,1.0
36895,2016-09-26,[ 14:55 ],0,312,24.833,36.0,1.0
36896,2016-09-26,[ 14:56 ],0,316,24.867,35.8,1.0
36897,2016-09-26,[ 14:57 ],0,320,24.9,35.6,1.0
36898,2016-09-26,[ 14:58 ],0,320,24.933,35.4,1.0
36899,2016-09-26,[ 14:59 ],0,319,24.0,41.0,1.0
36900,2016-09-26,[ 15:00 ],0,320,24.0,41.0,1.0
36901,2016-09-26,[ 15:01 ],0,319,24.0,41.0,1.0
36902,2016-09-26,[ 15:02 ],0,317,24.0,41.0,1.0
36903,2016-09-26,[ 15:03 ],0,316,24.0,41.0,1.0
36904,2016-09-26,[ 15:04 ],0,316,24.0,41.0,1.0
36905,2016-09-26,[ 15:05 ],0,315,24.0,41.0,1.0
36906,2016-09-26,[ 15:06 ],0,313,24.0,41.0,1.0
36907,2016-09-26,[ 15:07 ],0,313,24.0,41.0,1.0
36908,2016-09-26,[ 15:08 ],0,313,24.0,41.0,1.0
36909,2016-09-26,[ 15:09 ],0,312,24.0,41.0,1.0
36910,2016-09-26,[ 15:10 ],0,311,24.0,41.0,1.0
36911,2016-09-26,[ 15:11 ],0,311,24.0,41.0,1.0
36912,2016-09-26,[ 15:12 ],0,311,24.0,41.0,1.0
36913,2016-09-26,[ 15:13 ],0,310,24.0,41.0,1.0
36914,2016-09-26,[ 15:14 ],0,311,24.0,41.0,1.0
36915,2016-09-26,[ 15:15 ],0,309,24.0,41.0,1.0
36916,2016-09-26,[ 15:16 ],0,309,24.0,41.0,1.0
36917,2016-09-26,[ 15:17 ],0,308,24.0,41.0,1.0
36918,2016-09-26,[ 15:18 ],0,309,24.0,41.0,1.0
36919,2016-09-26,[ 15:19 ],0,365,24.0,41.0,1.0
36920,2016-09-26,[ 15:20 ],0,2863,24.0,41.0,1.0
36921,2016-09-26,[ 15:21 ],0,2877,24.0,41.0,1.0
36922,2016-09-26,[ 15:22 ],0,334,24.0,41.0,1.0
36923,2016-09-26,[ 15:23 ],0,334,24.0,41.0,1.0
36924,2016-09-26,[ 15:24 ],0,340,24.0,41.0,1.0
36925,2016-09-26,[ 15:25 ],0,343,24.0,41.0,1.0
36926,2016-09-26,[ 15:26 ],0,342,24.0,41.0,1.0
36927,2016-09-26,[ 15:27 ],0,345,24.0,41.0,1.0
36928,2016-09-26,[ 15:28 ],0,347,24.0,41.0,1.0
36929,2016-09-26,[ 15:29 ],0,343,24.0,41.0,1.0
36930,2016-09-26,[ 15:30 ],0,343,24.0,41.0,1.0
36931,2016-09-26,[ 15:31 ],0,354,24.0,41.0,1.0
36932,2016-09-26,[ 15:32 ],0,340,24.0,41.0,1.0
36933,2016-09-26,[ 15:33 ],0,341,24.0,41.0,1.0
36934,2016-09-26,[ 15:34 ],0,337,24.0,41.0,1.0
36935,2016-09-26,[ 15:35 ],0,333,24.0,41.0,1.0
36936,2016-09-26,[ 15:36 ],0,334,24.0,41.0,1.0
36937,2016-09-26,[ 15:37 ],0,321,24.0,41.0,1.0
36938,2016-09-26,[ 15:38 ],0,299,24.0,41.0,1.0
36939,2016-09-26,[ 15:39 ],0,299,24.0,41.0,1.0
36940,2016-09-26,[ 15:40 ],0,298,24.0,41.0,1.0
36941,2016-09-26,[ 15:41 ],0,439,24.0,41.0,1.0
36942,2016-09-26,[ 15:42 ],0,385,24.0,41.0,1.0
36943,2016-09-26,[ 15:43 ],0,390,24.0,41.0,1.0
36944,2016-09-26,[ 15:44 ],0,382,24.0,41.0,1.0
36945,2016-09-26,[ 15:45 ],0,393,24.0,41.0,1.0
36946,2016-09-26,[ 15:46 ],0,399,24.0,41.0,1.0
36947,2016-09-26,[ 15:47 ],0,386,24.0,41.0,1.0
36948,2016-09-26,[ 15:48 ],0,387,24.0,41.0,1.0
36949,2016-09-26,[ 15:49 ],0,392,24.0,41.0,1.0
36950,2016-09-26,[ 15:50 ],0,378,24.0,41.0,1.0
36951,2016-09-26,[ 15:51 ],0,386,24.0,41.0,1.0
36952,2016-09-26,[ 15:52 ],0,394,24.0,41.0,1.0
36953,2016-09-26,[ 15:53 ],0,379,24.0,41.0,1.0
36954,2016-09-26,[ 15:54 ],0,376,24.0,41.0,1.0
36955,2016-09-26,[ 15:55 ],0,381,24.0,41.0,1.0
36956,2016-09-26,[ 15:56 ],0,375,24.0,41.0,1.0
36957,2016-09-26,[ 15:57 ],0,369,24.0,41.0,1.0
36958,2016-09-26,[ 15:58 ],0,379,24.0,41.0,1.0
36959,2016-09-26,[ 15:59 ],0,472,24.0,41.0,1.0
36960,2016-09-26,[ 16:00 ],0,385,24.0,41.0,1.0
36961,2016-09-26,[ 16:01 ],0,369,24.0,41.0,1.0
36962,2016-09-26,[ 16:02 ],0,365,24.0,41.0,1.0
36963,2016-09-26,[ 16:03 ],0,372,24.0,41.0,1.0
36964,2016-09-26,[ 16:04 ],0,464,24.0,41.0,1.0
36965,2016-09-26,[ 16:05 ],0,2575,24.0,41.0,1.0
36966,2016-09-26,[ 16:06 ],0,2563,24.0,41.0,1.0
36967,2016-09-26,[ 16:07 ],0,443,24.0,41.0,1.0
36968,2016-09-26,[ 16:08 ],0,488,24.0,41.0,1.0
36969,2016-09-26,[ 16:09 ],0,513,24.0,41.0,1.0
36970,2016-09-26,[ 16:10 ],0,457,24.0,41.0,1.0
36971,2016-09-26,[ 16:11 ],0,556,24.0,41.0,1.0
36972,2016-09-26,[ 16:12 ],0,465,24.0,41.0,1.0
36973,2016-09-26,[ 16:13 ],0,482,24.0,41.0,1.0
36974,2016-09-26,[ 16:14 ],0,557,24.0,41.0,1.0
36975,2016-09-26,[ 16:15 ],0,530,24.0,41.0,1.0
36976,2016-09-26,[ 16:16 ],0,438,24.0,41.0,1.0
36977,2016-09-26,[ 16:17 ],0,437,24.0,41.0,1.0
36978,2016-09-26,[ 16:18 ],0,523,24.0,41.0,1.0
