,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
33367,2016-11-24,[ 04:07 ],0,165,9.0,94.633,1.2
33368,2016-11-24,[ 04:08 ],0,163,9.0,94.867,1.2
33369,2016-11-24,[ 04:09 ],0,165,9.0,95.1,1.2
33370,2016-11-24,[ 04:10 ],0,167,9.0,95.333,1.2
33371,2016-11-24,[ 04:11 ],0,166,9.0,95.567,1.2
33372,2016-11-24,[ 04:12 ],0,166,9.0,95.8,1.2
33373,2016-11-24,[ 04:13 ],0,165,9.0,96.033,1.2
33374,2016-11-24,[ 04:14 ],0,166,9.0,96.267,1.2
33375,2016-11-24,[ 04:15 ],0,166,9.0,96.5,1.2
33376,2016-11-24,[ 04:16 ],0,166,9.0,96.733,1.2
33377,2016-11-24,[ 04:17 ],0,166,9.0,96.967,1.2
33378,2016-11-24,[ 04:18 ],0,165,9.0,97.2,1.2
33379,2016-11-24,[ 04:19 ],0,166,9.0,97.433,1.2
33380,2016-11-24,[ 04:20 ],0,166,9.0,97.667,1.2
33381,2016-11-24,[ 04:21 ],0,166,9.0,97.9,1.2
33382,2016-11-24,[ 04:22 ],0,165,9.0,98.133,1.2
33383,2016-11-24,[ 04:23 ],0,168,9.0,98.367,1.2
33384,2016-11-24,[ 04:24 ],0,224,9.0,98.6,1.2
33385,2016-11-24,[ 04:25 ],0,218,9.0,98.833,1.2
33386,2016-11-24,[ 04:26 ],0,226,9.0,99.067,1.2
33387,2016-11-24,[ 04:27 ],0,235,9.0,99.3,1.2
33388,2016-11-24,[ 04:28 ],0,232,9.0,99.533,1.2
33389,2016-11-24,[ 04:29 ],0,223,9.0,100.0,1.2
33390,2016-11-24,[ 04:30 ],0,219,9.0,100.0,1.2
33391,2016-11-24,[ 04:31 ],0,219,9.0,100.0,1.2
33392,2016-11-24,[ 04:32 ],0,214,9.0,100.0,1.2
33393,2016-11-24,[ 04:33 ],0,216,9.0,100.0,1.2
33394,2016-11-24,[ 04:34 ],0,301,9.0,100.0,1.2
33395,2016-11-24,[ 04:35 ],0,286,9.0,100.0,1.2
33396,2016-11-24,[ 04:36 ],0,292,9.0,100.0,1.2
33397,2016-11-24,[ 04:37 ],0,289,9.0,100.0,1.2
33398,2016-11-24,[ 04:38 ],0,281,9.0,100.0,1.2
33399,2016-11-24,[ 04:39 ],0,291,9.0,100.0,1.2
33400,2016-11-24,[ 04:40 ],0,282,9.0,100.0,1.2
33401,2016-11-24,[ 04:41 ],0,286,9.0,100.0,1.2
33402,2016-11-24,[ 04:42 ],0,280,9.0,100.0,1.2
33403,2016-11-24,[ 04:43 ],0,288,9.0,100.0,1.2
33404,2016-11-24,[ 04:44 ],0,278,9.0,100.0,1.2
33405,2016-11-24,[ 04:45 ],0,259,9.0,100.0,1.2
33406,2016-11-24,[ 04:46 ],0,194,9.0,100.0,1.2
33407,2016-11-24,[ 04:47 ],0,222,9.0,100.0,1.2
33408,2016-11-24,[ 04:48 ],0,212,9.0,100.0,1.2
33409,2016-11-24,[ 04:49 ],0,223,9.0,100.0,1.2
33410,2016-11-24,[ 04:50 ],0,217,9.0,100.0,1.2
33411,2016-11-24,[ 04:51 ],0,206,9.0,100.0,1.2
33412,2016-11-24,[ 04:52 ],0,222,9.0,100.0,1.2
33413,2016-11-24,[ 04:53 ],0,211,9.0,100.0,1.2
33414,2016-11-24,[ 04:54 ],0,188,9.0,100.0,1.2
33415,2016-11-24,[ 04:55 ],0,186,9.0,100.0,1.2
33416,2016-11-24,[ 04:56 ],0,185,9.0,100.0,1.2
33417,2016-11-24,[ 04:57 ],0,165,9.0,100.0,1.2
33418,2016-11-24,[ 04:58 ],0,163,9.0,100.0,1.2
33419,2016-11-24,[ 04:59 ],0,163,9.0,100.0,1.2
33420,2016-11-24,[ 05:00 ],0,167,9.0,100.0,1.2
33421,2016-11-24,[ 05:01 ],0,166,9.0,99.767,1.2
33422,2016-11-24,[ 05:02 ],0,166,9.0,99.533,1.2
33423,2016-11-24,[ 05:03 ],0,166,9.0,99.3,1.2
33424,2016-11-24,[ 05:04 ],0,167,9.0,99.067,1.2
33425,2016-11-24,[ 05:05 ],0,167,9.0,98.833,1.2
33426,2016-11-24,[ 05:06 ],0,163,9.0,98.6,1.2
33427,2016-11-24,[ 05:07 ],0,166,9.0,98.367,1.2
33428,2016-11-24,[ 05:08 ],0,165,9.0,98.133,1.2
33429,2016-11-24,[ 05:09 ],0,167,9.0,97.9,1.2
33430,2016-11-24,[ 05:10 ],0,166,9.0,97.667,1.2
33431,2016-11-24,[ 05:11 ],0,165,9.0,97.433,1.2
33432,2016-11-24,[ 05:12 ],0,165,9.0,97.2,1.2
33433,2016-11-24,[ 05:13 ],0,163,9.0,96.967,1.2
33434,2016-11-24,[ 05:14 ],0,166,9.0,96.733,1.2
33435,2016-11-24,[ 05:15 ],0,165,9.0,96.5,1.2
33436,2016-11-24,[ 05:16 ],0,166,9.0,96.267,1.2
33437,2016-11-24,[ 05:17 ],0,166,9.0,96.033,1.2
33438,2016-11-24,[ 05:18 ],0,167,9.0,95.8,1.2
33439,2016-11-24,[ 05:19 ],0,166,9.0,95.567,1.2
33440,2016-11-24,[ 05:20 ],0,166,9.0,95.333,1.2
33441,2016-11-24,[ 05:21 ],0,165,9.0,95.1,1.2
33442,2016-11-24,[ 05:22 ],0,165,9.0,94.867,1.2
33443,2016-11-24,[ 05:23 ],0,166,9.0,94.633,1.2
33444,2016-11-24,[ 05:24 ],0,168,9.0,94.4,1.2
33445,2016-11-24,[ 05:25 ],0,167,9.0,94.167,1.2
33446,2016-11-24,[ 05:26 ],0,170,9.0,93.933,1.2
33447,2016-11-24,[ 05:27 ],0,170,9.0,93.7,1.2
33448,2016-11-24,[ 05:28 ],0,168,9.0,93.467,1.2
33449,2016-11-24,[ 05:29 ],0,168,9.0,93.0,1.2
33450,2016-11-24,[ 05:30 ],0,169,8.0,100.0,1.2
33451,2016-11-24,[ 05:31 ],0,168,7.967,100.233,1.2
33452,2016-11-24,[ 05:32 ],0,166,7.933,100.467,1.2
33453,2016-11-24,[ 05:33 ],0,166,7.9,100.7,1.2
33454,2016-11-24,[ 05:34 ],0,166,7.867,100.933,1.2
33455,2016-11-24,[ 05:35 ],0,166,7.833,101.167,1.2
33456,2016-11-24,[ 05:36 ],0,165,7.8,101.4,1.2
33457,2016-11-24,[ 05:37 ],0,165,7.767,101.633,1.2
33458,2016-11-24,[ 05:38 ],0,166,7.733,101.867,1.2
33459,2016-11-24,[ 05:39 ],0,166,7.7,102.1,1.2
33460,2016-11-24,[ 05:40 ],0,238,7.667,102.333,1.2
33461,2016-11-24,[ 05:41 ],0,229,7.633,102.567,1.2
33462,2016-11-24,[ 05:42 ],0,221,7.6,102.8,1.2
33463,2016-11-24,[ 05:43 ],0,223,7.567,103.033,1.2
33464,2016-11-24,[ 05:44 ],0,225,7.533,103.267,1.2
33465,2016-11-24,[ 05:45 ],0,224,7.5,103.5,1.2
33466,2016-11-24,[ 05:46 ],0,223,7.467,103.733,1.2
33467,2016-11-24,[ 05:47 ],0,224,7.433,103.967,1.2
33468,2016-11-24,[ 05:48 ],0,224,7.4,104.2,1.2
33469,2016-11-24,[ 05:49 ],0,223,7.367,104.433,1.2
33470,2016-11-24,[ 05:50 ],0,221,7.333,104.667,1.2
33471,2016-11-24,[ 05:51 ],0,222,7.3,104.9,1.2
33472,2016-11-24,[ 05:52 ],0,224,7.267,105.133,1.2
33473,2016-11-24,[ 05:53 ],0,224,7.233,105.367,1.2
33474,2016-11-24,[ 05:54 ],0,221,7.2,105.6,1.2
33475,2016-11-24,[ 05:55 ],0,222,7.167,105.833,1.2
33476,2016-11-24,[ 05:56 ],0,222,7.133,106.067,1.2
33477,2016-11-24,[ 05:57 ],0,221,7.1,106.3,1.2
33478,2016-11-24,[ 05:58 ],0,222,7.067,106.533,1.2
33479,2016-11-24,[ 05:59 ],0,222,8.0,100.0,1.2
33480,2016-11-24,[ 06:00 ],0,225,8.0,100.0,1.2
33481,2016-11-24,[ 06:01 ],0,225,8.033,99.767,1.2
33482,2016-11-24,[ 06:02 ],0,225,8.067,99.533,1.2
33483,2016-11-24,[ 06:03 ],0,225,8.1,99.3,1.2
33484,2016-11-24,[ 06:04 ],0,226,8.133,99.067,1.2
33485,2016-11-24,[ 06:05 ],0,223,8.167,98.833,1.2
33486,2016-11-24,[ 06:06 ],0,222,8.2,98.6,1.2
33487,2016-11-24,[ 06:07 ],0,221,8.233,98.367,1.2
33488,2016-11-24,[ 06:08 ],0,223,8.267,98.133,1.2
33489,2016-11-24,[ 06:09 ],0,221,8.3,97.9,1.2
33490,2016-11-24,[ 06:10 ],0,225,8.333,97.667,1.2
33491,2016-11-24,[ 06:11 ],0,227,8.367,97.433,1.2
33492,2016-11-24,[ 06:12 ],0,226,8.4,97.2,1.2
33493,2016-11-24,[ 06:13 ],0,225,8.433,96.967,1.2
33494,2016-11-24,[ 06:14 ],0,225,8.467,96.733,1.2
33495,2016-11-24,[ 06:15 ],0,222,8.5,96.5,1.2
33496,2016-11-24,[ 06:16 ],0,223,8.533,96.267,1.2
33497,2016-11-24,[ 06:17 ],0,221,8.567,96.033,1.2
33498,2016-11-24,[ 06:18 ],0,218,8.6,95.8,1.2
33499,2016-11-24,[ 06:19 ],0,215,8.633,95.567,1.2
33500,2016-11-24,[ 06:20 ],0,166,8.667,95.333,1.2
33501,2016-11-24,[ 06:21 ],0,166,8.7,95.1,1.2
33502,2016-11-24,[ 06:22 ],0,163,8.733,94.867,1.2
33503,2016-11-24,[ 06:23 ],0,165,8.767,94.633,1.2
33504,2016-11-24,[ 06:24 ],0,163,8.8,94.4,1.2
33505,2016-11-24,[ 06:25 ],0,165,8.833,94.167,1.2
33506,2016-11-24,[ 06:26 ],0,163,8.867,93.933,1.2
33507,2016-11-24,[ 06:27 ],0,163,8.9,93.7,1.2
33508,2016-11-24,[ 06:28 ],0,165,8.933,93.467,1.2
33509,2016-11-24,[ 06:29 ],0,165,9.0,93.0,1.2
33510,2016-11-24,[ 06:30 ],0,163,9.0,93.0,1.2
33511,2016-11-24,[ 06:31 ],0,167,9.0,93.0,1.2
33512,2016-11-24,[ 06:32 ],0,166,9.0,93.0,1.2
33513,2016-11-24,[ 06:33 ],0,169,9.0,93.0,1.2
33514,2016-11-24,[ 06:34 ],0,168,9.0,93.0,1.2
33515,2016-11-24,[ 06:35 ],0,169,9.0,93.0,1.2
33516,2016-11-24,[ 06:36 ],0,169,9.0,93.0,1.2
33517,2016-11-24,[ 06:37 ],0,167,9.0,93.0,1.2
33518,2016-11-24,[ 06:38 ],0,166,9.0,93.0,1.2
33519,2016-11-24,[ 06:39 ],0,166,9.0,93.0,1.2
33520,2016-11-24,[ 06:40 ],0,168,9.0,93.0,1.2
33521,2016-11-24,[ 06:41 ],0,168,9.0,93.0,1.2
33522,2016-11-24,[ 06:42 ],0,168,9.0,93.0,1.2
33523,2016-11-24,[ 06:43 ],0,168,9.0,93.0,1.2
33524,2016-11-24,[ 06:44 ],0,168,9.0,93.0,1.2
33525,2016-11-24,[ 06:45 ],0,168,9.0,93.0,1.2
33526,2016-11-24,[ 06:46 ],0,167,9.0,93.0,1.2
33527,2016-11-24,[ 06:47 ],0,167,9.0,93.0,1.2
33528,2016-11-24,[ 06:48 ],0,166,9.0,93.0,1.2
33529,2016-11-24,[ 06:49 ],0,168,9.0,93.0,1.2
33530,2016-11-24,[ 06:50 ],0,166,9.0,93.0,1.2
33531,2016-11-24,[ 06:51 ],0,166,9.0,93.0,1.2
33532,2016-11-24,[ 06:52 ],0,168,9.0,93.0,1.2
33533,2016-11-24,[ 06:53 ],0,167,9.0,93.0,1.2
33534,2016-11-24,[ 06:54 ],0,169,9.0,93.0,1.2
33535,2016-11-24,[ 06:55 ],0,166,9.0,93.0,1.2
33536,2016-11-24,[ 06:56 ],0,168,9.0,93.0,1.2
33537,2016-11-24,[ 06:57 ],0,168,9.0,93.0,1.2
33538,2016-11-24,[ 06:58 ],0,170,9.0,93.0,1.2
33539,2016-11-24,[ 06:59 ],0,171,9.0,93.0,1.2
33540,2016-11-24,[ 07:00 ],0,171,9.0,93.0,1.2
33541,2016-11-24,[ 07:01 ],0,170,9.0,93.0,1.2
33542,2016-11-24,[ 07:02 ],0,171,9.0,93.0,1.2
33543,2016-11-24,[ 07:03 ],0,172,9.0,93.0,1.2
33544,2016-11-24,[ 07:04 ],0,172,9.0,93.0,1.2
33545,2016-11-24,[ 07:05 ],0,170,9.0,93.0,1.2
33546,2016-11-24,[ 07:06 ],0,171,9.0,93.0,1.2
33547,2016-11-24,[ 07:07 ],0,171,9.0,93.0,1.2
33548,2016-11-24,[ 07:08 ],0,171,9.0,93.0,1.2
33549,2016-11-24,[ 07:09 ],0,241,9.0,93.0,1.2
33550,2016-11-24,[ 07:10 ],0,234,9.0,93.0,1.2
33551,2016-11-24,[ 07:11 ],0,227,9.0,93.0,1.2
33552,2016-11-24,[ 07:12 ],0,229,9.0,93.0,1.2
33553,2016-11-24,[ 07:13 ],0,228,9.0,93.0,1.2
33554,2016-11-24,[ 07:14 ],0,227,9.0,93.0,1.2
33555,2016-11-24,[ 07:15 ],0,227,9.0,93.0,1.2
33556,2016-11-24,[ 07:16 ],0,226,9.0,93.0,1.2
33557,2016-11-24,[ 07:17 ],0,226,9.0,93.0,1.2
33558,2016-11-24,[ 07:18 ],0,226,9.0,93.0,1.2
33559,2016-11-24,[ 07:19 ],0,221,9.0,93.0,1.2
33560,2016-11-24,[ 07:20 ],0,219,9.0,93.0,1.2
33561,2016-11-24,[ 07:21 ],0,171,9.0,93.0,1.2
33562,2016-11-24,[ 07:22 ],0,237,9.0,93.0,1.2
33563,2016-11-24,[ 07:23 ],0,219,9.0,93.0,1.2
33564,2016-11-24,[ 07:24 ],0,227,9.0,93.0,1.2
33565,2016-11-24,[ 07:25 ],0,253,9.0,93.0,1.2
33566,2016-11-24,[ 07:26 ],0,348,9.0,93.0,1.2
33567,2016-11-24,[ 07:27 ],0,334,9.0,93.0,1.2
33568,2016-11-24,[ 07:28 ],0,320,9.0,93.0,1.2
33569,2016-11-24,[ 07:29 ],0,295,9.0,93.0,1.2
33570,2016-11-24,[ 07:30 ],0,288,9.0,93.0,1.2
33571,2016-11-24,[ 07:31 ],0,286,9.0,93.0,1.2
33572,2016-11-24,[ 07:32 ],0,281,9.0,93.0,1.2
33573,2016-11-24,[ 07:33 ],0,277,9.0,93.0,1.2
33574,2016-11-24,[ 07:34 ],0,277,9.0,93.0,1.2
33575,2016-11-24,[ 07:35 ],0,276,9.0,93.0,1.2
33576,2016-11-24,[ 07:36 ],0,276,9.0,93.0,1.2
33577,2016-11-24,[ 07:37 ],0,281,9.0,93.0,1.2
33578,2016-11-24,[ 07:38 ],0,278,9.0,93.0,1.2
33579,2016-11-24,[ 07:39 ],0,276,9.0,93.0,1.2
33580,2016-11-24,[ 07:40 ],0,277,9.0,93.0,1.2
33581,2016-11-24,[ 07:41 ],0,266,9.0,93.0,1.2
33582,2016-11-24,[ 07:42 ],0,302,9.0,93.0,1.2
33583,2016-11-24,[ 07:43 ],0,311,9.0,93.0,1.2
33584,2016-11-24,[ 07:44 ],0,287,9.0,93.0,1.2
33585,2016-11-24,[ 07:45 ],0,291,9.0,93.0,1.2
33586,2016-11-24,[ 07:46 ],0,287,9.0,93.0,1.2
33587,2016-11-24,[ 07:47 ],0,277,9.0,93.0,1.2
33588,2016-11-24,[ 07:48 ],0,276,9.0,93.0,1.2
33589,2016-11-24,[ 07:49 ],0,284,9.0,93.0,1.2
33590,2016-11-24,[ 07:50 ],0,277,9.0,93.0,1.2
33591,2016-11-24,[ 07:51 ],0,363,9.0,93.0,1.2
33592,2016-11-24,[ 07:52 ],0,366,9.0,93.0,1.2
33593,2016-11-24,[ 07:53 ],0,375,9.0,93.0,1.2
33594,2016-11-24,[ 07:54 ],0,369,9.0,93.0,1.2
33595,2016-11-24,[ 07:55 ],0,369,9.0,93.0,1.2
33596,2016-11-24,[ 07:56 ],0,355,9.0,93.0,1.2
33597,2016-11-24,[ 07:57 ],0,367,9.0,93.0,1.2
33598,2016-11-24,[ 07:58 ],0,301,9.0,93.0,1.2
33599,2016-11-24,[ 07:59 ],0,311,9.0,93.0,1.2
33600,2016-11-24,[ 08:00 ],0,311,9.0,93.0,1.2
33601,2016-11-24,[ 08:01 ],0,2766,9.033,93.033,1.2
33602,2016-11-24,[ 08:02 ],0,4483,9.067,93.067,1.2
33603,2016-11-24,[ 08:03 ],0,4579,9.1,93.1,1.2
33604,2016-11-24,[ 08:04 ],0,1971,9.133,93.133,1.2
33605,2016-11-24,[ 08:05 ],0,1957,9.167,93.167,1.2
33606,2016-11-24,[ 08:06 ],0,1967,9.2,93.2,1.2
33607,2016-11-24,[ 08:07 ],0,1968,9.233,93.233,1.2
33608,2016-11-24,[ 08:08 ],0,1964,9.267,93.267,1.2
33609,2016-11-24,[ 08:09 ],0,1899,9.3,93.3,1.2
33610,2016-11-24,[ 08:10 ],0,438,9.333,93.333,1.2
33611,2016-11-24,[ 08:11 ],0,345,9.367,93.367,1.2
33612,2016-11-24,[ 08:12 ],0,345,9.4,93.4,1.2
33613,2016-11-24,[ 08:13 ],0,343,9.433,93.433,1.2
33614,2016-11-24,[ 08:14 ],0,348,9.467,93.467,1.2
33615,2016-11-24,[ 08:15 ],0,348,9.5,93.5,1.2
33616,2016-11-24,[ 08:16 ],0,352,9.533,93.533,1.2
33617,2016-11-24,[ 08:17 ],0,355,9.567,93.567,1.2
33618,2016-11-24,[ 08:18 ],0,337,9.6,93.6,1.2
33619,2016-11-24,[ 08:19 ],0,334,9.633,93.633,1.2
33620,2016-11-24,[ 08:20 ],0,337,9.667,93.667,1.2
33621,2016-11-24,[ 08:21 ],0,333,9.7,93.7,1.2
33622,2016-11-24,[ 08:22 ],0,331,9.733,93.733,1.2
33623,2016-11-24,[ 08:23 ],0,334,9.767,93.767,1.2
33624,2016-11-24,[ 08:24 ],0,380,9.8,93.8,1.2
33625,2016-11-24,[ 08:25 ],0,305,9.833,93.833,1.2
33626,2016-11-24,[ 08:26 ],0,308,9.867,93.867,1.2
33627,2016-11-24,[ 08:27 ],0,310,9.9,93.9,1.2
33628,2016-11-24,[ 08:28 ],0,305,9.933,93.933,1.2
33629,2016-11-24,[ 08:29 ],0,306,10.0,94.0,1.2
33630,2016-11-24,[ 08:30 ],0,306,10.0,94.0,1.2
33631,2016-11-24,[ 08:31 ],0,305,10.0,94.0,1.2
33632,2016-11-24,[ 08:32 ],0,305,10.0,94.0,1.2
33633,2016-11-24,[ 08:33 ],0,304,10.0,94.0,1.2
33634,2016-11-24,[ 08:34 ],0,304,10.0,94.0,1.2
33635,2016-11-24,[ 08:35 ],0,302,10.0,94.0,1.2
33636,2016-11-24,[ 08:36 ],0,301,10.0,94.0,1.2
33637,2016-11-24,[ 08:37 ],0,302,10.0,94.0,1.2
33638,2016-11-24,[ 08:38 ],0,302,10.0,94.0,1.2
33639,2016-11-24,[ 08:39 ],0,300,10.0,94.0,1.2
33640,2016-11-24,[ 08:40 ],0,301,10.0,94.0,1.2
33641,2016-11-24,[ 08:41 ],0,302,10.0,94.0,1.2
33642,2016-11-24,[ 08:42 ],0,300,10.0,94.0,1.2
33643,2016-11-24,[ 08:43 ],0,302,10.0,94.0,1.2
33644,2016-11-24,[ 08:44 ],0,300,10.0,94.0,1.2
33645,2016-11-24,[ 08:45 ],0,282,10.0,94.0,1.2
33646,2016-11-24,[ 08:46 ],0,282,10.0,94.0,1.2
33647,2016-11-24,[ 08:47 ],0,283,10.0,94.0,1.2
33648,2016-11-24,[ 08:48 ],0,283,10.0,94.0,1.2
33649,2016-11-24,[ 08:49 ],0,377,10.0,94.0,1.2
33650,2016-11-24,[ 08:50 ],0,374,10.0,94.0,1.2
33651,2016-11-24,[ 08:51 ],0,372,10.0,94.0,1.2
33652,2016-11-24,[ 08:52 ],0,375,10.0,94.0,1.2
33653,2016-11-24,[ 08:53 ],0,278,10.0,94.0,1.2
33654,2016-11-24,[ 08:54 ],0,215,10.0,94.0,1.2
33655,2016-11-24,[ 08:55 ],0,301,10.0,94.0,1.2
33656,2016-11-24,[ 08:56 ],0,301,10.0,94.0,1.2
33657,2016-11-24,[ 08:57 ],0,205,10.0,94.0,1.2
33658,2016-11-24,[ 08:58 ],0,205,10.0,94.0,1.2
33659,2016-11-24,[ 08:59 ],0,205,10.0,94.0,1.2
33660,2016-11-24,[ 09:00 ],0,207,10.0,94.0,1.2
33661,2016-11-24,[ 09:01 ],0,208,10.0,94.2,1.2
33662,2016-11-24,[ 09:02 ],0,208,10.0,94.4,1.2
33663,2016-11-24,[ 09:03 ],0,207,10.0,94.6,1.2
33664,2016-11-24,[ 09:04 ],0,208,10.0,94.8,1.2
33665,2016-11-24,[ 09:05 ],0,206,10.0,95.0,1.2
33666,2016-11-24,[ 09:06 ],0,207,10.0,95.2,1.2
33667,2016-11-24,[ 09:07 ],0,207,10.0,95.4,1.2
33668,2016-11-24,[ 09:08 ],0,206,10.0,95.6,1.2
33669,2016-11-24,[ 09:09 ],0,206,10.0,95.8,1.2
33670,2016-11-24,[ 09:10 ],0,206,10.0,96.0,1.2
33671,2016-11-24,[ 09:11 ],0,206,10.0,96.2,1.2
33672,2016-11-24,[ 09:12 ],0,206,10.0,96.4,1.2
33673,2016-11-24,[ 09:13 ],0,207,10.0,96.6,1.2
33674,2016-11-24,[ 09:14 ],0,205,10.0,96.8,1.2
33675,2016-11-24,[ 09:15 ],0,206,10.0,97.0,1.2
33676,2016-11-24,[ 09:16 ],0,206,10.0,97.2,1.2
33677,2016-11-24,[ 09:17 ],0,206,10.0,97.4,1.2
33678,2016-11-24,[ 09:18 ],0,206,10.0,97.6,1.2
33679,2016-11-24,[ 09:19 ],0,206,10.0,97.8,1.2
33680,2016-11-24,[ 09:20 ],0,204,10.0,98.0,1.2
33681,2016-11-24,[ 09:21 ],0,203,10.0,98.2,1.2
33682,2016-11-24,[ 09:22 ],0,188,10.0,98.4,1.2
33683,2016-11-24,[ 09:23 ],0,186,10.0,98.6,1.2
33684,2016-11-24,[ 09:24 ],0,189,10.0,98.8,1.2
33685,2016-11-24,[ 09:25 ],0,190,10.0,99.0,1.2
33686,2016-11-24,[ 09:26 ],0,187,10.0,99.2,1.2
33687,2016-11-24,[ 09:27 ],0,189,10.0,99.4,1.2
33688,2016-11-24,[ 09:28 ],0,188,10.0,99.6,1.2
33689,2016-11-24,[ 09:29 ],0,188,10.0,100.0,1.2
33690,2016-11-24,[ 09:30 ],0,188,10.0,100.0,1.2
33691,2016-11-24,[ 09:31 ],0,190,10.0,100.0,1.2
33692,2016-11-24,[ 09:32 ],0,189,10.0,100.0,1.2
33693,2016-11-24,[ 09:33 ],0,176,10.0,100.0,1.2
33694,2016-11-24,[ 09:34 ],0,176,10.0,100.0,1.2
33695,2016-11-24,[ 09:35 ],0,177,10.0,100.0,1.2
33696,2016-11-24,[ 09:36 ],0,175,10.0,100.0,1.2
33697,2016-11-24,[ 09:37 ],0,176,10.0,100.0,1.2
33698,2016-11-24,[ 09:38 ],0,177,10.0,100.0,1.2
33699,2016-11-24,[ 09:39 ],0,175,10.0,100.0,1.2
33700,2016-11-24,[ 09:40 ],0,173,10.0,100.0,1.2
33701,2016-11-24,[ 09:41 ],0,174,10.0,100.0,1.2
33702,2016-11-24,[ 09:42 ],0,266,10.0,100.0,1.2
33703,2016-11-24,[ 09:43 ],0,246,10.0,100.0,1.2
33704,2016-11-24,[ 09:44 ],0,237,10.0,100.0,1.2
33705,2016-11-24,[ 09:45 ],0,236,10.0,100.0,1.2
33706,2016-11-24,[ 09:46 ],0,235,10.0,100.0,1.2
33707,2016-11-24,[ 09:47 ],0,235,10.0,100.0,1.2
33708,2016-11-24,[ 09:48 ],0,235,10.0,100.0,1.2
33709,2016-11-24,[ 09:49 ],0,234,10.0,100.0,1.2
33710,2016-11-24,[ 09:50 ],0,231,10.0,100.0,1.2
33711,2016-11-24,[ 09:51 ],0,231,10.0,100.0,1.2
33712,2016-11-24,[ 09:52 ],0,229,10.0,100.0,1.2
33713,2016-11-24,[ 09:53 ],0,229,10.0,100.0,1.2
33714,2016-11-24,[ 09:54 ],0,175,10.0,100.0,1.2
33715,2016-11-24,[ 09:55 ],0,174,10.0,100.0,1.2
33716,2016-11-24,[ 09:56 ],0,175,10.0,100.0,1.2
33717,2016-11-24,[ 09:57 ],0,174,10.0,100.0,1.2
33718,2016-11-24,[ 09:58 ],0,174,10.0,100.0,1.2
33719,2016-11-24,[ 09:59 ],0,173,10.0,100.0,1.2
33720,2016-11-24,[ 10:00 ],0,176,10.0,100.0,1.2
33721,2016-11-24,[ 10:01 ],0,176,10.0,100.0,1.2
33722,2016-11-24,[ 10:02 ],0,175,10.0,100.0,1.2
33723,2016-11-24,[ 10:03 ],0,175,10.0,100.0,1.2
33724,2016-11-24,[ 10:04 ],0,176,10.0,100.0,1.2
33725,2016-11-24,[ 10:05 ],0,175,10.0,100.0,1.2
33726,2016-11-24,[ 10:06 ],0,175,10.0,100.0,1.2
33727,2016-11-24,[ 10:07 ],0,174,10.0,100.0,1.2
33728,2016-11-24,[ 10:08 ],0,175,10.0,100.0,1.2
33729,2016-11-24,[ 10:09 ],0,174,10.0,100.0,1.2
33730,2016-11-24,[ 10:10 ],0,176,10.0,100.0,1.2
33731,2016-11-24,[ 10:11 ],0,175,10.0,100.0,1.2
33732,2016-11-24,[ 10:12 ],0,175,10.0,100.0,1.2
33733,2016-11-24,[ 10:13 ],0,175,10.0,100.0,1.2
33734,2016-11-24,[ 10:14 ],0,174,10.0,100.0,1.2
33735,2016-11-24,[ 10:15 ],0,174,10.0,100.0,1.2
33736,2016-11-24,[ 10:16 ],0,175,10.0,100.0,1.2
33737,2016-11-24,[ 10:17 ],0,174,10.0,100.0,1.2
33738,2016-11-24,[ 10:18 ],0,175,10.0,100.0,1.2
33739,2016-11-24,[ 10:19 ],0,174,10.0,100.0,1.2
33740,2016-11-24,[ 10:20 ],0,173,10.0,100.0,1.2
33741,2016-11-24,[ 10:21 ],0,173,10.0,100.0,1.2
33742,2016-11-24,[ 10:22 ],0,174,10.0,100.0,1.2
33743,2016-11-24,[ 10:23 ],0,172,10.0,100.0,1.2
33744,2016-11-24,[ 10:24 ],0,173,10.0,100.0,1.2
33745,2016-11-24,[ 10:25 ],0,173,10.0,100.0,1.2
33746,2016-11-24,[ 10:26 ],0,172,10.0,100.0,1.2
33747,2016-11-24,[ 10:27 ],0,174,10.0,100.0,1.2
33748,2016-11-24,[ 10:28 ],0,174,10.0,100.0,1.2
33749,2016-11-24,[ 10:29 ],0,173,10.0,100.0,1.2
33750,2016-11-24,[ 10:30 ],0,171,11.0,88.0,1.2
33751,2016-11-24,[ 10:31 ],0,175,11.033,87.6,1.2
33752,2016-11-24,[ 10:32 ],0,175,11.067,87.2,1.2
33753,2016-11-24,[ 10:33 ],0,174,11.1,86.8,1.2
33754,2016-11-24,[ 10:34 ],0,174,11.133,86.4,1.2
33755,2016-11-24,[ 10:35 ],0,174,11.167,86.0,1.2
33756,2016-11-24,[ 10:36 ],0,174,11.2,85.6,1.2
33757,2016-11-24,[ 10:37 ],0,241,11.233,85.2,1.2
33758,2016-11-24,[ 10:38 ],0,241,11.267,84.8,1.2
33759,2016-11-24,[ 10:39 ],0,227,11.3,84.4,1.2
33760,2016-11-24,[ 10:40 ],0,231,11.333,84.0,1.2
33761,2016-11-24,[ 10:41 ],0,235,11.367,83.6,1.2
33762,2016-11-24,[ 10:42 ],0,235,11.4,83.2,1.2
33763,2016-11-24,[ 10:43 ],0,235,11.433,82.8,1.2
33764,2016-11-24,[ 10:44 ],0,235,11.467,82.4,1.2
