,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
39952,2016-03-28,[ 17:52 ],0,201,8.0,82.6,0.5
39953,2016-03-28,[ 17:53 ],0,202,8.0,82.4,0.5
39954,2016-03-28,[ 17:54 ],0,203,8.0,82.2,0.5
39955,2016-03-28,[ 17:55 ],0,203,8.0,82.0,0.5
39956,2016-03-28,[ 17:56 ],0,203,8.0,81.8,0.5
39957,2016-03-28,[ 17:57 ],0,204,8.0,81.6,0.5
39958,2016-03-28,[ 17:58 ],0,203,8.0,81.4,0.5
39959,2016-03-28,[ 17:59 ],0,203,8.0,81.0,0.5
39960,2016-03-28,[ 18:00 ],0,203,8.0,81.0,0.5
39961,2016-03-28,[ 18:01 ],0,185,8.0,81.0,0.5
39962,2016-03-28,[ 18:02 ],0,185,8.0,81.0,0.5
39963,2016-03-28,[ 18:03 ],0,184,8.0,81.0,0.5
39964,2016-03-28,[ 18:04 ],0,184,8.0,81.0,0.5
39965,2016-03-28,[ 18:05 ],0,183,8.0,81.0,0.5
39966,2016-03-28,[ 18:06 ],0,181,8.0,81.0,0.5
39967,2016-03-28,[ 18:07 ],0,181,8.0,81.0,0.5
39968,2016-03-28,[ 18:08 ],0,181,8.0,81.0,0.5
39969,2016-03-28,[ 18:09 ],0,183,8.0,81.0,0.5
39970,2016-03-28,[ 18:10 ],0,183,8.0,81.0,0.5
39971,2016-03-28,[ 18:11 ],0,182,8.0,81.0,0.5
39972,2016-03-28,[ 18:12 ],0,183,8.0,81.0,0.5
39973,2016-03-28,[ 18:13 ],0,183,8.0,81.0,0.5
39974,2016-03-28,[ 18:14 ],0,185,8.0,81.0,0.5
39975,2016-03-28,[ 18:15 ],0,184,8.0,81.0,0.5
39976,2016-03-28,[ 18:16 ],0,183,8.0,81.0,0.5
39977,2016-03-28,[ 18:17 ],0,184,8.0,81.0,0.5
39978,2016-03-28,[ 18:18 ],0,185,8.0,81.0,0.5
39979,2016-03-28,[ 18:19 ],0,182,8.0,81.0,0.5
39980,2016-03-28,[ 18:20 ],0,184,8.0,81.0,0.5
39981,2016-03-28,[ 18:21 ],0,184,8.0,81.0,0.5
39982,2016-03-28,[ 18:22 ],0,182,8.0,81.0,0.5
39983,2016-03-28,[ 18:23 ],0,184,8.0,81.0,0.5
39984,2016-03-28,[ 18:24 ],0,184,8.0,81.0,0.5
39985,2016-03-28,[ 18:25 ],0,183,8.0,81.0,0.5
39986,2016-03-28,[ 18:26 ],0,184,8.0,81.0,0.5
39987,2016-03-28,[ 18:27 ],0,185,8.0,81.0,0.5
39988,2016-03-28,[ 18:28 ],0,184,8.0,81.0,0.5
39989,2016-03-28,[ 18:29 ],0,185,8.0,81.0,0.5
39990,2016-03-28,[ 18:30 ],0,185,8.0,81.0,0.5
39991,2016-03-28,[ 18:31 ],0,185,8.0,81.0,0.5
39992,2016-03-28,[ 18:32 ],0,185,8.0,81.0,0.5
39993,2016-03-28,[ 18:33 ],0,183,8.0,81.0,0.5
39994,2016-03-28,[ 18:34 ],0,185,8.0,81.0,0.5
39995,2016-03-28,[ 18:35 ],0,185,8.0,81.0,0.5
39996,2016-03-28,[ 18:36 ],0,185,8.0,81.0,0.5
39997,2016-03-28,[ 18:37 ],0,185,8.0,81.0,0.5
39998,2016-03-28,[ 18:38 ],0,184,8.0,81.0,0.5
39999,2016-03-28,[ 18:39 ],0,184,8.0,81.0,0.5
40000,2016-03-28,[ 18:40 ],0,183,8.0,81.0,0.5
40001,2016-03-28,[ 18:41 ],0,262,8.0,81.0,0.5
40002,2016-03-28,[ 18:42 ],0,256,8.0,81.0,0.5
40003,2016-03-28,[ 18:43 ],0,256,8.0,81.0,0.5
40004,2016-03-28,[ 18:44 ],0,257,8.0,81.0,0.5
40005,2016-03-28,[ 18:45 ],0,258,8.0,81.0,0.5
40006,2016-03-28,[ 18:46 ],0,257,8.0,81.0,0.5
40007,2016-03-28,[ 18:47 ],0,256,8.0,81.0,0.5
40008,2016-03-28,[ 18:48 ],0,256,8.0,81.0,0.5
40009,2016-03-28,[ 18:49 ],0,257,8.0,81.0,0.5
40010,2016-03-28,[ 18:50 ],0,257,8.0,81.0,0.5
40011,2016-03-28,[ 18:51 ],0,254,8.0,81.0,0.5
40012,2016-03-28,[ 18:52 ],0,192,8.0,81.0,0.5
40013,2016-03-28,[ 18:53 ],0,192,8.0,81.0,0.5
40014,2016-03-28,[ 18:54 ],0,193,8.0,81.0,0.5
40015,2016-03-28,[ 18:55 ],0,193,8.0,81.0,0.5
40016,2016-03-28,[ 18:56 ],0,193,8.0,81.0,0.5
40017,2016-03-28,[ 18:57 ],0,193,8.0,81.0,0.5
40018,2016-03-28,[ 18:58 ],0,193,8.0,81.0,0.5
40019,2016-03-28,[ 18:59 ],0,192,8.0,81.0,0.5
40020,2016-03-28,[ 19:00 ],0,194,8.0,81.0,0.5
40021,2016-03-28,[ 19:01 ],0,193,8.0,81.0,0.5
40022,2016-03-28,[ 19:02 ],0,194,8.0,81.0,0.5
40023,2016-03-28,[ 19:03 ],0,195,8.0,81.0,0.5
40024,2016-03-28,[ 19:04 ],0,193,8.0,81.0,0.5
40025,2016-03-28,[ 19:05 ],0,193,8.0,81.0,0.5
40026,2016-03-28,[ 19:06 ],0,191,8.0,81.0,0.5
40027,2016-03-28,[ 19:07 ],0,192,8.0,81.0,0.5
40028,2016-03-28,[ 19:08 ],0,192,8.0,81.0,0.5
40029,2016-03-28,[ 19:09 ],0,191,8.0,81.0,0.5
40030,2016-03-28,[ 19:10 ],0,192,8.0,81.0,0.5
40031,2016-03-28,[ 19:11 ],0,191,8.0,81.0,0.5
40032,2016-03-28,[ 19:12 ],0,191,8.0,81.0,0.5
40033,2016-03-28,[ 19:13 ],0,191,8.0,81.0,0.5
40034,2016-03-28,[ 19:14 ],0,191,8.0,81.0,0.5
40035,2016-03-28,[ 19:15 ],0,191,8.0,81.0,0.5
40036,2016-03-28,[ 19:16 ],0,188,8.0,81.0,0.5
40037,2016-03-28,[ 19:17 ],0,187,8.0,81.0,0.5
40038,2016-03-28,[ 19:18 ],0,189,8.0,81.0,0.5
40039,2016-03-28,[ 19:19 ],0,190,8.0,81.0,0.5
40040,2016-03-28,[ 19:20 ],0,191,8.0,81.0,0.5
40041,2016-03-28,[ 19:21 ],0,190,8.0,81.0,0.5
40042,2016-03-28,[ 19:22 ],0,192,8.0,81.0,0.5
40043,2016-03-28,[ 19:23 ],0,190,8.0,81.0,0.5
40044,2016-03-28,[ 19:24 ],0,190,8.0,81.0,0.5
40045,2016-03-28,[ 19:25 ],0,189,8.0,81.0,0.5
40046,2016-03-28,[ 19:26 ],0,189,8.0,81.0,0.5
40047,2016-03-28,[ 19:27 ],0,200,8.0,81.0,0.5
40048,2016-03-28,[ 19:28 ],0,202,8.0,81.0,0.5
40049,2016-03-28,[ 19:29 ],0,203,8.0,81.0,0.5
40050,2016-03-28,[ 19:30 ],0,201,8.0,81.0,0.5
40051,2016-03-28,[ 19:31 ],0,190,7.967,81.0,0.5
40052,2016-03-28,[ 19:32 ],0,190,7.933,81.0,0.5
40053,2016-03-28,[ 19:33 ],0,190,7.9,81.0,0.5
40054,2016-03-28,[ 19:34 ],0,189,7.867,81.0,0.5
40055,2016-03-28,[ 19:35 ],0,190,7.833,81.0,0.5
40056,2016-03-28,[ 19:36 ],0,189,7.8,81.0,0.5
40057,2016-03-28,[ 19:37 ],0,191,7.767,81.0,0.5
40058,2016-03-28,[ 19:38 ],0,190,7.733,81.0,0.5
40059,2016-03-28,[ 19:39 ],0,1813,7.7,81.0,0.5
40060,2016-03-28,[ 19:40 ],0,253,7.667,81.0,0.5
40061,2016-03-28,[ 19:41 ],0,252,7.633,81.0,0.5
40062,2016-03-28,[ 19:42 ],0,254,7.6,81.0,0.5
40063,2016-03-28,[ 19:43 ],0,253,7.567,81.0,0.5
40064,2016-03-28,[ 19:44 ],0,254,7.533,81.0,0.5
40065,2016-03-28,[ 19:45 ],0,254,7.5,81.0,0.5
40066,2016-03-28,[ 19:46 ],0,257,7.467,81.0,0.5
40067,2016-03-28,[ 19:47 ],0,254,7.433,81.0,0.5
40068,2016-03-28,[ 19:48 ],0,257,7.4,81.0,0.5
40069,2016-03-28,[ 19:49 ],0,257,7.367,81.0,0.5
40070,2016-03-28,[ 19:50 ],0,253,7.333,81.0,0.5
40071,2016-03-28,[ 19:51 ],0,253,7.3,81.0,0.5
40072,2016-03-28,[ 19:52 ],0,250,7.267,81.0,0.5
40073,2016-03-28,[ 19:53 ],0,340,7.233,81.0,0.5
40074,2016-03-28,[ 19:54 ],0,337,7.2,81.0,0.5
40075,2016-03-28,[ 19:55 ],0,336,7.167,81.0,0.5
40076,2016-03-28,[ 19:56 ],0,335,7.133,81.0,0.5
40077,2016-03-28,[ 19:57 ],0,334,7.1,81.0,0.5
40078,2016-03-28,[ 19:58 ],0,343,7.067,81.0,0.5
40079,2016-03-28,[ 19:59 ],0,340,7.0,81.0,0.5
40080,2016-03-28,[ 20:00 ],0,345,7.0,81.0,0.5
40081,2016-03-28,[ 20:01 ],0,343,7.0,81.0,0.5
40082,2016-03-28,[ 20:02 ],0,340,7.0,81.0,0.5
40083,2016-03-28,[ 20:03 ],0,337,7.0,81.0,0.5
40084,2016-03-28,[ 20:04 ],0,339,7.0,81.0,0.5
40085,2016-03-28,[ 20:05 ],0,336,7.0,81.0,0.5
40086,2016-03-28,[ 20:06 ],0,339,7.0,81.0,0.5
40087,2016-03-28,[ 20:07 ],0,334,7.0,81.0,0.5
40088,2016-03-28,[ 20:08 ],0,334,7.0,81.0,0.5
40089,2016-03-28,[ 20:09 ],0,332,7.0,81.0,0.5
40090,2016-03-28,[ 20:10 ],0,265,7.0,81.0,0.5
40091,2016-03-28,[ 20:11 ],0,269,7.0,81.0,0.5
40092,2016-03-28,[ 20:12 ],0,266,7.0,81.0,0.5
40093,2016-03-28,[ 20:13 ],0,262,7.0,81.0,0.5
40094,2016-03-28,[ 20:14 ],0,266,7.0,81.0,0.5
40095,2016-03-28,[ 20:15 ],0,264,7.0,81.0,0.5
40096,2016-03-28,[ 20:16 ],0,262,7.0,81.0,0.5
40097,2016-03-28,[ 20:17 ],0,264,7.0,81.0,0.5
40098,2016-03-28,[ 20:18 ],0,264,7.0,81.0,0.5
40099,2016-03-28,[ 20:19 ],0,265,7.0,81.0,0.5
40100,2016-03-28,[ 20:20 ],0,265,7.0,81.0,0.5
40101,2016-03-28,[ 20:21 ],0,265,7.0,81.0,0.5
40102,2016-03-28,[ 20:22 ],0,264,7.0,81.0,0.5
40103,2016-03-28,[ 20:23 ],0,265,7.0,81.0,0.5
40104,2016-03-28,[ 20:24 ],0,264,7.0,81.0,0.5
40105,2016-03-28,[ 20:25 ],0,262,7.0,81.0,0.5
40106,2016-03-28,[ 20:26 ],0,264,7.0,81.0,0.5
40107,2016-03-28,[ 20:27 ],0,272,7.0,81.0,0.5
40108,2016-03-28,[ 20:28 ],0,272,7.0,81.0,0.5
40109,2016-03-28,[ 20:29 ],0,269,7.0,81.0,0.5
40110,2016-03-28,[ 20:30 ],0,266,7.0,81.0,0.5
40111,2016-03-28,[ 20:31 ],0,265,7.0,81.0,0.5
40112,2016-03-28,[ 20:32 ],0,266,7.0,81.0,0.5
40113,2016-03-28,[ 20:33 ],0,269,7.0,81.0,0.5
40114,2016-03-28,[ 20:34 ],0,267,7.0,81.0,0.5
40115,2016-03-28,[ 20:35 ],0,269,7.0,81.0,0.5
40116,2016-03-28,[ 20:36 ],0,267,7.0,81.0,0.5
40117,2016-03-28,[ 20:37 ],0,266,7.0,81.0,0.5
40118,2016-03-28,[ 20:38 ],0,266,7.0,81.0,0.5
40119,2016-03-28,[ 20:39 ],0,267,7.0,81.0,0.5
40120,2016-03-28,[ 20:40 ],0,266,7.0,81.0,0.5
40121,2016-03-28,[ 20:41 ],0,266,7.0,81.0,0.5
40122,2016-03-28,[ 20:42 ],0,267,7.0,81.0,0.5
40123,2016-03-28,[ 20:43 ],0,267,7.0,81.0,0.5
40124,2016-03-28,[ 20:44 ],0,267,7.0,81.0,0.5
40125,2016-03-28,[ 20:45 ],0,265,7.0,81.0,0.5
40126,2016-03-28,[ 20:46 ],0,269,7.0,81.0,0.5
40127,2016-03-28,[ 20:47 ],0,270,7.0,81.0,0.5
40128,2016-03-28,[ 20:48 ],0,267,7.0,81.0,0.5
40129,2016-03-28,[ 20:49 ],0,266,7.0,81.0,0.5
40130,2016-03-28,[ 20:50 ],0,265,7.0,81.0,0.5
40131,2016-03-28,[ 20:51 ],0,266,7.0,81.0,0.5
40132,2016-03-28,[ 20:52 ],0,267,7.0,81.0,0.5
40133,2016-03-28,[ 20:53 ],0,273,7.0,81.0,0.5
40134,2016-03-28,[ 20:54 ],0,269,7.0,81.0,0.5
40135,2016-03-28,[ 20:55 ],0,265,7.0,81.0,0.5
40136,2016-03-28,[ 20:56 ],0,265,7.0,81.0,0.5
40137,2016-03-28,[ 20:57 ],0,267,7.0,81.0,0.5
40138,2016-03-28,[ 20:58 ],0,269,7.0,81.0,0.5
40139,2016-03-28,[ 20:59 ],0,270,7.0,81.0,0.5
40140,2016-03-28,[ 21:00 ],0,272,7.0,81.0,0.5
40141,2016-03-28,[ 21:01 ],0,267,7.0,81.0,0.5
40142,2016-03-28,[ 21:02 ],0,270,7.0,81.0,0.5
40143,2016-03-28,[ 21:03 ],0,269,7.0,81.0,0.5
40144,2016-03-28,[ 21:04 ],0,267,7.0,81.0,0.5
40145,2016-03-28,[ 21:05 ],0,265,7.0,81.0,0.5
40146,2016-03-28,[ 21:06 ],0,265,7.0,81.0,0.5
40147,2016-03-28,[ 21:07 ],0,264,7.0,81.0,0.5
40148,2016-03-28,[ 21:08 ],0,343,7.0,81.0,0.5
40149,2016-03-28,[ 21:09 ],0,341,7.0,81.0,0.5
40150,2016-03-28,[ 21:10 ],0,335,7.0,81.0,0.5
40151,2016-03-28,[ 21:11 ],0,336,7.0,81.0,0.5
40152,2016-03-28,[ 21:12 ],0,336,7.0,81.0,0.5
40153,2016-03-28,[ 21:13 ],0,336,7.0,81.0,0.5
40154,2016-03-28,[ 21:14 ],0,336,7.0,81.0,0.5
40155,2016-03-28,[ 21:15 ],0,341,7.0,81.0,0.5
40156,2016-03-28,[ 21:16 ],0,320,7.0,81.0,0.5
40157,2016-03-28,[ 21:17 ],0,319,7.0,81.0,0.5
40158,2016-03-28,[ 21:18 ],0,318,7.0,81.0,0.5
40159,2016-03-28,[ 21:19 ],0,253,7.0,81.0,0.5
40160,2016-03-28,[ 21:20 ],0,253,7.0,81.0,0.5
40161,2016-03-28,[ 21:21 ],0,253,7.0,81.0,0.5
40162,2016-03-28,[ 21:22 ],0,252,7.0,81.0,0.5
40163,2016-03-28,[ 21:23 ],0,251,7.0,81.0,0.5
40164,2016-03-28,[ 21:24 ],0,252,7.0,81.0,0.5
40165,2016-03-28,[ 21:25 ],0,253,7.0,81.0,0.5
40166,2016-03-28,[ 21:26 ],0,252,7.0,81.0,0.5
40167,2016-03-28,[ 21:27 ],0,254,7.0,81.0,0.5
40168,2016-03-28,[ 21:28 ],0,261,7.0,81.0,0.5
40169,2016-03-28,[ 21:29 ],0,264,7.0,81.0,0.5
40170,2016-03-28,[ 21:30 ],0,262,7.0,81.0,0.5
40171,2016-03-28,[ 21:31 ],0,262,7.0,81.0,0.5
40172,2016-03-28,[ 21:32 ],0,264,7.0,81.0,0.5
40173,2016-03-28,[ 21:33 ],0,262,7.0,81.0,0.5
40174,2016-03-28,[ 21:34 ],0,265,7.0,81.0,0.5
40175,2016-03-28,[ 21:35 ],0,265,7.0,81.0,0.5
40176,2016-03-28,[ 21:36 ],0,265,7.0,81.0,0.5
40177,2016-03-28,[ 21:37 ],0,265,7.0,81.0,0.5
40178,2016-03-28,[ 21:38 ],0,262,7.0,81.0,0.5
40179,2016-03-28,[ 21:39 ],0,264,7.0,81.0,0.5
40180,2016-03-28,[ 21:40 ],0,264,7.0,81.0,0.5
40181,2016-03-28,[ 21:41 ],0,261,7.0,81.0,0.5
40182,2016-03-28,[ 21:42 ],0,262,7.0,81.0,0.5
40183,2016-03-28,[ 21:43 ],0,283,7.0,81.0,0.5
40184,2016-03-28,[ 21:44 ],0,275,7.0,81.0,0.5
40185,2016-03-28,[ 21:45 ],0,275,7.0,81.0,0.5
40186,2016-03-28,[ 21:46 ],0,274,7.0,81.0,0.5
40187,2016-03-28,[ 21:47 ],0,267,7.0,81.0,0.5
40188,2016-03-28,[ 21:48 ],0,269,7.0,81.0,0.5
40189,2016-03-28,[ 21:49 ],0,266,7.0,81.0,0.5
40190,2016-03-28,[ 21:50 ],0,266,7.0,81.0,0.5
40191,2016-03-28,[ 21:51 ],0,269,7.0,81.0,0.5
40192,2016-03-28,[ 21:52 ],0,266,7.0,81.0,0.5
40193,2016-03-28,[ 21:53 ],0,270,7.0,81.0,0.5
40194,2016-03-28,[ 21:54 ],0,201,7.0,81.0,0.5
40195,2016-03-28,[ 21:55 ],0,201,7.0,81.0,0.5
40196,2016-03-28,[ 21:56 ],0,201,7.0,81.0,0.5
40197,2016-03-28,[ 21:57 ],0,247,7.0,81.0,0.5
40198,2016-03-28,[ 21:58 ],0,247,7.0,81.0,0.5
40199,2016-03-28,[ 21:59 ],0,286,7.0,81.0,0.5
40200,2016-03-28,[ 22:00 ],0,281,7.0,81.0,0.5
40201,2016-03-28,[ 22:01 ],0,267,7.0,81.0,0.5
40202,2016-03-28,[ 22:02 ],0,405,7.0,81.0,0.5
40203,2016-03-28,[ 22:03 ],0,415,7.0,81.0,0.5
40204,2016-03-28,[ 22:04 ],0,413,7.0,81.0,0.5
40205,2016-03-28,[ 22:05 ],0,406,7.0,81.0,0.5
40206,2016-03-28,[ 22:06 ],0,411,7.0,81.0,0.5
40207,2016-03-28,[ 22:07 ],0,464,7.0,81.0,0.5
40208,2016-03-28,[ 22:08 ],0,471,7.0,81.0,0.5
40209,2016-03-28,[ 22:09 ],0,457,7.0,81.0,0.5
40210,2016-03-28,[ 22:10 ],0,465,7.0,81.0,0.5
40211,2016-03-28,[ 22:11 ],0,569,7.0,81.0,0.5
40212,2016-03-28,[ 22:12 ],0,486,7.0,81.0,0.5
40213,2016-03-28,[ 22:13 ],0,479,7.0,81.0,0.5
40214,2016-03-28,[ 22:14 ],0,480,7.0,81.0,0.5
40215,2016-03-28,[ 22:15 ],0,492,7.0,81.0,0.5
40216,2016-03-28,[ 22:16 ],0,483,7.0,81.0,0.5
40217,2016-03-28,[ 22:17 ],0,451,7.0,81.0,0.5
40218,2016-03-28,[ 22:18 ],0,456,7.0,81.0,0.5
40219,2016-03-28,[ 22:19 ],0,2690,7.0,81.0,0.5
40220,2016-03-28,[ 22:20 ],0,2703,7.0,81.0,0.5
40221,2016-03-28,[ 22:21 ],0,2747,7.0,81.0,0.5
40222,2016-03-28,[ 22:22 ],0,2689,7.0,81.0,0.5
40223,2016-03-28,[ 22:23 ],0,2655,7.0,81.0,0.5
40224,2016-03-28,[ 22:24 ],0,2756,7.0,81.0,0.5
40225,2016-03-28,[ 22:25 ],0,2711,7.0,81.0,0.5
40226,2016-03-28,[ 22:26 ],0,2671,7.0,81.0,0.5
40227,2016-03-28,[ 22:27 ],0,2594,7.0,81.0,0.5
40228,2016-03-28,[ 22:28 ],0,2549,7.0,81.0,0.5
40229,2016-03-28,[ 22:29 ],0,2602,7.0,81.0,0.5
40230,2016-03-28,[ 22:30 ],0,2665,7.0,81.0,0.5
40231,2016-03-28,[ 22:31 ],0,2594,7.0,80.833,0.5
40232,2016-03-28,[ 22:32 ],0,2556,7.0,80.667,0.5
40233,2016-03-28,[ 22:33 ],0,2568,7.0,80.5,0.5
40234,2016-03-28,[ 22:34 ],0,2559,7.0,80.333,0.5
40235,2016-03-28,[ 22:35 ],0,2568,7.0,80.167,0.5
40236,2016-03-28,[ 22:36 ],0,452,7.0,80.0,0.5
40237,2016-03-28,[ 22:37 ],0,452,7.0,79.833,0.5
40238,2016-03-28,[ 22:38 ],0,443,7.0,79.667,0.5
40239,2016-03-28,[ 22:39 ],0,420,7.0,79.5,0.5
40240,2016-03-28,[ 22:40 ],0,320,7.0,79.333,0.5
40241,2016-03-28,[ 22:41 ],0,340,7.0,79.167,0.5
40242,2016-03-28,[ 22:42 ],0,328,7.0,79.0,0.5
40243,2016-03-28,[ 22:43 ],0,404,7.0,78.833,0.5
40244,2016-03-28,[ 22:44 ],0,434,7.0,78.667,0.5
40245,2016-03-28,[ 22:45 ],0,333,7.0,78.5,0.5
40246,2016-03-28,[ 22:46 ],0,320,7.0,78.333,0.5
40247,2016-03-28,[ 22:47 ],0,291,7.0,78.167,0.5
40248,2016-03-28,[ 22:48 ],0,356,7.0,78.0,0.5
40249,2016-03-28,[ 22:49 ],0,294,7.0,77.833,0.5
40250,2016-03-28,[ 22:50 ],0,331,7.0,77.667,0.5
40251,2016-03-28,[ 22:51 ],0,321,7.0,77.5,0.5
40252,2016-03-28,[ 22:52 ],0,447,7.0,77.333,0.5
40253,2016-03-28,[ 22:53 ],0,471,7.0,77.167,0.5
40254,2016-03-28,[ 22:54 ],0,332,7.0,77.0,0.5
40255,2016-03-28,[ 22:55 ],0,250,7.0,76.833,0.5
40256,2016-03-28,[ 22:56 ],0,331,7.0,76.667,0.5
40257,2016-03-28,[ 22:57 ],0,327,7.0,76.5,0.5
40258,2016-03-28,[ 22:58 ],0,322,7.0,76.333,0.5
40259,2016-03-28,[ 22:59 ],0,300,7.0,76.0,0.5
40260,2016-03-28,[ 23:00 ],0,312,7.0,76.0,0.5
40261,2016-03-28,[ 23:01 ],0,334,7.0,76.0,0.5
40262,2016-03-28,[ 23:02 ],0,376,7.0,76.0,0.5
40263,2016-03-28,[ 23:03 ],0,500,7.0,76.0,0.5
40264,2016-03-28,[ 23:04 ],0,540,7.0,76.0,0.5
40265,2016-03-28,[ 23:05 ],0,581,7.0,76.0,0.5
40266,2016-03-28,[ 23:06 ],0,620,7.0,76.0,0.5
40267,2016-03-28,[ 23:07 ],0,600,7.0,76.0,0.5
40268,2016-03-28,[ 23:08 ],0,673,7.0,76.0,0.5
40269,2016-03-28,[ 23:09 ],0,707,7.0,76.0,0.5
40270,2016-03-28,[ 23:10 ],0,686,7.0,76.0,0.5
40271,2016-03-28,[ 23:11 ],0,242,7.0,76.0,0.5
40272,2016-03-28,[ 23:12 ],0,236,7.0,76.0,0.5
40273,2016-03-28,[ 23:13 ],0,218,7.0,76.0,0.5
40274,2016-03-28,[ 23:14 ],0,200,7.0,76.0,0.5
40275,2016-03-28,[ 23:15 ],0,224,7.0,76.0,0.5
40276,2016-03-28,[ 23:16 ],0,215,7.0,76.0,0.5
40277,2016-03-28,[ 23:17 ],0,205,7.0,76.0,0.5
40278,2016-03-28,[ 23:18 ],0,200,7.0,76.0,0.5
40279,2016-03-28,[ 23:19 ],0,223,7.0,76.0,0.5
40280,2016-03-28,[ 23:20 ],0,216,7.0,76.0,0.5
40281,2016-03-28,[ 23:21 ],0,206,7.0,76.0,0.5
40282,2016-03-28,[ 23:22 ],0,200,7.0,76.0,0.5
40283,2016-03-28,[ 23:23 ],0,224,7.0,76.0,0.5
40284,2016-03-28,[ 23:24 ],0,218,7.0,76.0,0.5
40285,2016-03-28,[ 23:25 ],0,218,7.0,76.0,0.5
40286,2016-03-28,[ 23:26 ],0,201,7.0,76.0,0.5
40287,2016-03-28,[ 23:27 ],0,224,7.0,76.0,0.5
40288,2016-03-28,[ 23:28 ],0,214,7.0,76.0,0.5
40289,2016-03-28,[ 23:29 ],0,208,7.0,76.0,0.5
40290,2016-03-28,[ 23:30 ],0,199,7.0,76.0,0.5
40291,2016-03-28,[ 23:31 ],0,225,7.0,76.0,0.5
40292,2016-03-28,[ 23:32 ],0,215,7.0,76.0,0.5
40293,2016-03-28,[ 23:33 ],0,205,7.0,76.0,0.5
40294,2016-03-28,[ 23:34 ],0,223,7.0,76.0,0.5
40295,2016-03-28,[ 23:35 ],0,222,7.0,76.0,0.5
40296,2016-03-28,[ 23:36 ],0,215,7.0,76.0,0.5
40297,2016-03-28,[ 23:37 ],0,278,7.0,76.0,0.5
40298,2016-03-28,[ 23:38 ],0,286,7.0,76.0,0.5
40299,2016-03-28,[ 23:39 ],0,282,7.0,76.0,0.5
40300,2016-03-28,[ 23:40 ],0,284,7.0,76.0,0.5
40301,2016-03-28,[ 23:41 ],0,267,7.0,76.0,0.5
40302,2016-03-28,[ 23:42 ],0,289,7.0,76.0,0.5
40303,2016-03-28,[ 23:43 ],0,282,7.0,76.0,0.5
40304,2016-03-28,[ 23:44 ],0,280,7.0,76.0,0.5
40305,2016-03-28,[ 23:45 ],0,264,7.0,76.0,0.5
40306,2016-03-28,[ 23:46 ],0,286,7.0,76.0,0.5
40307,2016-03-28,[ 23:47 ],0,277,7.0,76.0,0.5
40308,2016-03-28,[ 23:48 ],0,206,7.0,76.0,0.5
40309,2016-03-28,[ 23:49 ],0,199,7.0,76.0,0.5
40310,2016-03-28,[ 23:50 ],0,223,7.0,76.0,0.5
40311,2016-03-28,[ 23:51 ],0,215,7.0,76.0,0.5
40312,2016-03-28,[ 23:52 ],0,207,7.0,76.0,0.5
40313,2016-03-28,[ 23:53 ],0,199,7.0,76.0,0.5
40314,2016-03-28,[ 23:54 ],0,223,7.0,76.0,0.5
40315,2016-03-28,[ 23:55 ],0,217,7.0,76.0,0.5
40316,2016-03-28,[ 23:56 ],0,204,7.0,76.0,0.5
40317,2016-03-28,[ 23:57 ],0,223,7.0,76.0,0.5
40318,2016-03-28,[ 23:58 ],0,222,7.0,76.0,0.5
40319,2016-03-28,[ 23:59 ],0,214,7.0,76.0,0.5
40320,2016-03-29,[ 00:00 ],0,202,7.0,76.0,0.5
40321,2016-03-29,[ 00:01 ],0,231,6.967,76.167,0.5
40322,2016-03-29,[ 00:02 ],0,218,6.933,76.333,0.5
40323,2016-03-29,[ 00:03 ],0,215,6.9,76.5,0.5
40324,2016-03-29,[ 00:04 ],0,202,6.867,76.667,0.5
40325,2016-03-29,[ 00:05 ],0,231,6.833,76.833,0.5
40326,2016-03-29,[ 00:06 ],0,214,6.8,77.0,0.5
40327,2016-03-29,[ 00:07 ],0,206,6.767,77.167,0.5
40328,2016-03-29,[ 00:08 ],0,196,6.733,77.333,0.5
40329,2016-03-29,[ 00:09 ],0,225,6.7,77.5,0.5
40330,2016-03-29,[ 00:10 ],0,213,6.667,77.667,0.5
40331,2016-03-29,[ 00:11 ],0,205,6.633,77.833,0.5
40332,2016-03-29,[ 00:12 ],0,196,6.6,78.0,0.5
40333,2016-03-29,[ 00:13 ],0,306,6.567,78.167,0.5
40334,2016-03-29,[ 00:14 ],0,304,6.533,78.333,0.5
40335,2016-03-29,[ 00:15 ],0,283,6.5,78.5,0.5
40336,2016-03-29,[ 00:16 ],0,222,6.467,78.667,0.5
40337,2016-03-29,[ 00:17 ],0,223,6.433,78.833,0.5
40338,2016-03-29,[ 00:18 ],0,214,6.4,79.0,0.5
40339,2016-03-29,[ 00:19 ],0,276,6.367,79.167,0.5
40340,2016-03-29,[ 00:20 ],0,284,6.333,79.333,0.5
40341,2016-03-29,[ 00:21 ],0,284,6.3,79.5,0.5
40342,2016-03-29,[ 00:22 ],0,276,6.267,79.667,0.5
40343,2016-03-29,[ 00:23 ],0,265,6.233,79.833,0.5
40344,2016-03-29,[ 00:24 ],0,287,6.2,80.0,0.5
40345,2016-03-29,[ 00:25 ],0,281,6.167,80.167,0.5
40346,2016-03-29,[ 00:26 ],0,281,6.133,80.333,0.5
40347,2016-03-29,[ 00:27 ],0,264,6.1,80.5,0.5
40348,2016-03-29,[ 00:28 ],0,295,6.067,80.667,0.5
40349,2016-03-29,[ 00:29 ],0,280,6.0,81.0,0.5
