,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
42006,2016-06-30,[ 04:06 ],0,386,12.8,89.2,0.5
42007,2016-06-30,[ 04:07 ],0,463,12.767,89.4,0.5
42008,2016-06-30,[ 04:08 ],0,450,12.733,89.6,0.5
42009,2016-06-30,[ 04:09 ],0,455,12.7,89.8,0.5
42010,2016-06-30,[ 04:10 ],0,473,12.667,90.0,0.5
42011,2016-06-30,[ 04:11 ],0,470,12.633,90.2,0.5
42012,2016-06-30,[ 04:12 ],0,463,12.6,90.4,0.5
42013,2016-06-30,[ 04:13 ],0,463,12.567,90.6,0.5
42014,2016-06-30,[ 04:14 ],0,459,12.533,90.8,0.5
42015,2016-06-30,[ 04:15 ],0,457,12.5,91.0,0.5
42016,2016-06-30,[ 04:16 ],0,453,12.467,91.2,0.5
42017,2016-06-30,[ 04:17 ],0,451,12.433,91.4,0.5
42018,2016-06-30,[ 04:18 ],0,434,12.4,91.6,0.5
42019,2016-06-30,[ 04:19 ],0,434,12.367,91.8,0.5
42020,2016-06-30,[ 04:20 ],0,456,12.333,92.0,0.5
42021,2016-06-30,[ 04:21 ],0,450,12.3,92.2,0.5
42022,2016-06-30,[ 04:22 ],0,450,12.267,92.4,0.5
42023,2016-06-30,[ 04:23 ],0,463,12.233,92.6,0.5
42024,2016-06-30,[ 04:24 ],0,456,12.2,92.8,0.5
42025,2016-06-30,[ 04:25 ],0,455,12.167,93.0,0.5
42026,2016-06-30,[ 04:26 ],0,455,12.133,93.2,0.5
42027,2016-06-30,[ 04:27 ],0,439,12.1,93.4,0.5
42028,2016-06-30,[ 04:28 ],0,455,12.067,93.6,0.5
42029,2016-06-30,[ 04:29 ],0,448,12.0,94.0,0.5
42030,2016-06-30,[ 04:30 ],0,455,12.0,94.0,0.5
42031,2016-06-30,[ 04:31 ],0,452,12.0,94.0,0.5
42032,2016-06-30,[ 04:32 ],0,440,12.0,94.0,0.5
42033,2016-06-30,[ 04:33 ],0,456,12.0,94.0,0.5
42034,2016-06-30,[ 04:34 ],0,448,12.0,94.0,0.5
42035,2016-06-30,[ 04:35 ],0,432,12.0,94.0,0.5
42036,2016-06-30,[ 04:36 ],0,456,12.0,94.0,0.5
42037,2016-06-30,[ 04:37 ],0,445,12.0,94.0,0.5
42038,2016-06-30,[ 04:38 ],0,417,12.0,94.0,0.5
42039,2016-06-30,[ 04:39 ],0,417,12.0,94.0,0.5
42040,2016-06-30,[ 04:40 ],0,417,12.0,94.0,0.5
42041,2016-06-30,[ 04:41 ],0,381,12.0,94.0,0.5
42042,2016-06-30,[ 04:42 ],0,386,12.0,94.0,0.5
42043,2016-06-30,[ 04:43 ],0,383,12.0,94.0,0.5
42044,2016-06-30,[ 04:44 ],0,387,12.0,94.0,0.5
42045,2016-06-30,[ 04:45 ],0,386,12.0,94.0,0.5
42046,2016-06-30,[ 04:46 ],0,382,12.0,94.0,0.5
42047,2016-06-30,[ 04:47 ],0,382,12.0,94.0,0.5
42048,2016-06-30,[ 04:48 ],0,383,12.0,94.0,0.5
42049,2016-06-30,[ 04:49 ],0,383,12.0,94.0,0.5
42050,2016-06-30,[ 04:50 ],0,383,12.0,94.0,0.5
42051,2016-06-30,[ 04:51 ],0,383,12.0,94.0,0.5
42052,2016-06-30,[ 04:52 ],0,382,12.0,94.0,0.5
42053,2016-06-30,[ 04:53 ],0,383,12.0,94.0,0.5
42054,2016-06-30,[ 04:54 ],0,385,12.0,94.0,0.5
42055,2016-06-30,[ 04:55 ],0,383,12.0,94.0,0.5
42056,2016-06-30,[ 04:56 ],0,383,12.0,94.0,0.5
42057,2016-06-30,[ 04:57 ],0,382,12.0,94.0,0.5
42058,2016-06-30,[ 04:58 ],0,381,12.0,94.0,0.5
42059,2016-06-30,[ 04:59 ],0,381,12.0,94.0,0.5
42060,2016-06-30,[ 05:00 ],0,385,12.0,94.0,0.5
42061,2016-06-30,[ 05:01 ],0,383,12.0,94.0,0.5
42062,2016-06-30,[ 05:02 ],0,386,12.0,94.0,0.5
42063,2016-06-30,[ 05:03 ],0,386,12.0,94.0,0.5
42064,2016-06-30,[ 05:04 ],0,386,12.0,94.0,0.5
42065,2016-06-30,[ 05:05 ],0,386,12.0,94.0,0.5
42066,2016-06-30,[ 05:06 ],0,382,12.0,94.0,0.5
42067,2016-06-30,[ 05:07 ],0,385,12.0,94.0,0.5
42068,2016-06-30,[ 05:08 ],0,387,12.0,94.0,0.5
42069,2016-06-30,[ 05:09 ],0,386,12.0,94.0,0.5
42070,2016-06-30,[ 05:10 ],0,386,12.0,94.0,0.5
42071,2016-06-30,[ 05:11 ],0,309,12.0,94.0,0.5
42072,2016-06-30,[ 05:12 ],0,309,12.0,94.0,0.5
42073,2016-06-30,[ 05:13 ],0,310,12.0,94.0,0.5
42074,2016-06-30,[ 05:14 ],0,309,12.0,94.0,0.5
42075,2016-06-30,[ 05:15 ],0,309,12.0,94.0,0.5
42076,2016-06-30,[ 05:16 ],0,311,12.0,94.0,0.5
42077,2016-06-30,[ 05:17 ],0,311,12.0,94.0,0.5
42078,2016-06-30,[ 05:18 ],0,315,12.0,94.0,0.5
42079,2016-06-30,[ 05:19 ],0,313,12.0,94.0,0.5
42080,2016-06-30,[ 05:20 ],0,310,12.0,94.0,0.5
42081,2016-06-30,[ 05:21 ],0,311,12.0,94.0,0.5
42082,2016-06-30,[ 05:22 ],0,311,12.0,94.0,0.5
42083,2016-06-30,[ 05:23 ],0,315,12.0,94.0,0.5
42084,2016-06-30,[ 05:24 ],0,311,12.0,94.0,0.5
42085,2016-06-30,[ 05:25 ],0,313,12.0,94.0,0.5
42086,2016-06-30,[ 05:26 ],0,310,12.0,94.0,0.5
42087,2016-06-30,[ 05:27 ],0,309,12.0,94.0,0.5
42088,2016-06-30,[ 05:28 ],0,311,12.0,94.0,0.5
42089,2016-06-30,[ 05:29 ],0,310,12.0,94.0,0.5
42090,2016-06-30,[ 05:30 ],0,310,12.0,94.0,0.5
42091,2016-06-30,[ 05:31 ],0,313,12.0,94.0,0.5
42092,2016-06-30,[ 05:32 ],0,311,12.0,94.0,0.5
42093,2016-06-30,[ 05:33 ],0,312,12.0,94.0,0.5
42094,2016-06-30,[ 05:34 ],0,312,12.0,94.0,0.5
42095,2016-06-30,[ 05:35 ],0,312,12.0,94.0,0.5
42096,2016-06-30,[ 05:36 ],0,309,12.0,94.0,0.5
42097,2016-06-30,[ 05:37 ],0,315,12.0,94.0,0.5
42098,2016-06-30,[ 05:38 ],0,920,12.0,94.0,0.5
42099,2016-06-30,[ 05:39 ],0,387,12.0,94.0,0.5
42100,2016-06-30,[ 05:40 ],0,387,12.0,94.0,0.5
42101,2016-06-30,[ 05:41 ],0,382,12.0,94.0,0.5
42102,2016-06-30,[ 05:42 ],0,391,12.0,94.0,0.5
42103,2016-06-30,[ 05:43 ],0,385,12.0,94.0,0.5
42104,2016-06-30,[ 05:44 ],0,385,12.0,94.0,0.5
42105,2016-06-30,[ 05:45 ],0,382,12.0,94.0,0.5
42106,2016-06-30,[ 05:46 ],0,385,12.0,94.0,0.5
42107,2016-06-30,[ 05:47 ],0,382,12.0,94.0,0.5
42108,2016-06-30,[ 05:48 ],0,381,12.0,94.0,0.5
42109,2016-06-30,[ 05:49 ],0,382,12.0,94.0,0.5
42110,2016-06-30,[ 05:50 ],0,382,12.0,94.0,0.5
42111,2016-06-30,[ 05:51 ],0,310,12.0,94.0,0.5
42112,2016-06-30,[ 05:52 ],0,310,12.0,94.0,0.5
42113,2016-06-30,[ 05:53 ],0,310,12.0,94.0,0.5
42114,2016-06-30,[ 05:54 ],0,312,12.0,94.0,0.5
42115,2016-06-30,[ 05:55 ],0,311,12.0,94.0,0.5
42116,2016-06-30,[ 05:56 ],0,311,12.0,94.0,0.5
42117,2016-06-30,[ 05:57 ],0,312,12.0,94.0,0.5
42118,2016-06-30,[ 05:58 ],0,310,12.0,94.0,0.5
42119,2016-06-30,[ 05:59 ],0,311,12.0,94.0,0.5
42120,2016-06-30,[ 06:00 ],0,316,12.0,94.0,0.5
42121,2016-06-30,[ 06:01 ],0,313,12.0,94.0,0.5
42122,2016-06-30,[ 06:02 ],0,313,12.0,94.0,0.5
42123,2016-06-30,[ 06:03 ],0,315,12.0,94.0,0.5
42124,2016-06-30,[ 06:04 ],0,316,12.0,94.0,0.5
42125,2016-06-30,[ 06:05 ],0,315,12.0,94.0,0.5
42126,2016-06-30,[ 06:06 ],0,311,12.0,94.0,0.5
42127,2016-06-30,[ 06:07 ],0,315,12.0,94.0,0.5
42128,2016-06-30,[ 06:08 ],0,315,12.0,94.0,0.5
42129,2016-06-30,[ 06:09 ],0,315,12.0,94.0,0.5
42130,2016-06-30,[ 06:10 ],0,311,12.0,94.0,0.5
42131,2016-06-30,[ 06:11 ],0,311,12.0,94.0,0.5
42132,2016-06-30,[ 06:12 ],0,315,12.0,94.0,0.5
42133,2016-06-30,[ 06:13 ],0,316,12.0,94.0,0.5
42134,2016-06-30,[ 06:14 ],0,313,12.0,94.0,0.5
42135,2016-06-30,[ 06:15 ],0,311,12.0,94.0,0.5
42136,2016-06-30,[ 06:16 ],0,315,12.0,94.0,0.5
42137,2016-06-30,[ 06:17 ],0,315,12.0,94.0,0.5
42138,2016-06-30,[ 06:18 ],0,313,12.0,94.0,0.5
42139,2016-06-30,[ 06:19 ],0,315,12.0,94.0,0.5
42140,2016-06-30,[ 06:20 ],0,315,12.0,94.0,0.5
42141,2016-06-30,[ 06:21 ],0,311,12.0,94.0,0.5
42142,2016-06-30,[ 06:22 ],0,310,12.0,94.0,0.5
42143,2016-06-30,[ 06:23 ],0,313,12.0,94.0,0.5
42144,2016-06-30,[ 06:24 ],0,313,12.0,94.0,0.5
42145,2016-06-30,[ 06:25 ],0,315,12.0,94.0,0.5
42146,2016-06-30,[ 06:26 ],0,310,12.0,94.0,0.5
42147,2016-06-30,[ 06:27 ],0,310,12.0,94.0,0.5
42148,2016-06-30,[ 06:28 ],0,311,12.0,94.0,0.5
42149,2016-06-30,[ 06:29 ],0,310,12.0,94.0,0.5
42150,2016-06-30,[ 06:30 ],0,312,13.0,88.0,0.5
42151,2016-06-30,[ 06:31 ],0,2191,13.033,87.8,0.5
42152,2016-06-30,[ 06:32 ],0,2281,13.067,87.6,0.5
42153,2016-06-30,[ 06:33 ],0,2269,13.1,87.4,0.5
42154,2016-06-30,[ 06:34 ],0,417,13.133,87.2,0.5
42155,2016-06-30,[ 06:35 ],0,422,13.167,87.0,0.5
42156,2016-06-30,[ 06:36 ],0,421,13.2,86.8,0.5
42157,2016-06-30,[ 06:37 ],0,420,13.233,86.6,0.5
42158,2016-06-30,[ 06:38 ],0,421,13.267,86.4,0.5
42159,2016-06-30,[ 06:39 ],0,421,13.3,86.2,0.5
42160,2016-06-30,[ 06:40 ],0,421,13.333,86.0,0.5
42161,2016-06-30,[ 06:41 ],0,421,13.367,85.8,0.5
42162,2016-06-30,[ 06:42 ],0,421,13.4,85.6,0.5
42163,2016-06-30,[ 06:43 ],0,423,13.433,85.4,0.5
42164,2016-06-30,[ 06:44 ],0,420,13.467,85.2,0.5
42165,2016-06-30,[ 06:45 ],0,366,13.5,85.0,0.5
42166,2016-06-30,[ 06:46 ],0,367,13.533,84.8,0.5
42167,2016-06-30,[ 06:47 ],0,367,13.567,84.6,0.5
42168,2016-06-30,[ 06:48 ],0,367,13.6,84.4,0.5
42169,2016-06-30,[ 06:49 ],0,367,13.633,84.2,0.5
42170,2016-06-30,[ 06:50 ],0,367,13.667,84.0,0.5
42171,2016-06-30,[ 06:51 ],0,369,13.7,83.8,0.5
42172,2016-06-30,[ 06:52 ],0,367,13.733,83.6,0.5
42173,2016-06-30,[ 06:53 ],0,366,13.767,83.4,0.5
42174,2016-06-30,[ 06:54 ],0,370,13.8,83.2,0.5
42175,2016-06-30,[ 06:55 ],0,447,13.833,83.0,0.5
42176,2016-06-30,[ 06:56 ],0,423,13.867,82.8,0.5
42177,2016-06-30,[ 06:57 ],0,2863,13.9,82.6,0.5
42178,2016-06-30,[ 06:58 ],0,2855,13.933,82.4,0.5
42179,2016-06-30,[ 06:59 ],0,2798,13.0,88.0,0.5
42180,2016-06-30,[ 07:00 ],0,297,13.0,88.0,0.5
42181,2016-06-30,[ 07:01 ],0,289,13.0,88.0,0.5
42182,2016-06-30,[ 07:02 ],0,289,13.0,88.0,0.5
42183,2016-06-30,[ 07:03 ],0,287,13.0,88.0,0.5
42184,2016-06-30,[ 07:04 ],0,289,13.0,88.0,0.5
42185,2016-06-30,[ 07:05 ],0,286,13.0,88.0,0.5
42186,2016-06-30,[ 07:06 ],0,284,13.0,88.0,0.5
42187,2016-06-30,[ 07:07 ],0,292,13.0,88.0,0.5
42188,2016-06-30,[ 07:08 ],0,288,13.0,88.0,0.5
42189,2016-06-30,[ 07:09 ],0,292,13.0,88.0,0.5
42190,2016-06-30,[ 07:10 ],0,1945,13.0,88.0,0.5
42191,2016-06-30,[ 07:11 ],0,1976,13.0,88.0,0.5
42192,2016-06-30,[ 07:12 ],0,1973,13.0,88.0,0.5
42193,2016-06-30,[ 07:13 ],0,364,13.0,88.0,0.5
42194,2016-06-30,[ 07:14 ],0,353,13.0,88.0,0.5
42195,2016-06-30,[ 07:15 ],0,359,13.0,88.0,0.5
42196,2016-06-30,[ 07:16 ],0,363,13.0,88.0,0.5
42197,2016-06-30,[ 07:17 ],0,358,13.0,88.0,0.5
42198,2016-06-30,[ 07:18 ],0,400,13.0,88.0,0.5
42199,2016-06-30,[ 07:19 ],0,400,13.0,88.0,0.5
42200,2016-06-30,[ 07:20 ],0,393,13.0,88.0,0.5
42201,2016-06-30,[ 07:21 ],0,397,13.0,88.0,0.5
42202,2016-06-30,[ 07:22 ],0,356,13.0,88.0,0.5
42203,2016-06-30,[ 07:23 ],0,356,13.0,88.0,0.5
42204,2016-06-30,[ 07:24 ],0,355,13.0,88.0,0.5
42205,2016-06-30,[ 07:25 ],0,353,13.0,88.0,0.5
42206,2016-06-30,[ 07:26 ],0,351,13.0,88.0,0.5
42207,2016-06-30,[ 07:27 ],0,350,13.0,88.0,0.5
42208,2016-06-30,[ 07:28 ],0,359,13.0,88.0,0.5
42209,2016-06-30,[ 07:29 ],0,295,13.0,88.0,0.5
42210,2016-06-30,[ 07:30 ],0,301,13.0,88.0,0.5
42211,2016-06-30,[ 07:31 ],0,299,13.0,88.0,0.5
42212,2016-06-30,[ 07:32 ],0,299,13.0,88.0,0.5
42213,2016-06-30,[ 07:33 ],0,300,13.0,88.0,0.5
42214,2016-06-30,[ 07:34 ],0,301,13.0,88.0,0.5
42215,2016-06-30,[ 07:35 ],0,301,13.0,88.0,0.5
42216,2016-06-30,[ 07:36 ],0,260,13.0,88.0,0.5
42217,2016-06-30,[ 07:37 ],0,257,13.0,88.0,0.5
42218,2016-06-30,[ 07:38 ],0,266,13.0,88.0,0.5
42219,2016-06-30,[ 07:39 ],0,267,13.0,88.0,0.5
42220,2016-06-30,[ 07:40 ],0,267,13.0,88.0,0.5
42221,2016-06-30,[ 07:41 ],0,304,13.0,88.0,0.5
42222,2016-06-30,[ 07:42 ],0,307,13.0,88.0,0.5
42223,2016-06-30,[ 07:43 ],0,307,13.0,88.0,0.5
42224,2016-06-30,[ 07:44 ],0,306,13.0,88.0,0.5
42225,2016-06-30,[ 07:45 ],0,295,13.0,88.0,0.5
42226,2016-06-30,[ 07:46 ],0,256,13.0,88.0,0.5
42227,2016-06-30,[ 07:47 ],0,260,13.0,88.0,0.5
42228,2016-06-30,[ 07:48 ],0,258,13.0,88.0,0.5
42229,2016-06-30,[ 07:49 ],0,260,13.0,88.0,0.5
42230,2016-06-30,[ 07:50 ],0,259,13.0,88.0,0.5
42231,2016-06-30,[ 07:51 ],0,258,13.0,88.0,0.5
42232,2016-06-30,[ 07:52 ],0,258,13.0,88.0,0.5
42233,2016-06-30,[ 07:53 ],0,260,13.0,88.0,0.5
42234,2016-06-30,[ 07:54 ],0,259,13.0,88.0,0.5
42235,2016-06-30,[ 07:55 ],0,257,13.0,88.0,0.5
42236,2016-06-30,[ 07:56 ],0,302,13.0,88.0,0.5
42237,2016-06-30,[ 07:57 ],0,302,13.0,88.0,0.5
42238,2016-06-30,[ 07:58 ],0,298,13.0,88.0,0.5
42239,2016-06-30,[ 07:59 ],0,298,13.0,88.0,0.5
42240,2016-06-30,[ 08:00 ],0,302,13.0,88.0,0.5
42241,2016-06-30,[ 08:01 ],0,300,13.0,88.0,0.5
42242,2016-06-30,[ 08:02 ],0,299,13.0,88.0,0.5
42243,2016-06-30,[ 08:03 ],0,304,13.0,88.0,0.5
42244,2016-06-30,[ 08:04 ],0,304,13.0,88.0,0.5
42245,2016-06-30,[ 08:05 ],0,299,13.0,88.0,0.5
42246,2016-06-30,[ 08:06 ],0,299,13.0,88.0,0.5
42247,2016-06-30,[ 08:07 ],0,298,13.0,88.0,0.5
42248,2016-06-30,[ 08:08 ],0,298,13.0,88.0,0.5
42249,2016-06-30,[ 08:09 ],0,297,13.0,88.0,0.5
42250,2016-06-30,[ 08:10 ],0,297,13.0,88.0,0.5
42251,2016-06-30,[ 08:11 ],0,298,13.0,88.0,0.5
42252,2016-06-30,[ 08:12 ],0,295,13.0,88.0,0.5
42253,2016-06-30,[ 08:13 ],0,297,13.0,88.0,0.5
42254,2016-06-30,[ 08:14 ],0,298,13.0,88.0,0.5
42255,2016-06-30,[ 08:15 ],0,398,13.0,88.0,0.5
42256,2016-06-30,[ 08:16 ],0,390,13.0,88.0,0.5
42257,2016-06-30,[ 08:17 ],0,387,13.0,88.0,0.5
42258,2016-06-30,[ 08:18 ],0,391,13.0,88.0,0.5
42259,2016-06-30,[ 08:19 ],0,391,13.0,88.0,0.5
42260,2016-06-30,[ 08:20 ],0,397,13.0,88.0,0.5
42261,2016-06-30,[ 08:21 ],0,401,13.0,88.0,0.5
42262,2016-06-30,[ 08:22 ],0,398,13.0,88.0,0.5
42263,2016-06-30,[ 08:23 ],0,393,13.0,88.0,0.5
42264,2016-06-30,[ 08:24 ],0,404,13.0,88.0,0.5
42265,2016-06-30,[ 08:25 ],0,390,13.0,88.0,0.5
42266,2016-06-30,[ 08:26 ],0,311,13.0,88.0,0.5
42267,2016-06-30,[ 08:27 ],0,311,13.0,88.0,0.5
42268,2016-06-30,[ 08:28 ],0,315,13.0,88.0,0.5
42269,2016-06-30,[ 08:29 ],0,320,13.0,88.0,0.5
42270,2016-06-30,[ 08:30 ],0,322,13.0,88.0,0.5
42271,2016-06-30,[ 08:31 ],0,319,13.0,88.0,0.5
42272,2016-06-30,[ 08:32 ],0,318,13.0,88.0,0.5
42273,2016-06-30,[ 08:33 ],0,312,13.0,88.0,0.5
42274,2016-06-30,[ 08:34 ],0,319,13.0,88.0,0.5
42275,2016-06-30,[ 08:35 ],0,311,13.0,88.0,0.5
42276,2016-06-30,[ 08:36 ],0,308,13.0,88.0,0.5
42277,2016-06-30,[ 08:37 ],0,309,13.0,88.0,0.5
42278,2016-06-30,[ 08:38 ],0,313,13.0,88.0,0.5
42279,2016-06-30,[ 08:39 ],0,309,13.0,88.0,0.5
42280,2016-06-30,[ 08:40 ],0,309,13.0,88.0,0.5
42281,2016-06-30,[ 08:41 ],0,316,13.0,88.0,0.5
42282,2016-06-30,[ 08:42 ],0,311,13.0,88.0,0.5
42283,2016-06-30,[ 08:43 ],0,310,13.0,88.0,0.5
42284,2016-06-30,[ 08:44 ],0,309,13.0,88.0,0.5
42285,2016-06-30,[ 08:45 ],0,332,13.0,88.0,0.5
42286,2016-06-30,[ 08:46 ],0,227,13.0,88.0,0.5
42287,2016-06-30,[ 08:47 ],0,226,13.0,88.0,0.5
42288,2016-06-30,[ 08:48 ],0,228,13.0,88.0,0.5
42289,2016-06-30,[ 08:49 ],0,228,13.0,88.0,0.5
42290,2016-06-30,[ 08:50 ],0,224,13.0,88.0,0.5
42291,2016-06-30,[ 08:51 ],0,226,13.0,88.0,0.5
42292,2016-06-30,[ 08:52 ],0,224,13.0,88.0,0.5
42293,2016-06-30,[ 08:53 ],0,225,13.0,88.0,0.5
42294,2016-06-30,[ 08:54 ],0,225,13.0,88.0,0.5
42295,2016-06-30,[ 08:55 ],0,305,13.0,88.0,0.5
42296,2016-06-30,[ 08:56 ],0,1936,13.0,88.0,0.5
42297,2016-06-30,[ 08:57 ],0,1975,13.0,88.0,0.5
42298,2016-06-30,[ 08:58 ],0,1968,13.0,88.0,0.5
42299,2016-06-30,[ 08:59 ],0,1966,13.0,88.0,0.5
42300,2016-06-30,[ 09:00 ],0,1961,13.0,88.0,0.5
42301,2016-06-30,[ 09:01 ],0,1959,13.0,88.0,0.5
42302,2016-06-30,[ 09:02 ],0,1980,13.0,88.0,0.5
42303,2016-06-30,[ 09:03 ],0,1968,13.0,88.0,0.5
42304,2016-06-30,[ 09:04 ],0,1978,13.0,88.0,0.5
42305,2016-06-30,[ 09:05 ],0,1971,13.0,88.0,0.5
42306,2016-06-30,[ 09:06 ],0,1963,13.0,88.0,0.5
42307,2016-06-30,[ 09:07 ],0,1970,13.0,88.0,0.5
42308,2016-06-30,[ 09:08 ],0,1839,13.0,88.0,0.5
42309,2016-06-30,[ 09:09 ],0,225,13.0,88.0,0.5
42310,2016-06-30,[ 09:10 ],0,225,13.0,88.0,0.5
42311,2016-06-30,[ 09:11 ],0,225,13.0,88.0,0.5
42312,2016-06-30,[ 09:12 ],0,225,13.0,88.0,0.5
42313,2016-06-30,[ 09:13 ],0,224,13.0,88.0,0.5
42314,2016-06-30,[ 09:14 ],0,224,13.0,88.0,0.5
42315,2016-06-30,[ 09:15 ],0,226,13.0,88.0,0.5
42316,2016-06-30,[ 09:16 ],0,226,13.0,88.0,0.5
42317,2016-06-30,[ 09:17 ],0,225,13.0,88.0,0.5
42318,2016-06-30,[ 09:18 ],0,225,13.0,88.0,0.5
42319,2016-06-30,[ 09:19 ],0,226,13.0,88.0,0.5
42320,2016-06-30,[ 09:20 ],0,228,13.0,88.0,0.5
42321,2016-06-30,[ 09:21 ],0,231,13.0,88.0,0.5
42322,2016-06-30,[ 09:22 ],0,228,13.0,88.0,0.5
42323,2016-06-30,[ 09:23 ],0,229,13.0,88.0,0.5
42324,2016-06-30,[ 09:24 ],0,231,13.0,88.0,0.5
42325,2016-06-30,[ 09:25 ],0,229,13.0,88.0,0.5
42326,2016-06-30,[ 09:26 ],0,229,13.0,88.0,0.5
42327,2016-06-30,[ 09:27 ],0,227,13.0,88.0,0.5
42328,2016-06-30,[ 09:28 ],0,229,13.0,88.0,0.5
42329,2016-06-30,[ 09:29 ],0,227,13.0,88.0,0.5
42330,2016-06-30,[ 09:30 ],0,227,13.0,88.0,0.5
42331,2016-06-30,[ 09:31 ],0,227,13.0,88.0,0.5
42332,2016-06-30,[ 09:32 ],0,227,13.0,88.0,0.5
42333,2016-06-30,[ 09:33 ],0,227,13.0,88.0,0.5
42334,2016-06-30,[ 09:34 ],0,228,13.0,88.0,0.5
42335,2016-06-30,[ 09:35 ],0,226,13.0,88.0,0.5
42336,2016-06-30,[ 09:36 ],0,226,13.0,88.0,0.5
42337,2016-06-30,[ 09:37 ],0,228,13.0,88.0,0.5
42338,2016-06-30,[ 09:38 ],0,227,13.0,88.0,0.5
42339,2016-06-30,[ 09:39 ],0,227,13.0,88.0,0.5
42340,2016-06-30,[ 09:40 ],0,226,13.0,88.0,0.5
42341,2016-06-30,[ 09:41 ],0,227,13.0,88.0,0.5
42342,2016-06-30,[ 09:42 ],0,227,13.0,88.0,0.5
42343,2016-06-30,[ 09:43 ],0,229,13.0,88.0,0.5
42344,2016-06-30,[ 09:44 ],0,228,13.0,88.0,0.5
42345,2016-06-30,[ 09:45 ],0,227,13.0,88.0,0.5
42346,2016-06-30,[ 09:46 ],0,228,13.0,88.0,0.5
42347,2016-06-30,[ 09:47 ],0,226,13.0,88.0,0.5
42348,2016-06-30,[ 09:48 ],0,226,13.0,88.0,0.5
42349,2016-06-30,[ 09:49 ],0,226,13.0,88.0,0.5
42350,2016-06-30,[ 09:50 ],0,386,13.0,88.0,0.5
42351,2016-06-30,[ 09:51 ],0,306,13.0,88.0,0.5
42352,2016-06-30,[ 09:52 ],0,300,13.0,88.0,0.5
42353,2016-06-30,[ 09:53 ],0,300,13.0,88.0,0.5
42354,2016-06-30,[ 09:54 ],0,299,13.0,88.0,0.5
42355,2016-06-30,[ 09:55 ],0,299,13.0,88.0,0.5
42356,2016-06-30,[ 09:56 ],0,299,13.0,88.0,0.5
42357,2016-06-30,[ 09:57 ],0,298,13.0,88.0,0.5
42358,2016-06-30,[ 09:58 ],0,298,13.0,88.0,0.5
42359,2016-06-30,[ 09:59 ],0,298,13.0,88.0,0.5
42360,2016-06-30,[ 10:00 ],0,297,13.0,88.0,0.5
42361,2016-06-30,[ 10:01 ],0,295,13.0,88.0,0.5
42362,2016-06-30,[ 10:02 ],0,295,13.0,88.0,0.5
42363,2016-06-30,[ 10:03 ],0,228,13.0,88.0,0.5
42364,2016-06-30,[ 10:04 ],0,227,13.0,88.0,0.5
42365,2016-06-30,[ 10:05 ],0,1883,13.0,88.0,0.5
42366,2016-06-30,[ 10:06 ],0,1872,13.0,88.0,0.5
42367,2016-06-30,[ 10:07 ],0,1854,13.0,88.0,0.5
42368,2016-06-30,[ 10:08 ],0,1874,13.0,88.0,0.5
42369,2016-06-30,[ 10:09 ],0,1874,13.0,88.0,0.5
42370,2016-06-30,[ 10:10 ],0,1853,13.0,88.0,0.5
42371,2016-06-30,[ 10:11 ],0,225,13.0,88.0,0.5
42372,2016-06-30,[ 10:12 ],0,223,13.0,88.0,0.5
42373,2016-06-30,[ 10:13 ],0,225,13.0,88.0,0.5
42374,2016-06-30,[ 10:14 ],0,224,13.0,88.0,0.5
42375,2016-06-30,[ 10:15 ],0,226,13.0,88.0,0.5
42376,2016-06-30,[ 10:16 ],0,224,13.0,88.0,0.5
42377,2016-06-30,[ 10:17 ],0,222,13.0,88.0,0.5
42378,2016-06-30,[ 10:18 ],0,223,13.0,88.0,0.5
42379,2016-06-30,[ 10:19 ],0,224,13.0,88.0,0.5
42380,2016-06-30,[ 10:20 ],0,224,13.0,88.0,0.5
42381,2016-06-30,[ 10:21 ],0,224,13.0,88.0,0.5
42382,2016-06-30,[ 10:22 ],0,224,13.0,88.0,0.5
42383,2016-06-30,[ 10:23 ],0,222,13.0,88.0,0.5
42384,2016-06-30,[ 10:24 ],0,224,13.0,88.0,0.5
42385,2016-06-30,[ 10:25 ],0,224,13.0,88.0,0.5
42386,2016-06-30,[ 10:26 ],0,224,13.0,88.0,0.5
42387,2016-06-30,[ 10:27 ],0,225,13.0,88.0,0.5
42388,2016-06-30,[ 10:28 ],0,226,13.0,88.0,0.5
42389,2016-06-30,[ 10:29 ],0,225,13.0,88.0,0.5
42390,2016-06-30,[ 10:30 ],0,226,13.0,88.0,0.5
42391,2016-06-30,[ 10:31 ],0,307,13.0,88.0,0.5
42392,2016-06-30,[ 10:32 ],0,301,13.0,88.0,0.5
42393,2016-06-30,[ 10:33 ],0,299,13.0,88.0,0.5
42394,2016-06-30,[ 10:34 ],0,299,13.0,88.0,0.5
42395,2016-06-30,[ 10:35 ],0,300,13.0,88.0,0.5
42396,2016-06-30,[ 10:36 ],0,301,13.0,88.0,0.5
42397,2016-06-30,[ 10:37 ],0,300,13.0,88.0,0.5
42398,2016-06-30,[ 10:38 ],0,299,13.0,88.0,0.5
42399,2016-06-30,[ 10:39 ],0,298,13.0,88.0,0.5
42400,2016-06-30,[ 10:40 ],0,297,13.0,88.0,0.5
42401,2016-06-30,[ 10:41 ],0,295,13.0,88.0,0.5
42402,2016-06-30,[ 10:42 ],0,295,13.0,88.0,0.5
42403,2016-06-30,[ 10:43 ],0,297,13.0,88.0,0.5
