,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
37831,2014-09-27,[ 06:31 ],1,2692,17.0,77.0,1.2
37832,2014-09-27,[ 06:32 ],1,2627,17.0,77.0,1.2
37833,2014-09-27,[ 06:33 ],1,315,17.0,77.0,1.2
37834,2014-09-27,[ 06:34 ],1,320,17.0,77.0,1.2
37835,2014-09-27,[ 06:35 ],1,323,17.0,77.0,1.2
37836,2014-09-27,[ 06:36 ],1,311,17.0,77.0,1.2
37837,2014-09-27,[ 06:37 ],1,328,17.0,77.0,1.2
37838,2014-09-27,[ 06:38 ],1,364,17.0,77.0,1.2
37839,2014-09-27,[ 06:39 ],1,330,17.0,77.0,1.2
37840,2014-09-27,[ 06:40 ],1,323,17.0,77.0,1.2
37841,2014-09-27,[ 06:41 ],1,328,17.0,77.0,1.2
37842,2014-09-27,[ 06:42 ],1,330,17.0,77.0,1.2
37843,2014-09-27,[ 06:43 ],1,342,17.0,77.0,1.2
37844,2014-09-27,[ 06:44 ],1,334,17.0,77.0,1.2
37845,2014-09-27,[ 06:45 ],1,323,17.0,77.0,1.2
37846,2014-09-27,[ 06:46 ],1,321,17.0,77.0,1.2
37847,2014-09-27,[ 06:47 ],1,321,17.0,77.0,1.2
37848,2014-09-27,[ 06:48 ],1,315,17.0,77.0,1.2
37849,2014-09-27,[ 06:49 ],1,319,17.0,77.0,1.2
37850,2014-09-27,[ 06:50 ],1,318,17.0,77.0,1.2
37851,2014-09-27,[ 06:51 ],1,323,17.0,77.0,1.2
37852,2014-09-27,[ 06:52 ],1,324,17.0,77.0,1.2
37853,2014-09-27,[ 06:53 ],1,335,17.0,77.0,1.2
37854,2014-09-27,[ 06:54 ],1,340,17.0,77.0,1.2
37855,2014-09-27,[ 06:55 ],1,292,17.0,77.0,1.2
37856,2014-09-27,[ 06:56 ],1,266,17.0,77.0,1.2
37857,2014-09-27,[ 06:57 ],1,237,17.0,77.0,1.2
37858,2014-09-27,[ 06:58 ],1,254,17.0,77.0,1.2
37859,2014-09-27,[ 06:59 ],1,270,17.0,77.0,1.2
37860,2014-09-27,[ 07:00 ],1,468,17.0,77.0,1.2
37861,2014-09-27,[ 07:01 ],1,478,17.0,77.0,1.2
37862,2014-09-27,[ 07:02 ],1,482,17.0,77.0,1.2
37863,2014-09-27,[ 07:03 ],1,479,17.0,77.0,1.2
37864,2014-09-27,[ 07:04 ],1,481,17.0,77.0,1.2
37865,2014-09-27,[ 07:05 ],1,458,17.0,77.0,1.2
37866,2014-09-27,[ 07:06 ],1,412,17.0,77.0,1.2
37867,2014-09-27,[ 07:07 ],1,376,17.0,77.0,1.2
37868,2014-09-27,[ 07:08 ],1,379,17.0,77.0,1.2
37869,2014-09-27,[ 07:09 ],1,379,17.0,77.0,1.2
37870,2014-09-27,[ 07:10 ],1,376,17.0,77.0,1.2
37871,2014-09-27,[ 07:11 ],1,376,17.0,77.0,1.2
37872,2014-09-27,[ 07:12 ],1,166,17.0,77.0,1.2
37873,2014-09-27,[ 07:13 ],1,166,17.0,77.0,1.2
37874,2014-09-27,[ 07:14 ],1,167,17.0,77.0,1.2
37875,2014-09-27,[ 07:15 ],1,166,17.0,77.0,1.2
37876,2014-09-27,[ 07:16 ],1,166,17.0,77.0,1.2
37877,2014-09-27,[ 07:17 ],1,173,17.0,77.0,1.2
37878,2014-09-27,[ 07:18 ],1,226,17.0,77.0,1.2
37879,2014-09-27,[ 07:19 ],1,226,17.0,77.0,1.2
37880,2014-09-27,[ 07:20 ],1,4504,17.0,77.0,1.2
37881,2014-09-27,[ 07:21 ],1,5887,17.0,77.0,1.2
37882,2014-09-27,[ 07:22 ],1,5887,17.0,77.0,1.2
37883,2014-09-27,[ 07:23 ],1,1943,17.0,77.0,1.2
37884,2014-09-27,[ 07:24 ],1,1898,17.0,77.0,1.2
37885,2014-09-27,[ 07:25 ],1,231,17.0,77.0,1.2
37886,2014-09-27,[ 07:26 ],1,1957,17.0,77.0,1.2
37887,2014-09-27,[ 07:27 ],1,1973,17.0,77.0,1.2
37888,2014-09-27,[ 07:28 ],1,330,17.0,77.0,1.2
37889,2014-09-27,[ 07:29 ],1,350,17.0,77.0,1.2
37890,2014-09-27,[ 07:30 ],1,337,17.0,77.0,1.2
37891,2014-09-27,[ 07:31 ],1,343,17.0,77.0,1.2
37892,2014-09-27,[ 07:32 ],1,339,17.0,77.0,1.2
37893,2014-09-27,[ 07:33 ],1,332,17.0,77.0,1.2
37894,2014-09-27,[ 07:34 ],1,336,17.0,77.0,1.2
37895,2014-09-27,[ 07:35 ],1,339,17.0,77.0,1.2
37896,2014-09-27,[ 07:36 ],1,334,17.0,77.0,1.2
37897,2014-09-27,[ 07:37 ],1,341,17.0,77.0,1.2
37898,2014-09-27,[ 07:38 ],1,319,17.0,77.0,1.2
37899,2014-09-27,[ 07:39 ],1,339,17.0,77.0,1.2
37900,2014-09-27,[ 07:40 ],1,334,17.0,77.0,1.2
37901,2014-09-27,[ 07:41 ],1,321,17.0,77.0,1.2
37902,2014-09-27,[ 07:42 ],1,318,17.0,77.0,1.2
37903,2014-09-27,[ 07:43 ],1,318,17.0,77.0,1.2
37904,2014-09-27,[ 07:44 ],1,284,17.0,77.0,1.2
37905,2014-09-27,[ 07:45 ],1,284,17.0,77.0,1.2
37906,2014-09-27,[ 07:46 ],1,286,17.0,77.0,1.2
37907,2014-09-27,[ 07:47 ],1,282,17.0,77.0,1.2
37908,2014-09-27,[ 07:48 ],1,285,17.0,77.0,1.2
37909,2014-09-27,[ 07:49 ],1,284,17.0,77.0,1.2
37910,2014-09-27,[ 07:50 ],1,280,17.0,77.0,1.2
37911,2014-09-27,[ 07:51 ],1,278,17.0,77.0,1.2
37912,2014-09-27,[ 07:52 ],1,281,17.0,77.0,1.2
37913,2014-09-27,[ 07:53 ],1,283,17.0,77.0,1.2
37914,2014-09-27,[ 07:54 ],1,280,17.0,77.0,1.2
37915,2014-09-27,[ 07:55 ],1,284,17.0,77.0,1.2
37916,2014-09-27,[ 07:56 ],1,280,17.0,77.0,1.2
37917,2014-09-27,[ 07:57 ],1,280,17.0,77.0,1.2
37918,2014-09-27,[ 07:58 ],1,283,17.0,77.0,1.2
37919,2014-09-27,[ 07:59 ],1,283,17.0,77.0,1.2
37920,2014-09-27,[ 08:00 ],1,284,17.0,77.0,1.2
37921,2014-09-27,[ 08:01 ],1,283,17.0,77.0,1.2
37922,2014-09-27,[ 08:02 ],1,283,17.0,77.0,1.2
37923,2014-09-27,[ 08:03 ],1,280,17.0,77.0,1.2
37924,2014-09-27,[ 08:04 ],1,278,17.0,77.0,1.2
37925,2014-09-27,[ 08:05 ],1,277,17.0,77.0,1.2
37926,2014-09-27,[ 08:06 ],1,273,17.0,77.0,1.2
37927,2014-09-27,[ 08:07 ],1,273,17.0,77.0,1.2
37928,2014-09-27,[ 08:08 ],1,276,17.0,77.0,1.2
37929,2014-09-27,[ 08:09 ],1,273,17.0,77.0,1.2
37930,2014-09-27,[ 08:10 ],1,272,17.0,77.0,1.2
37931,2014-09-27,[ 08:11 ],1,272,17.0,77.0,1.2
37932,2014-09-27,[ 08:12 ],1,271,17.0,77.0,1.2
37933,2014-09-27,[ 08:13 ],1,272,17.0,77.0,1.2
37934,2014-09-27,[ 08:14 ],1,249,17.0,77.0,1.2
37935,2014-09-27,[ 08:15 ],1,247,17.0,77.0,1.2
37936,2014-09-27,[ 08:16 ],1,191,17.0,77.0,1.2
37937,2014-09-27,[ 08:17 ],1,189,17.0,77.0,1.2
37938,2014-09-27,[ 08:18 ],1,191,17.0,77.0,1.2
37939,2014-09-27,[ 08:19 ],1,190,17.0,77.0,1.2
37940,2014-09-27,[ 08:20 ],1,191,17.0,77.0,1.2
37941,2014-09-27,[ 08:21 ],1,191,17.0,77.0,1.2
37942,2014-09-27,[ 08:22 ],1,191,17.0,77.0,1.2
37943,2014-09-27,[ 08:23 ],1,190,17.0,77.0,1.2
37944,2014-09-27,[ 08:24 ],1,191,17.0,77.0,1.2
37945,2014-09-27,[ 08:25 ],1,189,17.0,77.0,1.2
37946,2014-09-27,[ 08:26 ],1,190,17.0,77.0,1.2
37947,2014-09-27,[ 08:27 ],1,191,17.0,77.0,1.2
37948,2014-09-27,[ 08:28 ],1,190,17.0,77.0,1.2
37949,2014-09-27,[ 08:29 ],1,190,17.0,77.0,1.2
37950,2014-09-27,[ 08:30 ],1,192,17.0,77.0,1.2
37951,2014-09-27,[ 08:31 ],1,194,17.0,77.0,1.2
37952,2014-09-27,[ 08:32 ],1,190,17.0,77.0,1.2
37953,2014-09-27,[ 08:33 ],1,191,17.0,77.0,1.2
37954,2014-09-27,[ 08:34 ],1,191,17.0,77.0,1.2
37955,2014-09-27,[ 08:35 ],1,191,17.0,77.0,1.2
37956,2014-09-27,[ 08:36 ],1,191,17.0,77.0,1.2
37957,2014-09-27,[ 08:37 ],1,188,17.0,77.0,1.2
37958,2014-09-27,[ 08:38 ],1,190,17.0,77.0,1.2
37959,2014-09-27,[ 08:39 ],1,189,17.0,77.0,1.2
37960,2014-09-27,[ 08:40 ],1,191,17.0,77.0,1.2
37961,2014-09-27,[ 08:41 ],1,191,17.0,77.0,1.2
37962,2014-09-27,[ 08:42 ],1,191,17.0,77.0,1.2
37963,2014-09-27,[ 08:43 ],1,193,17.0,77.0,1.2
37964,2014-09-27,[ 08:44 ],1,192,17.0,77.0,1.2
37965,2014-09-27,[ 08:45 ],1,195,17.0,77.0,1.2
37966,2014-09-27,[ 08:46 ],1,189,17.0,77.0,1.2
37967,2014-09-27,[ 08:47 ],1,189,17.0,77.0,1.2
37968,2014-09-27,[ 08:48 ],1,190,17.0,77.0,1.2
37969,2014-09-27,[ 08:49 ],1,190,17.0,77.0,1.2
37970,2014-09-27,[ 08:50 ],1,190,17.0,77.0,1.2
37971,2014-09-27,[ 08:51 ],1,193,17.0,77.0,1.2
37972,2014-09-27,[ 08:52 ],1,191,17.0,77.0,1.2
37973,2014-09-27,[ 08:53 ],1,192,17.0,77.0,1.2
37974,2014-09-27,[ 08:54 ],1,191,17.0,77.0,1.2
37975,2014-09-27,[ 08:55 ],1,189,17.0,77.0,1.2
37976,2014-09-27,[ 08:56 ],1,191,17.0,77.0,1.2
37977,2014-09-27,[ 08:57 ],1,189,17.0,77.0,1.2
37978,2014-09-27,[ 08:58 ],1,191,17.0,77.0,1.2
37979,2014-09-27,[ 08:59 ],1,190,17.0,77.0,1.2
37980,2014-09-27,[ 09:00 ],1,191,17.0,77.0,1.2
37981,2014-09-27,[ 09:01 ],1,191,17.0,77.0,1.2
37982,2014-09-27,[ 09:02 ],1,189,17.0,77.0,1.2
37983,2014-09-27,[ 09:03 ],1,191,17.0,77.0,1.2
37984,2014-09-27,[ 09:04 ],1,192,17.0,77.0,1.2
37985,2014-09-27,[ 09:05 ],1,191,17.0,77.0,1.2
37986,2014-09-27,[ 09:06 ],1,189,17.0,77.0,1.2
37987,2014-09-27,[ 09:07 ],1,265,17.0,77.0,1.2
37988,2014-09-27,[ 09:08 ],1,254,17.0,77.0,1.2
37989,2014-09-27,[ 09:09 ],1,254,17.0,77.0,1.2
37990,2014-09-27,[ 09:10 ],1,257,17.0,77.0,1.2
37991,2014-09-27,[ 09:11 ],1,252,17.0,77.0,1.2
37992,2014-09-27,[ 09:12 ],1,297,17.0,77.0,1.2
37993,2014-09-27,[ 09:13 ],1,367,17.0,77.0,1.2
37994,2014-09-27,[ 09:14 ],1,364,17.0,77.0,1.2
37995,2014-09-27,[ 09:15 ],1,359,17.0,77.0,1.2
37996,2014-09-27,[ 09:16 ],1,321,17.0,77.0,1.2
37997,2014-09-27,[ 09:17 ],1,320,17.0,77.0,1.2
37998,2014-09-27,[ 09:18 ],1,322,17.0,77.0,1.2
37999,2014-09-27,[ 09:19 ],1,323,17.0,77.0,1.2
38000,2014-09-27,[ 09:20 ],1,326,17.0,77.0,1.2
38001,2014-09-27,[ 09:21 ],1,330,17.0,77.0,1.2
38002,2014-09-27,[ 09:22 ],1,332,17.0,77.0,1.2
38003,2014-09-27,[ 09:23 ],1,341,17.0,77.0,1.2
38004,2014-09-27,[ 09:24 ],1,366,17.0,77.0,1.2
38005,2014-09-27,[ 09:25 ],1,367,17.0,77.0,1.2
38006,2014-09-27,[ 09:26 ],1,365,17.0,77.0,1.2
38007,2014-09-27,[ 09:27 ],1,364,17.0,77.0,1.2
38008,2014-09-27,[ 09:28 ],1,368,17.0,77.0,1.2
38009,2014-09-27,[ 09:29 ],1,383,17.0,77.0,1.2
38010,2014-09-27,[ 09:30 ],1,409,17.0,77.0,1.2
38011,2014-09-27,[ 09:31 ],1,407,17.0,77.0,1.2
38012,2014-09-27,[ 09:32 ],1,422,17.0,77.0,1.2
38013,2014-09-27,[ 09:33 ],1,416,17.0,77.0,1.2
38014,2014-09-27,[ 09:34 ],1,409,17.0,77.0,1.2
38015,2014-09-27,[ 09:35 ],1,406,17.0,77.0,1.2
38016,2014-09-27,[ 09:36 ],1,533,17.0,77.0,1.2
38017,2014-09-27,[ 09:37 ],1,520,17.0,77.0,1.2
38018,2014-09-27,[ 09:38 ],1,447,17.0,77.0,1.2
38019,2014-09-27,[ 09:39 ],1,437,17.0,77.0,1.2
38020,2014-09-27,[ 09:40 ],1,437,17.0,77.0,1.2
38021,2014-09-27,[ 09:41 ],1,440,17.0,77.0,1.2
38022,2014-09-27,[ 09:42 ],1,439,17.0,77.0,1.2
38023,2014-09-27,[ 09:43 ],1,389,17.0,77.0,1.2
38024,2014-09-27,[ 09:44 ],1,383,17.0,77.0,1.2
38025,2014-09-27,[ 09:45 ],1,376,17.0,77.0,1.2
38026,2014-09-27,[ 09:46 ],1,385,17.0,77.0,1.2
38027,2014-09-27,[ 09:47 ],1,386,17.0,77.0,1.2
38028,2014-09-27,[ 09:48 ],1,441,17.0,77.0,1.2
38029,2014-09-27,[ 09:49 ],1,348,17.0,77.0,1.2
38030,2014-09-27,[ 09:50 ],1,359,17.0,77.0,1.2
38031,2014-09-27,[ 09:51 ],1,350,17.0,77.0,1.2
38032,2014-09-27,[ 09:52 ],1,336,17.0,77.0,1.2
38033,2014-09-27,[ 09:53 ],1,311,17.0,77.0,1.2
38034,2014-09-27,[ 09:54 ],1,323,17.0,77.0,1.2
38035,2014-09-27,[ 09:55 ],1,307,17.0,77.0,1.2
38036,2014-09-27,[ 09:56 ],1,317,17.0,77.0,1.2
38037,2014-09-27,[ 09:57 ],1,308,17.0,77.0,1.2
38038,2014-09-27,[ 09:58 ],1,312,17.0,77.0,1.2
38039,2014-09-27,[ 09:59 ],1,315,17.0,77.0,1.2
38040,2014-09-27,[ 10:00 ],1,319,17.0,77.0,1.2
38041,2014-09-27,[ 10:01 ],1,330,17.0,77.0,1.2
38042,2014-09-27,[ 10:02 ],1,321,17.0,77.0,1.2
38043,2014-09-27,[ 10:03 ],1,321,17.0,77.0,1.2
38044,2014-09-27,[ 10:04 ],1,319,17.0,77.0,1.2
38045,2014-09-27,[ 10:05 ],1,319,17.0,77.0,1.2
38046,2014-09-27,[ 10:06 ],1,2449,17.0,77.0,1.2
38047,2014-09-27,[ 10:07 ],1,2477,17.0,77.0,1.2
38048,2014-09-27,[ 10:08 ],1,345,17.0,77.0,1.2
38049,2014-09-27,[ 10:09 ],1,347,17.0,77.0,1.2
38050,2014-09-27,[ 10:10 ],1,353,17.0,77.0,1.2
38051,2014-09-27,[ 10:11 ],1,2812,17.0,77.0,1.2
38052,2014-09-27,[ 10:12 ],1,2479,17.0,77.0,1.2
38053,2014-09-27,[ 10:13 ],1,356,17.0,77.0,1.2
38054,2014-09-27,[ 10:14 ],1,357,17.0,77.0,1.2
38055,2014-09-27,[ 10:15 ],1,355,17.0,77.0,1.2
38056,2014-09-27,[ 10:16 ],1,356,17.0,77.0,1.2
38057,2014-09-27,[ 10:17 ],1,348,17.0,77.0,1.2
38058,2014-09-27,[ 10:18 ],1,350,17.0,77.0,1.2
38059,2014-09-27,[ 10:19 ],1,346,17.0,77.0,1.2
38060,2014-09-27,[ 10:20 ],1,350,17.0,77.0,1.2
38061,2014-09-27,[ 10:21 ],1,345,17.0,77.0,1.2
38062,2014-09-27,[ 10:22 ],1,435,17.0,77.0,1.2
38063,2014-09-27,[ 10:23 ],1,415,17.0,77.0,1.2
38064,2014-09-27,[ 10:24 ],1,423,17.0,77.0,1.2
38065,2014-09-27,[ 10:25 ],1,429,17.0,77.0,1.2
38066,2014-09-27,[ 10:26 ],1,418,17.0,77.0,1.2
38067,2014-09-27,[ 10:27 ],1,415,17.0,77.0,1.2
38068,2014-09-27,[ 10:28 ],1,416,17.0,77.0,1.2
38069,2014-09-27,[ 10:29 ],1,416,17.0,77.0,1.2
38070,2014-09-27,[ 10:30 ],1,426,17.0,77.0,1.2
38071,2014-09-27,[ 10:31 ],1,423,17.0,77.0,1.2
38072,2014-09-27,[ 10:32 ],1,420,17.0,77.0,1.2
38073,2014-09-27,[ 10:33 ],1,429,17.0,77.0,1.2
38074,2014-09-27,[ 10:34 ],1,421,17.0,77.0,1.2
38075,2014-09-27,[ 10:35 ],1,418,17.0,77.0,1.2
38076,2014-09-27,[ 10:36 ],1,397,17.0,77.0,1.2
38077,2014-09-27,[ 10:37 ],1,401,17.0,77.0,1.2
38078,2014-09-27,[ 10:38 ],1,400,17.0,77.0,1.2
38079,2014-09-27,[ 10:39 ],1,399,17.0,77.0,1.2
38080,2014-09-27,[ 10:40 ],1,413,17.0,77.0,1.2
38081,2014-09-27,[ 10:41 ],1,405,17.0,77.0,1.2
38082,2014-09-27,[ 10:42 ],1,406,17.0,77.0,1.2
38083,2014-09-27,[ 10:43 ],1,403,17.0,77.0,1.2
38084,2014-09-27,[ 10:44 ],1,404,17.0,77.0,1.2
38085,2014-09-27,[ 10:45 ],1,389,17.0,77.0,1.2
38086,2014-09-27,[ 10:46 ],1,292,17.0,77.0,1.2
38087,2014-09-27,[ 10:47 ],1,293,17.0,77.0,1.2
38088,2014-09-27,[ 10:48 ],1,2010,17.0,77.0,1.2
38089,2014-09-27,[ 10:49 ],1,1943,17.0,77.0,1.2
38090,2014-09-27,[ 10:50 ],1,1675,17.0,77.0,1.2
38091,2014-09-27,[ 10:51 ],1,1754,17.0,77.0,1.2
38092,2014-09-27,[ 10:52 ],1,1828,17.0,77.0,1.2
38093,2014-09-27,[ 10:53 ],1,706,17.0,77.0,1.2
38094,2014-09-27,[ 10:54 ],1,294,17.0,77.0,1.2
38095,2014-09-27,[ 10:55 ],1,297,17.0,77.0,1.2
38096,2014-09-27,[ 10:56 ],1,294,17.0,77.0,1.2
38097,2014-09-27,[ 10:57 ],1,291,17.0,77.0,1.2
38098,2014-09-27,[ 10:58 ],1,291,17.0,77.0,1.2
38099,2014-09-27,[ 10:59 ],1,291,17.0,77.0,1.2
38100,2014-09-27,[ 11:00 ],1,289,17.0,77.0,1.2
38101,2014-09-27,[ 11:01 ],1,292,17.0,77.0,1.2
38102,2014-09-27,[ 11:02 ],1,294,17.0,77.0,1.2
38103,2014-09-27,[ 11:03 ],1,289,17.0,77.0,1.2
38104,2014-09-27,[ 11:04 ],1,291,17.0,77.0,1.2
38105,2014-09-27,[ 11:05 ],1,288,17.0,77.0,1.2
38106,2014-09-27,[ 11:06 ],1,289,17.0,77.0,1.2
38107,2014-09-27,[ 11:07 ],1,289,17.0,77.0,1.2
38108,2014-09-27,[ 11:08 ],1,288,17.0,77.0,1.2
38109,2014-09-27,[ 11:09 ],1,289,17.0,77.0,1.2
38110,2014-09-27,[ 11:10 ],1,287,17.0,77.0,1.2
38111,2014-09-27,[ 11:11 ],1,222,17.0,77.0,1.2
38112,2014-09-27,[ 11:12 ],1,191,17.0,77.0,1.2
38113,2014-09-27,[ 11:13 ],1,1971,17.0,77.0,1.2
38114,2014-09-27,[ 11:14 ],1,1971,17.0,77.0,1.2
38115,2014-09-27,[ 11:15 ],1,186,17.0,77.0,1.2
38116,2014-09-27,[ 11:16 ],1,179,17.0,77.0,1.2
38117,2014-09-27,[ 11:17 ],1,178,17.0,77.0,1.2
38118,2014-09-27,[ 11:18 ],1,185,17.0,77.0,1.2
38119,2014-09-27,[ 11:19 ],1,178,17.0,77.0,1.2
38120,2014-09-27,[ 11:20 ],1,184,17.0,77.0,1.2
38121,2014-09-27,[ 11:21 ],1,180,17.0,77.0,1.2
38122,2014-09-27,[ 11:22 ],1,180,17.0,77.0,1.2
38123,2014-09-27,[ 11:23 ],1,179,17.0,77.0,1.2
38124,2014-09-27,[ 11:24 ],1,178,17.0,77.0,1.2
38125,2014-09-27,[ 11:25 ],1,180,17.0,77.0,1.2
38126,2014-09-27,[ 11:26 ],1,182,17.0,77.0,1.2
38127,2014-09-27,[ 11:27 ],1,182,17.0,77.0,1.2
38128,2014-09-27,[ 11:28 ],1,179,17.0,77.0,1.2
38129,2014-09-27,[ 11:29 ],1,179,17.0,77.0,1.2
38130,2014-09-27,[ 11:30 ],1,178,17.0,77.0,1.2
38131,2014-09-27,[ 11:31 ],1,180,17.0,77.0,1.2
38132,2014-09-27,[ 11:32 ],1,181,17.0,77.0,1.2
38133,2014-09-27,[ 11:33 ],1,180,17.0,77.0,1.2
38134,2014-09-27,[ 11:34 ],1,180,17.0,77.0,1.2
38135,2014-09-27,[ 11:35 ],1,178,17.0,77.0,1.2
38136,2014-09-27,[ 11:36 ],1,178,17.0,77.0,1.2
38137,2014-09-27,[ 11:37 ],1,181,17.0,77.0,1.2
38138,2014-09-27,[ 11:38 ],1,181,17.0,77.0,1.2
38139,2014-09-27,[ 11:39 ],1,178,17.0,77.0,1.2
38140,2014-09-27,[ 11:40 ],1,179,17.0,77.0,1.2
38141,2014-09-27,[ 11:41 ],1,302,17.0,77.0,1.2
38142,2014-09-27,[ 11:42 ],1,256,17.0,77.0,1.2
38143,2014-09-27,[ 11:43 ],1,249,17.0,77.0,1.2
38144,2014-09-27,[ 11:44 ],1,247,17.0,77.0,1.2
38145,2014-09-27,[ 11:45 ],1,246,17.0,77.0,1.2
38146,2014-09-27,[ 11:46 ],1,248,17.0,77.0,1.2
38147,2014-09-27,[ 11:47 ],1,247,17.0,77.0,1.2
38148,2014-09-27,[ 11:48 ],1,245,17.0,77.0,1.2
38149,2014-09-27,[ 11:49 ],1,241,17.0,77.0,1.2
38150,2014-09-27,[ 11:50 ],1,241,17.0,77.0,1.2
38151,2014-09-27,[ 11:51 ],1,241,17.0,77.0,1.2
38152,2014-09-27,[ 11:52 ],1,240,17.0,77.0,1.2
38153,2014-09-27,[ 11:53 ],1,240,17.0,77.0,1.2
38154,2014-09-27,[ 11:54 ],1,178,17.0,77.0,1.2
38155,2014-09-27,[ 11:55 ],1,178,17.0,77.0,1.2
38156,2014-09-27,[ 11:56 ],1,181,17.0,77.0,1.2
38157,2014-09-27,[ 11:57 ],1,181,17.0,77.0,1.2
38158,2014-09-27,[ 11:58 ],1,179,17.0,77.0,1.2
38159,2014-09-27,[ 11:59 ],1,180,17.0,77.0,1.2
38160,2014-09-27,[ 12:00 ],1,183,17.0,77.0,1.2
38161,2014-09-27,[ 12:01 ],1,181,17.0,77.0,1.2
38162,2014-09-27,[ 12:02 ],1,182,17.0,77.0,1.2
38163,2014-09-27,[ 12:03 ],1,181,17.0,77.0,1.2
38164,2014-09-27,[ 12:04 ],1,181,17.0,77.0,1.2
38165,2014-09-27,[ 12:05 ],1,180,17.0,77.0,1.2
38166,2014-09-27,[ 12:06 ],1,182,17.0,77.0,1.2
38167,2014-09-27,[ 12:07 ],1,179,17.0,77.0,1.2
38168,2014-09-27,[ 12:08 ],1,179,17.0,77.0,1.2
38169,2014-09-27,[ 12:09 ],1,178,17.0,77.0,1.2
38170,2014-09-27,[ 12:10 ],1,246,17.0,77.0,1.2
38171,2014-09-27,[ 12:11 ],1,251,17.0,77.0,1.2
38172,2014-09-27,[ 12:12 ],1,251,17.0,77.0,1.2
38173,2014-09-27,[ 12:13 ],1,247,17.0,77.0,1.2
38174,2014-09-27,[ 12:14 ],1,248,17.0,77.0,1.2
38175,2014-09-27,[ 12:15 ],1,252,17.0,77.0,1.2
38176,2014-09-27,[ 12:16 ],1,252,17.0,77.0,1.2
38177,2014-09-27,[ 12:17 ],1,251,17.0,77.0,1.2
38178,2014-09-27,[ 12:18 ],1,251,17.0,77.0,1.2
38179,2014-09-27,[ 12:19 ],1,251,17.0,77.0,1.2
38180,2014-09-27,[ 12:20 ],1,246,17.0,77.0,1.2
38181,2014-09-27,[ 12:21 ],1,247,17.0,77.0,1.2
38182,2014-09-27,[ 12:22 ],1,247,17.0,77.0,1.2
38183,2014-09-27,[ 12:23 ],1,247,17.0,77.0,1.2
38184,2014-09-27,[ 12:24 ],1,247,17.0,77.0,1.2
38185,2014-09-27,[ 12:25 ],1,248,17.0,77.0,1.2
38186,2014-09-27,[ 12:26 ],1,248,17.0,77.0,1.2
38187,2014-09-27,[ 12:27 ],1,248,17.0,77.0,1.2
38188,2014-09-27,[ 12:28 ],1,246,17.0,77.0,1.2
38189,2014-09-27,[ 12:29 ],1,248,17.0,77.0,1.2
38190,2014-09-27,[ 12:30 ],1,247,17.0,77.0,1.2
38191,2014-09-27,[ 12:31 ],1,248,17.0,77.0,1.2
38192,2014-09-27,[ 12:32 ],1,250,17.0,77.0,1.2
38193,2014-09-27,[ 12:33 ],1,249,17.0,77.0,1.2
38194,2014-09-27,[ 12:34 ],1,246,17.0,77.0,1.2
38195,2014-09-27,[ 12:35 ],1,247,17.0,77.0,1.2
38196,2014-09-27,[ 12:36 ],1,246,17.0,77.0,1.2
38197,2014-09-27,[ 12:37 ],1,247,17.0,77.0,1.2
38198,2014-09-27,[ 12:38 ],1,248,17.0,77.0,1.2
38199,2014-09-27,[ 12:39 ],1,250,17.0,77.0,1.2
38200,2014-09-27,[ 12:40 ],1,249,17.0,77.0,1.2
38201,2014-09-27,[ 12:41 ],1,178,17.0,77.0,1.2
38202,2014-09-27,[ 12:42 ],1,179,17.0,77.0,1.2
38203,2014-09-27,[ 12:43 ],1,180,17.0,77.0,1.2
38204,2014-09-27,[ 12:44 ],1,180,17.0,77.0,1.2
38205,2014-09-27,[ 12:45 ],1,178,17.0,77.0,1.2
38206,2014-09-27,[ 12:46 ],1,178,17.0,77.0,1.2
38207,2014-09-27,[ 12:47 ],1,180,17.0,77.0,1.2
38208,2014-09-27,[ 12:48 ],1,180,17.0,77.0,1.2
38209,2014-09-27,[ 12:49 ],1,180,17.0,77.0,1.2
38210,2014-09-27,[ 12:50 ],1,181,17.0,77.0,1.2
38211,2014-09-27,[ 12:51 ],1,178,17.0,77.0,1.2
38212,2014-09-27,[ 12:52 ],1,178,17.0,77.0,1.2
38213,2014-09-27,[ 12:53 ],1,180,17.0,77.0,1.2
38214,2014-09-27,[ 12:54 ],1,179,17.0,77.0,1.2
38215,2014-09-27,[ 12:55 ],1,178,17.0,77.0,1.2
38216,2014-09-27,[ 12:56 ],1,179,17.0,77.0,1.2
38217,2014-09-27,[ 12:57 ],1,181,17.0,77.0,1.2
38218,2014-09-27,[ 12:58 ],1,181,17.0,77.0,1.2
38219,2014-09-27,[ 12:59 ],1,179,17.0,77.0,1.2
38220,2014-09-27,[ 13:00 ],1,180,17.0,77.0,1.2
38221,2014-09-27,[ 13:01 ],1,182,17.0,77.0,1.2
38222,2014-09-27,[ 13:02 ],1,180,17.0,77.0,1.2
38223,2014-09-27,[ 13:03 ],1,181,17.0,77.0,1.2
38224,2014-09-27,[ 13:04 ],1,181,17.0,77.0,1.2
38225,2014-09-27,[ 13:05 ],1,180,17.0,77.0,1.2
38226,2014-09-27,[ 13:06 ],1,178,17.0,77.0,1.2
38227,2014-09-27,[ 13:07 ],1,180,17.0,77.0,1.2
38228,2014-09-27,[ 13:08 ],1,179,17.0,77.0,1.2
