,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
37398,2014-10-26,[ 23:18 ],1,234,14.0,70.0,1.3
37399,2014-10-26,[ 23:19 ],1,231,14.0,70.167,1.3
37400,2014-10-26,[ 23:20 ],1,232,14.0,70.333,1.3
37401,2014-10-26,[ 23:21 ],1,232,14.0,70.5,1.3
37402,2014-10-26,[ 23:22 ],1,231,14.0,70.667,1.3
37403,2014-10-26,[ 23:23 ],1,231,14.0,70.833,1.3
37404,2014-10-26,[ 23:24 ],1,229,14.0,71.0,1.3
37405,2014-10-26,[ 23:25 ],1,229,14.0,71.167,1.3
37406,2014-10-26,[ 23:26 ],1,229,14.0,71.333,1.3
37407,2014-10-26,[ 23:27 ],1,229,14.0,71.5,1.3
37408,2014-10-26,[ 23:28 ],1,288,14.0,71.667,1.3
37409,2014-10-26,[ 23:29 ],1,372,14.0,72.0,1.3
37410,2014-10-26,[ 23:30 ],1,371,14.0,72.0,1.3
37411,2014-10-26,[ 23:31 ],1,393,14.0,72.0,1.3
37412,2014-10-26,[ 23:32 ],1,405,14.0,72.0,1.3
37413,2014-10-26,[ 23:33 ],1,404,14.0,72.0,1.3
37414,2014-10-26,[ 23:34 ],1,406,14.0,72.0,1.3
37415,2014-10-26,[ 23:35 ],1,390,14.0,72.0,1.3
37416,2014-10-26,[ 23:36 ],1,374,14.0,72.0,1.3
37417,2014-10-26,[ 23:37 ],1,361,14.0,72.0,1.3
37418,2014-10-26,[ 23:38 ],1,346,14.0,72.0,1.3
37419,2014-10-26,[ 23:39 ],1,348,14.0,72.0,1.3
37420,2014-10-26,[ 23:40 ],1,345,14.0,72.0,1.3
37421,2014-10-26,[ 23:41 ],1,346,14.0,72.0,1.3
37422,2014-10-26,[ 23:42 ],1,346,14.0,72.0,1.3
37423,2014-10-26,[ 23:43 ],1,350,14.0,72.0,1.3
37424,2014-10-26,[ 23:44 ],1,346,14.0,72.0,1.3
37425,2014-10-26,[ 23:45 ],1,350,14.0,72.0,1.3
37426,2014-10-26,[ 23:46 ],1,345,14.0,72.0,1.3
37427,2014-10-26,[ 23:47 ],1,347,14.0,72.0,1.3
37428,2014-10-26,[ 23:48 ],1,347,14.0,72.0,1.3
37429,2014-10-26,[ 23:49 ],1,345,14.0,72.0,1.3
37430,2014-10-26,[ 23:50 ],1,337,14.0,72.0,1.3
37431,2014-10-26,[ 23:51 ],1,343,14.0,72.0,1.3
37432,2014-10-26,[ 23:52 ],1,343,14.0,72.0,1.3
37433,2014-10-26,[ 23:53 ],1,305,14.0,72.0,1.3
37434,2014-10-26,[ 23:54 ],1,301,14.0,72.0,1.3
37435,2014-10-26,[ 23:55 ],1,300,14.0,72.0,1.3
37436,2014-10-26,[ 23:56 ],1,298,14.0,72.0,1.3
37437,2014-10-26,[ 23:57 ],1,300,14.0,72.0,1.3
37438,2014-10-26,[ 23:58 ],1,298,14.0,72.0,1.3
37439,2014-10-26,[ 23:59 ],1,299,14.0,72.0,1.3
37440,2014-10-27,[ 00:00 ],0,301,14.0,72.0,1.3
37441,2014-10-27,[ 00:01 ],0,299,14.0,72.0,1.3
37442,2014-10-27,[ 00:02 ],0,299,14.0,72.0,1.3
37443,2014-10-27,[ 00:03 ],0,238,14.0,72.0,1.3
37444,2014-10-27,[ 00:04 ],0,231,14.0,72.0,1.3
37445,2014-10-27,[ 00:05 ],0,229,14.0,72.0,1.3
37446,2014-10-27,[ 00:06 ],0,229,14.0,72.0,1.3
37447,2014-10-27,[ 00:07 ],0,229,14.0,72.0,1.3
37448,2014-10-27,[ 00:08 ],0,229,14.0,72.0,1.3
37449,2014-10-27,[ 00:09 ],0,242,14.0,72.0,1.3
37450,2014-10-27,[ 00:10 ],0,175,14.0,72.0,1.3
37451,2014-10-27,[ 00:11 ],0,175,14.0,72.0,1.3
37452,2014-10-27,[ 00:12 ],0,171,14.0,72.0,1.3
37453,2014-10-27,[ 00:13 ],0,173,14.0,72.0,1.3
37454,2014-10-27,[ 00:14 ],0,171,14.0,72.0,1.3
37455,2014-10-27,[ 00:15 ],0,173,14.0,72.0,1.3
37456,2014-10-27,[ 00:16 ],0,172,14.0,72.0,1.3
37457,2014-10-27,[ 00:17 ],0,171,14.0,72.0,1.3
37458,2014-10-27,[ 00:18 ],0,171,14.0,72.0,1.3
37459,2014-10-27,[ 00:19 ],0,172,14.0,72.0,1.3
37460,2014-10-27,[ 00:20 ],0,172,14.0,72.0,1.3
37461,2014-10-27,[ 00:21 ],0,171,14.0,72.0,1.3
37462,2014-10-27,[ 00:22 ],0,172,14.0,72.0,1.3
37463,2014-10-27,[ 00:23 ],0,174,14.0,72.0,1.3
37464,2014-10-27,[ 00:24 ],0,171,14.0,72.0,1.3
37465,2014-10-27,[ 00:25 ],0,174,14.0,72.0,1.3
37466,2014-10-27,[ 00:26 ],0,173,14.0,72.0,1.3
37467,2014-10-27,[ 00:27 ],0,173,14.0,72.0,1.3
37468,2014-10-27,[ 00:28 ],0,173,14.0,72.0,1.3
37469,2014-10-27,[ 00:29 ],0,173,14.0,72.0,1.3
37470,2014-10-27,[ 00:30 ],0,172,14.0,72.0,1.3
37471,2014-10-27,[ 00:31 ],0,174,14.0,72.0,1.3
37472,2014-10-27,[ 00:32 ],0,173,14.0,72.0,1.3
37473,2014-10-27,[ 00:33 ],0,173,14.0,72.0,1.3
37474,2014-10-27,[ 00:34 ],0,172,14.0,72.0,1.3
37475,2014-10-27,[ 00:35 ],0,171,14.0,72.0,1.3
37476,2014-10-27,[ 00:36 ],0,175,14.0,72.0,1.3
37477,2014-10-27,[ 00:37 ],0,172,14.0,72.0,1.3
37478,2014-10-27,[ 00:38 ],0,173,14.0,72.0,1.3
37479,2014-10-27,[ 00:39 ],0,174,14.0,72.0,1.3
37480,2014-10-27,[ 00:40 ],0,174,14.0,72.0,1.3
37481,2014-10-27,[ 00:41 ],0,172,14.0,72.0,1.3
37482,2014-10-27,[ 00:42 ],0,174,14.0,72.0,1.3
37483,2014-10-27,[ 00:43 ],0,171,14.0,72.0,1.3
37484,2014-10-27,[ 00:44 ],0,173,14.0,72.0,1.3
37485,2014-10-27,[ 00:45 ],0,249,14.0,72.0,1.3
37486,2014-10-27,[ 00:46 ],0,240,14.0,72.0,1.3
37487,2014-10-27,[ 00:47 ],0,240,14.0,72.0,1.3
37488,2014-10-27,[ 00:48 ],0,240,14.0,72.0,1.3
37489,2014-10-27,[ 00:49 ],0,238,14.0,72.0,1.3
37490,2014-10-27,[ 00:50 ],0,241,14.0,72.0,1.3
37491,2014-10-27,[ 00:51 ],0,240,14.0,72.0,1.3
37492,2014-10-27,[ 00:52 ],0,239,14.0,72.0,1.3
37493,2014-10-27,[ 00:53 ],0,239,14.0,72.0,1.3
37494,2014-10-27,[ 00:54 ],0,237,14.0,72.0,1.3
37495,2014-10-27,[ 00:55 ],0,235,14.0,72.0,1.3
37496,2014-10-27,[ 00:56 ],0,232,14.0,72.0,1.3
37497,2014-10-27,[ 00:57 ],0,232,14.0,72.0,1.3
37498,2014-10-27,[ 00:58 ],0,232,14.0,72.0,1.3
37499,2014-10-27,[ 00:59 ],0,232,14.0,72.0,1.3
37500,2014-10-27,[ 01:00 ],0,236,14.0,72.0,1.3
37501,2014-10-27,[ 01:01 ],0,236,14.033,71.833,1.3
37502,2014-10-27,[ 01:02 ],0,236,14.067,71.667,1.3
37503,2014-10-27,[ 01:03 ],0,238,14.1,71.5,1.3
37504,2014-10-27,[ 01:04 ],0,234,14.133,71.333,1.3
37505,2014-10-27,[ 01:05 ],0,236,14.167,71.167,1.3
37506,2014-10-27,[ 01:06 ],0,234,14.2,71.0,1.3
37507,2014-10-27,[ 01:07 ],0,241,14.233,70.833,1.3
37508,2014-10-27,[ 01:08 ],0,240,14.267,70.667,1.3
37509,2014-10-27,[ 01:09 ],0,237,14.3,70.5,1.3
37510,2014-10-27,[ 01:10 ],0,236,14.333,70.333,1.3
37511,2014-10-27,[ 01:11 ],0,231,14.367,70.167,1.3
37512,2014-10-27,[ 01:12 ],0,232,14.4,70.0,1.3
37513,2014-10-27,[ 01:13 ],0,229,14.433,69.833,1.3
37514,2014-10-27,[ 01:14 ],0,228,14.467,69.667,1.3
37515,2014-10-27,[ 01:15 ],0,229,14.5,69.5,1.3
37516,2014-10-27,[ 01:16 ],0,228,14.533,69.333,1.3
37517,2014-10-27,[ 01:17 ],0,228,14.567,69.167,1.3
37518,2014-10-27,[ 01:18 ],0,225,14.6,69.0,1.3
37519,2014-10-27,[ 01:19 ],0,171,14.633,68.833,1.3
37520,2014-10-27,[ 01:20 ],0,170,14.667,68.667,1.3
37521,2014-10-27,[ 01:21 ],0,169,14.7,68.5,1.3
37522,2014-10-27,[ 01:22 ],0,170,14.733,68.333,1.3
37523,2014-10-27,[ 01:23 ],0,171,14.767,68.167,1.3
37524,2014-10-27,[ 01:24 ],0,171,14.8,68.0,1.3
37525,2014-10-27,[ 01:25 ],0,169,14.833,67.833,1.3
37526,2014-10-27,[ 01:26 ],0,171,14.867,67.667,1.3
37527,2014-10-27,[ 01:27 ],0,170,14.9,67.5,1.3
37528,2014-10-27,[ 01:28 ],0,169,14.933,67.333,1.3
37529,2014-10-27,[ 01:29 ],0,171,15.0,67.0,1.3
37530,2014-10-27,[ 01:30 ],0,171,15.0,67.0,1.3
37531,2014-10-27,[ 01:31 ],0,170,15.0,67.167,1.3
37532,2014-10-27,[ 01:32 ],0,170,15.0,67.333,1.3
37533,2014-10-27,[ 01:33 ],0,172,15.0,67.5,1.3
37534,2014-10-27,[ 01:34 ],0,171,15.0,67.667,1.3
37535,2014-10-27,[ 01:35 ],0,171,15.0,67.833,1.3
37536,2014-10-27,[ 01:36 ],0,172,15.0,68.0,1.3
37537,2014-10-27,[ 01:37 ],0,171,15.0,68.167,1.3
37538,2014-10-27,[ 01:38 ],0,171,15.0,68.333,1.3
37539,2014-10-27,[ 01:39 ],0,169,15.0,68.5,1.3
37540,2014-10-27,[ 01:40 ],0,171,15.0,68.667,1.3
37541,2014-10-27,[ 01:41 ],0,170,15.0,68.833,1.3
37542,2014-10-27,[ 01:42 ],0,170,15.0,69.0,1.3
37543,2014-10-27,[ 01:43 ],0,171,15.0,69.167,1.3
37544,2014-10-27,[ 01:44 ],0,170,15.0,69.333,1.3
37545,2014-10-27,[ 01:45 ],0,171,15.0,69.5,1.3
37546,2014-10-27,[ 01:46 ],0,169,15.0,69.667,1.3
37547,2014-10-27,[ 01:47 ],0,170,15.0,69.833,1.3
37548,2014-10-27,[ 01:48 ],0,171,15.0,70.0,1.3
37549,2014-10-27,[ 01:49 ],0,170,15.0,70.167,1.3
37550,2014-10-27,[ 01:50 ],0,170,15.0,70.333,1.3
37551,2014-10-27,[ 01:51 ],0,170,15.0,70.5,1.3
37552,2014-10-27,[ 01:52 ],0,169,15.0,70.667,1.3
37553,2014-10-27,[ 01:53 ],0,169,15.0,70.833,1.3
37554,2014-10-27,[ 01:54 ],0,170,15.0,71.0,1.3
37555,2014-10-27,[ 01:55 ],0,171,15.0,71.167,1.3
37556,2014-10-27,[ 01:56 ],0,169,15.0,71.333,1.3
37557,2014-10-27,[ 01:57 ],0,168,15.0,71.5,1.3
37558,2014-10-27,[ 01:58 ],0,169,15.0,71.667,1.3
37559,2014-10-27,[ 01:59 ],0,169,15.0,72.0,1.3
37560,2014-10-27,[ 02:00 ],0,171,15.0,72.0,1.3
37561,2014-10-27,[ 02:01 ],0,242,15.0,72.167,1.3
37562,2014-10-27,[ 02:02 ],0,242,15.0,72.333,1.3
37563,2014-10-27,[ 02:03 ],0,232,15.0,72.5,1.3
37564,2014-10-27,[ 02:04 ],0,232,15.0,72.667,1.3
37565,2014-10-27,[ 02:05 ],0,228,15.0,72.833,1.3
37566,2014-10-27,[ 02:06 ],0,226,15.0,73.0,1.3
37567,2014-10-27,[ 02:07 ],0,232,15.0,73.167,1.3
37568,2014-10-27,[ 02:08 ],0,238,15.0,73.333,1.3
37569,2014-10-27,[ 02:09 ],0,239,15.0,73.5,1.3
37570,2014-10-27,[ 02:10 ],0,235,15.0,73.667,1.3
37571,2014-10-27,[ 02:11 ],0,239,15.0,73.833,1.3
37572,2014-10-27,[ 02:12 ],0,237,15.0,74.0,1.3
37573,2014-10-27,[ 02:13 ],0,236,15.0,74.167,1.3
37574,2014-10-27,[ 02:14 ],0,236,15.0,74.333,1.3
37575,2014-10-27,[ 02:15 ],0,232,15.0,74.5,1.3
37576,2014-10-27,[ 02:16 ],0,231,15.0,74.667,1.3
37577,2014-10-27,[ 02:17 ],0,234,15.0,74.833,1.3
37578,2014-10-27,[ 02:18 ],0,234,15.0,75.0,1.3
37579,2014-10-27,[ 02:19 ],0,229,15.0,75.167,1.3
37580,2014-10-27,[ 02:20 ],0,229,15.0,75.333,1.3
37581,2014-10-27,[ 02:21 ],0,231,15.0,75.5,1.3
37582,2014-10-27,[ 02:22 ],0,229,15.0,75.667,1.3
37583,2014-10-27,[ 02:23 ],0,231,15.0,75.833,1.3
37584,2014-10-27,[ 02:24 ],0,234,15.0,76.0,1.3
37585,2014-10-27,[ 02:25 ],0,229,15.0,76.167,1.3
37586,2014-10-27,[ 02:26 ],0,228,15.0,76.333,1.3
37587,2014-10-27,[ 02:27 ],0,232,15.0,76.5,1.3
37588,2014-10-27,[ 02:28 ],0,234,15.0,76.667,1.3
37589,2014-10-27,[ 02:29 ],0,229,15.0,77.0,1.3
37590,2014-10-27,[ 02:30 ],0,225,15.0,77.0,1.3
37591,2014-10-27,[ 02:31 ],0,224,15.0,77.0,1.3
37592,2014-10-27,[ 02:32 ],0,225,15.0,77.0,1.3
37593,2014-10-27,[ 02:33 ],0,222,15.0,77.0,1.3
37594,2014-10-27,[ 02:34 ],0,167,15.0,77.0,1.3
37595,2014-10-27,[ 02:35 ],0,167,15.0,77.0,1.3
37596,2014-10-27,[ 02:36 ],0,167,15.0,77.0,1.3
37597,2014-10-27,[ 02:37 ],0,166,15.0,77.0,1.3
37598,2014-10-27,[ 02:38 ],0,167,15.0,77.0,1.3
37599,2014-10-27,[ 02:39 ],0,169,15.0,77.0,1.3
37600,2014-10-27,[ 02:40 ],0,167,15.0,77.0,1.3
37601,2014-10-27,[ 02:41 ],0,169,15.0,77.0,1.3
37602,2014-10-27,[ 02:42 ],0,170,15.0,77.0,1.3
37603,2014-10-27,[ 02:43 ],0,170,15.0,77.0,1.3
37604,2014-10-27,[ 02:44 ],0,169,15.0,77.0,1.3
37605,2014-10-27,[ 02:45 ],0,169,15.0,77.0,1.3
37606,2014-10-27,[ 02:46 ],0,169,15.0,77.0,1.3
37607,2014-10-27,[ 02:47 ],0,168,15.0,77.0,1.3
37608,2014-10-27,[ 02:48 ],0,167,15.0,77.0,1.3
37609,2014-10-27,[ 02:49 ],0,169,15.0,77.0,1.3
37610,2014-10-27,[ 02:50 ],0,167,15.0,77.0,1.3
37611,2014-10-27,[ 02:51 ],0,168,15.0,77.0,1.3
37612,2014-10-27,[ 02:52 ],0,168,15.0,77.0,1.3
37613,2014-10-27,[ 02:53 ],0,168,15.0,77.0,1.3
37614,2014-10-27,[ 02:54 ],0,166,15.0,77.0,1.3
37615,2014-10-27,[ 02:55 ],0,167,15.0,77.0,1.3
37616,2014-10-27,[ 02:56 ],0,167,15.0,77.0,1.3
37617,2014-10-27,[ 02:57 ],0,167,15.0,77.0,1.3
37618,2014-10-27,[ 02:58 ],0,163,15.0,77.0,1.3
37619,2014-10-27,[ 02:59 ],0,167,15.0,77.0,1.3
37620,2014-10-27,[ 03:00 ],0,168,15.0,77.0,1.3
37621,2014-10-27,[ 03:01 ],0,168,15.0,77.0,1.3
37622,2014-10-27,[ 03:02 ],0,168,15.0,77.0,1.3
37623,2014-10-27,[ 03:03 ],0,168,15.0,77.0,1.3
37624,2014-10-27,[ 03:04 ],0,168,15.0,77.0,1.3
37625,2014-10-27,[ 03:05 ],0,166,15.0,77.0,1.3
37626,2014-10-27,[ 03:06 ],0,168,15.0,77.0,1.3
37627,2014-10-27,[ 03:07 ],0,168,15.0,77.0,1.3
37628,2014-10-27,[ 03:08 ],0,167,15.0,77.0,1.3
37629,2014-10-27,[ 03:09 ],0,167,15.0,77.0,1.3
37630,2014-10-27,[ 03:10 ],0,227,15.0,77.0,1.3
37631,2014-10-27,[ 03:11 ],0,221,15.0,77.0,1.3
37632,2014-10-27,[ 03:12 ],0,216,15.0,77.0,1.3
37633,2014-10-27,[ 03:13 ],0,235,15.0,77.0,1.3
37634,2014-10-27,[ 03:14 ],0,251,15.0,77.0,1.3
37635,2014-10-27,[ 03:15 ],0,324,15.0,77.0,1.3
37636,2014-10-27,[ 03:16 ],0,321,15.0,77.0,1.3
37637,2014-10-27,[ 03:17 ],0,299,15.0,77.0,1.3
37638,2014-10-27,[ 03:18 ],0,287,15.0,77.0,1.3
37639,2014-10-27,[ 03:19 ],0,276,15.0,77.0,1.3
37640,2014-10-27,[ 03:20 ],0,274,15.0,77.0,1.3
37641,2014-10-27,[ 03:21 ],0,272,15.0,77.0,1.3
37642,2014-10-27,[ 03:22 ],0,273,15.0,77.0,1.3
37643,2014-10-27,[ 03:23 ],0,271,15.0,77.0,1.3
37644,2014-10-27,[ 03:24 ],0,270,15.0,77.0,1.3
37645,2014-10-27,[ 03:25 ],0,267,15.0,77.0,1.3
37646,2014-10-27,[ 03:26 ],0,270,15.0,77.0,1.3
37647,2014-10-27,[ 03:27 ],0,269,15.0,77.0,1.3
37648,2014-10-27,[ 03:28 ],0,202,15.0,77.0,1.3
37649,2014-10-27,[ 03:29 ],0,200,15.0,77.0,1.3
37650,2014-10-27,[ 03:30 ],0,201,15.0,77.0,1.3
37651,2014-10-27,[ 03:31 ],0,201,15.0,77.0,1.3
37652,2014-10-27,[ 03:32 ],0,200,15.0,77.0,1.3
37653,2014-10-27,[ 03:33 ],0,221,15.0,77.0,1.3
37654,2014-10-27,[ 03:34 ],0,215,15.0,77.0,1.3
37655,2014-10-27,[ 03:35 ],0,207,15.0,77.0,1.3
37656,2014-10-27,[ 03:36 ],0,277,15.0,77.0,1.3
37657,2014-10-27,[ 03:37 ],0,277,15.0,77.0,1.3
37658,2014-10-27,[ 03:38 ],0,274,15.0,77.0,1.3
37659,2014-10-27,[ 03:39 ],0,275,15.0,77.0,1.3
37660,2014-10-27,[ 03:40 ],0,276,15.0,77.0,1.3
37661,2014-10-27,[ 03:41 ],0,281,15.0,77.0,1.3
37662,2014-10-27,[ 03:42 ],0,299,15.0,77.0,1.3
37663,2014-10-27,[ 03:43 ],0,307,15.0,77.0,1.3
37664,2014-10-27,[ 03:44 ],0,293,15.0,77.0,1.3
37665,2014-10-27,[ 03:45 ],0,280,15.0,77.0,1.3
37666,2014-10-27,[ 03:46 ],0,278,15.0,77.0,1.3
37667,2014-10-27,[ 03:47 ],0,275,15.0,77.0,1.3
37668,2014-10-27,[ 03:48 ],0,277,15.0,77.0,1.3
37669,2014-10-27,[ 03:49 ],0,277,15.0,77.0,1.3
37670,2014-10-27,[ 03:50 ],0,277,15.0,77.0,1.3
37671,2014-10-27,[ 03:51 ],0,304,15.0,77.0,1.3
37672,2014-10-27,[ 03:52 ],0,297,15.0,77.0,1.3
37673,2014-10-27,[ 03:53 ],0,294,15.0,77.0,1.3
37674,2014-10-27,[ 03:54 ],0,277,15.0,77.0,1.3
37675,2014-10-27,[ 03:55 ],0,277,15.0,77.0,1.3
37676,2014-10-27,[ 03:56 ],0,276,15.0,77.0,1.3
37677,2014-10-27,[ 03:57 ],0,277,15.0,77.0,1.3
37678,2014-10-27,[ 03:58 ],0,278,15.0,77.0,1.3
37679,2014-10-27,[ 03:59 ],0,275,15.0,77.0,1.3
37680,2014-10-27,[ 04:00 ],0,301,15.0,77.0,1.3
37681,2014-10-27,[ 04:01 ],0,293,15.0,77.0,1.3
37682,2014-10-27,[ 04:02 ],0,281,15.0,77.0,1.3
37683,2014-10-27,[ 04:03 ],0,281,15.0,77.0,1.3
37684,2014-10-27,[ 04:04 ],0,235,15.0,77.0,1.3
37685,2014-10-27,[ 04:05 ],0,235,15.0,77.0,1.3
37686,2014-10-27,[ 04:06 ],0,225,15.0,77.0,1.3
37687,2014-10-27,[ 04:07 ],0,232,15.0,77.0,1.3
37688,2014-10-27,[ 04:08 ],0,228,15.0,77.0,1.3
37689,2014-10-27,[ 04:09 ],0,227,15.0,77.0,1.3
37690,2014-10-27,[ 04:10 ],0,223,15.0,77.0,1.3
37691,2014-10-27,[ 04:11 ],0,225,15.0,77.0,1.3
37692,2014-10-27,[ 04:12 ],0,232,15.0,77.0,1.3
37693,2014-10-27,[ 04:13 ],0,232,15.0,77.0,1.3
37694,2014-10-27,[ 04:14 ],0,222,15.0,77.0,1.3
37695,2014-10-27,[ 04:15 ],0,231,15.0,77.0,1.3
37696,2014-10-27,[ 04:16 ],0,221,15.0,77.0,1.3
37697,2014-10-27,[ 04:17 ],0,207,15.0,77.0,1.3
37698,2014-10-27,[ 04:18 ],0,229,15.0,77.0,1.3
37699,2014-10-27,[ 04:19 ],0,214,15.0,77.0,1.3
37700,2014-10-27,[ 04:20 ],0,228,15.0,77.0,1.3
37701,2014-10-27,[ 04:21 ],0,223,15.0,77.0,1.3
37702,2014-10-27,[ 04:22 ],0,205,15.0,77.0,1.3
37703,2014-10-27,[ 04:23 ],0,239,15.0,77.0,1.3
37704,2014-10-27,[ 04:24 ],0,222,15.0,77.0,1.3
37705,2014-10-27,[ 04:25 ],0,205,15.0,77.0,1.3
37706,2014-10-27,[ 04:26 ],0,229,15.0,77.0,1.3
37707,2014-10-27,[ 04:27 ],0,219,15.0,77.0,1.3
37708,2014-10-27,[ 04:28 ],0,210,15.0,77.0,1.3
37709,2014-10-27,[ 04:29 ],0,234,15.0,77.0,1.3
37710,2014-10-27,[ 04:30 ],0,227,15.0,77.0,1.3
37711,2014-10-27,[ 04:31 ],0,216,15.0,77.167,1.3
37712,2014-10-27,[ 04:32 ],0,205,15.0,77.333,1.3
37713,2014-10-27,[ 04:33 ],0,223,15.0,77.5,1.3
37714,2014-10-27,[ 04:34 ],0,223,15.0,77.667,1.3
37715,2014-10-27,[ 04:35 ],0,214,15.0,77.833,1.3
37716,2014-10-27,[ 04:36 ],0,200,15.0,78.0,1.3
37717,2014-10-27,[ 04:37 ],0,196,15.0,78.167,1.3
37718,2014-10-27,[ 04:38 ],0,201,15.0,78.333,1.3
37719,2014-10-27,[ 04:39 ],0,201,15.0,78.5,1.3
37720,2014-10-27,[ 04:40 ],0,202,15.0,78.667,1.3
37721,2014-10-27,[ 04:41 ],0,281,15.0,78.833,1.3
37722,2014-10-27,[ 04:42 ],0,278,15.0,79.0,1.3
37723,2014-10-27,[ 04:43 ],0,293,15.0,79.167,1.3
37724,2014-10-27,[ 04:44 ],0,287,15.0,79.333,1.3
37725,2014-10-27,[ 04:45 ],0,274,15.0,79.5,1.3
37726,2014-10-27,[ 04:46 ],0,272,15.0,79.667,1.3
37727,2014-10-27,[ 04:47 ],0,273,15.0,79.833,1.3
37728,2014-10-27,[ 04:48 ],0,271,15.0,80.0,1.3
37729,2014-10-27,[ 04:49 ],0,271,15.0,80.167,1.3
37730,2014-10-27,[ 04:50 ],0,270,15.0,80.333,1.3
37731,2014-10-27,[ 04:51 ],0,289,15.0,80.5,1.3
37732,2014-10-27,[ 04:52 ],0,291,15.0,80.667,1.3
37733,2014-10-27,[ 04:53 ],0,214,15.0,80.833,1.3
37734,2014-10-27,[ 04:54 ],0,200,15.0,81.0,1.3
37735,2014-10-27,[ 04:55 ],0,201,15.0,81.167,1.3
37736,2014-10-27,[ 04:56 ],0,199,15.0,81.333,1.3
37737,2014-10-27,[ 04:57 ],0,199,15.0,81.5,1.3
37738,2014-10-27,[ 04:58 ],0,201,15.0,81.667,1.3
37739,2014-10-27,[ 04:59 ],0,200,15.0,82.0,1.3
37740,2014-10-27,[ 05:00 ],0,224,15.0,82.0,1.3
37741,2014-10-27,[ 05:01 ],0,223,15.0,82.0,1.3
37742,2014-10-27,[ 05:02 ],0,278,15.0,82.0,1.3
37743,2014-10-27,[ 05:03 ],0,275,15.0,82.0,1.3
37744,2014-10-27,[ 05:04 ],0,276,15.0,82.0,1.3
37745,2014-10-27,[ 05:05 ],0,276,15.0,82.0,1.3
37746,2014-10-27,[ 05:06 ],0,280,15.0,82.0,1.3
37747,2014-10-27,[ 05:07 ],0,284,15.0,82.0,1.3
37748,2014-10-27,[ 05:08 ],0,283,15.0,82.0,1.3
37749,2014-10-27,[ 05:09 ],0,308,15.0,82.0,1.3
37750,2014-10-27,[ 05:10 ],0,297,15.0,82.0,1.3
37751,2014-10-27,[ 05:11 ],0,287,15.0,82.0,1.3
37752,2014-10-27,[ 05:12 ],0,278,15.0,82.0,1.3
37753,2014-10-27,[ 05:13 ],0,280,15.0,82.0,1.3
37754,2014-10-27,[ 05:14 ],0,278,15.0,82.0,1.3
37755,2014-10-27,[ 05:15 ],0,280,15.0,82.0,1.3
37756,2014-10-27,[ 05:16 ],0,278,15.0,82.0,1.3
37757,2014-10-27,[ 05:17 ],0,278,15.0,82.0,1.3
37758,2014-10-27,[ 05:18 ],0,301,15.0,82.0,1.3
37759,2014-10-27,[ 05:19 ],0,292,15.0,82.0,1.3
37760,2014-10-27,[ 05:20 ],0,274,15.0,82.0,1.3
37761,2014-10-27,[ 05:21 ],0,275,15.0,82.0,1.3
37762,2014-10-27,[ 05:22 ],0,280,15.0,82.0,1.3
37763,2014-10-27,[ 05:23 ],0,280,15.0,82.0,1.3
37764,2014-10-27,[ 05:24 ],0,277,15.0,82.0,1.3
37765,2014-10-27,[ 05:25 ],0,311,15.0,82.0,1.3
37766,2014-10-27,[ 05:26 ],0,291,15.0,82.0,1.3
37767,2014-10-27,[ 05:27 ],0,213,15.0,82.0,1.3
37768,2014-10-27,[ 05:28 ],0,200,15.0,82.0,1.3
37769,2014-10-27,[ 05:29 ],0,195,15.0,82.0,1.3
37770,2014-10-27,[ 05:30 ],0,196,15.0,82.0,1.3
37771,2014-10-27,[ 05:31 ],0,199,15.0,82.0,1.3
37772,2014-10-27,[ 05:32 ],0,199,15.0,82.0,1.3
37773,2014-10-27,[ 05:33 ],0,203,15.0,82.0,1.3
37774,2014-10-27,[ 05:34 ],0,219,15.0,82.0,1.3
37775,2014-10-27,[ 05:35 ],0,218,15.0,82.0,1.3
37776,2014-10-27,[ 05:36 ],0,208,15.0,82.0,1.3
37777,2014-10-27,[ 05:37 ],0,199,15.0,82.0,1.3
37778,2014-10-27,[ 05:38 ],0,199,15.0,82.0,1.3
37779,2014-10-27,[ 05:39 ],0,200,15.0,82.0,1.3
37780,2014-10-27,[ 05:40 ],0,200,15.0,82.0,1.3
37781,2014-10-27,[ 05:41 ],0,201,15.0,82.0,1.3
37782,2014-10-27,[ 05:42 ],0,203,15.0,82.0,1.3
37783,2014-10-27,[ 05:43 ],0,232,15.0,82.0,1.3
37784,2014-10-27,[ 05:44 ],0,215,15.0,82.0,1.3
37785,2014-10-27,[ 05:45 ],0,207,15.0,82.0,1.3
37786,2014-10-27,[ 05:46 ],0,202,15.0,82.0,1.3
37787,2014-10-27,[ 05:47 ],0,199,15.0,82.0,1.3
37788,2014-10-27,[ 05:48 ],0,201,15.0,82.0,1.3
37789,2014-10-27,[ 05:49 ],0,202,15.0,82.0,1.3
37790,2014-10-27,[ 05:50 ],0,200,15.0,82.0,1.3
37791,2014-10-27,[ 05:51 ],0,200,15.0,82.0,1.3
37792,2014-10-27,[ 05:52 ],0,225,15.0,82.0,1.3
37793,2014-10-27,[ 05:53 ],0,216,15.0,82.0,1.3
37794,2014-10-27,[ 05:54 ],0,206,15.0,82.0,1.3
37795,2014-10-27,[ 05:55 ],0,210,15.0,82.0,1.3
