,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
31686,2014-04-23,[ 00:06 ],0,163,11.0,88.0,1.8
31687,2014-04-23,[ 00:07 ],0,163,11.0,88.0,1.8
31688,2014-04-23,[ 00:08 ],0,162,11.0,88.0,1.8
31689,2014-04-23,[ 00:09 ],0,163,11.0,88.0,1.8
31690,2014-04-23,[ 00:10 ],0,167,11.0,88.0,1.8
31691,2014-04-23,[ 00:11 ],0,171,11.0,88.0,1.8
31692,2014-04-23,[ 00:12 ],0,171,11.0,88.0,1.8
31693,2014-04-23,[ 00:13 ],0,171,11.0,88.0,1.8
31694,2014-04-23,[ 00:14 ],0,170,11.0,88.0,1.8
31695,2014-04-23,[ 00:15 ],0,169,11.0,88.0,1.8
31696,2014-04-23,[ 00:16 ],0,169,11.0,88.0,1.8
31697,2014-04-23,[ 00:17 ],0,170,11.0,88.0,1.8
31698,2014-04-23,[ 00:18 ],0,169,11.0,88.0,1.8
31699,2014-04-23,[ 00:19 ],0,168,11.0,88.0,1.8
31700,2014-04-23,[ 00:20 ],0,168,11.0,88.0,1.8
31701,2014-04-23,[ 00:21 ],0,168,11.0,88.0,1.8
31702,2014-04-23,[ 00:22 ],0,169,11.0,88.0,1.8
31703,2014-04-23,[ 00:23 ],0,169,11.0,88.0,1.8
31704,2014-04-23,[ 00:24 ],0,167,11.0,88.0,1.8
31705,2014-04-23,[ 00:25 ],0,169,11.0,88.0,1.8
31706,2014-04-23,[ 00:26 ],0,169,11.0,88.0,1.8
31707,2014-04-23,[ 00:27 ],0,170,11.0,88.0,1.8
31708,2014-04-23,[ 00:28 ],0,168,11.0,88.0,1.8
31709,2014-04-23,[ 00:29 ],0,169,11.0,88.0,1.8
31710,2014-04-23,[ 00:30 ],0,163,11.0,88.0,1.8
31711,2014-04-23,[ 00:31 ],0,178,11.0,88.0,1.8
31712,2014-04-23,[ 00:32 ],0,162,11.0,88.0,1.8
31713,2014-04-23,[ 00:33 ],0,235,11.0,88.0,1.8
31714,2014-04-23,[ 00:34 ],0,218,11.0,88.0,1.8
31715,2014-04-23,[ 00:35 ],0,221,11.0,88.0,1.8
31716,2014-04-23,[ 00:36 ],0,218,11.0,88.0,1.8
31717,2014-04-23,[ 00:37 ],0,219,11.0,88.0,1.8
31718,2014-04-23,[ 00:38 ],0,218,11.0,88.0,1.8
31719,2014-04-23,[ 00:39 ],0,217,11.0,88.0,1.8
31720,2014-04-23,[ 00:40 ],0,218,11.0,88.0,1.8
31721,2014-04-23,[ 00:41 ],0,218,11.0,88.0,1.8
31722,2014-04-23,[ 00:42 ],0,214,11.0,88.0,1.8
31723,2014-04-23,[ 00:43 ],0,215,11.0,88.0,1.8
31724,2014-04-23,[ 00:44 ],0,212,11.0,88.0,1.8
31725,2014-04-23,[ 00:45 ],0,162,11.0,88.0,1.8
31726,2014-04-23,[ 00:46 ],0,163,11.0,88.0,1.8
31727,2014-04-23,[ 00:47 ],0,162,11.0,88.0,1.8
31728,2014-04-23,[ 00:48 ],0,162,11.0,88.0,1.8
31729,2014-04-23,[ 00:49 ],0,163,11.0,88.0,1.8
31730,2014-04-23,[ 00:50 ],0,162,11.0,88.0,1.8
31731,2014-04-23,[ 00:51 ],0,160,11.0,88.0,1.8
31732,2014-04-23,[ 00:52 ],0,162,11.0,88.0,1.8
31733,2014-04-23,[ 00:53 ],0,162,11.0,88.0,1.8
31734,2014-04-23,[ 00:54 ],0,161,11.0,88.0,1.8
31735,2014-04-23,[ 00:55 ],0,161,11.0,88.0,1.8
31736,2014-04-23,[ 00:56 ],0,161,11.0,88.0,1.8
31737,2014-04-23,[ 00:57 ],0,162,11.0,88.0,1.8
31738,2014-04-23,[ 00:58 ],0,161,11.0,88.0,1.8
31739,2014-04-23,[ 00:59 ],0,162,11.0,88.0,1.8
31740,2014-04-23,[ 01:00 ],0,163,11.0,88.0,1.8
31741,2014-04-23,[ 01:01 ],0,163,10.967,87.967,1.8
31742,2014-04-23,[ 01:02 ],0,163,10.933,87.933,1.8
31743,2014-04-23,[ 01:03 ],0,163,10.9,87.9,1.8
31744,2014-04-23,[ 01:04 ],0,165,10.867,87.867,1.8
31745,2014-04-23,[ 01:05 ],0,163,10.833,87.833,1.8
31746,2014-04-23,[ 01:06 ],0,163,10.8,87.8,1.8
31747,2014-04-23,[ 01:07 ],0,162,10.767,87.767,1.8
31748,2014-04-23,[ 01:08 ],0,163,10.733,87.733,1.8
31749,2014-04-23,[ 01:09 ],0,162,10.7,87.7,1.8
31750,2014-04-23,[ 01:10 ],0,161,10.667,87.667,1.8
31751,2014-04-23,[ 01:11 ],0,162,10.633,87.633,1.8
31752,2014-04-23,[ 01:12 ],0,162,10.6,87.6,1.8
31753,2014-04-23,[ 01:13 ],0,162,10.567,87.567,1.8
31754,2014-04-23,[ 01:14 ],0,162,10.533,87.533,1.8
31755,2014-04-23,[ 01:15 ],0,162,10.5,87.5,1.8
31756,2014-04-23,[ 01:16 ],0,161,10.467,87.467,1.8
31757,2014-04-23,[ 01:17 ],0,162,10.433,87.433,1.8
31758,2014-04-23,[ 01:18 ],0,161,10.4,87.4,1.8
31759,2014-04-23,[ 01:19 ],0,163,10.367,87.367,1.8
31760,2014-04-23,[ 01:20 ],0,162,10.333,87.333,1.8
31761,2014-04-23,[ 01:21 ],0,161,10.3,87.3,1.8
31762,2014-04-23,[ 01:22 ],0,159,10.267,87.267,1.8
31763,2014-04-23,[ 01:23 ],0,162,10.233,87.233,1.8
31764,2014-04-23,[ 01:24 ],0,161,10.2,87.2,1.8
31765,2014-04-23,[ 01:25 ],0,160,10.167,87.167,1.8
31766,2014-04-23,[ 01:26 ],0,160,10.133,87.133,1.8
31767,2014-04-23,[ 01:27 ],0,234,10.1,87.1,1.8
31768,2014-04-23,[ 01:28 ],0,219,10.067,87.067,1.8
31769,2014-04-23,[ 01:29 ],0,213,10.0,87.0,1.8
31770,2014-04-23,[ 01:30 ],0,217,10.0,87.0,1.8
31771,2014-04-23,[ 01:31 ],0,217,10.0,87.0,1.8
31772,2014-04-23,[ 01:32 ],0,218,10.0,87.0,1.8
31773,2014-04-23,[ 01:33 ],0,219,10.0,87.0,1.8
31774,2014-04-23,[ 01:34 ],0,221,10.0,87.0,1.8
31775,2014-04-23,[ 01:35 ],0,218,10.0,87.0,1.8
31776,2014-04-23,[ 01:36 ],0,217,10.0,87.0,1.8
31777,2014-04-23,[ 01:37 ],0,216,10.0,87.0,1.8
31778,2014-04-23,[ 01:38 ],0,216,10.0,87.0,1.8
31779,2014-04-23,[ 01:39 ],0,215,10.0,87.0,1.8
31780,2014-04-23,[ 01:40 ],0,216,10.0,87.0,1.8
31781,2014-04-23,[ 01:41 ],0,214,10.0,87.0,1.8
31782,2014-04-23,[ 01:42 ],0,216,10.0,87.0,1.8
31783,2014-04-23,[ 01:43 ],0,216,10.0,87.0,1.8
31784,2014-04-23,[ 01:44 ],0,215,10.0,87.0,1.8
31785,2014-04-23,[ 01:45 ],0,216,10.0,87.0,1.8
31786,2014-04-23,[ 01:46 ],0,217,10.0,87.0,1.8
31787,2014-04-23,[ 01:47 ],0,215,10.0,87.0,1.8
31788,2014-04-23,[ 01:48 ],0,214,10.0,87.0,1.8
31789,2014-04-23,[ 01:49 ],0,216,10.0,87.0,1.8
31790,2014-04-23,[ 01:50 ],0,215,10.0,87.0,1.8
31791,2014-04-23,[ 01:51 ],0,216,10.0,87.0,1.8
31792,2014-04-23,[ 01:52 ],0,216,10.0,87.0,1.8
31793,2014-04-23,[ 01:53 ],0,215,10.0,87.0,1.8
31794,2014-04-23,[ 01:54 ],0,217,10.0,87.0,1.8
31795,2014-04-23,[ 01:55 ],0,216,10.0,87.0,1.8
31796,2014-04-23,[ 01:56 ],0,219,10.0,87.0,1.8
31797,2014-04-23,[ 01:57 ],0,217,10.0,87.0,1.8
31798,2014-04-23,[ 01:58 ],0,217,10.0,87.0,1.8
31799,2014-04-23,[ 01:59 ],0,215,10.0,87.0,1.8
31800,2014-04-23,[ 02:00 ],0,214,10.0,87.0,1.8
31801,2014-04-23,[ 02:01 ],0,215,10.0,87.0,1.8
31802,2014-04-23,[ 02:02 ],0,215,10.0,87.0,1.8
31803,2014-04-23,[ 02:03 ],0,214,10.0,87.0,1.8
31804,2014-04-23,[ 02:04 ],0,215,10.0,87.0,1.8
31805,2014-04-23,[ 02:05 ],0,211,10.0,87.0,1.8
31806,2014-04-23,[ 02:06 ],0,160,10.0,87.0,1.8
31807,2014-04-23,[ 02:07 ],0,160,10.0,87.0,1.8
31808,2014-04-23,[ 02:08 ],0,160,10.0,87.0,1.8
31809,2014-04-23,[ 02:09 ],0,160,10.0,87.0,1.8
31810,2014-04-23,[ 02:10 ],0,368,10.0,87.0,1.8
31811,2014-04-23,[ 02:11 ],0,369,10.0,87.0,1.8
31812,2014-04-23,[ 02:12 ],0,369,10.0,87.0,1.8
31813,2014-04-23,[ 02:13 ],0,369,10.0,87.0,1.8
31814,2014-04-23,[ 02:14 ],0,381,10.0,87.0,1.8
31815,2014-04-23,[ 02:15 ],0,385,10.0,87.0,1.8
31816,2014-04-23,[ 02:16 ],0,388,10.0,87.0,1.8
31817,2014-04-23,[ 02:17 ],0,383,10.0,87.0,1.8
31818,2014-04-23,[ 02:18 ],0,387,10.0,87.0,1.8
31819,2014-04-23,[ 02:19 ],0,389,10.0,87.0,1.8
31820,2014-04-23,[ 02:20 ],0,387,10.0,87.0,1.8
31821,2014-04-23,[ 02:21 ],0,387,10.0,87.0,1.8
31822,2014-04-23,[ 02:22 ],0,386,10.0,87.0,1.8
31823,2014-04-23,[ 02:23 ],0,167,10.0,87.0,1.8
31824,2014-04-23,[ 02:24 ],0,169,10.0,87.0,1.8
31825,2014-04-23,[ 02:25 ],0,167,10.0,87.0,1.8
31826,2014-04-23,[ 02:26 ],0,166,10.0,87.0,1.8
31827,2014-04-23,[ 02:27 ],0,168,10.0,87.0,1.8
31828,2014-04-23,[ 02:28 ],0,168,10.0,87.0,1.8
31829,2014-04-23,[ 02:29 ],0,168,10.0,87.0,1.8
31830,2014-04-23,[ 02:30 ],0,167,10.0,87.0,1.8
31831,2014-04-23,[ 02:31 ],0,166,10.0,87.0,1.8
31832,2014-04-23,[ 02:32 ],0,167,10.0,87.0,1.8
31833,2014-04-23,[ 02:33 ],0,167,10.0,87.0,1.8
31834,2014-04-23,[ 02:34 ],0,168,10.0,87.0,1.8
31835,2014-04-23,[ 02:35 ],0,616,10.0,87.0,1.8
31836,2014-04-23,[ 02:36 ],0,272,10.0,87.0,1.8
31837,2014-04-23,[ 02:37 ],0,245,10.0,87.0,1.8
31838,2014-04-23,[ 02:38 ],0,249,10.0,87.0,1.8
31839,2014-04-23,[ 02:39 ],0,238,10.0,87.0,1.8
31840,2014-04-23,[ 02:40 ],0,238,10.0,87.0,1.8
31841,2014-04-23,[ 02:41 ],0,237,10.0,87.0,1.8
31842,2014-04-23,[ 02:42 ],0,236,10.0,87.0,1.8
31843,2014-04-23,[ 02:43 ],0,231,10.0,87.0,1.8
31844,2014-04-23,[ 02:44 ],0,229,10.0,87.0,1.8
31845,2014-04-23,[ 02:45 ],0,229,10.0,87.0,1.8
31846,2014-04-23,[ 02:46 ],0,225,10.0,87.0,1.8
31847,2014-04-23,[ 02:47 ],0,222,10.0,87.0,1.8
31848,2014-04-23,[ 02:48 ],0,222,10.0,87.0,1.8
31849,2014-04-23,[ 02:49 ],0,223,10.0,87.0,1.8
31850,2014-04-23,[ 02:50 ],0,221,10.0,87.0,1.8
31851,2014-04-23,[ 02:51 ],0,219,10.0,87.0,1.8
31852,2014-04-23,[ 02:52 ],0,216,10.0,87.0,1.8
31853,2014-04-23,[ 02:53 ],0,217,10.0,87.0,1.8
31854,2014-04-23,[ 02:54 ],0,216,10.0,87.0,1.8
31855,2014-04-23,[ 02:55 ],0,216,10.0,87.0,1.8
31856,2014-04-23,[ 02:56 ],0,216,10.0,87.0,1.8
31857,2014-04-23,[ 02:57 ],0,214,10.0,87.0,1.8
31858,2014-04-23,[ 02:58 ],0,214,10.0,87.0,1.8
31859,2014-04-23,[ 02:59 ],0,214,10.0,87.0,1.8
31860,2014-04-23,[ 03:00 ],0,214,10.0,87.0,1.8
31861,2014-04-23,[ 03:01 ],0,214,10.0,87.0,1.8
31862,2014-04-23,[ 03:02 ],0,213,10.0,87.0,1.8
31863,2014-04-23,[ 03:03 ],0,213,10.0,87.0,1.8
31864,2014-04-23,[ 03:04 ],0,214,10.0,87.0,1.8
31865,2014-04-23,[ 03:05 ],0,210,10.0,87.0,1.8
31866,2014-04-23,[ 03:06 ],0,210,10.0,87.0,1.8
31867,2014-04-23,[ 03:07 ],0,210,10.0,87.0,1.8
31868,2014-04-23,[ 03:08 ],0,162,10.0,87.0,1.8
31869,2014-04-23,[ 03:09 ],0,162,10.0,87.0,1.8
31870,2014-04-23,[ 03:10 ],0,163,10.0,87.0,1.8
31871,2014-04-23,[ 03:11 ],0,163,10.0,87.0,1.8
31872,2014-04-23,[ 03:12 ],0,161,10.0,87.0,1.8
31873,2014-04-23,[ 03:13 ],0,161,10.0,87.0,1.8
31874,2014-04-23,[ 03:14 ],0,162,10.0,87.0,1.8
31875,2014-04-23,[ 03:15 ],0,162,10.0,87.0,1.8
31876,2014-04-23,[ 03:16 ],0,160,10.0,87.0,1.8
31877,2014-04-23,[ 03:17 ],0,161,10.0,87.0,1.8
31878,2014-04-23,[ 03:18 ],0,159,10.0,87.0,1.8
31879,2014-04-23,[ 03:19 ],0,163,10.0,87.0,1.8
31880,2014-04-23,[ 03:20 ],0,162,10.0,87.0,1.8
31881,2014-04-23,[ 03:21 ],0,163,10.0,87.0,1.8
31882,2014-04-23,[ 03:22 ],0,161,10.0,87.0,1.8
31883,2014-04-23,[ 03:23 ],0,160,10.0,87.0,1.8
31884,2014-04-23,[ 03:24 ],0,161,10.0,87.0,1.8
31885,2014-04-23,[ 03:25 ],0,161,10.0,87.0,1.8
31886,2014-04-23,[ 03:26 ],0,159,10.0,87.0,1.8
31887,2014-04-23,[ 03:27 ],0,161,10.0,87.0,1.8
31888,2014-04-23,[ 03:28 ],0,159,10.0,87.0,1.8
31889,2014-04-23,[ 03:29 ],0,160,10.0,87.0,1.8
31890,2014-04-23,[ 03:30 ],0,162,10.0,87.0,1.8
31891,2014-04-23,[ 03:31 ],0,161,9.967,87.2,1.8
31892,2014-04-23,[ 03:32 ],0,160,9.933,87.4,1.8
31893,2014-04-23,[ 03:33 ],0,162,9.9,87.6,1.8
31894,2014-04-23,[ 03:34 ],0,161,9.867,87.8,1.8
31895,2014-04-23,[ 03:35 ],0,159,9.833,88.0,1.8
31896,2014-04-23,[ 03:36 ],0,161,9.8,88.2,1.8
31897,2014-04-23,[ 03:37 ],0,161,9.767,88.4,1.8
31898,2014-04-23,[ 03:38 ],0,160,9.733,88.6,1.8
31899,2014-04-23,[ 03:39 ],0,162,9.7,88.8,1.8
31900,2014-04-23,[ 03:40 ],0,161,9.667,89.0,1.8
31901,2014-04-23,[ 03:41 ],0,160,9.633,89.2,1.8
31902,2014-04-23,[ 03:42 ],0,161,9.6,89.4,1.8
31903,2014-04-23,[ 03:43 ],0,159,9.567,89.6,1.8
31904,2014-04-23,[ 03:44 ],0,224,9.533,89.8,1.8
31905,2014-04-23,[ 03:45 ],0,223,9.5,90.0,1.8
31906,2014-04-23,[ 03:46 ],0,214,9.467,90.2,1.8
31907,2014-04-23,[ 03:47 ],0,215,9.433,90.4,1.8
31908,2014-04-23,[ 03:48 ],0,219,9.4,90.6,1.8
31909,2014-04-23,[ 03:49 ],0,216,9.367,90.8,1.8
31910,2014-04-23,[ 03:50 ],0,219,9.333,91.0,1.8
31911,2014-04-23,[ 03:51 ],0,218,9.3,91.2,1.8
31912,2014-04-23,[ 03:52 ],0,216,9.267,91.4,1.8
31913,2014-04-23,[ 03:53 ],0,217,9.233,91.6,1.8
31914,2014-04-23,[ 03:54 ],0,216,9.2,91.8,1.8
31915,2014-04-23,[ 03:55 ],0,216,9.167,92.0,1.8
31916,2014-04-23,[ 03:56 ],0,217,9.133,92.2,1.8
31917,2014-04-23,[ 03:57 ],0,217,9.1,92.4,1.8
31918,2014-04-23,[ 03:58 ],0,216,9.067,92.6,1.8
31919,2014-04-23,[ 03:59 ],0,214,9.0,93.0,1.8
31920,2014-04-23,[ 04:00 ],0,218,9.0,93.0,1.8
31921,2014-04-23,[ 04:01 ],0,216,9.0,93.0,1.8
31922,2014-04-23,[ 04:02 ],0,215,9.0,93.0,1.8
31923,2014-04-23,[ 04:03 ],0,217,9.0,93.0,1.8
31924,2014-04-23,[ 04:04 ],0,217,9.0,93.0,1.8
31925,2014-04-23,[ 04:05 ],0,218,9.0,93.0,1.8
31926,2014-04-23,[ 04:06 ],0,217,9.0,93.0,1.8
31927,2014-04-23,[ 04:07 ],0,214,9.0,93.0,1.8
31928,2014-04-23,[ 04:08 ],0,216,9.0,93.0,1.8
31929,2014-04-23,[ 04:09 ],0,215,9.0,93.0,1.8
31930,2014-04-23,[ 04:10 ],0,216,9.0,93.0,1.8
31931,2014-04-23,[ 04:11 ],0,216,9.0,93.0,1.8
31932,2014-04-23,[ 04:12 ],0,218,9.0,93.0,1.8
31933,2014-04-23,[ 04:13 ],0,221,9.0,93.0,1.8
31934,2014-04-23,[ 04:14 ],0,218,9.0,93.0,1.8
31935,2014-04-23,[ 04:15 ],0,216,9.0,93.0,1.8
31936,2014-04-23,[ 04:16 ],0,216,9.0,93.0,1.8
31937,2014-04-23,[ 04:17 ],0,215,9.0,93.0,1.8
31938,2014-04-23,[ 04:18 ],0,215,9.0,93.0,1.8
31939,2014-04-23,[ 04:19 ],0,214,9.0,93.0,1.8
31940,2014-04-23,[ 04:20 ],0,214,9.0,93.0,1.8
31941,2014-04-23,[ 04:21 ],0,211,9.0,93.0,1.8
31942,2014-04-23,[ 04:22 ],0,208,9.0,93.0,1.8
31943,2014-04-23,[ 04:23 ],0,163,9.0,93.0,1.8
31944,2014-04-23,[ 04:24 ],0,163,9.0,93.0,1.8
31945,2014-04-23,[ 04:25 ],0,163,9.0,93.0,1.8
31946,2014-04-23,[ 04:26 ],0,163,9.0,93.0,1.8
31947,2014-04-23,[ 04:27 ],0,161,9.0,93.0,1.8
31948,2014-04-23,[ 04:28 ],0,161,9.0,93.0,1.8
31949,2014-04-23,[ 04:29 ],0,160,9.0,93.0,1.8
31950,2014-04-23,[ 04:30 ],0,161,9.0,93.0,1.8
31951,2014-04-23,[ 04:31 ],0,160,9.0,93.0,1.8
31952,2014-04-23,[ 04:32 ],0,161,9.0,93.0,1.8
31953,2014-04-23,[ 04:33 ],0,161,9.0,93.0,1.8
31954,2014-04-23,[ 04:34 ],0,161,9.0,93.0,1.8
31955,2014-04-23,[ 04:35 ],0,160,9.0,93.0,1.8
31956,2014-04-23,[ 04:36 ],0,160,9.0,93.0,1.8
31957,2014-04-23,[ 04:37 ],0,161,9.0,93.0,1.8
31958,2014-04-23,[ 04:38 ],0,161,9.0,93.0,1.8
31959,2014-04-23,[ 04:39 ],0,161,9.0,93.0,1.8
31960,2014-04-23,[ 04:40 ],0,160,9.0,93.0,1.8
31961,2014-04-23,[ 04:41 ],0,160,9.0,93.0,1.8
31962,2014-04-23,[ 04:42 ],0,160,9.0,93.0,1.8
31963,2014-04-23,[ 04:43 ],0,160,9.0,93.0,1.8
31964,2014-04-23,[ 04:44 ],0,161,9.0,93.0,1.8
31965,2014-04-23,[ 04:45 ],0,160,9.0,93.0,1.8
31966,2014-04-23,[ 04:46 ],0,160,9.0,93.0,1.8
31967,2014-04-23,[ 04:47 ],0,162,9.0,93.0,1.8
31968,2014-04-23,[ 04:48 ],0,162,9.0,93.0,1.8
31969,2014-04-23,[ 04:49 ],0,161,9.0,93.0,1.8
31970,2014-04-23,[ 04:50 ],0,162,9.0,93.0,1.8
31971,2014-04-23,[ 04:51 ],0,161,9.0,93.0,1.8
31972,2014-04-23,[ 04:52 ],0,160,9.0,93.0,1.8
31973,2014-04-23,[ 04:53 ],0,161,9.0,93.0,1.8
31974,2014-04-23,[ 04:54 ],0,160,9.0,93.0,1.8
31975,2014-04-23,[ 04:55 ],0,161,9.0,93.0,1.8
31976,2014-04-23,[ 04:56 ],0,160,9.0,93.0,1.8
31977,2014-04-23,[ 04:57 ],0,163,9.0,93.0,1.8
31978,2014-04-23,[ 04:58 ],0,158,9.0,93.0,1.8
31979,2014-04-23,[ 04:59 ],0,161,9.0,93.0,1.8
31980,2014-04-23,[ 05:00 ],0,162,9.0,93.0,1.8
31981,2014-04-23,[ 05:01 ],0,161,9.0,93.0,1.8
31982,2014-04-23,[ 05:02 ],0,161,9.0,93.0,1.8
31983,2014-04-23,[ 05:03 ],0,162,9.0,93.0,1.8
31984,2014-04-23,[ 05:04 ],0,226,9.0,93.0,1.8
31985,2014-04-23,[ 05:05 ],0,216,9.0,93.0,1.8
31986,2014-04-23,[ 05:06 ],0,219,9.0,93.0,1.8
31987,2014-04-23,[ 05:07 ],0,216,9.0,93.0,1.8
31988,2014-04-23,[ 05:08 ],0,214,9.0,93.0,1.8
31989,2014-04-23,[ 05:09 ],0,215,9.0,93.0,1.8
31990,2014-04-23,[ 05:10 ],0,214,9.0,93.0,1.8
31991,2014-04-23,[ 05:11 ],0,213,9.0,93.0,1.8
31992,2014-04-23,[ 05:12 ],0,214,9.0,93.0,1.8
31993,2014-04-23,[ 05:13 ],0,210,9.0,93.0,1.8
31994,2014-04-23,[ 05:14 ],0,213,9.0,93.0,1.8
31995,2014-04-23,[ 05:15 ],0,212,9.0,93.0,1.8
31996,2014-04-23,[ 05:16 ],0,159,9.0,93.0,1.8
31997,2014-04-23,[ 05:17 ],0,160,9.0,93.0,1.8
31998,2014-04-23,[ 05:18 ],0,160,9.0,93.0,1.8
31999,2014-04-23,[ 05:19 ],0,159,9.0,93.0,1.8
32000,2014-04-23,[ 05:20 ],0,159,9.0,93.0,1.8
32001,2014-04-23,[ 05:21 ],0,159,9.0,93.0,1.8
32002,2014-04-23,[ 05:22 ],0,159,9.0,93.0,1.8
32003,2014-04-23,[ 05:23 ],0,158,9.0,93.0,1.8
32004,2014-04-23,[ 05:24 ],0,158,9.0,93.0,1.8
32005,2014-04-23,[ 05:25 ],0,157,9.0,93.0,1.8
32006,2014-04-23,[ 05:26 ],0,159,9.0,93.0,1.8
32007,2014-04-23,[ 05:27 ],0,159,9.0,93.0,1.8
32008,2014-04-23,[ 05:28 ],0,160,9.0,93.0,1.8
32009,2014-04-23,[ 05:29 ],0,160,9.0,93.0,1.8
32010,2014-04-23,[ 05:30 ],0,159,9.0,93.0,1.8
32011,2014-04-23,[ 05:31 ],0,157,9.0,93.0,1.8
32012,2014-04-23,[ 05:32 ],0,158,9.0,93.0,1.8
32013,2014-04-23,[ 05:33 ],0,158,9.0,93.0,1.8
32014,2014-04-23,[ 05:34 ],0,160,9.0,93.0,1.8
32015,2014-04-23,[ 05:35 ],0,160,9.0,93.0,1.8
32016,2014-04-23,[ 05:36 ],0,161,9.0,93.0,1.8
32017,2014-04-23,[ 05:37 ],0,160,9.0,93.0,1.8
32018,2014-04-23,[ 05:38 ],0,159,9.0,93.0,1.8
32019,2014-04-23,[ 05:39 ],0,160,9.0,93.0,1.8
32020,2014-04-23,[ 05:40 ],0,160,9.0,93.0,1.8
32021,2014-04-23,[ 05:41 ],0,160,9.0,93.0,1.8
32022,2014-04-23,[ 05:42 ],0,159,9.0,93.0,1.8
32023,2014-04-23,[ 05:43 ],0,160,9.0,93.0,1.8
32024,2014-04-23,[ 05:44 ],0,160,9.0,93.0,1.8
32025,2014-04-23,[ 05:45 ],0,160,9.0,93.0,1.8
32026,2014-04-23,[ 05:46 ],0,160,9.0,93.0,1.8
32027,2014-04-23,[ 05:47 ],0,159,9.0,93.0,1.8
32028,2014-04-23,[ 05:48 ],0,159,9.0,93.0,1.8
32029,2014-04-23,[ 05:49 ],0,159,9.0,93.0,1.8
32030,2014-04-23,[ 05:50 ],0,159,9.0,93.0,1.8
32031,2014-04-23,[ 05:51 ],0,160,9.0,93.0,1.8
32032,2014-04-23,[ 05:52 ],0,159,9.0,93.0,1.8
32033,2014-04-23,[ 05:53 ],0,159,9.0,93.0,1.8
32034,2014-04-23,[ 05:54 ],0,160,9.0,93.0,1.8
32035,2014-04-23,[ 05:55 ],0,160,9.0,93.0,1.8
32036,2014-04-23,[ 05:56 ],0,159,9.0,93.0,1.8
32037,2014-04-23,[ 05:57 ],0,160,9.0,93.0,1.8
32038,2014-04-23,[ 05:58 ],0,158,9.0,93.0,1.8
32039,2014-04-23,[ 05:59 ],0,168,9.0,93.0,1.8
32040,2014-04-23,[ 06:00 ],0,168,9.0,93.0,1.8
32041,2014-04-23,[ 06:01 ],0,161,9.033,92.8,1.8
32042,2014-04-23,[ 06:02 ],0,224,9.067,92.6,1.8
32043,2014-04-23,[ 06:03 ],0,215,9.1,92.4,1.8
32044,2014-04-23,[ 06:04 ],0,218,9.133,92.2,1.8
32045,2014-04-23,[ 06:05 ],0,221,9.167,92.0,1.8
32046,2014-04-23,[ 06:06 ],0,216,9.2,91.8,1.8
32047,2014-04-23,[ 06:07 ],0,214,9.233,91.6,1.8
32048,2014-04-23,[ 06:08 ],0,223,9.267,91.4,1.8
32049,2014-04-23,[ 06:09 ],0,221,9.3,91.2,1.8
32050,2014-04-23,[ 06:10 ],0,221,9.333,91.0,1.8
32051,2014-04-23,[ 06:11 ],0,219,9.367,90.8,1.8
32052,2014-04-23,[ 06:12 ],0,222,9.4,90.6,1.8
32053,2014-04-23,[ 06:13 ],0,221,9.433,90.4,1.8
32054,2014-04-23,[ 06:14 ],0,218,9.467,90.2,1.8
32055,2014-04-23,[ 06:15 ],0,222,9.5,90.0,1.8
32056,2014-04-23,[ 06:16 ],0,217,9.533,89.8,1.8
32057,2014-04-23,[ 06:17 ],0,217,9.567,89.6,1.8
32058,2014-04-23,[ 06:18 ],0,216,9.6,89.4,1.8
32059,2014-04-23,[ 06:19 ],0,213,9.633,89.2,1.8
32060,2014-04-23,[ 06:20 ],0,213,9.667,89.0,1.8
32061,2014-04-23,[ 06:21 ],0,213,9.7,88.8,1.8
32062,2014-04-23,[ 06:22 ],0,214,9.733,88.6,1.8
32063,2014-04-23,[ 06:23 ],0,215,9.767,88.4,1.8
32064,2014-04-23,[ 06:24 ],0,214,9.8,88.2,1.8
32065,2014-04-23,[ 06:25 ],0,215,9.833,88.0,1.8
32066,2014-04-23,[ 06:26 ],0,214,9.867,87.8,1.8
32067,2014-04-23,[ 06:27 ],0,215,9.9,87.6,1.8
32068,2014-04-23,[ 06:28 ],0,218,9.933,87.4,1.8
32069,2014-04-23,[ 06:29 ],0,216,10.0,87.0,1.8
32070,2014-04-23,[ 06:30 ],0,214,10.0,87.0,1.8
32071,2014-04-23,[ 06:31 ],0,234,10.033,86.833,1.8
32072,2014-04-23,[ 06:32 ],0,234,10.067,86.667,1.8
32073,2014-04-23,[ 06:33 ],0,236,10.1,86.5,1.8
32074,2014-04-23,[ 06:34 ],0,236,10.133,86.333,1.8
32075,2014-04-23,[ 06:35 ],0,238,10.167,86.167,1.8
32076,2014-04-23,[ 06:36 ],0,236,10.2,86.0,1.8
32077,2014-04-23,[ 06:37 ],0,235,10.233,85.833,1.8
32078,2014-04-23,[ 06:38 ],0,235,10.267,85.667,1.8
32079,2014-04-23,[ 06:39 ],0,235,10.3,85.5,1.8
32080,2014-04-23,[ 06:40 ],0,231,10.333,85.333,1.8
32081,2014-04-23,[ 06:41 ],0,210,10.367,85.167,1.8
32082,2014-04-23,[ 06:42 ],0,162,10.4,85.0,1.8
32083,2014-04-23,[ 06:43 ],0,171,10.433,84.833,1.8
