,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
27394,2014-02-20,[ 00:34 ],0,156,10.0,87.0,1.7
27395,2014-02-20,[ 00:35 ],0,156,10.0,87.0,1.7
27396,2014-02-20,[ 00:36 ],0,156,10.0,87.0,1.7
27397,2014-02-20,[ 00:37 ],0,156,10.0,87.0,1.7
27398,2014-02-20,[ 00:38 ],0,156,10.0,87.0,1.7
27399,2014-02-20,[ 00:39 ],0,156,10.0,87.0,1.7
27400,2014-02-20,[ 00:40 ],0,156,10.0,87.0,1.7
27401,2014-02-20,[ 00:41 ],0,156,10.0,87.0,1.7
27402,2014-02-20,[ 00:42 ],0,156,10.0,87.0,1.7
27403,2014-02-20,[ 00:43 ],0,156,10.0,87.0,1.7
27404,2014-02-20,[ 00:44 ],0,157,10.0,87.0,1.7
27405,2014-02-20,[ 00:45 ],0,158,10.0,87.0,1.7
27406,2014-02-20,[ 00:46 ],0,158,10.0,87.0,1.7
27407,2014-02-20,[ 00:47 ],0,155,10.0,87.0,1.7
27408,2014-02-20,[ 00:48 ],0,156,10.0,87.0,1.7
27409,2014-02-20,[ 00:49 ],0,156,10.0,87.0,1.7
27410,2014-02-20,[ 00:50 ],0,156,10.0,87.0,1.7
27411,2014-02-20,[ 00:51 ],0,156,10.0,87.0,1.7
27412,2014-02-20,[ 00:52 ],0,155,10.0,87.0,1.7
27413,2014-02-20,[ 00:53 ],0,156,10.0,87.0,1.7
27414,2014-02-20,[ 00:54 ],0,156,10.0,87.0,1.7
27415,2014-02-20,[ 00:55 ],0,155,10.0,87.0,1.7
27416,2014-02-20,[ 00:56 ],0,155,10.0,87.0,1.7
27417,2014-02-20,[ 00:57 ],0,155,10.0,87.0,1.7
27418,2014-02-20,[ 00:58 ],0,156,10.0,87.0,1.7
27419,2014-02-20,[ 00:59 ],0,156,10.0,87.0,1.7
27420,2014-02-20,[ 01:00 ],0,156,10.0,87.0,1.7
27421,2014-02-20,[ 01:01 ],0,155,10.0,87.0,1.7
27422,2014-02-20,[ 01:02 ],0,234,10.0,87.0,1.7
27423,2014-02-20,[ 01:03 ],0,208,10.0,87.0,1.7
27424,2014-02-20,[ 01:04 ],0,205,10.0,87.0,1.7
27425,2014-02-20,[ 01:05 ],0,208,10.0,87.0,1.7
27426,2014-02-20,[ 01:06 ],0,206,10.0,87.0,1.7
27427,2014-02-20,[ 01:07 ],0,205,10.0,87.0,1.7
27428,2014-02-20,[ 01:08 ],0,204,10.0,87.0,1.7
27429,2014-02-20,[ 01:09 ],0,202,10.0,87.0,1.7
27430,2014-02-20,[ 01:10 ],0,204,10.0,87.0,1.7
27431,2014-02-20,[ 01:11 ],0,201,10.0,87.0,1.7
27432,2014-02-20,[ 01:12 ],0,203,10.0,87.0,1.7
27433,2014-02-20,[ 01:13 ],0,200,10.0,87.0,1.7
27434,2014-02-20,[ 01:14 ],0,153,10.0,87.0,1.7
27435,2014-02-20,[ 01:15 ],0,154,10.0,87.0,1.7
27436,2014-02-20,[ 01:16 ],0,155,10.0,87.0,1.7
27437,2014-02-20,[ 01:17 ],0,354,10.0,87.0,1.7
27438,2014-02-20,[ 01:18 ],0,357,10.0,87.0,1.7
27439,2014-02-20,[ 01:19 ],0,357,10.0,87.0,1.7
27440,2014-02-20,[ 01:20 ],0,357,10.0,87.0,1.7
27441,2014-02-20,[ 01:21 ],0,354,10.0,87.0,1.7
27442,2014-02-20,[ 01:22 ],0,357,10.0,87.0,1.7
27443,2014-02-20,[ 01:23 ],0,358,10.0,87.0,1.7
27444,2014-02-20,[ 01:24 ],0,358,10.0,87.0,1.7
27445,2014-02-20,[ 01:25 ],0,355,10.0,87.0,1.7
27446,2014-02-20,[ 01:26 ],0,358,10.0,87.0,1.7
27447,2014-02-20,[ 01:27 ],0,358,10.0,87.0,1.7
27448,2014-02-20,[ 01:28 ],0,358,10.0,87.0,1.7
27449,2014-02-20,[ 01:29 ],0,358,10.0,87.0,1.7
27450,2014-02-20,[ 01:30 ],0,359,10.0,87.0,1.7
27451,2014-02-20,[ 01:31 ],0,153,10.0,87.0,1.7
27452,2014-02-20,[ 01:32 ],0,154,10.0,87.0,1.7
27453,2014-02-20,[ 01:33 ],0,154,10.0,87.0,1.7
27454,2014-02-20,[ 01:34 ],0,154,10.0,87.0,1.7
27455,2014-02-20,[ 01:35 ],0,154,10.0,87.0,1.7
27456,2014-02-20,[ 01:36 ],0,152,10.0,87.0,1.7
27457,2014-02-20,[ 01:37 ],0,152,10.0,87.0,1.7
27458,2014-02-20,[ 01:38 ],0,151,10.0,87.0,1.7
27459,2014-02-20,[ 01:39 ],0,151,10.0,87.0,1.7
27460,2014-02-20,[ 01:40 ],0,153,10.0,87.0,1.7
27461,2014-02-20,[ 01:41 ],0,151,10.0,87.0,1.7
27462,2014-02-20,[ 01:42 ],0,152,10.0,87.0,1.7
27463,2014-02-20,[ 01:43 ],0,275,10.0,87.0,1.7
27464,2014-02-20,[ 01:44 ],0,214,10.0,87.0,1.7
27465,2014-02-20,[ 01:45 ],0,216,10.0,87.0,1.7
27466,2014-02-20,[ 01:46 ],0,224,10.0,87.0,1.7
27467,2014-02-20,[ 01:47 ],0,222,10.0,87.0,1.7
27468,2014-02-20,[ 01:48 ],0,223,10.0,87.0,1.7
27469,2014-02-20,[ 01:49 ],0,224,10.0,87.0,1.7
27470,2014-02-20,[ 01:50 ],0,224,10.0,87.0,1.7
27471,2014-02-20,[ 01:51 ],0,218,10.0,87.0,1.7
27472,2014-02-20,[ 01:52 ],0,217,10.0,87.0,1.7
27473,2014-02-20,[ 01:53 ],0,215,10.0,87.0,1.7
27474,2014-02-20,[ 01:54 ],0,213,10.0,87.0,1.7
27475,2014-02-20,[ 01:55 ],0,211,10.0,87.0,1.7
27476,2014-02-20,[ 01:56 ],0,208,10.0,87.0,1.7
27477,2014-02-20,[ 01:57 ],0,210,10.0,87.0,1.7
27478,2014-02-20,[ 01:58 ],0,206,10.0,87.0,1.7
27479,2014-02-20,[ 01:59 ],0,205,10.0,87.0,1.7
27480,2014-02-20,[ 02:00 ],0,206,10.0,87.0,1.7
27481,2014-02-20,[ 02:01 ],0,207,10.0,87.0,1.7
27482,2014-02-20,[ 02:02 ],0,206,10.0,87.0,1.7
27483,2014-02-20,[ 02:03 ],0,207,10.0,87.0,1.7
27484,2014-02-20,[ 02:04 ],0,206,10.0,87.0,1.7
27485,2014-02-20,[ 02:05 ],0,206,10.0,87.0,1.7
27486,2014-02-20,[ 02:06 ],0,202,10.0,87.0,1.7
27487,2014-02-20,[ 02:07 ],0,201,10.0,87.0,1.7
27488,2014-02-20,[ 02:08 ],0,200,10.0,87.0,1.7
27489,2014-02-20,[ 02:09 ],0,201,10.0,87.0,1.7
27490,2014-02-20,[ 02:10 ],0,200,10.0,87.0,1.7
27491,2014-02-20,[ 02:11 ],0,202,10.0,87.0,1.7
27492,2014-02-20,[ 02:12 ],0,199,10.0,87.0,1.7
27493,2014-02-20,[ 02:13 ],0,151,10.0,87.0,1.7
27494,2014-02-20,[ 02:14 ],0,152,10.0,87.0,1.7
27495,2014-02-20,[ 02:15 ],0,152,10.0,87.0,1.7
27496,2014-02-20,[ 02:16 ],0,152,10.0,87.0,1.7
27497,2014-02-20,[ 02:17 ],0,151,10.0,87.0,1.7
27498,2014-02-20,[ 02:18 ],0,154,10.0,87.0,1.7
27499,2014-02-20,[ 02:19 ],0,153,10.0,87.0,1.7
27500,2014-02-20,[ 02:20 ],0,153,10.0,87.0,1.7
27501,2014-02-20,[ 02:21 ],0,153,10.0,87.0,1.7
27502,2014-02-20,[ 02:22 ],0,153,10.0,87.0,1.7
27503,2014-02-20,[ 02:23 ],0,154,10.0,87.0,1.7
27504,2014-02-20,[ 02:24 ],0,155,10.0,87.0,1.7
27505,2014-02-20,[ 02:25 ],0,153,10.0,87.0,1.7
27506,2014-02-20,[ 02:26 ],0,152,10.0,87.0,1.7
27507,2014-02-20,[ 02:27 ],0,151,10.0,87.0,1.7
27508,2014-02-20,[ 02:28 ],0,152,10.0,87.0,1.7
27509,2014-02-20,[ 02:29 ],0,152,10.0,87.0,1.7
27510,2014-02-20,[ 02:30 ],0,153,10.0,87.0,1.7
27511,2014-02-20,[ 02:31 ],0,152,10.0,87.0,1.7
27512,2014-02-20,[ 02:32 ],0,151,10.0,87.0,1.7
27513,2014-02-20,[ 02:33 ],0,154,10.0,87.0,1.7
27514,2014-02-20,[ 02:34 ],0,154,10.0,87.0,1.7
27515,2014-02-20,[ 02:35 ],0,153,10.0,87.0,1.7
27516,2014-02-20,[ 02:36 ],0,153,10.0,87.0,1.7
27517,2014-02-20,[ 02:37 ],0,154,10.0,87.0,1.7
27518,2014-02-20,[ 02:38 ],0,153,10.0,87.0,1.7
27519,2014-02-20,[ 02:39 ],0,153,10.0,87.0,1.7
27520,2014-02-20,[ 02:40 ],0,154,10.0,87.0,1.7
27521,2014-02-20,[ 02:41 ],0,152,10.0,87.0,1.7
27522,2014-02-20,[ 02:42 ],0,154,10.0,87.0,1.7
27523,2014-02-20,[ 02:43 ],0,152,10.0,87.0,1.7
27524,2014-02-20,[ 02:44 ],0,152,10.0,87.0,1.7
27525,2014-02-20,[ 02:45 ],0,153,10.0,87.0,1.7
27526,2014-02-20,[ 02:46 ],0,155,10.0,87.0,1.7
27527,2014-02-20,[ 02:47 ],0,153,10.0,87.0,1.7
27528,2014-02-20,[ 02:48 ],0,154,10.0,87.0,1.7
27529,2014-02-20,[ 02:49 ],0,155,10.0,87.0,1.7
27530,2014-02-20,[ 02:50 ],0,154,10.0,87.0,1.7
27531,2014-02-20,[ 02:51 ],0,154,10.0,87.0,1.7
27532,2014-02-20,[ 02:52 ],0,154,10.0,87.0,1.7
27533,2014-02-20,[ 02:53 ],0,154,10.0,87.0,1.7
27534,2014-02-20,[ 02:54 ],0,213,10.0,87.0,1.7
27535,2014-02-20,[ 02:55 ],0,206,10.0,87.0,1.7
27536,2014-02-20,[ 02:56 ],0,204,10.0,87.0,1.7
27537,2014-02-20,[ 02:57 ],0,205,10.0,87.0,1.7
27538,2014-02-20,[ 02:58 ],0,204,10.0,87.0,1.7
27539,2014-02-20,[ 02:59 ],0,206,10.0,87.0,1.7
27540,2014-02-20,[ 03:00 ],0,207,10.0,87.0,1.7
27541,2014-02-20,[ 03:01 ],0,206,10.033,87.033,1.7
27542,2014-02-20,[ 03:02 ],0,205,10.067,87.067,1.7
27543,2014-02-20,[ 03:03 ],0,205,10.1,87.1,1.7
27544,2014-02-20,[ 03:04 ],0,203,10.133,87.133,1.7
27545,2014-02-20,[ 03:05 ],0,203,10.167,87.167,1.7
27546,2014-02-20,[ 03:06 ],0,203,10.2,87.2,1.7
27547,2014-02-20,[ 03:07 ],0,202,10.233,87.233,1.7
27548,2014-02-20,[ 03:08 ],0,200,10.267,87.267,1.7
27549,2014-02-20,[ 03:09 ],0,203,10.3,87.3,1.7
27550,2014-02-20,[ 03:10 ],0,203,10.333,87.333,1.7
27551,2014-02-20,[ 03:11 ],0,204,10.367,87.367,1.7
27552,2014-02-20,[ 03:12 ],0,202,10.4,87.4,1.7
27553,2014-02-20,[ 03:13 ],0,205,10.433,87.433,1.7
27554,2014-02-20,[ 03:14 ],0,203,10.467,87.467,1.7
27555,2014-02-20,[ 03:15 ],0,204,10.5,87.5,1.7
27556,2014-02-20,[ 03:16 ],0,203,10.533,87.533,1.7
27557,2014-02-20,[ 03:17 ],0,205,10.567,87.567,1.7
27558,2014-02-20,[ 03:18 ],0,206,10.6,87.6,1.7
27559,2014-02-20,[ 03:19 ],0,204,10.633,87.633,1.7
27560,2014-02-20,[ 03:20 ],0,206,10.667,87.667,1.7
27561,2014-02-20,[ 03:21 ],0,205,10.7,87.7,1.7
27562,2014-02-20,[ 03:22 ],0,201,10.733,87.733,1.7
27563,2014-02-20,[ 03:23 ],0,204,10.767,87.767,1.7
27564,2014-02-20,[ 03:24 ],0,206,10.8,87.8,1.7
27565,2014-02-20,[ 03:25 ],0,204,10.833,87.833,1.7
27566,2014-02-20,[ 03:26 ],0,205,10.867,87.867,1.7
27567,2014-02-20,[ 03:27 ],0,206,10.9,87.9,1.7
27568,2014-02-20,[ 03:28 ],0,206,10.933,87.933,1.7
27569,2014-02-20,[ 03:29 ],0,206,11.0,88.0,1.7
27570,2014-02-20,[ 03:30 ],0,208,11.0,88.0,1.7
27571,2014-02-20,[ 03:31 ],0,208,11.0,88.0,1.7
27572,2014-02-20,[ 03:32 ],0,207,11.0,88.0,1.7
27573,2014-02-20,[ 03:33 ],0,207,11.0,88.0,1.7
27574,2014-02-20,[ 03:34 ],0,203,11.0,88.0,1.7
27575,2014-02-20,[ 03:35 ],0,202,11.0,88.0,1.7
27576,2014-02-20,[ 03:36 ],0,203,11.0,88.0,1.7
27577,2014-02-20,[ 03:37 ],0,152,11.0,88.0,1.7
27578,2014-02-20,[ 03:38 ],0,151,11.0,88.0,1.7
27579,2014-02-20,[ 03:39 ],0,154,11.0,88.0,1.7
27580,2014-02-20,[ 03:40 ],0,154,11.0,88.0,1.7
27581,2014-02-20,[ 03:41 ],0,152,11.0,88.0,1.7
27582,2014-02-20,[ 03:42 ],0,153,11.0,88.0,1.7
27583,2014-02-20,[ 03:43 ],0,153,11.0,88.0,1.7
27584,2014-02-20,[ 03:44 ],0,154,11.0,88.0,1.7
27585,2014-02-20,[ 03:45 ],0,154,11.0,88.0,1.7
27586,2014-02-20,[ 03:46 ],0,151,11.0,88.0,1.7
27587,2014-02-20,[ 03:47 ],0,154,11.0,88.0,1.7
27588,2014-02-20,[ 03:48 ],0,154,11.0,88.0,1.7
27589,2014-02-20,[ 03:49 ],0,154,11.0,88.0,1.7
27590,2014-02-20,[ 03:50 ],0,154,11.0,88.0,1.7
27591,2014-02-20,[ 03:51 ],0,153,11.0,88.0,1.7
27592,2014-02-20,[ 03:52 ],0,155,11.0,88.0,1.7
27593,2014-02-20,[ 03:53 ],0,152,11.0,88.0,1.7
27594,2014-02-20,[ 03:54 ],0,155,11.0,88.0,1.7
27595,2014-02-20,[ 03:55 ],0,154,11.0,88.0,1.7
27596,2014-02-20,[ 03:56 ],0,153,11.0,88.0,1.7
27597,2014-02-20,[ 03:57 ],0,154,11.0,88.0,1.7
27598,2014-02-20,[ 03:58 ],0,152,11.0,88.0,1.7
27599,2014-02-20,[ 03:59 ],0,154,11.0,88.0,1.7
27600,2014-02-20,[ 04:00 ],0,153,11.0,88.0,1.7
27601,2014-02-20,[ 04:01 ],0,155,11.0,88.0,1.7
27602,2014-02-20,[ 04:02 ],0,152,11.0,88.0,1.7
27603,2014-02-20,[ 04:03 ],0,154,11.0,88.0,1.7
27604,2014-02-20,[ 04:04 ],0,154,11.0,88.0,1.7
27605,2014-02-20,[ 04:05 ],0,153,11.0,88.0,1.7
27606,2014-02-20,[ 04:06 ],0,153,11.0,88.0,1.7
27607,2014-02-20,[ 04:07 ],0,152,11.0,88.0,1.7
27608,2014-02-20,[ 04:08 ],0,152,11.0,88.0,1.7
27609,2014-02-20,[ 04:09 ],0,152,11.0,88.0,1.7
27610,2014-02-20,[ 04:10 ],0,153,11.0,88.0,1.7
27611,2014-02-20,[ 04:11 ],0,153,11.0,88.0,1.7
27612,2014-02-20,[ 04:12 ],0,151,11.0,88.0,1.7
27613,2014-02-20,[ 04:13 ],0,152,11.0,88.0,1.7
27614,2014-02-20,[ 04:14 ],0,152,11.0,88.0,1.7
27615,2014-02-20,[ 04:15 ],0,153,11.0,88.0,1.7
27616,2014-02-20,[ 04:16 ],0,152,11.0,88.0,1.7
27617,2014-02-20,[ 04:17 ],0,152,11.0,88.0,1.7
27618,2014-02-20,[ 04:18 ],0,153,11.0,88.0,1.7
27619,2014-02-20,[ 04:19 ],0,151,11.0,88.0,1.7
27620,2014-02-20,[ 04:20 ],0,506,11.0,88.0,1.7
27621,2014-02-20,[ 04:21 ],0,210,11.0,88.0,1.7
27622,2014-02-20,[ 04:22 ],0,207,11.0,88.0,1.7
27623,2014-02-20,[ 04:23 ],0,203,11.0,88.0,1.7
27624,2014-02-20,[ 04:24 ],0,205,11.0,88.0,1.7
27625,2014-02-20,[ 04:25 ],0,205,11.0,88.0,1.7
27626,2014-02-20,[ 04:26 ],0,202,11.0,88.0,1.7
27627,2014-02-20,[ 04:27 ],0,204,11.0,88.0,1.7
27628,2014-02-20,[ 04:28 ],0,203,11.0,88.0,1.7
27629,2014-02-20,[ 04:29 ],0,203,11.0,88.0,1.7
27630,2014-02-20,[ 04:30 ],0,203,11.0,88.0,1.7
27631,2014-02-20,[ 04:31 ],0,200,11.0,88.0,1.7
27632,2014-02-20,[ 04:32 ],0,152,11.0,88.0,1.7
27633,2014-02-20,[ 04:33 ],0,153,11.0,88.0,1.7
27634,2014-02-20,[ 04:34 ],0,153,11.0,88.0,1.7
27635,2014-02-20,[ 04:35 ],0,152,11.0,88.0,1.7
27636,2014-02-20,[ 04:36 ],0,152,11.0,88.0,1.7
27637,2014-02-20,[ 04:37 ],0,150,11.0,88.0,1.7
27638,2014-02-20,[ 04:38 ],0,152,11.0,88.0,1.7
27639,2014-02-20,[ 04:39 ],0,152,11.0,88.0,1.7
27640,2014-02-20,[ 04:40 ],0,152,11.0,88.0,1.7
27641,2014-02-20,[ 04:41 ],0,151,11.0,88.0,1.7
27642,2014-02-20,[ 04:42 ],0,152,11.0,88.0,1.7
27643,2014-02-20,[ 04:43 ],0,151,11.0,88.0,1.7
27644,2014-02-20,[ 04:44 ],0,151,11.0,88.0,1.7
27645,2014-02-20,[ 04:45 ],0,152,11.0,88.0,1.7
27646,2014-02-20,[ 04:46 ],0,153,11.0,88.0,1.7
27647,2014-02-20,[ 04:47 ],0,151,11.0,88.0,1.7
27648,2014-02-20,[ 04:48 ],0,151,11.0,88.0,1.7
27649,2014-02-20,[ 04:49 ],0,152,11.0,88.0,1.7
27650,2014-02-20,[ 04:50 ],0,153,11.0,88.0,1.7
27651,2014-02-20,[ 04:51 ],0,153,11.0,88.0,1.7
27652,2014-02-20,[ 04:52 ],0,150,11.0,88.0,1.7
27653,2014-02-20,[ 04:53 ],0,150,11.0,88.0,1.7
27654,2014-02-20,[ 04:54 ],0,151,11.0,88.0,1.7
27655,2014-02-20,[ 04:55 ],0,152,11.0,88.0,1.7
27656,2014-02-20,[ 04:56 ],0,151,11.0,88.0,1.7
27657,2014-02-20,[ 04:57 ],0,152,11.0,88.0,1.7
27658,2014-02-20,[ 04:58 ],0,150,11.0,88.0,1.7
27659,2014-02-20,[ 04:59 ],0,150,11.0,88.0,1.7
27660,2014-02-20,[ 05:00 ],0,154,11.0,88.0,1.7
27661,2014-02-20,[ 05:01 ],0,154,11.0,88.0,1.7
27662,2014-02-20,[ 05:02 ],0,151,11.0,88.0,1.7
27663,2014-02-20,[ 05:03 ],0,152,11.0,88.0,1.7
27664,2014-02-20,[ 05:04 ],0,154,11.0,88.0,1.7
27665,2014-02-20,[ 05:05 ],0,153,11.0,88.0,1.7
27666,2014-02-20,[ 05:06 ],0,152,11.0,88.0,1.7
27667,2014-02-20,[ 05:07 ],0,151,11.0,88.0,1.7
27668,2014-02-20,[ 05:08 ],0,149,11.0,88.0,1.7
27669,2014-02-20,[ 05:09 ],0,153,11.0,88.0,1.7
27670,2014-02-20,[ 05:10 ],0,153,11.0,88.0,1.7
27671,2014-02-20,[ 05:11 ],0,150,11.0,88.0,1.7
27672,2014-02-20,[ 05:12 ],0,154,11.0,88.0,1.7
27673,2014-02-20,[ 05:13 ],0,153,11.0,88.0,1.7
27674,2014-02-20,[ 05:14 ],0,153,11.0,88.0,1.7
27675,2014-02-20,[ 05:15 ],0,153,11.0,88.0,1.7
27676,2014-02-20,[ 05:16 ],0,154,11.0,88.0,1.7
27677,2014-02-20,[ 05:17 ],0,153,11.0,88.0,1.7
27678,2014-02-20,[ 05:18 ],0,153,11.0,88.0,1.7
27679,2014-02-20,[ 05:19 ],0,153,11.0,88.0,1.7
27680,2014-02-20,[ 05:20 ],0,154,11.0,88.0,1.7
27681,2014-02-20,[ 05:21 ],0,217,11.0,88.0,1.7
27682,2014-02-20,[ 05:22 ],0,212,11.0,88.0,1.7
27683,2014-02-20,[ 05:23 ],0,206,11.0,88.0,1.7
27684,2014-02-20,[ 05:24 ],0,208,11.0,88.0,1.7
27685,2014-02-20,[ 05:25 ],0,207,11.0,88.0,1.7
27686,2014-02-20,[ 05:26 ],0,206,11.0,88.0,1.7
27687,2014-02-20,[ 05:27 ],0,206,11.0,88.0,1.7
27688,2014-02-20,[ 05:28 ],0,206,11.0,88.0,1.7
27689,2014-02-20,[ 05:29 ],0,203,11.0,88.0,1.7
27690,2014-02-20,[ 05:30 ],0,203,11.0,88.0,1.7
27691,2014-02-20,[ 05:31 ],0,204,11.0,88.0,1.7
27692,2014-02-20,[ 05:32 ],0,196,11.0,88.0,1.7
27693,2014-02-20,[ 05:33 ],0,152,11.0,88.0,1.7
27694,2014-02-20,[ 05:34 ],0,151,11.0,88.0,1.7
27695,2014-02-20,[ 05:35 ],0,152,11.0,88.0,1.7
27696,2014-02-20,[ 05:36 ],0,152,11.0,88.0,1.7
27697,2014-02-20,[ 05:37 ],0,153,11.0,88.0,1.7
27698,2014-02-20,[ 05:38 ],0,152,11.0,88.0,1.7
27699,2014-02-20,[ 05:39 ],0,150,11.0,88.0,1.7
27700,2014-02-20,[ 05:40 ],0,150,11.0,88.0,1.7
27701,2014-02-20,[ 05:41 ],0,152,11.0,88.0,1.7
27702,2014-02-20,[ 05:42 ],0,152,11.0,88.0,1.7
27703,2014-02-20,[ 05:43 ],0,152,11.0,88.0,1.7
27704,2014-02-20,[ 05:44 ],0,153,11.0,88.0,1.7
27705,2014-02-20,[ 05:45 ],0,151,11.0,88.0,1.7
27706,2014-02-20,[ 05:46 ],0,154,11.0,88.0,1.7
27707,2014-02-20,[ 05:47 ],0,154,11.0,88.0,1.7
27708,2014-02-20,[ 05:48 ],0,152,11.0,88.0,1.7
27709,2014-02-20,[ 05:49 ],0,151,11.0,88.0,1.7
27710,2014-02-20,[ 05:50 ],0,151,11.0,88.0,1.7
27711,2014-02-20,[ 05:51 ],0,151,11.0,88.0,1.7
27712,2014-02-20,[ 05:52 ],0,151,11.0,88.0,1.7
27713,2014-02-20,[ 05:53 ],0,152,11.0,88.0,1.7
27714,2014-02-20,[ 05:54 ],0,153,11.0,88.0,1.7
27715,2014-02-20,[ 05:55 ],0,152,11.0,88.0,1.7
27716,2014-02-20,[ 05:56 ],0,152,11.0,88.0,1.7
27717,2014-02-20,[ 05:57 ],0,152,11.0,88.0,1.7
27718,2014-02-20,[ 05:58 ],0,152,11.0,88.0,1.7
27719,2014-02-20,[ 05:59 ],0,152,11.0,88.0,1.7
27720,2014-02-20,[ 06:00 ],0,155,11.0,88.0,1.7
27721,2014-02-20,[ 06:01 ],0,156,11.0,88.0,1.7
27722,2014-02-20,[ 06:02 ],0,213,11.0,88.0,1.7
27723,2014-02-20,[ 06:03 ],0,212,11.0,88.0,1.7
27724,2014-02-20,[ 06:04 ],0,205,11.0,88.0,1.7
27725,2014-02-20,[ 06:05 ],0,205,11.0,88.0,1.7
27726,2014-02-20,[ 06:06 ],0,206,11.0,88.0,1.7
27727,2014-02-20,[ 06:07 ],0,205,11.0,88.0,1.7
27728,2014-02-20,[ 06:08 ],0,207,11.0,88.0,1.7
27729,2014-02-20,[ 06:09 ],0,206,11.0,88.0,1.7
27730,2014-02-20,[ 06:10 ],0,206,11.0,88.0,1.7
27731,2014-02-20,[ 06:11 ],0,206,11.0,88.0,1.7
27732,2014-02-20,[ 06:12 ],0,204,11.0,88.0,1.7
27733,2014-02-20,[ 06:13 ],0,204,11.0,88.0,1.7
27734,2014-02-20,[ 06:14 ],0,204,11.0,88.0,1.7
27735,2014-02-20,[ 06:15 ],0,204,11.0,88.0,1.7
27736,2014-02-20,[ 06:16 ],0,204,11.0,88.0,1.7
27737,2014-02-20,[ 06:17 ],0,206,11.0,88.0,1.7
27738,2014-02-20,[ 06:18 ],0,205,11.0,88.0,1.7
27739,2014-02-20,[ 06:19 ],0,206,11.0,88.0,1.7
27740,2014-02-20,[ 06:20 ],0,206,11.0,88.0,1.7
27741,2014-02-20,[ 06:21 ],0,204,11.0,88.0,1.7
27742,2014-02-20,[ 06:22 ],0,204,11.0,88.0,1.7
27743,2014-02-20,[ 06:23 ],0,203,11.0,88.0,1.7
27744,2014-02-20,[ 06:24 ],0,205,11.0,88.0,1.7
27745,2014-02-20,[ 06:25 ],0,205,11.0,88.0,1.7
27746,2014-02-20,[ 06:26 ],0,201,11.0,88.0,1.7
27747,2014-02-20,[ 06:27 ],0,203,11.0,88.0,1.7
27748,2014-02-20,[ 06:28 ],0,204,11.0,88.0,1.7
27749,2014-02-20,[ 06:29 ],0,202,11.0,88.0,1.7
27750,2014-02-20,[ 06:30 ],0,204,11.0,88.0,1.7
27751,2014-02-20,[ 06:31 ],0,204,11.0,88.0,1.7
27752,2014-02-20,[ 06:32 ],0,204,11.0,88.0,1.7
27753,2014-02-20,[ 06:33 ],0,202,11.0,88.0,1.7
27754,2014-02-20,[ 06:34 ],0,205,11.0,88.0,1.7
27755,2014-02-20,[ 06:35 ],0,203,11.0,88.0,1.7
27756,2014-02-20,[ 06:36 ],0,203,11.0,88.0,1.7
27757,2014-02-20,[ 06:37 ],0,205,11.0,88.0,1.7
27758,2014-02-20,[ 06:38 ],0,206,11.0,88.0,1.7
27759,2014-02-20,[ 06:39 ],0,206,11.0,88.0,1.7
27760,2014-02-20,[ 06:40 ],0,206,11.0,88.0,1.7
27761,2014-02-20,[ 06:41 ],0,204,11.0,88.0,1.7
27762,2014-02-20,[ 06:42 ],0,203,11.0,88.0,1.7
27763,2014-02-20,[ 06:43 ],0,202,11.0,88.0,1.7
27764,2014-02-20,[ 06:44 ],0,201,11.0,88.0,1.7
27765,2014-02-20,[ 06:45 ],0,152,11.0,88.0,1.7
27766,2014-02-20,[ 06:46 ],0,154,11.0,88.0,1.7
27767,2014-02-20,[ 06:47 ],0,153,11.0,88.0,1.7
27768,2014-02-20,[ 06:48 ],0,153,11.0,88.0,1.7
27769,2014-02-20,[ 06:49 ],0,152,11.0,88.0,1.7
27770,2014-02-20,[ 06:50 ],0,153,11.0,88.0,1.7
27771,2014-02-20,[ 06:51 ],0,153,11.0,88.0,1.7
27772,2014-02-20,[ 06:52 ],0,208,11.0,88.0,1.7
27773,2014-02-20,[ 06:53 ],0,203,11.0,88.0,1.7
27774,2014-02-20,[ 06:54 ],0,206,11.0,88.0,1.7
27775,2014-02-20,[ 06:55 ],0,207,11.0,88.0,1.7
27776,2014-02-20,[ 06:56 ],0,199,11.0,88.0,1.7
27777,2014-02-20,[ 06:57 ],0,213,11.0,88.0,1.7
27778,2014-02-20,[ 06:58 ],0,196,11.0,88.0,1.7
27779,2014-02-20,[ 06:59 ],0,185,11.0,88.0,1.7
27780,2014-02-20,[ 07:00 ],0,189,11.0,88.0,1.7
27781,2014-02-20,[ 07:01 ],0,214,11.0,88.0,1.7
27782,2014-02-20,[ 07:02 ],0,204,11.0,88.0,1.7
27783,2014-02-20,[ 07:03 ],0,193,11.0,88.0,1.7
27784,2014-02-20,[ 07:04 ],0,210,11.0,88.0,1.7
27785,2014-02-20,[ 07:05 ],0,201,11.0,88.0,1.7
27786,2014-02-20,[ 07:06 ],0,206,11.0,88.0,1.7
27787,2014-02-20,[ 07:07 ],0,199,11.0,88.0,1.7
27788,2014-02-20,[ 07:08 ],0,206,11.0,88.0,1.7
27789,2014-02-20,[ 07:09 ],0,207,11.0,88.0,1.7
27790,2014-02-20,[ 07:10 ],0,192,11.0,88.0,1.7
27791,2014-02-20,[ 07:11 ],0,207,11.0,88.0,1.7
