,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
38052,2014-12-27,[ 10:12 ],1,163,4.0,87.0,0.5
38053,2014-12-27,[ 10:13 ],1,171,4.0,87.0,0.5
38054,2014-12-27,[ 10:14 ],1,173,4.0,87.0,0.5
38055,2014-12-27,[ 10:15 ],1,173,4.0,87.0,0.5
38056,2014-12-27,[ 10:16 ],1,175,4.0,87.0,0.5
38057,2014-12-27,[ 10:17 ],1,175,4.0,87.0,0.5
38058,2014-12-27,[ 10:18 ],1,320,4.0,87.0,0.5
38059,2014-12-27,[ 10:19 ],1,240,4.0,87.0,0.5
38060,2014-12-27,[ 10:20 ],1,238,4.0,87.0,0.5
38061,2014-12-27,[ 10:21 ],1,237,4.0,87.0,0.5
38062,2014-12-27,[ 10:22 ],1,239,4.0,87.0,0.5
38063,2014-12-27,[ 10:23 ],1,238,4.0,87.0,0.5
38064,2014-12-27,[ 10:24 ],1,238,4.0,87.0,0.5
38065,2014-12-27,[ 10:25 ],1,237,4.0,87.0,0.5
38066,2014-12-27,[ 10:26 ],1,237,4.0,87.0,0.5
38067,2014-12-27,[ 10:27 ],1,236,4.0,87.0,0.5
38068,2014-12-27,[ 10:28 ],1,234,4.0,87.0,0.5
38069,2014-12-27,[ 10:29 ],1,231,4.0,87.0,0.5
38070,2014-12-27,[ 10:30 ],1,175,4.0,87.0,0.5
38071,2014-12-27,[ 10:31 ],1,176,4.0,87.0,0.5
38072,2014-12-27,[ 10:32 ],1,177,4.0,87.0,0.5
38073,2014-12-27,[ 10:33 ],1,174,4.0,87.0,0.5
38074,2014-12-27,[ 10:34 ],1,175,4.0,87.0,0.5
38075,2014-12-27,[ 10:35 ],1,175,4.0,87.0,0.5
38076,2014-12-27,[ 10:36 ],1,174,4.0,87.0,0.5
38077,2014-12-27,[ 10:37 ],1,177,4.0,87.0,0.5
38078,2014-12-27,[ 10:38 ],1,176,4.0,87.0,0.5
38079,2014-12-27,[ 10:39 ],1,174,4.0,87.0,0.5
38080,2014-12-27,[ 10:40 ],1,175,4.0,87.0,0.5
38081,2014-12-27,[ 10:41 ],1,175,4.0,87.0,0.5
38082,2014-12-27,[ 10:42 ],1,188,4.0,87.0,0.5
38083,2014-12-27,[ 10:43 ],1,190,4.0,87.0,0.5
38084,2014-12-27,[ 10:44 ],1,191,4.0,87.0,0.5
38085,2014-12-27,[ 10:45 ],1,190,4.0,87.0,0.5
38086,2014-12-27,[ 10:46 ],1,189,4.0,87.0,0.5
38087,2014-12-27,[ 10:47 ],1,180,4.0,87.0,0.5
38088,2014-12-27,[ 10:48 ],1,181,4.0,87.0,0.5
38089,2014-12-27,[ 10:49 ],1,180,4.0,87.0,0.5
38090,2014-12-27,[ 10:50 ],1,180,4.0,87.0,0.5
38091,2014-12-27,[ 10:51 ],1,180,4.0,87.0,0.5
38092,2014-12-27,[ 10:52 ],1,180,4.0,87.0,0.5
38093,2014-12-27,[ 10:53 ],1,180,4.0,87.0,0.5
38094,2014-12-27,[ 10:54 ],1,181,4.0,87.0,0.5
38095,2014-12-27,[ 10:55 ],1,181,4.0,87.0,0.5
38096,2014-12-27,[ 10:56 ],1,182,4.0,87.0,0.5
38097,2014-12-27,[ 10:57 ],1,181,4.0,87.0,0.5
38098,2014-12-27,[ 10:58 ],1,181,4.0,87.0,0.5
38099,2014-12-27,[ 10:59 ],1,181,4.0,87.0,0.5
38100,2014-12-27,[ 11:00 ],1,181,4.0,87.0,0.5
38101,2014-12-27,[ 11:01 ],1,181,4.0,87.0,0.5
38102,2014-12-27,[ 11:02 ],1,180,4.0,87.0,0.5
38103,2014-12-27,[ 11:03 ],1,181,4.0,87.0,0.5
38104,2014-12-27,[ 11:04 ],1,180,4.0,87.0,0.5
38105,2014-12-27,[ 11:05 ],1,180,4.0,87.0,0.5
38106,2014-12-27,[ 11:06 ],1,178,4.0,87.0,0.5
38107,2014-12-27,[ 11:07 ],1,179,4.0,87.0,0.5
38108,2014-12-27,[ 11:08 ],1,179,4.0,87.0,0.5
38109,2014-12-27,[ 11:09 ],1,180,4.0,87.0,0.5
38110,2014-12-27,[ 11:10 ],1,181,4.0,87.0,0.5
38111,2014-12-27,[ 11:11 ],1,181,4.0,87.0,0.5
38112,2014-12-27,[ 11:12 ],1,180,4.0,87.0,0.5
38113,2014-12-27,[ 11:13 ],1,182,4.0,87.0,0.5
38114,2014-12-27,[ 11:14 ],1,179,4.0,87.0,0.5
38115,2014-12-27,[ 11:15 ],1,180,4.0,87.0,0.5
38116,2014-12-27,[ 11:16 ],1,179,4.0,87.0,0.5
38117,2014-12-27,[ 11:17 ],1,167,4.0,87.0,0.5
38118,2014-12-27,[ 11:18 ],1,168,4.0,87.0,0.5
38119,2014-12-27,[ 11:19 ],1,168,4.0,87.0,0.5
38120,2014-12-27,[ 11:20 ],1,167,4.0,87.0,0.5
38121,2014-12-27,[ 11:21 ],1,241,4.0,87.0,0.5
38122,2014-12-27,[ 11:22 ],1,234,4.0,87.0,0.5
38123,2014-12-27,[ 11:23 ],1,221,4.0,87.0,0.5
38124,2014-12-27,[ 11:24 ],1,223,4.0,87.0,0.5
38125,2014-12-27,[ 11:25 ],1,224,4.0,87.0,0.5
38126,2014-12-27,[ 11:26 ],1,226,4.0,87.0,0.5
38127,2014-12-27,[ 11:27 ],1,247,4.0,87.0,0.5
38128,2014-12-27,[ 11:28 ],1,247,4.0,87.0,0.5
38129,2014-12-27,[ 11:29 ],1,235,4.0,87.0,0.5
38130,2014-12-27,[ 11:30 ],1,235,4.0,87.0,0.5
38131,2014-12-27,[ 11:31 ],1,236,4.0,87.0,0.5
38132,2014-12-27,[ 11:32 ],1,234,4.0,87.0,0.5
38133,2014-12-27,[ 11:33 ],1,235,4.0,87.0,0.5
38134,2014-12-27,[ 11:34 ],1,236,4.0,87.0,0.5
38135,2014-12-27,[ 11:35 ],1,232,4.0,87.0,0.5
38136,2014-12-27,[ 11:36 ],1,235,4.0,87.0,0.5
38137,2014-12-27,[ 11:37 ],1,235,4.0,87.0,0.5
38138,2014-12-27,[ 11:38 ],1,236,4.0,87.0,0.5
38139,2014-12-27,[ 11:39 ],1,234,4.0,87.0,0.5
38140,2014-12-27,[ 11:40 ],1,234,4.0,87.0,0.5
38141,2014-12-27,[ 11:41 ],1,232,4.0,87.0,0.5
38142,2014-12-27,[ 11:42 ],1,235,4.0,87.0,0.5
38143,2014-12-27,[ 11:43 ],1,234,4.0,87.0,0.5
38144,2014-12-27,[ 11:44 ],1,235,4.0,87.0,0.5
38145,2014-12-27,[ 11:45 ],1,234,4.0,87.0,0.5
38146,2014-12-27,[ 11:46 ],1,234,4.0,87.0,0.5
38147,2014-12-27,[ 11:47 ],1,236,4.0,87.0,0.5
38148,2014-12-27,[ 11:48 ],1,232,4.0,87.0,0.5
38149,2014-12-27,[ 11:49 ],1,232,4.0,87.0,0.5
38150,2014-12-27,[ 11:50 ],1,232,4.0,87.0,0.5
38151,2014-12-27,[ 11:51 ],1,234,4.0,87.0,0.5
38152,2014-12-27,[ 11:52 ],1,234,4.0,87.0,0.5
38153,2014-12-27,[ 11:53 ],1,236,4.0,87.0,0.5
38154,2014-12-27,[ 11:54 ],1,239,4.0,87.0,0.5
38155,2014-12-27,[ 11:55 ],1,239,4.0,87.0,0.5
38156,2014-12-27,[ 11:56 ],1,237,4.0,87.0,0.5
38157,2014-12-27,[ 11:57 ],1,236,4.0,87.0,0.5
38158,2014-12-27,[ 11:58 ],1,236,4.0,87.0,0.5
38159,2014-12-27,[ 11:59 ],1,234,4.0,87.0,0.5
38160,2014-12-27,[ 12:00 ],1,235,4.0,87.0,0.5
38161,2014-12-27,[ 12:01 ],1,234,4.0,86.8,0.5
38162,2014-12-27,[ 12:02 ],1,232,4.0,86.6,0.5
38163,2014-12-27,[ 12:03 ],1,178,4.0,86.4,0.5
38164,2014-12-27,[ 12:04 ],1,178,4.0,86.2,0.5
38165,2014-12-27,[ 12:05 ],1,178,4.0,86.0,0.5
38166,2014-12-27,[ 12:06 ],1,178,4.0,85.8,0.5
38167,2014-12-27,[ 12:07 ],1,177,4.0,85.6,0.5
38168,2014-12-27,[ 12:08 ],1,177,4.0,85.4,0.5
38169,2014-12-27,[ 12:09 ],1,177,4.0,85.2,0.5
38170,2014-12-27,[ 12:10 ],1,177,4.0,85.0,0.5
38171,2014-12-27,[ 12:11 ],1,178,4.0,84.8,0.5
38172,2014-12-27,[ 12:12 ],1,178,4.0,84.6,0.5
38173,2014-12-27,[ 12:13 ],1,177,4.0,84.4,0.5
38174,2014-12-27,[ 12:14 ],1,170,4.0,84.2,0.5
38175,2014-12-27,[ 12:15 ],1,168,4.0,84.0,0.5
38176,2014-12-27,[ 12:16 ],1,170,4.0,83.8,0.5
38177,2014-12-27,[ 12:17 ],1,181,4.0,83.6,0.5
38178,2014-12-27,[ 12:18 ],1,181,4.0,83.4,0.5
38179,2014-12-27,[ 12:19 ],1,180,4.0,83.2,0.5
38180,2014-12-27,[ 12:20 ],1,180,4.0,83.0,0.5
38181,2014-12-27,[ 12:21 ],1,182,4.0,82.8,0.5
38182,2014-12-27,[ 12:22 ],1,181,4.0,82.6,0.5
38183,2014-12-27,[ 12:23 ],1,181,4.0,82.4,0.5
38184,2014-12-27,[ 12:24 ],1,183,4.0,82.2,0.5
38185,2014-12-27,[ 12:25 ],1,181,4.0,82.0,0.5
38186,2014-12-27,[ 12:26 ],1,182,4.0,81.8,0.5
38187,2014-12-27,[ 12:27 ],1,180,4.0,81.6,0.5
38188,2014-12-27,[ 12:28 ],1,181,4.0,81.4,0.5
38189,2014-12-27,[ 12:29 ],1,181,4.0,81.0,0.5
38190,2014-12-27,[ 12:30 ],1,182,4.0,81.0,0.5
38191,2014-12-27,[ 12:31 ],1,181,4.0,81.0,0.5
38192,2014-12-27,[ 12:32 ],1,180,4.0,81.0,0.5
38193,2014-12-27,[ 12:33 ],1,181,4.0,81.0,0.5
38194,2014-12-27,[ 12:34 ],1,182,4.0,81.0,0.5
38195,2014-12-27,[ 12:35 ],1,181,4.0,81.0,0.5
38196,2014-12-27,[ 12:36 ],1,210,4.0,81.0,0.5
38197,2014-12-27,[ 12:37 ],1,210,4.0,81.0,0.5
38198,2014-12-27,[ 12:38 ],1,181,4.0,81.0,0.5
38199,2014-12-27,[ 12:39 ],1,181,4.0,81.0,0.5
38200,2014-12-27,[ 12:40 ],1,180,4.0,81.0,0.5
38201,2014-12-27,[ 12:41 ],1,181,4.0,81.0,0.5
38202,2014-12-27,[ 12:42 ],1,182,4.0,81.0,0.5
38203,2014-12-27,[ 12:43 ],1,188,4.0,81.0,0.5
38204,2014-12-27,[ 12:44 ],1,190,4.0,81.0,0.5
38205,2014-12-27,[ 12:45 ],1,189,4.0,81.0,0.5
38206,2014-12-27,[ 12:46 ],1,189,4.0,81.0,0.5
38207,2014-12-27,[ 12:47 ],1,191,4.0,81.0,0.5
38208,2014-12-27,[ 12:48 ],1,190,4.0,81.0,0.5
38209,2014-12-27,[ 12:49 ],1,190,4.0,81.0,0.5
38210,2014-12-27,[ 12:50 ],1,190,4.0,81.0,0.5
38211,2014-12-27,[ 12:51 ],1,191,4.0,81.0,0.5
38212,2014-12-27,[ 12:52 ],1,190,4.0,81.0,0.5
38213,2014-12-27,[ 12:53 ],1,267,4.0,81.0,0.5
38214,2014-12-27,[ 12:54 ],1,258,4.0,81.0,0.5
38215,2014-12-27,[ 12:55 ],1,258,4.0,81.0,0.5
38216,2014-12-27,[ 12:56 ],1,257,4.0,81.0,0.5
38217,2014-12-27,[ 12:57 ],1,258,4.0,81.0,0.5
38218,2014-12-27,[ 12:58 ],1,236,4.0,81.0,0.5
38219,2014-12-27,[ 12:59 ],1,235,4.0,81.0,0.5
38220,2014-12-27,[ 13:00 ],1,236,4.0,81.0,0.5
38221,2014-12-27,[ 13:01 ],1,235,4.0,81.0,0.5
38222,2014-12-27,[ 13:02 ],1,236,4.0,81.0,0.5
38223,2014-12-27,[ 13:03 ],1,235,4.0,81.0,0.5
38224,2014-12-27,[ 13:04 ],1,232,4.0,81.0,0.5
38225,2014-12-27,[ 13:05 ],1,177,4.0,81.0,0.5
38226,2014-12-27,[ 13:06 ],1,177,4.0,81.0,0.5
38227,2014-12-27,[ 13:07 ],1,177,4.0,81.0,0.5
38228,2014-12-27,[ 13:08 ],1,177,4.0,81.0,0.5
38229,2014-12-27,[ 13:09 ],1,179,4.0,81.0,0.5
38230,2014-12-27,[ 13:10 ],1,177,4.0,81.0,0.5
38231,2014-12-27,[ 13:11 ],1,176,4.0,81.0,0.5
38232,2014-12-27,[ 13:12 ],1,177,4.0,81.0,0.5
38233,2014-12-27,[ 13:13 ],1,176,4.0,81.0,0.5
38234,2014-12-27,[ 13:14 ],1,190,4.0,81.0,0.5
38235,2014-12-27,[ 13:15 ],1,191,4.0,81.0,0.5
38236,2014-12-27,[ 13:16 ],1,190,4.0,81.0,0.5
38237,2014-12-27,[ 13:17 ],1,190,4.0,81.0,0.5
38238,2014-12-27,[ 13:18 ],1,191,4.0,81.0,0.5
38239,2014-12-27,[ 13:19 ],1,192,4.0,81.0,0.5
38240,2014-12-27,[ 13:20 ],1,191,4.0,81.0,0.5
38241,2014-12-27,[ 13:21 ],1,192,4.0,81.0,0.5
38242,2014-12-27,[ 13:22 ],1,191,4.0,81.0,0.5
38243,2014-12-27,[ 13:23 ],1,192,4.0,81.0,0.5
38244,2014-12-27,[ 13:24 ],1,192,4.0,81.0,0.5
38245,2014-12-27,[ 13:25 ],1,193,4.0,81.0,0.5
38246,2014-12-27,[ 13:26 ],1,192,4.0,81.0,0.5
38247,2014-12-27,[ 13:27 ],1,192,4.0,81.0,0.5
38248,2014-12-27,[ 13:28 ],1,192,4.0,81.0,0.5
38249,2014-12-27,[ 13:29 ],1,192,4.0,81.0,0.5
38250,2014-12-27,[ 13:30 ],1,189,4.0,81.0,0.5
38251,2014-12-27,[ 13:31 ],1,180,4.0,81.2,0.5
38252,2014-12-27,[ 13:32 ],1,181,4.0,81.4,0.5
38253,2014-12-27,[ 13:33 ],1,182,4.0,81.6,0.5
38254,2014-12-27,[ 13:34 ],1,181,4.0,81.8,0.5
38255,2014-12-27,[ 13:35 ],1,182,4.0,82.0,0.5
38256,2014-12-27,[ 13:36 ],1,182,4.0,82.2,0.5
38257,2014-12-27,[ 13:37 ],1,181,4.0,82.4,0.5
38258,2014-12-27,[ 13:38 ],1,181,4.0,82.6,0.5
38259,2014-12-27,[ 13:39 ],1,182,4.0,82.8,0.5
38260,2014-12-27,[ 13:40 ],1,182,4.0,83.0,0.5
38261,2014-12-27,[ 13:41 ],1,182,4.0,83.2,0.5
38262,2014-12-27,[ 13:42 ],1,180,4.0,83.4,0.5
38263,2014-12-27,[ 13:43 ],1,181,4.0,83.6,0.5
38264,2014-12-27,[ 13:44 ],1,181,4.0,83.8,0.5
38265,2014-12-27,[ 13:45 ],1,181,4.0,84.0,0.5
38266,2014-12-27,[ 13:46 ],1,183,4.0,84.2,0.5
38267,2014-12-27,[ 13:47 ],1,181,4.0,84.4,0.5
38268,2014-12-27,[ 13:48 ],1,181,4.0,84.6,0.5
38269,2014-12-27,[ 13:49 ],1,181,4.0,84.8,0.5
38270,2014-12-27,[ 13:50 ],1,180,4.0,85.0,0.5
38271,2014-12-27,[ 13:51 ],1,180,4.0,85.2,0.5
38272,2014-12-27,[ 13:52 ],1,181,4.0,85.4,0.5
38273,2014-12-27,[ 13:53 ],1,181,4.0,85.6,0.5
38274,2014-12-27,[ 13:54 ],1,180,4.0,85.8,0.5
38275,2014-12-27,[ 13:55 ],1,180,4.0,86.0,0.5
38276,2014-12-27,[ 13:56 ],1,183,4.0,86.2,0.5
38277,2014-12-27,[ 13:57 ],1,189,4.0,86.4,0.5
38278,2014-12-27,[ 13:58 ],1,189,4.0,86.6,0.5
38279,2014-12-27,[ 13:59 ],1,274,4.0,87.0,0.5
38280,2014-12-27,[ 14:00 ],1,258,4.0,87.0,0.5
38281,2014-12-27,[ 14:01 ],1,260,4.0,86.8,0.5
38282,2014-12-27,[ 14:02 ],1,260,4.0,86.6,0.5
38283,2014-12-27,[ 14:03 ],1,260,4.0,86.4,0.5
38284,2014-12-27,[ 14:04 ],1,247,4.0,86.2,0.5
38285,2014-12-27,[ 14:05 ],1,238,4.0,86.0,0.5
38286,2014-12-27,[ 14:06 ],1,236,4.0,85.8,0.5
38287,2014-12-27,[ 14:07 ],1,234,4.0,85.6,0.5
38288,2014-12-27,[ 14:08 ],1,235,4.0,85.4,0.5
38289,2014-12-27,[ 14:09 ],1,236,4.0,85.2,0.5
38290,2014-12-27,[ 14:10 ],1,175,4.0,85.0,0.5
38291,2014-12-27,[ 14:11 ],1,178,4.0,84.8,0.5
38292,2014-12-27,[ 14:12 ],1,178,4.0,84.6,0.5
38293,2014-12-27,[ 14:13 ],1,177,4.0,84.4,0.5
38294,2014-12-27,[ 14:14 ],1,177,4.0,84.2,0.5
38295,2014-12-27,[ 14:15 ],1,168,4.0,84.0,0.5
38296,2014-12-27,[ 14:16 ],1,168,4.0,83.8,0.5
38297,2014-12-27,[ 14:17 ],1,168,4.0,83.6,0.5
38298,2014-12-27,[ 14:18 ],1,167,4.0,83.4,0.5
38299,2014-12-27,[ 14:19 ],1,167,4.0,83.2,0.5
38300,2014-12-27,[ 14:20 ],1,169,4.0,83.0,0.5
38301,2014-12-27,[ 14:21 ],1,168,4.0,82.8,0.5
38302,2014-12-27,[ 14:22 ],1,168,4.0,82.6,0.5
38303,2014-12-27,[ 14:23 ],1,168,4.0,82.4,0.5
38304,2014-12-27,[ 14:24 ],1,168,4.0,82.2,0.5
38305,2014-12-27,[ 14:25 ],1,168,4.0,82.0,0.5
38306,2014-12-27,[ 14:26 ],1,169,4.0,81.8,0.5
38307,2014-12-27,[ 14:27 ],1,167,4.0,81.6,0.5
38308,2014-12-27,[ 14:28 ],1,181,4.0,81.4,0.5
38309,2014-12-27,[ 14:29 ],1,175,4.0,81.0,0.5
38310,2014-12-27,[ 14:30 ],1,175,4.0,81.0,0.5
38311,2014-12-27,[ 14:31 ],1,177,4.0,81.0,0.5
38312,2014-12-27,[ 14:32 ],1,177,4.0,81.0,0.5
38313,2014-12-27,[ 14:33 ],1,175,4.0,81.0,0.5
38314,2014-12-27,[ 14:34 ],1,177,4.0,81.0,0.5
38315,2014-12-27,[ 14:35 ],1,177,4.0,81.0,0.5
38316,2014-12-27,[ 14:36 ],1,180,4.0,81.0,0.5
38317,2014-12-27,[ 14:37 ],1,177,4.0,81.0,0.5
38318,2014-12-27,[ 14:38 ],1,176,4.0,81.0,0.5
38319,2014-12-27,[ 14:39 ],1,176,4.0,81.0,0.5
38320,2014-12-27,[ 14:40 ],1,176,4.0,81.0,0.5
38321,2014-12-27,[ 14:41 ],1,176,4.0,81.0,0.5
38322,2014-12-27,[ 14:42 ],1,176,4.0,81.0,0.5
38323,2014-12-27,[ 14:43 ],1,176,4.0,81.0,0.5
38324,2014-12-27,[ 14:44 ],1,174,4.0,81.0,0.5
38325,2014-12-27,[ 14:45 ],1,176,4.0,81.0,0.5
38326,2014-12-27,[ 14:46 ],1,175,4.0,81.0,0.5
38327,2014-12-27,[ 14:47 ],1,186,4.0,81.0,0.5
38328,2014-12-27,[ 14:48 ],1,177,4.0,81.0,0.5
38329,2014-12-27,[ 14:49 ],1,176,4.0,81.0,0.5
38330,2014-12-27,[ 14:50 ],1,174,4.0,81.0,0.5
38331,2014-12-27,[ 14:51 ],1,176,4.0,81.0,0.5
38332,2014-12-27,[ 14:52 ],1,175,4.0,81.0,0.5
38333,2014-12-27,[ 14:53 ],1,176,4.0,81.0,0.5
38334,2014-12-27,[ 14:54 ],1,177,4.0,81.0,0.5
38335,2014-12-27,[ 14:55 ],1,175,4.0,81.0,0.5
38336,2014-12-27,[ 14:56 ],1,176,4.0,81.0,0.5
38337,2014-12-27,[ 14:57 ],1,178,4.0,81.0,0.5
38338,2014-12-27,[ 14:58 ],1,189,4.0,81.0,0.5
38339,2014-12-27,[ 14:59 ],1,191,4.0,81.0,0.5
38340,2014-12-27,[ 15:00 ],1,191,4.0,81.0,0.5
38341,2014-12-27,[ 15:01 ],1,190,4.0,81.0,0.5
38342,2014-12-27,[ 15:02 ],1,192,4.0,81.0,0.5
38343,2014-12-27,[ 15:03 ],1,191,4.0,81.0,0.5
38344,2014-12-27,[ 15:04 ],1,192,4.0,81.0,0.5
38345,2014-12-27,[ 15:05 ],1,191,4.0,81.0,0.5
38346,2014-12-27,[ 15:06 ],1,193,4.0,81.0,0.5
38347,2014-12-27,[ 15:07 ],1,272,4.0,81.0,0.5
38348,2014-12-27,[ 15:08 ],1,257,4.0,81.0,0.5
38349,2014-12-27,[ 15:09 ],1,252,4.0,81.0,0.5
38350,2014-12-27,[ 15:10 ],1,256,4.0,81.0,0.5
38351,2014-12-27,[ 15:11 ],1,253,4.0,81.0,0.5
38352,2014-12-27,[ 15:12 ],1,253,4.0,81.0,0.5
38353,2014-12-27,[ 15:13 ],1,256,4.0,81.0,0.5
38354,2014-12-27,[ 15:14 ],1,253,4.0,81.0,0.5
38355,2014-12-27,[ 15:15 ],1,251,4.0,81.0,0.5
38356,2014-12-27,[ 15:16 ],1,239,4.0,81.0,0.5
38357,2014-12-27,[ 15:17 ],1,240,4.0,81.0,0.5
38358,2014-12-27,[ 15:18 ],1,241,4.0,81.0,0.5
38359,2014-12-27,[ 15:19 ],1,239,4.0,81.0,0.5
38360,2014-12-27,[ 15:20 ],1,240,4.0,81.0,0.5
38361,2014-12-27,[ 15:21 ],1,239,4.0,81.0,0.5
38362,2014-12-27,[ 15:22 ],1,237,4.0,81.0,0.5
38363,2014-12-27,[ 15:23 ],1,237,4.0,81.0,0.5
38364,2014-12-27,[ 15:24 ],1,238,4.0,81.0,0.5
38365,2014-12-27,[ 15:25 ],1,238,4.0,81.0,0.5
38366,2014-12-27,[ 15:26 ],1,239,4.0,81.0,0.5
38367,2014-12-27,[ 15:27 ],1,240,4.0,81.0,0.5
38368,2014-12-27,[ 15:28 ],1,238,4.0,81.0,0.5
38369,2014-12-27,[ 15:29 ],1,239,4.0,81.0,0.5
38370,2014-12-27,[ 15:30 ],1,239,4.0,81.0,0.5
38371,2014-12-27,[ 15:31 ],1,241,4.0,81.0,0.5
38372,2014-12-27,[ 15:32 ],1,241,4.0,81.0,0.5
38373,2014-12-27,[ 15:33 ],1,219,4.0,81.0,0.5
38374,2014-12-27,[ 15:34 ],1,222,4.0,81.0,0.5
38375,2014-12-27,[ 15:35 ],1,218,4.0,81.0,0.5
38376,2014-12-27,[ 15:36 ],1,219,4.0,81.0,0.5
38377,2014-12-27,[ 15:37 ],1,221,4.0,81.0,0.5
38378,2014-12-27,[ 15:38 ],1,222,4.0,81.0,0.5
38379,2014-12-27,[ 15:39 ],1,226,4.0,81.0,0.5
38380,2014-12-27,[ 15:40 ],1,227,4.0,81.0,0.5
38381,2014-12-27,[ 15:41 ],1,226,4.0,81.0,0.5
38382,2014-12-27,[ 15:42 ],1,236,4.0,81.0,0.5
38383,2014-12-27,[ 15:43 ],1,237,4.0,81.0,0.5
38384,2014-12-27,[ 15:44 ],1,232,4.0,81.0,0.5
38385,2014-12-27,[ 15:45 ],1,235,4.0,81.0,0.5
38386,2014-12-27,[ 15:46 ],1,236,4.0,81.0,0.5
38387,2014-12-27,[ 15:47 ],1,232,4.0,81.0,0.5
38388,2014-12-27,[ 15:48 ],1,235,4.0,81.0,0.5
38389,2014-12-27,[ 15:49 ],1,178,4.0,81.0,0.5
38390,2014-12-27,[ 15:50 ],1,177,4.0,81.0,0.5
38391,2014-12-27,[ 15:51 ],1,175,4.0,81.0,0.5
38392,2014-12-27,[ 15:52 ],1,175,4.0,81.0,0.5
38393,2014-12-27,[ 15:53 ],1,175,4.0,81.0,0.5
38394,2014-12-27,[ 15:54 ],1,175,4.0,81.0,0.5
38395,2014-12-27,[ 15:55 ],1,174,4.0,81.0,0.5
38396,2014-12-27,[ 15:56 ],1,175,4.0,81.0,0.5
38397,2014-12-27,[ 15:57 ],1,175,4.0,81.0,0.5
38398,2014-12-27,[ 15:58 ],1,175,4.0,81.0,0.5
38399,2014-12-27,[ 15:59 ],1,175,4.0,81.0,0.5
38400,2014-12-27,[ 16:00 ],1,178,4.0,81.0,0.5
38401,2014-12-27,[ 16:01 ],1,178,4.0,81.0,0.5
38402,2014-12-27,[ 16:02 ],1,178,4.0,81.0,0.5
38403,2014-12-27,[ 16:03 ],1,176,4.0,81.0,0.5
38404,2014-12-27,[ 16:04 ],1,176,4.0,81.0,0.5
38405,2014-12-27,[ 16:05 ],1,177,4.0,81.0,0.5
38406,2014-12-27,[ 16:06 ],1,176,4.0,81.0,0.5
38407,2014-12-27,[ 16:07 ],1,176,4.0,81.0,0.5
38408,2014-12-27,[ 16:08 ],1,175,4.0,81.0,0.5
38409,2014-12-27,[ 16:09 ],1,174,4.0,81.0,0.5
38410,2014-12-27,[ 16:10 ],1,173,4.0,81.0,0.5
38411,2014-12-27,[ 16:11 ],1,174,4.0,81.0,0.5
38412,2014-12-27,[ 16:12 ],1,175,4.0,81.0,0.5
38413,2014-12-27,[ 16:13 ],1,174,4.0,81.0,0.5
38414,2014-12-27,[ 16:14 ],1,175,4.0,81.0,0.5
38415,2014-12-27,[ 16:15 ],1,175,4.0,81.0,0.5
38416,2014-12-27,[ 16:16 ],1,201,4.0,81.0,0.5
38417,2014-12-27,[ 16:17 ],1,188,4.0,81.0,0.5
38418,2014-12-27,[ 16:18 ],1,188,4.0,81.0,0.5
38419,2014-12-27,[ 16:19 ],1,189,4.0,81.0,0.5
38420,2014-12-27,[ 16:20 ],1,189,4.0,81.0,0.5
38421,2014-12-27,[ 16:21 ],1,188,4.0,81.0,0.5
38422,2014-12-27,[ 16:22 ],1,190,4.0,81.0,0.5
38423,2014-12-27,[ 16:23 ],1,190,4.0,81.0,0.5
38424,2014-12-27,[ 16:24 ],1,189,4.0,81.0,0.5
38425,2014-12-27,[ 16:25 ],1,190,4.0,81.0,0.5
38426,2014-12-27,[ 16:26 ],1,190,4.0,81.0,0.5
38427,2014-12-27,[ 16:27 ],1,190,4.0,81.0,0.5
38428,2014-12-27,[ 16:28 ],1,189,4.0,81.0,0.5
38429,2014-12-27,[ 16:29 ],1,189,4.0,81.0,0.5
38430,2014-12-27,[ 16:30 ],1,190,4.0,81.0,0.5
38431,2014-12-27,[ 16:31 ],1,187,4.0,81.0,0.5
38432,2014-12-27,[ 16:32 ],1,188,4.0,81.0,0.5
38433,2014-12-27,[ 16:33 ],1,189,4.0,81.0,0.5
38434,2014-12-27,[ 16:34 ],1,189,4.0,81.0,0.5
38435,2014-12-27,[ 16:35 ],1,189,4.0,81.0,0.5
38436,2014-12-27,[ 16:36 ],1,189,4.0,81.0,0.5
38437,2014-12-27,[ 16:37 ],1,188,4.0,81.0,0.5
38438,2014-12-27,[ 16:38 ],1,188,4.0,81.0,0.5
38439,2014-12-27,[ 16:39 ],1,294,4.0,81.0,0.5
38440,2014-12-27,[ 16:40 ],1,258,4.0,81.0,0.5
38441,2014-12-27,[ 16:41 ],1,253,4.0,81.0,0.5
38442,2014-12-27,[ 16:42 ],1,257,4.0,81.0,0.5
38443,2014-12-27,[ 16:43 ],1,243,4.0,81.0,0.5
38444,2014-12-27,[ 16:44 ],1,241,4.0,81.0,0.5
38445,2014-12-27,[ 16:45 ],1,222,4.0,81.0,0.5
38446,2014-12-27,[ 16:46 ],1,222,4.0,81.0,0.5
38447,2014-12-27,[ 16:47 ],1,223,4.0,81.0,0.5
38448,2014-12-27,[ 16:48 ],1,223,4.0,81.0,0.5
38449,2014-12-27,[ 16:49 ],1,221,4.0,81.0,0.5
