,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
36660,2014-06-26,[ 11:00 ],0,187,18.0,49.0,1.9
36661,2014-06-26,[ 11:01 ],0,187,18.0,49.1,1.9
36662,2014-06-26,[ 11:02 ],0,185,18.0,49.2,1.9
36663,2014-06-26,[ 11:03 ],0,186,18.0,49.3,1.9
36664,2014-06-26,[ 11:04 ],0,187,18.0,49.4,1.9
36665,2014-06-26,[ 11:05 ],0,256,18.0,49.5,1.9
36666,2014-06-26,[ 11:06 ],0,254,18.0,49.6,1.9
36667,2014-06-26,[ 11:07 ],0,252,18.0,49.7,1.9
36668,2014-06-26,[ 11:08 ],0,257,18.0,49.8,1.9
36669,2014-06-26,[ 11:09 ],0,258,18.0,49.9,1.9
36670,2014-06-26,[ 11:10 ],0,260,18.0,50.0,1.9
36671,2014-06-26,[ 11:11 ],0,262,18.0,50.1,1.9
36672,2014-06-26,[ 11:12 ],0,260,18.0,50.2,1.9
36673,2014-06-26,[ 11:13 ],0,259,18.0,50.3,1.9
36674,2014-06-26,[ 11:14 ],0,257,18.0,50.4,1.9
36675,2014-06-26,[ 11:15 ],0,257,18.0,50.5,1.9
36676,2014-06-26,[ 11:16 ],0,256,18.0,50.6,1.9
36677,2014-06-26,[ 11:17 ],0,256,18.0,50.7,1.9
36678,2014-06-26,[ 11:18 ],0,258,18.0,50.8,1.9
36679,2014-06-26,[ 11:19 ],0,253,18.0,50.9,1.9
36680,2014-06-26,[ 11:20 ],0,254,18.0,51.0,1.9
36681,2014-06-26,[ 11:21 ],0,256,18.0,51.1,1.9
36682,2014-06-26,[ 11:22 ],0,258,18.0,51.2,1.9
36683,2014-06-26,[ 11:23 ],0,258,18.0,51.3,1.9
36684,2014-06-26,[ 11:24 ],0,256,18.0,51.4,1.9
36685,2014-06-26,[ 11:25 ],0,253,18.0,51.5,1.9
36686,2014-06-26,[ 11:26 ],0,258,18.0,51.6,1.9
36687,2014-06-26,[ 11:27 ],0,259,18.0,51.7,1.9
36688,2014-06-26,[ 11:28 ],0,260,18.0,51.8,1.9
36689,2014-06-26,[ 11:29 ],0,257,18.0,52.0,1.9
36690,2014-06-26,[ 11:30 ],0,253,18.0,52.0,1.9
36691,2014-06-26,[ 11:31 ],0,251,18.033,51.8,1.9
36692,2014-06-26,[ 11:32 ],0,183,18.067,51.6,1.9
36693,2014-06-26,[ 11:33 ],0,184,18.1,51.4,1.9
36694,2014-06-26,[ 11:34 ],0,184,18.133,51.2,1.9
36695,2014-06-26,[ 11:35 ],0,183,18.167,51.0,1.9
36696,2014-06-26,[ 11:36 ],0,183,18.2,50.8,1.9
36697,2014-06-26,[ 11:37 ],0,183,18.233,50.6,1.9
36698,2014-06-26,[ 11:38 ],0,183,18.267,50.4,1.9
36699,2014-06-26,[ 11:39 ],0,183,18.3,50.2,1.9
36700,2014-06-26,[ 11:40 ],0,183,18.333,50.0,1.9
36701,2014-06-26,[ 11:41 ],0,182,18.367,49.8,1.9
36702,2014-06-26,[ 11:42 ],0,182,18.4,49.6,1.9
36703,2014-06-26,[ 11:43 ],0,184,18.433,49.4,1.9
36704,2014-06-26,[ 11:44 ],0,185,18.467,49.2,1.9
36705,2014-06-26,[ 11:45 ],0,185,18.5,49.0,1.9
36706,2014-06-26,[ 11:46 ],0,184,18.533,48.8,1.9
36707,2014-06-26,[ 11:47 ],0,182,18.567,48.6,1.9
36708,2014-06-26,[ 11:48 ],0,183,18.6,48.4,1.9
36709,2014-06-26,[ 11:49 ],0,185,18.633,48.2,1.9
36710,2014-06-26,[ 11:50 ],0,184,18.667,48.0,1.9
36711,2014-06-26,[ 11:51 ],0,185,18.7,47.8,1.9
36712,2014-06-26,[ 11:52 ],0,185,18.733,47.6,1.9
36713,2014-06-26,[ 11:53 ],0,184,18.767,47.4,1.9
36714,2014-06-26,[ 11:54 ],0,184,18.8,47.2,1.9
36715,2014-06-26,[ 11:55 ],0,183,18.833,47.0,1.9
36716,2014-06-26,[ 11:56 ],0,184,18.867,46.8,1.9
36717,2014-06-26,[ 11:57 ],0,185,18.9,46.6,1.9
36718,2014-06-26,[ 11:58 ],0,184,18.933,46.4,1.9
36719,2014-06-26,[ 11:59 ],0,185,19.0,46.0,1.9
36720,2014-06-26,[ 12:00 ],0,184,19.0,46.0,1.9
36721,2014-06-26,[ 12:01 ],0,184,19.0,46.0,1.9
36722,2014-06-26,[ 12:02 ],0,185,19.0,46.0,1.9
36723,2014-06-26,[ 12:03 ],0,185,19.0,46.0,1.9
36724,2014-06-26,[ 12:04 ],0,185,19.0,46.0,1.9
36725,2014-06-26,[ 12:05 ],0,185,19.0,46.0,1.9
36726,2014-06-26,[ 12:06 ],0,185,19.0,46.0,1.9
36727,2014-06-26,[ 12:07 ],0,183,19.0,46.0,1.9
36728,2014-06-26,[ 12:08 ],0,183,19.0,46.0,1.9
36729,2014-06-26,[ 12:09 ],0,183,19.0,46.0,1.9
36730,2014-06-26,[ 12:10 ],0,182,19.0,46.0,1.9
36731,2014-06-26,[ 12:11 ],0,257,19.0,46.0,1.9
36732,2014-06-26,[ 12:12 ],0,256,19.0,46.0,1.9
36733,2014-06-26,[ 12:13 ],0,271,19.0,46.0,1.9
36734,2014-06-26,[ 12:14 ],0,254,19.0,46.0,1.9
36735,2014-06-26,[ 12:15 ],0,254,19.0,46.0,1.9
36736,2014-06-26,[ 12:16 ],0,270,19.0,46.0,1.9
36737,2014-06-26,[ 12:17 ],0,261,19.0,46.0,1.9
36738,2014-06-26,[ 12:18 ],0,253,19.0,46.0,1.9
36739,2014-06-26,[ 12:19 ],0,253,19.0,46.0,1.9
36740,2014-06-26,[ 12:20 ],0,252,19.0,46.0,1.9
36741,2014-06-26,[ 12:21 ],0,250,19.0,46.0,1.9
36742,2014-06-26,[ 12:22 ],0,245,19.0,46.0,1.9
36743,2014-06-26,[ 12:23 ],0,183,19.0,46.0,1.9
36744,2014-06-26,[ 12:24 ],0,185,19.0,46.0,1.9
36745,2014-06-26,[ 12:25 ],0,185,19.0,46.0,1.9
36746,2014-06-26,[ 12:26 ],0,185,19.0,46.0,1.9
36747,2014-06-26,[ 12:27 ],0,1863,19.0,46.0,1.9
36748,2014-06-26,[ 12:28 ],0,1897,19.0,46.0,1.9
36749,2014-06-26,[ 12:29 ],0,1883,19.0,46.0,1.9
36750,2014-06-26,[ 12:30 ],0,183,19.0,46.0,1.9
36751,2014-06-26,[ 12:31 ],0,182,19.033,46.0,1.9
36752,2014-06-26,[ 12:32 ],0,196,19.067,46.0,1.9
36753,2014-06-26,[ 12:33 ],0,184,19.1,46.0,1.9
36754,2014-06-26,[ 12:34 ],0,868,19.133,46.0,1.9
36755,2014-06-26,[ 12:35 ],0,256,19.167,46.0,1.9
36756,2014-06-26,[ 12:36 ],0,254,19.2,46.0,1.9
36757,2014-06-26,[ 12:37 ],0,257,19.233,46.0,1.9
36758,2014-06-26,[ 12:38 ],0,258,19.267,46.0,1.9
36759,2014-06-26,[ 12:39 ],0,259,19.3,46.0,1.9
36760,2014-06-26,[ 12:40 ],0,258,19.333,46.0,1.9
36761,2014-06-26,[ 12:41 ],0,262,19.367,46.0,1.9
36762,2014-06-26,[ 12:42 ],0,260,19.4,46.0,1.9
36763,2014-06-26,[ 12:43 ],0,260,19.433,46.0,1.9
36764,2014-06-26,[ 12:44 ],0,254,19.467,46.0,1.9
36765,2014-06-26,[ 12:45 ],0,260,19.5,46.0,1.9
36766,2014-06-26,[ 12:46 ],0,259,19.533,46.0,1.9
36767,2014-06-26,[ 12:47 ],0,259,19.567,46.0,1.9
36768,2014-06-26,[ 12:48 ],0,259,19.6,46.0,1.9
36769,2014-06-26,[ 12:49 ],0,259,19.633,46.0,1.9
36770,2014-06-26,[ 12:50 ],0,260,19.667,46.0,1.9
36771,2014-06-26,[ 12:51 ],0,260,19.7,46.0,1.9
36772,2014-06-26,[ 12:52 ],0,259,19.733,46.0,1.9
36773,2014-06-26,[ 12:53 ],0,259,19.767,46.0,1.9
36774,2014-06-26,[ 12:54 ],0,258,19.8,46.0,1.9
36775,2014-06-26,[ 12:55 ],0,257,19.833,46.0,1.9
36776,2014-06-26,[ 12:56 ],0,256,19.867,46.0,1.9
36777,2014-06-26,[ 12:57 ],0,254,19.9,46.0,1.9
36778,2014-06-26,[ 12:58 ],0,257,19.933,46.0,1.9
36779,2014-06-26,[ 12:59 ],0,254,20.0,46.0,1.9
36780,2014-06-26,[ 13:00 ],0,257,20.0,46.0,1.9
36781,2014-06-26,[ 13:01 ],0,254,20.0,46.0,1.9
36782,2014-06-26,[ 13:02 ],0,183,20.0,46.0,1.9
36783,2014-06-26,[ 13:03 ],0,183,20.0,46.0,1.9
36784,2014-06-26,[ 13:04 ],0,183,20.0,46.0,1.9
36785,2014-06-26,[ 13:05 ],0,183,20.0,46.0,1.9
36786,2014-06-26,[ 13:06 ],0,178,20.0,46.0,1.9
36787,2014-06-26,[ 13:07 ],0,181,20.0,46.0,1.9
36788,2014-06-26,[ 13:08 ],0,181,20.0,46.0,1.9
36789,2014-06-26,[ 13:09 ],0,180,20.0,46.0,1.9
36790,2014-06-26,[ 13:10 ],0,180,20.0,46.0,1.9
36791,2014-06-26,[ 13:11 ],0,181,20.0,46.0,1.9
36792,2014-06-26,[ 13:12 ],0,181,20.0,46.0,1.9
36793,2014-06-26,[ 13:13 ],0,181,20.0,46.0,1.9
36794,2014-06-26,[ 13:14 ],0,181,20.0,46.0,1.9
36795,2014-06-26,[ 13:15 ],0,181,20.0,46.0,1.9
36796,2014-06-26,[ 13:16 ],0,182,20.0,46.0,1.9
36797,2014-06-26,[ 13:17 ],0,182,20.0,46.0,1.9
36798,2014-06-26,[ 13:18 ],0,183,20.0,46.0,1.9
36799,2014-06-26,[ 13:19 ],0,181,20.0,46.0,1.9
36800,2014-06-26,[ 13:20 ],0,181,20.0,46.0,1.9
36801,2014-06-26,[ 13:21 ],0,181,20.0,46.0,1.9
36802,2014-06-26,[ 13:22 ],0,180,20.0,46.0,1.9
36803,2014-06-26,[ 13:23 ],0,180,20.0,46.0,1.9
36804,2014-06-26,[ 13:24 ],0,180,20.0,46.0,1.9
36805,2014-06-26,[ 13:25 ],0,181,20.0,46.0,1.9
36806,2014-06-26,[ 13:26 ],0,179,20.0,46.0,1.9
36807,2014-06-26,[ 13:27 ],0,180,20.0,46.0,1.9
36808,2014-06-26,[ 13:28 ],0,2605,20.0,46.0,1.9
36809,2014-06-26,[ 13:29 ],0,2534,20.0,46.0,1.9
36810,2014-06-26,[ 13:30 ],0,179,20.0,46.0,1.9
36811,2014-06-26,[ 13:31 ],0,181,19.967,46.0,1.9
36812,2014-06-26,[ 13:32 ],0,181,19.933,46.0,1.9
36813,2014-06-26,[ 13:33 ],0,180,19.9,46.0,1.9
36814,2014-06-26,[ 13:34 ],0,1538,19.867,46.0,1.9
36815,2014-06-26,[ 13:35 ],0,253,19.833,46.0,1.9
36816,2014-06-26,[ 13:36 ],0,251,19.8,46.0,1.9
36817,2014-06-26,[ 13:37 ],0,250,19.767,46.0,1.9
36818,2014-06-26,[ 13:38 ],0,252,19.733,46.0,1.9
36819,2014-06-26,[ 13:39 ],0,249,19.7,46.0,1.9
36820,2014-06-26,[ 13:40 ],0,248,19.667,46.0,1.9
36821,2014-06-26,[ 13:41 ],0,248,19.633,46.0,1.9
36822,2014-06-26,[ 13:42 ],0,248,19.6,46.0,1.9
36823,2014-06-26,[ 13:43 ],0,248,19.567,46.0,1.9
36824,2014-06-26,[ 13:44 ],0,249,19.533,46.0,1.9
36825,2014-06-26,[ 13:45 ],0,180,19.5,46.0,1.9
36826,2014-06-26,[ 13:46 ],0,180,19.467,46.0,1.9
36827,2014-06-26,[ 13:47 ],0,180,19.433,46.0,1.9
36828,2014-06-26,[ 13:48 ],0,180,19.4,46.0,1.9
36829,2014-06-26,[ 13:49 ],0,179,19.367,46.0,1.9
36830,2014-06-26,[ 13:50 ],0,178,19.333,46.0,1.9
36831,2014-06-26,[ 13:51 ],0,183,19.3,46.0,1.9
36832,2014-06-26,[ 13:52 ],0,184,19.267,46.0,1.9
36833,2014-06-26,[ 13:53 ],0,182,19.233,46.0,1.9
36834,2014-06-26,[ 13:54 ],0,182,19.2,46.0,1.9
36835,2014-06-26,[ 13:55 ],0,183,19.167,46.0,1.9
36836,2014-06-26,[ 13:56 ],0,182,19.133,46.0,1.9
36837,2014-06-26,[ 13:57 ],0,183,19.1,46.0,1.9
36838,2014-06-26,[ 13:58 ],0,182,19.067,46.0,1.9
36839,2014-06-26,[ 13:59 ],0,183,19.0,46.0,1.9
36840,2014-06-26,[ 14:00 ],0,185,19.0,46.0,1.9
36841,2014-06-26,[ 14:01 ],0,185,19.0,46.1,1.9
36842,2014-06-26,[ 14:02 ],0,185,19.0,46.2,1.9
36843,2014-06-26,[ 14:03 ],0,184,19.0,46.3,1.9
36844,2014-06-26,[ 14:04 ],0,184,19.0,46.4,1.9
36845,2014-06-26,[ 14:05 ],0,183,19.0,46.5,1.9
36846,2014-06-26,[ 14:06 ],0,185,19.0,46.6,1.9
36847,2014-06-26,[ 14:07 ],0,185,19.0,46.7,1.9
36848,2014-06-26,[ 14:08 ],0,259,19.0,46.8,1.9
36849,2014-06-26,[ 14:09 ],0,257,19.0,46.9,1.9
36850,2014-06-26,[ 14:10 ],0,254,19.0,47.0,1.9
36851,2014-06-26,[ 14:11 ],0,251,19.0,47.1,1.9
36852,2014-06-26,[ 14:12 ],0,400,19.0,47.2,1.9
36853,2014-06-26,[ 14:13 ],0,525,19.0,47.3,1.9
36854,2014-06-26,[ 14:14 ],0,518,19.0,47.4,1.9
36855,2014-06-26,[ 14:15 ],0,517,19.0,47.5,1.9
36856,2014-06-26,[ 14:16 ],0,499,19.0,47.6,1.9
36857,2014-06-26,[ 14:17 ],0,498,19.0,47.7,1.9
36858,2014-06-26,[ 14:18 ],0,495,19.0,47.8,1.9
36859,2014-06-26,[ 14:19 ],0,507,19.0,47.9,1.9
36860,2014-06-26,[ 14:20 ],0,502,19.0,48.0,1.9
36861,2014-06-26,[ 14:21 ],0,508,19.0,48.1,1.9
36862,2014-06-26,[ 14:22 ],0,500,19.0,48.2,1.9
36863,2014-06-26,[ 14:23 ],0,509,19.0,48.3,1.9
36864,2014-06-26,[ 14:24 ],0,514,19.0,48.4,1.9
36865,2014-06-26,[ 14:25 ],0,514,19.0,48.5,1.9
36866,2014-06-26,[ 14:26 ],0,500,19.0,48.6,1.9
36867,2014-06-26,[ 14:27 ],0,506,19.0,48.7,1.9
36868,2014-06-26,[ 14:28 ],0,517,19.0,48.8,1.9
36869,2014-06-26,[ 14:29 ],0,517,19.0,49.0,1.9
36870,2014-06-26,[ 14:30 ],0,493,19.0,49.0,1.9
36871,2014-06-26,[ 14:31 ],0,493,19.033,48.9,1.9
36872,2014-06-26,[ 14:32 ],0,509,19.067,48.8,1.9
36873,2014-06-26,[ 14:33 ],0,516,19.1,48.7,1.9
36874,2014-06-26,[ 14:34 ],0,518,19.133,48.6,1.9
36875,2014-06-26,[ 14:35 ],0,513,19.167,48.5,1.9
36876,2014-06-26,[ 14:36 ],0,503,19.2,48.4,1.9
36877,2014-06-26,[ 14:37 ],0,514,19.233,48.3,1.9
36878,2014-06-26,[ 14:38 ],0,509,19.267,48.2,1.9
36879,2014-06-26,[ 14:39 ],0,434,19.3,48.1,1.9
36880,2014-06-26,[ 14:40 ],0,434,19.333,48.0,1.9
36881,2014-06-26,[ 14:41 ],0,435,19.367,47.9,1.9
36882,2014-06-26,[ 14:42 ],0,434,19.4,47.8,1.9
36883,2014-06-26,[ 14:43 ],0,435,19.433,47.7,1.9
36884,2014-06-26,[ 14:44 ],0,433,19.467,47.6,1.9
36885,2014-06-26,[ 14:45 ],0,434,19.5,47.5,1.9
36886,2014-06-26,[ 14:46 ],0,435,19.533,47.4,1.9
36887,2014-06-26,[ 14:47 ],0,439,19.567,47.3,1.9
36888,2014-06-26,[ 14:48 ],0,439,19.6,47.2,1.9
36889,2014-06-26,[ 14:49 ],0,433,19.633,47.1,1.9
36890,2014-06-26,[ 14:50 ],0,301,19.667,47.0,1.9
36891,2014-06-26,[ 14:51 ],0,227,19.7,46.9,1.9
36892,2014-06-26,[ 14:52 ],0,224,19.733,46.8,1.9
36893,2014-06-26,[ 14:53 ],0,452,19.767,46.7,1.9
36894,2014-06-26,[ 14:54 ],0,456,19.8,46.6,1.9
36895,2014-06-26,[ 14:55 ],0,452,19.833,46.5,1.9
36896,2014-06-26,[ 14:56 ],0,452,19.867,46.4,1.9
36897,2014-06-26,[ 14:57 ],0,455,19.9,46.3,1.9
36898,2014-06-26,[ 14:58 ],0,446,19.933,46.2,1.9
36899,2014-06-26,[ 14:59 ],0,456,20.0,46.0,1.9
36900,2014-06-26,[ 15:00 ],0,450,20.0,46.0,1.9
36901,2014-06-26,[ 15:01 ],0,448,19.967,46.1,1.9
36902,2014-06-26,[ 15:02 ],0,456,19.933,46.2,1.9
36903,2014-06-26,[ 15:03 ],0,452,19.9,46.3,1.9
36904,2014-06-26,[ 15:04 ],0,451,19.867,46.4,1.9
36905,2014-06-26,[ 15:05 ],0,455,19.833,46.5,1.9
36906,2014-06-26,[ 15:06 ],0,225,19.8,46.6,1.9
36907,2014-06-26,[ 15:07 ],0,227,19.767,46.7,1.9
36908,2014-06-26,[ 15:08 ],0,227,19.733,46.8,1.9
36909,2014-06-26,[ 15:09 ],0,225,19.7,46.9,1.9
36910,2014-06-26,[ 15:10 ],0,226,19.667,47.0,1.9
36911,2014-06-26,[ 15:11 ],0,224,19.633,47.1,1.9
36912,2014-06-26,[ 15:12 ],0,224,19.6,47.2,1.9
36913,2014-06-26,[ 15:13 ],0,223,19.567,47.3,1.9
36914,2014-06-26,[ 15:14 ],0,223,19.533,47.4,1.9
36915,2014-06-26,[ 15:15 ],0,223,19.5,47.5,1.9
36916,2014-06-26,[ 15:16 ],0,225,19.467,47.6,1.9
36917,2014-06-26,[ 15:17 ],0,224,19.433,47.7,1.9
36918,2014-06-26,[ 15:18 ],0,406,19.4,47.8,1.9
36919,2014-06-26,[ 15:19 ],0,313,19.367,47.9,1.9
36920,2014-06-26,[ 15:20 ],0,313,19.333,48.0,1.9
36921,2014-06-26,[ 15:21 ],0,322,19.3,48.1,1.9
36922,2014-06-26,[ 15:22 ],0,320,19.267,48.2,1.9
36923,2014-06-26,[ 15:23 ],0,318,19.233,48.3,1.9
36924,2014-06-26,[ 15:24 ],0,319,19.2,48.4,1.9
36925,2014-06-26,[ 15:25 ],0,317,19.167,48.5,1.9
36926,2014-06-26,[ 15:26 ],0,315,19.133,48.6,1.9
36927,2014-06-26,[ 15:27 ],0,312,19.1,48.7,1.9
36928,2014-06-26,[ 15:28 ],0,308,19.067,48.8,1.9
36929,2014-06-26,[ 15:29 ],0,307,19.0,49.0,1.9
36930,2014-06-26,[ 15:30 ],0,301,19.0,49.0,1.9
36931,2014-06-26,[ 15:31 ],0,302,19.033,49.0,1.9
36932,2014-06-26,[ 15:32 ],0,301,19.067,49.0,1.9
36933,2014-06-26,[ 15:33 ],0,298,19.1,49.0,1.9
36934,2014-06-26,[ 15:34 ],0,300,19.133,49.0,1.9
36935,2014-06-26,[ 15:35 ],0,299,19.167,49.0,1.9
36936,2014-06-26,[ 15:36 ],0,300,19.2,49.0,1.9
36937,2014-06-26,[ 15:37 ],0,294,19.233,49.0,1.9
36938,2014-06-26,[ 15:38 ],0,291,19.267,49.0,1.9
36939,2014-06-26,[ 15:39 ],0,294,19.3,49.0,1.9
36940,2014-06-26,[ 15:40 ],0,295,19.333,49.0,1.9
36941,2014-06-26,[ 15:41 ],0,295,19.367,49.0,1.9
36942,2014-06-26,[ 15:42 ],0,292,19.4,49.0,1.9
36943,2014-06-26,[ 15:43 ],0,292,19.433,49.0,1.9
36944,2014-06-26,[ 15:44 ],0,293,19.467,49.0,1.9
36945,2014-06-26,[ 15:45 ],0,300,19.5,49.0,1.9
36946,2014-06-26,[ 15:46 ],0,305,19.533,49.0,1.9
36947,2014-06-26,[ 15:47 ],0,305,19.567,49.0,1.9
36948,2014-06-26,[ 15:48 ],0,307,19.6,49.0,1.9
36949,2014-06-26,[ 15:49 ],0,309,19.633,49.0,1.9
36950,2014-06-26,[ 15:50 ],0,310,19.667,49.0,1.9
36951,2014-06-26,[ 15:51 ],0,306,19.7,49.0,1.9
36952,2014-06-26,[ 15:52 ],0,302,19.733,49.0,1.9
36953,2014-06-26,[ 15:53 ],0,304,19.767,49.0,1.9
36954,2014-06-26,[ 15:54 ],0,299,19.8,49.0,1.9
36955,2014-06-26,[ 15:55 ],0,300,19.833,49.0,1.9
36956,2014-06-26,[ 15:56 ],0,300,19.867,49.0,1.9
36957,2014-06-26,[ 15:57 ],0,301,19.9,49.0,1.9
36958,2014-06-26,[ 15:58 ],0,297,19.933,49.0,1.9
36959,2014-06-26,[ 15:59 ],0,304,20.0,49.0,1.9
36960,2014-06-26,[ 16:00 ],0,301,20.0,49.0,1.9
36961,2014-06-26,[ 16:01 ],0,302,19.967,49.1,1.9
36962,2014-06-26,[ 16:02 ],0,300,19.933,49.2,1.9
36963,2014-06-26,[ 16:03 ],0,302,19.9,49.3,1.9
36964,2014-06-26,[ 16:04 ],0,302,19.867,49.4,1.9
36965,2014-06-26,[ 16:05 ],0,301,19.833,49.5,1.9
36966,2014-06-26,[ 16:06 ],0,300,19.8,49.6,1.9
36967,2014-06-26,[ 16:07 ],0,299,19.767,49.7,1.9
36968,2014-06-26,[ 16:08 ],0,298,19.733,49.8,1.9
36969,2014-06-26,[ 16:09 ],0,293,19.7,49.9,1.9
36970,2014-06-26,[ 16:10 ],0,291,19.667,50.0,1.9
36971,2014-06-26,[ 16:11 ],0,292,19.633,50.1,1.9
36972,2014-06-26,[ 16:12 ],0,289,19.6,50.2,1.9
36973,2014-06-26,[ 16:13 ],0,291,19.567,50.3,1.9
36974,2014-06-26,[ 16:14 ],0,289,19.533,50.4,1.9
36975,2014-06-26,[ 16:15 ],0,287,19.5,50.5,1.9
36976,2014-06-26,[ 16:16 ],0,295,19.467,50.6,1.9
36977,2014-06-26,[ 16:17 ],0,1916,19.433,50.7,1.9
36978,2014-06-26,[ 16:18 ],0,1968,19.4,50.8,1.9
36979,2014-06-26,[ 16:19 ],0,1972,19.367,50.9,1.9
36980,2014-06-26,[ 16:20 ],0,1927,19.333,51.0,1.9
36981,2014-06-26,[ 16:21 ],0,1900,19.3,51.1,1.9
36982,2014-06-26,[ 16:22 ],0,1911,19.267,51.2,1.9
36983,2014-06-26,[ 16:23 ],0,1932,19.233,51.3,1.9
36984,2014-06-26,[ 16:24 ],0,1949,19.2,51.4,1.9
36985,2014-06-26,[ 16:25 ],0,1921,19.167,51.5,1.9
36986,2014-06-26,[ 16:26 ],0,1934,19.133,51.6,1.9
36987,2014-06-26,[ 16:27 ],0,1877,19.1,51.7,1.9
36988,2014-06-26,[ 16:28 ],0,1914,19.067,51.8,1.9
36989,2014-06-26,[ 16:29 ],0,1862,19.0,52.0,1.9
36990,2014-06-26,[ 16:30 ],0,1897,19.0,52.0,1.9
36991,2014-06-26,[ 16:31 ],0,1863,19.0,51.9,1.9
36992,2014-06-26,[ 16:32 ],0,1844,19.0,51.8,1.9
36993,2014-06-26,[ 16:33 ],0,1906,19.0,51.7,1.9
36994,2014-06-26,[ 16:34 ],0,1895,19.0,51.6,1.9
36995,2014-06-26,[ 16:35 ],0,1927,19.0,51.5,1.9
36996,2014-06-26,[ 16:36 ],0,1927,19.0,51.4,1.9
36997,2014-06-26,[ 16:37 ],0,1841,19.0,51.3,1.9
36998,2014-06-26,[ 16:38 ],0,1839,19.0,51.2,1.9
36999,2014-06-26,[ 16:39 ],0,1838,19.0,51.1,1.9
37000,2014-06-26,[ 16:40 ],0,1831,19.0,51.0,1.9
37001,2014-06-26,[ 16:41 ],0,1863,19.0,50.9,1.9
37002,2014-06-26,[ 16:42 ],0,1868,19.0,50.8,1.9
37003,2014-06-26,[ 16:43 ],0,238,19.0,50.7,1.9
37004,2014-06-26,[ 16:44 ],0,2618,19.0,50.6,1.9
37005,2014-06-26,[ 16:45 ],0,4417,19.0,50.5,1.9
37006,2014-06-26,[ 16:46 ],0,4376,19.0,50.4,1.9
37007,2014-06-26,[ 16:47 ],0,2654,19.0,50.3,1.9
37008,2014-06-26,[ 16:48 ],0,1950,19.0,50.2,1.9
37009,2014-06-26,[ 16:49 ],0,1884,19.0,50.1,1.9
37010,2014-06-26,[ 16:50 ],0,238,19.0,50.0,1.9
37011,2014-06-26,[ 16:51 ],0,238,19.0,49.9,1.9
37012,2014-06-26,[ 16:52 ],0,237,19.0,49.8,1.9
37013,2014-06-26,[ 16:53 ],0,238,19.0,49.7,1.9
37014,2014-06-26,[ 16:54 ],0,240,19.0,49.6,1.9
37015,2014-06-26,[ 16:55 ],0,238,19.0,49.5,1.9
37016,2014-06-26,[ 16:56 ],0,287,19.0,49.4,1.9
37017,2014-06-26,[ 16:57 ],0,277,19.0,49.3,1.9
37018,2014-06-26,[ 16:58 ],0,276,19.0,49.2,1.9
37019,2014-06-26,[ 16:59 ],0,272,19.0,49.0,1.9
37020,2014-06-26,[ 17:00 ],0,299,19.0,49.0,1.9
37021,2014-06-26,[ 17:01 ],0,335,18.967,49.233,1.9
37022,2014-06-26,[ 17:02 ],0,334,18.933,49.467,1.9
37023,2014-06-26,[ 17:03 ],0,334,18.9,49.7,1.9
37024,2014-06-26,[ 17:04 ],0,333,18.867,49.933,1.9
37025,2014-06-26,[ 17:05 ],0,291,18.833,50.167,1.9
37026,2014-06-26,[ 17:06 ],0,308,18.8,50.4,1.9
37027,2014-06-26,[ 17:07 ],0,292,18.767,50.633,1.9
37028,2014-06-26,[ 17:08 ],0,287,18.733,50.867,1.9
37029,2014-06-26,[ 17:09 ],0,227,18.7,51.1,1.9
37030,2014-06-26,[ 17:10 ],0,226,18.667,51.333,1.9
37031,2014-06-26,[ 17:11 ],0,227,18.633,51.567,1.9
37032,2014-06-26,[ 17:12 ],0,262,18.6,51.8,1.9
37033,2014-06-26,[ 17:13 ],0,262,18.567,52.033,1.9
37034,2014-06-26,[ 17:14 ],0,260,18.533,52.267,1.9
37035,2014-06-26,[ 17:15 ],0,278,18.5,52.5,1.9
37036,2014-06-26,[ 17:16 ],0,271,18.467,52.733,1.9
37037,2014-06-26,[ 17:17 ],0,270,18.433,52.967,1.9
37038,2014-06-26,[ 17:18 ],0,318,18.4,53.2,1.9
37039,2014-06-26,[ 17:19 ],0,319,18.367,53.433,1.9
37040,2014-06-26,[ 17:20 ],0,319,18.333,53.667,1.9
37041,2014-06-26,[ 17:21 ],0,344,18.3,53.9,1.9
37042,2014-06-26,[ 17:22 ],0,337,18.267,54.133,1.9
37043,2014-06-26,[ 17:23 ],0,366,18.233,54.367,1.9
37044,2014-06-26,[ 17:24 ],0,375,18.2,54.6,1.9
37045,2014-06-26,[ 17:25 ],0,363,18.167,54.833,1.9
37046,2014-06-26,[ 17:26 ],0,368,18.133,55.067,1.9
37047,2014-06-26,[ 17:27 ],0,376,18.1,55.3,1.9
37048,2014-06-26,[ 17:28 ],0,1981,18.067,55.533,1.9
37049,2014-06-26,[ 17:29 ],0,319,18.0,56.0,1.9
37050,2014-06-26,[ 17:30 ],0,336,18.0,56.0,1.9
37051,2014-06-26,[ 17:31 ],0,359,18.0,56.0,1.9
37052,2014-06-26,[ 17:32 ],0,363,18.0,56.0,1.9
37053,2014-06-26,[ 17:33 ],0,319,18.0,56.0,1.9
37054,2014-06-26,[ 17:34 ],0,305,18.0,56.0,1.9
37055,2014-06-26,[ 17:35 ],0,335,18.0,56.0,1.9
37056,2014-06-26,[ 17:36 ],0,335,18.0,56.0,1.9
