,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
42702,2014-07-30,[ 15:42 ],0,1332,21.0,37.2,1.6
42703,2014-07-30,[ 15:43 ],0,911,21.0,37.133,1.6
42704,2014-07-30,[ 15:44 ],0,846,21.0,37.067,1.6
42705,2014-07-30,[ 15:45 ],0,691,21.0,37.0,1.6
42706,2014-07-30,[ 15:46 ],0,620,21.0,36.933,1.6
42707,2014-07-30,[ 15:47 ],0,573,21.0,36.867,1.6
42708,2014-07-30,[ 15:48 ],0,679,21.0,36.8,1.6
42709,2014-07-30,[ 15:49 ],0,832,21.0,36.733,1.6
42710,2014-07-30,[ 15:50 ],0,935,21.0,36.667,1.6
42711,2014-07-30,[ 15:51 ],0,942,21.0,36.6,1.6
42712,2014-07-30,[ 15:52 ],0,1424,21.0,36.533,1.6
42713,2014-07-30,[ 15:53 ],0,1656,21.0,36.467,1.6
42714,2014-07-30,[ 15:54 ],0,1656,21.0,36.4,1.6
42715,2014-07-30,[ 15:55 ],0,647,21.0,36.333,1.6
42716,2014-07-30,[ 15:56 ],0,947,21.0,36.267,1.6
42717,2014-07-30,[ 15:57 ],0,511,21.0,36.2,1.6
42718,2014-07-30,[ 15:58 ],0,744,21.0,36.133,1.6
42719,2014-07-30,[ 15:59 ],0,744,21.0,38.0,1.6
42720,2014-07-30,[ 16:00 ],0,572,21.0,38.0,1.6
42721,2014-07-30,[ 16:01 ],0,566,21.0,38.067,1.6
42722,2014-07-30,[ 16:02 ],0,553,21.0,38.133,1.6
42723,2014-07-30,[ 16:03 ],0,686,21.0,38.2,1.6
42724,2014-07-30,[ 16:04 ],0,811,21.0,38.267,1.6
42725,2014-07-30,[ 16:05 ],0,740,21.0,38.333,1.6
42726,2014-07-30,[ 16:06 ],0,723,21.0,38.4,1.6
42727,2014-07-30,[ 16:07 ],0,444,21.0,38.467,1.6
42728,2014-07-30,[ 16:08 ],0,444,21.0,38.533,1.6
42729,2014-07-30,[ 16:09 ],0,402,21.0,38.6,1.6
42730,2014-07-30,[ 16:10 ],0,254,21.0,38.667,1.6
42731,2014-07-30,[ 16:11 ],0,253,21.0,38.733,1.6
42732,2014-07-30,[ 16:12 ],0,266,21.0,38.8,1.6
42733,2014-07-30,[ 16:13 ],0,270,21.0,38.867,1.6
42734,2014-07-30,[ 16:14 ],0,256,21.0,38.933,1.6
42735,2014-07-30,[ 16:15 ],0,254,21.0,39.0,1.6
42736,2014-07-30,[ 16:16 ],0,256,21.0,39.067,1.6
42737,2014-07-30,[ 16:17 ],0,254,21.0,39.133,1.6
42738,2014-07-30,[ 16:18 ],0,256,21.0,39.2,1.6
42739,2014-07-30,[ 16:19 ],0,258,21.0,39.267,1.6
42740,2014-07-30,[ 16:20 ],0,256,21.0,39.333,1.6
42741,2014-07-30,[ 16:21 ],0,252,21.0,39.4,1.6
42742,2014-07-30,[ 16:22 ],0,254,21.0,39.467,1.6
42743,2014-07-30,[ 16:23 ],0,253,21.0,39.533,1.6
42744,2014-07-30,[ 16:24 ],0,254,21.0,39.6,1.6
42745,2014-07-30,[ 16:25 ],0,251,21.0,39.667,1.6
42746,2014-07-30,[ 16:26 ],0,269,21.0,39.733,1.6
42747,2014-07-30,[ 16:27 ],0,266,21.0,39.8,1.6
42748,2014-07-30,[ 16:28 ],0,254,21.0,39.867,1.6
42749,2014-07-30,[ 16:29 ],0,256,21.0,40.0,1.6
42750,2014-07-30,[ 16:30 ],0,2631,21.0,43.0,1.6
42751,2014-07-30,[ 16:31 ],0,2688,21.0,43.1,1.6
42752,2014-07-30,[ 16:32 ],0,2630,21.0,43.2,1.6
42753,2014-07-30,[ 16:33 ],0,319,21.0,43.3,1.6
42754,2014-07-30,[ 16:34 ],0,335,21.0,43.4,1.6
42755,2014-07-30,[ 16:35 ],0,316,21.0,43.5,1.6
42756,2014-07-30,[ 16:36 ],0,320,21.0,43.6,1.6
42757,2014-07-30,[ 16:37 ],0,327,21.0,43.7,1.6
42758,2014-07-30,[ 16:38 ],0,320,21.0,43.8,1.6
42759,2014-07-30,[ 16:39 ],0,318,21.0,43.9,1.6
42760,2014-07-30,[ 16:40 ],0,2715,21.0,44.0,1.6
42761,2014-07-30,[ 16:41 ],0,319,21.0,44.1,1.6
42762,2014-07-30,[ 16:42 ],0,317,21.0,44.2,1.6
42763,2014-07-30,[ 16:43 ],0,317,21.0,44.3,1.6
42764,2014-07-30,[ 16:44 ],0,317,21.0,44.4,1.6
42765,2014-07-30,[ 16:45 ],0,316,21.0,44.5,1.6
42766,2014-07-30,[ 16:46 ],0,310,21.0,44.6,1.6
42767,2014-07-30,[ 16:47 ],0,308,21.0,44.7,1.6
42768,2014-07-30,[ 16:48 ],0,319,21.0,44.8,1.6
42769,2014-07-30,[ 16:49 ],0,319,21.0,44.9,1.6
42770,2014-07-30,[ 16:50 ],0,316,21.0,45.0,1.6
42771,2014-07-30,[ 16:51 ],0,305,21.0,45.1,1.6
42772,2014-07-30,[ 16:52 ],0,302,21.0,45.2,1.6
42773,2014-07-30,[ 16:53 ],0,402,21.0,45.3,1.6
42774,2014-07-30,[ 16:54 ],0,403,21.0,45.4,1.6
42775,2014-07-30,[ 16:55 ],0,409,21.0,45.5,1.6
42776,2014-07-30,[ 16:56 ],0,411,21.0,45.6,1.6
42777,2014-07-30,[ 16:57 ],0,416,21.0,45.7,1.6
42778,2014-07-30,[ 16:58 ],0,418,21.0,45.8,1.6
42779,2014-07-30,[ 16:59 ],0,414,21.0,43.0,1.6
42780,2014-07-30,[ 17:00 ],0,412,21.0,43.0,1.6
42781,2014-07-30,[ 17:01 ],0,417,21.0,43.0,1.6
42782,2014-07-30,[ 17:02 ],0,414,21.0,43.0,1.6
42783,2014-07-30,[ 17:03 ],0,411,21.0,43.0,1.6
42784,2014-07-30,[ 17:04 ],0,414,21.0,43.0,1.6
42785,2014-07-30,[ 17:05 ],0,2726,21.0,43.0,1.6
42786,2014-07-30,[ 17:06 ],0,2712,21.0,43.0,1.6
42787,2014-07-30,[ 17:07 ],0,380,21.0,43.0,1.6
42788,2014-07-30,[ 17:08 ],0,2794,21.0,43.0,1.6
42789,2014-07-30,[ 17:09 ],0,2732,21.0,43.0,1.6
42790,2014-07-30,[ 17:10 ],0,423,21.0,43.0,1.6
42791,2014-07-30,[ 17:11 ],0,423,21.0,43.0,1.6
42792,2014-07-30,[ 17:12 ],0,372,21.0,43.0,1.6
42793,2014-07-30,[ 17:13 ],0,369,21.0,43.0,1.6
42794,2014-07-30,[ 17:14 ],0,376,21.0,43.0,1.6
42795,2014-07-30,[ 17:15 ],0,371,21.0,43.0,1.6
42796,2014-07-30,[ 17:16 ],0,368,21.0,43.0,1.6
42797,2014-07-30,[ 17:17 ],0,352,21.0,43.0,1.6
42798,2014-07-30,[ 17:18 ],0,343,21.0,43.0,1.6
42799,2014-07-30,[ 17:19 ],0,353,21.0,43.0,1.6
42800,2014-07-30,[ 17:20 ],0,347,21.0,43.0,1.6
42801,2014-07-30,[ 17:21 ],0,351,21.0,43.0,1.6
42802,2014-07-30,[ 17:22 ],0,343,21.0,43.0,1.6
42803,2014-07-30,[ 17:23 ],0,346,21.0,43.0,1.6
42804,2014-07-30,[ 17:24 ],0,346,21.0,43.0,1.6
42805,2014-07-30,[ 17:25 ],0,344,21.0,43.0,1.6
42806,2014-07-30,[ 17:26 ],0,341,21.0,43.0,1.6
42807,2014-07-30,[ 17:27 ],0,272,21.0,43.0,1.6
42808,2014-07-30,[ 17:28 ],0,276,21.0,43.0,1.6
42809,2014-07-30,[ 17:29 ],0,272,21.0,43.0,1.6
42810,2014-07-30,[ 17:30 ],0,274,20.0,49.0,1.6
42811,2014-07-30,[ 17:31 ],0,277,19.967,49.2,1.6
42812,2014-07-30,[ 17:32 ],0,276,19.933,49.4,1.6
42813,2014-07-30,[ 17:33 ],0,276,19.9,49.6,1.6
42814,2014-07-30,[ 17:34 ],0,273,19.867,49.8,1.6
42815,2014-07-30,[ 17:35 ],0,266,19.833,50.0,1.6
42816,2014-07-30,[ 17:36 ],0,286,19.8,50.2,1.6
42817,2014-07-30,[ 17:37 ],0,1947,19.767,50.4,1.6
42818,2014-07-30,[ 17:38 ],0,1873,19.733,50.6,1.6
42819,2014-07-30,[ 17:39 ],0,272,19.7,50.8,1.6
42820,2014-07-30,[ 17:40 ],0,1871,19.667,51.0,1.6
42821,2014-07-30,[ 17:41 ],0,276,19.633,51.2,1.6
42822,2014-07-30,[ 17:42 ],0,273,19.6,51.4,1.6
42823,2014-07-30,[ 17:43 ],0,276,19.567,51.6,1.6
42824,2014-07-30,[ 17:44 ],0,274,19.533,51.8,1.6
42825,2014-07-30,[ 17:45 ],0,269,19.5,52.0,1.6
42826,2014-07-30,[ 17:46 ],0,275,19.467,52.2,1.6
42827,2014-07-30,[ 17:47 ],0,272,19.433,52.4,1.6
42828,2014-07-30,[ 17:48 ],0,276,19.4,52.6,1.6
42829,2014-07-30,[ 17:49 ],0,278,19.367,52.8,1.6
42830,2014-07-30,[ 17:50 ],0,281,19.333,53.0,1.6
42831,2014-07-30,[ 17:51 ],0,272,19.3,53.2,1.6
42832,2014-07-30,[ 17:52 ],0,241,19.267,53.4,1.6
42833,2014-07-30,[ 17:53 ],0,241,19.233,53.6,1.6
42834,2014-07-30,[ 17:54 ],0,240,19.2,53.8,1.6
42835,2014-07-30,[ 17:55 ],0,248,19.167,54.0,1.6
42836,2014-07-30,[ 17:56 ],0,237,19.133,54.2,1.6
42837,2014-07-30,[ 17:57 ],0,250,19.1,54.4,1.6
42838,2014-07-30,[ 17:58 ],0,250,19.067,54.6,1.6
42839,2014-07-30,[ 17:59 ],0,247,20.0,49.0,1.6
42840,2014-07-30,[ 18:00 ],0,241,20.0,49.0,1.6
42841,2014-07-30,[ 18:01 ],0,242,19.967,49.0,1.6
42842,2014-07-30,[ 18:02 ],0,240,19.933,49.0,1.6
42843,2014-07-30,[ 18:03 ],0,287,19.9,49.0,1.6
42844,2014-07-30,[ 18:04 ],0,284,19.867,49.0,1.6
42845,2014-07-30,[ 18:05 ],0,277,19.833,49.0,1.6
42846,2014-07-30,[ 18:06 ],0,275,19.8,49.0,1.6
42847,2014-07-30,[ 18:07 ],0,274,19.767,49.0,1.6
42848,2014-07-30,[ 18:08 ],0,274,19.733,49.0,1.6
42849,2014-07-30,[ 18:09 ],0,271,19.7,49.0,1.6
42850,2014-07-30,[ 18:10 ],0,271,19.667,49.0,1.6
42851,2014-07-30,[ 18:11 ],0,302,19.633,49.0,1.6
42852,2014-07-30,[ 18:12 ],0,300,19.6,49.0,1.6
42853,2014-07-30,[ 18:13 ],0,300,19.567,49.0,1.6
42854,2014-07-30,[ 18:14 ],0,299,19.533,49.0,1.6
42855,2014-07-30,[ 18:15 ],0,226,19.5,49.0,1.6
42856,2014-07-30,[ 18:16 ],0,239,19.467,49.0,1.6
42857,2014-07-30,[ 18:17 ],0,239,19.433,49.0,1.6
42858,2014-07-30,[ 18:18 ],0,206,19.4,49.0,1.6
42859,2014-07-30,[ 18:19 ],0,202,19.367,49.0,1.6
42860,2014-07-30,[ 18:20 ],0,203,19.333,49.0,1.6
42861,2014-07-30,[ 18:21 ],0,203,19.3,49.0,1.6
42862,2014-07-30,[ 18:22 ],0,204,19.267,49.0,1.6
42863,2014-07-30,[ 18:23 ],0,205,19.233,49.0,1.6
42864,2014-07-30,[ 18:24 ],0,204,19.2,49.0,1.6
42865,2014-07-30,[ 18:25 ],0,204,19.167,49.0,1.6
42866,2014-07-30,[ 18:26 ],0,427,19.133,49.0,1.6
42867,2014-07-30,[ 18:27 ],0,427,19.1,49.0,1.6
42868,2014-07-30,[ 18:28 ],0,430,19.067,49.0,1.6
42869,2014-07-30,[ 18:29 ],0,426,19.0,49.0,1.6
42870,2014-07-30,[ 18:30 ],0,418,18.0,56.0,1.6
42871,2014-07-30,[ 18:31 ],0,389,17.967,56.233,1.6
42872,2014-07-30,[ 18:32 ],0,392,17.933,56.467,1.6
42873,2014-07-30,[ 18:33 ],0,392,17.9,56.7,1.6
42874,2014-07-30,[ 18:34 ],0,407,17.867,56.933,1.6
42875,2014-07-30,[ 18:35 ],0,393,17.833,57.167,1.6
42876,2014-07-30,[ 18:36 ],0,389,17.8,57.4,1.6
42877,2014-07-30,[ 18:37 ],0,386,17.767,57.633,1.6
42878,2014-07-30,[ 18:38 ],0,189,17.733,57.867,1.6
42879,2014-07-30,[ 18:39 ],0,218,17.7,58.1,1.6
42880,2014-07-30,[ 18:40 ],0,221,17.667,58.333,1.6
42881,2014-07-30,[ 18:41 ],0,187,17.633,58.567,1.6
42882,2014-07-30,[ 18:42 ],0,189,17.6,58.8,1.6
42883,2014-07-30,[ 18:43 ],0,189,17.567,59.033,1.6
42884,2014-07-30,[ 18:44 ],0,202,17.533,59.267,1.6
42885,2014-07-30,[ 18:45 ],0,188,17.5,59.5,1.6
42886,2014-07-30,[ 18:46 ],0,831,17.467,59.733,1.6
42887,2014-07-30,[ 18:47 ],0,418,17.433,59.967,1.6
42888,2014-07-30,[ 18:48 ],0,429,17.4,60.2,1.6
42889,2014-07-30,[ 18:49 ],0,435,17.367,60.433,1.6
42890,2014-07-30,[ 18:50 ],0,437,17.333,60.667,1.6
42891,2014-07-30,[ 18:51 ],0,598,17.3,60.9,1.6
42892,2014-07-30,[ 18:52 ],0,600,17.267,61.133,1.6
42893,2014-07-30,[ 18:53 ],0,592,17.233,61.367,1.6
42894,2014-07-30,[ 18:54 ],0,602,17.2,61.6,1.6
42895,2014-07-30,[ 18:55 ],0,605,17.167,61.833,1.6
42896,2014-07-30,[ 18:56 ],0,599,17.133,62.067,1.6
42897,2014-07-30,[ 18:57 ],0,596,17.1,62.3,1.6
42898,2014-07-30,[ 18:58 ],0,598,17.067,62.533,1.6
42899,2014-07-30,[ 18:59 ],0,594,18.0,56.0,1.6
42900,2014-07-30,[ 19:00 ],0,597,18.0,56.0,1.6
42901,2014-07-30,[ 19:01 ],0,605,18.0,56.1,1.6
42902,2014-07-30,[ 19:02 ],0,600,18.0,56.2,1.6
42903,2014-07-30,[ 19:03 ],0,604,18.0,56.3,1.6
42904,2014-07-30,[ 19:04 ],0,597,18.0,56.4,1.6
42905,2014-07-30,[ 19:05 ],0,602,18.0,56.5,1.6
42906,2014-07-30,[ 19:06 ],0,603,18.0,56.6,1.6
42907,2014-07-30,[ 19:07 ],0,602,18.0,56.7,1.6
42908,2014-07-30,[ 19:08 ],0,600,18.0,56.8,1.6
42909,2014-07-30,[ 19:09 ],0,596,18.0,56.9,1.6
42910,2014-07-30,[ 19:10 ],0,600,18.0,57.0,1.6
42911,2014-07-30,[ 19:11 ],0,600,18.0,57.1,1.6
42912,2014-07-30,[ 19:12 ],0,605,18.0,57.2,1.6
42913,2014-07-30,[ 19:13 ],0,605,18.0,57.3,1.6
42914,2014-07-30,[ 19:14 ],0,576,18.0,57.4,1.6
42915,2014-07-30,[ 19:15 ],0,575,18.0,57.5,1.6
42916,2014-07-30,[ 19:16 ],0,597,18.0,57.6,1.6
42917,2014-07-30,[ 19:17 ],0,598,18.0,57.7,1.6
42918,2014-07-30,[ 19:18 ],0,611,18.0,57.8,1.6
42919,2014-07-30,[ 19:19 ],0,605,18.0,57.9,1.6
42920,2014-07-30,[ 19:20 ],0,551,18.0,58.0,1.6
42921,2014-07-30,[ 19:21 ],0,586,18.0,58.1,1.6
42922,2014-07-30,[ 19:22 ],0,613,18.0,58.2,1.6
42923,2014-07-30,[ 19:23 ],0,580,18.0,58.3,1.6
42924,2014-07-30,[ 19:24 ],0,562,18.0,58.4,1.6
42925,2014-07-30,[ 19:25 ],0,583,18.0,58.5,1.6
42926,2014-07-30,[ 19:26 ],0,591,18.0,58.6,1.6
42927,2014-07-30,[ 19:27 ],0,576,18.0,58.7,1.6
42928,2014-07-30,[ 19:28 ],0,555,18.0,58.8,1.6
42929,2014-07-30,[ 19:29 ],0,557,18.0,59.0,1.6
42930,2014-07-30,[ 19:30 ],0,565,17.0,63.0,1.6
42931,2014-07-30,[ 19:31 ],0,568,16.967,63.133,1.6
42932,2014-07-30,[ 19:32 ],0,570,16.933,63.267,1.6
42933,2014-07-30,[ 19:33 ],0,563,16.9,63.4,1.6
42934,2014-07-30,[ 19:34 ],0,552,16.867,63.533,1.6
42935,2014-07-30,[ 19:35 ],0,554,16.833,63.667,1.6
42936,2014-07-30,[ 19:36 ],0,549,16.8,63.8,1.6
42937,2014-07-30,[ 19:37 ],0,555,16.767,63.933,1.6
42938,2014-07-30,[ 19:38 ],0,562,16.733,64.067,1.6
42939,2014-07-30,[ 19:39 ],0,558,16.7,64.2,1.6
42940,2014-07-30,[ 19:40 ],0,548,16.667,64.333,1.6
42941,2014-07-30,[ 19:41 ],0,570,16.633,64.467,1.6
42942,2014-07-30,[ 19:42 ],0,570,16.6,64.6,1.6
42943,2014-07-30,[ 19:43 ],0,566,16.567,64.733,1.6
42944,2014-07-30,[ 19:44 ],0,565,16.533,64.867,1.6
42945,2014-07-30,[ 19:45 ],0,565,16.5,65.0,1.6
42946,2014-07-30,[ 19:46 ],0,554,16.467,65.133,1.6
42947,2014-07-30,[ 19:47 ],0,546,16.433,65.267,1.6
42948,2014-07-30,[ 19:48 ],0,554,16.4,65.4,1.6
42949,2014-07-30,[ 19:49 ],0,556,16.367,65.533,1.6
42950,2014-07-30,[ 19:50 ],0,562,16.333,65.667,1.6
42951,2014-07-30,[ 19:51 ],0,550,16.3,65.8,1.6
42952,2014-07-30,[ 19:52 ],0,549,16.267,65.933,1.6
42953,2014-07-30,[ 19:53 ],0,549,16.233,66.067,1.6
42954,2014-07-30,[ 19:54 ],0,551,16.2,66.2,1.6
42955,2014-07-30,[ 19:55 ],0,565,16.167,66.333,1.6
42956,2014-07-30,[ 19:56 ],0,561,16.133,66.467,1.6
42957,2014-07-30,[ 19:57 ],0,548,16.1,66.6,1.6
42958,2014-07-30,[ 19:58 ],0,553,16.067,66.733,1.6
42959,2014-07-30,[ 19:59 ],0,551,17.0,63.0,1.6
42960,2014-07-30,[ 20:00 ],0,551,17.0,63.0,1.6
42961,2014-07-30,[ 20:01 ],0,555,16.967,63.167,1.6
42962,2014-07-30,[ 20:02 ],0,555,16.933,63.333,1.6
42963,2014-07-30,[ 20:03 ],0,538,16.9,63.5,1.6
42964,2014-07-30,[ 20:04 ],0,540,16.867,63.667,1.6
42965,2014-07-30,[ 20:05 ],0,540,16.833,63.833,1.6
42966,2014-07-30,[ 20:06 ],0,542,16.8,64.0,1.6
42967,2014-07-30,[ 20:07 ],0,554,16.767,64.167,1.6
42968,2014-07-30,[ 20:08 ],0,538,16.733,64.333,1.6
42969,2014-07-30,[ 20:09 ],0,541,16.7,64.5,1.6
42970,2014-07-30,[ 20:10 ],0,543,16.667,64.667,1.6
42971,2014-07-30,[ 20:11 ],0,542,16.633,64.833,1.6
42972,2014-07-30,[ 20:12 ],0,538,16.6,65.0,1.6
42973,2014-07-30,[ 20:13 ],0,561,16.567,65.167,1.6
42974,2014-07-30,[ 20:14 ],0,549,16.533,65.333,1.6
42975,2014-07-30,[ 20:15 ],0,539,16.5,65.5,1.6
42976,2014-07-30,[ 20:16 ],0,553,16.467,65.667,1.6
42977,2014-07-30,[ 20:17 ],0,668,16.433,65.833,1.6
42978,2014-07-30,[ 20:18 ],0,680,16.4,66.0,1.6
42979,2014-07-30,[ 20:19 ],0,585,16.367,66.167,1.6
42980,2014-07-30,[ 20:20 ],0,581,16.333,66.333,1.6
42981,2014-07-30,[ 20:21 ],0,568,16.3,66.5,1.6
42982,2014-07-30,[ 20:22 ],0,568,16.267,66.667,1.6
42983,2014-07-30,[ 20:23 ],0,561,16.233,66.833,1.6
42984,2014-07-30,[ 20:24 ],0,557,16.2,67.0,1.6
42985,2014-07-30,[ 20:25 ],0,561,16.167,67.167,1.6
42986,2014-07-30,[ 20:26 ],0,562,16.133,67.333,1.6
42987,2014-07-30,[ 20:27 ],0,568,16.1,67.5,1.6
42988,2014-07-30,[ 20:28 ],0,561,16.067,67.667,1.6
42989,2014-07-30,[ 20:29 ],0,568,16.0,68.0,1.6
42990,2014-07-30,[ 20:30 ],0,555,16.0,72.0,1.6
42991,2014-07-30,[ 20:31 ],0,550,16.0,72.133,1.6
42992,2014-07-30,[ 20:32 ],0,552,16.0,72.267,1.6
42993,2014-07-30,[ 20:33 ],0,573,16.0,72.4,1.6
42994,2014-07-30,[ 20:34 ],0,566,16.0,72.533,1.6
42995,2014-07-30,[ 20:35 ],0,556,16.0,72.667,1.6
42996,2014-07-30,[ 20:36 ],0,562,16.0,72.8,1.6
42997,2014-07-30,[ 20:37 ],0,568,16.0,72.933,1.6
42998,2014-07-30,[ 20:38 ],0,554,16.0,73.067,1.6
42999,2014-07-30,[ 20:39 ],0,576,16.0,73.2,1.6
43000,2014-07-30,[ 20:40 ],0,548,16.0,73.333,1.6
43001,2014-07-30,[ 20:41 ],0,545,16.0,73.467,1.6
43002,2014-07-30,[ 20:42 ],0,545,16.0,73.6,1.6
43003,2014-07-30,[ 20:43 ],0,546,16.0,73.733,1.6
43004,2014-07-30,[ 20:44 ],0,546,16.0,73.867,1.6
43005,2014-07-30,[ 20:45 ],0,544,16.0,74.0,1.6
43006,2014-07-30,[ 20:46 ],0,549,16.0,74.133,1.6
43007,2014-07-30,[ 20:47 ],0,546,16.0,74.267,1.6
43008,2014-07-30,[ 20:48 ],0,564,16.0,74.4,1.6
43009,2014-07-30,[ 20:49 ],0,564,16.0,74.533,1.6
43010,2014-07-30,[ 20:50 ],0,554,16.0,74.667,1.6
43011,2014-07-30,[ 20:51 ],0,544,16.0,74.8,1.6
43012,2014-07-30,[ 20:52 ],0,533,16.0,74.933,1.6
43013,2014-07-30,[ 20:53 ],0,545,16.0,75.067,1.6
43014,2014-07-30,[ 20:54 ],0,545,16.0,75.2,1.6
43015,2014-07-30,[ 20:55 ],0,540,16.0,75.333,1.6
43016,2014-07-30,[ 20:56 ],0,542,16.0,75.467,1.6
43017,2014-07-30,[ 20:57 ],0,535,16.0,75.6,1.6
43018,2014-07-30,[ 20:58 ],0,470,16.0,75.733,1.6
43019,2014-07-30,[ 20:59 ],0,465,16.0,72.0,1.6
43020,2014-07-30,[ 21:00 ],0,468,16.0,72.0,1.6
43021,2014-07-30,[ 21:01 ],0,474,16.0,72.0,1.6
43022,2014-07-30,[ 21:02 ],0,465,16.0,72.0,1.6
43023,2014-07-30,[ 21:03 ],0,474,16.0,72.0,1.6
43024,2014-07-30,[ 21:04 ],0,498,16.0,72.0,1.6
43025,2014-07-30,[ 21:05 ],0,471,16.0,72.0,1.6
43026,2014-07-30,[ 21:06 ],0,469,16.0,72.0,1.6
43027,2014-07-30,[ 21:07 ],0,476,16.0,72.0,1.6
43028,2014-07-30,[ 21:08 ],0,468,16.0,72.0,1.6
43029,2014-07-30,[ 21:09 ],0,468,16.0,72.0,1.6
43030,2014-07-30,[ 21:10 ],0,491,16.0,72.0,1.6
43031,2014-07-30,[ 21:11 ],0,484,16.0,72.0,1.6
43032,2014-07-30,[ 21:12 ],0,487,16.0,72.0,1.6
43033,2014-07-30,[ 21:13 ],0,470,16.0,72.0,1.6
43034,2014-07-30,[ 21:14 ],0,469,16.0,72.0,1.6
43035,2014-07-30,[ 21:15 ],0,485,16.0,72.0,1.6
43036,2014-07-30,[ 21:16 ],0,480,16.0,72.0,1.6
43037,2014-07-30,[ 21:17 ],0,448,16.0,72.0,1.6
43038,2014-07-30,[ 21:18 ],0,449,16.0,72.0,1.6
43039,2014-07-30,[ 21:19 ],0,449,16.0,72.0,1.6
43040,2014-07-30,[ 21:20 ],0,345,16.0,72.0,1.6
43041,2014-07-30,[ 21:21 ],0,323,16.0,72.0,1.6
43042,2014-07-30,[ 21:22 ],0,317,16.0,72.0,1.6
43043,2014-07-30,[ 21:23 ],0,337,16.0,72.0,1.6
43044,2014-07-30,[ 21:24 ],0,337,16.0,72.0,1.6
43045,2014-07-30,[ 21:25 ],0,218,16.0,72.0,1.6
43046,2014-07-30,[ 21:26 ],0,222,16.0,72.0,1.6
43047,2014-07-30,[ 21:27 ],0,221,16.0,72.0,1.6
43048,2014-07-30,[ 21:28 ],0,218,16.0,72.0,1.6
43049,2014-07-30,[ 21:29 ],0,216,16.0,72.0,1.6
43050,2014-07-30,[ 21:30 ],0,185,16.0,72.0,1.6
43051,2014-07-30,[ 21:31 ],0,181,16.0,72.0,1.6
43052,2014-07-30,[ 21:32 ],0,203,16.0,72.0,1.6
43053,2014-07-30,[ 21:33 ],0,171,16.0,72.0,1.6
43054,2014-07-30,[ 21:34 ],0,171,16.0,72.0,1.6
43055,2014-07-30,[ 21:35 ],0,172,16.0,72.0,1.6
43056,2014-07-30,[ 21:36 ],0,171,16.0,72.0,1.6
43057,2014-07-30,[ 21:37 ],0,240,16.0,72.0,1.6
43058,2014-07-30,[ 21:38 ],0,240,16.0,72.0,1.6
43059,2014-07-30,[ 21:39 ],0,228,16.0,72.0,1.6
43060,2014-07-30,[ 21:40 ],0,228,16.0,72.0,1.6
43061,2014-07-30,[ 21:41 ],0,226,16.0,72.0,1.6
43062,2014-07-30,[ 21:42 ],0,224,16.0,72.0,1.6
43063,2014-07-30,[ 21:43 ],0,226,16.0,72.0,1.6
43064,2014-07-30,[ 21:44 ],0,227,16.0,72.0,1.6
43065,2014-07-30,[ 21:45 ],0,224,16.0,72.0,1.6
43066,2014-07-30,[ 21:46 ],0,224,16.0,72.0,1.6
43067,2014-07-30,[ 21:47 ],0,224,16.0,72.0,1.6
43068,2014-07-30,[ 21:48 ],0,222,16.0,72.0,1.6
43069,2014-07-30,[ 21:49 ],0,218,16.0,72.0,1.6
43070,2014-07-30,[ 21:50 ],0,170,16.0,72.0,1.6
43071,2014-07-30,[ 21:51 ],0,170,16.0,72.0,1.6
43072,2014-07-30,[ 21:52 ],0,169,16.0,72.0,1.6
43073,2014-07-30,[ 21:53 ],0,169,16.0,72.0,1.6
43074,2014-07-30,[ 21:54 ],0,167,16.0,72.0,1.6
43075,2014-07-30,[ 21:55 ],0,169,16.0,72.0,1.6
43076,2014-07-30,[ 21:56 ],0,169,16.0,72.0,1.6
43077,2014-07-30,[ 21:57 ],0,166,16.0,72.0,1.6
43078,2014-07-30,[ 21:58 ],0,166,16.0,72.0,1.6
43079,2014-07-30,[ 21:59 ],0,169,16.0,72.0,1.6
43080,2014-07-30,[ 22:00 ],0,170,16.0,72.0,1.6
43081,2014-07-30,[ 22:01 ],0,169,15.967,72.167,1.6
43082,2014-07-30,[ 22:02 ],0,169,15.933,72.333,1.6
43083,2014-07-30,[ 22:03 ],0,169,15.9,72.5,1.6
43084,2014-07-30,[ 22:04 ],0,168,15.867,72.667,1.6
43085,2014-07-30,[ 22:05 ],0,168,15.833,72.833,1.6
43086,2014-07-30,[ 22:06 ],0,170,15.8,73.0,1.6
43087,2014-07-30,[ 22:07 ],0,229,15.767,73.167,1.6
43088,2014-07-30,[ 22:08 ],0,227,15.733,73.333,1.6
43089,2014-07-30,[ 22:09 ],0,227,15.7,73.5,1.6
43090,2014-07-30,[ 22:10 ],0,229,15.667,73.667,1.6
43091,2014-07-30,[ 22:11 ],0,232,15.633,73.833,1.6
43092,2014-07-30,[ 22:12 ],0,231,15.6,74.0,1.6
43093,2014-07-30,[ 22:13 ],0,228,15.567,74.167,1.6
43094,2014-07-30,[ 22:14 ],0,227,15.533,74.333,1.6
43095,2014-07-30,[ 22:15 ],0,228,15.5,74.5,1.6
43096,2014-07-30,[ 22:16 ],0,231,15.467,74.667,1.6
43097,2014-07-30,[ 22:17 ],0,229,15.433,74.833,1.6
43098,2014-07-30,[ 22:18 ],0,229,15.4,75.0,1.6
43099,2014-07-30,[ 22:19 ],0,228,15.367,75.167,1.6
