,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
7642,20161115,2016-11-15,화,0,10,2865,15.0,1.2
7643,20161115,2016-11-15,화,0,11,752,15.0,1.2
7644,20161115,2016-11-15,화,0,12,761,15.5,1.2
7645,20161115,2016-11-15,화,0,13,2834,16.0,1.2
7646,20161115,2016-11-15,화,0,14,624,16.0,1.2
7647,20161115,2016-11-15,화,0,15,369,16.0,1.2
7648,20161115,2016-11-15,화,0,16,3377,16.0,1.2
7649,20161115,2016-11-15,화,0,17,3447,15.0,1.2
7650,20161115,2016-11-15,화,0,18,712,15.0,1.2
7651,20161115,2016-11-15,화,0,19,3121,15.0,1.2
7652,20161115,2016-11-15,화,0,20,897,14.0,1.2
7653,20161115,2016-11-15,화,0,21,590,14.0,1.2
7654,20161115,2016-11-15,화,0,22,580,14.0,1.2
7655,20161115,2016-11-15,화,0,23,2346,14.0,1.2
7656,20161116,2016-11-16,수,0,0,246,14.0,1.2
7657,20161116,2016-11-16,수,0,1,236,14.0,1.2
7658,20161116,2016-11-16,수,0,2,234,14.0,1.2
7659,20161116,2016-11-16,수,0,3,225,14.0,1.2
7660,20161116,2016-11-16,수,0,4,294,14.0,1.2
7661,20161116,2016-11-16,수,0,5,240,14.0,1.2
7662,20161116,2016-11-16,수,0,6,234,14.0,1.2
7663,20161116,2016-11-16,수,0,7,4747,14.0,1.2
7664,20161116,2016-11-16,수,0,8,378,14.0,1.2
7665,20161116,2016-11-16,수,0,9,2430,14.0,1.2
7666,20161116,2016-11-16,수,0,10,2286,13.5,1.2
7667,20161116,2016-11-16,수,0,11,316,13.5,1.2
7668,20161116,2016-11-16,수,0,12,305,14.0,1.2
7669,20161116,2016-11-16,수,0,13,294,13.5,1.2
7670,20161116,2016-11-16,수,0,14,452,14.0,1.2
7671,20161116,2016-11-16,수,0,15,483,14.0,1.2
7672,20161116,2016-11-16,수,0,16,3301,13.5,1.2
7673,20161116,2016-11-16,수,0,17,972,13.0,1.2
7674,20161116,2016-11-16,수,0,18,621,12.0,1.2
7675,20161116,2016-11-16,수,0,19,3090,11.0,1.2
7676,20161116,2016-11-16,수,0,20,931,11.0,1.2
7677,20161116,2016-11-16,수,0,21,541,11.0,1.2
7678,20161116,2016-11-16,수,0,22,607,11.0,1.2
7679,20161116,2016-11-16,수,0,23,2694,10.5,1.2
7680,20161117,2016-11-17,목,0,0,2719,10.0,1.2
7681,20161117,2016-11-17,목,0,1,298,9.5,1.2
7682,20161117,2016-11-17,목,0,2,242,9.0,1.2
7683,20161117,2016-11-17,목,0,3,245,9.0,1.2
7684,20161117,2016-11-17,목,0,4,304,9.5,1.2
7685,20161117,2016-11-17,목,0,5,996,9.0,1.2
7686,20161117,2016-11-17,목,0,6,234,8.5,1.2
7687,20161117,2016-11-17,목,0,7,2819,9.0,1.2
7688,20161117,2016-11-17,목,0,8,4457,9.0,1.2
7689,20161117,2016-11-17,목,0,9,2764,9.5,1.2
7690,20161117,2016-11-17,목,0,10,5271,10.0,1.2
7691,20161117,2016-11-17,목,0,11,581,10.5,1.2
7692,20161117,2016-11-17,목,0,12,620,12.0,1.2
7693,20161117,2016-11-17,목,0,13,271,13.0,1.2
7694,20161117,2016-11-17,목,0,14,342,13.5,1.2
7695,20161117,2016-11-17,목,0,15,340,12.5,1.2
7696,20161117,2016-11-17,목,0,16,662,12.0,1.2
7697,20161117,2016-11-17,목,0,17,3137,10.0,1.2
7698,20161117,2016-11-17,목,0,18,3243,10.0,1.2
7699,20161117,2016-11-17,목,0,19,647,10.0,1.2
7700,20161117,2016-11-17,목,0,20,685,10.0,1.2
7701,20161117,2016-11-17,목,0,21,562,9.0,1.2
7702,20161117,2016-11-17,목,0,22,450,9.0,1.2
7703,20161117,2016-11-17,목,0,23,317,9.0,1.2
7704,20161118,2016-11-18,금,0,0,231,8.5,1.2
7705,20161118,2016-11-18,금,0,1,229,7.5,1.2
7706,20161118,2016-11-18,금,0,2,225,6.5,1.2
7707,20161118,2016-11-18,금,0,3,235,6.0,1.2
7708,20161118,2016-11-18,금,0,4,234,6.0,1.2
7709,20161118,2016-11-18,금,0,5,315,5.0,1.2
7710,20161118,2016-11-18,금,0,6,813,5.0,1.2
7711,20161118,2016-11-18,금,0,7,2779,5.0,1.2
7712,20161118,2016-11-18,금,0,8,4657,5.0,1.2
7713,20161118,2016-11-18,금,0,9,2861,5.5,1.2
7714,20161118,2016-11-18,금,0,10,441,7.0,1.2
7715,20161118,2016-11-18,금,0,11,427,7.0,1.2
7716,20161118,2016-11-18,금,0,12,3640,7.0,1.2
7717,20161118,2016-11-18,금,0,13,1405,8.0,1.2
7718,20161118,2016-11-18,금,0,14,646,8.0,1.2
7719,20161118,2016-11-18,금,0,15,3263,8.0,1.2
7720,20161118,2016-11-18,금,0,16,934,7.0,1.2
7721,20161118,2016-11-18,금,0,17,742,6.0,1.2
7722,20161118,2016-11-18,금,0,18,870,6.0,1.2
7723,20161118,2016-11-18,금,0,19,2587,6.0,1.2
7724,20161118,2016-11-18,금,0,20,632,6.0,1.2
7725,20161118,2016-11-18,금,0,21,615,6.0,1.2
7726,20161118,2016-11-18,금,0,22,2643,5.5,1.2
7727,20161118,2016-11-18,금,0,23,2620,5.0,1.2
7728,20161119,2016-11-19,토,1,0,2611,5.0,1.2
7729,20161119,2016-11-19,토,1,1,374,4.0,1.2
7730,20161119,2016-11-19,토,1,2,236,4.0,1.2
7731,20161119,2016-11-19,토,1,3,341,4.0,1.2
7732,20161119,2016-11-19,토,1,4,308,4.0,1.2
7733,20161119,2016-11-19,토,1,5,251,4.0,1.2
7734,20161119,2016-11-19,토,1,6,287,4.0,1.2
7735,20161119,2016-11-19,토,1,7,420,4.0,1.2
7736,20161119,2016-11-19,토,1,8,3073,4.0,1.2
7737,20161119,2016-11-19,토,1,9,2884,4.5,1.2
7738,20161119,2016-11-19,토,1,10,2195,5.5,1.2
7739,20161119,2016-11-19,토,1,11,429,7.0,1.2
7740,20161119,2016-11-19,토,1,12,289,7.5,1.2
7741,20161119,2016-11-19,토,1,13,5204,8.0,1.2
7742,20161119,2016-11-19,토,1,14,2905,8.0,1.2
7743,20161119,2016-11-19,토,1,15,834,8.0,1.2
7744,20161119,2016-11-19,토,1,16,1486,7.5,1.2
7745,20161119,2016-11-19,토,1,17,4913,6.0,1.2
7746,20161119,2016-11-19,토,1,18,662,6.5,1.2
7747,20161119,2016-11-19,토,1,19,656,6.0,1.2
7748,20161119,2016-11-19,토,1,20,2999,6.0,1.2
7749,20161119,2016-11-19,토,1,21,589,6.0,1.2
7750,20161119,2016-11-19,토,1,22,688,6.0,1.2
7751,20161119,2016-11-19,토,1,23,2721,6.0,1.2
7752,20161120,2016-11-20,일,1,0,2635,7.0,1.2
7753,20161120,2016-11-20,일,1,1,250,8.0,1.2
7754,20161120,2016-11-20,일,1,2,237,8.0,1.2
7755,20161120,2016-11-20,일,1,3,322,8.5,1.2
7756,20161120,2016-11-20,일,1,4,302,9.0,1.2
7757,20161120,2016-11-20,일,1,5,289,9.5,1.2
7758,20161120,2016-11-20,일,1,6,294,9.0,1.2
7759,20161120,2016-11-20,일,1,7,394,9.5,1.2
7760,20161120,2016-11-20,일,1,8,2822,9.0,1.2
7761,20161120,2016-11-20,일,1,9,4742,9.0,1.2
7762,20161120,2016-11-20,일,1,10,3130,8.5,1.2
7763,20161120,2016-11-20,일,1,11,3051,8.0,1.2
7764,20161120,2016-11-20,일,1,12,2778,7.0,1.2
7765,20161120,2016-11-20,일,1,13,663,7.0,1.2
7766,20161120,2016-11-20,일,1,14,317,7.0,1.2
7767,20161120,2016-11-20,일,1,15,319,7.0,1.2
7768,20161120,2016-11-20,일,1,16,743,7.0,1.2
7769,20161120,2016-11-20,일,1,17,700,7.0,1.2
7770,20161120,2016-11-20,일,1,18,609,7.0,1.2
7771,20161120,2016-11-20,일,1,19,1779,7.0,1.2
7772,20161120,2016-11-20,일,1,20,2212,7.0,1.2
7773,20161120,2016-11-20,일,1,21,694,6.5,1.2
7774,20161120,2016-11-20,일,1,22,613,6.0,1.2
7775,20161120,2016-11-20,일,1,23,371,6.0,1.2
7776,20161121,2016-11-21,월,0,0,250,6.0,1.2
7777,20161121,2016-11-21,월,0,1,237,6.0,1.2
7778,20161121,2016-11-21,월,0,2,269,6.0,1.2
7779,20161121,2016-11-21,월,0,3,227,6.0,1.2
7780,20161121,2016-11-21,월,0,4,289,6.0,1.2
7781,20161121,2016-11-21,월,0,5,898,7.0,1.2
7782,20161121,2016-11-21,월,0,6,292,7.0,1.2
7783,20161121,2016-11-21,월,0,7,6194,7.5,1.2
7784,20161121,2016-11-21,월,0,8,4604,8.0,1.2
7785,20161121,2016-11-21,월,0,9,700,9.0,1.2
7786,20161121,2016-11-21,월,0,10,348,10.5,1.2
7787,20161121,2016-11-21,월,0,11,404,12.0,1.2
7788,20161121,2016-11-21,월,0,12,493,12.5,1.2
7789,20161121,2016-11-21,월,0,13,2941,13.0,1.2
7790,20161121,2016-11-21,월,0,14,472,13.5,1.2
7791,20161121,2016-11-21,월,0,15,341,12.5,1.2
7792,20161121,2016-11-21,월,0,16,673,12.0,1.2
7793,20161121,2016-11-21,월,0,17,3177,12.0,1.2
7794,20161121,2016-11-21,월,0,18,3070,12.0,1.2
7795,20161121,2016-11-21,월,0,19,3278,12.0,1.2
7796,20161121,2016-11-21,월,0,20,575,12.0,1.2
7797,20161121,2016-11-21,월,0,21,618,12.0,1.2
7798,20161121,2016-11-21,월,0,22,3120,11.5,1.2
7799,20161121,2016-11-21,월,0,23,3146,11.5,1.2
7800,20161122,2016-11-22,화,0,0,311,11.5,1.2
7801,20161122,2016-11-22,화,0,1,237,11.0,1.2
7802,20161122,2016-11-22,화,0,2,376,9.5,1.2
7803,20161122,2016-11-22,화,0,3,377,10.0,1.2
7804,20161122,2016-11-22,화,0,4,310,10.0,1.2
7805,20161122,2016-11-22,화,0,5,322,10.5,1.2
7806,20161122,2016-11-22,화,0,6,345,11.0,1.2
7807,20161122,2016-11-22,화,0,7,3187,10.5,1.2
7808,20161122,2016-11-22,화,0,8,2976,11.0,1.2
7809,20161122,2016-11-22,화,0,9,433,11.5,1.2
7810,20161122,2016-11-22,화,0,10,2084,12.0,1.2
7811,20161122,2016-11-22,화,0,11,467,12.0,1.2
7812,20161122,2016-11-22,화,0,12,472,12.0,1.2
7813,20161122,2016-11-22,화,0,13,377,11.5,1.2
7814,20161122,2016-11-22,화,0,14,2892,11.0,1.2
7815,20161122,2016-11-22,화,0,15,780,11.0,1.2
7816,20161122,2016-11-22,화,0,16,3396,10.5,1.2
7817,20161122,2016-11-22,화,0,17,3467,10.0,1.2
7818,20161122,2016-11-22,화,0,18,3138,10.0,1.2
7819,20161122,2016-11-22,화,0,19,3235,10.0,1.2
7820,20161122,2016-11-22,화,0,20,819,10.0,1.2
7821,20161122,2016-11-22,화,0,21,2122,9.0,1.2
7822,20161122,2016-11-22,화,0,22,557,9.0,1.2
7823,20161122,2016-11-22,화,0,23,946,8.0,1.2
7824,20161123,2016-11-23,수,0,0,332,8.5,1.2
7825,20161123,2016-11-23,수,0,1,309,9.0,1.2
7826,20161123,2016-11-23,수,0,2,234,8.5,1.2
7827,20161123,2016-11-23,수,0,3,240,7.0,1.2
7828,20161123,2016-11-23,수,0,4,297,7.5,1.2
7829,20161123,2016-11-23,수,0,5,252,7.0,1.2
7830,20161123,2016-11-23,수,0,6,286,7.0,1.2
7831,20161123,2016-11-23,수,0,7,4924,7.0,1.2
7832,20161123,2016-11-23,수,0,8,1971,7.0,1.2
7833,20161123,2016-11-23,수,0,9,392,7.5,1.2
7834,20161123,2016-11-23,수,0,10,266,8.0,1.2
7835,20161123,2016-11-23,수,0,11,341,8.5,1.2
7836,20161123,2016-11-23,수,0,12,611,10.0,1.2
7837,20161123,2016-11-23,수,0,13,3156,11.0,1.2
7838,20161123,2016-11-23,수,0,14,1459,11.0,1.2
7839,20161123,2016-11-23,수,0,15,1217,11.0,1.2
7840,20161123,2016-11-23,수,0,16,752,10.5,1.2
7841,20161123,2016-11-23,수,0,17,3506,10.0,1.2
7842,20161123,2016-11-23,수,0,18,3245,10.0,1.2
7843,20161123,2016-11-23,수,0,19,3475,10.0,1.2
7844,20161123,2016-11-23,수,0,20,498,10.0,1.2
7845,20161123,2016-11-23,수,0,21,584,10.0,1.2
7846,20161123,2016-11-23,수,0,22,3138,10.0,1.2
7847,20161123,2016-11-23,수,0,23,2958,10.0,1.2
7848,20161124,2016-11-24,목,0,0,245,10.5,1.2
7849,20161124,2016-11-24,목,0,1,234,11.0,1.2
7850,20161124,2016-11-24,목,0,2,236,11.0,1.2
7851,20161124,2016-11-24,목,0,3,234,11.0,1.2
7852,20161124,2016-11-24,목,0,4,301,11.0,1.2
7853,20161124,2016-11-24,목,0,5,238,10.5,1.2
7854,20161124,2016-11-24,목,0,6,227,10.0,1.2
7855,20161124,2016-11-24,목,0,7,375,10.0,1.2
7856,20161124,2016-11-24,목,0,8,4579,10.0,1.2
7857,20161124,2016-11-24,목,0,9,266,10.5,1.2
7858,20161124,2016-11-24,목,0,10,275,11.0,1.2
7859,20161124,2016-11-24,목,0,11,2754,11.0,1.2
7860,20161124,2016-11-24,목,0,12,4526,11.0,1.2
7861,20161124,2016-11-24,목,0,13,493,11.0,1.2
7862,20161124,2016-11-24,목,0,14,414,11.0,1.2
7863,20161124,2016-11-24,목,0,15,3083,10.5,1.2
7864,20161124,2016-11-24,목,0,16,470,10.0,1.2
7865,20161124,2016-11-24,목,0,17,774,10.0,1.2
7866,20161124,2016-11-24,목,0,18,750,9.0,1.2
7867,20161124,2016-11-24,목,0,19,763,9.0,1.2
7868,20161124,2016-11-24,목,0,20,522,9.0,1.2
7869,20161124,2016-11-24,목,0,21,510,9.0,1.2
7870,20161124,2016-11-24,목,0,22,2651,8.0,1.2
7871,20161124,2016-11-24,목,0,23,2776,8.0,1.2
7872,20161125,2016-11-25,금,0,0,333,8.0,1.2
7873,20161125,2016-11-25,금,0,1,243,7.5,1.2
7874,20161125,2016-11-25,금,0,2,249,7.0,1.2
7875,20161125,2016-11-25,금,0,3,236,7.0,1.2
7876,20161125,2016-11-25,금,0,4,299,7.0,1.2
7877,20161125,2016-11-25,금,0,5,382,7.0,1.2
7878,20161125,2016-11-25,금,0,6,319,7.0,1.2
7879,20161125,2016-11-25,금,0,7,4304,6.5,1.2
7880,20161125,2016-11-25,금,0,8,1959,7.0,1.2
7881,20161125,2016-11-25,금,0,9,2742,7.0,1.2
7882,20161125,2016-11-25,금,0,10,357,8.5,1.2
7883,20161125,2016-11-25,금,0,11,364,10.0,1.2
7884,20161125,2016-11-25,금,0,12,5252,11.0,1.2
7885,20161125,2016-11-25,금,0,13,2704,12.0,1.2
7886,20161125,2016-11-25,금,0,14,309,12.0,1.2
7887,20161125,2016-11-25,금,0,15,289,11.0,1.2
7888,20161125,2016-11-25,금,0,16,352,10.0,1.2
7889,20161125,2016-11-25,금,0,17,358,9.0,1.2
7890,20161125,2016-11-25,금,0,18,344,8.0,1.2
7891,20161125,2016-11-25,금,0,19,2385,8.0,1.2
7892,20161125,2016-11-25,금,0,20,2257,7.0,1.2
7893,20161125,2016-11-25,금,0,21,565,7.0,1.2
7894,20161125,2016-11-25,금,0,22,557,7.0,1.2
7895,20161125,2016-11-25,금,0,23,568,6.5,1.2
7896,20161126,2016-11-26,토,1,0,567,6.0,1.2
7897,20161126,2016-11-26,토,1,1,291,5.5,1.2
7898,20161126,2016-11-26,토,1,2,286,5.0,1.2
7899,20161126,2016-11-26,토,1,3,280,5.0,1.2
7900,20161126,2016-11-26,토,1,4,320,5.0,1.2
7901,20161126,2016-11-26,토,1,5,271,4.5,1.2
7902,20161126,2016-11-26,토,1,6,309,4.0,1.2
7903,20161126,2016-11-26,토,1,7,3000,3.5,1.2
7904,20161126,2016-11-26,토,1,8,4680,3.5,1.2
7905,20161126,2016-11-26,토,1,9,405,4.5,1.2
7906,20161126,2016-11-26,토,1,10,1224,5.5,1.2
7907,20161126,2016-11-26,토,1,11,3021,7.5,1.2
7908,20161126,2016-11-26,토,1,12,2796,8.0,1.2
7909,20161126,2016-11-26,토,1,13,2873,9.0,1.2
7910,20161126,2016-11-26,토,1,14,400,9.0,1.2
7911,20161126,2016-11-26,토,1,15,2623,9.0,1.2
7912,20161126,2016-11-26,토,1,16,3092,9.0,1.2
7913,20161126,2016-11-26,토,1,17,5387,8.5,1.2
7914,20161126,2016-11-26,토,1,18,3275,8.5,1.2
7915,20161126,2016-11-26,토,1,19,645,8.0,1.2
7916,20161126,2016-11-26,토,1,20,644,7.0,1.2
7917,20161126,2016-11-26,토,1,21,581,6.0,1.2
7918,20161126,2016-11-26,토,1,22,920,6.0,1.2
7919,20161126,2016-11-26,토,1,23,2909,5.0,1.2
7920,20161127,2016-11-27,일,1,0,2621,5.0,1.2
7921,20161127,2016-11-27,일,1,1,372,5.0,1.2
7922,20161127,2016-11-27,일,1,2,252,5.5,1.2
7923,20161127,2016-11-27,일,1,3,307,6.0,1.2
7924,20161127,2016-11-27,일,1,4,292,6.0,1.2
7925,20161127,2016-11-27,일,1,5,246,6.0,1.2
7926,20161127,2016-11-27,일,1,6,277,6.0,1.2
7927,20161127,2016-11-27,일,1,7,327,7.0,1.2
7928,20161127,2016-11-27,일,1,8,3838,7.5,1.2
7929,20161127,2016-11-27,일,1,9,4848,8.0,1.2
7930,20161127,2016-11-27,일,1,10,475,8.5,1.2
7931,20161127,2016-11-27,일,1,11,2677,9.0,1.2
7932,20161127,2016-11-27,일,1,12,2979,9.0,1.2
7933,20161127,2016-11-27,일,1,13,688,9.0,1.2
7934,20161127,2016-11-27,일,1,14,339,9.0,1.2
7935,20161127,2016-11-27,일,1,15,448,9.0,1.2
7936,20161127,2016-11-27,일,1,16,670,9.0,1.2
7937,20161127,2016-11-27,일,1,17,2338,8.5,1.2
7938,20161127,2016-11-27,일,1,18,2327,8.5,1.2
7939,20161127,2016-11-27,일,1,19,3203,8.0,1.2
7940,20161127,2016-11-27,일,1,20,2311,7.5,1.2
7941,20161127,2016-11-27,일,1,21,647,8.0,1.2
7942,20161127,2016-11-27,일,1,22,550,7.5,1.2
7943,20161127,2016-11-27,일,1,23,2624,7.0,1.2
7944,20161128,2016-11-28,월,0,0,2627,7.5,1.2
7945,20161128,2016-11-28,월,0,1,261,8.0,1.2
7946,20161128,2016-11-28,월,0,2,262,8.0,1.2
7947,20161128,2016-11-28,월,0,3,273,8.0,1.2
7948,20161128,2016-11-28,월,0,4,889,8.0,1.2
7949,20161128,2016-11-28,월,0,5,356,8.0,1.2
7950,20161128,2016-11-28,월,0,6,472,7.5,1.2
7951,20161128,2016-11-28,월,0,7,4742,7.0,1.2
7952,20161128,2016-11-28,월,0,8,576,6.0,1.2
7953,20161128,2016-11-28,월,0,9,2943,6.5,1.2
7954,20161128,2016-11-28,월,0,10,323,8.0,1.2
7955,20161128,2016-11-28,월,0,11,322,8.0,1.2
7956,20161128,2016-11-28,월,0,12,321,9.0,1.2
7957,20161128,2016-11-28,월,0,13,552,8.5,1.2
7958,20161128,2016-11-28,월,0,14,286,8.0,1.2
7959,20161128,2016-11-28,월,0,15,615,8.0,1.2
7960,20161128,2016-11-28,월,0,16,743,7.5,1.2
7961,20161128,2016-11-28,월,0,17,600,6.5,1.2
7962,20161128,2016-11-28,월,0,18,739,6.0,1.2
7963,20161128,2016-11-28,월,0,19,947,5.5,1.2
7964,20161128,2016-11-28,월,0,20,613,5.0,1.2
7965,20161128,2016-11-28,월,0,21,627,4.5,1.2
7966,20161128,2016-11-28,월,0,22,538,3.5,1.2
7967,20161128,2016-11-28,월,0,23,347,3.0,1.2
7968,20161129,2016-11-29,화,0,0,276,2.5,1.2
7969,20161129,2016-11-29,화,0,1,275,1.5,1.2
7970,20161129,2016-11-29,화,0,2,258,1.5,1.2
7971,20161129,2016-11-29,화,0,3,318,1.0,1.2
7972,20161129,2016-11-29,화,0,4,327,1.0,1.2
7973,20161129,2016-11-29,화,0,5,270,1.0,1.2
7974,20161129,2016-11-29,화,0,6,321,1.0,1.2
7975,20161129,2016-11-29,화,0,7,3113,1.0,1.2
7976,20161129,2016-11-29,화,0,8,3092,1.0,1.2
7977,20161129,2016-11-29,화,0,9,679,1.5,1.2
7978,20161129,2016-11-29,화,0,10,3141,3.5,1.2
7979,20161129,2016-11-29,화,0,11,2885,5.0,1.2
7980,20161129,2016-11-29,화,0,12,2396,6.5,1.2
7981,20161129,2016-11-29,화,0,13,2929,7.0,1.2
7982,20161129,2016-11-29,화,0,14,618,7.0,1.2
7983,20161129,2016-11-29,화,0,15,299,7.0,1.2
7984,20161129,2016-11-29,화,0,16,4834,5.5,1.2
7985,20161129,2016-11-29,화,0,17,2446,5.0,1.2
7986,20161129,2016-11-29,화,0,18,3286,4.5,1.2
7987,20161129,2016-11-29,화,0,19,2925,3.0,1.2
7988,20161129,2016-11-29,화,0,20,3375,2.5,1.2
7989,20161129,2016-11-29,화,0,21,622,2.0,1.2
7990,20161129,2016-11-29,화,0,22,518,2.0,1.2
7991,20161129,2016-11-29,화,0,23,2626,1.0,1.2
7992,20161130,2016-11-30,수,0,0,2628,1.0,1.2
7993,20161130,2016-11-30,수,0,1,229,0.5,1.2
7994,20161130,2016-11-30,수,0,2,232,0.0,1.2
7995,20161130,2016-11-30,수,0,3,372,0.0,1.2
7996,20161130,2016-11-30,수,0,4,236,0.0,1.2
7997,20161130,2016-11-30,수,0,5,252,-0.5,1.2
7998,20161130,2016-11-30,수,0,6,292,-1.0,1.2
7999,20161130,2016-11-30,수,0,7,3882,0.0,1.2
8000,20161130,2016-11-30,수,0,8,3126,0.0,1.2
8001,20161130,2016-11-30,수,0,9,470,0.5,1.2
8002,20161130,2016-11-30,수,0,10,2942,1.5,1.2
8003,20161130,2016-11-30,수,0,11,3123,3.5,1.2
8004,20161130,2016-11-30,수,0,12,2963,4.5,1.2
8005,20161130,2016-11-30,수,0,13,463,6.0,1.2
8006,20161130,2016-11-30,수,0,14,439,7.0,1.2
8007,20161130,2016-11-30,수,0,15,624,7.0,1.2
8008,20161130,2016-11-30,수,0,16,3036,6.0,1.2
8009,20161130,2016-11-30,수,0,17,3593,5.5,1.2
8010,20161130,2016-11-30,수,0,18,975,5.0,1.2
8011,20161130,2016-11-30,수,0,19,777,5.0,1.2
8012,20161130,2016-11-30,수,0,20,2357,4.0,1.2
8013,20161130,2016-11-30,수,0,21,714,4.0,1.2
8014,20161130,2016-11-30,수,0,22,410,3.5,1.2
8015,20161130,2016-11-30,수,0,23,234,3.0,1.2
8016,20161201,2016-12-01,목,0,0,227,3.0,1.6
8017,20161201,2016-12-01,목,0,1,228,2.5,1.6
8018,20161201,2016-12-01,목,0,2,223,2.0,1.6
8019,20161201,2016-12-01,목,0,3,223,2.0,1.6
8020,20161201,2016-12-01,목,0,4,295,2.0,1.6
8021,20161201,2016-12-01,목,0,5,316,2.0,1.6
8022,20161201,2016-12-01,목,0,6,275,2.0,1.6
8023,20161201,2016-12-01,목,0,7,4758,1.5,1.6
8024,20161201,2016-12-01,목,0,8,2154,2.0,1.6
8025,20161201,2016-12-01,목,0,9,3051,2.0,1.6
8026,20161201,2016-12-01,목,0,10,2861,3.5,1.6
8027,20161201,2016-12-01,목,0,11,970,4.0,1.6
8028,20161201,2016-12-01,목,0,12,3056,5.0,1.6
8029,20161201,2016-12-01,목,0,13,5375,6.5,1.6
8030,20161201,2016-12-01,목,0,14,3256,7.5,1.6
8031,20161201,2016-12-01,목,0,15,332,8.0,1.6
8032,20161201,2016-12-01,목,0,16,307,8.0,1.6
8033,20161201,2016-12-01,목,0,17,248,7.5,1.6
8034,20161201,2016-12-01,목,0,18,267,7.0,1.6
8035,20161201,2016-12-01,목,0,19,251,6.0,1.6
8036,20161201,2016-12-01,목,0,20,318,5.5,1.6
8037,20161201,2016-12-01,목,0,21,294,5.0,1.6
8038,20161201,2016-12-01,목,0,22,307,5.0,1.6
8039,20161201,2016-12-01,목,0,23,387,5.0,1.6
8040,20161202,2016-12-02,금,0,0,272,5.5,1.6
8041,20161202,2016-12-02,금,0,1,293,5.0,1.6
8042,20161202,2016-12-02,금,0,2,316,5.0,1.6
8043,20161202,2016-12-02,금,0,3,254,5.5,1.6
8044,20161202,2016-12-02,금,0,4,247,5.5,1.6
8045,20161202,2016-12-02,금,0,5,226,6.0,1.6
8046,20161202,2016-12-02,금,0,6,978,6.0,1.6
8047,20161202,2016-12-02,금,0,7,247,6.0,1.6
8048,20161202,2016-12-02,금,0,8,359,6.0,1.6
8049,20161202,2016-12-02,금,0,9,236,6.5,1.6
8050,20161202,2016-12-02,금,0,10,330,7.0,1.6
8051,20161202,2016-12-02,금,0,11,234,8.0,1.6
8052,20161202,2016-12-02,금,0,12,256,8.0,1.6
8053,20161202,2016-12-02,금,0,13,239,8.0,1.6
8054,20161202,2016-12-02,금,0,14,389,8.0,1.6
8055,20161202,2016-12-02,금,0,15,264,8.0,1.6
8056,20161202,2016-12-02,금,0,16,261,8.0,1.6
8057,20161202,2016-12-02,금,0,17,330,8.0,1.6
8058,20161202,2016-12-02,금,0,18,326,8.0,1.6
8059,20161202,2016-12-02,금,0,19,343,8.0,1.6
8060,20161202,2016-12-02,금,0,20,235,7.0,1.6
8061,20161202,2016-12-02,금,0,21,249,7.0,1.6
8062,20161202,2016-12-02,금,0,22,321,7.0,1.6
8063,20161202,2016-12-02,금,0,23,321,7.0,1.6
8064,20161203,2016-12-03,토,1,0,236,6.5,1.6
8065,20161203,2016-12-03,토,1,1,224,6.0,1.6
8066,20161203,2016-12-03,토,1,2,236,6.0,1.6
8067,20161203,2016-12-03,토,1,3,240,6.0,1.6
8068,20161203,2016-12-03,토,1,4,381,6.0,1.6
8069,20161203,2016-12-03,토,1,5,387,6.0,1.6
8070,20161203,2016-12-03,토,1,6,241,6.0,1.6
8071,20161203,2016-12-03,토,1,7,312,6.0,1.6
8072,20161203,2016-12-03,토,1,8,328,6.0,1.6
8073,20161203,2016-12-03,토,1,9,227,6.5,1.6
8074,20161203,2016-12-03,토,1,10,348,7.5,1.6
8075,20161203,2016-12-03,토,1,11,281,8.5,1.6
8076,20161203,2016-12-03,토,1,12,266,9.0,1.6
8077,20161203,2016-12-03,토,1,13,191,9.0,1.6
8078,20161203,2016-12-03,토,1,14,1476,8.5,1.6
8079,20161203,2016-12-03,토,1,15,221,8.0,1.6
8080,20161203,2016-12-03,토,1,16,483,7.0,1.6
8081,20161203,2016-12-03,토,1,17,257,7.0,1.6
8082,20161203,2016-12-03,토,1,18,320,6.5,1.6
8083,20161203,2016-12-03,토,1,19,471,6.0,1.6
8084,20161203,2016-12-03,토,1,20,353,5.5,1.6
8085,20161203,2016-12-03,토,1,21,281,5.0,1.6
8086,20161203,2016-12-03,토,1,22,240,5.0,1.6
8087,20161203,2016-12-03,토,1,23,251,5.0,1.6
8088,20161204,2016-12-04,일,1,0,240,5.0,1.6
8089,20161204,2016-12-04,일,1,1,231,5.0,1.6
8090,20161204,2016-12-04,일,1,2,231,4.0,1.6
8091,20161204,2016-12-04,일,1,3,229,4.0,1.6
8092,20161204,2016-12-04,일,1,4,640,4.5,1.6
8093,20161204,2016-12-04,일,1,5,258,3.5,1.6
8094,20161204,2016-12-04,일,1,6,237,3.0,1.6
8095,20161204,2016-12-04,일,1,7,330,2.0,1.6
8096,20161204,2016-12-04,일,1,8,250,3.0,1.6
8097,20161204,2016-12-04,일,1,9,218,4.5,1.6
8098,20161204,2016-12-04,일,1,10,413,5.5,1.6
8099,20161204,2016-12-04,일,1,11,311,7.0,1.6
8100,20161204,2016-12-04,일,1,12,679,8.0,1.6
8101,20161204,2016-12-04,일,1,13,242,8.0,1.6
