,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
35844,2013-01-25,[ 21:24 ],0,415,6.0,76.0,2.7
35845,2013-01-25,[ 21:25 ],0,416,6.0,76.0,2.7
35846,2013-01-25,[ 21:26 ],0,414,6.0,76.0,2.7
35847,2013-01-25,[ 21:27 ],0,414,6.0,76.0,2.7
35848,2013-01-25,[ 21:28 ],0,424,6.0,76.0,2.7
35849,2013-01-25,[ 21:29 ],0,448,6.0,76.0,2.7
35850,2013-01-25,[ 21:30 ],0,451,6.0,76.0,2.7
35851,2013-01-25,[ 21:31 ],0,440,6.0,76.0,2.7
35852,2013-01-25,[ 21:32 ],0,455,6.0,76.0,2.7
35853,2013-01-25,[ 21:33 ],0,443,6.0,76.0,2.7
35854,2013-01-25,[ 21:34 ],0,447,6.0,76.0,2.7
35855,2013-01-25,[ 21:35 ],0,455,6.0,76.0,2.7
35856,2013-01-25,[ 21:36 ],0,446,6.0,76.0,2.7
35857,2013-01-25,[ 21:37 ],0,433,6.0,76.0,2.7
35858,2013-01-25,[ 21:38 ],0,435,6.0,76.0,2.7
35859,2013-01-25,[ 21:39 ],0,436,6.0,76.0,2.7
35860,2013-01-25,[ 21:40 ],0,431,6.0,76.0,2.7
35861,2013-01-25,[ 21:41 ],0,424,6.0,76.0,2.7
35862,2013-01-25,[ 21:42 ],0,435,6.0,76.0,2.7
35863,2013-01-25,[ 21:43 ],0,428,6.0,76.0,2.7
35864,2013-01-25,[ 21:44 ],0,425,6.0,76.0,2.7
35865,2013-01-25,[ 21:45 ],0,422,6.0,76.0,2.7
35866,2013-01-25,[ 21:46 ],0,435,6.0,76.0,2.7
35867,2013-01-25,[ 21:47 ],0,455,6.0,76.0,2.7
35868,2013-01-25,[ 21:48 ],0,443,6.0,76.0,2.7
35869,2013-01-25,[ 21:49 ],0,414,6.0,76.0,2.7
35870,2013-01-25,[ 21:50 ],0,415,6.0,76.0,2.7
35871,2013-01-25,[ 21:51 ],0,414,6.0,76.0,2.7
35872,2013-01-25,[ 21:52 ],0,415,6.0,76.0,2.7
35873,2013-01-25,[ 21:53 ],0,416,6.0,76.0,2.7
35874,2013-01-25,[ 21:54 ],0,416,6.0,76.0,2.7
35875,2013-01-25,[ 21:55 ],0,415,6.0,76.0,2.7
35876,2013-01-25,[ 21:56 ],0,413,6.0,76.0,2.7
35877,2013-01-25,[ 21:57 ],0,0,6.0,76.0,2.7
35878,2013-01-25,[ 21:58 ],0,412,6.0,76.0,2.7
35879,2013-01-25,[ 21:59 ],0,412,6.0,76.0,2.7
35880,2013-01-25,[ 22:00 ],0,480,6.0,76.0,2.7
35881,2013-01-25,[ 22:01 ],0,0,5.967,76.167,2.7
35882,2013-01-25,[ 22:02 ],0,0,5.933,76.333,2.7
35883,2013-01-25,[ 22:03 ],0,495,5.9,76.5,2.7
35884,2013-01-25,[ 22:04 ],0,495,5.867,76.667,2.7
35885,2013-01-25,[ 22:05 ],0,503,5.833,76.833,2.7
35886,2013-01-25,[ 22:06 ],0,605,5.8,77.0,2.7
35887,2013-01-25,[ 22:07 ],0,601,5.767,77.167,2.7
35888,2013-01-25,[ 22:08 ],0,604,5.733,77.333,2.7
35889,2013-01-25,[ 22:09 ],0,587,5.7,77.5,2.7
35890,2013-01-25,[ 22:10 ],0,581,5.667,77.667,2.7
35891,2013-01-25,[ 22:11 ],0,566,5.633,77.833,2.7
35892,2013-01-25,[ 22:12 ],0,558,5.6,78.0,2.7
35893,2013-01-25,[ 22:13 ],0,539,5.567,78.167,2.7
35894,2013-01-25,[ 22:14 ],0,539,5.533,78.333,2.7
35895,2013-01-25,[ 22:15 ],0,538,5.5,78.5,2.7
35896,2013-01-25,[ 22:16 ],0,537,5.467,78.667,2.7
35897,2013-01-25,[ 22:17 ],0,466,5.433,78.833,2.7
35898,2013-01-25,[ 22:18 ],0,468,5.4,79.0,2.7
35899,2013-01-25,[ 22:19 ],0,468,5.367,79.167,2.7
35900,2013-01-25,[ 22:20 ],0,470,5.333,79.333,2.7
35901,2013-01-25,[ 22:21 ],0,484,5.3,79.5,2.7
35902,2013-01-25,[ 22:22 ],0,494,5.267,79.667,2.7
35903,2013-01-25,[ 22:23 ],0,485,5.233,79.833,2.7
35904,2013-01-25,[ 22:24 ],0,474,5.2,80.0,2.7
35905,2013-01-25,[ 22:25 ],0,491,5.167,80.167,2.7
35906,2013-01-25,[ 22:26 ],0,491,5.133,80.333,2.7
35907,2013-01-25,[ 22:27 ],0,484,5.1,80.5,2.7
35908,2013-01-25,[ 22:28 ],0,482,5.067,80.667,2.7
35909,2013-01-25,[ 22:29 ],0,507,5.0,81.0,2.7
35910,2013-01-25,[ 22:30 ],0,508,5.0,81.0,2.7
35911,2013-01-25,[ 22:31 ],0,512,5.0,81.0,2.7
35912,2013-01-25,[ 22:32 ],0,505,5.0,81.0,2.7
35913,2013-01-25,[ 22:33 ],0,517,5.0,81.0,2.7
35914,2013-01-25,[ 22:34 ],0,528,5.0,81.0,2.7
35915,2013-01-25,[ 22:35 ],0,508,5.0,81.0,2.7
35916,2013-01-25,[ 22:36 ],0,504,5.0,81.0,2.7
35917,2013-01-25,[ 22:37 ],0,524,5.0,81.0,2.7
35918,2013-01-25,[ 22:38 ],0,524,5.0,81.0,2.7
35919,2013-01-25,[ 22:39 ],0,511,5.0,81.0,2.7
35920,2013-01-25,[ 22:40 ],0,522,5.0,81.0,2.7
35921,2013-01-25,[ 22:41 ],0,526,5.0,81.0,2.7
35922,2013-01-25,[ 22:42 ],0,526,5.0,81.0,2.7
35923,2013-01-25,[ 22:43 ],0,469,5.0,81.0,2.7
35924,2013-01-25,[ 22:44 ],0,476,5.0,81.0,2.7
35925,2013-01-25,[ 22:45 ],0,472,5.0,81.0,2.7
35926,2013-01-25,[ 22:46 ],0,453,5.0,81.0,2.7
35927,2013-01-25,[ 22:47 ],0,449,5.0,81.0,2.7
35928,2013-01-25,[ 22:48 ],0,443,5.0,81.0,2.7
35929,2013-01-25,[ 22:49 ],0,405,5.0,81.0,2.7
35930,2013-01-25,[ 22:50 ],0,406,5.0,81.0,2.7
35931,2013-01-25,[ 22:51 ],0,406,5.0,81.0,2.7
35932,2013-01-25,[ 22:52 ],0,404,5.0,81.0,2.7
35933,2013-01-25,[ 22:53 ],0,405,5.0,81.0,2.7
35934,2013-01-25,[ 22:54 ],0,415,5.0,81.0,2.7
35935,2013-01-25,[ 22:55 ],0,413,5.0,81.0,2.7
35936,2013-01-25,[ 22:56 ],0,406,5.0,81.0,2.7
35937,2013-01-25,[ 22:57 ],0,407,5.0,81.0,2.7
35938,2013-01-25,[ 22:58 ],0,495,5.0,81.0,2.7
35939,2013-01-25,[ 22:59 ],0,480,5.0,81.0,2.7
35940,2013-01-25,[ 23:00 ],0,546,5.0,81.0,2.7
35941,2013-01-25,[ 23:01 ],0,568,5.0,81.0,2.7
35942,2013-01-25,[ 23:02 ],0,538,5.0,81.0,2.7
35943,2013-01-25,[ 23:03 ],0,545,5.0,81.0,2.7
35944,2013-01-25,[ 23:04 ],0,332,5.0,81.0,2.7
35945,2013-01-25,[ 23:05 ],0,335,5.0,81.0,2.7
35946,2013-01-25,[ 23:06 ],0,334,5.0,81.0,2.7
35947,2013-01-25,[ 23:07 ],0,319,5.0,81.0,2.7
35948,2013-01-25,[ 23:08 ],0,310,5.0,81.0,2.7
35949,2013-01-25,[ 23:09 ],0,310,5.0,81.0,2.7
35950,2013-01-25,[ 23:10 ],0,304,5.0,81.0,2.7
35951,2013-01-25,[ 23:11 ],0,304,5.0,81.0,2.7
35952,2013-01-25,[ 23:12 ],0,304,5.0,81.0,2.7
35953,2013-01-25,[ 23:13 ],0,307,5.0,81.0,2.7
35954,2013-01-25,[ 23:14 ],0,304,5.0,81.0,2.7
35955,2013-01-25,[ 23:15 ],0,304,5.0,81.0,2.7
35956,2013-01-25,[ 23:16 ],0,303,5.0,81.0,2.7
35957,2013-01-25,[ 23:17 ],0,307,5.0,81.0,2.7
35958,2013-01-25,[ 23:18 ],0,304,5.0,81.0,2.7
35959,2013-01-25,[ 23:19 ],0,320,5.0,81.0,2.7
35960,2013-01-25,[ 23:20 ],0,305,5.0,81.0,2.7
35961,2013-01-25,[ 23:21 ],0,310,5.0,81.0,2.7
35962,2013-01-25,[ 23:22 ],0,312,5.0,81.0,2.7
35963,2013-01-25,[ 23:23 ],0,309,5.0,81.0,2.7
35964,2013-01-25,[ 23:24 ],0,309,5.0,81.0,2.7
35965,2013-01-25,[ 23:25 ],0,310,5.0,81.0,2.7
35966,2013-01-25,[ 23:26 ],0,307,5.0,81.0,2.7
35967,2013-01-25,[ 23:27 ],0,305,5.0,81.0,2.7
35968,2013-01-25,[ 23:28 ],0,322,5.0,81.0,2.7
35969,2013-01-25,[ 23:29 ],0,193,5.0,81.0,2.7
35970,2013-01-25,[ 23:30 ],0,193,5.0,81.0,2.7
35971,2013-01-25,[ 23:31 ],0,193,5.0,81.0,2.7
35972,2013-01-25,[ 23:32 ],0,192,5.0,81.0,2.7
35973,2013-01-25,[ 23:33 ],0,389,5.0,81.0,2.7
35974,2013-01-25,[ 23:34 ],0,391,5.0,81.0,2.7
35975,2013-01-25,[ 23:35 ],0,391,5.0,81.0,2.7
35976,2013-01-25,[ 23:36 ],0,390,5.0,81.0,2.7
35977,2013-01-25,[ 23:37 ],0,391,5.0,81.0,2.7
35978,2013-01-25,[ 23:38 ],0,390,5.0,81.0,2.7
35979,2013-01-25,[ 23:39 ],0,393,5.0,81.0,2.7
35980,2013-01-25,[ 23:40 ],0,390,5.0,81.0,2.7
35981,2013-01-25,[ 23:41 ],0,388,5.0,81.0,2.7
35982,2013-01-25,[ 23:42 ],0,388,5.0,81.0,2.7
35983,2013-01-25,[ 23:43 ],0,388,5.0,81.0,2.7
35984,2013-01-25,[ 23:44 ],0,389,5.0,81.0,2.7
35985,2013-01-25,[ 23:45 ],0,387,5.0,81.0,2.7
35986,2013-01-25,[ 23:46 ],0,189,5.0,81.0,2.7
35987,2013-01-25,[ 23:47 ],0,190,5.0,81.0,2.7
35988,2013-01-25,[ 23:48 ],0,189,5.0,81.0,2.7
35989,2013-01-25,[ 23:49 ],0,190,5.0,81.0,2.7
35990,2013-01-25,[ 23:50 ],0,191,5.0,81.0,2.7
35991,2013-01-25,[ 23:51 ],0,188,5.0,81.0,2.7
35992,2013-01-25,[ 23:52 ],0,191,5.0,81.0,2.7
35993,2013-01-25,[ 23:53 ],0,188,5.0,81.0,2.7
35994,2013-01-25,[ 23:54 ],0,188,5.0,81.0,2.7
35995,2013-01-25,[ 23:55 ],0,188,5.0,81.0,2.7
35996,2013-01-25,[ 23:56 ],0,188,5.0,81.0,2.7
35997,2013-01-25,[ 23:57 ],0,187,5.0,81.0,2.7
35998,2013-01-25,[ 23:58 ],0,308,5.0,81.0,2.7
35999,2013-01-25,[ 23:59 ],0,308,5.0,81.0,2.7
36000,2013-01-26,[ 00:00 ],1,247,10.0,87.0,2.7
36001,2013-01-26,[ 00:01 ],1,249,10.0,86.833,2.7
36002,2013-01-26,[ 00:02 ],1,256,10.0,86.667,2.7
36003,2013-01-26,[ 00:03 ],1,254,10.0,86.5,2.7
36004,2013-01-26,[ 00:04 ],1,253,10.0,86.333,2.7
36005,2013-01-26,[ 00:05 ],1,253,10.0,86.167,2.7
36006,2013-01-26,[ 00:06 ],1,249,10.0,86.0,2.7
36007,2013-01-26,[ 00:07 ],1,247,10.0,85.833,2.7
36008,2013-01-26,[ 00:08 ],1,244,10.0,85.667,2.7
36009,2013-01-26,[ 00:09 ],1,244,10.0,85.5,2.7
36010,2013-01-26,[ 00:10 ],1,242,10.0,85.333,2.7
36011,2013-01-26,[ 00:11 ],1,240,10.0,85.167,2.7
36012,2013-01-26,[ 00:12 ],1,241,10.0,85.0,2.7
36013,2013-01-26,[ 00:13 ],1,240,10.0,84.833,2.7
36014,2013-01-26,[ 00:14 ],1,240,10.0,84.667,2.7
36015,2013-01-26,[ 00:15 ],1,239,10.0,84.5,2.7
36016,2013-01-26,[ 00:16 ],1,240,10.0,84.333,2.7
36017,2013-01-26,[ 00:17 ],1,235,10.0,84.167,2.7
36018,2013-01-26,[ 00:18 ],1,237,10.0,84.0,2.7
36019,2013-01-26,[ 00:19 ],1,237,10.0,83.833,2.7
36020,2013-01-26,[ 00:20 ],1,235,10.0,83.667,2.7
36021,2013-01-26,[ 00:21 ],1,234,10.0,83.5,2.7
36022,2013-01-26,[ 00:22 ],1,233,10.0,83.333,2.7
36023,2013-01-26,[ 00:23 ],1,232,10.0,83.167,2.7
36024,2013-01-26,[ 00:24 ],1,232,10.0,83.0,2.7
36025,2013-01-26,[ 00:25 ],1,232,10.0,82.833,2.7
36026,2013-01-26,[ 00:26 ],1,184,10.0,82.667,2.7
36027,2013-01-26,[ 00:27 ],1,184,10.0,82.5,2.7
36028,2013-01-26,[ 00:28 ],1,183,10.0,82.333,2.7
36029,2013-01-26,[ 00:29 ],1,182,10.0,82.0,2.7
36030,2013-01-26,[ 00:30 ],1,184,9.0,87.0,2.7
36031,2013-01-26,[ 00:31 ],1,183,8.967,87.167,2.7
36032,2013-01-26,[ 00:32 ],1,183,8.933,87.333,2.7
36033,2013-01-26,[ 00:33 ],1,183,8.9,87.5,2.7
36034,2013-01-26,[ 00:34 ],1,182,8.867,87.667,2.7
36035,2013-01-26,[ 00:35 ],1,180,8.833,87.833,2.7
36036,2013-01-26,[ 00:36 ],1,181,8.8,88.0,2.7
36037,2013-01-26,[ 00:37 ],1,181,8.767,88.167,2.7
36038,2013-01-26,[ 00:38 ],1,182,8.733,88.333,2.7
36039,2013-01-26,[ 00:39 ],1,181,8.7,88.5,2.7
36040,2013-01-26,[ 00:40 ],1,181,8.667,88.667,2.7
36041,2013-01-26,[ 00:41 ],1,181,8.633,88.833,2.7
36042,2013-01-26,[ 00:42 ],1,182,8.6,89.0,2.7
36043,2013-01-26,[ 00:43 ],1,182,8.567,89.167,2.7
36044,2013-01-26,[ 00:44 ],1,183,8.533,89.333,2.7
36045,2013-01-26,[ 00:45 ],1,182,8.5,89.5,2.7
36046,2013-01-26,[ 00:46 ],1,182,8.467,89.667,2.7
36047,2013-01-26,[ 00:47 ],1,182,8.433,89.833,2.7
36048,2013-01-26,[ 00:48 ],1,182,8.4,90.0,2.7
36049,2013-01-26,[ 00:49 ],1,183,8.367,90.167,2.7
36050,2013-01-26,[ 00:50 ],1,180,8.333,90.333,2.7
36051,2013-01-26,[ 00:51 ],1,180,8.3,90.5,2.7
36052,2013-01-26,[ 00:52 ],1,178,8.267,90.667,2.7
36053,2013-01-26,[ 00:53 ],1,179,8.233,90.833,2.7
36054,2013-01-26,[ 00:54 ],1,178,8.2,91.0,2.7
36055,2013-01-26,[ 00:55 ],1,181,8.167,91.167,2.7
36056,2013-01-26,[ 00:56 ],1,181,8.133,91.333,2.7
36057,2013-01-26,[ 00:57 ],1,181,8.1,91.5,2.7
36058,2013-01-26,[ 00:58 ],1,181,8.067,91.667,2.7
36059,2013-01-26,[ 00:59 ],1,180,9.0,87.0,2.7
36060,2013-01-26,[ 01:00 ],1,181,9.0,87.0,2.7
36061,2013-01-26,[ 01:01 ],1,181,9.0,87.0,2.7
36062,2013-01-26,[ 01:02 ],1,182,9.0,87.0,2.7
36063,2013-01-26,[ 01:03 ],1,182,9.0,87.0,2.7
36064,2013-01-26,[ 01:04 ],1,181,9.0,87.0,2.7
36065,2013-01-26,[ 01:05 ],1,181,9.0,87.0,2.7
36066,2013-01-26,[ 01:06 ],1,181,9.0,87.0,2.7
36067,2013-01-26,[ 01:07 ],1,180,9.0,87.0,2.7
36068,2013-01-26,[ 01:08 ],1,180,9.0,87.0,2.7
36069,2013-01-26,[ 01:09 ],1,181,9.0,87.0,2.7
36070,2013-01-26,[ 01:10 ],1,182,9.0,87.0,2.7
36071,2013-01-26,[ 01:11 ],1,183,9.0,87.0,2.7
36072,2013-01-26,[ 01:12 ],1,183,9.0,87.0,2.7
36073,2013-01-26,[ 01:13 ],1,294,9.0,87.0,2.7
36074,2013-01-26,[ 01:14 ],1,294,9.0,87.0,2.7
36075,2013-01-26,[ 01:15 ],1,233,9.0,87.0,2.7
36076,2013-01-26,[ 01:16 ],1,232,9.0,87.0,2.7
36077,2013-01-26,[ 01:17 ],1,233,9.0,87.0,2.7
36078,2013-01-26,[ 01:18 ],1,235,9.0,87.0,2.7
36079,2013-01-26,[ 01:19 ],1,236,9.0,87.0,2.7
36080,2013-01-26,[ 01:20 ],1,236,9.0,87.0,2.7
36081,2013-01-26,[ 01:21 ],1,235,9.0,87.0,2.7
36082,2013-01-26,[ 01:22 ],1,235,9.0,87.0,2.7
36083,2013-01-26,[ 01:23 ],1,234,9.0,87.0,2.7
36084,2013-01-26,[ 01:24 ],1,234,9.0,87.0,2.7
36085,2013-01-26,[ 01:25 ],1,233,9.0,87.0,2.7
36086,2013-01-26,[ 01:26 ],1,234,9.0,87.0,2.7
36087,2013-01-26,[ 01:27 ],1,234,9.0,87.0,2.7
36088,2013-01-26,[ 01:28 ],1,233,9.0,87.0,2.7
36089,2013-01-26,[ 01:29 ],1,234,9.0,87.0,2.7
36090,2013-01-26,[ 01:30 ],1,234,9.0,87.0,2.7
36091,2013-01-26,[ 01:31 ],1,234,9.0,87.0,2.7
36092,2013-01-26,[ 01:32 ],1,234,9.0,87.0,2.7
36093,2013-01-26,[ 01:33 ],1,234,9.0,87.0,2.7
36094,2013-01-26,[ 01:34 ],1,230,9.0,87.0,2.7
36095,2013-01-26,[ 01:35 ],1,231,9.0,87.0,2.7
36096,2013-01-26,[ 01:36 ],1,236,9.0,87.0,2.7
36097,2013-01-26,[ 01:37 ],1,237,9.0,87.0,2.7
36098,2013-01-26,[ 01:38 ],1,235,9.0,87.0,2.7
36099,2013-01-26,[ 01:39 ],1,233,9.0,87.0,2.7
36100,2013-01-26,[ 01:40 ],1,297,9.0,87.0,2.7
36101,2013-01-26,[ 01:41 ],1,288,9.0,87.0,2.7
36102,2013-01-26,[ 01:42 ],1,307,9.0,87.0,2.7
36103,2013-01-26,[ 01:43 ],1,229,9.0,87.0,2.7
36104,2013-01-26,[ 01:44 ],1,228,9.0,87.0,2.7
36105,2013-01-26,[ 01:45 ],1,178,9.0,87.0,2.7
36106,2013-01-26,[ 01:46 ],1,177,9.0,87.0,2.7
36107,2013-01-26,[ 01:47 ],1,177,9.0,87.0,2.7
36108,2013-01-26,[ 01:48 ],1,177,9.0,87.0,2.7
36109,2013-01-26,[ 01:49 ],1,177,9.0,87.0,2.7
36110,2013-01-26,[ 01:50 ],1,177,9.0,87.0,2.7
36111,2013-01-26,[ 01:51 ],1,177,9.0,87.0,2.7
36112,2013-01-26,[ 01:52 ],1,178,9.0,87.0,2.7
36113,2013-01-26,[ 01:53 ],1,234,9.0,87.0,2.7
36114,2013-01-26,[ 01:54 ],1,234,9.0,87.0,2.7
36115,2013-01-26,[ 01:55 ],1,229,9.0,87.0,2.7
36116,2013-01-26,[ 01:56 ],1,242,9.0,87.0,2.7
36117,2013-01-26,[ 01:57 ],1,264,9.0,87.0,2.7
36118,2013-01-26,[ 01:58 ],1,265,9.0,87.0,2.7
36119,2013-01-26,[ 01:59 ],1,263,9.0,87.0,2.7
36120,2013-01-26,[ 02:00 ],1,246,9.0,87.0,2.7
36121,2013-01-26,[ 02:01 ],1,229,8.967,87.0,2.7
36122,2013-01-26,[ 02:02 ],1,214,8.933,87.0,2.7
36123,2013-01-26,[ 02:03 ],1,215,8.9,87.0,2.7
36124,2013-01-26,[ 02:04 ],1,215,8.867,87.0,2.7
36125,2013-01-26,[ 02:05 ],1,216,8.833,87.0,2.7
36126,2013-01-26,[ 02:06 ],1,215,8.8,87.0,2.7
36127,2013-01-26,[ 02:07 ],1,215,8.767,87.0,2.7
36128,2013-01-26,[ 02:08 ],1,215,8.733,87.0,2.7
36129,2013-01-26,[ 02:09 ],1,216,8.7,87.0,2.7
36130,2013-01-26,[ 02:10 ],1,215,8.667,87.0,2.7
36131,2013-01-26,[ 02:11 ],1,217,8.633,87.0,2.7
36132,2013-01-26,[ 02:12 ],1,216,8.6,87.0,2.7
36133,2013-01-26,[ 02:13 ],1,217,8.567,87.0,2.7
36134,2013-01-26,[ 02:14 ],1,215,8.533,87.0,2.7
36135,2013-01-26,[ 02:15 ],1,215,8.5,87.0,2.7
36136,2013-01-26,[ 02:16 ],1,214,8.467,87.0,2.7
36137,2013-01-26,[ 02:17 ],1,213,8.433,87.0,2.7
36138,2013-01-26,[ 02:18 ],1,213,8.4,87.0,2.7
36139,2013-01-26,[ 02:19 ],1,214,8.367,87.0,2.7
36140,2013-01-26,[ 02:20 ],1,234,8.333,87.0,2.7
36141,2013-01-26,[ 02:21 ],1,227,8.3,87.0,2.7
36142,2013-01-26,[ 02:22 ],1,218,8.267,87.0,2.7
36143,2013-01-26,[ 02:23 ],1,214,8.233,87.0,2.7
36144,2013-01-26,[ 02:24 ],1,212,8.2,87.0,2.7
36145,2013-01-26,[ 02:25 ],1,208,8.167,87.0,2.7
36146,2013-01-26,[ 02:26 ],1,208,8.133,87.0,2.7
36147,2013-01-26,[ 02:27 ],1,208,8.1,87.0,2.7
36148,2013-01-26,[ 02:28 ],1,177,8.067,87.0,2.7
36149,2013-01-26,[ 02:29 ],1,176,8.0,87.0,2.7
36150,2013-01-26,[ 02:30 ],1,176,8.0,81.0,2.7
36151,2013-01-26,[ 02:31 ],1,176,8.0,80.8,2.7
36152,2013-01-26,[ 02:32 ],1,176,8.0,80.6,2.7
36153,2013-01-26,[ 02:33 ],1,176,8.0,80.4,2.7
36154,2013-01-26,[ 02:34 ],1,178,8.0,80.2,2.7
36155,2013-01-26,[ 02:35 ],1,179,8.0,80.0,2.7
36156,2013-01-26,[ 02:36 ],1,244,8.0,79.8,2.7
36157,2013-01-26,[ 02:37 ],1,240,8.0,79.6,2.7
36158,2013-01-26,[ 02:38 ],1,231,8.0,79.4,2.7
36159,2013-01-26,[ 02:39 ],1,233,8.0,79.2,2.7
36160,2013-01-26,[ 02:40 ],1,231,8.0,79.0,2.7
36161,2013-01-26,[ 02:41 ],1,230,8.0,78.8,2.7
36162,2013-01-26,[ 02:42 ],1,230,8.0,78.6,2.7
36163,2013-01-26,[ 02:43 ],1,229,8.0,78.4,2.7
36164,2013-01-26,[ 02:44 ],1,231,8.0,78.2,2.7
36165,2013-01-26,[ 02:45 ],1,229,8.0,78.0,2.7
36166,2013-01-26,[ 02:46 ],1,228,8.0,77.8,2.7
36167,2013-01-26,[ 02:47 ],1,175,8.0,77.6,2.7
36168,2013-01-26,[ 02:48 ],1,180,8.0,77.4,2.7
36169,2013-01-26,[ 02:49 ],1,175,8.0,77.2,2.7
36170,2013-01-26,[ 02:50 ],1,175,8.0,77.0,2.7
36171,2013-01-26,[ 02:51 ],1,176,8.0,76.8,2.7
36172,2013-01-26,[ 02:52 ],1,176,8.0,76.6,2.7
36173,2013-01-26,[ 02:53 ],1,176,8.0,76.4,2.7
36174,2013-01-26,[ 02:54 ],1,177,8.0,76.2,2.7
36175,2013-01-26,[ 02:55 ],1,177,8.0,76.0,2.7
36176,2013-01-26,[ 02:56 ],1,176,8.0,75.8,2.7
36177,2013-01-26,[ 02:57 ],1,176,8.0,75.6,2.7
36178,2013-01-26,[ 02:58 ],1,176,8.0,75.4,2.7
36179,2013-01-26,[ 02:59 ],1,176,8.0,81.0,2.7
36180,2013-01-26,[ 03:00 ],1,230,8.0,81.0,2.7
36181,2013-01-26,[ 03:01 ],1,237,8.0,81.0,2.7
36182,2013-01-26,[ 03:02 ],1,243,8.0,81.0,2.7
36183,2013-01-26,[ 03:03 ],1,176,8.0,81.0,2.7
36184,2013-01-26,[ 03:04 ],1,178,8.0,81.0,2.7
36185,2013-01-26,[ 03:05 ],1,177,8.0,81.0,2.7
36186,2013-01-26,[ 03:06 ],1,177,8.0,81.0,2.7
36187,2013-01-26,[ 03:07 ],1,176,8.0,81.0,2.7
36188,2013-01-26,[ 03:08 ],1,177,8.0,81.0,2.7
36189,2013-01-26,[ 03:09 ],1,176,8.0,81.0,2.7
36190,2013-01-26,[ 03:10 ],1,177,8.0,81.0,2.7
36191,2013-01-26,[ 03:11 ],1,176,8.0,81.0,2.7
36192,2013-01-26,[ 03:12 ],1,177,8.0,81.0,2.7
36193,2013-01-26,[ 03:13 ],1,177,8.0,81.0,2.7
36194,2013-01-26,[ 03:14 ],1,176,8.0,81.0,2.7
36195,2013-01-26,[ 03:15 ],1,176,8.0,81.0,2.7
36196,2013-01-26,[ 03:16 ],1,176,8.0,81.0,2.7
36197,2013-01-26,[ 03:17 ],1,176,8.0,81.0,2.7
36198,2013-01-26,[ 03:18 ],1,176,8.0,81.0,2.7
36199,2013-01-26,[ 03:19 ],1,176,8.0,81.0,2.7
36200,2013-01-26,[ 03:20 ],1,176,8.0,81.0,2.7
36201,2013-01-26,[ 03:21 ],1,178,8.0,81.0,2.7
36202,2013-01-26,[ 03:22 ],1,176,8.0,81.0,2.7
36203,2013-01-26,[ 03:23 ],1,176,8.0,81.0,2.7
36204,2013-01-26,[ 03:24 ],1,177,8.0,81.0,2.7
36205,2013-01-26,[ 03:25 ],1,177,8.0,81.0,2.7
36206,2013-01-26,[ 03:26 ],1,177,8.0,81.0,2.7
36207,2013-01-26,[ 03:27 ],1,176,8.0,81.0,2.7
36208,2013-01-26,[ 03:28 ],1,176,8.0,81.0,2.7
36209,2013-01-26,[ 03:29 ],1,177,8.0,81.0,2.7
36210,2013-01-26,[ 03:30 ],1,177,8.0,81.0,2.7
36211,2013-01-26,[ 03:31 ],1,177,8.0,81.0,2.7
36212,2013-01-26,[ 03:32 ],1,177,8.0,81.0,2.7
36213,2013-01-26,[ 03:33 ],1,177,8.0,81.0,2.7
36214,2013-01-26,[ 03:34 ],1,177,8.0,81.0,2.7
36215,2013-01-26,[ 03:35 ],1,177,8.0,81.0,2.7
36216,2013-01-26,[ 03:36 ],1,176,8.0,81.0,2.7
36217,2013-01-26,[ 03:37 ],1,176,8.0,81.0,2.7
36218,2013-01-26,[ 03:38 ],1,177,8.0,81.0,2.7
36219,2013-01-26,[ 03:39 ],1,177,8.0,81.0,2.7
36220,2013-01-26,[ 03:40 ],1,177,8.0,81.0,2.7
36221,2013-01-26,[ 03:41 ],1,178,8.0,81.0,2.7
36222,2013-01-26,[ 03:42 ],1,176,8.0,81.0,2.7
36223,2013-01-26,[ 03:43 ],1,725,8.0,81.0,2.7
36224,2013-01-26,[ 03:44 ],1,725,8.0,81.0,2.7
36225,2013-01-26,[ 03:45 ],1,229,8.0,81.0,2.7
36226,2013-01-26,[ 03:46 ],1,231,8.0,81.0,2.7
36227,2013-01-26,[ 03:47 ],1,231,8.0,81.0,2.7
36228,2013-01-26,[ 03:48 ],1,230,8.0,81.0,2.7
36229,2013-01-26,[ 03:49 ],1,231,8.0,81.0,2.7
36230,2013-01-26,[ 03:50 ],1,232,8.0,81.0,2.7
36231,2013-01-26,[ 03:51 ],1,235,8.0,81.0,2.7
36232,2013-01-26,[ 03:52 ],1,235,8.0,81.0,2.7
36233,2013-01-26,[ 03:53 ],1,233,8.0,81.0,2.7
36234,2013-01-26,[ 03:54 ],1,233,8.0,81.0,2.7
36235,2013-01-26,[ 03:55 ],1,233,8.0,81.0,2.7
36236,2013-01-26,[ 03:56 ],1,233,8.0,81.0,2.7
36237,2013-01-26,[ 03:57 ],1,232,8.0,81.0,2.7
36238,2013-01-26,[ 03:58 ],1,230,8.0,81.0,2.7
36239,2013-01-26,[ 03:59 ],1,231,8.0,81.0,2.7
36240,2013-01-26,[ 04:00 ],1,230,8.0,81.0,2.7
36241,2013-01-26,[ 04:01 ],1,229,8.0,80.833,2.7
