,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
34151,2013-11-24,[ 17:11 ],1,369,13.0,82.0,2.1
34152,2013-11-24,[ 17:12 ],1,370,13.0,82.0,2.1
34153,2013-11-24,[ 17:13 ],1,385,13.0,82.0,2.1
34154,2013-11-24,[ 17:14 ],1,438,13.0,82.0,2.1
34155,2013-11-24,[ 17:15 ],1,451,13.0,82.0,2.1
34156,2013-11-24,[ 17:16 ],1,517,13.0,82.0,2.1
34157,2013-11-24,[ 17:17 ],1,622,13.0,82.0,2.1
34158,2013-11-24,[ 17:18 ],1,615,13.0,82.0,2.1
34159,2013-11-24,[ 17:19 ],1,628,13.0,82.0,2.1
34160,2013-11-24,[ 17:20 ],1,639,13.0,82.0,2.1
34161,2013-11-24,[ 17:21 ],1,612,13.0,82.0,2.1
34162,2013-11-24,[ 17:22 ],1,612,13.0,82.0,2.1
34163,2013-11-24,[ 17:23 ],1,548,13.0,82.0,2.1
34164,2013-11-24,[ 17:24 ],1,548,13.0,82.0,2.1
34165,2013-11-24,[ 17:25 ],1,542,13.0,82.0,2.1
34166,2013-11-24,[ 17:26 ],1,564,13.0,82.0,2.1
34167,2013-11-24,[ 17:27 ],1,568,13.0,82.0,2.1
34168,2013-11-24,[ 17:28 ],1,538,13.0,82.0,2.1
34169,2013-11-24,[ 17:29 ],1,544,13.0,82.0,2.1
34170,2013-11-24,[ 17:30 ],1,557,13.0,82.0,2.1
34171,2013-11-24,[ 17:31 ],1,540,13.0,82.0,2.1
34172,2013-11-24,[ 17:32 ],1,543,13.0,82.0,2.1
34173,2013-11-24,[ 17:33 ],1,555,13.0,82.0,2.1
34174,2013-11-24,[ 17:34 ],1,555,13.0,82.0,2.1
34175,2013-11-24,[ 17:35 ],1,538,13.0,82.0,2.1
34176,2013-11-24,[ 17:36 ],1,540,13.0,82.0,2.1
34177,2013-11-24,[ 17:37 ],1,542,13.0,82.0,2.1
34178,2013-11-24,[ 17:38 ],1,543,13.0,82.0,2.1
34179,2013-11-24,[ 17:39 ],1,531,13.0,82.0,2.1
34180,2013-11-24,[ 17:40 ],1,531,13.0,82.0,2.1
34181,2013-11-24,[ 17:41 ],1,525,13.0,82.0,2.1
34182,2013-11-24,[ 17:42 ],1,529,13.0,82.0,2.1
34183,2013-11-24,[ 17:43 ],1,534,13.0,82.0,2.1
34184,2013-11-24,[ 17:44 ],1,537,13.0,82.0,2.1
34185,2013-11-24,[ 17:45 ],1,533,13.0,82.0,2.1
34186,2013-11-24,[ 17:46 ],1,543,13.0,82.0,2.1
34187,2013-11-24,[ 17:47 ],1,543,13.0,82.0,2.1
34188,2013-11-24,[ 17:48 ],1,623,13.0,82.0,2.1
34189,2013-11-24,[ 17:49 ],1,608,13.0,82.0,2.1
34190,2013-11-24,[ 17:50 ],1,634,13.0,82.0,2.1
34191,2013-11-24,[ 17:51 ],1,634,13.0,82.0,2.1
34192,2013-11-24,[ 17:52 ],1,601,13.0,82.0,2.1
34193,2013-11-24,[ 17:53 ],1,612,13.0,82.0,2.1
34194,2013-11-24,[ 17:54 ],1,605,13.0,82.0,2.1
34195,2013-11-24,[ 17:55 ],1,602,13.0,82.0,2.1
34196,2013-11-24,[ 17:56 ],1,3207,13.0,82.0,2.1
34197,2013-11-24,[ 17:57 ],1,3198,13.0,82.0,2.1
34198,2013-11-24,[ 17:58 ],1,3182,13.0,82.0,2.1
34199,2013-11-24,[ 17:59 ],1,691,13.0,82.0,2.1
34200,2013-11-24,[ 18:00 ],1,674,13.0,82.0,2.1
34201,2013-11-24,[ 18:01 ],1,605,13.0,82.0,2.1
34202,2013-11-24,[ 18:02 ],1,621,13.0,82.0,2.1
34203,2013-11-24,[ 18:03 ],1,601,13.0,82.0,2.1
34204,2013-11-24,[ 18:04 ],1,609,13.0,82.0,2.1
34205,2013-11-24,[ 18:05 ],1,609,13.0,82.0,2.1
34206,2013-11-24,[ 18:06 ],1,594,13.0,82.0,2.1
34207,2013-11-24,[ 18:07 ],1,631,13.0,82.0,2.1
34208,2013-11-24,[ 18:08 ],1,646,13.0,82.0,2.1
34209,2013-11-24,[ 18:09 ],1,631,13.0,82.0,2.1
34210,2013-11-24,[ 18:10 ],1,719,13.0,82.0,2.1
34211,2013-11-24,[ 18:11 ],1,707,13.0,82.0,2.1
34212,2013-11-24,[ 18:12 ],1,731,13.0,82.0,2.1
34213,2013-11-24,[ 18:13 ],1,723,13.0,82.0,2.1
34214,2013-11-24,[ 18:14 ],1,733,13.0,82.0,2.1
34215,2013-11-24,[ 18:15 ],1,740,13.0,82.0,2.1
34216,2013-11-24,[ 18:16 ],1,752,13.0,82.0,2.1
34217,2013-11-24,[ 18:17 ],1,753,13.0,82.0,2.1
34218,2013-11-24,[ 18:18 ],1,745,13.0,82.0,2.1
34219,2013-11-24,[ 18:19 ],1,766,13.0,82.0,2.1
34220,2013-11-24,[ 18:20 ],1,749,13.0,82.0,2.1
34221,2013-11-24,[ 18:21 ],1,745,13.0,82.0,2.1
34222,2013-11-24,[ 18:22 ],1,760,13.0,82.0,2.1
34223,2013-11-24,[ 18:23 ],1,751,13.0,82.0,2.1
34224,2013-11-24,[ 18:24 ],1,753,13.0,82.0,2.1
34225,2013-11-24,[ 18:25 ],1,753,13.0,82.0,2.1
34226,2013-11-24,[ 18:26 ],1,747,13.0,82.0,2.1
34227,2013-11-24,[ 18:27 ],1,743,13.0,82.0,2.1
34228,2013-11-24,[ 18:28 ],1,750,13.0,82.0,2.1
34229,2013-11-24,[ 18:29 ],1,752,13.0,82.0,2.1
34230,2013-11-24,[ 18:30 ],1,761,13.0,82.0,2.1
34231,2013-11-24,[ 18:31 ],1,750,13.0,82.0,2.1
34232,2013-11-24,[ 18:32 ],1,750,13.0,82.0,2.1
34233,2013-11-24,[ 18:33 ],1,736,13.0,82.0,2.1
34234,2013-11-24,[ 18:34 ],1,742,13.0,82.0,2.1
34235,2013-11-24,[ 18:35 ],1,2438,13.0,82.0,2.1
34236,2013-11-24,[ 18:36 ],1,2438,13.0,82.0,2.1
34237,2013-11-24,[ 18:37 ],1,735,13.0,82.0,2.1
34238,2013-11-24,[ 18:38 ],1,551,13.0,82.0,2.1
34239,2013-11-24,[ 18:39 ],1,539,13.0,82.0,2.1
34240,2013-11-24,[ 18:40 ],1,542,13.0,82.0,2.1
34241,2013-11-24,[ 18:41 ],1,534,13.0,82.0,2.1
34242,2013-11-24,[ 18:42 ],1,531,13.0,82.0,2.1
34243,2013-11-24,[ 18:43 ],1,540,13.0,82.0,2.1
34244,2013-11-24,[ 18:44 ],1,551,13.0,82.0,2.1
34245,2013-11-24,[ 18:45 ],1,549,13.0,82.0,2.1
34246,2013-11-24,[ 18:46 ],1,628,13.0,82.0,2.1
34247,2013-11-24,[ 18:47 ],1,632,13.0,82.0,2.1
34248,2013-11-24,[ 18:48 ],1,622,13.0,82.0,2.1
34249,2013-11-24,[ 18:49 ],1,635,13.0,82.0,2.1
34250,2013-11-24,[ 18:50 ],1,660,13.0,82.0,2.1
34251,2013-11-24,[ 18:51 ],1,670,13.0,82.0,2.1
34252,2013-11-24,[ 18:52 ],1,661,13.0,82.0,2.1
34253,2013-11-24,[ 18:53 ],1,660,13.0,82.0,2.1
34254,2013-11-24,[ 18:54 ],1,657,13.0,82.0,2.1
34255,2013-11-24,[ 18:55 ],1,646,13.0,82.0,2.1
34256,2013-11-24,[ 18:56 ],1,635,13.0,82.0,2.1
34257,2013-11-24,[ 18:57 ],1,631,13.0,82.0,2.1
34258,2013-11-24,[ 18:58 ],1,625,13.0,82.0,2.1
34259,2013-11-24,[ 18:59 ],1,599,13.0,82.0,2.1
34260,2013-11-24,[ 19:00 ],1,600,13.0,82.0,2.1
34261,2013-11-24,[ 19:01 ],1,610,13.0,82.0,2.1
34262,2013-11-24,[ 19:02 ],1,597,13.0,82.0,2.1
34263,2013-11-24,[ 19:03 ],1,600,13.0,82.0,2.1
34264,2013-11-24,[ 19:04 ],1,555,13.0,82.0,2.1
34265,2013-11-24,[ 19:05 ],1,551,13.0,82.0,2.1
34266,2013-11-24,[ 19:06 ],1,561,13.0,82.0,2.1
34267,2013-11-24,[ 19:07 ],1,556,13.0,82.0,2.1
34268,2013-11-24,[ 19:08 ],1,497,13.0,82.0,2.1
34269,2013-11-24,[ 19:09 ],1,476,13.0,82.0,2.1
34270,2013-11-24,[ 19:10 ],1,409,13.0,82.0,2.1
34271,2013-11-24,[ 19:11 ],1,421,13.0,82.0,2.1
34272,2013-11-24,[ 19:12 ],1,432,13.0,82.0,2.1
34273,2013-11-24,[ 19:13 ],1,511,13.0,82.0,2.1
34274,2013-11-24,[ 19:14 ],1,488,13.0,82.0,2.1
34275,2013-11-24,[ 19:15 ],1,468,13.0,82.0,2.1
34276,2013-11-24,[ 19:16 ],1,521,13.0,82.0,2.1
34277,2013-11-24,[ 19:17 ],1,521,13.0,82.0,2.1
34278,2013-11-24,[ 19:18 ],1,530,13.0,82.0,2.1
34279,2013-11-24,[ 19:19 ],1,558,13.0,82.0,2.1
34280,2013-11-24,[ 19:20 ],1,570,13.0,82.0,2.1
34281,2013-11-24,[ 19:21 ],1,511,13.0,82.0,2.1
34282,2013-11-24,[ 19:22 ],1,508,13.0,82.0,2.1
34283,2013-11-24,[ 19:23 ],1,509,13.0,82.0,2.1
34284,2013-11-24,[ 19:24 ],1,497,13.0,82.0,2.1
34285,2013-11-24,[ 19:25 ],1,471,13.0,82.0,2.1
34286,2013-11-24,[ 19:26 ],1,471,13.0,82.0,2.1
34287,2013-11-24,[ 19:27 ],1,475,13.0,82.0,2.1
34288,2013-11-24,[ 19:28 ],1,465,13.0,82.0,2.1
34289,2013-11-24,[ 19:29 ],1,465,13.0,82.0,2.1
34290,2013-11-24,[ 19:30 ],1,456,12.0,88.0,2.1
34291,2013-11-24,[ 19:31 ],1,465,11.967,88.2,2.1
34292,2013-11-24,[ 19:32 ],1,463,11.933,88.4,2.1
34293,2013-11-24,[ 19:33 ],1,460,11.9,88.6,2.1
34294,2013-11-24,[ 19:34 ],1,470,11.867,88.8,2.1
34295,2013-11-24,[ 19:35 ],1,756,11.833,89.0,2.1
34296,2013-11-24,[ 19:36 ],1,555,11.8,89.2,2.1
34297,2013-11-24,[ 19:37 ],1,553,11.767,89.4,2.1
34298,2013-11-24,[ 19:38 ],1,539,11.733,89.6,2.1
34299,2013-11-24,[ 19:39 ],1,539,11.7,89.8,2.1
34300,2013-11-24,[ 19:40 ],1,566,11.667,90.0,2.1
34301,2013-11-24,[ 19:41 ],1,549,11.633,90.2,2.1
34302,2013-11-24,[ 19:42 ],1,551,11.6,90.4,2.1
34303,2013-11-24,[ 19:43 ],1,554,11.567,90.6,2.1
34304,2013-11-24,[ 19:44 ],1,558,11.533,90.8,2.1
34305,2013-11-24,[ 19:45 ],1,558,11.5,91.0,2.1
34306,2013-11-24,[ 19:46 ],1,538,11.467,91.2,2.1
34307,2013-11-24,[ 19:47 ],1,529,11.433,91.4,2.1
34308,2013-11-24,[ 19:48 ],1,523,11.4,91.6,2.1
34309,2013-11-24,[ 19:49 ],1,463,11.367,91.8,2.1
34310,2013-11-24,[ 19:50 ],1,462,11.333,92.0,2.1
34311,2013-11-24,[ 19:51 ],1,474,11.3,92.2,2.1
34312,2013-11-24,[ 19:52 ],1,480,11.267,92.4,2.1
34313,2013-11-24,[ 19:53 ],1,469,11.233,92.6,2.1
34314,2013-11-24,[ 19:54 ],1,467,11.2,92.8,2.1
34315,2013-11-24,[ 19:55 ],1,471,11.167,93.0,2.1
34316,2013-11-24,[ 19:56 ],1,565,11.133,93.2,2.1
34317,2013-11-24,[ 19:57 ],1,584,11.1,93.4,2.1
34318,2013-11-24,[ 19:58 ],1,471,11.067,93.6,2.1
34319,2013-11-24,[ 19:59 ],1,459,12.0,88.0,2.1
34320,2013-11-24,[ 20:00 ],1,474,12.0,88.0,2.1
34321,2013-11-24,[ 20:01 ],1,481,12.0,88.0,2.1
34322,2013-11-24,[ 20:02 ],1,503,12.0,88.0,2.1
34323,2013-11-24,[ 20:03 ],1,488,12.0,88.0,2.1
34324,2013-11-24,[ 20:04 ],1,485,12.0,88.0,2.1
34325,2013-11-24,[ 20:05 ],1,470,12.0,88.0,2.1
34326,2013-11-24,[ 20:06 ],1,472,12.0,88.0,2.1
34327,2013-11-24,[ 20:07 ],1,462,12.0,88.0,2.1
34328,2013-11-24,[ 20:08 ],1,563,12.0,88.0,2.1
34329,2013-11-24,[ 20:09 ],1,551,12.0,88.0,2.1
34330,2013-11-24,[ 20:10 ],1,472,12.0,88.0,2.1
34331,2013-11-24,[ 20:11 ],1,475,12.0,88.0,2.1
34332,2013-11-24,[ 20:12 ],1,472,12.0,88.0,2.1
34333,2013-11-24,[ 20:13 ],1,476,12.0,88.0,2.1
34334,2013-11-24,[ 20:14 ],1,463,12.0,88.0,2.1
34335,2013-11-24,[ 20:15 ],1,475,12.0,88.0,2.1
34336,2013-11-24,[ 20:16 ],1,473,12.0,88.0,2.1
34337,2013-11-24,[ 20:17 ],1,468,12.0,88.0,2.1
34338,2013-11-24,[ 20:18 ],1,470,12.0,88.0,2.1
34339,2013-11-24,[ 20:19 ],1,473,12.0,88.0,2.1
34340,2013-11-24,[ 20:20 ],1,470,12.0,88.0,2.1
34341,2013-11-24,[ 20:21 ],1,464,12.0,88.0,2.1
34342,2013-11-24,[ 20:22 ],1,463,12.0,88.0,2.1
34343,2013-11-24,[ 20:23 ],1,474,12.0,88.0,2.1
34344,2013-11-24,[ 20:24 ],1,474,12.0,88.0,2.1
34345,2013-11-24,[ 20:25 ],1,471,12.0,88.0,2.1
34346,2013-11-24,[ 20:26 ],1,479,12.0,88.0,2.1
34347,2013-11-24,[ 20:27 ],1,483,12.0,88.0,2.1
34348,2013-11-24,[ 20:28 ],1,469,12.0,88.0,2.1
34349,2013-11-24,[ 20:29 ],1,471,12.0,88.0,2.1
34350,2013-11-24,[ 20:30 ],1,556,12.0,94.0,2.1
34351,2013-11-24,[ 20:31 ],1,555,12.0,94.2,2.1
34352,2013-11-24,[ 20:32 ],1,548,12.0,94.4,2.1
34353,2013-11-24,[ 20:33 ],1,556,12.0,94.6,2.1
34354,2013-11-24,[ 20:34 ],1,561,12.0,94.8,2.1
34355,2013-11-24,[ 20:35 ],1,553,12.0,95.0,2.1
34356,2013-11-24,[ 20:36 ],1,550,12.0,95.2,2.1
34357,2013-11-24,[ 20:37 ],1,544,12.0,95.4,2.1
34358,2013-11-24,[ 20:38 ],1,539,12.0,95.6,2.1
34359,2013-11-24,[ 20:39 ],1,539,12.0,95.8,2.1
34360,2013-11-24,[ 20:40 ],1,623,12.0,96.0,2.1
34361,2013-11-24,[ 20:41 ],1,541,12.0,96.2,2.1
34362,2013-11-24,[ 20:42 ],1,543,12.0,96.4,2.1
34363,2013-11-24,[ 20:43 ],1,553,12.0,96.6,2.1
34364,2013-11-24,[ 20:44 ],1,531,12.0,96.8,2.1
34365,2013-11-24,[ 20:45 ],1,540,12.0,97.0,2.1
34366,2013-11-24,[ 20:46 ],1,490,12.0,97.2,2.1
34367,2013-11-24,[ 20:47 ],1,482,12.0,97.4,2.1
34368,2013-11-24,[ 20:48 ],1,497,12.0,97.6,2.1
34369,2013-11-24,[ 20:49 ],1,497,12.0,97.8,2.1
34370,2013-11-24,[ 20:50 ],1,497,12.0,98.0,2.1
34371,2013-11-24,[ 20:51 ],1,505,12.0,98.2,2.1
34372,2013-11-24,[ 20:52 ],1,585,12.0,98.4,2.1
34373,2013-11-24,[ 20:53 ],1,568,12.0,98.6,2.1
34374,2013-11-24,[ 20:54 ],1,577,12.0,98.8,2.1
34375,2013-11-24,[ 20:55 ],1,575,12.0,99.0,2.1
34376,2013-11-24,[ 20:56 ],1,563,12.0,99.2,2.1
34377,2013-11-24,[ 20:57 ],1,550,12.0,99.4,2.1
34378,2013-11-24,[ 20:58 ],1,556,12.0,99.6,2.1
34379,2013-11-24,[ 20:59 ],1,548,12.0,94.0,2.1
34380,2013-11-24,[ 21:00 ],1,542,12.0,94.0,2.1
34381,2013-11-24,[ 21:01 ],1,542,12.0,94.0,2.1
34382,2013-11-24,[ 21:02 ],1,540,12.0,94.0,2.1
34383,2013-11-24,[ 21:03 ],1,552,12.0,94.0,2.1
34384,2013-11-24,[ 21:04 ],1,544,12.0,94.0,2.1
34385,2013-11-24,[ 21:05 ],1,545,12.0,94.0,2.1
34386,2013-11-24,[ 21:06 ],1,634,12.0,94.0,2.1
34387,2013-11-24,[ 21:07 ],1,618,12.0,94.0,2.1
34388,2013-11-24,[ 21:08 ],1,624,12.0,94.0,2.1
34389,2013-11-24,[ 21:09 ],1,628,12.0,94.0,2.1
34390,2013-11-24,[ 21:10 ],1,614,12.0,94.0,2.1
34391,2013-11-24,[ 21:11 ],1,558,12.0,94.0,2.1
34392,2013-11-24,[ 21:12 ],1,561,12.0,94.0,2.1
34393,2013-11-24,[ 21:13 ],1,632,12.0,94.0,2.1
34394,2013-11-24,[ 21:14 ],1,642,12.0,94.0,2.1
34395,2013-11-24,[ 21:15 ],1,557,12.0,94.0,2.1
34396,2013-11-24,[ 21:16 ],1,558,12.0,94.0,2.1
34397,2013-11-24,[ 21:17 ],1,546,12.0,94.0,2.1
34398,2013-11-24,[ 21:18 ],1,543,12.0,94.0,2.1
34399,2013-11-24,[ 21:19 ],1,543,12.0,94.0,2.1
34400,2013-11-24,[ 21:20 ],1,558,12.0,94.0,2.1
34401,2013-11-24,[ 21:21 ],1,539,12.0,94.0,2.1
34402,2013-11-24,[ 21:22 ],1,546,12.0,94.0,2.1
34403,2013-11-24,[ 21:23 ],1,538,12.0,94.0,2.1
34404,2013-11-24,[ 21:24 ],1,545,12.0,94.0,2.1
34405,2013-11-24,[ 21:25 ],1,545,12.0,94.0,2.1
34406,2013-11-24,[ 21:26 ],1,546,12.0,94.0,2.1
34407,2013-11-24,[ 21:27 ],1,552,12.0,94.0,2.1
34408,2013-11-24,[ 21:28 ],1,551,12.0,94.0,2.1
34409,2013-11-24,[ 21:29 ],1,551,12.0,94.0,2.1
34410,2013-11-24,[ 21:30 ],1,539,12.0,94.0,2.1
34411,2013-11-24,[ 21:31 ],1,531,12.0,94.0,2.1
34412,2013-11-24,[ 21:32 ],1,534,12.0,94.0,2.1
34413,2013-11-24,[ 21:33 ],1,550,12.0,94.0,2.1
34414,2013-11-24,[ 21:34 ],1,541,12.0,94.0,2.1
34415,2013-11-24,[ 21:35 ],1,542,12.0,94.0,2.1
34416,2013-11-24,[ 21:36 ],1,557,12.0,94.0,2.1
34417,2013-11-24,[ 21:37 ],1,546,12.0,94.0,2.1
34418,2013-11-24,[ 21:38 ],1,468,12.0,94.0,2.1
34419,2013-11-24,[ 21:39 ],1,459,12.0,94.0,2.1
34420,2013-11-24,[ 21:40 ],1,459,12.0,94.0,2.1
34421,2013-11-24,[ 21:41 ],1,450,12.0,94.0,2.1
34422,2013-11-24,[ 21:42 ],1,459,12.0,94.0,2.1
34423,2013-11-24,[ 21:43 ],1,449,12.0,94.0,2.1
34424,2013-11-24,[ 21:44 ],1,465,12.0,94.0,2.1
34425,2013-11-24,[ 21:45 ],1,453,12.0,94.0,2.1
34426,2013-11-24,[ 21:46 ],1,445,12.0,94.0,2.1
34427,2013-11-24,[ 21:47 ],1,448,12.0,94.0,2.1
34428,2013-11-24,[ 21:48 ],1,457,12.0,94.0,2.1
34429,2013-11-24,[ 21:49 ],1,464,12.0,94.0,2.1
34430,2013-11-24,[ 21:50 ],1,478,12.0,94.0,2.1
34431,2013-11-24,[ 21:51 ],1,463,12.0,94.0,2.1
34432,2013-11-24,[ 21:52 ],1,464,12.0,94.0,2.1
34433,2013-11-24,[ 21:53 ],1,451,12.0,94.0,2.1
34434,2013-11-24,[ 21:54 ],1,447,12.0,94.0,2.1
34435,2013-11-24,[ 21:55 ],1,448,12.0,94.0,2.1
34436,2013-11-24,[ 21:56 ],1,458,12.0,94.0,2.1
34437,2013-11-24,[ 21:57 ],1,443,12.0,94.0,2.1
34438,2013-11-24,[ 21:58 ],1,462,12.0,94.0,2.1
34439,2013-11-24,[ 21:59 ],1,458,12.0,94.0,2.1
34440,2013-11-24,[ 22:00 ],1,456,12.0,94.0,2.1
34441,2013-11-24,[ 22:01 ],1,465,12.0,94.0,2.1
34442,2013-11-24,[ 22:02 ],1,462,12.0,94.0,2.1
34443,2013-11-24,[ 22:03 ],1,476,12.0,94.0,2.1
34444,2013-11-24,[ 22:04 ],1,468,12.0,94.0,2.1
34445,2013-11-24,[ 22:05 ],1,446,12.0,94.0,2.1
34446,2013-11-24,[ 22:06 ],1,444,12.0,94.0,2.1
34447,2013-11-24,[ 22:07 ],1,447,12.0,94.0,2.1
34448,2013-11-24,[ 22:08 ],1,450,12.0,94.0,2.1
34449,2013-11-24,[ 22:09 ],1,450,12.0,94.0,2.1
34450,2013-11-24,[ 22:10 ],1,447,12.0,94.0,2.1
34451,2013-11-24,[ 22:11 ],1,541,12.0,94.0,2.1
34452,2013-11-24,[ 22:12 ],1,569,12.0,94.0,2.1
34453,2013-11-24,[ 22:13 ],1,556,12.0,94.0,2.1
34454,2013-11-24,[ 22:14 ],1,542,12.0,94.0,2.1
34455,2013-11-24,[ 22:15 ],1,525,12.0,94.0,2.1
34456,2013-11-24,[ 22:16 ],1,323,12.0,94.0,2.1
34457,2013-11-24,[ 22:17 ],1,324,12.0,94.0,2.1
34458,2013-11-24,[ 22:18 ],1,321,12.0,94.0,2.1
34459,2013-11-24,[ 22:19 ],1,320,12.0,94.0,2.1
34460,2013-11-24,[ 22:20 ],1,402,12.0,94.0,2.1
34461,2013-11-24,[ 22:21 ],1,295,12.0,94.0,2.1
34462,2013-11-24,[ 22:22 ],1,294,12.0,94.0,2.1
34463,2013-11-24,[ 22:23 ],1,293,12.0,94.0,2.1
34464,2013-11-24,[ 22:24 ],1,235,12.0,94.0,2.1
34465,2013-11-24,[ 22:25 ],1,235,12.0,94.0,2.1
34466,2013-11-24,[ 22:26 ],1,232,12.0,94.0,2.1
34467,2013-11-24,[ 22:27 ],1,239,12.0,94.0,2.1
34468,2013-11-24,[ 22:28 ],1,236,12.0,94.0,2.1
34469,2013-11-24,[ 22:29 ],1,212,12.0,94.0,2.1
34470,2013-11-24,[ 22:30 ],1,212,12.0,94.0,2.1
34471,2013-11-24,[ 22:31 ],1,213,12.0,94.0,2.1
34472,2013-11-24,[ 22:32 ],1,190,12.0,94.0,2.1
34473,2013-11-24,[ 22:33 ],1,191,12.0,94.0,2.1
34474,2013-11-24,[ 22:34 ],1,191,12.0,94.0,2.1
34475,2013-11-24,[ 22:35 ],1,194,12.0,94.0,2.1
34476,2013-11-24,[ 22:36 ],1,194,12.0,94.0,2.1
34477,2013-11-24,[ 22:37 ],1,191,12.0,94.0,2.1
34478,2013-11-24,[ 22:38 ],1,190,12.0,94.0,2.1
34479,2013-11-24,[ 22:39 ],1,190,12.0,94.0,2.1
34480,2013-11-24,[ 22:40 ],1,194,12.0,94.0,2.1
34481,2013-11-24,[ 22:41 ],1,195,12.0,94.0,2.1
34482,2013-11-24,[ 22:42 ],1,192,12.0,94.0,2.1
34483,2013-11-24,[ 22:43 ],1,194,12.0,94.0,2.1
34484,2013-11-24,[ 22:44 ],1,195,12.0,94.0,2.1
34485,2013-11-24,[ 22:45 ],1,192,12.0,94.0,2.1
34486,2013-11-24,[ 22:46 ],1,196,12.0,94.0,2.1
34487,2013-11-24,[ 22:47 ],1,196,12.0,94.0,2.1
34488,2013-11-24,[ 22:48 ],1,196,12.0,94.0,2.1
34489,2013-11-24,[ 22:49 ],1,195,12.0,94.0,2.1
34490,2013-11-24,[ 22:50 ],1,188,12.0,94.0,2.1
34491,2013-11-24,[ 22:51 ],1,188,12.0,94.0,2.1
34492,2013-11-24,[ 22:52 ],1,186,12.0,94.0,2.1
34493,2013-11-24,[ 22:53 ],1,188,12.0,94.0,2.1
34494,2013-11-24,[ 22:54 ],1,187,12.0,94.0,2.1
34495,2013-11-24,[ 22:55 ],1,187,12.0,94.0,2.1
34496,2013-11-24,[ 22:56 ],1,188,12.0,94.0,2.1
34497,2013-11-24,[ 22:57 ],1,187,12.0,94.0,2.1
34498,2013-11-24,[ 22:58 ],1,186,12.0,94.0,2.1
34499,2013-11-24,[ 22:59 ],1,185,12.0,94.0,2.1
34500,2013-11-24,[ 23:00 ],1,190,12.0,94.0,2.1
34501,2013-11-24,[ 23:01 ],1,187,12.0,94.0,2.1
34502,2013-11-24,[ 23:02 ],1,194,12.0,94.0,2.1
34503,2013-11-24,[ 23:03 ],1,190,12.0,94.0,2.1
34504,2013-11-24,[ 23:04 ],1,188,12.0,94.0,2.1
34505,2013-11-24,[ 23:05 ],1,186,12.0,94.0,2.1
34506,2013-11-24,[ 23:06 ],1,187,12.0,94.0,2.1
34507,2013-11-24,[ 23:07 ],1,272,12.0,94.0,2.1
34508,2013-11-24,[ 23:08 ],1,257,12.0,94.0,2.1
34509,2013-11-24,[ 23:09 ],1,253,12.0,94.0,2.1
34510,2013-11-24,[ 23:10 ],1,252,12.0,94.0,2.1
34511,2013-11-24,[ 23:11 ],1,253,12.0,94.0,2.1
34512,2013-11-24,[ 23:12 ],1,252,12.0,94.0,2.1
34513,2013-11-24,[ 23:13 ],1,249,12.0,94.0,2.1
34514,2013-11-24,[ 23:14 ],1,250,12.0,94.0,2.1
34515,2013-11-24,[ 23:15 ],1,249,12.0,94.0,2.1
34516,2013-11-24,[ 23:16 ],1,247,12.0,94.0,2.1
34517,2013-11-24,[ 23:17 ],1,245,12.0,94.0,2.1
34518,2013-11-24,[ 23:18 ],1,241,12.0,94.0,2.1
34519,2013-11-24,[ 23:19 ],1,243,12.0,94.0,2.1
34520,2013-11-24,[ 23:20 ],1,184,12.0,94.0,2.1
34521,2013-11-24,[ 23:21 ],1,185,12.0,94.0,2.1
34522,2013-11-24,[ 23:22 ],1,184,12.0,94.0,2.1
34523,2013-11-24,[ 23:23 ],1,184,12.0,94.0,2.1
34524,2013-11-24,[ 23:24 ],1,183,12.0,94.0,2.1
34525,2013-11-24,[ 23:25 ],1,185,12.0,94.0,2.1
34526,2013-11-24,[ 23:26 ],1,183,12.0,94.0,2.1
34527,2013-11-24,[ 23:27 ],1,185,12.0,94.0,2.1
34528,2013-11-24,[ 23:28 ],1,185,12.0,94.0,2.1
34529,2013-11-24,[ 23:29 ],1,185,12.0,94.0,2.1
34530,2013-11-24,[ 23:30 ],1,185,12.0,94.0,2.1
34531,2013-11-24,[ 23:31 ],1,180,12.0,94.0,2.1
34532,2013-11-24,[ 23:32 ],1,182,12.0,94.0,2.1
34533,2013-11-24,[ 23:33 ],1,182,12.0,94.0,2.1
34534,2013-11-24,[ 23:34 ],1,181,12.0,94.0,2.1
34535,2013-11-24,[ 23:35 ],1,181,12.0,94.0,2.1
34536,2013-11-24,[ 23:36 ],1,182,12.0,94.0,2.1
34537,2013-11-24,[ 23:37 ],1,183,12.0,94.0,2.1
34538,2013-11-24,[ 23:38 ],1,182,12.0,94.0,2.1
34539,2013-11-24,[ 23:39 ],1,182,12.0,94.0,2.1
34540,2013-11-24,[ 23:40 ],1,181,12.0,94.0,2.1
34541,2013-11-24,[ 23:41 ],1,182,12.0,94.0,2.1
34542,2013-11-24,[ 23:42 ],1,185,12.0,94.0,2.1
34543,2013-11-24,[ 23:43 ],1,245,12.0,94.0,2.1
34544,2013-11-24,[ 23:44 ],1,237,12.0,94.0,2.1
34545,2013-11-24,[ 23:45 ],1,246,12.0,94.0,2.1
34546,2013-11-24,[ 23:46 ],1,276,12.0,94.0,2.1
34547,2013-11-24,[ 23:47 ],1,277,12.0,94.0,2.1
34548,2013-11-24,[ 23:48 ],1,277,12.0,94.0,2.1
