,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
41209,2013-03-29,[ 14:49 ],1,221,4.0,56.0,2.8
41210,2013-03-29,[ 14:50 ],1,221,4.0,56.0,2.8
41211,2013-03-29,[ 14:51 ],1,219,4.0,56.0,2.8
41212,2013-03-29,[ 14:52 ],1,169,4.0,56.0,2.8
41213,2013-03-29,[ 14:53 ],1,170,4.0,56.0,2.8
41214,2013-03-29,[ 14:54 ],1,195,4.0,56.0,2.8
41215,2013-03-29,[ 14:55 ],1,182,4.0,56.0,2.8
41216,2013-03-29,[ 14:56 ],1,183,4.0,56.0,2.8
41217,2013-03-29,[ 14:57 ],1,183,4.0,56.0,2.8
41218,2013-03-29,[ 14:58 ],1,183,4.0,56.0,2.8
41219,2013-03-29,[ 14:59 ],1,183,4.0,56.0,2.8
41220,2013-03-29,[ 15:00 ],1,185,4.0,56.0,2.8
41221,2013-03-29,[ 15:01 ],1,185,4.0,56.0,2.8
41222,2013-03-29,[ 15:02 ],1,185,4.0,56.0,2.8
41223,2013-03-29,[ 15:03 ],1,185,4.0,56.0,2.8
41224,2013-03-29,[ 15:04 ],1,185,4.0,56.0,2.8
41225,2013-03-29,[ 15:05 ],1,184,4.0,56.0,2.8
41226,2013-03-29,[ 15:06 ],1,182,4.0,56.0,2.8
41227,2013-03-29,[ 15:07 ],1,185,4.0,56.0,2.8
41228,2013-03-29,[ 15:08 ],1,182,4.0,56.0,2.8
41229,2013-03-29,[ 15:09 ],1,184,4.0,56.0,2.8
41230,2013-03-29,[ 15:10 ],1,214,4.0,56.0,2.8
41231,2013-03-29,[ 15:11 ],1,214,4.0,56.0,2.8
41232,2013-03-29,[ 15:12 ],1,215,4.0,56.0,2.8
41233,2013-03-29,[ 15:13 ],1,214,4.0,56.0,2.8
41234,2013-03-29,[ 15:14 ],1,183,4.0,56.0,2.8
41235,2013-03-29,[ 15:15 ],1,183,4.0,56.0,2.8
41236,2013-03-29,[ 15:16 ],1,183,4.0,56.0,2.8
41237,2013-03-29,[ 15:17 ],1,182,4.0,56.0,2.8
41238,2013-03-29,[ 15:18 ],1,183,4.0,56.0,2.8
41239,2013-03-29,[ 15:19 ],1,183,4.0,56.0,2.8
41240,2013-03-29,[ 15:20 ],1,184,4.0,56.0,2.8
41241,2013-03-29,[ 15:21 ],1,214,4.0,56.0,2.8
41242,2013-03-29,[ 15:22 ],1,215,4.0,56.0,2.8
41243,2013-03-29,[ 15:23 ],1,217,4.0,56.0,2.8
41244,2013-03-29,[ 15:24 ],1,213,4.0,56.0,2.8
41245,2013-03-29,[ 15:25 ],1,214,4.0,56.0,2.8
41246,2013-03-29,[ 15:26 ],1,215,4.0,56.0,2.8
41247,2013-03-29,[ 15:27 ],1,215,4.0,56.0,2.8
41248,2013-03-29,[ 15:28 ],1,215,4.0,56.0,2.8
41249,2013-03-29,[ 15:29 ],1,214,4.0,56.0,2.8
41250,2013-03-29,[ 15:30 ],1,214,4.0,56.0,2.8
41251,2013-03-29,[ 15:31 ],1,214,4.0,56.0,2.8
41252,2013-03-29,[ 15:32 ],1,214,4.0,56.0,2.8
41253,2013-03-29,[ 15:33 ],1,216,4.0,56.0,2.8
41254,2013-03-29,[ 15:34 ],1,216,4.0,56.0,2.8
41255,2013-03-29,[ 15:35 ],1,216,4.0,56.0,2.8
41256,2013-03-29,[ 15:36 ],1,215,4.0,56.0,2.8
41257,2013-03-29,[ 15:37 ],1,183,4.0,56.0,2.8
41258,2013-03-29,[ 15:38 ],1,265,4.0,56.0,2.8
41259,2013-03-29,[ 15:39 ],1,252,4.0,56.0,2.8
41260,2013-03-29,[ 15:40 ],1,241,4.0,56.0,2.8
41261,2013-03-29,[ 15:41 ],1,221,4.0,56.0,2.8
41262,2013-03-29,[ 15:42 ],1,224,4.0,56.0,2.8
41263,2013-03-29,[ 15:43 ],1,224,4.0,56.0,2.8
41264,2013-03-29,[ 15:44 ],1,223,4.0,56.0,2.8
41265,2013-03-29,[ 15:45 ],1,224,4.0,56.0,2.8
41266,2013-03-29,[ 15:46 ],1,223,4.0,56.0,2.8
41267,2013-03-29,[ 15:47 ],1,222,4.0,56.0,2.8
41268,2013-03-29,[ 15:48 ],1,222,4.0,56.0,2.8
41269,2013-03-29,[ 15:49 ],1,222,4.0,56.0,2.8
41270,2013-03-29,[ 15:50 ],1,221,4.0,56.0,2.8
41271,2013-03-29,[ 15:51 ],1,222,4.0,56.0,2.8
41272,2013-03-29,[ 15:52 ],1,223,4.0,56.0,2.8
41273,2013-03-29,[ 15:53 ],1,224,4.0,56.0,2.8
41274,2013-03-29,[ 15:54 ],1,223,4.0,56.0,2.8
41275,2013-03-29,[ 15:55 ],1,223,4.0,56.0,2.8
41276,2013-03-29,[ 15:56 ],1,224,4.0,56.0,2.8
41277,2013-03-29,[ 15:57 ],1,227,4.0,56.0,2.8
41278,2013-03-29,[ 15:58 ],1,229,4.0,56.0,2.8
41279,2013-03-29,[ 15:59 ],1,234,4.0,56.0,2.8
41280,2013-03-29,[ 16:00 ],1,231,4.0,56.0,2.8
41281,2013-03-29,[ 16:01 ],1,231,4.0,56.0,2.8
41282,2013-03-29,[ 16:02 ],1,229,4.0,56.0,2.8
41283,2013-03-29,[ 16:03 ],1,229,4.0,56.0,2.8
41284,2013-03-29,[ 16:04 ],1,226,4.0,56.0,2.8
41285,2013-03-29,[ 16:05 ],1,225,4.0,56.0,2.8
41286,2013-03-29,[ 16:06 ],1,226,4.0,56.0,2.8
41287,2013-03-29,[ 16:07 ],1,222,4.0,56.0,2.8
41288,2013-03-29,[ 16:08 ],1,171,4.0,56.0,2.8
41289,2013-03-29,[ 16:09 ],1,171,4.0,56.0,2.8
41290,2013-03-29,[ 16:10 ],1,171,4.0,56.0,2.8
41291,2013-03-29,[ 16:11 ],1,172,4.0,56.0,2.8
41292,2013-03-29,[ 16:12 ],1,171,4.0,56.0,2.8
41293,2013-03-29,[ 16:13 ],1,171,4.0,56.0,2.8
41294,2013-03-29,[ 16:14 ],1,170,4.0,56.0,2.8
41295,2013-03-29,[ 16:15 ],1,170,4.0,56.0,2.8
41296,2013-03-29,[ 16:16 ],1,170,4.0,56.0,2.8
41297,2013-03-29,[ 16:17 ],1,169,4.0,56.0,2.8
41298,2013-03-29,[ 16:18 ],1,170,4.0,56.0,2.8
41299,2013-03-29,[ 16:19 ],1,170,4.0,56.0,2.8
41300,2013-03-29,[ 16:20 ],1,171,4.0,56.0,2.8
41301,2013-03-29,[ 16:21 ],1,172,4.0,56.0,2.8
41302,2013-03-29,[ 16:22 ],1,171,4.0,56.0,2.8
41303,2013-03-29,[ 16:23 ],1,170,4.0,56.0,2.8
41304,2013-03-29,[ 16:24 ],1,171,4.0,56.0,2.8
41305,2013-03-29,[ 16:25 ],1,169,4.0,56.0,2.8
41306,2013-03-29,[ 16:26 ],1,171,4.0,56.0,2.8
41307,2013-03-29,[ 16:27 ],1,170,4.0,56.0,2.8
41308,2013-03-29,[ 16:28 ],1,171,4.0,56.0,2.8
41309,2013-03-29,[ 16:29 ],1,171,4.0,56.0,2.8
41310,2013-03-29,[ 16:30 ],1,170,4.0,56.0,2.8
41311,2013-03-29,[ 16:31 ],1,171,3.967,56.3,2.8
41312,2013-03-29,[ 16:32 ],1,169,3.933,56.6,2.8
41313,2013-03-29,[ 16:33 ],1,171,3.9,56.9,2.8
41314,2013-03-29,[ 16:34 ],1,170,3.867,57.2,2.8
41315,2013-03-29,[ 16:35 ],1,169,3.833,57.5,2.8
41316,2013-03-29,[ 16:36 ],1,170,3.8,57.8,2.8
41317,2013-03-29,[ 16:37 ],1,169,3.767,58.1,2.8
41318,2013-03-29,[ 16:38 ],1,170,3.733,58.4,2.8
41319,2013-03-29,[ 16:39 ],1,180,3.7,58.7,2.8
41320,2013-03-29,[ 16:40 ],1,183,3.667,59.0,2.8
41321,2013-03-29,[ 16:41 ],1,184,3.633,59.3,2.8
41322,2013-03-29,[ 16:42 ],1,184,3.6,59.6,2.8
41323,2013-03-29,[ 16:43 ],1,183,3.567,59.9,2.8
41324,2013-03-29,[ 16:44 ],1,184,3.533,60.2,2.8
41325,2013-03-29,[ 16:45 ],1,185,3.5,60.5,2.8
41326,2013-03-29,[ 16:46 ],1,184,3.467,60.8,2.8
41327,2013-03-29,[ 16:47 ],1,184,3.433,61.1,2.8
41328,2013-03-29,[ 16:48 ],1,184,3.4,61.4,2.8
41329,2013-03-29,[ 16:49 ],1,184,3.367,61.7,2.8
41330,2013-03-29,[ 16:50 ],1,185,3.333,62.0,2.8
41331,2013-03-29,[ 16:51 ],1,185,3.3,62.3,2.8
41332,2013-03-29,[ 16:52 ],1,185,3.267,62.6,2.8
41333,2013-03-29,[ 16:53 ],1,185,3.233,62.9,2.8
41334,2013-03-29,[ 16:54 ],1,184,3.2,63.2,2.8
41335,2013-03-29,[ 16:55 ],1,184,3.167,63.5,2.8
41336,2013-03-29,[ 16:56 ],1,184,3.133,63.8,2.8
41337,2013-03-29,[ 16:57 ],1,184,3.1,64.1,2.8
41338,2013-03-29,[ 16:58 ],1,185,3.067,64.4,2.8
41339,2013-03-29,[ 16:59 ],1,264,3.0,65.0,2.8
41340,2013-03-29,[ 17:00 ],1,253,3.0,65.0,2.8
41341,2013-03-29,[ 17:01 ],1,245,3.0,65.0,2.8
41342,2013-03-29,[ 17:02 ],1,247,3.0,65.0,2.8
41343,2013-03-29,[ 17:03 ],1,250,3.0,65.0,2.8
41344,2013-03-29,[ 17:04 ],1,250,3.0,65.0,2.8
41345,2013-03-29,[ 17:05 ],1,245,3.0,65.0,2.8
41346,2013-03-29,[ 17:06 ],1,247,3.0,65.0,2.8
41347,2013-03-29,[ 17:07 ],1,243,3.0,65.0,2.8
41348,2013-03-29,[ 17:08 ],1,247,3.0,65.0,2.8
41349,2013-03-29,[ 17:09 ],1,245,3.0,65.0,2.8
41350,2013-03-29,[ 17:10 ],1,239,3.0,65.0,2.8
41351,2013-03-29,[ 17:11 ],1,182,3.0,65.0,2.8
41352,2013-03-29,[ 17:12 ],1,183,3.0,65.0,2.8
41353,2013-03-29,[ 17:13 ],1,185,3.0,65.0,2.8
41354,2013-03-29,[ 17:14 ],1,182,3.0,65.0,2.8
41355,2013-03-29,[ 17:15 ],1,184,3.0,65.0,2.8
41356,2013-03-29,[ 17:16 ],1,183,3.0,65.0,2.8
41357,2013-03-29,[ 17:17 ],1,183,3.0,65.0,2.8
41358,2013-03-29,[ 17:18 ],1,182,3.0,65.0,2.8
41359,2013-03-29,[ 17:19 ],1,184,3.0,65.0,2.8
41360,2013-03-29,[ 17:20 ],1,183,3.0,65.0,2.8
41361,2013-03-29,[ 17:21 ],1,183,3.0,65.0,2.8
41362,2013-03-29,[ 17:22 ],1,183,3.0,65.0,2.8
41363,2013-03-29,[ 17:23 ],1,183,3.0,65.0,2.8
41364,2013-03-29,[ 17:24 ],1,183,3.0,65.0,2.8
41365,2013-03-29,[ 17:25 ],1,183,3.0,65.0,2.8
41366,2013-03-29,[ 17:26 ],1,170,3.0,65.0,2.8
41367,2013-03-29,[ 17:27 ],1,170,3.0,65.0,2.8
41368,2013-03-29,[ 17:28 ],1,170,3.0,65.0,2.8
41369,2013-03-29,[ 17:29 ],1,171,3.0,65.0,2.8
41370,2013-03-29,[ 17:30 ],1,171,3.0,65.0,2.8
41371,2013-03-29,[ 17:31 ],1,170,3.0,65.0,2.8
41372,2013-03-29,[ 17:32 ],1,171,3.0,65.0,2.8
41373,2013-03-29,[ 17:33 ],1,171,3.0,65.0,2.8
41374,2013-03-29,[ 17:34 ],1,171,3.0,65.0,2.8
41375,2013-03-29,[ 17:35 ],1,171,3.0,65.0,2.8
41376,2013-03-29,[ 17:36 ],1,171,3.0,65.0,2.8
41377,2013-03-29,[ 17:37 ],1,171,3.0,65.0,2.8
41378,2013-03-29,[ 17:38 ],1,182,3.0,65.0,2.8
41379,2013-03-29,[ 17:39 ],1,183,3.0,65.0,2.8
41380,2013-03-29,[ 17:40 ],1,184,3.0,65.0,2.8
41381,2013-03-29,[ 17:41 ],1,183,3.0,65.0,2.8
41382,2013-03-29,[ 17:42 ],1,183,3.0,65.0,2.8
41383,2013-03-29,[ 17:43 ],1,183,3.0,65.0,2.8
41384,2013-03-29,[ 17:44 ],1,184,3.0,65.0,2.8
41385,2013-03-29,[ 17:45 ],1,184,3.0,65.0,2.8
41386,2013-03-29,[ 17:46 ],1,183,3.0,65.0,2.8
41387,2013-03-29,[ 17:47 ],1,182,3.0,65.0,2.8
41388,2013-03-29,[ 17:48 ],1,184,3.0,65.0,2.8
41389,2013-03-29,[ 17:49 ],1,183,3.0,65.0,2.8
41390,2013-03-29,[ 17:50 ],1,183,3.0,65.0,2.8
41391,2013-03-29,[ 17:51 ],1,182,3.0,65.0,2.8
41392,2013-03-29,[ 17:52 ],1,183,3.0,65.0,2.8
41393,2013-03-29,[ 17:53 ],1,183,3.0,65.0,2.8
41394,2013-03-29,[ 17:54 ],1,183,3.0,65.0,2.8
41395,2013-03-29,[ 17:55 ],1,182,3.0,65.0,2.8
41396,2013-03-29,[ 17:56 ],1,182,3.0,65.0,2.8
41397,2013-03-29,[ 17:57 ],1,182,3.0,65.0,2.8
41398,2013-03-29,[ 17:58 ],1,182,3.0,65.0,2.8
41399,2013-03-29,[ 17:59 ],1,182,3.0,65.0,2.8
41400,2013-03-29,[ 18:00 ],1,185,3.0,65.0,2.8
41401,2013-03-29,[ 18:01 ],1,184,3.0,64.833,2.8
41402,2013-03-29,[ 18:02 ],1,185,3.0,64.667,2.8
41403,2013-03-29,[ 18:03 ],1,184,3.0,64.5,2.8
41404,2013-03-29,[ 18:04 ],1,184,3.0,64.333,2.8
41405,2013-03-29,[ 18:05 ],1,260,3.0,64.167,2.8
41406,2013-03-29,[ 18:06 ],1,243,3.0,64.0,2.8
41407,2013-03-29,[ 18:07 ],1,245,3.0,63.833,2.8
41408,2013-03-29,[ 18:08 ],1,247,3.0,63.667,2.8
41409,2013-03-29,[ 18:09 ],1,245,3.0,63.5,2.8
41410,2013-03-29,[ 18:10 ],1,246,3.0,63.333,2.8
41411,2013-03-29,[ 18:11 ],1,248,3.0,63.167,2.8
41412,2013-03-29,[ 18:12 ],1,247,3.0,63.0,2.8
41413,2013-03-29,[ 18:13 ],1,225,3.0,62.833,2.8
41414,2013-03-29,[ 18:14 ],1,224,3.0,62.667,2.8
41415,2013-03-29,[ 18:15 ],1,228,3.0,62.5,2.8
41416,2013-03-29,[ 18:16 ],1,228,3.0,62.333,2.8
41417,2013-03-29,[ 18:17 ],1,228,3.0,62.167,2.8
41418,2013-03-29,[ 18:18 ],1,229,3.0,62.0,2.8
41419,2013-03-29,[ 18:19 ],1,227,3.0,61.833,2.8
41420,2013-03-29,[ 18:20 ],1,228,3.0,61.667,2.8
41421,2013-03-29,[ 18:21 ],1,227,3.0,61.5,2.8
41422,2013-03-29,[ 18:22 ],1,224,3.0,61.333,2.8
41423,2013-03-29,[ 18:23 ],1,225,3.0,61.167,2.8
41424,2013-03-29,[ 18:24 ],1,224,3.0,61.0,2.8
41425,2013-03-29,[ 18:25 ],1,223,3.0,60.833,2.8
41426,2013-03-29,[ 18:26 ],1,224,3.0,60.667,2.8
41427,2013-03-29,[ 18:27 ],1,223,3.0,60.5,2.8
41428,2013-03-29,[ 18:28 ],1,225,3.0,60.333,2.8
41429,2013-03-29,[ 18:29 ],1,221,3.0,60.0,2.8
41430,2013-03-29,[ 18:30 ],1,222,3.0,60.0,2.8
41431,2013-03-29,[ 18:31 ],1,222,2.967,60.333,2.8
41432,2013-03-29,[ 18:32 ],1,231,2.933,60.667,2.8
41433,2013-03-29,[ 18:33 ],1,231,2.9,61.0,2.8
41434,2013-03-29,[ 18:34 ],1,226,2.867,61.333,2.8
41435,2013-03-29,[ 18:35 ],1,224,2.833,61.667,2.8
41436,2013-03-29,[ 18:36 ],1,224,2.8,62.0,2.8
41437,2013-03-29,[ 18:37 ],1,221,2.767,62.333,2.8
41438,2013-03-29,[ 18:38 ],1,181,2.733,62.667,2.8
41439,2013-03-29,[ 18:39 ],1,182,2.7,63.0,2.8
41440,2013-03-29,[ 18:40 ],1,183,2.667,63.333,2.8
41441,2013-03-29,[ 18:41 ],1,183,2.633,63.667,2.8
41442,2013-03-29,[ 18:42 ],1,184,2.6,64.0,2.8
41443,2013-03-29,[ 18:43 ],1,184,2.567,64.333,2.8
41444,2013-03-29,[ 18:44 ],1,183,2.533,64.667,2.8
41445,2013-03-29,[ 18:45 ],1,183,2.5,65.0,2.8
41446,2013-03-29,[ 18:46 ],1,183,2.467,65.333,2.8
41447,2013-03-29,[ 18:47 ],1,183,2.433,65.667,2.8
41448,2013-03-29,[ 18:48 ],1,183,2.4,66.0,2.8
41449,2013-03-29,[ 18:49 ],1,184,2.367,66.333,2.8
41450,2013-03-29,[ 18:50 ],1,182,2.333,66.667,2.8
41451,2013-03-29,[ 18:51 ],1,183,2.3,67.0,2.8
41452,2013-03-29,[ 18:52 ],1,183,2.267,67.333,2.8
41453,2013-03-29,[ 18:53 ],1,257,2.233,67.667,2.8
41454,2013-03-29,[ 18:54 ],1,257,2.2,68.0,2.8
41455,2013-03-29,[ 18:55 ],1,237,2.167,68.333,2.8
41456,2013-03-29,[ 18:56 ],1,237,2.133,68.667,2.8
41457,2013-03-29,[ 18:57 ],1,237,2.1,69.0,2.8
41458,2013-03-29,[ 18:58 ],1,237,2.067,69.333,2.8
41459,2013-03-29,[ 18:59 ],1,238,2.0,70.0,2.8
41460,2013-03-29,[ 19:00 ],1,239,2.0,70.0,2.8
41461,2013-03-29,[ 19:01 ],1,237,2.0,70.0,2.8
41462,2013-03-29,[ 19:02 ],1,240,2.0,70.0,2.8
41463,2013-03-29,[ 19:03 ],1,238,2.0,70.0,2.8
41464,2013-03-29,[ 19:04 ],1,238,2.0,70.0,2.8
41465,2013-03-29,[ 19:05 ],1,238,2.0,70.0,2.8
41466,2013-03-29,[ 19:06 ],1,237,2.0,70.0,2.8
41467,2013-03-29,[ 19:07 ],1,236,2.0,70.0,2.8
41468,2013-03-29,[ 19:08 ],1,237,2.0,70.0,2.8
41469,2013-03-29,[ 19:09 ],1,256,2.0,70.0,2.8
41470,2013-03-29,[ 19:10 ],1,253,2.0,70.0,2.8
41471,2013-03-29,[ 19:11 ],1,258,2.0,70.0,2.8
41472,2013-03-29,[ 19:12 ],1,242,2.0,70.0,2.8
41473,2013-03-29,[ 19:13 ],1,239,2.0,70.0,2.8
41474,2013-03-29,[ 19:14 ],1,236,2.0,70.0,2.8
41475,2013-03-29,[ 19:15 ],1,238,2.0,70.0,2.8
41476,2013-03-29,[ 19:16 ],1,238,2.0,70.0,2.8
41477,2013-03-29,[ 19:17 ],1,236,2.0,70.0,2.8
41478,2013-03-29,[ 19:18 ],1,237,2.0,70.0,2.8
41479,2013-03-29,[ 19:19 ],1,253,2.0,70.0,2.8
41480,2013-03-29,[ 19:20 ],1,236,2.0,70.0,2.8
41481,2013-03-29,[ 19:21 ],1,238,2.0,70.0,2.8
41482,2013-03-29,[ 19:22 ],1,241,2.0,70.0,2.8
41483,2013-03-29,[ 19:23 ],1,238,2.0,70.0,2.8
41484,2013-03-29,[ 19:24 ],1,238,2.0,70.0,2.8
41485,2013-03-29,[ 19:25 ],1,236,2.0,70.0,2.8
41486,2013-03-29,[ 19:26 ],1,320,2.0,70.0,2.8
41487,2013-03-29,[ 19:27 ],1,301,2.0,70.0,2.8
41488,2013-03-29,[ 19:28 ],1,302,2.0,70.0,2.8
41489,2013-03-29,[ 19:29 ],1,304,2.0,70.0,2.8
41490,2013-03-29,[ 19:30 ],1,304,2.0,70.0,2.8
41491,2013-03-29,[ 19:31 ],1,302,2.0,70.0,2.8
41492,2013-03-29,[ 19:32 ],1,302,2.0,70.0,2.8
41493,2013-03-29,[ 19:33 ],1,299,2.0,70.0,2.8
41494,2013-03-29,[ 19:34 ],1,300,2.0,70.0,2.8
41495,2013-03-29,[ 19:35 ],1,298,2.0,70.0,2.8
41496,2013-03-29,[ 19:36 ],1,299,2.0,70.0,2.8
41497,2013-03-29,[ 19:37 ],1,235,2.0,70.0,2.8
41498,2013-03-29,[ 19:38 ],1,236,2.0,70.0,2.8
41499,2013-03-29,[ 19:39 ],1,217,2.0,70.0,2.8
41500,2013-03-29,[ 19:40 ],1,218,2.0,70.0,2.8
41501,2013-03-29,[ 19:41 ],1,218,2.0,70.0,2.8
41502,2013-03-29,[ 19:42 ],1,218,2.0,70.0,2.8
41503,2013-03-29,[ 19:43 ],1,219,2.0,70.0,2.8
41504,2013-03-29,[ 19:44 ],1,219,2.0,70.0,2.8
41505,2013-03-29,[ 19:45 ],1,217,2.0,70.0,2.8
41506,2013-03-29,[ 19:46 ],1,216,2.0,70.0,2.8
41507,2013-03-29,[ 19:47 ],1,216,2.0,70.0,2.8
41508,2013-03-29,[ 19:48 ],1,221,2.0,70.0,2.8
41509,2013-03-29,[ 19:49 ],1,218,2.0,70.0,2.8
41510,2013-03-29,[ 19:50 ],1,218,2.0,70.0,2.8
41511,2013-03-29,[ 19:51 ],1,218,2.0,70.0,2.8
41512,2013-03-29,[ 19:52 ],1,216,2.0,70.0,2.8
41513,2013-03-29,[ 19:53 ],1,216,2.0,70.0,2.8
41514,2013-03-29,[ 19:54 ],1,216,2.0,70.0,2.8
41515,2013-03-29,[ 19:55 ],1,218,2.0,70.0,2.8
41516,2013-03-29,[ 19:56 ],1,218,2.0,70.0,2.8
41517,2013-03-29,[ 19:57 ],1,218,2.0,70.0,2.8
41518,2013-03-29,[ 19:58 ],1,218,2.0,70.0,2.8
41519,2013-03-29,[ 19:59 ],1,218,2.0,70.0,2.8
41520,2013-03-29,[ 20:00 ],1,223,2.0,70.0,2.8
41521,2013-03-29,[ 20:01 ],1,238,2.0,70.0,2.8
41522,2013-03-29,[ 20:02 ],1,218,2.0,70.0,2.8
41523,2013-03-29,[ 20:03 ],1,241,2.0,70.0,2.8
41524,2013-03-29,[ 20:04 ],1,171,2.0,70.0,2.8
41525,2013-03-29,[ 20:05 ],1,171,2.0,70.0,2.8
41526,2013-03-29,[ 20:06 ],1,182,2.0,70.0,2.8
41527,2013-03-29,[ 20:07 ],1,183,2.0,70.0,2.8
41528,2013-03-29,[ 20:08 ],1,183,2.0,70.0,2.8
41529,2013-03-29,[ 20:09 ],1,182,2.0,70.0,2.8
41530,2013-03-29,[ 20:10 ],1,183,2.0,70.0,2.8
41531,2013-03-29,[ 20:11 ],1,183,2.0,70.0,2.8
41532,2013-03-29,[ 20:12 ],1,184,2.0,70.0,2.8
41533,2013-03-29,[ 20:13 ],1,184,2.0,70.0,2.8
41534,2013-03-29,[ 20:14 ],1,182,2.0,70.0,2.8
41535,2013-03-29,[ 20:15 ],1,185,2.0,70.0,2.8
41536,2013-03-29,[ 20:16 ],1,183,2.0,70.0,2.8
41537,2013-03-29,[ 20:17 ],1,183,2.0,70.0,2.8
41538,2013-03-29,[ 20:18 ],1,183,2.0,70.0,2.8
41539,2013-03-29,[ 20:19 ],1,185,2.0,70.0,2.8
41540,2013-03-29,[ 20:20 ],1,183,2.0,70.0,2.8
41541,2013-03-29,[ 20:21 ],1,184,2.0,70.0,2.8
41542,2013-03-29,[ 20:22 ],1,183,2.0,70.0,2.8
41543,2013-03-29,[ 20:23 ],1,258,2.0,70.0,2.8
41544,2013-03-29,[ 20:24 ],1,258,2.0,70.0,2.8
41545,2013-03-29,[ 20:25 ],1,243,2.0,70.0,2.8
41546,2013-03-29,[ 20:26 ],1,239,2.0,70.0,2.8
41547,2013-03-29,[ 20:27 ],1,238,2.0,70.0,2.8
41548,2013-03-29,[ 20:28 ],1,240,2.0,70.0,2.8
41549,2013-03-29,[ 20:29 ],1,240,2.0,70.0,2.8
41550,2013-03-29,[ 20:30 ],1,239,2.0,70.0,2.8
41551,2013-03-29,[ 20:31 ],1,238,2.0,70.0,2.8
41552,2013-03-29,[ 20:32 ],1,237,2.0,70.0,2.8
41553,2013-03-29,[ 20:33 ],1,317,2.0,70.0,2.8
41554,2013-03-29,[ 20:34 ],1,317,2.0,70.0,2.8
41555,2013-03-29,[ 20:35 ],1,306,2.0,70.0,2.8
41556,2013-03-29,[ 20:36 ],1,308,2.0,70.0,2.8
41557,2013-03-29,[ 20:37 ],1,308,2.0,70.0,2.8
41558,2013-03-29,[ 20:38 ],1,307,2.0,70.0,2.8
41559,2013-03-29,[ 20:39 ],1,304,2.0,70.0,2.8
41560,2013-03-29,[ 20:40 ],1,304,2.0,70.0,2.8
41561,2013-03-29,[ 20:41 ],1,305,2.0,70.0,2.8
41562,2013-03-29,[ 20:42 ],1,301,2.0,70.0,2.8
41563,2013-03-29,[ 20:43 ],1,298,2.0,70.0,2.8
41564,2013-03-29,[ 20:44 ],1,236,2.0,70.0,2.8
41565,2013-03-29,[ 20:45 ],1,236,2.0,70.0,2.8
41566,2013-03-29,[ 20:46 ],1,236,2.0,70.0,2.8
41567,2013-03-29,[ 20:47 ],1,237,2.0,70.0,2.8
41568,2013-03-29,[ 20:48 ],1,236,2.0,70.0,2.8
41569,2013-03-29,[ 20:49 ],1,236,2.0,70.0,2.8
41570,2013-03-29,[ 20:50 ],1,236,2.0,70.0,2.8
41571,2013-03-29,[ 20:51 ],1,252,2.0,70.0,2.8
41572,2013-03-29,[ 20:52 ],1,236,2.0,70.0,2.8
41573,2013-03-29,[ 20:53 ],1,237,2.0,70.0,2.8
41574,2013-03-29,[ 20:54 ],1,257,2.0,70.0,2.8
41575,2013-03-29,[ 20:55 ],1,236,2.0,70.0,2.8
41576,2013-03-29,[ 20:56 ],1,237,2.0,70.0,2.8
41577,2013-03-29,[ 20:57 ],1,249,2.0,70.0,2.8
41578,2013-03-29,[ 20:58 ],1,241,2.0,70.0,2.8
41579,2013-03-29,[ 20:59 ],1,241,2.0,70.0,2.8
41580,2013-03-29,[ 21:00 ],1,245,2.0,70.0,2.8
41581,2013-03-29,[ 21:01 ],1,317,2.0,69.833,2.8
41582,2013-03-29,[ 21:02 ],1,309,2.0,69.667,2.8
41583,2013-03-29,[ 21:03 ],1,322,2.0,69.5,2.8
41584,2013-03-29,[ 21:04 ],1,241,2.0,69.333,2.8
41585,2013-03-29,[ 21:05 ],1,243,2.0,69.167,2.8
41586,2013-03-29,[ 21:06 ],1,242,2.0,69.0,2.8
41587,2013-03-29,[ 21:07 ],1,241,2.0,68.833,2.8
41588,2013-03-29,[ 21:08 ],1,224,2.0,68.667,2.8
41589,2013-03-29,[ 21:09 ],1,223,2.0,68.5,2.8
41590,2013-03-29,[ 21:10 ],1,224,2.0,68.333,2.8
41591,2013-03-29,[ 21:11 ],1,224,2.0,68.167,2.8
41592,2013-03-29,[ 21:12 ],1,222,2.0,68.0,2.8
41593,2013-03-29,[ 21:13 ],1,221,2.0,67.833,2.8
41594,2013-03-29,[ 21:14 ],1,221,2.0,67.667,2.8
41595,2013-03-29,[ 21:15 ],1,218,2.0,67.5,2.8
41596,2013-03-29,[ 21:16 ],1,221,2.0,67.333,2.8
41597,2013-03-29,[ 21:17 ],1,219,2.0,67.167,2.8
41598,2013-03-29,[ 21:18 ],1,219,2.0,67.0,2.8
41599,2013-03-29,[ 21:19 ],1,223,2.0,66.833,2.8
41600,2013-03-29,[ 21:20 ],1,227,2.0,66.667,2.8
41601,2013-03-29,[ 21:21 ],1,228,2.0,66.5,2.8
41602,2013-03-29,[ 21:22 ],1,227,2.0,66.333,2.8
41603,2013-03-29,[ 21:23 ],1,224,2.0,66.167,2.8
41604,2013-03-29,[ 21:24 ],1,224,2.0,66.0,2.8
41605,2013-03-29,[ 21:25 ],1,222,2.0,65.833,2.8
41606,2013-03-29,[ 21:26 ],1,223,2.0,65.667,2.8
