,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
38384,2013-06-27,[ 15:44 ],0,179,15.0,61.133,2.9
38385,2013-06-27,[ 15:45 ],0,179,15.0,61.0,2.9
38386,2013-06-27,[ 15:46 ],0,179,15.0,60.867,2.9
38387,2013-06-27,[ 15:47 ],0,180,15.0,60.733,2.9
38388,2013-06-27,[ 15:48 ],0,178,15.0,60.6,2.9
38389,2013-06-27,[ 15:49 ],0,178,15.0,60.467,2.9
38390,2013-06-27,[ 15:50 ],0,178,15.0,60.333,2.9
38391,2013-06-27,[ 15:51 ],0,179,15.0,60.2,2.9
38392,2013-06-27,[ 15:52 ],0,180,15.0,60.067,2.9
38393,2013-06-27,[ 15:53 ],0,180,15.0,59.933,2.9
38394,2013-06-27,[ 15:54 ],0,179,15.0,59.8,2.9
38395,2013-06-27,[ 15:55 ],0,179,15.0,59.667,2.9
38396,2013-06-27,[ 15:56 ],0,248,15.0,59.533,2.9
38397,2013-06-27,[ 15:57 ],0,241,15.0,59.4,2.9
38398,2013-06-27,[ 15:58 ],0,239,15.0,59.267,2.9
38399,2013-06-27,[ 15:59 ],0,225,15.0,63.0,2.9
38400,2013-06-27,[ 16:00 ],0,251,15.0,63.0,2.9
38401,2013-06-27,[ 16:01 ],0,251,15.033,62.733,2.9
38402,2013-06-27,[ 16:02 ],0,234,15.067,62.467,2.9
38403,2013-06-27,[ 16:03 ],0,227,15.1,62.2,2.9
38404,2013-06-27,[ 16:04 ],0,256,15.133,61.933,2.9
38405,2013-06-27,[ 16:05 ],0,250,15.167,61.667,2.9
38406,2013-06-27,[ 16:06 ],0,229,15.2,61.4,2.9
38407,2013-06-27,[ 16:07 ],0,212,15.233,61.133,2.9
38408,2013-06-27,[ 16:08 ],0,212,15.267,60.867,2.9
38409,2013-06-27,[ 16:09 ],0,211,15.3,60.6,2.9
38410,2013-06-27,[ 16:10 ],0,180,15.333,60.333,2.9
38411,2013-06-27,[ 16:11 ],0,179,15.367,60.067,2.9
38412,2013-06-27,[ 16:12 ],0,308,15.4,59.8,2.9
38413,2013-06-27,[ 16:13 ],0,248,15.433,59.533,2.9
38414,2013-06-27,[ 16:14 ],0,245,15.467,59.267,2.9
38415,2013-06-27,[ 16:15 ],0,246,15.5,59.0,2.9
38416,2013-06-27,[ 16:16 ],0,245,15.533,58.733,2.9
38417,2013-06-27,[ 16:17 ],0,243,15.567,58.467,2.9
38418,2013-06-27,[ 16:18 ],0,246,15.6,58.2,2.9
38419,2013-06-27,[ 16:19 ],0,243,15.633,57.933,2.9
38420,2013-06-27,[ 16:20 ],0,242,15.667,57.667,2.9
38421,2013-06-27,[ 16:21 ],0,240,15.7,57.4,2.9
38422,2013-06-27,[ 16:22 ],0,240,15.733,57.133,2.9
38423,2013-06-27,[ 16:23 ],0,178,15.767,56.867,2.9
38424,2013-06-27,[ 16:24 ],0,178,15.8,56.6,2.9
38425,2013-06-27,[ 16:25 ],0,178,15.833,56.333,2.9
38426,2013-06-27,[ 16:26 ],0,178,15.867,56.067,2.9
38427,2013-06-27,[ 16:27 ],0,178,15.9,55.8,2.9
38428,2013-06-27,[ 16:28 ],0,178,15.933,55.533,2.9
38429,2013-06-27,[ 16:29 ],0,178,16.0,55.0,2.9
38430,2013-06-27,[ 16:30 ],0,178,16.0,55.0,2.9
38431,2013-06-27,[ 16:31 ],0,178,16.0,55.0,2.9
38432,2013-06-27,[ 16:32 ],0,178,16.0,55.0,2.9
38433,2013-06-27,[ 16:33 ],0,178,16.0,55.0,2.9
38434,2013-06-27,[ 16:34 ],0,178,16.0,55.0,2.9
38435,2013-06-27,[ 16:35 ],0,180,16.0,55.0,2.9
38436,2013-06-27,[ 16:36 ],0,178,16.0,55.0,2.9
38437,2013-06-27,[ 16:37 ],0,155,16.0,55.0,2.9
38438,2013-06-27,[ 16:38 ],0,155,16.0,55.0,2.9
38439,2013-06-27,[ 16:39 ],0,155,16.0,55.0,2.9
38440,2013-06-27,[ 16:40 ],0,155,16.0,55.0,2.9
38441,2013-06-27,[ 16:41 ],0,156,16.0,55.0,2.9
38442,2013-06-27,[ 16:42 ],0,155,16.0,55.0,2.9
38443,2013-06-27,[ 16:43 ],0,156,16.0,55.0,2.9
38444,2013-06-27,[ 16:44 ],0,155,16.0,55.0,2.9
38445,2013-06-27,[ 16:45 ],0,213,16.0,55.0,2.9
38446,2013-06-27,[ 16:46 ],0,213,16.0,55.0,2.9
38447,2013-06-27,[ 16:47 ],0,207,16.0,55.0,2.9
38448,2013-06-27,[ 16:48 ],0,210,16.0,55.0,2.9
38449,2013-06-27,[ 16:49 ],0,210,16.0,55.0,2.9
38450,2013-06-27,[ 16:50 ],0,213,16.0,55.0,2.9
38451,2013-06-27,[ 16:51 ],0,211,16.0,55.0,2.9
38452,2013-06-27,[ 16:52 ],0,211,16.0,55.0,2.9
38453,2013-06-27,[ 16:53 ],0,210,16.0,55.0,2.9
38454,2013-06-27,[ 16:54 ],0,206,16.0,55.0,2.9
38455,2013-06-27,[ 16:55 ],0,206,16.0,55.0,2.9
38456,2013-06-27,[ 16:56 ],0,206,16.0,55.0,2.9
38457,2013-06-27,[ 16:57 ],0,206,16.0,55.0,2.9
38458,2013-06-27,[ 16:58 ],0,207,16.0,55.0,2.9
38459,2013-06-27,[ 16:59 ],0,208,16.0,55.0,2.9
38460,2013-06-27,[ 17:00 ],0,211,16.0,55.0,2.9
38461,2013-06-27,[ 17:01 ],0,212,16.0,55.133,2.9
38462,2013-06-27,[ 17:02 ],0,210,16.0,55.267,2.9
38463,2013-06-27,[ 17:03 ],0,210,16.0,55.4,2.9
38464,2013-06-27,[ 17:04 ],0,211,16.0,55.533,2.9
38465,2013-06-27,[ 17:05 ],0,210,16.0,55.667,2.9
38466,2013-06-27,[ 17:06 ],0,210,16.0,55.8,2.9
38467,2013-06-27,[ 17:07 ],0,211,16.0,55.933,2.9
38468,2013-06-27,[ 17:08 ],0,207,16.0,56.067,2.9
38469,2013-06-27,[ 17:09 ],0,207,16.0,56.2,2.9
38470,2013-06-27,[ 17:10 ],0,203,16.0,56.333,2.9
38471,2013-06-27,[ 17:11 ],0,201,16.0,56.467,2.9
38472,2013-06-27,[ 17:12 ],0,155,16.0,56.6,2.9
38473,2013-06-27,[ 17:13 ],0,156,16.0,56.733,2.9
38474,2013-06-27,[ 17:14 ],0,155,16.0,56.867,2.9
38475,2013-06-27,[ 17:15 ],0,154,16.0,57.0,2.9
38476,2013-06-27,[ 17:16 ],0,156,16.0,57.133,2.9
38477,2013-06-27,[ 17:17 ],0,156,16.0,57.267,2.9
38478,2013-06-27,[ 17:18 ],0,156,16.0,57.4,2.9
38479,2013-06-27,[ 17:19 ],0,167,16.0,57.533,2.9
38480,2013-06-27,[ 17:20 ],0,157,16.0,57.667,2.9
38481,2013-06-27,[ 17:21 ],0,1949,16.0,57.8,2.9
38482,2013-06-27,[ 17:22 ],0,1941,16.0,57.933,2.9
38483,2013-06-27,[ 17:23 ],0,1862,16.0,58.067,2.9
38484,2013-06-27,[ 17:24 ],0,158,16.0,58.2,2.9
38485,2013-06-27,[ 17:25 ],0,159,16.0,58.333,2.9
38486,2013-06-27,[ 17:26 ],0,1765,16.0,58.467,2.9
38487,2013-06-27,[ 17:27 ],0,1788,16.0,58.6,2.9
38488,2013-06-27,[ 17:28 ],0,1774,16.0,58.733,2.9
38489,2013-06-27,[ 17:29 ],0,157,16.0,59.0,2.9
38490,2013-06-27,[ 17:30 ],0,163,16.0,59.0,2.9
38491,2013-06-27,[ 17:31 ],0,165,16.0,59.0,2.9
38492,2013-06-27,[ 17:32 ],0,165,16.0,59.0,2.9
38493,2013-06-27,[ 17:33 ],0,157,16.0,59.0,2.9
38494,2013-06-27,[ 17:34 ],0,156,16.0,59.0,2.9
38495,2013-06-27,[ 17:35 ],0,159,16.0,59.0,2.9
38496,2013-06-27,[ 17:36 ],0,165,16.0,59.0,2.9
38497,2013-06-27,[ 17:37 ],0,165,16.0,59.0,2.9
38498,2013-06-27,[ 17:38 ],0,156,16.0,59.0,2.9
38499,2013-06-27,[ 17:39 ],0,156,16.0,59.0,2.9
38500,2013-06-27,[ 17:40 ],0,158,16.0,59.0,2.9
38501,2013-06-27,[ 17:41 ],0,157,16.0,59.0,2.9
38502,2013-06-27,[ 17:42 ],0,158,16.0,59.0,2.9
38503,2013-06-27,[ 17:43 ],0,168,16.0,59.0,2.9
38504,2013-06-27,[ 17:44 ],0,221,16.0,59.0,2.9
38505,2013-06-27,[ 17:45 ],0,221,16.0,59.0,2.9
38506,2013-06-27,[ 17:46 ],0,214,16.0,59.0,2.9
38507,2013-06-27,[ 17:47 ],0,211,16.0,59.0,2.9
38508,2013-06-27,[ 17:48 ],0,212,16.0,59.0,2.9
38509,2013-06-27,[ 17:49 ],0,229,16.0,59.0,2.9
38510,2013-06-27,[ 17:50 ],0,229,16.0,59.0,2.9
38511,2013-06-27,[ 17:51 ],0,231,16.0,59.0,2.9
38512,2013-06-27,[ 17:52 ],0,1967,16.0,59.0,2.9
38513,2013-06-27,[ 17:53 ],0,214,16.0,59.0,2.9
38514,2013-06-27,[ 17:54 ],0,213,16.0,59.0,2.9
38515,2013-06-27,[ 17:55 ],0,211,16.0,59.0,2.9
38516,2013-06-27,[ 17:56 ],0,211,16.0,59.0,2.9
38517,2013-06-27,[ 17:57 ],0,211,16.0,59.0,2.9
38518,2013-06-27,[ 17:58 ],0,210,16.0,59.0,2.9
38519,2013-06-27,[ 17:59 ],0,215,16.0,59.0,2.9
38520,2013-06-27,[ 18:00 ],0,216,16.0,59.0,2.9
38521,2013-06-27,[ 18:01 ],0,217,16.0,59.133,2.9
38522,2013-06-27,[ 18:02 ],0,251,16.0,59.267,2.9
38523,2013-06-27,[ 18:03 ],0,254,16.0,59.4,2.9
38524,2013-06-27,[ 18:04 ],0,253,16.0,59.533,2.9
38525,2013-06-27,[ 18:05 ],0,254,16.0,59.667,2.9
38526,2013-06-27,[ 18:06 ],0,252,16.0,59.8,2.9
38527,2013-06-27,[ 18:07 ],0,254,16.0,59.933,2.9
38528,2013-06-27,[ 18:08 ],0,253,16.0,60.067,2.9
38529,2013-06-27,[ 18:09 ],0,251,16.0,60.2,2.9
38530,2013-06-27,[ 18:10 ],0,252,16.0,60.333,2.9
38531,2013-06-27,[ 18:11 ],0,252,16.0,60.467,2.9
38532,2013-06-27,[ 18:12 ],0,251,16.0,60.6,2.9
38533,2013-06-27,[ 18:13 ],0,251,16.0,60.733,2.9
38534,2013-06-27,[ 18:14 ],0,247,16.0,60.867,2.9
38535,2013-06-27,[ 18:15 ],0,208,16.0,61.0,2.9
38536,2013-06-27,[ 18:16 ],0,206,16.0,61.133,2.9
38537,2013-06-27,[ 18:17 ],0,205,16.0,61.267,2.9
38538,2013-06-27,[ 18:18 ],0,156,16.0,61.4,2.9
38539,2013-06-27,[ 18:19 ],0,156,16.0,61.533,2.9
38540,2013-06-27,[ 18:20 ],0,156,16.0,61.667,2.9
38541,2013-06-27,[ 18:21 ],0,156,16.0,61.8,2.9
38542,2013-06-27,[ 18:22 ],0,156,16.0,61.933,2.9
38543,2013-06-27,[ 18:23 ],0,156,16.0,62.067,2.9
38544,2013-06-27,[ 18:24 ],0,156,16.0,62.2,2.9
38545,2013-06-27,[ 18:25 ],0,156,16.0,62.333,2.9
38546,2013-06-27,[ 18:26 ],0,156,16.0,62.467,2.9
38547,2013-06-27,[ 18:27 ],0,157,16.0,62.6,2.9
38548,2013-06-27,[ 18:28 ],0,156,16.0,62.733,2.9
38549,2013-06-27,[ 18:29 ],0,156,16.0,63.0,2.9
38550,2013-06-27,[ 18:30 ],0,156,15.0,67.0,2.9
38551,2013-06-27,[ 18:31 ],0,156,14.967,67.133,2.9
38552,2013-06-27,[ 18:32 ],0,156,14.933,67.267,2.9
38553,2013-06-27,[ 18:33 ],0,156,14.9,67.4,2.9
38554,2013-06-27,[ 18:34 ],0,157,14.867,67.533,2.9
38555,2013-06-27,[ 18:35 ],0,184,14.833,67.667,2.9
38556,2013-06-27,[ 18:36 ],0,183,14.8,67.8,2.9
38557,2013-06-27,[ 18:37 ],0,183,14.767,67.933,2.9
38558,2013-06-27,[ 18:38 ],0,183,14.733,68.067,2.9
38559,2013-06-27,[ 18:39 ],0,157,14.7,68.2,2.9
38560,2013-06-27,[ 18:40 ],0,157,14.667,68.333,2.9
38561,2013-06-27,[ 18:41 ],0,157,14.633,68.467,2.9
38562,2013-06-27,[ 18:42 ],0,157,14.6,68.6,2.9
38563,2013-06-27,[ 18:43 ],0,156,14.567,68.733,2.9
38564,2013-06-27,[ 18:44 ],0,156,14.533,68.867,2.9
38565,2013-06-27,[ 18:45 ],0,156,14.5,69.0,2.9
38566,2013-06-27,[ 18:46 ],0,156,14.467,69.133,2.9
38567,2013-06-27,[ 18:47 ],0,156,14.433,69.267,2.9
38568,2013-06-27,[ 18:48 ],0,277,14.4,69.4,2.9
38569,2013-06-27,[ 18:49 ],0,321,14.367,69.533,2.9
38570,2013-06-27,[ 18:50 ],0,299,14.333,69.667,2.9
38571,2013-06-27,[ 18:51 ],0,309,14.3,69.8,2.9
38572,2013-06-27,[ 18:52 ],0,298,14.267,69.933,2.9
38573,2013-06-27,[ 18:53 ],0,304,14.233,70.067,2.9
38574,2013-06-27,[ 18:54 ],0,307,14.2,70.2,2.9
38575,2013-06-27,[ 18:55 ],0,293,14.167,70.333,2.9
38576,2013-06-27,[ 18:56 ],0,294,14.133,70.467,2.9
38577,2013-06-27,[ 18:57 ],0,293,14.1,70.6,2.9
38578,2013-06-27,[ 18:58 ],0,300,14.067,70.733,2.9
38579,2013-06-27,[ 18:59 ],0,300,15.0,67.0,2.9
38580,2013-06-27,[ 19:00 ],0,295,15.0,67.0,2.9
38581,2013-06-27,[ 19:01 ],0,298,15.0,67.0,2.9
38582,2013-06-27,[ 19:02 ],0,355,15.0,67.0,2.9
38583,2013-06-27,[ 19:03 ],0,355,15.0,67.0,2.9
38584,2013-06-27,[ 19:04 ],0,345,15.0,67.0,2.9
38585,2013-06-27,[ 19:05 ],0,348,15.0,67.0,2.9
38586,2013-06-27,[ 19:06 ],0,348,15.0,67.0,2.9
38587,2013-06-27,[ 19:07 ],0,347,15.0,67.0,2.9
38588,2013-06-27,[ 19:08 ],0,347,15.0,67.0,2.9
38589,2013-06-27,[ 19:09 ],0,352,15.0,67.0,2.9
38590,2013-06-27,[ 19:10 ],0,352,15.0,67.0,2.9
38591,2013-06-27,[ 19:11 ],0,352,15.0,67.0,2.9
38592,2013-06-27,[ 19:12 ],0,359,15.0,67.0,2.9
38593,2013-06-27,[ 19:13 ],0,365,15.0,67.0,2.9
38594,2013-06-27,[ 19:14 ],0,304,15.0,67.0,2.9
38595,2013-06-27,[ 19:15 ],0,291,15.0,67.0,2.9
38596,2013-06-27,[ 19:16 ],0,301,15.0,67.0,2.9
38597,2013-06-27,[ 19:17 ],0,300,15.0,67.0,2.9
38598,2013-06-27,[ 19:18 ],0,284,15.0,67.0,2.9
38599,2013-06-27,[ 19:19 ],0,378,15.0,67.0,2.9
38600,2013-06-27,[ 19:20 ],0,363,15.0,67.0,2.9
38601,2013-06-27,[ 19:21 ],0,367,15.0,67.0,2.9
38602,2013-06-27,[ 19:22 ],0,304,15.0,67.0,2.9
38603,2013-06-27,[ 19:23 ],0,355,15.0,67.0,2.9
38604,2013-06-27,[ 19:24 ],0,359,15.0,67.0,2.9
38605,2013-06-27,[ 19:25 ],0,353,15.0,67.0,2.9
38606,2013-06-27,[ 19:26 ],0,352,15.0,67.0,2.9
38607,2013-06-27,[ 19:27 ],0,357,15.0,67.0,2.9
38608,2013-06-27,[ 19:28 ],0,363,15.0,67.0,2.9
38609,2013-06-27,[ 19:29 ],0,376,15.0,67.0,2.9
38610,2013-06-27,[ 19:30 ],0,375,15.0,67.0,2.9
38611,2013-06-27,[ 19:31 ],0,369,15.0,67.0,2.9
38612,2013-06-27,[ 19:32 ],0,364,15.0,67.0,2.9
38613,2013-06-27,[ 19:33 ],0,354,15.0,67.0,2.9
38614,2013-06-27,[ 19:34 ],0,370,15.0,67.0,2.9
38615,2013-06-27,[ 19:35 ],0,363,15.0,67.0,2.9
38616,2013-06-27,[ 19:36 ],0,365,15.0,67.0,2.9
38617,2013-06-27,[ 19:37 ],0,359,15.0,67.0,2.9
38618,2013-06-27,[ 19:38 ],0,350,15.0,67.0,2.9
38619,2013-06-27,[ 19:39 ],0,326,15.0,67.0,2.9
38620,2013-06-27,[ 19:40 ],0,335,15.0,67.0,2.9
38621,2013-06-27,[ 19:41 ],0,334,15.0,67.0,2.9
38622,2013-06-27,[ 19:42 ],0,228,15.0,67.0,2.9
38623,2013-06-27,[ 19:43 ],0,229,15.0,67.0,2.9
38624,2013-06-27,[ 19:44 ],0,216,15.0,67.0,2.9
38625,2013-06-27,[ 19:45 ],0,216,15.0,67.0,2.9
38626,2013-06-27,[ 19:46 ],0,216,15.0,67.0,2.9
38627,2013-06-27,[ 19:47 ],0,160,15.0,67.0,2.9
38628,2013-06-27,[ 19:48 ],0,162,15.0,67.0,2.9
38629,2013-06-27,[ 19:49 ],0,160,15.0,67.0,2.9
38630,2013-06-27,[ 19:50 ],0,160,15.0,67.0,2.9
38631,2013-06-27,[ 19:51 ],0,161,15.0,67.0,2.9
38632,2013-06-27,[ 19:52 ],0,161,15.0,67.0,2.9
38633,2013-06-27,[ 19:53 ],0,161,15.0,67.0,2.9
38634,2013-06-27,[ 19:54 ],0,161,15.0,67.0,2.9
38635,2013-06-27,[ 19:55 ],0,160,15.0,67.0,2.9
38636,2013-06-27,[ 19:56 ],0,160,15.0,67.0,2.9
38637,2013-06-27,[ 19:57 ],0,160,15.0,67.0,2.9
38638,2013-06-27,[ 19:58 ],0,160,15.0,67.0,2.9
38639,2013-06-27,[ 19:59 ],0,167,15.0,67.0,2.9
38640,2013-06-27,[ 20:00 ],0,169,15.0,67.0,2.9
38641,2013-06-27,[ 20:01 ],0,169,14.967,67.167,2.9
38642,2013-06-27,[ 20:02 ],0,169,14.933,67.333,2.9
38643,2013-06-27,[ 20:03 ],0,169,14.9,67.5,2.9
38644,2013-06-27,[ 20:04 ],0,169,14.867,67.667,2.9
38645,2013-06-27,[ 20:05 ],0,168,14.833,67.833,2.9
38646,2013-06-27,[ 20:06 ],0,168,14.8,68.0,2.9
38647,2013-06-27,[ 20:07 ],0,167,14.767,68.167,2.9
38648,2013-06-27,[ 20:08 ],0,166,14.733,68.333,2.9
38649,2013-06-27,[ 20:09 ],0,165,14.7,68.5,2.9
38650,2013-06-27,[ 20:10 ],0,165,14.667,68.667,2.9
38651,2013-06-27,[ 20:11 ],0,168,14.633,68.833,2.9
38652,2013-06-27,[ 20:12 ],0,165,14.6,69.0,2.9
38653,2013-06-27,[ 20:13 ],0,167,14.567,69.167,2.9
38654,2013-06-27,[ 20:14 ],0,167,14.533,69.333,2.9
38655,2013-06-27,[ 20:15 ],0,169,14.5,69.5,2.9
38656,2013-06-27,[ 20:16 ],0,238,14.467,69.667,2.9
38657,2013-06-27,[ 20:17 ],0,228,14.433,69.833,2.9
38658,2013-06-27,[ 20:18 ],0,223,14.4,70.0,2.9
38659,2013-06-27,[ 20:19 ],0,222,14.367,70.167,2.9
38660,2013-06-27,[ 20:20 ],0,221,14.333,70.333,2.9
38661,2013-06-27,[ 20:21 ],0,222,14.3,70.5,2.9
38662,2013-06-27,[ 20:22 ],0,219,14.267,70.667,2.9
38663,2013-06-27,[ 20:23 ],0,219,14.233,70.833,2.9
38664,2013-06-27,[ 20:24 ],0,217,14.2,71.0,2.9
38665,2013-06-27,[ 20:25 ],0,218,14.167,71.167,2.9
38666,2013-06-27,[ 20:26 ],0,217,14.133,71.333,2.9
38667,2013-06-27,[ 20:27 ],0,217,14.1,71.5,2.9
38668,2013-06-27,[ 20:28 ],0,163,14.067,71.667,2.9
38669,2013-06-27,[ 20:29 ],0,163,14.0,72.0,2.9
38670,2013-06-27,[ 20:30 ],0,163,14.0,72.0,2.9
38671,2013-06-27,[ 20:31 ],0,165,14.0,72.0,2.9
38672,2013-06-27,[ 20:32 ],0,166,14.0,72.0,2.9
38673,2013-06-27,[ 20:33 ],0,166,14.0,72.0,2.9
38674,2013-06-27,[ 20:34 ],0,163,14.0,72.0,2.9
38675,2013-06-27,[ 20:35 ],0,162,14.0,72.0,2.9
38676,2013-06-27,[ 20:36 ],0,163,14.0,72.0,2.9
38677,2013-06-27,[ 20:37 ],0,163,14.0,72.0,2.9
38678,2013-06-27,[ 20:38 ],0,505,14.0,72.0,2.9
38679,2013-06-27,[ 20:39 ],0,2116,14.0,72.0,2.9
38680,2013-06-27,[ 20:40 ],0,2129,14.0,72.0,2.9
38681,2013-06-27,[ 20:41 ],0,2134,14.0,72.0,2.9
38682,2013-06-27,[ 20:42 ],0,1983,14.0,72.0,2.9
38683,2013-06-27,[ 20:43 ],0,485,14.0,72.0,2.9
38684,2013-06-27,[ 20:44 ],0,518,14.0,72.0,2.9
38685,2013-06-27,[ 20:45 ],0,614,14.0,72.0,2.9
38686,2013-06-27,[ 20:46 ],0,515,14.0,72.0,2.9
38687,2013-06-27,[ 20:47 ],0,471,14.0,72.0,2.9
38688,2013-06-27,[ 20:48 ],0,2232,14.0,72.0,2.9
38689,2013-06-27,[ 20:49 ],0,2124,14.0,72.0,2.9
38690,2013-06-27,[ 20:50 ],0,2097,14.0,72.0,2.9
38691,2013-06-27,[ 20:51 ],0,2241,14.0,72.0,2.9
38692,2013-06-27,[ 20:52 ],0,566,14.0,72.0,2.9
38693,2013-06-27,[ 20:53 ],0,473,14.0,72.0,2.9
38694,2013-06-27,[ 20:54 ],0,471,14.0,72.0,2.9
38695,2013-06-27,[ 20:55 ],0,469,14.0,72.0,2.9
38696,2013-06-27,[ 20:56 ],0,488,14.0,72.0,2.9
38697,2013-06-27,[ 20:57 ],0,474,14.0,72.0,2.9
38698,2013-06-27,[ 20:58 ],0,462,14.0,72.0,2.9
38699,2013-06-27,[ 20:59 ],0,475,14.0,72.0,2.9
38700,2013-06-27,[ 21:00 ],0,482,14.0,72.0,2.9
38701,2013-06-27,[ 21:01 ],0,469,14.0,72.167,2.9
38702,2013-06-27,[ 21:02 ],0,483,14.0,72.333,2.9
38703,2013-06-27,[ 21:03 ],0,470,14.0,72.5,2.9
38704,2013-06-27,[ 21:04 ],0,485,14.0,72.667,2.9
38705,2013-06-27,[ 21:05 ],0,480,14.0,72.833,2.9
38706,2013-06-27,[ 21:06 ],0,485,14.0,73.0,2.9
38707,2013-06-27,[ 21:07 ],0,474,14.0,73.167,2.9
38708,2013-06-27,[ 21:08 ],0,484,14.0,73.333,2.9
38709,2013-06-27,[ 21:09 ],0,473,14.0,73.5,2.9
38710,2013-06-27,[ 21:10 ],0,484,14.0,73.667,2.9
38711,2013-06-27,[ 21:11 ],0,462,14.0,73.833,2.9
38712,2013-06-27,[ 21:12 ],0,567,14.0,74.0,2.9
38713,2013-06-27,[ 21:13 ],0,468,14.0,74.167,2.9
38714,2013-06-27,[ 21:14 ],0,397,14.0,74.333,2.9
38715,2013-06-27,[ 21:15 ],0,409,14.0,74.5,2.9
38716,2013-06-27,[ 21:16 ],0,405,14.0,74.667,2.9
38717,2013-06-27,[ 21:17 ],0,403,14.0,74.833,2.9
38718,2013-06-27,[ 21:18 ],0,411,14.0,75.0,2.9
38719,2013-06-27,[ 21:19 ],0,376,14.0,75.167,2.9
38720,2013-06-27,[ 21:20 ],0,379,14.0,75.333,2.9
38721,2013-06-27,[ 21:21 ],0,380,14.0,75.5,2.9
38722,2013-06-27,[ 21:22 ],0,376,14.0,75.667,2.9
38723,2013-06-27,[ 21:23 ],0,372,14.0,75.833,2.9
38724,2013-06-27,[ 21:24 ],0,256,14.0,76.0,2.9
38725,2013-06-27,[ 21:25 ],0,264,14.0,76.167,2.9
38726,2013-06-27,[ 21:26 ],0,264,14.0,76.333,2.9
38727,2013-06-27,[ 21:27 ],0,247,14.0,76.5,2.9
38728,2013-06-27,[ 21:28 ],0,242,14.0,76.667,2.9
38729,2013-06-27,[ 21:29 ],0,245,14.0,77.0,2.9
38730,2013-06-27,[ 21:30 ],0,241,14.0,72.0,2.9
38731,2013-06-27,[ 21:31 ],0,175,14.0,71.833,2.9
38732,2013-06-27,[ 21:32 ],0,177,14.0,71.667,2.9
38733,2013-06-27,[ 21:33 ],0,178,14.0,71.5,2.9
38734,2013-06-27,[ 21:34 ],0,178,14.0,71.333,2.9
38735,2013-06-27,[ 21:35 ],0,178,14.0,71.167,2.9
38736,2013-06-27,[ 21:36 ],0,166,14.0,71.0,2.9
38737,2013-06-27,[ 21:37 ],0,163,14.0,70.833,2.9
38738,2013-06-27,[ 21:38 ],0,163,14.0,70.667,2.9
38739,2013-06-27,[ 21:39 ],0,166,14.0,70.5,2.9
38740,2013-06-27,[ 21:40 ],0,166,14.0,70.333,2.9
38741,2013-06-27,[ 21:41 ],0,163,14.0,70.167,2.9
38742,2013-06-27,[ 21:42 ],0,161,14.0,70.0,2.9
38743,2013-06-27,[ 21:43 ],0,163,14.0,69.833,2.9
38744,2013-06-27,[ 21:44 ],0,161,14.0,69.667,2.9
38745,2013-06-27,[ 21:45 ],0,242,14.0,69.5,2.9
38746,2013-06-27,[ 21:46 ],0,227,14.0,69.333,2.9
38747,2013-06-27,[ 21:47 ],0,226,14.0,69.167,2.9
38748,2013-06-27,[ 21:48 ],0,226,14.0,69.0,2.9
38749,2013-06-27,[ 21:49 ],0,225,14.0,68.833,2.9
38750,2013-06-27,[ 21:50 ],0,226,14.0,68.667,2.9
38751,2013-06-27,[ 21:51 ],0,212,14.0,68.5,2.9
38752,2013-06-27,[ 21:52 ],0,216,14.0,68.333,2.9
38753,2013-06-27,[ 21:53 ],0,215,14.0,68.167,2.9
38754,2013-06-27,[ 21:54 ],0,215,14.0,68.0,2.9
38755,2013-06-27,[ 21:55 ],0,214,14.0,67.833,2.9
38756,2013-06-27,[ 21:56 ],0,163,14.0,67.667,2.9
38757,2013-06-27,[ 21:57 ],0,162,14.0,67.5,2.9
38758,2013-06-27,[ 21:58 ],0,161,14.0,67.333,2.9
38759,2013-06-27,[ 21:59 ],0,162,14.0,72.0,2.9
38760,2013-06-27,[ 22:00 ],0,165,14.0,72.0,2.9
38761,2013-06-27,[ 22:01 ],0,165,14.0,71.7,2.9
38762,2013-06-27,[ 22:02 ],0,165,14.0,71.4,2.9
38763,2013-06-27,[ 22:03 ],0,163,14.0,71.1,2.9
38764,2013-06-27,[ 22:04 ],0,163,14.0,70.8,2.9
38765,2013-06-27,[ 22:05 ],0,163,14.0,70.5,2.9
38766,2013-06-27,[ 22:06 ],0,162,14.0,70.2,2.9
38767,2013-06-27,[ 22:07 ],0,161,14.0,69.9,2.9
38768,2013-06-27,[ 22:08 ],0,162,14.0,69.6,2.9
38769,2013-06-27,[ 22:09 ],0,162,14.0,69.3,2.9
38770,2013-06-27,[ 22:10 ],0,161,14.0,69.0,2.9
38771,2013-06-27,[ 22:11 ],0,160,14.0,68.7,2.9
38772,2013-06-27,[ 22:12 ],0,160,14.0,68.4,2.9
38773,2013-06-27,[ 22:13 ],0,160,14.0,68.1,2.9
38774,2013-06-27,[ 22:14 ],0,221,14.0,67.8,2.9
38775,2013-06-27,[ 22:15 ],0,219,14.0,67.5,2.9
38776,2013-06-27,[ 22:16 ],0,219,14.0,67.2,2.9
38777,2013-06-27,[ 22:17 ],0,215,14.0,66.9,2.9
38778,2013-06-27,[ 22:18 ],0,218,14.0,66.6,2.9
38779,2013-06-27,[ 22:19 ],0,219,14.0,66.3,2.9
38780,2013-06-27,[ 22:20 ],0,219,14.0,66.0,2.9
38781,2013-06-27,[ 22:21 ],0,221,14.0,65.7,2.9
