,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
40826,2013-04-29,[ 08:26 ],0,187,2.867,57.867,2.4
40827,2013-04-29,[ 08:27 ],0,188,2.9,57.4,2.4
40828,2013-04-29,[ 08:28 ],0,189,2.933,56.933,2.4
40829,2013-04-29,[ 08:29 ],0,188,3.0,56.0,2.4
40830,2013-04-29,[ 08:30 ],0,189,3.0,60.0,2.4
40831,2013-04-29,[ 08:31 ],0,259,3.0,60.133,2.4
40832,2013-04-29,[ 08:32 ],0,256,3.0,60.267,2.4
40833,2013-04-29,[ 08:33 ],0,256,3.0,60.4,2.4
40834,2013-04-29,[ 08:34 ],0,254,3.0,60.533,2.4
40835,2013-04-29,[ 08:35 ],0,257,3.0,60.667,2.4
40836,2013-04-29,[ 08:36 ],0,259,3.0,60.8,2.4
40837,2013-04-29,[ 08:37 ],0,258,3.0,60.933,2.4
40838,2013-04-29,[ 08:38 ],0,258,3.0,61.067,2.4
40839,2013-04-29,[ 08:39 ],0,259,3.0,61.2,2.4
40840,2013-04-29,[ 08:40 ],0,258,3.0,61.333,2.4
40841,2013-04-29,[ 08:41 ],0,257,3.0,61.467,2.4
40842,2013-04-29,[ 08:42 ],0,256,3.0,61.6,2.4
40843,2013-04-29,[ 08:43 ],0,254,3.0,61.733,2.4
40844,2013-04-29,[ 08:44 ],0,256,3.0,61.867,2.4
40845,2013-04-29,[ 08:45 ],0,256,3.0,62.0,2.4
40846,2013-04-29,[ 08:46 ],0,256,3.0,62.133,2.4
40847,2013-04-29,[ 08:47 ],0,253,3.0,62.267,2.4
40848,2013-04-29,[ 08:48 ],0,254,3.0,62.4,2.4
40849,2013-04-29,[ 08:49 ],0,254,3.0,62.533,2.4
40850,2013-04-29,[ 08:50 ],0,254,3.0,62.667,2.4
40851,2013-04-29,[ 08:51 ],0,253,3.0,62.8,2.4
40852,2013-04-29,[ 08:52 ],0,253,3.0,62.933,2.4
40853,2013-04-29,[ 08:53 ],0,253,3.0,63.067,2.4
40854,2013-04-29,[ 08:54 ],0,254,3.0,63.2,2.4
40855,2013-04-29,[ 08:55 ],0,254,3.0,63.333,2.4
40856,2013-04-29,[ 08:56 ],0,254,3.0,63.467,2.4
40857,2013-04-29,[ 08:57 ],0,256,3.0,63.6,2.4
40858,2013-04-29,[ 08:58 ],0,253,3.0,63.733,2.4
40859,2013-04-29,[ 08:59 ],0,187,3.0,60.0,2.4
40860,2013-04-29,[ 09:00 ],0,191,3.0,60.0,2.4
40861,2013-04-29,[ 09:01 ],0,189,3.0,60.167,2.4
40862,2013-04-29,[ 09:02 ],0,189,3.0,60.333,2.4
40863,2013-04-29,[ 09:03 ],0,190,3.0,60.5,2.4
40864,2013-04-29,[ 09:04 ],0,190,3.0,60.667,2.4
40865,2013-04-29,[ 09:05 ],0,189,3.0,60.833,2.4
40866,2013-04-29,[ 09:06 ],0,187,3.0,61.0,2.4
40867,2013-04-29,[ 09:07 ],0,188,3.0,61.167,2.4
40868,2013-04-29,[ 09:08 ],0,188,3.0,61.333,2.4
40869,2013-04-29,[ 09:09 ],0,186,3.0,61.5,2.4
40870,2013-04-29,[ 09:10 ],0,186,3.0,61.667,2.4
40871,2013-04-29,[ 09:11 ],0,186,3.0,61.833,2.4
40872,2013-04-29,[ 09:12 ],0,186,3.0,62.0,2.4
40873,2013-04-29,[ 09:13 ],0,186,3.0,62.167,2.4
40874,2013-04-29,[ 09:14 ],0,186,3.0,62.333,2.4
40875,2013-04-29,[ 09:15 ],0,187,3.0,62.5,2.4
40876,2013-04-29,[ 09:16 ],0,186,3.0,62.667,2.4
40877,2013-04-29,[ 09:17 ],0,186,3.0,62.833,2.4
40878,2013-04-29,[ 09:18 ],0,185,3.0,63.0,2.4
40879,2013-04-29,[ 09:19 ],0,185,3.0,63.167,2.4
40880,2013-04-29,[ 09:20 ],0,185,3.0,63.333,2.4
40881,2013-04-29,[ 09:21 ],0,186,3.0,63.5,2.4
40882,2013-04-29,[ 09:22 ],0,186,3.0,63.667,2.4
40883,2013-04-29,[ 09:23 ],0,185,3.0,63.833,2.4
40884,2013-04-29,[ 09:24 ],0,187,3.0,64.0,2.4
40885,2013-04-29,[ 09:25 ],0,186,3.0,64.167,2.4
40886,2013-04-29,[ 09:26 ],0,186,3.0,64.333,2.4
40887,2013-04-29,[ 09:27 ],0,199,3.0,64.5,2.4
40888,2013-04-29,[ 09:28 ],0,200,3.0,64.667,2.4
40889,2013-04-29,[ 09:29 ],0,186,3.0,65.0,2.4
40890,2013-04-29,[ 09:30 ],0,187,3.0,56.0,2.4
40891,2013-04-29,[ 09:31 ],0,269,3.0,55.7,2.4
40892,2013-04-29,[ 09:32 ],0,257,3.0,55.4,2.4
40893,2013-04-29,[ 09:33 ],0,252,3.0,55.1,2.4
40894,2013-04-29,[ 09:34 ],0,253,3.0,54.8,2.4
40895,2013-04-29,[ 09:35 ],0,253,3.0,54.5,2.4
40896,2013-04-29,[ 09:36 ],0,251,3.0,54.2,2.4
40897,2013-04-29,[ 09:37 ],0,251,3.0,53.9,2.4
40898,2013-04-29,[ 09:38 ],0,250,3.0,53.6,2.4
40899,2013-04-29,[ 09:39 ],0,250,3.0,53.3,2.4
40900,2013-04-29,[ 09:40 ],0,250,3.0,53.0,2.4
40901,2013-04-29,[ 09:41 ],0,248,3.0,52.7,2.4
40902,2013-04-29,[ 09:42 ],0,186,3.0,52.4,2.4
40903,2013-04-29,[ 09:43 ],0,187,3.0,52.1,2.4
40904,2013-04-29,[ 09:44 ],0,188,3.0,51.8,2.4
40905,2013-04-29,[ 09:45 ],0,186,3.0,51.5,2.4
40906,2013-04-29,[ 09:46 ],0,186,3.0,51.2,2.4
40907,2013-04-29,[ 09:47 ],0,186,3.0,50.9,2.4
40908,2013-04-29,[ 09:48 ],0,186,3.0,50.6,2.4
40909,2013-04-29,[ 09:49 ],0,187,3.0,50.3,2.4
40910,2013-04-29,[ 09:50 ],0,187,3.0,50.0,2.4
40911,2013-04-29,[ 09:51 ],0,187,3.0,49.7,2.4
40912,2013-04-29,[ 09:52 ],0,187,3.0,49.4,2.4
40913,2013-04-29,[ 09:53 ],0,187,3.0,49.1,2.4
40914,2013-04-29,[ 09:54 ],0,186,3.0,48.8,2.4
40915,2013-04-29,[ 09:55 ],0,186,3.0,48.5,2.4
40916,2013-04-29,[ 09:56 ],0,185,3.0,48.2,2.4
40917,2013-04-29,[ 09:57 ],0,185,3.0,47.9,2.4
40918,2013-04-29,[ 09:58 ],0,185,3.0,47.6,2.4
40919,2013-04-29,[ 09:59 ],0,186,3.0,56.0,2.4
40920,2013-04-29,[ 10:00 ],0,188,3.0,56.0,2.4
40921,2013-04-29,[ 10:01 ],0,188,3.0,56.133,2.4
40922,2013-04-29,[ 10:02 ],0,189,3.0,56.267,2.4
40923,2013-04-29,[ 10:03 ],0,187,3.0,56.4,2.4
40924,2013-04-29,[ 10:04 ],0,188,3.0,56.533,2.4
40925,2013-04-29,[ 10:05 ],0,188,3.0,56.667,2.4
40926,2013-04-29,[ 10:06 ],0,185,3.0,56.8,2.4
40927,2013-04-29,[ 10:07 ],0,186,3.0,56.933,2.4
40928,2013-04-29,[ 10:08 ],0,185,3.0,57.067,2.4
40929,2013-04-29,[ 10:09 ],0,185,3.0,57.2,2.4
40930,2013-04-29,[ 10:10 ],0,185,3.0,57.333,2.4
40931,2013-04-29,[ 10:11 ],0,185,3.0,57.467,2.4
40932,2013-04-29,[ 10:12 ],0,185,3.0,57.6,2.4
40933,2013-04-29,[ 10:13 ],0,185,3.0,57.733,2.4
40934,2013-04-29,[ 10:14 ],0,185,3.0,57.867,2.4
40935,2013-04-29,[ 10:15 ],0,185,3.0,58.0,2.4
40936,2013-04-29,[ 10:16 ],0,185,3.0,58.133,2.4
40937,2013-04-29,[ 10:17 ],0,185,3.0,58.267,2.4
40938,2013-04-29,[ 10:18 ],0,185,3.0,58.4,2.4
40939,2013-04-29,[ 10:19 ],0,185,3.0,58.533,2.4
40940,2013-04-29,[ 10:20 ],0,185,3.0,58.667,2.4
40941,2013-04-29,[ 10:21 ],0,185,3.0,58.8,2.4
40942,2013-04-29,[ 10:22 ],0,185,3.0,58.933,2.4
40943,2013-04-29,[ 10:23 ],0,185,3.0,59.067,2.4
40944,2013-04-29,[ 10:24 ],0,186,3.0,59.2,2.4
40945,2013-04-29,[ 10:25 ],0,186,3.0,59.333,2.4
40946,2013-04-29,[ 10:26 ],0,185,3.0,59.467,2.4
40947,2013-04-29,[ 10:27 ],0,186,3.0,59.6,2.4
40948,2013-04-29,[ 10:28 ],0,186,3.0,59.733,2.4
40949,2013-04-29,[ 10:29 ],0,185,3.0,60.0,2.4
40950,2013-04-29,[ 10:30 ],0,185,4.0,56.0,2.4
40951,2013-04-29,[ 10:31 ],0,185,4.033,55.867,2.4
40952,2013-04-29,[ 10:32 ],0,185,4.067,55.733,2.4
40953,2013-04-29,[ 10:33 ],0,185,4.1,55.6,2.4
40954,2013-04-29,[ 10:34 ],0,186,4.133,55.467,2.4
40955,2013-04-29,[ 10:35 ],0,270,4.167,55.333,2.4
40956,2013-04-29,[ 10:36 ],0,257,4.2,55.2,2.4
40957,2013-04-29,[ 10:37 ],0,249,4.233,55.067,2.4
40958,2013-04-29,[ 10:38 ],0,251,4.267,54.933,2.4
40959,2013-04-29,[ 10:39 ],0,253,4.3,54.8,2.4
40960,2013-04-29,[ 10:40 ],0,252,4.333,54.667,2.4
40961,2013-04-29,[ 10:41 ],0,252,4.367,54.533,2.4
40962,2013-04-29,[ 10:42 ],0,252,4.4,54.4,2.4
40963,2013-04-29,[ 10:43 ],0,251,4.433,54.267,2.4
40964,2013-04-29,[ 10:44 ],0,251,4.467,54.133,2.4
40965,2013-04-29,[ 10:45 ],0,250,4.5,54.0,2.4
40966,2013-04-29,[ 10:46 ],0,248,4.533,53.867,2.4
40967,2013-04-29,[ 10:47 ],0,249,4.567,53.733,2.4
40968,2013-04-29,[ 10:48 ],0,250,4.6,53.6,2.4
40969,2013-04-29,[ 10:49 ],0,249,4.633,53.467,2.4
40970,2013-04-29,[ 10:50 ],0,250,4.667,53.333,2.4
40971,2013-04-29,[ 10:51 ],0,251,4.7,53.2,2.4
40972,2013-04-29,[ 10:52 ],0,250,4.733,53.067,2.4
40973,2013-04-29,[ 10:53 ],0,250,4.767,52.933,2.4
40974,2013-04-29,[ 10:54 ],0,251,4.8,52.8,2.4
40975,2013-04-29,[ 10:55 ],0,251,4.833,52.667,2.4
40976,2013-04-29,[ 10:56 ],0,250,4.867,52.533,2.4
40977,2013-04-29,[ 10:57 ],0,250,4.9,52.4,2.4
40978,2013-04-29,[ 10:58 ],0,250,4.933,52.267,2.4
40979,2013-04-29,[ 10:59 ],0,250,4.0,56.0,2.4
40980,2013-04-29,[ 11:00 ],0,253,4.0,56.0,2.4
40981,2013-04-29,[ 11:01 ],0,258,4.0,56.0,2.4
40982,2013-04-29,[ 11:02 ],0,256,4.0,56.0,2.4
40983,2013-04-29,[ 11:03 ],0,252,4.0,56.0,2.4
40984,2013-04-29,[ 11:04 ],0,251,4.0,56.0,2.4
40985,2013-04-29,[ 11:05 ],0,251,4.0,56.0,2.4
40986,2013-04-29,[ 11:06 ],0,248,4.0,56.0,2.4
40987,2013-04-29,[ 11:07 ],0,249,4.0,56.0,2.4
40988,2013-04-29,[ 11:08 ],0,246,4.0,56.0,2.4
40989,2013-04-29,[ 11:09 ],0,185,4.0,56.0,2.4
40990,2013-04-29,[ 11:10 ],0,185,4.0,56.0,2.4
40991,2013-04-29,[ 11:11 ],0,185,4.0,56.0,2.4
40992,2013-04-29,[ 11:12 ],0,185,4.0,56.0,2.4
40993,2013-04-29,[ 11:13 ],0,185,4.0,56.0,2.4
40994,2013-04-29,[ 11:14 ],0,185,4.0,56.0,2.4
40995,2013-04-29,[ 11:15 ],0,185,4.0,56.0,2.4
40996,2013-04-29,[ 11:16 ],0,185,4.0,56.0,2.4
40997,2013-04-29,[ 11:17 ],0,185,4.0,56.0,2.4
40998,2013-04-29,[ 11:18 ],0,185,4.0,56.0,2.4
40999,2013-04-29,[ 11:19 ],0,185,4.0,56.0,2.4
41000,2013-04-29,[ 11:20 ],0,185,4.0,56.0,2.4
41001,2013-04-29,[ 11:21 ],0,185,4.0,56.0,2.4
41002,2013-04-29,[ 11:22 ],0,186,4.0,56.0,2.4
41003,2013-04-29,[ 11:23 ],0,185,4.0,56.0,2.4
41004,2013-04-29,[ 11:24 ],0,185,4.0,56.0,2.4
41005,2013-04-29,[ 11:25 ],0,185,4.0,56.0,2.4
41006,2013-04-29,[ 11:26 ],0,186,4.0,56.0,2.4
41007,2013-04-29,[ 11:27 ],0,185,4.0,56.0,2.4
41008,2013-04-29,[ 11:28 ],0,185,4.0,56.0,2.4
41009,2013-04-29,[ 11:29 ],0,185,4.0,56.0,2.4
41010,2013-04-29,[ 11:30 ],0,184,3.0,56.0,2.4
41011,2013-04-29,[ 11:31 ],0,185,2.967,56.0,2.4
41012,2013-04-29,[ 11:32 ],0,185,2.933,56.0,2.4
41013,2013-04-29,[ 11:33 ],0,185,2.9,56.0,2.4
41014,2013-04-29,[ 11:34 ],0,185,2.867,56.0,2.4
41015,2013-04-29,[ 11:35 ],0,185,2.833,56.0,2.4
41016,2013-04-29,[ 11:36 ],0,185,2.8,56.0,2.4
41017,2013-04-29,[ 11:37 ],0,185,2.767,56.0,2.4
41018,2013-04-29,[ 11:38 ],0,185,2.733,56.0,2.4
41019,2013-04-29,[ 11:39 ],0,185,2.7,56.0,2.4
41020,2013-04-29,[ 11:40 ],0,185,2.667,56.0,2.4
41021,2013-04-29,[ 11:41 ],0,185,2.633,56.0,2.4
41022,2013-04-29,[ 11:42 ],0,185,2.6,56.0,2.4
41023,2013-04-29,[ 11:43 ],0,185,2.567,56.0,2.4
41024,2013-04-29,[ 11:44 ],0,185,2.533,56.0,2.4
41025,2013-04-29,[ 11:45 ],0,185,2.5,56.0,2.4
41026,2013-04-29,[ 11:46 ],0,185,2.467,56.0,2.4
41027,2013-04-29,[ 11:47 ],0,184,2.433,56.0,2.4
41028,2013-04-29,[ 11:48 ],0,185,2.4,56.0,2.4
41029,2013-04-29,[ 11:49 ],0,185,2.367,56.0,2.4
41030,2013-04-29,[ 11:50 ],0,185,2.333,56.0,2.4
41031,2013-04-29,[ 11:51 ],0,185,2.3,56.0,2.4
41032,2013-04-29,[ 11:52 ],0,185,2.267,56.0,2.4
41033,2013-04-29,[ 11:53 ],0,185,2.233,56.0,2.4
41034,2013-04-29,[ 11:54 ],0,185,2.2,56.0,2.4
41035,2013-04-29,[ 11:55 ],0,185,2.167,56.0,2.4
41036,2013-04-29,[ 11:56 ],0,185,2.133,56.0,2.4
41037,2013-04-29,[ 11:57 ],0,271,2.1,56.0,2.4
41038,2013-04-29,[ 11:58 ],0,252,2.067,56.0,2.4
41039,2013-04-29,[ 11:59 ],0,251,3.0,56.0,2.4
41040,2013-04-29,[ 12:00 ],0,252,3.0,56.0,2.4
41041,2013-04-29,[ 12:01 ],0,251,3.0,56.133,2.4
41042,2013-04-29,[ 12:02 ],0,251,3.0,56.267,2.4
41043,2013-04-29,[ 12:03 ],0,251,3.0,56.4,2.4
41044,2013-04-29,[ 12:04 ],0,250,3.0,56.533,2.4
41045,2013-04-29,[ 12:05 ],0,251,3.0,56.667,2.4
41046,2013-04-29,[ 12:06 ],0,248,3.0,56.8,2.4
41047,2013-04-29,[ 12:07 ],0,247,3.0,56.933,2.4
41048,2013-04-29,[ 12:08 ],0,185,3.0,57.067,2.4
41049,2013-04-29,[ 12:09 ],0,185,3.0,57.2,2.4
41050,2013-04-29,[ 12:10 ],0,185,3.0,57.333,2.4
41051,2013-04-29,[ 12:11 ],0,184,3.0,57.467,2.4
41052,2013-04-29,[ 12:12 ],0,185,3.0,57.6,2.4
41053,2013-04-29,[ 12:13 ],0,185,3.0,57.733,2.4
41054,2013-04-29,[ 12:14 ],0,185,3.0,57.867,2.4
41055,2013-04-29,[ 12:15 ],0,184,3.0,58.0,2.4
41056,2013-04-29,[ 12:16 ],0,185,3.0,58.133,2.4
41057,2013-04-29,[ 12:17 ],0,185,3.0,58.267,2.4
41058,2013-04-29,[ 12:18 ],0,185,3.0,58.4,2.4
41059,2013-04-29,[ 12:19 ],0,184,3.0,58.533,2.4
41060,2013-04-29,[ 12:20 ],0,184,3.0,58.667,2.4
41061,2013-04-29,[ 12:21 ],0,184,3.0,58.8,2.4
41062,2013-04-29,[ 12:22 ],0,185,3.0,58.933,2.4
41063,2013-04-29,[ 12:23 ],0,185,3.0,59.067,2.4
41064,2013-04-29,[ 12:24 ],0,185,3.0,59.2,2.4
41065,2013-04-29,[ 12:25 ],0,185,3.0,59.333,2.4
41066,2013-04-29,[ 12:26 ],0,184,3.0,59.467,2.4
41067,2013-04-29,[ 12:27 ],0,184,3.0,59.6,2.4
41068,2013-04-29,[ 12:28 ],0,184,3.0,59.733,2.4
41069,2013-04-29,[ 12:29 ],0,184,3.0,60.0,2.4
41070,2013-04-29,[ 12:30 ],0,185,4.0,52.0,2.4
41071,2013-04-29,[ 12:31 ],0,185,4.033,51.733,2.4
41072,2013-04-29,[ 12:32 ],0,184,4.067,51.467,2.4
41073,2013-04-29,[ 12:33 ],0,184,4.1,51.2,2.4
41074,2013-04-29,[ 12:34 ],0,183,4.133,50.933,2.4
41075,2013-04-29,[ 12:35 ],0,183,4.167,50.667,2.4
41076,2013-04-29,[ 12:36 ],0,183,4.2,50.4,2.4
41077,2013-04-29,[ 12:37 ],0,184,4.233,50.133,2.4
41078,2013-04-29,[ 12:38 ],0,184,4.267,49.867,2.4
41079,2013-04-29,[ 12:39 ],0,185,4.3,49.6,2.4
41080,2013-04-29,[ 12:40 ],0,183,4.333,49.333,2.4
41081,2013-04-29,[ 12:41 ],0,185,4.367,49.067,2.4
41082,2013-04-29,[ 12:42 ],0,183,4.4,48.8,2.4
41083,2013-04-29,[ 12:43 ],0,184,4.433,48.533,2.4
41084,2013-04-29,[ 12:44 ],0,183,4.467,48.267,2.4
41085,2013-04-29,[ 12:45 ],0,183,4.5,48.0,2.4
41086,2013-04-29,[ 12:46 ],0,182,4.533,47.733,2.4
41087,2013-04-29,[ 12:47 ],0,262,4.567,47.467,2.4
41088,2013-04-29,[ 12:48 ],0,253,4.6,47.2,2.4
41089,2013-04-29,[ 12:49 ],0,246,4.633,46.933,2.4
41090,2013-04-29,[ 12:50 ],0,249,4.667,46.667,2.4
41091,2013-04-29,[ 12:51 ],0,250,4.7,46.4,2.4
41092,2013-04-29,[ 12:52 ],0,251,4.733,46.133,2.4
41093,2013-04-29,[ 12:53 ],0,250,4.767,45.867,2.4
41094,2013-04-29,[ 12:54 ],0,250,4.8,45.6,2.4
41095,2013-04-29,[ 12:55 ],0,250,4.833,45.333,2.4
41096,2013-04-29,[ 12:56 ],0,250,4.867,45.067,2.4
41097,2013-04-29,[ 12:57 ],0,251,4.9,44.8,2.4
41098,2013-04-29,[ 12:58 ],0,251,4.933,44.533,2.4
41099,2013-04-29,[ 12:59 ],0,249,4.0,52.0,2.4
41100,2013-04-29,[ 13:00 ],0,251,4.0,52.0,2.4
41101,2013-04-29,[ 13:01 ],0,251,4.0,52.133,2.4
41102,2013-04-29,[ 13:02 ],0,250,4.0,52.267,2.4
41103,2013-04-29,[ 13:03 ],0,249,4.0,52.4,2.4
41104,2013-04-29,[ 13:04 ],0,250,4.0,52.533,2.4
41105,2013-04-29,[ 13:05 ],0,249,4.0,52.667,2.4
41106,2013-04-29,[ 13:06 ],0,249,4.0,52.8,2.4
41107,2013-04-29,[ 13:07 ],0,250,4.0,52.933,2.4
41108,2013-04-29,[ 13:08 ],0,249,4.0,53.067,2.4
41109,2013-04-29,[ 13:09 ],0,249,4.0,53.2,2.4
41110,2013-04-29,[ 13:10 ],0,252,4.0,53.333,2.4
41111,2013-04-29,[ 13:11 ],0,250,4.0,53.467,2.4
41112,2013-04-29,[ 13:12 ],0,251,4.0,53.6,2.4
41113,2013-04-29,[ 13:13 ],0,253,4.0,53.733,2.4
41114,2013-04-29,[ 13:14 ],0,252,4.0,53.867,2.4
41115,2013-04-29,[ 13:15 ],0,250,4.0,54.0,2.4
41116,2013-04-29,[ 13:16 ],0,249,4.0,54.133,2.4
41117,2013-04-29,[ 13:17 ],0,247,4.0,54.267,2.4
41118,2013-04-29,[ 13:18 ],0,247,4.0,54.4,2.4
41119,2013-04-29,[ 13:19 ],0,245,4.0,54.533,2.4
41120,2013-04-29,[ 13:20 ],0,185,4.0,54.667,2.4
41121,2013-04-29,[ 13:21 ],0,185,4.0,54.8,2.4
41122,2013-04-29,[ 13:22 ],0,185,4.0,54.933,2.4
41123,2013-04-29,[ 13:23 ],0,184,4.0,55.067,2.4
41124,2013-04-29,[ 13:24 ],0,185,4.0,55.2,2.4
41125,2013-04-29,[ 13:25 ],0,185,4.0,55.333,2.4
41126,2013-04-29,[ 13:26 ],0,184,4.0,55.467,2.4
41127,2013-04-29,[ 13:27 ],0,183,4.0,55.6,2.4
41128,2013-04-29,[ 13:28 ],0,184,4.0,55.733,2.4
41129,2013-04-29,[ 13:29 ],0,183,4.0,56.0,2.4
41130,2013-04-29,[ 13:30 ],0,185,5.0,49.0,2.4
41131,2013-04-29,[ 13:31 ],0,185,5.033,48.767,2.4
41132,2013-04-29,[ 13:32 ],0,184,5.067,48.533,2.4
41133,2013-04-29,[ 13:33 ],0,185,5.1,48.3,2.4
41134,2013-04-29,[ 13:34 ],0,184,5.133,48.067,2.4
41135,2013-04-29,[ 13:35 ],0,184,5.167,47.833,2.4
41136,2013-04-29,[ 13:36 ],0,185,5.2,47.6,2.4
41137,2013-04-29,[ 13:37 ],0,185,5.233,47.367,2.4
41138,2013-04-29,[ 13:38 ],0,185,5.267,47.133,2.4
41139,2013-04-29,[ 13:39 ],0,185,5.3,46.9,2.4
41140,2013-04-29,[ 13:40 ],0,185,5.333,46.667,2.4
41141,2013-04-29,[ 13:41 ],0,184,5.367,46.433,2.4
41142,2013-04-29,[ 13:42 ],0,185,5.4,46.2,2.4
41143,2013-04-29,[ 13:43 ],0,184,5.433,45.967,2.4
41144,2013-04-29,[ 13:44 ],0,184,5.467,45.733,2.4
41145,2013-04-29,[ 13:45 ],0,184,5.5,45.5,2.4
41146,2013-04-29,[ 13:46 ],0,185,5.533,45.267,2.4
41147,2013-04-29,[ 13:47 ],0,195,5.567,45.033,2.4
41148,2013-04-29,[ 13:48 ],0,185,5.6,44.8,2.4
41149,2013-04-29,[ 13:49 ],0,185,5.633,44.567,2.4
41150,2013-04-29,[ 13:50 ],0,185,5.667,44.333,2.4
41151,2013-04-29,[ 13:51 ],0,193,5.7,44.1,2.4
41152,2013-04-29,[ 13:52 ],0,193,5.733,43.867,2.4
41153,2013-04-29,[ 13:53 ],0,184,5.767,43.633,2.4
41154,2013-04-29,[ 13:54 ],0,1936,5.8,43.4,2.4
41155,2013-04-29,[ 13:55 ],0,1936,5.833,43.167,2.4
41156,2013-04-29,[ 13:56 ],0,1888,5.867,42.933,2.4
41157,2013-04-29,[ 13:57 ],0,1873,5.9,42.7,2.4
41158,2013-04-29,[ 13:58 ],0,1885,5.933,42.467,2.4
41159,2013-04-29,[ 13:59 ],0,253,5.0,49.0,2.4
41160,2013-04-29,[ 14:00 ],0,418,5.0,49.0,2.4
41161,2013-04-29,[ 14:01 ],0,437,4.967,49.1,2.4
41162,2013-04-29,[ 14:02 ],0,440,4.933,49.2,2.4
41163,2013-04-29,[ 14:03 ],0,435,4.9,49.3,2.4
41164,2013-04-29,[ 14:04 ],0,435,4.867,49.4,2.4
41165,2013-04-29,[ 14:05 ],0,434,4.833,49.5,2.4
41166,2013-04-29,[ 14:06 ],0,434,4.8,49.6,2.4
41167,2013-04-29,[ 14:07 ],0,604,4.767,49.7,2.4
41168,2013-04-29,[ 14:08 ],0,497,4.733,49.8,2.4
41169,2013-04-29,[ 14:09 ],0,505,4.7,49.9,2.4
41170,2013-04-29,[ 14:10 ],0,2947,4.667,50.0,2.4
41171,2013-04-29,[ 14:11 ],0,2983,4.633,50.1,2.4
41172,2013-04-29,[ 14:12 ],0,521,4.6,50.2,2.4
41173,2013-04-29,[ 14:13 ],0,504,4.567,50.3,2.4
41174,2013-04-29,[ 14:14 ],0,502,4.533,50.4,2.4
41175,2013-04-29,[ 14:15 ],0,507,4.5,50.5,2.4
41176,2013-04-29,[ 14:16 ],0,507,4.467,50.6,2.4
41177,2013-04-29,[ 14:17 ],0,500,4.433,50.7,2.4
41178,2013-04-29,[ 14:18 ],0,430,4.4,50.8,2.4
41179,2013-04-29,[ 14:19 ],0,427,4.367,50.9,2.4
41180,2013-04-29,[ 14:20 ],0,414,4.333,51.0,2.4
41181,2013-04-29,[ 14:21 ],0,432,4.3,51.1,2.4
41182,2013-04-29,[ 14:22 ],0,429,4.267,51.2,2.4
41183,2013-04-29,[ 14:23 ],0,432,4.233,51.3,2.4
41184,2013-04-29,[ 14:24 ],0,430,4.2,51.4,2.4
41185,2013-04-29,[ 14:25 ],0,430,4.167,51.5,2.4
41186,2013-04-29,[ 14:26 ],0,430,4.133,51.6,2.4
41187,2013-04-29,[ 14:27 ],0,498,4.1,51.7,2.4
41188,2013-04-29,[ 14:28 ],0,507,4.067,51.8,2.4
41189,2013-04-29,[ 14:29 ],0,491,4.0,52.0,2.4
41190,2013-04-29,[ 14:30 ],0,457,4.0,52.0,2.4
41191,2013-04-29,[ 14:31 ],0,470,4.0,52.0,2.4
41192,2013-04-29,[ 14:32 ],0,471,4.0,52.0,2.4
41193,2013-04-29,[ 14:33 ],0,468,4.0,52.0,2.4
41194,2013-04-29,[ 14:34 ],0,471,4.0,52.0,2.4
41195,2013-04-29,[ 14:35 ],0,470,4.0,52.0,2.4
41196,2013-04-29,[ 14:36 ],0,465,4.0,52.0,2.4
41197,2013-04-29,[ 14:37 ],0,465,4.0,52.0,2.4
41198,2013-04-29,[ 14:38 ],0,456,4.0,52.0,2.4
41199,2013-04-29,[ 14:39 ],0,471,4.0,52.0,2.4
41200,2013-04-29,[ 14:40 ],0,464,4.0,52.0,2.4
41201,2013-04-29,[ 14:41 ],0,471,4.0,52.0,2.4
41202,2013-04-29,[ 14:42 ],0,469,4.0,52.0,2.4
41203,2013-04-29,[ 14:43 ],0,465,4.0,52.0,2.4
41204,2013-04-29,[ 14:44 ],0,467,4.0,52.0,2.4
41205,2013-04-29,[ 14:45 ],0,507,4.0,52.0,2.4
41206,2013-04-29,[ 14:46 ],0,503,4.0,52.0,2.4
41207,2013-04-29,[ 14:47 ],0,506,4.0,52.0,2.4
41208,2013-04-29,[ 14:48 ],0,507,4.0,52.0,2.4
41209,2013-04-29,[ 14:49 ],0,504,4.0,52.0,2.4
41210,2013-04-29,[ 14:50 ],0,505,4.0,52.0,2.4
41211,2013-04-29,[ 14:51 ],0,508,4.0,52.0,2.4
41212,2013-04-29,[ 14:52 ],0,508,4.0,52.0,2.4
41213,2013-04-29,[ 14:53 ],0,509,4.0,52.0,2.4
41214,2013-04-29,[ 14:54 ],0,509,4.0,52.0,2.4
41215,2013-04-29,[ 14:55 ],0,505,4.0,52.0,2.4
41216,2013-04-29,[ 14:56 ],0,429,4.0,52.0,2.4
41217,2013-04-29,[ 14:57 ],0,427,4.0,52.0,2.4
41218,2013-04-29,[ 14:58 ],0,182,4.0,52.0,2.4
41219,2013-04-29,[ 14:59 ],0,183,4.0,52.0,2.4
41220,2013-04-29,[ 15:00 ],0,184,4.0,52.0,2.4
41221,2013-04-29,[ 15:01 ],0,184,4.0,51.9,2.4
41222,2013-04-29,[ 15:02 ],0,184,4.0,51.8,2.4
41223,2013-04-29,[ 15:03 ],0,184,4.0,51.7,2.4
