,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
41877,2013-12-30,[ 01:57 ],0,235,4.0,87.0,2.0
41878,2013-12-30,[ 01:58 ],0,235,4.0,87.0,2.0
41879,2013-12-30,[ 01:59 ],0,235,4.0,87.0,2.0
41880,2013-12-30,[ 02:00 ],0,236,4.0,87.0,2.0
41881,2013-12-30,[ 02:01 ],0,236,4.0,86.8,2.0
41882,2013-12-30,[ 02:02 ],0,236,4.0,86.6,2.0
41883,2013-12-30,[ 02:03 ],0,250,4.0,86.4,2.0
41884,2013-12-30,[ 02:04 ],0,177,4.0,86.2,2.0
41885,2013-12-30,[ 02:05 ],0,176,4.0,86.0,2.0
41886,2013-12-30,[ 02:06 ],0,172,4.0,85.8,2.0
41887,2013-12-30,[ 02:07 ],0,174,4.0,85.6,2.0
41888,2013-12-30,[ 02:08 ],0,174,4.0,85.4,2.0
41889,2013-12-30,[ 02:09 ],0,174,4.0,85.2,2.0
41890,2013-12-30,[ 02:10 ],0,315,4.0,85.0,2.0
41891,2013-12-30,[ 02:11 ],0,238,4.0,84.8,2.0
41892,2013-12-30,[ 02:12 ],0,234,4.0,84.6,2.0
41893,2013-12-30,[ 02:13 ],0,236,4.0,84.4,2.0
41894,2013-12-30,[ 02:14 ],0,236,4.0,84.2,2.0
41895,2013-12-30,[ 02:15 ],0,236,4.0,84.0,2.0
41896,2013-12-30,[ 02:16 ],0,236,4.0,83.8,2.0
41897,2013-12-30,[ 02:17 ],0,234,4.0,83.6,2.0
41898,2013-12-30,[ 02:18 ],0,229,4.0,83.4,2.0
41899,2013-12-30,[ 02:19 ],0,231,4.0,83.2,2.0
41900,2013-12-30,[ 02:20 ],0,232,4.0,83.0,2.0
41901,2013-12-30,[ 02:21 ],0,226,4.0,82.8,2.0
41902,2013-12-30,[ 02:22 ],0,174,4.0,82.6,2.0
41903,2013-12-30,[ 02:23 ],0,171,4.0,82.4,2.0
41904,2013-12-30,[ 02:24 ],0,163,4.0,82.2,2.0
41905,2013-12-30,[ 02:25 ],0,161,4.0,82.0,2.0
41906,2013-12-30,[ 02:26 ],0,162,4.0,81.8,2.0
41907,2013-12-30,[ 02:27 ],0,162,4.0,81.6,2.0
41908,2013-12-30,[ 02:28 ],0,161,4.0,81.4,2.0
41909,2013-12-30,[ 02:29 ],0,163,4.0,81.0,2.0
41910,2013-12-30,[ 02:30 ],0,163,4.0,87.0,2.0
41911,2013-12-30,[ 02:31 ],0,161,4.0,87.2,2.0
41912,2013-12-30,[ 02:32 ],0,162,4.0,87.4,2.0
41913,2013-12-30,[ 02:33 ],0,163,4.0,87.6,2.0
41914,2013-12-30,[ 02:34 ],0,162,4.0,87.8,2.0
41915,2013-12-30,[ 02:35 ],0,161,4.0,88.0,2.0
41916,2013-12-30,[ 02:36 ],0,161,4.0,88.2,2.0
41917,2013-12-30,[ 02:37 ],0,162,4.0,88.4,2.0
41918,2013-12-30,[ 02:38 ],0,162,4.0,88.6,2.0
41919,2013-12-30,[ 02:39 ],0,161,4.0,88.8,2.0
41920,2013-12-30,[ 02:40 ],0,163,4.0,89.0,2.0
41921,2013-12-30,[ 02:41 ],0,162,4.0,89.2,2.0
41922,2013-12-30,[ 02:42 ],0,161,4.0,89.4,2.0
41923,2013-12-30,[ 02:43 ],0,162,4.0,89.6,2.0
41924,2013-12-30,[ 02:44 ],0,160,4.0,89.8,2.0
41925,2013-12-30,[ 02:45 ],0,163,4.0,90.0,2.0
41926,2013-12-30,[ 02:46 ],0,161,4.0,90.2,2.0
41927,2013-12-30,[ 02:47 ],0,161,4.0,90.4,2.0
41928,2013-12-30,[ 02:48 ],0,162,4.0,90.6,2.0
41929,2013-12-30,[ 02:49 ],0,219,4.0,90.8,2.0
41930,2013-12-30,[ 02:50 ],0,214,4.0,91.0,2.0
41931,2013-12-30,[ 02:51 ],0,212,4.0,91.2,2.0
41932,2013-12-30,[ 02:52 ],0,213,4.0,91.4,2.0
41933,2013-12-30,[ 02:53 ],0,213,4.0,91.6,2.0
41934,2013-12-30,[ 02:54 ],0,215,4.0,91.8,2.0
41935,2013-12-30,[ 02:55 ],0,216,4.0,92.0,2.0
41936,2013-12-30,[ 02:56 ],0,216,4.0,92.2,2.0
41937,2013-12-30,[ 02:57 ],0,214,4.0,92.4,2.0
41938,2013-12-30,[ 02:58 ],0,214,4.0,92.6,2.0
41939,2013-12-30,[ 02:59 ],0,214,4.0,87.0,2.0
41940,2013-12-30,[ 03:00 ],0,214,4.0,87.0,2.0
41941,2013-12-30,[ 03:01 ],0,215,4.0,86.8,2.0
41942,2013-12-30,[ 03:02 ],0,214,4.0,86.6,2.0
41943,2013-12-30,[ 03:03 ],0,214,4.0,86.4,2.0
41944,2013-12-30,[ 03:04 ],0,214,4.0,86.2,2.0
41945,2013-12-30,[ 03:05 ],0,213,4.0,86.0,2.0
41946,2013-12-30,[ 03:06 ],0,210,4.0,85.8,2.0
41947,2013-12-30,[ 03:07 ],0,211,4.0,85.6,2.0
41948,2013-12-30,[ 03:08 ],0,214,4.0,85.4,2.0
41949,2013-12-30,[ 03:09 ],0,217,4.0,85.2,2.0
41950,2013-12-30,[ 03:10 ],0,215,4.0,85.0,2.0
41951,2013-12-30,[ 03:11 ],0,213,4.0,84.8,2.0
41952,2013-12-30,[ 03:12 ],0,213,4.0,84.6,2.0
41953,2013-12-30,[ 03:13 ],0,210,4.0,84.4,2.0
41954,2013-12-30,[ 03:14 ],0,212,4.0,84.2,2.0
41955,2013-12-30,[ 03:15 ],0,208,4.0,84.0,2.0
41956,2013-12-30,[ 03:16 ],0,208,4.0,83.8,2.0
41957,2013-12-30,[ 03:17 ],0,207,4.0,83.6,2.0
41958,2013-12-30,[ 03:18 ],0,160,4.0,83.4,2.0
41959,2013-12-30,[ 03:19 ],0,160,4.0,83.2,2.0
41960,2013-12-30,[ 03:20 ],0,161,4.0,83.0,2.0
41961,2013-12-30,[ 03:21 ],0,174,4.0,82.8,2.0
41962,2013-12-30,[ 03:22 ],0,174,4.0,82.6,2.0
41963,2013-12-30,[ 03:23 ],0,176,4.0,82.4,2.0
41964,2013-12-30,[ 03:24 ],0,175,4.0,82.2,2.0
41965,2013-12-30,[ 03:25 ],0,176,4.0,82.0,2.0
41966,2013-12-30,[ 03:26 ],0,175,4.0,81.8,2.0
41967,2013-12-30,[ 03:27 ],0,175,4.0,81.6,2.0
41968,2013-12-30,[ 03:28 ],0,176,4.0,81.4,2.0
41969,2013-12-30,[ 03:29 ],0,175,4.0,81.0,2.0
41970,2013-12-30,[ 03:30 ],0,177,4.0,81.0,2.0
41971,2013-12-30,[ 03:31 ],0,238,4.0,81.0,2.0
41972,2013-12-30,[ 03:32 ],0,226,4.0,81.0,2.0
41973,2013-12-30,[ 03:33 ],0,240,4.0,81.0,2.0
41974,2013-12-30,[ 03:34 ],0,262,4.0,81.0,2.0
41975,2013-12-30,[ 03:35 ],0,267,4.0,81.0,2.0
41976,2013-12-30,[ 03:36 ],0,266,4.0,81.0,2.0
41977,2013-12-30,[ 03:37 ],0,265,4.0,81.0,2.0
41978,2013-12-30,[ 03:38 ],0,254,4.0,81.0,2.0
41979,2013-12-30,[ 03:39 ],0,237,4.0,81.0,2.0
41980,2013-12-30,[ 03:40 ],0,224,4.0,81.0,2.0
41981,2013-12-30,[ 03:41 ],0,211,4.0,81.0,2.0
41982,2013-12-30,[ 03:42 ],0,207,4.0,81.0,2.0
41983,2013-12-30,[ 03:43 ],0,210,4.0,81.0,2.0
41984,2013-12-30,[ 03:44 ],0,211,4.0,81.0,2.0
41985,2013-12-30,[ 03:45 ],0,213,4.0,81.0,2.0
41986,2013-12-30,[ 03:46 ],0,210,4.0,81.0,2.0
41987,2013-12-30,[ 03:47 ],0,210,4.0,81.0,2.0
41988,2013-12-30,[ 03:48 ],0,207,4.0,81.0,2.0
41989,2013-12-30,[ 03:49 ],0,212,4.0,81.0,2.0
41990,2013-12-30,[ 03:50 ],0,208,4.0,81.0,2.0
41991,2013-12-30,[ 03:51 ],0,193,4.0,81.0,2.0
41992,2013-12-30,[ 03:52 ],0,191,4.0,81.0,2.0
41993,2013-12-30,[ 03:53 ],0,193,4.0,81.0,2.0
41994,2013-12-30,[ 03:54 ],0,193,4.0,81.0,2.0
41995,2013-12-30,[ 03:55 ],0,192,4.0,81.0,2.0
41996,2013-12-30,[ 03:56 ],0,187,4.0,81.0,2.0
41997,2013-12-30,[ 03:57 ],0,186,4.0,81.0,2.0
41998,2013-12-30,[ 03:58 ],0,186,4.0,81.0,2.0
41999,2013-12-30,[ 03:59 ],0,161,4.0,81.0,2.0
42000,2013-12-30,[ 04:00 ],0,163,4.0,81.0,2.0
42001,2013-12-30,[ 04:01 ],0,163,4.0,81.2,2.0
42002,2013-12-30,[ 04:02 ],0,369,4.0,81.4,2.0
42003,2013-12-30,[ 04:03 ],0,369,4.0,81.6,2.0
42004,2013-12-30,[ 04:04 ],0,370,4.0,81.8,2.0
42005,2013-12-30,[ 04:05 ],0,366,4.0,82.0,2.0
42006,2013-12-30,[ 04:06 ],0,369,4.0,82.2,2.0
42007,2013-12-30,[ 04:07 ],0,369,4.0,82.4,2.0
42008,2013-12-30,[ 04:08 ],0,370,4.0,82.6,2.0
42009,2013-12-30,[ 04:09 ],0,370,4.0,82.8,2.0
42010,2013-12-30,[ 04:10 ],0,368,4.0,83.0,2.0
42011,2013-12-30,[ 04:11 ],0,369,4.0,83.2,2.0
42012,2013-12-30,[ 04:12 ],0,369,4.0,83.4,2.0
42013,2013-12-30,[ 04:13 ],0,162,4.0,83.6,2.0
42014,2013-12-30,[ 04:14 ],0,161,4.0,83.8,2.0
42015,2013-12-30,[ 04:15 ],0,161,4.0,84.0,2.0
42016,2013-12-30,[ 04:16 ],0,161,4.0,84.2,2.0
42017,2013-12-30,[ 04:17 ],0,159,4.0,84.4,2.0
42018,2013-12-30,[ 04:18 ],0,160,4.0,84.6,2.0
42019,2013-12-30,[ 04:19 ],0,159,4.0,84.8,2.0
42020,2013-12-30,[ 04:20 ],0,160,4.0,85.0,2.0
42021,2013-12-30,[ 04:21 ],0,160,4.0,85.2,2.0
42022,2013-12-30,[ 04:22 ],0,160,4.0,85.4,2.0
42023,2013-12-30,[ 04:23 ],0,162,4.0,85.6,2.0
42024,2013-12-30,[ 04:24 ],0,161,4.0,85.8,2.0
42025,2013-12-30,[ 04:25 ],0,161,4.0,86.0,2.0
42026,2013-12-30,[ 04:26 ],0,160,4.0,86.2,2.0
42027,2013-12-30,[ 04:27 ],0,282,4.0,86.4,2.0
42028,2013-12-30,[ 04:28 ],0,219,4.0,86.6,2.0
42029,2013-12-30,[ 04:29 ],0,222,4.0,87.0,2.0
42030,2013-12-30,[ 04:30 ],0,227,5.0,81.0,2.0
42031,2013-12-30,[ 04:31 ],0,231,5.033,80.8,2.0
42032,2013-12-30,[ 04:32 ],0,232,5.067,80.6,2.0
42033,2013-12-30,[ 04:33 ],0,232,5.1,80.4,2.0
42034,2013-12-30,[ 04:34 ],0,226,5.133,80.2,2.0
42035,2013-12-30,[ 04:35 ],0,228,5.167,80.0,2.0
42036,2013-12-30,[ 04:36 ],0,226,5.2,79.8,2.0
42037,2013-12-30,[ 04:37 ],0,224,5.233,79.6,2.0
42038,2013-12-30,[ 04:38 ],0,223,5.267,79.4,2.0
42039,2013-12-30,[ 04:39 ],0,219,5.3,79.2,2.0
42040,2013-12-30,[ 04:40 ],0,217,5.333,79.0,2.0
42041,2013-12-30,[ 04:41 ],0,217,5.367,78.8,2.0
42042,2013-12-30,[ 04:42 ],0,217,5.4,78.6,2.0
42043,2013-12-30,[ 04:43 ],0,214,5.433,78.4,2.0
42044,2013-12-30,[ 04:44 ],0,215,5.467,78.2,2.0
42045,2013-12-30,[ 04:45 ],0,215,5.5,78.0,2.0
42046,2013-12-30,[ 04:46 ],0,214,5.533,77.8,2.0
42047,2013-12-30,[ 04:47 ],0,216,5.567,77.6,2.0
42048,2013-12-30,[ 04:48 ],0,211,5.6,77.4,2.0
42049,2013-12-30,[ 04:49 ],0,211,5.633,77.2,2.0
42050,2013-12-30,[ 04:50 ],0,214,5.667,77.0,2.0
42051,2013-12-30,[ 04:51 ],0,219,5.7,76.8,2.0
42052,2013-12-30,[ 04:52 ],0,217,5.733,76.6,2.0
42053,2013-12-30,[ 04:53 ],0,219,5.767,76.4,2.0
42054,2013-12-30,[ 04:54 ],0,218,5.8,76.2,2.0
42055,2013-12-30,[ 04:55 ],0,218,5.833,76.0,2.0
42056,2013-12-30,[ 04:56 ],0,217,5.867,75.8,2.0
42057,2013-12-30,[ 04:57 ],0,216,5.9,75.6,2.0
42058,2013-12-30,[ 04:58 ],0,217,5.933,75.4,2.0
42059,2013-12-30,[ 04:59 ],0,213,5.0,81.0,2.0
42060,2013-12-30,[ 05:00 ],0,215,5.0,81.0,2.0
42061,2013-12-30,[ 05:01 ],0,214,5.0,81.0,2.0
42062,2013-12-30,[ 05:02 ],0,217,5.0,81.0,2.0
42063,2013-12-30,[ 05:03 ],0,216,5.0,81.0,2.0
42064,2013-12-30,[ 05:04 ],0,214,5.0,81.0,2.0
42065,2013-12-30,[ 05:05 ],0,214,5.0,81.0,2.0
42066,2013-12-30,[ 05:06 ],0,213,5.0,81.0,2.0
42067,2013-12-30,[ 05:07 ],0,213,5.0,81.0,2.0
42068,2013-12-30,[ 05:08 ],0,216,5.0,81.0,2.0
42069,2013-12-30,[ 05:09 ],0,215,5.0,81.0,2.0
42070,2013-12-30,[ 05:10 ],0,216,5.0,81.0,2.0
42071,2013-12-30,[ 05:11 ],0,212,5.0,81.0,2.0
42072,2013-12-30,[ 05:12 ],0,210,5.0,81.0,2.0
42073,2013-12-30,[ 05:13 ],0,211,5.0,81.0,2.0
42074,2013-12-30,[ 05:14 ],0,211,5.0,81.0,2.0
42075,2013-12-30,[ 05:15 ],0,212,5.0,81.0,2.0
42076,2013-12-30,[ 05:16 ],0,208,5.0,81.0,2.0
42077,2013-12-30,[ 05:17 ],0,210,5.0,81.0,2.0
42078,2013-12-30,[ 05:18 ],0,208,5.0,81.0,2.0
42079,2013-12-30,[ 05:19 ],0,206,5.0,81.0,2.0
42080,2013-12-30,[ 05:20 ],0,208,5.0,81.0,2.0
42081,2013-12-30,[ 05:21 ],0,171,5.0,81.0,2.0
42082,2013-12-30,[ 05:22 ],0,173,5.0,81.0,2.0
42083,2013-12-30,[ 05:23 ],0,175,5.0,81.0,2.0
42084,2013-12-30,[ 05:24 ],0,172,5.0,81.0,2.0
42085,2013-12-30,[ 05:25 ],0,175,5.0,81.0,2.0
42086,2013-12-30,[ 05:26 ],0,174,5.0,81.0,2.0
42087,2013-12-30,[ 05:27 ],0,173,5.0,81.0,2.0
42088,2013-12-30,[ 05:28 ],0,176,5.0,81.0,2.0
42089,2013-12-30,[ 05:29 ],0,176,5.0,81.0,2.0
42090,2013-12-30,[ 05:30 ],0,176,5.0,81.0,2.0
42091,2013-12-30,[ 05:31 ],0,176,5.0,81.0,2.0
42092,2013-12-30,[ 05:32 ],0,173,5.0,81.0,2.0
42093,2013-12-30,[ 05:33 ],0,173,5.0,81.0,2.0
42094,2013-12-30,[ 05:34 ],0,173,5.0,81.0,2.0
42095,2013-12-30,[ 05:35 ],0,175,5.0,81.0,2.0
42096,2013-12-30,[ 05:36 ],0,173,5.0,81.0,2.0
42097,2013-12-30,[ 05:37 ],0,174,5.0,81.0,2.0
42098,2013-12-30,[ 05:38 ],0,174,5.0,81.0,2.0
42099,2013-12-30,[ 05:39 ],0,175,5.0,81.0,2.0
42100,2013-12-30,[ 05:40 ],0,174,5.0,81.0,2.0
42101,2013-12-30,[ 05:41 ],0,174,5.0,81.0,2.0
42102,2013-12-30,[ 05:42 ],0,174,5.0,81.0,2.0
42103,2013-12-30,[ 05:43 ],0,175,5.0,81.0,2.0
42104,2013-12-30,[ 05:44 ],0,175,5.0,81.0,2.0
42105,2013-12-30,[ 05:45 ],0,175,5.0,81.0,2.0
42106,2013-12-30,[ 05:46 ],0,176,5.0,81.0,2.0
42107,2013-12-30,[ 05:47 ],0,175,5.0,81.0,2.0
42108,2013-12-30,[ 05:48 ],0,175,5.0,81.0,2.0
42109,2013-12-30,[ 05:49 ],0,174,5.0,81.0,2.0
42110,2013-12-30,[ 05:50 ],0,175,5.0,81.0,2.0
42111,2013-12-30,[ 05:51 ],0,172,5.0,81.0,2.0
42112,2013-12-30,[ 05:52 ],0,160,5.0,81.0,2.0
42113,2013-12-30,[ 05:53 ],0,161,5.0,81.0,2.0
42114,2013-12-30,[ 05:54 ],0,162,5.0,81.0,2.0
42115,2013-12-30,[ 05:55 ],0,162,5.0,81.0,2.0
42116,2013-12-30,[ 05:56 ],0,163,5.0,81.0,2.0
42117,2013-12-30,[ 05:57 ],0,160,5.0,81.0,2.0
42118,2013-12-30,[ 05:58 ],0,160,5.0,81.0,2.0
42119,2013-12-30,[ 05:59 ],0,162,5.0,81.0,2.0
42120,2013-12-30,[ 06:00 ],0,165,5.0,81.0,2.0
42121,2013-12-30,[ 06:01 ],0,163,5.0,81.0,2.0
42122,2013-12-30,[ 06:02 ],0,165,5.0,81.0,2.0
42123,2013-12-30,[ 06:03 ],0,163,5.0,81.0,2.0
42124,2013-12-30,[ 06:04 ],0,163,5.0,81.0,2.0
42125,2013-12-30,[ 06:05 ],0,163,5.0,81.0,2.0
42126,2013-12-30,[ 06:06 ],0,163,5.0,81.0,2.0
42127,2013-12-30,[ 06:07 ],0,162,5.0,81.0,2.0
42128,2013-12-30,[ 06:08 ],0,163,5.0,81.0,2.0
42129,2013-12-30,[ 06:09 ],0,165,5.0,81.0,2.0
42130,2013-12-30,[ 06:10 ],0,163,5.0,81.0,2.0
42131,2013-12-30,[ 06:11 ],0,165,5.0,81.0,2.0
42132,2013-12-30,[ 06:12 ],0,162,5.0,81.0,2.0
42133,2013-12-30,[ 06:13 ],0,163,5.0,81.0,2.0
42134,2013-12-30,[ 06:14 ],0,163,5.0,81.0,2.0
42135,2013-12-30,[ 06:15 ],0,165,5.0,81.0,2.0
42136,2013-12-30,[ 06:16 ],0,163,5.0,81.0,2.0
42137,2013-12-30,[ 06:17 ],0,165,5.0,81.0,2.0
42138,2013-12-30,[ 06:18 ],0,231,5.0,81.0,2.0
42139,2013-12-30,[ 06:19 ],0,216,5.0,81.0,2.0
42140,2013-12-30,[ 06:20 ],0,215,5.0,81.0,2.0
42141,2013-12-30,[ 06:21 ],0,216,5.0,81.0,2.0
42142,2013-12-30,[ 06:22 ],0,232,5.0,81.0,2.0
42143,2013-12-30,[ 06:23 ],0,234,5.0,81.0,2.0
42144,2013-12-30,[ 06:24 ],0,234,5.0,81.0,2.0
42145,2013-12-30,[ 06:25 ],0,234,5.0,81.0,2.0
42146,2013-12-30,[ 06:26 ],0,231,5.0,81.0,2.0
42147,2013-12-30,[ 06:27 ],0,231,5.0,81.0,2.0
42148,2013-12-30,[ 06:28 ],0,229,5.0,81.0,2.0
42149,2013-12-30,[ 06:29 ],0,178,5.0,81.0,2.0
42150,2013-12-30,[ 06:30 ],0,178,5.0,81.0,2.0
42151,2013-12-30,[ 06:31 ],0,176,5.0,81.0,2.0
42152,2013-12-30,[ 06:32 ],0,175,5.0,81.0,2.0
42153,2013-12-30,[ 06:33 ],0,176,5.0,81.0,2.0
42154,2013-12-30,[ 06:34 ],0,175,5.0,81.0,2.0
42155,2013-12-30,[ 06:35 ],0,175,5.0,81.0,2.0
42156,2013-12-30,[ 06:36 ],0,175,5.0,81.0,2.0
42157,2013-12-30,[ 06:37 ],0,174,5.0,81.0,2.0
42158,2013-12-30,[ 06:38 ],0,177,5.0,81.0,2.0
42159,2013-12-30,[ 06:39 ],0,177,5.0,81.0,2.0
42160,2013-12-30,[ 06:40 ],0,174,5.0,81.0,2.0
42161,2013-12-30,[ 06:41 ],0,175,5.0,81.0,2.0
42162,2013-12-30,[ 06:42 ],0,176,5.0,81.0,2.0
42163,2013-12-30,[ 06:43 ],0,175,5.0,81.0,2.0
42164,2013-12-30,[ 06:44 ],0,175,5.0,81.0,2.0
42165,2013-12-30,[ 06:45 ],0,174,5.0,81.0,2.0
42166,2013-12-30,[ 06:46 ],0,242,5.0,81.0,2.0
42167,2013-12-30,[ 06:47 ],0,239,5.0,81.0,2.0
42168,2013-12-30,[ 06:48 ],0,232,5.0,81.0,2.0
42169,2013-12-30,[ 06:49 ],0,317,5.0,81.0,2.0
42170,2013-12-30,[ 06:50 ],0,319,5.0,81.0,2.0
42171,2013-12-30,[ 06:51 ],0,306,5.0,81.0,2.0
42172,2013-12-30,[ 06:52 ],0,304,5.0,81.0,2.0
42173,2013-12-30,[ 06:53 ],0,305,5.0,81.0,2.0
42174,2013-12-30,[ 06:54 ],0,302,5.0,81.0,2.0
42175,2013-12-30,[ 06:55 ],0,306,5.0,81.0,2.0
42176,2013-12-30,[ 06:56 ],0,305,5.0,81.0,2.0
42177,2013-12-30,[ 06:57 ],0,302,5.0,81.0,2.0
42178,2013-12-30,[ 06:58 ],0,299,5.0,81.0,2.0
42179,2013-12-30,[ 06:59 ],0,297,5.0,81.0,2.0
42180,2013-12-30,[ 07:00 ],0,292,5.0,81.0,2.0
42181,2013-12-30,[ 07:01 ],0,282,5.033,80.833,2.0
42182,2013-12-30,[ 07:02 ],0,304,5.067,80.667,2.0
42183,2013-12-30,[ 07:03 ],0,302,5.1,80.5,2.0
42184,2013-12-30,[ 07:04 ],0,298,5.133,80.333,2.0
42185,2013-12-30,[ 07:05 ],0,298,5.167,80.167,2.0
42186,2013-12-30,[ 07:06 ],0,302,5.2,80.0,2.0
42187,2013-12-30,[ 07:07 ],0,275,5.233,79.833,2.0
42188,2013-12-30,[ 07:08 ],0,251,5.267,79.667,2.0
42189,2013-12-30,[ 07:09 ],0,256,5.3,79.5,2.0
42190,2013-12-30,[ 07:10 ],0,215,5.333,79.333,2.0
42191,2013-12-30,[ 07:11 ],0,214,5.367,79.167,2.0
42192,2013-12-30,[ 07:12 ],0,213,5.4,79.0,2.0
42193,2013-12-30,[ 07:13 ],0,212,5.433,78.833,2.0
42194,2013-12-30,[ 07:14 ],0,212,5.467,78.667,2.0
42195,2013-12-30,[ 07:15 ],0,210,5.5,78.5,2.0
42196,2013-12-30,[ 07:16 ],0,210,5.533,78.333,2.0
42197,2013-12-30,[ 07:17 ],0,161,5.567,78.167,2.0
42198,2013-12-30,[ 07:18 ],0,163,5.6,78.0,2.0
42199,2013-12-30,[ 07:19 ],0,163,5.633,77.833,2.0
42200,2013-12-30,[ 07:20 ],0,160,5.667,77.667,2.0
42201,2013-12-30,[ 07:21 ],0,163,5.7,77.5,2.0
42202,2013-12-30,[ 07:22 ],0,162,5.733,77.333,2.0
42203,2013-12-30,[ 07:23 ],0,221,5.767,77.167,2.0
42204,2013-12-30,[ 07:24 ],0,193,5.8,77.0,2.0
42205,2013-12-30,[ 07:25 ],0,194,5.833,76.833,2.0
42206,2013-12-30,[ 07:26 ],0,210,5.867,76.667,2.0
42207,2013-12-30,[ 07:27 ],0,211,5.9,76.5,2.0
42208,2013-12-30,[ 07:28 ],0,215,5.933,76.333,2.0
42209,2013-12-30,[ 07:29 ],0,238,6.0,76.0,2.0
42210,2013-12-30,[ 07:30 ],0,250,6.0,76.0,2.0
42211,2013-12-30,[ 07:31 ],0,251,6.0,76.0,2.0
42212,2013-12-30,[ 07:32 ],0,250,6.0,76.0,2.0
42213,2013-12-30,[ 07:33 ],0,232,6.0,76.0,2.0
42214,2013-12-30,[ 07:34 ],0,211,6.0,76.0,2.0
42215,2013-12-30,[ 07:35 ],0,192,6.0,76.0,2.0
42216,2013-12-30,[ 07:36 ],0,206,6.0,76.0,2.0
42217,2013-12-30,[ 07:37 ],0,212,6.0,76.0,2.0
42218,2013-12-30,[ 07:38 ],0,211,6.0,76.0,2.0
42219,2013-12-30,[ 07:39 ],0,212,6.0,76.0,2.0
42220,2013-12-30,[ 07:40 ],0,214,6.0,76.0,2.0
42221,2013-12-30,[ 07:41 ],0,211,6.0,76.0,2.0
42222,2013-12-30,[ 07:42 ],0,212,6.0,76.0,2.0
42223,2013-12-30,[ 07:43 ],0,212,6.0,76.0,2.0
42224,2013-12-30,[ 07:44 ],0,211,6.0,76.0,2.0
42225,2013-12-30,[ 07:45 ],0,213,6.0,76.0,2.0
42226,2013-12-30,[ 07:46 ],0,211,6.0,76.0,2.0
42227,2013-12-30,[ 07:47 ],0,211,6.0,76.0,2.0
42228,2013-12-30,[ 07:48 ],0,211,6.0,76.0,2.0
42229,2013-12-30,[ 07:49 ],0,210,6.0,76.0,2.0
42230,2013-12-30,[ 07:50 ],0,212,6.0,76.0,2.0
42231,2013-12-30,[ 07:51 ],0,212,6.0,76.0,2.0
42232,2013-12-30,[ 07:52 ],0,210,6.0,76.0,2.0
42233,2013-12-30,[ 07:53 ],0,212,6.0,76.0,2.0
42234,2013-12-30,[ 07:54 ],0,247,6.0,76.0,2.0
42235,2013-12-30,[ 07:55 ],0,225,6.0,76.0,2.0
42236,2013-12-30,[ 07:56 ],0,218,6.0,76.0,2.0
42237,2013-12-30,[ 07:57 ],0,211,6.0,76.0,2.0
42238,2013-12-30,[ 07:58 ],0,232,6.0,76.0,2.0
42239,2013-12-30,[ 07:59 ],0,245,6.0,76.0,2.0
42240,2013-12-30,[ 08:00 ],0,234,6.0,76.0,2.0
42241,2013-12-30,[ 08:01 ],0,234,6.0,76.167,2.0
42242,2013-12-30,[ 08:02 ],0,235,6.0,76.333,2.0
42243,2013-12-30,[ 08:03 ],0,234,6.0,76.5,2.0
42244,2013-12-30,[ 08:04 ],0,235,6.0,76.667,2.0
42245,2013-12-30,[ 08:05 ],0,332,6.0,76.833,2.0
42246,2013-12-30,[ 08:06 ],0,318,6.0,77.0,2.0
42247,2013-12-30,[ 08:07 ],0,301,6.0,77.167,2.0
42248,2013-12-30,[ 08:08 ],0,299,6.0,77.333,2.0
42249,2013-12-30,[ 08:09 ],0,320,6.0,77.5,2.0
42250,2013-12-30,[ 08:10 ],0,313,6.0,77.667,2.0
42251,2013-12-30,[ 08:11 ],0,300,6.0,77.833,2.0
42252,2013-12-30,[ 08:12 ],0,300,6.0,78.0,2.0
42253,2013-12-30,[ 08:13 ],0,297,6.0,78.167,2.0
42254,2013-12-30,[ 08:14 ],0,322,6.0,78.333,2.0
42255,2013-12-30,[ 08:15 ],0,301,6.0,78.5,2.0
42256,2013-12-30,[ 08:16 ],0,276,6.0,78.667,2.0
42257,2013-12-30,[ 08:17 ],0,212,6.0,78.833,2.0
42258,2013-12-30,[ 08:18 ],0,235,6.0,79.0,2.0
42259,2013-12-30,[ 08:19 ],0,240,6.0,79.167,2.0
42260,2013-12-30,[ 08:20 ],0,2629,6.0,79.333,2.0
42261,2013-12-30,[ 08:21 ],0,2634,6.0,79.5,2.0
42262,2013-12-30,[ 08:22 ],0,2656,6.0,79.667,2.0
42263,2013-12-30,[ 08:23 ],0,277,6.0,79.833,2.0
42264,2013-12-30,[ 08:24 ],0,213,6.0,80.0,2.0
42265,2013-12-30,[ 08:25 ],0,226,6.0,80.167,2.0
42266,2013-12-30,[ 08:26 ],0,234,6.0,80.333,2.0
42267,2013-12-30,[ 08:27 ],0,2650,6.0,80.5,2.0
42268,2013-12-30,[ 08:28 ],0,237,6.0,80.667,2.0
42269,2013-12-30,[ 08:29 ],0,242,6.0,81.0,2.0
42270,2013-12-30,[ 08:30 ],0,234,6.0,81.0,2.0
42271,2013-12-30,[ 08:31 ],0,283,6.0,81.0,2.0
42272,2013-12-30,[ 08:32 ],0,3702,6.0,81.0,2.0
42273,2013-12-30,[ 08:33 ],0,3640,6.0,81.0,2.0
42274,2013-12-30,[ 08:34 ],0,1977,6.0,81.0,2.0
