,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
30569,2013-02-22,[ 05:29 ],0,272,1.0,60.0,2.8
30570,2013-02-22,[ 05:30 ],0,236,1.0,60.0,2.8
30571,2013-02-22,[ 05:31 ],0,169,0.967,60.3,2.8
30572,2013-02-22,[ 05:32 ],0,168,0.933,60.6,2.8
30573,2013-02-22,[ 05:33 ],0,168,0.9,60.9,2.8
30574,2013-02-22,[ 05:34 ],0,169,0.867,61.2,2.8
30575,2013-02-22,[ 05:35 ],0,170,0.833,61.5,2.8
30576,2013-02-22,[ 05:36 ],0,169,0.8,61.8,2.8
30577,2013-02-22,[ 05:37 ],0,169,0.767,62.1,2.8
30578,2013-02-22,[ 05:38 ],0,169,0.733,62.4,2.8
30579,2013-02-22,[ 05:39 ],0,240,0.7,62.7,2.8
30580,2013-02-22,[ 05:40 ],0,240,0.667,63.0,2.8
30581,2013-02-22,[ 05:41 ],0,220,0.633,63.3,2.8
30582,2013-02-22,[ 05:42 ],0,222,0.6,63.6,2.8
30583,2013-02-22,[ 05:43 ],0,222,0.567,63.9,2.8
30584,2013-02-22,[ 05:44 ],0,220,0.533,64.2,2.8
30585,2013-02-22,[ 05:45 ],0,220,0.5,64.5,2.8
30586,2013-02-22,[ 05:46 ],0,219,0.467,64.8,2.8
30587,2013-02-22,[ 05:47 ],0,220,0.433,65.1,2.8
30588,2013-02-22,[ 05:48 ],0,220,0.4,65.4,2.8
30589,2013-02-22,[ 05:49 ],0,220,0.367,65.7,2.8
30590,2013-02-22,[ 05:50 ],0,170,0.333,66.0,2.8
30591,2013-02-22,[ 05:51 ],0,171,0.3,66.3,2.8
30592,2013-02-22,[ 05:52 ],0,171,0.267,66.6,2.8
30593,2013-02-22,[ 05:53 ],0,168,0.233,66.9,2.8
30594,2013-02-22,[ 05:54 ],0,168,0.2,67.2,2.8
30595,2013-02-22,[ 05:55 ],0,167,0.167,67.5,2.8
30596,2013-02-22,[ 05:56 ],0,167,0.133,67.8,2.8
30597,2013-02-22,[ 05:57 ],0,168,0.1,68.1,2.8
30598,2013-02-22,[ 05:58 ],0,168,0.067,68.4,2.8
30599,2013-02-22,[ 05:59 ],0,169,0.0,69.0,2.8
30600,2013-02-22,[ 06:00 ],0,169,0.0,69.0,2.8
30601,2013-02-22,[ 06:01 ],0,168,0.0,68.833,2.8
30602,2013-02-22,[ 06:02 ],0,168,0.0,68.667,2.8
30603,2013-02-22,[ 06:03 ],0,168,0.0,68.5,2.8
30604,2013-02-22,[ 06:04 ],0,168,0.0,68.333,2.8
30605,2013-02-22,[ 06:05 ],0,167,0.0,68.167,2.8
30606,2013-02-22,[ 06:06 ],0,169,0.0,68.0,2.8
30607,2013-02-22,[ 06:07 ],0,168,0.0,67.833,2.8
30608,2013-02-22,[ 06:08 ],0,169,0.0,67.667,2.8
30609,2013-02-22,[ 06:09 ],0,168,0.0,67.5,2.8
30610,2013-02-22,[ 06:10 ],0,167,0.0,67.333,2.8
30611,2013-02-22,[ 06:11 ],0,168,0.0,67.167,2.8
30612,2013-02-22,[ 06:12 ],0,168,0.0,67.0,2.8
30613,2013-02-22,[ 06:13 ],0,169,0.0,66.833,2.8
30614,2013-02-22,[ 06:14 ],0,169,0.0,66.667,2.8
30615,2013-02-22,[ 06:15 ],0,171,0.0,66.5,2.8
30616,2013-02-22,[ 06:16 ],0,170,0.0,66.333,2.8
30617,2013-02-22,[ 06:17 ],0,170,0.0,66.167,2.8
30618,2013-02-22,[ 06:18 ],0,170,0.0,66.0,2.8
30619,2013-02-22,[ 06:19 ],0,169,0.0,65.833,2.8
30620,2013-02-22,[ 06:20 ],0,168,0.0,65.667,2.8
30621,2013-02-22,[ 06:21 ],0,169,0.0,65.5,2.8
30622,2013-02-22,[ 06:22 ],0,168,0.0,65.333,2.8
30623,2013-02-22,[ 06:23 ],0,169,0.0,65.167,2.8
30624,2013-02-22,[ 06:24 ],0,169,0.0,65.0,2.8
30625,2013-02-22,[ 06:25 ],0,169,0.0,64.833,2.8
30626,2013-02-22,[ 06:26 ],0,169,0.0,64.667,2.8
30627,2013-02-22,[ 06:27 ],0,169,0.0,64.5,2.8
30628,2013-02-22,[ 06:28 ],0,169,0.0,64.333,2.8
30629,2013-02-22,[ 06:29 ],0,169,0.0,64.0,2.8
30630,2013-02-22,[ 06:30 ],0,169,0.0,64.0,2.8
30631,2013-02-22,[ 06:31 ],0,169,0.0,64.0,2.8
30632,2013-02-22,[ 06:32 ],0,168,0.0,64.0,2.8
30633,2013-02-22,[ 06:33 ],0,168,0.0,64.0,2.8
30634,2013-02-22,[ 06:34 ],0,168,0.0,64.0,2.8
30635,2013-02-22,[ 06:35 ],0,169,0.0,64.0,2.8
30636,2013-02-22,[ 06:36 ],0,170,0.0,64.0,2.8
30637,2013-02-22,[ 06:37 ],0,170,0.0,64.0,2.8
30638,2013-02-22,[ 06:38 ],0,230,0.0,64.0,2.8
30639,2013-02-22,[ 06:39 ],0,223,0.0,64.0,2.8
30640,2013-02-22,[ 06:40 ],0,226,0.0,64.0,2.8
30641,2013-02-22,[ 06:41 ],0,229,0.0,64.0,2.8
30642,2013-02-22,[ 06:42 ],0,223,0.0,64.0,2.8
30643,2013-02-22,[ 06:43 ],0,223,0.0,64.0,2.8
30644,2013-02-22,[ 06:44 ],0,291,0.0,64.0,2.8
30645,2013-02-22,[ 06:45 ],0,291,0.0,64.0,2.8
30646,2013-02-22,[ 06:46 ],0,284,0.0,64.0,2.8
30647,2013-02-22,[ 06:47 ],0,294,0.0,64.0,2.8
30648,2013-02-22,[ 06:48 ],0,287,0.0,64.0,2.8
30649,2013-02-22,[ 06:49 ],0,276,0.0,64.0,2.8
30650,2013-02-22,[ 06:50 ],0,269,0.0,64.0,2.8
30651,2013-02-22,[ 06:51 ],0,291,0.0,64.0,2.8
30652,2013-02-22,[ 06:52 ],0,288,0.0,64.0,2.8
30653,2013-02-22,[ 06:53 ],0,284,0.0,64.0,2.8
30654,2013-02-22,[ 06:54 ],0,289,0.0,64.0,2.8
30655,2013-02-22,[ 06:55 ],0,223,0.0,64.0,2.8
30656,2013-02-22,[ 06:56 ],0,208,0.0,64.0,2.8
30657,2013-02-22,[ 06:57 ],0,212,0.0,64.0,2.8
30658,2013-02-22,[ 06:58 ],0,229,0.0,64.0,2.8
30659,2013-02-22,[ 06:59 ],0,222,0.0,64.0,2.8
30660,2013-02-22,[ 07:00 ],0,209,0.0,64.0,2.8
30661,2013-02-22,[ 07:01 ],0,228,0.0,64.0,2.8
30662,2013-02-22,[ 07:02 ],0,217,0.0,64.0,2.8
30663,2013-02-22,[ 07:03 ],0,211,0.0,64.0,2.8
30664,2013-02-22,[ 07:04 ],0,231,0.0,64.0,2.8
30665,2013-02-22,[ 07:05 ],0,216,0.0,64.0,2.8
30666,2013-02-22,[ 07:06 ],0,208,0.0,64.0,2.8
30667,2013-02-22,[ 07:07 ],0,229,0.0,64.0,2.8
30668,2013-02-22,[ 07:08 ],0,208,0.0,64.0,2.8
30669,2013-02-22,[ 07:09 ],0,224,0.0,64.0,2.8
30670,2013-02-22,[ 07:10 ],0,211,0.0,64.0,2.8
30671,2013-02-22,[ 07:11 ],0,207,0.0,64.0,2.8
30672,2013-02-22,[ 07:12 ],0,226,0.0,64.0,2.8
30673,2013-02-22,[ 07:13 ],0,221,0.0,64.0,2.8
30674,2013-02-22,[ 07:14 ],0,219,0.0,64.0,2.8
30675,2013-02-22,[ 07:15 ],0,234,0.0,64.0,2.8
30676,2013-02-22,[ 07:16 ],0,256,0.0,64.0,2.8
30677,2013-02-22,[ 07:17 ],0,257,0.0,64.0,2.8
30678,2013-02-22,[ 07:18 ],0,257,0.0,64.0,2.8
30679,2013-02-22,[ 07:19 ],0,256,0.0,64.0,2.8
30680,2013-02-22,[ 07:20 ],0,254,0.0,64.0,2.8
30681,2013-02-22,[ 07:21 ],0,243,0.0,64.0,2.8
30682,2013-02-22,[ 07:22 ],0,233,0.0,64.0,2.8
30683,2013-02-22,[ 07:23 ],0,224,0.0,64.0,2.8
30684,2013-02-22,[ 07:24 ],0,218,0.0,64.0,2.8
30685,2013-02-22,[ 07:25 ],0,204,0.0,64.0,2.8
30686,2013-02-22,[ 07:26 ],0,204,0.0,64.0,2.8
30687,2013-02-22,[ 07:27 ],0,204,0.0,64.0,2.8
30688,2013-02-22,[ 07:28 ],0,204,0.0,64.0,2.8
30689,2013-02-22,[ 07:29 ],0,207,0.0,64.0,2.8
30690,2013-02-22,[ 07:30 ],0,208,0.0,64.0,2.8
30691,2013-02-22,[ 07:31 ],0,207,0.0,64.0,2.8
30692,2013-02-22,[ 07:32 ],0,206,0.0,64.0,2.8
30693,2013-02-22,[ 07:33 ],0,206,0.0,64.0,2.8
30694,2013-02-22,[ 07:34 ],0,207,0.0,64.0,2.8
30695,2013-02-22,[ 07:35 ],0,229,0.0,64.0,2.8
30696,2013-02-22,[ 07:36 ],0,219,0.0,64.0,2.8
30697,2013-02-22,[ 07:37 ],0,209,0.0,64.0,2.8
30698,2013-02-22,[ 07:38 ],0,205,0.0,64.0,2.8
30699,2013-02-22,[ 07:39 ],0,229,0.0,64.0,2.8
30700,2013-02-22,[ 07:40 ],0,218,0.0,64.0,2.8
30701,2013-02-22,[ 07:41 ],0,205,0.0,64.0,2.8
30702,2013-02-22,[ 07:42 ],0,205,0.0,64.0,2.8
30703,2013-02-22,[ 07:43 ],0,297,0.0,64.0,2.8
30704,2013-02-22,[ 07:44 ],0,294,0.0,64.0,2.8
30705,2013-02-22,[ 07:45 ],0,268,0.0,64.0,2.8
30706,2013-02-22,[ 07:46 ],0,267,0.0,64.0,2.8
30707,2013-02-22,[ 07:47 ],0,291,0.0,64.0,2.8
30708,2013-02-22,[ 07:48 ],0,284,0.0,64.0,2.8
30709,2013-02-22,[ 07:49 ],0,275,0.0,64.0,2.8
30710,2013-02-22,[ 07:50 ],0,270,0.0,64.0,2.8
30711,2013-02-22,[ 07:51 ],0,290,0.0,64.0,2.8
30712,2013-02-22,[ 07:52 ],0,287,0.0,64.0,2.8
30713,2013-02-22,[ 07:53 ],0,270,0.0,64.0,2.8
30714,2013-02-22,[ 07:54 ],0,265,0.0,64.0,2.8
30715,2013-02-22,[ 07:55 ],0,289,0.0,64.0,2.8
30716,2013-02-22,[ 07:56 ],0,278,0.0,64.0,2.8
30717,2013-02-22,[ 07:57 ],0,271,0.0,64.0,2.8
30718,2013-02-22,[ 07:58 ],0,264,0.0,64.0,2.8
30719,2013-02-22,[ 07:59 ],0,291,0.0,64.0,2.8
30720,2013-02-22,[ 08:00 ],0,282,0.0,64.0,2.8
30721,2013-02-22,[ 08:01 ],0,267,0.0,64.0,2.8
30722,2013-02-22,[ 08:02 ],0,263,0.0,64.0,2.8
30723,2013-02-22,[ 08:03 ],0,284,0.0,64.0,2.8
30724,2013-02-22,[ 08:04 ],0,281,0.0,64.0,2.8
30725,2013-02-22,[ 08:05 ],0,267,0.0,64.0,2.8
30726,2013-02-22,[ 08:06 ],0,262,0.0,64.0,2.8
30727,2013-02-22,[ 08:07 ],0,289,0.0,64.0,2.8
30728,2013-02-22,[ 08:08 ],0,278,0.0,64.0,2.8
30729,2013-02-22,[ 08:09 ],0,264,0.0,64.0,2.8
30730,2013-02-22,[ 08:10 ],0,266,0.0,64.0,2.8
30731,2013-02-22,[ 08:11 ],0,286,0.0,64.0,2.8
30732,2013-02-22,[ 08:12 ],0,279,0.0,64.0,2.8
30733,2013-02-22,[ 08:13 ],0,267,0.0,64.0,2.8
30734,2013-02-22,[ 08:14 ],0,281,0.0,64.0,2.8
30735,2013-02-22,[ 08:15 ],0,287,0.0,64.0,2.8
30736,2013-02-22,[ 08:16 ],0,284,0.0,64.0,2.8
30737,2013-02-22,[ 08:17 ],0,264,0.0,64.0,2.8
30738,2013-02-22,[ 08:18 ],0,287,0.0,64.0,2.8
30739,2013-02-22,[ 08:19 ],0,287,0.0,64.0,2.8
30740,2013-02-22,[ 08:20 ],0,282,0.0,64.0,2.8
30741,2013-02-22,[ 08:21 ],0,203,0.0,64.0,2.8
30742,2013-02-22,[ 08:22 ],0,226,0.0,64.0,2.8
30743,2013-02-22,[ 08:23 ],0,227,0.0,64.0,2.8
30744,2013-02-22,[ 08:24 ],0,218,0.0,64.0,2.8
30745,2013-02-22,[ 08:25 ],0,200,0.0,64.0,2.8
30746,2013-02-22,[ 08:26 ],0,222,0.0,64.0,2.8
30747,2013-02-22,[ 08:27 ],0,218,0.0,64.0,2.8
30748,2013-02-22,[ 08:28 ],0,210,0.0,64.0,2.8
30749,2013-02-22,[ 08:29 ],0,203,0.0,64.0,2.8
30750,2013-02-22,[ 08:30 ],0,221,0.0,64.0,2.8
30751,2013-02-22,[ 08:31 ],0,215,0.033,63.867,2.8
30752,2013-02-22,[ 08:32 ],0,223,0.067,63.733,2.8
30753,2013-02-22,[ 08:33 ],0,381,0.1,63.6,2.8
30754,2013-02-22,[ 08:34 ],0,381,0.133,63.467,2.8
30755,2013-02-22,[ 08:35 ],0,390,0.167,63.333,2.8
30756,2013-02-22,[ 08:36 ],0,2605,0.2,63.2,2.8
30757,2013-02-22,[ 08:37 ],0,2607,0.233,63.067,2.8
30758,2013-02-22,[ 08:38 ],0,2591,0.267,62.933,2.8
30759,2013-02-22,[ 08:39 ],0,389,0.3,62.8,2.8
30760,2013-02-22,[ 08:40 ],0,359,0.333,62.667,2.8
30761,2013-02-22,[ 08:41 ],0,362,0.367,62.533,2.8
30762,2013-02-22,[ 08:42 ],0,381,0.4,62.4,2.8
30763,2013-02-22,[ 08:43 ],0,381,0.433,62.267,2.8
30764,2013-02-22,[ 08:44 ],0,269,0.467,62.133,2.8
30765,2013-02-22,[ 08:45 ],0,271,0.5,62.0,2.8
30766,2013-02-22,[ 08:46 ],0,270,0.533,61.867,2.8
30767,2013-02-22,[ 08:47 ],0,268,0.567,61.733,2.8
30768,2013-02-22,[ 08:48 ],0,386,0.6,61.6,2.8
30769,2013-02-22,[ 08:49 ],0,1966,0.633,61.467,2.8
30770,2013-02-22,[ 08:50 ],0,1966,0.667,61.333,2.8
30771,2013-02-22,[ 08:51 ],0,1947,0.7,61.2,2.8
30772,2013-02-22,[ 08:52 ],0,1925,0.733,61.067,2.8
30773,2013-02-22,[ 08:53 ],0,384,0.767,60.933,2.8
30774,2013-02-22,[ 08:54 ],0,390,0.8,60.8,2.8
30775,2013-02-22,[ 08:55 ],0,386,0.833,60.667,2.8
30776,2013-02-22,[ 08:56 ],0,394,0.867,60.533,2.8
30777,2013-02-22,[ 08:57 ],0,394,0.9,60.4,2.8
30778,2013-02-22,[ 08:58 ],0,2591,0.933,60.267,2.8
30779,2013-02-22,[ 08:59 ],0,2600,1.0,60.0,2.8
30780,2013-02-22,[ 09:00 ],0,376,1.0,60.0,2.8
30781,2013-02-22,[ 09:01 ],0,394,1.0,60.0,2.8
30782,2013-02-22,[ 09:02 ],0,379,1.0,60.0,2.8
30783,2013-02-22,[ 09:03 ],0,382,1.0,60.0,2.8
30784,2013-02-22,[ 09:04 ],0,2603,1.0,60.0,2.8
30785,2013-02-22,[ 09:05 ],0,391,1.0,60.0,2.8
30786,2013-02-22,[ 09:06 ],0,3463,1.0,60.0,2.8
30787,2013-02-22,[ 09:07 ],0,3486,1.0,60.0,2.8
30788,2013-02-22,[ 09:08 ],0,2043,1.0,60.0,2.8
30789,2013-02-22,[ 09:09 ],0,2125,1.0,60.0,2.8
30790,2013-02-22,[ 09:10 ],0,2078,1.0,60.0,2.8
30791,2013-02-22,[ 09:11 ],0,525,1.0,60.0,2.8
30792,2013-02-22,[ 09:12 ],0,527,1.0,60.0,2.8
30793,2013-02-22,[ 09:13 ],0,548,1.0,60.0,2.8
30794,2013-02-22,[ 09:14 ],0,534,1.0,60.0,2.8
30795,2013-02-22,[ 09:15 ],0,526,1.0,60.0,2.8
30796,2013-02-22,[ 09:16 ],0,553,1.0,60.0,2.8
30797,2013-02-22,[ 09:17 ],0,555,1.0,60.0,2.8
30798,2013-02-22,[ 09:18 ],0,543,1.0,60.0,2.8
30799,2013-02-22,[ 09:19 ],0,528,1.0,60.0,2.8
30800,2013-02-22,[ 09:20 ],0,474,1.0,60.0,2.8
30801,2013-02-22,[ 09:21 ],0,472,1.0,60.0,2.8
30802,2013-02-22,[ 09:22 ],0,469,1.0,60.0,2.8
30803,2013-02-22,[ 09:23 ],0,454,1.0,60.0,2.8
30804,2013-02-22,[ 09:24 ],0,483,1.0,60.0,2.8
30805,2013-02-22,[ 09:25 ],0,483,1.0,60.0,2.8
30806,2013-02-22,[ 09:26 ],0,465,1.0,60.0,2.8
30807,2013-02-22,[ 09:27 ],0,465,1.0,60.0,2.8
30808,2013-02-22,[ 09:28 ],0,469,1.0,60.0,2.8
30809,2013-02-22,[ 09:29 ],0,475,1.0,60.0,2.8
30810,2013-02-22,[ 09:30 ],0,463,1.0,60.0,2.8
30811,2013-02-22,[ 09:31 ],0,463,1.0,60.167,2.8
30812,2013-02-22,[ 09:32 ],0,465,1.0,60.333,2.8
30813,2013-02-22,[ 09:33 ],0,460,1.0,60.5,2.8
30814,2013-02-22,[ 09:34 ],0,475,1.0,60.667,2.8
30815,2013-02-22,[ 09:35 ],0,477,1.0,60.833,2.8
30816,2013-02-22,[ 09:36 ],0,470,1.0,61.0,2.8
30817,2013-02-22,[ 09:37 ],0,476,1.0,61.167,2.8
30818,2013-02-22,[ 09:38 ],0,466,1.0,61.333,2.8
30819,2013-02-22,[ 09:39 ],0,455,1.0,61.5,2.8
30820,2013-02-22,[ 09:40 ],0,481,1.0,61.667,2.8
30821,2013-02-22,[ 09:41 ],0,381,1.0,61.833,2.8
30822,2013-02-22,[ 09:42 ],0,390,1.0,62.0,2.8
30823,2013-02-22,[ 09:43 ],0,397,1.0,62.167,2.8
30824,2013-02-22,[ 09:44 ],0,382,1.0,62.333,2.8
30825,2013-02-22,[ 09:45 ],0,383,1.0,62.5,2.8
30826,2013-02-22,[ 09:46 ],0,212,1.0,62.667,2.8
30827,2013-02-22,[ 09:47 ],0,229,1.0,62.833,2.8
30828,2013-02-22,[ 09:48 ],0,223,1.0,63.0,2.8
30829,2013-02-22,[ 09:49 ],0,213,1.0,63.167,2.8
30830,2013-02-22,[ 09:50 ],0,210,1.0,63.333,2.8
30831,2013-02-22,[ 09:51 ],0,308,1.0,63.5,2.8
30832,2013-02-22,[ 09:52 ],0,277,1.0,63.667,2.8
30833,2013-02-22,[ 09:53 ],0,292,1.0,63.833,2.8
30834,2013-02-22,[ 09:54 ],0,290,1.0,64.0,2.8
30835,2013-02-22,[ 09:55 ],0,283,1.0,64.167,2.8
30836,2013-02-22,[ 09:56 ],0,275,1.0,64.333,2.8
30837,2013-02-22,[ 09:57 ],0,274,1.0,64.5,2.8
30838,2013-02-22,[ 09:58 ],0,273,1.0,64.667,2.8
30839,2013-02-22,[ 09:59 ],0,275,1.0,65.0,2.8
30840,2013-02-22,[ 10:00 ],0,307,1.0,65.0,2.8
30841,2013-02-22,[ 10:01 ],0,303,1.0,65.0,2.8
30842,2013-02-22,[ 10:02 ],0,302,1.0,65.0,2.8
30843,2013-02-22,[ 10:03 ],0,289,1.0,65.0,2.8
30844,2013-02-22,[ 10:04 ],0,288,1.0,65.0,2.8
30845,2013-02-22,[ 10:05 ],0,336,1.0,65.0,2.8
30846,2013-02-22,[ 10:06 ],0,340,1.0,65.0,2.8
30847,2013-02-22,[ 10:07 ],0,359,1.0,65.0,2.8
30848,2013-02-22,[ 10:08 ],0,357,1.0,65.0,2.8
30849,2013-02-22,[ 10:09 ],0,354,1.0,65.0,2.8
30850,2013-02-22,[ 10:10 ],0,337,1.0,65.0,2.8
30851,2013-02-22,[ 10:11 ],0,288,1.0,65.0,2.8
30852,2013-02-22,[ 10:12 ],0,289,1.0,65.0,2.8
30853,2013-02-22,[ 10:13 ],0,321,1.0,65.0,2.8
30854,2013-02-22,[ 10:14 ],0,311,1.0,65.0,2.8
30855,2013-02-22,[ 10:15 ],0,303,1.0,65.0,2.8
30856,2013-02-22,[ 10:16 ],0,290,1.0,65.0,2.8
30857,2013-02-22,[ 10:17 ],0,288,1.0,65.0,2.8
30858,2013-02-22,[ 10:18 ],0,311,1.0,65.0,2.8
30859,2013-02-22,[ 10:19 ],0,311,1.0,65.0,2.8
30860,2013-02-22,[ 10:20 ],0,308,1.0,65.0,2.8
30861,2013-02-22,[ 10:21 ],0,289,1.0,65.0,2.8
30862,2013-02-22,[ 10:22 ],0,288,1.0,65.0,2.8
30863,2013-02-22,[ 10:23 ],0,314,1.0,65.0,2.8
30864,2013-02-22,[ 10:24 ],0,304,1.0,65.0,2.8
30865,2013-02-22,[ 10:25 ],0,288,1.0,65.0,2.8
30866,2013-02-22,[ 10:26 ],0,274,1.0,65.0,2.8
30867,2013-02-22,[ 10:27 ],0,294,1.0,65.0,2.8
30868,2013-02-22,[ 10:28 ],0,282,1.0,65.0,2.8
30869,2013-02-22,[ 10:29 ],0,217,1.0,65.0,2.8
30870,2013-02-22,[ 10:30 ],0,210,1.0,65.0,2.8
30871,2013-02-22,[ 10:31 ],0,232,1.0,65.0,2.8
30872,2013-02-22,[ 10:32 ],0,228,1.0,65.0,2.8
30873,2013-02-22,[ 10:33 ],0,224,1.0,65.0,2.8
30874,2013-02-22,[ 10:34 ],0,211,1.0,65.0,2.8
30875,2013-02-22,[ 10:35 ],0,211,1.0,65.0,2.8
30876,2013-02-22,[ 10:36 ],0,245,1.0,65.0,2.8
30877,2013-02-22,[ 10:37 ],0,228,1.0,65.0,2.8
30878,2013-02-22,[ 10:38 ],0,228,1.0,65.0,2.8
30879,2013-02-22,[ 10:39 ],0,211,1.0,65.0,2.8
30880,2013-02-22,[ 10:40 ],0,230,1.0,65.0,2.8
30881,2013-02-22,[ 10:41 ],0,230,1.0,65.0,2.8
30882,2013-02-22,[ 10:42 ],0,216,1.0,65.0,2.8
30883,2013-02-22,[ 10:43 ],0,210,1.0,65.0,2.8
30884,2013-02-22,[ 10:44 ],0,216,1.0,65.0,2.8
30885,2013-02-22,[ 10:45 ],0,229,1.0,65.0,2.8
30886,2013-02-22,[ 10:46 ],0,219,1.0,65.0,2.8
30887,2013-02-22,[ 10:47 ],0,210,1.0,65.0,2.8
30888,2013-02-22,[ 10:48 ],0,210,1.0,65.0,2.8
30889,2013-02-22,[ 10:49 ],0,210,1.0,65.0,2.8
30890,2013-02-22,[ 10:50 ],0,232,1.0,65.0,2.8
30891,2013-02-22,[ 10:51 ],0,224,1.0,65.0,2.8
30892,2013-02-22,[ 10:52 ],0,215,1.0,65.0,2.8
30893,2013-02-22,[ 10:53 ],0,209,1.0,65.0,2.8
30894,2013-02-22,[ 10:54 ],0,209,1.0,65.0,2.8
30895,2013-02-22,[ 10:55 ],0,210,1.0,65.0,2.8
30896,2013-02-22,[ 10:56 ],0,232,1.0,65.0,2.8
30897,2013-02-22,[ 10:57 ],0,226,1.0,65.0,2.8
30898,2013-02-22,[ 10:58 ],0,226,1.0,65.0,2.8
30899,2013-02-22,[ 10:59 ],0,211,1.0,65.0,2.8
30900,2013-02-22,[ 11:00 ],0,214,1.0,65.0,2.8
30901,2013-02-22,[ 11:01 ],0,228,1.0,65.0,2.8
30902,2013-02-22,[ 11:02 ],0,221,1.0,65.0,2.8
30903,2013-02-22,[ 11:03 ],0,229,1.0,65.0,2.8
30904,2013-02-22,[ 11:04 ],0,238,1.0,65.0,2.8
30905,2013-02-22,[ 11:05 ],0,240,1.0,65.0,2.8
30906,2013-02-22,[ 11:06 ],0,239,1.0,65.0,2.8
30907,2013-02-22,[ 11:07 ],0,233,1.0,65.0,2.8
30908,2013-02-22,[ 11:08 ],0,230,1.0,65.0,2.8
30909,2013-02-22,[ 11:09 ],0,225,1.0,65.0,2.8
30910,2013-02-22,[ 11:10 ],0,215,1.0,65.0,2.8
30911,2013-02-22,[ 11:11 ],0,214,1.0,65.0,2.8
30912,2013-02-22,[ 11:12 ],0,244,1.0,65.0,2.8
30913,2013-02-22,[ 11:13 ],0,300,1.0,65.0,2.8
30914,2013-02-22,[ 11:14 ],0,294,1.0,65.0,2.8
30915,2013-02-22,[ 11:15 ],0,273,1.0,65.0,2.8
30916,2013-02-22,[ 11:16 ],0,273,1.0,65.0,2.8
30917,2013-02-22,[ 11:17 ],0,272,1.0,65.0,2.8
30918,2013-02-22,[ 11:18 ],0,273,1.0,65.0,2.8
30919,2013-02-22,[ 11:19 ],0,274,1.0,65.0,2.8
30920,2013-02-22,[ 11:20 ],0,274,1.0,65.0,2.8
30921,2013-02-22,[ 11:21 ],0,291,1.0,65.0,2.8
30922,2013-02-22,[ 11:22 ],0,287,1.0,65.0,2.8
30923,2013-02-22,[ 11:23 ],0,275,1.0,65.0,2.8
30924,2013-02-22,[ 11:24 ],0,213,1.0,65.0,2.8
30925,2013-02-22,[ 11:25 ],0,234,1.0,65.0,2.8
30926,2013-02-22,[ 11:26 ],0,229,1.0,65.0,2.8
30927,2013-02-22,[ 11:27 ],0,219,1.0,65.0,2.8
30928,2013-02-22,[ 11:28 ],0,230,1.0,65.0,2.8
30929,2013-02-22,[ 11:29 ],0,230,1.0,65.0,2.8
30930,2013-02-22,[ 11:30 ],0,223,1.0,65.0,2.8
30931,2013-02-22,[ 11:31 ],0,212,1.0,65.0,2.8
30932,2013-02-22,[ 11:32 ],0,212,1.0,65.0,2.8
30933,2013-02-22,[ 11:33 ],0,230,1.0,65.0,2.8
30934,2013-02-22,[ 11:34 ],0,225,1.0,65.0,2.8
30935,2013-02-22,[ 11:35 ],0,229,1.0,65.0,2.8
30936,2013-02-22,[ 11:36 ],0,232,1.0,65.0,2.8
30937,2013-02-22,[ 11:37 ],0,234,1.0,65.0,2.8
30938,2013-02-22,[ 11:38 ],0,233,1.0,65.0,2.8
30939,2013-02-22,[ 11:39 ],0,232,1.0,65.0,2.8
30940,2013-02-22,[ 11:40 ],0,230,1.0,65.0,2.8
30941,2013-02-22,[ 11:41 ],0,226,1.0,65.0,2.8
30942,2013-02-22,[ 11:42 ],0,220,1.0,65.0,2.8
30943,2013-02-22,[ 11:43 ],0,212,1.0,65.0,2.8
30944,2013-02-22,[ 11:44 ],0,235,1.0,65.0,2.8
30945,2013-02-22,[ 11:45 ],0,231,1.0,65.0,2.8
30946,2013-02-22,[ 11:46 ],0,227,1.0,65.0,2.8
30947,2013-02-22,[ 11:47 ],0,247,1.0,65.0,2.8
30948,2013-02-22,[ 11:48 ],0,266,1.0,65.0,2.8
30949,2013-02-22,[ 11:49 ],0,267,1.0,65.0,2.8
30950,2013-02-22,[ 11:50 ],0,260,1.0,65.0,2.8
30951,2013-02-22,[ 11:51 ],0,254,1.0,65.0,2.8
30952,2013-02-22,[ 11:52 ],0,264,1.0,65.0,2.8
30953,2013-02-22,[ 11:53 ],0,276,1.0,65.0,2.8
30954,2013-02-22,[ 11:54 ],0,272,1.0,65.0,2.8
30955,2013-02-22,[ 11:55 ],0,2476,1.0,65.0,2.8
30956,2013-02-22,[ 11:56 ],0,2449,1.0,65.0,2.8
30957,2013-02-22,[ 11:57 ],0,2449,1.0,65.0,2.8
30958,2013-02-22,[ 11:58 ],0,228,1.0,65.0,2.8
30959,2013-02-22,[ 11:59 ],0,223,1.0,65.0,2.8
30960,2013-02-22,[ 12:00 ],0,232,1.0,65.0,2.8
30961,2013-02-22,[ 12:01 ],0,232,1.0,65.0,2.8
30962,2013-02-22,[ 12:02 ],0,229,1.0,65.0,2.8
30963,2013-02-22,[ 12:03 ],0,220,1.0,65.0,2.8
30964,2013-02-22,[ 12:04 ],0,213,1.0,65.0,2.8
30965,2013-02-22,[ 12:05 ],0,236,1.0,65.0,2.8
30966,2013-02-22,[ 12:06 ],0,225,1.0,65.0,2.8
